id,low,hi,m,q,cost
1430,11,20,21.0606,4786.06,73.0317
1431,11,21,22.0455,4772.27,79.386
1432,11,22,21.958,4773.53,85.3014
1433,11,23,17.2253,4842.94,103.244
1434,11,24,16.1868,4858.52,110.448
1435,11,25,15.7321,4865.49,117.21
1436,11,26,15.0809,4875.69,124.17
1437,11,27,16.6912,4849.93,133.764
1438,11,28,17.5284,4836.25,141.38
1439,11,29,17.8509,4830.88,148.183
1440,11,30,15.6165,4868.86,163.975
1441,11,31,13.7597,4901.05,176.649
1442,11,32,11.965,4932.75,189.08
1443,11,33,10.3607,4961.63,200.714
1444,11,34,9.02174,4986.18,211.378
1445,11,35,8.49615,4995.99,219.534
1446,11,36,8.01026,5005.22,227.681
1447,11,37,8.03724,5004.7,235.246
1448,11,38,7.18664,5021.43,245.159
1449,11,39,6.7266,5030.63,253.519
1450,11,40,7.05117,5024.03,261.536
1451,11,41,7.03226,5024.42,269.078
1452,11,42,6.6074,5033.34,277.645
1453,11,43,6.75468,5030.2,285.297
1454,11,44,6.99465,5025,293.222
1455,11,45,7.16246,5021.31,300.933
1456,11,46,7.27156,5018.87,308.492
1457,11,47,7.33286,5017.48,315.947
1458,11,48,7.35529,5016.97,323.338
1459,11,49,7.40385,5015.83,330.73
1460,11,50,7.32692,5017.65,338.163
1461,11,51,7.23519,5019.86,345.634
1462,11,52,6.99903,5025.6,354.131
1463,11,53,6.24887,5044.11,373.215
1464,11,54,6.04722,5049.15,381.583
1465,11,55,5.83926,5054.42,390.086
1466,11,56,5.71045,5057.72,398.027
1467,11,57,5.58222,5061.06,405.993
1468,11,58,5.46787,5064.07,413.891
1469,11,59,5.35357,5067.11,421.814
1470,11,60,5.22809,5070.5,429.863
1471,11,61,4.60724,5087.47,450.729
1472,11,62,4.52425,5089.77,458.673
1473,11,63,4.2731,5096.8,468.651
1474,11,64,4.23213,5097.96,476.436
1475,11,65,3.0184,5132.76,526.003
1476,11,66,2.81733,5138.59,535.322
1477,11,67,2.75862,5140.31,543.845
1478,11,68,2.70094,5142.02,552.355
1479,11,69,2.63589,5143.97,560.882
1480,11,70,2.63837,5143.9,569.275
1481,11,71,2.68403,5142.5,577.72
1482,11,72,2.73665,5140.86,586.179
1483,11,73,2.78034,5139.5,594.598
1484,11,74,2.80163,5138.82,602.947
1485,11,75,2.81709,5138.33,611.272
1486,11,76,2.83415,5137.78,619.585
1487,11,77,2.83941,5137.6,627.869
1488,11,78,2.84059,5137.56,636.137
1489,11,79,2.84436,5137.44,644.391
1490,11,80,2.86852,5136.63,652.667
1491,11,81,2.78169,5139.58,661.417
1492,11,82,2.84142,5137.53,669.9
1493,11,83,2.94875,5133.81,679.019
1494,11,84,3.04983,5130.27,688.08
1495,11,85,3.16615,5126.16,697.479
1496,11,86,3.27027,5122.44,706.693
1497,11,87,3.35323,5119.46,715.575
1498,11,88,3.43157,5116.61,724.414
1499,11,89,3.51984,5113.38,733.465
1500,11,90,3.5521,5112.18,741.779
1501,11,91,3.56978,5111.52,749.999
1502,11,92,3.62273,5109.53,758.536
1503,11,93,3.6344,5109.08,766.716
1504,11,94,3.71363,5106.05,775.789
1505,11,95,3.85001,5100.77,786.776
1506,11,96,4.04618,5093.12,800.864
1507,11,97,4.22596,5086.05,814.037
1508,11,98,4.39052,5079.52,826.476
1509,11,99,4.5372,5073.66,838.141
1510,11,100,4.67465,5068.11,849.485
1511,11,101,4.79989,5063.02,860.402
1512,11,102,4.88221,5059.64,869.92
1513,11,103,4.94912,5056.88,879.085
1514,11,104,5.03204,5053.42,888.724
1515,11,105,5.10652,5050.3,898.163
1516,11,106,5.07651,5051.57,906.718
1517,11,107,5.03879,5053.18,915.384
1518,11,108,5.00022,5054.83,924.072
1519,11,109,4.96092,5056.54,932.782
1520,11,110,5.00117,5054.78,941.521
1521,11,111,5.04199,5052.98,950.284
1522,11,112,5.13469,5048.87,960.889
1523,11,113,5.25562,5043.47,973.175
1524,11,114,5.36408,5038.59,984.761
1525,11,115,5.46356,5034.08,995.913
1526,11,116,5.55463,5029.92,1006.69
1527,11,117,5.64039,5025.98,1017.26
1528,11,118,5.71861,5022.35,1027.54
1529,11,119,5.78973,5019.03,1037.55
1530,11,120,5.85912,5015.77,1047.54
1531,11,121,5.98956,5009.6,1061.51
1532,11,122,6.11029,5003.84,1074.73
1533,11,123,6.21723,4998.71,1086.99
1534,11,124,6.33181,4993.17,1099.87
1535,11,125,6.4624,4986.82,1114.07
1536,11,126,6.5835,4980.88,1127.51
1537,11,127,6.69563,4975.35,1140.32
1538,11,128,6.8292,4968.72,1154.89
1539,11,129,6.95328,4962.51,1168.68
1540,11,130,7.08079,4956.1,1182.78
1541,11,131,7.19919,4950.1,1196.17
1542,11,132,7.30899,4944.5,1208.98
1543,11,133,7.41852,4938.87,1221.82
1544,11,134,7.51995,4933.63,1234.16
1545,11,135,7.61564,4928.66,1246.18
1546,11,136,7.67211,4925.7,1256.19
1547,11,137,7.72313,4923.02,1266.04
1548,11,138,7.79805,4919.05,1277.03
1549,11,139,7.87212,4915.09,1288.02
1550,11,140,7.94005,4911.45,1298.73
1551,11,141,8.00216,4908.1,1309.2
1552,11,142,8.05876,4905.02,1319.44
1553,11,143,8.11181,4902.12,1329.56
1554,12,21,25.3939,4712,68.5573
1555,12,22,24.6818,4722.68,74.3978
1556,12,23,18.7063,4814.31,95.7621
1557,12,24,17.2802,4836.65,103.187
1558,12,25,16.6044,4847.46,110.076
1559,12,26,15.75,4861.42,117.188
1560,12,27,17.4779,4832.62,126.43
1561,12,28,18.3211,4818.28,133.864
1562,12,29,18.5913,4813.6,140.596
1563,12,30,16.0439,4858.61,156.69
1564,12,31,13.9586,4896.14,169.351
1565,12,32,11.974,4932.52,181.65
1566,12,33,10.223,4965.21,193.122
1567,12,34,8.77964,4992.63,203.636
1568,12,35,8.23043,5003.25,211.774
1569,12,36,7.72692,5013.15,219.894
1570,12,37,7.77778,5012.14,227.497
1571,12,38,6.88339,5030.32,237.268
1572,12,39,6.41215,5040.06,245.568
1573,12,40,6.78079,5032.32,253.655
1574,12,41,6.77864,5032.37,261.22
1575,12,42,6.34274,5041.81,269.711
1576,12,43,6.51576,5038,277.412
1577,12,44,6.78476,5032,285.399
1578,12,45,6.97479,5027.69,293.161
1579,12,46,7.10084,5024.79,300.761
1580,12,47,7.17503,5023.06,308.25
1581,12,48,7.20721,5022.3,315.667
1582,12,49,7.26611,5020.88,323.09
1583,12,50,7.19231,5022.68,330.523
1584,12,51,7.10272,5024.89,337.988
1585,12,52,6.8615,5030.92,346.42
1586,12,53,6.08217,5050.66,365.151
1587,12,54,5.87889,5055.88,373.463
1588,12,55,5.66913,5061.33,381.899
1589,12,56,5.54216,5064.68,389.801
1590,12,57,5.41566,5068.05,397.723
1591,12,58,5.30354,5071.08,405.58
1592,12,59,5.19133,5074.15,413.458
1593,12,60,5.06735,5077.58,421.453
1594,12,61,4.42809,5095.47,442.025
1595,12,62,4.34887,5097.72,449.934
1596,12,63,4.09481,5105,459.795
1597,12,64,4.05902,5106.04,467.56
1598,12,65,2.80675,5142.77,516.657
1599,12,66,2.60606,5148.73,525.913
1600,12,67,2.5528,5150.33,534.418
1601,12,68,2.50032,5151.92,542.91
1602,12,69,2.43994,5153.77,551.414
1603,12,70,2.44915,5153.48,559.809
1604,12,71,2.50264,5151.81,568.272
1605,12,72,2.56293,5149.9,576.753
1606,12,73,2.61363,5148.28,585.19
1607,12,74,2.64089,5147.39,593.548
1608,12,75,2.66186,5146.71,601.881
1609,12,76,2.68422,5145.97,610.201
1610,12,77,2.69419,5145.64,618.488
1611,12,78,2.69974,5145.45,626.756
1612,12,79,2.70775,5145.18,635.011
1613,12,80,2.73657,5144.19,643.299
1614,12,81,2.65104,5147.16,652.005
1615,12,82,2.71613,5144.88,660.518
1616,12,83,2.82992,5140.86,669.695
1617,12,84,2.93703,5137.04,678.81
1618,12,85,3.05953,5132.63,688.27
1619,12,86,3.16927,5128.64,697.538
1620,12,87,3.25707,5125.42,706.462
1621,12,88,3.33995,5122.35,715.342
1622,12,89,3.43283,5118.89,724.438
1623,12,90,3.46811,5117.56,732.77
1624,12,91,3.48834,5116.79,741.002
1625,12,92,3.5446,5114.63,749.569
1626,12,93,3.55846,5114.1,757.758
1627,12,94,3.64143,5110.86,766.872
1628,12,95,3.78278,5105.3,777.921
1629,12,96,3.98515,5097.27,792.077
1630,12,97,4.17053,5089.86,805.301
1631,12,98,4.34014,5083.02,817.779
1632,12,99,4.4913,5076.87,829.477
1633,12,100,4.63287,5071.06,840.848
1634,12,101,4.76182,5065.73,851.788
1635,12,102,4.84679,5062.19,861.327
1636,12,103,4.91593,5059.29,870.511
1637,12,104,5.00134,5055.67,880.168
1638,12,105,5.07806,5052.4,889.625
1639,12,106,5.04801,5053.69,898.18
1640,12,107,5.01011,5055.34,906.844
1641,12,108,4.97133,5057.03,915.527
1642,12,109,4.93181,5058.77,924.233
1643,12,110,4.97347,5056.92,932.988
1644,12,111,5.01566,5055.04,941.767
1645,12,112,5.11072,5050.76,952.386
1646,12,113,5.23449,5045.15,964.675
1647,12,114,5.34546,5040.08,976.265
1648,12,115,5.44722,5035.4,987.42
1649,12,116,5.54033,5031.09,998.199
1650,12,117,5.62798,5027,1008.78
1651,12,118,5.70789,5023.24,1019.05
1652,12,119,5.78053,5019.8,1029.07
1653,12,120,5.85136,5016.43,1039.06
1654,12,121,5.98431,5010.04,1053.01
1655,12,122,6.10732,5004.1,1066.2
1656,12,123,6.21622,4998.8,1078.44
1657,12,124,6.33284,4993.08,1091.28
1658,12,125,6.46571,4986.53,1105.44
1659,12,126,6.58885,4980.41,1118.84
1660,12,127,6.70282,4974.71,1131.61
1661,12,128,6.83856,4967.88,1146.14
1662,12,129,6.96458,4961.5,1159.88
1663,12,130,7.09404,4954.89,1173.92
1664,12,131,7.2142,4948.73,1187.28
1665,12,132,7.32557,4942.97,1200.04
1666,12,133,7.43661,4937.2,1212.84
1667,12,134,7.5394,4931.82,1225.14
1668,12,135,7.63632,4926.71,1237.12
1669,12,136,7.69336,4923.69,1247.13
1670,12,137,7.74485,4920.95,1256.96
1671,12,138,7.82061,4916.88,1267.92
1672,12,139,7.89549,4912.84,1278.89
1673,12,140,7.96411,4909.11,1289.58
1674,12,141,8.02681,4905.68,1300.02
1675,12,142,8.08389,4902.54,1310.25
1676,12,143,8.13736,4899.58,1320.35
1677,13,22,27.0909,4676.91,65.1068
1678,13,23,19.5909,4796.91,88.8007
1679,13,24,17.7797,4826.49,96.3632
1680,13,25,16.9231,4840.77,103.358
1681,13,26,15.9011,4858.14,110.55
1682,13,27,17.8393,4824.55,119.612
1683,13,28,18.7426,4808.59,126.989
1684,13,29,18.9951,4804.04,133.74
1685,13,30,16.1197,4856.76,149.611
1686,13,31,13.807,4899.93,162.03
1687,13,32,11.6391,4941.12,174.046
1688,13,33,9.75325,4977.58,185.253
1689,13,34,8.22134,5007.71,195.544
1690,13,35,7.67292,5018.68,203.622
1691,13,36,7.17391,5028.82,211.674
1692,13,37,7.27308,5026.77,219.309
1693,13,38,6.34872,5046.18,228.888
1694,13,39,5.88217,5056.14,237.086
1695,13,40,6.315,5046.76,245.274
1696,13,41,6.34483,5046.1,252.852
1697,13,42,5.90879,5055.84,261.228
1698,13,43,6.12097,5051.03,268.989
1699,13,44,6.43145,5043.89,277.064
1700,13,45,6.65441,5038.69,284.892
1701,13,46,6.80672,5035.08,292.541
1702,13,47,6.90196,5032.8,300.064
1703,13,48,6.95109,5031.6,307.501
1704,13,49,7.02703,5029.73,314.954
1705,13,50,6.96192,5031.36,322.37
1706,13,51,6.87955,5033.44,329.807
1707,13,52,6.63743,5039.66,338.141
1708,13,53,5.83101,5060.63,356.548
1709,13,54,5.63001,5065.92,364.776
1710,13,55,5.42208,5071.46,373.12
1711,13,56,5.30056,5074.74,380.961
1712,13,57,5.17918,5078.06,388.817
1713,13,58,5.07246,5081.01,396.611
1714,13,59,4.96531,5084.01,404.421
1715,13,60,4.84558,5087.41,412.338
1716,13,61,4.18929,5106.22,432.688
1717,13,62,4.11645,5108.33,440.545
1718,13,63,3.86154,5115.81,450.273
1719,13,64,3.83335,5116.65,458.004
1720,13,65,2.54233,5155.38,506.91
1721,13,66,2.34401,5161.39,516.09
1722,13,67,2.29834,5162.79,524.57
1723,13,68,2.25308,5164.2,533.035
1724,13,69,2.19925,5165.88,541.507
1725,13,70,2.21708,5165.32,549.899
1726,13,71,2.28025,5163.3,558.382
1727,13,72,2.34996,5161.04,566.886
1728,13,73,2.40931,5159.1,575.342
1729,13,74,2.44403,5157.96,583.708
1730,13,75,2.47192,5157.03,592.045
1731,13,76,2.50092,5156.05,600.371
1732,13,77,2.51683,5155.51,608.657
1733,13,78,2.52792,5155.13,616.922
1734,13,79,2.5413,5154.67,625.174
1735,13,80,2.57587,5153.46,633.472
1736,13,81,2.49251,5156.4,642.124
1737,13,82,2.56399,5153.85,650.673
1738,13,83,2.68528,5149.49,659.921
1739,13,84,2.79938,5145.34,669.103
1740,13,85,2.92901,5140.59,678.64
1741,13,86,3.04524,5136.29,687.976
1742,13,87,3.13869,5132.8,696.953
1743,13,88,3.22686,5129.48,705.881
1744,13,89,3.3251,5125.74,715.033
1745,13,90,3.36404,5124.25,723.385
1746,13,91,3.38741,5123.35,731.627
1747,13,92,3.44761,5121,740.228
1748,13,93,3.46421,5120.35,748.424
1749,13,94,3.5515,5116.89,757.59
1750,13,95,3.69842,5111.01,768.727
1751,13,96,3.90761,5102.57,782.991
1752,13,97,4.09918,5094.78,796.298
1753,13,98,4.2744,5087.6,808.842
1754,13,99,4.43054,5081.14,820.593
1755,13,100,4.57671,5075.05,832.008
1756,13,101,4.70982,5069.46,842.986
1757,13,102,4.79784,5065.74,852.555
1758,13,103,4.86957,5062.68,861.764
1759,13,104,4.95785,5058.88,871.448
1760,13,105,5.03715,5055.44,880.93
1761,13,106,5.00733,5056.74,889.482
1762,13,107,4.96948,5058.41,898.138
1763,13,108,4.93075,5060.13,906.813
1764,13,109,4.89125,5061.89,915.509
1765,13,110,4.93459,5059.94,924.284
1766,13,111,4.97842,5057.95,933.083
1767,13,112,5.07612,5053.49,943.727
1768,13,113,5.20303,5047.65,956.036
1769,13,114,5.31679,5042.38,967.644
1770,13,115,5.42108,5037.52,978.813
1771,13,116,5.51648,5033.03,989.605
1772,13,117,5.60626,5028.78,1000.2
1773,13,118,5.68809,5024.88,1010.48
1774,13,119,5.76246,5021.31,1020.51
1775,13,120,5.83493,5017.81,1030.51
1776,13,121,5.97062,5011.21,1044.44
1777,13,122,6.09612,5005.06,1057.62
1778,13,123,6.20718,4999.58,1069.84
1779,13,124,6.32605,4993.67,1082.67
1780,13,125,6.46138,4986.91,1096.8
1781,13,126,6.58676,4980.6,1110.17
1782,13,127,6.70275,4974.72,1122.92
1783,13,128,6.84083,4967.68,1137.4
1784,13,129,6.96897,4961.1,1151.1
1785,13,130,7.10055,4954.3,1165.1
1786,13,131,7.22262,4947.95,1178.42
1787,13,132,7.3357,4942.04,1191.15
1788,13,133,7.44841,4936.1,1203.92
1789,13,134,7.5527,4930.57,1216.18
1790,13,135,7.65097,4925.33,1228.13
1791,13,136,7.7087,4922.23,1238.13
1792,13,137,7.76077,4919.42,1247.95
1793,13,138,7.83748,4915.25,1258.89
1794,13,139,7.91327,4911.11,1269.84
1795,13,140,7.98268,4907.29,1280.51
1796,13,141,8.04606,4903.79,1290.94
1797,13,142,8.10373,4900.58,1301.15
1798,13,143,8.15772,4897.55,1311.23
1799,14,23,19.1515,4805.7,81.8984
1800,14,24,17.0909,4840.73,89.4277
1801,14,25,16.2063,4856.06,96.4353
1802,14,26,15.1374,4874.95,103.575
1803,14,27,17.4615,4833.11,112.746
1804,14,28,18.5357,4813.42,120.206
1805,14,29,18.8456,4807.63,127.032
1806,14,30,15.6495,4868.36,142.295
1807,14,31,13.1321,4917.03,154.297
1808,14,32,10.807,4962.75,165.917
1809,14,33,8.81579,5002.58,176.779
1810,14,34,7.22727,5034.88,186.778
1811,14,35,6.71937,5045.38,194.742
1812,14,36,6.25988,5055.02,202.674
1813,14,37,6.44348,5051.11,210.335
1814,14,38,5.51154,5071.3,219.667
1815,14,39,5.0735,5080.94,227.712
1816,14,40,5.59829,5069.22,236.053
1817,14,41,5.68144,5067.33,243.629
1818,14,42,5.26108,5077,251.842
1819,14,43,5.53059,5070.71,259.68
1820,14,44,5.89919,5061.99,267.885
1821,14,45,6.16935,5055.5,275.802
1822,14,46,6.36029,5050.86,283.51
1823,14,47,6.48739,5047.72,291.067
1824,14,48,6.56303,5045.83,298.518
1825,14,49,6.66474,5043.26,306
1826,14,50,6.61569,5044.51,313.372
1827,14,51,6.54722,5046.29,320.753
1828,14,52,6.30972,5052.55,328.953
1829,14,53,5.47936,5074.69,347.125
1830,14,54,5.28571,5079.92,355.239
1831,14,55,5.08427,5085.43,363.46
1832,14,56,4.97282,5088.51,371.21
1833,14,57,4.86082,5091.65,378.972
1834,14,58,4.7635,5094.4,386.674
1835,14,59,4.66512,5097.22,394.388
1836,14,60,4.55308,5100.47,402.197
1837,14,61,3.88162,5120.17,422.461
1838,14,62,3.81837,5122.04,430.243
1839,14,63,3.56519,5129.64,439.82
1840,14,64,3.54751,5130.18,447.5
1841,14,65,2.21783,5170.95,496.641
1842,14,66,2.02427,5176.95,505.731
1843,14,67,1.98876,5178.07,514.176
1844,14,68,1.9531,5179.2,522.604
1845,14,69,1.90807,5180.64,531.034
1846,14,70,1.93674,5179.71,539.421
1847,14,71,2.01175,5177.26,547.924
1848,14,72,2.09293,5174.58,556.454
1849,14,73,2.16282,5172.25,564.931
1850,14,74,2.20677,5170.77,573.303
1851,14,75,2.24321,5169.53,581.642
1852,14,76,2.28039,5168.26,589.971
1853,14,77,2.30369,5167.45,598.252
1854,14,78,2.32168,5166.82,606.509
1855,14,79,2.34172,5166.11,614.755
1856,14,80,2.38327,5164.63,623.062
1857,14,81,2.30313,5167.51,631.647
1858,14,82,2.38217,5164.64,640.238
1859,14,83,2.51212,5159.88,649.578
1860,14,84,2.63431,5155.36,658.843
1861,14,85,2.77212,5150.21,668.479
1862,14,86,2.89584,5145.55,677.9
1863,14,87,2.99585,5141.75,686.94
1864,14,88,3.09018,5138.13,695.929
1865,14,89,3.1946,5134.1,705.15
1866,14,90,3.23795,5132.41,713.523
1867,14,91,3.26515,5131.34,721.775
1868,14,92,3.32997,5128.76,730.415
1869,14,93,3.34992,5127.97,738.617
1870,14,94,3.44219,5124.25,747.848
1871,14,95,3.59536,5118.02,759.103
1872,14,96,3.81208,5109.13,773.526
1873,14,97,4.01048,5100.93,786.955
1874,14,98,4.19191,5093.37,799.596
1875,14,99,4.3536,5086.58,811.423
1876,14,100,4.5049,5080.17,822.904
1877,14,101,4.64267,5074.3,833.938
1878,14,102,4.73417,5070.36,843.545
1879,14,103,4.80891,5067.12,852.786
1880,14,104,4.90046,5063.13,862.507
1881,14,105,4.98274,5059.51,872.021
1882,14,106,4.95345,5060.8,880.566
1883,14,107,4.91594,5062.48,889.21
1884,14,108,4.87752,5064.21,897.872
1885,14,109,4.83831,5065.99,906.553
1886,14,110,4.88363,5063.92,915.351
1887,14,111,4.92939,5061.81,924.173
1888,14,112,5.03006,5057.15,934.856
1889,14,113,5.16043,5051.06,947.204
1890,14,114,5.27729,5045.57,958.844
1891,14,115,5.38439,5040.5,970.041
1892,14,116,5.48236,5035.83,980.858
1893,14,117,5.57452,5031.41,991.471
1894,14,118,5.65851,5027.35,1001.78
1895,14,119,5.73484,5023.63,1011.82
1896,14,120,5.80919,5019.99,1021.84
1897,14,121,5.94787,5013.15,1035.77
1898,14,122,6.07608,5006.78,1048.95
1899,14,123,6.18953,5001.11,1061.18
1900,14,124,6.31085,4995,1074
1901,14,125,6.44888,4988.01,1088.11
1902,14,126,6.5767,4981.49,1101.47
1903,14,127,6.6949,4975.42,1114.2
1904,14,128,6.83552,4968.16,1128.65
1905,14,129,6.96596,4961.37,1142.32
1906,14,130,7.09984,4954.37,1156.29
1907,14,131,7.22399,4947.83,1169.57
1908,14,132,7.33895,4941.74,1182.28
1909,14,133,7.45349,4935.63,1195.02
1910,14,134,7.55941,4929.94,1207.26
1911,14,135,7.65918,4924.55,1219.18
1912,14,136,7.71772,4921.37,1229.17
1913,14,137,7.77048,4918.49,1238.99
1914,14,138,7.84826,4914.21,1249.92
1915,14,139,7.92508,4909.96,1260.85
1916,14,140,7.99541,4906.05,1271.5
1917,14,141,8.05958,4902.45,1281.92
1918,14,142,8.11793,4899.17,1292.12
1919,14,143,8.17253,4896.07,1302.19
1920,15,24,14.7576,4889.73,81.723
1921,15,25,14.1364,4900.91,88.6395
1922,15,26,13.2343,4917.45,95.5969
1923,15,27,16.2088,4861.92,105.255
1924,15,28,17.6154,4835.2,112.918
1925,15,29,18.0893,4826.04,119.843
1926,15,30,14.5882,4894.89,134.392
1927,15,31,11.8995,4948.66,145.907
1928,15,32,9.45304,4998.41,157.082
1929,15,33,7.39474,5040.95,167.552
1930,15,34,5.78947,5074.66,177.209
1931,15,35,5.37013,5083.6,185.015
1932,15,36,4.99153,5091.81,192.781
1933,15,37,5.30138,5084.99,200.476
1934,15,38,4.38696,5105.41,209.517
1935,15,39,4.00385,5114.1,217.362
1936,15,40,4.65128,5099.21,225.94
1937,15,41,4.81074,5095.48,233.514
1938,15,42,4.42255,5104.67,241.521
1939,15,43,4.76847,5096.37,249.473
1940,15,44,5.21246,5085.57,257.868
1941,15,45,5.54435,5077.38,265.913
1942,15,46,5.78629,5071.33,273.702
1943,15,47,5.95588,5067.03,281.303
1944,15,48,6.06723,5064.18,288.77
1945,15,49,6.20308,5060.64,296.287
1946,15,50,6.17696,5061.33,303.599
1947,15,51,6.1285,5062.62,310.906
1948,15,52,5.90054,5068.78,318.943
1949,15,53,5.04858,5092.07,336.983
1950,15,54,4.86679,5097.1,344.959
1951,15,55,4.67596,5102.44,353.033
1952,15,56,4.57864,5105.2,360.673
1953,15,57,4.47976,5108.03,368.319
1954,15,58,4.39535,5110.48,375.908
1955,15,59,4.30896,5113.01,383.505
1956,15,60,4.20752,5116.02,391.184
1957,15,61,3.5222,5136.58,411.497
1958,15,62,3.47129,5138.13,419.189
1959,15,63,3.22194,5145.77,428.603
1960,15,64,3.21729,5145.92,436.222
1961,15,65,1.84842,5188.81,485.982
1962,15,66,1.66162,5194.72,494.972
1963,15,67,1.63845,5195.47,503.377
1964,15,68,1.61445,5196.24,511.765
1965,15,69,1.58009,5197.36,520.148
1966,15,70,1.6215,5196,528.528
1967,15,71,1.7102,5193.04,537.057
1968,15,72,1.80458,5189.86,545.619
1969,15,73,1.88662,5187.07,554.121
1970,15,74,1.94123,5185.2,562.501
1971,15,75,1.98757,5183.59,570.843
1972,15,76,2.0342,5181.96,579.178
1973,15,77,2.06605,5180.83,587.454
1974,15,78,2.09203,5179.91,595.702
1975,15,79,2.11976,5178.91,603.942
1976,15,80,2.16929,5177.11,612.261
1977,15,81,2.09314,5179.9,620.772
1978,15,82,2.18069,5176.66,629.413
1979,15,83,2.32024,5171.45,638.862
1980,15,84,2.4514,5166.51,648.226
1981,15,85,2.59826,5160.93,657.98
1982,15,86,2.73024,5155.87,667.5
1983,15,87,2.83753,5151.72,676.616
1984,15,88,2.93869,5147.78,685.674
1985,15,89,3.04993,5143.4,694.975
1986,15,90,3.09822,5141.49,703.372
1987,15,91,3.12976,5140.23,711.635
1988,15,92,3.19971,5137.41,720.32
1989,15,93,3.22347,5136.44,728.528
1990,15,94,3.3212,5132.43,737.834
1991,15,95,3.48114,5125.82,749.228
1992,15,96,3.70593,5116.45,763.842
1993,15,97,3.91167,5107.81,777.417
1994,15,98,4.09978,5099.85,790.173
1995,15,99,4.26744,5092.7,802.092
1996,15,100,4.42427,5085.95,813.651
1997,15,101,4.56705,5079.77,824.75
1998,15,102,4.66235,5075.6,834.401
1999,15,103,4.74038,5072.17,843.679
2000,15,104,4.83549,5067.95,853.441
2001,15,105,4.92101,5064.14,862.992
2002,15,106,4.89242,5065.42,871.528
2003,15,107,4.85542,5067.1,880.158
2004,15,108,4.81747,5068.83,888.804
2005,15,109,4.7787,5070.62,897.468
2006,15,110,4.8262,5068.41,906.292
2007,15,111,4.87409,5066.18,915.139
2008,15,112,4.97794,5061.3,925.867
2009,15,113,5.112,5054.95,938.264
2010,15,114,5.23216,5049.23,949.944
2011,15,115,5.34228,5043.94,961.177
2012,15,116,5.443,5039.07,972.024
2013,15,117,5.53771,5034.46,982.663
2014,15,118,5.62403,5030.23,992.997
2015,15,119,5.70247,5026.36,1003.06
2016,15,120,5.77882,5022.57,1013.1
2017,15,121,5.92067,5015.48,1027.04
2018,15,122,6.05176,5008.88,1040.23
2019,15,123,6.16773,5003,1052.46
2020,15,124,6.29166,4996.68,1065.28
2021,15,125,6.43252,4989.45,1079.38
2022,15,126,6.56292,4982.72,1092.73
2023,15,127,6.68345,4976.45,1105.45
2024,15,128,6.82673,4968.95,1119.87
2025,15,129,6.9596,4961.95,1133.52
2026,15,130,7.09589,4954.73,1147.46
2027,15,131,7.22223,4947.99,1160.72
2028,15,132,7.33917,4941.71,1173.4
2029,15,133,7.45563,4935.43,1186.12
2030,15,134,7.56329,4929.58,1198.33
2031,15,135,7.66465,4924.04,1210.24
2032,15,136,7.72405,4920.77,1220.23
2033,15,137,7.77757,4917.81,1230.04
2034,15,138,7.85649,4913.41,1240.95
2035,15,139,7.93441,4909.05,1251.87
2036,15,140,8.0057,4905.03,1262.51
2037,15,141,8.07072,4901.35,1272.92
2038,15,142,8.12981,4897.98,1283.1
2039,15,143,8.18507,4894.81,1293.17
2040,16,25,13.2727,4919.91,81.6697
2041,16,26,12.3636,4937.18,88.6525
2042,16,27,15.979,4867.28,98.3391
2043,16,28,17.6374,4834.67,106.044
2044,16,29,18.1758,4823.9,113.038
2045,16,30,14.1964,4904.82,127.105
2046,16,31,11.2206,4966.32,138.273
2047,16,32,8.56618,5022.06,149.099
2048,16,33,6.37771,5068.75,159.258
2049,16,34,4.71053,5104.87,168.656
2050,16,35,4.35714,5112.64,176.399
2051,16,36,4.03896,5119.75,184.095
2052,16,37,4.46358,5110.12,191.873
2053,16,38,3.54249,5131.31,200.698
2054,16,39,3.19783,5139.35,208.437
2055,16,40,3.96154,5121.28,217.218
2056,16,41,4.18632,5115.88,224.842
2057,16,42,3.81563,5124.9,232.731
2058,16,43,4.22961,5114.69,240.802
2059,16,44,4.74138,5101.9,249.352
2060,16,45,5.12681,5092.13,257.509
2061,16,46,5.41129,5084.83,265.382
2062,16,47,5.61492,5079.54,273.047
2063,16,48,5.75368,5075.88,280.559
2064,16,49,5.91597,5071.55,288.131
2065,16,50,5.90476,5071.86,295.442
2066,16,51,5.86873,5072.84,302.738
2067,16,52,5.64248,5079.1,310.686
2068,16,53,4.75927,5103.83,328.391
2069,16,54,4.583,5108.83,336.293
2070,16,55,4.39681,5114.16,344.284
2071,16,56,4.30836,5116.73,351.875
2072,16,57,4.21765,5119.39,359.468
2073,16,58,4.1415,5121.65,367.007
2074,16,59,4.06272,5124.01,374.549
2075,16,60,3.96772,5126.89,382.162
2076,16,61,3.26303,5148.5,402.24
2077,16,62,3.22098,5149.81,409.894
2078,16,63,2.97167,5157.62,419.176
2079,16,64,2.97704,5157.45,426.779
2080,16,65,1.56303,5202.7,476.32
2081,16,66,1.38009,5208.61,485.242
2082,16,67,1.36686,5209.04,493.635
2083,16,68,1.3522,5209.53,502.008
2084,16,69,1.32628,5210.39,510.372
2085,16,70,1.37843,5208.64,518.765
2086,16,71,1.47898,5205.22,527.329
2087,16,72,1.58478,5201.59,535.931
2088,16,73,1.67723,5198.38,544.468
2089,16,74,1.74079,5196.16,552.869
