id,low,hi,m,q,cost
2146,16,131,-2.08852,4563.55,1355.19
2147,16,132,-1.98729,4558.05,1366.29
2148,16,133,-1.74623,4544.88,1379.72
2149,16,134,-1.4682,4529.58,1394.15
2150,16,135,-1.23542,4516.7,1407.51
2151,16,136,-1.04609,4506.16,1420
2152,16,137,-0.942669,4500.37,1431.23
2153,16,138,-0.879956,4496.84,1442.11
2154,16,139,-0.815631,4493.19,1453.01
2155,16,140,-0.795176,4492.03,1463.68
2156,16,141,-0.74756,4489.3,1474.47
2157,16,142,-0.643677,4483.31,1485.79
2158,16,143,-0.570952,4479.09,1496.78
2159,17,26,-33.1794,5638.16,108.94
2160,17,27,-15.6982,5288.53,121.375
2161,17,28,-7.56678,5123.19,131.932
2162,17,29,-6.1511,5093.94,141.668
2163,17,30,-8.97978,5153.34,151.496
2164,17,31,-16.1214,5305.69,162.859
2165,17,32,-24.5437,5488.18,175.467
2166,17,33,-26.8953,5539.91,185.468
2167,17,34,-28.9369,5585.51,195.419
2168,17,35,-32.7582,5672.12,206.314
2169,17,36,-28.8015,5581.12,217.594
2170,17,37,-23.4751,5456.84,230.648
2171,17,38,-22.1195,5424.76,240.668
2172,17,39,-19.8021,5369.14,251.309
2173,17,40,-18.5016,5337.49,261.375
2174,17,41,-18.224,5330.64,271.082
2175,17,42,-17.5508,5313.81,280.865
2176,17,43,-16.9042,5297.43,290.628
2177,17,44,-17.7743,5319.77,300.536
2178,17,45,-17.4006,5310.05,310.157
2179,17,46,-17.4453,5311.23,319.671
2180,17,47,-18.6519,5343.4,330.198
2181,17,48,-18.4753,5338.63,339.701
2182,17,49,-21.168,5412.24,355.53
2183,17,50,-23.6585,5481.14,370.47
2184,17,51,-24.6554,5509.05,381.106
2185,17,52,-26.8427,5571.02,395.477
2186,17,53,-28.9643,5631.84,409.736
2187,17,54,-30.6447,5680.58,422.54
2188,17,55,-32.4244,5732.78,435.909
2189,17,56,-33.5575,5766.4,447.41
2190,17,57,-33.8206,5774.29,457.536
2191,17,58,-33.1339,5753.46,468.223
2192,17,59,-32.862,5745.12,478.346
2193,17,60,-32.6302,5737.94,488.426
2194,17,61,-31.778,5711.23,499.815
2195,17,62,-30.46,5669.5,513.393
2196,17,63,-29.4856,5638.32,525.487
2197,17,64,-28.2597,5598.68,538.97
2198,17,65,-27.1564,5562.64,551.961
2199,17,66,-26.4605,5539.67,563.319
2200,17,67,-25.599,5510.95,575.463
2201,17,68,-24.9679,5489.71,586.772
2202,17,69,-24.0767,5459.41,599.373
2203,17,70,-23.1182,5426.5,612.51
2204,17,71,-22.7167,5412.58,623.282
2205,17,72,-22.1079,5391.27,634.857
2206,17,73,-21.3128,5363.18,647.529
2207,17,74,-20.4074,5330.89,661.075
2208,17,75,-19.6402,5303.27,673.819
2209,17,76,-18.8885,5275.96,686.592
2210,17,77,-18.3,5254.38,698.512
2211,17,78,-17.8777,5238.75,709.723
2212,17,79,-17.2475,5215.23,722.113
2213,17,80,-16.8165,5198.99,733.481
2214,17,81,-16.1853,5175.01,746.126
2215,17,82,-15.4584,5147.14,759.649
2216,17,83,-15.0257,5130.41,771.219
2217,17,84,-14.7842,5120.99,782.013
2218,17,85,-14.3239,5102.89,793.902
2219,17,86,-13.6614,5076.61,807.516
2220,17,87,-12.9875,5049.65,821.355
2221,17,88,-12.3509,5023.98,834.937
2222,17,89,-11.9014,5005.69,847.046
2223,17,90,-11.3842,4984.49,859.776
2224,17,91,-10.9896,4968.18,871.65
2225,17,92,-10.7253,4957.17,882.817
2226,17,93,-10.2329,4936.49,895.664
2227,17,94,-9.73687,4915.49,908.645
2228,17,95,-9.50986,4905.8,919.737
2229,17,96,-9.29093,4896.39,930.814
2230,17,97,-8.95883,4882,942.634
2231,17,98,-8.57273,4865.14,954.981
2232,17,99,-8.19832,4848.66,967.297
2233,17,100,-7.84003,4832.78,979.54
2234,17,101,-7.58233,4821.27,991.02
2235,17,102,-7.29289,4808.24,1002.79
2236,17,103,-7.03472,4796.54,1014.36
2237,17,104,-6.81633,4786.57,1025.68
2238,17,105,-6.53352,4773.56,1037.57
2239,17,106,-6.23221,4759.6,1049.69
2240,17,107,-6.15154,4755.83,1060.39
2241,17,108,-5.95643,4746.66,1071.68
2242,17,109,-5.68739,4733.93,1083.66
2243,17,110,-5.41381,4720.89,1095.76
2244,17,111,-5.1395,4707.72,1107.93
2245,17,112,-4.94059,4698.11,1119.39
2246,17,113,-4.74696,4688.68,1130.83
2247,17,114,-4.54296,4678.69,1142.41
2248,17,115,-4.41492,4672.37,1153.39
2249,17,116,-4.2751,4665.43,1164.48
2250,17,117,-4.06377,4654.86,1176.27
2251,17,118,-3.84734,4643.97,1188.17
2252,17,119,-3.77449,4640.27,1198.9
2253,17,120,-3.61275,4632.03,1210.27
2254,17,121,-3.33021,4617.52,1223.38
2255,17,122,-2.98981,4599.93,1237.72
2256,17,123,-2.68487,4584.08,1251.38
2257,17,124,-2.45401,4572,1263.8
2258,17,125,-2.28254,4562.96,1275.46
2259,17,126,-2.15038,4555.96,1286.72
2260,17,127,-2.06933,4551.64,1297.6
2261,17,128,-2.04002,4550.06,1308.25
2262,17,129,-1.98254,4546.96,1318.99
2263,17,130,-1.85688,4540.13,1330.28
2264,17,131,-1.80789,4537.46,1340.98
2265,17,132,-1.70976,4532.06,1352.02
2266,17,133,-1.46932,4518.75,1365.38
2267,17,134,-1.19127,4503.28,1379.75
2268,17,135,-0.959233,4490.28,1393.04
2269,17,136,-0.771351,4479.7,1405.46
2270,17,137,-0.670764,4474,1416.64
2271,17,138,-0.611481,4470.62,1427.47
2272,17,139,-0.550475,4467.12,1438.31
2273,17,140,-0.533967,4466.17,1448.96
2274,17,141,-0.489768,4463.61,1459.7
2275,17,142,-0.388328,4457.69,1470.96
2276,17,143,-0.318479,4453.59,1481.89
2277,18,27,-17.2624,5326.07,111.521
2278,18,28,-7.36818,5118.3,122.134
2279,18,29,-5.74965,5083.77,131.963
2280,18,30,-9.07527,5155.82,141.866
2281,18,31,-17.2235,5335.08,153.153
2282,18,32,-26.6218,5544.98,165.528
2283,18,33,-29.0076,5599.06,175.52
2284,18,34,-31.0409,5645.82,185.451
2285,18,35,-35.053,5739.44,196.203
2286,18,36,-30.4382,5630.22,207.626
2287,18,37,-24.4155,5485.68,220.74
2288,18,38,-22.8413,5447.37,230.824
2289,18,39,-20.2475,5383.39,241.512
2290,18,40,-18.7953,5347.08,251.626
2291,18,41,-18.47,5338.85,261.379
2292,18,42,-17.7233,5319.68,271.206
2293,18,43,-17.0137,5301.23,281.01
2294,18,44,-17.9401,5325.62,290.938
2295,18,45,-17.5279,5314.63,300.598
2296,18,46,-17.5669,5315.69,310.149
2297,18,47,-18.8459,5350.64,320.66
2298,18,48,-18.6453,5345.1,330.2
2299,18,49,-21.4957,5424.91,345.808
2300,18,50,-24.1172,5499.18,360.543
2301,18,51,-25.1458,5528.67,371.137
2302,18,52,-27.4301,5594.91,385.313
2303,18,53,-29.6369,5659.65,399.378
2304,18,54,-31.3718,5711.12,412.036
2305,18,55,-33.2069,5766.17,425.236
2306,18,56,-34.358,5801.08,436.635
2307,18,57,-34.5943,5808.33,446.745
2308,18,58,-33.8363,5784.83,457.505
2309,18,59,-33.518,5774.86,467.664
2310,18,60,-33.2449,5766.21,477.777
2311,18,61,-32.326,5736.81,489.249
2312,18,62,-30.9251,5691.51,502.919
2313,18,63,-29.8881,5657.64,515.078
2314,18,64,-28.5929,5614.89,528.61
2315,18,65,-27.4298,5576.12,541.634
2316,18,66,-26.6942,5551.36,553.025
2317,18,67,-25.7889,5520.58,565.19
2318,18,68,-25.1257,5497.81,576.521
2319,18,69,-24.1942,5465.52,589.126
2320,18,70,-23.1951,5430.55,602.25
2321,18,71,-22.7759,5415.74,613.038
2322,18,72,-22.1427,5393.15,624.614
2323,18,73,-21.3179,5363.46,637.266
2324,18,74,-20.3806,5329.4,650.771
2325,18,75,-19.5879,5300.34,663.483
2326,18,76,-18.8125,5271.65,676.219
2327,18,77,-18.2069,5249.04,688.116
2328,18,78,-17.7738,5232.73,699.317
2329,18,79,-17.1267,5208.14,711.669
2330,18,80,-16.6857,5191.23,723.02
2331,18,81,-16.039,5166.23,735.618
2332,18,82,-15.2941,5137.18,749.074
2333,18,83,-14.8534,5119.84,760.616
2334,18,84,-14.6098,5110.18,771.402
2335,18,85,-14.1411,5091.43,783.253
2336,18,86,-13.4647,5064.15,796.793
2337,18,87,-12.7772,5036.19,810.551
2338,18,88,-12.1286,5009.6,824.057
2339,18,89,-11.6727,4990.75,836.118
2340,18,90,-11.1476,4968.87,848.786
2341,18,91,-10.7487,4952.12,860.616
2342,18,92,-10.4838,4940.91,871.755
2343,18,93,-9.98481,4919.62,884.536
2344,18,94,-9.48235,4898.01,897.448
2345,18,95,-9.25605,4888.2,908.512
2346,18,96,-9.038,4878.68,919.562
2347,18,97,-8.70392,4863.98,931.334
2348,18,98,-8.31458,4846.72,943.621
2349,18,99,-7.93734,4829.87,955.879
2350,18,100,-7.5767,4813.64,968.064
2351,18,101,-7.31913,4801.97,979.501
2352,18,102,-7.02908,4788.72,991.222
2353,18,103,-6.77104,4776.85,1002.75
2354,18,104,-6.55369,4766.78,1014.03
2355,18,105,-6.27042,4753.56,1025.86
2356,18,106,-5.96825,4739.36,1037.93
2357,18,107,-5.89166,4735.73,1048.61
2358,18,108,-5.69797,4726.5,1059.85
2359,18,109,-5.4287,4713.58,1071.78
2360,18,110,-5.1548,4700.34,1083.82
2361,18,111,-4.88016,4686.97,1095.93
2362,18,112,-4.68253,4677.29,1107.34
2363,18,113,-4.49024,4667.8,1118.73
2364,18,114,-4.28732,4657.72,1130.26
2365,18,115,-4.16189,4651.45,1141.21
2366,18,116,-4.02436,4644.53,1152.26
2367,18,117,-3.81381,4633.86,1163.99
2368,18,118,-3.59805,4622.86,1175.83
2369,18,119,-3.52866,4619.3,1186.54
2370,18,120,-3.36855,4611.02,1197.86
2371,18,121,-3.08527,4596.29,1210.9
2372,18,122,-2.74305,4578.38,1225.16
2373,18,123,-2.43702,4562.27,1238.76
2374,18,124,-2.20648,4550.05,1251.11
2375,18,125,-2.03641,4540.98,1262.72
2376,18,126,-1.90635,4534,1273.93
2377,18,127,-1.82826,4529.78,1284.77
2378,18,128,-1.80276,4528.4,1295.4
2379,18,129,-1.7485,4525.43,1306.12
2380,18,130,-1.62475,4518.62,1317.36
2381,18,131,-1.57898,4516.09,1328.03
2382,18,132,-1.48312,4510.75,1339.03
2383,18,133,-1.24244,4497.28,1352.33
2384,18,134,-0.963517,4481.56,1366.62
2385,18,135,-0.731408,4468.41,1379.85
2386,18,136,-0.544197,4457.74,1392.21
2387,18,137,-0.44572,4452.09,1403.34
2388,18,138,-0.389176,4448.83,1414.14
2389,18,139,-0.330814,4445.45,1424.95
2390,18,140,-0.31761,4444.68,1435.57
2391,18,141,-0.276188,4442.25,1446.28
2392,18,142,-0.176542,4436.37,1457.5
2393,18,143,-0.108946,4432.36,1468.39
2394,19,28,-2.86606,5005.74,112.087
2395,19,29,-1.77182,4981.67,121.987
2396,19,30,-6.31469,5083.13,132.021
2397,19,31,-16.1412,5305.86,143.38
2398,19,32,-27.0367,5556.46,155.678
2399,19,33,-29.6854,5618.26,165.719
2400,19,34,-31.8881,5670.39,175.689
2401,19,35,-36.2725,5775.62,186.389
2402,19,36,-31.0095,5647.55,197.849
2403,19,37,-24.2926,5481.87,210.873
2404,19,38,-22.5733,5438.88,220.993
2405,19,39,-19.7581,5367.56,231.669
2406,19,40,-18.2182,5328.04,241.795
2407,19,41,-17.9149,5320.16,251.586
2408,19,42,-17.1522,5300.07,261.435
2409,19,43,-16.4315,5280.85,271.255
2410,19,44,-17.474,5309,281.236
2411,19,45,-17.0658,5297.84,290.919
2412,19,46,-17.1406,5299.91,300.507
2413,19,47,-18.5371,5339.02,311.058
2414,19,48,-18.3438,5333.54,320.625
2415,19,49,-21.3976,5421.08,336.132
2416,19,50,-24.1891,5502.03,350.749
2417,19,51,-25.2756,5533.9,361.342
2418,19,52,-27.6866,5605.43,375.384
2419,19,53,-30.0049,5674.98,389.305
2420,19,54,-31.8158,5729.91,401.859
2421,19,55,-33.726,5788.49,414.929
2422,19,56,-34.9104,5825.2,426.261
2423,19,57,-35.1304,5832.1,436.375
2424,19,58,-34.3077,5806.05,447.189
2425,19,59,-33.9509,5794.63,457.384
2426,19,60,-33.6442,5784.71,467.53
2427,19,61,-32.664,5752.69,479.049
2428,19,62,-31.1841,5703.86,492.738
2429,19,63,-30.0895,5667.37,504.915
2430,19,64,-28.7292,5621.57,518.437
2431,19,65,-27.5108,5580.15,531.446
2432,19,66,-26.7412,5553.72,542.841
2433,19,67,-25.797,5520.99,554.992
2434,19,68,-25.1069,5496.84,566.321
2435,19,69,-24.1396,5462.66,578.892
2436,19,70,-23.1042,5425.73,591.966
2437,19,71,-22.6726,5410.19,602.754
2438,19,72,-22.0198,5386.48,614.308
2439,19,73,-21.1695,5355.3,626.91
2440,19,74,-20.204,5319.58,640.342
2441,19,75,-19.3896,5289.17,652.995
2442,19,76,-18.5944,5259.22,665.669
2443,19,77,-17.9757,5235.71,677.522
2444,19,78,-17.5359,5218.85,688.697
2445,19,79,-16.8753,5193.3,700.99
2446,19,80,-16.4282,5175.87,712.307
2447,19,81,-15.7691,5149.94,724.838
2448,19,82,-15.0094,5119.81,738.207
2449,19,83,-14.5639,5101.99,749.705
2450,19,84,-14.3217,5092.22,760.471
2451,19,85,-13.8476,5072.94,772.269
2452,19,86,-13.1599,5044.74,785.717
2453,19,87,-12.4613,5015.87,799.381
2454,19,88,-11.8032,4988.45,812.796
2455,19,89,-11.3437,4969.15,824.795
2456,19,90,-10.8131,4946.69,837.388
2457,19,91,-10.4125,4929.59,849.159
2458,19,92,-10.1495,4918.28,860.259
2459,19,93,-9.64609,4896.47,872.962
2460,19,94,-9.13933,4874.34,885.793
2461,19,95,-8.91606,4864.52,896.819
2462,19,96,-8.70114,4854.99,907.83
2463,19,97,-8.36713,4840.07,919.542
2464,19,98,-7.97647,4822.49,931.759
2465,19,99,-7.59826,4805.35,943.946
2466,19,100,-7.2371,4788.85,956.062
2467,19,101,-6.98151,4777.1,967.446
2468,19,102,-6.69259,4763.71,979.106
2469,19,103,-6.43639,4751.75,990.575
2470,19,104,-6.22177,4741.67,1001.81
2471,19,105,-5.93963,4728.31,1013.57
2472,19,106,-5.6381,4713.94,1025.57
2473,19,107,-5.56721,4710.54,1036.22
2474,19,108,-5.37643,4701.31,1047.42
2475,19,109,-5.10831,4688.27,1059.28
2476,19,110,-4.83541,4674.89,1071.25
2477,19,111,-4.56174,4661.39,1083.29
2478,19,112,-4.36668,4651.7,1094.64
2479,19,113,-4.17698,4642.22,1105.98
2480,19,114,-3.97637,4632.12,1117.45
2481,19,115,-3.85477,4625.96,1128.36
2482,19,116,-3.7207,4619.12,1139.35
2483,19,117,-3.51203,4608.41,1151.02
2484,19,118,-3.29799,4597.35,1162.8
2485,19,119,-3.23316,4593.98,1173.47
2486,19,120,-3.07571,4585.74,1184.73
2487,19,121,-2.79261,4570.83,1197.69
2488,19,122,-2.44944,4552.64,1211.88
2489,19,123,-2.14317,4536.31,1225.4
2490,19,124,-1.91382,4524,1237.68
2491,19,125,-1.74605,4514.94,1249.22
2492,19,126,-1.61896,4508.04,1260.39
2493,19,127,-1.54471,4503.98,1271.18
2494,19,128,-1.5239,4502.83,1281.79
2495,19,129,-1.47368,4500.05,1292.47
2496,19,130,-1.35264,4493.32,1303.65
2497,19,131,-1.31087,4490.98,1314.29
2498,19,132,-1.21803,4485.75,1325.24
2499,19,133,-0.977781,4472.13,1338.46
2500,19,134,-0.698608,4456.22,1352.69
2501,19,135,-0.46706,4442.94,1365.85
2502,19,136,-0.281157,4432.22,1378.14
2503,19,137,-0.185445,4426.67,1389.22
2504,19,138,-0.132297,4423.57,1399.97
2505,19,139,-0.0772165,4420.34,1410.74
2506,19,140,-0.0679527,4419.79,1421.33
2507,19,141,-0.0299171,4417.54,1432
2508,19,142,0.0673643,4411.73,1443.16
2509,19,143,0.132139,4407.85,1454.01
2510,20,29,3.32121,4849.25,111.91
2511,20,30,-2.97364,4994.03,122.093
2512,20,31,-14.9948,5274.52,133.526
2513,20,32,-27.7429,5576.23,145.741
2514,20,33,-30.669,5646.46,155.835
2515,20,34,-33.0343,5704.01,165.847
2516,20,35,-37.8235,5822.15,176.495
2517,20,36,-31.7588,5670.53,188.004
2518,20,37,-24.2124,5479.35,200.949
2519,20,38,-22.3205,5430.8,211.11
2520,20,39,-19.249,5350.94,221.779
2521,20,40,-17.611,5307.8,231.923
2522,20,41,-17.3353,5300.45,241.756
2523,20,42,-16.5567,5279.43,251.631
2524,20,43,-15.8256,5259.44,261.472
2525,20,44,-16.9999,5291.93,271.507
2526,20,45,-16.5968,5280.65,281.217
2527,20,46,-16.7118,5283.91,290.844
2528,20,47,-18.2388,5327.68,301.433
2529,20,48,-18.0527,5322.28,311.031
2530,20,49,-21.3295,5418.4,326.426
2531,20,50,-24.3054,5506.69,340.918
2532,20,51,-25.4527,5541.1,351.507
2533,20,52,-27.999,5618.34,365.411
2534,20,53,-30.4353,5693.06,379.184
2535,20,54,-32.325,5751.64,391.632
2536,20,55,-34.3132,5813.93,404.57
2537,20,56,-35.5298,5852.46,415.834
2538,20,57,-35.7288,5858.83,425.953
2539,20,58,-34.8333,5829.87,436.824
2540,20,59,-34.4323,5816.77,447.058
2541,20,60,-34.0871,5805.38,457.24
2542,20,61,-33.0392,5770.45,468.809
2543,20,62,-31.473,5717.72,482.522
2544,20,63,-30.3155,5678.37,494.722
2545,20,64,-28.8847,5629.24,508.236
2546,20,65,-27.6065,5584.93,521.231
2547,20,66,-26.8002,5556.71,532.634
2548,20,67,-25.8142,5521.87,544.773
2549,20,68,-25.0952,5496.23,556.1
2550,20,69,-24.0897,5460.03,568.64
2551,20,70,-23.0156,5421.01,581.666
2552,20,71,-22.5708,5404.7,592.455
2553,20,72,-21.8972,5379.77,603.989
2554,20,73,-21.02,5347.03,616.542
2555,20,74,-20.0248,5309.54,629.902
2556,20,75,-19.1878,5277.73,642.498
2557,20,76,-18.3717,5246.45,655.112
2558,20,77,-17.7393,5222,666.923
2559,20,78,-17.2926,5204.58,678.072
2560,20,79,-16.6181,5178.04,690.309
2561,20,80,-16.1649,5160.07,701.593
2562,20,81,-15.493,5133.19,714.058
2563,20,82,-14.7179,5101.93,727.341
2564,20,83,-14.2676,5083.62,738.797
2565,20,84,-14.0271,5073.75,749.545
2566,20,85,-13.5475,5053.93,761.289
2567,20,86,-12.8483,5024.8,774.648
2568,20,87,-12.1383,4994.98,788.218
2569,20,88,-11.4705,4966.71,801.543
2570,20,89,-11.0073,4946.95,813.481
2571,20,90,-10.4712,4923.9,825.999
2572,20,91,-10.069,4906.46,837.713
2573,20,92,-9.8082,4895.08,848.776
2574,20,93,-9.30044,4872.74,861.401
2575,20,94,-8.78938,4850.08,874.151
2576,20,95,-8.56944,4840.25,885.14
2577,20,96,-8.35794,4830.74,896.114
2578,20,97,-8.02417,4815.61,907.767
2579,20,98,-7.63231,4797.71,919.914
2580,20,99,-7.25324,4780.27,932.032
2581,20,100,-6.89168,4763.52,944.078
2582,20,101,-6.63828,4751.7,955.41
2583,20,102,-6.35067,4738.18,967.01
2584,20,103,-6.09652,4726.15,978.423
2585,20,104,-5.88484,4716.06,989.604
2586,20,105,-5.60397,4702.58,1001.31
2587,20,106,-5.30323,4688.04,1013.24
2588,20,107,-5.23834,4684.88,1023.87
2589,20,108,-5.05066,4675.69,1035.01
2590,20,109,-4.78382,4662.52,1046.81
2591,20,110,-4.51206,4649.03,1058.71
2592,20,111,-4.23947,4635.4,1070.68
2593,20,112,-4.04714,4625.72,1081.98
2594,20,113,-3.86021,4616.24,1093.26
2595,20,114,-3.66204,4606.14,1104.66
2596,20,115,-3.54445,4600.1,1115.53
2597,20,116,-3.41401,4593.36,1126.48
2598,20,117,-3.20735,4582.62,1138.08
2599,20,118,-2.99514,4571.51,1149.79
2600,20,119,-2.93507,4568.35,1160.43
2601,20,120,-2.7804,4560.15,1171.63
2602,20,121,-2.49755,4545.06,1184.52
2603,20,122,-2.15345,4526.6,1198.63
2604,20,123,-1.84697,4510.05,1212.07
2605,20,124,-1.6189,4497.66,1224.29
2606,20,125,-1.45353,4488.61,1235.76
2607,20,126,-1.32953,4481.79,1246.87
2608,20,127,-1.25926,4477.91,1257.63
2609,20,128,-1.24331,4477.02,1268.21
2610,20,129,-1.19728,4474.44,1278.85
2611,20,130,-1.07904,4467.78,1289.97
2612,20,131,-1.04141,4465.65,1300.58
2613,20,132,-0.951691,4460.53,1311.48
2614,20,133,-0.711901,4446.79,1324.63
2615,20,134,-0.432497,4430.67,1338.8
2616,20,135,-0.201545,4417.28,1351.88
2617,20,136,-0.0170024,4406.51,1364.11
2618,20,137,0.0758545,4401.07,1375.13
2619,20,138,0.125504,4398.14,1385.85
2620,20,139,0.177206,4395.07,1396.57
2621,20,140,0.182418,4394.76,1407.14
2622,20,141,0.216972,4392.68,1417.77
2623,20,142,0.311821,4386.96,1428.88
2624,20,143,0.373698,4383.21,1439.67
2625,21,30,21.3091,4338.4,106.853
2626,21,31,2.68727,4785.32,120.038
2627,21,32,-15.1325,5218.94,133.578
2628,21,33,-20.4489,5350.07,143.86
2629,21,34,-24.6121,5454.15,154.031
2630,21,35,-31.1629,5620.11,165.056
2631,21,36,-25.1726,5466.36,176.184
2632,21,37,-17.5132,5267.21,188.676
2633,21,38,-16.1555,5231.46,198.633
2634,21,39,-13.4096,5158.24,208.991
2635,21,40,-12.1918,5125.36,218.898
2636,21,41,-12.406,5131.21,228.622
2637,21,42,-12.0047,5120.11,238.313
2638,21,43,-11.6058,5108.94,247.962
2639,21,44,-13.2297,5154.95,258.16
2640,21,45,-13.0959,5151.11,267.718
2641,21,46,-13.4891,5162.52,277.282
2642,21,47,-15.3679,5217.63,288.214
2643,21,48,-15.3736,5217.8,297.699
2644,21,49,-19.0611,5328.42,314.114
2645,21,50,-22.3867,5429.3,329.22
2646,21,51,-23.7317,5470.54,339.965
2647,21,52,-26.5447,5557.75,354.232
2648,21,53,-29.2168,5641.47,368.265
2649,21,54,-31.2894,5707.11,380.873
2650,21,55,-33.4503,5776.25,393.945
2651,21,56,-34.7825,5819.33,405.292
2652,21,57,-35.0326,5827.5,415.442
2653,21,58,-34.1266,5797.6,426.254
2654,21,59,-33.7413,5784.76,436.47
2655,21,60,-33.4135,5773.72,446.635
2656,21,61,-32.3472,5737.47,458.107
2657,21,62,-30.7394,5682.27,471.651
2658,21,63,-29.5622,5641.46,483.728
2659,21,64,-28.1006,5590.3,497.08
2660,21,65,-26.8005,5544.36,509.928
2661,21,66,-25.9941,5515.6,521.232
2662,21,67,-25.0005,5479.83,533.247
2663,21,68,-24.2854,5453.85,544.477
2664,21,69,-23.2719,5416.69,556.881
2665,21,70,-22.1876,5376.57,569.763
2666,21,71,-21.7578,5360.53,580.477
2667,21,72,-21.0896,5335.36,591.903
2668,21,73,-20.2098,5301.92,604.323
2669,21,74,-19.2077,5263.51,617.54
2670,21,75,-18.3699,5231.12,630.005
2671,21,76,-17.554,5199.29,642.489
2672,21,77,-16.9281,5174.67,654.184
2673,21,78,-16.4939,5157.45,665.236
2674,21,79,-15.8236,5130.64,677.349
2675,21,80,-15.3818,5112.82,688.531
2676,21,81,-14.7135,5085.64,700.871
2677,21,82,-13.9386,5053.87,714.026
2678,21,83,-13.4987,5035.69,725.374
2679,21,84,-13.2747,5026.36,736.042
2680,21,85,-12.8035,5006.57,747.673
2681,21,86,-12.1056,4977.02,760.911
2682,21,87,-11.3966,4946.77,774.362
2683,21,88,-10.731,4918.15,787.569
2684,21,89,-10.2758,4898.43,799.394
2685,21,90,-9.74537,4875.26,811.796
2686,21,91,-9.35222,4857.96,823.4
2687,21,92,-9.10411,4846.96,834.366
2688,21,93,-8.60172,4824.52,846.878
2689,21,94,-8.09573,4801.75,859.517
2690,21,95,-7.88843,4792.36,870.412
2691,21,96,-7.68929,4783.26,881.293
2692,21,97,-7.36421,4768.31,892.837
2693,21,98,-6.97922,4750.47,904.874
2694,21,99,-6.6071,4733.11,916.882
2695,21,100,-6.25265,4716.45,928.82
2696,21,101,-6.00877,4704.9,940.047
2697,21,102,-5.7295,4691.59,951.539
2698,21,103,-5.48419,4679.82,962.847
2699,21,104,-5.28206,4670.05,973.926
2700,21,105,-5.00876,4656.75,985.521
2701,21,106,-4.71487,4642.35,997.346
2702,21,107,-4.66201,4639.74,1007.9
2703,21,108,-4.48316,4630.85,1018.94
2704,21,109,-4.22308,4617.85,1030.64
2705,21,110,-3.95774,4604.5,1042.43
2706,21,111,-3.69134,4591,1054.3
2707,21,112,-3.50674,4581.58,1065.49
2708,21,113,-3.32742,4572.38,1076.67
2709,21,114,-3.13637,4562.51,1087.97
2710,21,115,-3.02737,4556.84,1098.74
2711,21,116,-2.90499,4550.43,1109.59
2712,21,117,-2.70456,4539.88,1121.09
2713,21,118,-2.49827,4528.95,1132.69
2714,21,119,-2.44703,4526.21,1143.25
2715,21,120,-2.29903,4518.27,1154.35
2716,21,121,-2.02011,4503.21,1167.16
2717,21,122,-1.67862,4484.65,1181.22
2718,21,123,-1.37542,4468.08,1194.59
2719,21,124,-1.15203,4455.79,1206.72
2720,21,125,-0.992399,4446.96,1218.09
2721,21,126,-0.874757,4440.41,1229.1
2722,21,127,-0.811681,4436.88,1239.77
2723,21,128,-0.803722,4436.43,1250.28
2724,21,129,-0.764914,4434.23,1260.85
2725,21,130,-0.65238,4427.82,1271.87
2726,21,131,-0.621759,4426.06,1282.4
2727,21,132,-0.537936,4421.23,1293.2
2728,21,133,-0.301225,4407.5,1306.29
2729,21,134,-0.0241239,4391.33,1320.42
2730,21,135,0.203743,4377.97,1333.44
2731,21,136,0.384479,4367.3,1345.58
2732,21,137,0.47206,4362.11,1356.51
2733,21,138,0.515836,4359.49,1367.13
2734,21,139,0.561847,4356.73,1377.77
2735,21,140,0.560734,4356.8,1388.28
2736,21,141,0.589607,4355.05,1398.83
2737,21,142,0.679902,4349.54,1409.84
2738,21,143,0.736799,4346.05,1420.54
2739,22,31,9.68364,4589.42,109.901
2740,22,32,-12.6482,5147.72,123.584
2741,22,33,-19.2647,5315.34,133.969
2742,22,34,-24.2505,5443.31,144.218
2743,22,35,-31.7888,5639.3,155.231
2744,22,36,-24.9164,5458.33,166.355
2745,22,37,-16.3316,5229.4,178.702
2746,22,38,-14.9532,5192.18,188.697
2747,22,39,-12.0358,5112.44,199.034
2748,22,40,-10.8344,5079.2,208.958
2749,22,41,-11.2057,5089.6,218.736
2750,22,42,-10.8805,5080.39,228.459
2751,22,43,-10.5476,5070.84,238.135
2752,22,44,-12.4046,5124.7,248.408
2753,22,45,-12.3285,5122.46,258.001
2754,22,46,-12.8145,5136.88,267.616
2755,22,47,-14.8897,5199.14,278.6
2756,22,48,-14.9313,5200.4,288.122
2757,22,49,-18.9138,5322.53,304.417
2758,22,50,-22.4789,5433.05,319.384
2759,22,51,-23.9074,5477.81,330.123
2760,22,52,-26.8906,5572.27,344.239
2761,22,53,-29.7081,5662.43,358.113
2762,22,54,-31.8765,5732.55,370.607
2763,22,55,-34.13,5806.16,383.54
2764,22,56,-35.4994,5851.35,394.814
2765,22,57,-35.7237,5858.83,404.969
2766,22,58,-34.7313,5825.42,415.843
2767,22,59,-34.2939,5810.55,426.098
2768,22,60,-33.9209,5797.74,436.301
2769,22,61,-32.776,5758.05,447.827
2770,22,62,-31.0688,5698.3,461.401
2771,22,63,-29.8199,5654.17,473.503
2772,22,64,-28.2783,5599.19,486.852
2773,22,65,-26.911,5549.96,499.691
2774,22,66,-26.0639,5519.18,511.005
