id,low,hi,m,q,cost
1828,15,32,28.1218,3591.92,220.332
1829,15,33,31.7544,3516.84,231.593
1830,15,34,36.8045,3410.79,243.207
1831,15,35,37.4675,3396.65,254.157
1832,15,36,38.1141,3382.64,265.063
1833,15,37,39.8221,3345.06,276.059
1834,15,38,40.2391,3335.75,286.877
1835,15,39,42.5,3284.5,298.044
1836,15,40,43.4872,3261.79,308.878
1837,15,41,41.1477,3316.38,320.205
1838,15,42,29.3651,3595.24,345.218
1839,15,43,27.5862,3637.93,356.69
1840,15,44,28.5428,3614.65,367.939
1841,15,45,29.4556,3592.14,379.164
1842,15,46,30.8926,3556.21,390.571
1843,15,47,30.8489,3557.32,401.637
1844,15,48,30.1528,3575.19,412.773
1845,15,49,30.1401,3575.52,423.781
1846,15,50,28.8674,3609.03,435.212
1847,15,51,29.3741,3595.52,446.257
1848,15,52,29.8884,3581.63,457.293
1849,15,53,29.8279,3583.29,468.21
1850,15,54,23.8133,3749.69,493.24
1851,15,55,22.9094,3775,504.762
1852,15,56,23.5475,3756.92,516.134
1853,15,57,24.5017,3729.57,527.741
1854,15,58,25.2572,3707.66,539.206
1855,15,59,25.5534,3698.97,550.409
1856,15,60,25.4641,3701.62,561.546
1857,15,61,25.584,3698.02,572.666
1858,15,62,26.0068,3685.2,583.898
1859,15,63,26.4388,3671.95,595.134
1860,15,64,26.8764,3658.38,606.375
1861,15,65,26.5249,3669.4,617.546
1862,15,66,23.2157,3774.19,640.164
1863,15,67,22.9439,3782.89,651.466
1864,15,68,23.4629,3766.1,662.981
1865,15,69,24.1739,3742.88,674.803
1866,15,70,24.8599,3720.24,686.624
1867,15,71,24.8866,3719.35,697.806
1868,15,72,25.2176,3708.21,709.144
1869,15,73,25.7276,3690.86,720.743
1870,15,74,26.0642,3679.31,732.094
1871,15,75,26.724,3656.44,744.098
1872,15,76,27.204,3639.64,755.722
1873,15,77,27.3017,3636.18,766.86
1874,15,78,24.9714,3719.3,790.393
1875,15,79,24.7727,3726.45,801.761
1876,15,80,25.1686,3712.07,813.406
1877,15,81,25.3652,3704.86,824.762
1878,15,82,25.7043,3692.31,836.326
1879,15,83,25.6723,3693.51,847.562
1880,15,84,25.6723,3693.51,858.78
1881,15,85,25.8769,3685.73,870.129
1882,15,86,26.0925,3677.47,881.493
1883,15,87,26.484,3662.33,893.278
1884,15,88,26.816,3649.38,904.916
1885,15,89,26.6202,3657.08,916.255
1886,15,90,24.7204,3732.44,942.93
1887,15,91,24.3888,3745.71,954.734
1888,15,92,24.6424,3735.48,966.357
1889,15,93,25.0913,3717.22,978.626
1890,15,94,25.5304,3699.22,990.901
1891,15,95,25.6436,3694.54,1002.3
1892,15,96,25.8584,3685.59,1013.87
1893,15,97,26.1219,3674.52,1025.58
1894,15,98,26.345,3665.08,1037.19
1895,15,99,26.6543,3651.88,1049.11
1896,15,100,26.7607,3647.31,1060.47
1897,15,101,26.3296,3665.99,1073.09
1898,15,102,24.7962,3732.95,1100.61
1899,15,103,24.5063,3745.7,1112.62
1900,15,104,24.5104,3745.52,1124.08
1901,15,105,24.7117,3736.53,1135.82
1902,15,106,24.9179,3727.25,1147.58
1903,15,107,24.9567,3725.49,1159.02
1904,15,108,25.0771,3719.99,1170.56
1905,15,109,25.2065,3714.04,1182.11
1906,15,110,25.3439,3707.67,1193.69
1907,15,111,25.7094,3690.62,1206.42
1908,15,112,25.9135,3681.03,1218.24
1909,15,113,25.6957,3691.33,1230.15
1910,15,114,24.4359,3751.38,1258.28
1911,15,115,24.1672,3764.28,1270.55
1912,15,116,24.2427,3760.63,1282.15
1913,15,117,24.4124,3752.37,1294
1914,15,118,24.6965,3738.45,1306.46
1915,15,119,24.9513,3725.88,1318.76
1916,15,120,25.2581,3710.65,1331.47
1917,15,121,25.5868,3694.21,1344.39
1918,15,122,25.961,3675.37,1357.8
1919,15,123,26.4271,3651.76,1372.33
1920,15,124,26.8798,3628.67,1386.75
1921,15,125,26.9094,3627.15,1398.33
1922,15,126,26.0714,3670.45,1420.07
1923,15,127,26.1033,3668.79,1431.73
1924,15,128,26.3504,3655.86,1444.28
1925,15,129,26.6855,3638.21,1457.66
1926,15,130,27.1022,3616.12,1472.06
1927,15,131,27.5079,3594.49,1486.39
1928,16,20,-45,4720,68.064
1929,16,21,30,3420,78.9181
1930,16,22,64.2857,2814.29,90.3217
1931,16,23,60.7143,2878.57,100.307
1932,16,24,58.3333,2922.22,111.166
1933,16,25,67.5758,2749.7,122.064
1934,16,26,74.0909,2625.91,132.849
1935,16,27,76.9231,2571.15,143.465
1936,16,28,77.7473,2554.95,153.967
1937,16,29,67.4725,2760.44,164.44
1938,16,30,31.6071,3489.7,186.524
1939,16,31,30.0735,3521.4,197.68
1940,16,32,33.3333,3452.94,208.881
1941,16,33,36.7905,3379.19,220.094
1942,16,34,41.8421,3269.74,231.596
1943,16,35,42.0677,3264.77,242.551
1944,16,36,42.3377,3258.74,253.456
1945,16,37,43.8171,3225.21,264.405
1946,16,38,43.9229,3222.78,275.22
1947,16,39,46.0652,3172.79,286.294
1948,16,40,46.8462,3154.31,297.085
1949,16,41,44.0684,3220.97,308.539
1950,16,42,31.1966,3534.19,333.751
1951,16,43,29.1598,3584.43,345.282
1952,16,44,30.0739,3561.58,356.533
1953,16,45,30.9455,3539.5,367.759
1954,16,46,32.379,3502.7,379.142
1955,16,47,32.2397,3506.32,390.231
1956,16,48,31.4171,3527.99,401.409
1957,16,49,31.3293,3530.33,412.438
1958,16,50,29.916,3568.49,423.923
1959,16,51,30.3925,3555.46,434.97
1960,16,52,30.8796,3541.99,446.003
1961,16,53,30.7638,3545.23,456.94
1962,16,54,24.3927,3725.74,481.889
1963,16,55,23.4146,3753.78,493.444
1964,16,56,24.0592,3735.09,504.822
1965,16,57,25.0344,3706.48,516.42
1966,16,58,25.8004,3683.76,527.881
1967,16,59,26.0853,3675.21,539.095
1968,16,60,25.9684,3678.76,550.253
1969,16,61,26.0715,3675.59,561.388
1970,16,62,26.4917,3662.57,572.622
1971,16,63,26.9214,3649.1,583.858
1972,16,64,27.3571,3635.31,595.096
1973,16,65,26.9724,3647.62,606.294
1974,16,66,23.5158,3759.38,628.837
1975,16,67,23.2221,3768.98,640.161
1976,16,68,23.7502,3751.55,651.676
1977,16,69,24.4768,3727.33,663.486
1978,16,70,25.1768,3703.76,675.293
1979,16,71,25.1931,3703.21,686.49
1980,16,72,25.525,3691.81,697.83
1981,16,73,26.042,3673.89,709.419
1982,16,74,26.3793,3662.08,720.769
1983,16,75,27.0506,3638.37,732.747
1984,16,76,27.5357,3621.06,744.355
1985,16,77,27.6258,3617.82,755.502
1986,16,78,25.2112,3705.55,778.98
1987,16,79,24.9989,3713.34,790.367
1988,16,80,25.3999,3698.5,802.007
1989,16,81,25.5954,3691.2,813.369
1990,16,82,25.9378,3678.3,824.929
1991,16,83,25.898,3679.81,836.179
1992,16,84,25.8915,3680.06,847.409
1993,16,85,26.0957,3672.17,858.76
1994,16,86,26.3112,3663.76,870.124
1995,16,87,26.7075,3648.17,881.896
1996,16,88,27.0425,3634.89,893.523
1997,16,89,26.8352,3643.18,904.881
1998,16,90,24.8791,3722.07,931.473
1999,16,91,24.5345,3736.09,943.293
2000,16,92,24.791,3725.57,954.917
2001,16,93,25.2475,3706.7,967.171
2002,16,94,25.6938,3688.11,979.43
2003,16,95,25.8058,3683.4,990.832
2004,16,96,26.0219,3674.25,1002.4
2005,16,97,26.2878,3662.91,1014.11
2006,16,98,26.5123,3653.26,1025.72
2007,16,99,26.8249,3639.71,1037.62
2008,16,100,26.9298,3635.13,1048.99
2009,16,101,26.4847,3654.71,1061.63
2010,16,102,24.9125,3724.41,1089.06
2011,16,103,24.6134,3737.77,1101.09
2012,16,104,24.6153,3737.69,1112.55
2013,16,105,24.8187,3728.47,1124.29
2014,16,106,25.0271,3718.95,1136.05
2015,16,107,25.0643,3717.24,1147.5
2016,16,108,25.185,3711.65,1159.04
2017,16,109,25.3148,3705.59,1170.6
2018,16,110,25.4528,3699.1,1182.18
2019,16,111,25.8237,3681.55,1194.89
2020,16,112,26.0296,3671.73,1206.71
2021,16,113,25.8051,3682.51,1218.63
2022,16,114,24.5176,3744.74,1246.67
2023,16,115,24.2418,3758.16,1258.95
2024,16,116,24.3174,3754.46,1270.56
2025,16,117,24.489,3745.99,1282.4
2026,16,118,24.7771,3731.69,1294.85
2027,16,119,25.0352,3718.78,1307.15
2028,16,120,25.3463,3703.12,1319.84
2029,16,121,25.6795,3686.24,1332.75
2030,16,122,26.059,3666.88,1346.13
2031,16,123,26.5319,3642.61,1360.62
2032,16,124,26.991,3618.89,1375.01
2033,16,125,27.0191,3617.42,1386.59
2034,16,126,26.164,3662.18,1408.31
2035,16,127,26.1948,3660.55,1419.97
2036,16,128,26.4447,3647.31,1432.51
2037,16,129,26.784,3629.21,1445.86
2038,16,130,27.2063,3606.55,1460.23
2039,16,131,27.6172,3584.36,1474.53
2040,17,21,135,1355,67.3955
2041,17,22,145.714,1158.57,77.3988
2042,17,23,117.857,1678.57,88.5008
2043,17,24,100.595,2006.55,98.4332
2044,17,25,102.5,1969.72,109.057
2045,17,26,103.333,1953.33,119.567
2046,17,27,101.364,1992.73,129.99
2047,17,28,98.2517,2056,140.367
2048,17,29,83.2418,2366.21,152.515
2049,17,30,40,3274.29,174.901
2050,17,31,37.1429,3335.24,186.126
2051,17,32,39.9265,3274.93,197.305
2052,17,33,43.0147,3206.99,208.472
2053,17,34,47.936,3097.08,219.863
2054,17,35,47.5439,3105.96,230.831
2055,17,36,47.2932,3111.73,241.746
2056,17,37,48.4416,3084.94,252.655
2057,17,38,48.1366,3092.15,263.476
2058,17,39,50.0988,3045.06,274.462
2059,17,40,50.6087,3032.65,285.218
2060,17,41,47.3077,3114.08,296.82
2061,17,42,33.1966,3466.85,322.257
2062,17,43,30.8608,3526.03,333.849
2063,17,44,31.7187,3504.01,345.107
2064,17,45,32.5369,3482.73,356.337
2065,17,46,33.96,3445.26,367.701
2066,17,47,33.7097,3451.94,378.816
2067,17,48,32.7438,3478.02,390.038
2068,17,49,32.5702,3482.76,401.092
2069,17,50,31.0008,3526.18,412.633
2070,17,51,31.4426,3513.81,423.684
2071,17,52,31.8983,3500.9,434.72
2072,17,53,31.7212,3505.97,445.68
2073,17,54,24.9644,3701.92,470.529
2074,17,55,23.9069,3732.94,482.118
2075,17,56,24.5591,3713.59,493.504
2076,17,57,25.5575,3683.64,505.097
2077,17,58,26.335,3660.06,516.557
2078,17,59,26.6083,3651.68,527.783
2079,17,60,26.4623,3656.2,538.964
2080,17,61,26.5481,3653.51,550.115
2081,17,62,26.9658,3640.29,561.353
2082,17,63,27.3936,3626.6,572.592
2083,17,64,27.8278,3612.56,583.83
2084,17,65,27.4082,3626.27,595.056
2085,17,66,23.7959,3745.47,617.509
2086,17,67,23.4796,3756.01,628.855
2087,17,68,24.0182,3737.88,640.373
2088,17,69,24.7621,3712.59,652.174
2089,17,70,25.4774,3688.03,663.97
2090,17,71,25.4834,3687.82,675.182
2091,17,72,25.8168,3676.15,686.526
2092,17,73,26.3417,3657.61,698.107
2093,17,74,26.6803,3645.53,709.458
2094,17,75,27.3641,3620.91,721.414
2095,17,76,27.855,3603.08,733.01
2096,17,77,27.9376,3600.05,744.166
2097,17,78,25.435,3692.64,767.575
2098,17,79,25.2088,3701.09,778.982
2099,17,80,25.6158,3685.76,790.62
2100,17,81,25.8108,3678.35,801.988
2101,17,82,26.157,3665.08,813.546
2102,17,83,26.1094,3666.92,824.81
2103,17,84,26.0965,3667.42,836.054
2104,17,85,26.3007,3659.39,847.408
2105,17,86,26.5165,3650.83,858.775
2106,17,87,26.9182,3634.76,870.535
2107,17,88,27.2566,3621.11,882.153
2108,17,89,27.0378,3630.01,893.53
2109,17,90,25.0233,3712.6,920.025
2110,17,91,24.6657,3727.38,931.862
2111,17,92,24.9255,3716.56,943.488
2112,17,93,25.3904,3697.03,955.729
2113,17,94,25.8444,3677.81,967.974
2114,17,95,25.9555,3673.08,979.383
2115,17,96,26.1732,3663.71,990.954
2116,17,97,26.442,3652.07,1002.66
2117,17,98,26.6682,3642.19,1014.26
2118,17,99,26.9846,3628.27,1026.15
2119,17,100,27.0882,3623.67,1037.53
2120,17,101,26.6289,3644.19,1050.19
2121,17,102,25.0167,3716.74,1077.52
2122,17,103,24.7084,3730.71,1089.56
2123,17,104,24.7081,3730.73,1101.03
2124,17,105,24.914,3721.26,1112.77
2125,17,106,25.1249,3711.48,1124.54
2126,17,107,25.1609,3709.81,1135.99
2127,17,108,25.282,3704.11,1147.54
2128,17,109,25.4126,3697.93,1159.1
2129,17,110,25.5514,3691.31,1170.68
2130,17,111,25.9281,3673.24,1183.37
2131,17,112,26.1361,3663.18,1195.19
2132,17,113,25.9047,3674.44,1207.13
2133,17,114,24.5889,3738.91,1235.06
2134,17,115,24.3061,3752.87,1247.36
2135,17,116,24.3819,3749.1,1258.97
2136,17,117,24.5556,3740.42,1270.82
2137,17,118,24.848,3725.7,1283.26
2138,17,119,25.1098,3712.43,1295.55
2139,17,120,25.4254,3696.34,1308.23
2140,17,121,25.7635,3678.98,1321.12
2141,17,122,26.1486,3659.09,1334.48
2142,17,123,26.6287,3634.12,1348.93
2143,17,124,27.0945,3609.75,1363.29
2144,17,125,27.1212,3608.34,1374.88
2145,17,126,26.2487,3654.58,1396.56
2146,17,127,26.2785,3652.99,1408.22
2147,17,128,26.5314,3639.42,1420.75
2148,17,129,26.8751,3620.86,1434.09
2149,17,130,27.3032,3597.6,1448.42
2150,17,131,27.7196,3574.84,1462.68
2151,18,22,315,-2340,60.339
2152,18,23,221.429,-530.952,72.9239
2153,18,24,169.643,487.5,84.8281
2154,18,25,154.762,785.119,94.2899
2155,18,26,144.167,1000.56,104.639
2156,18,27,133.636,1218.18,115.069
2157,18,28,124.091,1418.64,125.563
2158,18,29,102.273,1884.09,139.156
2159,18,30,49.4505,3028.57,164.274
2160,18,31,44.8352,3130.11,174.588
2161,18,32,46.9643,3082.56,185.768
2162,18,33,49.5588,3023.75,196.916
2163,18,34,54.2892,2914.95,208.221
2164,18,35,53.1476,2941.59,219.227
2165,18,36,52.2807,2962.11,230.173
2166,18,37,53.0451,2943.76,241.068
2167,18,38,52.2727,2962.55,251.918
2168,18,39,54.0373,2919.03,262.844
2169,18,40,54.249,2913.74,273.59
2170,18,41,50.3696,3012.01,285.341
2171,18,42,34.8846,3409.46,310.841
2172,18,43,32.2393,3478.24,322.49
2173,18,44,33.0586,3456.66,333.766
2174,18,45,33.8396,3435.84,345.011
2175,18,46,35.2709,3397.19,356.371
2176,18,47,34.9166,3406.88,367.519
2177,18,48,33.8105,3437.48,378.785
2178,18,49,33.5594,3444.51,389.869
2179,18,50,31.8349,3493.37,401.457
2180,18,51,32.2536,3481.37,412.523
2181,18,52,32.6891,3468.74,423.57
2182,18,53,32.4582,3475.51,434.559
2183,18,54,25.2963,3687.98,459.212
2184,18,55,24.1657,3721.9,470.827
2185,18,56,24.8381,3701.5,482.229
2186,18,57,25.8724,3669.78,493.827
2187,18,58,26.6725,3644.98,505.295
2188,18,59,26.9427,3636.52,516.54
2189,18,60,26.7744,3641.85,527.744
2190,18,61,26.8499,3639.43,538.916
2191,18,62,27.2727,3625.76,550.166
2192,18,63,27.7058,3611.61,561.414
2193,18,64,28.1452,3597.11,572.661
2194,18,65,27.6949,3612.12,583.912
2195,18,66,23.9235,3739.09,606.216
2196,18,67,23.5894,3750.45,617.583
2197,18,68,24.1448,3731.38,629.11
2198,18,69,24.9125,3704.77,640.912
2199,18,70,25.6491,3678.99,652.706
2200,18,71,25.6489,3678.99,663.937
2201,18,72,25.9885,3666.88,675.29
2202,18,73,26.526,3647.53,686.873
2203,18,74,26.87,3635.03,698.23
2204,18,75,27.5708,3609.34,710.174
2205,18,76,28.0713,3590.82,721.767
2206,18,77,28.1495,3587.9,732.935
2207,18,78,25.5579,3685.52,756.225
2208,18,79,25.3204,3694.54,767.649
2209,18,80,25.7368,3678.58,779.291
2210,18,81,25.9341,3670.95,790.67
2211,18,82,26.2872,3657.18,802.232
2212,18,83,26.2342,3659.26,813.512
2213,18,84,26.2172,3659.94,824.77
2214,18,85,26.4238,3651.67,836.133
2215,18,86,26.6423,3642.86,847.506
2216,18,87,27.0519,3626.21,859.262
2217,18,88,27.396,3612.09,870.879
2218,18,89,27.1673,3621.55,882.273
2219,18,90,25.0941,3707.93,908.622
2220,18,91,24.7249,3723.44,920.471
2221,18,92,24.99,3712.21,932.103
2222,18,93,25.4655,3691.93,944.339
2223,18,94,25.9293,3671.98,956.578
2224,18,95,26.041,3667.14,967.996
2225,18,96,26.2622,3657.49,979.573
2226,18,97,26.5354,3645.46,991.278
2227,18,98,26.7649,3635.29,1002.88
2228,18,99,27.0867,3620.92,1014.77
2229,18,100,27.1903,3616.25,1026.16
2230,18,101,26.7176,3637.68,1038.82
2231,18,102,25.0655,3713.13,1066.01
2232,18,103,24.7488,3727.7,1078.07
2233,18,104,24.7476,3727.75,1089.55
2234,18,105,24.9573,3717.97,1101.3
2235,18,106,25.1719,3707.88,1113.06
2236,18,107,25.2076,3706.19,1124.53
2237,18,108,25.3305,3700.33,1136.09
2238,18,109,25.4628,3693.98,1147.66
2239,18,110,25.6035,3687.18,1159.24
2240,18,111,25.9871,3668.51,1171.92
2241,18,112,26.1982,3658.17,1183.74
2242,18,113,25.9607,3669.88,1195.69
2243,18,114,24.6167,3736.64,1223.49
2244,18,115,24.3275,3751.1,1235.79
2245,18,116,24.4045,3747.22,1247.41
2246,18,117,24.5812,3738.27,1259.26
2247,18,118,24.8789,3723.09,1271.7
2248,18,119,25.1452,3709.42,1284
2249,18,120,25.4662,3692.83,1296.67
2250,18,121,25.81,3674.95,1309.55
2251,18,122,26.2015,3654.46,1322.89
2252,18,123,26.6897,3628.76,1337.31
2253,18,124,27.1631,3603.67,1351.64
2254,18,125,27.189,3602.28,1363.23
2255,18,126,26.2992,3650.03,1384.86
2256,18,127,26.3287,3648.44,1396.53
2257,18,128,26.5852,3634.51,1409.06
2258,18,129,26.9341,3615.43,1422.38
2259,18,130,27.3688,3591.53,1436.69
2260,18,131,27.7913,3568.15,1450.92
2261,19,23,100,2100,55.079
2262,19,24,71.4286,2680.95,63.9588
2263,19,25,80.3571,2496.43,72.8111
2264,19,26,85.7143,2383.93,80.4821
2265,19,27,85.8333,2381.39,88.8575
2266,19,28,83.9394,2422.42,97.1999
2267,19,29,65.4545,2829.09,113.62
2268,19,30,9.96503,4068.36,147.203
2269,19,31,10.7143,4051.37,158.016
2270,19,32,18.022,3883.3,168.147
2271,19,33,24.8214,3724.64,179.316
2272,19,34,33.2353,3525.51,190.946
2273,19,35,34.4363,3496.69,201.626
2274,19,36,35.5521,3469.54,212.253
2275,19,37,38.1579,3405.26,223.013
2276,19,38,38.797,3389.29,233.531
2277,19,39,42.013,3307.81,244.525
2278,19,40,43.3371,3273.83,255.07
2279,19,41,40.0692,3358.79,266.318
2280,19,42,24.1522,3777.94,293.75
2281,19,43,22.1538,3831.23,305.038
2282,19,44,23.812,3786.46,316.256
2283,19,45,25.3358,3744.81,327.447
2284,19,46,27.4767,3685.58,338.876
2285,19,47,27.6355,3681.13,349.821
2286,19,48,26.941,3700.81,360.798
2287,19,49,27.1169,3695.77,371.68
2288,19,50,25.6873,3737.23,382.929
2289,19,51,26.504,3713.27,393.908
2290,19,52,27.3033,3689.56,404.877
2291,19,53,27.3669,3687.65,415.655
2292,19,54,20.0901,3908.38,441.464
2293,19,55,19.1797,3936.3,452.822
2294,19,56,20.1499,3906.22,464.224
2295,19,57,21.4777,3864.62,475.924
2296,19,58,22.5375,3831.06,487.442
2297,19,59,23.0226,3815.53,498.617
2298,19,60,23.033,3815.2,509.668
2299,19,61,23.286,3806.93,520.731
2300,19,62,23.8901,3787,531.96
2301,19,63,24.4928,3766.91,543.196
2302,19,64,25.091,3746.77,554.438
2303,19,65,24.7514,3758.31,565.49
2304,19,66,20.9455,3888.98,588.356
2305,19,67,20.7194,3896.82,599.561
2306,19,68,21.4118,3872.59,611.132
2307,19,69,22.3167,3840.61,623.062
2308,19,70,23.1815,3809.77,634.981
2309,19,71,23.2745,3806.42,646.116
2310,19,72,23.7145,3790.43,657.467
2311,19,73,24.3543,3766.98,669.123
2312,19,74,24.7881,3750.92,680.489
2313,19,75,25.5866,3721.11,692.591
2314,19,76,26.1728,3699.04,704.261
2315,19,77,26.3179,3693.52,715.366
2316,19,78,23.701,3793.83,739.048
2317,19,79,23.5167,3800.96,750.352
2318,19,80,24.0047,3781.93,762.044
2319,19,81,24.2632,3771.76,773.403
2320,19,82,24.6795,3755.25,785.001
2321,19,83,24.6744,3755.45,796.197
2322,19,84,24.7041,3754.25,807.379
2323,19,85,24.9621,3743.76,818.733
2324,19,86,25.23,3732.78,830.106
2325,19,87,25.6924,3713.67,841.946
2326,19,88,26.0852,3697.3,853.62
2327,19,89,25.887,3705.62,864.896
2328,19,90,23.7917,3794.32,891.689
2329,19,91,23.4481,3808.98,903.416
2330,19,92,23.7549,3795.79,915.074
2331,19,93,24.276,3773.21,927.43
2332,19,94,24.7833,3751.06,939.786
2333,19,95,24.9277,3744.71,951.183
2334,19,96,25.183,3733.39,962.778
2335,19,97,25.4905,3719.65,974.525
2336,19,98,25.7519,3707.89,986.158
2337,19,99,26.1066,3691.81,998.118
2338,19,100,26.2367,3685.87,1009.48
2339,19,101,25.7756,3707.08,1022.04
2340,19,102,24.1065,3784.41,1049.55
2341,19,103,23.805,3798.49,1061.5
2342,19,104,23.8257,3797.51,1072.94
2343,19,105,24.0614,3786.36,1084.71
2344,19,106,24.3013,3774.92,1096.51
2345,19,107,24.3573,3772.23,1107.94
2346,19,108,24.5018,3765.25,1119.49
2347,19,109,24.6552,3757.78,1131.06
2348,19,110,24.8166,3749.87,1142.66
2349,19,111,25.2253,3729.71,1155.46
2350,19,112,25.4571,3718.2,1167.32
2351,19,113,25.2303,3729.54,1179.18
2352,19,114,23.8734,3797.83,1207.24
2353,19,115,23.5937,3812.01,1219.45
2354,19,116,23.6871,3807.24,1231.05
2355,19,117,23.8819,3797.24,1242.93
2356,19,118,24.1995,3780.83,1255.46
2357,19,119,24.4846,3766.01,1267.82
2358,19,120,24.8249,3748.2,1280.59
2359,19,121,25.1878,3729.09,1293.58
2360,19,122,25.5988,3707.3,1307.06
2361,19,123,26.1077,3680.16,1321.68
2362,19,124,26.601,3653.69,1336.18
2363,19,125,26.638,3651.69,1347.76
2364,19,126,25.7419,3700.38,1369.39
2365,19,127,25.7821,3698.18,1381.05
2366,19,128,26.0532,3683.27,1393.64
2367,19,129,26.418,3663.08,1407.07
2368,19,130,26.8696,3637.94,1421.53
2369,19,131,27.3085,3613.37,1435.9
2370,20,24,15,3960,48.4074
2371,20,25,45.7143,3304.76,59.0879
2372,20,26,62.5,2941.07,68.7729
2373,20,27,68.4524,2810.12,76.0944
2374,20,28,70,2775.56,83.9732
2375,20,29,50.6061,3215.15,100.537
2376,20,30,-12.2727,4661.36,134.648
2377,20,31,-7.69231,4554.49,145.473
2378,20,32,3.57143,4287.91,156.874
2379,20,33,13.4066,4051.87,167.297
2380,20,34,24.4643,3782.8,179.234
2381,20,35,26.9118,3722.43,189.969
2382,20,36,29.0441,3669.12,200.649
2383,20,37,32.6625,3577.45,211.524
2384,20,38,33.9474,3544.47,222.081
2385,20,39,37.9699,3439.89,233.225
2386,20,40,39.8052,3391.56,243.842
2387,20,41,36.5613,3478.06,254.942
2388,20,42,19.5652,3936.96,281.663
2389,20,43,17.7826,3985.68,292.874
2390,20,44,19.9231,3926.46,304.17
2391,20,45,21.8632,3872.14,315.435
2392,20,46,24.42,3799.69,326.97
2393,20,47,24.8084,3788.56,337.929
2394,20,48,24.2611,3804.43,348.875
2395,20,49,24.6274,3793.69,359.77
2396,20,50,23.2661,3834.07,370.936
2397,20,51,24.2852,3803.5,381.967
2398,20,52,25.2674,3773.71,392.991
2399,20,53,25.4545,3767.97,403.773
2400,20,54,17.8711,4003.05,429.167
2401,20,55,17.0335,4029.3,440.469
2402,20,56,18.1721,3993.24,451.933
2403,20,57,19.6739,3945.19,463.722
2404,20,58,20.8806,3906.17,475.31
2405,20,59,21.4728,3886.82,486.519
2406,20,60,21.5592,3883.97,497.573
2407,20,61,21.8945,3872.8,508.656
2408,20,62,22.5914,3849.34,519.931
2409,20,63,23.2805,3825.91,531.214
2410,20,64,23.9592,3802.6,542.504
2411,20,65,23.654,3813.18,553.531
2412,20,66,19.7329,3950.42,576.109
2413,20,67,19.5479,3956.96,587.297
2414,20,68,20.3163,3929.55,598.925
2415,20,69,21.3013,3894.09,610.928
2416,20,70,22.2398,3859.99,622.917
2417,20,71,22.3726,3855.12,634.061
2418,20,72,22.8632,3836.97,645.451
2419,20,73,23.5582,3811.02,657.161
2420,20,74,24.0368,3793,668.565
2421,20,75,24.8906,3760.55,680.734
2422,20,76,25.5218,3736.36,692.453
2423,20,77,25.6944,3729.68,703.575
2424,20,78,23.0099,3834.38,727.002
2425,20,79,22.8425,3840.97,738.295
2426,20,80,23.3686,3820.1,750.03
2427,20,81,23.6559,3808.6,761.414
2428,20,82,24.1047,3790.5,773.05
2429,20,83,24.1174,3789.98,784.25
2430,20,84,24.1652,3788.02,795.439
2431,20,85,24.4473,3776.36,806.82
2432,20,86,24.7386,3764.23,818.22
2433,20,87,25.229,3743.63,830.103
2434,20,88,25.6467,3725.95,841.815
2435,20,89,25.4553,3734.11,853.078
2436,20,90,23.3132,3826.22,879.625
2437,20,91,22.9733,3840.95,891.324
2438,20,92,23.3016,3826.62,903.012
2439,20,93,23.8489,3802.53,915.416
2440,20,94,24.3812,3778.94,927.817
2441,20,95,24.54,3771.85,939.231
2442,20,96,24.812,3759.6,950.852
2443,20,97,25.1369,3744.88,962.63
2444,20,98,25.4138,3732.23,974.289
2445,20,99,25.7859,3715.12,986.282
2446,20,100,25.9271,3708.57,997.664
2447,20,101,25.4623,3730.26,1010.18
2448,20,102,23.7605,3810.25,1037.47
2449,20,103,23.4601,3824.47,1049.39
2450,20,104,23.4893,3823.07,1060.84
2451,20,105,23.7384,3811.12,1072.63
2452,20,106,23.9912,3798.9,1084.46
2453,20,107,24.0556,3795.76,1095.9
2454,20,108,24.2101,3788.2,1107.47
2455,20,109,24.3734,3780.14,1119.06
2456,20,110,24.5445,3771.64,1130.67
2457,20,111,24.968,3750.46,1143.52
2458,20,112,25.2104,3738.27,1155.4
2459,20,113,24.9839,3749.74,1167.24
2460,20,114,23.6037,3820.13,1195.1
2461,20,115,23.3237,3834.5,1207.28
2462,20,116,23.4247,3829.29,1218.9
2463,20,117,23.6288,3818.67,1230.8
2464,20,118,23.9579,3801.45,1243.36
2465,20,119,24.2535,3785.88,1255.75
2466,20,120,24.6051,3767.25,1268.55
2467,20,121,24.9795,3747.28,1281.57
2468,20,122,25.4025,3724.58,1295.09
2469,20,123,25.925,3696.36,1309.73
2470,20,124,26.4312,3668.86,1324.26
2471,20,125,26.472,3666.63,1335.85
2472,20,126,25.5623,3716.66,1357.36
2473,20,127,25.6066,3714.21,1369.03
2474,20,128,25.8859,3698.66,1381.64
2475,20,129,26.2604,3677.69,1395.09
2476,20,130,26.723,3651.63,1409.58
2477,20,131,27.1722,3626.17,1423.97
2478,21,25,40,3440,52.0594
2479,21,26,64.2857,2897.62,60.7139
2480,21,27,71.4286,2735.71,69.0518
2481,21,28,72.619,2708.33,76.0076
2482,21,29,48.3333,3275,91.8588
2483,21,30,-26.6667,5050,123.331
2484,21,31,-18.6364,4857.27,134.284
2485,21,32,-3.67133,4493.12,145.876
2486,21,33,8.79121,4185.71,157.44
2487,21,34,22.0879,3853.3,168.463
2488,21,35,25.1786,3775,179.274
