id,low,hi,m,q,cost
698,7,70,-12.9624,7402.33,1012.05
699,7,71,-11.9232,7373.24,1026.84
700,7,72,-10.3693,7329.21,1041.73
701,7,73,-12.1008,7378.84,1056.67
702,7,74,-13.3071,7413.83,1071.47
703,7,75,-13.3687,7415.63,1086.13
704,7,76,-12.2334,7381.95,1100.91
705,7,77,-10.4171,7327.46,1115.92
706,7,78,-6.94668,7222.19,1132.01
707,7,79,-6.11466,7196.68,1146.73
708,7,80,-3.89845,7127.98,1162.02
709,7,81,-1.57709,7055.24,1177.42
710,7,82,0.559703,6987.58,1192.73
711,7,83,3.58515,6890.76,1208.82
712,7,84,7.60714,6760.72,1226.17
713,7,85,8.90082,6718.46,1241.1
714,7,86,11.4875,6633.1,1256.97
715,7,87,15.5548,6497.52,1274.8
716,7,88,17.1867,6442.58,1289.98
717,7,89,19.0867,6377.98,1305.39
718,7,90,20.7667,6320.3,1320.66
719,7,91,22.2646,6268.37,1335.82
720,7,92,23.9954,6207.79,1351.2
721,7,93,25.7768,6144.85,1366.65
722,7,94,28.2386,6057.05,1382.92
723,7,95,28.4036,6051.11,1397.56
724,7,96,28.8154,6036.14,1412.23
725,7,97,29.275,6019.29,1426.91
726,7,98,28.6889,6040.98,1441.62
727,7,99,28.3037,6055.36,1456.26
728,7,100,26.81,6111.62,1471.67
729,7,101,26.1113,6138.17,1486.43
730,7,102,24.5285,6198.85,1502.03
731,7,103,22.4454,6279.39,1518.44
732,8,17,76.0396,3555.6,143.929
733,8,18,124.025,3027.75,157.723
734,8,19,131.555,2942.42,170.782
735,8,20,172.483,2464.93,184.875
736,8,21,136.781,2893.35,198.996
737,8,22,123.03,3062.94,212.175
738,8,23,165.601,2523.72,227.944
739,8,24,145.784,2781.33,241.699
740,8,25,162.599,2557.13,255.377
741,8,26,160.906,2580.27,268.334
742,8,27,181.446,2292.72,282.925
743,8,28,217.054,1782.34,301.349
744,8,29,261.972,1123.53,322.564
745,8,30,285.068,777.099,338.153
746,8,31,291.751,674.625,351.858
747,8,32,301.529,521.426,365.865
748,8,33,297.731,582.198,379.401
749,8,34,300.747,532.946,392.875
750,8,35,294.417,638.435,406.636
751,8,36,281.504,857.964,421.882
752,8,37,279.884,886.045,435.283
753,8,38,278.458,911.24,448.647
754,8,39,281.463,857.147,462.109
755,8,40,278.625,909.172,475.55
756,8,41,260.901,1240.02,495.735
757,8,42,250.542,1436.84,511.552
758,8,43,240.035,1639.98,527.658
759,8,44,223.641,1962.39,547.693
760,8,45,209.071,2253.78,566.403
761,8,46,199.462,2449.18,582.44
762,8,47,187.168,2703.24,600.15
763,8,48,174.024,2979.27,618.583
764,8,49,158.314,3314.43,638.991
765,8,50,143.971,3625.18,658.347
766,8,51,130.842,3914.03,676.965
767,8,52,118.24,4195.48,695.379
768,8,53,105.551,4483.09,713.997
769,8,54,93.2228,4766.63,732.517
770,8,55,81.4016,5042.46,750.853
771,8,56,70.7217,5295.22,768.633
772,8,57,60.2656,5546.17,786.438
773,8,58,50.6127,5781.05,803.918
774,8,59,42.1065,5990.87,820.899
775,8,60,34.5913,6178.75,837.495
776,8,61,28.2047,6340.55,853.66
777,8,62,22.2306,6493.88,869.737
778,8,63,17.1706,6625.44,885.498
779,8,64,12.7525,6741.78,901.068
780,8,65,8.65282,6851.11,916.57
781,8,66,4.90333,6952.35,931.986
782,8,67,-0.909569,7111.23,948.534
783,8,68,-4.58125,7212.82,964.022
784,8,69,-10.1292,7368.16,980.632
785,8,70,-15.1576,7510.63,996.998
786,8,71,-14.0174,7477.94,1011.81
787,8,72,-12.3512,7429.62,1026.72
788,8,73,-14.0751,7480.19,1041.65
789,8,74,-15.2585,7515.3,1056.45
790,8,75,-15.2645,7515.48,1071.12
791,8,76,-14.0414,7478.38,1085.92
792,8,77,-12.1215,7419.5,1100.95
793,8,78,-8.50531,7307.4,1117.08
794,8,79,-7.60689,7279.25,1131.82
795,8,80,-5.28908,7205.85,1147.13
796,8,81,-2.86739,7128.36,1162.56
797,8,82,-0.639209,7056.31,1177.9
798,8,83,2.4974,6953.85,1194.02
799,8,84,6.65212,6816.74,1211.38
800,8,85,8.00345,6771.7,1226.33
801,8,86,10.6783,6681.65,1242.22
802,8,87,14.8675,6539.21,1260.05
803,8,88,16.5567,6481.22,1275.25
804,8,89,18.5184,6413.21,1290.67
805,8,90,20.2526,6352.52,1305.96
806,8,91,21.7984,6297.9,1321.13
807,8,92,23.5809,6234.32,1336.52
808,8,93,25.4134,6168.35,1351.98
809,8,94,27.9401,6076.55,1368.26
810,8,95,28.1156,6070.11,1382.91
811,8,96,28.5432,6054.29,1397.59
812,8,97,29.019,6036.53,1412.28
813,8,98,28.4257,6058.88,1427
814,8,99,28.0379,6073.61,1441.65
815,8,100,26.5177,6131.89,1457.05
816,8,101,25.8104,6159.24,1471.82
817,8,102,24.2006,6222.02,1487.41
818,8,103,22.081,6305.39,1503.8
819,9,18,170.091,2336.77,143.982
820,9,19,170.614,2330.5,157.062
821,9,20,211.853,1821.88,170.865
822,9,21,164.602,2420.4,185.318
823,9,22,144.912,2676.36,198.648
824,9,23,190.241,2071.98,214.029
825,9,24,164.868,2418.75,227.997
826,9,25,181.416,2187.08,241.526
827,9,26,177.444,2244,254.527
828,9,27,198.405,1936.58,268.863
829,9,28,235.877,1374.49,286.835
830,9,29,283.281,647.634,307.561
831,9,30,306.539,283.256,322.854
832,9,31,311.936,196.902,336.435
833,9,32,320.848,51.3489,350.258
834,9,33,315.2,145.475,363.846
835,9,34,317.104,113.113,377.228
836,9,35,309.094,251.951,391.12
837,9,36,294.21,514.905,406.696
838,9,37,291.602,561.849,420.116
839,9,38,289.299,604.06,433.495
840,9,39,291.799,557.4,446.87
841,9,40,288.138,626.961,460.369
842,9,41,268.763,1001.54,481.066
843,9,42,257.332,1226.35,497.084
844,9,43,245.836,1456.26,513.364
845,9,44,228.21,1814.67,533.562
846,9,45,212.606,2137.15,552.35
847,9,46,202.304,2353.49,568.439
848,9,47,189.235,2632.3,586.164
849,9,48,175.33,2933.57,604.574
850,9,49,158.789,3297.47,624.889
851,9,50,143.741,3633.54,644.152
852,9,51,130.012,3944.74,662.678
853,9,52,116.874,4246.9,680.994
854,9,53,103.682,4554.71,699.499
855,9,54,90.8996,4857.24,717.904
856,9,55,78.6743,5150.64,736.124
857,9,56,67.6631,5418.58,753.799
858,9,57,56.905,5683.95,771.496
859,9,58,47.0004,5931.56,788.874
860,9,59,38.3023,6151.92,805.764
861,9,60,30.6443,6348.47,822.279
862,9,61,24.1658,6516.91,838.374
863,9,62,18.1199,6676.12,854.382
864,9,63,13.0254,6811.98,870.084
865,9,64,8.59759,6931.53,885.598
866,9,65,4.49982,7043.53,901.047
867,9,66,0.764252,7146.88,916.412
868,9,67,-5.10539,7311.23,932.872
869,9,68,-8.7596,7414.77,948.303
870,9,69,-14.3524,7575.1,964.822
871,9,70,-19.4069,7721.68,981.103
872,9,71,-18.0955,7683.21,995.932
873,9,72,-16.2499,7628.45,1010.87
874,9,73,-17.9068,7678.16,1025.77
875,9,74,-19.01,7711.63,1040.55
876,9,75,-18.9042,7708.38,1055.21
877,9,76,-17.538,7666.03,1070.04
878,9,77,-15.4611,7600.95,1085.11
879,9,78,-11.6462,7480.15,1101.32
880,9,79,-10.634,7447.76,1116.07
881,9,80,-8.16771,7368.01,1131.44
882,9,81,-5.60081,7284.16,1146.91
883,9,82,-3.23853,7206.21,1162.3
884,9,83,0.051035,7096.56,1178.48
885,9,84,4.37946,6950.83,1195.93
886,9,85,5.82493,6901.69,1210.9
887,9,86,8.62422,6805.58,1226.84
888,9,87,12.9715,6654.87,1244.74
889,9,88,14.7503,6592.61,1259.97
890,9,89,16.8051,6520.01,1275.43
891,9,90,18.6233,6455.16,1290.75
892,9,91,20.2456,6396.76,1305.95
893,9,92,22.1075,6329.11,1321.37
894,9,93,24.0178,6259.06,1336.86
895,9,94,26.6357,6162.2,1353.17
896,9,95,26.8453,6154.38,1367.83
897,9,96,27.3114,6136.82,1382.53
898,9,97,27.8256,6117.28,1397.23
899,9,98,27.2457,6139.51,1411.95
900,9,99,26.8753,6153.83,1426.6
901,9,100,25.3473,6213.42,1441.98
902,9,101,24.65,6240.85,1456.74
903,9,102,23.0306,6305.09,1472.29
904,9,103,20.891,6390.67,1488.64
905,10,19,259.212,912.924,141.378
906,10,20,291.841,488.75,154.632
907,10,21,223.383,1401.52,170.029
908,10,22,191.621,1835.6,183.656
909,10,23,236.753,1203.76,198.515
910,10,24,201.795,1704.82,212.949
911,10,25,215.795,1499.48,226.203
912,10,26,207.312,1626.74,239.244
913,10,27,227.283,1320.51,253.21
914,10,28,265.66,719.267,270.776
915,10,29,314.826,-67.3821,291.192
916,10,30,337.295,-434.375,306.12
917,10,31,340.386,-485.905,319.514
918,10,32,347.599,-608.516,333.073
919,10,33,339.251,-463.826,346.755
920,10,34,339.383,-466.155,360
921,10,35,329.043,-280.038,374.123
922,10,36,311.579,40.1435,390.279
923,10,37,307.544,115.463,403.723
924,10,38,303.983,183.116,417.123
925,10,39,305.671,150.494,430.369
926,10,40,300.878,244.742,443.954
927,10,41,279.496,672.384,465.567
928,10,42,266.722,932.121,481.911
929,10,43,253.998,1195.09,498.472
930,10,44,234.898,1596.19,519.004
931,10,45,218.055,1955.5,537.976
932,10,46,206.902,2197.15,554.166
933,10,47,192.903,2505.14,571.97
934,10,48,178.097,2835.8,590.415
935,10,49,160.591,3232.61,610.699
936,10,50,144.721,3597.61,629.912
937,10,51,130.291,3934.31,648.381
938,10,52,116.53,4260,666.629
939,10,53,102.754,4590.62,685.049
940,10,54,89.4441,4914.49,703.36
941,10,55,76.7505,5227.6,721.485
942,10,56,65.3526,5512.54,739.073
943,10,57,54.2425,5794,756.677
944,10,58,44.0424,6055.8,773.967
945,10,59,35.1146,6287.93,790.78
946,10,60,27.2813,6494.2,807.226
947,10,61,20.6829,6670.16,823.263
948,10,62,14.5404,6836.01,839.214
949,10,63,9.38977,6976.79,854.866
950,10,64,4.93314,7100.09,870.337
951,10,65,0.819893,7215.26,885.742
952,10,66,-2.91763,7321.16,901.066
953,10,67,-8.86271,7491.58,917.447
954,10,68,-12.5134,7597.45,932.832
955,10,69,-18.1676,7763.31,949.27
956,10,70,-23.2626,7914.46,965.475
957,10,71,-21.7846,7870.12,980.327
958,10,72,-19.7632,7808.81,995.302
959,10,73,-21.3622,7857.84,1010.18
960,10,74,-22.393,7889.8,1024.94
961,10,75,-22.1814,7883.17,1039.6
962,10,76,-20.6766,7835.52,1054.45
963,10,77,-18.4464,7764.15,1069.57
964,10,78,-14.4344,7634.43,1085.84
965,10,79,-13.3136,7597.81,1100.62
966,10,80,-10.7023,7511.64,1116.03
967,10,81,-7.99371,7421.36,1131.55
968,10,82,-5.50116,7337.44,1146.98
969,10,83,-2.06153,7220.49,1163.22
970,10,84,2.43865,7065.99,1180.72
971,10,85,3.97323,7012.79,1195.72
972,10,86,6.89333,6910.58,1211.7
973,10,87,11.3964,6751.47,1229.65
974,10,88,13.2602,6685,1244.91
975,10,89,15.4036,6607.84,1260.39
976,10,90,17.3013,6538.89,1275.74
977,10,91,18.9954,6476.77,1290.97
978,10,92,20.9323,6405.1,1306.41
979,10,93,22.9161,6331.04,1321.93
980,10,94,25.6215,6229.14,1338.27
981,10,95,25.8595,6220.09,1352.94
982,10,96,26.3591,6200.95,1367.65
983,10,97,26.9066,6179.77,1382.36
984,10,98,26.3342,6202.1,1397.08
985,10,99,25.9758,6216.19,1411.73
986,10,100,24.4341,6277.35,1427.1
987,10,101,23.7414,6305.06,1441.86
988,10,102,22.1068,6370.99,1457.39
989,10,103,19.9413,6459.05,1473.7
990,11,20,370.697,-851.803,139.205
991,11,21,275.455,481.591,155.72
992,11,22,229.72,1137.12,169.71
993,11,23,275.934,459.313,184.142
994,11,24,230.385,1142.55,199.004
995,11,25,242.44,957.708,212.128
996,11,26,229.565,1159.41,225.293
997,11,27,249.268,844.169,239.007
998,11,28,289.467,187.588,256.102
999,11,29,341.302,-676.327,276.019
1000,11,30,363.37,-1051.49,290.637
1001,11,31,364.273,-1067.14,303.945
1002,11,32,369.969,-1167.78,317.336
1003,11,33,358.951,-969.443,331.185
1004,11,34,357.452,-941.965,344.39
1005,11,35,344.839,-706.532,358.767
1006,11,36,324.816,-326.095,375.374
1007,11,37,319.502,-223.35,388.892
1008,11,38,314.833,-131.523,402.359
1009,11,39,315.888,-152.632,415.558
1010,11,40,310.095,-34.8426,429.251
1011,11,41,286.739,447.854,451.317
1012,11,42,272.714,742.378,467.831
1013,11,43,258.855,1038.03,484.519
1014,11,44,238.346,1482.4,505.104
1015,11,45,220.344,1878.45,524.072
1016,11,46,208.444,2144.21,540.272
1017,11,47,193.605,2480.57,558.034
1018,11,48,177.983,2839.87,576.399
1019,11,49,159.585,3269.16,596.534
1020,11,50,142.972,3662.34,615.611
1021,11,51,127.923,4023.5,633.955
1022,11,52,113.619,4371.56,652.077
1023,11,53,99.3379,4723.84,670.36
1024,11,54,85.5786,5067.82,688.535
1025,11,55,72.4926,5399.33,706.526
1026,11,56,60.7843,5699.85,723.993
1027,11,57,49.3958,5995.95,741.474
1028,11,58,38.9726,6270.42,758.649
1029,11,59,29.8874,6512.7,775.36
1030,11,60,21.9499,6727.01,791.712
1031,11,61,15.3018,6908.72,807.668
1032,11,62,9.12994,7079.48,823.539
1033,11,63,3.98914,7223.42,839.121
1034,11,64,-0.43253,7348.7,854.527
1035,11,65,-4.50023,7465.31,869.869
1036,11,66,-8.18123,7572.06,885.132
1037,11,67,-14.1502,7747.15,901.417
1038,11,68,-17.7445,7853.78,916.735
1039,11,69,-23.413,8023.83,933.073
1040,11,70,-28.503,8178.23,949.184
1041,11,71,-26.8047,8126.15,964.06
1042,11,72,-24.5562,8056.44,979.072
1043,11,73,-26.0537,8103.37,993.908
1044,11,74,-26.9702,8132.39,1008.64
1045,11,75,-26.6113,8120.9,1023.3
1046,11,76,-24.9267,8066.43,1038.18
1047,11,77,-22.5029,7987.26,1053.35
1048,11,78,-18.2536,7847.03,1069.72
1049,11,79,-16.9896,7804.9,1084.52
1050,11,80,-14.1987,7710.94,1099.99
1051,11,81,-11.3153,7612.9,1115.58
1052,11,82,-8.66129,7521.78,1131.06
1053,11,83,-5.04084,7396.27,1147.38
1054,11,84,-0.33851,7231.69,1164.99
1055,11,85,1.31105,7173.41,1180.02
1056,11,86,4.37805,7064.02,1196.06
1057,11,87,9.06346,6895.34,1214.1
1058,11,88,11.0348,6823.72,1229.4
1059,11,89,13.2888,6741.07,1244.93
1060,11,90,15.2869,6667.14,1260.31
1061,11,91,17.0726,6600.48,1275.57
1062,11,92,19.1036,6523.97,1291.05
1063,11,93,21.1792,6445.1,1306.61
1064,11,94,23.9904,6337.34,1323
1065,11,95,24.2724,6326.43,1337.68
1066,11,96,24.8204,6305.06,1352.4
1067,11,97,25.4159,6281.64,1367.13
1068,11,98,24.8644,6303.51,1381.84
1069,11,99,24.531,6316.85,1396.49
1070,11,100,22.9871,6379.12,1411.82
1071,11,101,22.3111,6406.61,1426.57
1072,11,102,20.672,6473.82,1442.07
1073,11,103,18.4908,6563.97,1458.33
1074,12,21,298.015,75.5,142.593
1075,12,22,239.864,947.773,156.716
1076,12,23,292.089,146.981,171.003
1077,12,24,237.047,1009.31,185.945
1078,12,25,249.872,804.102,199.11
1079,12,26,234.29,1058.61,212.362
1080,12,27,255.865,699.032,226.038
1081,12,28,300.017,-51.5512,242.802
1082,12,29,356.439,-1029.53,262.191
1083,12,30,379.237,-1432.3,276.637
1084,12,31,378.643,-1421.61,289.964
1085,12,32,383.514,-1510.9,303.319
1086,12,33,370.262,-1263.54,317.303
1087,12,34,367.649,-1213.9,330.548
1088,12,35,353.136,-933.309,345.067
1089,12,36,330.848,-494.967,361.805
1090,12,37,324.66,-371.225,375.389
1091,12,38,319.263,-261.482,388.917
1092,12,39,320.078,-278.313,402.139
1093,12,40,313.596,-142.205,415.894
1094,12,41,288.45,394.259,437.858
1095,12,42,273.409,720.13,454.342
1096,12,43,258.641,1045.03,470.971
1097,12,44,236.902,1530.54,491.35
1098,12,45,217.926,1960.67,510.144
1099,12,46,205.484,2246.83,526.254
1100,12,47,189.985,2608.48,543.863
1101,12,48,173.714,2993.55,562.049
1102,12,49,154.572,3452.95,581.95
1103,12,50,137.364,3871.68,600.824
1104,12,51,121.844,4254.52,618.986
1105,12,52,107.139,4622.15,636.933
1106,12,53,92.4858,4993.35,655.04
1107,12,54,78.4052,5354.76,673.042
1108,12,55,65.0505,5701.98,690.866
1109,12,56,53.1525,6015.29,708.181
1110,12,57,41.6008,6323.34,725.511
1111,12,58,31.0657,6607.78,742.542
1112,12,59,21.9314,6857.46,759.122
1113,12,60,13.9946,7077.04,775.352
1114,12,61,7.39882,7261.72,791.198
1115,12,62,1.29487,7434.67,806.96
1116,12,63,-3.74231,7579.07,822.443
1117,12,64,-8.03908,7703.67,837.757
1118,12,65,-11.9757,7819.15,853.009
1119,12,66,-15.5187,7924.26,868.183
1120,12,67,-21.4389,8101.86,884.346
1121,12,68,-24.9035,8206.95,899.571
1122,12,69,-30.5206,8379.21,915.787
1123,12,70,-35.5422,8534.88,931.78
1124,12,71,-33.5527,8472.54,946.682
1125,12,72,-31.0092,8392,961.741
1126,12,73,-32.3469,8434.81,976.514
1127,12,74,-33.0926,8458.92,991.195
1128,12,75,-32.5312,8440.58,1005.84
1129,12,76,-30.6126,8377.26,1020.76
1130,12,77,-27.9431,8288.28,1035.99
1131,12,78,-23.4045,8135.48,1052.52
1132,12,79,-21.9519,8086.09,1067.34
1133,12,80,-18.9363,7982.56,1082.9
1134,12,81,-15.8351,7875.05,1098.57
1135,12,82,-12.979,7775.09,1114.14
1136,12,83,-9.13805,7639.37,1130.58
1137,12,84,-4.19464,7463.06,1148.36
1138,12,85,-2.39627,7398.32,1163.43
1139,12,86,0.851373,7280.32,1179.57
1140,12,87,5.75289,7100.6,1197.76
1141,12,88,7.86143,7022.58,1213.11
1142,12,89,10.2546,6933.24,1228.7
1143,12,90,12.3801,6853.18,1244.13
1144,12,91,14.2831,6780.86,1259.44
1145,12,92,16.4331,6698.44,1274.98
1146,12,93,18.6245,6613.71,1290.59
1147,12,94,21.565,6499.03,1307.05
1148,12,95,21.9114,6485.4,1321.74
1149,12,96,22.5279,6460.95,1336.47
1150,12,97,23.1906,6434.44,1351.22
1151,12,98,22.6776,6455.14,1365.91
1152,12,99,22.3863,6466.98,1380.55
1153,12,100,20.8559,6529.73,1395.84
1154,12,101,20.2122,6556.33,1410.56
1155,12,102,18.5832,6624.21,1426.01
1156,12,103,16.4,6715.9,1442.21
1157,13,22,150.288,2649.71,140.899
1158,13,23,228.295,1401.59,156.054
1159,13,24,174.712,2276.79,170.43
1160,13,25,199.1,1870.31,183.773
1161,13,26,188.545,2049.75,196.742
1162,13,27,219.096,1520.2,210.855
1163,13,28,273.363,561.486,228.462
1164,13,29,339.559,-630.037,248.345
1165,13,30,366.765,-1128.82,262.941
1166,13,31,367.422,-1141.08,276.309
1167,13,32,373.902,-1264.2,289.735
1168,13,33,360.304,-1001.3,303.638
1169,13,34,358.359,-963.047,316.893
1170,13,35,343.391,-663.698,331.271
1171,13,36,320.057,-189.243,347.73
1172,13,37,314.238,-68.9863,361.247
1173,13,38,309.228,36.2372,374.707
1174,13,39,310.846,1.71815,387.951
1175,13,40,304.561,137.891,401.602
1176,13,41,278.303,715.564,423.178
1177,13,42,262.937,1058.75,439.423
1178,13,43,247.891,1399.78,455.813
1179,13,44,225.465,1915.58,475.895
1180,13,45,206.032,2369.02,494.425
1181,13,46,193.558,2664.24,510.328
1182,13,47,177.855,3041.12,527.706
1183,13,48,161.354,3442.63,545.664
1184,13,49,141.846,3923.84,565.344
1185,13,50,124.402,4359.94,584.004
1186,13,51,108.75,4756.44,601.96
1187,13,52,93.9643,5135.95,619.708
1188,13,53,79.2394,5518.79,637.621
1189,13,54,65.1191,5890.63,655.434
1190,13,55,51.7612,6246.84,673.074
1191,13,56,39.9265,6566.38,690.207
1192,13,57,28.4491,6880.09,707.359
1193,13,58,18.0278,7168.41,724.215
1194,13,59,9.05958,7419.52,740.62
1195,13,60,1.32846,7638.57,756.68
1196,13,61,-5.01956,7820.55,772.36
1197,13,62,-10.8709,7990.24,787.958
1198,13,63,-15.6286,8129.8,803.284
1199,13,64,-19.6334,8248.61,818.444
1200,13,65,-23.2811,8358.04,833.544
1201,13,66,-26.5366,8456.79,848.57
1202,13,67,-32.2714,8632.65,864.569
1203,13,68,-35.4729,8731.9,879.642
1204,13,69,-40.9162,8902.46,895.698
1205,13,70,-45.7525,9055.61,911.529
1206,13,71,-43.3494,8978.71,926.458
1207,13,72,-40.3946,8883.17,941.583
1208,13,73,-41.4684,8918.25,956.241
1209,13,74,-41.944,8933.94,970.823
1210,13,75,-41.0837,8905.27,985.43
1211,13,76,-38.8379,8829.66,1000.39
1212,13,77,-35.8332,8727.5,1015.72
1213,13,78,-30.918,8558.74,1032.53
1214,13,79,-29.1977,8499.11,1047.37
1215,13,80,-25.8803,8383,1063.08
1216,13,81,-22.488,8263.13,1078.91
1217,13,82,-19.3602,8151.58,1094.61
1218,13,83,-15.2313,8002.94,1111.28
1219,13,84,-9.98128,7812.19,1129.39
1220,13,85,-7.97511,7738.63,1144.52
1221,13,86,-4.48891,7609.64,1160.82
1222,13,87,0.685719,7416.45,1179.32
1223,13,88,2.98309,7329.92,1194.75
1224,13,89,5.5651,7231.8,1210.44
1225,13,90,7.86534,7143.62,1225.95
1226,13,91,9.93081,7063.76,1241.34
1227,13,92,12.2434,6973.57,1256.96
1228,13,93,14.5924,6881.18,1272.66
1229,13,94,17.7029,6757.79,1289.27
1230,13,95,18.1508,6739.88,1303.94
1231,13,96,18.8715,6710.81,1318.68
1232,13,97,19.6358,6679.73,1333.44
1233,13,98,19.1935,6697.86,1348.09
1234,13,99,18.9756,6706.86,1362.69
1235,13,100,17.4879,6768.85,1377.9
1236,13,101,16.9054,6793.32,1392.58
1237,13,102,15.3137,6860.7,1407.94
1238,13,103,13.1544,6952.83,1424.05
1239,14,23,170,2567.5,141.914
1240,14,24,117.273,3463.86,155.834
1241,14,25,155.3,2804.73,169.486
1242,14,26,149.859,2900.84,182.339
1243,14,27,190.301,2172.89,196.887
1244,14,28,255.643,974.957,214.947
1245,14,29,332.328,-456.501,234.855
1246,14,30,363.586,-1050.4,249.496
1247,14,31,364.669,-1071.34,262.927
1248,14,32,372.121,-1217.89,276.411
1249,14,33,357.341,-922.288,290.318
1250,14,34,355.493,-884.711,303.619
1251,14,35,339.425,-552.648,317.952
1252,14,36,314.407,-27.27,334.227
1253,14,37,308.574,97.1658,347.741
1254,14,38,303.616,204.597,361.196
1255,14,39,305.79,156.764,374.484
1256,14,40,299.414,299.159,388.102
1257,14,41,271.648,928.517,409.274
1258,14,42,255.681,1295.76,425.329
1259,14,43,240.116,1658.94,441.52
1260,14,44,216.745,2212.06,461.28
1261,14,45,196.642,2694.53,479.544
1262,14,46,183.981,3002.61,495.272
1263,14,47,167.918,3398.85,512.427
1264,14,48,151.042,3820.74,530.153
1265,14,49,131.023,4327.9,549.578
1266,14,50,113.221,4784.81,568.009
1267,14,51,97.3339,5197.87,585.753
1268,14,52,82.3753,5591.78,603.297
1269,14,53,67.4936,5988.63,621.009
1270,14,54,53.2574,6373,638.628
1271,14,55,39.8283,6740.06,656.08
1272,14,56,27.9981,7067.37,673.033
1273,14,57,16.5413,7388.16,690.007
1274,14,58,6.18606,7681.56,706.69
1275,14,59,-2.65723,7935.06,722.93
1276,14,60,-10.2187,8154.35,738.832
1277,14,61,-16.3501,8334.2,754.361
1278,14,62,-21.9779,8501.16,769.811
1279,14,63,-26.4815,8636.27,784.997
1280,14,64,-30.2178,8749.6,800.025
1281,14,65,-33.5987,8853.28,814.993
1282,14,66,-36.5877,8945.94,829.891
1283,14,67,-42.1626,9120.62,845.736
1284,14,68,-45.1209,9214.3,860.675
1285,14,69,-50.414,9383.68,876.578
1286,14,70,-55.0868,9534.77,892.257
1287,14,71,-52.279,9443.05,907.24
1288,14,72,-48.9213,9332.24,922.454
1289,14,73,-49.7467,9359.75,937.021
1290,14,74,-49.9664,9367.15,951.529
1291,14,75,-48.8196,9328.16,966.12
1292,14,76,-46.2569,9240.17,981.142
1293,14,77,-42.9264,9124.72,996.6
1294,14,78,-37.6418,8939.76,1013.69
1295,14,79,-35.6656,8869.93,1028.57
1296,14,80,-32.0561,8741.19,1044.42
1297,14,81,-28.3824,8608.94,1060.41
1298,14,82,-24.993,8485.79,1076.25
1299,14,83,-20.5852,8324.17,1093.14
1300,14,84,-15.0365,8118.87,1111.54
1301,14,85,-12.8342,8036.65,1126.73
1302,14,86,-9.11937,7896.72,1143.19
1303,14,87,-3.67974,7690.02,1161.95
1304,14,88,-1.20468,7595.14,1177.46
1305,14,89,1.55547,7488.42,1193.24
1306,14,90,4.0196,7392.31,1208.84
1307,14,91,6.23664,7305.11,1224.29
1308,14,92,8.70131,7207.35,1239.99
1309,14,93,11.1975,7107.5,1255.78
1310,14,94,14.4687,6975.56,1272.5
1311,14,95,15.0064,6953.69,1287.18
1312,14,96,15.8202,6920.33,1301.94
1313,14,97,16.6754,6884.98,1316.7
1314,14,98,16.2923,6900.94,1331.33
1315,14,99,16.1369,6907.47,1345.91
1316,14,100,14.6802,6969.13,1361.06
1317,14,101,14.1483,6991.83,1375.7
1318,14,102,12.5828,7059.15,1391.01
1319,14,103,10.4362,7152.17,1407.04
1320,15,24,133.727,3118.32,142.777
1321,15,25,175.676,2363.23,156.356
1322,15,26,165.933,2541.86,169.315
1323,15,27,210.124,1716.97,183.632
1324,15,28,281.968,351.919,201.116
1325,15,29,365.368,-1260.48,220.36
1326,15,30,396.404,-1870.84,234.733
1327,15,31,393.753,-1817.83,248.157
1328,15,32,398.801,-1920.47,261.551
1329,15,33,379.657,-1524.82,275.666
1330,15,34,375.392,-1435.27,288.993
1331,15,35,355.899,-1019.42,303.564
1332,15,36,327.109,-395.634,320.144
1333,15,37,319.665,-231.851,333.741
1334,15,38,313.369,-91.246,347.27
1335,15,39,314.937,-126.786,360.553
1336,15,40,307.367,47.3236,374.263
1337,15,41,276.955,756.928,395.558
1338,15,42,259.468,1170.78,411.671
1339,15,43,242.569,1576.37,427.882
1340,15,44,217.476,2186.96,447.535
1341,15,45,196.029,2715.99,465.692
1342,15,46,182.615,3051.33,481.378
1343,15,47,165.661,3480.85,498.428
1344,15,48,147.925,3936.06,516.016
1345,15,49,126.94,4481.68,535.236
1346,15,50,108.376,4970.53,553.489
1347,15,51,91.8923,5410.09,571.074
1348,15,52,76.4328,5827.5,588.464
1349,15,53,61.0926,6246.8,606.014
1350,15,54,46.4647,6651.5,623.473
1351,15,55,32.7119,7036.58,640.77
1352,15,56,20.6572,7378.13,657.583
1353,15,57,9.00894,7712.05,674.415
1354,15,58,-1.47459,8016.07,690.966
1355,15,59,-10.3705,8277.02,707.087
1356,15,60,-17.9254,8501.15,722.88
1357,15,61,-23.9897,8683.08,738.314
1358,15,62,-29.5336,8851.24,753.671
1359,15,63,-33.9127,8985.53,768.775
1360,15,64,-37.5012,9096.78,783.728
1361,15,65,-40.7291,9197.92,798.624
1362,15,66,-43.5588,9287.53,813.451
1363,15,67,-49.081,9464.24,829.184
1364,15,68,-51.8926,9555.14,844.047
1365,15,69,-57.132,9726.3,859.835
1366,15,70,-61.7317,9878.09,875.405
1367,15,71,-58.5922,9773.44,890.45
1368,15,72,-54.901,9649.17,905.747
1369,15,73,-55.5517,9671.29,920.276
1370,15,74,-55.5852,9672.44,934.761
1371,15,75,-54.2166,9625,949.367
1372,15,76,-51.3971,9526.32,964.456
1373,15,77,-47.7978,9399.14,980.011
