id,low,hi,m,q,cost
1373,10,132,25.8954,1929.81,5554.1
1374,10,133,25.4517,1952.29,5553.16
1375,11,15,-226.52,5308.4,717.889
1376,11,16,-151.303,4380.72,724.123
1377,11,17,32.6,2051.29,1040.19
1378,11,18,-10.8071,2615.58,1033.47
1379,11,19,-13.7967,2655.44,1003.69
1380,11,20,-27.4388,2841.88,984.201
1381,11,21,-22.6509,2774.85,962.213
1382,11,22,-14.8636,2663.23,945.929
1383,11,23,48.4011,1735.35,1265.1
1384,11,24,34.0475,1950.65,1261.89
1385,11,25,26.4864,2066.59,1247.51
1386,11,26,16.0562,2230,1244.99
1387,11,27,14.6696,2252.18,1226.65
1388,11,28,13.4638,2271.88,1209.62
1389,11,29,41.6933,1801.39,1419.39
1390,11,30,32.1707,1963.27,1429.88
1391,11,31,27.4621,2044.89,1420.87
1392,11,32,17.809,2215.42,1445.59
1393,11,33,12.2208,2316.01,1445.66
1394,11,34,12.3636,2313.39,1430.37
1395,11,35,31.7508,1951.5,1659.47
1396,11,36,27.3018,2036.03,1657.04
1397,11,37,25.1685,2077.27,1645.12
1398,11,38,21.4955,2149.51,1642.56
1399,11,39,19.1725,2195.97,1633.83
1400,11,40,17.6714,2226.49,1622.7
1401,11,41,29.4802,1982.44,1786.27
1402,11,42,25.546,2065.06,1793.08
1403,11,43,23.0939,2117.37,1788.41
1404,11,44,17.0974,2247.3,1834.75
1405,11,45,10.318,2396.45,1903.4
1406,11,46,10.096,2401.4,1890.14
1407,11,47,19.6358,2185.17,2064.04
1408,11,48,17.4897,2234.53,2060.29
1409,11,49,16.1715,2265.28,2051.09
1410,11,50,13.6455,2325.07,2054.8
1411,11,51,11.5145,2376.21,2055.07
1412,11,52,11.0648,2387.15,2043.35
1413,11,53,18.2534,2209.84,2199.92
1414,11,54,16.0385,2265.21,2204.04
1415,11,55,14.9541,2292.68,2196.04
1416,11,56,12.4522,2356.89,2208.99
1417,11,57,10.5706,2405.82,2212.33
1418,11,58,10.9877,2394.83,2201.53
1419,11,59,17.7804,2213.69,2410.19
1420,11,60,16.6037,2245.47,2404.84
1421,11,61,16.1026,2259.16,2394.29
1422,11,62,15.063,2287.93,2388.83
1423,11,63,14.4422,2305.31,2379.83
1424,11,64,14.6576,2299.2,2369.03
1425,11,65,20.0386,2144.95,2552.86
1426,11,66,18.5173,2189.06,2557.36
1427,11,67,17.7015,2213,2550.96
1428,11,68,16.2853,2255.01,2555.57
1429,11,69,15.2279,2286.73,2553.95
1430,11,70,15.2576,2285.83,2543.25
1431,11,71,20.8836,2113.3,2814.62
1432,11,72,20.0871,2137.99,2808.9
1433,11,73,19.6262,2152.43,2799.71
1434,11,74,19.152,2167.45,2790.99
1435,11,75,18.7111,2181.56,2782.27
1436,11,76,19.0392,2170.95,2772.89
1437,11,77,23.6417,2020.6,3006.06
1438,11,78,22.3633,2062.79,3013.95
1439,11,79,21.8015,2081.52,3006.84
1440,11,80,20.6797,2119.28,3012.26
1441,11,81,19.7035,2152.47,3014.49
1442,11,82,19.8441,2147.64,3004.25
1443,11,83,24.6616,1980.64,3323.71
1444,11,84,23.5922,2018.07,3328.65
1445,11,85,23.0955,2035.62,3321.16
1446,11,86,22.7071,2049.47,3312.54
1447,11,87,21.8548,2080.16,3313.64
1448,11,88,21.9531,2076.58,3303.13
1449,11,89,25.7552,1937.17,3543.47
1450,11,90,24.9656,1966.39,3543.27
1451,11,91,24.4846,1984.35,3536.53
1452,11,92,23.62,2016.91,3540.01
1453,11,93,22.6722,2052.93,3547.22
1454,11,94,22.4074,2063.08,3538.08
1455,11,95,26.6074,1900.68,3892.67
1456,11,96,25.7878,1932.64,3895.12
1457,11,97,25.2524,1953.7,3890.03
1458,11,98,24.9027,1967.57,3881.66
1459,11,99,24.2359,1994.24,3881.07
1460,11,100,24.3432,1989.92,3870.52
1461,11,101,27.9343,1843.88,4173.33
1462,11,102,26.9778,1883.1,4184.19
1463,11,103,26.4049,1906.77,4181.17
1464,11,104,25.4347,1947.2,4194.65
1465,11,105,24.6936,1978.33,4198.45
1466,11,106,24.5012,1986.47,4188.52
1467,11,107,27.8955,1841.65,4502.23
1468,11,108,27.1563,1873.43,4506.1
1469,11,109,26.6736,1894.35,4501.48
1470,11,110,26.3449,1908.71,4493.46
1471,11,111,25.8313,1931.3,4490.58
1472,11,112,25.6804,1937.99,4480.28
1473,11,113,28.4844,1812.75,4727.58
1474,11,114,27.6313,1851.14,4740.23
1475,11,115,26.9045,1884.09,4746.92
1476,11,116,26.0063,1925.1,4764.06
1477,11,117,25.3082,1957.22,4770.57
1478,11,118,24.9909,1971.92,4763.26
1479,11,119,27.7417,1843.54,5037.26
1480,11,120,27.0315,1876.93,5044.84
1481,11,121,26.5707,1898.74,5041.72
1482,11,122,26.0524,1923.44,5041.25
1483,11,123,25.4672,1951.53,5044.28
1484,11,124,25.3194,1958.68,5034.12
1485,11,125,27.6614,1844.7,5260.56
1486,11,126,26.8987,1882.07,5274.54
1487,11,127,26.199,1916.59,5285.19
1488,11,128,25.3236,1960.07,5309.25
1489,11,129,24.6011,1996.19,5322.73
1490,11,130,24.3006,2011.32,5316
1491,11,131,26.5541,1897.14,5553.93
1492,11,132,25.8726,1931.9,5565.42
1493,11,133,25.4221,1955.02,5564.37
1494,12,16,80,988.28,126.96
1495,12,17,248.103,-1253.09,532.822
1496,12,18,130.721,351.121,711.244
1497,12,19,91.6024,898.788,720.169
1498,12,20,51.5067,1473.49,751.004
1499,12,21,41.463,1620.8,736.262
1500,12,22,39.0091,1657.61,719.343
1501,12,23,103.839,663.548,1036.22
1502,12,24,78.7484,1056.64,1071.52
1503,12,25,63.7213,1297.07,1077.64
1504,12,26,46.9357,1571.23,1100.09
1505,12,27,41.5159,1661.57,1087.85
1506,12,28,37.0098,1738.17,1076.17
1507,12,29,65.7598,1239.84,1276.29
1508,12,30,52.7014,1470.53,1308.37
1509,12,31,45.4689,1600.72,1309.64
1510,12,32,33.1816,1825.99,1354.43
1511,12,33,25.6877,1965.87,1364.92
1512,12,34,24.6719,1985.17,1350.4
1513,12,35,44.649,1598.95,1572.32
1514,12,36,38.8123,1713.74,1578.02
1515,12,37,35.6295,1777.39,1570.04
1516,12,38,30.9095,1873.37,1574
1517,12,39,27.7482,1938.7,1569.31
1518,12,40,25.5521,1984.82,1560.85
1519,12,41,37.6227,1727.31,1718.52
1520,12,42,32.9094,1829.43,1732.32
1521,12,43,29.8439,1896.87,1731.76
1522,12,44,23.0749,2048.05,1788.8
1523,12,45,15.545,2218.73,1868.64
1524,12,46,15.0117,2230.99,1855.66
1525,12,47,24.8084,2002.4,2024.75
1526,12,48,22.2667,2062.56,2023.88
1527,12,49,20.6277,2101.89,2016.36
1528,12,50,17.7436,2172.07,2023.47
1529,12,51,15.3011,2232.32,2026.47
1530,12,52,14.6448,2248.73,2015.25
1531,12,53,22.0052,2062.26,2168.03
1532,12,54,19.5128,2126.24,2175.11
1533,12,55,18.2212,2159.82,2168.41
1534,12,56,15.4629,2232.45,2184.69
1535,12,57,13.3686,2288.3,2190.34
1536,12,58,13.6844,2279.77,2179.03
1537,12,59,20.6478,2089.44,2384.75
1538,12,60,19.3059,2126.57,2380.8
1539,12,61,18.6767,2144.18,2370.77
1540,12,62,17.4954,2177.66,2366.53
1541,12,63,16.7572,2198.82,2358.19
1542,12,64,16.8933,2194.87,2347.11
1543,12,65,22.3908,2033.61,2528.39
1544,12,66,20.7287,2082.92,2534.88
1545,12,67,19.8048,2110.64,2529.43
1546,12,68,18.2651,2157.34,2535.84
1547,12,69,17.1029,2192.98,2535.47
1548,12,70,17.0701,2194,2524.66
1549,12,71,22.8232,2013.73,2794.14
1550,12,72,21.937,2041.8,2789.32
1551,12,73,21.4015,2058.93,2780.61
1552,12,74,20.8559,2076.57,2772.38
1553,12,75,20.348,2093.16,2764.12
1554,12,76,20.6358,2083.67,2754.32
1555,12,77,25.3294,1927.21,2985.67
1556,12,78,23.9625,1973.23,2995.22
1557,12,79,23.3371,1994.5,2988.73
1558,12,80,22.1383,2035.66,2995.55
1559,12,81,21.0925,2071.91,2998.94
1560,12,82,21.198,2068.22,2988.48
1561,12,83,26.1117,1894.6,3306.57
1562,12,84,24.9732,1935.21,3312.8
1563,12,85,24.4258,1954.91,3305.82
1564,12,86,23.9916,1970.69,3297.57
1565,12,87,23.083,2004,3299.64
1566,12,88,23.152,2001.45,3288.95
1567,12,89,27.0208,1857.02,3527.77
1568,12,90,26.1792,1888.72,3528.48
1569,12,91,25.6558,1908.6,3522.23
1570,12,92,24.741,1943.67,3526.71
1571,12,93,23.7427,1982.27,3535.03
1572,12,94,23.4457,1993.86,3526.1
1573,12,95,27.721,1825.69,3879.59
1574,12,96,26.856,1860.01,3882.95
1575,12,97,26.2832,1882.92,3878.39
1576,12,98,25.9018,1898.3,3870.33
1577,12,99,25.1972,1926.96,3870.43
1578,12,100,25.2852,1923.35,3859.7
1579,12,101,28.9352,1772.48,4161.3
1580,12,102,27.9357,1814.13,4173.26
1581,12,103,27.3296,1839.58,4170.82
1582,12,104,26.3186,1882.38,4185.39
1583,12,105,25.5429,1915.48,4189.96
1584,12,106,25.3285,1924.7,4180.14
1585,12,107,28.7763,1775.29,4492.74
1586,12,108,28.0038,1809.03,4497.37
1587,12,109,27.4939,1831.46,4493.19
1588,12,110,27.1419,1847.06,4485.43
1589,12,111,26.6022,1871.17,4483.03
1590,12,112,26.433,1878.79,4472.79
1591,12,113,29.2773,1749.85,4718.96
1592,12,114,28.3921,1790.27,4732.53
1593,12,115,27.6368,1825.01,4739.96
1594,12,116,26.7076,1868.07,4758.05
1595,12,117,25.983,1901.88,4765.23
1596,12,118,25.6472,1917.67,4758.15
1597,12,119,28.4368,1785.62,5031.13
1598,12,120,27.7008,1820.71,5039.41
1599,12,121,27.2195,1843.81,5036.68
1600,12,122,26.6801,1869.88,5036.66
1601,12,123,26.0733,1899.41,5040.21
1602,12,124,25.9121,1907.31,5030.11
1603,12,125,28.2848,1790.26,5255.55
1604,12,126,27.498,1829.33,5270.29
1605,12,127,26.7759,1865.44,5281.6
1606,12,128,25.8757,1910.75,5306.52
1607,12,129,25.1315,1948.45,5320.66
1608,12,130,24.8171,1964.49,5314.12
1609,12,131,27.0995,1847.32,5551.15
1610,12,132,26.3977,1883.58,5563.26
1611,12,133,25.9312,1907.84,5562.56
1612,13,17,299.72,-2061.76,532.16
1613,13,18,126.006,428.145,738.902
1614,13,19,77.0571,1146.06,740.092
1615,13,20,30.5738,1843.31,759.296
1616,13,21,22.95,1960.21,739.101
1617,13,22,23.7079,1948.33,719.915
1618,13,23,103.107,677.942,1058.97
1619,13,24,73.9566,1154.07,1091.15
1620,13,25,57.3549,1430.76,1093.12
1621,13,26,39.0809,1741.42,1110.25
1622,13,27,33.9857,1829.74,1094.99
1623,13,28,29.8576,1902.67,1080.6
1624,13,29,62.8314,1309.14,1292.58
1625,13,30,48.6475,1569.18,1321.45
1626,13,31,41.0804,1710.43,1319.88
1627,13,32,28.0032,1958.9,1360.35
1628,13,33,20.2888,2108.04,1367.22
1629,13,34,19.6715,2120.18,1351.59
1630,13,35,41.8206,1677.2,1584.7
1631,13,36,35.7331,1800.98,1588.14
1632,13,37,32.542,1866.93,1578.46
1633,13,38,27.6965,1968.69,1580.2
1634,13,39,24.5389,2036.05,1573.7
1635,13,40,22.4153,2082.06,1563.78
1636,13,41,35.5347,1793.43,1728.24
1637,13,42,30.6464,1902.61,1740.15
1638,13,43,27.529,1973.26,1738.02
1639,13,44,20.4816,2135.35,1792.39
1640,13,45,12.6526,2318.03,1869.09
1641,13,46,12.2581,2327.37,1855.44
1642,13,47,22.7719,2075.04,2031.47
1643,13,48,20.2021,2137.57,2029.19
1644,13,49,18.5862,2177.43,2020.58
1645,13,50,15.6577,2250.64,2026.06
1646,13,51,13.197,2312.98,2027.57
1647,13,52,12.613,2327.97,2015.68
1648,13,53,20.4316,2124.68,2173.82
1649,13,54,17.8954,2191.47,2179.58
1650,13,55,16.6189,2225.51,2171.98
1651,13,56,13.8081,2301.4,2186.75
1652,13,57,11.6943,2359.18,2191.1
1653,13,58,12.0966,2348.05,2179.74
1654,13,59,19.4238,2142.89,2390.89
1655,13,60,18.0771,2181.04,2386.1
1656,13,61,17.4723,2198.38,2375.52
1657,13,62,16.292,2232.61,2370.49
1658,13,63,15.572,2253.73,2361.55
1659,13,64,15.759,2248.18,2350.32
1660,13,65,21.5067,2075.75,2535.43
1661,13,66,19.8158,2127.04,2541.07
1662,13,67,18.8915,2155.39,2535.01
1663,13,68,17.3294,2203.81,2540.58
1664,13,69,16.1593,2240.48,2539.48
1665,13,70,16.1578,2240.52,2528.46
1666,13,71,22.1369,2049.19,2802.1
1667,13,72,21.2441,2078.06,2796.76
1668,13,73,20.7138,2095.38,2787.63
1669,13,74,20.1727,2113.24,2778.97
1670,13,75,19.6704,2129.98,2770.31
1671,13,76,19.9884,2119.28,2760.46
1672,13,77,24.8463,1954.11,2994.62
1673,13,78,23.4526,2001.96,3003.62
1674,13,79,22.8238,2023.76,2996.72
1675,13,80,21.6048,2066.42,3002.99
1676,13,81,20.5441,2103.9,3005.85
1677,13,82,20.6683,2099.47,2995.26
1678,13,83,25.7353,1917.06,3316.31
1679,13,84,24.5757,1959.19,3322.09
1680,13,85,24.0242,1979.41,3314.78
1681,13,86,23.5891,1995.51,3306.22
1682,13,87,22.667,2029.93,3307.86
1683,13,88,22.7488,2026.85,3297.03
1684,13,89,26.7285,1875.62,3537.79
1685,13,90,25.8728,1908.43,3538.16
1686,13,91,25.344,1928.87,3531.61
1687,13,92,24.4141,1965.14,3535.71
1688,13,93,23.3992,2005.06,3543.63
1689,13,94,23.1034,2016.79,3534.45
1690,13,95,27.4899,1841.33,3890.21
1691,13,96,26.6098,1876.83,3893.26
1692,13,97,26.0293,1900.44,3888.41
1693,13,98,25.645,1916.2,3880.11
1694,13,99,24.93,1945.75,3879.9
1695,13,100,25.0261,1941.74,3869.04
1696,13,101,28.764,1784.75,4172.28
1697,13,102,27.7461,1827.84,4183.96
1698,13,103,27.1308,1854.1,4181.27
1699,13,104,26.1021,1898.33,4195.53
1700,13,105,25.3144,1932.46,4199.81
1701,13,106,25.1004,1941.81,4189.79
1702,13,107,28.6255,1786.7,4503.92
1703,13,108,27.8401,1821.52,4508.3
1704,13,109,27.3231,1844.62,4503.9
1705,13,110,26.9674,1860.62,4495.94
1706,13,111,26.4202,1885.43,4493.3
1707,13,112,26.2513,1893.14,4482.89
1708,13,113,29.1555,1759.55,4730.13
1709,13,114,28.2554,1801.25,4743.49
1710,13,115,27.488,1837.06,4750.69
1711,13,116,26.5438,1881.44,4768.53
1712,13,117,25.8086,1916.24,4775.46
1713,13,118,25.4697,1932.4,4768.19
1714,13,119,28.3148,1795.83,5042.32
1715,13,120,27.5674,1831.96,5050.38
1716,13,121,27.0797,1855.69,5047.45
1717,13,122,26.533,1882.48,5047.22
1718,13,123,25.918,1912.82,5050.55
1719,13,124,25.7567,1920.83,5040.29
1720,13,125,28.1741,1799.96,5266.64
1721,13,126,27.3755,1840.16,5281.18
1722,13,127,26.643,1877.27,5292.27
1723,13,128,25.7295,1923.86,5316.96
1724,13,129,24.9751,1962.58,5330.87
1725,13,130,24.658,1978.97,5324.14
1726,13,131,26.9815,1858.15,5562.13
1727,13,132,26.2699,1895.38,5574.03
1728,13,133,25.7978,1920.25,5573.14
1729,14,18,143.64,134.24,771.26
1730,14,19,72.4971,1225.1,768.913
1731,14,20,14.0357,2140.99,779.521
1732,14,21,8.64048,2227.32,754.501
1733,14,22,12.7467,2160.25,733.145
1734,14,23,110.218,535.724,1082.07
1735,14,24,74.4745,1143.37,1115.13
1736,14,25,55.0196,1480.58,1114.74
1737,14,26,34.2934,1846.75,1128.46
1738,14,27,29.1543,1939.25,1110.64
1739,14,28,25.12,2013.21,1093.98
1740,14,29,62.8076,1309.71,1312.32
1741,14,30,46.9578,1610.86,1339.8
1742,14,31,38.7377,1769.78,1336.28
1743,14,32,24.5305,2049.19,1373.9
1744,14,33,16.392,2211.96,1378
1745,14,34,16.087,2218.16,1361.33
1746,14,35,40.5755,1712.06,1601.68
1747,14,36,34.067,1848.74,1603.61
1748,14,37,30.7488,1919.53,1592.6
1749,14,38,25.6591,2029.81,1592.72
1750,14,39,22.4154,2101.17,1584.82
1751,14,40,20.2917,2148.6,1573.7
1752,14,41,34.4999,1826.55,1742.41
1753,14,42,29.3458,1945.09,1753.08
1754,14,43,26.1074,2020.65,1749.8
1755,14,44,18.697,2196.03,1802.35
1756,14,45,10.4902,2392.99,1876.73
1757,14,46,10.2028,2399.99,1862.47
1758,14,47,21.456,2122.41,2043.4
1759,14,48,18.8146,2188.45,2040.03
1760,14,49,17.1859,2229.7,2030.51
1761,14,50,14.1748,2306.99,2034.75
1762,14,51,11.6627,2372.31,2035.07
1763,14,52,11.1274,2386.4,2022.59
1764,14,53,19.4112,2165.5,2184.47
1765,14,54,16.8011,2235.97,2189.24
1766,14,55,15.516,2271.1,2180.9
1767,14,56,12.6257,2351.06,2194.54
1768,14,57,10.4696,2411.44,2197.86
1769,14,58,10.9441,2397.99,2186.38
1770,14,59,18.6401,2177.37,2401.33
1771,14,60,17.2694,2217.12,2395.89
1772,14,61,16.6731,2234.61,2384.83
1773,14,62,15.4771,2270.09,2379.17
1774,14,63,14.761,2291.58,2369.74
1775,14,64,14.9871,2284.72,2358.31
1776,14,65,20.9856,2100.77,2545.97
1777,14,66,19.2506,2154.55,2551.02
1778,14,67,18.3129,2183.93,2544.48
1779,14,68,16.7151,2234.53,2549.42
1780,14,69,15.5251,2272.61,2547.76
1781,14,70,15.5459,2271.94,2536.51
1782,14,71,21.7522,2069.2,2812.97
1783,14,72,20.8422,2099.23,2807.23
1784,14,73,20.3076,2117.05,2797.75
1785,14,74,19.7621,2135.41,2788.76
1786,14,75,19.2568,2152.59,2779.76
1787,14,76,19.598,2140.88,2769.79
1788,14,77,24.6199,1966.78,3005.74
1789,14,78,23.1904,2016.82,3014.38
1790,14,79,22.5504,2039.43,3007.18
1791,14,80,21.3032,2083.92,3013.07
1792,14,81,20.2202,2122.9,3015.55
1793,14,82,20.3574,2117.92,3004.8
1794,14,83,25.578,1926.49,3327.79
1795,14,84,24.3902,1970.44,3333.28
1796,14,85,23.8285,1991.41,3325.71
1797,14,86,23.3868,2008.05,3316.9
1798,14,87,22.4453,2043.83,3318.24
1799,14,88,22.5352,2040.38,3307.25
1800,14,89,26.6253,1882.23,3549.21
1801,14,90,25.75,1916.37,3549.34
1802,14,91,25.2108,1937.58,3542.57
1803,14,92,24.2607,1975.26,3546.44
1804,14,93,23.2243,2016.72,3554.09
1805,14,94,22.9255,2028.77,3544.7
1806,14,95,27.4233,1845.86,3901.93
1807,14,96,26.5236,1882.75,3904.79
1808,14,97,25.9314,1907.23,3899.74
1809,14,98,25.5403,1923.52,3891.24
1810,14,99,24.8112,1954.15,3890.83
1811,14,100,24.9122,1949.87,3879.82
1812,14,101,28.7376,1786.65,4184.07
1813,14,102,27.6974,1831.38,4195.61
1814,14,103,27.0695,1858.59,4192.75
1815,14,104,26.0196,1904.44,4206.84
1816,14,105,25.2166,1939.77,4210.93
1817,14,106,25,1949.37,4200.74
1818,14,107,28.6023,1788.47,4515.84
1819,14,108,27.8008,1824.53,4520.08
1820,14,109,27.2739,1848.42,4515.52
1821,14,110,26.9118,1864.95,4507.39
1822,14,111,26.3547,1890.59,4504.59
1823,14,112,26.1837,1898.51,4494.03
1824,14,113,29.1473,1760.21,4741.91
1825,14,114,28.2295,1803.34,4755.16
1826,14,115,27.4476,1840.35,4762.24
1827,14,116,26.4858,1886.19,4779.95
1828,14,117,25.7376,1922.11,4786.73
1829,14,118,25.3936,1938.74,4779.3
1830,14,119,28.2938,1797.59,5054.15
1831,14,120,27.5328,1834.88,5062.09
1832,14,121,27.0367,1859.36,5059.02
1833,14,122,26.4808,1886.97,5058.65
1834,14,123,25.8555,1918.23,5061.84
1835,14,124,25.6924,1926.44,5051.44
1836,14,125,28.1542,1801.71,5278.34
1837,14,126,27.3418,1843.14,5292.77
1838,14,127,26.597,1881.37,5303.75
1839,14,128,25.6684,1929.35,5328.32
1840,14,129,24.9021,1969.2,5342.08
1841,14,130,24.5808,1986.01,5335.21
1842,14,131,26.945,1861.5,5573.82
1843,14,132,26.2221,1899.81,5585.6
1844,14,133,25.743,1925.37,5584.57
1845,15,19,4.5,2426.38,774.216
1846,15,20,-50.7829,3329.33,759.142
1847,15,21,-39.2,3136.29,732.061
1848,15,22,-22.1071,2845.71,714.127
1849,15,23,104.77,646.503,1109.97
1850,15,24,62.9673,1385.02,1135.95
1851,15,25,42.0673,1761.22,1128.63
1852,15,26,20.0455,2164.95,1134.15
1853,15,27,16.3077,2234.72,1112.85
1854,15,28,13.5323,2287.46,1093.27
1855,15,29,57.79,1431.81,1329.8
1856,15,30,40.5862,1770.15,1352.63
1857,15,31,32.1485,1938.9,1345.44
1858,15,32,17.0949,2244.99,1377.4
1859,15,33,8.88246,2414.72,1377.17
1860,15,34,9.29789,2405.99,1359.68
1861,15,35,36.7652,1820.02,1614.63
1862,15,36,30.0114,1966.35,1613.85
1863,15,37,26.7573,2037.94,1600.91
1864,15,38,21.5761,2153.66,1598.49
1865,15,39,18.3995,2225.66,1588.6
1866,15,40,16.4214,2271.16,1575.95
1867,15,41,31.9687,1908.39,1752.76
1868,15,42,26.6273,2034.8,1761.3
1869,15,43,23.353,2113.38,1756.3
1870,15,44,15.6323,2301.26,1805.84
1871,15,45,7.09371,2511.87,1876.68
1872,15,46,7.00062,2514.2,1861.86
1873,15,47,19.1299,2206.93,2050.7
1874,15,48,16.4699,2275.2,2045.83
1875,15,49,14.8822,2316.48,2035.18
1876,15,50,11.8318,2396.81,2037.72
1877,15,51,9.31048,2464.04,2036.47
1878,15,52,8.87086,2475.91,2023.37
1879,15,53,17.6952,2234.71,2191.09
1880,15,54,15.0404,2308.16,2194.48
1881,15,55,13.7784,2343.5,2185.22
1882,15,56,10.8333,2426.94,2197.3
1883,15,57,8.66022,2489.24,2199.28
1884,15,58,9.23862,2472.46,2187.82
1885,15,59,17.3524,2234.46,2408.47
1886,15,60,15.9781,2275.23,2402.17
1887,15,61,15.4114,2292.23,2390.57
1888,15,62,14.2182,2328.43,2384.11
1889,15,63,13.5242,2349.71,2374.08
1890,15,64,13.8088,2340.89,2362.52
1891,15,65,20.0887,2144.11,2554.06
1892,15,66,18.3215,2200.08,2558.27
1893,15,67,17.3835,2230.09,2551.12
1894,15,68,15.7609,2282.56,2555.21
1895,15,69,14.5624,2321.71,2552.82
1896,15,70,14.6182,2319.86,2541.37
1897,15,71,21.0749,2104.64,2821.97
1898,15,72,20.1568,2135.55,2815.69
1899,15,73,19.6273,2153.55,2805.8
1900,15,74,19.0864,2172.13,2796.39
1901,15,75,18.5866,2189.45,2786.99
1902,15,76,18.9605,2176.37,2776.95
1903,15,77,24.1621,1992.58,3015.62
1904,15,78,22.7021,2044.65,3023.72
1905,15,79,22.0575,2067.85,3016.13
1906,15,80,20.7874,2114,3021.48
1907,15,81,19.6875,2154.33,3023.44
1908,15,82,19.8444,2148.52,3012.55
1909,15,83,25.2312,1947.42,3338.38
1910,15,84,24.0194,1993.06,3343.44
1911,15,85,23.4523,2014.61,3335.53
1912,15,86,23.0088,2031.61,3326.42
1913,15,87,22.0519,2068.61,3327.34
1914,15,88,22.1548,2064.6,3316.2
1915,15,89,26.3641,1899.03,3559.98
1916,15,90,25.4727,1934.39,3559.78
1917,15,91,24.9266,1956.24,3552.72
1918,15,92,23.9595,1995.25,3556.23
1919,15,93,22.9045,2038.15,3563.49
1920,15,94,22.6062,2050.38,3553.86
1921,15,95,27.223,1859.55,3913.22
1922,15,96,26.3062,1897.75,3915.78
1923,15,97,25.7049,1923,3910.47
1924,15,98,25.3099,1939.73,3901.72
1925,15,99,24.5691,1971.34,3901.01
1926,15,100,24.6781,1966.65,3889.87
1927,15,101,28.5968,1796.84,4195.63
1928,15,102,27.5361,1843.15,4206.92
1929,15,103,26.8978,1871.24,4203.81
1930,15,104,25.8283,1918.65,4217.63
1931,15,105,25.0119,1955.12,4221.44
1932,15,106,24.7951,1964.88,4211.06
1933,15,107,28.4793,1797.86,4527.56
1934,15,108,27.6633,1835.12,4531.58
1935,15,109,27.1281,1859.74,4526.8
1936,15,110,26.7616,1876.72,4518.47
1937,15,111,26.1961,1903.11,4515.45
1938,15,112,26.0248,1911.16,4504.71
1939,15,113,29.0515,1767.9,4753.58
1940,15,114,28.1173,1812.43,4766.63
1941,15,115,27.3221,1850.6,4773.5
1942,15,116,26.344,1897.88,4790.99
1943,15,117,25.5839,1934.86,4797.53
1944,15,118,25.2363,1951.9,4789.9
1945,15,119,28.1947,1805.95,5065.82
1946,15,120,27.4213,1844.36,5073.57
1947,15,121,26.918,1869.53,5070.31
1948,15,122,26.354,1897.92,5069.73
1949,15,123,25.7195,1930.06,5072.71
1950,15,124,25.556,1938.4,5062.15
1951,15,125,28.0645,1809.63,5289.88
1952,15,126,27.2392,1852.27,5304.13
1953,15,127,26.4831,1891.59,5314.92
1954,15,128,25.5402,1940.94,5339.28
1955,15,129,24.7628,1981.88,5352.82
1956,15,130,24.4384,1999.07,5345.77
1957,15,131,26.8454,1870.7,5585.25
1958,15,132,26.1119,1910.06,5596.85
1959,15,133,25.6266,1936.27,5595.63
1960,16,20,-132.2,4849.12,749.753
1961,16,21,-89.6171,4111.02,728.303
1962,16,22,-53.2357,3468.28,717.234
1963,16,23,113.143,473.464,1141.63
1964,16,24,60.19,1444.27,1166.03
1965,16,25,35.6655,1902.06,1153.99
1966,16,26,10.8036,2374.43,1153.79
1967,16,27,7.98322,2428.96,1129.44
1968,16,28,6.06154,2466.75,1107.38
1969,16,29,57.709,1433.8,1352.93
1970,16,30,38.2221,1830.04,1373.8
1971,16,31,29.0253,2020.11,1364.16
1972,16,32,12.5681,2365.71,1392.62
1973,16,33,3.94613,2549.64,1389.25
1974,16,34,4.92491,2528.44,1370.86
1975,16,35,35.5762,1854.11,1633.98
1976,16,36,28.2925,2016.78,1631.56
1977,16,37,24.8988,2093.7,1617.19
1978,16,38,19.4287,2219.51,1613.07
1979,16,39,16.1663,2295.63,1601.73
1980,16,40,14.2086,2341.97,1587.87
1981,16,41,31.1221,1936.04,1768.84
1982,16,42,25.4477,2074.12,1776.2
1983,16,43,22.0238,2158.58,1770.06
1984,16,44,13.8623,2362.61,1817.86
1985,16,45,4.87248,2590.36,1886.42
1986,16,46,4.91669,2589.22,1871.02
1987,16,47,17.9343,2250.76,2064.65
1988,16,48,15.1856,2323.15,2058.73
1989,16,49,13.58,2365.96,2047.19
1990,16,50,10.4297,2451.02,2048.55
1991,16,51,7.8462,2521.64,2046.18
1992,16,52,7.46197,2532.27,2032.51
1993,16,53,16.8249,2270.1,2203.67
1994,16,54,14.0786,2347.92,2206.15
1995,16,55,12.8016,2384.52,2196.19
1996,16,56,9.76045,2472.72,2207.23
1997,16,57,7.535,2538,2208.25
1998,16,58,8.19263,2518.49,2196.66
1999,16,59,16.7228,2262.58,2420.7
2000,16,60,15.3154,2305.27,2413.8
2001,16,61,14.7528,2322.53,2401.73
2002,16,62,13.5369,2360.22,2394.7
2003,16,63,12.8424,2381.98,2384.19
2004,16,64,13.1664,2371.72,2372.42
2005,16,65,19.7232,2161.9,2566.07
2006,16,66,17.901,2220.82,2569.78
2007,16,67,16.9431,2252.11,2562.19
2008,16,68,15.2759,2307.13,2565.75
2009,16,69,14.051,2347.96,2562.86
2010,16,70,14.1275,2345.38,2551.17
2011,16,71,20.8323,2117.42,2834.09
2012,16,72,19.8905,2149.76,2827.46
2013,16,73,19.3519,2168.43,2817.24
