id,low,hi,m,q,cost
2147,17,94,41.0248,5004.92,1170.07
2148,17,95,42.2473,4952.76,1184.52
2149,17,96,43.2314,4910.44,1198.81
2150,17,97,41.1192,5001.97,1214.44
2151,17,98,38.8702,5100.18,1230.39
2152,17,99,43.2503,4907.45,1251.96
2153,17,100,40.8331,5014.61,1268.31
2154,17,101,41.8181,4970.61,1282.76
2155,17,102,40.7141,5020.3,1297.33
2156,17,103,39.4827,5076.12,1312.07
2157,17,104,40.8254,5014.8,1326.97
2158,17,105,39.7056,5066.32,1341.63
2159,17,106,38.2656,5133.04,1356.76
2160,17,107,39.0798,5095.04,1371.15
2161,17,108,39.8424,5059.2,1385.51
2162,17,109,37.696,5160.79,1402.33
2163,17,110,36.2886,5227.88,1417.61
2164,17,111,39.3012,5083.27,1437.44
2165,17,112,37.1965,5185,1454.37
2166,17,113,38.9004,5102.08,1470.4
2167,17,114,37.8913,5151.52,1485.21
2168,17,115,36.8616,5202.32,1500.08
2169,17,116,38.2521,5133.26,1515.63
2170,17,117,37.1305,5189.34,1530.72
2171,17,118,35.9267,5249.93,1546
2172,17,119,36.9592,5197.62,1561
2173,17,120,37.8597,5151.69,1575.82
2174,17,121,36.1698,5238.44,1592.51
2175,17,122,35.4702,5274.59,1607.09
2176,17,123,37.3208,5178.35,1624.49
2177,17,124,35.9233,5251.49,1640.55
2178,17,125,37.4822,5169.39,1657.15
2179,17,126,36.5833,5217.03,1672.15
2180,17,127,36.0093,5247.64,1686.67
2181,17,128,37.3802,5174.07,1702.93
2182,17,129,36.3884,5227.63,1718.23
2183,17,130,35.6345,5268.59,1733.07
2184,17,131,36.8061,5204.55,1748.93
2185,17,132,37.7936,5150.23,1764.35
2186,17,133,36.5408,5219.55,1780.58
2187,18,22,-40.04,6380.6,71.3309
2188,18,23,71.4914,4224.33,82.9417
2189,18,24,189.914,1895.34,96.491
2190,18,25,86.4893,3963.84,109.523
2191,18,26,3.025,5660.95,123.594
2192,18,27,205.753,1471.24,146.372
2193,18,28,57.8927,4576.3,164.089
2194,18,29,94.8122,3788.69,177.873
2195,18,30,67.25,4385.87,191.539
2196,18,31,41.7352,4947.2,204.22
2197,18,32,69.1871,4334.1,218.077
2198,18,33,50.9075,4748.44,231.671
2199,18,34,24.1821,5363.12,245.863
2200,18,35,34.8804,5113.5,259.268
2201,18,36,55.4353,4627.03,273.396
2202,18,37,36.2762,5086.85,287.593
2203,18,38,16.6704,5563.92,302.073
2204,18,39,51.4103,4707.01,319.84
2205,18,40,28.1623,5288.21,335.394
2206,18,41,40.7577,4969.12,349.541
2207,18,42,37.2172,5060,362.99
2208,18,43,28.6015,5284,376.849
2209,18,44,38.5922,5020.91,390.995
2210,18,45,32.2644,5189.66,404.699
2211,18,46,22.767,5446.09,419.014
2212,18,47,31.0726,5219.07,433.206
2213,18,48,39.9429,4973.66,447.667
2214,18,49,32.0761,5193.93,462.006
2215,18,50,25.9465,5367.6,476.024
2216,18,51,54.1759,4558.36,503.489
2217,18,52,41.7645,4918.29,519.668
2218,18,53,47.0018,4764.66,533.88
2219,18,54,43.2445,4876.12,547.874
2220,18,55,38.2515,5025.91,562.135
2221,18,56,46.2246,4784.06,577.437
2222,18,57,41.8733,4917.5,591.664
2223,18,58,36.1079,5096.23,606.388
2224,18,59,40.4943,4958.79,620.738
2225,18,60,42.9855,4879.9,634.651
2226,18,61,38.5185,5022.85,649.163
2227,18,62,36.0704,5102,663.1
2228,18,63,45.9284,4779.98,681.612
2229,18,64,41.2584,4934.08,696.476
2230,18,65,47.121,4738.66,712.139
2231,18,66,42.7482,4885.88,727.041
2232,18,67,40.84,4950.76,741.028
2233,18,68,45.4696,4791.81,756.3
2234,18,69,42.0494,4910.38,770.947
2235,18,70,39.0686,5014.7,785.432
2236,18,71,42.2543,4902.14,800.087
2237,18,72,44.1754,4833.62,814.184
2238,18,73,40.6628,4960.08,829.215
2239,18,74,38.5781,5035.82,843.438
2240,18,75,47.2748,4716.94,865.856
2241,18,76,45.2285,4792.66,880.192
2242,18,77,49.4083,4636.61,896.19
2243,18,78,46.4394,4748.44,911.202
2244,18,79,45.2051,4795.34,925.279
2245,18,80,47.4544,4709.12,939.893
2246,18,81,44.9876,4804.5,954.719
2247,18,82,43.0685,4879.35,969.199
2248,18,83,43.6912,4854.85,983.112
2249,18,84,45.5711,4780.28,997.639
2250,18,85,42.8349,4889.73,1013.03
2251,18,86,40.2349,4994.6,1028.35
2252,18,87,46.8329,4726.28,1051.72
2253,18,88,44.5688,4819.11,1066.8
2254,18,89,47.1651,4711.79,1082.31
2255,18,90,45.2506,4791.57,1097.17
2256,18,91,44.1012,4839.84,1111.48
2257,18,92,45.5715,4777.6,1126.03
2258,18,93,44.221,4835.22,1140.51
2259,18,94,42.2816,4918.61,1155.61
2260,18,95,43.5033,4865.67,1170.04
2261,18,96,44.4805,4823,1184.31
2262,18,97,42.2843,4919.64,1199.99
2263,18,98,39.9509,5023.08,1215.97
2264,18,99,44.4115,4823.84,1237.41
2265,18,100,41.9081,4936.5,1253.81
2266,18,101,42.891,4891.94,1268.24
2267,18,102,41.7357,4944.7,1282.84
2268,18,103,40.4519,5003.75,1297.6
2269,18,104,41.8032,4941.14,1312.47
2270,18,105,40.6357,4995.62,1327.16
2271,18,106,39.1425,5065.81,1342.32
2272,18,107,39.9553,5027.33,1356.7
2273,18,108,40.7154,4991.1,1371.05
2274,18,109,38.5034,5097.28,1387.9
2275,18,110,37.0484,5167.6,1403.21
2276,18,111,40.1089,5018.66,1422.94
2277,18,112,37.9428,5124.79,1439.91
2278,18,113,39.6667,5039.75,1455.89
2279,18,114,38.621,5091.69,1470.73
2280,18,115,37.5554,5144.96,1485.62
2281,18,116,38.96,5074.27,1501.14
2282,18,117,37.8018,5132.95,1516.25
2283,18,118,36.5608,5196.24,1531.55
2284,18,119,37.6012,5142.84,1546.54
2285,18,120,38.5067,5096.05,1561.34
2286,18,121,36.7718,5186.27,1578.05
2287,18,122,36.0475,5224.17,1592.65
2288,18,123,37.9221,5125.44,1610.01
2289,18,124,36.4872,5201.49,1626.09
2290,18,125,38.0645,5117.37,1642.64
2291,18,126,37.1385,5167.06,1657.67
2292,18,127,36.544,5199.17,1672.2
2293,18,128,37.9299,5123.87,1688.42
2294,18,129,36.9106,5179.59,1703.74
2295,18,130,36.1341,5222.3,1718.61
2296,18,131,37.3175,5156.82,1734.44
2297,18,132,38.3133,5101.38,1749.83
2298,18,133,37.0299,5173.25,1766.08
2299,19,23,-21.35,6235.89,71.556
2300,19,24,167.494,2396.06,84.4395
2301,19,25,40.925,5011.82,98.0612
2302,19,26,-52.0143,6963.55,110.612
2303,19,27,207.995,1416.68,133.183
2304,19,28,30.1145,5270.76,150.457
2305,19,29,78.7973,4199.74,164.361
2306,19,30,49.3105,4858.28,178.033
2307,19,31,22.6302,5463.03,191.691
2308,19,32,56.7332,4678.66,204.659
2309,19,33,37.6768,5123.31,218.236
2310,19,34,9.26456,5795.73,232.32
2311,19,35,22.9765,5466.65,245.817
2312,19,36,47.1379,4878.72,260.043
2313,19,37,26.8354,5379.51,274.152
2314,19,38,6.21316,5895.07,288.504
2315,19,39,45.2575,4905.95,306.336
2316,19,40,20.4554,5542.53,321.74
2317,19,41,34.8162,5169.15,335.962
2318,19,42,31.4759,5257.12,349.426
2319,19,43,22.6302,5493,363.251
2320,19,44,33.8488,5190.1,377.466
2321,19,45,27.4036,5366.27,391.149
2322,19,46,17.575,5638.19,405.394
2323,19,47,26.8115,5379.57,419.656
2324,19,48,36.5572,5103.44,434.176
2325,19,49,28.4013,5337.24,448.46
2326,19,50,22.1183,5519.45,462.434
2327,19,51,52.2905,4634.4,489.733
2328,19,52,39.2599,5020.97,505.825
2329,19,53,44.9397,4850.58,520.074
2330,19,54,41.0882,4967.41,534.069
2331,19,55,35.9419,5125.23,548.315
2332,19,56,44.4562,4861.29,563.644
2333,19,57,39.9724,5001.78,577.861
2334,19,58,34.0138,5190.47,592.551
2335,19,59,38.7163,5039.99,606.935
2336,19,60,41.4108,4952.86,620.879
2337,19,61,36.8092,5103.18,635.368
2338,19,62,34.3275,5185.08,649.301
2339,19,63,44.7011,4839.29,667.801
2340,19,64,39.8815,5001.55,682.635
2341,19,65,46.0521,4791.75,698.314
2342,19,66,41.5417,4946.61,713.19
2343,19,67,39.6048,5013.75,727.179
2344,19,68,44.4691,4843.51,742.469
2345,19,69,40.954,4967.71,757.098
2346,19,70,37.9007,5076.61,771.567
2347,19,71,41.2507,4956.01,786.247
2348,19,72,43.2801,4882.27,800.367
2349,19,73,39.6722,5014.56,815.369
2350,19,74,37.5485,5093.14,829.584
2351,19,75,46.5865,4755.72,851.938
2352,19,76,44.4934,4834.56,866.271
2353,19,77,48.8397,4669.4,882.274
2354,19,78,45.7909,4786.27,897.268
2355,19,79,44.5373,4834.74,911.351
2356,19,80,46.8808,4743.35,925.981
2357,19,81,44.3538,4842.74,940.793
2358,19,82,42.3945,4920.46,955.266
2359,19,83,43.0572,4893.95,969.196
2360,19,84,45.0133,4815.06,983.74
2361,19,85,42.212,4928.97,999.105
2362,19,86,39.5538,5037.96,1014.4
2363,19,87,46.3628,4756.52,1037.7
2364,19,88,44.0475,4852.99,1052.77
2365,19,89,46.7317,4740.26,1068.29
2366,19,90,44.7759,4823.05,1083.13
2367,19,91,43.6081,4872.88,1097.44
2368,19,92,45.1314,4807.38,1112.01
2369,19,93,43.7567,4866.95,1126.49
2370,19,94,41.7785,4953.33,1141.57
2371,19,95,43.0449,4897.61,1156.02
2372,19,96,44.0589,4852.65,1170.3
2373,19,97,41.8178,4952.76,1185.95
2374,19,98,39.4378,5059.86,1201.9
2375,19,99,44.0212,4852.08,1223.31
2376,19,100,41.4662,4968.75,1239.67
2377,19,101,42.4835,4921.96,1254.12
2378,19,102,41.3104,4976.31,1268.71
2379,19,103,40.0064,5037.16,1283.46
2380,19,104,41.3995,4971.69,1298.35
2381,19,105,40.2144,5027.78,1313.04
2382,19,106,38.6968,5100.12,1328.18
2383,19,107,39.5379,5059.75,1342.58
2384,19,108,40.3242,5021.75,1356.94
2385,19,109,38.0721,5131.35,1373.75
2386,19,110,36.5949,5203.73,1389.03
2387,19,111,39.731,5049.02,1408.76
2388,19,112,37.5269,5158.49,1425.69
2389,19,113,39.2958,5070.04,1441.68
2390,19,114,38.236,5123.38,1456.51
2391,19,115,37.1564,5178.08,1471.39
2392,19,116,38.5978,5104.57,1486.92
2393,19,117,37.4235,5164.85,1502.02
2394,19,118,36.1653,5229.86,1517.31
2395,19,119,37.2341,5174.28,1532.31
2396,19,120,38.1645,5125.59,1547.12
2397,19,121,36.4026,5218.38,1563.8
2398,19,122,35.6715,5257.14,1578.39
2399,19,123,37.589,5154.87,1595.75
2400,19,124,36.1333,5232.99,1611.81
2401,19,125,37.7467,5145.87,1628.37
2402,19,126,36.8094,5196.79,1643.38
2403,19,127,36.21,5229.56,1657.91
2404,19,128,37.6272,5151.61,1674.15
2405,19,129,36.595,5208.73,1689.45
2406,19,130,35.8102,5252.41,1704.31
2407,19,131,37.0203,5184.65,1720.15
2408,19,132,38.0388,5127.27,1735.55
2409,19,133,36.7379,5200.99,1751.78
2410,20,24,150.23,2787.38,73.2657
2411,20,25,-12.7743,6264.8,85.6061
2412,20,26,-116.925,8521.4,98.7482
2413,20,27,224.314,1014.14,119.861
2414,20,28,3.27833,5950.61,136.791
2415,20,29,67.0648,4504.78,150.806
2416,20,30,34.35,5257.22,164.517
2417,20,31,5.71643,5925.34,178.188
2418,20,32,47.6681,4932.48,192.249
2419,20,33,27.1844,5424.09,204.841
2420,20,34,-3.61714,6173.6,218.861
2421,20,35,13.419,5753.37,232.445
2422,20,36,41.5473,5050.16,246.74
2423,20,37,19.6102,5605.9,260.799
2424,20,38,-2.42228,6171.4,275.065
2425,20,39,41.3901,5032.28,292.876
2426,20,40,14.5942,5737.91,308.171
2427,20,41,30.7933,5305.93,322.447
2428,20,42,27.5124,5394.52,335.941
2429,20,43,18.2599,5647.42,349.755
2430,20,44,30.7255,5302.53,364.019
2431,20,45,24.0248,5490.15,377.702
2432,20,46,13.7185,5782.17,391.905
2433,20,47,23.8901,5490.58,406.216
2434,20,48,34.5094,5182.62,420.77
2435,20,49,25.9463,5433.81,435.023
2436,20,50,19.4163,5627.53,448.976
2437,20,51,51.6433,4660.72,475.993
2438,20,52,37.8621,5078.75,492.025
2439,20,53,43.9582,4891.8,506.3
2440,20,54,39.9428,5016.28,520.308
2441,20,55,34.5742,5184.5,534.554
2442,20,56,43.6226,4897.96,549.889
2443,20,57,38.9467,5047.59,564.108
2444,20,58,32.7351,5248.43,578.78
2445,20,59,37.7367,5085.05,593.188
2446,20,60,40.6104,4990.22,607.158
2447,20,61,35.8278,5149.63,621.637
2448,20,62,33.2764,5235.53,635.578
2449,20,63,44.1693,4865.18,654.026
2450,20,64,39.1591,5037.19,668.848
2451,20,65,45.6294,4812.89,684.521
2452,20,66,40.945,4976.84,699.385
2453,20,67,38.9523,5047.25,713.385
2454,20,68,44.0417,4865.73,728.679
2455,20,69,40.4031,4996.72,743.301
2456,20,70,37.2517,5111.22,757.765
2457,20,71,40.7555,4982.75,772.458
2458,20,72,42.8801,4904.13,786.596
2459,20,73,39.1535,5043.26,801.582
2460,20,74,36.9715,5125.45,815.798
2461,20,75,46.3528,4768.96,838.047
2462,20,76,44.1944,4851.7,852.387
2463,20,77,48.701,4677.45,868.377
2464,20,78,45.5535,4800.2,883.365
2465,20,79,44.2661,4850.84,897.458
2466,20,80,46.6952,4754.48,912.098
2467,20,81,44.0928,4858.58,926.906
2468,20,82,42.0795,4939.78,941.379
2469,20,83,42.7727,4911.59,955.326
2470,20,84,44.7978,4828.56,969.88
2471,20,85,41.9182,4947.59,985.229
2472,20,86,39.1894,5061.28,1000.51
2473,20,87,46.2094,4766.44,1023.71
2474,20,88,43.8314,4867.11,1038.77
2475,20,89,46.5984,4749.05,1054.29
2476,20,90,44.5914,4835.36,1069.13
2477,20,91,43.3962,4887.15,1083.45
2478,20,92,44.9671,4818.55,1098.02
2479,20,93,43.5596,4880.48,1112.5
2480,20,94,41.5339,4970.29,1127.58
2481,20,95,42.8401,4911.94,1142.04
2482,20,96,43.8858,4864.89,1156.34
2483,20,97,41.5916,4968.89,1171.97
2484,20,98,39.1571,5080.07,1187.9
2485,20,99,43.8621,4863.64,1209.24
2486,20,100,41.248,4984.76,1225.58
2487,20,101,42.2954,4935.88,1240.04
2488,20,102,41.0985,4992.13,1254.63
2489,20,103,39.7686,5055.08,1269.38
2490,20,104,41.2,4986.85,1284.28
2491,20,105,39.992,5044.83,1298.96
2492,20,106,38.4446,5119.62,1314.1
2493,20,107,39.3106,5077.48,1328.5
2494,20,108,40.1197,5037.84,1342.88
2495,20,109,37.8221,5151.18,1359.66
2496,20,110,36.3178,5225.89,1374.93
2497,20,111,39.5282,5065.38,1394.63
2498,20,112,37.281,5178.49,1411.52
2499,20,113,39.0928,5086.69,1427.52
2500,20,114,38.015,5141.66,1442.34
2501,20,115,36.9175,5197.99,1457.22
2502,20,116,38.3935,5121.73,1472.76
2503,20,117,37.1994,5183.83,1487.85
2504,20,118,35.9203,5250.76,1503.13
2505,20,119,37.0154,5193.09,1518.13
2506,20,120,37.9686,5142.57,1532.96
2507,20,121,36.176,5238.18,1549.61
2508,20,122,35.435,5277.94,1564.2
2509,20,123,37.394,5172.16,1581.55
2510,20,124,35.9143,5252.56,1597.59
2511,20,125,37.5622,5162.47,1614.15
2512,20,126,36.6109,5214.79,1629.16
2513,20,127,36.004,5248.37,1643.69
2514,20,128,37.4511,5167.82,1659.93
2515,20,129,36.4033,5226.5,1675.22
2516,20,130,35.6078,5271.31,1690.08
2517,20,131,36.8431,5201.31,1705.92
2518,20,132,37.8828,5142.04,1721.33
2519,20,133,36.5618,5217.78,1737.54
2520,21,25,225,637.48,71.8578
2521,21,26,6.87429,5508.95,85.2333
2522,21,27,410.239,-3633.99,105.778
2523,21,28,87.4631,3789.87,122.695
2524,21,29,146.717,2407.28,136.569
2525,21,30,91.5285,3713.4,150.462
2526,21,31,47.2927,4775.06,164.297
2527,21,32,89.307,3752.71,178.197
2528,21,33,59.2659,4493.73,191.937
2529,21,34,19.4811,5488.35,205.135
2530,21,35,35.7089,5077.24,218.663
2531,21,36,64.5671,4336.55,232.777
2532,21,37,37.3409,5044.43,247.009
2533,21,38,10.8903,5740.96,261.423
2534,21,39,57.9132,4487.02,278.847
2535,21,40,26.7853,5327.47,294.305
2536,21,41,43.3662,4874.26,308.484
2537,21,42,38.644,5004.91,322.029
2538,21,43,27.619,5313.61,335.932
2539,21,44,40.3435,4953.08,350.1
2540,21,45,32.3373,5182.59,363.861
2541,21,46,20.5988,5523.01,378.159
2542,21,47,31.0142,5217.49,392.382
2543,21,48,41.8831,4895.05,406.825
2544,21,49,32.2209,5184.91,421.175
2545,21,50,24.8373,5408.88,435.205
2546,21,51,58.7937,4367.55,461.692
2547,21,52,43.7043,4835.32,477.832
2548,21,53,49.8158,4643.83,492.062
2549,21,54,45.2196,4789.38,506.123
2550,21,55,39.2427,4980.64,520.429
2551,21,56,48.5344,4680.21,535.666
2552,21,57,43.3403,4849.88,549.944
2553,21,58,36.5706,5073.28,564.681
2554,21,59,41.6319,4904.57,579.044
2555,21,60,44.4545,4809.54,592.993
2556,21,61,39.2512,4986.46,607.531
2557,21,62,36.4152,5083.82,621.513
2558,21,63,47.6687,4693.7,639.783
2559,21,64,42.2718,4882.6,654.665
2560,21,65,48.8913,4648.71,670.249
2561,21,66,43.8614,4828.1,685.172
2562,21,67,41.6598,4907.36,699.207
2563,21,68,46.8485,4718.84,714.429
2564,21,69,42.9468,4861.9,729.103
2565,21,70,39.5676,4986.93,743.612
2566,21,71,43.1179,4854.39,758.261
2567,21,72,45.2335,4774.7,772.376
2568,21,73,41.2774,4925.03,787.414
2569,21,74,38.9358,5014.79,801.667
2570,21,75,48.5869,4641.62,823.704
2571,21,76,46.2717,4731.91,838.08
2572,21,77,50.8634,4551.3,853.993
2573,21,78,47.5328,4683.42,869.029
2574,21,79,46.1347,4739.34,883.15
2575,21,80,48.5825,4640.61,897.754
2576,21,81,45.8329,4752.43,912.605
2577,21,82,43.6986,4839.94,927.113
2578,21,83,44.3624,4812.5,941.059
2579,21,84,46.401,4727.56,955.583
2580,21,85,43.3835,4854.29,970.976
2581,21,86,40.5276,4975.19,986.293
2582,21,87,47.7172,4668.44,1009.31
2583,21,88,45.225,4775.6,1024.4
2584,21,89,48.0318,4653.97,1039.87
2585,21,90,45.9264,4745.91,1054.75
2586,21,91,44.66,4801.63,1069.09
2587,21,92,46.2394,4731.61,1083.65
2588,21,93,44.7585,4797.76,1098.16
2589,21,94,42.6457,4892.83,1113.27
2590,21,95,43.9571,4833.38,1127.71
2591,21,96,45.0009,4785.72,1141.99
2592,21,97,42.6181,4895.32,1157.66
2593,21,98,40.0949,5012.24,1173.62
2594,21,99,44.8952,4788.22,1194.83
2595,21,100,42.1899,4915.37,1211.2
2596,21,101,43.2399,4865.67,1225.65
2597,21,102,41.9909,4925.21,1240.27
2598,21,103,40.6073,4991.62,1255.04
2599,21,104,42.0529,4921.75,1269.92
2600,21,105,40.7964,4982.9,1284.62
2601,21,106,39.1943,5061.4,1299.78
2602,21,107,40.063,5018.54,1314.18
2603,21,108,40.8733,4978.3,1328.55
2604,21,109,38.5072,5096.6,1345.35
2605,21,110,36.9543,5174.77,1360.65
2606,21,111,40.2212,5009.24,1380.25
2607,21,112,37.9101,5127.11,1397.17
2608,21,113,39.7473,5032.8,1413.13
2609,21,114,38.6327,5090.39,1427.97
2610,21,115,37.4991,5149.34,1442.87
2611,21,116,38.9937,5071.12,1458.38
2612,21,117,37.7626,5135.95,1473.49
2613,21,118,36.4459,5205.74,1488.79
2614,21,119,37.5525,5146.72,1503.78
2615,21,120,38.514,5095.12,1518.59
2616,21,121,36.6751,5194.42,1535.26
2617,21,122,35.9098,5236,1549.87
2618,21,123,37.8976,5127.34,1567.17
2619,21,124,36.3798,5210.82,1583.23
2620,21,125,38.0502,5118.38,1599.75
2621,21,126,37.0717,5172.86,1614.78
2622,21,127,36.4449,5207.95,1629.33
2623,21,128,37.9106,5125.39,1645.53
2624,21,129,36.8352,5186.33,1660.84
2625,21,130,36.0174,5232.94,1675.71
2626,21,131,37.2676,5161.27,1691.53
2627,21,132,38.3182,5100.68,1706.92
2628,21,133,36.9661,5179.1,1723.14
2629,22,26,-121.59,8677.74,73.3109
2630,22,27,459.051,-4870.56,92.3874
2631,22,28,30.1071,5281.12,109.818
2632,22,29,118.513,3159.38,122.848
2633,22,30,57.3283,4648.21,136.752
2634,22,31,11.0855,5788.87,150.565
2635,22,32,67.3218,4382.96,164.607
2636,22,33,35.9381,5178.01,178.325
2637,22,34,-6.37857,6264.14,192.402
2638,22,35,15.8618,5685.89,205.043
2639,22,36,51.2139,4754.95,219.282
2640,22,37,22.2537,5527.22,233.411
2641,22,38,-5.53382,6277.49,247.683
2642,22,39,48.5387,4799.5,265.213
2643,22,40,15.1211,5724.06,280.507
2644,22,41,34.5265,5180.71,294.776
2645,22,42,30.1964,5303.39,308.337
2646,22,43,18.937,5626.16,322.201
2647,22,44,33.523,5203.17,336.452
2648,22,45,25.418,5440.91,350.188
2649,22,46,13.2939,5800.59,364.408
2650,22,47,25.0725,5447.24,378.715
2651,22,48,37.1866,5079.78,393.23
2652,22,49,27.1697,5386.96,407.517
2653,22,50,19.6253,5620.84,421.498
2654,22,51,56.1928,4475.05,447.851
2655,22,52,40.2978,4978.4,463.895
2656,22,53,47.0041,4763.79,478.168
2657,22,54,42.2998,4915.9,492.228
2658,22,55,36.143,5117.02,506.516
2659,22,56,46.1429,4787.03,521.789
2660,22,57,40.793,4965.36,536.053
2661,22,58,33.795,5200.95,550.752
2662,22,59,39.2689,5014.84,565.155
2663,22,60,42.3574,4908.8,579.139
2664,22,61,36.9987,5094.57,593.649
2665,22,62,34.1343,5194.83,607.626
2666,22,63,46.0323,4774.43,625.896
2667,22,64,40.4605,4973.16,640.745
2668,22,65,47.4632,4721.06,656.351
2669,22,66,42.2733,4909.63,671.244
2670,22,67,40.0449,4991.33,685.28
2671,22,68,45.5232,4788.64,700.527
2672,22,69,41.5141,4938.31,715.179
2673,22,70,38.0554,5068.59,729.669
2674,22,71,41.8083,4925.98,744.347
2675,22,72,44.0581,4839.74,758.488
2676,22,73,39.9951,4996.84,773.493
2677,22,74,37.6136,5089.72,787.736
2678,22,75,47.6711,4694.12,809.723
2679,22,76,45.305,4787.98,824.095
2680,22,77,50.0953,4596.37,840.017
2681,22,78,46.6747,4734.33,855.033
2682,22,79,45.258,4791.94,869.158
2683,22,80,47.8185,4686.96,883.782
2684,22,81,45.0027,4803.35,898.616
2685,22,82,42.8256,4894.06,913.114
2686,22,83,43.539,4864.1,927.079
2687,22,84,45.6685,4773.95,941.623
2688,22,85,42.5795,4905.75,956.986
2689,22,86,39.6605,5031.26,972.272
2690,22,87,47.0943,4709.13,995.235
2691,22,88,44.5462,4820.4,1010.31
2692,22,89,47.4555,4692.39,1025.79
2693,22,90,45.3059,4787.69,1040.66
2694,22,91,44.021,4845.08,1055
2695,22,92,45.6629,4771.2,1069.57
2696,22,93,44.1569,4839.47,1084.08
2697,22,94,42.0026,4937.85,1099.17
2698,22,95,43.3669,4875.09,1113.63
2699,22,96,44.4542,4824.71,1127.93
2700,22,97,42.0232,4938.16,1143.57
2701,22,98,39.4498,5059.11,1159.49
2702,22,99,44.3898,4825.28,1180.68
2703,22,100,41.6288,4956.89,1197.01
2704,22,101,42.7191,4904.56,1211.47
2705,22,102,41.452,4965.8,1226.09
2706,22,103,40.0479,5034.13,1240.85
2707,22,104,41.5418,4960.93,1255.74
2708,22,105,40.2676,5023.79,1270.44
2709,22,106,38.6402,5104.62,1285.58
2710,22,107,39.542,5059.53,1300
2711,22,108,40.3829,5017.2,1314.38
2712,22,109,37.9741,5139.25,1331.14
2713,22,110,36.3983,5219.61,1346.41
2714,22,111,39.7502,5047.55,1366.01
2715,22,112,37.3986,5169.05,1382.89
2716,22,113,39.2869,5070.86,1398.86
2717,22,114,38.1582,5129.93,1413.69
2718,22,115,37.0106,5190.37,1428.58
2719,22,116,38.547,5108.94,1444.11
2720,22,117,37.2995,5175.47,1459.2
2721,22,118,35.9653,5247.08,1474.48
2722,22,119,37.1042,5185.57,1489.49
2723,22,120,38.0942,5131.78,1504.32
2724,22,121,36.2269,5233.86,1520.95
2725,22,122,35.4554,5276.3,1535.55
2726,22,123,37.491,5163.66,1552.86
2727,22,124,35.9516,5249.35,1568.89
2728,22,125,37.6624,5153.54,1585.43
2729,22,126,36.6727,5209.3,1600.44
2730,22,127,36.0416,5245.06,1614.99
2731,22,128,37.5422,5159.53,1631.2
2732,22,129,36.4537,5221.94,1646.5
2733,22,130,35.6279,5269.56,1661.36
2734,22,131,36.9079,5195.32,1677.19
2735,22,132,37.9839,5132.55,1692.59
2736,22,133,36.6137,5212.94,1708.79
2737,23,27,435.3,-4260.94,79.895
2738,23,28,-128.709,9463.27,95.5349
2739,23,29,30.3321,5540.26,109.819
2740,23,30,-24.1036,6901.16,122.685
2741,23,31,-62.5267,7874.54,136.43
2742,23,32,19.6794,5764.59,150.704
2743,23,33,-8.74818,6503.7,164.363
2744,23,34,-50.6699,7607.64,178.264
2745,23,35,-18.194,6741.62,192.065
2746,23,36,27.0736,5519.39,205.505
2747,23,37,-2.52929,6328.54,219.489
2748,23,38,-30.6924,7107.72,233.579
2749,23,39,32.7015,5332.69,251.365
2750,23,40,-2.66956,6334.87,266.457
2751,23,41,20.6512,5666.34,280.855
2752,23,42,17.2756,5764.23,294.423
2753,23,43,6.17455,6089.86,308.228
2754,23,44,23.2468,5583.39,322.594
2755,23,45,15.3305,5820.87,336.291
2756,23,46,3.03674,6193.79,350.413
2757,23,47,16.5782,5778.52,364.832
2758,23,48,30.2776,5353.83,379.448
2759,23,49,20.0305,5674.91,393.655
2760,23,50,12.4571,5914.74,407.572
2761,23,51,52.0409,4648.05,433.907
2762,23,52,35.363,5187.31,449.839
2763,23,53,42.8204,4943.7,464.164
2764,23,54,38.0834,5100.02,478.217
2765,23,55,31.8091,5309.16,492.478
2766,23,56,42.6521,4944.11,507.806
2767,23,57,37.196,5129.62,522.048
2768,23,58,30.0091,5376.37,536.698
2769,23,59,35.9835,5169.26,551.151
2770,23,60,39.4075,5049.42,565.175
2771,23,61,33.9253,5243.12,579.648
2772,23,62,31.0713,5344.91,593.614
2773,23,63,43.6991,4890.31,611.914
2774,23,64,37.973,5098.36,626.722
2775,23,65,45.4172,4825.41,642.366
2776,23,66,40.0843,5022.72,657.22
2777,23,67,37.8543,5105.98,671.251
2778,23,68,43.6659,4887.07,686.536
2779,23,69,39.5653,5042.9,701.158
2780,23,70,36.0437,5177.89,715.623
2781,23,71,40.0319,5023.68,730.338
2782,23,72,42.4428,4929.66,744.511
2783,23,73,38.2838,5093.25,759.475
2784,23,74,35.8765,5188.74,773.702
2785,23,75,46.3791,4768.63,795.669
2786,23,76,43.9731,4865.67,810.032
2787,23,77,48.986,4661.81,825.975
2788,23,78,45.483,4805.44,840.964
2789,23,79,44.0583,4864.32,855.09
2790,23,80,46.7485,4752.23,869.74
2791,23,81,43.8735,4872.98,884.551
2792,23,82,41.6615,4966.62,899.035
2793,23,83,42.4364,4933.56,913.02
2794,23,84,44.6702,4837.51,927.589
2795,23,85,41.5149,4974.24,942.915
2796,23,86,38.5379,5104.23,958.165
2797,23,87,46.235,4765.56,981.097
2798,23,88,43.6357,4880.8,996.152
2799,23,89,46.6591,4745.75,1011.65
2800,23,90,44.4696,4844.28,1026.5
2801,23,91,43.1717,4903.12,1040.84
