id,low,hi,m,q,cost
2581,20,100,-12.0473,3964.51,1085.9
2582,20,101,-11.7588,3951.04,1098.39
2583,20,102,-11.3773,3933.11,1111.01
2584,20,103,-9.52116,3845.25,1131
2585,20,104,-7.04651,3727.3,1156.2
2586,20,105,-4.14548,3588.05,1184.53
2587,20,106,-3.45475,3554.66,1198.08
2588,20,107,-3.55434,3559.51,1210.79
2589,20,108,-3.64471,3563.94,1223.48
2590,20,109,-3.53237,3558.39,1236.17
2591,20,110,-3.27066,3545.4,1248.97
2592,20,111,-1.85927,3474.83,1266.24
2593,20,112,-1.01616,3432.39,1280.6
2594,20,113,0.383015,3361.5,1298.01
2595,20,114,1.19212,3320.23,1312.35
2596,20,115,1.32271,3313.53,1325.13
2597,20,116,2.06942,3274.95,1339.35
2598,20,117,3.16276,3218.1,1355.38
2599,20,118,3.55591,3197.52,1368.58
2600,20,119,3.73669,3188,1381.42
2601,20,120,4.73762,3134.95,1397.26
2602,20,121,6.02934,3066.06,1415.22
2603,20,122,7.36991,2994.12,1433.61
2604,20,123,8.15529,2951.7,1448.39
2605,20,124,8.68199,2923.09,1462.14
2606,20,125,9.66947,2869.1,1478.26
2607,20,126,10.73,2810.78,1494.95
2608,20,127,11.8342,2749.68,1512.03
2609,20,128,12.9154,2689.49,1529
2610,20,129,14.2763,2613.28,1548.34
2611,20,130,15.8331,2525.58,1569.54
2612,20,131,16.5823,2483.12,1584.5
2613,20,132,17.3825,2437.51,1599.8
2614,20,133,18.8771,2351.82,1620.64
2615,20,134,20.9612,2231.64,1648.09
2616,20,135,22.0282,2169.75,1664.97
2617,20,136,22.7581,2127.18,1679.98
2618,20,137,23.5998,2077.8,1695.63
2619,20,138,24.8479,2004.16,1714.18
2620,20,139,25.5512,1962.43,1729.2
2621,20,140,26.6223,1898.52,1746.53
2622,20,141,27.3272,1856.23,1761.65
2623,20,142,28.3198,1796.34,1778.57
2624,20,143,28.84,1764.78,1792.96
2625,21,30,-35.9091,3744.18,119.028
2626,21,31,-10.9545,3145.27,131.805
2627,21,32,33.479,2064.06,149.716
2628,21,33,44.0659,1802.91,161.357
2629,21,34,58.033,1453.74,173.595
2630,21,35,80.7857,877.333,188.3
2631,21,36,73.2721,1070.18,200.066
2632,21,37,83.6397,800.625,212.495
2633,21,38,81.3777,860.191,223.819
2634,21,39,79.2632,916.579,235.097
2635,21,40,73.8759,1062.03,246.928
2636,21,41,68.1494,1218.56,259.01
2637,21,42,61.4992,1402.55,271.676
2638,21,43,66.0425,1275.34,283.671
2639,21,44,67.9804,1220.43,294.986
2640,21,45,72.4154,1093.29,307.267
2641,21,46,73.4034,1064.64,318.429
2642,21,47,72.3748,1094.81,329.575
2643,21,48,64.8467,1318.14,345.976
2644,21,49,61.5665,1416.55,358.237
2645,21,50,70.6318,1141.57,377.821
2646,21,51,69.5504,1174.73,389.361
2647,21,52,63.037,1376.65,405.593
2648,21,53,63.9054,1349.44,417.191
2649,21,54,53.5928,1676,441.288
2650,21,55,50.2661,1782.46,454.351
2651,21,56,43.9717,1985.98,470.908
2652,21,57,38.9474,2150.11,485.944
2653,21,58,43.7893,1990.32,500.971
2654,21,59,38.0243,2182.49,517.471
2655,21,60,30.9306,2421.31,536.266
2656,21,61,26.878,2559.1,550.738
2657,21,62,24.152,2652.69,564.112
2658,21,63,24.2178,2650.41,576.401
2659,21,64,21.9894,2728.4,589.563
2660,21,65,20.6917,2774.26,602.16
2661,21,66,18.0278,2869.27,615.955
2662,21,67,14.8572,2983.41,630.559
2663,21,68,12.2585,3077.83,644.524
2664,21,69,10.5964,3138.77,657.566
2665,21,70,8.93637,3200.19,670.666
2666,21,71,6.32398,3297.72,685.103
2667,21,72,3.56335,3401.71,699.942
2668,21,73,0.456781,3519.76,715.615
2669,21,74,-0.287783,3548.3,728.2
2670,21,75,-1.77165,3605.68,741.443
2671,21,76,-3.72847,3681.99,755.441
2672,21,77,-4.93518,3729.46,768.48
2673,21,78,-6.24058,3781.24,781.687
2674,21,79,-6.80538,3803.83,794.219
2675,21,80,-8.00111,3852.06,807.39
2676,21,81,-8.80857,3884.89,820.138
2677,21,82,-10.1797,3941.11,833.718
2678,21,83,-11.8556,4010.38,848.021
2679,21,84,-13.6,4083.06,862.604
2680,21,85,-15.2882,4153.97,877.157
2681,21,86,-16.0877,4187.81,890.064
2682,21,87,-16.6779,4213,902.748
2683,21,88,-15.8727,4178.37,915.721
2684,21,89,-16.445,4203.17,928.41
2685,21,90,-16.7989,4218.62,940.898
2686,21,91,-16.5464,4207.52,953.312
2687,21,92,-16.2214,4193.11,965.769
2688,21,93,-15.41,4156.87,978.941
2689,21,94,-15.165,4145.84,991.337
2690,21,95,-15.123,4143.94,1003.64
2691,21,96,-15.561,4163.94,1016.23
2692,21,97,-15.8652,4177.93,1028.66
2693,21,98,-14.4953,4114.46,1044.22
2694,21,99,-13.7258,4078.55,1057.59
2695,21,100,-13.3656,4061.62,1070.14
2696,21,101,-13.0374,4046.08,1082.64
2697,21,102,-12.6153,4025.97,1095.3
2698,21,103,-10.6847,3933.29,1115.71
2699,21,104,-8.12342,3809.5,1141.42
2700,21,105,-5.12879,3663.76,1170.18
2701,21,106,-4.39912,3628.01,1183.78
2702,21,107,-4.4793,3631.96,1196.47
2703,21,108,-4.55069,3635.51,1209.15
2704,21,109,-4.41547,3628.75,1221.84
2705,21,110,-4.12833,3614.29,1234.67
2706,21,111,-2.66706,3540.26,1252.07
2707,21,112,-1.78806,3495.43,1266.51
2708,21,113,-0.342201,3421.21,1284.04
2709,21,114,0.499548,3377.72,1298.44
2710,21,115,0.647466,3370.02,1311.23
2711,21,116,1.4238,3329.4,1325.51
2712,21,117,2.55299,3269.93,1341.62
2713,21,118,2.96661,3248,1354.84
2714,21,119,3.16296,3237.53,1367.69
2715,21,120,4.19538,3182.13,1383.6
2716,21,121,5.52341,3110.41,1401.64
2717,21,122,6.90019,3035.61,1420.09
2718,21,123,7.70993,2991.34,1434.91
2719,21,124,8.25533,2961.34,1448.7
2720,21,125,9.26975,2905.21,1464.86
2721,21,126,10.3578,2844.64,1481.59
2722,21,127,11.4896,2781.26,1498.7
2723,21,128,12.5972,2718.87,1515.69
2724,21,129,13.9889,2640,1535.06
2725,21,130,15.5793,2549.35,1556.25
2726,21,131,16.3466,2505.36,1571.23
2727,21,132,17.1653,2458.15,1586.55
2728,21,133,18.6901,2369.71,1607.37
2729,21,134,20.8141,2245.81,1634.75
2730,21,135,21.9022,2181.98,1651.63
2731,21,136,22.6468,2138.04,1666.65
2732,21,137,23.5048,2087.13,1682.3
2733,21,138,24.7757,2011.31,1700.82
2734,21,139,25.492,1968.33,1715.84
2735,21,140,26.582,1902.56,1733.15
2736,21,141,27.2991,1859.06,1748.26
2737,21,142,28.3085,1797.49,1765.17
2738,21,143,28.8374,1765.05,1779.56
2739,22,31,-23.303,3491.03,120.568
2740,22,32,31.4545,2122.09,138.427
2741,22,33,44.1434,1800.64,150.14
2742,22,34,60.2473,1387.31,162.362
2743,22,35,85.9341,719.451,176.783
2744,22,36,76.7321,961.768,188.653
2745,22,37,87.9632,662.272,200.989
2746,22,38,84.9265,744.265,212.394
2747,22,39,82.1827,819.262,223.747
2748,22,40,75.9211,992.5,235.66
2749,22,41,69.4173,1174.61,247.8
2750,22,42,62.013,1384.39,260.483
2751,22,43,66.9226,1243.65,272.469
2752,22,44,68.9526,1184.78,283.808
2753,22,45,73.6761,1046.23,296.041
2754,22,46,74.6423,1017.56,307.228
2755,22,47,73.4393,1053.65,318.423
2756,22,48,65.2747,1301.31,334.752
2757,22,49,61.7296,1410.03,347.027
2758,22,50,71.4089,1109.97,366.317
2759,22,51,70.2036,1147.74,377.897
2760,22,52,63.2278,1368.64,394.052
2761,22,53,64.1386,1339.49,405.677
2762,22,54,53.1868,1693.6,429.426
2763,22,55,49.6883,1807.88,442.464
2764,22,56,43.0672,2026.38,458.867
2765,22,57,37.814,2201.48,473.789
2766,22,58,42.9789,2027.6,488.832
2767,22,59,36.9532,2232.48,505.183
2768,22,60,29.5506,2486.63,523.753
2769,22,61,25.3644,2631.75,538.13
2770,22,62,22.5793,2729.23,551.448
2771,22,63,22.723,2724.15,563.756
2772,22,64,20.4606,2804.85,576.867
2773,22,65,19.1734,2851.19,589.441
2774,22,66,16.4585,2949.83,603.156
2775,22,67,13.2183,3068.63,617.65
2776,22,68,10.5787,3166.3,631.525
2777,22,69,8.91744,3228.32,644.509
2778,22,70,7.25816,3290.82,657.548
2779,22,71,4.6084,3391.51,671.876
2780,22,72,1.80679,3498.9,686.595
2781,22,73,-1.3517,3621.03,702.129
2782,22,74,-2.05612,3648.51,714.678
2783,22,75,-3.52945,3706.46,727.848
2784,22,76,-5.49351,3784.36,741.746
2785,22,77,-6.68028,3831.83,754.718
2786,22,78,-7.97025,3883.86,767.848
2787,22,79,-8.49488,3905.2,780.341
2788,22,80,-9.67387,3953.54,793.435
2789,22,81,-10.4525,3985.72,806.125
2790,22,82,-11.8146,4042.48,819.613
2791,22,83,-13.4919,4112.92,833.809
2792,22,84,-15.2398,4186.91,848.28
2793,22,85,-16.9295,4259.01,862.723
2794,22,86,-17.703,4292.27,875.56
2795,22,87,-18.2622,4316.5,888.185
2796,22,88,-17.3857,4278.23,901.222
2797,22,89,-17.9303,4302.19,913.852
2798,22,90,-18.2514,4316.42,926.295
2799,22,91,-17.9502,4302.97,938.717
2800,22,92,-17.5765,4286.15,951.192
2801,22,93,-16.7049,4246.64,964.441
2802,22,94,-16.4177,4233.53,976.848
2803,22,95,-16.3408,4229.99,989.141
2804,22,96,-16.7579,4249.32,1001.68
2805,22,97,-17.0386,4262.42,1014.06
2806,22,98,-15.6027,4194.93,1029.8
2807,22,99,-14.785,4156.22,1043.26
2808,22,100,-14.3889,4137.34,1055.83
2809,22,101,-14.0269,4119.97,1068.36
2810,22,102,-13.57,4097.88,1081.06
2811,22,103,-11.569,4000.5,1101.72
2812,22,104,-8.92469,3870.93,1127.7
2813,22,105,-5.83968,3718.74,1156.66
2814,22,106,-5.07612,3680.81,1170.31
2815,22,107,-5.14241,3684.13,1182.99
2816,22,108,-5.20021,3687.04,1195.67
2817,22,109,-5.04715,3679.28,1208.37
2818,22,110,-4.73936,3663.58,1221.22
2819,22,111,-3.23205,3586.21,1238.7
2820,22,112,-2.32131,3539.15,1253.18
2821,22,113,-0.832421,3461.73,1270.77
2822,22,114,0.0379726,3416.18,1285.21
2823,22,115,0.198859,3407.71,1298
2824,22,116,1.00098,3365.2,1312.32
2825,22,117,2.16251,3303.25,1328.46
2826,22,118,2.5927,3280.16,1341.7
2827,22,119,2.80069,3268.93,1354.57
2828,22,120,3.86129,3211.3,1370.51
2829,22,121,5.22256,3136.89,1388.56
2830,22,122,6.63256,3059.34,1407.03
2831,22,123,7.46343,3013.36,1421.87
2832,22,124,8.02421,2982.15,1435.67
2833,22,125,9.06257,2924,1451.84
2834,22,126,10.1753,2861.31,1468.57
2835,22,127,11.3319,2795.77,1485.67
2836,22,128,12.4632,2731.29,1502.66
2837,22,129,13.8831,2649.88,1522
2838,22,130,15.5046,2556.37,1543.15
2839,22,131,16.2872,2510.98,1558.13
2840,22,132,17.1217,2462.3,1573.44
2841,22,133,18.6746,2371.2,1594.21
2842,22,134,20.8364,2243.66,1621.47
2843,22,135,21.9432,2177.98,1638.32
2844,22,136,22.7001,2132.82,1653.33
2845,22,137,23.572,2080.51,1668.96
2846,22,138,24.8634,2002.59,1687.44
2847,22,139,25.5904,1958.49,1702.45
2848,22,140,26.6971,1890.98,1719.72
2849,22,141,27.4242,1846.38,1734.82
2850,22,142,28.4482,1783.24,1751.69
2851,22,143,28.9835,1750.05,1766.07
2852,23,32,47.8485,1646.67,126.604
2853,23,33,59.8636,1334.27,138.207
2854,23,34,76.0315,908.52,150.178
2855,23,35,103.242,182.912,164.076
2856,23,36,90.2527,533.615,176.201
2857,23,37,101.179,234.976,188.267
2858,23,38,96.1103,375.199,199.773
2859,23,39,91.7279,497.904,211.224
2860,23,40,83.71,725.079,223.361
2861,23,41,75.7018,954.649,235.722
2862,23,42,66.9286,1209.07,248.622
2863,23,43,71.8377,1065.07,260.481
2864,23,44,73.6053,1012.63,271.771
2865,23,45,78.335,870.741,283.837
2866,23,46,78.9935,850.767,294.991
2867,23,47,77.3462,901.285,306.247
2868,23,48,68.253,1183.17,322.882
2869,23,49,64.2247,1309.39,335.275
2870,23,50,74.4171,986.634,354.165
2871,23,51,72.9212,1034.5,365.8
2872,23,52,65.2992,1280.95,382.103
2873,23,53,66.1351,1253.64,393.726
2874,23,54,54.3741,1641.75,417.431
2875,23,55,50.5916,1767.84,430.507
2876,23,56,43.5279,2005.65,446.867
2877,23,57,37.9482,2195.36,461.755
2878,23,58,43.3925,2008.44,476.729
2879,23,59,37.0187,2229.39,493.013
2880,23,60,29.2231,2502.24,511.435
2881,23,61,24.8391,2657.14,525.767
2882,23,62,21.9409,2760.51,539.067
2883,23,63,22.1228,2753.96,551.4
2884,23,64,19.7812,2839.04,564.496
2885,23,65,18.4657,2887.28,577.071
2886,23,66,15.6596,2991.1,590.744
2887,23,67,12.3109,3116.12,605.168
2888,23,68,9.59605,3218.38,618.987
2889,23,69,7.90587,3282.61,631.945
2890,23,70,6.2196,3347.25,644.953
2891,23,71,3.50408,3452.25,659.204
2892,23,72,0.634574,3564.16,673.832
2893,23,73,-2.60181,3691.46,689.252
2894,23,74,-3.28524,3718.56,701.788
2895,23,75,-4.76778,3777.87,714.912
2896,23,76,-6.75872,3858.17,728.737
2897,23,77,-7.94264,3906.31,741.668
2898,23,78,-9.2336,3959.24,754.749
2899,23,79,-9.7323,3979.86,767.225
2900,23,80,-10.9093,4028.9,780.268
2901,23,81,-11.6724,4060.95,792.924
2902,23,82,-13.0393,4118.81,806.346
2903,23,83,-14.7314,4191.01,820.455
2904,23,84,-16.4957,4266.87,834.833
2905,23,85,-18.1992,4340.69,849.183
2906,23,86,-18.9572,4373.79,861.973
2907,23,87,-19.495,4397.45,874.562
2908,23,88,-18.5545,4355.76,887.655
2909,23,89,-19.0805,4379.26,900.249
2910,23,90,-19.3772,4392.61,912.668
2911,23,91,-19.0347,4377.08,925.109
2912,23,92,-18.6193,4358.11,937.608
2913,23,93,-17.6938,4315.54,950.92
2914,23,94,-17.3711,4300.59,963.346
2915,23,95,-17.266,4295.68,975.642
2916,23,96,-17.6694,4314.64,988.146
2917,23,97,-17.9333,4327.13,1000.51
2918,23,98,-16.436,4255.76,1016.37
2919,23,99,-15.5755,4214.45,1029.88
2920,23,100,-15.1489,4193.84,1042.48
2921,23,101,-14.7585,4174.84,1055.04
2922,23,102,-14.2719,4150.99,1067.77
2923,23,103,-12.2042,4048.99,1088.56
2924,23,104,-9.47987,3913.68,1114.64
2925,23,105,-6.30714,3755.04,1143.62
2926,23,106,-5.51428,3715.14,1157.3
2927,23,107,-5.57182,3718.05,1169.99
2928,23,108,-5.62097,3720.56,1182.68
2929,23,109,-5.45473,3712.02,1195.39
2930,23,110,-5.13068,3695.28,1208.25
2931,23,111,-3.58069,3614.68,1225.75
2932,23,112,-2.64197,3565.56,1240.26
2933,23,113,-1.11331,3485.05,1257.86
2934,23,114,-0.217892,3437.59,1272.31
2935,23,115,-0.0480439,3428.53,1285.12
2936,23,116,0.776397,3384.29,1299.45
2937,23,117,1.96711,3319.99,1315.6
2938,23,118,2.41034,3295.9,1328.85
2939,23,119,2.62637,3284.09,1341.74
2940,23,120,3.71217,3224.38,1357.67
2941,23,121,5.10396,3147.36,1375.71
2942,23,122,6.54452,3067.17,1394.14
2943,23,123,7.39359,3019.62,1408.98
2944,23,124,7.96673,2987.34,1422.79
2945,23,125,9.02638,2927.29,1438.94
2946,23,126,10.1612,2862.61,1455.64
2947,23,127,11.3401,2795.01,1472.72
2948,23,128,12.4926,2728.56,1489.68
2949,23,129,13.9385,2644.69,1508.96
2950,23,130,15.589,2548.41,1530.04
2951,23,131,16.3844,2501.75,1545
2952,23,132,17.2323,2451.72,1560.28
2953,23,133,18.8112,2358.04,1580.98
2954,23,134,21.0091,2226.9,1608.1
2955,23,135,22.1325,2159.5,1624.91
2956,23,136,22.8993,2113.23,1639.9
2957,23,137,23.7829,2059.63,1655.5
2958,23,138,25.093,1979.71,1673.92
2959,23,139,25.8285,1934.6,1688.9
2960,23,140,26.9498,1865.45,1706.13
2961,23,141,27.685,1819.87,1721.21
2962,23,142,28.7217,1755.25,1738.03
2963,23,143,29.2613,1721.44,1752.4
2964,24,33,105.455,-33.4545,122.731
2965,24,34,116.273,-325.545,133.997
2966,24,35,141.311,-1009.93,147.212
2967,24,36,120.467,-433.242,160.247
2968,24,37,128.637,-662.011,171.713
2969,24,38,119.232,-395.53,183.475
2970,24,39,111.412,-171.346,195.15
2971,24,40,100.135,155.686,207.952
2972,24,41,89.4118,470.229,220.957
2973,24,42,78.2719,800.711,234.535
2974,24,43,82.5376,672.741,246.095
2975,24,44,83.4545,644.926,257.199
2976,24,45,87.7188,514.156,268.936
2977,24,46,87.6186,517.263,279.946
2978,24,47,85.1152,595.701,291.281
2979,24,48,74.6731,926.369,309.083
2980,24,49,69.841,1080.99,321.773
2981,24,50,80.3724,740.48,340.361
2982,24,51,78.3443,806.732,352.065
2983,24,52,69.8227,1087.95,368.936
2984,24,53,70.4127,1068.28,380.505
2985,24,54,57.6169,1499.07,404.768
2986,24,55,53.3953,1642.6,417.961
2987,24,56,45.7336,1905.66,434.457
2988,24,57,39.696,2114.96,449.426
2989,24,58,45.3515,1917.02,464.258
2990,24,59,38.5148,2158.58,480.602
2991,24,60,30.2169,2454.54,499.009
2992,24,61,25.5498,2622.55,513.358
2993,24,62,22.4666,2734.58,526.68
2994,24,63,22.6313,2728.54,539.038
2995,24,64,20.1507,2820.32,552.154
2996,24,65,18.755,2872.43,564.754
2997,24,66,15.8049,2983.55,578.429
2998,24,67,12.2974,3116.83,592.833
2999,24,68,9.46245,3225.51,606.639
3000,24,69,7.70459,3293.48,619.601
3001,24,70,5.95513,3361.7,632.608
3002,24,71,3.13748,3472.53,646.824
3003,24,72,0.165816,3590.41,661.402
3004,24,73,-3.18127,3724.29,676.748
3005,24,74,-3.86878,3752.02,689.29
3006,24,75,-5.3859,3813.72,702.397
3007,24,76,-7.42864,3897.47,716.183
3008,24,77,-8.6316,3947.19,729.099
3009,24,78,-9.94444,4001.89,742.158
3010,24,79,-10.4356,4022.52,754.636
3011,24,80,-11.6292,4073.05,767.656
3012,24,81,-12.3938,4105.67,780.302
3013,24,82,-13.7826,4165.39,793.685
3014,24,83,-15.5063,4240.08,807.735
3015,24,84,-17.303,4318.54,822.046
3016,24,85,-19.0354,4394.77,836.328
3017,24,86,-19.7909,4428.26,849.096
3018,24,87,-20.3195,4451.87,861.67
3019,24,88,-19.3247,4407.11,874.804
3020,24,89,-19.8433,4430.62,887.383
3021,24,90,-20.1261,4443.53,899.797
3022,24,91,-19.7515,4426.3,912.26
3023,24,92,-19.3033,4405.53,924.783
3024,24,93,-18.3318,4360.2,938.136
3025,24,94,-17.9821,4343.76,950.583
3026,24,95,-17.857,4337.84,962.893
3027,24,96,-18.2553,4356.82,975.384
3028,24,97,-18.5105,4369.07,987.743
3029,24,98,-16.9579,4294.03,1003.65
3030,24,99,-16.061,4250.38,1017.2
3031,24,100,-15.6107,4228.32,1029.83
3032,24,101,-15.1985,4207.98,1042.41
3033,24,102,-14.6884,4182.65,1055.16
3034,24,103,-12.5585,4076.16,1075.96
3035,24,104,-9.75824,3935.21,1102
3036,24,105,-6.50134,3770.19,1130.87
3037,24,106,-5.68469,3728.54,1144.55
3038,24,107,-5.73955,3731.36,1157.26
3039,24,108,-5.78591,3733.75,1169.95
3040,24,109,-5.61196,3724.71,1182.68
3041,24,110,-5.27685,3707.17,1195.56
3042,24,111,-3.68832,3623.51,1213.03
3043,24,112,-2.72608,3572.51,1227.54
3044,24,113,-1.16158,3489.07,1245.1
3045,24,114,-0.245421,3439.9,1259.55
3046,24,115,-0.0712822,3430.5,1272.37
3047,24,116,0.771388,3384.71,1286.7
3048,24,117,1.98754,3318.23,1302.82
3049,24,118,2.43967,3293.36,1316.08
3050,24,119,2.65959,3281.19,1328.97
3051,24,120,3.76709,3219.54,1344.87
3052,24,121,5.18617,3140.07,1362.86
3053,24,122,6.65417,3057.38,1381.24
3054,24,123,7.51803,3008.42,1396.05
3055,24,124,8.10006,2975.25,1409.85
3056,24,125,9.17787,2913.45,1425.97
3057,24,126,10.3318,2846.91,1442.63
3058,24,127,11.5301,2777.41,1459.66
3059,24,128,12.7009,2709.12,1476.56
3060,24,129,14.1702,2622.92,1495.77
3061,24,130,15.8472,2523.97,1516.74
3062,24,131,16.6525,2476.19,1531.68
3063,24,132,17.5111,2424.96,1546.93
3064,24,133,19.1136,2328.81,1567.53
3065,24,134,21.3457,2194.14,1594.5
3066,24,135,22.4831,2125.14,1611.26
3067,24,136,23.2573,2077.91,1626.21
3068,24,137,24.1501,2023.15,1641.78
3069,24,138,25.4766,1941.35,1660.12
3070,24,139,26.2181,1895.38,1675.08
3071,24,140,27.352,1824.7,1692.24
3072,24,141,28.0928,1778.28,1707.29
3073,24,142,29.1401,1712.3,1724.06
3074,24,143,29.6817,1678,1738.4
3075,25,34,134.939,-904.212,122.149
3076,25,35,161.136,-1637.73,134.846
3077,25,36,133.514,-855.093,148.405
3078,25,37,140.934,-1067.8,159.731
3079,25,38,128.429,-705.143,171.746
3080,25,39,118.339,-409.19,183.62
3081,25,40,104.787,-7.13235,196.617
3082,25,41,92.2549,368.824,209.733
3083,25,42,79.5614,753.86,223.336
3084,25,43,84.1404,613.439,234.902
3085,25,44,84.9887,587.139,246.05
3086,25,45,89.513,445.379,257.758
3087,25,46,89.2405,454.006,268.815
3088,25,47,86.3785,545.593,280.212
3089,25,48,74.9609,914.762,297.871
3090,25,49,69.7192,1085.99,310.549
3091,25,50,81.0701,711.41,328.878
3092,25,51,78.84,785.745,340.622
3093,25,52,69.6743,1094.32,357.357
3094,25,53,70.3153,1072.53,368.963
3095,25,54,56.673,1540.92,392.796
3096,25,55,52.2399,1694.6,405.944
3097,25,56,44.1716,1976.99,422.253
3098,25,57,37.8626,2199.9,437.085
3099,25,58,43.9587,1982.48,451.966
3100,25,59,36.8109,2239.8,468.138
3101,25,60,28.1467,2554.6,486.301
3102,25,61,23.3393,2730.87,500.542
3103,25,62,20.2101,2846.65,513.798
3104,25,63,20.499,2835.87,526.175
3105,25,64,18.0009,2929.96,539.231
3106,25,65,16.642,2981.6,551.801
3107,25,66,13.6521,3096.21,565.385
3108,25,67,10.0815,3234.27,579.669
3109,25,68,7.21846,3345.93,593.375
3110,25,69,5.48221,3414.22,606.273
3111,25,70,3.75331,3482.8,619.212
3112,25,71,0.909459,3596.56,633.31
3113,25,72,-2.09319,3717.67,647.759
3114,25,73,-5.48469,3855.59,662.959
3115,25,74,-6.10756,3881.12,675.463
3116,25,75,-7.59638,3942.66,688.49
3117,25,76,-9.63267,4027.51,702.168
3118,25,77,-10.7979,4076.45,715.01
3119,25,78,-12.0791,4130.68,727.987
3120,25,79,-12.5105,4149.09,740.423
3121,25,80,-13.6726,4199.06,753.36
3122,25,81,-14.3923,4230.25,765.942
3123,25,82,-15.7601,4289.98,779.227
3124,25,83,-17.4752,4365.44,793.163
3125,25,84,-19.2662,4444.84,807.354
3126,25,85,-20.991,4521.88,821.518
3127,25,86,-21.7078,4554.14,834.211
3128,25,87,-22.1923,4576.1,846.722
3129,25,88,-21.1079,4526.58,859.943
3130,25,89,-21.5876,4548.65,872.459
3131,25,90,-21.8261,4559.7,884.826
3132,25,91,-21.3896,4539.33,897.307
3133,25,92,-20.88,4515.38,909.859
3134,25,93,-19.8347,4465.9,923.313
3135,25,94,-19.432,4446.7,935.779
3136,25,95,-19.2626,4438.57,948.082
3137,25,96,-19.6329,4456.47,960.516
3138,25,97,-19.8573,4467.39,972.83
3139,25,98,-18.2264,4387.48,988.962
3140,25,99,-17.2717,4340.38,1002.61
3141,25,100,-16.7777,4315.84,1015.27
3142,25,101,-16.3245,4293.18,1027.89
3143,25,102,-15.7725,4265.4,1040.69
3144,25,103,-13.5612,4153.36,1061.8
3145,25,104,-10.6658,4005.7,1088.15
3146,25,105,-7.30612,3833.23,1117.25
3147,25,106,-6.44992,3788.99,1130.98
3148,25,107,-6.48766,3790.96,1143.69
3149,25,108,-6.51731,3792.51,1156.38
3150,25,109,-6.32206,3782.23,1169.12
3151,25,110,-5.96264,3763.18,1182.02
3152,25,111,-4.32183,3675.67,1199.58
3153,25,112,-3.32332,3622.08,1214.13
3154,25,113,-1.71025,3534.97,1231.76
3155,25,114,-0.761534,3483.43,1246.25
3156,25,115,-0.572225,3473.08,1259.09
3157,25,116,0.299655,3425.12,1273.45
3158,25,117,1.5521,3355.82,1289.61
3159,25,118,2.02312,3329.6,1302.89
3160,25,119,2.25644,3316.54,1315.8
3161,25,120,3.39542,3252.37,1331.73
3162,25,121,4.85141,3169.87,1349.74
3163,25,122,6.35621,3084.09,1368.13
3164,25,123,7.24354,3033.22,1382.97
3165,25,124,7.84269,2998.67,1396.78
3166,25,125,8.94694,2934.62,1412.91
3167,25,126,10.128,2865.73,1429.57
3168,25,127,11.3536,2793.83,1446.6
3169,25,128,12.5502,2723.23,1463.5
3170,25,129,14.0504,2634.22,1482.68
3171,25,130,15.7613,2532.13,1503.61
3172,25,131,16.5833,2482.81,1518.55
3173,25,132,17.459,2429.98,1533.79
3174,25,133,19.0919,2330.92,1554.34
3175,25,134,21.365,2192.26,1581.19
3176,25,135,22.5226,2121.26,1597.93
3177,25,136,23.3098,2072.71,1612.88
3178,25,137,24.2176,2016.43,1628.42
3179,25,138,25.5661,1932.37,1646.72
3180,25,139,26.319,1885.19,1661.67
3181,25,140,27.4707,1812.63,1678.8
3182,25,141,28.2221,1765.04,1693.83
3183,25,142,29.2849,1697.38,1710.57
3184,25,143,29.8332,1662.29,1724.9
3185,26,35,177.091,-2148.27,123.21
3186,26,36,141.545,-1117.45,137.052
3187,26,37,148.864,-1332.12,148.371
3188,26,38,133.214,-867.857,160.537
3189,26,39,121,-501.429,172.512
3190,26,40,105.286,-24.7619,185.511
3191,26,41,91.125,409.5,198.562
3192,26,42,77.0711,845.172,212.021
3193,26,43,82.4355,677.086,223.662
3194,26,44,83.5526,641.711,234.871
3195,26,45,88.6729,477.861,246.631
3196,26,46,88.4545,484.922,257.738
3197,26,47,85.4037,584.582,269.148
3198,26,48,73.0781,991.329,286.466
3199,26,49,67.5565,1175.38,299.048
3200,26,50,79.9885,756.838,317.327
3201,26,51,77.6701,835.663,329.08
3202,26,52,67.9121,1170.69,345.569
3203,26,53,68.7247,1142.52,357.216
3204,26,54,54.2512,1649.09,380.536
3205,26,55,49.6841,1810.46,393.598
3206,26,56,41.2601,2110.92,409.673
3207,26,57,34.7388,2345.68,424.329
3208,26,58,41.3937,2103.89,439.34
3209,26,59,33.9763,2375.86,455.305
3210,26,60,24.979,2708.76,473.202
3211,26,61,20.0804,2891.64,487.307
3212,26,62,16.9583,3009.24,500.472
3213,26,63,17.4335,2991.18,512.864
3214,26,64,14.9646,3085.82,525.838
3215,26,65,13.6895,3135.13,538.36
3216,26,66,10.6977,3251.81,551.831
3217,26,67,7.09789,3393.4,565.974
3218,26,68,4.24041,3506.75,579.558
3219,26,69,2.56061,3573.94,592.372
3220,26,70,0.884717,3641.53,605.221
3221,26,71,-1.95806,3757.14,619.182
3222,26,72,-4.96647,3880.48,633.487
3223,26,73,-8.37956,4021.56,648.529
3224,26,74,-8.90969,4043.65,660.98
3225,26,75,-10.346,4103.97,673.907
3226,26,76,-12.3543,4188.99,687.461
3227,26,77,-13.4596,4236.15,700.211
3228,26,78,-14.6888,4289,713.087
