id,low,hi,m,q,cost
2390,18,45,31.8967,2654.77,378.34
2391,18,46,26.3559,2804.37,391.585
2392,18,47,17.5088,3046.19,406.486
2393,18,48,11.4833,3212.9,420.199
2394,18,49,3.47434,3437.15,435.17
2395,18,50,1.45902,3494.25,447.811
2396,18,51,4.3715,3410.76,460.682
2397,18,52,7.61734,3316.63,473.719
2398,18,53,11.0433,3216.13,486.906
2399,18,54,14.7761,3105.39,500.344
2400,18,55,17.7738,3015.46,513.493
2401,18,56,20.0115,2947.59,526.356
2402,18,57,23.0007,2855.92,539.669
2403,18,58,20.6263,2929.52,552.702
2404,18,59,17.0576,3041.34,566.696
2405,18,60,12.264,3193.14,582.2
2406,18,61,7.86263,3333.98,597.394
2407,18,62,6.66881,3372.58,610.089
2408,18,63,7.65896,3340.24,622.715
2409,18,64,8.96026,3297.3,635.476
2410,18,65,11.2658,3220.44,649.01
2411,18,66,13.6272,3140.94,662.696
2412,18,67,14.8268,3100.16,675.482
2413,18,68,16.3096,3049.25,688.494
2414,18,69,18.109,2986.87,701.853
2415,18,70,17.2186,3018.03,714.516
2416,18,71,14.8821,3100.59,728.784
2417,18,72,10.8415,3244.7,746.924
2418,18,73,8.19706,3339.9,761.917
2419,18,74,7.64155,3360.09,774.56
2420,18,75,7.7457,3356.27,787.074
2421,18,76,8.74681,3319.23,800.019
2422,18,77,10.4173,3256.86,813.852
2423,18,78,10.9105,3238.29,826.467
2424,18,79,12.2257,3188.31,839.908
2425,18,80,13.1061,3154.56,852.846
2426,18,81,13.84,3126.18,865.659
2427,18,82,13.4399,3141.78,878.225
2428,18,83,12.0738,3195.52,892.049
2429,18,84,10.1088,3273.46,907.48
2430,18,85,7.78218,3366.53,924.228
2431,18,86,6.96529,3399.48,937.3
2432,18,87,6.86949,3403.37,949.827
2433,18,88,7.39838,3381.69,962.595
2434,18,89,8.16134,3350.15,975.674
2435,18,90,8.48736,3336.57,988.276
2436,18,91,9.64334,3288.02,1002.27
2437,18,92,10.0149,3272.29,1014.92
2438,18,93,10.7594,3240.52,1028.09
2439,18,94,10.5311,3250.34,1040.63
2440,18,95,8.95324,3318.71,1056.6
2441,18,96,7.79812,3369.15,1071.03
2442,18,97,6.48093,3427.11,1086.14
2443,18,98,5.99155,3448.8,1099.04
2444,18,99,5.84383,3455.4,1111.59
2445,18,100,6.22508,3438.25,1124.35
2446,18,101,6.7161,3415.99,1137.29
2447,18,102,7.01789,3402.21,1149.96
2448,18,103,7.5719,3376.72,1163.07
2449,18,104,7.64439,3373.36,1175.56
2450,18,105,7.99003,3357.23,1188.3
2451,18,106,7.67889,3371.86,1200.99
2452,18,107,6.46937,3429.11,1217.15
2453,18,108,5.03566,3497.45,1234.89
2454,18,109,3.87757,3553.04,1250.87
2455,18,110,3.01575,3594.69,1265.38
2456,18,111,2.75268,3607.49,1278.13
2457,18,112,2.79992,3605.18,1290.69
2458,18,113,2.85284,3602.57,1303.23
2459,18,114,3.06108,3592.22,1315.9
2460,18,115,3.30353,3580.1,1328.62
2461,18,116,3.34359,3578.09,1341.14
2462,18,117,3.60914,3564.63,1353.9
2463,18,118,3.12934,3589.1,1367.3
2464,18,119,2.35413,3628.89,1382.22
2465,18,120,1.53457,3671.24,1397.5
2466,18,121,0.76379,3711.32,1412.54
2467,18,122,0.355649,3732.68,1425.81
2468,18,123,0.349817,3732.99,1438.35
2469,18,124,0.490958,3725.51,1450.97
2470,18,125,0.835313,3707.14,1464.08
2471,18,126,1.12501,3691.59,1477.03
2472,18,127,1.38817,3677.38,1489.92
2473,18,128,1.6627,3662.47,1502.85
2474,18,129,2.05294,3641.13,1516.25
2475,18,130,1.73524,3658.61,1529.36
2476,18,131,1.23037,3686.54,1543.47
2477,18,132,0.444729,3730.28,1559.96
2478,18,133,-0.216688,3767.32,1575.35
2479,18,134,-0.508813,3783.77,1588.47
2480,18,135,-0.529572,3784.95,1601.01
2481,18,136,-0.323491,3773.2,1613.85
2482,18,137,0.0621356,3751.09,1627.5
2483,18,138,0.397469,3731.76,1640.91
2484,18,139,0.814301,3707.58,1654.83
2485,18,140,1.1413,3688.5,1668.25
2486,18,141,1.48789,3668.17,1681.82
2487,18,142,1.52273,3666.12,1694.35
2488,18,143,1.25694,3681.89,1707.53
2489,19,23,-462.24,13216.9,63.4605
2490,19,24,-474.749,13471.3,72.713
2491,19,25,-371.757,11342.8,88.3464
2492,19,26,-268.164,9167.32,103.595
2493,19,27,-167.65,7023.02,120.076
2494,19,28,-68.1655,4867.52,136.98
2495,19,29,-3.83909,3452.34,151.612
2496,19,30,29.7969,2701.14,164.818
2497,19,31,64.7505,1908.85,178.472
2498,19,32,65.0857,1901.14,189.779
2499,19,33,71.9989,1739.83,202.121
2500,19,34,60.0299,2023.1,214.735
2501,19,35,29.5191,2755.36,230.341
2502,19,36,0.741073,3455.63,246.025
2503,19,37,-19.9549,3966.13,260.448
2504,19,38,-20.5226,3980.32,272.921
2505,19,39,-10.6322,3729.76,286.055
2506,19,40,2.54082,3391.65,299.985
2507,19,41,10.8655,3175.21,313.142
2508,19,42,20.4909,2921.75,326.719
2509,19,43,28.6642,2703.79,340.128
2510,19,44,31.8137,2618.75,352.728
2511,19,45,36.1504,2500.22,365.517
2512,19,46,29.91,2672.87,378.851
2513,19,47,20.2077,2944.53,393.832
2514,19,48,13.6006,3131.73,407.603
2515,19,49,4.93831,3380.05,422.601
2516,19,50,2.70554,3444.8,435.279
2517,19,51,5.71898,3356.41,448.145
2518,19,52,9.07649,3256.8,461.163
2519,19,53,12.6148,3150.65,474.319
2520,19,54,16.4677,3033.78,487.71
2521,19,55,19.536,2939.69,500.822
2522,19,56,21.7987,2869.54,513.659
2523,19,57,24.8496,2773.95,526.92
2524,19,58,22.264,2855.83,540.005
2525,19,59,18.4414,2978.15,554.052
2526,19,60,13.3535,3142.66,569.589
2527,19,61,8.69681,3294.78,584.802
2528,19,62,7.41082,3337.21,597.526
2529,19,63,8.41199,3303.84,610.158
2530,19,64,9.73713,3259.23,622.918
2531,19,65,12.1078,3178.63,636.418
2532,19,66,14.5324,3095.38,650.064
2533,19,67,15.744,3053.38,662.84
2534,19,68,17.2495,3000.69,675.83
2535,19,69,19.0825,2935.92,689.153
2536,19,70,18.1205,2970.23,701.846
2537,19,71,15.6618,3058.74,716.152
2538,19,72,11.4426,3212.04,734.289
2539,19,73,8.68019,3313.33,749.294
2540,19,74,8.08759,3335.26,761.958
2541,19,75,8.17974,3331.82,774.487
2542,19,76,9.20041,3293.37,787.428
2543,19,77,10.9121,3228.33,801.231
2544,19,78,11.4053,3209.42,813.851
2545,19,79,12.7473,3157.53,827.269
2546,19,80,13.6393,3122.74,840.197
2547,19,81,14.3796,3093.62,853.003
2548,19,82,13.9502,3110.66,865.59
2549,19,83,12.5264,3167.61,879.438
2550,19,84,10.4881,3249.82,894.881
2551,19,85,8.08068,3347.72,911.621
2552,19,86,7.23098,3382.56,924.71
2553,19,87,7.1247,3386.95,937.252
2554,19,88,7.66141,3364.59,950.023
2555,19,89,8.43846,3331.95,963.096
2556,19,90,8.76584,3318.1,975.704
2557,19,91,9.94586,3267.75,989.669
2558,19,92,10.3193,3251.69,1002.32
2559,19,93,11.0755,3218.92,1015.49
2560,19,94,10.8329,3229.51,1028.04
2561,19,95,9.20621,3301.09,1044.02
2562,19,96,8.01499,3353.9,1058.45
2563,19,97,6.65896,3414.47,1073.56
2564,19,98,6.15289,3437.24,1086.47
2565,19,99,5.99754,3444.28,1099.04
2566,19,100,6.38434,3426.62,1111.8
2567,19,101,6.88336,3403.67,1124.74
2568,19,102,7.18834,3389.53,1137.41
2569,19,103,7.75138,3363.26,1150.52
2570,19,104,7.82138,3359.97,1163.02
2571,19,105,8.1709,3343.43,1175.76
2572,19,106,7.84858,3358.79,1188.46
2573,19,107,6.60806,3418.33,1204.62
2574,19,108,5.13941,3489.32,1222.33
2575,19,109,3.95359,3547.03,1238.3
2576,19,110,3.07139,3590.26,1252.8
2577,19,111,2.80146,3603.57,1265.56
2578,19,112,2.84867,3601.23,1278.13
2579,19,113,2.90168,3598.58,1290.69
2580,19,114,3.11323,3587.93,1303.36
2581,19,115,3.35961,3575.45,1316.09
2582,19,116,3.39934,3573.42,1328.61
2583,19,117,3.66913,3559.57,1341.39
2584,19,118,3.17854,3584.92,1354.78
2585,19,119,2.387,3626.08,1369.7
2586,19,120,1.55073,3669.84,1384.97
2587,19,121,0.764665,3711.24,1399.99
2588,19,122,0.348658,3733.29,1413.26
2589,19,123,0.342849,3733.6,1425.81
2590,19,124,0.486784,3725.88,1438.44
2591,19,125,0.837654,3706.93,1451.56
2592,19,126,1.13267,3690.9,1464.51
2593,19,127,1.40052,3676.26,1477.4
2594,19,128,1.67982,3660.9,1490.34
2595,19,129,2.07678,3638.93,1503.74
2596,19,130,1.75298,3656.96,1516.86
2597,19,131,1.23887,3685.75,1530.96
2598,19,132,0.439288,3730.79,1547.42
2599,19,133,-0.233537,3768.92,1562.8
2600,19,134,-0.530409,3785.84,1575.92
2601,19,135,-0.551153,3787.03,1588.47
2602,19,136,-0.341213,3774.92,1601.31
2603,19,137,0.0511921,3752.16,1614.97
2604,19,138,0.392297,3732.26,1628.37
2605,19,139,0.816104,3707.4,1642.3
2606,19,140,1.14843,3687.79,1655.72
2607,19,141,1.50054,3666.9,1669.28
2608,19,142,1.53574,3664.8,1681.83
2609,19,143,1.26549,3681.02,1695
2610,20,24,-552.13,15225.2,61.3876
2611,20,25,-389.014,11745.4,77.4141
2612,20,26,-250.893,8752.81,93.1076
2613,20,27,-129.568,6083.66,107.711
2614,20,28,-16.4383,3557.1,123.69
2615,20,29,50.4079,2041.92,137.686
2616,20,30,80.2964,1354.48,150.453
2617,20,31,112.659,599.352,163.578
2618,20,32,105.675,764.635,175.816
2619,20,33,107.778,714.18,186.927
2620,20,34,89.4421,1160.34,199.856
2621,20,35,51.441,2097.7,216.396
2622,20,36,16.6983,2966.27,232.627
2623,20,37,-8.07028,3593.74,247.32
2624,20,38,-9.94877,3641.96,259.826
2625,20,39,-0.126692,3386.58,272.832
2626,20,40,13.3004,3033,286.55
2627,20,41,21.4037,2816.91,299.556
2628,20,42,30.9497,2559.17,312.936
2629,20,43,38.9326,2340.97,326.155
2630,20,44,41.5125,2269.59,338.66
2631,20,45,45.4368,2159.71,351.313
2632,20,46,38.0463,2369.11,364.848
2633,20,47,27.0698,2683.77,380.139
2634,20,48,19.5337,2902.32,394.089
2635,20,49,9.89844,3184.95,409.291
2636,20,50,7.20161,3264.96,422.028
2637,20,51,10.1224,3177.34,434.829
2638,20,52,13.4165,3077.41,447.765
2639,20,53,16.9077,2970.35,460.825
2640,20,54,20.7354,2851.69,474.102
2641,20,55,23.7371,2757.64,487.114
2642,20,56,25.895,2689.31,499.868
2643,20,57,28.8909,2593.44,513.013
2644,20,58,25.9655,2688.03,526.202
2645,20,59,21.7666,2825.19,540.405
2646,20,60,16.2684,3006.63,556.132
2647,20,61,11.2511,3173.87,571.491
2648,20,62,9.7865,3223.18,584.259
2649,20,63,10.7252,3191.27,596.865
2650,20,64,12.0064,3147.28,609.584
2651,20,65,14.3815,3064.94,623.001
2652,20,66,16.8125,2979.86,636.556
2653,20,67,17.9796,2938.62,649.284
2654,20,68,19.4553,2885.98,662.209
2655,20,69,21.2734,2820.53,675.449
2656,20,70,20.1877,2859.98,688.187
2657,20,71,17.555,2956.51,702.611
2658,20,72,13.1052,3121.16,720.923
2659,20,73,10.1788,3230.41,736.026
2660,20,74,9.51017,3255.59,748.717
2661,20,75,9.55481,3253.9,761.249
2662,20,76,10.563,3215.25,774.153
2663,20,77,12.2868,3148.6,787.886
2664,20,78,12.75,3130.53,800.489
2665,20,79,14.092,3077.74,813.847
2666,20,80,14.9692,3042.95,826.735
2667,20,81,15.6905,3014.1,839.505
2668,20,82,15.2058,3033.65,852.115
2669,20,83,13.6982,3094.96,866.036
2670,20,84,11.5611,3182.58,881.574
2671,20,85,9.04829,3286.44,898.408
2672,20,86,8.14435,3324.1,911.536
2673,20,87,8.00808,3329.83,924.088
2674,20,88,8.53474,3307.53,936.84
2675,20,89,9.30904,3274.5,949.88
2676,20,90,9.62111,3261.08,962.477
2677,20,91,10.8102,3209.55,976.382
2678,20,92,11.1701,3193.83,989.018
2679,20,93,11.9238,3160.67,1002.15
2680,20,94,11.6521,3172.72,1014.72
2681,20,95,9.96104,3248.25,1030.77
2682,20,96,8.71928,3304.13,1045.26
2683,20,97,7.31041,3368,1060.43
2684,20,98,6.77505,3392.45,1073.37
2685,20,99,6.60026,3400.49,1085.95
2686,20,100,6.98173,3382.81,1098.69
2687,20,101,7.47835,3359.64,1111.62
2688,20,102,7.77634,3345.63,1124.27
2689,20,103,8.33878,3319.01,1137.36
2690,20,104,8.39662,3316.25,1149.85
2691,20,105,8.74088,3299.73,1162.57
2692,20,106,8.39805,3316.3,1175.3
2693,20,107,7.11685,3378.65,1191.52
2694,20,108,5.60376,3452.79,1209.29
2695,20,109,4.38127,3513.1,1225.29
2696,20,110,3.47028,3558.35,1239.83
2697,20,111,3.18581,3572.57,1252.61
2698,20,112,3.22577,3570.56,1265.18
2699,20,113,3.27188,3568.22,1277.74
2700,20,114,3.4801,3557.6,1290.41
2701,20,115,3.72397,3545.08,1303.13
2702,20,116,3.757,3543.38,1315.66
2703,20,117,4.025,3529.44,1328.42
2704,20,118,3.51731,3556.01,1341.85
2705,20,119,2.70317,3598.89,1356.79
2706,20,120,1.84407,3644.42,1372.09
2707,20,121,1.03684,3687.47,1387.14
2708,20,122,0.607473,3710.52,1400.43
2709,20,123,0.596574,3711.1,1412.99
2710,20,124,0.738418,3703.4,1425.62
2711,20,125,1.09116,3684.11,1438.72
2712,20,126,1.38695,3667.85,1451.67
2713,20,127,1.65505,3653.01,1464.55
2714,20,128,1.93481,3637.44,1477.47
2715,20,129,2.33435,3615.06,1490.85
2716,20,130,2.00007,3633.89,1503.99
2717,20,131,1.47237,3663.8,1518.12
2718,20,132,0.654505,3710.42,1534.6
2719,20,133,-0.0339005,3749.88,1549.99
2720,20,134,-0.339407,3767.5,1563.13
2721,20,135,-0.363802,3768.92,1575.69
2722,20,136,-0.153476,3756.65,1588.53
2723,20,137,0.242398,3733.42,1602.16
2724,20,138,0.586023,3713.15,1615.55
2725,20,139,1.01366,3687.78,1629.46
2726,20,140,1.34822,3667.81,1642.86
2727,20,141,1.70283,3646.54,1656.4
2728,20,142,1.73531,3644.58,1668.95
2729,20,143,1.45748,3661.43,1682.15
2730,21,25,-392.45,11826.8,67.4218
2731,21,26,-207.143,7688.22,81.279
2732,21,27,-63.6536,4435.8,95.9024
2733,21,28,61.2798,1562.33,109.896
2734,21,29,125.71,58.9611,123.18
2735,21,30,146.516,-433.442,135.466
2736,21,31,172.723,-1062.41,147.989
2737,21,32,154.564,-620.555,160.326
2738,21,33,149.469,-494.862,172.274
2739,21,34,122.558,177.904,184.825
2740,21,35,75.0746,1380.82,202.59
2741,21,36,33.0349,2459.84,219.391
2742,21,37,3.43039,3229.55,234.333
2743,21,38,0.0653251,3318.17,246.894
2744,21,39,9.86719,3056.78,259.807
2745,21,40,23.6376,2684.98,273.346
2746,21,41,31.5282,2469.31,286.236
2747,21,42,41.0216,2206.66,299.449
2748,21,43,48.8228,1988.22,312.51
2749,21,44,50.7936,1932.38,324.953
2750,21,45,54.2893,1832.17,337.502
2751,21,46,45.6493,2082.73,351.244
2752,21,47,33.2965,2445.08,366.806
2753,21,48,24.7774,2697.81,380.913
2754,21,49,14.116,3017.66,396.27
2755,21,50,10.9582,3113.44,409.067
2756,21,51,13.8251,3025.53,421.83
2757,21,52,17.0937,2924.2,434.712
2758,21,53,20.5735,2815.16,447.702
2759,21,54,24.4108,2693.65,460.891
2760,21,55,27.3739,2598.83,473.828
2761,21,56,29.4498,2531.71,486.525
2762,21,57,32.4154,2434.83,499.581
2763,21,58,29.1505,2542.58,512.866
2764,21,59,24.573,2695.16,527.197
2765,21,60,18.6596,2894.25,543.058
2766,21,61,13.2809,3077.12,558.516
2767,21,62,11.6499,3133.12,571.328
2768,21,63,12.5456,3102.07,583.925
2769,21,64,13.8023,3058.08,596.622
2770,21,65,16.2031,2973.26,609.978
2771,21,66,18.6606,2885.6,623.462
2772,21,67,19.7988,2844.63,636.161
2773,21,68,21.2601,2791.53,649.043
2774,21,69,23.0788,2724.85,662.221
2775,21,70,21.8775,2769.3,675.002
2776,21,71,19.0752,2873.92,689.515
2777,21,72,14.3957,3050.18,707.925
2778,21,73,11.3103,3167.42,723.089
2779,21,74,10.575,3195.61,735.807
2780,21,75,10.5825,3195.32,748.35
2781,21,76,11.59,3156.02,761.234
2782,21,77,13.3382,3087.26,774.915
2783,21,78,13.7812,3069.69,787.512
2784,21,79,15.1337,3015.59,800.829
2785,21,80,16.0054,2980.43,813.692
2786,21,81,16.7163,2951.52,826.441
2787,21,82,16.1829,2973.39,839.075
2788,21,83,14.5965,3038.96,853.05
2789,21,84,12.3646,3131.96,868.646
2790,21,85,9.74968,3241.79,885.526
2791,21,86,8.79709,3282.11,898.684
2792,21,87,8.63727,3288.93,911.251
2793,21,88,9.16091,3266.41,923.995
2794,21,89,9.9395,3232.68,937.016
2795,21,90,10.2425,3219.45,949.611
2796,21,91,11.4475,3166.42,963.473
2797,21,92,11.7998,3150.81,976.103
2798,21,93,12.5569,3116.99,989.205
2799,21,94,12.2607,3130.32,1001.79
2800,21,95,10.5083,3209.76,1017.89
2801,21,96,9.21947,3268.62,1032.42
2802,21,97,7.76102,3335.7,1047.62
2803,21,98,7.20038,3361.68,1060.58
2804,21,99,7.01039,3370.55,1073.17
2805,21,100,7.39114,3352.65,1085.91
2806,21,101,7.88992,3329.04,1098.82
2807,21,102,8.18514,3314.97,1111.48
2808,21,103,8.75129,3287.8,1124.55
2809,21,104,8.80067,3285.41,1137.04
2810,21,105,9.14354,3268.72,1149.76
2811,21,106,8.78336,3286.37,1162.51
2812,21,107,7.46385,3351.47,1178.75
2813,21,108,5.90849,3428.72,1196.53
2814,21,109,4.65168,3491.56,1212.55
2815,21,110,3.71443,3538.73,1227.11
2816,21,111,3.41835,3553.73,1239.9
2817,21,112,3.45412,3551.91,1252.48
2818,21,113,3.49632,3549.74,1265.05
2819,21,114,3.70418,3539,1277.72
2820,21,115,3.94847,3526.3,1290.44
2821,21,116,3.97751,3524.78,1302.98
2822,21,117,4.24649,3510.61,1315.74
2823,21,118,3.72392,3538.31,1329.18
2824,21,119,2.88916,3582.83,1344.14
2825,21,120,2.00916,3630.06,1359.44
2826,21,121,1.18268,3674.69,1374.5
2827,21,122,0.74203,3698.63,1387.8
2828,21,123,0.728307,3699.38,1400.36
2829,21,124,0.870345,3691.57,1413
2830,21,125,1.22729,3671.82,1426.1
2831,21,126,1.5261,3655.18,1439.04
2832,21,127,1.79661,3640.04,1451.92
2833,21,128,2.07892,3624.13,1464.85
2834,21,129,2.48315,3601.22,1478.21
2835,21,130,2.14009,3620.78,1491.36
2836,21,131,1.60035,3651.72,1505.5
2837,21,132,0.765602,3699.86,1521.98
2838,21,133,0.0630464,3740.61,1537.37
2839,21,134,-0.24952,3758.84,1550.52
2840,21,135,-0.275903,3760.39,1563.08
2841,21,136,-0.0634663,3747.86,1575.93
2842,21,137,0.337637,3724.06,1589.55
2843,21,138,0.685471,3703.3,1602.94
2844,21,139,1.11863,3677.31,1616.83
2845,21,140,1.45701,3656.9,1630.22
2846,21,141,1.81568,3635.14,1643.75
2847,21,142,1.84684,3633.24,1656.31
2848,21,143,1.56268,3650.67,1669.52
2849,22,26,-37.02,3491.86,68.0867
2850,22,27,97.5914,350.927,80.3059
2851,22,28,212.15,-2360.29,94.1004
2852,22,29,254.97,-3387.98,105.198
2853,22,30,251.675,-3307.79,116.669
2854,22,31,262.092,-3564.74,128.131
2855,22,32,224.383,-2622.02,141.5
2856,22,33,206.801,-2176.62,153.504
2857,22,34,166.93,-1153.26,168.961
2858,22,35,106.325,422.484,188.196
2859,22,36,54.5129,1786.86,205.887
2860,22,37,18.5231,2746.59,221.173
2861,22,38,12.9865,2896.07,233.8
2862,22,39,22.4418,2637.63,246.615
2863,22,40,36.3381,2253.17,259.967
2864,22,41,43.7477,2045.7,272.736
2865,22,42,52.9814,1784.08,285.776
2866,22,43,60.4046,1571.28,298.672
2867,22,44,61.5396,1538.36,311.058
2868,22,45,64.4312,1453.54,323.504
2869,22,46,54.2886,1754.44,337.502
2870,22,47,40.3211,2173.47,353.386
2871,22,48,30.6506,2466.8,367.672
2872,22,49,18.8081,2829.97,383.203
2873,22,50,15.109,2944.65,396.066
2874,22,51,17.8902,2857.5,408.794
2875,22,52,21.1074,2755.62,421.622
2876,22,53,24.5539,2645.33,434.546
2877,22,54,28.3826,2521.54,447.649
2878,22,55,31.2863,2426.68,460.515
2879,22,56,33.2572,2361.65,473.158
2880,22,57,36.1761,2264.35,486.126
2881,22,58,32.5314,2387.05,499.516
2882,22,59,27.535,2556.93,513.983
2883,22,60,21.1665,2775.59,529.984
2884,22,61,15.3935,2975.71,545.542
2885,22,62,13.5799,3039.19,558.399
2886,22,63,14.4263,3009.28,570.99
2887,22,64,15.654,2965.5,583.669
2888,22,65,18.0797,2878.17,596.966
2889,22,66,20.5631,2787.94,610.384
2890,22,67,21.668,2747.43,623.056
2891,22,68,23.112,2694,635.897
2892,22,69,24.9293,2626.15,649.016
2893,22,70,23.6034,2676.1,661.844
2894,22,71,20.62,2789.46,676.446
2895,22,72,15.6965,2978.2,694.949
2896,22,73,12.4423,3104.03,710.171
2897,22,74,11.6365,3135.45,722.918
2898,22,75,11.605,3136.69,735.473
2899,22,76,12.612,3096.75,748.34
2900,22,77,14.3861,3025.78,761.972
2901,22,78,14.8079,3008.77,774.566
2902,22,79,16.1717,2953.31,787.844
2903,22,80,17.0377,2917.81,800.684
2904,22,81,17.7379,2888.86,813.415
2905,22,82,17.1535,2913.21,826.076
2906,22,83,15.4846,2983.31,840.102
2907,22,84,13.1536,3081.99,855.751
2908,22,85,10.4324,3198.09,872.671
2909,22,86,9.42947,3241.22,885.859
2910,22,87,9.24564,3249.18,898.441
2911,22,88,9.76675,3226.43,911.18
2912,22,89,10.5504,3191.95,924.184
2913,22,90,10.8445,3178.91,936.78
2914,22,91,12.0667,3124.32,950.6
2915,22,92,12.4115,3108.8,963.227
2916,22,93,13.1726,3074.3,976.306
2917,22,94,12.8515,3088.96,988.913
2918,22,95,11.0358,3172.49,1005.05
2919,22,96,9.69847,3234.45,1019.61
2920,22,97,8.18904,3304.89,1034.84
2921,22,98,7.60271,3332.45,1047.82
2922,22,99,7.39754,3342.16,1060.42
2923,22,100,7.77813,3324.02,1073.16
2924,22,101,8.2797,3299.94,1086.06
2925,22,102,8.57259,3285.78,1098.72
2926,22,103,9.14309,3258.02,1111.77
2927,22,104,9.18423,3256,1124.28
2928,22,105,9.52612,3239.14,1136.99
2929,22,106,9.14847,3257.89,1149.75
2930,22,107,7.78978,3325.83,1166.02
2931,22,108,6.19118,3406.29,1183.81
2932,22,109,4.89938,3471.74,1199.84
2933,22,110,3.9355,3520.9,1214.41
2934,22,111,3.62793,3536.69,1227.21
2935,22,112,3.65988,3535.04,1239.8
2936,22,113,3.69851,3533.03,1252.38
2937,22,114,3.9065,3522.14,1265.06
2938,22,115,4.15168,3509.23,1277.78
2939,22,116,4.17706,3507.89,1290.32
2940,22,117,4.44748,3493.46,1303.08
2941,22,118,3.90999,3522.31,1316.54
2942,22,119,3.0544,3568.51,1331.5
2943,22,120,2.15328,3617.47,1346.81
2944,22,121,1.30739,3663.71,1361.87
2945,22,122,0.855547,3688.56,1375.18
2946,22,123,0.839329,3689.46,1387.75
2947,22,124,0.98197,3681.52,1400.39
2948,22,125,1.34364,3661.27,1413.49
2949,22,126,1.64592,3644.24,1426.43
2950,22,127,1.91927,3628.75,1439.32
2951,22,128,2.20457,3612.49,1452.24
2952,22,129,2.61396,3589.02,1465.59
2953,22,130,2.2622,3609.3,1478.76
2954,22,131,1.71043,3641.3,1492.9
2955,22,132,0.858654,3690.99,1509.38
2956,22,133,0.141891,3733.04,1524.76
2957,22,134,-0.177603,3751.89,1537.92
2958,22,135,-0.205711,3753.56,1550.49
2959,22,136,0.00919987,3740.74,1563.34
2960,22,137,0.415965,3716.33,1576.95
2961,22,138,0.768407,3695.07,1590.33
2962,22,139,1.2075,3668.43,1604.21
2963,22,140,1.55007,3647.53,1617.6
2964,22,141,1.91318,3625.26,1631.13
2965,22,142,1.94324,3623.41,1643.69
2966,22,143,1.65284,3641.41,1656.9
2967,23,27,331.34,-5648.62,58.8438
2968,23,28,406.169,-7469.45,70.7131
2969,23,29,405.789,-7460.09,80.4198
2970,23,30,363.965,-6414.5,92.263
2971,23,31,351.743,-6104.87,102.532
2972,23,32,288.562,-4483.23,123.026
2973,23,33,256.115,-3639.61,136.323
2974,23,34,201.38,-2198.24,154.588
2975,23,35,126.151,-192.12,176.345
2976,23,36,64.1048,1483.11,193.244
2977,23,37,22.0375,2632.95,208.544
2978,23,38,15.3696,2817.43,221.238
2979,23,39,25.6569,2529.39,234.073
2980,23,40,40.7399,2102.04,247.384
2981,23,41,48.4661,1880.55,260.15
2982,23,42,58.1514,1599.68,273.148
2983,23,43,65.7892,1375.64,286.004
2984,23,44,66.5379,1353.43,298.414
2985,23,45,69.2462,1272.18,310.858
2986,23,46,57.8572,1617.64,324.945
2987,23,47,42.4868,2089,340.851
2988,23,48,31.9058,2417.01,355.155
2989,23,49,19.0932,2818.48,370.64
2990,23,50,15.1094,2944.63,383.529
2991,23,51,18.0825,2849.49,396.283
2992,23,52,21.5013,2738.95,409.129
2993,23,53,25.1448,2619.93,422.063
2994,23,54,29.1758,2486.91,435.163
2995,23,55,32.2075,2385.85,448.031
2996,23,56,34.2401,2317.42,460.684
2997,23,57,37.2696,2214.41,473.641
2998,23,58,33.3617,2348.58,487.06
2999,23,59,28.0504,2532.71,501.528
3000,23,60,21.3195,2768.29,517.483
3001,23,61,15.2426,2983.01,532.989
3002,23,62,13.3458,3050.66,545.859
3003,23,63,14.245,3018.29,558.474
3004,23,64,15.5398,2971.25,571.175
3005,23,65,18.0836,2877.97,584.478
3006,23,66,20.6797,2781.92,597.896
3007,23,67,21.8286,2739.03,610.583
3008,23,68,23.3284,2682.53,623.433
3009,23,69,25.2138,2610.89,636.552
3010,23,70,23.8208,2664.29,649.398
3011,23,71,20.7067,2784.7,663.985
3012,23,72,15.5828,2984.53,682.388
3013,23,73,12.2055,3117.37,697.567
3014,23,74,11.3778,3150.2,710.326
3015,23,75,11.3549,3151.12,722.9
3016,23,76,12.4084,3108.63,735.784
3017,23,77,14.2545,3033.55,749.422
3018,23,78,14.696,3015.45,762.034
3019,23,79,16.1115,2956.94,775.319
3020,23,80,17.0095,2919.53,788.172
3021,23,81,17.7344,2889.08,800.916
3022,23,82,17.1307,2914.64,813.59
3023,23,83,15.4078,2988.15,827.605
3024,23,84,13.0041,3091.51,843.211
3025,23,85,10.2012,3212.97,860.06
3026,23,86,9.17416,3257.81,873.245
3027,23,87,8.99253,3265.8,885.839
3028,23,88,9.53711,3241.66,898.595
3029,23,89,10.351,3205.31,911.615
3030,23,90,10.6596,3191.42,924.227
3031,23,91,11.9226,3134.16,938.053
3032,23,92,12.2814,3117.78,950.694
3033,23,93,13.0676,3081.61,963.784
3034,23,94,12.7405,3096.77,976.401
3035,23,95,10.878,3183.69,992.488
3036,23,96,9.50886,3248.04,1007.02
3037,23,97,7.96423,3321.15,1022.21
3038,23,98,7.36839,3349.55,1035.19
3039,23,99,7.16397,3359.36,1047.8
3040,23,100,7.56031,3340.21,1060.56
3041,23,101,8.08009,3314.91,1073.47
3042,23,102,8.3853,3299.96,1086.14
3043,23,103,8.97451,3270.89,1099.21
