id,low,hi,m,q,cost
681,7,69,17.6114,6019.02,972.233
682,7,70,15.3443,6081.74,987.09
683,7,71,11.2448,6196.53,1003.17
684,7,72,8.25133,6281.35,1018.51
685,7,73,3.55815,6415.88,1035.38
686,7,74,1.87121,6464.8,1050.11
687,7,75,1.21885,6483.94,1064.54
688,7,76,1.8749,6464.48,1078.97
689,7,77,5.3387,6360.56,1095.08
690,7,78,10.6161,6200.48,1113.66
691,7,79,14.3046,6087.37,1130.18
692,7,80,15.8703,6038.83,1145
693,7,81,15.6131,6046.89,1159.42
694,7,82,13.5552,6112.06,1174.61
695,7,83,10.4811,6210.43,1190.84
696,7,84,7.58836,6303.96,1206.95
697,7,85,4.67478,6399.14,1223.16
698,7,86,2.6737,6465.17,1238.47
699,7,87,2.47696,6471.73,1252.91
700,7,88,2.50367,6470.83,1267.32
701,7,89,4.5229,6402.18,1282.8
702,7,90,7.20421,6310.12,1299.17
703,7,91,9.56342,6228.33,1315.18
704,7,92,10.3748,6199.93,1329.79
705,7,93,10.3397,6201.17,1344.2
706,7,94,9.65552,6225.58,1358.76
707,7,95,7.45114,6304.94,1374.86
708,8,12,-1208,17912,66.5882
709,8,13,-1026.29,16216,80.6544
710,8,14,-645.714,12537.1,103.883
711,8,15,-413.333,10213.3,119.293
712,8,16,-146.667,7457.78,137.694
713,8,17,42.9091,5435.64,154.364
714,8,18,177.091,3959.64,170.2
715,8,19,241.538,3229.23,184.806
716,8,20,258.022,3036.92,198.81
717,8,21,224.44,3439.91,212.047
718,8,22,136,4530.67,229.08
719,8,23,62.3529,5463.53,245.627
720,8,24,-36.4706,6748.24,264.725
721,8,25,-77.1104,7290.1,279.994
722,8,26,-82.8772,7368.91,294.324
723,8,27,-71.609,7211.16,308.702
724,8,28,-42.0779,6787.88,323.965
725,8,29,-1.85206,6197.9,340.471
726,8,30,36.166,5627.63,357.062
727,8,31,60.2783,5257.91,372.469
728,8,32,73.6923,5047.75,387.199
729,8,33,71.9863,5075.05,401.515
730,8,34,52.9182,5386.5,416.941
731,8,35,34.3076,5696.67,432.484
732,8,36,6.91626,6162.33,449.812
733,8,37,-2.49166,6325.4,464.57
734,8,38,-10.6613,6469.73,479.259
735,8,39,-10.5132,6467.06,493.574
736,8,40,-2.63369,6322.6,508.304
737,8,41,8.99007,6105.63,523.674
738,8,42,20.5938,5885.15,539.175
739,8,43,34.9601,5607.41,555.528
740,8,44,43.3855,5441.71,570.624
741,8,45,40.1707,5506,585.054
742,8,46,28.9636,5733.88,601.088
743,8,47,16.7617,5986.05,617.634
744,8,48,7.31707,6184.39,633.421
745,8,49,-2.3272,6390.13,649.414
746,8,50,-2.18061,6386.96,663.77
747,8,51,-1.68288,6376.01,678.107
748,8,52,2.11858,6291.11,692.772
749,8,53,8.21462,6152.93,708.073
750,8,54,15.8834,5976.55,724.093
751,8,55,23.6127,5796.2,740.278
752,8,56,27.7306,5698.74,755.183
753,8,57,26.0379,5739.37,769.61
754,8,58,21.6724,5845.6,784.692
755,8,59,14.5223,6021.96,801.229
756,8,60,8.12127,6181.99,817.45
757,8,61,3.6821,6294.45,832.766
758,8,62,1.02742,6362.59,847.483
759,8,63,0.600137,6373.7,861.82
760,8,64,3.55458,6295.89,876.686
761,8,65,9.15316,6146.6,893.119
762,8,66,15.474,5975.94,910.277
763,8,67,19.5843,5863.59,925.891
764,8,68,23.3358,5759.8,941.367
765,8,69,22.3988,5786.03,955.801
766,8,70,19.9078,5856.61,970.717
767,8,71,15.5375,5981.89,986.924
768,8,72,12.3199,6075.2,1002.35
769,8,73,7.36124,6220.66,1019.37
770,8,74,5.51042,6275.57,1034.14
771,8,75,4.73184,6298.92,1048.58
772,8,76,5.30508,6281.53,1062.98
773,8,77,8.76984,6175.28,1079
774,8,78,14.0993,6010.07,1097.46
775,8,79,17.7934,5894.32,1113.88
776,8,80,19.3064,5846.41,1128.65
777,8,81,18.9494,5857.83,1143.07
778,8,82,16.7477,5929.02,1158.32
779,8,83,13.5087,6034.83,1174.66
780,8,84,10.4622,6135.36,1190.86
781,8,85,7.40019,6237.43,1207.17
782,8,86,5.27945,6308.83,1222.54
783,8,87,5.01266,6317.9,1236.98
784,8,88,4.97742,6319.11,1251.39
785,8,89,6.98556,6249.49,1266.8
786,8,90,9.67214,6155.46,1283.1
787,8,91,12.0288,6072.2,1299.03
788,8,92,12.8013,6044.64,1313.61
789,8,93,12.7089,6047.97,1328.01
790,8,94,11.9545,6075.38,1342.59
791,8,95,9.64778,6159.96,1358.77
792,9,13,-992,15816,70.0326
793,9,14,-496,10690.7,90.0143
794,9,15,-240,7960,105.406
795,9,16,50,4770,121.72
796,9,17,238,2639.33,137.507
797,9,18,360,1216,152.547
798,9,19,402.909,701.091,166.511
799,9,20,395.245,795.618,180.163
800,9,21,335.385,1553.85,194.854
801,9,22,218.462,3073.85,212.476
802,9,23,124,4333.33,229.844
803,9,24,5.11765,5958.06,249.616
804,9,25,-45.1961,6662.45,265.079
805,9,26,-55.1496,6805.12,279.465
806,9,27,-45.614,6665.26,293.811
807,9,28,-15.7293,6216.99,308.91
808,9,29,25.8182,5579.93,325.146
809,9,30,64.777,4969.58,341.46
810,9,31,88.498,4590.04,356.668
811,9,32,100.678,4391.1,371.264
812,9,33,96.6769,4457.78,385.584
813,9,34,74.2427,4839.17,401.229
814,9,35,52.674,5213.02,416.974
815,9,36,22.0142,5754.68,434.561
816,9,37,10.9163,5954.44,449.406
817,9,38,1.30812,6130.59,464.173
818,9,39,0.693548,6142.06,478.497
819,9,40,8.3651,5996.3,493.159
820,9,41,20.0267,5770.85,508.411
821,9,42,31.6639,5541.98,523.783
822,9,43,46.2185,5250.89,539.968
823,9,44,54.4865,5082.77,554.953
824,9,45,50.4979,5165.21,569.424
825,9,46,38.1573,5424.36,585.622
826,9,47,24.8583,5708.07,602.33
827,9,48,14.5366,5931.71,618.232
828,9,49,4.06969,6161.98,634.333
829,9,50,3.91865,6165.35,648.695
830,9,51,4.15584,6159.98,663.034
831,9,52,7.86469,6074.67,677.656
832,9,53,13.9763,5932.07,692.878
833,9,54,21.728,5748.61,708.788
834,9,55,29.5375,5561.18,724.858
835,9,56,33.5801,5462.81,739.697
836,9,57,31.5796,5512.16,754.152
837,9,58,26.8178,5631.2,769.309
838,9,59,19.1855,5824.56,785.965
839,9,60,12.3589,5999.77,802.284
840,9,61,7.59232,6123.7,817.666
841,9,62,4.69449,6200.01,832.426
842,9,63,4.11833,6215.38,846.776
843,9,64,7.05263,6136.15,861.599
844,9,65,12.7249,5981.11,877.937
845,9,66,19.1405,5803.61,894.984
846,9,67,23.2659,5688.1,910.525
847,9,68,27.0197,5581.74,925.931
848,9,69,25.9313,5612.94,940.383
849,9,70,23.246,5690.82,955.349
850,9,71,18.631,5826.19,971.642
851,9,72,15.2161,5927.5,987.125
852,9,73,10.0157,6083.51,1004.23
853,9,74,8.02839,6143.79,1019.04
854,9,75,7.15141,6170.69,1033.5
855,9,76,7.67034,6154.6,1047.89
856,9,77,11.167,6045.04,1063.85
857,9,78,16.5802,5873.62,1082.19
858,9,79,20.3085,5754.31,1098.54
859,9,80,21.7937,5706.29,1113.27
860,9,81,21.3588,5720.5,1127.7
861,9,82,19.0324,5797.27,1143
862,9,83,15.6461,5910.15,1159.41
863,9,84,12.4632,6017.31,1175.68
864,9,85,9.26968,6125.88,1192.05
865,9,86,7.04662,6202.21,1207.46
866,9,87,6.72833,6213.24,1221.91
867,9,88,6.64932,6216.01,1236.32
868,9,89,8.66576,6144.76,1251.69
869,9,90,11.3769,6048.06,1267.93
870,9,91,13.7492,5962.66,1283.8
871,9,92,14.4991,5935.41,1298.37
872,9,93,14.3647,5940.34,1312.78
873,9,94,13.5542,5970.33,1327.38
874,9,95,11.1577,6059.8,1343.61
875,10,14,-84,5472,73.9576
876,10,15,120,3160,86.8144
877,10,16,390,10,103.326
878,10,17,540,-1790,116.928
879,10,18,622,-2801.33,130.707
880,10,19,621.091,-2789.82,143.621
881,10,20,572.364,-2156.36,157.228
882,10,21,473.007,-831.608,174.213
883,10,22,316.923,1301.54,196.402
884,10,23,194.901,3009.85,214.002
885,10,24,50.7143,5076.52,234.552
886,10,25,-11.5882,5990.29,250.22
887,10,26,-26.6667,6216.47,264.68
888,10,27,-19.2363,6102.54,279.019
889,10,28,11.0175,5628.56,293.979
890,10,29,54.0451,4940.12,309.966
891,10,30,94.026,4287.1,326.021
892,10,31,117.244,3900.12,341.05
893,10,32,127.984,3717.55,355.537
894,10,33,121.374,3832.13,369.888
895,10,34,95.1692,4295.08,385.763
896,10,35,70.3316,4742.15,401.709
897,10,36,36.0928,5369.87,419.524
898,10,37,23.1965,5610.6,434.455
899,10,38,12.0788,5821.83,449.299
900,10,39,10.7052,5848.39,463.646
901,10,40,18.2258,5700.48,478.261
902,10,41,30,5465,493.417
903,10,42,41.738,5226.33,508.682
904,10,43,56.5561,4920.09,524.716
905,10,44,64.7059,4748.94,539.611
906,10,45,59.9279,4850.87,554.133
907,10,46,46.4106,5143.75,570.475
908,10,47,31.9772,5461.28,587.316
909,10,48,20.7611,5711.77,603.313
910,10,49,9.45966,5967.94,619.499
911,10,50,9.03833,5977.63,633.877
912,10,51,9.04303,5977.52,648.227
913,10,52,12.6971,5891.04,662.823
914,10,53,18.8668,5742.97,677.983
915,10,54,26.7457,5551.25,693.801
916,10,55,34.6765,5355.62,709.772
917,10,56,38.6725,5255.72,724.562
918,10,57,36.3765,5313.89,739.049
919,10,58,31.2245,5446.12,754.274
920,10,59,23.1107,5657.08,771.021
921,10,60,15.8624,5847.95,787.414
922,10,61,10.7778,5983.54,802.851
923,10,62,7.65038,6067.98,817.65
924,10,63,6.9434,6087.31,832.017
925,10,64,9.88167,6006.01,846.811
926,10,65,15.6555,5844.35,863.07
927,10,66,22.1934,5659.11,880.019
928,10,67,26.3558,5539.79,895.499
929,10,68,30.1321,5430.27,910.849
930,10,69,28.9036,5466.31,925.324
931,10,70,26.0328,5551.48,940.335
932,10,71,21.179,5697.09,956.694
933,10,72,17.5749,5806.41,972.227
934,10,73,12.1383,5973.14,989.393
935,10,74,10.0245,6038.66,1004.23
936,10,75,9.06043,6068.87,1018.71
937,10,76,9.53787,6053.75,1033.1
938,10,77,13.0824,5940.33,1049.01
939,10,78,18.597,5762.02,1067.25
940,10,79,22.3742,5638.63,1083.53
941,10,80,23.8431,5590.16,1098.25
942,10,81,23.3391,5606.96,1112.69
943,10,82,20.8947,5689.25,1128.03
944,10,83,17.3666,5809.21,1144.49
945,10,84,14.0529,5922.98,1160.8
946,10,85,10.7336,6038.05,1177.21
947,10,86,8.41474,6119.21,1192.66
948,10,87,8.05321,6131.98,1207.11
949,10,88,7.93866,6136.07,1221.53
950,10,89,9.97328,6062.82,1236.88
951,10,90,12.7191,5963.06,1253.07
952,10,91,15.1165,5875.15,1268.9
953,10,92,15.8516,5847.96,1283.46
954,10,93,15.6817,5854.3,1297.88
955,10,94,14.8212,5886.71,1312.49
956,10,95,12.3394,5981.02,1328.77
957,11,15,372,-284,73.1091
958,11,16,648,-3688,87.2186
959,11,17,767.143,-5197.14,100.63
960,11,18,812.857,-5791.43,112.345
961,11,19,769.333,-5211.11,125.137
962,11,20,681.212,-4006.79,140.077
963,11,21,544,-2085.82,159.275
964,11,22,350.07,693.846,182.363
965,11,23,204.176,2833.63,200.943
966,11,24,38.0659,5325.27,220.109
967,11,25,-30.8571,6382.1,235.685
968,11,26,-45.4118,6610.12,250.168
969,11,27,-34.902,6441.96,264.572
970,11,28,0.454076,5864.48,279.61
971,11,29,49.1228,5053.33,295.622
972,11,30,93.594,4297.32,311.662
973,11,31,119.065,3855.83,326.702
974,11,32,130.615,3651.77,341.22
975,11,33,123.202,3785.22,355.615
976,11,34,94.6609,4308.46,371.472
977,11,35,67.8769,4808.43,387.378
978,11,36,31.1932,5505.42,405.05
979,11,37,17.7045,5766.2,419.967
980,11,38,6.185,5992.75,434.795
981,11,39,5.12315,6013.99,449.168
982,11,40,13.5172,5843.31,463.829
983,11,41,26.3548,5578,479.027
984,11,42,39.0543,5311.31,494.324
985,11,43,54.9332,4972.56,510.366
986,11,44,63.6578,4783.53,525.284
987,11,45,58.6667,4893.33,539.822
988,11,46,44.4685,5210.43,556.11
989,11,47,29.3599,5552.89,572.874
990,11,48,17.6912,5821.27,588.814
991,11,49,5.96761,6094.82,604.932
992,11,50,5.69981,6101.16,619.328
993,11,51,5.8676,6097.13,633.7
994,11,52,9.84685,6000.3,648.33
995,11,53,16.4361,5837.77,663.526
996,11,54,24.7837,5629.08,679.371
997,11,55,33.1542,5417.02,695.36
998,11,56,37.3901,5308.3,710.174
999,11,57,35.0509,5369.12,724.671
1000,11,58,29.7395,5508.99,739.877
1001,11,59,21.3551,5732.57,756.561
1002,11,60,13.8872,5934.21,772.896
1003,11,61,8.68054,6076.52,788.3
1004,11,62,5.51353,6164.14,803.085
1005,11,63,4.86051,6182.43,817.462
1006,11,64,7.98475,6093.91,832.287
1007,11,65,14.0375,5920.39,848.573
1008,11,66,20.8667,5722.35,865.538
1009,11,67,25.2217,5594.6,881.039
1010,11,68,29.1673,5477.55,896.407
1011,11,69,27.9299,5514.67,910.89
1012,11,70,24.9958,5603.67,925.892
1013,11,71,20.0169,5756.36,942.208
1014,11,72,16.334,5870.53,957.714
1015,11,73,10.7642,6045.05,974.815
1016,11,74,8.62729,6112.72,989.641
1017,11,75,7.67657,6143.14,1004.12
1018,11,76,8.21042,6125.88,1018.53
1019,11,77,11.9004,6005.34,1034.46
1020,11,78,17.6119,5816.86,1052.71
1021,11,79,21.5272,5686.35,1069.01
1022,11,80,23.0622,5634.67,1083.74
1023,11,81,22.5661,5651.54,1098.2
1024,11,82,20.0752,5737.06,1113.52
1025,11,83,16.4729,5861.94,1129.94
1026,11,84,13.0938,5980.21,1146.21
1027,11,85,9.71152,6099.71,1162.58
1028,11,86,7.35858,6183.64,1178.01
1029,11,87,7.01509,6196,1192.47
1030,11,88,6.92422,6199.3,1206.9
1031,11,89,9.03603,6121.87,1222.26
1032,11,90,11.8739,6016.87,1238.47
1033,11,91,14.3514,5924.37,1254.33
1034,11,92,15.123,5895.31,1268.9
1035,11,93,14.9666,5901.25,1283.33
1036,11,94,14.1027,5934.37,1297.94
1037,11,95,11.5794,6031.94,1314.18
1038,12,16,1032,-9320,68.4989
1039,12,17,1062.86,-9731.43,78.8249
1040,12,18,1037.14,-9380,90.0735
1041,12,19,926.667,-7833.33,105.11
1042,12,20,784,-5788.44,124.096
1043,12,21,598.788,-3072,145.445
1044,12,22,359.636,515.273,168.525
1045,12,23,187.832,3149.6,186.784
1046,12,24,-1.31868,6112.97,206.374
1047,12,25,-74.4615,7283.25,220.776
1048,12,26,-85.1429,7457.71,235.254
1049,12,27,-68.3529,7177.88,249.734
1050,12,28,-24.902,6439.22,264.915
1051,12,29,31.9917,5453.06,281.052
1052,12,30,82.9474,4552.84,297.164
1053,12,31,112.03,4029.35,312.262
1054,12,32,125.351,3785.14,326.834
1055,12,33,117.741,3927.18,341.259
1056,12,34,87.1937,4507.59,357.038
1057,12,35,58.8,5056.53,372.85
1058,12,36,19.9077,5821.42,390.317
1059,12,37,6.24957,6094.58,405.188
1060,12,38,-5.27473,6328.91,419.971
1061,12,39,-5.59387,6335.5,434.36
1062,12,40,4.11823,6131.55,449.087
1063,12,41,18.4383,5826.05,464.364
1064,12,42,32.4677,5522.08,479.731
1065,12,43,49.7507,5141.85,495.831
1066,12,44,59.3182,4928.18,510.797
1067,12,45,54.2888,5042.18,525.333
1068,12,46,39.5294,5381.65,541.531
1069,12,47,23.8559,5747.36,558.179
1070,12,48,11.854,6031.41,574.032
1071,12,49,-0.179451,6320.21,590.051
1072,12,50,-0.145749,6319.39,604.461
1073,12,51,0.322702,6307.83,618.848
1074,12,52,4.76655,6196.74,633.524
1075,12,53,11.9115,6015.73,648.78
1076,12,54,20.8577,5786.11,664.686
1077,12,55,29.7872,5553.95,680.728
1078,12,56,34.361,5433.5,695.581
1079,12,57,32.0518,5495.08,710.076
1080,12,58,26.642,5641.15,725.244
1081,12,59,18.0373,5876.34,741.837
1082,12,60,10.4,6087.64,758.09
1083,12,61,5.12461,6235.35,773.44
1084,12,62,1.97285,6324.65,788.197
1085,12,63,1.43089,6340.19,802.576
1086,12,64,4.80245,6242.41,817.444
1087,12,65,11.1973,6054.83,833.791
1088,12,66,18.3781,5841.8,850.809
1089,12,67,22.9774,5703.82,866.352
1090,12,68,27.1403,5577.55,881.757
1091,12,69,25.9301,5614.66,896.24
1092,12,70,22.9643,5706.6,911.218
1093,12,71,17.8872,5865.68,927.471
1094,12,72,14.1534,5983.92,942.935
1095,12,73,8.47423,6165.65,959.952
1096,12,74,6.34217,6234.59,974.755
1097,12,75,5.43315,6264.28,989.233
1098,12,76,6.05245,6243.85,1003.66
1099,12,77,9.91963,6114.94,1019.63
1100,12,78,15.8608,5914.92,1037.93
1101,12,79,19.9427,5776.13,1054.27
1102,12,80,21.5681,5720.33,1069.03
1103,12,81,21.1005,5736.54,1083.48
1104,12,82,18.5808,5824.73,1098.78
1105,12,83,14.9199,5954.08,1115.15
1106,12,84,11.4908,6076.39,1131.36
1107,12,85,8.06042,6199.88,1147.68
1108,12,86,5.68876,6286.05,1163.06
1109,12,87,5.38018,6297.37,1177.53
1110,12,88,5.32941,6299.24,1191.96
1111,12,89,7.53626,6216.85,1207.36
1112,12,90,10.4839,6105.83,1223.61
1113,12,91,13.0581,6008.01,1239.5
1114,12,92,13.8808,5976.47,1254.1
1115,12,93,13.7508,5981.5,1268.53
1116,12,94,12.8953,6014.86,1283.13
1117,12,95,10.3408,6115.34,1299.33
1118,13,17,1212,-12068,65.4882
1119,13,18,1128,-10864,76.5437
1120,13,19,960,-8400,94.2245
1121,13,20,773.333,-5600,111.78
1122,13,21,549.333,-2165.33,131.955
1123,13,22,272.242,2175.76,153.777
1124,13,23,85.0909,5170.18,171.304
1125,13,24,-118.462,8494.87,190.146
1126,13,25,-184.835,9601.1,205.154
1127,13,26,-181.275,9540.57,218.516
1128,13,27,-149.429,8988.57,233.093
1129,13,28,-90.4118,7945.94,248.65
1130,13,29,-19.1176,6662.65,265.26
1131,13,30,43.1785,5520.55,281.717
1132,13,31,79.5088,4842.39,296.995
1133,13,32,97.4135,4502.2,311.658
1134,13,33,91.7403,4611.88,326.051
1135,13,34,60.7792,5220.78,341.623
1136,13,35,32.2134,5792.09,357.218
1137,13,36,-7.70435,6603.76,374.381
1138,13,37,-20.2462,6862.95,389.115
1139,13,38,-30.6188,7080.78,403.766
1140,13,39,-29.0842,7048.04,418.13
1141,13,40,-17.0005,6786.23,432.968
1142,13,41,-0.236453,6417.42,448.428
1143,13,42,15.9733,6055.4,463.97
1144,13,43,35.4355,5614.26,480.28
1145,13,44,46.4956,5359.88,495.352
1146,13,45,41.9385,5466.21,509.833
1147,13,46,27.0374,5818.87,525.861
1148,13,47,11.1821,6199.39,542.323
1149,13,48,-0.782497,6490.53,558.02
1150,13,49,-12.7833,6786.55,573.875
1151,13,50,-12.0845,6769.08,588.269
1152,13,51,-10.9798,6741.1,602.647
1153,13,52,-5.74859,6606.83,617.391
1154,13,53,2.25784,6398.66,632.773
1155,13,54,12.0898,6139.75,648.841
1156,13,55,21.8423,5879.69,665.035
1157,13,56,26.9852,5740.83,679.96
1158,13,57,24.9012,5797.79,694.414
1159,13,58,19.5671,5945.37,709.49
1160,13,59,10.8973,6188.12,725.944
1161,13,60,3.23925,6405.1,742.065
1162,13,61,-1.95918,6554.12,757.312
1163,13,62,-4.95366,6640.96,771.996
1164,13,63,-5.24525,6649.52,786.349
1165,13,64,-1.48724,6538.03,801.288
1166,13,65,5.38623,6331.82,817.793
1167,13,66,13.0482,6099.41,834.98
1168,13,67,18.0087,5947.29,850.618
1169,13,68,22.4976,5808.13,866.106
1170,13,69,21.4078,5842.28,880.563
1171,13,70,18.4958,5934.49,895.478
1172,13,71,13.398,6097.62,911.628
1173,13,72,9.68936,6217.54,927.009
1174,13,73,3.97039,6404.36,943.909
1175,13,74,1.91483,6472.19,958.655
1176,13,75,1.11751,6498.77,973.101
1177,13,76,1.89103,6472.72,987.533
1178,13,77,6.00524,6332.84,1003.62
1179,13,78,12.2451,6118.61,1022.09
1180,13,79,16.5568,5969.13,1038.53
1181,13,80,18.3296,5907.09,1053.32
1182,13,81,17.9423,5920.77,1067.76
1183,13,82,15.4408,6009.99,1083
1184,13,83,11.7653,6142.31,1099.28
1185,13,84,8.32851,6267.18,1115.41
1186,13,85,4.89078,6393.23,1131.64
1187,13,86,2.54069,6480.18,1146.96
1188,13,87,2.30782,6488.88,1161.41
1189,13,88,2.33657,6487.79,1175.83
1190,13,89,4.67848,6398.8,1191.3
1191,13,90,7.77501,6280.1,1207.65
1192,13,91,10.483,6175.39,1223.61
1193,13,92,11.3905,6140,1238.23
1194,13,93,11.3189,6142.82,1252.65
1195,13,94,10.5018,6175.22,1267.23
1196,13,95,7.94341,6277.56,1283.35
1197,14,18,1032,-9264,65.0506
1198,14,19,840,-6320,80.2091
1199,14,20,634.286,-3097.14,97.6249
1200,14,21,389.048,826.667,115.95
1201,14,22,86,5776.44,137.091
1202,14,23,-101.333,8898.67,153.808
1203,14,24,-308,12412,171.995
1204,14,25,-353.846,13206.7,186.408
1205,14,26,-323.736,12674.7,200.662
1206,14,27,-266.989,11653.3,214.564
1207,14,28,-184.429,10139.7,230.97
1208,14,29,-92.4706,8423.12,248.51
1209,14,30,-14.2157,6936.27,265.578
1210,14,31,32.5284,6032.56,281.137
1211,14,32,57.2632,5546.11,295.93
1212,14,33,55.0376,5590.62,310.274
1213,14,34,24.6234,6209.04,325.596
1214,14,35,-3.2524,6785.14,340.935
1215,14,36,-43.5573,7631.54,357.767
1216,14,37,-54.1565,7857.66,372.333
1217,14,38,-62.6462,8041.6,386.821
1218,14,39,-58.5299,7951.04,401.16
1219,14,40,-43.37,7612.47,416.163
1220,14,41,-23.5249,7162.65,431.887
1221,14,42,-4.59113,6727.17,447.676
1222,14,43,17.5395,6210.79,464.277
1223,14,44,30.4677,5904.82,479.489
1224,14,45,26.6276,5996.99,493.902
1225,14,46,11.7513,6358.98,509.743
1226,14,47,-4.13751,6750.9,526.002
1227,14,48,-15.9104,7045.22,541.525
1228,14,49,-27.7375,7344.84,557.198
1229,14,50,-26.1925,7305.19,571.577
1230,14,51,-24.2871,7255.65,585.948
1231,14,52,-18.1053,7092.86,600.779
1232,14,53,-9.08068,6852.2,616.324
1233,14,54,1.78397,6558.86,632.601
1234,14,55,12.4917,6266.18,648.99
1235,14,56,18.3087,6105.24,664.001
1236,14,57,16.5243,6155.21,678.408
1237,14,58,11.3254,6302.51,693.383
1238,14,59,2.63706,6551.57,709.686
1239,14,60,-4.99537,6772.91,725.667
1240,14,61,-10.0673,6921.69,740.8
1241,14,62,-12.8531,7004.33,755.402
1242,14,63,-12.8403,7003.95,769.726
1243,14,64,-8.6371,6876.45,784.752
1244,14,65,-1.22428,6649.13,801.452
1245,14,66,6.97629,6394.91,818.847
1246,14,67,12.3453,6226.68,834.599
1247,14,68,17.2035,6072.84,850.188
1248,14,69,16.2638,6102.91,864.613
1249,14,70,13.4301,6194.53,879.46
1250,14,71,8.33123,6361.1,895.5
1251,14,72,4.66861,6481.96,910.791
1252,14,73,-1.07363,6673.37,927.569
1253,14,74,-3.0312,6739.27,942.252
1254,14,75,-3.69469,6761.83,956.663
1255,14,76,-2.74386,6729.19,971.103
1256,14,77,1.64377,6577.08,987.319
1257,14,78,8.20979,6347.27,1006
1258,14,79,12.7744,6185.99,1022.55
1259,14,80,14.7131,6116.84,1037.39
1260,14,81,14.4207,6127.37,1051.82
1261,14,82,11.9488,6217.18,1066.98
1262,14,83,8.26804,6352.14,1083.17
1263,14,84,4.833,6479.24,1099.22
1264,14,85,1.39687,6607.52,1115.35
1265,14,86,-0.921881,6694.86,1130.61
1266,14,87,-1.06746,6700.39,1145.04
1267,14,88,-0.947937,6695.81,1159.45
1268,14,89,1.54204,6599.53,1175
1269,14,90,4.80046,6472.45,1191.45
1270,14,91,7.65412,6360.21,1207.51
1271,14,92,8.65628,6320.46,1222.14
1272,14,93,8.6512,6320.66,1236.56
1273,14,94,7.87986,6351.77,1251.1
1274,14,95,5.32297,6455.75,1267.14
1275,15,19,828,-6108,69.7406
1276,15,20,557.714,-1693.33,84.955
1277,15,21,264.286,3197.14,102.838
1278,15,22,-83.3333,9106.67,121.685
1279,15,23,-274.667,12423.1,137.549
1280,15,24,-488,16192,154.917
1281,15,25,-509.455,16578.2,168.911
1282,15,26,-448.392,15458.7,183.406
1283,15,27,-363.736,13878.5,198.927
1284,15,28,-255.56,11823.1,215.177
1285,15,29,-141.857,9624.86,233.335
1286,15,30,-47.6471,7772.06,250.709
1287,15,31,8.52941,6648.53,266.42
1288,15,32,38.6791,6035.49,281.313
1289,15,33,38.1754,6045.89,295.692
1290,15,34,6.40602,6713.05,310.91
1291,15,35,-22.3896,7327.36,326.131
1292,15,36,-64.6189,8242.33,342.727
1293,15,37,-74.3083,8455.49,357.244
1294,15,38,-81.8261,8623.39,371.687
1295,15,39,-75.8462,8487.85,386.069
1296,15,40,-58.188,8081.71,401.192
1297,15,41,-35.7753,7558.75,417.053
1298,15,42,-14.6141,7057.93,432.955
1299,15,43,9.73399,6473.58,449.648
1300,15,44,24.0445,6125.35,464.925
1301,15,45,20.371,6215.97,479.344
1302,15,46,4.95601,6601.34,495.095
1303,15,47,-11.484,7017.82,511.239
1304,15,48,-23.5172,7326.67,526.677
1305,15,49,-35.5854,7640.45,542.254
1306,15,50,-33.5187,7586.02,556.659
1307,15,51,-31.1143,7521.91,571.06
1308,15,52,-24.2477,7336.51,585.955
1309,15,53,-14.4453,7068.58,601.575
1310,15,54,-2.76923,6745.54,617.924
1311,15,55,8.68293,6424.88,634.371
1312,15,56,14.9583,6247.08,649.426
1313,15,57,13.2468,6296.14,663.839
1314,15,58,7.96054,6449.44,678.783
1315,15,59,-0.964427,6711.24,695.005
1316,15,60,-8.77212,6942.87,710.911
1317,15,61,-13.8992,7096.68,726
1318,15,62,-16.6413,7179.86,740.582
1319,15,63,-16.4735,7174.71,754.918
1320,15,64,-11.9568,7034.69,769.993
1321,15,65,-4.12308,6789.24,786.753
1322,15,66,4.5044,6516.03,804.197
1323,15,67,10.1693,6334.76,819.987
1324,15,68,15.288,6169.25,835.609
1325,15,69,14.3838,6198.79,850.042
1326,15,70,11.5161,6293.42,864.874
1327,15,71,6.30542,6467.11,880.861
1328,15,72,2.58636,6592.32,896.12
1329,15,73,-3.27995,6791.78,912.823
1330,15,74,-5.22923,6858.7,927.493
1331,15,75,-5.84241,6879.96,941.905
1332,15,76,-4.79162,6843.18,956.366
1333,15,77,-0.199693,6680.93,972.625
1334,15,78,6.62912,6437.37,991.337
1335,15,79,11.3829,6266.24,1007.92
1336,15,80,13.4224,6192.13,1022.78
1337,15,81,13.1599,6201.76,1037.22
1338,15,82,10.6524,6294.54,1052.36
1339,15,83,6.90245,6434.53,1068.51
1340,15,84,3.40828,6566.15,1084.51
1341,15,85,-0.084507,6698.87,1100.6
1342,15,86,-2.42652,6788.65,1115.83
1343,15,87,-2.53486,6792.84,1130.26
1344,15,88,-2.37245,6786.51,1144.69
1345,15,89,0.221906,6684.46,1160.27
1346,15,90,3.60082,6550.43,1176.75
1347,15,91,6.55976,6432.07,1192.84
1348,15,92,7.61568,6389.48,1207.49
1349,15,93,7.63681,6388.63,1221.91
1350,15,94,6.87154,6420,1236.46
1351,15,95,4.27642,6527.27,1252.46
1352,16,20,248,4088,67.3584
1353,16,21,-40,9080,84.3408
1354,16,22,-400,15440,104.356
1355,16,23,-560,18320,118.078
1356,16,24,-757.333,21937.8,134.773
