id,low,hi,m,q,cost
1559,12,81,25.0309,3343.42,8639.91
1560,12,82,21.4899,3467.36,8668.4
1561,12,83,17.0595,3623.9,8734.76
1562,12,84,13.1144,3764.6,8784.58
1563,12,85,9.47405,3895.66,8825.76
1564,12,86,6.90623,3988.95,8833.13
1565,12,87,5.47923,4041.28,8815.89
1566,12,88,5.53573,4039.19,8787.15
1567,12,89,8.51249,3928.06,8816.03
1568,12,90,13.4794,3740.97,8952.96
1569,12,91,17.7131,3580.09,9048.52
1570,12,92,18.6962,3542.4,9027.4
1571,12,93,17.5606,3586.31,9009.44
1572,12,94,14.9031,3689.95,9037.51
1573,12,95,11.7529,3813.86,9091.24
1574,12,96,8.88003,3927.82,9134.02
1575,12,97,6.40514,4026.82,9161
1576,12,98,4.4016,4107.62,9171.11
1577,12,99,3.1771,4157.42,9159.16
1578,12,100,3.38973,4148.7,9133.77
1579,12,101,5.47613,4062.47,9153.06
1580,12,102,9.77831,3883.21,9323.69
1581,12,103,13.7865,3714.87,9471.94
1582,12,104,14.8416,3670.2,9458.79
1583,12,105,14.6296,3679.24,9434.06
1584,12,106,12.5506,3768.64,9461.17
1585,12,107,10.2655,3867.66,9501.44
1586,12,108,8.13378,3960.75,9535.3
1587,12,109,6.20284,4045.71,9560.44
1588,12,110,4.75374,4109.95,9565.09
1589,12,111,3.99179,4143.98,9549.37
1590,12,112,4.32606,4128.94,9527.3
1591,12,113,6.13143,4047.1,9553.77
1592,12,114,9.31623,3901.66,9689.89
1593,12,115,12.2409,3767.12,9803.8
1594,12,116,13.0608,3729.13,9791.48
1595,12,117,12.8909,3737.07,9768.8
1596,12,118,11.2314,3815.06,9794.57
1597,12,119,9.40286,3901.61,9832.68
1598,12,120,7.66694,3984.36,9866.51
1599,12,121,6.06887,4061.07,9893.27
1600,12,122,4.82444,4121.21,9901.69
1601,12,123,4.12961,4155.03,9889.42
1602,12,124,4.2693,4148.18,9867.88
1603,12,125,5.66296,4079.43,9888.65
1604,12,126,8.35758,3945.6,10029.5
1605,12,127,10.9681,3815.07,10162.9
1606,12,128,11.7525,3775.59,10155.4
1607,12,129,11.6689,3779.82,10134
1608,12,130,10.348,3847.19,10155.9
1609,12,131,8.85885,3923.63,10191.1
1610,12,132,7.37694,4000.2,10227.3
1611,12,133,5.98696,4072.48,10258
1612,13,17,1242.9,-15385.5,995.76
1613,13,18,1585.23,-20292.2,1421.78
1614,13,19,1502.07,-19072.6,1411.91
1615,13,20,1077.67,-12706.5,2685.89
1616,13,21,678.7,-6589.01,3772.21
1617,13,22,329.261,-1114.46,4689.82
1618,13,23,96.9636,2602.29,5132.25
1619,13,24,-47.2448,4957.69,5299.07
1620,13,25,-130.967,6353.07,5317.51
1621,13,26,-160.422,6853.8,5240.07
1622,13,27,-153.457,6733.08,5151.94
1623,13,28,-118.544,6116.28,5116.95
1624,13,29,-36.9853,4648.22,5356.54
1625,13,30,64.9856,2778.76,5849.54
1626,13,31,133.76,1494.97,6067.08
1627,13,32,129.941,1567.52,5990.86
1628,13,33,107.765,1996.26,5962.28
1629,13,34,63.1412,2873.86,6102.27
1630,13,35,22.3281,3690.13,6235.35
1631,13,36,-8.4213,4315.36,6299.89
1632,13,37,-33.3054,4829.63,6334.12
1633,13,38,-44.7928,5070.87,6296.41
1634,13,39,-48.3559,5146.88,6239.95
1635,13,40,-38.607,4935.66,6206.43
1636,13,41,-13.6468,4386.53,6321.67
1637,13,42,24.4541,3535.61,6697.12
1638,13,43,57.3806,2789.28,6985
1639,13,44,59.3635,2743.67,6931.14
1640,13,45,54.0318,2868.08,6889.14
1641,13,46,37.9752,3248.08,6949.85
1642,13,47,20.9994,3655.5,7036.93
1643,13,48,6.95225,3997.32,7090.4
1644,13,49,-5.17994,4296.58,7126.05
1645,13,50,-13.2714,4498.86,7119.71
1646,13,51,-16.2638,4574.67,7079.8
1647,13,52,-11.6612,4456.54,7051.18
1648,13,53,0.744774,4133.98,7134.61
1649,13,54,20.1527,3622.91,7421.25
1650,13,55,37.0609,3172.02,7640.44
1651,13,56,40.3686,3082.71,7607.43
1652,13,57,39.6042,3103.61,7565.43
1653,13,58,31.2324,3335.23,7605.2
1654,13,59,21.2512,3614.7,7688.01
1655,13,60,12.3665,3866.43,7752.15
1656,13,61,4.88051,4081.03,7791.58
1657,13,62,-0.0833133,4224.98,7789.67
1658,13,63,-3.00127,4310.58,7765.07
1659,13,64,-1.77013,4274.05,7730.12
1660,13,65,5.8672,4044.93,7802.41
1661,13,66,17.8729,3680.76,8048.05
1662,13,67,27.6263,3381.66,8204.9
1663,13,68,29.5544,3321.88,8176.03
1664,13,69,28.4308,3357.09,8142.84
1665,13,70,22.9862,3529.51,8180.02
1666,13,71,16.6005,3733.85,8250.4
1667,13,72,11.0069,3914.7,8300.88
1668,13,73,5.80777,4084.54,8344.14
1669,13,74,2.4463,4195.47,8344.51
1670,13,75,0.520785,4259.66,8323.09
1671,13,76,1.6065,4223.1,8294.4
1672,13,77,6.34384,4062.04,8342.85
1673,13,78,14.093,3795.98,8535.28
1674,13,79,20.8393,3562.11,8678.94
1675,13,80,22.5065,3503.76,8658.08
1676,13,81,21.9378,3523.85,8627.92
1677,13,82,18.384,3650.6,8653.62
1678,13,83,13.9163,3811.44,8716.69
1679,13,84,9.94894,3955.59,8763.4
1680,13,85,6.29557,4089.54,8801.57
1681,13,86,3.74426,4183.94,8806.56
1682,13,87,2.36353,4235.49,8787.78
1683,13,88,2.5035,4230.22,8758.84
1684,13,89,5.63634,4111.17,8790.97
1685,13,90,10.8044,3913.06,8933.83
1686,13,91,15.213,3742.6,9033.95
1687,13,92,16.2832,3700.86,9013.47
1688,13,93,15.1791,3744.28,8994.3
1689,13,94,12.5149,3849.97,9020.14
1690,13,95,9.34631,3976.71,9071.32
1691,13,96,6.46232,4093.03,9111.67
1692,13,97,3.98609,4193.73,9136.43
1693,13,98,1.99221,4275.48,9144.6
1694,13,99,0.794944,4324.97,9131.3
1695,13,100,1.06655,4313.65,9105.95
1696,13,101,3.25204,4221.86,9127.63
1697,13,102,7.69925,4033.59,9303.98
1698,13,103,11.8412,3856.87,9457.12
1699,13,104,12.9616,3808.69,9444.81
1700,13,105,12.7854,3816.33,9419.67
1701,13,106,10.7015,3907.33,9444.98
1702,13,107,8.40714,4008.28,9483.29
1703,13,108,6.26974,4103.04,9515.27
1704,13,109,4.33742,4189.35,9538.62
1705,13,110,2.89681,4254.17,9541.81
1706,13,111,2.15698,4287.71,9525.17
1707,13,112,2.53463,4270.47,9503.31
1708,13,113,4.41123,4184.14,9531.92
1709,13,114,7.6922,4032.12,9672.26
1710,13,115,10.7052,3891.52,9789.76
1711,13,116,11.5704,3850.85,9778.11
1712,13,117,11.4256,3857.7,9755.1
1713,13,118,9.76249,3936.98,9779.38
1714,13,119,7.92722,4025.07,9815.89
1715,13,120,6.18648,4109.21,9848.15
1716,13,121,4.58626,4187.09,9873.4
1717,13,122,3.34615,4247.85,9880.56
1718,13,123,2.66544,4281.43,9867.46
1719,13,124,2.83377,4273.07,9845.94
1720,13,125,4.27751,4200.89,9868.38
1721,13,126,7.04371,4061.66,10013
1722,13,127,9.72247,3925.93,10149.7
1723,13,128,10.5419,3884.14,10143
1724,13,129,10.4776,3887.44,10121.4
1725,13,130,9.15447,3955.8,10142
1726,13,131,7.66033,4033.5,10175.8
1727,13,132,6.1737,4111.3,10210.7
1728,13,133,4.78063,4184.67,10240.1
1729,14,18,1922.5,-25913.4,1013.61
1730,14,19,1699.2,-22489.5,1188.64
1731,14,20,1097.21,-13058.4,2774.88
1732,14,21,593.619,-5000.83,3838.55
1733,14,22,185.433,1666.2,4654.8
1734,14,23,-64.5576,5832.72,4990.3
1735,14,24,-205.618,8230.75,5071.88
1736,14,25,-276.899,9466.27,5032.69
1737,14,26,-288.434,9670.07,4935.48
1738,14,27,-262.187,9197.62,4862.14
1739,14,28,-208.121,8206.42,4873.87
1740,14,29,-105.171,6284.67,5215.79
1741,14,30,16.8186,3966.87,5809.92
1742,14,31,98.5862,2386.03,6072.58
1743,14,32,98.0684,2396.22,5991.06
1744,14,33,76.8617,2820.35,5948.55
1745,14,34,30.9312,3754.27,6064.44
1746,14,35,-10.664,4613.91,6173.29
1747,14,36,-41.2184,5255.55,6216.98
1748,14,37,-65.443,5772.34,6232.75
1749,14,38,-75.2785,5985.44,6185.07
1750,14,39,-76.7706,6018.27,6125.14
1751,14,40,-64.1947,5737.41,6101.76
1752,14,41,-35.624,5089.8,6245.26
1753,14,42,6.6202,4118.19,6661.78
1754,14,43,42.9308,3270.94,6977.31
1755,14,44,45.9738,3198.92,6923.22
1756,14,45,41.1457,3314.8,6876.67
1757,14,46,24.8971,3710.18,6927.3
1758,14,47,7.69198,4134.57,7003.47
1759,14,48,-6.39748,4486.81,7047.03
1760,14,49,-18.462,4792.44,7073.48
1761,14,50,-26.2729,4992.92,7060.23
1762,14,51,-28.7385,5057.03,7017.17
1763,14,52,-23.2601,4912.76,6992.72
1764,14,53,-9.65394,4549.93,7089.38
1765,14,54,11.208,3986.66,7396.92
1766,14,55,29.3472,3490.85,7631.27
1767,14,56,33.1676,3385.16,7599.77
1768,14,57,32.6958,3398.37,7556.44
1769,14,58,24.2589,3637.41,7590.53
1770,14,59,14.1469,3927.29,7666.76
1771,14,60,5.18652,4187.14,7724.61
1772,14,61,-2.31226,4407.11,7758.3
1773,14,62,-7.1851,4551.67,7752.08
1774,14,63,-9.9357,4634.18,7724.57
1775,14,64,-8.38434,4587.13,7690.38
1776,14,65,-0.198882,4336.11,7770.74
1777,14,66,12.4888,3942.79,8029.56
1778,14,67,22.8029,3619.61,8195.47
1779,14,68,24.9765,3550.78,8167.51
1780,14,69,23.9762,3582.79,8132.97
1781,14,70,18.4968,3759.96,8166.22
1782,14,71,12.0458,3970.69,8232.12
1783,14,72,6.41701,4156.44,8278.4
1784,14,73,1.19753,4330.42,8317.58
1785,14,74,-2.123,4442.22,8314.91
1786,14,75,-3.96323,4504.78,8291.48
1787,14,76,-2.7007,4461.44,8263.53
1788,14,77,2.31928,4287.41,8316.98
1789,14,78,10.4307,4003.51,8518.16
1790,14,79,17.4924,3754,8668.56
1791,14,80,19.3093,3689.2,8648.7
1792,14,81,18.8179,3706.88,8617.7
1793,14,82,15.2515,3836.46,8640.64
1794,14,83,10.7457,4001.68,8700.42
1795,14,84,6.75587,4149.3,8744.03
1796,14,85,3.08972,4286.17,8779.21
1797,14,86,0.556337,4381.59,8781.86
1798,14,87,-0.77555,4432.21,8761.58
1799,14,88,-0.548137,4423.49,8732.52
1800,14,89,2.74745,4296.06,8767.99
1801,14,90,8.12474,4086.34,8916.86
1802,14,91,12.7151,3905.79,9021.58
1803,14,92,13.8756,3859.76,9001.77
1804,14,93,12.8042,3902.61,8981.43
1805,14,94,10.1328,4010.36,9005.07
1806,14,95,6.94504,4140,9053.73
1807,14,96,4.04941,4258.72,9091.68
1808,14,97,1.57167,4361.13,9114.24
1809,14,98,-0.412312,4443.8,9120.51
1810,14,99,-1.5815,4492.9,9105.9
1811,14,100,-1.24902,4478.83,9080.63
1812,14,101,1.03877,4381.21,9104.73
1813,14,102,5.63565,4183.55,9286.81
1814,14,103,9.91549,3998.09,9444.81
1815,14,104,11.1028,3946.24,9433.36
1816,14,105,10.9632,3952.38,9407.83
1817,14,106,8.87367,4045.02,9431.36
1818,14,107,6.56941,4147.94,9467.76
1819,14,108,4.4257,4244.41,9497.88
1820,14,109,2.49154,4332.09,9519.48
1821,14,110,1.05929,4397.5,9521.23
1822,14,111,0.341864,4430.5,9503.71
1823,14,112,0.76381,4410.95,9482.09
1824,14,113,2.71336,4319.97,9512.83
1825,14,114,6.09292,4161.13,9657.35
1826,14,115,9.19639,4014.23,9778.4
1827,14,116,10.1077,3970.8,9767.43
1828,14,117,9.98825,3976.53,9744.09
1829,14,118,8.32079,4057.12,9766.92
1830,14,119,6.4781,4146.8,9801.86
1831,14,120,4.7319,4232.36,9832.58
1832,14,121,3.12898,4311.44,9856.36
1833,14,122,1.89286,4372.84,9862.28
1834,14,123,1.2262,4406.17,9848.38
1835,14,124,1.42349,4396.24,9826.9
1836,14,125,2.91819,4320.51,9850.99
1837,14,126,5.75741,4175.71,9999.26
1838,14,127,8.50574,4034.63,10139.3
1839,14,128,9.3606,3990.46,10133.3
1840,14,129,9.31552,3992.8,10111.4
1841,14,130,7.98965,4062.19,10130.9
1842,14,131,6.48994,4141.17,10163.4
1843,14,132,4.99798,4220.25,10196.9
1844,14,133,3.6013,4294.74,10225.1
1845,15,19,1842.5,-25021.1,1154.75
1846,15,20,992.086,-11131,2847.17
1847,15,21,374.643,-840.286,3772.19
1848,15,22,-80.8452,6903.01,4412.7
1849,15,23,-327.217,11173.4,4603.36
1850,15,24,-443.958,13235.9,4588.2
1851,15,25,-484.864,13972.2,4498.71
1852,15,26,-463.661,13583.5,4408.93
1853,15,27,-406.418,12514.9,4391.19
1854,15,28,-324.024,10949.4,4498.02
1855,15,29,-191.893,8394.91,5001.56
1856,15,30,-43.8147,5482.71,5737.51
1857,15,31,54.7059,3512.29,6061.23
1858,15,32,59.0062,3424.85,5976.18
1859,15,33,39.6789,3824.28,5919.37
1860,15,34,-7.12632,4807.19,6008.85
1861,15,35,-49.0584,5701.75,6091.58
1862,15,36,-78.9001,6348.32,6113.51
1863,15,37,-101.955,6855.51,6110.53
1864,15,38,-109.567,7025.52,6054.1
1865,15,39,-108.435,6999.88,5992.84
1866,15,40,-92.4564,6632.36,5983.53
1867,15,41,-59.6758,5867.48,6160.86
1868,15,42,-12.6962,4755.63,6623.94
1869,15,43,27.4507,3792.1,6970.05
1870,15,44,31.7286,3688.01,6916.3
1871,15,45,27.5081,3792.11,6865.42
1872,15,46,11.0962,4202.41,6905.84
1873,15,47,-6.31517,4643.5,6970.94
1874,15,48,-20.4095,5005.25,7004.52
1875,15,49,-32.3627,5316.04,7021.8
1876,15,50,-39.8353,5512.81,7001.85
1877,15,51,-41.701,5562.57,6956.08
1878,15,52,-35.2521,5388.45,6936.57
1879,15,53,-20.3332,4980.66,7047.45
1880,15,54,2.10582,4359.85,7376.77
1881,15,55,21.5739,3814.74,7626.65
1882,15,56,25.9464,3690.86,7596.83
1883,15,57,25.7884,3695.38,7552.3
1884,15,58,17.282,3942.07,7580.82
1885,15,59,7.0307,4242.78,7650.56
1886,15,60,-2.00987,4510.98,7702.22
1887,15,61,-9.52151,4736.33,7730.29
1888,15,62,-14.297,4881.18,7719.88
1889,15,63,-16.8696,4960.08,7689.64
1890,15,64,-14.9788,4901.46,7656.4
1891,15,65,-6.21376,4626.82,7744.97
1892,15,66,7.19325,4202.27,8016.92
1893,15,67,18.0964,3853.37,8191.73
1894,15,68,20.5248,3774.85,8164.73
1895,15,69,19.65,3803.43,8128.91
1896,15,70,14.1295,3985.61,8158.37
1897,15,71,7.60533,4203.08,8219.93
1898,15,72,1.93556,4393.96,8262.14
1899,15,73,-3.30894,4572.27,8297.35
1900,15,74,-6.58994,4684.92,8291.77
1901,15,75,-8.34405,4745.73,8266.44
1902,15,76,-6.89947,4695.17,8239.29
1903,15,77,-1.58684,4507.45,8297.67
1904,15,78,6.90016,4204.75,8507.36
1905,15,79,14.2878,3938.8,8664.23
1906,15,80,16.2568,3867.26,8645.33
1907,15,81,15.8419,3882.47,8613.56
1908,15,82,12.2581,4015.07,8633.85
1909,15,83,7.70844,4184.92,8690.48
1910,15,84,3.69142,4336.23,8731.12
1911,15,85,0.00831657,4476.19,8763.44
1912,15,86,-2.50984,4572.72,8763.84
1913,15,87,-3.79421,4622.38,8742.15
1914,15,88,-3.47907,4610.09,8713
1915,15,89,-0.0174395,4473.93,8751.69
1916,15,90,5.57412,4252.13,8906.29
1917,15,91,10.35,4061.1,9015.38
1918,15,92,11.6009,4010.65,8996.21
1919,15,93,10.5599,4052.98,8974.77
1920,15,94,7.87784,4162.95,8996.31
1921,15,95,4.66705,4295.66,9042.57
1922,15,96,1.75636,4416.94,9078.22
1923,15,97,-0.72583,4521.19,9098.69
1924,15,98,-2.70235,4604.86,9103.14
1925,15,99,-3.84516,4653.62,9087.29
1926,15,100,-3.4523,4636.73,9062.12
1927,15,101,-1.06127,4533.12,9088.54
1928,15,102,3.68781,4325.74,9276.01
1929,15,103,8.10759,4131.27,9438.59
1930,15,104,9.36147,4075.68,9427.93
1931,15,105,9.2571,4080.34,9402.04
1932,15,106,7.1592,4174.75,9423.89
1933,15,107,4.84226,4279.78,9458.47
1934,15,108,2.68969,4378.08,9486.82
1935,15,109,0.751358,4467.25,9506.77
1936,15,110,-0.674478,4533.31,9507.15
1937,15,111,-1.37095,4565.81,9488.8
1938,15,112,-0.905438,4543.93,9467.41
1939,15,113,1.11722,4448.2,9500.15
1940,15,114,4.59629,4282.36,9648.58
1941,15,115,7.79086,4129.02,9772.92
1942,15,116,8.74759,4082.78,9762.57
1943,15,117,8.65223,4087.42,9738.93
1944,15,118,6.9784,4169.44,9760.38
1945,15,119,5.12618,4260.81,9793.83
1946,15,120,3.37254,4347.91,9823.1
1947,15,121,1.76507,4428.28,9845.5
1948,15,122,0.531319,4490.38,9850.24
1949,15,123,-0.122593,4523.51,9835.58
1950,15,124,0.102806,4512.02,9814.14
1951,15,125,1.64824,4432.69,9839.77
1952,15,126,4.56083,4282.2,9991.43
1953,15,127,7.37898,4135.66,10134.6
1954,15,128,8.26861,4089.1,10129.2
1955,15,129,8.24173,4090.52,10107.1
1956,15,130,6.91152,4161.02,10125.4
1957,15,131,5.4046,4241.39,10156.7
1958,15,132,3.90576,4321.83,10189
1959,15,133,2.50395,4397.52,10215.9
1960,16,20,657.8,-4891,2777.41
1961,16,21,-54.0286,7447.36,3445.08
1962,16,22,-517.179,15629.7,3843.4
1963,16,23,-716.06,19209.5,3872
1964,16,24,-772.333,20241.2,3779.25
1965,16,25,-755.745,19931.6,3683.6
1966,16,26,-681.436,18519.7,3672.45
1967,16,27,-578.357,16526.8,3791.41
1968,16,28,-456.835,14136.9,4067.44
1969,16,29,-286.855,10737.3,4792.64
1970,16,30,-106.371,7067.48,5691.7
1971,16,31,12.2838,4615.27,6078.77
1972,16,32,22.0809,4409.53,5991.3
1973,16,33,4.70898,4780.13,5921.83
1974,16,34,-43.3421,5821.24,5986.96
1975,16,35,-85.8459,6756.32,6045.49
1976,16,36,-115.026,7408.01,6047.58
1977,16,37,-136.892,7903.64,6027.78
1978,16,38,-142.128,8024.08,5964.56
1979,16,39,-138.189,7932.16,5903.7
1980,16,40,-118.552,7467.4,5909.16
1981,16,41,-81.2421,6571.98,6118.34
1982,16,42,-29.185,5305.25,6622.17
1983,16,43,15.0074,4215.17,6993.35
1984,16,44,20.4384,4079.4,6939.48
1985,16,45,16.6892,4174.38,6884.82
1986,16,46,-0.0834677,4604.88,6916.74
1987,16,47,-17.8843,5067.7,6972.51
1988,16,48,-32.1317,5442.88,6997.58
1989,16,49,-44.0985,5762,7007
1990,16,50,-51.3275,5957.18,6981.29
1991,16,51,-52.6584,5993.56,6933.23
1992,16,52,-45.2686,5789.11,6917.91
1993,16,53,-29.0373,5334.63,7040.39
1994,16,54,-5.00121,4653.61,7386.74
1995,16,55,15.7956,4057.43,7648.16
1996,16,56,20.6632,3916.27,7619.24
1997,16,57,20.7494,3913.74,7573.48
1998,16,58,12.0817,4170.88,7597.61
1999,16,59,1.60078,4485.31,7662.17
2000,16,60,-7.60026,4764.41,7708.81
2001,16,61,-15.1954,4997.33,7732.25
2002,16,62,-19.9327,5144.18,7718.35
2003,16,63,-22.3777,5220.79,7685.76
2004,16,64,-20.1849,5151.36,7653.14
2005,16,65,-10.861,4852.99,7747.91
2006,16,66,3.25403,4396.6,8029.56
2007,16,67,14.728,4021.79,8210.66
2008,16,68,17.3752,3934.43,8184.06
2009,16,69,16.5846,3960.78,8147.09
2010,16,70,10.9748,4149.65,8173.62
2011,16,71,4.33035,4375.56,8231.79
2012,16,72,-1.42345,4573.11,8270.77
2013,16,73,-6.73297,4757.17,8302.8
2014,16,74,-10.0091,4871.83,8294.83
2015,16,75,-11.7077,4931.85,8267.89
2016,16,76,-10.1055,4874.71,8241.21
2017,16,77,-4.51807,4673.56,8303.14
2018,16,78,4.33141,4352.03,8518.92
2019,16,79,12.0302,4069.74,8680.26
2020,16,80,14.1292,3992.07,8661.85
2021,16,81,13.7662,4005.63,8629.33
2022,16,82,10.1374,4142.31,8647.6
2023,16,83,5.51632,4317.91,8701.82
2024,16,84,1.4464,4473.93,8740.13
2025,16,85,-2.27779,4617.93,8770.18
2026,16,86,-4.80248,4716.39,8768.77
2027,16,87,-6.05885,4765.81,8745.88
2028,16,88,-5.67302,4750.5,8716.54
2029,16,89,-2.05854,4605.92,8757.49
2030,16,90,3.73656,4372.19,8916.13
2031,16,91,8.68644,4170.89,9028.19
2032,16,92,10.0131,4116.5,9009.32
2033,16,93,8.98608,4158.95,8986.97
2034,16,94,6.27597,4271.87,9006.89
2035,16,95,3.02496,4408.41,9051.3
2036,16,96,0.0829494,4532.96,9085.16
2037,16,97,-2.41897,4639.71,9103.96
2038,16,98,-4.40231,4724.99,9106.96
2039,16,99,-5.53186,4773.94,9090.08
2040,16,100,-5.09007,4754.65,9064.88
2041,16,101,-2.60535,4645.32,9092.9
2042,16,102,2.2884,4428.36,9284.17
2043,16,103,6.84044,4225.04,9449.87
2044,16,104,8.15097,4166.07,9439.66
2045,16,105,8.07118,4169.68,9413.39
2046,16,106,5.95324,4266.4,9433.96
2047,16,107,3.61215,4374.09,9467.14
2048,16,108,1.43974,4474.75,9494.13
2049,16,109,-0.513239,4565.89,9512.77
2050,16,110,-1.94247,4633.06,9512.06
2051,16,111,-2.62703,4665.46,9493.02
2052,16,112,-2.12603,4641.58,9471.69
2053,16,113,-0.0371823,4541.32,9505.8
2054,16,114,3.5355,4368.64,9656.93
2055,16,115,6.81517,4209.03,9783.48
2056,16,116,7.81017,4160.27,9773.47
2057,16,117,7.73132,4164.16,9749.52
2058,16,118,6.04287,4248.02,9769.93
2059,16,119,4.17302,4341.51,9802.25
2060,16,120,2.40414,4430.55,9830.4
2061,16,121,0.784608,4512.6,9851.72
2062,16,122,-0.453878,4575.77,9855.53
2063,16,123,-1.10166,4609.02,9840.25
2064,16,124,-0.854156,4596.23,9818.75
2065,16,125,0.736772,4513.5,9845.42
2066,16,126,3.71827,4357.47,9999.41
2067,16,127,6.60179,4205.61,10144.6
2068,16,128,7.52092,4156.89,10139.5
2069,16,129,7.50669,4157.65,10117.2
2070,16,130,6.16612,4229.59,10134.7
2071,16,131,4.64607,4311.68,10165.1
2072,16,132,3.13457,4393.8,10196.4
2073,16,133,1.72208,4471.02,10222.4
2074,17,21,-892.5,23937.3,2380.18
2075,17,22,-1230.54,30134.8,2502.03
2076,17,23,-1282.43,31103.3,2417.29
2077,17,24,-1211.18,29749.5,2369.95
2078,17,25,-1093.38,27472.2,2437.82
2079,17,26,-936.685,24390.4,2710.4
2080,17,27,-768.455,21025.8,3133.74
2081,17,28,-594.997,17498.8,3680
2082,17,29,-377.61,13006.2,4664.51
2083,17,30,-158.378,8402.31,5714.49
2084,17,31,-16.9679,5385.56,6149.21
2085,17,32,-2.28971,5067.54,6057.84
2086,17,33,-18.8382,5431.6,5978.07
2087,17,34,-69.612,6565.55,6024.99
2088,17,35,-113.825,7567.7,6064.72
2089,17,36,-143.125,8241.61,6051.07
2090,17,37,-164.397,8737.97,6017.86
2091,17,38,-167.609,8813.98,5949.37
2092,17,39,-161.112,8658.04,5888.91
2093,17,40,-137.927,8093.89,5905.46
2094,17,41,-96.0831,7061.73,6136.78
2095,17,42,-38.88,5631.65,6666.1
2096,17,43,9.30403,4410.99,7050.2
2097,17,44,15.5304,4251.18,6994.68
2098,17,45,11.8611,4346.58,6936.88
2099,17,46,-5.7079,4809.23,6963.74
2100,17,47,-24.2944,5304.87,7013.74
2101,17,48,-39.0315,5702.77,7033.15
2102,17,49,-51.3055,6038.26,7037.1
2103,17,50,-58.5357,6238.3,7007.14
2104,17,51,-59.5308,6266.16,6957.02
2105,17,52,-51.3486,6034.33,6943.66
2106,17,53,-33.9113,5534.46,7072.36
2107,17,54,-8.35365,4793.29,7427.39
2108,17,55,13.6816,4146.92,7693.59
2109,17,56,18.8983,3992.16,7664.02
2110,17,57,19.0747,3986.87,7616.88
2111,17,58,10.0741,4259.89,7638.75
2112,17,59,-0.800966,4593.39,7700.66
2113,17,60,-10.3111,4888.2,7744.47
2114,17,61,-18.1233,5132.99,7765.08
2115,17,62,-22.9393,5285.49,7748.81
2116,17,63,-25.3603,5362.97,7714.45
2117,17,64,-22.9519,5285.09,7681.66
2118,17,65,-13.1345,4964.39,7779.24
2119,17,66,1.63606,4476.96,8065.27
2120,17,67,13.6234,4077.38,8248.6
2121,17,68,16.4149,3983.4,8221.49
2122,17,69,15.6308,4010.06,8183.52
2123,17,70,9.84852,4208.59,8208.62
2124,17,71,3.00339,4445.89,8265.18
2125,17,72,-2.90851,4652.8,8302.43
2126,17,73,-8.35222,4845.15,8332.66
2127,17,74,-11.6855,4964.04,8323.15
2128,17,75,-13.3849,5025.21,8295.02
2129,17,76,-11.6733,4963.03,8268.2
2130,17,77,-5.8513,4749.55,8331.54
2131,17,78,3.32666,4409.97,8549.89
2132,17,79,11.3017,4112.23,8712.77
2133,17,80,13.4891,4029.84,8694.07
2134,17,81,13.1347,4043.31,8660.87
2135,17,82,9.41505,4185.89,8678.16
2136,17,83,4.67755,4369.08,8731.27
2137,17,84,0.512597,4531.51,8768.4
2138,17,85,-3.29247,4681.18,8797.22
2139,17,86,-5.86031,4783.03,8794.7
2140,17,87,-7.12227,4833.51,8770.96
2141,17,88,-6.69619,4816.33,8741.24
2142,17,89,-2.95465,4664.17,8782.99
2143,17,90,3.0213,4419.16,8943.26
2144,17,91,8.12225,4208.32,9056.3
2145,17,92,9.49863,4150.97,9037.22
2146,17,93,8.45833,4194.66,9014.24
2147,17,94,5.69227,4311.76,9033.37
2148,17,95,2.37373,4453.35,9076.89
2149,17,96,-0.625551,4582.32,9109.83
2150,17,97,-3.17175,4692.65,9127.71
2151,17,98,-5.18511,4780.57,9129.84
2152,17,99,-6.32301,4830.64,9112.25
2153,17,100,-5.85187,4809.75,9086.81
2154,17,101,-3.29076,4695.35,9115.38
2155,17,102,1.73274,4469.3,9308.26
2156,17,103,6.4022,4257.62,9475.14
2157,17,104,7.75247,4195.95,9464.84
2158,17,105,7.67984,4199.29,9438.19
2159,17,106,5.52354,4299.2,9458.14
2160,17,107,3.14044,4410.41,9490.66
2161,17,108,0.931053,4514.25,9516.95
2162,17,109,-1.05298,4608.17,9534.88
2163,17,110,-2.50114,4677.19,9533.52
2164,17,111,-3.18835,4710.18,9513.98
2165,17,112,-2.66521,4684.9,9492.5
2166,17,113,-0.522183,4580.6,9527.06
2167,17,114,3.13331,4401.48,9679.26
2168,17,115,6.48736,4236.02,9806.6
2169,17,116,7.50881,4185.28,9796.5
2170,17,117,7.43437,4189.01,9772.24
2171,17,118,5.71863,4275.36,9792.16
2172,17,119,3.81877,4371.62,9823.95
2173,17,120,2.02269,4463.22,9851.55
2174,17,121,0.379577,4547.57,9872.3
2175,17,122,-0.874635,4612.37,9875.59
2176,17,123,-1.52666,4646.28,9859.88
2177,17,124,-1.2667,4632.67,9838.2
2178,17,125,0.360986,4546.95,9865.18
2179,17,126,3.40353,4385.69,10020.1
2180,17,127,6.34467,4228.83,10166.1
2181,17,128,7.2848,4178.38,10161
2182,17,129,7.2745,4178.93,10138.4
2183,17,130,5.91449,4252.83,10155.5
2184,17,131,4.37238,4337.13,10185.4
2185,17,132,2.83954,4421.44,10216.3
2186,17,133,1.40795,4500.65,10241.8
2187,18,22,-2000.5,46047.2,819.429
