id,low,hi,m,q,cost
2016,16,76,27.5648,2851.95,847.344
2017,16,77,29.9004,2767.87,862.304
2018,16,78,28.2209,2828.89,876.31
2019,16,79,27.5139,2854.81,889.37
2020,16,80,28.7699,2808.34,902.947
2021,16,81,27.3681,2860.67,916.767
2022,16,82,26.2723,2901.95,930.239
2023,16,83,26.6115,2889.06,943.122
2024,16,84,27.6637,2848.73,956.612
2025,16,85,26.1043,2909.02,971.006
2026,16,86,24.6188,2966.96,985.334
2027,16,87,28.3487,2820.25,1007.67
2028,16,88,27.0561,2871.52,1021.74
2029,16,89,28.5227,2812.86,1036.21
2030,16,90,27.4278,2857.02,1050.06
2031,16,91,26.7662,2883.92,1063.35
2032,16,92,27.5953,2849.93,1076.87
2033,16,93,26.8191,2882.01,1090.33
2034,16,94,25.7059,2928.39,1104.43
2035,16,95,26.3944,2899.48,1117.83
2036,16,96,26.9449,2876.17,1131.06
2037,16,97,25.6839,2929.98,1145.74
2038,16,98,24.3425,2987.66,1160.73
2039,16,99,26.8847,2877.49,1181.14
2040,16,100,25.4464,2940.3,1196.55
2041,16,101,26.0021,2915.85,1209.95
2042,16,102,25.334,2945.47,1223.53
2043,16,103,24.5914,2978.64,1237.28
2044,16,104,25.3591,2944.09,1251.12
2045,16,105,24.683,2974.74,1264.8
2046,16,106,23.8191,3014.19,1278.95
2047,16,107,24.2786,2993.05,1292.3
2048,16,108,24.7088,2973.12,1305.61
2049,16,109,23.4311,3032.75,1321.48
2050,16,110,22.5873,3072.41,1335.79
2051,16,111,24.3409,2989.41,1354.49
2052,16,112,23.0883,3049.11,1370.47
2053,16,113,24.0744,3001.78,1385.42
2054,16,114,23.4664,3031.17,1399.24
2055,16,115,22.8463,3061.34,1413.13
2056,16,116,23.6499,3021.97,1427.61
2057,16,117,22.9765,3055.19,1441.71
2058,16,118,22.2547,3091.04,1456.01
2059,16,119,22.8491,3061.32,1469.96
2060,16,120,23.3664,3035.28,1483.73
2061,16,121,22.3593,3086.31,1499.45
2062,16,122,21.9352,3107.94,1513.04
2063,16,123,23.0132,3052.6,1529.35
2064,16,124,22.1786,3095.72,1544.44
2065,16,125,23.0858,3048.54,1559.96
2066,16,126,22.5455,3076.82,1573.97
2067,16,127,22.1966,3095.19,1587.49
2068,16,128,22.9944,3052.91,1602.67
2069,16,129,22.3998,3084.62,1616.99
2070,16,130,21.9455,3109.01,1630.84
2071,16,131,22.6268,3072.22,1645.64
2072,16,132,23.2001,3041.07,1659.99
2073,16,133,22.4522,3081.95,1675.25
2074,17,21,-108.36,5620.18,67.7474
2075,17,22,-129.305,6004.17,77.8676
2076,17,23,-52.7957,4575.99,90.5272
2077,17,24,23.7329,3121.95,103.229
2078,17,25,-7.868,3732.9,115.151
2079,17,26,-37.9756,4325.02,127.354
2080,17,27,70.02,2165.11,150.134
2081,17,28,3.17287,3524.33,165.978
2082,17,29,26.669,3038.74,178.935
2083,17,30,16.3658,3255.11,190.437
2084,17,31,5.9685,3476.92,202.949
2085,17,32,22.7457,3113.41,215.986
2086,17,33,15.0818,3282.02,228.427
2087,17,34,2.36211,3566.09,241.4
2088,17,35,9.35389,3407.61,253.871
2089,17,36,21.6146,3125.62,267.187
2090,17,37,12.2229,3344.76,280.175
2091,17,38,2.31219,3579.31,293.452
2092,17,39,22.06,3105.36,310.583
2093,17,40,9.92995,3400.53,324.908
2094,17,41,17.4418,3215.23,338.156
2095,17,42,15.9944,3251.42,350.543
2096,17,43,11.6468,3361.56,363.285
2097,17,44,17.6081,3208.55,376.528
2098,17,45,14.4343,3291.07,389.13
2099,17,46,9.42123,3423.08,402.311
2100,17,47,14.358,3291.43,415.589
2101,17,48,19.6174,3149.43,429.158
2102,17,49,15.4307,3263.87,442.364
2103,17,50,12.1811,3353.77,455.273
2104,17,51,28.3659,2900.6,482.2
2105,17,52,21.5454,3093.85,497.223
2106,17,53,24.7073,3003.2,510.473
2107,17,54,22.7477,3060.03,523.393
2108,17,55,20.0617,3138.82,536.567
2109,17,56,24.7531,2999.64,550.96
2110,17,57,22.4086,3069.98,564.103
2111,17,58,19.2366,3166.2,577.73
2112,17,59,21.8592,3085.77,591.116
2113,17,60,23.3958,3038.14,604.04
2114,17,61,20.9362,3115.2,617.463
2115,17,62,19.6224,3156.81,630.336
2116,17,63,25.3749,2972.73,648.012
2117,17,64,22.7764,3056.74,661.782
2118,17,65,26.2324,2943.85,676.525
2119,17,66,23.7916,3024.39,690.337
2120,17,67,22.7621,3058.71,703.266
2121,17,68,25.5008,2966.51,717.599
2122,17,69,23.5907,3031.45,731.166
2123,17,70,21.9268,3088.58,744.577
2124,17,71,23.8241,3022.81,758.267
2125,17,72,24.9899,2982,771.374
2126,17,73,23.0073,3052.06,785.32
2127,17,74,21.846,3093.47,798.481
2128,17,75,26.9335,2910.33,820.088
2129,17,76,25.7929,2951.77,833.363
2130,17,77,28.2632,2861.19,848.426
2131,17,78,26.5823,2923.38,862.36
2132,17,79,25.9049,2948.67,875.388
2133,17,80,27.2504,2897.99,889.024
2134,17,81,25.8522,2951.12,902.78
2135,17,82,24.7691,2992.64,916.198
2136,17,83,25.1633,2977.4,929.097
2137,17,84,26.2891,2933.49,942.64
2138,17,85,24.7243,2995.04,956.956
2139,17,86,23.2358,3054.09,971.208
2140,17,87,27.1098,2899.13,993.742
2141,17,88,25.8157,2951.32,1007.76
2142,17,89,27.3564,2888.67,1022.3
2143,17,90,26.2634,2933.48,1036.1
2144,17,91,25.6153,2960.27,1049.35
2145,17,92,26.4965,2923.55,1062.91
2146,17,93,25.7287,2955.8,1076.34
2147,17,94,24.6149,3002.95,1090.38
2148,17,95,25.3484,2971.65,1103.81
2149,17,96,25.9388,2946.26,1117.08
2150,17,97,24.6715,3001.18,1131.69
2151,17,98,23.3221,3060.11,1146.61
2152,17,99,25.9502,2944.47,1167.16
2153,17,100,24.4998,3008.77,1182.49
2154,17,101,25.0909,2982.37,1195.92
2155,17,102,24.4284,3012.18,1209.47
2156,17,103,23.6896,3045.67,1223.18
2157,17,104,24.4952,3008.88,1237.06
2158,17,105,23.8233,3039.79,1250.71
2159,17,106,22.9593,3079.82,1264.81
2160,17,107,23.4479,3057.02,1278.18
2161,17,108,23.9054,3035.52,1291.52
2162,17,109,22.6176,3096.48,1307.32
2163,17,110,21.7732,3136.73,1321.57
2164,17,111,23.5807,3049.96,1340.38
2165,17,112,22.3179,3111,1356.3
2166,17,113,23.3402,3061.25,1371.3
2167,17,114,22.7348,3090.91,1385.09
2168,17,115,22.117,3121.39,1398.94
2169,17,116,22.9513,3079.96,1413.47
2170,17,117,22.2783,3113.61,1427.53
2171,17,118,21.556,3149.96,1441.79
2172,17,119,22.1755,3118.57,1455.77
2173,17,120,22.7158,3091.02,1469.57
2174,17,121,21.7019,3143.07,1485.23
2175,17,122,21.2821,3164.75,1498.79
2176,17,123,22.3925,3107.01,1515.18
2177,17,124,21.554,3150.89,1530.21
2178,17,125,22.4893,3101.64,1545.79
2179,17,126,21.95,3130.22,1559.77
2180,17,127,21.6056,3148.59,1573.27
2181,17,128,22.4281,3104.44,1588.5
2182,17,129,21.8331,3136.58,1602.78
2183,17,130,21.3807,3161.16,1616.6
2184,17,131,22.0837,3122.73,1631.44
2185,17,132,22.6762,3090.14,1645.83
2186,17,133,21.9245,3131.73,1661.05
2187,18,22,-24.024,3828.36,66.2226
2188,18,23,42.8949,2534.6,76.8118
2189,18,24,113.949,1137.21,89.3394
2190,18,25,51.8936,2378.31,101.349
2191,18,26,1.815,3396.57,114.4
2192,18,27,123.452,882.746,136.156
2193,18,28,34.7356,2745.78,152.85
2194,18,29,56.8873,2273.21,165.613
2195,18,30,40.35,2631.52,178.257
2196,18,31,25.0411,2968.32,189.917
2197,18,32,41.5123,2600.46,202.752
2198,18,33,30.5445,2849.06,215.324
2199,18,34,14.5093,3217.87,228.495
2200,18,35,20.9282,3068.1,240.878
2201,18,36,33.2612,2776.22,253.984
2202,18,37,21.7657,3052.11,267.16
2203,18,38,10.0022,3338.35,280.618
2204,18,39,30.8462,2824.2,297.364
2205,18,40,16.8974,3172.92,311.896
2206,18,41,24.4546,2981.47,325.021
2207,18,42,22.3303,3036,337.449
2208,18,43,17.1609,3170.4,350.286
2209,18,44,23.1553,3012.55,363.41
2210,18,45,19.3587,3113.79,376.092
2211,18,46,13.6602,3267.65,389.386
2212,18,47,18.6436,3131.44,402.557
2213,18,48,23.9657,2984.19,415.995
2214,18,49,19.2456,3116.36,429.313
2215,18,50,15.5679,3220.56,442.31
2216,18,51,32.5055,2735.01,468.753
2217,18,52,25.0587,2950.97,483.911
2218,18,53,28.2011,2858.79,497.101
2219,18,54,25.9467,2925.67,510.073
2220,18,55,22.9509,3015.55,523.313
2221,18,56,27.7348,2870.44,537.593
2222,18,57,25.124,2950.5,550.798
2223,18,58,21.6648,3057.74,564.501
2224,18,59,24.2966,2975.27,577.829
2225,18,60,25.7913,2927.94,590.72
2226,18,61,23.1111,3013.71,604.211
2227,18,62,21.6422,3061.2,617.126
2228,18,63,27.557,2867.99,634.617
2229,18,64,24.7551,2960.45,648.458
2230,18,65,28.2726,2843.2,663.1
2231,18,66,25.6489,2931.53,676.98
2232,18,67,24.504,2970.46,689.946
2233,18,68,27.2818,2875.09,704.196
2234,18,69,25.2297,2946.23,717.821
2235,18,70,23.4412,3008.82,731.284
2236,18,71,25.3526,2941.29,744.918
2237,18,72,26.5052,2900.17,757.993
2238,18,73,24.3977,2976.05,772.002
2239,18,74,23.1469,3021.49,785.204
2240,18,75,28.3649,2830.17,806.6
2241,18,76,27.1371,2875.59,819.915
2242,18,77,29.645,2781.97,834.891
2243,18,78,27.8637,2849.06,848.881
2244,18,79,27.1231,2877.21,861.937
2245,18,80,28.4727,2825.47,875.529
2246,18,81,26.9926,2882.7,889.334
2247,18,82,25.8411,2927.61,902.792
2248,18,83,26.2147,2912.91,915.683
2249,18,84,27.3427,2868.17,929.188
2250,18,85,25.7009,2933.84,943.558
2251,18,86,24.1409,2996.76,957.859
2252,18,87,28.0997,2835.77,980.208
2253,18,88,26.7413,2891.47,994.265
2254,18,89,28.2991,2827.08,1008.75
2255,18,90,27.1503,2874.94,1022.59
2256,18,91,26.4607,2903.91,1035.87
2257,18,92,27.3429,2866.56,1049.4
2258,18,93,26.5326,2901.13,1062.86
2259,18,94,25.369,2951.17,1076.94
2260,18,95,26.102,2919.4,1090.35
2261,18,96,26.6883,2893.8,1103.6
2262,18,97,25.3706,2951.78,1118.25
2263,18,98,23.9706,3013.85,1133.22
2264,18,99,26.6469,2894.31,1153.64
2265,18,100,25.1448,2961.9,1169.01
2266,18,101,25.7346,2935.16,1182.42
2267,18,102,25.0414,2966.82,1196
2268,18,103,24.2712,3002.25,1209.74
2269,18,104,25.0819,2964.68,1223.59
2270,18,105,24.3814,2997.37,1237.26
2271,18,106,23.4855,3039.48,1251.39
2272,18,107,23.9732,3016.4,1264.75
2273,18,108,24.4293,2994.66,1278.08
2274,18,109,23.102,3058.37,1293.91
2275,18,110,22.229,3100.56,1308.19
2276,18,111,24.0654,3011.19,1326.91
2277,18,112,22.7657,3074.88,1342.85
2278,18,113,23.8,3023.85,1357.82
2279,18,114,23.1726,3055.01,1371.63
2280,18,115,22.5333,3086.98,1385.5
2281,18,116,23.376,3044.56,1400
2282,18,117,22.6811,3079.77,1414.09
2283,18,118,21.9365,3117.74,1428.37
2284,18,119,22.5607,3085.7,1442.33
2285,18,120,23.104,3057.63,1456.11
2286,18,121,22.0631,3111.76,1471.8
2287,18,122,21.6285,3134.5,1485.38
2288,18,123,22.7533,3075.26,1501.71
2289,18,124,21.8923,3120.89,1516.77
2290,18,125,22.8387,3070.42,1532.31
2291,18,126,22.2831,3100.24,1546.31
2292,18,127,21.9264,3119.5,1559.82
2293,18,128,22.758,3074.32,1575.02
2294,18,129,22.1464,3107.75,1589.32
2295,18,130,21.6804,3133.38,1603.16
2296,18,131,22.3905,3094.09,1617.97
2297,18,132,22.988,3060.83,1632.34
2298,18,133,22.2179,3103.95,1647.57
2299,19,23,-12.81,3741.53,66.4478
2300,19,24,100.497,1437.63,78.3096
2301,19,25,24.555,3007.09,90.9096
2302,19,26,-31.2086,4178.13,102.439
2303,19,27,124.797,850.009,123.988
2304,19,28,18.0687,3162.45,140.241
2305,19,29,47.2784,2519.84,153.123
2306,19,30,29.5863,2914.97,165.774
2307,19,31,13.5781,3277.82,178.409
2308,19,32,34.0399,2807.2,190.356
2309,19,33,22.6061,3073.99,202.911
2310,19,34,5.55874,3477.44,215.974
2311,19,35,13.7859,3279.99,228.448
2312,19,36,28.2827,2927.23,241.653
2313,19,37,16.1013,3227.71,254.74
2314,19,38,3.72789,3537.04,268.071
2315,19,39,27.1545,2943.57,284.881
2316,19,40,12.2732,3325.52,299.264
2317,19,41,20.8897,3101.49,312.464
2318,19,42,18.8855,3154.27,324.907
2319,19,43,13.5781,3295.8,337.709
2320,19,44,20.3093,3114.06,350.903
2321,19,45,16.4422,3219.76,363.565
2322,19,46,10.545,3382.91,376.788
2323,19,47,16.0869,3227.74,390.028
2324,19,48,21.9343,3062.07,403.527
2325,19,49,17.0407,3202.35,416.789
2326,19,50,13.271,3311.67,429.741
2327,19,51,31.3743,2780.64,456.018
2328,19,52,23.556,3012.58,471.089
2329,19,53,26.9638,2910.35,484.316
2330,19,54,24.6529,2980.44,497.289
2331,19,55,21.5651,3075.14,510.514
2332,19,56,26.6737,2916.77,524.822
2333,19,57,23.9834,3001.07,538.016
2334,19,58,20.4083,3114.28,551.685
2335,19,59,23.2298,3023.99,565.047
2336,19,60,24.8465,2971.72,577.97
2337,19,61,22.0855,3061.91,591.437
2338,19,62,20.5965,3111.05,604.348
2339,19,63,26.8207,2903.57,621.826
2340,19,64,23.9289,3000.93,635.639
2341,19,65,27.6313,2875.05,650.296
2342,19,66,24.925,2967.97,664.15
2343,19,67,23.7629,3008.25,677.118
2344,19,68,26.6814,2906.1,691.387
2345,19,69,24.5724,2980.62,704.994
2346,19,70,22.7404,3045.96,718.441
2347,19,71,24.7504,2973.6,732.099
2348,19,72,25.968,2929.36,745.198
2349,19,73,23.8033,3008.74,759.178
2350,19,74,22.5291,3055.88,772.371
2351,19,75,27.9519,2853.43,793.703
2352,19,76,26.696,2900.74,807.016
2353,19,77,29.3038,2801.64,821.996
2354,19,78,27.4745,2871.76,835.969
2355,19,79,26.7224,2900.84,849.03
2356,19,80,28.1285,2846.01,862.639
2357,19,81,26.6123,2905.64,876.429
2358,19,82,25.4367,2952.28,889.88
2359,19,83,25.8343,2936.37,902.789
2360,19,84,27.008,2889.03,916.311
2361,19,85,25.3272,2957.38,930.655
2362,19,86,23.7323,3022.78,944.928
2363,19,87,27.8177,2853.91,967.21
2364,19,88,26.4285,2911.8,981.252
2365,19,89,28.039,2844.16,995.749
2366,19,90,26.8656,2893.83,1009.57
2367,19,91,26.1648,2923.73,1022.86
2368,19,92,27.0788,2884.43,1036.41
2369,19,93,26.254,2920.17,1049.86
2370,19,94,25.0671,2972,1063.92
2371,19,95,25.827,2938.56,1077.35
2372,19,96,26.4354,2911.59,1090.62
2373,19,97,25.0907,2971.65,1105.24
2374,19,98,23.6627,3035.91,1120.17
2375,19,99,26.4127,2911.25,1140.55
2376,19,100,24.8797,2981.25,1155.9
2377,19,101,25.4901,2953.18,1169.32
2378,19,102,24.7862,2985.79,1182.89
2379,19,103,24.0038,3022.3,1196.62
2380,19,104,24.8397,2983.01,1210.49
2381,19,105,24.1287,3016.67,1224.15
2382,19,106,23.2181,3060.07,1238.27
2383,19,107,23.7228,3035.85,1251.65
2384,19,108,24.1945,3013.05,1264.99
2385,19,109,22.8433,3078.81,1280.78
2386,19,110,21.9569,3122.24,1295.04
2387,19,111,23.8386,3029.41,1313.75
2388,19,112,22.5161,3095.09,1329.65
2389,19,113,23.5775,3042.03,1344.62
2390,19,114,22.9416,3074.03,1358.43
2391,19,115,22.2939,3106.85,1372.29
2392,19,116,23.1587,3062.74,1386.8
2393,19,117,22.4541,3098.91,1400.88
2394,19,118,21.6992,3137.92,1415.14
2395,19,119,22.3404,3104.57,1429.12
2396,19,120,22.8987,3075.35,1442.91
2397,19,121,21.8416,3131.03,1458.57
2398,19,122,21.4029,3154.28,1472.14
2399,19,123,22.5534,3092.92,1488.48
2400,19,124,21.68,3139.79,1503.51
2401,19,125,22.648,3087.52,1519.05
2402,19,126,22.0856,3118.08,1533.05
2403,19,127,21.726,3137.74,1546.55
2404,19,128,22.5763,3090.97,1561.76
2405,19,129,21.957,3125.24,1576.05
2406,19,130,21.4861,3151.45,1589.88
2407,19,131,22.2122,3110.79,1604.7
2408,19,132,22.8233,3076.36,1619.08
2409,19,133,22.0427,3120.6,1634.29
2410,20,24,90.138,1672.43,68.1574
2411,20,25,-7.66457,3758.88,79.4762
2412,20,26,-70.155,5112.84,91.5966
2413,20,27,134.589,608.484,111.688
2414,20,28,1.967,3570.37,127.596
2415,20,29,40.2389,2702.87,140.589
2416,20,30,20.61,3154.33,153.279
2417,20,31,3.42986,3555.2,165.928
2418,20,32,28.6009,2959.49,178.967
2419,20,33,16.3106,3254.46,190.538
2420,20,34,-2.17029,3704.16,203.536
2421,20,35,8.05138,3452.02,216.099
2422,20,36,24.9284,3030.1,229.371
2423,20,37,11.7661,3363.54,242.41
2424,20,38,-1.45337,3702.84,255.653
2425,20,39,24.834,3019.37,272.443
2426,20,40,8.75649,3442.75,286.716
2427,20,41,18.476,3183.56,299.971
2428,20,42,16.5074,3236.71,312.443
2429,20,43,10.9559,3388.45,325.236
2430,20,44,18.4353,3181.52,338.478
2431,20,45,14.4149,3294.09,351.14
2432,20,46,8.2311,3469.3,364.321
2433,20,47,14.3341,3294.35,377.61
2434,20,48,20.7056,3109.57,391.142
2435,20,49,15.5678,3260.28,404.373
2436,20,50,11.6498,3376.52,417.305
2437,20,51,30.986,2796.43,443.3
2438,20,52,22.7173,3047.25,458.31
2439,20,53,26.3749,2935.08,471.564
2440,20,54,23.9657,3009.77,484.55
2441,20,55,20.7445,3110.7,497.774
2442,20,56,26.1736,2938.78,512.088
2443,20,57,23.368,3028.56,525.285
2444,20,58,19.6411,3149.06,538.936
2445,20,59,22.642,3051.03,552.322
2446,20,60,24.3662,2994.13,565.27
2447,20,61,21.4967,3089.78,578.728
2448,20,62,19.9658,3141.32,591.647
2449,20,63,26.5016,2919.11,609.074
2450,20,64,23.4955,3022.31,622.873
2451,20,65,27.3776,2887.73,637.526
2452,20,66,24.567,2986.1,651.368
2453,20,67,23.3714,3028.35,664.346
2454,20,68,26.425,2919.44,678.618
2455,20,69,24.2419,2998.03,692.218
2456,20,70,22.351,3066.73,705.66
2457,20,71,24.4533,2989.65,719.332
2458,20,72,25.7281,2942.48,732.448
2459,20,73,23.4921,3025.96,746.413
2460,20,74,22.1829,3075.27,759.607
2461,20,75,27.8117,2861.38,780.835
2462,20,76,26.5167,2911.02,794.153
2463,20,77,29.2206,2806.47,809.121
2464,20,78,27.3321,2880.12,823.088
2465,20,79,26.5596,2910.5,836.159
2466,20,80,28.0171,2852.69,849.777
2467,20,81,26.4557,2915.15,863.563
2468,20,82,25.2477,2963.87,877.015
2469,20,83,25.6636,2946.95,889.94
2470,20,84,26.8787,2897.14,903.472
2471,20,85,25.1509,2968.55,917.8
2472,20,86,23.5136,3036.77,932.057
2473,20,87,27.7256,2859.87,954.239
2474,20,88,26.2989,2920.27,968.275
2475,20,89,27.959,2849.43,982.77
2476,20,90,26.7548,2901.21,996.594
2477,20,91,26.0377,2932.29,1009.89
2478,20,92,26.9802,2891.13,1023.44
2479,20,93,26.1358,2928.29,1036.9
2480,20,94,24.9204,2982.17,1050.95
2481,20,95,25.7041,2947.16,1064.39
2482,20,96,26.3315,2918.93,1077.67
2483,20,97,24.955,2981.33,1092.28
2484,20,98,23.4943,3048.04,1107.19
2485,20,99,26.3173,2918.18,1127.51
2486,20,100,24.7488,2990.85,1142.83
2487,20,101,25.3772,2961.53,1156.26
2488,20,102,24.6591,2995.28,1169.84
2489,20,103,23.8611,3033.05,1183.56
2490,20,104,24.72,2992.11,1197.44
2491,20,105,23.9952,3026.9,1211.1
2492,20,106,23.0668,3071.77,1225.21
2493,20,107,23.5864,3046.49,1238.6
2494,20,108,24.0718,3022.7,1251.95
2495,20,109,22.6933,3090.71,1267.71
2496,20,110,21.7907,3135.54,1281.96
2497,20,111,23.7169,3039.23,1300.64
2498,20,112,22.3686,3107.09,1316.51
2499,20,113,23.4557,3052.01,1331.48
2500,20,114,22.809,3084.99,1345.28
2501,20,115,22.1505,3118.8,1359.14
2502,20,116,23.0361,3073.04,1373.66
2503,20,117,22.3196,3110.3,1387.73
2504,20,118,21.5522,3150.46,1401.98
2505,20,119,22.2092,3115.86,1415.97
2506,20,120,22.7812,3085.54,1429.77
2507,20,121,21.7056,3142.91,1445.4
2508,20,122,21.261,3166.77,1458.97
2509,20,123,22.4364,3103.3,1475.3
2510,20,124,21.5486,3151.53,1490.32
2511,20,125,22.5373,3097.48,1505.86
2512,20,126,21.9665,3128.88,1519.85
2513,20,127,21.6024,3149.02,1533.36
2514,20,128,22.4706,3100.69,1548.57
2515,20,129,21.842,3135.9,1562.84
2516,20,130,21.3647,3162.78,1576.67
2517,20,131,22.1059,3120.78,1591.5
2518,20,132,22.7297,3085.23,1605.88
2519,20,133,21.9371,3130.67,1621.07
2520,21,25,135,382.488,66.7496
2521,21,26,4.12457,3305.37,79.1034
2522,21,27,246.144,-2180.39,98.6268
2523,21,28,52.4779,2273.92,114.521
2524,21,29,88.03,1444.37,127.374
2525,21,30,54.9171,2228.04,140.246
2526,21,31,28.3756,2865.04,153.059
2527,21,32,53.5842,2251.63,165.937
2528,21,33,35.5596,2696.24,178.655
2529,21,34,11.6887,3293.01,190.832
2530,21,35,21.4254,3046.35,203.338
2531,21,36,38.7402,2601.93,216.431
2532,21,37,22.4046,3026.66,229.641
2533,21,38,6.53418,3444.58,243.033
2534,21,39,34.7479,2692.21,259.435
2535,21,40,16.0712,3196.48,273.872
2536,21,41,26.0197,2924.56,287.029
2537,21,42,23.1864,3002.95,299.553
2538,21,43,16.5714,3188.17,312.434
2539,21,44,24.2061,2971.85,325.58
2540,21,45,19.4024,3109.56,338.319
2541,21,46,12.3593,3313.81,351.596
2542,21,47,18.6085,3130.49,364.797
2543,21,48,25.1299,2937.03,378.219
2544,21,49,19.3326,3110.95,391.547
2545,21,50,14.9024,3245.33,404.556
2546,21,51,35.2762,2620.53,430.021
2547,21,52,26.2226,2901.19,445.139
2548,21,53,29.8895,2786.3,458.348
2549,21,54,27.1318,2873.63,471.387
2550,21,55,23.5456,2988.38,484.671
2551,21,56,29.1207,2808.12,498.887
2552,21,57,26.0042,2909.93,512.142
2553,21,58,21.9423,3043.97,525.858
2554,21,59,24.9792,2942.74,539.199
2555,21,60,26.6727,2885.72,552.127
2556,21,61,23.5507,2991.87,565.643
2557,21,62,21.8491,3050.29,578.603
2558,21,63,28.6012,2816.22,595.852
2559,21,64,25.3631,2929.56,609.713
2560,21,65,29.3348,2789.22,624.275
2561,21,66,26.3169,2896.86,638.176
2562,21,67,24.9959,2944.42,651.189
2563,21,68,28.1091,2831.3,665.39
2564,21,69,25.7681,2917.14,679.042
2565,21,70,23.7405,2992.16,692.529
2566,21,71,25.8708,2912.63,706.156
2567,21,72,27.1401,2864.82,719.25
2568,21,73,24.7664,2955.02,733.266
2569,21,74,23.3615,3008.87,746.498
2570,21,75,29.1522,2784.97,767.513
2571,21,76,27.763,2839.15,780.868
2572,21,77,30.5181,2730.78,795.759
2573,21,78,28.5197,2810.05,809.774
2574,21,79,27.6808,2843.61,822.873
2575,21,80,29.1495,2784.37,836.455
2576,21,81,27.4997,2851.46,850.284
2577,21,82,26.2191,2903.96,863.771
2578,21,83,26.6174,2887.5,876.695
2579,21,84,27.8406,2836.53,890.197
2580,21,85,26.0301,2912.58,904.568
2581,21,86,24.3166,2985.12,918.864
2582,21,87,28.6303,2801.06,940.86
2583,21,88,27.135,2865.36,954.933
2584,21,89,28.8191,2792.38,969.38
2585,21,90,27.5558,2847.55,983.238
2586,21,91,26.796,2880.98,996.557
2587,21,92,27.7436,2838.97,1010.09
2588,21,93,26.8551,2878.65,1023.58
2589,21,94,25.5874,2935.7,1037.66
2590,21,95,26.3742,2900.03,1051.08
2591,21,96,27.0005,2871.43,1064.35
2592,21,97,25.5709,2937.19,1078.99
2593,21,98,24.0569,3007.34,1093.93
2594,21,99,26.9371,2872.93,1114.12
2595,21,100,25.3139,2949.22,1129.47
2596,21,101,25.9439,2919.4,1142.9
2597,21,102,25.1945,2955.12,1156.49
2598,21,103,24.3644,2994.97,1170.25
2599,21,104,25.2317,2953.05,1184.1
2600,21,105,24.4779,2989.74,1197.78
2601,21,106,23.5166,3036.84,1211.92
2602,21,107,24.0378,3011.13,1225.3
2603,21,108,24.524,2986.98,1238.64
2604,21,109,23.1043,3057.96,1254.42
2605,21,110,22.1726,3104.86,1268.7
2606,21,111,24.1327,3005.55,1287.28
2607,21,112,22.7461,3076.27,1303.18
2608,21,113,23.8484,3019.68,1318.12
2609,21,114,23.1796,3054.23,1331.94
2610,21,115,22.4994,3089.6,1345.82
2611,21,116,23.3962,3042.67,1360.3
2612,21,117,22.6576,3081.57,1374.39
2613,21,118,21.8676,3123.44,1388.67
2614,21,119,22.5315,3088.03,1402.64
2615,21,120,23.1084,3057.07,1416.43
2616,21,121,22.0051,3116.65,1432.07
2617,21,122,21.5459,3141.6,1445.66
2618,21,123,22.7386,3076.4,1461.94
2619,21,124,21.8279,3126.49,1476.98
2620,21,125,22.8301,3071.03,1492.48
2621,21,126,22.243,3103.71,1506.48
2622,21,127,21.867,3124.77,1520.01
2623,21,128,22.7464,3075.23,1535.19
2624,21,129,22.1011,3111.8,1549.48
2625,21,130,21.6104,3139.77,1563.33
2626,21,131,22.3605,3096.76,1578.13
2627,21,132,22.9909,3060.41,1592.49
2628,21,133,22.1797,3107.46,1607.7
2629,22,26,-72.954,5206.64,68.2026
2630,22,27,275.431,-2922.34,86.2575
2631,22,28,18.0643,3168.67,102.667
2632,22,29,71.1079,1895.63,114.675
2633,22,30,34.397,2788.92,127.557
2634,22,31,6.65127,3473.32,140.348
2635,22,32,40.3931,2629.77,153.369
2636,22,33,21.5629,3106.81,166.066
2637,22,34,-3.82714,3758.48,179.12
2638,22,35,9.51705,3411.53,190.74
2639,22,36,30.7284,2852.97,203.958
2640,22,37,13.3522,3316.33,217.065
2641,22,38,-3.32029,3766.49,230.315
2642,22,39,29.1232,2879.7,246.824
2643,22,40,9.07263,3434.43,261.095
2644,22,41,20.7159,3108.42,274.343
2645,22,42,18.1178,3182.04,286.882
2646,22,43,11.3622,3375.7,299.724
2647,22,44,20.1138,3121.9,312.954
2648,22,45,15.2508,3264.55,325.668
2649,22,46,7.97635,3480.36,338.867
2650,22,47,15.0435,3268.34,352.152
2651,22,48,22.312,3047.87,365.645
2652,22,49,16.3018,3232.18,378.911
2653,22,50,11.7752,3372.5,391.87
2654,22,51,33.7157,2685.03,417.201
2655,22,52,24.1787,2987.04,432.224
2656,22,53,28.2025,2858.28,445.475
2657,22,54,25.3799,2949.54,458.513
2658,22,55,21.6858,3070.21,471.78
2659,22,56,27.6857,2872.22,486.032
2660,22,57,24.4758,2979.21,499.274
2661,22,58,20.277,3120.57,512.95
2662,22,59,23.5613,3008.91,526.332
2663,22,60,25.4145,2945.28,539.294
2664,22,61,22.1992,3056.74,552.783
2665,22,62,20.4806,3116.9,565.738
2666,22,63,27.6194,2864.66,582.987
2667,22,64,24.2763,2983.9,596.814
2668,22,65,28.4779,2832.64,611.399
2669,22,66,25.364,2945.78,625.27
2670,22,67,24.027,2994.8,638.284
2671,22,68,27.3139,2873.18,652.51
