id,low,hi,m,q,cost
1441,11,103,-3.79057,5194.01,1341.49
1442,11,104,-3.93485,5200.02,1354.89
1443,11,105,-3.81448,5194.96,1368.27
1444,11,106,-3.4463,5179.38,1381.81
1445,11,107,-2.60383,5143.43,1396.16
1446,11,108,-1.79888,5108.82,1410.47
1447,11,109,-1.1758,5081.82,1424.41
1448,11,110,-0.772828,5064.22,1438.01
1449,11,111,-0.693607,5060.74,1451.36
1450,11,112,-1.20795,5083.54,1465.15
1451,11,113,-1.88202,5113.65,1479.32
1452,11,114,-2.56883,5144.55,1493.54
1453,11,115,-2.98215,5163.29,1507.21
1454,11,116,-3.29153,5177.42,1520.72
1455,11,117,-3.38869,5181.89,1534.04
1456,11,118,-3.22718,5174.41,1547.4
1457,11,119,-2.65148,5147.54,1561.48
1458,11,120,-2.14648,5123.8,1575.4
1459,11,121,-1.84841,5109.7,1588.92
1460,11,122,-1.65491,5100.47,1602.29
1461,11,123,-1.59796,5097.74,1615.57
1462,11,124,-1.88146,5111.44,1629.06
1463,11,125,-2.3909,5136.23,1643.12
1464,11,126,-2.87339,5159.88,1657.11
1465,11,127,-3.12836,5172.45,1670.58
1466,11,128,-3.26168,5179.08,1683.88
1467,11,129,-3.21592,5176.79,1697.12
1468,11,130,-2.96661,5164.24,1710.58
1469,11,131,-2.44055,5137.59,1724.88
1470,12,16,-493.242,12696.6,68.2993
1471,12,17,-602.033,14147.1,79.86
1472,12,18,-670.659,15085,92.1604
1473,12,19,-564.483,13598.5,106.213
1474,12,20,-444.524,11879.1,123.127
1475,12,21,-313.126,9951.94,141.305
1476,12,22,-191.128,8121.97,158.995
1477,12,23,-68.3236,6238.97,177.16
1478,12,24,20.9279,4840.7,193.475
1479,12,25,67.4744,4095.95,206.97
1480,12,26,81.1507,3872.57,220.555
1481,12,27,79.3374,3902.79,233.962
1482,12,28,42.7143,4525.39,248.893
1483,12,29,2.03775,5230.45,264.619
1484,12,30,-30.6891,5808.62,279.864
1485,12,31,-43.6762,6042.39,293.705
1486,12,32,-46.927,6101.99,307.194
1487,12,33,-42.1877,6013.52,320.682
1488,12,34,-28.8866,5760.8,334.777
1489,12,35,-7.38447,5345.09,350.343
1490,12,36,9.59728,5011.12,365.321
1491,12,37,19.2277,4818.51,379.344
1492,12,38,24.5369,4710.55,392.975
1493,12,39,23.998,4721.69,406.366
1494,12,40,13.4964,4942.23,420.893
1495,12,41,0.943631,5210.02,436.144
1496,12,42,-10.6344,5460.88,451.321
1497,12,43,-16.0167,5579.29,465.173
1498,12,44,-18.9468,5644.72,478.72
1499,12,45,-18.6569,5638.16,492.092
1500,12,46,-14.836,5550.27,505.776
1501,12,47,-6.97075,5366.75,520.725
1502,12,48,0.0252015,5201.18,535.482
1503,12,49,3.99146,5105.99,549.342
1504,12,50,6.27537,5050.41,562.87
1505,12,51,6.77608,5038.06,576.198
1506,12,52,0.708763,5189.75,591.181
1507,12,53,-7.1223,5388.13,607.496
1508,12,54,-14.5225,5578.07,623.676
1509,12,55,-18.3516,5677.63,637.89
1510,12,56,-21.0686,5749.18,651.737
1511,12,57,-21.6836,5765.58,665.146
1512,12,58,-19.5598,5708.23,678.849
1513,12,59,-14.5547,5571.43,694.252
1514,12,60,-9.6699,5436.28,709.704
1515,12,61,-5.68703,5324.76,724.573
1516,12,62,-3.80767,5271.51,738.332
1517,12,63,-3.20931,5254.36,751.761
1518,12,64,-6.21221,5341.44,766.222
1519,12,65,-11.3633,5492.54,782.976
1520,12,66,-16.7323,5651.82,800.166
1521,12,67,-19.7652,5742.81,814.893
1522,12,68,-21.9066,5807.77,829.039
1523,12,69,-23.0982,5844.31,842.731
1524,12,70,-22.5612,5827.66,856.234
1525,12,71,-19.8522,5742.78,871.038
1526,12,72,-17.0202,5653.1,886.066
1527,12,73,-15.0552,5590.22,900.331
1528,12,74,-13.7779,5548.92,914.149
1529,12,75,-13.2206,5530.71,927.663
1530,12,76,-14.3148,5566.82,941.402
1531,12,77,-16.4143,5636.81,956.052
1532,12,78,-18.6353,5711.58,970.932
1533,12,79,-19.517,5741.56,984.601
1534,12,80,-20.0214,5758.88,998.1
1535,12,81,-19.6578,5746.27,1011.55
1536,12,82,-18.4892,5705.37,1025.47
1537,12,83,-16.0524,5619.27,1041.27
1538,12,84,-13.5246,5529.11,1057.37
1539,12,85,-11.352,5450.9,1072.86
1540,12,86,-9.57389,5386.29,1087.75
1541,12,87,-8.29282,5339.32,1101.98
1542,12,88,-8.12502,5333.11,1115.44
1543,12,89,-8.71608,5355.18,1129.06
1544,12,90,-9.41566,5381.53,1142.76
1545,12,91,-9.41676,5381.57,1156.17
1546,12,92,-9.19646,5373.13,1169.6
1547,12,93,-8.52623,5347.21,1183.29
1548,12,94,-7.31684,5300.04,1197.74
1549,12,95,-5.61647,5233.16,1213.33
1550,12,96,-3.9529,5167.17,1228.91
1551,12,97,-2.54521,5110.87,1243.94
1552,12,98,-1.40684,5064.95,1258.46
1553,12,99,-0.777538,5039.36,1272.23
1554,12,100,-1.0748,5051.55,1285.72
1555,12,101,-1.82412,5082.52,1299.68
1556,12,102,-2.50374,5110.84,1313.55
1557,12,103,-2.84094,5125,1327.06
1558,12,104,-3.00874,5132.1,1340.47
1559,12,105,-2.90552,5127.7,1353.85
1560,12,106,-2.54872,5112.36,1367.37
1561,12,107,-1.7074,5075.9,1381.68
1562,12,108,-0.904338,5040.83,1395.94
1563,12,109,-0.2868,5013.66,1409.85
1564,12,110,0.106355,4996.23,1423.43
1565,12,111,0.169576,4993.41,1436.77
1566,12,112,-0.372043,5017.78,1450.59
1567,12,113,-1.07572,5049.68,1464.79
1568,12,114,-1.79153,5082.37,1479.06
1569,12,115,-2.22774,5102.44,1492.75
1570,12,116,-2.55738,5117.71,1506.28
1571,12,117,-2.67023,5122.98,1519.61
1572,12,118,-2.51913,5115.87,1532.95
1573,12,119,-1.94588,5088.74,1547
1574,12,120,-1.44456,5064.84,1560.89
1575,12,121,-1.15383,5050.89,1574.38
1576,12,122,-0.969364,5041.97,1587.74
1577,12,123,-0.923634,5039.75,1601.01
1578,12,124,-1.22409,5054.47,1614.53
1579,12,125,-1.754,5080.61,1628.61
1580,12,126,-2.25595,5105.54,1642.64
1581,12,127,-2.52597,5119.04,1656.12
1582,12,128,-2.67186,5126.39,1669.43
1583,12,129,-2.63533,5124.53,1682.67
1584,12,130,-2.39159,5112.1,1696.11
1585,12,131,-1.86634,5085.14,1710.37
1586,13,17,-735.636,16240.2,67.5858
1587,13,18,-782.602,16913.4,77.9374
1588,13,19,-614.106,14442.1,94.891
1589,13,20,-451.753,12006.8,110.931
1590,13,21,-289.548,9519.68,128.49
1591,13,22,-147.866,7300,145.47
1592,13,23,-10.5996,5103.73,162.88
1593,13,24,83.9065,3560.13,178.635
1594,13,25,127.925,2826.49,192.773
1595,13,26,134.919,2707.59,205.205
1596,13,27,125.695,2867.47,218.605
1597,13,28,78.6993,3697.73,234.017
1598,13,29,29.0038,4592.25,250.172
1599,13,30,-10.3556,5313.84,265.681
1600,13,31,-26.8502,5621.74,279.637
1601,13,32,-32.1086,5721.65,293.177
1602,13,33,-28.3292,5648.58,306.649
1603,13,34,-15.0788,5387.99,320.628
1604,13,35,7.09239,4944.57,335.957
1605,13,36,24.2829,4595.03,350.731
1606,13,37,33.5089,4404.35,364.623
1607,13,38,38.128,4307.35,378.169
1608,13,39,36.5424,4341.18,391.562
1609,13,40,24.3946,4604.38,406.277
1610,13,41,10.2246,4916.12,421.736
1611,13,42,-2.74405,5205.75,437.083
1612,13,43,-8.98273,5347.16,451.017
1613,13,44,-12.5355,5428.88,464.615
1614,13,45,-12.6167,5430.77,477.994
1615,13,46,-8.92624,5343.43,491.624
1616,13,47,-0.949283,5151.99,506.439
1617,13,48,6.10081,4980.43,521.069
1618,13,49,9.95304,4885.41,534.849
1619,13,50,12.0434,4833.15,548.328
1620,13,51,12.274,4827.31,561.641
1621,13,52,5.62841,4997.88,576.77
1622,13,53,-2.82464,5217.66,593.253
1623,13,54,-10.7819,5427.2,609.566
1624,13,55,-14.9631,5538.7,623.85
1625,13,56,-17.9575,5619.55,637.751
1626,13,57,-18.7382,5640.89,651.181
1627,13,58,-16.6501,5583.12,664.851
1628,13,59,-11.5559,5440.48,680.149
1629,13,60,-6.59247,5299.85,695.492
1630,13,61,-2.57263,5184.61,710.271
1631,13,62,-0.74268,5131.54,723.987
1632,13,63,-0.241043,5116.83,737.403
1633,13,64,-3.4736,5212.73,751.942
1634,13,65,-8.92246,5376.2,768.814
1635,13,66,-14.5807,5547.83,786.103
1636,13,67,-17.8021,5646.62,800.888
1637,13,68,-20.0901,5717.55,815.08
1638,13,69,-21.3873,5758.19,828.802
1639,13,70,-20.8908,5742.47,842.303
1640,13,71,-18.1465,5654.65,857.049
1641,13,72,-15.277,5561.87,872.012
1642,13,73,-13.3047,5497.44,886.232
1643,13,74,-12.0427,5455.8,900.023
1644,13,75,-11.5228,5438.47,913.528
1645,13,76,-12.7042,5478.24,927.3
1646,13,77,-14.9179,5553.51,942.004
1647,13,78,-17.2515,5633.63,956.937
1648,13,79,-18.2009,5666.54,970.634
1649,13,80,-18.7588,5686.07,984.152
1650,13,81,-18.4212,5674.14,997.598
1651,13,82,-17.2546,5632.53,1011.49
1652,13,83,-14.7839,5543.58,1027.22
1653,13,84,-12.2211,5450.47,1043.24
1654,13,85,-10.0247,5369.93,1058.66
1655,13,86,-8.23444,5303.69,1073.49
1656,13,87,-6.95492,5255.92,1087.68
1657,13,88,-6.81791,5250.76,1101.13
1658,13,89,-7.45828,5275.1,1114.77
1659,13,90,-8.20805,5303.84,1128.5
1660,13,91,-8.23975,5305.07,1141.91
1661,13,92,-8.04337,5297.41,1155.33
1662,13,93,-7.38506,5271.51,1169
1663,13,94,-6.174,5223.47,1183.41
1664,13,95,-4.4602,5154.92,1198.92
1665,13,96,-2.78456,5087.34,1214.43
1666,13,97,-1.37123,5029.86,1229.4
1667,13,98,-0.233685,4983.22,1243.87
1668,13,99,0.383111,4957.73,1257.61
1669,13,100,0.0527127,4971.5,1271.11
1670,13,101,-0.738778,5004.74,1285.11
1671,13,102,-1.45762,5035.17,1299.01
1672,13,103,-1.82523,5050.85,1312.54
1673,13,104,-2.01876,5059.18,1325.96
1674,13,105,-1.9346,5055.53,1339.33
1675,13,106,-1.59088,5040.52,1352.83
1676,13,107,-0.752004,5003.61,1367.09
1677,13,108,0.0478846,4968.15,1381.31
1678,13,109,0.658522,4940.87,1395.18
1679,13,110,1.04041,4923.69,1408.74
1680,13,111,1.08604,4921.62,1422.07
1681,13,112,0.515256,4947.68,1435.93
1682,13,113,-0.219927,4981.5,1450.17
1683,13,114,-0.966546,5016.1,1464.48
1684,13,115,-1.42725,5037.6,1478.19
1685,13,116,-1.77863,5054.11,1491.74
1686,13,117,-1.90846,5060.26,1505.08
1687,13,118,-1.76888,5053.6,1518.41
1688,13,119,-1.19894,5026.25,1532.42
1689,13,120,-0.702165,5002.23,1546.28
1690,13,121,-0.419726,4988.49,1559.75
1691,13,122,-0.245251,4979.94,1573.09
1692,13,123,-0.211744,4978.29,1586.36
1693,13,124,-0.530276,4994.11,1599.89
1694,13,125,-1.08185,5021.69,1614.02
1695,13,126,-1.6044,5047.99,1628.08
1696,13,127,-1.89044,5062.48,1641.58
1697,13,128,-2.04981,5070.61,1654.9
1698,13,129,-2.02328,5069.25,1668.13
1699,13,130,-1.78578,5056.98,1681.55
1700,13,131,-1.26189,5029.73,1695.77
1701,14,18,-915.402,19126.7,65.0855
1702,14,19,-646.474,15003.2,82.9878
1703,14,20,-428.486,11588,99.5532
1704,14,21,-231.547,8436.99,115.237
1705,14,22,-71.2693,5819.12,131.399
1706,14,23,78.1313,3329.11,147.995
1707,14,24,173.687,1704.66,163.12
1708,14,25,210.079,1073.87,176.837
1709,14,26,205.51,1154.59,190.126
1710,14,27,184.884,1525.86,202.599
1711,14,28,123.73,2647.01,218.779
1712,14,29,62.1938,3795.69,235.535
1713,14,30,14.2992,4705.69,251.379
1714,14,31,-6.76755,5112.98,265.474
1715,14,32,-14.6935,5268.86,279.078
1716,14,33,-12.2777,5220.54,292.543
1717,14,34,0.706,4956.54,306.409
1718,14,35,23.4578,4486.33,321.501
1719,14,36,40.72,4123.83,336.072
1720,14,37,49.3451,3939.83,349.837
1721,14,38,53.0668,3859.19,363.306
1722,14,39,50.2101,3922.04,376.715
1723,14,40,36.1501,4236.04,391.648
1724,14,41,20.1282,4599.21,407.338
1725,14,42,5.58219,4933.76,422.865
1726,14,43,-1.62748,5101.99,436.887
1727,14,44,-5.88398,5202.73,450.542
1728,14,45,-6.38595,5214.77,463.935
1729,14,46,-2.84949,5128.72,477.52
1730,14,47,5.23925,4929.2,492.207
1731,14,48,12.3386,4751.72,506.715
1732,14,49,16.0583,4657.48,520.424
1733,14,50,17.9316,4609.4,533.86
1734,14,51,17.8644,4611.15,547.167
1735,14,52,10.5914,4802.67,562.446
1736,14,53,1.46751,5045.97,579.093
1737,14,54,-7.08726,5276.95,595.531
1738,14,55,-11.6435,5401.49,609.885
1739,14,56,-14.9316,5492.46,623.84
1740,14,57,-15.8853,5519.17,637.294
1741,14,58,-13.8312,5460.97,650.938
1742,14,59,-8.63805,5312.09,666.137
1743,14,60,-3.5876,5165.63,681.379
1744,14,61,0.474523,5046.48,696.073
1745,14,62,2.25479,4993.66,709.752
1746,14,63,2.6566,4981.61,723.161
1747,14,64,-0.816364,5086.95,737.777
1748,14,65,-6.57699,5263.61,754.755
1749,14,66,-12.5372,5448.38,772.13
1750,14,67,-15.9537,5555.43,786.97
1751,14,68,-18.3921,5632.64,801.203
1752,14,69,-19.7962,5677.58,814.956
1753,14,70,-19.3381,5662.77,828.46
1754,14,71,-16.5528,5571.78,843.154
1755,14,72,-13.64,5475.65,858.057
1756,14,73,-11.6566,5409.54,872.239
1757,14,74,-10.4072,5367.48,886.007
1758,14,75,-9.92325,5351.03,899.508
1759,14,76,-11.193,5394.62,913.312
1760,14,77,-13.5231,5475.4,928.066
1761,14,78,-15.9714,5561.09,943.047
1762,14,79,-16.9883,5597.02,956.771
1763,14,80,-17.5991,5618.8,970.31
1764,14,81,-17.2857,5607.52,983.756
1765,14,82,-16.1182,5565.1,997.623
1766,14,83,-13.6093,5473.11,1013.28
1767,14,84,-11.0075,5376.84,1029.23
1768,14,85,-8.78377,5293.82,1044.58
1769,14,86,-6.97844,5225.82,1059.36
1770,14,87,-5.69829,5177.18,1073.51
1771,14,88,-5.59114,5173.07,1086.96
1772,14,89,-6.28064,5199.73,1100.63
1773,14,90,-7.08047,5230.92,1114.38
1774,14,91,-7.14189,5233.34,1127.8
1775,14,92,-6.96834,5226.45,1141.22
1776,14,93,-6.32045,5200.54,1154.87
1777,14,94,-5.10577,5151.55,1169.23
1778,14,95,-3.37623,5081.21,1184.68
1779,14,96,-1.68632,5011.93,1200.12
1780,14,97,-0.265495,4953.2,1215.04
1781,14,98,0.872798,4905.77,1229.46
1782,14,99,1.47821,4880.34,1243.17
1783,14,100,1.11504,4895.72,1256.69
1784,14,101,0.281415,4931.28,1270.72
1785,14,102,-0.476509,4963.88,1284.66
1786,14,103,-0.874088,4981.1,1298.2
1787,14,104,-1.09277,4990.65,1311.63
1788,14,105,-1.02692,4987.76,1325
1789,14,106,-0.69532,4973.05,1338.48
1790,14,107,0.142345,4935.64,1352.7
1791,14,108,0.940245,4899.73,1366.88
1792,14,109,1.54501,4872.32,1380.72
1793,14,110,1.9165,4855.35,1394.26
1794,14,111,1.94518,4854.03,1407.58
1795,14,112,1.34551,4881.82,1421.47
1796,14,113,0.579017,4917.59,1435.76
1797,14,114,-0.198209,4954.12,1450.11
1798,14,115,-0.683008,4977.06,1463.85
1799,14,116,-1.05566,4994.83,1477.42
1800,14,117,-1.20189,5001.85,1490.76
1801,14,118,-1.07312,4995.62,1504.08
1802,14,119,-0.505546,4968,1518.06
1803,14,120,-0.0124487,4943.84,1531.89
1804,14,121,0.262448,4930.28,1545.34
1805,14,122,0.427608,4922.07,1558.67
1806,14,123,0.44949,4920.98,1571.93
1807,14,124,0.113304,4937.9,1585.49
1808,14,125,-0.459609,4966.93,1599.65
1809,14,126,-1.00242,4994.61,1613.75
1810,14,127,-1.30404,5010.1,1627.26
1811,14,128,-1.47638,5019,1640.59
1812,14,129,-1.45928,5018.11,1653.82
1813,14,130,-1.22737,5005.97,1667.22
1814,14,131,-0.704061,4978.41,1681.41
1815,15,19,-625.86,14639,72.046
1816,15,20,-342.08,10003.9,86.6253
1817,15,21,-113.56,6195.24,102.242
1818,15,22,57.29,3290.79,116.467
1819,15,23,211.322,620.902,132.167
1820,15,24,299.351,-934.282,146.539
1821,15,25,319.511,-1297.16,159.749
1822,15,26,295.942,-865.065,172.995
1823,15,27,258.23,-161.103,186.783
1824,15,28,177.862,1365.89,203.261
1825,15,29,100.903,2853.76,220.828
1826,15,30,42.1832,4008.59,237.066
1827,15,31,15.3576,4545.1,251.322
1828,15,32,4.09263,4774.15,265.008
1829,15,33,4.7853,4759.84,278.482
1830,15,34,17.361,4495.75,292.253
1831,15,35,40.6934,3997.99,307.122
1832,15,36,57.9581,3623.92,321.504
1833,15,37,65.8342,3450.65,335.16
1834,15,38,68.492,3391.29,348.572
1835,15,39,64.1727,3489.2,362.021
1836,15,40,47.9571,3862.15,377.184
1837,15,41,29.8738,4284.1,393.098
1838,15,42,13.5927,4669.42,408.793
1839,15,43,5.33337,4867.64,422.904
1840,15,44,0.32905,4989.41,436.62
1841,15,45,-0.606153,5012.48,450.036
1842,15,46,2.79011,4927.57,463.591
1843,15,47,11.0273,4718.9,478.167
1844,15,48,18.2037,4534.7,492.57
1845,15,49,21.8008,4441.18,506.224
1846,15,50,23.4592,4397.51,519.632
1847,15,51,23.0896,4407.36,532.946
1848,15,52,15.1587,4621.5,548.358
1849,15,53,5.33278,4890.07,565.138
1850,15,54,-3.843,5143.94,581.674
1851,15,55,-8.77977,5282.17,596.088
1852,15,56,-12.3608,5383.63,610.091
1853,15,57,-13.4785,5415.67,623.572
1854,15,58,-11.4404,5356.57,637.202
1855,15,59,-6.12266,5200.58,652.318
1856,15,60,-0.961991,5047.48,667.471
1857,15,61,3.16126,4923.78,682.095
1858,15,62,4.90376,4870.93,695.749
1859,15,63,5.21384,4861.42,709.158
1860,15,64,1.49967,4976.56,723.841
1861,15,65,-4.57769,5166.98,740.895
1862,15,66,-10.8441,5365.41,758.325
1863,15,67,-14.4533,5480.91,773.207
1864,15,68,-17.0376,5564.47,787.475
1865,15,69,-18.5421,5613.62,801.257
1866,15,70,-18.1124,5599.44,814.768
1867,15,71,-15.2723,5504.77,829.422
1868,15,72,-12.3032,5404.81,844.277
1869,15,73,-10.2979,5336.63,858.431
1870,15,74,-9.05219,5293.86,872.186
1871,15,75,-8.59679,5278.07,885.688
1872,15,76,-9.95026,5325.44,899.523
1873,15,77,-12.3938,5411.78,914.315
1874,15,78,-14.954,5503.09,929.331
1875,15,79,-16.0334,5541.95,943.08
1876,15,80,-16.6917,5565.87,956.639
1877,15,81,-16.396,5555.03,970.092
1878,15,82,-15.2203,5511.53,983.944
1879,15,83,-12.6648,5416.12,999.546
1880,15,84,-10.0155,5316.33,1015.42
1881,15,85,-7.75715,5230.51,1030.72
1882,15,86,-5.93018,5160.48,1045.45
1883,15,87,-4.64368,5110.74,1059.58
1884,15,88,-4.56213,5107.56,1073.04
1885,15,89,-5.29746,5136.48,1086.73
1886,15,90,-6.14422,5170.07,1100.51
1887,15,91,-6.23155,5173.56,1113.93
1888,15,92,-6.07688,5167.32,1127.35
1889,15,93,-5.43516,5141.22,1140.99
1890,15,94,-4.21225,5091.09,1155.32
1891,15,95,-2.46206,5018.74,1170.71
1892,15,96,-0.753242,4947.54,1186.09
1893,15,97,0.679341,4887.37,1200.96
1894,15,98,1.82224,4838.99,1215.34
1895,15,99,2.41955,4813.51,1229.03
1896,15,100,2.02605,4830.43,1242.57
1897,15,101,1.15232,4868.29,1256.63
1898,15,102,0.357375,4903,1270.6
1899,15,103,-0.0678767,4921.71,1284.16
1900,15,104,-0.309337,4932.42,1297.6
1901,15,105,-0.259254,4930.18,1310.97
1902,15,106,0.0628645,4915.68,1324.45
1903,15,107,0.902239,4877.63,1338.64
1904,15,108,1.70095,4841.16,1352.78
1905,15,109,2.30243,4813.49,1366.6
1906,15,110,2.66587,4796.65,1380.12
1907,15,111,2.6797,4796.01,1393.45
1908,15,112,2.0528,4825.47,1407.36
1909,15,113,1.25653,4863.16,1421.68
1910,15,114,0.450214,4901.59,1436.07
1911,15,115,-0.0570246,4925.94,1449.83
1912,15,116,-0.449262,4944.9,1463.42
1913,15,117,-0.610104,4952.73,1476.77
1914,15,118,-0.490233,4946.85,1490.09
1915,15,119,0.077046,4918.87,1504.05
1916,15,120,0.568455,4894.46,1517.85
1917,15,121,0.837632,4881,1531.29
1918,15,122,0.995198,4873.07,1544.62
1919,15,123,1.00707,4872.47,1557.88
1920,15,124,0.654631,4890.45,1571.45
1921,15,125,0.061642,4920.89,1585.65
1922,15,126,-0.500172,4949.91,1599.77
1923,15,127,-0.816022,4966.34,1613.31
1924,15,128,-0.999942,4975.96,1626.65
1925,15,129,-0.990834,4975.48,1639.88
1926,15,130,-0.762997,4963.41,1653.27
1927,15,131,-0.238683,4935.44,1667.43
1928,16,20,-3.46,3683,69.8399
1929,16,21,188.36,358.12,83.1259
1930,16,22,321.761,-1998.64,97.0635
1931,16,23,448.184,-4274.24,110.863
1932,16,24,503.139,-5281.75,123.85
1933,16,25,486.573,-4972.53,136.125
1934,16,26,428.344,-3866.18,150.43
1935,16,27,362.28,-2588.93,166.144
1936,16,28,253.54,-450.375,187.334
1937,16,29,154.776,1524.9,205.488
1938,16,30,81.0434,3024.13,222.368
1939,16,31,46.007,3748.22,236.853
1940,16,32,29.8109,4088.33,250.645
1941,16,33,27.723,4132.88,264.131
1942,16,34,39.208,3884.03,277.792
1943,16,35,62.6889,3367.45,292.415
1944,16,36,79.503,2991.94,306.587
1945,16,37,86.1366,2841.58,320.122
1946,16,38,87.26,2815.74,333.474
1947,16,39,81.0168,2961.41,346.983
1948,16,40,62.1564,3407.78,362.45
1949,16,41,41.5898,3901.37,378.654
1950,16,42,23.2349,4348.01,394.56
1951,16,43,13.6968,4583.28,408.776
1952,16,44,7.77061,4731.44,422.563
1953,16,45,6.27696,4769.28,436.005
1954,16,46,9.44826,4687.88,449.527
1955,16,47,17.7841,4471.15,463.986
1956,16,48,24.986,4281.5,478.277
1957,16,49,28.3957,4190.57,491.873
1958,16,50,29.772,4153.41,505.253
1959,16,51,29.0312,4173.66,518.575
1960,16,52,20.3505,4413.83,534.145
1961,16,53,9.73409,4711.09,551.083
1962,16,54,-0.137947,4990.8,567.733
1963,16,55,-5.50681,5144.7,582.215
1964,16,56,-9.42222,5258.25,596.272
1965,16,57,-10.733,5296.7,609.782
1966,16,58,-8.72783,5237.21,623.396
1967,16,59,-3.29168,5074.13,638.425
1968,16,60,1.97253,4914.45,653.488
1969,16,61,6.14746,4786.42,668.039
1970,16,62,7.83704,4734.04,681.667
1971,16,63,8.03782,4727.75,695.078
1972,16,64,4.05679,4853.81,709.834
1973,16,65,-2.36595,5059.34,726.975
1974,16,66,-8.9648,5272.7,744.47
1975,16,67,-12.7852,5397.5,759.397
1976,16,68,-15.5299,5488.08,773.703
1977,16,69,-17.1459,5541.95,787.514
1978,16,70,-16.7514,5528.66,801.034
1979,16,71,-13.8585,5430.31,815.646
1980,16,72,-10.8348,5326.49,830.451
1981,16,73,-8.81099,5256.33,844.577
1982,16,74,-7.57347,5213.02,858.317
1983,16,75,-7.15217,5198.13,871.821
1984,16,76,-8.59739,5249.68,885.688
1985,16,77,-11.1634,5342.06,900.522
1986,16,78,-13.8439,5439.45,915.577
1987,16,79,-14.9918,5481.54,929.352
1988,16,80,-15.7024,5507.83,942.932
1989,16,81,-15.4276,5497.57,956.39
1990,16,82,-14.2458,5453.06,970.228
1991,16,83,-11.6437,5354.18,985.769
1992,16,84,-8.94733,5250.82,1001.58
1993,16,85,-6.65493,5162.18,1016.82
1994,16,86,-4.80755,5090.13,1031.51
1995,16,87,-3.51649,5039.35,1045.61
1996,16,88,-3.4636,5037.25,1059.07
1997,16,89,-4.24849,5068.64,1072.78
1998,16,90,-5.1458,5104.84,1086.59
1999,16,91,-5.26171,5109.55,1100.02
2000,16,92,-5.12821,5104.08,1113.45
2001,16,93,-4.49436,5077.88,1127.08
2002,16,94,-3.26431,5026.63,1141.36
2003,16,95,-1.49406,4952.27,1156.7
2004,16,96,0.23305,4879.16,1172.02
2005,16,97,1.67652,4817.57,1186.84
2006,16,98,2.82293,4768.28,1201.18
2007,16,99,3.41064,4742.81,1214.86
2008,16,100,2.98455,4761.42,1228.41
2009,16,101,2.06821,4801.73,1242.5
2010,16,102,1.23394,4838.72,1256.51
2011,16,103,0.779103,4859.04,1270.09
2012,16,104,0.513183,4871,1283.54
2013,16,105,0.546101,4869.51,1296.91
2014,16,106,0.857599,4855.29,1310.38
2015,16,107,1.69794,4816.63,1324.53
2016,16,108,2.49672,4779.62,1338.64
2017,16,109,3.09407,4751.74,1352.44
2018,16,110,3.4485,4735.08,1365.94
2019,16,111,3.4463,4735.19,1379.27
2020,16,112,2.79067,4766.44,1393.22
2021,16,113,1.9631,4806.16,1407.58
2022,16,114,1.12621,4846.61,1422
2023,16,115,0.595311,4872.45,1435.78
2024,16,116,0.182389,4892.68,1449.39
2025,16,117,0.00600766,4901.39,1462.75
2026,16,118,0.116242,4895.91,1476.07
2027,16,119,0.682768,4867.58,1490
2028,16,120,1.172,4842.96,1503.78
2029,16,121,1.43487,4829.64,1517.21
2030,16,122,1.58422,4822.02,1530.53
2031,16,123,1.5854,4821.96,1543.79
2032,16,124,1.21588,4841.05,1557.39
2033,16,125,0.601907,4872.98,1571.61
2034,16,126,0.0202364,4903.42,1585.77
2035,16,127,-0.310547,4920.84,1599.32
2036,16,128,-0.506669,4931.24,1612.67
2037,16,129,-0.506055,4931.21,1625.91
2038,16,130,-0.282687,4919.22,1639.29
2039,16,131,0.242386,4890.86,1653.42
2040,17,21,424.46,-4285.18,68
2041,17,22,523.629,-6103.27,79.3524
2042,17,23,628.495,-8060.78,92.9507
2043,17,24,652.111,-8509.49,103.517
2044,17,25,598.76,-7478.02,116.587
2045,17,26,506.448,-5662.55,134.133
2046,17,27,414.171,-3817.01,151.787
2047,17,28,278.659,-1061.6,173.95
2048,17,29,160.836,1373.4,193.042
2049,17,30,75.7045,3161.16,208.761
2050,17,31,36.7085,3993.08,223.206
2051,17,32,19.6502,4362.67,237.007
2052,17,33,18.512,4387.71,250.541
2053,17,34,32.2966,4079.86,264.274
2054,17,35,58.9767,3475.11,278.94
2055,17,36,77.8434,3041.17,293.147
2056,17,37,85.2668,2867.96,306.727
2057,17,38,86.5714,2837.09,320.125
2058,17,39,79.8452,2998.51,333.664
2059,17,40,59.5108,3493.32,349.052
2060,17,41,37.5105,4035.99,365.121
2061,17,42,18.0574,4522.32,380.891
2062,17,43,8.1964,4772.13,395.057
2063,17,44,2.23975,4925.02,408.82
2064,17,45,1.02452,4956.61,422.275
2065,17,46,4.75741,4858.32,435.845
2066,17,47,13.9337,4613.61,450.371
2067,17,48,21.8264,4400.51,464.718
2068,17,49,25.6342,4296.43,478.357
2069,17,50,27.2539,4251.62,491.771
2070,17,51,26.6146,4269.52,505.112
2071,17,52,17.5859,4525.33,520.583
2072,17,53,6.54511,4841.84,537.368
2073,17,54,-3.67867,5138.33,553.871
2074,17,55,-9.14128,5298.56,568.286
2075,17,56,-13.0707,5415.14,582.294
2076,17,57,-14.2675,5451.04,595.797
2077,17,58,-11.9985,5382.21,609.452
2078,17,59,-6.1574,5203.09,624.556
