id,low,hi,m,q,cost
676,7,64,-3.73681,6712.66,898.663
677,7,65,0.416131,6604.68,914.209
678,7,66,4.9536,6485.19,930.064
679,7,67,9.8128,6355.62,946.233
680,7,68,11.4366,6311.77,960.88
681,7,69,9.14363,6374.45,975.752
682,7,70,6.87271,6437.28,990.64
683,7,71,4.73951,6497.01,1005.5
684,7,72,2.35383,6564.6,1020.49
685,7,73,-0.196344,6637.7,1035.62
686,7,74,-2.93698,6717.18,1050.9
687,7,75,-3.30581,6728,1065.31
688,7,76,-2.48097,6703.53,1079.78
689,7,77,0.250838,6621.58,1095.23
690,7,78,4.22214,6501.11,1112
691,7,79,8.58201,6367.41,1129.39
692,7,80,10.4696,6308.9,1144.39
693,7,81,9.50441,6339.14,1158.95
694,7,82,7.29132,6409.22,1174.26
695,7,83,3.72049,6523.49,1191.13
696,7,84,1.19273,6605.22,1206.84
697,7,85,-1.14898,6681.71,1222.42
698,7,86,-2.83685,6737.41,1237.48
699,7,87,-3.09937,6746.16,1251.91
700,7,88,-1.36568,6687.8,1267.06
701,7,89,2.17455,6567.43,1284.73
702,7,90,5.70133,6446.34,1302.47
703,7,91,8.48779,6349.75,1319.05
704,7,92,9.44158,6316.36,1333.77
705,7,93,9.57133,6311.78,1348.23
706,7,94,7.93843,6370.02,1363.53
707,7,95,5.08887,6472.6,1380.66
708,8,12,-1504,20728,75.7404
709,8,13,-1089.14,16856,91.1154
710,8,14,-828.571,14337.1,106.398
711,8,15,-527.619,11327.6,122.638
712,8,16,-186.667,7804.44,141.751
713,8,17,90.9091,4843.64,159.774
714,8,18,225.455,3363.64,175.384
715,8,19,305.175,2460.14,190.434
716,8,20,324.835,2230.77,204.9
717,8,21,266.198,2934.42,218.929
718,8,22,190.429,3868.9,234.772
719,8,23,82.5882,5234.88,252.772
720,8,24,13.2353,6136.47,269.04
721,8,25,-25.1393,6648.13,284.272
722,8,26,-56,7069.89,299.368
723,8,27,-37.6842,6813.47,314.136
724,8,28,-2.33766,6306.84,329.766
725,8,29,23.2863,5931.02,344.986
726,8,30,63.3992,5329.33,361.576
727,8,31,86.8522,4969.72,376.943
728,8,32,96.5538,4817.72,391.636
729,8,33,89.6821,4927.67,406.227
730,8,34,63.199,5360.23,422.515
731,8,35,37.6902,5785.37,438.911
732,8,36,12.4335,6214.74,455.517
733,8,37,-1.21023,6451.23,470.761
734,8,38,-3.41935,6490.26,485.324
735,8,39,-4.7654,6514.49,499.844
736,8,40,0.347594,6420.75,514.479
737,8,41,8.44003,6269.69,529.38
738,8,42,22.9916,5993.21,545.445
739,8,43,32.8031,5803.52,560.725
740,8,44,34.6515,5767.17,575.209
741,8,45,32.1961,5816.28,589.701
742,8,46,23.9757,5983.43,604.947
743,8,47,13.0356,6209.52,620.993
744,8,48,1.62369,6449.17,637.351
745,8,49,-7.57475,6645.4,653.158
746,8,50,-11.2111,6724.19,667.839
747,8,51,-12.5215,6753.02,682.3
748,8,52,-7.59947,6643.1,697.246
749,8,53,1.16929,6444.34,713.508
750,8,54,9.2877,6257.61,729.638
751,8,55,19.0621,6029.54,746.71
752,8,56,24.2122,5907.66,761.959
753,8,57,22.8764,5939.72,776.475
754,8,58,17.5674,6068.9,791.917
755,8,59,10.6326,6239.96,808.192
756,8,60,6.77955,6336.29,823.257
757,8,61,2.27482,6450.41,838.608
758,8,62,-0.124098,6511.98,853.332
759,8,63,0.0560492,6507.3,867.767
760,8,64,1.81488,6460.98,882.361
761,8,65,5.91959,6351.52,897.809
762,8,66,10.4243,6229.89,913.557
763,8,67,15.2631,6097.63,929.613
764,8,68,16.7615,6056.18,944.201
765,8,69,14.2228,6127.26,959.13
766,8,70,11.7185,6198.22,974.075
767,8,71,9.36722,6265.62,988.984
768,8,72,6.76573,6341.06,1004.05
769,8,73,4.00459,6422.06,1019.24
770,8,74,1.05675,6509.51,1034.61
771,8,75,0.559606,6524.42,1049.01
772,8,76,1.29631,6502.08,1063.45
773,8,77,3.99825,6419.22,1078.82
774,8,78,7.97586,6295.91,1095.49
775,8,79,12.3526,6158.77,1112.76
776,8,80,14.1886,6100.63,1127.69
777,8,81,13.0968,6135.57,1142.28
778,8,82,10.7289,6212.13,1157.66
779,8,83,6.97362,6334.81,1174.68
780,8,84,4.2957,6423.18,1190.48
781,8,85,1.81439,6505.89,1206.14
782,8,86,0.00876339,6566.68,1221.25
783,8,87,-0.331458,6578.24,1235.68
784,8,88,1.37669,6519.6,1250.77
785,8,89,4.93639,6396.2,1268.34
786,8,90,8.48159,6272.11,1285.99
787,8,91,11.2682,6173.65,1302.48
788,8,92,12.179,6141.17,1317.16
789,8,93,12.2481,6138.68,1331.6
790,8,94,10.5161,6201.61,1346.96
791,8,95,7.54324,6310.61,1364.22
792,9,13,-856,14136,78.0522
793,9,14,-586.286,11349,91.4046
794,9,15,-268.571,7960,107.475
795,9,16,92.8571,3984.29,124.576
796,9,17,370,843.333,141.704
797,9,18,475.636,-389.091,156.508
798,9,19,524.364,-973.818,170.835
799,9,20,510.769,-806.154,184.894
800,9,21,414.505,413.187,200.763
801,9,22,306.725,1814.33,216.734
802,9,23,169,3650.67,236.087
803,9,24,80.1765,4864.59,252.89
804,9,25,29.4118,5575.29,268.369
805,9,26,-10.9391,6153.66,283.659
806,9,27,4.5614,5926.32,298.315
807,9,28,39.218,5406.47,313.703
808,9,29,63.3247,5036.83,328.716
809,9,30,103.444,4408.29,344.994
810,9,31,125.455,4056.13,360.127
811,9,32,132.748,3937,374.678
812,9,33,122.431,4108.95,389.318
813,9,34,91.3915,4636.62,405.982
814,9,35,61.9048,5147.72,422.703
815,9,36,33.1144,5656.35,439.593
816,9,37,17.1034,5944.55,454.97
817,9,38,13.5261,6010.14,469.553
818,9,39,11,6057.29,484.083
819,9,40,15.4472,5972.79,498.659
820,9,41,23.115,5824.55,513.462
821,9,42,37.6593,5538.51,529.354
822,9,43,47.1933,5347.83,544.5
823,9,44,48.3449,5324.42,558.94
824,9,45,45.0166,5393.2,573.455
825,9,46,35.6888,5589.08,588.833
826,9,47,23.587,5847.26,605.061
827,9,48,11.0769,6118.31,621.598
828,9,49,0.968641,6340.69,637.537
829,9,50,-3.24771,6434.86,652.268
830,9,51,-4.98943,6474.33,666.747
831,9,52,-0.186047,6363.86,681.62
832,9,53,8.64295,6157.85,697.753
833,9,54,16.7894,5965.05,713.757
834,9,55,26.6605,5728.14,730.679
835,9,56,31.7086,5605.3,745.834
836,9,57,30.0122,5647.15,760.366
837,9,58,24.2055,5792.32,775.913
838,9,59,16.7385,5981.48,792.328
839,9,60,12.5023,6090.21,807.462
840,9,61,7.61168,6217.36,822.896
841,9,62,4.92624,6288.08,837.662
842,9,63,4.92929,6288,852.091
843,9,64,6.5769,6243.51,866.648
844,9,65,10.6585,6131.95,882.014
845,9,66,15.1552,6007.54,897.671
846,9,67,19.9977,5871.95,913.627
847,9,68,21.3882,5832.56,928.173
848,9,69,18.6145,5912.07,943.16
849,9,70,15.8878,5991.14,958.163
850,9,71,13.3295,6066.19,973.125
851,9,72,10.5229,6149.45,988.249
852,9,73,7.56119,6238.3,1003.51
853,9,74,4.41624,6333.7,1018.95
854,9,75,3.80397,6352.47,1033.36
855,9,76,4.46692,6331.92,1047.77
856,9,77,7.15528,6247.69,1063.07
857,9,78,11.1563,6120.99,1079.65
858,9,79,15.5667,5979.85,1096.82
859,9,80,17.3645,5921.73,1111.7
860,9,81,16.1557,5961.21,1126.31
861,9,82,13.6412,6044.19,1141.76
862,9,83,9.70811,6175.29,1158.9
863,9,84,6.88776,6270.25,1174.77
864,9,85,4.27467,6359.09,1190.5
865,9,86,2.35967,6424.84,1205.65
866,9,87,1.95131,6439,1220.09
867,9,88,3.6451,6379.71,1235.14
868,9,89,7.23668,6252.81,1252.62
869,9,90,10.8122,6125.28,1270.17
870,9,91,13.6098,6024.57,1286.59
871,9,92,14.4866,5992.71,1301.24
872,9,93,14.503,5992.11,1315.67
873,9,94,12.6783,6059.62,1331.09
874,9,95,9.58737,6175.02,1348.45
875,10,14,-80,4936,73.7482
876,10,15,174.857,2047.62,87.3682
877,10,16,512.857,-1895.71,105.195
878,10,17,754.286,-4792.86,120.489
879,10,18,798,-5332,134.026
880,10,19,792,-5256,147.314
881,10,20,727.273,-4414.55,161.457
882,10,21,578.881,-2435.99,180.533
883,10,22,429.231,-390.769,199.841
884,10,23,254.33,2057.85,219.913
885,10,24,142.286,3663.81,237.26
886,10,25,77.4118,4615.29,252.988
887,10,26,26.6667,5376.47,268.466
888,10,27,39.711,5176.46,283.075
889,10,28,74.3158,4634.32,298.292
890,10,29,97.3233,4266.2,313.168
891,10,30,138.026,3601.39,329.181
892,10,31,158.893,3253.6,344.144
893,10,32,163.913,3168.26,358.619
894,10,33,150.139,3407.01,373.35
895,10,34,114.4,4038.4,390.326
896,10,35,80.8752,4641.85,407.291
897,10,36,48.547,5234.53,424.373
898,10,37,30.2901,5575.33,439.856
899,10,38,25.5567,5665.26,454.478
900,10,39,22.0601,5732.86,469.042
901,10,40,26.0806,5653.79,483.601
902,10,41,33.563,5504.14,498.356
903,10,42,48.3556,5203.36,514.124
904,10,43,57.8212,5007.74,529.185
905,10,44,58.4314,4994.92,543.62
906,10,45,54.3578,5081.83,558.175
907,10,46,44.0209,5305.79,573.654
908,10,47,30.8436,5595.69,589.998
909,10,48,17.3198,5897.72,606.637
910,10,49,6.394,6145.38,622.654
911,10,50,1.70732,6253.17,637.429
912,10,51,-0.353294,6301.25,651.936
913,10,52,4.45787,6187.39,666.777
914,10,53,13.4771,5970.93,682.821
915,10,54,21.7708,5769.11,698.738
916,10,55,31.8545,5520.38,715.542
917,10,56,36.8964,5394.33,730.64
918,10,57,34.9132,5444.58,745.199
919,10,58,28.6694,5604.83,760.818
920,10,59,20.7251,5811.38,777.313
921,10,60,16.1665,5931.43,792.498
922,10,61,10.9468,6070.62,807.985
923,10,62,8.03419,6149.26,822.787
924,10,63,7.92224,6152.32,837.227
925,10,64,9.52092,6108.09,851.775
926,10,65,13.6432,5992.67,867.094
927,10,66,18.1929,5863.76,882.691
928,10,67,23.0976,5723.16,898.579
929,10,68,24.4302,5684.51,913.111
930,10,69,21.4626,5771.56,928.142
931,10,70,18.5531,5857.87,943.187
932,10,71,15.8263,5939.68,958.19
933,10,72,12.8514,6029.92,973.356
934,10,73,9.72436,6125.81,988.66
935,10,74,6.41608,6228.37,1004.14
936,10,75,5.72466,6250.04,1018.57
937,10,76,6.35007,6230.23,1032.98
938,10,77,9.06211,6143.45,1048.24
939,10,78,13.1239,6012.12,1064.75
940,10,79,17.6041,5865.76,1081.84
941,10,80,19.395,5806.66,1096.69
942,10,81,18.0963,5849.95,1111.33
943,10,82,15.4597,5938.72,1126.82
944,10,83,11.3712,6077.73,1144.01
945,10,84,8.43129,6178.66,1159.92
946,10,85,5.70882,6273.04,1175.69
947,10,86,3.70682,6343.11,1190.88
948,10,87,3.25346,6359.13,1205.33
949,10,88,4.95716,6298.37,1220.35
950,10,89,8.60572,6167.02,1237.76
951,10,90,12.2358,6035.12,1255.24
952,10,91,15.0669,5931.32,1271.6
953,10,92,15.9296,5899.4,1286.24
954,10,93,15.9121,5900.05,1300.68
955,10,94,14.0113,5971.65,1316.13
956,10,95,10.8175,6093.01,1333.54
957,11,15,584,-3544,66.5754
958,11,16,898.286,-7420.19,84.8378
959,11,17,1098.57,-9957.14,100.246
960,11,18,1067.14,-9548.57,111.776
961,11,19,1000,-8653.33,125.131
962,11,20,880.727,-7023.27,141.84
963,11,21,677.455,-4177.45,164.795
964,11,22,486.434,-1439.49,185.173
965,11,23,275.824,1649.45,206.375
966,11,24,144.703,3616.26,222.674
967,11,25,70.8571,4748.57,238.383
968,11,26,14.5882,5630.12,253.83
969,11,27,30.5882,5374.12,268.505
970,11,28,70.0516,4729.55,283.765
971,11,29,95.9298,4298.25,298.682
972,11,30,140.842,3534.74,314.665
973,11,31,163.429,3143.24,329.638
974,11,32,168.492,3053.78,344.15
975,11,33,153.123,3330.43,358.924
976,11,34,114.157,4044.81,375.852
977,11,35,77.9692,4720.31,392.743
978,11,36,43.3778,5377.55,409.724
979,11,37,24.1514,5749.26,425.171
980,11,38,19.5183,5840.37,439.811
981,11,39,16.197,5906.8,454.394
982,11,40,20.8765,5811.65,468.994
983,11,41,29.1774,5640.1,483.792
984,11,42,45.1686,5304.28,499.592
985,11,43,55.4011,5085.99,514.685
986,11,44,56.1895,5068.91,529.15
987,11,45,52.0112,5160.83,543.719
988,11,46,41.2304,5401.6,559.167
989,11,47,27.4917,5713.01,575.443
990,11,48,13.4325,6036.37,591.997
991,11,49,2.14575,6299.73,607.946
992,11,50,-2.56285,6411.17,622.707
993,11,51,-4.51568,6458.03,637.218
994,11,52,0.722794,6330.57,652.102
995,11,53,10.3352,6093.46,668.19
996,11,54,19.1487,5873.12,684.144
997,11,55,29.7971,5603.36,700.968
998,11,56,35.1477,5466.03,716.094
999,11,57,33.1545,5517.85,730.663
1000,11,58,26.7238,5687.19,746.251
1001,11,59,18.5347,5905.57,762.686
1002,11,60,13.8814,6031.21,777.849
1003,11,61,8.54661,6177.03,793.301
1004,11,62,5.61427,6258.16,808.092
1005,11,63,5.58942,6258.85,822.546
1006,11,64,7.33371,6209.43,837.119
1007,11,65,11.6854,6084.68,852.471
1008,11,66,16.4675,5946,868.1
1009,11,67,21.6049,5795.3,884.013
1010,11,68,23.0349,5752.88,898.568
1011,11,69,20.014,5843.51,913.584
1012,11,70,17.0558,5933.24,928.613
1013,11,71,14.2887,6018.1,943.6
1014,11,72,11.2674,6111.76,958.744
1015,11,73,8.0914,6211.27,974.019
1016,11,74,4.73077,6317.69,989.465
1017,11,75,4.06993,6338.84,1003.9
1018,11,76,4.76443,6316.38,1018.33
1019,11,77,7.60476,6223.6,1033.62
1020,11,78,11.8288,6084.21,1050.16
1021,11,79,16.4764,5929.29,1067.27
1022,11,80,18.3508,5866.18,1082.14
1023,11,81,17.0449,5910.58,1096.78
1024,11,82,14.3643,6002.62,1112.25
1025,11,83,10.1938,6147.19,1129.37
1026,11,84,7.20622,6251.76,1145.25
1027,11,85,4.44381,6349.36,1160.98
1028,11,86,2.42242,6421.46,1176.14
1029,11,87,1.99064,6437,1190.59
1030,11,88,3.77041,6372.34,1205.65
1031,11,89,7.54138,6234.07,1223.08
1032,11,90,11.2888,6095.42,1240.58
1033,11,91,14.2132,5986.24,1256.97
1034,11,92,15.1178,5952.16,1271.62
1035,11,93,15.1194,5952.1,1286.08
1036,11,94,13.1923,6025.98,1301.5
1037,11,95,9.94254,6151.63,1318.85
1038,12,16,952,-8208,73.4983
1039,12,17,1201.14,-11529.9,87.0774
1040,12,18,1131.43,-10577.1,99.8605
1041,12,19,1031.43,-9177.14,112.527
1042,12,20,878.667,-6987.56,129.104
1043,12,21,635.152,-3416,150.954
1044,12,22,417.091,-145.091,170.463
1045,12,23,182.937,3445.27,190.806
1046,12,24,45.9341,5591.65,207.585
1047,12,25,-24.3516,6716.22,221.934
1048,12,26,-75.4286,7550.48,237.043
1049,12,27,-46.1765,7062.94,251.804
1050,12,28,6.96078,6159.61,267.373
1051,12,29,42.7245,5539.7,282.479
1052,12,30,97.9649,4563.79,298.813
1053,12,31,127.098,4039.4,313.944
1054,12,32,136.104,3874.29,328.494
1055,12,33,122.281,4132.31,343.151
1056,12,34,82.6087,4886.09,359.784
1057,12,35,46.0348,5593.18,376.385
1058,12,36,11.2308,6277.66,393.077
1059,12,37,-7.00171,6642.31,408.316
1060,12,38,-9.67033,6696.57,422.865
1061,12,39,-11.144,6727.03,437.367
1062,12,40,-4.25616,6582.38,451.997
1063,12,41,6.27364,6357.75,466.894
1064,12,42,24.7742,5956.9,482.951
1065,12,43,36.9208,5689.68,498.185
1066,12,44,38.877,5645.99,512.637
1067,12,45,35.4714,5723.18,527.12
1068,12,46,25.0196,5963.57,542.398
1069,12,47,11.4183,6280.94,558.473
1070,12,48,-2.53201,6611.1,574.822
1071,12,49,-13.5726,6876.07,590.582
1072,12,50,-17.7166,6976.91,605.217
1073,12,51,-19.0094,7008.8,619.643
1074,12,52,-12.8084,6853.77,634.626
1075,12,53,-2.09383,6582.34,650.97
1076,12,54,7.70764,6330.76,667.142
1077,12,55,19.3601,6027.8,684.238
1078,12,56,25.4124,5868.42,699.467
1079,12,57,23.7558,5912.6,713.975
1080,12,58,17.4514,6082.82,729.431
1081,12,59,9.30743,6305.42,745.714
1082,12,60,4.84082,6429,760.76
1083,12,61,-0.345738,6574.22,776.084
1084,12,62,-3.04434,6650.68,790.778
1085,12,63,-2.73713,6641.87,805.199
1086,12,64,-0.612804,6580.27,819.795
1087,12,65,4.1944,6439.26,835.272
1088,12,66,9.4228,6284.15,851.046
1089,12,67,14.9952,6116.97,867.118
1090,12,68,16.7073,6065.04,881.693
1091,12,69,13.8005,6154.18,896.616
1092,12,70,10.9527,6242.47,911.55
1093,12,71,8.29675,6325.68,926.442
1094,12,72,5.37282,6418.28,941.484
1095,12,73,2.28451,6517.1,956.654
1096,12,74,-0.998464,6623.25,971.989
1097,12,75,-1.50092,6639.66,986.37
1098,12,76,-0.613636,6610.38,1000.79
1099,12,77,2.47573,6507.41,1016.2
1100,12,78,6.97901,6355.8,1032.92
1101,12,79,11.9059,6188.28,1050.25
1102,12,80,13.9671,6117.51,1065.17
1103,12,81,12.7492,6159.73,1079.75
1104,12,82,10.114,6251.97,1095.12
1105,12,83,5.94572,6399.24,1112.14
1106,12,84,2.99272,6504.57,1127.92
1107,12,85,0.26953,6602.6,1143.55
1108,12,86,-1.69445,6673.96,1158.63
1109,12,87,-2.02925,6686.24,1173.03
1110,12,88,-0.0988485,6614.81,1188.16
1111,12,89,3.86803,6466.72,1205.8
1112,12,90,7.80331,6318.49,1223.5
1113,12,91,10.888,6201.27,1240.02
1114,12,92,11.897,6162.59,1254.69
1115,12,93,11.9772,6159.49,1269.13
1116,12,94,10.0793,6233.51,1284.48
1117,12,95,6.82636,6361.46,1301.74
1118,13,17,1524,-16588,71.4989
1119,13,18,1323.43,-13713.1,84.6125
1120,13,19,1140,-11022.9,99.6312
1121,13,20,921.905,-7751.43,116.014
1122,13,21,614.667,-3040.44,137.269
1123,13,22,357.091,994.909,156.052
1124,13,23,91.2727,5248,175.564
1125,13,24,-53.2867,7609.14,191.88
1126,13,25,-119.121,8706.37,206.942
1127,13,26,-163.956,9468.57,220.787
1128,13,27,-119,8689.33,235.724
1129,13,28,-50.1176,7472.41,251.636
1130,13,29,-3.43137,6632.06,266.957
1131,13,30,63.0753,5412.77,283.577
1132,13,31,98.9474,4743.16,298.854
1133,13,32,111.669,4501.44,313.47
1134,13,33,98.8571,4749.14,328.079
1135,13,34,57.7075,5558.42,344.474
1136,13,35,20.1186,6310.2,360.835
1137,13,36,-15.4261,7032.94,377.28
1138,13,37,-32.9846,7395.82,392.369
1139,13,38,-33.8598,7414.19,406.886
1140,13,39,-33.6508,7409.74,421.363
1141,13,40,-24.6634,7215.01,436.058
1142,13,41,-12,6936.41,451.068
1143,13,42,8.95217,6468.48,467.33
1144,13,43,22.9032,6152.26,482.689
1145,13,44,25.8578,6084.3,497.163
1146,13,45,23.0348,6150.17,511.611
1147,13,46,12.6998,6394.77,526.77
1148,13,47,-0.97479,6722.96,542.685
1149,13,48,-15.0116,7064.52,558.862
1150,13,49,-25.9744,7334.94,574.472
1151,13,50,-29.6838,7427.67,589.032
1152,13,51,-30.4291,7446.55,603.422
1153,13,52,-23.3471,7264.78,618.506
1154,13,53,-11.5958,6959.25,635.045
1155,13,54,-0.875132,6676.94,651.382
1156,13,55,11.7185,6341.11,668.657
1157,13,56,18.3932,6160.89,683.971
1158,13,57,16.975,6199.65,698.457
1159,13,58,10.6913,6373.5,713.822
1160,13,59,2.48844,6603.18,729.982
1161,13,60,-1.88016,6726.96,744.954
1162,13,61,-7.00408,6873.84,760.187
1163,13,62,-9.5443,6947.51,774.827
1164,13,63,-8.97014,6930.67,789.246
1165,13,64,-6.52437,6858.11,803.877
1166,13,65,-1.31269,6701.76,819.454
1167,13,66,4.31332,6531.11,835.335
1168,13,67,10.2742,6348.31,851.517
1169,13,68,12.216,6288.11,866.122
1170,13,69,9.36479,6377.45,880.989
1171,13,70,6.57172,6465.89,895.864
1172,13,71,3.97428,6549.01,910.699
1173,13,72,1.09697,6642.05,925.676
1174,13,73,-1.95241,6741.66,940.773
1175,13,74,-5.2046,6848.98,956.029
1176,13,75,-5.58948,6861.81,970.39
1177,13,76,-4.5467,6826.7,984.83
1178,13,77,-1.24126,6714.32,1000.32
1179,13,78,3.51112,6551.15,1017.17
1180,13,79,8.68864,6371.67,1034.62
1181,13,80,10.9051,6294.09,1049.59
1182,13,81,9.74059,6335.24,1064.14
1183,13,82,7.11609,6428.84,1079.45
1184,13,83,2.91482,6580.09,1096.37
1185,13,84,-0.0360152,6687.3,1112.07
1186,13,85,-2.75083,6786.85,1127.63
1187,13,86,-4.68626,6858.46,1142.65
1188,13,87,-4.95021,6868.31,1157.04
1189,13,88,-2.89214,6790.79,1172.22
1190,13,89,1.25033,6633.38,1190
1191,13,90,5.35363,6476.08,1207.81
1192,13,91,8.57838,6351.39,1224.41
1193,13,92,9.67042,6308.8,1239.11
1194,13,93,9.80759,6303.41,1253.55
1195,13,94,7.91633,6378.43,1268.85
1196,13,95,4.63708,6509.6,1286.03
1197,14,18,1500,-16656,72.0006
1198,14,19,1196.57,-12003.4,86.9782
1199,14,20,900,-7357.14,104.039
1200,14,21,521.429,-1300,123.053
1201,14,22,227.333,3503.56,140.927
1202,14,23,-65.697,8387.39,159.546
1203,14,24,-208,10806.5,175.294
1204,14,25,-259.021,11690.9,189.984
1205,14,26,-289.231,12224.6,204.492
1206,14,27,-219.956,10977.7,218.783
1207,14,28,-128.429,9299.67,235.287
1208,14,29,-66.1176,8136.53,250.944
1209,14,30,15.5882,6584.12,267.998
1210,14,31,60.7224,5711.52,283.475
1211,14,32,78.807,5355.86,298.175
1212,14,33,68,5572,312.724
1213,14,34,25.8701,6428.64,328.86
1214,14,35,-12.2417,7216.28,344.961
1215,14,36,-48.0632,7968.54,361.139
1216,14,37,-64.3652,8316.31,376.063
1217,14,38,-62.8,8282.4,390.55
1218,14,39,-60.3487,8228.47,405.006
1219,14,40,-48.7179,7968.72,419.792
1220,14,41,-33.4319,7622.23,434.95
1221,14,42,-9.55665,7073.1,451.473
1222,14,43,6.5584,6697.09,466.987
1223,14,44,10.7581,6597.69,481.49
1224,14,45,8.70235,6647.03,495.901
1225,14,46,-1.39037,6892.62,510.936
1226,14,47,-15.0405,7229.32,526.681
1227,14,48,-29.0756,7580.2,542.678
1228,14,49,-39.8662,7853.56,558.13
1229,14,50,-43.0251,7934.64,572.612
1230,14,51,-43.1076,7936.79,586.967
1231,14,52,-35.0121,7723.61,602.176
1232,14,53,-22.0901,7379.02,618.948
1233,14,54,-10.3345,7061.62,635.476
1234,14,55,3.30929,6688.69,652.96
1235,14,56,10.6856,6484.61,668.371
1236,14,57,9.55321,6516.32,682.835
1237,14,58,3.32016,6692.92,698.106
1238,14,59,-4.9189,6929.11,714.141
1239,14,60,-9.15819,7052.04,729.036
1240,14,61,-14.1924,7199.71,744.176
1241,14,62,-16.5429,7269.44,758.76
1242,14,63,-15.6658,7243.13,773.18
1243,14,64,-12.8615,7158.07,787.854
1244,14,65,-7.20567,6984.62,803.543
1245,14,66,-1.14498,6796.74,819.542
1246,14,67,5.2388,6596.72,835.846
1247,14,68,7.43434,6527.19,850.486
1248,14,69,4.65208,6616.22,865.295
1249,14,70,1.92637,6704.36,880.112
1250,14,71,-0.600449,6786.9,894.889
1251,14,72,-3.42022,6879.95,909.799
1252,14,73,-6.42067,6979.97,924.824
1253,14,74,-9.633,7088.11,940.001
1254,14,75,-9.88744,7096.77,954.342
1255,14,76,-8.67512,7055.14,968.802
1256,14,77,-5.13736,6932.5,984.377
1257,14,78,-0.118881,6756.85,1001.37
1258,14,79,5.32554,6564.48,1018.96
1259,14,80,7.70852,6479.49,1033.98
1260,14,81,6.60381,6519.26,1048.5
1261,14,82,3.99415,6614.08,1063.74
1262,14,83,-0.237949,6769.25,1080.57
1263,14,84,-3.1831,6878.23,1096.19
1264,14,85,-5.88591,6979.13,1111.68
1265,14,86,-7.78847,7050.79,1126.64
1266,14,87,-7.97571,7057.91,1141.02
1267,14,88,-5.78208,6973.82,1156.26
1268,14,89,-1.45455,6806.49,1174.17
1269,14,90,2.8256,6639.56,1192.11
1270,14,91,6.19785,6506.92,1208.8
1271,14,92,7.3778,6460.12,1223.53
1272,14,93,7.57571,6452.2,1237.96
1273,14,94,5.69286,6528.14,1253.22
1274,14,95,2.38787,6662.54,1270.3
1275,15,19,984,-8248,74.0094
1276,15,20,659.429,-2946.67,88.6526
1277,15,21,241.429,4020,107.52
1278,15,22,-56.1905,9079.52,123.38
1279,15,23,-351.333,14195.3,141.183
1280,15,24,-464.97,16202.9,156.074
1281,15,25,-478.545,16447.3,170.151
1282,15,26,-477.203,16422.7,184.121
1283,15,27,-368.352,14390.8,200.559
1284,15,28,-242.549,12000.5,217.5
1285,15,29,-156.714,10341,233.839
1286,15,30,-53.4706,8310.59,251.697
1287,15,31,5.09804,7139.22,267.498
1288,15,32,31.3725,6604.97,282.316
1289,15,33,24.4211,6748.63,296.783
1290,15,34,-17.5639,7630.32,312.616
1291,15,35,-55.1688,8432.55,328.415
1292,15,36,-90.3444,9194.69,344.286
1293,15,37,-104.387,9503.64,359.01
1294,15,38,-99.3565,9391.28,373.468
1295,15,39,-93.7846,9264.98,387.908
1296,15,40,-78.6872,8917.74,402.832
1297,15,41,-60.0488,8482.85,418.204
1298,15,42,-32.567,7832.45,435.103
1299,15,43,-13.7537,7380.93,450.828
1300,15,44,-7.91991,7238.97,465.369
1301,15,45,-8.90323,7263.23,479.736
1302,15,46,-18.5264,7503.8,494.626
1303,15,47,-31.9652,7844.26,510.182
1304,15,48,-45.8304,8200.13,525.981
1305,15,49,-56.2801,8471.82,541.255
1306,15,50,-58.7027,8535.62,555.649
1307,15,51,-57.9422,8515.33,569.965
1308,15,52,-48.6399,8264.17,585.34
1309,15,53,-34.3563,7873.75,602.419
1310,15,54,-21.3996,7515.29,619.195
1311,15,55,-6.55052,7099.51,636.947
1312,15,56,1.64654,6867.26,652.476
1313,15,57,0.881909,6889.18,666.915
1314,15,58,-5.24031,7066.73,682.082
1315,15,59,-13.4651,7307.99,697.983
1316,15,60,-17.5171,7428.2,712.792
1317,15,61,-22.4098,7574.98,727.831
1318,15,62,-24.5158,7638.86,742.352
1319,15,63,-23.2776,7600.89,756.774
1320,15,64,-20.0567,7501.04,771.5
1321,15,65,-13.8968,7308.03,787.324
1322,15,66,-7.34568,7100.58,803.467
1323,15,67,-0.487018,6881.1,819.917
1324,15,68,2.00191,6800.62,834.597
1325,15,69,-0.683983,6888.36,849.344
1326,15,70,-3.31647,6975.24,864.096
1327,15,71,-5.74799,7056.29,878.809
1328,15,72,-8.4875,7148.52,893.646
1329,15,73,-11.4179,7248.15,908.592
1330,15,74,-14.5707,7356.4,923.683
1331,15,75,-14.6716,7359.89,938.003
1332,15,76,-13.2658,7310.69,952.485
1333,15,77,-9.47005,7176.57,968.168
1334,15,78,-4.15934,6987.16,985.318
1335,15,79,1.57692,6780.65,1003.07
1336,15,80,4.14571,6687.32,1018.15
1337,15,81,3.11437,6725.14,1032.64
1338,15,82,0.530595,6820.74,1047.82
1339,15,83,-3.72379,6979.57,1064.54
1340,15,84,-6.65349,7089.92,1080.08
1341,15,85,-9.33467,7191.8,1095.49
1342,15,86,-11.1943,7263.09,1110.39
1343,15,87,-11.2933,7266.92,1124.75
1344,15,88,-8.95076,7175.56,1140.06
1345,15,89,-4.42333,6997.48,1158.14
