id,low,hi,m,q,cost
2082,16,67,9.44997,4861.19,450.595
2083,16,68,9.78794,4850.04,462.849
2084,16,69,10.1508,4837.94,475.887
2085,16,70,10.3193,4832.27,484.788
2086,16,71,10.7235,4818.53,499.551
2087,16,72,11.2124,4801.74,517.089
2088,16,73,11.8432,4779.87,539.379
2089,16,74,12.4004,4760.37,557.482
2090,16,75,12.8833,4743.31,572.854
2091,16,76,13.3316,4727.32,587.209
2092,16,77,13.7174,4713.43,600.101
2093,16,78,14.1811,4696.59,614.963
2094,16,79,14.6471,4679.5,629.849
2095,16,80,15.0789,4663.52,643.875
2096,16,81,15.4454,4649.84,656.514
2097,16,82,15.786,4637.01,668.744
2098,16,83,16.1476,4623.27,681.519
2099,16,84,16.4958,4609.92,694.12
2100,16,85,16.8313,4596.95,706.568
2101,16,86,17.1313,4585.25,718.424
2102,16,87,17.336,4577.2,728.832
2103,16,88,17.4995,4570.71,738.791
2104,16,89,17.6312,4565.44,748.457
2105,16,90,17.7499,4560.65,758.028
2106,16,91,18.0463,4548.6,770.63
2107,16,92,18.3871,4534.63,784.473
2108,16,93,18.6845,4522.34,797.257
2109,16,94,18.9421,4511.6,809.217
2110,16,95,19.1077,4504.65,819.585
2111,16,96,19.3254,4495.43,830.928
2112,16,97,19.6781,4480.38,845.912
2113,16,98,20.0362,4464.98,861.077
2114,16,99,20.3483,4451.46,874.862
2115,16,100,20.6222,4439.5,887.696
2116,16,101,20.7767,4432.7,898.204
2117,16,102,20.9085,4426.86,908.439
2118,16,103,21.0652,4419.86,919.093
2119,16,104,21.1958,4413.98,929.395
2120,16,105,21.3609,4406.5,940.325
2121,16,106,21.5002,4400.14,950.853
2122,16,107,21.64,4393.71,961.441
2123,16,108,21.7664,4387.85,971.852
2124,16,109,21.9374,4379.87,983.203
2125,16,110,22.0835,4373,994.078
2126,16,111,22.2289,4366.12,1005
2127,16,112,22.3642,4359.67,1015.77
2128,16,113,22.4774,4354.24,1026.17
2129,16,114,22.5704,4349.74,1036.27
2130,16,115,22.6533,4345.71,1046.25
2131,16,116,22.7183,4342.52,1056.01
2132,16,117,22.7408,4341.41,1065.44
2133,16,118,22.7661,4340.16,1074.87
2134,16,119,22.7995,4338.49,1084.35
2135,16,120,22.8833,4334.27,1094.46
2136,16,121,22.961,4330.33,1104.49
2137,16,122,22.9913,4328.78,1113.94
2138,16,123,23.0083,4327.91,1123.31
2139,16,124,23.0103,4327.81,1132.64
2140,16,125,23.0009,4328.3,1141.97
2141,16,126,23.0172,4327.45,1151.32
2142,16,127,23.0429,4326.09,1160.72
2143,16,128,23.0566,4325.36,1170.04
2144,16,129,23.0362,4326.46,1179.39
2145,16,130,23.0087,4327.93,1188.79
2146,16,131,23.0166,4327.5,1198.07
2147,16,132,23.0207,4327.28,1207.33
2148,16,133,23.0018,4328.31,1216.65
2149,16,134,23.0016,4328.33,1225.89
2150,16,135,22.9919,4328.86,1235.15
2151,16,136,22.9733,4329.9,1244.45
2152,16,137,22.9464,4331.4,1253.83
2153,16,138,22.9059,4333.69,1263.42
2154,16,139,22.8584,4336.38,1273.18
2155,16,140,22.8083,4339.23,1283.01
2156,16,141,22.7332,4343.54,1293.68
2157,16,142,22.6533,4348.15,1304.59
2158,16,143,22.5942,4351.57,1314.75
2159,17,26,3.81818,5040.91,57.8707
2160,17,27,2.95455,5058.18,63.5825
2161,17,28,1.76573,5082.35,71.1353
2162,17,29,1.15385,5095,76.8163
2163,17,30,1.30769,5091.77,81.5344
2164,17,31,2.375,5069,91.4021
2165,17,32,3.25735,5049.88,100.014
2166,17,33,3.79902,5037.97,106.661
2167,17,34,1.13003,5097.57,135.941
2168,17,35,-0.798246,5141.28,149.738
2169,17,36,-2.33459,5176.62,160.934
2170,17,37,-0.779221,5140.32,172.521
2171,17,38,0.39808,5112.46,182.415
2172,17,39,1.28953,5091.07,191.367
2173,17,40,-0.386957,5131.86,205.316
2174,17,41,0.942308,5099.07,216.893
2175,17,42,1.93675,5074.21,226.9
2176,17,43,2.78999,5052.6,236.502
2177,17,44,3.74795,5028.01,246.939
2178,17,45,4.42611,5010.38,256.161
2179,17,46,4.78754,5000.86,264.33
2180,17,47,5.05444,4993.74,272.291
2181,17,48,5.5581,4980.14,281.239
2182,17,49,6.05281,4966.62,290.302
2183,17,50,6.45989,4955.36,299.028
2184,17,51,6.77031,4946.67,307.377
2185,17,52,7.00129,4940.12,315.45
2186,17,53,7.1669,4935.37,323.318
2187,17,54,7.03578,4939.18,331.09
2188,17,55,7.16599,4935.36,338.861
2189,17,56,7.39775,4928.48,347.148
2190,17,57,7.58885,4922.75,355.247
2191,17,58,7.72871,4918.51,363.106
2192,17,59,7.85714,4914.57,370.929
2193,17,60,8.03594,4909.03,379.104
2194,17,61,8.18314,4904.41,387.097
2195,17,62,8.35862,4898.86,395.37
2196,17,63,8.4771,4895.06,403.236
2197,17,64,8.55976,4892.39,410.901
2198,17,65,8.66071,4889.09,418.689
2199,17,66,8.96495,4879.05,429.571
2200,17,67,9.35023,4866.21,442.649
2201,17,68,9.70503,4854.27,454.951
2202,17,69,10.0847,4841.36,468.007
2203,17,70,10.2619,4835.28,476.937
2204,17,71,10.6829,4820.68,491.663
2205,17,72,11.1907,4802.91,509.098
2206,17,73,11.8444,4779.81,531.176
2207,17,74,12.4207,4759.25,549.117
2208,17,75,12.9193,4741.3,564.364
2209,17,76,13.3814,4724.52,578.607
2210,17,77,13.7782,4709.97,591.411
2211,17,78,14.2549,4692.33,606.143
2212,17,79,14.7333,4674.47,620.898
2213,17,80,15.1759,4657.8,634.806
2214,17,81,15.5507,4643.55,647.351
2215,17,82,15.8984,4630.22,659.495
2216,17,83,16.2675,4615.96,672.172
2217,17,84,16.6224,4602.11,684.678
2218,17,85,16.964,4588.68,697.033
2219,17,86,17.2687,4576.59,708.806
2220,17,87,17.4754,4568.32,719.162
2221,17,88,17.6396,4561.7,729.079
2222,17,89,17.771,4556.35,738.71
2223,17,90,17.8892,4551.51,748.25
2224,17,91,18.1898,4539.09,760.756
2225,17,92,18.5357,4524.67,774.487
2226,17,93,18.837,4512.02,787.174
2227,17,94,19.0972,4501,799.05
2228,17,95,19.2631,4493.92,809.362
2229,17,96,19.4824,4484.49,820.63
2230,17,97,19.8399,4469,835.497
2231,17,98,20.2028,4453.16,850.544
2232,17,99,20.5185,4439.27,864.226
2233,17,100,20.7948,4427.01,876.969
2234,17,101,20.9489,4420.13,887.419
2235,17,102,21.0797,4414.25,897.601
2236,17,103,21.2361,4407.16,908.194
2237,17,104,21.3657,4401.24,918.441
2238,17,105,21.5308,4393.64,929.305
2239,17,106,21.6693,4387.22,939.772
2240,17,107,21.8085,4380.73,950.299
2241,17,108,21.934,4374.83,960.651
2242,17,109,22.1051,4366.73,971.93
2243,17,110,22.2507,4359.79,982.738
2244,17,111,22.3957,4352.83,993.593
2245,17,112,22.5303,4346.33,1004.3
2246,17,113,22.6425,4340.87,1014.64
2247,17,114,22.7339,4336.39,1024.69
2248,17,115,22.8153,4332.37,1034.61
2249,17,116,22.8783,4329.24,1044.33
2250,17,117,22.8981,4328.25,1053.73
2251,17,118,22.9208,4327.11,1063.14
2252,17,119,22.9518,4325.54,1072.58
2253,17,120,23.0343,4321.33,1082.64
2254,17,121,23.1106,4317.42,1092.61
2255,17,122,23.1387,4315.96,1102.04
2256,17,123,23.1532,4315.21,1111.38
2257,17,124,23.1526,4315.24,1120.7
2258,17,125,23.1404,4315.88,1130.02
2259,17,126,23.1544,4315.14,1139.34
2260,17,127,23.1782,4313.87,1148.71
2261,17,128,23.1897,4313.26,1158.01
2262,17,129,23.1665,4314.51,1167.36
2263,17,130,23.1363,4316.15,1176.77
2264,17,131,23.1421,4315.83,1186.03
2265,17,132,23.1441,4315.72,1195.27
2266,17,133,23.1228,4316.9,1204.59
2267,17,134,23.1205,4317.03,1213.82
2268,17,135,23.1086,4317.69,1223.07
2269,17,136,23.0878,4318.87,1232.37
2270,17,137,23.0586,4320.52,1241.76
2271,17,138,23.0155,4322.98,1251.39
2272,17,139,22.9655,4325.84,1261.17
2273,17,140,22.9129,4328.88,1271.05
2274,17,141,22.8349,4333.4,1281.78
2275,17,142,22.7521,4338.23,1292.77
2276,17,143,22.6905,4341.84,1302.99
2277,18,27,3.06061,5055.64,58.9846
2278,18,28,1.63636,5085.55,66.3751
2279,18,29,0.944056,5100.31,71.9926
2280,18,30,1.15385,5095.77,76.8163
2281,18,31,2.3956,5068.45,86.496
2282,18,32,3.39286,5046.18,94.8744
2283,18,33,3.98529,5032.75,101.393
2284,18,34,0.980392,5101.86,129.527
2285,18,35,-1.14551,5151.47,142.841
2286,18,36,-2.80702,5190.79,153.69
2287,18,37,-1.04887,5148.59,165.352
2288,18,38,0.266234,5116.59,175.256
2289,18,39,1.25071,5092.31,184.205
2290,18,40,-0.568182,5137.78,197.853
2291,18,41,0.886957,5100.92,209.367
2292,18,42,1.96538,5073.24,219.324
2293,18,43,2.88205,5049.41,228.87
2294,18,44,3.90415,5022.49,239.197
2295,18,45,4.61959,5003.41,248.351
2296,18,46,4.99261,4993.34,256.501
2297,18,47,5.26363,4985.93,264.453
2298,18,48,5.78629,4971.47,273.326
2299,18,49,6.29765,4957.15,282.302
2300,18,50,6.71457,4945.34,290.953
2301,18,51,7.02827,4936.35,299.245
2302,18,52,7.2577,4929.69,307.275
2303,18,53,7.41828,4924.98,315.112
2304,18,54,7.26648,4929.49,322.931
2305,18,55,7.3914,4925.74,330.677
2306,18,56,7.62348,4918.7,338.898
2307,18,57,7.81285,4912.89,346.939
2308,18,58,7.94861,4908.68,354.754
2309,18,59,8.07268,4904.8,362.533
2310,18,60,8.24977,4899.19,370.636
2311,18,61,8.39394,4894.58,378.567
2312,18,62,8.56785,4888.95,386.76
2313,18,63,8.68239,4885.21,394.567
2314,18,64,8.75983,4882.66,402.186
2315,18,65,8.85665,4879.43,409.916
2316,18,66,9.16531,4869.04,420.641
2317,18,67,9.55798,4855.69,433.536
2318,18,68,9.91855,4843.31,445.668
2319,18,69,10.3046,4829.92,458.551
2320,18,70,10.4802,4823.78,467.376
2321,18,71,10.9087,4808.64,481.931
2322,18,72,11.4268,4790.16,499.198
2323,18,73,12.0954,4766.09,521.115
2324,18,74,12.6831,4744.73,538.89
2325,18,75,13.1899,4726.15,553.98
2326,18,76,13.6584,4708.82,568.074
2327,18,77,14.0592,4693.86,580.738
2328,18,78,14.5423,4675.66,595.329
2329,18,79,15.0269,4657.24,609.945
2330,18,80,15.4743,4640.09,623.72
2331,18,81,15.8514,4625.51,636.139
2332,18,82,16.2006,4611.89,648.16
2333,18,83,16.5717,4597.3,660.714
2334,18,84,16.9281,4583.16,673.1
2335,18,85,17.2708,4569.45,685.337
2336,18,86,17.5754,4557.16,696.996
2337,18,87,17.7792,4548.88,707.251
2338,18,88,17.9395,4542.31,717.075
2339,18,89,18.0663,4537.07,726.622
2340,18,90,18.1795,4532.35,736.079
2341,18,91,18.4804,4519.71,748.479
2342,18,92,18.8279,4505,762.113
2343,18,93,19.1293,4492.14,774.697
2344,18,94,19.3888,4480.98,786.468
2345,18,95,19.5515,4473.93,796.683
2346,18,96,19.769,4464.43,807.849
2347,18,97,20.1282,4448.63,822.642
2348,18,98,20.493,4432.46,837.619
2349,18,99,20.8093,4418.33,851.216
2350,18,100,21.0853,4405.91,863.865
2351,18,101,21.2361,4399.07,874.222
2352,18,102,21.3632,4393.27,884.315
2353,18,103,21.5166,4386.21,894.813
2354,18,104,21.6429,4380.36,904.969
2355,18,105,21.8054,4372.78,915.737
2356,18,106,21.9408,4366.41,926.111
2357,18,107,22.077,4359.96,936.545
2358,18,108,22.1994,4354.13,946.805
2359,18,109,22.3685,4346.01,957.99
2360,18,110,22.5116,4339.1,968.705
2361,18,111,22.6541,4332.16,979.467
2362,18,112,22.786,4325.7,990.079
2363,18,113,22.8952,4320.31,1000.33
2364,18,114,22.9834,4315.93,1010.29
2365,18,115,23.0613,4312.04,1020.13
2366,18,116,23.1206,4309.05,1029.77
2367,18,117,23.1359,4308.27,1039.11
2368,18,118,23.1544,4307.33,1048.46
2369,18,119,23.1814,4305.95,1057.84
2370,18,120,23.2611,4301.83,1067.8
2371,18,121,23.3345,4298.01,1077.69
2372,18,122,23.3589,4296.74,1087.05
2373,18,123,23.3695,4296.18,1096.34
2374,18,124,23.3648,4296.42,1105.61
2375,18,125,23.3485,4297.29,1114.9
2376,18,126,23.3589,4296.74,1124.17
2377,18,127,23.3794,4295.63,1133.47
2378,18,128,23.3875,4295.19,1142.71
2379,18,129,23.3604,4296.67,1152.06
2380,18,130,23.3262,4298.55,1161.47
2381,18,131,23.3288,4298.41,1170.67
2382,18,132,23.3275,4298.48,1179.87
2383,18,133,23.3027,4299.87,1189.18
2384,18,134,23.2973,4300.17,1198.37
2385,18,135,23.2822,4301.03,1207.59
2386,18,136,23.2581,4302.4,1216.88
2387,18,137,23.2256,4304.27,1226.28
2388,18,138,23.1791,4306.95,1235.93
2389,18,139,23.1256,4310.05,1245.77
2390,18,140,23.0694,4313.33,1255.7
2391,18,141,22.9877,4318.12,1266.56
2392,18,142,22.9011,4323.23,1277.7
2393,18,143,22.8362,4327.08,1288
2394,19,28,0.30303,5118.88,59.3381
2395,19,29,-0.272727,5131.55,64.4474
2396,19,30,0.174825,5121.55,69.4514
2397,19,31,1.75824,5085.66,80.4282
2398,19,32,2.98901,5057.35,89.2555
2399,19,33,3.71429,5040.43,95.9654
2400,19,34,0.367647,5119.63,122.589
2401,19,35,-1.93627,5174.93,135.314
2402,19,36,-3.69453,5217.71,145.738
2403,19,37,-1.65789,5167.47,157.762
2404,19,38,-0.150376,5129.79,167.821
2405,19,39,0.967532,5101.47,176.858
2406,19,40,-0.990966,5151.73,190.118
2407,19,41,0.62747,5109.65,201.686
2408,19,42,1.81739,5078.32,211.665
2409,19,43,2.81923,5051.6,221.211
2410,19,44,3.92479,5021.75,231.487
2411,19,45,4.6917,5000.79,240.614
2412,19,46,5.08621,4989.88,248.773
2413,19,47,5.36946,4981.95,256.737
2414,19,48,5.91991,4966.35,265.572
2415,19,49,6.45565,4950.99,274.497
2416,19,50,6.88875,4938.43,283.105
2417,19,51,7.2109,4928.98,291.367
2418,19,52,7.44309,4922.09,299.378
2419,19,53,7.60224,4917.32,307.208
2420,19,54,7.43179,4922.49,315.072
2421,19,55,7.55453,4918.73,322.812
2422,19,56,7.79024,4911.42,330.995
2423,19,57,7.98077,4905.45,339.003
2424,19,58,8.11492,4901.2,346.797
2425,19,59,8.23693,4897.3,354.554
2426,19,60,8.41463,4891.55,362.613
2427,19,61,8.55784,4886.87,370.506
2428,19,62,8.73221,4881.12,378.644
2429,19,63,8.84453,4877.37,386.415
2430,19,64,8.91829,4874.89,394.012
2431,19,65,9.01249,4871.69,401.707
2432,19,66,9.32751,4860.87,412.289
2433,19,67,9.72959,4846.93,424.997
2434,19,68,10.0977,4834.05,436.96
2435,19,69,10.4919,4820.12,449.666
2436,19,70,10.667,4813.88,458.403
2437,19,71,11.1047,4798.12,472.769
2438,19,72,11.6346,4778.86,489.829
2439,19,73,12.32,4753.74,511.521
2440,19,74,12.9207,4731.51,529.099
2441,19,75,13.4369,4712.24,544.017
2442,19,76,13.9131,4694.3,557.952
2443,19,77,14.3188,4678.88,570.476
2444,19,78,14.8094,4660.08,584.914
2445,19,79,15.3012,4641.06,599.381
2446,19,80,15.7541,4623.4,613.015
2447,19,81,16.1343,4608.44,625.306
2448,19,82,16.4856,4594.51,637.205
2449,19,83,16.8593,4579.56,649.634
2450,19,84,17.2178,4565.1,661.898
2451,19,85,17.5621,4551.1,674.016
2452,19,86,17.8671,4538.59,685.562
2453,19,87,18.0683,4530.28,695.72
2454,19,88,18.2249,4523.75,705.459
2455,19,89,18.3473,4518.61,714.929
2456,19,90,18.4558,4514.02,724.313
2457,19,91,18.7574,4501.15,736.603
2458,19,92,19.1068,4486.13,750.131
2459,19,93,19.4088,4473.04,762.609
2460,19,94,19.6677,4461.73,774.276
2461,19,95,19.8274,4454.71,784.399
2462,19,96,20.0434,4445.13,795.463
2463,19,97,20.4048,4428.99,810.172
2464,19,98,20.7718,4412.47,825.068
2465,19,99,21.089,4398.1,838.573
2466,19,100,21.3649,4385.49,851.127
2467,19,101,21.5126,4378.7,861.394
2468,19,102,21.6362,4372.98,871.402
2469,19,103,21.7868,4365.95,881.809
2470,19,104,21.9097,4360.17,891.878
2471,19,105,22.0698,4352.59,902.553
2472,19,106,22.2023,4346.28,912.837
2473,19,107,22.3357,4339.87,923.18
2474,19,108,22.455,4334.11,933.351
2475,19,109,22.6222,4325.97,944.444
2476,19,110,22.7629,4319.08,955.067
2477,19,111,22.9031,4312.16,965.738
2478,19,112,23.0325,4305.73,976.258
2479,19,113,23.1389,4300.41,986.419
2480,19,114,23.2238,4296.14,996.294
2481,19,115,23.2983,4292.36,1006.05
2482,19,116,23.354,4289.52,1015.62
2483,19,117,23.3649,4288.96,1024.91
2484,19,118,23.3792,4288.23,1034.21
2485,19,119,23.4023,4287.03,1043.53
2486,19,120,23.4792,4283,1053.41
2487,19,121,23.5498,4279.28,1063.21
2488,19,122,23.5705,4278.19,1072.51
2489,19,123,23.5773,4277.82,1081.75
2490,19,124,23.5686,4278.29,1090.99
2491,19,125,23.5482,4279.39,1100.26
2492,19,126,23.5551,4279.02,1109.48
2493,19,127,23.5723,4278.07,1118.72
2494,19,128,23.5771,4277.81,1127.92
2495,19,129,23.5461,4279.53,1137.25
2496,19,130,23.5079,4281.65,1146.67
2497,19,131,23.5073,4281.68,1155.84
2498,19,132,23.5029,4281.93,1165
2499,19,133,23.4747,4283.53,1174.3
2500,19,134,23.4662,4284.02,1183.46
2501,19,135,23.448,4285.06,1192.66
2502,19,136,23.4206,4286.64,1201.95
2503,19,137,23.3848,4288.72,1211.35
2504,19,138,23.3349,4291.63,1221.05
2505,19,139,23.2779,4294.97,1230.94
2506,19,140,23.2184,4298.48,1240.94
2507,19,141,23.1329,4303.55,1251.94
2508,19,142,23.0425,4308.95,1263.22
2509,19,143,22.9743,4313.04,1273.6
2510,20,29,-0.69697,5142.58,59.5458
2511,20,30,-0.0909091,5128.64,64.717
2512,20,31,1.8007,5084.5,75.4331
2513,20,32,3.21429,5051.04,83.9654
2514,20,33,4.01099,5031.92,90.5164
2515,20,34,0.178571,5125.18,116.077
2516,20,35,-2.38971,5188.53,128.343
2517,20,36,-4.30147,5236.32,138.439
2518,20,37,-1.9711,5177.29,150.532
2519,20,38,-0.27193,5133.68,160.584
2520,20,39,0.969925,5101.39,169.605
2521,20,40,-1.17532,5157.88,182.596
2522,20,41,0.607002,5110.35,194.078
2523,20,42,1.90217,5075.38,203.993
2524,20,43,2.98043,5045.91,213.472
2525,20,44,4.16154,5013.23,223.626
2526,20,45,4.96923,4990.62,232.678
2527,20,46,5.37241,4979.19,240.814
2528,20,47,5.65545,4971.08,248.768
2529,20,48,6.22414,4954.59,257.523
2530,20,49,6.77531,4938.42,266.356
2531,20,50,7.21573,4925.35,274.886
2532,20,51,7.53757,4915.7,283.088
2533,20,52,7.76404,4908.83,291.055
2534,20,53,7.91367,4904.24,298.855
2535,20,54,7.71569,4910.38,306.776
2536,20,55,7.82947,4906.81,314.492
2537,20,56,8.06306,4899.41,322.607
2538,20,57,8.24926,4893.46,330.557
2539,20,58,8.37652,4889.34,338.307
2540,20,59,8.49156,4885.58,346.021
2541,20,60,8.66551,4879.84,354.008
2542,20,61,8.80358,4875.24,361.838
2543,20,62,8.97463,4869.48,369.894
2544,20,63,9.08104,4865.86,377.607
2545,20,64,9.14756,4863.58,385.16
2546,20,65,9.23589,4860.52,392.798
2547,20,66,9.55481,4849.36,403.219
2548,20,67,9.96418,4834.89,415.742
2549,20,68,10.3378,4821.57,427.532
2550,20,69,10.7381,4807.16,440.064
2551,20,70,10.9104,4800.89,448.692
2552,20,71,11.3555,4784.57,462.889
2553,20,72,11.8961,4764.57,479.787
2554,20,73,12.5971,4738.4,501.333
2555,20,74,13.2096,4715.33,518.749
2556,20,75,13.7339,4695.41,533.51
2557,20,76,14.2164,4676.91,547.295
2558,20,77,14.6256,4661.09,559.677
2559,20,78,15.1224,4641.71,573.972
2560,20,79,15.6202,4622.13,588.302
2561,20,80,16.0775,4604,601.801
2562,20,81,16.4595,4588.71,613.962
2563,20,82,16.8116,4574.51,625.735
2564,20,83,17.1868,4559.25,638.039
2565,20,84,17.5463,4544.51,650.18
2566,20,85,17.891,4530.27,662.177
2567,20,86,18.1954,4517.58,673.604
2568,20,87,18.3929,4509.29,683.658
2569,20,88,18.5446,4502.87,693.302
2570,20,89,18.6613,4497.89,702.685
2571,20,90,18.7641,4493.47,711.985
2572,20,91,19.0655,4480.41,724.166
2573,20,92,19.416,4465.1,737.597
2574,20,93,19.7178,4451.82,749.97
2575,20,94,19.9754,4440.4,761.529
2576,20,95,20.1312,4433.44,771.551
2577,20,96,20.3449,4423.83,782.508
2578,20,97,20.7078,4407.37,797.147
2579,20,98,21.0764,4390.54,811.976
2580,20,99,21.3939,4375.94,825.395
2581,20,100,21.6692,4363.18,837.855
2582,20,101,21.8131,4356.47,848.025
2583,20,102,21.9323,4350.86,857.94
2584,20,103,22.0795,4343.9,868.248
2585,20,104,22.1984,4338.23,878.223
2586,20,105,22.3555,4330.69,888.798
2587,20,106,22.4845,4324.45,898.985
2588,20,107,22.6145,4318.13,909.23
2589,20,108,22.7303,4312.45,919.306
2590,20,109,22.895,4304.32,930.302
2591,20,110,23.0328,4297.48,940.827
2592,20,111,23.1702,4290.61,951.4
2593,20,112,23.2967,4284.25,961.823
2594,20,113,23.3996,4279.03,971.888
2595,20,114,23.4808,4274.89,981.671
2596,20,115,23.5516,4271.26,991.342
2597,20,116,23.6032,4268.59,1000.82
2598,20,117,23.6093,4268.28,1010.06
2599,20,118,23.6189,4267.77,1019.3
2600,20,119,23.6376,4266.79,1028.56
2601,20,120,23.7114,4262.87,1038.34
2602,20,121,23.7788,4259.28,1048.06
2603,20,122,23.7955,4258.39,1057.29
2604,20,123,23.7981,4258.24,1066.48
2605,20,124,23.785,4258.95,1075.68
2606,20,125,23.7601,4260.31,1084.93
2607,20,126,23.7632,4260.15,1094.1
2608,20,127,23.7769,4259.39,1103.28
2609,20,128,23.778,4259.33,1112.42
2610,20,129,23.7428,4261.3,1121.75
2611,20,130,23.7004,4263.69,1131.18
2612,20,131,23.6964,4263.91,1140.31
2613,20,132,23.6885,4264.36,1149.43
2614,20,133,23.6565,4266.2,1158.73
2615,20,134,23.6448,4266.88,1167.85
2616,20,135,23.6231,4268.13,1177.03
2617,20,136,23.5923,4269.93,1186.32
2618,20,137,23.553,4272.23,1195.74
2619,20,138,23.4994,4275.4,1205.49
2620,20,139,23.4387,4279,1215.46
2621,20,140,23.3756,4282.77,1225.53
2622,20,141,23.2861,4288.13,1236.69
2623,20,142,23.1918,4293.82,1248.14
2624,20,143,23.1201,4298.17,1258.63
2625,21,30,0.454545,5113.91,59.64
2626,21,31,2.59091,5062.64,69.5474
2627,21,32,4.10839,5025.71,77.4986
2628,21,33,4.89011,5006.43,83.6699
2629,21,34,0.384615,5119.07,109.497
2630,21,35,-2.55357,5193.5,121.489
2631,21,36,-4.68382,5248.18,131.363
2632,21,37,-2.03431,5179.29,143.345
2633,21,38,-0.139319,5129.39,153.292
2634,21,39,1.2193,5093.16,162.23
2635,21,40,-1.16541,5157.55,175.069
2636,21,41,0.785714,5104.21,186.386
2637,21,42,2.18238,5065.57,196.187
2638,21,43,3.33004,5033.44,205.559
2639,21,44,4.58043,4998.01,215.552
2640,21,45,5.41923,4973.97,224.498
2641,21,46,5.8188,4962.38,232.594
2642,21,47,6.08974,4954.43,240.519
2643,21,48,6.66804,4937.27,249.17
2644,21,49,7.2266,4920.52,257.889
2645,21,50,7.6663,4907.18,266.318
2646,21,51,7.97984,4897.56,274.441
2647,21,52,8.19282,4890.96,282.348
2648,21,53,8.32553,4886.8,290.103
2649,21,54,8.09167,4894.21,298.094
2650,21,55,8.19048,4891.05,305.773
2651,21,56,8.41699,4883.72,313.803
2652,21,57,8.59412,4877.94,321.678
2653,21,58,8.70992,4874.12,329.37
2654,21,59,8.81377,4870.65,337.026
2655,21,60,8.9803,4865.05,344.924
2656,21,61,9.10976,4860.65,352.676
2657,21,62,9.27437,4854.99,360.633
2658,21,63,9.37179,4851.62,368.273
2659,21,64,9.42812,4849.65,375.77
2660,21,65,9.50791,4846.83,383.336
2661,21,66,9.82886,4835.38,393.589
2662,21,67,10.244,4820.43,405.932
2663,21,68,10.6215,4806.72,417.552
2664,21,69,11.0265,4791.87,429.917
2665,21,70,11.1942,4785.66,438.422
2666,21,71,11.6457,4768.81,452.47
2667,21,72,12.1959,4748.09,469.244
2668,21,73,12.912,4720.87,490.711
2669,21,74,13.5355,4696.97,507.995
2670,21,75,14.0671,4676.42,522.612
2671,21,76,14.5549,4657.39,536.253
2672,21,77,14.9666,4641.2,548.494
2673,21,78,15.4688,4621.28,562.656
2674,21,79,15.9717,4601.16,576.856
2675,21,80,16.4325,4582.58,590.225
2676,21,81,16.8154,4567,602.255
2677,21,82,17.1674,4552.57,613.899
2678,21,83,17.5432,4537.04,626.078
2679,21,84,17.9028,4522.06,638.094
2680,21,85,18.2472,4507.59,649.969
2681,21,86,18.5499,4494.78,661.275
2682,21,87,18.7427,4486.55,671.218
2683,21,88,18.8886,4480.28,680.759
2684,21,89,18.9987,4475.51,690.049
2685,21,90,19.0948,4471.31,699.259
2686,21,91,19.3954,4458.08,711.331
2687,21,92,19.7464,4442.52,724.669
2688,21,93,20.0475,4429.07,736.938
2689,21,94,20.3031,4417.57,748.387
2690,21,95,20.4543,4410.72,758.301
2691,21,96,20.6652,4401.09,769.148
2692,21,97,21.0292,4384.34,783.728
2693,21,98,21.399,4367.21,798.501
2694,21,99,21.7164,4352.4,811.84
2695,21,100,21.9904,4339.52,824.205
2696,21,101,22.13,4332.91,834.272
2697,21,102,22.2444,4327.46,844.089
2698,21,103,22.3876,4320.58,854.293
2699,21,104,22.502,4315.06,864.168
2700,21,105,22.6557,4307.58,874.638
2701,21,106,22.7807,4301.45,884.722
2702,21,107,22.9069,4295.22,894.864
2703,21,108,23.0186,4289.67,904.838
2704,21,109,23.1806,4281.57,915.733
2705,21,110,23.3151,4274.81,926.155
2706,21,111,23.4493,4268.01,936.626
2707,21,112,23.5725,4261.72,946.947
2708,21,113,23.6717,4256.63,956.911
2709,21,114,23.7488,4252.65,966.596
2710,21,115,23.8154,4249.18,976.171
2711,21,116,23.8626,4246.71,985.563
2712,21,117,23.8635,4246.67,994.75
2713,21,118,23.8681,4246.42,1003.93
2714,21,119,23.8822,4245.67,1013.11
2715,21,120,23.9526,4241.89,1022.81
2716,21,121,24.0165,4238.44,1032.42
2717,21,122,24.0288,4237.77,1041.58
2718,21,123,24.027,4237.87,1050.72
2719,21,124,24.0093,4238.85,1059.89
2720,21,125,23.9796,4240.49,1069.12
2721,21,126,23.9786,4240.54,1078.23
2722,21,127,23.9886,4239.99,1087.34
2723,21,128,23.9858,4240.14,1096.43
2724,21,129,23.9461,4242.39,1105.77
2725,21,130,23.8992,4245.07,1115.22
2726,21,131,23.8915,4245.5,1124.3
2727,21,132,23.8801,4246.17,1133.38
2728,21,133,23.8441,4248.25,1142.69
2729,21,134,23.8288,4249.14,1151.77
2730,21,135,23.8036,4250.62,1160.94
2731,21,136,23.7692,4252.65,1170.23
2732,21,137,23.7262,4255.21,1179.68
2733,21,138,23.6687,4258.63,1189.49
2734,21,139,23.6042,4262.51,1199.55
2735,21,140,23.5372,4266.55,1209.72
2736,21,141,23.4436,4272.23,1221.05
2737,21,142,23.3452,4278.23,1232.7
2738,21,143,23.2698,4282.85,1243.32
