id,low,hi,m,q,cost
1407,14,60,32.6145,4697.52,1664.55
1408,14,61,32.0099,4715.25,1658.06
1409,14,62,30.4184,4762.47,1666.29
1410,14,63,30.4682,4760.97,1657.92
1411,14,64,30.8959,4748,1651.13
1412,14,65,31.3178,4735.06,1644.6
1413,14,66,29.846,4780.69,1655.84
1414,14,67,24.8351,4937.7,1869.01
1415,14,68,24.881,4936.24,1860.47
1416,14,69,25.6271,4912.37,1857.39
1417,14,70,26.4325,4886.33,1855.75
1418,14,71,27.2863,4858.44,1855.54
1419,14,72,27.8404,4840.15,1851.14
1420,14,73,28.5413,4816.79,1849.35
1421,14,74,29.0508,4799.64,1845.08
1422,14,75,29.8519,4772.4,1846.38
1423,14,76,30.4603,4751.51,1844.37
1424,14,77,30.9696,4733.85,1841.1
1425,14,78,29.9913,4768.09,1849.47
1426,14,79,26.0056,4908.92,2096.11
1427,14,80,25.9538,4910.77,2088.28
1428,14,81,26.3208,4897.56,2082.82
1429,14,82,26.9346,4875.26,2081.91
1430,14,83,27.2837,4862.45,2076.7
1431,14,84,27.1613,4866.98,2069.65
1432,14,85,27.2461,4863.82,2062.57
1433,14,86,27.2384,4864.11,2055.47
1434,14,87,27.3099,4861.39,2048.61
1435,14,88,27.3471,4859.97,2041.78
1436,14,89,27.4559,4855.76,2035.33
1437,14,90,26.58,4889.92,2049.08
1438,14,91,23.8938,4995.57,2233.85
1439,14,92,23.8048,4999.11,2226.96
1440,14,93,24.1169,4986.62,2222.69
1441,14,94,24.6104,4966.72,2222.91
1442,14,95,25.1352,4945.37,2224.49
1443,14,96,25.2571,4940.38,2218.23
1444,14,97,25.6014,4926.15,2215.54
1445,14,98,25.942,4911.96,2213.02
1446,14,99,26.2786,4897.82,2210.67
1447,14,100,26.572,4885.4,2207.54
1448,14,101,26.9403,4869.68,2206.58
1449,14,102,26.5526,4886.35,2206.52
1450,14,103,24.4491,4977.5,2381.73
1451,14,104,24.5421,4973.44,2375.51
1452,14,105,24.8574,4959.57,2373.28
1453,14,106,25.376,4936.58,2378.82
1454,14,107,25.8451,4915.63,2382.6
1455,15,19,-430,12280,693.042
1456,15,20,-212.857,8733.33,942.13
1457,15,21,-85.7143,6614.29,1052.09
1458,15,22,11.9048,4954.76,1148.22
1459,15,23,60,4121.11,1162.31
1460,15,24,70.303,3939.09,1135.35
1461,15,25,70.4545,3936.36,1108.62
1462,15,26,63.986,4054.95,1087.41
1463,15,27,66.2088,4013.46,1066.3
1464,15,28,65.7143,4022.86,1046.75
1465,15,29,67.5,3988.33,1029.34
1466,15,30,56.1765,4211.03,1037.67
1467,15,31,15.9314,5015.93,1358.67
1468,15,32,21.6202,4900.26,1346.73
1469,15,33,27.7193,4774.21,1338.98
1470,15,34,36.7669,4584.21,1349.26
1471,15,35,41.039,4493.07,1340.17
1472,15,36,40.7962,4498.33,1324.7
1473,15,37,42.3419,4464.33,1311.41
1474,15,38,43.6087,4436.04,1298.59
1475,15,39,44.1923,4422.81,1285.67
1476,15,40,45.5556,4391.45,1274.8
1477,15,41,45.8791,4383.9,1262.94
1478,15,42,40.6267,4508.21,1284.06
1479,15,43,25.7635,4864.93,1539.36
1480,15,44,25.4505,4872.54,1526.49
1481,15,45,27.1573,4830.44,1518.17
1482,15,46,30.6818,4742.33,1525.92
1483,15,47,33.4392,4672.48,1527.68
1484,15,48,33.8044,4663.1,1516.58
1485,15,49,34.902,4634.57,1508.29
1486,15,50,35.2188,4626.22,1497.95
1487,15,51,36.4035,4594.63,1491.53
1488,15,52,37.4658,4565.95,1485.01
1489,15,53,38.0364,4550.35,1476.47
1490,15,54,36.1914,4601.4,1479.49
1491,15,55,28.554,4815.24,1685.76
1492,15,56,28.6727,4811.88,1675.68
1493,15,57,29.6361,4784.26,1669.7
1494,15,58,31.4447,4731.81,1674.81
1495,15,59,33.2213,4679.7,1680.73
1496,15,60,32.6025,4698.06,1673.53
1497,15,61,31.9727,4716.95,1666.81
1498,15,62,30.3164,4767.19,1674.84
1499,15,63,30.3724,4765.47,1666.25
1500,15,64,30.8211,4751.57,1659.28
1501,15,65,31.2624,4737.74,1652.58
1502,15,66,29.7362,4786.07,1663.64
1503,15,67,24.5404,4952.33,1877.04
1504,15,68,24.5988,4950.45,1868.32
1505,15,69,25.3824,4924.85,1865.21
1506,15,70,26.2252,4897.04,1863.54
1507,15,71,27.1163,4867.33,1863.31
1508,15,72,27.6954,4847.84,1858.83
1509,15,73,28.4249,4823.03,1856.98
1510,15,74,28.9553,4804.82,1852.6
1511,15,75,29.7858,4776.03,1853.84
1512,15,76,30.416,4753.97,1851.74
1513,15,77,30.9428,4735.36,1848.36
1514,15,78,29.9348,4771.32,1856.6
1515,15,79,25.8282,4919.15,2103.65
1516,15,80,25.7802,4920.9,2095.67
1517,15,81,26.1633,4906.85,2090.13
1518,15,82,26.7998,4883.3,2089.2
1519,15,83,27.163,4869.74,2083.91
1520,15,84,27.0405,4874.35,2076.71
1521,15,85,27.1311,4870.91,2069.52
1522,15,86,27.1263,4871.09,2062.3
1523,15,87,27.2029,4868.13,2055.33
1524,15,88,27.244,4866.53,2048.39
1525,15,89,27.3585,4862.03,2041.84
1526,15,90,26.4621,4897.58,2055.42
1527,15,91,23.7092,5007.7,2240.2
1528,15,92,23.6226,5011.19,2233.18
1529,15,93,23.9472,4997.99,2228.88
1530,15,94,24.4573,4977.08,2229.13
1531,15,95,24.9989,4954.69,2230.75
1532,15,96,25.1271,4949.35,2224.42
1533,15,97,25.4828,4934.41,2221.72
1534,15,98,25.8343,4919.53,2219.18
1535,15,99,26.1814,4904.72,2216.8
1536,15,100,26.4838,4891.72,2213.63
1537,15,101,26.8627,4875.3,2212.66
1538,15,102,26.4679,4892.54,2212.46
1539,15,103,24.319,4987.09,2387.72
1540,15,104,24.417,4982.74,2381.44
1541,15,105,24.742,4968.23,2379.21
1542,15,106,25.2743,4944.27,2384.8
1543,15,107,25.7557,4922.45,2388.61
1544,16,20,-270,9800,968.635
1545,16,21,-81.4286,6531.43,1093.27
1546,16,22,42.8571,4335.71,1174.32
1547,16,23,95.2381,3392.86,1171.09
1548,16,24,100,3305.56,1137.57
1549,16,25,94.2424,3413.03,1109.04
1550,16,26,82.2727,3640.45,1089.49
1551,16,27,81.8182,3649.24,1066.06
1552,16,28,78.8462,3707.69,1045.72
1553,16,29,79.011,3704.4,1026.53
1554,16,30,64.6429,3996.55,1040.53
1555,16,31,18.3088,4954.12,1378.37
1556,16,32,24.3873,4826.47,1364.35
1557,16,33,30.8566,4688.46,1354.44
1558,16,34,40.5263,4478.95,1361.93
1559,16,35,44.8496,4383.83,1350.77
1560,16,36,44.2208,4397.88,1334.55
1561,16,37,45.5957,4366.71,1320.02
1562,16,38,46.6897,4341.55,1306.11
1563,16,39,47.0652,4332.79,1292.38
1564,16,40,48.3077,4303.38,1280.46
1565,16,41,48.4444,4300.1,1267.98
1566,16,42,42.6129,4442,1291.15
1567,16,43,26.5463,4838.31,1552.24
1568,16,44,26.1576,4848.03,1538.85
1569,16,45,27.931,4803.1,1529.81
1570,16,46,31.6331,4708.08,1536.64
1571,16,47,34.5033,4633.46,1537.47
1572,16,48,34.8262,4624.96,1525.87
1573,16,49,35.9282,4595.57,1516.92
1574,16,50,36.2045,4588.11,1506.13
1575,16,51,37.4003,4555.42,1499.07
1576,16,52,38.4661,4525.94,1491.92
1577,16,53,39.0141,4510.59,1482.91
1578,16,54,37.0243,4566.97,1486.36
1579,16,55,28.9634,4798.05,1695.61
1580,16,56,29.0679,4795.02,1685.21
1581,16,57,30.0583,4765.97,1678.8
1582,16,58,31.9314,4710.4,1683.4
1583,16,59,33.7667,4655.34,1688.76
1584,16,60,33.0962,4675.68,1681.46
1585,16,61,32.4175,4696.49,1674.66
1586,16,62,30.6718,4750.61,1682.9
1587,16,63,30.7154,4749.24,1674.08
1588,16,64,31.1684,4734.9,1666.82
1589,16,65,31.6134,4720.66,1659.83
1590,16,66,30.0136,4772.38,1671.1
1591,16,67,24.6073,4948.99,1885.96
1592,16,68,24.6654,4947.07,1877.03
1593,16,69,25.4755,4920.07,1873.71
1594,16,70,26.3456,4890.78,1871.82
1595,16,71,27.2642,4859.54,1871.36
1596,16,72,27.8584,4839.14,1866.64
1597,16,73,28.6075,4813.17,1864.55
1598,16,74,29.1496,4794.2,1859.94
1599,16,75,30.0014,4764.1,1860.92
1600,16,76,30.6452,4741.14,1858.56
1601,16,77,31.1815,4721.83,1854.94
1602,16,78,30.1339,4759.9,1863.32
1603,16,79,25.8929,4915.4,2111.76
1604,16,80,25.8413,4917.31,2103.63
1605,16,81,26.2342,4902.64,2097.93
1606,16,82,26.8876,4878.03,2096.82
1607,16,83,27.2588,4863.92,2091.37
1608,16,84,27.1301,4868.86,2084.04
1609,16,85,27.2207,4865.35,2076.71
1610,16,86,27.2133,4865.64,2069.36
1611,16,87,27.2895,4862.64,2062.26
1612,16,88,27.3294,4861.06,2055.2
1613,16,89,27.4447,4856.45,2048.52
1614,16,90,26.522,4893.66,2062.15
1615,16,91,23.6951,5008.63,2247.53
1616,16,92,23.6067,5012.25,2240.39
1617,16,93,23.94,4998.48,2235.99
1618,16,94,24.4632,4976.67,2236.15
1619,16,95,25.0182,4953.37,2237.68
1620,16,96,25.1491,4947.83,2231.24
1621,16,97,25.5129,4932.3,2228.43
1622,16,98,25.8721,4916.85,2225.78
1623,16,99,26.2266,4901.5,2223.29
1624,16,100,26.5351,4888.02,2220.02
1625,16,101,26.9216,4871.02,2218.93
1626,16,102,26.5164,4888.98,2218.7
1627,16,103,24.3176,4987.2,2394.47
1628,16,104,24.4178,4982.69,2388.1
1629,16,105,24.75,4967.63,2385.78
1630,16,106,25.2938,4942.79,2391.31
1631,16,107,25.7853,4920.18,2395.04
1632,17,21,15,4635,1101.04
1633,17,22,148.571,2186.19,1129.87
1634,17,23,185.714,1492.86,1098.29
1635,17,24,169.048,1809.52,1066.11
1636,17,25,146.667,2242.22,1046.4
1637,17,26,121.818,2730.91,1040.06
1638,17,27,114.091,2885.45,1018.49
1639,17,28,105.245,3065.33,1001.97
1640,17,29,101.374,3145.33,983.526
1641,17,30,81.7582,3557.25,1012.78
1642,17,31,26.9643,4726.19,1389.79
1643,17,32,32.7206,4601.47,1372.35
1644,17,33,38.9706,4463.97,1358.83
1645,17,34,48.8132,4244.15,1361.4
1646,17,35,52.7193,4155.61,1347.32
1647,17,36,51.2406,4189.62,1330.89
1648,17,37,52.0779,4170.09,1315.04
1649,17,38,52.6821,4155.79,1300.01
1650,17,39,52.5692,4158.5,1285.65
1651,17,40,53.4565,4136.91,1272.58
1652,17,41,53.1923,4143.42,1259.71
1653,17,42,46.547,4309.56,1287.39
1654,17,43,28.9988,4754.11,1560.56
1655,17,44,28.4072,4769.29,1546.77
1656,17,45,30.1478,4724.04,1536.61
1657,17,46,33.9488,4623.95,1541.69
1658,17,47,36.8548,4546.45,1540.95
1659,17,48,37.051,4541.16,1528.83
1660,17,49,38.0849,4512.9,1519.01
1661,17,50,38.2506,4508.31,1507.77
1662,17,51,39.3978,4476.19,1499.8
1663,17,52,40.4118,4447.46,1491.8
1664,17,53,40.8843,4433.91,1482.23
1665,17,54,38.6913,4497.51,1486.83
1666,17,55,30.1316,4748.6,1702.05
1667,17,56,30.1829,4747.07,1691.32
1668,17,57,31.1672,4717.54,1684.27
1669,17,58,33.0767,4659.62,1687.92
1670,17,59,34.9441,4602.36,1692.3
1671,17,60,34.1896,4625.75,1685.13
1672,17,61,33.4321,4649.48,1678.46
1673,17,62,31.5665,4708.56,1687.45
1674,17,63,31.5738,4708.33,1678.4
1675,17,64,32.0099,4694.22,1670.75
1676,17,65,32.4388,4680.21,1663.37
1677,17,66,30.7419,4736.21,1675.36
1678,17,67,25.095,4924.44,1893.42
1679,17,68,25.1366,4923.04,1884.27
1680,17,69,25.9595,4895.06,1880.54
1681,17,70,26.8439,4864.7,1878.22
1682,17,71,27.7778,4832.32,1877.31
1683,17,72,28.3749,4811.42,1872.23
1684,17,73,29.1321,4784.67,1869.72
1685,17,74,29.6749,4765.31,1864.75
1686,17,75,30.5377,4734.25,1865.27
1687,17,76,31.1851,4710.73,1862.51
1688,17,77,31.7213,4691.07,1858.51
1689,17,78,30.6225,4731.72,1867.35
1690,17,79,26.2313,4895.66,2118.55
1691,17,80,26.1676,4898.06,2110.28
1692,17,81,26.5625,4883.05,2104.33
1693,17,82,27.2258,4857.63,2102.9
1694,17,83,27.598,4843.24,2097.2
1695,17,84,27.4554,4848.79,2089.79
1696,17,85,27.5393,4845.5,2082.3
1697,17,86,27.5225,4846.16,2074.83
1698,17,87,27.5922,4843.37,2067.58
1699,17,88,27.6248,4842.06,2060.38
1700,17,89,27.7351,4837.57,2053.56
1701,17,90,26.7797,4876.74,2067.48
1702,17,91,23.8706,4996.99,2254.27
1703,17,92,23.7751,5000.97,2247.03
1704,17,93,24.1127,4986.79,2242.45
1705,17,94,24.645,4964.26,2242.41
1706,17,95,25.2093,4940.18,2243.71
1707,17,96,25.3387,4934.61,2237.13
1708,17,97,25.7069,4918.66,2234.13
1709,17,98,26.0701,4902.8,2231.29
1710,17,99,26.4284,4887.03,2228.61
1711,17,100,26.7394,4873.25,2225.15
1712,17,101,27.1302,4855.79,2223.85
1713,17,102,26.7107,4874.67,2223.7
1714,17,103,24.4569,4976.84,2400.62
1715,17,104,24.5562,4972.3,2394.13
1716,17,105,24.8927,4956.82,2391.65
1717,17,106,25.4455,4931.21,2396.98
1718,17,107,25.9444,4907.93,2400.52
1719,18,22,385,-2700,902.861
1720,18,23,355.714,-2133.81,867.355
1721,18,24,285.714,-757.143,884.831
1722,18,25,228.571,385.714,910.678
1723,18,26,180,1373.33,944.458
1724,18,27,159.091,1805.45,936.291
1725,18,28,140.455,2196.82,932.953
1726,18,29,130.07,2418.36,920.97
1727,18,30,103.022,3004.4,974.842
1728,18,31,37.3626,4448.9,1401.52
1729,18,32,42.5,4334.17,1380.55
1730,18,33,48.3088,4202.5,1363.37
1731,18,34,58.2108,3974.75,1360.81
1732,18,35,61.5067,3897.85,1343.96
1733,18,36,58.9474,3958.42,1327.75
1734,18,37,59.0977,3954.81,1310.84
1735,18,38,59.0909,3954.98,1294.95
1736,18,39,58.3851,3972.39,1280.22
1737,18,40,58.8439,3960.92,1266.19
1738,18,41,58.1087,3979.54,1253.16
1739,18,42,50.5385,4173.85,1285.66
1740,18,43,31.3333,4673.18,1570.71
1741,18,44,30.525,4694.46,1556.52
1742,18,45,32.2386,4648.77,1545.27
1743,18,46,36.1576,4542.96,1548.69
1744,18,47,39.1101,4462.25,1546.45
1745,18,48,39.1734,4460.5,1533.83
1746,18,49,40.1393,4433.46,1523.19
1747,18,50,40.1905,4432.01,1511.52
1748,18,51,41.2911,4400.46,1502.69
1749,18,52,42.2549,4372.51,1493.91
1750,18,53,42.6512,4360.88,1483.81
1751,18,54,40.2442,4432.29,1489.5
1752,18,55,31.1522,4705.05,1710.13
1753,18,56,31.1538,4705,1699.06
1754,18,57,32.1388,4674.79,1691.41
1755,18,58,34.0941,4614.18,1694.2
1756,18,59,36.0019,4554.4,1697.68
1757,18,60,35.1631,4580.96,1690.6
1758,18,61,34.327,4607.72,1684.02
1759,18,62,32.3386,4672.01,1693.63
1760,18,63,32.3127,4672.86,1684.35
1761,18,64,32.7359,4658.89,1676.33
1762,18,65,33.1524,4645.01,1668.59
1763,18,66,31.3571,4705.45,1681.17
1764,18,67,25.4598,4905.96,1901.93
1765,18,68,25.4887,4904.97,1892.54
1766,18,69,26.3297,4875.81,1888.45
1767,18,70,27.2335,4844.18,1885.76
1768,18,71,28.1875,4810.47,1884.46
1769,18,72,28.7915,4788.93,1879.04
1770,18,73,29.5608,4761.23,1876.16
1771,18,74,30.1076,4741.37,1870.87
1772,18,75,30.9853,4709.19,1870.97
1773,18,76,31.6394,4684.98,1867.85
1774,18,77,32.1784,4664.86,1863.52
1775,18,78,31.0286,4708.17,1872.72
1776,18,79,26.4826,4880.92,2126.24
1777,18,80,26.4089,4883.74,2117.83
1778,18,81,26.8086,4868.29,2111.64
1779,18,82,27.4847,4841.92,2109.94
1780,18,83,27.8603,4827.14,2104.01
1781,18,84,27.7057,4833.28,2096.49
1782,18,85,27.7847,4830.12,2088.84
1783,18,86,27.7603,4831.1,2081.25
1784,18,87,27.8252,4828.46,2073.85
1785,18,88,27.8521,4827.36,2066.52
1786,18,89,27.9592,4822.93,2059.55
1787,18,90,26.9715,4864.09,2073.69
1788,18,91,23.9785,4989.79,2261.59
1789,18,92,23.8777,4994.06,2254.24
1790,18,93,24.2215,4979.39,2249.51
1791,18,94,24.7647,4956.03,2249.29
1792,18,95,25.3405,4931.08,2250.41
1793,18,96,25.4698,4925.44,2243.7
1794,18,97,25.8439,4908.98,2240.53
1795,18,98,26.2127,4892.62,2237.53
1796,18,99,26.5762,4876.39,2234.68
1797,18,100,26.8912,4862.22,2231.06
1798,18,101,27.2876,4844.24,2229.58
1799,18,102,26.8546,4864.02,2229.46
1800,18,103,24.545,4970.26,2407.3
1801,18,104,24.6446,4965.64,2400.69
1802,18,105,24.9868,4949.68,2398.08
1803,18,106,25.5499,4923.21,2403.26
1804,18,107,26.0575,4899.18,2406.63
1805,19,23,560,-6560,623.401
1806,19,24,398.571,-3277.62,776.532
1807,19,25,292.857,-1092.86,869.131
1808,19,26,216.071,519.643,938.992
1809,19,27,182.5,1235.83,940.146
1810,19,28,155.455,1821.82,943.083
1811,19,29,140.455,2151.82,932.953
1812,19,30,107.168,2895.22,992.879
1813,19,31,30.7692,4626.92,1423.88
1814,19,32,37.5824,4470.22,1401.77
1815,19,33,44.8214,4301.31,1383.75
1816,19,34,56.3971,4027.35,1380.98
1817,19,35,60.2941,3933.82,1362.97
1818,19,36,57.5851,3999.74,1345.29
1819,19,37,57.8947,3992.11,1327.26
1820,19,38,58.0075,3989.29,1310.35
1821,19,39,57.3377,4006.26,1294.65
1822,19,40,57.9334,3990.97,1279.85
1823,19,41,57.2134,4009.68,1266.01
1824,19,42,49.087,4223.68,1297.2
1825,19,43,28.4615,4773.69,1580.1
1826,19,44,27.812,4791.23,1564.99
1827,19,45,29.8535,4735.43,1553.82
1828,19,46,34.2228,4614.55,1558.2
1829,19,47,37.5123,4522.44,1556.42
1830,19,48,37.6863,4517.51,1543.33
1831,19,49,38.8105,4485.28,1532.5
1832,19,50,38.9479,4481.3,1520.42
1833,19,51,40.1905,4444.85,1511.52
1834,19,52,41.2758,4412.65,1502.63
1835,19,53,41.7507,4398.4,1492.28
1836,19,54,39.26,4473.96,1497.09
1837,19,55,29.7297,4766.22,1716.26
1838,19,56,29.8063,4763.84,1704.88
1839,19,57,30.9109,4729.23,1697.35
1840,19,58,33.0253,4662.27,1700.73
1841,19,59,35.0784,4596.58,1704.73
1842,19,60,34.2436,4623.57,1697.1
1843,19,61,33.4114,4650.76,1689.98
1844,19,62,31.3742,4717.98,1698.68
1845,19,63,31.39,4717.45,1689.17
1846,19,64,31.8717,4701.24,1681.12
1847,19,65,32.3427,4685.22,1673.36
1848,19,66,30.5064,4748.27,1685.1
1849,19,67,24.4031,4959.85,1904.6
1850,19,68,24.4754,4957.32,1895.03
1851,19,69,25.3891,4925.03,1891.26
1852,19,70,26.3639,4890.27,1888.92
1853,19,71,27.3867,4853.45,1887.99
1854,19,72,28.0427,4829.61,1882.73
1855,19,73,28.8672,4799.38,1880.09
1856,19,74,29.4583,4777.51,1874.92
1857,19,75,30.3896,4742.74,1875.33
1858,19,76,31.0868,4716.48,1872.37
1859,19,77,31.6628,4694.59,1868.15
1860,19,78,30.4918,4739.48,1876.79
1861,19,79,25.8144,4920.34,2129.58
1862,19,80,25.7599,4922.47,2120.98
1863,19,81,26.1929,4905.44,2114.88
1864,19,82,26.9093,4877.02,2113.43
1865,19,83,27.3142,4860.82,2107.57
1866,19,84,27.1715,4866.58,2099.85
1867,19,85,27.2687,4862.62,2092.12
1868,19,86,27.2588,4863.03,2084.39
1869,19,87,27.3402,4859.67,2076.91
1870,19,88,27.3817,4857.94,2069.49
1871,19,89,27.505,4852.76,2062.46
1872,19,90,26.5025,4895.2,2076.07
1873,19,91,23.4404,5025.85,2263.24
1874,19,92,23.3514,5029.68,2255.72
1875,19,93,23.7183,5013.77,2251.12
1876,19,94,24.2891,4988.85,2251.18
1877,19,95,24.8922,4962.31,2252.6
1878,19,96,25.0364,4955.92,2245.87
1879,19,97,25.4309,4938.3,2242.85
1880,19,98,25.8193,4920.82,2239.99
1881,19,99,26.2014,4903.5,2237.27
1882,19,100,26.5332,4888.35,2233.76
1883,19,101,26.9479,4869.27,2232.44
1884,19,102,26.5126,4889.44,2232.03
1885,19,103,24.1567,4999.38,2409.32
1886,19,104,24.2677,4994.17,2402.69
1887,19,105,24.6264,4977.19,2400.23
1888,19,106,25.2105,4949.35,2405.72
1889,19,107,25.7371,4924.07,2409.35
1890,20,24,160,2130,258.137
1891,20,25,98.5714,3440.48,311.086
1892,20,26,55.3571,4376.79,350.05
1893,20,27,53.5714,4416.07,338.697
1894,20,28,49.1667,4514.44,330.243
1895,20,29,52.4242,4440.61,322.803
1896,20,30,29.0909,4977.27,391.822
1897,20,31,-47.028,6753.38,971.733
1898,20,32,-27.1978,6284.07,989.951
1899,20,33,-9.67033,5863.41,1009.49
1900,20,34,10.7143,5367.38,1055.79
1901,20,35,20.8088,5118.38,1058.17
1902,20,36,22.4265,5077.94,1042.87
1903,20,37,26.677,4970.26,1033.41
1904,20,38,30.0877,4882.72,1023.76
1905,20,39,32.1429,4829.29,1012.58
1906,20,40,35.1948,4748.92,1005.24
1907,20,41,36.4766,4714.74,994.659
1908,20,42,29.4466,4904.55,1020.1
1909,20,43,8.73913,5470.55,1325.46
1910,20,44,9.61538,5446.31,1312.59
1911,20,45,13.2137,5345.56,1311.16
1912,20,46,19.1392,5177.67,1333.88
1913,20,47,23.7411,5045.74,1345.56
1914,20,48,24.8768,5012.81,1335.45
1915,20,49,26.9299,4952.58,1330.26
1916,20,50,27.8427,4925.5,1320.76
1917,20,51,29.857,4865.08,1317.76
1918,20,52,31.6344,4811.16,1314.15
1919,20,53,32.7044,4778.35,1307
1920,20,54,30.5882,4843.95,1308.97
1921,20,55,21.0103,5144.06,1537.09
1922,20,56,21.5624,5126.58,1527.4
1923,20,57,23.159,5075.48,1524.71
1924,20,58,25.7794,4990.76,1536.79
1925,20,59,28.2974,4908.5,1549.09
1926,20,60,27.7526,4926.48,1540.68
1927,20,61,27.1899,4945.24,1532.74
1928,20,62,25.3473,5007.27,1539.05
1929,20,63,25.6378,4997.4,1530.64
1930,20,64,26.3966,4971.34,1525.13
1931,20,65,27.1261,4946.05,1519.85
1932,20,66,25.4336,5005.29,1529.52
1933,20,67,19.2873,5222.46,1756.45
1934,20,68,19.5714,5212.33,1747.93
1935,20,69,20.7179,5171.05,1748
1936,20,70,21.914,5127.59,1749.73
1937,20,71,23.1474,5082.37,1753.04
1938,20,72,23.9881,5051.27,1750.57
1939,20,73,24.9933,5013.74,1751.36
1940,20,74,25.7468,4985.36,1748.71
1941,20,75,26.8438,4943.67,1752.97
1942,20,76,27.6899,4911.23,1752.9
1943,20,77,28.4029,4883.67,1751.09
1944,20,78,27.3027,4926.57,1758.25
1945,20,79,22.5757,5112.5,2017.22
1946,20,80,22.6256,5110.52,2008.93
1947,20,81,23.1737,5088.6,2004.56
1948,20,82,24.0087,5054.92,2005.86
1949,20,83,24.5169,5034.25,2001.62
1950,20,84,24.4559,5036.76,1993.93
1951,20,85,24.6383,5029.21,1986.86
1952,20,86,24.7067,5026.37,1979.48
1953,20,87,24.8654,5019.7,1972.61
1954,20,88,24.9799,5014.85,1965.67
1955,20,89,25.1754,5006.51,1959.37
1956,20,90,24.2103,5048.01,1971.75
1957,20,91,21.1268,5181.63,2161.9
1958,20,92,21.0987,5182.86,2154.47
1959,20,93,21.5365,5163.59,2151.35
1960,20,94,22.1807,5135.04,2153.68
1961,20,95,22.8551,5104.91,2157.5
1962,20,96,23.0559,5095.88,2151.48
1963,20,97,23.5113,5075.23,2150.03
1964,20,98,23.9581,5054.82,2148.71
1965,20,99,24.3964,5034.66,2147.51
1966,20,100,24.7809,5016.85,2145.32
1967,20,101,25.2484,4995.03,2145.65
1968,20,102,24.8436,5014.06,2144.56
1969,20,103,22.4714,5126.34,2323.9
1970,20,104,22.6246,5119.04,2317.81
1971,20,105,23.0299,5099.59,2316.72
1972,20,106,23.6641,5068.93,2324.5
1973,20,107,24.2379,5041.01,2330.16
1974,21,25,35,4945,252.665
1975,21,26,-1.42857,5758.57,266.305
1976,21,27,12.5,5442.86,262.83
1977,21,28,17.2619,5333.33,255.522
1978,21,29,28.3333,5075,259.38
1979,21,30,5.15152,5623.64,318.138
1980,21,31,-80.4545,7678.18,908.663
1981,21,32,-51.7483,6979.66,950.741
1982,21,33,-27.7473,6387.64,987.454
1983,21,34,-1.86813,5740.66,1049.99
1984,21,35,11.25,5408.33,1057.83
1985,21,36,14.2647,5330.96,1042.63
1986,21,37,19.9755,5182.48,1034.77
1987,21,38,24.5098,5063.07,1026.21
1988,21,39,27.3684,4986.84,1015.42
1989,21,40,31.203,4883.31,1009
1990,21,41,32.987,4834.55,998.469
1991,21,42,25.6352,5037.94,1020.81
1992,21,43,3.4585,5658.89,1321.21
1993,21,44,4.84783,5619.53,1308.5
1994,21,45,9.11538,5497.19,1309.15
1995,21,46,15.812,5302.99,1335.47
1996,21,47,21.0012,5150.77,1349.4
1997,21,48,22.4138,5108.87,1339.42
1998,21,49,24.7783,5037.93,1334.85
1999,21,50,25.8954,5004.05,1325.39
2000,21,51,28.1653,4934.44,1322.98
2001,21,52,30.1595,4872.62,1319.8
2002,21,53,31.3837,4834.26,1312.76
2003,21,54,29.2208,4902.75,1313.71
2004,21,55,19.1737,5224.26,1539.82
2005,21,56,19.8584,5202.12,1530.14
2006,21,57,21.6335,5144.13,1528.06
2007,21,58,24.472,5050.46,1541.33
2008,21,59,27.1862,4959.99,1554.64
2009,21,60,26.6698,4977.37,1545.76
2010,21,61,26.1324,4995.64,1537.34
2011,21,62,24.2525,5060.19,1542.71
2012,21,63,24.6074,5047.89,1534.23
2013,21,64,25.4475,5018.48,1528.9
2014,21,65,26.2516,4990.07,1523.78
2015,21,66,24.5236,5051.7,1532.61
2016,21,67,18.1545,5280.99,1758.22
2017,21,68,18.4976,5268.52,1749.67
2018,21,69,19.7347,5223.16,1750.29
2019,21,70,21.018,5175.68,1752.58
2020,21,71,22.3348,5126.52,1756.44
2021,21,72,23.2391,5092.46,1754.26
2022,21,73,24.3106,5051.74,1755.42
2023,21,74,25.1172,5020.82,1752.99
2024,21,75,26.2771,4975.97,1757.65
2025,21,76,27.1736,4941.01,1757.81
2026,21,77,27.9297,4911.27,1756.16
2027,21,78,26.808,4955.76,1762.82
2028,21,79,21.9375,5150.58,2021.15
2029,21,80,22.0103,5147.65,2012.74
2030,21,81,22.5965,5123.81,2008.51
2031,21,82,23.4771,5087.7,2010.12
2032,21,83,24.0183,5065.33,2005.99
2033,21,84,23.9709,5067.31,1998.14
2034,21,85,24.174,5058.78,1991.03
2035,21,86,24.2584,5055.2,1983.56
2036,21,87,24.4353,5047.66,1976.64
2037,21,88,24.5658,5042.05,1969.63
2038,21,89,24.779,5032.81,1963.31
2039,21,90,23.7976,5075.66,1975.23
2040,21,91,20.6388,5214.65,2164.74
2041,21,92,20.6235,5215.33,2157.19
2042,21,93,21.0863,5194.65,2154.23
2043,21,94,21.7601,5164.34,2156.85
2044,21,95,22.4637,5132.44,2160.97
2045,21,96,22.6801,5122.56,2154.95
2046,21,97,23.1571,5100.61,2153.65
2047,21,98,23.6245,5078.96,2152.48
2048,21,99,24.0823,5057.59,2151.42
