id,low,hi,m,q,cost
695,7,67,-22.155,4654.32,979.206
696,7,68,-24.9327,4729.31,994.527
697,7,69,-24.5613,4719.16,1009.47
698,7,70,-28.2181,4820.34,1025.15
699,7,71,-21.8109,4640.93,1042.53
700,7,72,-17.6889,4524.14,1058.54
701,7,73,-13.4883,4403.73,1074.66
702,7,74,-15.9264,4474.43,1090.02
703,7,75,-15.7698,4469.84,1104.95
704,7,76,-15.163,4451.83,1119.89
705,7,77,-14.5688,4434.01,1134.82
706,7,78,-9.53758,4281.4,1152.07
707,7,79,-2.87441,4077.06,1171.22
708,7,80,-0.835605,4013.86,1186.58
709,7,81,1.29948,3946.96,1202
710,7,82,2.28887,3915.63,1217.04
711,7,83,5.91964,3799.44,1233.52
712,7,84,6.85567,3769.18,1248.56
713,7,85,6.60038,3777.52,1263.48
714,7,86,9.89839,3668.68,1279.92
715,7,87,17.1564,3426.75,1302.29
716,7,88,20.0008,3330.99,1318.43
717,7,89,18.7409,3373.82,1333.66
718,7,90,17.3043,3423.15,1348.97
719,7,91,15.5988,3482.27,1364.43
720,7,92,17.6579,3410.2,1380.15
721,7,93,19.1474,3357.57,1395.52
722,7,94,21.5038,3273.53,1411.56
723,7,95,23.5919,3198.36,1427.41
724,7,96,23.558,3199.59,1442.37
725,7,97,22.4055,3241.85,1457.61
726,7,98,22.1849,3250.01,1472.56
727,7,99,20.756,3303.35,1488
728,7,100,17.9936,3407.41,1504.93
729,7,101,17.2895,3434.16,1519.99
730,7,102,17.5558,3423.95,1534.93
731,7,103,17.1861,3438.25,1549.89
732,8,17,254.006,-1022.12,142.274
733,8,18,167.347,-68.8727,157.727
734,8,19,98.1463,715.405,172.848
735,8,20,152.053,86.4938,187.612
736,8,21,100.35,706.93,202.716
737,8,22,147.222,128.845,217.925
738,8,23,227.462,-887.531,237.452
739,8,24,216.951,-750.889,251.157
740,8,25,230.911,-937.028,264.967
741,8,26,235.346,-997.629,278.484
742,8,27,235.486,-999.588,291.908
743,8,28,289.511,-1773.96,312.938
744,8,29,365.325,-2885.89,338.661
745,8,30,380.81,-3118.17,353.321
746,8,31,345.941,-2583.51,370.295
747,8,32,355.881,-2739.24,384.785
748,8,33,363.541,-2861.79,399.168
749,8,34,337.79,-2441.2,415.806
750,8,35,285.438,-1568.67,439.847
751,8,36,249.958,-965.504,458.597
752,8,37,227.329,-573.273,475.072
753,8,38,236.994,-744.009,490.113
754,8,39,245.774,-902.047,505.115
755,8,40,228.852,-591.811,521.275
756,8,41,210.347,-246.389,537.942
757,8,42,177.168,384.02,559.283
758,8,43,160.655,703.257,575.799
759,8,44,155.933,796.129,590.791
760,8,45,136.574,1183.3,608.475
761,8,46,125.361,1411.31,624.379
762,8,47,105.727,1817.07,642.676
763,8,48,90.6977,2132.69,659.726
764,8,49,77.0968,2422.84,676.549
765,8,50,75.5613,2456.11,691.541
766,8,51,62.2682,2748.56,708.646
767,8,52,59.2247,2816.53,723.737
768,8,53,50.8895,3005.46,739.708
769,8,54,42.1734,3205.93,755.874
770,8,55,31.5294,3454.29,772.779
771,8,56,24.9785,3609.33,788.546
772,8,57,17.0653,3799.25,804.774
773,8,58,9.38424,3986.15,821.026
774,8,59,-0.438308,4228.44,838.235
775,8,60,-4.53714,4330.91,853.65
776,8,61,-4.17179,4321.66,868.638
777,8,62,-10.2897,4478.68,884.71
778,8,63,-13.9305,4573.35,900.1
779,8,64,-18.4056,4691.19,915.748
780,8,65,-22.9746,4813.03,931.475
781,8,66,-25.2046,4873.24,946.621
782,8,67,-28.9333,4975.16,962.157
783,8,68,-31.5799,5048.38,977.41
784,8,69,-30.9821,5031.64,992.341
785,8,70,-34.5512,5132.77,1007.93
786,8,71,-27.7458,4937.68,1025.5
787,8,72,-23.3143,4809.17,1041.6
788,8,73,-18.816,4677.21,1057.82
789,8,74,-21.1678,4746.99,1073.12
790,8,75,-20.8525,4737.53,1088.04
791,8,76,-20.0807,4714.12,1102.99
792,8,77,-19.3291,4691.07,1117.92
793,8,78,-14.022,4526.55,1135.31
794,8,79,-7.04922,4308.06,1154.64
795,8,80,-4.84018,4238.11,1170.04
796,8,81,-2.53916,4164.48,1185.51
797,8,82,-1.42102,4128.33,1200.57
798,8,83,2.40292,4003.41,1217.14
799,8,84,3.45461,3968.7,1232.19
800,8,85,3.27998,3974.53,1247.1
801,8,86,6.74555,3857.85,1263.61
802,8,87,14.2639,3602.23,1286.16
803,8,88,17.2499,3499.71,1302.36
804,8,89,16.0263,3542.13,1317.56
805,8,90,14.6206,3591.33,1332.84
806,8,91,12.9384,3650.76,1348.27
807,8,92,15.1085,3573.36,1364.03
808,8,93,16.6919,3516.36,1379.44
809,8,94,19.1589,3426.73,1395.53
810,8,95,21.3477,3346.47,1411.43
811,8,96,21.3636,3345.88,1426.38
812,8,97,20.2342,3388.05,1441.6
813,8,98,20.0564,3394.74,1456.54
814,8,99,18.6428,3448.46,1471.95
815,8,100,15.8664,3554.89,1488.82
816,8,101,15.1925,3580.95,1503.86
817,8,102,15.5086,3568.62,1518.81
818,8,103,15.1739,3581.78,1533.75
819,9,18,146.691,240.973,144.468
820,9,19,68.6636,1177.3,159.318
821,9,20,136.469,341.04,174.255
822,9,21,79.2088,1066.33,189.142
823,9,22,135.797,330.687,204.481
824,9,23,228.259,-902.143,223.796
825,9,24,216.335,-739.176,237.565
826,9,25,232.01,-958.631,251.423
827,9,26,236.815,-1027.5,264.998
828,9,27,236.815,-1027.5,278.48
829,9,28,296.11,-1916.93,299.113
830,9,29,378.516,-3180.49,324.163
831,9,30,394.21,-3426.36,338.777
832,9,31,355.143,-2801.29,355.846
833,9,32,365.145,-2964.66,370.328
834,9,33,372.676,-3090.17,384.707
835,9,34,344.242,-2606.79,401.412
836,9,35,287.534,-1623.86,425.272
837,9,36,249.37,-949.625,443.927
838,9,37,225.221,-514.948,460.363
839,9,38,235.67,-706.515,475.435
840,9,39,245.102,-882.573,490.466
841,9,40,227.165,-541.759,506.599
842,9,41,207.641,-164.295,523.212
843,9,42,172.669,523.487,544.326
844,9,43,155.47,867.462,560.774
845,9,44,150.773,962.958,575.77
846,9,45,130.647,1378.9,593.334
847,9,46,119.155,1620.22,609.183
848,9,47,98.8332,2053.76,627.332
849,9,48,83.3969,2388.22,644.274
850,9,49,69.4887,2694.2,660.994
851,9,50,68.2424,2722.03,675.986
852,9,51,54.6714,3029.64,692.976
853,9,52,51.8348,3094.88,708.049
854,9,53,43.4576,3290.35,723.945
855,9,54,34.6857,3497.95,740.024
856,9,55,23.9074,3756.63,756.816
857,9,56,17.4011,3914.95,772.511
858,9,57,9.47422,4110.48,788.646
859,9,58,1.78954,4302.6,804.803
860,9,59,-8.12037,4553.65,821.889
861,9,60,-12.0814,4655.32,837.243
862,9,61,-11.4176,4638.06,852.232
863,9,62,-17.4937,4798.06,868.212
864,9,63,-21.0049,4891.7,883.54
865,9,64,-25.3872,5010.02,899.11
866,9,65,-29.8715,5132.59,914.756
867,9,66,-31.9406,5189.83,929.852
868,9,67,-35.5674,5291.38,945.312
869,9,68,-38.081,5362.6,960.503
870,9,69,-37.2505,5338.79,975.433
871,9,70,-40.7325,5439.77,990.946
872,9,71,-33.5149,5228.05,1008.69
873,9,72,-28.7646,5087.13,1024.89
874,9,73,-23.9602,4943,1041.2
875,9,74,-26.2274,5011.77,1056.45
876,9,75,-25.7516,4997.18,1071.37
877,9,76,-24.813,4968.08,1086.32
878,9,77,-23.9025,4939.55,1101.26
879,9,78,-18.3131,4762.56,1118.79
880,9,79,-11.023,4529.27,1138.3
881,9,80,-8.64221,4452.29,1153.74
882,9,81,-6.17398,4371.66,1169.25
883,9,82,-4.92739,4330.53,1184.33
884,9,83,-0.907969,4196.55,1200.98
885,9,84,0.258528,4157.27,1216.05
886,9,85,0.162375,4160.54,1230.96
887,9,86,3.79674,4035.76,1247.55
888,9,87,11.5801,3765.94,1270.24
889,9,88,14.7078,3656.47,1286.49
890,9,89,13.5168,3698.55,1301.68
891,9,90,12.138,3747.73,1316.93
892,9,91,10.4751,3807.6,1332.33
893,9,92,12.7555,3724.74,1348.13
894,9,93,14.4316,3663.28,1363.57
895,9,94,17.0085,3567.94,1379.71
896,9,95,19.2971,3482.5,1395.65
897,9,96,19.3599,3480.13,1410.6
898,9,97,18.2501,3522.3,1425.8
899,9,98,18.1125,3527.58,1440.74
900,9,99,16.7105,3581.79,1456.12
901,9,100,13.9158,3690.78,1472.93
902,9,101,13.2694,3716.21,1487.96
903,9,102,13.6331,3701.78,1502.92
904,9,103,13.3308,3713.87,1517.85
905,10,19,-21.5545,2620.79,143.881
906,10,20,74.9818,1365.82,159.622
907,10,21,18.4266,2119.89,174.046
908,10,22,93.0714,1099.74,190.005
909,10,23,204.846,-465.104,209.767
910,10,24,194.454,-316.144,223.54
911,10,25,214.823,-614.902,237.514
912,10,26,222.215,-725.783,251.162
913,10,27,223.838,-750.656,264.693
914,10,28,290.741,-1798.81,285.282
915,10,29,381.924,-3257.74,309.88
916,10,30,398.788,-3533.18,324.511
917,10,31,355.753,-2815.94,341.536
918,10,32,366.572,-2999.86,356.052
919,10,33,374.612,-3139.21,370.465
920,10,34,343.748,-2593.95,387.125
921,10,35,282.716,-1495.38,410.615
922,10,36,242.082,-750.417,429.085
923,10,37,216.729,-277.16,445.428
924,10,38,228.484,-500.514,460.557
925,10,39,239.024,-704.278,475.639
926,10,40,220.321,-336.458,491.7
927,10,41,200.005,69.8724,508.21
928,10,42,163.376,814.656,529.045
929,10,43,145.712,1179.71,545.389
930,10,44,141.305,1272.26,560.37
931,10,45,120.586,1714.25,577.779
932,10,46,109.018,1964.91,593.545
933,10,47,88.1593,2423.8,611.517
934,10,48,72.4787,2773.99,628.322
935,10,49,58.421,3092.64,644.912
936,10,50,57.6538,3110.28,659.893
937,10,51,43.9407,3430.25,676.743
938,10,52,41.4714,3488.69,691.781
939,10,53,33.1845,3687.58,707.578
940,10,54,24.4793,3899.41,723.548
941,10,55,13.6761,4165.89,740.205
942,10,56,7.32833,4324.58,755.806
943,10,57,-0.509159,4523.13,771.826
944,10,58,-8.10001,4717.96,787.866
945,10,59,-18.0107,4975.64,804.811
946,10,60,-21.7392,5073.82,820.085
947,10,61,-20.6784,5045.53,835.068
948,10,62,-26.6343,5206.34,850.936
949,10,63,-29.9371,5296.62,866.182
950,10,64,-34.154,5413.29,881.655
951,10,65,-38.4853,5534.56,897.198
952,10,66,-40.3248,5586.68,912.226
953,10,67,-43.7875,5685.95,927.59
954,10,68,-46.1077,5753.23,942.7
955,10,69,-44.9819,5720.21,957.624
956,10,70,-48.3246,5819.38,973.037
957,10,71,-40.6292,5588.52,991.028
958,10,72,-35.5023,5433,1007.36
959,10,73,-30.3372,5274.6,1023.81
960,10,74,-32.4779,5340.97,1038.99
961,10,75,-31.7983,5319.67,1053.9
962,10,76,-30.6513,5283.35,1068.86
963,10,77,-29.5422,5247.86,1083.8
964,10,78,-23.6274,5056.61,1101.52
965,10,79,-15.9771,4806.7,1121.28
966,10,80,-13.3897,4721.32,1136.78
967,10,81,-10.721,4632.36,1152.34
968,10,82,-9.31572,4585.05,1167.44
969,10,83,-5.06907,4440.66,1184.2
970,10,84,-3.7605,4395.74,1199.3
971,10,85,-3.75342,4395.49,1214.19
972,10,86,0.0770535,4261.42,1230.88
973,10,87,8.15531,3975.99,1253.81
974,10,88,11.449,3858.52,1270.13
975,10,89,10.3097,3899.53,1285.29
976,10,90,8.97596,3947.99,1300.51
977,10,91,7.34963,4007.62,1315.86
978,10,92,9.76031,3918.43,1331.72
979,10,93,11.5476,3851.7,1347.2
980,10,94,14.253,3749.8,1363.4
981,10,95,16.6589,3658.38,1379.39
982,10,96,16.7838,3653.59,1394.35
983,10,97,15.7073,3695.21,1409.52
984,10,98,15.6238,3698.47,1424.45
985,10,99,14.246,3752.66,1439.8
986,10,100,11.444,3863.81,1456.53
987,10,101,10.8373,3888.08,1471.55
988,10,102,11.2611,3870.98,1486.51
989,10,103,11.0028,3881.49,1501.43
990,11,20,94.3061,1037.31,146.223
991,11,21,23.9545,2022.23,160.729
992,11,22,110.119,787.205,176.464
993,11,23,236.467,-1065.9,195.587
994,11,24,220.073,-819.984,209.462
995,11,25,239.743,-1121.59,223.381
996,11,26,244.944,-1203.07,237.031
997,11,27,244.083,-1189.3,250.59
998,11,28,316.17,-2366.73,270.61
999,11,29,414.275,-4001.81,294.531
1000,11,30,429.59,-4262.16,309.047
1001,11,31,379.523,-3394.34,326.398
1002,11,32,389.165,-3564.67,340.857
1003,11,33,395.939,-3686.61,355.22
1004,11,34,360.726,-3041.04,372.114
1005,11,35,293.453,-1785.28,395.743
1006,11,36,248.867,-938.15,414.246
1007,11,37,221.134,-401.965,430.62
1008,11,38,233.414,-643.482,445.752
1009,11,39,244.341,-862.009,460.833
1010,11,40,224.037,-449.162,476.926
1011,11,41,202.17,2.75614,493.446
1012,11,42,163.116,822.876,514.148
1013,11,43,144.398,1222.21,530.474
1014,11,44,139.808,1321.64,545.479
1015,11,45,117.992,1801.61,562.821
1016,11,46,105.924,2071.12,578.57
1017,11,47,84.1057,2565.67,596.44
1018,11,48,67.8132,2940.4,613.177
1019,11,49,53.2738,3279.65,629.701
1020,11,50,52.7256,3292.62,644.7
1021,11,51,38.5841,3632.02,661.471
1022,11,52,36.2522,3688.76,676.513
1023,11,53,27.8226,3896.69,692.266
1024,11,54,18.9654,4118.12,708.182
1025,11,55,7.92712,4397.76,724.757
1026,11,56,1.55336,4561.35,740.314
1027,11,57,-6.37189,4767.41,756.271
1028,11,58,-14.0347,4969.2,772.244
1029,11,59,-24.1078,5237.81,789.09
1030,11,60,-27.7415,5335.92,804.331
1031,11,61,-26.4037,5299.36,819.331
1032,11,62,-32.3685,5464.38,835.135
1033,11,63,-35.5795,5554.29,850.344
1034,11,64,-39.7436,5672.27,865.767
1035,11,65,-44.0292,5795.13,881.255
1036,11,66,-45.7363,5844.63,896.258
1037,11,67,-49.1307,5944.2,911.573
1038,11,68,-51.3466,6009.94,926.647
1039,11,69,-50.0051,5969.7,941.588
1040,11,70,-53.2918,6069.39,956.947
1041,11,71,-45.1812,5820.67,975.07
1042,11,72,-39.7421,5652.05,991.486
1043,11,73,-34.2784,5480.86,1008.01
1044,11,74,-36.3629,5546.87,1023.16
1045,11,75,-35.5428,5520.63,1038.08
1046,11,76,-34.2475,5478.74,1053.06
1047,11,77,-32.998,5437.93,1068.03
1048,11,78,-26.8076,5233.64,1085.83
1049,11,79,-18.8434,4968.17,1105.69
1050,11,80,-16.1002,4875.81,1121.22
1051,11,81,-13.28,4779.93,1136.83
1052,11,82,-11.7645,4727.9,1151.95
1053,11,83,-7.33445,4574.32,1168.77
1054,11,84,-5.92929,4525.14,1183.88
1055,11,85,-5.86418,4522.84,1198.78
1056,11,86,-1.87736,4380.64,1215.51
1057,11,87,6.46149,4080.45,1238.48
1058,11,88,9.88305,3956.13,1254.83
1059,11,89,8.75452,3997.51,1269.99
1060,11,90,7.42636,4046.65,1285.2
1061,11,91,5.79813,4107.44,1300.54
1062,11,92,8.30545,4012.99,1316.43
1063,11,93,10.1708,3942.11,1331.93
1064,11,94,12.9734,3834.68,1348.16
1065,11,95,15.4661,3738.3,1364.17
1066,11,96,15.6216,3732.23,1379.14
1067,11,97,14.5471,3774.49,1394.31
1068,11,98,14.4881,3776.83,1409.25
1069,11,99,13.1048,3832.17,1424.58
1070,11,100,10.2659,3946.67,1441.28
1071,11,101,9.67173,3970.83,1456.3
1072,11,102,10.1301,3952.04,1471.27
1073,11,103,9.89062,3961.94,1486.19
1074,12,21,-49.5939,3346.1,146.115
1075,12,22,65.6091,1618.05,162.405
1076,12,23,220.434,-755.921,181.668
1077,12,24,203.984,-498.203,195.591
1078,12,25,228.762,-894.658,209.611
1079,12,26,236.121,-1014.85,223.341
1080,12,27,236.255,-1017.09,236.966
1081,12,28,317.744,-2402.41,256.752
1082,12,29,426.574,-4288.8,280.087
1083,12,30,442.207,-4564.97,294.607
1084,12,31,385.872,-3550.94,311.979
1085,12,32,395.827,-3733.45,326.466
1086,12,33,402.612,-3860.1,340.859
1087,12,34,363.756,-3121.84,357.75
1088,12,35,290.625,-1707.97,381.056
1089,12,36,242.699,-765.42,399.4
1090,12,37,213.306,-177.57,415.699
1091,12,38,227.076,-457.56,430.884
1092,12,39,239.236,-708.857,446.014
1093,12,40,217.883,-260.462,462.051
1094,12,41,194.969,228.383,478.484
1095,12,42,153.861,1119.06,498.921
1096,12,43,134.551,1543.88,515.156
1097,12,44,130.28,1639.26,530.158
1098,12,45,107.74,2150.16,547.357
1099,12,46,95.569,2430.1,563.035
1100,12,47,73.1137,2954.06,580.738
1101,12,48,56.5347,3346.43,597.349
1102,12,49,41.8236,3699.49,613.754
1103,12,50,41.8345,3699.23,628.753
1104,12,51,27.5304,4052.06,645.393
1105,12,52,25.624,4099.72,660.413
1106,12,53,17.2991,4310.62,676.077
1107,12,54,8.51946,4535.96,691.894
1108,12,55,-2.54579,4823.66,708.342
1109,12,56,-8.73736,4986.7,723.816
1110,12,57,-16.5598,5195.3,739.666
1111,12,58,-24.1152,5399.3,755.531
1112,12,59,-34.1879,5674.62,772.241
1113,12,60,-37.5585,5767.87,787.414
1114,12,61,-35.7745,5717.92,802.422
1115,12,62,-41.6057,5883.14,818.122
1116,12,63,-44.585,5968.54,833.261
1117,12,64,-48.5664,6084,848.595
1118,12,65,-52.6839,6204.78,863.99
1119,12,66,-54.1384,6247.93,878.939
1120,12,67,-57.3539,6344.4,894.167
1121,12,68,-59.3591,6405.22,909.173
1122,12,69,-57.695,6354.19,924.124
1123,12,70,-60.8324,6451.45,939.391
1124,12,71,-52.2002,6180.97,957.775
1125,12,72,-46.3526,5995.8,974.332
1126,12,73,-40.4994,5808.5,990.998
1127,12,74,-42.4526,5871.65,1006.09
1128,12,75,-41.4166,5837.81,1021.01
1129,12,76,-39.9007,5787.78,1036.01
1130,12,77,-38.442,5739.16,1050.99
1131,12,78,-31.9042,5519.06,1068.98
1132,12,79,-23.5559,5235.21,1089.07
1133,12,80,-20.5966,5133.61,1104.66
1134,12,81,-17.5674,5028.6,1120.33
1135,12,82,-15.8885,4969.83,1135.48
1136,12,83,-11.2208,4804.91,1152.39
1137,12,84,-9.67063,4749.62,1167.53
1138,12,85,-9.50265,4743.57,1182.43
1139,12,86,-5.31249,4591.33,1199.26
1140,12,87,3.3362,4274.21,1222.41
1141,12,88,6.92781,4141.32,1238.82
1142,12,89,5.84612,4181.71,1253.96
1143,12,90,4.55796,4230.23,1269.15
1144,12,91,2.96074,4290.92,1284.46
1145,12,92,5.60003,4189.75,1300.39
1146,12,93,7.57691,4113.31,1315.93
1147,12,94,10.5095,3998.94,1332.22
1148,12,95,13.1202,3896.25,1348.28
1149,12,96,13.3346,3887.75,1363.25
1150,12,97,12.2883,3929.6,1378.4
1151,12,98,12.2798,3929.94,1393.34
1152,12,99,10.9153,3985.43,1408.65
1153,12,100,8.06176,4102.43,1425.29
1154,12,101,7.5034,4125.5,1440.29
1155,12,102,8.01951,4104,1455.27
1156,12,103,7.8207,4112.35,1470.19
1157,13,22,58.2515,1757.85,148.829
1158,13,23,242.564,-1191.15,167.64
1159,13,24,219.684,-817.438,181.674
1160,13,25,245.859,-1253.69,195.717
1161,13,26,251.826,-1355.14,209.503
1162,13,27,249.884,-1321.48,223.196
1163,13,28,339.856,-2910.98,242.465
1164,13,29,458.889,-5053.56,265.081
1165,13,30,472.668,-5306.18,279.548
1166,13,31,407.196,-4084.05,297.157
1167,13,32,416.014,-4251.59,311.635
1168,13,33,421.522,-4358.08,326.026
1169,13,34,377.416,-3490.65,343.063
1170,13,35,296.737,-1877.08,366.287
1171,13,36,244.308,-811.012,384.576
1172,13,37,212.435,-152.31,400.862
1173,13,38,227.331,-465.131,416.075
1174,13,39,240.373,-743.347,431.229
1175,13,40,217.414,-245.911,447.262
1176,13,41,192.952,292.264,463.664
1177,13,42,149.237,1268.55,483.903
1178,13,43,128.98,1727.72,500.091
1179,13,44,124.79,1824.08,515.11
1180,13,45,101.217,2374.11,532.21
1181,13,46,88.7138,2670.03,547.852
1182,13,47,65.367,3230.35,565.425
1183,13,48,48.2973,3645.71,581.944
1184,13,49,33.2364,4017.22,598.263
1185,13,50,33.6998,4005.63,613.279
1186,13,51,19.0793,4376.02,629.819
1187,13,52,17.5001,4416.55,644.839
1188,13,53,9.16544,4633.25,660.444
1189,13,54,0.355017,4865.26,676.192
1190,13,55,-10.8452,5163.93,692.541
1191,13,56,-16.9409,5328.52,707.959
1192,13,57,-24.7464,5541.87,723.731
1193,13,58,-32.2743,5750.14,739.515
1194,13,59,-42.4285,6034.46,756.111
1195,13,60,-45.5962,6124.21,771.241
1196,13,61,-43.4113,6061.58,786.271
1197,13,62,-49.1703,6228.59,801.894
1198,13,63,-51.9698,6310.7,816.987
1199,13,64,-55.8202,6424.93,832.26
1200,13,65,-59.8194,6544.91,847.588
1201,13,66,-61.0635,6582.65,862.505
1202,13,67,-64.1441,6677.12,877.674
1203,13,68,-65.9784,6733.98,892.635
1204,13,69,-64.0237,6672.73,907.61
1205,13,70,-67.051,6768.6,922.812
1206,13,71,-57.9154,6476.26,941.391
1207,13,72,-51.6824,6274.72,958.062
1208,13,73,-45.4625,6071.54,974.836
1209,13,74,-47.3186,6132.79,989.889
1210,13,75,-46.0952,6092.01,1004.83
1211,13,76,-44.3858,6034.46,1019.85
1212,13,77,-42.7442,5978.65,1034.86
1213,13,78,-35.878,5742.91,1052.98
1214,13,79,-27.1618,5440.75,1073.21
1215,13,80,-24.0094,5330.41,1088.85
1216,13,81,-20.7934,5216.78,1104.56
1217,13,82,-18.9744,5151.9,1119.74
1218,13,83,-14.0883,4976,1136.73
1219,13,84,-12.4154,4915.22,1151.89
1220,13,85,-12.1677,4906.14,1166.8
1221,13,86,-7.79222,4744.25,1183.68
1222,13,87,1.15323,4410.28,1206.91
1223,13,88,4.8968,4269.28,1223.37
1224,13,89,3.83977,4309.44,1238.49
1225,13,90,2.57003,4358.12,1253.67
1226,13,91,0.982695,4419.49,1268.97
1227,13,92,3.73742,4312.06,1284.94
1228,13,93,5.8091,4230.57,1300.51
1229,13,94,8.85638,4109.7,1316.83
1230,13,95,11.5698,4001.16,1332.92
1231,13,96,11.8262,3990.82,1347.9
1232,13,97,10.7908,4032.93,1363.04
1233,13,98,10.8169,4031.86,1377.99
1234,13,99,9.45465,4088.16,1393.29
1235,13,100,6.56947,4208.38,1409.88
1236,13,101,6.03209,4230.95,1424.88
1237,13,102,6.59237,4207.23,1439.88
1238,13,103,6.42055,4214.56,1454.8
1239,14,23,335.318,-3046.24,152.588
1240,14,24,291.414,-2299.86,166.787
1241,14,25,309.996,-2621.96,180.716
1242,14,26,307.015,-2569.28,194.484
1243,14,27,296.911,-2387.42,208.207
1244,14,28,392.609,-4141.88,226.877
1245,14,29,519.926,-6518.47,248.886
1246,14,30,528.146,-6674.64,263.222
1247,14,31,449.235,-5149.04,281.462
1248,14,32,454.557,-5253.69,295.88
1249,14,33,456.761,-5297.78,310.224
1250,14,34,405.098,-4247.29,327.645
1251,14,35,314.568,-2376.35,351.177
1252,14,36,256.029,-1147.03,369.551
1253,14,37,220.524,-389.577,385.895
1254,14,38,235.964,-724.128,401.104
1255,14,39,249.345,-1018.5,416.251
1256,14,40,224.021,-452.933,432.338
1257,14,41,197.339,151.854,448.772
1258,14,42,150.308,1233.58,468.912
1259,14,43,128.628,1739.44,485.098
1260,14,44,124.191,1844.45,500.149
1261,14,45,99.1824,2444.66,517.202
1262,14,46,86.0444,2764.35,532.841
1263,14,47,61.4813,3370.24,550.332
1264,14,48,43.6583,3815.81,566.8
1265,14,49,28.0183,4212.03,583.07
1266,14,50,28.7888,4192.25,598.112
1267,14,51,13.6573,4585.67,614.588
1268,14,52,12.2752,4622.06,629.623
1269,14,53,3.78504,4848.47,645.199
1270,14,54,-5.1927,5090.87,660.908
1271,14,55,-16.662,5404.36,677.189
1272,14,56,-22.7708,5573.37,692.579
1273,14,57,-30.666,5794.44,708.302
1274,14,58,-38.2655,6009.76,724.033
1275,14,59,-48.6006,6306.03,740.542
1276,14,60,-51.6405,6394.19,755.654
1277,14,61,-49.1127,6320.04,770.712
1278,14,62,-54.8741,6490.96,786.284
1279,14,63,-57.5574,6571.46,801.356
1280,14,64,-61.3397,6686.19,816.593
1281,14,65,-65.2804,6807.04,831.879
1282,14,66,-66.3654,6840.67,846.786
1283,14,67,-69.3637,6934.62,861.919
1284,14,68,-71.0749,6988.81,876.859
1285,14,69,-68.8684,6918.2,891.863
1286,14,70,-71.8319,7014.02,907.025
1287,14,71,-62.2164,6699.91,925.727
1288,14,72,-55.6263,6482.44,942.476
1289,14,73,-49.0676,6263.82,959.322
1290,14,74,-50.8664,6324.37,974.358
1291,14,75,-49.4891,6277.55,989.322
1292,14,76,-47.6176,6213.29,1004.37
1293,14,77,-45.8237,6151.1,1019.41
1294,14,78,-38.6515,5900.08,1037.6
1295,14,79,-29.5872,5579.8,1057.88
1296,14,80,-26.2683,5461.43,1073.56
1297,14,81,-22.8913,5339.86,1089.3
1298,14,82,-20.9587,5269.64,1104.51
1299,14,83,-15.8763,5083.29,1121.53
1300,14,84,-14.106,5017.78,1136.72
1301,14,85,-13.8043,5006.52,1151.64
1302,14,86,-9.26419,4835.51,1168.55
1303,14,87,-0.0371919,4484.88,1191.76
1304,14,88,3.83795,4336.34,1208.24
1305,14,89,2.78097,4377.21,1223.37
1306,14,90,1.50575,4426.94,1238.55
1307,14,91,-0.0949964,4489.9,1253.84
1308,14,92,2.75675,4376.78,1269.83
1309,14,93,4.90475,4290.86,1285.42
1310,14,94,8.04959,4164.02,1301.75
1311,14,95,10.8488,4050.19,1317.86
1312,14,96,11.1288,4038.71,1332.85
1313,14,97,10.0853,4081.84,1348
1314,14,98,10.1287,4080.03,1362.96
1315,14,99,8.75076,4137.9,1378.25
1316,14,100,5.81543,4262.17,1394.82
1317,14,101,5.28298,4284.88,1409.83
1318,14,102,5.87268,4259.53,1424.84
1319,14,103,5.71304,4266.45,1439.77
1320,15,24,298.118,-2440.65,152.818
1321,15,25,318.86,-2814.02,166.839
1322,15,26,313.904,-2723.16,180.705
1323,15,27,301.187,-2485.76,194.52
1324,15,28,409.945,-4552.16,212.809
1325,15,29,551.926,-7297.14,234.133
1326,15,30,557.173,-7400.32,248.489
1327,15,31,465.564,-5568.15,266.858
1328,15,32,469.662,-5651.48,281.317
1329,15,33,470.509,-5668.97,295.706
1330,15,34,412.304,-4446.67,313.157
1331,15,35,312.467,-2316.81,336.376
1332,15,36,248.797,-937.293,354.596
1333,15,37,210.833,-102.084,370.872
1334,15,38,228.368,-493.702,386.138
1335,15,39,243.427,-835.031,401.337
1336,15,40,216.61,-218.25,417.372
1337,15,41,188.501,437.632,433.725
1338,15,42,138.741,1615.28,453.603
1339,15,43,116.364,2152.33,469.705
1340,15,44,112.449,2247.6,484.759
1341,15,45,86.5843,2885.59,501.675
1342,15,46,73.4126,3214.88,517.25
1343,15,47,48.1263,3855.47,534.577
1344,15,48,30.0405,4319.67,550.924
1345,15,49,14.285,4729.32,567.079
1346,15,50,15.8613,4687.81,582.133
1347,15,51,0.610624,5094.49,598.483
1348,15,52,-0.157565,5115.23,613.507
1349,15,53,-8.44557,5341.77,629.003
1350,15,54,-17.2607,5585.65,644.619
1351,15,55,-28.7008,5905.98,660.776
1352,15,56,-34.5272,6071.06,676.09
1353,15,57,-42.2428,6292.24,691.712
1354,15,58,-49.6615,6507.38,707.34
1355,15,59,-59.9495,6809.16,723.714
1356,15,60,-62.6281,6888.63,738.767
1357,15,61,-59.5252,6795.54,753.852
1358,15,62,-65.0928,6964.42,769.326
1359,15,63,-67.4685,7037.28,784.337
