id,low,hi,m,q,cost
8616,38,172,0.201196,99.7705,435.803
8617,38,173,0.201525,99.7433,438.013
8618,38,174,0.20237,99.6732,440.47
8619,38,175,0.203165,99.6069,442.896
8620,38,176,0.204048,99.533,445.393
8621,38,177,0.20503,99.4505,447.982
8622,38,178,0.205865,99.3802,450.453
8623,38,179,0.207218,99.2656,453.488
8624,38,180,0.208732,99.1369,456.781
8625,38,181,0.210462,98.9892,460.468
8626,38,182,0.211941,98.8626,463.77
8627,38,183,0.212677,98.7993,466.206
8628,38,184,0.214105,98.676,469.491
8629,38,185,0.215573,98.5488,472.874
8630,38,186,0.216674,98.4529,475.733
8631,38,187,0.217519,98.3792,478.306
8632,38,188,0.218559,98.288,481.12
8633,38,189,0.220227,98.1412,485.048
8634,38,190,0.221725,98.0089,488.668
8635,38,191,0.222995,97.8963,491.898
8636,38,192,0.224045,97.8029,494.802
8637,38,193,0.224889,97.7275,497.449
8638,38,194,0.225623,97.6616,499.979
8639,38,195,0.226201,97.6096,502.363
8640,38,196,0.226792,97.5562,504.761
8641,38,197,0.227394,97.5016,507.173
8642,38,198,0.228401,97.41,510.127
8643,38,199,0.229575,97.3028,513.413
8644,38,200,0.230612,97.2077,516.464
8645,38,201,0.231956,97.0841,520.186
8646,38,202,0.233382,96.9524,524.151
8647,38,203,0.234384,96.8595,527.208
8648,38,204,0.235444,96.7609,530.399
8649,38,205,0.236487,96.6636,533.58
8650,38,206,0.237278,96.5895,536.329
8651,38,207,0.237777,96.5427,538.705
8652,38,208,0.237781,96.5423,540.822
8653,38,209,0.23768,96.5518,542.945
8654,38,210,0.237562,96.5631,545.066
8655,38,211,0.237522,96.5668,547.167
8656,38,212,0.237555,96.5637,549.263
8657,38,213,0.237335,96.5848,551.41
8658,38,214,0.236906,96.6261,553.723
8659,38,215,0.236294,96.6853,556.284
8660,38,216,0.236052,96.7087,558.436
8661,38,217,0.235877,96.7258,560.548
8662,38,218,0.235703,96.7428,562.655
8663,38,219,0.235164,96.7956,565.13
8664,38,220,0.234462,96.8647,567.91
8665,38,221,0.233737,96.9362,570.753
8666,38,222,0.233452,96.9644,572.932
8667,38,223,0.233061,97.0032,575.221
8668,38,224,0.232358,97.0733,578.065
8669,38,225,0.2314,97.1691,581.625
8670,38,226,0.230073,97.3023,586.626
8671,38,227,0.228449,97.4657,593.131
8672,38,228,0.226809,97.6313,599.757
8673,38,229,0.225303,97.7839,605.705
8674,38,230,0.223752,97.9417,611.928
8675,38,231,0.221953,98.1251,619.583
8676,38,232,0.220434,98.2806,625.684
8677,38,233,0.218313,98.4984,635.523
8678,38,234,0.215862,98.7508,647.767
8679,38,235,0.213479,98.9971,659.286
8680,38,236,0.210978,99.2563,671.552
8681,38,237,0.208372,99.5273,684.436
8682,38,238,0.206041,99.7706,695.083
8683,38,239,0.20381,100.004,704.957
8684,38,240,0.201517,100.245,715.187
8685,38,241,0.199192,100.49,725.551
8686,38,242,0.196842,100.738,736.016
8687,38,243,0.194737,100.961,744.874
8688,38,244,0.19231,101.219,755.744
8689,38,245,0.189717,101.496,767.648
8690,38,246,0.186935,101.793,780.749
8691,38,247,0.184188,102.088,793.388
8692,38,248,0.181918,102.333,802.812
8693,38,249,0.179905,102.55,810.808
8694,38,250,0.177806,102.778,819.269
8695,38,251,0.175896,102.985,826.772
8696,38,252,0.174216,103.168,833.24
8697,39,50,0.33035,96.2128,1.50984
8698,39,51,0.318461,96.72,0.476649
8699,39,52,0.296461,97.666,-0.108061
8700,39,53,0.299,97.556,-1.37739
8701,39,54,0.294103,97.7698,-2.67012
8702,39,55,0.307132,97.1965,-3.48891
8703,39,56,0.311414,97.0067,-4.85626
8704,39,57,0.299298,97.5479,-5.48349
8705,39,58,0.254481,99.5647,4.38547
8706,39,59,0.228649,100.736,6.78821
8707,39,60,0.206539,101.745,8.63686
8708,39,61,0.196927,102.188,8.41893
8709,39,62,0.184756,102.751,8.73479
8710,39,63,0.172192,103.338,9.33685
8711,39,64,0.168106,103.53,8.69183
8712,39,65,0.15964,103.931,8.75064
8713,39,66,0.157077,104.053,7.98441
8714,39,67,0.153167,104.24,7.35871
8715,39,68,0.156872,104.061,6.72105
8716,39,69,0.145831,104.599,8.6568
8717,39,70,0.168064,103.509,18.7712
8718,39,71,0.187948,102.528,25.9145
8719,39,72,0.196668,102.095,27.0399
8720,39,73,0.222515,100.803,39.1572
8721,39,74,0.229682,100.442,40.0342
8722,39,75,0.235365,100.154,40.6381
8723,39,76,0.243009,99.7643,41.8919
8724,39,77,0.252793,99.2621,44.1777
8725,39,78,0.262562,98.7574,46.6499
8726,39,79,0.270611,98.3388,48.4846
8727,39,80,0.2763,98.0411,49.5122
8728,39,81,0.276898,98.0096,49.5605
8729,39,82,0.274579,98.1325,49.7777
8730,39,83,0.270224,98.3648,50.5722
8731,39,84,0.265496,98.6185,51.594
8732,39,85,0.258061,99.02,54.3192
8733,39,86,0.250884,99.4099,57.022
8734,39,87,0.240067,100.001,63.2438
8735,39,88,0.232239,100.432,66.6574
8736,39,89,0.225607,100.799,69.3005
8737,39,90,0.218132,101.215,72.7658
8738,39,91,0.208143,101.774,78.8691
8739,39,92,0.196075,102.454,87.4298
8740,39,93,0.18135,103.289,99.1251
8741,39,94,0.165043,104.218,111.987
8742,39,95,0.146482,105.282,126.582
8743,39,96,0.129308,106.273,138.084
8744,39,97,0.112537,107.245,148.499
8745,39,98,0.10194,107.863,153.476
8746,39,99,0.0939989,108.329,157.003
8747,39,100,0.0889925,108.625,159.343
8748,39,101,0.0805059,109.128,163.458
8749,39,102,0.0727898,109.589,167.228
8750,39,103,0.065285,110.039,170.99
8751,39,104,0.0592489,110.403,174.045
8752,39,105,0.0545682,110.687,176.552
8753,39,106,0.0502571,110.95,178.962
8754,39,107,0.0469558,111.153,181.04
8755,39,108,0.0433054,111.378,183.277
8756,39,109,0.0385426,111.673,186.083
8757,39,110,0.0390875,111.639,187.623
8758,39,111,0.0413337,111.498,189.456
8759,39,112,0.0425364,111.422,191.054
8760,39,113,0.042569,111.42,192.539
8761,39,114,0.0419403,111.46,194.042
8762,39,115,0.0400686,111.58,195.795
8763,39,116,0.0396615,111.606,197.259
8764,39,117,0.0389905,111.65,198.738
8765,39,118,0.0371751,111.768,200.496
8766,39,119,0.0341023,111.969,202.919
8767,39,120,0.0329027,112.047,204.497
8768,39,121,0.0328523,112.051,205.902
8769,39,122,0.0327863,112.055,207.294
8770,39,123,0.0346185,111.933,209.126
8771,39,124,0.0386478,111.663,212.78
8772,39,125,0.0430726,111.365,216.998
8773,39,126,0.047951,111.035,221.921
8774,39,127,0.0521948,110.746,226.075
8775,39,128,0.0558159,110.499,229.568
8776,39,129,0.0598514,110.222,233.643
8777,39,130,0.0629072,110.011,236.671
8778,39,131,0.0674016,109.699,241.594
8779,39,132,0.0710122,109.448,245.378
8780,39,133,0.0718396,109.39,247.031
8781,39,134,0.0781564,108.946,255.876
8782,39,135,0.0844262,108.502,264.518
8783,39,136,0.0910654,108.031,273.887
8784,39,137,0.0974126,107.578,282.5
8785,39,138,0.103394,107.15,290.311
8786,39,139,0.108967,106.748,297.345
8787,39,140,0.113705,106.406,302.997
8788,39,141,0.117492,106.13,307.354
8789,39,142,0.121649,105.827,312.296
8790,39,143,0.126456,105.474,318.337
8791,39,144,0.131199,105.125,324.334
8792,39,145,0.1354,104.814,329.53
8793,39,146,0.1394,104.517,334.5
8794,39,147,0.142728,104.268,338.624
8795,39,148,0.146015,104.022,342.761
8796,39,149,0.150606,103.676,348.977
8797,39,150,0.154959,103.347,354.838
8798,39,151,0.160094,102.956,362.227
8799,39,152,0.163435,102.701,366.626
8800,39,153,0.166238,102.486,370.41
8801,39,154,0.169312,102.25,374.586
8802,39,155,0.172518,102.002,379.003
8803,39,156,0.174951,101.813,382.51
8804,39,157,0.177724,101.597,386.471
8805,39,158,0.180511,101.378,390.503
8806,39,159,0.183324,101.157,394.628
8807,39,160,0.186091,100.938,398.747
8808,39,161,0.188963,100.711,403.073
8809,39,162,0.191699,100.493,407.257
8810,39,163,0.193962,100.312,410.863
8811,39,164,0.194955,100.232,413.361
8812,39,165,0.196015,100.146,415.903
8813,39,166,0.196674,100.093,418.245
8814,39,167,0.197702,100.009,420.779
8815,39,168,0.198645,99.9322,423.266
8816,39,169,0.199498,99.8623,425.703
8817,39,170,0.200521,99.7781,428.255
8818,39,171,0.201367,99.7082,430.696
8819,39,172,0.202274,99.6328,433.181
8820,39,173,0.202592,99.6063,435.391
8821,39,174,0.203434,99.5359,437.84
8822,39,175,0.204225,99.4695,440.259
8823,39,176,0.205106,99.3951,442.747
8824,39,177,0.206087,99.3121,445.324
8825,39,178,0.206918,99.2415,447.786
8826,39,179,0.208276,99.1256,450.802
8827,39,180,0.209796,98.9954,454.071
8828,39,181,0.211536,98.8457,457.731
8829,39,182,0.21302,98.7176,461.009
8830,39,183,0.213751,98.6543,463.436
8831,39,184,0.215184,98.5296,466.697
8832,39,185,0.216657,98.4009,470.055
8833,39,186,0.217759,98.3043,472.896
8834,39,187,0.218601,98.2303,475.455
8835,39,188,0.21964,98.1385,478.251
8836,39,189,0.221315,97.9899,482.148
8837,39,190,0.22282,97.856,485.739
8838,39,191,0.224092,97.7424,488.945
8839,39,192,0.22514,97.6484,491.829
8840,39,193,0.225981,97.5727,494.46
8841,39,194,0.226711,97.5068,496.976
8842,39,195,0.227283,97.4549,499.348
8843,39,196,0.227867,97.4017,501.734
8844,39,197,0.228464,97.3473,504.134
8845,39,198,0.229469,97.2551,507.067
8846,39,199,0.230645,97.1469,510.326
8847,39,200,0.231682,97.0512,513.354
8848,39,201,0.233029,96.9264,517.045
8849,39,202,0.234459,96.7933,520.977
8850,39,203,0.235461,96.6999,524.009
8851,39,204,0.23652,96.6006,527.175
8852,39,205,0.237562,96.5027,530.331
8853,39,206,0.238351,96.4283,533.059
8854,39,207,0.238842,96.3818,535.422
8855,39,208,0.238834,96.3826,537.539
8856,39,209,0.23872,96.3935,539.663
8857,39,210,0.238588,96.4061,541.786
8858,39,211,0.238536,96.411,543.888
8859,39,212,0.238558,96.4089,545.982
8860,39,213,0.238324,96.4316,548.134
8861,39,214,0.237878,96.4748,550.459
8862,39,215,0.237248,96.5361,553.036
8863,39,216,0.236993,96.561,555.194
8864,39,217,0.236806,96.5794,557.31
8865,39,218,0.236619,96.5977,559.421
8866,39,219,0.236064,96.6525,561.912
8867,39,220,0.235344,96.7238,564.712
8868,39,221,0.234602,96.7975,567.575
8869,39,222,0.234304,96.8272,569.762
8870,39,223,0.2339,96.8676,572.062
8871,39,224,0.233181,96.9397,574.927
8872,39,225,0.232204,97.0381,578.514
8873,39,226,0.230853,97.1745,583.553
8874,39,227,0.229204,97.3416,590.102
8875,39,228,0.22754,97.5108,596.769
8876,39,229,0.22601,97.6668,602.754
8877,39,230,0.224435,97.828,609.012
8878,39,231,0.222611,98.0153,616.704
8879,39,232,0.221069,98.1741,622.835
8880,39,233,0.218919,98.3962,632.708
8881,39,234,0.216437,98.6536,644.982
8882,39,235,0.214024,98.9045,656.524
8883,39,236,0.211493,99.1686,668.807
8884,39,237,0.208856,99.4446,681.702
8885,39,238,0.206496,99.6924,692.358
8886,39,239,0.204239,99.9302,702.238
8887,39,240,0.201918,100.175,712.47
8888,39,241,0.199567,100.425,722.835
8889,39,242,0.19719,100.677,733.295
8890,39,243,0.195061,100.904,742.151
8891,39,244,0.192607,101.167,753.01
8892,39,245,0.189986,101.448,764.899
8893,39,246,0.187176,101.751,777.977
8894,39,247,0.1844,102.051,790.592
8895,39,248,0.182106,102.299,800.001
8896,39,249,0.180072,102.52,807.987
8897,39,250,0.177952,102.751,816.435
8898,39,251,0.176022,102.962,823.926
8899,39,252,0.174326,103.148,830.388
8900,40,51,0.327098,96.3112,1.56912
8901,40,52,0.300385,97.4777,1.07273
8902,40,53,0.302725,97.3747,-0.121319
8903,40,54,0.296679,97.6428,-1.33416
8904,40,55,0.311015,97.0024,-2.15129
8905,40,56,0.315343,96.8076,-3.47612
8906,40,57,0.301445,97.4377,-4.04555
8907,40,58,0.251684,99.7101,5.3056
8908,40,59,0.223549,101.004,7.51592
8909,40,60,0.199818,102.104,9.18029
8910,40,61,0.189943,102.565,8.91152
8911,40,62,0.177322,103.158,9.12129
8912,40,63,0.16433,103.773,9.58647
8913,40,64,0.160546,103.953,8.91179
8914,40,65,0.15201,104.363,8.86034
8915,40,66,0.149823,104.469,8.06889
8916,40,67,0.146152,104.647,7.38674
8917,40,68,0.150596,104.43,6.82698
8918,40,69,0.139237,104.99,8.54966
8919,40,70,0.163331,103.793,18.9102
8920,40,71,0.184753,102.722,26.0913
8921,40,72,0.194195,102.247,27.2622
8922,40,73,0.221708,100.853,39.1593
8923,40,74,0.229331,100.464,40.0488
8924,40,75,0.235349,100.155,40.6665
8925,40,76,0.243407,99.7389,41.911
8926,40,77,0.253685,99.2044,44.1496
8927,40,78,0.263909,98.6694,46.5601
8928,40,79,0.272294,98.2278,48.3457
8929,40,80,0.278178,97.9159,49.347
8930,40,81,0.278715,97.8873,49.4142
8931,40,82,0.276204,98.022,49.6628
8932,40,83,0.271576,98.2719,50.4864
8933,40,84,0.266578,98.5435,51.5314
8934,40,85,0.258773,98.9702,54.2498
8935,40,86,0.25126,99.3834,56.9357
8936,40,87,0.239977,100.008,63.0601
8937,40,88,0.231833,100.461,66.4219
8938,40,89,0.224952,100.846,69.0236
8939,40,90,0.21721,101.283,72.4231
8940,40,91,0.206872,101.868,78.3954
8941,40,92,0.194397,102.579,86.7671
8942,40,93,0.179188,103.451,98.2079
8943,40,94,0.162367,104.421,110.796
8944,40,95,0.143238,105.531,125.092
8945,40,96,0.125576,106.561,136.357
8946,40,97,0.108355,107.572,146.558
8947,40,98,0.0975406,108.21,151.422
8948,40,99,0.0894815,108.688,154.868
8949,40,100,0.084459,108.987,157.16
8950,40,101,0.075845,109.504,161.179
8951,40,102,0.0680319,109.976,164.861
8952,40,103,0.0604412,110.436,168.533
8953,40,104,0.0543684,110.807,171.516
8954,40,105,0.0496938,111.093,173.964
8955,40,106,0.0453995,111.358,176.317
8956,40,107,0.0421439,111.56,178.349
8957,40,108,0.0385272,111.785,180.533
8958,40,109,0.0337648,112.084,183.269
8959,40,110,0.0344597,112.04,184.815
8960,40,111,0.0368969,111.886,186.683
8961,40,112,0.038254,111.799,188.298
8962,40,113,0.0384032,111.79,189.782
8963,40,114,0.0378688,111.824,191.272
8964,40,115,0.0360551,111.941,192.99
8965,40,116,0.0357416,111.962,194.443
8966,40,117,0.035154,112,195.906
8967,40,118,0.0333897,112.116,197.626
8968,40,119,0.0303347,112.318,199.99
8969,40,120,0.0291985,112.393,201.538
8970,40,121,0.0292373,112.39,202.936
8971,40,122,0.0292567,112.389,204.322
8972,40,123,0.0312167,112.257,206.191
8973,40,124,0.0354208,111.973,209.941
8974,40,125,0.0400236,111.66,214.261
8975,40,126,0.0450842,111.314,219.288
8976,40,127,0.0494895,111.011,223.525
8977,40,128,0.0532528,110.752,227.086
8978,40,129,0.057435,110.462,231.231
8979,40,130,0.0606111,110.24,234.311
8980,40,131,0.0652531,109.916,239.302
8981,40,132,0.0689875,109.653,243.138
8982,40,133,0.0698756,109.59,244.807
8983,40,134,0.0763668,109.129,253.718
8984,40,135,0.0828044,108.67,262.407
8985,40,136,0.0896139,108.182,271.809
8986,40,137,0.0961204,107.714,280.44
8987,40,138,0.102249,107.27,288.262
8988,40,139,0.107956,106.856,295.302
8989,40,140,0.112808,106.501,300.96
8990,40,141,0.116687,106.217,305.327
8991,40,142,0.12094,105.904,310.272
8992,40,143,0.125854,105.54,316.307
8993,40,144,0.130698,105.18,322.294
8994,40,145,0.134988,104.86,327.484
8995,40,146,0.13907,104.553,332.446
8996,40,147,0.142466,104.298,336.568
8997,40,148,0.145818,104.044,340.7
8998,40,149,0.150496,103.688,346.893
8999,40,150,0.15493,103.35,352.731
9000,40,151,0.160157,102.949,360.082
9001,40,152,0.163555,102.688,364.468
9002,40,153,0.166406,102.467,368.244
9003,40,154,0.16953,102.224,372.407
9004,40,155,0.172788,101.97,376.808
9005,40,156,0.175258,101.777,380.307
9006,40,157,0.178073,101.555,384.254
9007,40,158,0.1809,101.332,388.272
9008,40,159,0.183754,101.106,392.381
9009,40,160,0.18656,100.882,396.482
9010,40,161,0.189471,100.649,400.788
9011,40,162,0.192243,100.427,404.954
9012,40,163,0.194534,100.242,408.546
9013,40,164,0.195534,100.161,411.044
9014,40,165,0.196601,100.074,413.586
9015,40,166,0.197262,100.02,415.93
9016,40,167,0.198296,99.9351,418.463
9017,40,168,0.199245,99.8571,420.95
9018,40,169,0.200101,99.7863,423.387
9019,40,170,0.201131,99.7008,425.937
9020,40,171,0.20198,99.63,428.377
9021,40,172,0.202892,99.5537,430.861
9022,40,173,0.203206,99.5274,433.075
9023,40,174,0.204051,99.4561,435.522
9024,40,175,0.204845,99.3889,437.94
9025,40,176,0.20573,99.3137,440.425
9026,40,177,0.206715,99.2296,442.998
9027,40,178,0.20755,99.1581,445.457
9028,40,179,0.208917,99.0405,448.463
9029,40,180,0.21045,98.9081,451.718
9030,40,181,0.212205,98.756,455.359
9031,40,182,0.213701,98.6259,458.622
9032,40,183,0.214433,98.562,461.046
9033,40,184,0.215876,98.4355,464.292
9034,40,185,0.21736,98.3049,467.633
9035,40,186,0.218467,98.2071,470.464
9036,40,187,0.219311,98.1323,473.017
9037,40,188,0.220354,98.0394,475.802
9038,40,189,0.222043,97.8886,479.676
9039,40,190,0.223557,97.7528,483.247
9040,40,191,0.224836,97.6377,486.436
9041,40,192,0.225889,97.5426,489.308
9042,40,193,0.226731,97.4662,491.93
9043,40,194,0.22746,97.3999,494.438
9044,40,195,0.22803,97.3478,496.806
9045,40,196,0.228612,97.2944,499.186
9046,40,197,0.229207,97.2398,501.58
9047,40,198,0.230216,97.1466,504.499
9048,40,199,0.231397,97.0372,507.74
9049,40,200,0.232437,96.9404,510.752
9050,40,201,0.233791,96.814,514.419
9051,40,202,0.23523,96.6792,518.326
9052,40,203,0.236234,96.5848,521.342
9053,40,204,0.237298,96.4845,524.489
9054,40,205,0.238343,96.3856,527.626
9055,40,206,0.239131,96.3107,530.342
9056,40,207,0.239619,96.2642,532.698
9057,40,208,0.239601,96.2659,534.817
9058,40,209,0.239477,96.2778,536.946
9059,40,210,0.239335,96.2915,539.074
9060,40,211,0.239274,96.2974,541.179
9061,40,212,0.239287,96.2961,543.275
9062,40,213,0.239042,96.32,545.434
9063,40,214,0.238583,96.3648,547.77
9064,40,215,0.237938,96.428,550.36
9065,40,216,0.237673,96.4541,552.525
9066,40,217,0.237475,96.4736,554.648
9067,40,218,0.237279,96.493,556.765
9068,40,219,0.23671,96.5495,559.268
9069,40,220,0.235975,96.6228,562.083
9070,40,221,0.235218,96.6985,564.962
9071,40,222,0.23491,96.7294,567.157
9072,40,223,0.234495,96.7711,569.467
9073,40,224,0.233762,96.8452,572.347
9074,40,225,0.232768,96.946,575.952
9075,40,226,0.231397,97.0853,581.012
9076,40,227,0.229725,97.2559,587.581
9077,40,228,0.228037,97.4286,594.267
9078,40,229,0.226486,97.5878,600.268
9079,40,230,0.224889,97.7523,606.541
9080,40,231,0.223042,97.9432,614.246
9081,40,232,0.221479,98.1052,620.388
9082,40,233,0.219303,98.3315,630.265
9083,40,234,0.216792,98.5935,642.533
9084,40,235,0.214351,98.849,654.067
9085,40,236,0.21179,99.1179,666.336
9086,40,237,0.209123,99.3988,679.211
9087,40,238,0.206737,99.6509,689.852
9088,40,239,0.204455,99.8929,699.717
9089,40,240,0.202109,100.142,709.932
9090,40,241,0.199733,100.396,720.275
9091,40,242,0.197331,100.653,730.713
9092,40,243,0.195179,100.884,739.551
9093,40,244,0.1927,101.151,750.383
9094,40,245,0.190053,101.436,762.238
9095,40,246,0.187215,101.744,775.274
9096,40,247,0.184412,102.049,787.848
9097,40,248,0.182096,102.301,797.23
9098,40,249,0.180043,102.525,805.195
9099,40,250,0.177903,102.76,813.619
9100,40,251,0.175956,102.974,821.091
9101,40,252,0.174244,103.163,827.537
9102,41,52,0.207972,101.944,-8.77922
9103,41,53,0.22489,101.189,-10.1705
9104,41,54,0.229099,100.999,-12.1805
9105,41,55,0.254357,99.8542,-11.6847
9106,41,56,0.266309,99.3084,-12.9897
9107,41,57,0.256544,99.7576,-14.4117
9108,41,58,0.206243,102.088,-1.88726
9109,41,59,0.17993,103.316,0.0765697
9110,41,60,0.158188,104.338,1.3764
9111,41,61,0.151337,104.662,0.519122
9112,41,62,0.141078,105.151,0.15615
9113,41,63,0.130109,105.678,0.0918934
9114,41,64,0.128861,105.738,-1.09516
9115,41,65,0.122177,106.063,-1.71973
9116,41,66,0.122116,106.066,-2.98727
9117,41,67,0.120226,106.16,-4.22339
9118,41,68,0.126839,105.831,-4.51757
9119,41,69,0.116335,106.356,-2.90769
9120,41,70,0.143562,104.986,12.5597
9121,41,71,0.167641,103.766,21.8399
9122,41,72,0.178743,103.2,23.4429
9123,41,73,0.20886,101.654,36.8902
9124,41,74,0.217687,101.198,37.9548
9125,41,75,0.224714,100.832,38.7025
9126,41,76,0.233811,100.356,40.1357
9127,41,77,0.245164,99.7583,42.6134
9128,41,78,0.256374,99.1642,45.2362
9129,41,79,0.265575,98.6735,47.1764
9130,41,80,0.272089,98.3239,48.2801
9131,41,81,0.272949,98.2774,48.36
9132,41,82,0.270593,98.4054,48.5665
9133,41,83,0.266012,98.6559,49.3051
9134,41,84,0.261039,98.9294,50.2521
9135,41,85,0.253133,99.3668,52.8178
9136,41,86,0.245539,99.7896,55.3531
9137,41,87,0.234019,100.435,61.2782
9138,41,88,0.225784,100.899,64.4813
9139,41,89,0.218869,101.29,66.9397
9140,41,90,0.211061,101.736,70.1845
9141,41,91,0.200558,102.338,75.985
9142,41,92,0.187846,103.071,84.1867
9143,41,93,0.172311,103.972,95.4672
9144,41,94,0.155121,104.975,107.898
9145,41,95,0.135561,106.122,122.038
9146,41,96,0.117542,107.185,133.14
9147,41,97,0.099998,108.226,143.18
9148,41,98,0.0890993,108.876,147.907
9149,41,99,0.0810532,109.359,151.235
9150,41,100,0.0761442,109.655,153.435
9151,41,101,0.0675204,110.179,157.329
9152,41,102,0.0597237,110.654,160.891
9153,41,103,0.0521558,111.118,164.445
9154,41,104,0.0461522,111.488,167.318
9155,41,105,0.0415865,111.772,169.668
9156,41,106,0.0374078,112.032,171.926
9157,41,107,0.0342936,112.227,173.873
9158,41,108,0.0308014,112.447,175.966
9159,41,109,0.0261249,112.743,178.597
9160,41,110,0.027058,112.684,180.133
9161,41,111,0.0297723,112.51,182.046
9162,41,112,0.031365,112.408,183.673
9163,41,113,0.0317071,112.386,185.134
9164,41,114,0.0313392,112.41,186.582
9165,41,115,0.0296512,112.52,188.23
9166,41,116,0.029498,112.53,189.647
9167,41,117,0.0290573,112.559,191.065
9168,41,118,0.0274041,112.669,192.712
9169,41,119,0.0244233,112.867,194.982
9170,41,120,0.0234065,112.936,196.468
9171,41,121,0.0235892,112.923,197.837
9172,41,122,0.0237469,112.913,199.192
9173,41,123,0.0258868,112.767,201.115
9174,41,124,0.0303179,112.464,205.054
9175,41,125,0.0351491,112.133,209.582
9176,41,126,0.0404408,111.767,214.837
9177,41,127,0.0450541,111.448,219.25
9178,41,128,0.0490037,111.172,222.945
9179,41,129,0.0533754,110.866,227.241
9180,41,130,0.0567123,110.632,230.421
9181,41,131,0.061542,110.29,235.575
9182,41,132,0.0654383,110.014,239.526
9183,41,133,0.0664218,109.944,241.21
9184,41,134,0.0731245,109.463,250.345
9185,41,135,0.079766,108.985,259.222
9186,41,136,0.0867807,108.478,268.791
9187,41,137,0.0934797,107.991,277.552
9188,41,138,0.099787,107.53,285.478
9189,41,139,0.105659,107.1,292.599
9190,41,140,0.110654,106.732,298.32
9191,41,141,0.114653,106.436,302.735
9192,41,142,0.119029,106.111,307.727
9193,41,143,0.124075,105.734,313.808
9194,41,144,0.129047,105.361,319.835
9195,41,145,0.13345,105.029,325.058
9196,41,146,0.137638,104.712,330.048
9197,41,147,0.141125,104.447,334.195
9198,41,148,0.144563,104.185,338.349
9199,41,149,0.14935,103.818,344.56
9200,41,150,0.153885,103.469,350.412
9201,41,151,0.159225,103.056,357.767
9202,41,152,0.162701,102.786,362.165
9203,41,153,0.165617,102.558,365.953
9204,41,154,0.16881,102.308,370.125
9205,41,155,0.172137,102.046,374.532
9206,41,156,0.174661,101.847,378.041
9207,41,157,0.177535,101.619,381.994
9208,41,158,0.180419,101.389,386.017
9209,41,159,0.183328,101.157,390.128
9210,41,160,0.186188,100.927,394.231
9211,41,161,0.189154,100.688,398.537
9212,41,162,0.191976,100.459,402.701
9213,41,163,0.194309,100.269,406.296
9214,41,164,0.195328,100.186,408.802
9215,41,165,0.196416,100.097,411.351
9216,41,166,0.19709,100.041,413.703
9217,41,167,0.198144,99.9542,416.243
9218,41,168,0.19911,99.8741,418.737
9219,41,169,0.199981,99.8014,421.181
9220,41,170,0.201028,99.7138,423.738
9221,41,171,0.201892,99.6412,426.184
9222,41,172,0.20282,99.563,428.674
9223,41,173,0.203139,99.536,430.896
9224,41,174,0.203998,99.463,433.349
9225,41,175,0.204804,99.3942,435.773
9226,41,176,0.205702,99.3172,438.264
9227,41,177,0.206703,99.2312,440.841
9228,41,178,0.20755,99.1581,443.306
9229,41,179,0.208937,99.0379,446.312
9230,41,180,0.210491,98.9026,449.566
9231,41,181,0.212271,98.7472,453.203
9232,41,182,0.213787,98.6143,456.463
9233,41,183,0.214527,98.5491,458.891
9234,41,184,0.215989,98.42,462.135
9235,41,185,0.217492,98.2868,465.472
9236,41,186,0.218613,98.187,468.303
9237,41,187,0.219466,98.1108,470.857
9238,41,188,0.220522,98.0162,473.643
9239,41,189,0.22223,97.8624,477.507
9240,41,190,0.223762,97.724,481.07
9241,41,191,0.225056,97.6067,484.255
9242,41,192,0.226119,97.5099,487.125
9243,41,193,0.22697,97.4323,489.746
9244,41,194,0.227705,97.3648,492.256
9245,41,195,0.228279,97.3121,494.626
9246,41,196,0.228866,97.2579,497.008
9247,41,197,0.229465,97.2024,499.404
9248,41,198,0.230483,97.1077,502.318
9249,41,199,0.231675,96.9964,505.552
9250,41,200,0.232725,96.898,508.559
9251,41,201,0.234093,96.7695,512.215
9252,41,202,0.235546,96.6324,516.108
9253,41,203,0.236558,96.5366,519.118
9254,41,204,0.237631,96.4347,522.258
9255,41,205,0.238684,96.3342,525.387
9256,41,206,0.239478,96.2583,528.099
9257,41,207,0.239968,96.2113,530.455
9258,41,208,0.239946,96.2134,532.58
9259,41,209,0.239816,96.226,534.715
9260,41,210,0.239668,96.2404,536.85
9261,41,211,0.239602,96.2467,538.961
9262,41,212,0.239612,96.2458,541.061
9263,41,213,0.23936,96.2705,543.227
9264,41,214,0.238892,96.3164,545.57
9265,41,215,0.238236,96.3812,548.169
9266,41,216,0.237965,96.4081,550.341
9267,41,217,0.237762,96.4282,552.47
9268,41,218,0.23756,96.4483,554.594
9269,41,219,0.236982,96.5061,557.105
9270,41,220,0.236236,96.581,559.927
9271,41,221,0.235467,96.6584,562.813
9272,41,222,0.235153,96.6901,565.015
9273,41,223,0.234731,96.7328,567.332
9274,41,224,0.233987,96.8085,570.218
9275,41,225,0.23298,96.9112,573.828
9276,41,226,0.231592,97.0533,578.887
9277,41,227,0.2299,97.227,585.45
9278,41,228,0.228192,97.4029,592.127
9279,41,229,0.226623,97.565,598.121
9280,41,230,0.225008,97.7324,604.385
9281,41,231,0.22314,97.9267,612.073
9282,41,232,0.22156,98.0915,618.205
9283,41,233,0.219361,98.3217,628.052
9284,41,234,0.216823,98.5882,640.278
9285,41,235,0.214357,98.848,651.771
9286,41,236,0.21177,99.1214,663.994
