id,low,hi,m,q,cost
5152,21,82,-0.0198916,26.7313,3.59082
5153,21,83,-0.023642,26.8863,3.67993
5154,21,84,-0.0274502,27.045,3.77543
5155,21,85,-0.0316624,27.2219,3.89887
5156,21,86,-0.0352023,27.3717,3.98419
5157,21,87,-0.0382038,27.4998,4.04381
5158,21,88,-0.0413596,27.6355,4.11434
5159,21,89,-0.044036,27.7515,4.16315
5160,21,90,-0.0448306,27.7862,4.15409
5161,21,91,-0.0452726,27.8056,4.1413
5162,21,92,-0.0427618,27.6943,4.19165
5163,21,93,-0.0409708,27.6143,4.21156
5164,21,94,-0.0407471,27.6042,4.19782
5165,21,95,-0.0389926,27.5247,4.21993
5166,21,96,-0.0380918,27.4836,4.21595
5167,21,97,-0.0373812,27.4509,4.2087
5168,21,98,-0.0373301,27.4485,4.19518
5169,21,99,-0.037665,27.4641,4.18343
5170,21,100,-0.0381999,27.4893,4.17455
5171,21,101,-0.0391313,27.5334,4.17509
5172,21,102,-0.0398031,27.5654,4.16963
5173,21,103,-0.0403415,27.5912,4.16193
5174,21,104,-0.0406068,27.6041,4.15074
5175,21,105,-0.0412637,27.636,4.14647
5176,21,106,-0.0418348,27.664,4.14067
5177,21,107,-0.0426402,27.7037,4.14179
5178,21,108,-0.043229,27.733,4.13725
5179,21,109,-0.0440013,27.7716,4.13862
5180,21,110,-0.0445298,27.7982,4.13342
5181,21,111,-0.0447989,27.8118,4.12373
5182,21,112,-0.0450684,27.8256,4.11427
5183,21,113,-0.0453518,27.8401,4.10523
5184,21,114,-0.046111,27.8794,4.10965
5185,21,115,-0.0465496,27.9022,4.10412
5186,21,116,-0.0469699,27.9242,4.09848
5187,21,117,-0.0475119,27.9527,4.09665
5188,21,118,-0.0482208,27.9903,4.10172
5189,21,119,-0.0487372,28.0178,4.09987
5190,21,120,-0.0493427,28.0503,4.10177
5191,21,121,-0.0495814,28.0632,4.09354
5192,21,122,-0.0499836,28.0851,4.08925
5193,21,123,-0.0506093,28.1193,4.09375
5194,21,124,-0.0511059,28.1466,4.0933
5195,21,125,-0.0510834,28.1453,4.08354
5196,21,126,-0.0511145,28.1471,4.07391
5197,21,127,-0.0509616,28.1385,4.06535
5198,21,128,-0.0511122,28.147,4.05691
5199,21,129,-0.051139,28.1485,4.0476
5200,21,130,-0.0508591,28.1325,4.04206
5201,21,131,-0.0506322,28.1195,4.03543
5202,21,132,-0.0506304,28.1194,4.0264
5203,21,133,-0.0504886,28.1112,4.01851
5204,21,134,-0.0501663,28.0924,4.01525
5205,21,135,-0.0500898,28.0879,4.00682
5206,21,136,-0.0500835,28.0875,3.99816
5207,21,137,-0.0501383,28.0908,3.98977
5208,21,138,-0.0501518,28.0916,3.9813
5209,21,139,-0.0501352,28.0906,3.97292
5210,21,140,-0.0500739,28.0869,3.96487
5211,21,141,-0.0504343,28.1088,3.96537
5212,21,142,-0.0508929,28.1367,3.97176
5213,21,143,-0.0513489,28.1647,3.97842
5214,21,144,-0.0515891,28.1795,3.97459
5215,21,145,-0.0519659,28.2029,3.97729
5216,21,146,-0.0523918,28.2294,3.98337
5217,21,147,-0.0528671,28.2592,3.9934
5218,21,148,-0.0532286,28.282,3.9962
5219,21,149,-0.0536798,28.3106,4.00541
5220,21,150,-0.0540351,28.3332,4.00849
5221,21,151,-0.0545986,28.3693,4.02864
5222,21,152,-0.0552309,28.4099,4.05678
5223,21,153,-0.0557324,28.4424,4.07211
5224,21,154,-0.0562994,28.4792,4.09453
5225,21,155,-0.0565422,28.4951,4.09256
5226,21,156,-0.0567304,28.5074,4.0885
5227,21,157,-0.0568735,28.5169,4.08308
5228,21,158,-0.0567862,28.5111,4.07645
5229,21,159,-0.0572462,28.5418,4.09158
5230,21,160,-0.0575418,28.5616,4.09375
5231,21,161,-0.0576728,28.5704,4.08839
5232,21,162,-0.0577666,28.5767,4.08218
5233,21,163,-0.0575745,28.5637,4.07936
5234,21,164,-0.0571612,28.5354,4.0928
5235,21,165,-0.0566379,28.4995,4.11928
5236,21,166,-0.0563661,28.4807,4.12145
5237,21,167,-0.0559379,28.4511,4.13786
5238,21,168,-0.0553512,28.4102,4.17564
5239,21,169,-0.0550574,28.3896,4.18005
5240,21,170,-0.054962,28.3829,4.17431
5241,21,171,-0.054822,28.373,4.1701
5242,21,172,-0.0545263,28.352,4.17568
5243,21,173,-0.0540193,28.3158,4.20611
5244,21,174,-0.0533875,28.2706,4.25792
5245,21,175,-0.0526847,28.22,4.32425
5246,21,176,-0.0520496,28.174,4.37762
5247,21,177,-0.0515613,28.1385,4.40675
5248,21,178,-0.0509667,28.0951,4.45405
5249,21,179,-0.0505262,28.0628,4.47726
5250,21,180,-0.0501834,28.0376,4.48889
5251,21,181,-0.0498048,28.0096,4.50507
5252,21,182,-0.0494901,27.9862,4.51441
5253,21,183,-0.0491937,27.964,4.52223
5254,21,184,-0.0489659,27.947,4.52422
5255,21,185,-0.0489042,27.9423,4.51802
5256,21,186,-0.0489293,27.9442,4.51131
5257,21,187,-0.0490222,27.9513,4.50613
5258,21,188,-0.0491923,27.9643,4.50483
5259,21,189,-0.0494026,27.9804,4.50661
5260,21,190,-0.0496305,27.9979,4.5101
5261,21,191,-0.0497485,28.0071,4.50626
5262,21,192,-0.049927,28.0209,4.50618
5263,21,193,-0.0501333,28.037,4.50849
5264,21,194,-0.0503601,28.0548,4.51289
5265,21,195,-0.0504721,28.0636,4.50913
5266,21,196,-0.0504646,28.063,4.50273
5267,21,197,-0.0506381,28.0768,4.50314
5268,21,198,-0.0508397,28.0928,4.50612
5269,21,199,-0.0510251,28.1077,4.50786
5270,21,200,-0.0511545,28.118,4.50558
5271,21,201,-0.0513541,28.1342,4.50904
5272,21,202,-0.0515668,28.1514,4.51404
5273,21,203,-0.0517937,28.1698,4.52085
5274,21,204,-0.0520817,28.1934,4.53597
5275,21,205,-0.0524473,28.2233,4.5646
5276,21,206,-0.0528508,28.2566,4.60132
5277,21,207,-0.0532189,28.287,4.63123
5278,21,208,-0.0534717,28.308,4.64234
5279,21,209,-0.0537461,28.3308,4.65685
5280,21,210,-0.0540973,28.3602,4.68505
5281,21,211,-0.0544746,28.3919,4.71898
5282,21,212,-0.0548734,28.4255,4.75811
5283,21,213,-0.0552111,28.4541,4.78477
5284,21,214,-0.05546,28.4753,4.79667
5285,21,215,-0.055658,28.4922,4.80214
5286,21,216,-0.0558895,28.512,4.81218
5287,21,217,-0.0560563,28.5264,4.81458
5288,21,218,-0.0562232,28.5408,4.81719
5289,21,219,-0.0564716,28.5623,4.83069
5290,21,220,-0.0567789,28.589,4.85498
5291,21,221,-0.0569386,28.603,4.85725
5292,21,222,-0.057078,28.6152,4.85768
5293,21,223,-0.0572572,28.631,4.86252
5294,21,224,-0.0574387,28.647,4.86785
5295,21,225,-0.057685,28.6688,4.88302
5296,21,226,-0.0578091,28.6799,4.88253
5297,21,227,-0.0579773,28.6949,4.8868
5298,21,228,-0.0581341,28.709,4.8899
5299,21,229,-0.0582826,28.7223,4.89223
5300,21,230,-0.0584434,28.7369,4.89615
5301,21,231,-0.0585931,28.7504,4.89894
5302,21,232,-0.0587482,28.7645,4.90252
5303,21,233,-0.0589412,28.7822,4.9115
5304,21,234,-0.0591068,28.7974,4.91676
5305,21,235,-0.0593015,28.8153,4.9265
5306,21,236,-0.0594744,28.8312,4.93314
5307,21,237,-0.0597059,28.8527,4.94994
5308,21,238,-0.0599161,28.8722,4.96303
5309,21,239,-0.0601929,28.8981,4.99029
5310,21,240,-0.060493,28.9262,5.02373
5311,21,241,-0.0607654,28.9518,5.05058
5312,21,242,-0.060971,28.9712,5.06365
5313,21,243,-0.0611554,28.9886,5.07327
5314,21,244,-0.0613812,29.0101,5.09084
5315,21,245,-0.0616044,29.0314,5.10817
5316,21,246,-0.0618695,29.0567,5.1353
5317,21,247,-0.0621182,29.0806,5.1588
5318,21,248,-0.0623739,29.1052,5.1843
5319,21,249,-0.062633,29.1303,5.21096
5320,21,250,-0.0628466,29.151,5.22752
5321,21,251,-0.0630769,29.1734,5.24797
5322,21,252,-0.0633319,29.1983,5.27471
5323,21,253,-0.0635482,29.2195,5.29259
5324,21,254,-0.0637401,29.2384,5.30568
5325,21,255,-0.0638899,29.2532,5.31162
5326,21,256,-0.0640677,29.2708,5.32252
5327,21,257,-0.0641895,29.2829,5.32477
5328,21,258,-0.0642625,29.2901,5.32204
5329,21,259,-0.0643123,29.2951,5.31782
5330,21,260,-0.064404,29.3043,5.31693
5331,21,261,-0.0645269,29.3167,5.31992
5332,21,262,-0.0646637,29.3305,5.3251
5333,21,263,-0.0647289,29.3371,5.32207
5334,21,264,-0.0647869,29.343,5.31859
5335,22,34,-0.0562637,28.3269,2.42212
5336,22,35,-0.0823407,29.0049,2.41219
5337,22,36,-0.0961071,29.3674,2.38343
5338,22,37,-0.109596,29.7271,2.36062
5339,22,38,-0.116703,29.919,2.33048
5340,22,39,-0.110346,29.7453,2.30277
5341,22,40,-0.117947,29.9556,2.28125
5342,22,41,-0.119658,30.0035,2.25277
5343,22,42,-0.110279,29.7377,2.24639
5344,22,43,-0.109873,29.7261,2.22046
5345,22,44,-0.114891,29.8716,2.20437
5346,22,45,-0.113807,29.8398,2.18151
5347,22,46,-0.115881,29.9013,2.16134
5348,22,47,-0.119342,30.0052,2.14667
5349,22,48,-0.116221,29.9105,2.13251
5350,22,49,-0.102297,29.4835,2.24628
5351,22,50,-0.0928399,29.1903,2.29379
5352,22,51,-0.0919722,29.1632,2.27507
5353,22,52,-0.0882863,29.0464,2.26942
5354,22,53,-0.0829298,28.875,2.282
5355,22,54,-0.0811481,28.8174,2.26828
5356,22,55,-0.0809679,28.8115,2.25146
5357,22,56,-0.0781933,28.72,2.2466
5358,22,57,-0.0696931,28.4366,2.34667
5359,22,58,-0.0679623,28.3784,2.33584
5360,22,59,-0.0599404,28.1056,2.44056
5361,22,60,-0.0495911,27.7503,2.63143
5362,22,61,-0.044781,27.5835,2.66163
5363,22,62,-0.0346664,27.2295,2.86174
5364,22,63,-0.026512,26.9414,2.98925
5365,22,64,-0.0207868,26.7372,3.04689
5366,22,65,-0.0224112,26.7957,3.03594
5367,22,66,-0.0175316,26.6184,3.08222
5368,22,67,-0.0130185,26.4529,3.12304
5369,22,68,-0.0065229,26.2126,3.23224
5370,22,69,-0.00322568,26.0895,3.24956
5371,22,70,0.000242857,25.9588,3.27341
5372,22,71,0.00248739,25.8735,3.27509
5373,22,72,0.00230045,25.8807,3.25905
5374,22,73,-0.000657389,25.9951,3.27958
5375,22,74,-0.00308176,26.0896,3.28997
5376,22,75,-0.00261407,26.0712,3.27567
5377,22,76,-0.00362229,26.1112,3.26582
5378,22,77,-0.00509279,26.17,3.26282
5379,22,78,-0.00820132,26.2954,3.30367
5380,22,79,-0.0110374,26.4108,3.33769
5381,22,80,-0.01422,26.5412,3.38734
5382,22,81,-0.0177109,26.6855,3.45331
5383,22,82,-0.0221105,26.8688,3.57056
5384,22,83,-0.0259103,27.0284,3.65703
5385,22,84,-0.0297674,27.1917,3.74983
5386,22,85,-0.0340388,27.374,3.87044
5387,22,86,-0.0376145,27.5277,3.95305
5388,22,87,-0.0406339,27.6586,4.01013
5389,22,88,-0.0438114,27.7973,4.07804
5390,22,89,-0.0464944,27.9154,4.12441
5391,22,90,-0.0472408,27.9485,4.11437
5392,22,91,-0.0476265,27.9657,4.101
5393,22,92,-0.0449787,27.8465,4.15572
5394,22,93,-0.0430763,27.7603,4.17842
5395,22,94,-0.0427888,27.7472,4.16493
5396,22,95,-0.0409317,27.6617,4.18973
5397,22,96,-0.0399552,27.6165,4.18696
5398,22,97,-0.0391768,27.5802,4.18062
5399,22,98,-0.0390778,27.5755,4.16711
5400,22,99,-0.0393765,27.5897,4.15491
5401,22,100,-0.0398816,27.6137,4.14535
5402,22,101,-0.0407942,27.6575,4.14481
5403,22,102,-0.0414415,27.6888,4.13852
5404,22,103,-0.0419531,27.7137,4.13014
5405,22,104,-0.042186,27.7251,4.11857
5406,22,105,-0.0428209,27.7565,4.11348
5407,22,106,-0.0433688,27.7837,4.10694
5408,22,107,-0.0441572,27.8231,4.10708
5409,22,108,-0.0447247,27.8516,4.10177
5410,22,109,-0.0454806,27.8899,4.10217
5411,22,110,-0.0459877,27.9158,4.09627
5412,22,111,-0.0462304,27.9283,4.0862
5413,22,112,-0.0464744,27.9409,4.07635
5414,22,113,-0.0467333,27.9543,4.0669
5415,22,114,-0.0474792,27.9934,4.07036
5416,22,115,-0.047898,28.0154,4.06422
5417,22,116,-0.0482988,28.0367,4.05798
5418,22,117,-0.0488244,28.0647,4.05541
5419,22,118,-0.0495208,28.1021,4.05955
5420,22,119,-0.0500212,28.1291,4.05698
5421,22,120,-0.050613,28.1613,4.05805
5422,22,121,-0.0508311,28.1732,4.04947
5423,22,122,-0.0512165,28.1944,4.04459
5424,22,123,-0.0518303,28.2283,4.04824
5425,22,124,-0.0523128,28.2552,4.04708
5426,22,125,-0.0522667,28.2526,4.03739
5427,22,126,-0.0522759,28.2531,4.02775
5428,22,127,-0.0520982,28.2431,4.01953
5429,22,128,-0.0522303,28.2506,4.01086
5430,22,129,-0.0522369,28.251,4.00154
5431,22,130,-0.0519317,28.2334,3.99663
5432,22,131,-0.0516812,28.2188,3.99051
5433,22,132,-0.0516605,28.2176,3.98151
5434,22,133,-0.0514977,28.2081,3.97395
5435,22,134,-0.0511519,28.1877,3.97143
5436,22,135,-0.0510567,28.182,3.96319
5437,22,136,-0.0510335,28.1806,3.95457
5438,22,137,-0.0510729,28.183,3.94611
5439,22,138,-0.0510707,28.1829,3.93765
5440,22,139,-0.0510382,28.1809,3.92935
5441,22,140,-0.0509607,28.1762,3.92145
5442,22,141,-0.0513123,28.1977,3.92141
5443,22,142,-0.051764,28.2256,3.92714
5444,22,143,-0.0522131,28.2534,3.93315
5445,22,144,-0.0524432,28.2678,3.92893
5446,22,145,-0.0528123,28.2909,3.93105
5447,22,146,-0.0532315,28.3173,3.93651
5448,22,147,-0.053701,28.3471,3.94586
5449,22,148,-0.0540551,28.3696,3.9481
5450,22,149,-0.0545004,28.3981,3.95665
5451,22,150,-0.0548485,28.4205,3.95918
5452,22,151,-0.0554081,28.4567,3.9786
5453,22,152,-0.0560378,28.4976,4.00596
5454,22,153,-0.0565346,28.5301,4.02061
5455,22,154,-0.0570981,28.5671,4.04229
5456,22,155,-0.0573326,28.5826,4.03992
5457,22,156,-0.0575119,28.5944,4.03553
5458,22,157,-0.0576455,28.6034,4.02987
5459,22,158,-0.0575457,28.5967,4.02352
5460,22,159,-0.0580014,28.6274,4.038
5461,22,160,-0.0582903,28.6469,4.03968
5462,22,161,-0.0584126,28.6552,4.0341
5463,22,162,-0.0584972,28.661,4.02774
5464,22,163,-0.0582921,28.6469,4.02551
5465,22,164,-0.0578629,28.6173,4.04035
5466,22,165,-0.0573227,28.5798,4.06867
5467,22,166,-0.0570376,28.56,4.07168
5468,22,167,-0.0565944,28.529,4.08951
5469,22,168,-0.0559908,28.4865,4.12936
5470,22,169,-0.0556844,28.4649,4.13465
5471,22,170,-0.0555793,28.4574,4.12918
5472,22,171,-0.0554292,28.4467,4.12537
5473,22,172,-0.0551215,28.4246,4.13183
5474,22,173,-0.0546,28.3871,4.16396
5475,22,174,-0.0539523,28.3402,4.21797
5476,22,175,-0.0532331,28.288,4.28675
5477,22,176,-0.0525827,28.2405,4.34218
5478,22,177,-0.0520813,28.2037,4.37274
5479,22,178,-0.0514726,28.1589,4.42183
5480,22,179,-0.05102,28.1254,4.44624
5481,22,180,-0.0506667,28.0991,4.45874
5482,22,181,-0.0502774,28.0701,4.47589
5483,22,182,-0.0499529,28.0457,4.486
5484,22,183,-0.0496471,28.0227,4.49453
5485,22,184,-0.0494109,28.0048,4.49704
5486,22,185,-0.049343,27.9997,4.49096
5487,22,186,-0.0493632,28.0012,4.48421
5488,22,187,-0.049452,28.008,4.47887
5489,22,188,-0.049619,28.0209,4.4773
5490,22,189,-0.0498267,28.0369,4.47875
5491,22,190,-0.0500522,28.0544,4.48189
5492,22,191,-0.0501667,28.0634,4.47786
5493,22,192,-0.0503424,28.0771,4.47749
5494,22,193,-0.0505462,28.0932,4.47948
5495,22,194,-0.0507709,28.1109,4.48353
5496,22,195,-0.0508794,28.1195,4.47958
5497,22,196,-0.0508672,28.1185,4.4732
5498,22,197,-0.0510381,28.1322,4.47333
5499,22,198,-0.0512375,28.1482,4.476
5500,22,199,-0.0514205,28.163,4.47744
5501,22,200,-0.0515469,28.1732,4.47493
5502,22,201,-0.0517444,28.1893,4.47807
5503,22,202,-0.0519551,28.2065,4.48274
5504,22,203,-0.0521803,28.225,4.4892
5505,22,204,-0.0524672,28.2486,4.50392
5506,22,205,-0.0528325,28.2788,4.53211
5507,22,206,-0.0532362,28.3123,4.56838
5508,22,207,-0.0536041,28.343,4.59785
5509,22,208,-0.0538555,28.364,4.60858
5510,22,209,-0.0541288,28.387,4.6227
5511,22,210,-0.0544797,28.4165,4.65046
5512,22,211,-0.0548568,28.4485,4.68396
5513,22,212,-0.0552559,28.4824,4.72265
5514,22,213,-0.0555931,28.5112,4.74888
5515,22,214,-0.0558406,28.5324,4.76041
5516,22,215,-0.0560367,28.5492,4.76556
5517,22,216,-0.0562668,28.5691,4.77524
5518,22,217,-0.0564313,28.5834,4.77736
5519,22,218,-0.0565961,28.5977,4.77968
5520,22,219,-0.0568433,28.6193,4.79281
5521,22,220,-0.0571499,28.6462,4.8167
5522,22,221,-0.0573075,28.66,4.81869
5523,22,222,-0.0574446,28.6722,4.81887
5524,22,223,-0.057622,28.6879,4.82341
5525,22,224,-0.0578017,28.7039,4.82843
5526,22,225,-0.0580468,28.7258,4.84324
5527,22,226,-0.0581686,28.7367,4.84252
5528,22,227,-0.058335,28.7517,4.8465
5529,22,228,-0.0584898,28.7657,4.84932
5530,22,229,-0.0586364,28.7789,4.85139
5531,22,230,-0.0587953,28.7934,4.85503
5532,22,231,-0.0589431,28.8069,4.85755
5533,22,232,-0.0590963,28.8209,4.86086
5534,22,233,-0.0592878,28.8386,4.86951
5535,22,234,-0.0594517,28.8537,4.8745
5536,22,235,-0.0596451,28.8716,4.88391
5537,22,236,-0.0598163,28.8875,4.89026
5538,22,237,-0.0600469,28.9091,4.90672
5539,22,238,-0.0602559,28.9286,4.91948
5540,22,239,-0.060532,28.9546,4.9464
5541,22,240,-0.0608318,28.9829,4.97948
5542,22,241,-0.0611036,29.0086,5.00599
5543,22,242,-0.061308,29.028,5.01874
5544,22,243,-0.061491,29.0455,5.02805
5545,22,244,-0.0617158,29.067,5.04529
5546,22,245,-0.061938,29.0883,5.06229
5547,22,246,-0.0622025,29.1138,5.08909
5548,22,247,-0.0624505,29.1377,5.11225
5549,22,248,-0.0627055,29.1625,5.13742
5550,22,249,-0.0629639,29.1876,5.16374
5551,22,250,-0.0631766,29.2084,5.17998
5552,22,251,-0.0634059,29.2309,5.20011
5553,22,252,-0.0636604,29.2559,5.22652
5554,22,253,-0.0638757,29.2772,5.24408
5555,22,254,-0.0640664,29.296,5.25686
5556,22,255,-0.0642147,29.3108,5.26253
5557,22,256,-0.0643912,29.3284,5.27314
5558,22,257,-0.0645113,29.3404,5.27516
5559,22,258,-0.0645822,29.3475,5.27227
5560,22,259,-0.0646298,29.3523,5.26796
5561,22,260,-0.0647196,29.3613,5.26689
5562,22,261,-0.0648409,29.3736,5.26964
5563,22,262,-0.0649762,29.3874,5.27456
5564,22,263,-0.0650393,29.3938,5.2714
5565,22,264,-0.0650953,29.3996,5.26781
5566,23,35,-0.162473,31.489,2.10183
5567,23,36,-0.166758,31.6047,2.06433
5568,23,37,-0.172625,31.7651,2.03169
5569,23,38,-0.172743,31.7683,1.99917
5570,23,39,-0.159044,31.3848,1.99253
5571,23,40,-0.162079,31.4708,1.96569
5572,23,41,-0.159325,31.3918,1.94075
5573,23,42,-0.145041,30.9776,1.96295
5574,23,43,-0.141286,30.8674,1.94301
5575,23,44,-0.143905,30.9451,1.92279
5576,23,45,-0.140203,30.8341,1.90686
5577,23,46,-0.14025,30.8355,1.88668
5578,23,47,-0.142038,30.8903,1.86923
5579,23,48,-0.136932,30.732,1.86709
5580,23,49,-0.120443,30.2154,2.03349
5581,23,50,-0.109013,29.8535,2.10985
5582,23,51,-0.10697,29.7881,2.0948
5583,23,52,-0.102039,29.6286,2.09942
5584,23,53,-0.0954496,29.4134,2.1267
5585,23,54,-0.092774,29.3251,2.11805
5586,23,55,-0.0918783,29.2952,2.10285
5587,23,56,-0.0882987,29.1747,2.10551
5588,23,57,-0.0787353,28.8496,2.2308
5589,23,58,-0.076406,28.7696,2.22411
5590,23,59,-0.0674941,28.4606,2.34987
5591,23,60,-0.0562025,28.0654,2.56572
5592,23,61,-0.0508067,27.8748,2.60423
5593,23,62,-0.0398851,27.4852,2.82312
5594,23,63,-0.0310784,27.1682,2.96244
5595,23,64,-0.0248631,26.9424,3.02677
5596,23,65,-0.0263735,26.9978,3.01424
5597,23,66,-0.021092,26.8023,3.06587
5598,23,67,-0.01622,26.6205,3.11118
5599,23,68,-0.00930281,26.3599,3.22685
5600,23,69,-0.00574699,26.2248,3.2466
5601,23,70,-0.00202888,26.0823,3.2729
5602,23,71,0.0004,25.9883,3.27588
5603,23,72,0.000289076,25.9927,3.25942
5604,23,73,-0.00270588,26.1105,3.27809
5605,23,74,-0.00514471,26.2072,3.2868
5606,23,75,-0.00458152,26.1847,3.27259
5607,23,76,-0.00555422,26.2239,3.26182
5608,23,77,-0.00700794,26.283,3.25762
5609,23,78,-0.0101591,26.4122,3.29641
5610,23,79,-0.013026,26.5307,3.32844
5611,23,80,-0.0162498,26.6651,3.3759
5612,23,81,-0.0197902,26.8138,3.4395
5613,23,82,-0.0242672,27.0033,3.55407
5614,23,83,-0.0281208,27.1677,3.63794
5615,23,84,-0.032031,27.3358,3.72807
5616,23,85,-0.0363662,27.5237,3.84587
5617,23,86,-0.0399809,27.6815,3.9258
5618,23,87,-0.0430203,27.8153,3.98038
5619,23,88,-0.0462218,27.9572,4.04569
5620,23,89,-0.0489129,28.0774,4.08967
5621,23,90,-0.0496102,28.1088,4.07872
5622,23,91,-0.0499384,28.1237,4.06483
5623,23,92,-0.0471489,27.9963,4.12394
5624,23,93,-0.0451318,27.9035,4.14944
5625,23,94,-0.0447792,27.8872,4.13624
5626,23,95,-0.0428167,27.7956,4.16374
5627,23,96,-0.0417628,27.746,4.16218
5628,23,97,-0.0409155,27.7059,4.15678
5629,23,98,-0.0407681,27.6989,4.14331
5630,23,99,-0.0410307,27.7115,4.13069
5631,23,100,-0.0415063,27.7345,4.12051
5632,23,101,-0.0424009,27.778,4.11895
5633,23,102,-0.0430242,27.8086,4.11187
5634,23,103,-0.0435094,27.8325,4.10284
5635,23,104,-0.04371,27.8425,4.09094
5636,23,105,-0.0443235,27.8731,4.08507
5637,23,106,-0.0448486,27.8996,4.07784
5638,23,107,-0.0456208,27.9387,4.07704
5639,23,108,-0.0461674,27.9666,4.07101
5640,23,109,-0.0469075,28.0046,4.07049
5641,23,110,-0.0473938,28.0297,4.06393
5642,23,111,-0.0476102,28.041,4.05351
5643,23,112,-0.047829,28.0524,4.04332
5644,23,113,-0.0480639,28.0648,4.0335
5645,23,114,-0.048797,28.1036,4.03603
5646,23,115,-0.0491965,28.1249,4.02931
5647,23,116,-0.0495782,28.1454,4.02252
5648,23,117,-0.0500879,28.1729,4.01924
5649,23,118,-0.0507726,28.2101,4.02249
5650,23,119,-0.0512574,28.2366,4.01924
5651,23,120,-0.0518361,28.2685,4.01953
5652,23,121,-0.0520339,28.2794,4.01062
5653,23,122,-0.052403,28.3,4.00518
5654,23,123,-0.0530054,28.3337,4.00802
5655,23,124,-0.0534743,28.3601,4.00617
5656,23,125,-0.0534048,28.3562,3.9966
5657,23,126,-0.0533922,28.3555,3.98696
5658,23,127,-0.0531899,28.3439,3.9791
5659,23,128,-0.0533039,28.3504,3.97023
5660,23,129,-0.0532905,28.3497,3.96093
5661,23,130,-0.0529602,28.3304,3.95665
5662,23,131,-0.0526863,28.3143,3.95105
5663,23,132,-0.0526468,28.312,3.94211
5664,23,133,-0.0524634,28.3011,3.93488
5665,23,134,-0.0520941,28.2791,3.93311
5666,23,135,-0.0519806,28.2723,3.92506
5667,23,136,-0.0519408,28.2699,3.91651
5668,23,137,-0.051965,28.2713,3.90801
5669,23,138,-0.0519474,28.2703,3.89957
5670,23,139,-0.0518994,28.2673,3.89136
5671,23,140,-0.051806,28.2616,3.88363
5672,23,141,-0.0521493,28.2828,3.88307
5673,23,142,-0.0525946,28.3106,3.88816
5674,23,143,-0.0530374,28.3383,3.89353
5675,23,144,-0.0532577,28.3522,3.88895
5676,23,145,-0.0536196,28.3751,3.89052
5677,23,146,-0.0540325,28.4014,3.89537
5678,23,147,-0.0544967,28.4311,3.90407
5679,23,148,-0.0548438,28.4535,3.90578
5680,23,149,-0.0552837,28.4819,3.9137
5681,23,150,-0.055625,28.5041,3.91569
5682,23,151,-0.0561813,28.5404,3.93439
5683,23,152,-0.0568087,28.5816,3.96099
5684,23,153,-0.0573014,28.6142,3.97496
5685,23,154,-0.0578618,28.6513,3.99592
5686,23,155,-0.0580883,28.6664,3.99315
5687,23,156,-0.058259,28.6779,3.98847
5688,23,157,-0.0583836,28.6863,3.98259
5689,23,158,-0.0582714,28.6787,3.97652
5690,23,159,-0.0587232,28.7094,3.99036
5691,23,160,-0.0590058,28.7287,3.99158
5692,23,161,-0.0591195,28.7365,3.98579
5693,23,162,-0.0591953,28.7417,3.97929
5694,23,163,-0.0589774,28.7266,3.97766
5695,23,164,-0.0585325,28.6956,3.99386
5696,23,165,-0.0579753,28.6566,4.02397
5697,23,166,-0.0576772,28.6357,4.02781
5698,23,167,-0.0572191,28.6033,4.04701
5699,23,168,-0.0565986,28.5592,4.08885
5700,23,169,-0.0562798,28.5365,4.09499
5701,23,170,-0.0561653,28.5283,4.08979
5702,23,171,-0.0560053,28.5168,4.08638
5703,23,172,-0.0556858,28.4937,4.0937
5704,23,173,-0.0551499,28.4547,4.12745
5705,23,174,-0.0544865,28.4063,4.18354
5706,23,175,-0.0537508,28.3523,4.25464
5707,23,176,-0.0530853,28.3033,4.31202
5708,23,177,-0.0525709,28.2653,4.34393
5709,23,178,-0.0519481,28.219,4.39471
5710,23,179,-0.0514838,28.1843,4.42025
5711,23,180,-0.0511201,28.157,4.43357
5712,23,181,-0.0507201,28.1269,4.45163
5713,23,182,-0.0503861,28.1016,4.46246
5714,23,183,-0.0500712,28.0777,4.47165
5715,23,184,-0.0498268,28.059,4.47465
5716,23,185,-0.049753,28.0534,4.4687
5717,23,186,-0.0497683,28.0545,4.46191
5718,23,187,-0.0498533,28.0611,4.45642
5719,23,188,-0.0500175,28.0739,4.45459
5720,23,189,-0.0502229,28.0899,4.45573
5721,23,190,-0.0504464,28.1074,4.45855
5722,23,191,-0.0505575,28.1161,4.45432
5723,23,192,-0.0507307,28.1298,4.45368
5724,23,193,-0.0509324,28.1458,4.45536
5725,23,194,-0.0511552,28.1636,4.45908
5726,23,195,-0.0512605,28.172,4.45495
5727,23,196,-0.0512438,28.1706,4.4486
5728,23,197,-0.0514124,28.1843,4.44845
5729,23,198,-0.0516097,28.2002,4.45082
5730,23,199,-0.0517906,28.2149,4.45197
5731,23,200,-0.0519143,28.225,4.44926
5732,23,201,-0.0521099,28.2411,4.4521
5733,23,202,-0.0523189,28.2583,4.45645
5734,23,203,-0.0525425,28.2768,4.46257
5735,23,204,-0.0528286,28.3005,4.4769
5736,23,205,-0.053194,28.331,4.50465
5737,23,206,-0.0535982,28.3648,4.54048
5738,23,207,-0.0539661,28.3957,4.56951
5739,23,208,-0.0542163,28.4168,4.57988
5740,23,209,-0.0544887,28.4399,4.59362
