id,low,hi,m,q,cost
7579,31,244,0.148914,85.0504,36.7002
7580,31,245,0.148664,85.0759,36.6609
7581,31,246,0.148233,85.12,36.6287
7582,31,247,0.147992,85.1447,36.5897
7583,31,248,0.148275,85.1156,36.5523
7584,31,249,0.148403,85.1023,36.5114
7585,31,250,0.148131,85.1306,36.4743
7586,31,251,0.148011,85.1431,36.4338
7587,31,252,0.147373,85.2096,36.4178
7588,31,253,0.145969,85.3566,36.5002
7589,31,254,0.144207,85.5416,36.6561
7590,31,255,0.142401,85.7317,36.824
7591,31,256,0.141154,85.8635,36.8841
7592,31,257,0.139782,86.009,36.9673
7593,31,258,0.13833,86.1634,37.0669
7594,31,259,0.137483,86.2538,37.0749
7595,31,260,0.136388,86.3708,37.1166
7596,31,261,0.135446,86.472,37.1381
7597,31,262,0.134302,86.5952,37.1903
7598,31,263,0.13281,86.7563,37.3093
7599,31,264,0.130879,86.9655,37.5385
7600,32,44,-0.00505495,97.5119,4.15716
7601,32,45,-0.105895,101.142,4.37338
7602,32,46,-0.180993,103.871,4.49941
7603,32,47,-0.176206,103.695,4.42842
7604,32,48,-0.111525,101.302,4.59297
7605,32,49,-0.14923,102.71,4.62244
7606,32,50,-0.143358,102.488,4.56318
7607,32,51,-0.133889,102.129,4.51391
7608,32,52,-0.110984,101.251,4.52135
7609,32,53,-0.0686573,99.6139,4.7146
7610,32,54,-0.0555642,99.1033,4.68957
7611,32,55,-0.034307,98.2672,4.72302
7612,32,56,-0.05275,98.9988,4.74703
7613,32,57,-0.088545,100.431,5.00366
7614,32,58,-0.149259,102.879,5.85252
7615,32,59,-0.199158,104.909,6.40981
7616,32,60,-0.226573,106.033,6.5514
7617,32,61,-0.2197,105.749,6.51002
7618,32,62,-0.224485,105.948,6.4645
7619,32,63,-0.224981,105.969,6.41349
7620,32,64,-0.208799,105.284,6.47411
7621,32,65,-0.170483,103.649,7.07684
7622,32,66,-0.142117,102.429,7.3961
7623,32,67,-0.0967755,100.464,8.30803
7624,32,68,-0.100794,100.64,8.25923
7625,32,69,-0.100705,100.636,8.20435
7626,32,70,-0.0964146,100.446,8.16226
7627,32,71,-0.0904265,100.178,8.13432
7628,32,72,-0.07393,99.4359,8.27808
7629,32,73,-0.0497007,98.3375,8.66941
7630,32,74,-0.0239109,97.1597,9.13559
7631,32,75,-0.0088031,96.4648,9.26946
7632,32,76,0.00476574,95.8361,9.3781
7633,32,77,0.0177203,95.2316,9.48313
7634,32,78,0.0392609,94.2191,9.88674
7635,32,79,0.0592436,93.2733,10.2404
7636,32,80,0.0807781,92.2468,10.6752
7637,32,81,0.104047,91.1299,11.2059
7638,32,82,0.127599,89.9915,11.7624
7639,32,83,0.143576,89.214,11.997
7640,32,84,0.164336,88.1968,12.4517
7641,32,85,0.181008,87.3743,12.7359
7642,32,86,0.201486,86.3572,13.2124
7643,32,87,0.218132,85.5249,13.5186
7644,32,88,0.241982,84.3245,14.2286
7645,32,89,0.261592,83.3309,14.6976
7646,32,90,0.273459,82.7256,14.8372
7647,32,91,0.281006,82.3382,14.8613
7648,32,92,0.279663,82.4077,14.8029
7649,32,93,0.277618,82.514,14.75
7650,32,94,0.272261,82.7944,14.7432
7651,32,95,0.257425,83.5757,15.1021
7652,32,96,0.231897,84.9287,16.2834
7653,32,97,0.215525,85.8018,16.733
7654,32,98,0.192426,87.0415,17.6999
7655,32,99,0.16471,88.5382,19.0961
7656,32,100,0.142734,89.7322,19.9387
7657,32,101,0.124775,90.7139,20.4858
7658,32,102,0.111544,91.4417,20.7594
7659,32,103,0.0951027,92.3514,21.2383
7660,32,104,0.0780967,93.2981,21.77
7661,32,105,0.0635732,94.1114,22.1492
7662,32,106,0.0436541,95.2335,22.9454
7663,32,107,0.0239311,96.3511,23.7334
7664,32,108,0.00859272,97.2254,24.1888
7665,32,109,-0.00550079,98.0335,24.5736
7666,32,110,-0.0193809,98.8339,24.9576
7667,32,111,-0.0341102,99.6882,25.4142
7668,32,112,-0.0480414,100.501,25.8269
7669,32,113,-0.0622155,101.332,26.2703
7670,32,114,-0.0742695,102.044,26.5796
7671,32,115,-0.0836473,102.6,26.7434
7672,32,116,-0.0896004,102.955,26.7662
7673,32,117,-0.0933454,103.18,26.7301
7674,32,118,-0.0981151,103.468,26.724
7675,32,119,-0.103085,103.769,26.728
7676,32,120,-0.104807,103.874,26.6627
7677,32,121,-0.107022,104.01,26.6056
7678,32,122,-0.107504,104.04,26.5331
7679,32,123,-0.107344,104.03,26.4608
7680,32,124,-0.104882,103.876,26.4136
7681,32,125,-0.104019,103.822,26.3461
7682,32,126,-0.103388,103.783,26.2782
7683,32,127,-0.104844,103.875,26.2191
7684,32,128,-0.107025,104.014,26.1735
7685,32,129,-0.107231,104.027,26.1066
7686,32,130,-0.106903,104.006,26.041
7687,32,131,-0.10545,103.912,25.9867
7688,32,132,-0.103755,103.802,25.9378
7689,32,133,-0.0996766,103.535,25.9676
7690,32,134,-0.0944801,103.194,26.0613
7691,32,135,-0.0903422,102.921,26.1011
7692,32,136,-0.0867391,102.682,26.1192
7693,32,137,-0.0826422,102.409,26.1648
7694,32,138,-0.0769512,102.027,26.3168
7695,32,139,-0.0714023,101.654,26.4641
7696,32,140,-0.0660691,101.293,26.601
7697,32,141,-0.0594554,100.843,26.8523
7698,32,142,-0.0521925,100.347,27.1757
7699,32,143,-0.0445685,99.8233,27.5462
7700,32,144,-0.0373032,99.322,27.884
7701,32,145,-0.0298181,98.803,28.2539
7702,32,146,-0.0239803,98.3963,28.46
7703,32,147,-0.01888,98.0393,28.6079
7704,32,148,-0.0148396,97.7551,28.6815
7705,32,149,-0.00986086,97.4033,28.8308
7706,32,150,-0.00579077,97.1143,28.9142
7707,32,151,-0.00266966,96.8917,28.9409
7708,32,152,0.000916881,96.6347,28.9992
7709,32,153,0.00574817,96.2868,29.1598
7710,32,154,0.011271,95.8873,29.3944
7711,32,155,0.0157511,95.5618,29.5328
7712,32,156,0.0220064,95.1051,29.8671
7713,32,157,0.0271762,94.726,30.0815
7714,32,158,0.0312237,94.4278,30.1938
7715,32,159,0.0349812,94.1498,30.2863
7716,32,160,0.0382761,93.9049,30.3469
7717,32,161,0.041072,93.6961,30.3767
7718,32,162,0.0433798,93.523,30.3803
7719,32,163,0.0424229,93.5951,30.3335
7720,32,164,0.0410394,93.6998,30.2998
7721,32,165,0.0395614,93.8121,30.2706
7722,32,166,0.0394825,93.8181,30.2145
7723,32,167,0.0400452,93.775,30.163
7724,32,168,0.040158,93.7663,30.108
7725,32,169,0.0426056,93.577,30.1374
7726,32,170,0.0466527,93.2627,30.3181
7727,32,171,0.0506076,92.9542,30.4927
7728,32,172,0.0548894,92.6188,30.7117
7729,32,173,0.0592268,92.2776,30.9429
7730,32,174,0.0628765,91.9893,31.0945
7731,32,175,0.0660128,91.7405,31.1954
7732,32,176,0.0692034,91.4863,31.3054
7733,32,177,0.0740196,91.101,31.6317
7734,32,178,0.0773223,90.8357,31.7595
7735,32,179,0.080579,90.573,31.886
7736,32,180,0.0835605,90.3315,31.9865
7737,32,181,0.0872426,90.032,32.1726
7738,32,182,0.0909379,89.7302,32.3648
7739,32,183,0.0951475,89.385,32.6352
7740,32,184,0.0993328,89.0404,32.9066
7741,32,185,0.103035,88.7344,33.1113
7742,32,186,0.107214,88.3876,33.3917
7743,32,187,0.111224,88.0534,33.6502
7744,32,188,0.115182,87.7222,33.9052
7745,32,189,0.11871,87.4258,34.1005
7746,32,190,0.122472,87.1086,34.3344
7747,32,191,0.125774,86.829,34.5059
7748,32,192,0.130583,86.4203,34.9363
7749,32,193,0.13485,86.0561,35.2677
7750,32,194,0.139512,85.6568,35.6784
7751,32,195,0.143865,85.2824,36.0338
7752,32,196,0.146048,85.0939,36.0838
7753,32,197,0.149018,84.8365,36.2267
7754,32,198,0.152798,84.5076,36.4972
7755,32,199,0.156329,84.1993,36.7301
7756,32,200,0.159921,83.8844,36.9774
7757,32,201,0.162365,83.6693,37.0649
7758,32,202,0.165085,83.4291,37.1895
7759,32,203,0.167159,83.2452,37.2413
7760,32,204,0.168517,83.1243,37.2337
7761,32,205,0.170671,82.9319,37.2989
7762,32,206,0.172094,82.8043,37.2984
7763,32,207,0.173449,82.6823,37.2943
7764,32,208,0.174167,82.6175,37.2555
7765,32,209,0.174904,82.5507,37.2181
7766,32,210,0.175447,82.5012,37.1744
7767,32,211,0.175859,82.4636,37.1276
7768,32,212,0.176066,82.4446,37.0775
7769,32,213,0.175734,82.4752,37.0298
7770,32,214,0.174719,82.5689,37.0108
7771,32,215,0.173578,82.6746,37.0013
7772,32,216,0.17205,82.8167,37.0258
7773,32,217,0.170101,82.9986,37.0996
7774,32,218,0.168482,83.1503,37.1367
7775,32,219,0.167158,83.2747,37.1464
7776,32,220,0.165759,83.4067,37.1644
7777,32,221,0.164323,83.5427,37.1875
7778,32,222,0.162564,83.7098,37.2489
7779,32,223,0.160832,83.8748,37.3087
7780,32,224,0.159479,84.0043,37.3277
7781,32,225,0.158711,84.078,37.3016
7782,32,226,0.157417,84.2027,37.3176
7783,32,227,0.156888,84.2539,37.2808
7784,32,228,0.156568,84.2849,37.2375
7785,32,229,0.155755,84.364,37.2171
7786,32,230,0.155105,84.4275,37.1876
7787,32,231,0.15469,84.4682,37.1483
7788,32,232,0.153546,84.5806,37.1577
7789,32,233,0.152446,84.6892,37.1641
7790,32,234,0.151851,84.7481,37.1339
7791,32,235,0.15146,84.787,37.0952
7792,32,236,0.150935,84.8393,37.0625
7793,32,237,0.150505,84.8822,37.026
7794,32,238,0.150089,84.924,36.9895
7795,32,239,0.149928,84.9402,36.9462
7796,32,240,0.149929,84.9401,36.9019
7797,32,241,0.149744,84.9588,36.8596
7798,32,242,0.149319,85.0021,36.8251
7799,32,243,0.149029,85.0316,36.7859
7800,32,244,0.149012,85.0334,36.7427
7801,32,245,0.148758,85.0594,36.7031
7802,32,246,0.148323,85.1043,36.6708
7803,32,247,0.148079,85.1295,36.6316
7804,32,248,0.148364,85.1,36.5939
7805,32,249,0.148492,85.0866,36.5528
7806,32,250,0.148216,85.1154,36.5154
7807,32,251,0.148094,85.1282,36.4748
7808,32,252,0.14745,85.1958,36.4586
7809,32,253,0.146033,85.3451,36.541
7810,32,254,0.144254,85.533,36.697
7811,32,255,0.142432,85.7262,36.865
7812,32,256,0.141174,85.86,36.925
7813,32,257,0.139789,86.0077,37.0081
7814,32,258,0.138325,86.1644,37.1077
7815,32,259,0.13747,86.2561,37.1155
7816,32,260,0.136366,86.375,37.157
7817,32,261,0.135415,86.4776,37.1784
7818,32,262,0.134262,86.6026,37.2304
7819,32,263,0.132757,86.7661,37.3493
7820,32,264,0.13081,86.9783,37.5783
7821,33,45,-0.241527,106.703,3.89941
7822,33,46,-0.307978,109.162,3.96563
7823,33,47,-0.285621,108.327,3.91785
7824,33,48,-0.199178,105.071,4.22211
7825,33,49,-0.231007,106.281,4.21844
7826,33,50,-0.215396,105.682,4.1764
7827,33,51,-0.197347,104.984,4.14951
7828,33,52,-0.165807,103.754,4.20358
7829,33,53,-0.114227,101.725,4.48056
7830,33,54,-0.0958012,100.994,4.47673
7831,33,55,-0.0691966,99.9303,4.5438
7832,33,56,-0.0862691,100.619,4.55117
7833,33,57,-0.122246,102.082,4.78276
7834,33,58,-0.185038,104.656,5.61049
7835,33,59,-0.235984,106.762,6.14062
7836,33,60,-0.262726,107.876,6.25841
7837,33,61,-0.252885,107.463,6.23017
7838,33,62,-0.255777,107.586,6.18018
7839,33,63,-0.254286,107.522,6.13051
7840,33,64,-0.235261,106.704,6.22389
7841,33,65,-0.19302,104.873,6.91004
7842,33,66,-0.161659,103.504,7.27523
7843,33,67,-0.11261,101.346,8.25448
7844,33,68,-0.115972,101.495,8.20161
7845,33,69,-0.115058,101.454,8.14604
7846,33,70,-0.109786,101.217,8.10717
7847,33,71,-0.102805,100.9,8.08415
7848,33,72,-0.084865,100.081,8.24422
7849,33,73,-0.0589204,98.8876,8.65896
7850,33,74,-0.0314635,97.6154,9.14604
7851,33,75,-0.0153017,96.8612,9.28852
7852,33,76,-0.000820719,96.1806,9.40376
7853,33,77,0.0129578,95.5284,9.51428
7854,33,78,0.0356421,94.4471,9.92743
7855,33,79,0.0566292,93.4397,10.2876
7856,33,80,0.0791698,92.3503,10.7277
7857,33,81,0.103454,91.1685,11.2623
7858,33,82,0.127972,89.9671,11.8206
7859,33,83,0.144561,89.1487,12.0543
7860,33,84,0.166082,88.0798,12.5076
7861,33,85,0.183317,87.218,12.789
7862,33,86,0.204468,86.1535,13.262
7863,33,87,0.22161,85.2849,13.5638
7864,33,88,0.246188,84.0314,14.2683
7865,33,89,0.266339,82.9971,14.731
7866,33,90,0.278452,82.3712,14.865
7867,33,91,0.286085,81.9743,14.8847
7868,33,92,0.284527,82.0558,14.8259
7869,33,93,0.282256,82.1754,14.7731
7870,33,94,0.276576,82.4764,14.7684
7871,33,95,0.261132,83.3001,15.1359
7872,33,96,0.234691,84.7191,16.3323
7873,33,97,0.21773,85.635,16.7878
7874,33,98,0.193863,86.9318,17.7627
7875,33,99,0.165277,88.4945,19.1664
7876,33,100,0.142638,89.7397,20.0116
7877,33,101,0.124162,90.762,20.5589
7878,33,102,0.11057,91.5186,20.8313
7879,33,103,0.093693,92.4637,21.3087
7880,33,104,0.0762538,93.4461,21.8381
7881,33,105,0.0613829,94.2888,22.2144
7882,33,106,0.0409846,95.4515,23.0071
7883,33,107,0.0208068,96.6084,23.7907
7884,33,108,0.00514704,97.5114,24.2413
7885,33,109,-0.00922304,98.3449,24.6209
7886,33,110,-0.0233636,99.1698,24.9994
7887,33,111,-0.0383649,100.05,25.4499
7888,33,112,-0.052538,100.886,25.8563
7889,33,113,-0.0669511,101.741,26.293
7890,33,114,-0.0791836,102.471,26.5958
7891,33,115,-0.088669,103.04,26.7538
7892,33,116,-0.0946443,103.401,26.7722
7893,33,117,-0.0983587,103.626,26.7328
7894,33,118,-0.103123,103.917,26.7228
7895,33,119,-0.108091,104.221,26.7228
7896,33,120,-0.10974,104.323,26.6554
7897,33,121,-0.111893,104.457,26.5959
7898,33,122,-0.112278,104.481,26.5223
7899,33,123,-0.112009,104.464,26.4494
7900,33,124,-0.109392,104.299,26.4035
7901,33,125,-0.108413,104.237,26.3361
7902,33,126,-0.107676,104.19,26.268
7903,33,127,-0.109072,104.279,26.2071
7904,33,128,-0.111211,104.417,26.1592
7905,33,129,-0.111335,104.425,26.0916
7906,33,130,-0.110916,104.398,26.0256
7907,33,131,-0.109352,104.295,25.972
7908,33,132,-0.107545,104.177,25.924
7909,33,133,-0.103311,103.897,25.9571
7910,33,134,-0.0979416,103.541,26.0552
7911,33,135,-0.0936562,103.256,26.0983
7912,33,136,-0.0899201,103.005,26.1189
7913,33,137,-0.0856846,102.72,26.1675
7914,33,138,-0.0798287,102.324,26.3242
7915,33,139,-0.0741224,101.936,26.4757
7916,33,140,-0.06864,101.561,26.6165
7917,33,141,-0.0618578,101.095,26.8726
7918,33,142,-0.0544192,100.582,27.2013
7919,33,143,-0.0466177,100.041,27.577
7920,33,144,-0.0391861,99.5235,27.9193
7921,33,145,-0.0315351,98.9879,28.2936
7922,33,146,-0.0255648,98.568,28.5026
7923,33,147,-0.0203483,98.1994,28.6526
7924,33,148,-0.0162129,97.9057,28.7275
7925,33,149,-0.0111256,97.5428,28.8787
7926,33,150,-0.00696505,97.2447,28.9633
7927,33,151,-0.00377176,97.0148,28.9907
7928,33,152,-0.000107066,96.7497,29.0498
7929,33,153,0.00482101,96.3916,29.2117
7930,33,154,0.0104496,95.9807,29.4479
7931,33,155,0.0150159,95.6458,29.5873
7932,33,156,0.0213839,95.1767,29.9232
7933,33,157,0.0266464,94.7873,30.1387
7934,33,158,0.0307666,94.481,30.2514
7935,33,159,0.0345904,94.1955,30.3441
7936,33,160,0.0379429,93.9441,30.4048
7937,33,161,0.0407873,93.7298,30.4345
7938,33,162,0.0431351,93.5521,30.4378
7939,33,163,0.0421673,93.6257,30.3904
7940,33,164,0.0407667,93.7326,30.3561
7941,33,165,0.0392705,93.8473,30.3263
7942,33,166,0.0391948,93.8531,30.2696
7943,33,167,0.0397701,93.8087,30.2177
7944,33,168,0.0398886,93.7995,30.1622
7945,33,169,0.0423759,93.6054,30.1915
7946,33,170,0.0464849,93.2836,30.3725
7947,33,171,0.0504991,92.9678,30.5472
7948,33,172,0.0548436,92.6246,30.7664
7949,33,173,0.0592432,92.2755,30.9976
7950,33,174,0.0629442,91.9807,31.149
7951,33,175,0.0661234,91.7264,31.2496
7952,33,176,0.0693567,91.4666,31.3593
7953,33,177,0.0742373,91.0729,31.6853
7954,33,178,0.0775822,90.802,31.8126
7955,33,179,0.0808797,90.5338,31.9385
7956,33,180,0.0838974,90.2873,32.0384
7957,33,181,0.0876244,89.9817,32.2239
7958,33,182,0.0913639,89.6738,32.4153
7959,33,183,0.0956236,89.3217,32.685
7960,33,184,0.0998577,88.9703,32.9555
7961,33,185,0.103602,88.6583,33.1592
7962,33,186,0.107827,88.3048,33.4386
7963,33,187,0.111881,87.9642,33.696
7964,33,188,0.115882,87.6268,33.9498
7965,33,189,0.119446,87.3251,34.1438
7966,33,190,0.123246,87.0021,34.3764
7967,33,191,0.12658,86.7176,34.5466
7968,33,192,0.131439,86.3013,34.9755
7969,33,193,0.135749,85.9307,35.3053
7970,33,194,0.140457,85.5242,35.7144
7971,33,195,0.144852,85.1433,36.068
7972,33,196,0.147049,84.9521,36.1166
7973,33,197,0.150043,84.6907,36.258
7974,33,198,0.153856,84.3563,36.5267
7975,33,199,0.157416,84.0431,36.7577
7976,33,200,0.161039,83.7231,37.0032
7977,33,201,0.163498,83.505,37.0891
7978,33,202,0.166237,83.2613,37.212
7979,33,203,0.168321,83.0751,37.2623
7980,33,204,0.169682,82.9531,37.2535
7981,33,205,0.171847,82.7582,37.3172
7982,33,206,0.173273,82.6294,37.3155
7983,33,207,0.17463,82.5063,37.3102
7984,33,208,0.175342,82.4415,37.2706
7985,33,209,0.176074,82.3747,37.2324
7986,33,210,0.176611,82.3255,37.188
7987,33,211,0.177014,82.2884,37.1406
7988,33,212,0.177211,82.2702,37.09
7989,33,213,0.176863,82.3025,37.0423
7990,33,214,0.175824,82.3991,37.0239
7991,33,215,0.174659,82.5079,37.015
7992,33,216,0.173102,82.6536,37.0406
7993,33,217,0.171121,82.8399,37.1158
7994,33,218,0.169474,82.9953,37.154
7995,33,219,0.168125,83.123,37.1644
7996,33,220,0.1667,83.2583,37.1833
7997,33,221,0.165239,83.3976,37.2072
7998,33,222,0.163452,83.5686,37.2697
7999,33,223,0.161693,83.7374,37.3307
8000,33,224,0.160316,83.87,37.3504
8001,33,225,0.159532,83.9459,37.3246
8002,33,226,0.158216,84.0735,37.3412
8003,33,227,0.157673,84.1263,37.3045
8004,33,228,0.157342,84.1587,37.2611
8005,33,229,0.156513,84.2399,37.241
8006,33,230,0.155849,84.3053,37.2117
8007,33,231,0.155422,84.3474,37.1724
8008,33,232,0.15426,84.4624,37.1823
8009,33,233,0.153142,84.5735,37.1893
8010,33,234,0.152533,84.6341,37.1592
8011,33,235,0.152132,84.6743,37.1205
8012,33,236,0.151595,84.7281,37.0878
8013,33,237,0.151155,84.7724,37.0514
8014,33,238,0.150729,84.8155,37.0148
8015,33,239,0.15056,84.8326,36.9714
8016,33,240,0.150555,84.8331,36.9269
8017,33,241,0.150362,84.8528,36.8845
8018,33,242,0.149926,84.8973,36.85
8019,33,243,0.149629,84.9279,36.8108
8020,33,244,0.149605,84.9303,36.7673
8021,33,245,0.149344,84.9573,36.7277
8022,33,246,0.148899,85.0035,36.6954
8023,33,247,0.148647,85.0296,36.6561
8024,33,248,0.14893,85.0002,36.618
8025,33,249,0.149054,84.9872,36.5766
8026,33,250,0.14877,85.017,36.5392
8027,33,251,0.148642,85.0304,36.4984
8028,33,252,0.147987,85.0997,36.4825
8029,33,253,0.146552,85.2518,36.5657
8030,33,254,0.144753,85.4431,36.7227
8031,33,255,0.14291,85.6397,36.8919
8032,33,256,0.141636,85.776,36.9525
8033,33,257,0.140235,85.9264,37.0363
8034,33,258,0.138754,86.0859,37.1366
8035,33,259,0.137887,86.1794,37.1447
8036,33,260,0.13677,86.3004,37.1867
8037,33,261,0.135808,86.405,37.2083
8038,33,262,0.134641,86.5322,37.2608
8039,33,263,0.13312,86.6985,37.3804
8040,33,264,0.131153,86.9142,37.6104
8041,34,46,-0.463264,115.684,3.19904
8042,34,47,-0.41553,113.87,3.22734
8043,34,48,-0.300239,109.45,3.77183
8044,34,49,-0.323415,110.346,3.74005
8045,34,50,-0.295096,109.242,3.73726
8046,34,51,-0.266186,108.105,3.75268
8047,34,52,-0.224079,106.435,3.87567
8048,34,53,-0.161514,103.932,4.25827
8049,34,54,-0.13683,102.936,4.28302
8050,34,55,-0.104077,101.605,4.39006
8051,34,56,-0.119601,102.241,4.38235
8052,34,57,-0.155798,103.737,4.5887
8053,34,58,-0.220929,106.451,5.3932
8054,34,59,-0.273033,108.639,5.89499
8055,34,60,-0.299012,109.739,5.98951
8056,34,61,-0.285876,109.179,5.97864
8057,34,62,-0.286692,109.214,5.92661
8058,34,63,-0.283041,109.055,5.88093
8059,34,64,-0.260933,108.09,6.01061
8060,34,65,-0.214447,106.045,6.78082
8061,34,66,-0.179887,104.513,7.19068
8062,34,67,-0.126881,102.145,8.23162
8063,34,68,-0.129619,102.268,8.17523
8064,34,69,-0.127896,102.19,8.1192
8065,34,70,-0.121646,101.905,8.08335
8066,34,71,-0.113673,101.538,8.06476
8067,34,72,-0.0942557,100.638,8.23891
8068,34,73,-0.0665443,99.345,8.67313
8069,34,74,-0.0373761,97.9741,9.17687
8070,34,75,-0.0201632,97.1594,9.32564
8071,34,76,-0.00478254,96.4262,9.44539
8072,34,77,0.0098024,95.7261,9.55934
8073,34,78,0.033635,94.5742,9.97855
8074,34,79,0.0556219,93.5042,10.3421
8075,34,80,0.0791645,92.3506,10.7843
8076,34,81,0.104461,91.1027,11.3195
8077,34,82,0.129939,89.8373,11.8766
8078,34,83,0.147112,88.9786,12.1072
8079,34,84,0.169377,87.8579,12.5566
8080,34,85,0.187148,86.9575,12.8334
8081,34,86,0.208953,85.8455,13.3005
8082,34,87,0.226564,84.9414,13.5961
8083,34,88,0.251856,83.6347,14.2928
8084,34,89,0.272523,82.56,14.7473
8085,34,90,0.284844,81.9152,14.8747
8086,34,91,0.29252,81.5109,14.8892
8087,34,92,0.290692,81.6078,14.8304
8088,34,93,0.288139,81.744,14.7782
8089,34,94,0.28208,82.0691,14.7765
8090,34,95,0.265961,82.9396,15.1552
8091,34,96,0.238527,84.4302,16.3712
8092,34,97,0.220916,85.3929,16.8349
8093,34,98,0.196217,86.7513,17.8208
8094,34,99,0.166693,88.385,19.2351
8095,34,100,0.143336,89.6852,20.085
8096,34,101,0.124296,90.7515,20.6341
8097,34,102,0.110306,91.5395,20.9062
8098,34,103,0.0929544,92.5228,21.3833
8099,34,104,0.0750447,93.5437,21.9117
8100,34,105,0.0597943,94.418,22.286
8101,34,106,0.0388807,95.624,23.0764
8102,34,107,0.0182145,96.8227,23.8567
8103,34,108,0.0022062,97.7565,24.3032
8104,34,109,-0.0124646,98.6172,24.6783
8105,34,110,-0.0268883,99.4682,25.0519
8106,34,111,-0.0421839,100.376,25.497
8107,34,112,-0.0566191,101.237,25.8976
8108,34,113,-0.0712905,102.117,26.3282
8109,34,114,-0.0837179,102.867,26.625
8110,34,115,-0.093324,103.45,26.7776
8111,34,116,-0.0993312,103.816,26.7918
8112,34,117,-0.103022,104.043,26.7493
8113,34,118,-0.107789,104.337,26.7356
8114,34,119,-0.112765,104.645,26.7317
8115,34,120,-0.114343,104.744,26.6624
8116,34,121,-0.116441,104.875,26.6007
8117,34,122,-0.116732,104.893,26.5259
8118,34,123,-0.116359,104.87,26.4524
8119,34,124,-0.113588,104.693,26.4078
8120,34,125,-0.112497,104.623,26.3404
8121,34,126,-0.111656,104.569,26.2721
8122,34,127,-0.112997,104.656,26.2095
8123,34,128,-0.115098,104.793,26.1594
8124,34,129,-0.115144,104.796,26.091
8125,34,130,-0.114638,104.762,26.0247
8126,34,131,-0.112966,104.652,25.9717
8127,34,132,-0.11105,104.525,25.9245
8128,34,133,-0.106661,104.232,25.9606
8129,34,134,-0.101119,103.861,26.0628
8130,34,135,-0.096687,103.563,26.1087
8131,34,136,-0.0928195,103.301,26.1316
8132,34,137,-0.0884467,103.004,26.1829
8133,34,138,-0.0824268,102.592,26.3436
8134,34,139,-0.0765637,102.19,26.4989
8135,34,140,-0.0709332,101.801,26.6431
8136,34,141,-0.0639829,101.319,26.9035
8137,34,142,-0.0563689,100.789,27.2368
8138,34,143,-0.0483901,100.23,27.617
8139,34,144,-0.0407926,99.6959,27.9632
8140,34,145,-0.0329764,99.1436,28.3412
8141,34,146,-0.0268748,98.7103,28.5524
8142,34,147,-0.0215438,98.3301,28.7041
8143,34,148,-0.0173158,98.0271,28.78
8144,34,149,-0.0121217,97.6531,28.9326
8145,34,150,-0.00787302,97.3458,29.018
8146,34,151,-0.00461021,97.1087,29.0458
8147,34,152,-0.00086984,96.8356,29.1055
8148,34,153,0.00415308,96.4673,29.2683
8149,34,154,0.0098857,96.045,29.5056
8150,34,155,0.0145361,95.7008,29.6455
8151,34,156,0.0210155,95.2192,29.9825
8152,34,157,0.0263688,94.8195,30.1985
8153,34,158,0.0305594,94.5052,30.3113
8154,34,159,0.0344472,94.2123,30.4039
8155,34,160,0.0378547,93.9545,30.4644
8156,34,161,0.040745,93.7348,30.4937
8157,34,162,0.0431298,93.5528,30.4967
8158,34,163,0.0421472,93.6281,30.4487
8159,34,164,0.0407255,93.7376,30.4138
8160,34,165,0.0392073,93.855,30.3835
8161,34,166,0.0391314,93.8609,30.3263
8162,34,167,0.0397162,93.8153,30.2739
8163,34,168,0.0398373,93.8058,30.2178
8164,34,169,0.0423618,93.6072,30.2468
8165,34,170,0.0465311,93.2778,30.4277
8166,34,171,0.0506028,92.9548,30.6022
8167,34,172,0.0550083,92.6038,30.8212
8168,34,173,0.0594685,92.247,31.052
8169,34,174,0.0632187,91.9457,31.2029
8170,34,175,0.0664388,91.686,31.303
8171,34,176,0.0697129,91.4208,31.412
8172,34,177,0.0746563,91.0187,31.7374
8173,34,178,0.0780416,90.7423,31.8639
8174,34,179,0.081378,90.4687,31.989
8175,34,180,0.0844299,90.2174,32.0879
8176,34,181,0.0882002,89.9057,32.2725
8177,34,182,0.0919821,89.5918,32.4629
8178,34,183,0.0962903,89.2328,32.7314
8179,34,184,0.100572,88.8746,33.0007
8180,34,185,0.104355,88.5568,33.2032
8181,34,186,0.108626,88.1966,33.4812
8182,34,187,0.112722,87.8498,33.7372
8183,34,188,0.116764,87.5062,33.9894
8184,34,189,0.120363,87.1992,34.182
8185,34,190,0.124199,86.8705,34.413
8186,34,191,0.127563,86.5812,34.5817
8187,34,192,0.132471,86.1575,35.0087
8188,34,193,0.136822,85.7804,35.3366
8189,34,194,0.141575,85.3669,35.7437
8190,34,195,0.14601,84.9795,36.0952
8191,34,196,0.148221,84.7857,36.1424
8192,34,197,0.151237,84.5204,36.282
8193,34,198,0.155082,84.1807,36.5486
8194,34,199,0.15867,83.8626,36.7776
8195,34,200,0.162321,83.5376,37.0209
8196,34,201,0.164794,83.3167,37.1051
8197,34,202,0.16755,83.0696,37.2261
8198,34,203,0.169643,82.8812,37.2748
8199,34,204,0.171004,82.7582,37.2648
8200,34,205,0.173179,82.561,37.3268
8201,34,206,0.174606,82.4312,37.3238
8202,34,207,0.175964,82.3071,37.3172
8203,34,208,0.176669,82.2425,37.2768
8204,34,209,0.177394,82.1758,37.2377
8205,34,210,0.177922,82.1271,37.1926
8206,34,211,0.178315,82.0907,37.1445
