id,low,hi,m,q,cost
5024,20,186,-0.0421303,24.0219,8.86526
5025,20,187,-0.0417422,23.9927,11.0785
5026,20,188,-0.0414092,23.9675,12.4964
5027,20,189,-0.0411039,23.9443,13.5747
5028,20,190,-0.0407132,23.9145,16.0021
5029,20,191,-0.0403922,23.8899,17.3748
5030,20,192,-0.0400324,23.8622,19.3883
5031,20,193,-0.0394168,23.8146,27.0364
5032,20,194,-0.0388358,23.7694,33.6615
5033,20,195,-0.038161,23.7168,42.7298
5034,20,196,-0.0375663,23.6702,49.4781
5035,20,197,-0.0368695,23.6154,58.8516
5036,20,198,-0.0361926,23.5619,67.4571
5037,20,199,-0.035478,23.5052,76.9082
5038,20,200,-0.0348459,23.4549,84.0429
5039,20,201,-0.0342534,23.4075,90.1951
5040,20,202,-0.0337541,23.3674,94.4126
5041,20,203,-0.0332721,23.3285,98.3391
5042,20,204,-0.0328085,23.2909,101.969
5043,20,205,-0.0323143,23.2507,106.191
5044,20,206,-0.0317654,23.2059,111.523
5045,20,207,-0.0312437,23.1631,116.308
5046,20,208,-0.03081,23.1274,119.517
5047,20,209,-0.0303352,23.0882,123.481
5048,20,210,-0.0297278,23.0378,130.206
5049,20,211,-0.0290454,22.9809,138.691
5050,20,212,-0.0283296,22.921,147.892
5051,20,213,-0.027766,22.8737,153.445
5052,20,214,-0.0272153,22.8272,158.743
5053,20,215,-0.0266024,22.7753,165.342
5054,20,216,-0.0259593,22.7207,172.579
5055,20,217,-0.0252783,22.6625,180.633
5056,20,218,-0.0246288,22.6069,187.877
5057,20,219,-0.0239397,22.5476,195.963
5058,20,220,-0.0232438,22.4876,204.117
5059,20,221,-0.0226747,22.4382,209.544
5060,20,222,-0.0221002,22.3883,215.084
5061,20,223,-0.0215751,22.3424,219.735
5062,20,224,-0.0209044,22.2836,227.278
5063,20,225,-0.0202726,22.228,233.944
5064,20,226,-0.0197092,22.1782,239.269
5065,20,227,-0.019137,22.1275,244.77
5066,20,228,-0.0185429,22.0746,250.695
5067,20,229,-0.0180322,22.029,255.137
5068,20,230,-0.0174838,21.9798,260.256
5069,20,231,-0.0169418,21.9311,265.282
5070,20,232,-0.0164088,21.8829,270.175
5071,20,233,-0.0159093,21.8376,274.529
5072,20,234,-0.0154861,21.7991,277.758
5073,20,235,-0.0150048,21.7551,281.897
5074,20,236,-0.0145576,21.7142,285.542
5075,20,237,-0.014122,21.6741,289.051
5076,20,238,-0.0137189,21.6369,292.134
5077,20,239,-0.0132842,21.5966,295.706
5078,20,240,-0.0128047,21.552,300.022
5079,20,241,-0.0123751,21.5119,303.582
5080,20,242,-0.0120084,21.4775,306.302
5081,20,243,-0.0116036,21.4395,309.577
5082,20,244,-0.011201,21.4015,312.856
5083,20,245,-0.0108592,21.3692,315.352
5084,20,246,-0.0105042,21.3354,318.049
5085,20,247,-0.0101331,21.3001,320.996
5086,20,248,-0.00976827,21.2651,323.891
5087,20,249,-0.00944674,21.2343,326.257
5088,20,250,-0.00913467,21.2042,328.537
5089,20,251,-0.00881072,21.1729,330.994
5090,20,252,-0.00846656,21.1395,333.748
5091,20,253,-0.00818587,21.1122,335.743
5092,20,254,-0.00801958,21.096,336.723
5093,20,255,-0.00786629,21.0809,337.625
5094,20,256,-0.00772664,21.0672,338.45
5095,20,257,-0.00757912,21.0526,339.33
5096,20,258,-0.00746586,21.0414,340.02
5097,20,259,-0.00734841,21.0298,340.734
5098,20,260,-0.00723722,21.0187,341.418
5099,20,261,-0.00713618,21.0086,342.055
5100,20,262,-0.00706018,21.001,342.587
5101,20,263,-0.00699033,20.9939,343.097
5102,20,264,-0.00690457,20.9853,343.668
5103,21,33,-0.0474176,24.7995,-20.1858
5104,21,34,-0.0447692,24.7333,-24.113
5105,21,35,-0.0519286,24.9147,-26.6677
5106,21,36,-0.0476324,24.8044,-29.5053
5107,21,37,-0.0364951,24.5148,-30.5766
5108,21,38,-0.0303199,24.3522,-32.859
5109,21,39,-0.0341053,24.4532,-35.5591
5110,21,40,-0.0366617,24.5222,-38.4481
5111,21,41,-0.0376883,24.5502,-41.55
5112,21,42,-0.0387239,24.5789,-44.6846
5113,21,43,-0.0406126,24.6318,-47.6796
5114,21,44,-0.0427609,24.6926,-50.5669
5115,21,45,-0.0465308,24.8007,-52.4673
5116,21,46,-0.0473026,24.8231,-55.6764
5117,21,47,-0.0465079,24.7998,-58.902
5118,21,48,-0.0446415,24.7444,-61.6683
5119,21,49,-0.0405517,24.6217,-61.9031
5120,21,50,-0.034901,24.4503,-59.1259
5121,21,51,-0.028371,24.2501,-54.6076
5122,21,52,-0.0234549,24.0977,-53.2972
5123,21,53,-0.0180247,23.9275,-50.9016
5124,21,54,-0.0165837,23.8819,-53.1883
5125,21,55,-0.0151064,23.8346,-55.4138
5126,21,56,-0.0160013,23.8635,-57.928
5127,21,57,-0.0187387,23.953,-58.6033
5128,21,58,-0.0229336,24.0914,-56.2759
5129,21,59,-0.0271194,24.2309,-53.8597
5130,21,60,-0.0311942,24.3681,-51.5836
5131,21,61,-0.0348362,24.4919,-50.1037
5132,21,62,-0.0391289,24.6393,-46.9925
5133,21,63,-0.0432649,24.7827,-44.1875
5134,21,64,-0.046852,24.9083,-42.4811
5135,21,65,-0.0485415,24.968,-43.6445
5136,21,66,-0.0512729,25.0654,-43.1717
5137,21,67,-0.0538529,25.1583,-42.8101
5138,21,68,-0.0575934,25.2942,-39.6417
5139,21,69,-0.0619286,25.4531,-34.7459
5140,21,70,-0.0648653,25.5618,-33.4141
5141,21,71,-0.0690199,25.7169,-28.8638
5142,21,72,-0.0719098,25.8257,-27.444
5143,21,73,-0.0732648,25.8772,-28.3409
5144,21,74,-0.0743469,25.9187,-29.4635
5145,21,75,-0.0755404,25.9648,-30.4361
5146,21,76,-0.0754535,25.9615,-32.0675
5147,21,77,-0.0756015,25.9673,-33.7084
5148,21,78,-0.0755495,25.9652,-35.3771
5149,21,79,-0.0748831,25.9386,-36.7757
5150,21,80,-0.0742403,25.9126,-38.1842
5151,21,81,-0.0735886,25.8861,-39.5719
5152,21,82,-0.072808,25.8541,-40.7941
5153,21,83,-0.072765,25.8524,-42.523
5154,21,84,-0.0722026,25.8289,-43.9666
5155,21,85,-0.0709462,25.7762,-44.1141
5156,21,86,-0.0701929,25.7443,-45.2475
5157,21,87,-0.0692282,25.7031,-45.9282
5158,21,88,-0.0680658,25.6531,-46.0358
5159,21,89,-0.0671282,25.6125,-46.6502
5160,21,90,-0.0666465,25.5915,-48.0744
5161,21,91,-0.0658679,25.5572,-48.9435
5162,21,92,-0.0658648,25.5571,-50.6962
5163,21,93,-0.0659333,25.5601,-52.455
5164,21,94,-0.0652872,25.531,-53.4959
5165,21,95,-0.064328,25.4876,-53.5647
5166,21,96,-0.0636432,25.4563,-54.4207
5167,21,97,-0.0629468,25.4243,-55.1946
5168,21,98,-0.0624555,25.4015,-56.4434
5169,21,99,-0.0623116,25.3948,-58.1767
5170,21,100,-0.0619909,25.3797,-59.7166
5171,21,101,-0.0616554,25.3638,-61.2252
5172,21,102,-0.061554,25.359,-63.008
5173,21,103,-0.0614498,25.354,-64.7993
5174,21,104,-0.0617214,25.3671,-66.4036
5175,21,105,-0.0621944,25.3901,-67.5097
5176,21,106,-0.0630505,25.4321,-66.8419
5177,21,107,-0.0638308,25.4706,-66.5161
5178,21,108,-0.0644643,25.502,-66.8589
5179,21,109,-0.0649777,25.5277,-67.6595
5180,21,110,-0.0655639,25.5572,-68.0958
5181,21,111,-0.0661656,25.5877,-68.3955
5182,21,112,-0.0665073,25.6051,-69.6891
5183,21,113,-0.0672552,25.6435,-68.9688
5184,21,114,-0.0677836,25.6708,-69.4552
5185,21,115,-0.068215,25.6933,-70.3364
5186,21,116,-0.0685309,25.7098,-71.616
5187,21,117,-0.0688476,25.7265,-72.874
5188,21,118,-0.0689728,25.7331,-74.5839
5189,21,119,-0.0692063,25.7456,-76.0703
5190,21,120,-0.06948,25.7602,-77.4226
5191,21,121,-0.0695925,25.7663,-79.1601
5192,21,122,-0.0694075,25.7563,-80.7565
5193,21,123,-0.0687293,25.7192,-79.3746
5194,21,124,-0.0679033,25.6738,-76.3704
5195,21,125,-0.0670386,25.6259,-72.8674
5196,21,126,-0.0663874,25.5897,-71.5852
5197,21,127,-0.065696,25.5509,-69.8427
5198,21,128,-0.0649325,25.5079,-67.2708
5199,21,129,-0.0643328,25.4739,-66.2658
5200,21,130,-0.0633896,25.4202,-61.2896
5201,21,131,-0.0625142,25.37,-57.2372
5202,21,132,-0.0616458,25.3199,-53.2608
5203,21,133,-0.0609243,25.2781,-50.9469
5204,21,134,-0.0599834,25.2232,-45.9332
5205,21,135,-0.0592842,25.1822,-43.7841
5206,21,136,-0.058643,25.1443,-42.1388
5207,21,137,-0.0581477,25.1149,-41.6715
5208,21,138,-0.057742,25.0907,-41.7749
5209,21,139,-0.057538,25.0785,-42.8289
5210,21,140,-0.057341,25.0666,-43.8985
5211,21,141,-0.0570815,25.0509,-44.7106
5212,21,142,-0.0568077,25.0342,-45.4351
5213,21,143,-0.0564854,25.0144,-45.8659
5214,21,144,-0.0562998,25.003,-46.9393
5215,21,145,-0.0561282,24.9923,-48.0557
5216,21,146,-0.0560673,24.9885,-49.4371
5217,21,147,-0.0561288,24.9924,-50.8237
5218,21,148,-0.0562397,24.9994,-52.1192
5219,21,149,-0.0562575,25.0005,-53.5578
5220,21,150,-0.0562652,25.001,-55.0071
5221,21,151,-0.0560934,24.99,-56.0883
5222,21,152,-0.0558999,24.9775,-57.056
5223,21,153,-0.0555985,24.9581,-57.284
5224,21,154,-0.0550101,24.9198,-53.9563
5225,21,155,-0.0545406,24.8891,-52.3167
5226,21,156,-0.0540192,24.8549,-49.9004
5227,21,157,-0.0536205,24.8286,-49.0251
5228,21,158,-0.0531096,24.7947,-46.6239
5229,21,159,-0.052604,24.761,-44.2482
5230,21,160,-0.0521828,24.7328,-42.9648
5231,21,161,-0.0516648,24.6979,-40.2709
5232,21,162,-0.0511442,24.6627,-37.4884
5233,21,163,-0.050843,24.6422,-37.3892
5234,21,164,-0.0506659,24.6301,-38.1865
5235,21,165,-0.0504874,24.6178,-38.9631
5236,21,166,-0.0501483,24.5944,-38.3368
5237,21,167,-0.0498311,24.5724,-37.9077
5238,21,168,-0.0494776,24.5478,-37.0129
5239,21,169,-0.0486953,24.493,-27.7008
5240,21,170,-0.0478621,24.4344,-17.3781
5241,21,171,-0.0471459,24.3838,-10.2672
5242,21,172,-0.0464324,24.3332,-3.3409
5243,21,173,-0.0458723,24.2932,0.507161
5244,21,174,-0.0454252,24.2612,2.62254
5245,21,175,-0.0450857,24.2367,3.45197
5246,21,176,-0.0447701,24.2139,4.07064
5247,21,177,-0.0445039,24.1946,4.25081
5248,21,178,-0.0443756,24.1852,3.53161
5249,21,179,-0.0441686,24.17,3.28245
5250,21,180,-0.0439332,24.1527,3.27795
5251,21,181,-0.0437471,24.1389,2.91469
5252,21,182,-0.0435214,24.1221,2.87653
5253,21,183,-0.0431618,24.0953,4.38492
5254,21,184,-0.0428233,24.0699,5.65093
5255,21,185,-0.0424482,24.0416,7.48421
5256,21,186,-0.0420513,24.0116,9.70443
5257,21,187,-0.0416595,23.9818,11.8908
5258,21,188,-0.0413235,23.9562,13.2876
5259,21,189,-0.0410156,23.9326,14.3474
5260,21,190,-0.0406213,23.9022,16.7454
5261,21,191,-0.0402977,23.8772,18.0966
5262,21,192,-0.0399347,23.849,20.0832
5263,21,193,-0.0393132,23.8005,27.6657
5264,21,194,-0.0387267,23.7546,34.2318
5265,21,195,-0.0380455,23.701,43.226
5266,21,196,-0.0374453,23.6536,49.9146
5267,21,197,-0.036742,23.5978,59.2128
5268,21,198,-0.0360589,23.5433,67.748
5269,21,199,-0.0353378,23.4857,77.1243
5270,21,200,-0.0347003,23.4344,84.1979
5271,21,201,-0.0341028,23.3862,90.2951
5272,21,202,-0.0335997,23.3455,94.4695
5273,21,203,-0.0331141,23.306,98.3549
5274,21,204,-0.0326472,23.2679,101.945
5275,21,205,-0.0321494,23.227,106.125
5276,21,206,-0.0315964,23.1815,111.407
5277,21,207,-0.0310709,23.1381,116.146
5278,21,208,-0.0306344,23.1018,119.318
5279,21,209,-0.0301565,23.062,123.241
5280,21,210,-0.0295446,23.0108,129.911
5281,21,211,-0.0288569,22.9531,138.331
5282,21,212,-0.0281356,22.8922,147.465
5283,21,213,-0.0275682,22.8442,152.969
5284,21,214,-0.0270139,22.7971,158.22
5285,21,215,-0.0263968,22.7444,164.765
5286,21,216,-0.0257492,22.6889,171.946
5287,21,217,-0.0250633,22.6299,179.941
5288,21,218,-0.0244095,22.5735,187.129
5289,21,219,-0.0237157,22.5134,195.158
5290,21,220,-0.0230151,22.4524,203.254
5291,21,221,-0.0224426,22.4024,208.634
5292,21,222,-0.0218647,22.3518,214.128
5293,21,223,-0.0213367,22.3053,218.737
5294,21,224,-0.0206618,22.2457,226.227
5295,21,225,-0.0200262,22.1893,232.842
5296,21,226,-0.0194597,22.1389,238.124
5297,21,227,-0.0188844,22.0875,243.58
5298,21,228,-0.018287,22.0339,249.459
5299,21,229,-0.0177738,21.9878,253.861
5300,21,230,-0.0172227,21.938,258.938
5301,21,231,-0.016678,21.8886,263.923
5302,21,232,-0.0161425,21.8399,268.775
5303,21,233,-0.0156408,21.794,273.09
5304,21,234,-0.0152162,21.7551,276.286
5305,21,235,-0.0147329,21.7106,280.387
5306,21,236,-0.0142841,21.6692,283.997
5307,21,237,-0.013847,21.6287,287.472
5308,21,238,-0.0134427,21.5911,290.522
5309,21,239,-0.0130066,21.5504,294.06
5310,21,240,-0.0125252,21.5053,298.339
5311,21,241,-0.0120943,21.4648,301.865
5312,21,242,-0.0117268,21.4301,304.554
5313,21,243,-0.0113209,21.3917,307.797
5314,21,244,-0.0109173,21.3534,311.043
5315,21,245,-0.0105749,21.3207,313.51
5316,21,246,-0.0102193,21.2867,316.177
5317,21,247,-0.00984747,21.251,319.093
5318,21,248,-0.0094819,21.2158,321.958
5319,21,249,-0.00916006,21.1847,324.295
5320,21,250,-0.00884777,21.1544,326.548
5321,21,251,-0.0085235,21.1228,328.976
5322,21,252,-0.00817885,21.0892,331.7
5323,21,253,-0.00789822,21.0617,333.669
5324,21,254,-0.00773297,21.0454,334.631
5325,21,255,-0.00758081,21.0304,335.517
5326,21,256,-0.0074424,21.0167,336.326
5327,21,257,-0.00729603,21.0022,337.189
5328,21,258,-0.0071842,20.991,337.865
5329,21,259,-0.00706812,20.9794,338.564
5330,21,260,-0.00695834,20.9684,339.235
5331,21,261,-0.00685878,20.9584,339.858
5332,21,262,-0.00678444,20.9509,340.38
5333,21,263,-0.00671629,20.944,340.879
5334,21,264,-0.00663207,20.9354,341.437
5335,22,34,-0.061044,25.2215,-21.9257
5336,22,35,-0.0669011,25.3738,-25.7702
5337,22,36,-0.0600357,25.193,-28.4264
5338,22,37,-0.0459559,24.8176,-28.9434
5339,22,38,-0.0379412,24.6012,-30.9753
5340,22,39,-0.0413003,24.693,-33.8215
5341,22,40,-0.0433684,24.7502,-36.8312
5342,22,41,-0.0438271,24.7631,-39.9984
5343,22,42,-0.0443766,24.7786,-43.209
5344,22,43,-0.0459232,24.823,-46.3409
5345,22,44,-0.0477964,24.8773,-49.3967
5346,22,45,-0.0514609,24.9848,-51.5647
5347,22,46,-0.0519,24.9978,-54.8801
5348,22,47,-0.0506906,24.9615,-58.0682
5349,22,48,-0.0483761,24.8913,-60.6603
5350,22,49,-0.0437274,24.7488,-60.4298
5351,22,50,-0.037468,24.5547,-57.1555
5352,22,51,-0.0303315,24.3311,-52.3298
5353,22,52,-0.0249718,24.1614,-50.889
5354,22,53,-0.0191074,23.9737,-48.4392
5355,22,54,-0.0175134,23.9222,-50.6789
5356,22,55,-0.0158946,23.8693,-52.8603
5357,22,56,-0.0167955,23.899,-55.3729
5358,22,57,-0.0196409,23.9939,-56.1372
5359,22,58,-0.0240138,24.1411,-54.0085
5360,22,59,-0.0283631,24.289,-51.796
5361,22,60,-0.032583,24.4339,-49.7195
5362,22,61,-0.0363377,24.564,-48.4153
5363,22,62,-0.0407666,24.719,-45.5221
5364,22,63,-0.0450215,24.8694,-42.9235
5365,22,64,-0.0486937,25.0003,-41.3937
5366,22,65,-0.0503763,25.0609,-42.6416
5367,22,66,-0.0531476,25.1616,-42.3118
5368,22,67,-0.0557582,25.2573,-42.0899
5369,22,68,-0.0595768,25.3986,-39.1135
5370,22,69,-0.06401,25.5641,-34.4242
5371,22,70,-0.0669816,25.6761,-33.2462
5372,22,71,-0.0712178,25.837,-28.8845
5373,22,72,-0.0741348,25.9488,-27.6145
5374,22,73,-0.0754563,25.9999,-28.602
5375,22,74,-0.0764965,26.0405,-29.805
5376,22,75,-0.0776547,26.0861,-30.8674
5377,22,76,-0.0774877,26.0794,-32.5091
5378,22,77,-0.0775684,26.0827,-34.1785
5379,22,78,-0.0774456,26.0777,-35.8606
5380,22,79,-0.0766908,26.047,-37.2157
5381,22,80,-0.0759649,26.0173,-38.5814
5382,22,81,-0.075234,25.987,-39.9237
5383,22,82,-0.0743739,25.9512,-41.0853
5384,22,83,-0.0742789,25.9472,-42.8249
5385,22,84,-0.0736506,25.9206,-44.2276
5386,22,85,-0.0723098,25.8634,-44.2526
5387,22,86,-0.0714913,25.8282,-45.3232
5388,22,87,-0.070458,25.7834,-45.917
5389,22,88,-0.0692242,25.7296,-45.9169
5390,22,89,-0.068225,25.6856,-46.4502
5391,22,90,-0.0676975,25.6622,-47.8379
5392,22,91,-0.0668666,25.6251,-48.6413
5393,22,92,-0.0668353,25.6237,-50.399
5394,22,93,-0.0668787,25.6257,-52.1692
5395,22,94,-0.0661891,25.5942,-53.1535
5396,22,95,-0.0651796,25.5477,-53.1341
5397,22,96,-0.0644538,25.5141,-53.9311
5398,22,97,-0.0637177,25.4798,-54.6453
5399,22,98,-0.0631936,25.4551,-55.8532
5400,22,99,-0.0630271,25.4472,-57.5758
5401,22,100,-0.0626801,25.4307,-59.089
5402,22,101,-0.062319,25.4134,-60.5691
5403,22,102,-0.0621987,25.4076,-62.3441
5404,22,103,-0.0620763,25.4016,-64.1271
5405,22,104,-0.0623393,25.4145,-65.7575
5406,22,105,-0.062809,25.4377,-66.9086
5407,22,106,-0.0636707,25.4805,-66.3195
5408,22,107,-0.0644547,25.5197,-66.0673
5409,22,108,-0.0650884,25.5516,-66.4732
5410,22,109,-0.0655993,25.5774,-67.3281
5411,22,110,-0.0661847,25.6073,-67.8262
5412,22,111,-0.066786,25.6382,-68.1904
5413,22,112,-0.0671215,25.6555,-69.5265
5414,22,113,-0.0678724,25.6945,-68.8839
5415,22,114,-0.0683989,25.7221,-69.432
5416,22,115,-0.0688264,25.7446,-70.3676
5417,22,116,-0.0691361,25.761,-71.6916
5418,22,117,-0.0694467,25.7776,-72.9953
5419,22,118,-0.0695621,25.7838,-74.7302
5420,22,119,-0.0697884,25.796,-76.2552
5421,22,120,-0.0700559,25.8105,-77.6515
5422,22,121,-0.0701591,25.8162,-79.4144
5423,22,122,-0.0699592,25.8052,-80.9906
5424,22,123,-0.0692569,25.7663,-79.4863
5425,22,124,-0.0684046,25.7189,-76.3348
5426,22,125,-0.0675136,25.669,-72.6908
5427,22,126,-0.066841,25.6311,-71.3172
5428,22,127,-0.066128,25.5907,-69.4825
5429,22,128,-0.0653421,25.5459,-66.815
5430,22,129,-0.0647237,25.5104,-65.742
5431,22,130,-0.0637561,25.4546,-60.6668
5432,22,131,-0.0628581,25.4026,-56.5358
5433,22,132,-0.0619678,25.3506,-52.4921
5434,22,133,-0.0612277,25.3072,-50.1271
5435,22,134,-0.0602648,25.2504,-45.0615
5436,22,135,-0.0595484,25.2079,-42.8744
5437,22,136,-0.0588914,25.1687,-41.1964
5438,22,137,-0.0583833,25.1382,-40.7022
5439,22,138,-0.0579666,25.1131,-40.7823
5440,22,139,-0.0577554,25.1002,-41.8206
5441,22,140,-0.0575514,25.0878,-42.8747
5442,22,141,-0.0572841,25.0714,-43.6691
5443,22,142,-0.0570024,25.054,-44.3758
5444,22,143,-0.0566716,25.0335,-44.7878
5445,22,144,-0.05648,25.0216,-45.8467
5446,22,145,-0.0563027,25.0105,-46.9494
5447,22,146,-0.056238,25.0064,-48.3219
5448,22,147,-0.0562978,25.0102,-49.7067
5449,22,148,-0.0564078,25.0172,-51.0041
5450,22,149,-0.0564232,25.0182,-52.4384
5451,22,150,-0.0564285,25.0185,-53.8829
5452,22,151,-0.0562516,25.0071,-54.9501
5453,22,152,-0.0560527,24.9941,-55.9031
5454,22,153,-0.0557444,24.974,-56.114
5455,22,154,-0.055145,24.9346,-52.7732
5456,22,155,-0.0546664,24.9031,-51.1203
5457,22,156,-0.0541354,24.8678,-48.6945
5458,22,157,-0.0537292,24.8407,-47.8083
5459,22,158,-0.0532092,24.8059,-45.402
5460,22,159,-0.0526949,24.7713,-43.0232
5461,22,160,-0.0522663,24.7423,-41.7347
5462,22,161,-0.0517397,24.7065,-39.043
5463,22,162,-0.0512107,24.6703,-36.2651
5464,22,163,-0.0509043,24.6493,-36.1603
5465,22,164,-0.0507239,24.6368,-36.9496
5466,22,165,-0.0505421,24.6242,-37.7186
5467,22,166,-0.0501975,24.6002,-37.0903
5468,22,167,-0.0498753,24.5777,-36.6591
5469,22,168,-0.0495164,24.5524,-35.7651
5470,22,169,-0.048723,24.4964,-26.5041
5471,22,170,-0.0478783,24.4364,-16.2431
5472,22,171,-0.0471522,24.3846,-9.17667
5473,22,172,-0.0464293,24.3328,-2.29606
5474,22,173,-0.0458618,24.2919,1.52504
5475,22,174,-0.045409,24.2592,3.62417
5476,22,175,-0.0450653,24.2342,4.44571
5477,22,176,-0.0447459,24.2109,5.05753
5478,22,177,-0.0444766,24.1911,5.2337
5479,22,178,-0.0443471,24.1816,4.51748
5480,22,179,-0.0441377,24.1661,4.26716
5481,22,180,-0.0438998,24.1484,4.25929
5482,22,181,-0.0437117,24.1344,3.8953
5483,22,182,-0.0434837,24.1173,3.8535
5484,22,183,-0.0431201,24.0899,5.34613
5485,22,184,-0.042778,24.064,6.59771
5486,22,185,-0.0423989,24.0352,8.41188
5487,22,186,-0.0419978,24.0046,10.6097
5488,22,187,-0.0416019,23.9742,12.7733
5489,22,188,-0.0412625,23.9481,14.1529
5490,22,189,-0.0409517,23.924,15.1978
5491,22,190,-0.0405535,23.8931,17.5702
5492,22,191,-0.0402269,23.8676,18.9034
5493,22,192,-0.0398605,23.8389,20.8669
5494,22,193,-0.0392326,23.7895,28.3875
5495,22,194,-0.0386403,23.7427,34.8979
5496,22,195,-0.0379522,23.6882,43.8208
5497,22,196,-0.0373462,23.6399,50.4526
5498,22,197,-0.036636,23.5831,59.6777
5499,22,198,-0.0359465,23.5277,68.1445
5500,22,199,-0.0352185,23.469,77.4475
5501,22,200,-0.0345752,23.4168,84.4619
5502,22,201,-0.0339725,23.3678,90.506
5503,22,202,-0.0334653,23.3264,94.6397
5504,22,203,-0.0329758,23.2863,98.4862
5505,22,204,-0.0325052,23.2475,102.04
5506,22,205,-0.0320036,23.206,106.178
5507,22,206,-0.0314462,23.1598,111.413
5508,22,207,-0.0309167,23.1157,116.107
5509,22,208,-0.0304772,23.0789,119.245
5510,22,209,-0.0299958,23.0385,123.128
5511,22,210,-0.0293792,22.9864,129.742
5512,22,211,-0.028686,22.9278,138.098
5513,22,212,-0.0279589,22.866,147.165
5514,22,213,-0.0273875,22.8172,152.621
5515,22,214,-0.0268292,22.7694,157.825
5516,22,215,-0.0262077,22.7159,164.317
5517,22,216,-0.0255554,22.6596,171.442
5518,22,217,-0.0248645,22.5997,179.377
5519,22,218,-0.0242061,22.5424,186.511
5520,22,219,-0.0235073,22.4814,194.48
5521,22,220,-0.0228018,22.4196,202.518
5522,22,221,-0.0222257,22.3689,207.853
5523,22,222,-0.0216442,22.3175,213.301
5524,22,223,-0.0211132,22.2704,217.869
5525,22,224,-0.0204338,22.21,225.304
5526,22,225,-0.0197942,22.1528,231.87
5527,22,226,-0.0192244,22.1017,237.107
5528,22,227,-0.0186458,22.0497,242.519
5529,22,228,-0.018045,21.9954,248.352
5530,22,229,-0.0175292,21.9486,252.715
5531,22,230,-0.0169751,21.8982,257.75
5532,22,231,-0.0164276,21.8482,262.693
5533,22,232,-0.0158894,21.7989,267.504
5534,22,233,-0.0153853,21.7525,271.782
5535,22,234,-0.0149592,21.7131,274.945
5536,22,235,-0.0144737,21.6681,279.01
5537,22,236,-0.0140231,21.6262,282.585
5538,22,237,-0.0135844,21.5853,286.026
5539,22,238,-0.0131788,21.5473,289.045
5540,22,239,-0.0127412,21.5062,292.549
5541,22,240,-0.0122578,21.4606,296.791
5542,22,241,-0.0118254,21.4196,300.283
5543,22,242,-0.0114571,21.3846,302.943
5544,22,243,-0.0110499,21.3458,306.154
5545,22,244,-0.0106451,21.3071,309.368
5546,22,245,-0.0103021,21.2742,311.807
5547,22,246,-0.00994574,21.2398,314.445
5548,22,247,-0.00957304,21.2038,317.331
5549,22,248,-0.00920667,21.1683,320.165
5550,22,249,-0.00888442,21.1369,322.475
5551,22,250,-0.00857181,21.1064,324.701
5552,22,251,-0.00824712,21.0746,327.102
5553,22,252,-0.00790188,21.0406,329.797
5554,22,253,-0.00762122,21.0129,331.74
5555,22,254,-0.00745693,20.9967,332.686
5556,22,255,-0.00730583,20.9816,333.556
5557,22,256,-0.00716858,20.968,334.35
5558,22,257,-0.00702329,20.9534,335.198
5559,22,258,-0.00691281,20.9424,335.86
5560,22,259,-0.00679804,20.9308,336.547
5561,22,260,-0.0066896,20.9198,337.204
5562,22,261,-0.00659146,20.9099,337.815
5563,22,262,-0.00651872,20.9025,338.327
5564,22,263,-0.0064522,20.8957,338.817
5565,22,264,-0.00636946,20.8873,339.364
5566,23,35,-0.0904396,26.1035,-26.3539
5567,23,36,-0.0792308,25.8009,-29.4931
5568,23,37,-0.0607143,25.2948,-28.6985
5569,23,38,-0.0498529,24.9943,-30.2358
5570,23,39,-0.0522059,25.0601,-33.3045
5571,23,40,-0.0532921,25.0909,-36.4988
5572,23,41,-0.0527544,25.0755,-39.7667
5573,23,42,-0.0524662,25.0672,-43.0926
5574,23,43,-0.0533896,25.0942,-46.4258
5575,23,44,-0.0547544,25.1347,-49.7237
5576,23,45,-0.0581324,25.2361,-52.2366
5577,23,46,-0.0580522,25.2336,-55.7024
5578,23,47,-0.0562538,25.1785,-58.8098
5579,23,48,-0.0533333,25.0879,-61.0923
5580,23,49,-0.0479731,24.92,-60.0451
5581,23,50,-0.0409633,24.698,-55.8984
5582,23,51,-0.0330936,24.4462,-50.4986
5583,23,52,-0.0271924,24.2554,-48.8144
5584,23,53,-0.0208065,24.0468,-46.2116
5585,23,54,-0.0190066,23.9874,-48.3897
5586,23,55,-0.0171992,23.9271,-50.5113
5587,23,56,-0.0180764,23.9567,-53.0341
5588,23,57,-0.0210112,24.0564,-53.9105
5589,23,58,-0.0255508,24.2123,-52.0011
5590,23,59,-0.0300522,24.3684,-50.0083
5591,23,60,-0.0344053,24.5207,-48.1447
5592,23,61,-0.0382591,24.6569,-47.0291
5593,23,62,-0.0428133,24.8193,-44.3604
5594,23,63,-0.047176,24.9764,-41.9738
5595,23,64,-0.0509205,25.1124,-40.6287
5596,23,65,-0.0525778,25.1732,-41.9729
5597,23,66,-0.0553749,25.2767,-41.7961
5598,23,67,-0.0580026,25.3748,-41.7238
5599,23,68,-0.0618896,25.5212,-38.9386
5600,23,69,-0.066413,25.6931,-34.4471
5601,23,70,-0.0694084,25.8079,-33.4289
5602,23,71,-0.0737184,25.9746,-29.2483
5603,23,72,-0.0766521,26.089,-28.1332
5604,23,73,-0.0779267,26.1391,-29.2202
5605,23,74,-0.0789119,26.1782,-30.5121
