id,low,hi,m,q,cost
5359,23,80,-0.0224473,33.2678,4.77728
5360,23,81,-0.022938,33.2884,4.74681
5361,23,82,-0.0239994,33.3333,4.75769
5362,23,83,-0.0258736,33.4133,4.88578
5363,23,84,-0.0268873,33.4569,4.89804
5364,23,85,-0.0266513,33.4466,4.86198
5365,23,86,-0.0262253,33.428,4.83409
5366,23,87,-0.0253112,33.3878,4.84656
5367,23,88,-0.0236293,33.3132,4.98763
5368,23,89,-0.0222468,33.2515,5.07704
5369,23,90,-0.0209543,33.1933,5.15632
5370,23,91,-0.0200183,33.1509,5.1833
5371,23,92,-0.0188342,33.0968,5.25468
5372,23,93,-0.0190047,33.1047,5.21991
5373,23,94,-0.0191739,33.1125,5.18598
5374,23,95,-0.0194971,33.1276,5.15972
5375,23,96,-0.0203899,33.1696,5.19982
5376,23,97,-0.0215812,33.2259,5.30521
5377,23,98,-0.0222487,33.2578,5.31629
5378,23,99,-0.0226334,33.2762,5.2977
5379,23,100,-0.0235515,33.3206,5.35923
5380,23,101,-0.0252622,33.4038,5.67235
5381,23,102,-0.0267595,33.4772,5.91481
5382,23,103,-0.0282238,33.5495,6.15598
5383,23,104,-0.0293383,33.6048,6.28637
5384,23,105,-0.0299702,33.6364,6.30476
5385,23,106,-0.0298438,33.63,6.26948
5386,23,107,-0.0295949,33.6174,6.242
5387,23,108,-0.0298284,33.6293,6.21433
5388,23,109,-0.0299444,33.6353,6.18076
5389,23,110,-0.0296161,33.6183,6.16424
5390,23,111,-0.0293846,33.6063,6.13919
5391,23,112,-0.0295349,33.6142,6.10924
5392,23,113,-0.0296616,33.6208,6.07871
5393,23,114,-0.0298715,33.632,6.05453
5394,23,115,-0.030137,33.6461,6.03674
5395,23,116,-0.0300834,33.6432,6.00517
5396,23,117,-0.0302172,33.6505,5.97756
5397,23,118,-0.0299562,33.6363,5.96241
5398,23,119,-0.0300455,33.6412,5.93354
5399,23,120,-0.0303644,33.6587,5.92898
5400,23,121,-0.0304945,33.6659,5.9034
5401,23,122,-0.0300701,33.6423,5.92284
5402,23,123,-0.0291404,33.5902,6.13712
5403,23,124,-0.028042,33.5283,6.45903
5404,23,125,-0.0269235,33.465,6.80547
5405,23,126,-0.0257326,33.3971,7.21585
5406,23,127,-0.0247348,33.3399,7.5032
5407,23,128,-0.0238693,33.29,7.71807
5408,23,129,-0.0227326,33.224,8.12815
5409,23,130,-0.021682,33.1628,8.48432
5410,23,131,-0.020152,33.073,9.30836
5411,23,132,-0.0185858,32.9806,10.1997
5412,23,133,-0.0170601,32.8901,11.0685
5413,23,134,-0.0156919,32.8084,11.7783
5414,23,135,-0.0140757,32.7114,12.8192
5415,23,136,-0.012706,32.6288,13.5727
5416,23,137,-0.0114143,32.5504,14.2562
5417,23,138,-0.0101788,32.4751,14.8952
5418,23,139,-0.0090098,32.4034,15.4777
5419,23,140,-0.00773734,32.3249,16.201
5420,23,141,-0.00666337,32.2583,16.7118
5421,23,142,-0.00554854,32.1888,17.2846
5422,23,143,-0.0043192,32.1118,18.0175
5423,23,144,-0.00345548,32.0574,18.3523
5424,23,145,-0.00259644,32.003,18.6937
5425,23,146,-0.00181602,31.9533,18.9716
5426,23,147,-0.001087,31.9066,19.2127
5427,23,148,-0.000298013,31.8559,19.5184
5428,23,149,0.000421177,31.8094,19.7678
5429,23,150,0.000983478,31.7728,19.8956
5430,23,151,0.00195617,31.7093,20.4491
5431,23,152,0.00303194,31.6386,21.1632
5432,23,153,0.00389505,31.5817,21.6065
5433,23,154,0.00492324,31.5135,22.2887
5434,23,155,0.00606232,31.4375,23.1679
5435,23,156,0.00652559,31.4065,23.2448
5436,23,157,0.00714618,31.3647,23.4599
5437,23,158,0.00783087,31.3184,23.7498
5438,23,159,0.00865173,31.2625,24.2181
5439,23,160,0.00947225,31.2065,24.6991
5440,23,161,0.0102056,31.1561,25.0763
5441,23,162,0.0108593,31.111,25.3664
5442,23,163,0.0113054,31.0801,25.4577
5443,23,164,0.0117474,31.0493,25.5505
5444,23,165,0.0120628,31.0272,25.5562
5445,23,166,0.0124738,30.9983,25.6332
5446,23,167,0.0128844,30.9693,25.7141
5447,23,168,0.0131377,30.9513,25.692
5448,23,169,0.0133634,30.9352,25.6582
5449,23,170,0.0136227,30.9166,25.6441
5450,23,171,0.0139164,30.8955,25.6533
5451,23,172,0.0139564,30.8926,25.5694
5452,23,173,0.0139388,30.8939,25.485
5453,23,174,0.0138333,30.9016,25.4142
5454,23,175,0.013741,30.9083,25.3414
5455,23,176,0.0134929,30.9266,25.3354
5456,23,177,0.0133999,30.9335,25.2646
5457,23,178,0.0133047,30.9406,25.1952
5458,23,179,0.0132727,30.943,25.1162
5459,23,180,0.0132818,30.9423,25.0367
5460,23,181,0.0132308,30.9461,24.9615
5461,23,182,0.0131157,30.9548,24.9022
5462,23,183,0.0130156,30.9624,24.8393
5463,23,184,0.0130003,30.9636,24.7629
5464,23,185,0.0128435,30.9756,24.7241
5465,23,186,0.0126918,30.9873,24.6843
5466,23,187,0.0127354,30.9839,24.6124
5467,23,188,0.012738,30.9837,24.5382
5468,23,189,0.0125923,30.9951,24.4996
5469,23,190,0.0124956,31.0027,24.4424
5470,23,191,0.0124602,31.0055,24.3721
5471,23,192,0.0122274,31.0238,24.3956
5472,23,193,0.0120574,31.0373,24.3761
5473,23,194,0.0119411,31.0466,24.3299
5474,23,195,0.0118883,31.0508,24.2647
5475,23,196,0.0119492,31.0459,24.2019
5476,23,197,0.0120057,31.0414,24.1389
5477,23,198,0.0120195,31.0403,24.0706
5478,23,199,0.01196,31.0451,24.0097
5479,23,200,0.0119323,31.0474,23.9437
5480,23,201,0.0120504,31.0377,23.9062
5481,23,202,0.012028,31.0395,23.8407
5482,23,203,0.0119422,31.0466,23.7909
5483,23,204,0.0118912,31.0508,23.7313
5484,23,205,0.0118024,31.0582,23.6843
5485,23,206,0.0116897,31.0677,23.6494
5486,23,207,0.0116308,31.0726,23.5936
5487,23,208,0.0115632,31.0783,23.5411
5488,23,209,0.0113644,31.0952,23.5752
5489,23,210,0.0111345,31.1147,23.6448
5490,23,211,0.0109817,31.1277,23.6417
5491,23,212,0.0108535,31.1387,23.6221
5492,23,213,0.0106816,31.1535,23.6384
5493,23,214,0.0104631,31.1724,23.7054
5494,23,215,0.0102336,31.1923,23.7885
5495,23,216,0.0100238,31.2105,23.8502
5496,23,217,0.00993504,31.2183,23.8114
5497,23,218,0.00980542,31.2296,23.7992
5498,23,219,0.00961361,31.2465,23.8473
5499,23,220,0.00944435,31.2615,23.8731
5500,23,221,0.00928023,31.276,23.8953
5501,23,222,0.00915692,31.287,23.8828
5502,23,223,0.00902259,31.299,23.8805
5503,23,224,0.00880457,31.3185,23.9744
5504,23,225,0.00861773,31.3353,24.0297
5505,23,226,0.00844658,31.3508,24.0685
5506,23,227,0.00827918,31.366,24.1048
5507,23,228,0.00807606,31.3845,24.1886
5508,23,229,0.00797657,31.3936,24.1648
5509,23,230,0.0079437,31.3966,24.1105
5510,23,231,0.00778628,31.411,24.1428
5511,23,232,0.00759705,31.4285,24.2174
5512,23,233,0.00733836,31.4525,24.4112
5513,23,234,0.00702482,31.4816,24.7288
5514,23,235,0.00662302,31.5192,25.2973
5515,23,236,0.00624325,31.5547,25.8071
5516,23,237,0.00586543,31.5902,26.3194
5517,23,238,0.00557789,31.6174,26.5954
5518,23,239,0.00533178,31.6407,26.785
5519,23,240,0.00511055,31.6617,26.9295
5520,23,241,0.00487352,31.6843,27.1083
5521,23,242,0.00462009,31.7085,27.3259
5522,23,243,0.00446218,31.7237,27.3741
5523,23,244,0.00433342,31.7361,27.3868
5524,23,245,0.00412108,31.7566,27.5309
5525,23,246,0.00392818,31.7753,27.6417
5526,23,247,0.00381424,31.7864,27.6412
5527,23,248,0.00376485,31.7912,27.5917
5528,23,249,0.00371863,31.7958,27.5412
5529,23,250,0.00369502,31.7981,27.4835
5530,23,251,0.00365794,31.8017,27.4303
5531,23,252,0.00352768,31.8146,27.4568
5532,24,35,-0.00381117,32.5449,0.644192
5533,24,36,-0.0030769,32.5246,0.619019
5534,24,37,0.00890118,32.1892,0.631396
5535,24,38,0.0044643,32.3149,0.616153
5536,24,39,-0.022647,33.0921,0.888148
5537,24,40,-0.0259068,33.1867,0.866888
5538,24,41,-0.0338803,33.4206,0.881184
5539,24,42,-0.0385789,33.5599,0.874041
5540,24,43,-0.0368797,33.509,0.854486
5541,24,44,-0.0267013,33.2002,0.944141
5542,24,45,-0.0237211,33.1088,0.933612
5543,24,46,-0.0203261,33.0036,0.930116
5544,24,47,-0.0187087,32.9529,0.915036
5545,24,48,-0.0167231,32.89,0.904407
5546,24,49,-0.0145914,32.8218,0.89727
5547,24,50,-0.00722831,32.5837,1.02292
5548,24,51,0.00366996,32.2277,1.35989
5549,24,52,0.013335,31.9088,1.65316
5550,24,53,0.0229767,31.5874,1.9814
5551,24,54,0.0245,31.5361,1.95917
5552,24,55,0.0273772,31.4383,1.96824
5553,24,56,0.0321825,31.2733,2.06246
5554,24,57,0.0327487,31.2537,2.03382
5555,24,58,0.0318768,31.2842,2.0096
5556,24,59,0.0279357,31.4234,2.09548
5557,24,60,0.0234993,31.5817,2.22619
5558,24,61,0.0194704,31.7267,2.34109
5559,24,62,0.0154555,31.8726,2.46814
5560,24,63,0.0110422,32.0344,2.64501
5561,24,64,0.00772824,32.157,2.74054
5562,24,65,0.00410908,32.2921,2.874
5563,24,66,-0.00103895,32.4861,3.20615
5564,24,67,-0.00648272,32.6929,3.61327
5565,24,68,-0.0115033,32.8854,3.98168
5566,24,69,-0.01642,33.0755,4.36198
5567,24,70,-0.0201064,33.2193,4.57247
5568,24,71,-0.0241158,33.377,4.85233
5569,24,72,-0.0259541,33.4499,4.87668
5570,24,73,-0.0250958,33.4155,4.84502
5571,24,74,-0.0250471,33.4136,4.79735
5572,24,75,-0.025537,33.4335,4.75749
5573,24,76,-0.0251234,33.4165,4.71735
5574,24,77,-0.0237942,33.3616,4.72814
5575,24,78,-0.0231623,33.3353,4.69814
5576,24,79,-0.0243944,33.387,4.70942
5577,24,80,-0.0243862,33.3867,4.66793
5578,24,81,-0.024827,33.4055,4.63525
5579,24,82,-0.0258603,33.4499,4.641
5580,24,83,-0.0277349,33.5312,4.75999
5581,24,84,-0.0287208,33.5742,4.76709
5582,24,85,-0.0284181,33.5609,4.73312
5583,24,86,-0.0279224,33.5389,4.70851
5584,24,87,-0.0269267,33.4944,4.72752
5585,24,88,-0.0251433,33.4142,4.88055
5586,24,89,-0.0236731,33.3475,4.9794
5587,24,90,-0.0222995,33.2848,5.06725
5588,24,91,-0.0212963,33.2387,5.10019
5589,24,92,-0.0200409,33.1805,5.17907
5590,24,93,-0.0201818,33.1871,5.14348
5591,24,94,-0.0203226,33.1937,5.10875
5592,24,95,-0.0206229,33.2079,5.08085
5593,24,96,-0.0215093,33.2501,5.11648
5594,24,97,-0.0227026,33.3074,5.21591
5595,24,98,-0.0233579,33.3391,5.22344
5596,24,99,-0.0237236,33.3569,5.2028
5597,24,100,-0.0246372,33.4017,5.25936
5598,24,101,-0.0263639,33.4868,5.56368
5599,24,102,-0.0278712,33.5617,5.79789
5600,24,103,-0.0293444,33.6354,6.03065
5601,24,104,-0.0304587,33.6915,6.15418
5602,24,105,-0.0310787,33.7229,6.16855
5603,24,106,-0.0309225,33.7149,6.13472
5604,24,107,-0.030642,33.7005,6.10968
5605,24,108,-0.0308564,33.7116,6.08069
5606,24,109,-0.0309512,33.7165,6.04667
5607,24,110,-0.0305921,33.6977,6.03331
5608,24,111,-0.0303332,33.6841,6.01056
5609,24,112,-0.0304656,33.6911,5.97987
5610,24,113,-0.0305744,33.6969,5.94877
5611,24,114,-0.0307689,33.7073,5.92339
5612,24,115,-0.0310206,33.7209,5.90396
5613,24,116,-0.0309469,33.7169,5.87328
5614,24,117,-0.0310652,33.7234,5.84502
5615,24,118,-0.0307808,33.7078,5.83256
5616,24,119,-0.0308548,33.7118,5.80339
5617,24,120,-0.0311636,33.729,5.79672
5618,24,121,-0.03128,33.7356,5.7705
5619,24,122,-0.0308312,33.7103,5.79422
5620,24,123,-0.0298676,33.6557,6.01788
5621,24,124,-0.0287331,33.591,6.35084
5622,24,125,-0.0275791,33.5248,6.70828
5623,24,126,-0.0263524,33.4541,7.13018
5624,24,127,-0.0253235,33.3944,7.42665
5625,24,128,-0.0244302,33.3423,7.64908
5626,24,129,-0.0232616,33.2738,8.06932
5627,24,130,-0.0221815,33.21,8.43445
5628,24,131,-0.0206138,33.117,9.27237
5629,24,132,-0.0190105,33.0213,10.1774
5630,24,133,-0.0174493,32.9277,11.0589
5631,24,134,-0.0160494,32.8432,11.7791
5632,24,135,-0.014398,32.743,12.8326
5633,24,136,-0.0129983,32.6577,13.5956
5634,24,137,-0.0116788,32.5767,14.2874
5635,24,138,-0.0104172,32.4989,14.9336
5636,24,139,-0.00922396,32.4249,15.5224
5637,24,140,-0.00792609,32.344,16.2527
5638,24,141,-0.00683072,32.2754,16.7684
5639,24,142,-0.00569435,32.2038,17.346
5640,24,143,-0.00444208,32.1245,18.0844
5641,24,144,-0.00356205,32.0685,18.4218
5642,24,145,-0.00268719,32.0125,18.7655
5643,24,146,-0.0018926,31.9614,19.0451
5644,24,147,-0.00115059,31.9134,19.2876
5645,24,148,-0.000347958,31.8612,19.5948
5646,24,149,0.000383441,31.8134,19.8452
5647,24,150,0.000955191,31.7759,19.9732
5648,24,151,0.00194352,31.7106,20.5288
5649,24,152,0.00303617,31.6382,21.245
5650,24,153,0.00391249,31.5797,21.6892
5651,24,154,0.00495612,31.5098,22.3728
5652,24,155,0.00611196,31.432,23.2536
5653,24,156,0.00658144,31.4002,23.3297
5654,24,157,0.00721046,31.3575,23.544
5655,24,158,0.00790435,31.31,23.8333
5656,24,159,0.0087362,31.2529,24.301
5657,24,160,0.00956746,31.1956,24.7814
5658,24,161,0.0103101,31.1441,25.1575
5659,24,162,0.0109716,31.098,25.4462
5660,24,163,0.0114226,31.0664,25.5359
5661,24,164,0.0118692,31.035,25.627
5662,24,165,0.0121873,31.0125,25.6312
5663,24,166,0.0126023,30.9831,25.7064
5664,24,167,0.0130168,30.9535,25.7856
5665,24,168,0.0132718,30.9352,25.7619
5666,24,169,0.0134987,30.9189,25.7266
5667,24,170,0.0137597,30.9,25.7108
5668,24,171,0.0140555,30.8785,25.7183
5669,24,172,0.0140941,30.8757,25.6335
5670,24,173,0.0140745,30.8771,25.5484
5671,24,174,0.0139658,30.8851,25.4773
5672,24,175,0.0138705,30.8922,25.4042
5673,24,176,0.0136176,30.911,25.3987
5674,24,177,0.0135217,30.9181,25.3275
5675,24,178,0.0134237,30.9255,25.2579
5676,24,179,0.0133898,30.928,25.1783
5677,24,180,0.0133975,30.9275,25.0981
5678,24,181,0.0133444,30.9315,25.0224
5679,24,182,0.0132264,30.9405,24.9629
5680,24,183,0.0131237,30.9484,24.8998
5681,24,184,0.0131069,30.9497,24.8227
5682,24,185,0.0129468,30.9621,24.784
5683,24,186,0.0127919,30.9741,24.7443
5684,24,187,0.0128349,30.9707,24.6716
5685,24,188,0.0128363,30.9706,24.5967
5686,24,189,0.0126876,30.9823,24.5583
5687,24,190,0.0125886,30.9901,24.5008
5688,24,191,0.0125517,30.9931,24.4301
5689,24,192,0.0123151,31.0119,24.4541
5690,24,193,0.012142,31.0258,24.4348
5691,24,194,0.0120234,31.0353,24.3885
5692,24,195,0.011969,31.0397,24.3229
5693,24,196,0.0120297,31.0348,24.2594
5694,24,197,0.0120859,31.0302,24.1956
5695,24,198,0.0120989,31.0291,24.1267
5696,24,199,0.0120379,31.0341,24.0655
5697,24,200,0.012009,31.0365,23.9991
5698,24,201,0.0121276,31.0267,23.9606
5699,24,202,0.012104,31.0287,23.8948
5700,24,203,0.0120164,31.036,23.8448
5701,24,204,0.0119641,31.0403,23.7849
5702,24,205,0.0118735,31.048,23.7378
5703,24,206,0.0117587,31.0576,23.7028
5704,24,207,0.0116985,31.0627,23.6467
5705,24,208,0.0116294,31.0686,23.594
5706,24,209,0.0114278,31.0858,23.6286
5707,24,210,0.0111947,31.1058,23.6988
5708,24,211,0.0110397,31.1191,23.6959
5709,24,212,0.0109095,31.1304,23.6764
5710,24,213,0.0107352,31.1455,23.6929
5711,24,214,0.0105138,31.1647,23.7604
5712,24,215,0.0102815,31.185,23.8441
5713,24,216,0.010069,31.2036,23.9061
5714,24,217,0.00997882,31.2116,23.8672
5715,24,218,0.00984743,31.2232,23.8551
5716,24,219,0.00965323,31.2404,23.9034
5717,24,220,0.00948185,31.2557,23.9293
5718,24,221,0.0093157,31.2705,23.9517
5719,24,222,0.00919079,31.2817,23.9392
5720,24,223,0.00905478,31.2939,23.9368
5721,24,224,0.00883427,31.3139,24.0311
5722,24,225,0.00864529,31.331,24.0867
5723,24,226,0.00847217,31.3467,24.1255
5724,24,227,0.00830289,31.3622,24.1619
5725,24,228,0.00809755,31.381,24.2459
5726,24,229,0.00799689,31.3903,24.222
5727,24,230,0.0079635,31.3934,24.1673
5728,24,231,0.00780438,31.4081,24.1995
5729,24,232,0.00761316,31.4259,24.2743
5730,24,233,0.00735185,31.4503,24.4686
5731,24,234,0.00703522,31.4799,24.787
5732,24,235,0.00662953,31.5181,25.3567
5733,24,236,0.00624613,31.5542,25.8675
5734,24,237,0.00586475,31.5904,26.3808
5735,24,238,0.00557455,31.6179,26.6572
5736,24,239,0.00532618,31.6416,26.8468
5737,24,240,0.00510297,31.663,26.9913
5738,24,241,0.00486384,31.6859,27.17
5739,24,242,0.00460818,31.7105,27.3876
5740,24,243,0.00444894,31.7259,27.4355
5741,24,244,0.00431913,31.7385,27.4478
5742,24,245,0.00410501,31.7594,27.5916
5743,24,246,0.00391052,31.7784,27.7021
5744,24,247,0.00379573,31.7896,27.7012
5745,24,248,0.00374606,31.7945,27.6512
5746,24,249,0.0036996,31.7991,27.6003
5747,24,250,0.00367595,31.8014,27.5421
5748,24,251,0.00363871,31.8051,27.4885
5749,24,252,0.00350748,31.8182,27.5146
5750,25,36,-0.0431118,33.8191,0.335528
5751,25,37,-0.0231318,33.2463,0.396252
5752,25,38,-0.0236263,33.2607,0.381897
5753,25,39,-0.0506071,34.0521,0.597005
5754,25,40,-0.0507794,34.0572,0.578059
5755,25,41,-0.0567647,34.2368,0.578524
5756,25,42,-0.0594427,34.318,0.566593
5757,25,43,-0.0553684,34.1931,0.563782
5758,25,44,-0.0423233,33.7887,0.701334
5759,25,45,-0.0375714,33.6398,0.708462
5760,25,46,-0.0326087,33.4826,0.723171
5761,25,47,-0.0297826,33.3922,0.719072
5762,25,48,-0.0267087,33.2928,0.720198
5763,25,49,-0.0236077,33.1915,0.724815
5764,25,50,-0.0149846,32.9069,0.881357
5765,25,51,-0.00270451,32.4976,1.26103
5766,25,52,0.00810619,32.1336,1.58802
5767,25,53,0.0187734,31.7709,1.94645
5768,25,54,0.0206786,31.7055,1.92764
5769,25,55,0.0239879,31.5908,1.94345
5770,25,56,0.0293054,31.4047,2.0492
5771,25,57,0.0300802,31.3773,2.02114
5772,25,58,0.029314,31.4046,1.99471
5773,25,59,0.0252941,31.5494,2.07327
5774,25,60,0.0207581,31.7142,2.19527
5775,25,61,0.0166596,31.8644,2.30129
5776,25,62,0.0125813,32.0153,2.41876
5777,25,63,0.00808908,32.1831,2.58442
5778,25,64,0.00475705,32.3086,2.67043
5779,25,65,0.00110629,32.4473,2.79298
5780,25,66,-0.00414389,32.6485,3.10946
5781,25,67,-0.00969645,32.8632,3.4986
5782,25,68,-0.0147991,33.0623,3.84851
5783,25,69,-0.0197879,33.2585,4.20912
5784,25,70,-0.0234881,33.4053,4.40317
5785,25,71,-0.0275243,33.5667,4.66432
5786,25,72,-0.0292971,33.6382,4.67955
5787,25,73,-0.0282673,33.5963,4.65482
5788,25,74,-0.0280898,33.589,4.60877
5789,25,75,-0.0284796,33.6052,4.56721
5790,25,76,-0.0279369,33.5825,4.53105
5791,25,77,-0.0264514,33.5202,4.55201
5792,25,78,-0.0256977,33.4882,4.52724
5793,25,79,-0.0268824,33.5388,4.53223
5794,25,80,-0.026785,33.5346,4.49192
5795,25,81,-0.0271571,33.5507,4.45753
5796,25,82,-0.0281457,33.5939,4.45787
5797,25,83,-0.0300064,33.6758,4.56646
5798,25,84,-0.0309494,33.7176,4.56819
5799,25,85,-0.0305637,33.7003,4.53767
5800,25,86,-0.0299829,33.6742,4.51795
5801,25,87,-0.0288902,33.6247,4.54567
5802,25,88,-0.0269897,33.5379,4.71379
5803,25,89,-0.0254174,33.4656,4.82472
5804,25,90,-0.0239493,33.3975,4.9236
5805,25,91,-0.0228669,33.347,4.96442
5806,25,92,-0.0215284,33.2841,5.053
5807,25,93,-0.0216302,33.2889,5.01701
5808,25,94,-0.0217337,33.2939,4.98188
5809,25,95,-0.0220027,33.3068,4.95256
5810,25,96,-0.0228754,33.349,4.98318
5811,25,97,-0.0240639,33.4068,5.07575
5812,25,98,-0.0247002,33.438,5.07947
5813,25,99,-0.0250398,33.4547,5.05689
5814,25,100,-0.0259429,33.4996,5.1079
5815,25,101,-0.0276805,33.5865,5.40183
5816,25,102,-0.0291927,33.6626,5.62645
5817,25,103,-0.0306697,33.7374,5.84951
5818,25,104,-0.0317787,33.794,5.96536
5819,25,105,-0.0323814,33.8249,5.97549
5820,25,106,-0.0321897,33.815,5.94391
5821,25,107,-0.0318719,33.7985,5.92226
5822,25,108,-0.0320621,33.8084,5.89223
5823,25,109,-0.0321307,33.8121,5.85819
5824,25,110,-0.0317359,33.7911,5.84897
5825,25,111,-0.0314447,33.7756,5.82939
5826,25,112,-0.0315549,33.7815,5.79828
5827,25,113,-0.0316416,33.7862,5.76698
5828,25,114,-0.0318168,33.7957,5.74061
5829,25,115,-0.032051,33.8085,5.71969
5830,25,116,-0.0319532,33.8031,5.69046
5831,25,117,-0.0320525,33.8086,5.66186
5832,25,118,-0.031741,33.7913,5.6529
5833,25,119,-0.0317963,33.7944,5.62376
5834,25,120,-0.032092,33.811,5.615
5835,25,121,-0.0321916,33.8167,5.58841
5836,25,122,-0.031715,33.7895,5.61741
5837,25,123,-0.0307142,33.7321,5.85216
5838,25,124,-0.0295401,33.6644,6.19805
5839,25,125,-0.0283472,33.5953,6.56838
5840,25,126,-0.0270814,33.5214,7.00376
5841,25,127,-0.0260183,33.459,7.31102
5842,25,128,-0.0250945,33.4045,7.54246
5843,25,129,-0.0238909,33.3331,7.97465
5844,25,130,-0.0227786,33.2668,8.35041
5845,25,131,-0.0211705,33.1703,9.20449
5846,25,132,-0.0195271,33.0711,10.1256
5847,25,133,-0.0179278,32.9741,11.0219
5848,25,134,-0.0164938,32.8866,11.7546
5849,25,135,-0.0148046,32.783,12.8229
5850,25,136,-0.0133727,32.6947,13.5972
5851,25,137,-0.0120232,32.611,14.299
5852,25,138,-0.0107334,32.5306,14.9542
5853,25,139,-0.00951393,32.4542,15.551
5854,25,140,-0.00818867,32.3707,16.2898
5855,25,141,-0.00707009,32.2999,16.8118
5856,25,142,-0.0059104,32.2261,17.3959
5857,25,143,-0.00463346,32.1443,18.1412
5858,25,144,-0.00373557,32.0866,18.4823
5859,25,145,-0.00284338,32.0289,18.8295
5860,25,146,-0.0020332,31.9762,19.1118
5861,25,147,-0.00127684,31.9268,19.3566
5862,25,148,-0.00045923,31.8731,19.6662
5863,25,149,0.000285651,31.8239,19.9186
5864,25,150,0.000868029,31.7853,20.0475
5865,25,151,0.0018733,31.7183,20.6062
5866,25,152,0.00298411,31.6439,21.326
5867,25,153,0.00387483,31.5839,21.7722
5868,25,154,0.00493509,31.5122,22.4584
5869,25,155,0.0061089,31.4323,23.3422
5870,25,156,0.00658555,31.3998,23.4179
5871,25,157,0.00722396,31.3559,23.6322
5872,25,158,0.007928,31.3073,23.9216
5873,25,159,0.00877183,31.2488,24.3898
5874,25,160,0.00961478,31.1901,24.8705
5875,25,161,0.0103675,31.1374,25.2463
5876,25,162,0.0110379,31.0903,25.5344
5877,25,163,0.0114943,31.058,25.623
5878,25,164,0.0119463,31.0259,25.7129
5879,25,165,0.0122678,31.003,25.7158
5880,25,166,0.0126876,30.9729,25.7897
5881,25,167,0.0131066,30.9427,25.8676
5882,25,168,0.0133639,30.9241,25.8426
5883,25,169,0.0135927,30.9075,25.806
5884,25,170,0.013856,30.8883,25.7889
5885,25,171,0.0141545,30.8664,25.795
5886,25,172,0.0141923,30.8636,25.7093
5887,25,173,0.0141712,30.8652,25.6233
5888,25,174,0.0140596,30.8735,25.5519
5889,25,175,0.0139619,30.8808,25.4782
5890,25,176,0.0137044,30.9001,25.4729
5891,25,177,0.0136062,30.9075,25.4013
5892,25,178,0.0135058,30.9151,25.3312
5893,25,179,0.0134704,30.9178,25.2509
5894,25,180,0.0134772,30.9172,25.1699
5895,25,181,0.0134223,30.9214,25.0937
5896,25,182,0.0133019,30.9307,25.0338
5897,25,183,0.0131969,30.9388,24.9703
5898,25,184,0.013179,30.9402,24.8926
5899,25,185,0.013016,30.9529,24.8538
5900,25,186,0.0128584,30.9653,24.8138
5901,25,187,0.0129011,30.9619,24.7404
5902,25,188,0.0129016,30.9619,24.6648
5903,25,189,0.0127504,30.9739,24.6262
5904,25,190,0.0126495,30.9819,24.5684
5905,25,191,0.0126114,30.985,24.4971
5906,25,192,0.0123713,31.0043,24.5214
5907,25,193,0.0121954,31.0184,24.5019
5908,25,194,0.0120748,31.0282,24.4554
5909,25,195,0.0120192,31.0327,24.3893
5910,25,196,0.01208,31.0278,24.3251
5911,25,197,0.0121363,31.0232,24.2606
5912,25,198,0.0121489,31.0221,24.1911
5913,25,199,0.0120866,31.0273,24.1294
5914,25,200,0.0120568,31.0297,24.0625
5915,25,201,0.0121762,31.0198,24.0233
5916,25,202,0.0121518,31.0218,23.957
5917,25,203,0.0120627,31.0293,23.9067
5918,25,204,0.0120092,31.0338,23.8463
5919,25,205,0.0119171,31.0416,23.799
5920,25,206,0.0118007,31.0515,23.7638
5921,25,207,0.0117393,31.0568,23.7074
5922,25,208,0.0116691,31.0628,23.6543
5923,25,209,0.0114648,31.0804,23.6891
5924,25,210,0.0112288,31.1007,23.7596
5925,25,211,0.0110718,31.1143,23.7565
5926,25,212,0.0109398,31.1258,23.7369
5927,25,213,0.0107634,31.1412,23.7534
5928,25,214,0.0105394,31.1609,23.8212
5929,25,215,0.0103043,31.1815,23.905
5930,25,216,0.0100894,31.2005,23.9672
5931,25,217,0.00999808,31.2086,23.9279
5932,25,218,0.00986514,31.2205,23.9156
5933,25,219,0.00966876,31.238,23.9639
5934,25,220,0.00949548,31.2535,23.9897
5935,25,221,0.0093275,31.2687,24.012
5936,25,222,0.0092012,31.2801,23.9992
5937,25,223,0.00906373,31.2925,23.9966
5938,25,224,0.00884092,31.3128,24.091
5939,25,225,0.00864999,31.3302,24.1464
5940,25,226,0.00847512,31.3463,24.1851
5941,25,227,0.00830414,31.362,24.2213
5942,25,228,0.00809677,31.3812,24.3053
5943,25,229,0.00799514,31.3906,24.281
5944,25,230,0.00796145,31.3937,24.2259
5945,25,231,0.0078008,31.4087,24.2579
5946,25,232,0.00760778,31.4268,24.3325
5947,25,233,0.00734402,31.4516,24.5268
5948,25,234,0.00702445,31.4817,24.8455
5949,25,235,0.00661501,31.5205,25.4159
5950,25,236,0.00622814,31.5572,25.9272
5951,25,237,0.00584334,31.5939,26.4409
5952,25,238,0.00555063,31.6219,26.7171
5953,25,239,0.00530018,31.646,26.9064
5954,25,240,0.00507514,31.6676,27.0505
5955,25,241,0.00483406,31.6909,27.2288
5956,25,242,0.00457633,31.7159,27.446
5957,25,243,0.00441593,31.7316,27.4933
5958,25,244,0.00428524,31.7443,27.505
5959,25,245,0.00406948,31.7655,27.6483
5960,25,246,0.00387356,31.7847,27.7582
