id,low,hi,m,q,cost
7864,33,154,-0.000279736,1.10732,0.00277717
7865,33,155,-0.000274739,1.10695,0.00277994
7866,33,156,-0.000268632,1.1065,0.00279034
7867,33,157,-0.000259379,1.10581,0.00283026
7868,33,158,-0.000246433,1.10485,0.00292187
7869,33,159,-0.000237628,1.1042,0.00295928
7870,33,160,-0.000228105,1.10348,0.00300653
7871,33,161,-0.000216888,1.10264,0.00307873
7872,33,162,-0.000207351,1.10191,0.00312918
7873,33,163,-0.000196073,1.10106,0.00320673
7874,33,164,-0.000184536,1.10018,0.00329077
7875,33,165,-0.000173663,1.09934,0.00336614
7876,33,166,-0.000162457,1.09848,0.00344925
7877,33,167,-0.000149544,1.09748,0.0035669
7878,33,168,-0.000138446,1.09662,0.00365263
7879,33,169,-0.000128176,1.09582,0.00372616
7880,33,170,-0.000118841,1.09509,0.00378629
7881,33,171,-0.000112856,1.09462,0.0038037
7882,33,172,-0.000107515,1.09419,0.00381545
7883,33,173,-0.000101778,1.09374,0.00383189
7884,33,174,-9.64018e-05,1.09331,0.00384538
7885,33,175,-9.09446e-05,1.09287,0.00386043
7886,33,176,-8.62392e-05,1.0925,0.00386874
7887,33,177,-8.04909e-05,1.09203,0.0038886
7888,33,178,-7.47711e-05,1.09157,0.00390897
7889,33,179,-7.02522e-05,1.0912,0.00391719
7890,33,180,-6.58949e-05,1.09085,0.00392446
7891,33,181,-6.34895e-05,1.09065,0.00391767
7892,33,182,-6.09771e-05,1.09044,0.00391174
7893,33,183,-5.87209e-05,1.09026,0.00390467
7894,33,184,-5.61979e-05,1.09005,0.00389935
7895,33,185,-5.40661e-05,1.08987,0.00389211
7896,33,186,-5.2564e-05,1.08974,0.00388226
7897,33,187,-5.05139e-05,1.08957,0.00387505
7898,33,188,-4.93794e-05,1.08947,0.00386429
7899,33,189,-4.83611e-05,1.08939,0.00385334
7900,33,190,-4.75856e-05,1.08932,0.00384195
7901,33,191,-4.66172e-05,1.08924,0.00383115
7902,33,192,-4.65933e-05,1.08924,0.00381916
7903,33,193,-4.49325e-05,1.0891,0.00381129
7904,33,194,-4.5472e-05,1.08914,0.00379994
7905,33,195,-4.68393e-05,1.08926,0.0037911
7906,33,196,-4.7806e-05,1.08934,0.00378097
7907,33,197,-4.83211e-05,1.08939,0.00376992
7908,33,198,-4.87747e-05,1.08943,0.00375888
7909,33,199,-4.87539e-05,1.08943,0.00374761
7910,33,200,-4.92718e-05,1.08947,0.00373689
7911,33,201,-5.10838e-05,1.08963,0.00373147
7912,33,202,-5.23428e-05,1.08975,0.00372327
7913,33,203,-5.26959e-05,1.08978,0.00371259
7914,33,204,-5.28037e-05,1.08979,0.0037018
7915,33,205,-5.30871e-05,1.08981,0.00369124
7916,33,206,-5.26066e-05,1.08977,0.00368105
7917,33,207,-5.1991e-05,1.08971,0.00367126
7918,33,208,-5.12845e-05,1.08965,0.00366181
7919,33,209,-5.0699e-05,1.0896,0.00365214
7920,33,210,-4.95419e-05,1.08949,0.00364464
7921,33,211,-4.8528e-05,1.0894,0.00363661
7922,33,212,-4.76488e-05,1.08931,0.00362815
7923,33,213,-4.74064e-05,1.08929,0.00361825
7924,33,214,-4.64837e-05,1.08921,0.00361019
7925,33,215,-4.53604e-05,1.0891,0.00360319
7926,33,216,-4.42506e-05,1.089,0.00359625
7927,33,217,-4.24095e-05,1.08882,0.00359453
7928,33,218,-3.97471e-05,1.08857,0.00360195
7929,33,219,-3.72848e-05,1.08834,0.00360721
7930,33,220,-3.50901e-05,1.08813,0.00360966
7931,33,221,-3.30183e-05,1.08793,0.00361105
7932,33,222,-3.05506e-05,1.0877,0.00361736
7933,33,223,-2.93308e-05,1.08758,0.00361181
7934,33,224,-2.81574e-05,1.08747,0.00360611
7935,33,225,-2.71541e-05,1.08737,0.00359951
7936,33,226,-2.63458e-05,1.08729,0.00359205
7937,33,227,-2.43978e-05,1.0871,0.00359363
7938,33,228,-2.36682e-05,1.08703,0.003586
7939,33,229,-2.38002e-05,1.08705,0.00357693
7940,33,230,-2.34573e-05,1.08701,0.00356824
7941,33,231,-2.32095e-05,1.08699,0.00355945
7942,33,232,-2.3249e-05,1.08699,0.00355055
7943,33,233,-2.35632e-05,1.08702,0.00354202
7944,33,234,-2.38903e-05,1.08705,0.00353358
7945,33,235,-2.50086e-05,1.08717,0.00352897
7946,33,236,-2.56412e-05,1.08723,0.00352164
7947,33,237,-2.52601e-05,1.08719,0.00351354
7948,33,238,-2.49048e-05,1.08716,0.00350543
7949,33,239,-2.46477e-05,1.08713,0.00349719
7950,33,240,-2.39367e-05,1.08706,0.00349058
7951,33,241,-2.33022e-05,1.08699,0.00348368
7952,33,242,-2.42746e-05,1.08709,0.00347887
7953,33,243,-2.54158e-05,1.08721,0.0034755
7954,33,244,-2.75478e-05,1.08743,0.00348465
7955,33,245,-2.99309e-05,1.08768,0.0034985
7956,33,246,-3.22999e-05,1.08792,0.00351245
7957,33,247,-3.39798e-05,1.0881,0.00351559
7958,33,248,-3.59318e-05,1.0883,0.00352298
7959,33,249,-3.76475e-05,1.08848,0.00352704
7960,33,250,-3.93645e-05,1.08866,0.00353135
7961,33,251,-4.04035e-05,1.08877,0.0035279
7962,33,252,-4.14646e-05,1.08888,0.00352477
7963,33,253,-4.21285e-05,1.08895,0.00351873
7964,33,254,-4.30452e-05,1.08905,0.00351457
7965,33,255,-4.38261e-05,1.08913,0.00350946
7966,33,256,-4.51663e-05,1.08928,0.00350994
7967,33,257,-4.58166e-05,1.08934,0.00350412
7968,33,258,-4.63098e-05,1.0894,0.00349752
7969,33,259,-4.64943e-05,1.08942,0.00348997
7970,33,260,-4.65608e-05,1.08943,0.00348233
7971,33,261,-4.68141e-05,1.08945,0.00347504
7972,33,262,-4.68084e-05,1.08945,0.00346748
7973,34,46,0.000577247,1.06922,6.43487e-05
7974,34,47,0.00109442,1.04957,0.000127058
7975,34,48,0.00160052,1.03017,0.000202992
7976,34,49,0.00191332,1.01808,0.000235357
7977,34,50,0.00210976,1.01041,0.000247424
7978,34,51,0.00219532,1.00705,0.000244911
7979,34,52,0.00218454,1.00748,0.000238465
7980,34,53,0.00204816,1.01293,0.000249023
7981,34,54,0.00190531,1.01869,0.000264737
7982,34,55,0.00170173,1.02697,0.000310811
7983,34,56,0.00151452,1.03465,0.000355747
7984,34,57,0.00138314,1.04008,0.000377973
7985,34,58,0.00117614,1.0487,0.000455743
7986,34,59,0.00104222,1.05433,0.00048805
7987,34,60,0.000906486,1.06007,0.000527322
7988,34,61,0.00079874,1.06467,0.000552558
7989,34,62,0.00066234,1.07054,0.000606068
7990,34,63,0.000551981,1.07532,0.000642525
7991,34,64,0.000489209,1.07806,0.000649043
7992,34,65,0.000434992,1.08045,0.000652997
7993,34,66,0.000364058,1.08359,0.000670107
7994,34,67,0.000312556,1.08589,0.000676058
7995,34,68,0.000269798,1.08781,0.000678465
7996,34,69,0.000215782,1.09026,0.000690387
7997,34,70,0.000154417,1.09307,0.000711458
7998,34,71,9.93079e-05,1.0956,0.00072905
7999,34,72,4.06055e-05,1.09832,0.000753261
8000,34,73,-9.95385e-06,1.10068,0.000771073
8001,34,74,-5.31044e-05,1.10271,0.000783311
8002,34,75,-8.26393e-05,1.10411,0.000785003
8003,34,76,-0.000124361,1.10609,0.000799846
8004,34,77,-0.000154482,1.10754,0.00080429
8005,34,78,-0.000199632,1.10972,0.000828363
8006,34,79,-0.000239075,1.11164,0.000846586
8007,34,80,-0.000265565,1.11294,0.000850809
8008,34,81,-0.000277066,1.11351,0.000844596
8009,34,82,-0.000271025,1.11321,0.000836734
8010,34,83,-0.000285854,1.11395,0.000833506
8011,34,84,-0.000313798,1.11536,0.000845028
8012,34,85,-0.000333905,1.11637,0.000847808
8013,34,86,-0.00036544,1.11798,0.000868572
8014,34,87,-0.000393257,1.11941,0.000884434
8015,34,88,-0.00042252,1.12092,0.000904631
8016,34,89,-0.00044415,1.12205,0.000912981
8017,34,90,-0.000456919,1.12272,0.000911045
8018,34,91,-0.000467104,1.12325,0.00090729
8019,34,92,-0.000478725,1.12387,0.000905284
8020,34,93,-0.000504347,1.12523,0.000927193
8021,34,94,-0.000521797,1.12617,0.000934062
8022,34,95,-0.000533062,1.12678,0.000932898
8023,34,96,-0.000544074,1.12738,0.000931936
8024,34,97,-0.000557486,1.12811,0.000934776
8025,34,98,-0.000567726,1.12867,0.000933807
8026,34,99,-0.000578065,1.12925,0.000933429
8027,34,100,-0.00059423,1.13015,0.000943768
8028,34,101,-0.000611085,1.13109,0.000956658
8029,34,102,-0.000633728,1.13237,0.00098743
8030,34,103,-0.000646822,1.13311,0.000993626
8031,34,104,-0.000657754,1.13373,0.00099633
8032,34,105,-0.000676693,1.13482,0.00102006
8033,34,106,-0.000694305,1.13583,0.0010409
8034,34,107,-0.000706018,1.13651,0.00104676
8035,34,108,-0.00071191,1.13685,0.00104319
8036,34,109,-0.000714483,1.13701,0.00103699
8037,34,110,-0.000715007,1.13704,0.00103027
8038,34,111,-0.000712273,1.13687,0.00102449
8039,34,112,-0.000707215,1.13657,0.00102102
8040,34,113,-0.000709977,1.13674,0.00101556
8041,34,114,-0.000713271,1.13694,0.00101068
8042,34,115,-0.000712812,1.13691,0.00100453
8043,34,116,-0.000710159,1.13675,0.000999451
8044,34,117,-0.000709997,1.13674,0.000993488
8045,34,118,-0.000705325,1.13645,0.000990978
8046,34,119,-0.000700128,1.13613,0.000989522
8047,34,120,-0.000688472,1.1354,0.00100646
8048,34,121,-0.000682772,1.13504,0.00100636
8049,34,122,-0.000679042,1.13481,0.00100321
8050,34,123,-0.000675262,1.13457,0.0010003
8051,34,124,-0.000671386,1.13432,0.000997725
8052,34,125,-0.000663598,1.13382,0.00100459
8053,34,126,-0.000658314,1.13348,0.00100507
8054,34,127,-0.000652383,1.1331,0.00100741
8055,34,128,-0.000644282,1.13257,0.001017
8056,34,129,-0.000628977,1.13157,0.00106692
8057,34,130,-0.00061487,1.13065,0.00111006
8058,34,131,-0.000602805,1.12985,0.00114129
8059,34,132,-0.000590222,1.12902,0.0011771
8060,34,133,-0.000580574,1.12837,0.00119654
8061,34,134,-0.000569834,1.12765,0.00122311
8062,34,135,-0.000558723,1.12691,0.00125314
8063,34,136,-0.000538048,1.12551,0.00137615
8064,34,137,-0.000519551,1.12425,0.00147643
8065,34,138,-0.000501855,1.12304,0.00157059
8066,34,139,-0.000482059,1.12168,0.00169412
8067,34,140,-0.000461082,1.12023,0.00183818
8068,34,141,-0.000442426,1.11894,0.00195385
8069,34,142,-0.000425926,1.11779,0.00204523
8070,34,143,-0.000409342,1.11663,0.00214061
8071,34,144,-0.000391794,1.11539,0.00225197
8072,34,145,-0.000374131,1.11415,0.00236844
8073,34,146,-0.000355001,1.11279,0.00251107
8074,34,147,-0.000338175,1.11159,0.00262226
8075,34,148,-0.00032573,1.1107,0.00267976
8076,34,149,-0.000313947,1.10985,0.0027319
8077,34,150,-0.000304812,1.10919,0.00275967
8078,34,151,-0.000297888,1.10868,0.00277132
8079,34,152,-0.000292314,1.10828,0.00277524
8080,34,153,-0.000285843,1.1078,0.00278531
8081,34,154,-0.000280642,1.10742,0.00278817
8082,34,155,-0.000275549,1.10704,0.00279093
8083,34,156,-0.00026933,1.10658,0.00280138
8084,34,157,-0.000259916,1.10588,0.00284147
8085,34,158,-0.000246755,1.10489,0.00293347
8086,34,159,-0.000237804,1.10422,0.00297098
8087,34,160,-0.000228128,1.10348,0.00301834
8088,34,161,-0.000216737,1.10262,0.00309072
8089,34,162,-0.000207054,1.10188,0.00314123
8090,34,163,-0.000195607,1.101,0.00321889
8091,34,164,-0.000183901,1.1001,0.00330301
8092,34,165,-0.000172873,1.09925,0.0033784
8093,34,166,-0.00016151,1.09836,0.00346151
8094,34,167,-0.000148418,1.09734,0.00357919
8095,34,168,-0.000137173,1.09646,0.00366483
8096,34,169,-0.000126771,1.09564,0.0037382
8097,34,170,-0.000117319,1.0949,0.00379812
8098,34,171,-0.00011127,1.09442,0.00381527
8099,34,172,-0.000105875,1.09399,0.00382675
8100,34,173,-0.000100079,1.09352,0.00384291
8101,34,174,-9.4651e-05,1.09309,0.00385612
8102,34,175,-8.91415e-05,1.09264,0.00387088
8103,34,176,-8.43955e-05,1.09226,0.00387889
8104,34,177,-7.8593e-05,1.09179,0.00389845
8105,34,178,-7.28205e-05,1.09132,0.00391849
8106,34,179,-6.82664e-05,1.09094,0.00392641
8107,34,180,-6.38769e-05,1.09058,0.00393337
8108,34,181,-6.14663e-05,1.09038,0.00392633
8109,34,182,-5.89473e-05,1.09017,0.00392016
8110,34,183,-5.66881e-05,1.08998,0.00391285
8111,34,184,-5.41586e-05,1.08977,0.00390729
8112,34,185,-5.20255e-05,1.08959,0.00389982
8113,34,186,-5.05305e-05,1.08947,0.00388977
8114,34,187,-4.84802e-05,1.08929,0.00388234
8115,34,188,-4.73573e-05,1.0892,0.0038714
8116,34,189,-4.63519e-05,1.08911,0.00386029
8117,34,190,-4.55921e-05,1.08905,0.00384874
8118,34,191,-4.46366e-05,1.08897,0.00383778
8119,34,192,-4.46374e-05,1.08897,0.00382569
8120,34,193,-4.29803e-05,1.08882,0.00381762
8121,34,194,-4.35507e-05,1.08887,0.00380622
8122,34,195,-4.49586e-05,1.08899,0.0037974
8123,34,196,-4.59602e-05,1.08908,0.00378725
8124,34,197,-4.65041e-05,1.08913,0.00377615
8125,34,198,-4.69852e-05,1.08917,0.00376505
8126,34,199,-4.69858e-05,1.08917,0.0037537
8127,34,200,-4.7531e-05,1.08922,0.00374293
8128,34,201,-4.93853e-05,1.08939,0.00373758
8129,34,202,-5.06793e-05,1.0895,0.00372939
8130,34,203,-5.10562e-05,1.08954,0.00371865
8131,34,204,-5.11843e-05,1.08955,0.00370779
8132,34,205,-5.14899e-05,1.08958,0.00369717
8133,34,206,-5.10224e-05,1.08953,0.00368688
8134,34,207,-5.04178e-05,1.08948,0.00367696
8135,34,208,-4.97213e-05,1.08941,0.00366739
8136,34,209,-4.91469e-05,1.08936,0.00365761
8137,34,210,-4.79943e-05,1.08926,0.00364995
8138,34,211,-4.69863e-05,1.08916,0.00364179
8139,34,212,-4.61146e-05,1.08908,0.0036332
8140,34,213,-4.58864e-05,1.08906,0.00362321
8141,34,214,-4.49704e-05,1.08897,0.00361502
8142,34,215,-4.38513e-05,1.08887,0.00360788
8143,34,216,-4.27459e-05,1.08876,0.00360079
8144,34,217,-4.09012e-05,1.08859,0.00359889
8145,34,218,-3.82263e-05,1.08834,0.00360608
8146,34,219,-3.57539e-05,1.0881,0.00361112
8147,34,220,-3.35521e-05,1.08789,0.00361336
8148,34,221,-3.14746e-05,1.08769,0.00361454
8149,34,222,-2.89971e-05,1.08745,0.00362063
8150,34,223,-2.77808e-05,1.08733,0.00361493
8151,34,224,-2.66114e-05,1.08722,0.00360907
8152,34,225,-2.56137e-05,1.08712,0.00360235
8153,34,226,-2.4813e-05,1.08704,0.00359476
8154,34,227,-2.28608e-05,1.08685,0.00359614
8155,34,228,-2.21394e-05,1.08678,0.00358839
8156,34,229,-2.22884e-05,1.0868,0.00357929
8157,34,230,-2.19573e-05,1.08676,0.00357051
8158,34,231,-2.17222e-05,1.08674,0.00356165
8159,34,232,-2.1777e-05,1.08675,0.0035527
8160,34,233,-2.21091e-05,1.08678,0.00354415
8161,34,234,-2.24539e-05,1.08681,0.0035357
8162,34,235,-2.35975e-05,1.08693,0.00353115
8163,34,236,-2.42502e-05,1.087,0.00352384
8164,34,237,-2.38791e-05,1.08696,0.00351565
8165,34,238,-2.35337e-05,1.08692,0.00350747
8166,34,239,-2.32875e-05,1.0869,0.00349916
8167,34,240,-2.25827e-05,1.08683,0.00349244
8168,34,241,-2.19551e-05,1.08676,0.00348544
8169,34,242,-2.29497e-05,1.08686,0.00348068
8170,34,243,-2.41145e-05,1.08698,0.00347739
8171,34,244,-2.62789e-05,1.08721,0.00348673
8172,34,245,-2.86965e-05,1.08746,0.00350081
8173,34,246,-3.10993e-05,1.08771,0.00351499
8174,34,247,-3.28062e-05,1.08789,0.00351826
8175,34,248,-3.47873e-05,1.0881,0.00352581
8176,34,249,-3.65295e-05,1.08828,0.00353001
8177,34,250,-3.82725e-05,1.08846,0.00353445
8178,34,251,-3.93311e-05,1.08858,0.00353105
8179,34,252,-4.04117e-05,1.08869,0.00352798
8180,34,253,-4.10913e-05,1.08876,0.00352196
8181,34,254,-4.20256e-05,1.08886,0.00351784
8182,34,255,-4.28228e-05,1.08895,0.00351276
8183,34,256,-4.41839e-05,1.0891,0.00351332
8184,34,257,-4.48488e-05,1.08917,0.00350751
8185,34,258,-4.5355e-05,1.08922,0.00350092
8186,34,259,-4.55496e-05,1.08924,0.00349334
8187,34,260,-4.5625e-05,1.08925,0.00348567
8188,34,261,-4.58887e-05,1.08928,0.00347836
8189,34,262,-4.5891e-05,1.08928,0.00347075
8190,35,47,0.00124387,1.04314,0.000126216
8191,35,48,0.00180092,1.02142,0.000197093
8192,35,49,0.00212871,1.00853,0.00022407
8193,35,50,0.00232278,1.00083,0.000231895
8194,35,51,0.00239335,0.998006,0.000227435
8195,35,52,0.00235937,0.999376,0.00022173
8196,35,53,0.00219022,1.00625,0.000237018
8197,35,54,0.00201888,1.01328,0.000257208
8198,35,55,0.0017851,1.02294,0.000309171
8199,35,56,0.0015733,1.03177,0.000358526
8200,35,57,0.00142537,1.03798,0.000382965
8201,35,58,0.00119761,1.04762,0.000464203
8202,35,59,0.00105125,1.05387,0.000497524
8203,35,60,0.000904386,1.06018,0.000537355
8204,35,61,0.000788815,1.06519,0.000562398
8205,35,62,0.000643381,1.07154,0.000615555
8206,35,63,0.000526718,1.07667,0.000651023
8207,35,64,0.000461446,1.07957,0.000656398
8208,35,65,0.000405522,1.08207,0.00065919
8209,35,66,0.000331997,1.08537,0.000674878
8210,35,67,0.000279316,1.08776,0.000679511
8211,35,68,0.000235998,1.08974,0.000680677
8212,35,69,0.000180828,1.09228,0.000691086
8213,35,70,0.000117995,1.09519,0.000710391
8214,35,71,6.18758e-05,1.09781,0.000726205
8215,35,72,2.05384e-06,1.10062,0.000748419
8216,35,73,-4.91213e-05,1.10304,0.000764312
8217,35,74,-9.24709e-05,1.10511,0.000774757
8218,35,75,-0.000121526,1.1065,0.000775089
8219,35,76,-0.000163383,1.10853,0.000788048
8220,35,77,-0.00019309,1.10997,0.00079101
8221,35,78,-0.000238537,1.1122,0.000812899
8222,35,79,-0.000278004,1.11415,0.000829077
8223,35,80,-0.000303953,1.11544,0.000831821
8224,35,81,-0.00031431,1.11595,0.000824954
8225,35,82,-0.000306465,1.11556,0.00081757
8226,35,83,-0.000320454,1.11627,0.000813476
8227,35,84,-0.000348131,1.11768,0.00082335
8228,35,85,-0.00036768,1.11868,0.000824896
8229,35,86,-0.00039913,1.12031,0.000843701
8230,35,87,-0.000426725,1.12174,0.000857757
8231,35,88,-0.000455832,1.12327,0.000875992
8232,35,89,-0.000477037,1.12438,0.000882839
8233,35,90,-0.000489088,1.12502,0.000880031
8234,35,91,-0.000498501,1.12552,0.000875597
8235,35,92,-0.00050944,1.12611,0.000872783
8236,35,93,-0.000534889,1.12748,0.000892766
8237,35,94,-0.000551903,1.12841,0.000898297
8238,35,95,-0.00056255,1.12899,0.0008963
8239,35,96,-0.000572966,1.12956,0.000894514
8240,35,97,-0.000585887,1.13028,0.000896296
8241,35,98,-0.00059556,1.13082,0.000894545
8242,35,99,-0.000605361,1.13137,0.000893362
8243,35,100,-0.000621188,1.13226,0.000902325
8244,35,101,-0.000637741,1.1332,0.00091374
8245,35,102,-0.000660266,1.13448,0.000942458
8246,35,103,-0.000672971,1.13521,0.000947481
8247,35,104,-0.000683467,1.13581,0.000949219
8248,35,105,-0.000702216,1.1369,0.000971123
8249,35,106,-0.000719608,1.13792,0.000990223
8250,35,107,-0.000730949,1.13858,0.000994963
8251,35,108,-0.000736327,1.1389,0.000990942
8252,35,109,-0.000738317,1.13902,0.000984705
8253,35,110,-0.000738228,1.13901,0.000978206
8254,35,111,-0.000734819,1.13881,0.000973092
8255,35,112,-0.000729053,1.13846,0.000970605
8256,35,113,-0.000731333,1.1386,0.000965059
8257,35,114,-0.000734175,1.13877,0.00096001
8258,35,115,-0.000733189,1.13871,0.000954192
8259,35,116,-0.000729974,1.13851,0.000949754
8260,35,117,-0.00072933,1.13847,0.000944074
8261,35,118,-0.000724087,1.13814,0.000942486
8262,35,119,-0.000718326,1.13778,0.000942022
8263,35,120,-0.000705976,1.13701,0.000960937
8264,35,121,-0.000699743,1.13661,0.000961873
8265,35,122,-0.000695542,1.13634,0.000959454
8266,35,123,-0.000691306,1.13607,0.000957288
8267,35,124,-0.000686988,1.13579,0.000955458
8268,35,125,-0.000678686,1.13526,0.000963651
8269,35,126,-0.000672959,1.13488,0.000965057
8270,35,127,-0.000666585,1.13447,0.000968417
8271,35,128,-0.00065801,1.13391,0.000979351
8272,35,129,-0.000642093,1.13285,0.00103174
8273,35,130,-0.00062742,1.13188,0.00107712
8274,35,131,-0.000614846,1.13104,0.00111021
8275,35,132,-0.000601761,1.13017,0.00114793
8276,35,133,-0.000591685,1.12949,0.00116879
8277,35,134,-0.000580509,1.12873,0.00119694
8278,35,135,-0.000568965,1.12795,0.00122856
8279,35,136,-0.000547684,1.12649,0.0013547
8280,35,137,-0.000528641,1.12519,0.00145764
8281,35,138,-0.000510431,1.12393,0.00155424
8282,35,139,-0.000490094,1.12252,0.00168049
8283,35,140,-0.000468569,1.12102,0.00182737
8284,35,141,-0.000449425,1.11968,0.00194539
8285,35,142,-0.00043249,1.11849,0.00203872
8286,35,143,-0.000415481,1.11729,0.002136
8287,35,144,-0.000397502,1.11601,0.00224932
8288,35,145,-0.000379418,1.11472,0.00236769
8289,35,146,-0.000359852,1.11332,0.00251236
8290,35,147,-0.000342642,1.11208,0.00262518
8291,35,148,-0.000329901,1.11116,0.00268371
8292,35,149,-0.000317841,1.11028,0.00273676
8293,35,150,-0.000308481,1.1096,0.00276514
8294,35,151,-0.000301375,1.10908,0.00277718
8295,35,152,-0.000295648,1.10865,0.00278137
8296,35,153,-0.000289012,1.10816,0.00279177
8297,35,154,-0.000283672,1.10777,0.00279486
8298,35,155,-0.000278444,1.10738,0.00279783
8299,35,156,-0.000272075,1.1069,0.00280857
8300,35,157,-0.000262464,1.10617,0.00284922
8301,35,158,-0.000249049,1.10516,0.00294212
8302,35,159,-0.000239919,1.10446,0.00298008
8303,35,160,-0.000230056,1.10371,0.00302794
8304,35,161,-0.000218455,1.10282,0.00310094
8305,35,162,-0.000208593,1.10206,0.00315189
8306,35,163,-0.000196945,1.10116,0.00323011
8307,35,164,-0.000185039,1.10024,0.00331478
8308,35,165,-0.000173825,1.09936,0.00339061
8309,35,166,-0.000162275,1.09846,0.00347416
8310,35,167,-0.000148975,1.09741,0.00359238
8311,35,168,-0.000137554,1.09651,0.00367836
8312,35,169,-0.000126992,1.09567,0.00375198
8313,35,170,-0.000117398,1.09491,0.00381206
8314,35,171,-0.000111259,1.09442,0.00382916
8315,35,172,-0.000105786,1.09398,0.00384058
8316,35,173,-9.99085e-05,1.0935,0.00385669
8317,35,174,-9.44052e-05,1.09306,0.00386981
8318,35,175,-8.88211e-05,1.0926,0.00388448
8319,35,176,-8.40128e-05,1.09221,0.00389239
8320,35,177,-7.81345e-05,1.09173,0.00391185
8321,35,178,-7.22882e-05,1.09125,0.00393178
8322,35,179,-6.76786e-05,1.09087,0.00393957
8323,35,180,-6.3237e-05,1.0905,0.00394638
8324,35,181,-6.08023e-05,1.09029,0.00393919
8325,35,182,-5.82583e-05,1.09008,0.00393285
8326,35,183,-5.59779e-05,1.08989,0.00392539
8327,35,184,-5.34242e-05,1.08967,0.00391967
8328,35,185,-5.12726e-05,1.08949,0.00391204
8329,35,186,-4.97678e-05,1.08936,0.00390183
8330,35,187,-4.77007e-05,1.08919,0.00389425
8331,35,188,-4.65733e-05,1.08909,0.00388317
8332,35,189,-4.5565e-05,1.089,0.00387191
8333,35,190,-4.48056e-05,1.08894,0.00386023
8334,35,191,-4.3848e-05,1.08886,0.00384914
8335,35,192,-4.38587e-05,1.08886,0.00383694
8336,35,193,-4.21906e-05,1.08871,0.00382872
8337,35,194,-4.2778e-05,1.08876,0.00381723
8338,35,195,-4.4213e-05,1.08889,0.00380835
8339,35,196,-4.52362e-05,1.08898,0.00379813
8340,35,197,-4.57956e-05,1.08903,0.00378693
8341,35,198,-4.62913e-05,1.08907,0.00377575
8342,35,199,-4.63002e-05,1.08907,0.00376429
8343,35,200,-4.68603e-05,1.08912,0.00375344
8344,35,201,-4.87448e-05,1.08929,0.00374806
8345,35,202,-5.00618e-05,1.08941,0.00373981
8346,35,203,-5.04505e-05,1.08945,0.00372899
8347,35,204,-5.05873e-05,1.08946,0.00371804
8348,35,205,-5.09034e-05,1.08949,0.00370733
8349,35,206,-5.04372e-05,1.08945,0.00369694
8350,35,207,-4.98325e-05,1.08939,0.00368692
8351,35,208,-4.91346e-05,1.08933,0.00367724
8352,35,209,-4.85604e-05,1.08927,0.00366736
8353,35,210,-4.74014e-05,1.08917,0.00365959
8354,35,211,-4.63887e-05,1.08907,0.00365132
8355,35,212,-4.55139e-05,1.08899,0.00364263
8356,35,213,-4.52899e-05,1.08897,0.00363255
8357,35,214,-4.43703e-05,1.08888,0.00362426
8358,35,215,-4.32455e-05,1.08877,0.00361701
8359,35,216,-4.21346e-05,1.08867,0.00360981
8360,35,217,-4.02764e-05,1.08849,0.0036078
8361,35,218,-3.75792e-05,1.08823,0.00361487
8362,35,219,-3.50871e-05,1.08799,0.00361979
8363,35,220,-3.28688e-05,1.08778,0.00362191
8364,35,221,-3.07764e-05,1.08758,0.00362297
8365,35,222,-2.828e-05,1.08734,0.00362893
8366,35,223,-2.70584e-05,1.08722,0.00362312
8367,35,224,-2.58843e-05,1.0871,0.00361715
8368,35,225,-2.48838e-05,1.087,0.00361032
8369,35,226,-2.40823e-05,1.08693,0.00360264
8370,35,227,-2.21174e-05,1.08673,0.00360389
8371,35,228,-2.13963e-05,1.08666,0.00359605
8372,35,229,-2.15544e-05,1.08668,0.00358689
8373,35,230,-2.12274e-05,1.08664,0.00357803
8374,35,231,-2.09974e-05,1.08662,0.0035691
8375,35,232,-2.106e-05,1.08663,0.00356009
8376,35,233,-2.14027e-05,1.08666,0.00355149
8377,35,234,-2.1758e-05,1.0867,0.00354299
8378,35,235,-2.29199e-05,1.08682,0.00353844
8379,35,236,-2.35858e-05,1.08688,0.0035311
8380,35,237,-2.32175e-05,1.08685,0.00352284
8381,35,238,-2.28753e-05,1.08681,0.00351458
8382,35,239,-2.26331e-05,1.08679,0.0035062
8383,35,240,-2.19278e-05,1.08671,0.0034994
8384,35,241,-2.13005e-05,1.08665,0.00349231
8385,35,242,-2.2311e-05,1.08675,0.00348755
8386,35,243,-2.34929e-05,1.08688,0.00348427
8387,35,244,-2.56839e-05,1.0871,0.00349369
8388,35,245,-2.81301e-05,1.08736,0.00350787
8389,35,246,-3.05609e-05,1.08762,0.00352214
8390,35,247,-3.22888e-05,1.0878,0.00352545
8391,35,248,-3.42933e-05,1.08801,0.00353305
8392,35,249,-3.60563e-05,1.0882,0.00353729
8393,35,250,-3.78199e-05,1.08838,0.00354177
8394,35,251,-3.88924e-05,1.0885,0.00353837
8395,35,252,-3.99869e-05,1.08862,0.00353529
8396,35,253,-4.06765e-05,1.08869,0.00352924
8397,35,254,-4.16231e-05,1.08879,0.00352511
8398,35,255,-4.24312e-05,1.08888,0.00352
8399,35,256,-4.38081e-05,1.08903,0.00352058
8400,35,257,-4.44823e-05,1.0891,0.00351475
8401,35,258,-4.49963e-05,1.08916,0.00350811
8402,35,259,-4.51958e-05,1.08918,0.0035005
