id,low,hi,m,q,cost
8399,35,256,0.0395566,141.778,127.278
8400,35,257,0.0400082,141.729,127.921
8401,35,258,0.0401265,141.716,127.7
8402,35,259,0.0402983,141.698,127.555
8403,35,260,0.0405395,141.671,127.551
8404,35,261,0.0408288,141.639,127.676
8405,35,262,0.0411942,141.599,128.053
8406,36,48,-0.540484,165.384,5.27252
8407,36,49,-0.546732,165.634,5.09022
8408,36,50,-0.53595,165.199,4.95404
8409,36,51,-0.51034,164.158,5.05689
8410,36,52,-0.471561,162.568,5.64994
8411,36,53,-0.431409,160.908,6.47269
8412,36,54,-0.366077,158.186,9.46284
8413,36,55,-0.316506,156.104,11.4156
8414,36,56,-0.283609,154.712,12.2922
8415,36,57,-0.262015,153.79,12.5964
8416,36,58,-0.259074,153.664,12.3323
8417,36,59,-0.235279,152.633,13.0474
8418,36,60,-0.200137,151.098,15.2454
8419,36,61,-0.165264,149.564,17.7399
8420,36,62,-0.133307,148.147,20.0911
8421,36,63,-0.112252,147.207,21.0555
8422,36,64,-0.099469,146.631,21.2437
8423,36,65,-0.084255,145.942,21.7731
8424,36,66,-0.0667315,145.141,22.7412
8425,36,67,-0.0493642,144.342,23.8376
8426,36,68,-0.0286781,143.384,25.7767
8427,36,69,-0.0114759,142.581,27.1663
8428,36,70,0.00594817,141.762,28.7906
8429,36,71,0.0213687,141.032,30.133
8430,36,72,0.0374229,140.267,31.8081
8431,36,73,0.0484147,139.74,32.4615
8432,36,74,0.0560406,139.371,32.61
8433,36,75,0.0657869,138.897,33.2138
8434,36,76,0.0722906,138.578,33.2991
8435,36,77,0.0740469,138.491,32.9395
8436,36,78,0.0797552,138.208,33.0039
8437,36,79,0.0858841,137.901,33.1892
8438,36,80,0.0907882,137.655,33.2084
8439,36,81,0.0935069,137.517,32.975
8440,36,82,0.0959394,137.393,32.7343
8441,36,83,0.0962387,137.377,32.3934
8442,36,84,0.0976973,137.302,32.1078
8443,36,85,0.0999014,137.187,31.8996
8444,36,86,0.10373,136.987,31.9556
8445,36,87,0.107425,136.792,32.0166
8446,36,88,0.1097,136.672,31.863
8447,36,89,0.11107,136.599,31.6246
8448,36,90,0.111231,136.59,31.3367
8449,36,91,0.112069,136.545,31.0803
8450,36,92,0.11296,136.496,30.8362
8451,36,93,0.113802,136.45,30.5975
8452,36,94,0.115022,136.383,30.4001
8453,36,95,0.115505,136.357,30.1562
8454,36,96,0.115976,136.33,29.9186
8455,36,97,0.117114,136.267,29.7416
8456,36,98,0.116966,136.275,29.5058
8457,36,99,0.117801,136.228,29.3138
8458,36,100,0.118925,136.164,29.1626
8459,36,101,0.120105,136.096,29.0285
8460,36,102,0.121621,136.009,28.9635
8461,36,103,0.122646,135.949,28.8232
8462,36,104,0.123684,135.889,28.6929
8463,36,105,0.124862,135.819,28.5946
8464,36,106,0.125023,135.81,28.3946
8465,36,107,0.124771,135.825,28.2022
8466,36,108,0.123841,135.88,28.086
8467,36,109,0.123604,135.895,27.9009
8468,36,110,0.122379,135.969,27.8625
8469,36,111,0.121431,136.026,27.7716
8470,36,112,0.120841,136.062,27.6283
8471,36,113,0.120912,136.058,27.4512
8472,36,114,0.12065,136.074,27.2851
8473,36,115,0.120307,136.095,27.1286
8474,36,116,0.120044,136.111,26.9696
8475,36,117,0.119678,136.134,26.8227
8476,36,118,0.119287,136.159,26.6823
8477,36,119,0.118889,136.184,26.5463
8478,36,120,0.118329,136.22,26.4378
8479,36,121,0.117781,136.255,26.3318
8480,36,122,0.117368,136.282,26.2084
8481,36,123,0.117099,136.299,26.0716
8482,36,124,0.116285,136.352,26.0443
8483,36,125,0.114984,136.437,26.2173
8484,36,126,0.115248,136.42,26.0865
8485,36,127,0.114911,136.442,25.9675
8486,36,128,0.114462,136.472,25.8699
8487,36,129,0.113261,136.552,26.0479
8488,36,130,0.112415,136.608,26.0732
8489,36,131,0.11181,136.649,26.0233
8490,36,132,0.111466,136.672,25.9176
8491,36,133,0.111375,136.679,25.7872
8492,36,134,0.111294,136.684,25.6583
8493,36,135,0.111256,136.687,25.5301
8494,36,136,0.11048,136.74,25.5732
8495,36,137,0.110103,136.766,25.4891
8496,36,138,0.1094,136.815,25.5144
8497,36,139,0.108257,136.895,25.7996
8498,36,140,0.106268,137.035,26.9548
8499,36,141,0.104222,137.18,28.2257
8500,36,142,0.102914,137.273,28.6845
8501,36,143,0.101714,137.358,29.0653
8502,36,144,0.100496,137.446,29.4786
8503,36,145,0.0987442,137.572,30.5129
8504,36,146,0.0963671,137.744,32.5959
8505,36,147,0.0940581,137.911,34.6126
8506,36,148,0.0922728,138.042,35.7929
8507,36,149,0.0898026,138.223,38.2695
8508,36,150,0.0878388,138.368,39.8195
8509,36,151,0.0858732,138.513,41.4205
8510,36,152,0.0839689,138.655,42.9582
8511,36,153,0.0808822,138.885,47.4188
8512,36,154,0.0782109,139.085,50.8017
8513,36,155,0.0760939,139.245,52.9066
8514,36,156,0.0737221,139.424,55.6822
8515,36,157,0.0704331,139.674,61.3809
8516,36,158,0.06708,139.93,67.4714
8517,36,159,0.0638737,140.176,73.1635
8518,36,160,0.0609503,140.401,77.9708
8519,36,161,0.0585787,140.585,81.1131
8520,36,162,0.0561606,140.772,84.4831
8521,36,163,0.0533058,140.995,89.4397
8522,36,164,0.0506599,141.202,93.7599
8523,36,165,0.048077,141.405,97.969
8524,36,166,0.045674,141.595,101.658
8525,36,167,0.0430001,141.807,106.441
8526,36,168,0.040441,142.011,110.901
8527,36,169,0.0378228,142.221,115.711
8528,36,170,0.0353638,142.418,120.012
8529,36,171,0.0333316,142.582,122.885
8530,36,172,0.0316444,142.719,124.781
8531,36,173,0.030572,142.806,125.3
8532,36,174,0.0295208,142.892,125.806
8533,36,175,0.0283572,142.987,126.559
8534,36,176,0.0272933,143.075,127.142
8535,36,177,0.0266515,143.128,127.078
8536,36,178,0.0258281,143.196,127.282
8537,36,179,0.0250607,143.26,127.417
8538,36,180,0.0245003,143.307,127.293
8539,36,181,0.0243617,143.319,126.876
8540,36,182,0.0244624,143.31,126.455
8541,36,183,0.0245552,143.303,126.036
8542,36,184,0.0246358,143.296,125.62
8543,36,185,0.0247123,143.289,125.207
8544,36,186,0.0248078,143.281,124.802
8545,36,187,0.0247229,143.288,124.399
8546,36,188,0.0246686,143.293,123.996
8547,36,189,0.0247151,143.289,123.595
8548,36,190,0.0245868,143.3,123.217
8549,36,191,0.0244332,143.313,122.852
8550,36,192,0.0241892,143.335,122.539
8551,36,193,0.0238185,143.368,122.338
8552,36,194,0.0239394,143.357,121.973
8553,36,195,0.0240826,143.344,121.62
8554,36,196,0.0240259,143.349,121.246
8555,36,197,0.0240268,143.349,120.872
8556,36,198,0.0242855,143.326,120.602
8557,36,199,0.0245091,143.306,120.311
8558,36,200,0.0247714,143.282,120.055
8559,36,201,0.0253044,143.234,120.152
8560,36,202,0.0257746,143.191,120.157
8561,36,203,0.0260964,143.162,119.974
8562,36,204,0.0264318,143.131,119.812
8563,36,205,0.0267869,143.098,119.681
8564,36,206,0.0270568,143.073,119.461
8565,36,207,0.0273957,143.042,119.324
8566,36,208,0.0277431,143.01,119.204
8567,36,209,0.0280761,142.978,119.073
8568,36,210,0.0284057,142.948,118.943
8569,36,211,0.0287049,142.919,118.783
8570,36,212,0.0290194,142.89,118.647
8571,36,213,0.0292122,142.872,118.39
8572,36,214,0.0293951,142.854,118.13
8573,36,215,0.029633,142.831,117.923
8574,36,216,0.0297818,142.817,117.645
8575,36,217,0.0297798,142.817,117.321
8576,36,218,0.029523,142.842,117.151
8577,36,219,0.0290764,142.885,117.295
8578,36,220,0.0286317,142.928,117.445
8579,36,221,0.0283493,142.956,117.321
8580,36,222,0.0280714,142.983,117.197
8581,36,223,0.0279115,142.999,116.949
8582,36,224,0.027862,143.004,116.646
8583,36,225,0.0278407,143.006,116.339
8584,36,226,0.028125,142.978,116.248
8585,36,227,0.0283513,142.955,116.083
8586,36,228,0.0287061,142.92,116.128
8587,36,229,0.0289934,142.891,116.059
8588,36,230,0.0292781,142.862,115.991
8589,36,231,0.029574,142.833,115.949
8590,36,232,0.0298191,142.808,115.832
8591,36,233,0.0300755,142.782,115.736
8592,36,234,0.0303135,142.758,115.618
8593,36,235,0.0305672,142.732,115.529
8594,36,236,0.0308028,142.708,115.417
8595,36,237,0.0310329,142.684,115.302
8596,36,238,0.03121,142.666,115.12
8597,36,239,0.0314345,142.643,115.006
8598,36,240,0.0316698,142.618,114.913
8599,36,241,0.0318845,142.596,114.792
8600,36,242,0.0322541,142.557,114.994
8601,36,243,0.0326401,142.517,115.25
8602,36,244,0.0330231,142.477,115.506
8603,36,245,0.0335158,142.425,116.127
8604,36,246,0.0340561,142.368,116.948
8605,36,247,0.0345295,142.318,117.527
8606,36,248,0.0350203,142.265,118.186
8607,36,249,0.0354969,142.215,118.805
8608,36,250,0.0359781,142.163,119.457
8609,36,251,0.0364325,142.114,120.022
8610,36,252,0.0369353,142.06,120.792
8611,36,253,0.0374621,142.003,121.683
8612,36,254,0.0382972,141.913,124.388
8613,36,255,0.0388692,141.851,125.528
8614,36,256,0.0395933,141.772,127.559
8615,36,257,0.0400486,141.722,128.202
8616,36,258,0.0401675,141.709,127.979
8617,36,259,0.0403406,141.69,127.831
8618,36,260,0.0405835,141.663,127.824
8619,36,261,0.040875,141.631,127.947
8620,36,262,0.0412432,141.59,128.323
8621,37,49,-0.626346,169.217,3.68263
8622,37,50,-0.602651,168.245,3.68523
8623,37,51,-0.564732,166.678,4.0107
8624,37,52,-0.514307,164.577,4.89194
8625,37,53,-0.464402,162.481,5.97813
8626,37,54,-0.388146,159.253,9.35138
8627,37,55,-0.331033,156.816,11.519
8628,37,56,-0.293394,155.198,12.4913
8629,37,57,-0.268812,154.132,12.8333
8630,37,58,-0.264985,153.965,12.5567
8631,37,59,-0.238607,152.805,13.3085
8632,37,60,-0.200259,151.105,15.5598
8633,37,61,-0.162586,149.422,18.0744
8634,37,62,-0.128377,147.882,20.4087
8635,37,63,-0.106128,146.874,21.3276
8636,37,64,-0.0928692,146.268,21.4693
8637,37,65,-0.0770611,145.541,21.9437
8638,37,66,-0.0588489,144.697,22.8452
8639,37,67,-0.0408697,143.858,23.8655
8640,37,68,-0.0194217,142.85,25.7081
8641,37,69,-0.00173793,142.013,26.9986
8642,37,70,0.0161383,141.161,28.5116
8643,37,71,0.0318577,140.407,29.7416
8644,37,72,0.0482211,139.616,31.2905
8645,37,73,0.0592233,139.08,31.8441
8646,37,74,0.0666818,138.715,31.9171
8647,37,75,0.0763822,138.236,32.4233
8648,37,76,0.0826812,137.923,32.439
8649,37,77,0.0840164,137.857,32.0617
8650,37,78,0.0895218,137.579,32.0625
8651,37,79,0.0954815,137.278,32.1777
8652,37,80,0.100172,137.038,32.1394
8653,37,81,0.102595,136.914,31.8755
8654,37,82,0.104738,136.803,31.6076
8655,37,83,0.104675,136.806,31.2696
8656,37,84,0.105843,136.745,30.97
8657,37,85,0.107805,136.642,30.7367
8658,37,86,0.11147,136.448,30.7443
8659,37,87,0.115007,136.259,30.7576
8660,37,88,0.117078,136.148,30.5765
8661,37,89,0.118221,136.086,30.3245
8662,37,90,0.118123,136.092,30.0427
8663,37,91,0.118741,136.058,29.7809
8664,37,92,0.119425,136.02,29.5303
8665,37,93,0.12007,135.985,29.2857
8666,37,94,0.121117,135.926,29.0758
8667,37,95,0.121409,135.91,28.8319
8668,37,96,0.121699,135.894,28.5944
8669,37,97,0.122687,135.838,28.4055
8670,37,98,0.122354,135.857,28.1811
8671,37,99,0.123045,135.817,27.9821
8672,37,100,0.12404,135.76,27.8184
8673,37,101,0.125099,135.698,27.6705
8674,37,102,0.12651,135.616,27.5852
8675,37,103,0.127419,135.562,27.4335
8676,37,104,0.128348,135.508,27.2912
8677,37,105,0.129424,135.444,27.1781
8678,37,106,0.12946,135.442,26.9833
8679,37,107,0.129075,135.465,26.8047
8680,37,108,0.128,135.53,26.7168
8681,37,109,0.127642,135.551,26.5446
8682,37,110,0.126275,135.635,26.5408
8683,37,111,0.125198,135.701,26.4779
8684,37,112,0.124493,135.744,26.3544
8685,37,113,0.124471,135.746,26.1828
8686,37,114,0.124112,135.768,26.0291
8687,37,115,0.123672,135.796,25.8867
8688,37,116,0.123318,135.818,25.74
8689,37,117,0.122863,135.847,25.6075
8690,37,118,0.122384,135.877,25.4818
8691,37,119,0.121902,135.908,25.3607
8692,37,120,0.121257,135.95,25.2705
8693,37,121,0.120627,135.99,25.1824
8694,37,122,0.120139,136.022,25.0737
8695,37,123,0.119799,136.044,24.9484
8696,37,124,0.118906,136.103,24.9448
8697,37,125,0.117516,136.195,25.1529
8698,37,126,0.11773,136.18,25.0214
8699,37,127,0.117331,136.207,24.9147
8700,37,128,0.11682,136.241,24.8318
8701,37,129,0.115542,136.327,25.0423
8702,37,130,0.114629,136.389,25.0912
8703,37,131,0.113965,136.434,25.059
8704,37,132,0.11357,136.461,24.965
8705,37,133,0.113433,136.471,24.8405
8706,37,134,0.113308,136.479,24.7174
8707,37,135,0.113229,136.485,24.5939
8708,37,136,0.112398,136.543,24.6586
8709,37,137,0.111975,136.572,24.5866
8710,37,138,0.111222,136.625,24.6316
8711,37,139,0.110021,136.71,24.947
8712,37,140,0.10796,136.856,26.1541
8713,37,141,0.105843,137.007,27.4776
8714,37,142,0.10448,137.105,27.9688
8715,37,143,0.103228,137.195,28.3789
8716,37,144,0.10196,137.287,28.8216
8717,37,145,0.100149,137.419,29.8983
8718,37,146,0.0977028,137.597,32.0394
8719,37,147,0.0953281,137.771,34.111
8720,37,148,0.0934883,137.907,35.3313
8721,37,149,0.0909528,138.094,37.8649
8722,37,150,0.0889344,138.244,39.4571
8723,37,151,0.0869155,138.395,41.0994
8724,37,152,0.0849605,138.542,42.6759
8725,37,153,0.0818041,138.78,47.2051
8726,37,154,0.0790718,138.986,50.6428
8727,37,155,0.0769048,139.151,52.787
8728,37,156,0.0744799,139.336,55.6067
8729,37,157,0.0711241,139.593,61.3713
8730,37,158,0.0677046,139.857,67.5264
8731,37,159,0.064436,140.11,73.2761
8732,37,160,0.0614564,140.341,78.1311
8733,37,161,0.0590388,140.529,81.3065
8734,37,162,0.056575,140.722,84.7089
8735,37,163,0.0536687,140.951,89.7053
8736,37,164,0.0509758,141.164,94.0586
8737,37,165,0.048348,141.372,98.2975
8738,37,166,0.0459039,141.567,102.011
8739,37,167,0.0431856,141.785,106.821
8740,37,168,0.0405849,141.993,111.305
8741,37,169,0.0379252,142.208,116.137
8742,37,170,0.0354279,142.41,120.455
8743,37,171,0.0333647,142.578,123.338
8744,37,172,0.0316522,142.718,125.238
8745,37,173,0.0305641,142.807,125.756
8746,37,174,0.0294977,142.895,126.261
8747,37,175,0.0283177,142.992,127.012
8748,37,176,0.0272392,143.082,127.592
8749,37,177,0.0265891,143.136,127.524
8750,37,178,0.0257549,143.206,127.724
8751,37,179,0.0249778,143.271,127.855
8752,37,180,0.0244108,143.319,127.726
8753,37,181,0.0242715,143.331,127.305
8754,37,182,0.0243748,143.322,126.879
8755,37,183,0.0244701,143.314,126.456
8756,37,184,0.0245529,143.307,126.036
8757,37,185,0.0246316,143.3,125.619
8758,37,186,0.0247294,143.292,125.21
8759,37,187,0.0246444,143.299,124.803
8760,37,188,0.0245905,143.304,124.396
8761,37,189,0.0246385,143.3,123.991
8762,37,190,0.0245096,143.311,123.609
8763,37,191,0.024355,143.324,123.24
8764,37,192,0.0241089,143.346,122.923
8765,37,193,0.0237344,143.379,122.717
8766,37,194,0.0238579,143.368,122.349
8767,37,195,0.024004,143.355,121.993
8768,37,196,0.0239476,143.36,121.616
8769,37,197,0.0239494,143.36,121.238
8770,37,198,0.0242123,143.336,120.965
8771,37,199,0.0244395,143.316,120.672
8772,37,200,0.0247059,143.292,120.414
8773,37,201,0.0252462,143.242,120.51
8774,37,202,0.0257227,143.199,120.514
8775,37,203,0.026049,143.169,120.329
8776,37,204,0.0263889,143.137,120.165
8777,37,205,0.0267488,143.104,120.032
8778,37,206,0.0270222,143.078,119.81
8779,37,207,0.0273656,143.046,119.671
8780,37,208,0.0277173,143.013,119.549
8781,37,209,0.0280545,142.982,119.415
8782,37,210,0.0283881,142.95,119.284
8783,37,211,0.028691,142.922,119.121
8784,37,212,0.0290091,142.891,118.984
8785,37,213,0.0292043,142.873,118.724
8786,37,214,0.0293893,142.855,118.461
8787,37,215,0.02963,142.832,118.252
8788,37,216,0.0297804,142.817,117.971
8789,37,217,0.0297784,142.818,117.645
8790,37,218,0.0295188,142.843,117.472
8791,37,219,0.0290673,142.887,117.615
8792,37,220,0.0286179,142.931,117.764
8793,37,221,0.0283326,142.959,117.637
8794,37,222,0.0280519,142.986,117.511
8795,37,223,0.0278905,143.002,117.26
8796,37,224,0.0278407,143.007,116.954
8797,37,225,0.0278195,143.009,116.646
8798,37,226,0.0281069,142.981,116.553
8799,37,227,0.0283358,142.958,116.386
8800,37,228,0.0286944,142.922,116.429
8801,37,229,0.0289849,142.892,116.359
8802,37,230,0.0292726,142.863,116.29
8803,37,231,0.0295716,142.833,116.246
8804,37,232,0.0298192,142.808,116.127
8805,37,233,0.0300782,142.781,116.03
8806,37,234,0.0303186,142.757,115.91
8807,37,235,0.0305747,142.731,115.819
8808,37,236,0.0308126,142.706,115.705
8809,37,237,0.031045,142.682,115.588
8810,37,238,0.0312236,142.664,115.404
8811,37,239,0.0314502,142.64,115.288
8812,37,240,0.0316877,142.615,115.193
8813,37,241,0.0319044,142.593,115.071
8814,37,242,0.0322773,142.553,115.271
8815,37,243,0.0326668,142.512,115.525
8816,37,244,0.0330533,142.472,115.78
8817,37,245,0.0335504,142.419,116.4
8818,37,246,0.0340955,142.361,117.22
8819,37,247,0.034573,142.31,117.798
8820,37,248,0.0350681,142.257,118.455
8821,37,249,0.0355487,142.205,119.073
8822,37,250,0.0360338,142.153,119.723
8823,37,251,0.036492,142.104,120.286
8824,37,252,0.0369988,142.049,121.055
8825,37,253,0.03753,141.991,121.944
8826,37,254,0.038372,141.899,124.649
8827,37,255,0.0389486,141.836,125.787
8828,37,256,0.0396786,141.756,127.817
8829,37,257,0.0401372,141.706,128.456
8830,37,258,0.0402565,141.693,128.23
8831,37,259,0.0404303,141.673,128.08
8832,37,260,0.0406745,141.646,128.07
8833,37,261,0.0409678,141.614,128.19
8834,37,262,0.0413385,141.572,128.562
8835,38,50,-0.662588,171.003,2.91765
8836,38,51,-0.61069,168.823,3.46656
8837,38,52,-0.547414,166.144,4.60335
8838,38,53,-0.487132,163.572,5.89862
8839,38,54,-0.39923,159.792,9.54548
8840,38,55,-0.334541,156.989,11.8253
8841,38,56,-0.29257,155.156,12.8152
8842,38,57,-0.265612,153.97,13.1391
8843,38,58,-0.261726,153.798,12.8385
8844,38,59,-0.233246,152.526,13.5642
8845,38,60,-0.19203,150.671,15.7753
8846,38,61,-0.151903,148.852,18.215
8847,38,62,-0.115812,147.204,20.4434
8848,38,63,-0.0928181,146.146,21.2596
8849,38,64,-0.0795628,145.532,21.3237
8850,38,65,-0.063576,144.786,21.7043
8851,38,66,-0.0450379,143.915,22.4927
8852,38,67,-0.0267808,143.051,23.3912
8853,38,68,-0.00485797,142.006,25.0802
8854,38,69,0.0130208,141.147,26.2267
8855,38,70,0.031086,140.274,27.5827
8856,38,71,0.0468508,139.507,28.6619
8857,38,72,0.0632925,138.701,30.0438
8858,38,73,0.0740686,138.17,30.4758
8859,38,74,0.0811278,137.819,30.4643
8860,38,75,0.0905784,137.347,30.8552
8861,38,76,0.0964725,137.05,30.796
8862,38,77,0.0971848,137.014,30.4141
8863,38,78,0.102316,136.752,30.3477
8864,38,79,0.107951,136.463,30.3873
8865,38,80,0.11228,136.239,30.2905
8866,38,81,0.114262,136.136,30.0031
8867,38,82,0.115982,136.046,29.7159
8868,38,83,0.115428,136.075,29.3965
8869,38,84,0.116188,136.035,29.093
8870,38,85,0.1178,135.949,28.8413
8871,38,86,0.121207,135.766,28.8001
8872,38,87,0.124496,135.589,28.7655
8873,38,88,0.126276,135.492,28.5622
8874,38,89,0.127109,135.446,28.305
8875,38,90,0.126672,135.47,28.0422
8876,38,91,0.126996,135.452,27.7846
8877,38,92,0.127405,135.43,27.5364
8878,38,93,0.127788,135.408,27.2945
8879,38,94,0.128601,135.362,27.0788
8880,38,95,0.128645,135.36,26.8444
8881,38,96,0.1287,135.357,26.6161
8882,38,97,0.129487,135.312,26.4212
8883,38,98,0.12892,135.344,26.219
8884,38,99,0.129422,135.315,26.0194
8885,38,100,0.130245,135.267,25.8483
8886,38,101,0.131144,135.215,25.6911
8887,38,102,0.132412,135.14,25.5886
8888,38,103,0.13317,135.095,25.4302
8889,38,104,0.133955,135.048,25.2805
8890,38,105,0.134898,134.991,25.1561
8891,38,106,0.134776,134.999,24.9743
8892,38,107,0.134228,135.032,24.8185
8893,38,108,0.132977,135.108,24.7704
8894,38,109,0.132472,135.139,24.6196
8895,38,110,0.130935,135.234,24.6626
8896,38,111,0.129702,135.31,24.6384
8897,38,112,0.128859,135.363,24.5438
8898,38,113,0.128722,135.372,24.3838
8899,38,114,0.128242,135.402,24.2498
8900,38,115,0.127686,135.437,24.129
8901,38,116,0.127221,135.467,24.0014
8902,38,117,0.126657,135.503,23.8904
8903,38,118,0.126073,135.54,23.7867
8904,38,119,0.125488,135.578,23.6874
8905,38,120,0.124742,135.627,23.623
8906,38,121,0.124014,135.674,23.56
8907,38,122,0.123434,135.712,23.4726
8908,38,123,0.12301,135.74,23.3645
8909,38,124,0.122022,135.806,23.3924
8910,38,125,0.12053,135.905,23.6454
8911,38,126,0.120682,135.895,23.5163
8912,38,127,0.120208,135.927,23.4275
8913,38,128,0.119623,135.967,23.3653
8914,38,129,0.118256,136.06,23.617
8915,38,130,0.117265,136.127,23.6967
8916,38,131,0.116531,136.178,23.6884
8917,38,132,0.116073,136.209,23.611
8918,38,133,0.115881,136.223,23.4964
8919,38,134,0.115703,136.235,23.3827
8920,38,135,0.115574,136.244,23.2673
8921,38,136,0.114679,136.307,23.36
8922,38,137,0.114202,136.341,23.3049
8923,38,138,0.113389,136.398,23.3754
8924,38,139,0.112123,136.489,23.7286
8925,38,140,0.109981,136.642,24.9987
8926,38,141,0.107784,136.8,26.3858
8927,38,142,0.106358,136.904,26.9173
8928,38,143,0.105047,136.999,27.3642
8929,38,144,0.103721,137.096,27.8436
8930,38,145,0.101844,137.233,28.9721
8931,38,146,0.099322,137.419,31.1833
8932,38,147,0.0968747,137.6,33.3214
8933,38,148,0.0949738,137.741,34.591
8934,38,149,0.0923666,137.936,37.1933
8935,38,150,0.0902874,138.092,38.8376
8936,38,151,0.0882094,138.249,40.5308
8937,38,152,0.0861978,138.401,42.1554
8938,38,153,0.0829657,138.646,46.7672
8939,38,154,0.0801669,138.86,50.2719
8940,38,155,0.0779446,139.03,52.4652
8941,38,156,0.0754614,139.222,55.3397
8942,38,157,0.0720333,139.487,61.1846
8943,38,158,0.0685423,139.758,67.4187
8944,38,159,0.0652064,140.018,73.2397
8945,38,160,0.0621658,140.256,78.1548
8946,38,161,0.0596977,140.45,81.3734
8947,38,162,0.057184,140.649,84.8185
8948,38,163,0.0542219,140.884,89.8667
8949,38,164,0.0514779,141.103,94.264
8950,38,165,0.0488011,141.317,98.5433
8951,38,166,0.0463121,141.517,102.291
8952,38,167,0.0435458,141.74,107.14
8953,38,168,0.0408999,141.954,111.657
8954,38,169,0.0381951,142.174,116.522
8955,38,170,0.0356562,142.382,120.867
8956,38,171,0.0335588,142.553,123.768
8957,38,172,0.0318181,142.697,125.679
8958,38,173,0.0307115,142.788,126.199
8959,38,174,0.0296273,142.878,126.706
8960,38,175,0.0284284,142.978,127.461
8961,38,176,0.0273327,143.07,128.042
8962,38,177,0.026672,143.125,127.972
8963,38,178,0.0258249,143.197,128.172
8964,38,179,0.0250358,143.264,128.302
8965,38,180,0.02446,143.313,128.17
8966,38,181,0.0243181,143.325,127.744
8967,38,182,0.0244223,143.316,127.313
8968,38,183,0.0245182,143.307,126.886
8969,38,184,0.0246015,143.3,126.461
8970,38,185,0.0246805,143.293,126.04
8971,38,186,0.024779,143.285,125.627
8972,38,187,0.0246923,143.292,125.216
8973,38,188,0.024637,143.297,124.804
8974,38,189,0.024685,143.293,124.396
8975,38,190,0.0245538,143.305,124.009
8976,38,191,0.0243966,143.319,123.637
8977,38,192,0.0241468,143.341,123.317
8978,38,193,0.0237671,143.375,123.108
8979,38,194,0.0238917,143.364,122.736
8980,38,195,0.0240392,143.35,122.377
8981,38,196,0.0239817,143.355,121.996
8982,38,197,0.0239831,143.355,121.614
8983,38,198,0.0242488,143.331,121.338
8984,38,199,0.0244784,143.31,121.042
8985,38,200,0.0247475,143.286,120.78
8986,38,201,0.0252939,143.235,120.874
8987,38,202,0.0257757,143.191,120.874
8988,38,203,0.0261052,143.16,120.685
8989,38,204,0.0264485,143.128,120.518
8990,38,205,0.026812,143.094,120.382
8991,38,206,0.0270879,143.069,120.156
8992,38,207,0.0274345,143.036,120.013
8993,38,208,0.0277896,143.002,119.888
8994,38,209,0.0281299,142.97,119.751
8995,38,210,0.0284664,142.938,119.617
8996,38,211,0.0287719,142.909,119.45
8997,38,212,0.0290928,142.878,119.309
8998,38,213,0.0292892,142.86,119.046
8999,38,214,0.0294753,142.842,118.78
9000,38,215,0.0297177,142.818,118.567
9001,38,216,0.0298689,142.804,118.284
9002,38,217,0.0298659,142.804,117.954
9003,38,218,0.0296024,142.83,117.78
9004,38,219,0.0291451,142.874,117.924
9005,38,220,0.0286899,142.919,118.073
9006,38,221,0.0284007,142.948,117.946
9007,38,222,0.0281162,142.976,117.818
9008,38,223,0.0279524,142.992,117.566
9009,38,224,0.0279014,142.997,117.257
9010,38,225,0.0278793,142.999,116.946
9011,38,226,0.0281691,142.97,116.851
9012,38,227,0.0283998,142.947,116.681
9013,38,228,0.0287615,142.911,116.722
9014,38,229,0.0290543,142.881,116.648
9015,38,230,0.0293442,142.851,116.576
9016,38,231,0.0296456,142.821,116.529
9017,38,232,0.0298949,142.795,116.407
9018,38,233,0.0301559,142.768,116.307
9019,38,234,0.0303979,142.744,116.185
9020,38,235,0.0306558,142.717,116.091
9021,38,236,0.0308953,142.692,115.974
9022,38,237,0.0311291,142.668,115.854
9023,38,238,0.0313087,142.649,115.667
9024,38,239,0.0315367,142.625,115.548
9025,38,240,0.0317757,142.6,115.45
9026,38,241,0.0319936,142.577,115.325
9027,38,242,0.0323693,142.537,115.523
9028,38,243,0.0327617,142.496,115.773
9029,38,244,0.033151,142.454,116.025
9030,38,245,0.033652,142.401,116.642
9031,38,246,0.0342013,142.342,117.459
9032,38,247,0.0346823,142.291,118.033
9033,38,248,0.0351811,142.237,118.687
9034,38,249,0.0356651,142.185,119.301
9035,38,250,0.0361538,142.132,119.947
9036,38,251,0.0366151,142.081,120.506
9037,38,252,0.0371255,142.026,121.27
9038,38,253,0.0376604,141.967,122.155
9039,38,254,0.038509,141.874,124.857
9040,38,255,0.0390896,141.81,125.989
9041,38,256,0.0398249,141.729,128.015
9042,38,257,0.0402864,141.678,128.649
9043,38,258,0.0404054,141.665,128.42
9044,38,259,0.0405794,141.646,128.267
9045,38,260,0.0408246,141.618,128.253
9046,38,261,0.0411191,141.585,128.368
9047,38,262,0.0414917,141.543,128.735
9048,39,51,-0.642868,170.335,3.33609
9049,39,52,-0.565956,167.028,4.65343
9050,39,53,-0.495164,163.96,6.06564
9051,39,54,-0.395271,159.598,9.83126
9052,39,55,-0.323436,156.438,12.0908
9053,39,56,-0.278036,154.425,13.0055
9054,39,57,-0.24977,153.162,13.2507
9055,39,58,-0.24708,153.041,12.9217
9056,39,59,-0.217282,151.69,13.5551
9057,39,60,-0.17377,149.703,15.6263
9058,39,61,-0.131742,147.77,17.892
