id,low,hi,m,q,cost
6508,28,149,-0.143066,74.2299,328.559
6509,28,150,-0.140658,74.0654,332.833
6510,28,151,-0.137212,73.8287,339.941
6511,28,152,-0.133822,73.5948,346.889
6512,28,153,-0.13077,73.3832,352.883
6513,28,154,-0.127734,73.1717,358.882
6514,28,155,-0.124232,72.9266,366.317
6515,28,156,-0.121301,72.7204,372.097
6516,28,157,-0.118347,72.5117,377.991
6517,28,158,-0.115562,72.3139,383.49
6518,28,159,-0.112615,72.1038,389.478
6519,28,160,-0.109722,71.8964,395.373
6520,28,161,-0.106787,71.6851,401.435
6521,28,162,-0.104491,71.519,405.939
6522,28,163,-0.102246,71.3558,410.39
6523,28,164,-0.100963,71.2622,413.184
6524,28,165,-0.0997598,71.174,415.9
6525,28,166,-0.0980621,71.0489,419.409
6526,28,167,-0.0959139,70.8899,423.911
6527,28,168,-0.0940339,70.7502,427.866
6528,28,169,-0.092231,70.6156,431.71
6529,28,170,-0.0903622,70.4754,435.741
6530,28,171,-0.0886448,70.346,439.499
6531,28,172,-0.0876951,70.2742,442.049
6532,28,173,-0.0863568,70.1725,445.175
6533,28,174,-0.0844419,70.0263,449.544
6534,28,175,-0.0815657,69.8058,456.949
6535,28,176,-0.0793402,69.6344,462.23
6536,28,177,-0.0769061,69.4462,468.202
6537,28,178,-0.0750074,69.2987,472.685
6538,28,179,-0.0737593,69.2014,475.826
6539,28,180,-0.0722683,69.0846,479.462
6540,28,181,-0.0703187,68.9312,484.259
6541,28,182,-0.0684461,68.7833,488.897
6542,28,183,-0.0671985,68.6843,492.15
6543,28,184,-0.0658198,68.5744,495.693
6544,28,185,-0.0643815,68.4594,499.402
6545,28,186,-0.0631891,68.3636,502.637
6546,28,187,-0.0615208,68.229,507.002
6547,28,188,-0.0600078,68.1065,511.008
6548,28,189,-0.0601521,68.1182,513.146
6549,28,190,-0.0596536,68.0775,515.477
6550,28,191,-0.0588984,68.0156,518.098
6551,28,192,-0.0585582,67.9876,520.311
6552,28,193,-0.0580854,67.9485,522.625
6553,28,194,-0.0574396,67.8949,525.129
6554,28,195,-0.0569227,67.8518,527.49
6555,28,196,-0.0565186,67.818,529.747
6556,28,197,-0.0563542,67.8042,531.858
6557,28,198,-0.0560066,67.7749,534.068
6558,28,199,-0.0554964,67.7317,536.434
6559,28,200,-0.0549587,67.686,538.837
6560,28,201,-0.054265,67.6268,541.473
6561,28,202,-0.0535666,67.5669,544.13
6562,28,203,-0.0528642,67.5065,546.807
6563,28,204,-0.0521371,67.4438,549.542
6564,28,205,-0.0515299,67.3911,552.082
6565,28,206,-0.0512517,67.3669,554.239
6566,28,207,-0.0510009,67.345,556.373
6567,28,208,-0.0506797,67.3169,558.561
6568,28,209,-0.050268,67.2806,560.847
6569,28,210,-0.0496701,67.2278,563.417
6570,28,211,-0.0490915,67.1765,565.962
6571,28,212,-0.0481009,67.0884,569.534
6572,28,213,-0.0470388,66.9935,573.372
6573,28,214,-0.046028,66.9028,577.073
6574,28,215,-0.0448083,66.7931,581.575
6575,28,216,-0.0438232,66.7041,585.254
6576,28,217,-0.0425244,66.5863,590.183
6577,28,218,-0.0410807,66.4549,595.834
6578,28,219,-0.0398968,66.3468,600.348
6579,28,220,-0.0385458,66.223,605.642
6580,28,221,-0.0371238,66.0922,611.325
6581,28,222,-0.035755,65.9658,616.784
6582,28,223,-0.0343569,65.8362,622.428
6583,28,224,-0.0332971,65.7376,626.607
6584,28,225,-0.0323203,65.6465,630.511
6585,28,226,-0.0312654,65.5477,634.745
6586,28,227,-0.0303565,65.4622,638.469
6587,28,228,-0.0293798,65.3701,642.471
6588,28,229,-0.0282535,65.2635,647.125
6589,28,230,-0.0270604,65.1501,652.123
6590,28,231,-0.0260588,65.0546,656.318
6591,28,232,-0.025094,64.9623,660.399
6592,28,233,-0.0243236,64.8884,663.814
6593,28,234,-0.0237226,64.8305,666.76
6594,28,235,-0.0231464,64.7748,669.657
6595,28,236,-0.0226068,64.7224,672.478
6596,28,237,-0.0222364,64.6864,674.962
6597,28,238,-0.0218452,64.6482,677.487
6598,28,239,-0.0213453,64.5992,680.245
6599,28,240,-0.0206932,64.5351,683.436
6600,28,241,-0.0200031,64.467,686.772
6601,28,242,-0.0194251,64.4098,689.775
6602,28,243,-0.0186224,64.33,693.582
6603,28,244,-0.0177087,64.239,697.908
6604,28,245,-0.0167008,64.1382,702.738
6605,28,246,-0.0159399,64.0618,706.454
6606,28,247,-0.0150939,63.9767,710.564
6607,28,248,-0.0144254,63.9091,713.973
6608,28,249,-0.0137839,63.8441,717.306
6609,28,250,-0.0131207,63.7767,720.74
6610,28,251,-0.0127246,63.7363,723.382
6611,28,252,-0.0123376,63.6967,726.01
6612,29,40,-0.0498953,68.7939,5.07099
6613,29,41,0.0335712,66.0673,8.42527
6614,29,42,0.123363,63.1042,12.875
6615,29,43,0.177893,61.2865,14.6144
6616,29,44,0.250162,58.8535,18.5122
6617,29,45,0.289166,57.5273,19.8197
6618,29,46,0.335851,55.9245,22.1607
6619,29,47,0.37786,54.4682,24.431
6620,29,48,0.400925,53.6609,25.3084
6621,29,49,0.397208,53.7922,25.3742
6622,29,50,0.389351,54.0725,25.514
6623,29,51,0.386749,54.1661,25.48
6624,29,52,0.373578,54.6447,26.0321
6625,29,53,0.364215,54.988,26.3108
6626,29,54,0.341774,55.8183,28.7942
6627,29,55,0.336728,56.0067,28.8604
6628,29,56,0.343796,55.7405,29.0969
6629,29,57,0.345128,55.6898,28.9657
6630,29,58,0.328952,56.3099,31.3114
6631,29,59,0.259165,59.0083,62.189
6632,29,60,0.192073,61.6249,79.3351
6633,29,61,0.144365,63.5015,87.445
6634,29,62,0.0976653,65.3539,95.1686
6635,29,63,0.0524901,67.1609,102.494
6636,29,64,0.0176692,68.5653,107.691
6637,29,65,-0.017212,69.9838,113.115
6638,29,66,-0.0397943,70.9097,116.624
6639,29,67,-0.0735385,72.3045,122.354
6640,29,68,-0.101431,73.4666,127.068
6641,29,69,-0.128845,74.618,131.884
6642,29,70,-0.149373,75.4871,135.629
6643,29,71,-0.166407,76.2139,138.968
6644,29,72,-0.176264,76.6377,141.522
6645,29,73,-0.182091,76.8902,143.779
6646,29,74,-0.189599,77.2181,146.169
6647,29,75,-0.194408,77.4296,148.363
6648,29,76,-0.19692,77.541,150.433
6649,29,77,-0.196621,77.5277,152.438
6650,29,78,-0.19373,77.3976,154.494
6651,29,79,-0.192786,77.3548,156.466
6652,29,80,-0.18922,77.1919,158.546
6653,29,81,-0.18529,77.0111,160.655
6654,29,82,-0.183304,76.9191,162.615
6655,29,83,-0.183411,76.9241,164.507
6656,29,84,-0.184422,76.9716,166.395
6657,29,85,-0.183271,76.9171,168.271
6658,29,86,-0.18037,76.7789,170.264
6659,29,87,-0.177399,76.6362,172.263
6660,29,88,-0.171801,76.3657,174.753
6661,29,89,-0.166828,76.1236,177.133
6662,29,90,-0.164015,75.9858,179.127
6663,29,91,-0.162334,75.9029,180.984
6664,29,92,-0.16249,75.9107,182.749
6665,29,93,-0.165538,76.0631,184.794
6666,29,94,-0.169096,76.2422,186.965
6667,29,95,-0.170832,76.3301,188.805
6668,29,96,-0.172111,76.3953,190.584
6669,29,97,-0.175043,76.5459,192.65
6670,29,98,-0.176506,76.6214,194.438
6671,29,99,-0.177313,76.6634,196.147
6672,29,100,-0.177738,76.6856,197.82
6673,29,101,-0.179331,76.7695,199.612
6674,29,102,-0.179231,76.7642,201.25
6675,29,103,-0.180098,76.8104,202.921
6676,29,104,-0.180416,76.8275,204.539
6677,29,105,-0.18034,76.8234,206.136
6678,29,106,-0.180327,76.8227,207.72
6679,29,107,-0.179813,76.7946,209.312
6680,29,108,-0.180757,76.8465,210.949
6681,29,109,-0.182016,76.9162,212.644
6682,29,110,-0.181923,76.911,214.18
6683,29,111,-0.181542,76.8897,215.718
6684,29,112,-0.182178,76.9255,217.275
6685,29,113,-0.183434,76.9967,218.962
6686,29,114,-0.185595,77.1199,221.041
6687,29,115,-0.187418,77.2244,222.968
6688,29,116,-0.188371,77.2794,224.573
6689,29,117,-0.19118,77.4423,227.205
6690,29,118,-0.193475,77.5762,229.488
6691,29,119,-0.196459,77.7512,232.389
6692,29,120,-0.198651,77.8805,234.669
6693,29,121,-0.200054,77.9638,236.485
6694,29,122,-0.201328,78.0398,238.248
6695,29,123,-0.200155,77.9694,239.971
6696,29,124,-0.198254,77.8547,242.156
6697,29,125,-0.197278,77.7955,243.804
6698,29,126,-0.196232,77.7317,245.485
6699,29,127,-0.194856,77.6473,247.359
6700,29,128,-0.193921,77.5896,248.996
6701,29,129,-0.192642,77.5103,250.834
6702,29,130,-0.191544,77.4419,252.568
6703,29,131,-0.189118,77.2899,255.631
6704,29,132,-0.185863,77.0848,260.109
6705,29,133,-0.183462,76.9327,263.25
6706,29,134,-0.181245,76.7916,266.193
6707,29,135,-0.178822,76.6365,269.49
6708,29,136,-0.17725,76.5354,271.745
6709,29,137,-0.175205,76.4031,274.611
6710,29,138,-0.173467,76.2902,277.12
6711,29,139,-0.171435,76.1574,280.071
6712,29,140,-0.168442,75.9609,284.86
6713,29,141,-0.165759,75.7838,289.061
6714,29,142,-0.163304,75.621,292.884
6715,29,143,-0.159984,75.3996,298.719
6716,29,144,-0.156674,75.1778,304.583
6717,29,145,-0.154301,75.0181,308.4
6718,29,146,-0.151293,74.8145,313.664
6719,29,147,-0.148812,74.6458,317.81
6720,29,148,-0.146201,74.4674,322.297
6721,29,149,-0.143617,74.29,326.791
6722,29,150,-0.141161,74.1205,331.072
6723,29,151,-0.13765,73.8771,338.171
6724,29,152,-0.134199,73.6366,345.108
6725,29,153,-0.131092,73.4192,351.092
6726,29,154,-0.128003,73.2019,357.08
6727,29,155,-0.124441,72.9502,364.492
6728,29,156,-0.121461,72.7386,370.257
6729,29,157,-0.118459,72.5245,376.134
6730,29,158,-0.115629,72.3217,381.616
6731,29,159,-0.112637,72.1062,387.583
6732,29,160,-0.109699,71.8937,393.455
6733,29,161,-0.10672,71.6773,399.491
6734,29,162,-0.104392,71.5073,403.982
6735,29,163,-0.102114,71.3403,408.418
6736,29,164,-0.100814,71.2445,411.211
6737,29,165,-0.0995958,71.1543,413.925
6738,29,166,-0.0978758,71.0265,417.426
6739,29,167,-0.0956994,70.864,421.911
6740,29,168,-0.0937956,70.7212,425.853
6741,29,169,-0.0919706,70.5837,429.683
6742,29,170,-0.0900791,70.4406,433.7
6743,29,171,-0.0883417,70.3085,437.444
6744,29,172,-0.087383,70.2354,439.992
6745,29,173,-0.0860305,70.1317,443.11
6746,29,174,-0.0840938,69.9825,447.459
6747,29,175,-0.0811832,69.7575,454.819
6748,29,176,-0.0789328,69.5827,460.071
6749,29,177,-0.0764715,69.3907,466.008
6750,29,178,-0.0745533,69.2404,470.468
6751,29,179,-0.0732947,69.1414,473.599
6752,29,180,-0.0717902,69.0226,477.219
6753,29,181,-0.0698214,68.8664,481.99
6754,29,182,-0.0679308,68.7158,486.601
6755,29,183,-0.0666739,68.6152,489.841
6756,29,184,-0.0652842,68.5036,493.368
6757,29,185,-0.0638344,68.3866,497.059
6758,29,186,-0.0626338,68.2894,500.281
6759,29,187,-0.0609515,68.1525,504.621
6760,29,188,-0.0594267,68.028,508.606
6761,29,189,-0.05958,68.0406,510.75
6762,29,190,-0.0590825,67.9996,513.078
6763,29,191,-0.0583249,67.937,515.693
6764,29,192,-0.0579876,67.909,517.905
6765,29,193,-0.0575161,67.8697,520.216
6766,29,194,-0.0568693,67.8156,522.714
6767,29,195,-0.056353,67.7722,525.071
6768,29,196,-0.0559509,67.7383,527.326
6769,29,197,-0.0557913,67.7248,529.439
6770,29,198,-0.0554462,67.6955,531.647
6771,29,199,-0.0549366,67.652,534.008
6772,29,200,-0.0543992,67.6059,536.406
6773,29,201,-0.0537039,67.5461,539.034
6774,29,202,-0.053004,67.4857,541.681
6775,29,203,-0.0522999,67.4247,544.348
6776,29,204,-0.051571,67.3613,547.073
6777,29,205,-0.0509634,67.3082,549.605
6778,29,206,-0.0506884,67.2841,551.759
6779,29,207,-0.050441,67.2623,553.892
6780,29,208,-0.0501225,67.2342,556.078
6781,29,209,-0.0497125,67.1979,558.358
6782,29,210,-0.049114,67.1446,560.919
6783,29,211,-0.0485352,67.0929,563.455
6784,29,212,-0.0475399,67.0036,567.007
6785,29,213,-0.0464724,66.9076,570.822
6786,29,214,-0.0454568,66.8158,574.502
6787,29,215,-0.0442301,66.7046,578.976
6788,29,216,-0.0432407,66.6146,582.633
6789,29,217,-0.0419343,66.4953,587.531
6790,29,218,-0.0404816,66.3621,593.146
6791,29,219,-0.0392916,66.2526,597.631
6792,29,220,-0.0379329,66.1272,602.892
6793,29,221,-0.0365025,65.9946,608.538
6794,29,222,-0.035126,65.8666,613.962
6795,29,223,-0.03372,65.7354,619.57
6796,29,224,-0.0326558,65.6357,623.723
6797,29,225,-0.0316757,65.5435,627.602
6798,29,226,-0.0306166,65.4436,631.81
6799,29,227,-0.0297051,65.3574,635.511
6800,29,228,-0.0287252,65.2643,639.488
6801,29,229,-0.0275941,65.1564,644.111
6802,29,230,-0.0263957,65.0418,649.078
6803,29,231,-0.0253909,64.9453,653.246
6804,29,232,-0.0244231,64.8521,657.301
6805,29,233,-0.0236518,64.7775,660.695
6806,29,234,-0.0230514,64.7193,663.625
6807,29,235,-0.0224762,64.6633,666.506
6808,29,236,-0.0219378,64.6107,669.312
6809,29,237,-0.0215702,64.5747,671.786
6810,29,238,-0.0211817,64.5365,674.299
6811,29,239,-0.0206833,64.4873,677.043
6812,29,240,-0.0200314,64.4228,680.214
6813,29,241,-0.019341,64.3542,683.529
6814,29,242,-0.0187638,64.2967,686.514
6815,29,243,-0.0179598,64.2163,690.296
6816,29,244,-0.0170438,64.1244,694.594
6817,29,245,-0.0160327,64.0226,699.394
6818,29,246,-0.0152709,63.9456,703.086
6819,29,247,-0.0144233,63.8598,707.169
6820,29,248,-0.0137548,63.7918,710.556
6821,29,249,-0.0131136,63.7264,713.868
6822,29,250,-0.0124504,63.6585,717.28
6823,29,251,-0.0120569,63.6181,719.908
6824,29,252,-0.0116723,63.5785,722.522
6825,30,41,0.085804,64.1173,7.59143
6826,30,42,0.181374,60.8998,11.3799
6827,30,43,0.235406,59.0627,12.6373
6828,30,44,0.309643,56.5139,15.9965
6829,30,45,0.346088,55.2504,16.8719
6830,30,46,0.391568,53.6586,18.7471
6831,30,47,0.432054,52.2282,20.5681
6832,30,48,0.451842,51.5224,21.0487
6833,30,49,0.442662,51.8529,21.0821
6834,30,50,0.429727,52.3228,21.3086
6835,30,51,0.423218,52.5615,21.2295
6836,30,52,0.405731,53.2085,22.0953
6837,30,53,0.392909,53.6872,22.5634
6838,30,54,0.366377,54.6866,25.7676
6839,30,55,0.35905,54.965,25.8993
6840,30,56,0.364988,54.7374,25.9374
6841,30,57,0.364901,54.7407,25.7085
6842,30,58,0.346246,55.4683,28.5986
6843,30,59,0.270654,58.4416,60.804
6844,30,60,0.198492,61.304,77.8797
6845,30,61,0.147401,63.3476,85.9061
6846,30,62,0.0976871,65.3528,93.5024
6847,30,63,0.0498533,67.298,100.679
6848,30,64,0.0131932,68.8011,105.776
6849,30,65,-0.0233771,70.3126,111.081
6850,30,66,-0.0468469,71.2905,114.53
6851,30,67,-0.0819959,72.7668,120.117
6852,30,68,-0.110885,73.9898,124.716
6853,30,69,-0.139197,75.1978,129.41
6854,30,70,-0.160221,76.1018,133.068
6855,30,71,-0.17755,76.8527,136.333
6856,30,72,-0.187347,77.2805,138.848
6857,30,73,-0.192935,77.5264,141.086
6858,30,74,-0.200295,77.8527,143.443
6859,30,75,-0.204848,78.056,145.618
6860,30,76,-0.207022,78.1539,147.68
6861,30,77,-0.206291,78.1207,149.694
6862,30,78,-0.202887,77.9653,151.777
6863,30,79,-0.201539,77.9033,153.762
6864,30,80,-0.19749,77.7157,155.873
6865,30,81,-0.19309,77.5103,158.015
6866,30,82,-0.190735,77.3997,159.997
6867,30,83,-0.190571,77.3919,161.894
6868,30,84,-0.191358,77.4294,163.781
6869,30,85,-0.189918,77.3603,165.673
6870,30,86,-0.186683,77.2039,167.694
6871,30,87,-0.183391,77.0437,169.724
6872,30,88,-0.1774,76.7501,172.263
6873,30,89,-0.172074,76.4874,174.688
6874,30,90,-0.168998,76.3346,176.71
6875,30,91,-0.167102,76.2398,178.588
6876,30,92,-0.167112,76.2403,180.36
6877,30,93,-0.17011,76.3922,182.383
6878,30,94,-0.173637,76.5721,184.524
6879,30,95,-0.175288,76.6569,186.352
6880,30,96,-0.176472,76.718,188.123
6881,30,97,-0.179363,76.8683,190.161
6882,30,98,-0.180742,76.9406,191.937
6883,30,99,-0.181451,76.9779,193.64
6884,30,100,-0.181771,76.9949,195.311
6885,30,101,-0.183296,77.0762,197.086
6886,30,102,-0.183085,77.0649,198.728
6887,30,103,-0.183871,77.1073,200.391
6888,30,104,-0.184097,77.1196,202.006
6889,30,105,-0.183922,77.11,203.606
6890,30,106,-0.183817,77.1042,205.192
6891,30,107,-0.183199,77.07,206.793
6892,30,108,-0.184082,77.1192,208.417
6893,30,109,-0.185289,77.1868,210.094
6894,30,110,-0.185113,77.1769,211.633
6895,30,111,-0.184645,77.1504,213.177
6896,30,112,-0.185222,77.1832,214.724
6897,30,113,-0.186435,77.2528,216.39
6898,30,114,-0.188576,77.3763,218.432
6899,30,115,-0.190373,77.4804,220.326
6900,30,116,-0.19128,77.5333,221.912
6901,30,117,-0.194086,77.698,224.491
6902,30,118,-0.196368,77.8326,226.729
6903,30,119,-0.199353,78.0097,229.572
6904,30,120,-0.20153,78.1396,231.805
6905,30,121,-0.2029,78.2219,233.589
6906,30,122,-0.204141,78.2967,235.321
6907,30,123,-0.202883,78.2204,237.068
6908,30,124,-0.200885,78.0985,239.296
6909,30,125,-0.199833,78.034,240.963
6910,30,126,-0.198713,77.9649,242.666
6911,30,127,-0.197259,77.8748,244.571
6912,30,128,-0.196256,77.8123,246.228
6913,30,129,-0.194905,77.7276,248.095
6914,30,130,-0.19374,77.6542,249.854
6915,30,131,-0.191224,77.4948,252.976
6916,30,132,-0.187865,77.281,257.533
6917,30,133,-0.185379,77.1219,260.729
6918,30,134,-0.183083,76.9742,263.72
6919,30,135,-0.180579,76.8123,267.069
6920,30,136,-0.178946,76.7061,269.358
6921,30,137,-0.176831,76.5679,272.266
6922,30,138,-0.175032,76.4498,274.81
6923,30,139,-0.172934,76.3113,277.802
6924,30,140,-0.16986,76.1074,282.645
6925,30,141,-0.167104,75.9237,286.891
6926,30,142,-0.164582,75.7547,290.754
6927,30,143,-0.161181,75.5257,296.632
6928,30,144,-0.157792,75.2964,302.534
6929,30,145,-0.155359,75.131,306.381
6930,30,146,-0.152282,74.9207,311.675
6931,30,147,-0.149742,74.7463,315.845
6932,30,148,-0.147071,74.562,320.356
6933,30,149,-0.14443,74.3789,324.869
6934,30,150,-0.14192,74.204,329.168
6935,30,151,-0.138339,73.9533,336.276
6936,30,152,-0.134821,73.7059,343.217
6937,30,153,-0.131653,73.4821,349.205
6938,30,154,-0.128506,73.2586,355.193
6939,30,155,-0.12488,72.9999,362.595
6940,30,156,-0.121846,72.7825,368.356
6941,30,157,-0.118791,72.5625,374.226
6942,30,158,-0.115912,72.3543,379.701
6943,30,159,-0.112869,72.1332,385.655
6944,30,160,-0.109883,71.9152,391.514
6945,30,161,-0.106857,71.6932,397.534
6946,30,162,-0.104491,71.519,402.017
6947,30,163,-0.102178,71.3478,406.445
6948,30,164,-0.100858,71.2497,409.24
6949,30,165,-0.0996206,71.1573,411.957
6950,30,166,-0.0978752,71.0264,415.454
6951,30,167,-0.0956673,70.8601,419.928
6952,30,168,-0.0937366,70.714,423.862
6953,30,169,-0.0918863,70.5734,427.684
6954,30,170,-0.0899692,70.427,431.691
6955,30,171,-0.0882088,70.2921,435.427
6956,30,172,-0.0872386,70.2174,437.976
6957,30,173,-0.0858693,70.1115,441.089
6958,30,174,-0.0839081,69.9591,445.424
6959,30,175,-0.0809602,69.7292,452.745
6960,30,176,-0.0786823,69.5508,457.974
6961,30,177,-0.0761911,69.3548,463.881
6962,30,178,-0.0742509,69.2015,468.323
6963,30,179,-0.0729795,69.1007,471.447
6964,30,180,-0.0714592,68.9795,475.055
6965,30,181,-0.0694689,68.8203,479.804
6966,30,182,-0.0675582,68.6668,484.394
6967,30,183,-0.0662898,68.5645,487.625
6968,30,184,-0.0648871,68.4509,491.14
6969,30,185,-0.0634238,68.3319,494.816
6970,30,186,-0.0622132,68.233,498.028
6971,30,187,-0.0605149,68.0937,502.348
6972,30,188,-0.0589764,67.9671,506.314
6973,30,189,-0.0591373,67.9804,508.465
6974,30,190,-0.0586391,67.939,510.793
6975,30,191,-0.0578776,67.8756,513.403
6976,30,192,-0.0575416,67.8475,515.617
6977,30,193,-0.0570698,67.8078,517.927
6978,30,194,-0.0564206,67.7531,520.421
6979,30,195,-0.0559035,67.7093,522.777
6980,30,196,-0.0555019,67.6752,525.031
6981,30,197,-0.0553458,67.6618,527.147
6982,30,198,-0.0550019,67.6324,529.356
6983,30,199,-0.0544915,67.5885,531.715
6984,30,200,-0.053953,67.542,534.109
6985,30,201,-0.0532548,67.4815,536.731
6986,30,202,-0.052552,67.4203,539.372
6987,30,203,-0.0518451,67.3586,542.032
6988,30,204,-0.051113,67.2944,544.749
6989,30,205,-0.0505037,67.2408,547.275
6990,30,206,-0.0502308,67.2167,549.429
6991,30,207,-0.0499858,67.195,551.563
6992,30,208,-0.0496688,67.1668,553.748
6993,30,209,-0.0492592,67.1302,556.025
6994,30,210,-0.0486592,67.0764,558.579
6995,30,211,-0.048079,67.0242,561.109
6996,30,212,-0.0470778,66.9337,564.643
6997,30,213,-0.0460037,66.8363,568.439
6998,30,214,-0.0449822,66.7434,572.1
6999,30,215,-0.0437474,66.6306,576.55
7000,30,216,-0.0427526,66.5394,580.188
7001,30,217,-0.0414376,66.4184,585.058
7002,30,218,-0.0399747,66.2833,590.64
7003,30,219,-0.0387775,66.1724,595.099
7004,30,220,-0.03741,66.0452,600.328
7005,30,221,-0.0359701,65.9108,605.941
7006,30,222,-0.0345849,65.7811,611.332
7007,30,223,-0.0331699,65.6481,616.907
7008,30,224,-0.0321005,65.5472,621.036
7009,30,225,-0.031116,65.454,624.894
7010,30,226,-0.0300519,65.3529,629.077
7011,30,227,-0.0291369,65.2657,632.758
7012,30,228,-0.0281528,65.1715,636.712
7013,30,229,-0.0270162,65.0624,641.308
7014,30,230,-0.0258116,64.9464,646.245
7015,30,231,-0.0248026,64.8488,650.388
7016,30,232,-0.0238311,64.7546,654.42
7017,30,233,-0.023058,64.6794,657.795
7018,30,234,-0.0224576,64.6207,660.711
7019,30,235,-0.0218825,64.5644,663.579
7020,30,236,-0.0213446,64.5115,666.372
7021,30,237,-0.0209793,64.4754,668.837
7022,30,238,-0.0205927,64.4372,671.341
7023,30,239,-0.0200951,64.3877,674.073
7024,30,240,-0.0194426,64.3227,677.228
7025,30,241,-0.0187512,64.2536,680.524
7026,30,242,-0.0181741,64.1957,683.494
7027,30,243,-0.0173681,64.1145,687.254
7028,30,244,-0.0164491,64.0217,691.526
7029,30,245,-0.0154342,63.9188,696.297
7030,30,246,-0.0146709,63.8412,699.967
7031,30,247,-0.0138211,63.7546,704.025
7032,30,248,-0.0131519,63.6861,707.393
7033,30,249,-0.0125104,63.6202,710.685
7034,30,250,-0.0118466,63.5519,714.077
7035,30,251,-0.011455,63.5114,716.693
7036,30,252,-0.0110724,63.4717,719.296
7037,31,42,0.282692,57.0159,6.9684
7038,31,43,0.32945,55.395,7.5281
7039,31,44,0.400857,52.8957,10.4618
7040,31,45,0.43,51.866,10.6789
7041,31,46,0.470676,50.4152,11.9855
7042,31,47,0.506617,49.1213,13.2547
7043,31,48,0.52032,48.6235,13.1123
7044,31,49,0.502965,49.2598,13.2718
7045,31,50,0.482707,50.0094,13.8729
7046,31,51,0.470532,50.4639,13.8456
7047,31,52,0.447154,51.3445,15.5048
7048,31,53,0.429615,52.011,16.4401
7049,31,54,0.397813,53.23,21.076
7050,31,55,0.387385,53.6333,21.3545
7051,31,56,0.3916,53.4689,21.1286
7052,31,57,0.389536,53.55,20.7816
7053,31,58,0.367789,54.4127,24.6132
7054,31,59,0.285497,57.7043,59.1713
7055,31,60,0.207535,60.8488,76.3145
7056,31,61,0.152564,63.0843,84.2991
7057,31,62,0.0994208,65.2632,91.7975
7058,31,63,0.0485828,67.3645,98.8471
7059,31,64,0.00984106,68.9787,103.859
7060,31,65,-0.0286275,70.5944,109.058
7061,31,66,-0.0531094,71.6308,112.458
7062,31,67,-0.0898198,73.1971,117.913
7063,31,68,-0.119817,74.487,122.407
7064,31,69,-0.149124,75.7569,126.988
7065,31,70,-0.170703,76.6992,130.566
7066,31,71,-0.188366,77.4764,133.766
7067,31,72,-0.198114,77.9086,136.249
7068,31,73,-0.203461,78.1474,138.474
7069,31,74,-0.210677,78.4721,140.805
7070,31,75,-0.214971,78.6668,142.966
7071,31,76,-0.2168,78.7503,145.027
7072,31,77,-0.215621,78.6961,147.054
7073,31,78,-0.211686,78.5138,149.166
7074,31,79,-0.209925,78.4316,151.169
7075,31,80,-0.205378,78.2179,153.313
7076,31,81,-0.200496,77.9868,155.491
7077,31,82,-0.197766,77.8567,157.497
7078,31,83,-0.19733,77.8358,159.405
7079,31,84,-0.197896,77.8631,161.295
7080,31,85,-0.196166,77.7789,163.205
7081,31,86,-0.192592,77.6038,165.257
7082,31,87,-0.188977,77.4254,167.317
7083,31,88,-0.182587,77.1081,169.904
7084,31,89,-0.176905,76.824,172.371
7085,31,90,-0.173565,76.6559,174.423
7086,31,91,-0.171457,76.5491,176.324
7087,31,92,-0.171327,76.5424,178.104
7088,31,93,-0.174287,76.6943,180.111
7089,31,94,-0.177794,76.8755,182.229
7090,31,95,-0.179367,76.9574,184.05
7091,31,96,-0.180464,77.0147,185.818
7092,31,97,-0.183321,77.1652,187.834
7093,31,98,-0.184625,77.2344,189.602
7094,31,99,-0.185242,77.2672,191.305
7095,31,100,-0.185463,77.2791,192.978
7096,31,101,-0.186927,77.3582,194.742
7097,31,102,-0.186609,77.3409,196.391
7098,31,103,-0.18732,77.3798,198.049
7099,31,104,-0.187459,77.3874,199.667
7100,31,105,-0.18719,77.3725,201.273
7101,31,106,-0.186995,77.3617,202.864
7102,31,107,-0.186279,77.3216,204.478
7103,31,108,-0.187105,77.3681,206.094
7104,31,109,-0.188267,77.4339,207.758
7105,31,110,-0.188012,77.4194,209.302
7106,31,111,-0.187461,77.3878,210.857
7107,31,112,-0.187983,77.4179,212.398
7108,31,113,-0.189159,77.4861,214.049
7109,31,114,-0.191286,77.6102,216.059
7110,31,115,-0.193061,77.7143,217.926
7111,31,116,-0.193927,77.7654,219.499
7112,31,117,-0.196737,77.9322,222.032
7113,31,118,-0.19901,78.0678,224.23
7114,31,119,-0.202003,78.2474,227.02
7115,31,120,-0.204169,78.3781,229.213
7116,31,121,-0.205512,78.4595,230.97
7117,31,122,-0.206723,78.5334,232.677
7118,31,123,-0.205382,78.4512,234.448
7119,31,124,-0.203289,78.322,236.717
7120,31,125,-0.202164,78.2523,238.406
7121,31,126,-0.200972,78.178,240.132
7122,31,127,-0.199441,78.0821,242.066
7123,31,128,-0.198373,78.0148,243.744
7124,31,129,-0.196952,77.9248,245.639
7125,31,130,-0.195723,77.8465,247.423
7126,31,131,-0.193118,77.6798,250.598
7127,31,132,-0.189656,77.4571,255.221
7128,31,133,-0.187086,77.2909,258.463
7129,31,134,-0.184714,77.1367,261.497
7130,31,135,-0.182132,76.968,264.89
7131,31,136,-0.180438,76.8568,267.208
7132,31,137,-0.178255,76.7128,270.153
7133,31,138,-0.176397,76.5895,272.728
