id,low,hi,m,q,cost
4386,18,212,0.0336844,33.2469,430.676
4387,18,213,0.0337198,33.244,429.579
4388,18,214,0.0335322,33.2596,428.592
4389,18,215,0.0328821,33.3137,428.777
4390,18,216,0.0322857,33.3636,428.786
4391,18,217,0.0319051,33.3956,428.163
4392,18,218,0.0315119,33.4288,427.586
4393,18,219,0.0310627,33.4668,427.177
4394,18,220,0.0305353,33.5116,427.035
4395,18,221,0.0301092,33.548,426.593
4396,18,222,0.029775,33.5766,425.93
4397,18,223,0.0294884,33.6013,425.178
4398,18,224,0.0291586,33.6297,424.532
4399,18,225,0.0286852,33.6708,424.31
4400,18,226,0.0281775,33.7149,424.23
4401,18,227,0.0277291,33.7541,423.961
4402,18,228,0.0274265,33.7806,423.299
4403,18,229,0.0271818,33.8021,422.528
4404,18,230,0.0270549,33.8134,421.597
4405,18,231,0.0270206,33.8164,420.616
4406,18,232,0.026914,33.8259,419.682
4407,18,233,0.026693,33.8456,418.909
4408,18,234,0.0262577,33.8847,418.727
4409,18,235,0.0258285,33.9233,418.541
4410,18,236,0.0253741,33.9643,418.468
4411,18,237,0.0248276,34.0139,418.814
4412,18,238,0.0242672,34.0649,419.253
4413,18,239,0.0236727,34.1192,419.893
4414,18,240,0.0232523,34.1577,419.756
4415,18,241,0.0226818,34.2102,420.325
4416,18,242,0.0221899,34.2556,420.529
4417,18,243,0.0217645,34.295,420.462
4418,18,244,0.0214114,34.3279,420.14
4419,18,245,0.0209501,34.3709,420.266
4420,18,246,0.0206147,34.4024,419.91
4421,18,247,0.0203714,34.4252,419.297
4422,18,248,0.0203449,34.4277,418.392
4423,18,249,0.0204133,34.4213,417.514
4424,18,250,0.020525,34.4106,416.683
4425,18,251,0.0204669,34.4162,415.81
4426,18,252,0.0195231,34.5065,419.805
4427,19,30,0.0561887,38.5075,4.80859
4428,19,31,-0.0229122,40.3005,5.77801
4429,19,32,-0.033121,40.5353,5.59318
4430,19,33,0.0263213,39.1483,6.51047
4431,19,34,0.0258088,39.1604,6.30384
4432,19,35,-0.000147069,39.7834,6.44895
4433,19,36,0.00900927,39.5606,6.31832
4434,19,37,0.0438421,38.7014,7.04888
4435,19,38,0.0631654,38.2183,7.20354
4436,19,39,0.0540519,38.4492,7.11832
4437,19,40,0.0604404,38.2852,7.00603
4438,19,41,0.0698617,38.0402,6.98314
4439,19,42,0.0965174,37.3383,8.05924
4440,19,43,0.114715,36.853,8.55654
4441,19,44,0.135224,36.2993,9.35547
4442,19,45,0.14011,36.1657,9.2433
4443,19,46,0.153774,35.7877,9.63543
4444,19,47,0.171187,35.3001,10.4966
4445,19,48,0.179851,35.0547,10.6076
4446,19,49,0.16275,35.5449,11.6943
4447,19,50,0.145066,36.0577,13.0182
4448,19,51,0.124178,36.6704,15.1677
4449,19,52,0.106694,37.1891,16.773
4450,19,53,0.0929132,37.6026,17.7922
4451,19,54,0.0716976,38.2461,20.8464
4452,19,55,0.0577881,38.6727,22.1279
4453,19,56,0.0470238,39.0063,22.8655
4454,19,57,0.0383441,39.2783,23.3055
4455,19,58,0.0241773,39.7269,25.1547
4456,19,59,0.00859061,40.2257,27.6773
4457,19,60,-0.00224372,40.576,28.836
4458,19,61,-0.0112473,40.8701,29.6175
4459,19,62,-0.0186194,41.1134,30.0928
4460,19,63,-0.0489974,42.126,44.7224
4461,19,64,-0.0722541,42.909,53.7164
4462,19,65,-0.0945479,43.667,62.5461
4463,19,66,-0.112116,44.2701,68.1838
4464,19,67,-0.129231,44.8634,73.9088
4465,19,68,-0.145315,45.4264,79.2611
4466,19,69,-0.162395,46.0299,85.8536
4467,19,70,-0.177966,46.5853,91.5876
4468,19,71,-0.19262,47.1128,96.9379
4469,19,72,-0.206002,47.599,101.577
4470,19,73,-0.217965,48.0376,105.374
4471,19,74,-0.228037,48.4103,107.999
4472,19,75,-0.236199,48.715,109.544
4473,19,76,-0.242623,48.957,110.24
4474,19,77,-0.246886,49.119,110.07
4475,19,78,-0.249643,49.2247,109.491
4476,19,79,-0.251567,49.2991,108.766
4477,19,80,-0.252694,49.3431,107.949
4478,19,81,-0.252315,49.3281,107.097
4479,19,82,-0.251663,49.3023,106.281
4480,19,83,-0.251138,49.2813,105.476
4481,19,84,-0.250019,49.2361,104.753
4482,19,85,-0.249274,49.2059,104.005
4483,19,86,-0.247431,49.1303,103.475
4484,19,87,-0.247262,49.1233,102.725
4485,19,88,-0.246796,49.1039,102.005
4486,19,89,-0.245891,49.0659,101.351
4487,19,90,-0.245121,49.0333,100.695
4488,19,91,-0.244863,49.0222,100.009
4489,19,92,-0.245127,49.0336,99.3377
4490,19,93,-0.246103,49.0759,98.7672
4491,19,94,-0.246669,49.1006,98.1484
4492,19,95,-0.246197,49.0798,97.5332
4493,19,96,-0.244673,49.0123,97.1694
4494,19,97,-0.242669,48.9228,97.0289
4495,19,98,-0.240179,48.8107,97.1891
4496,19,99,-0.236632,48.6499,98.2178
4497,19,100,-0.233376,48.5012,99.0512
4498,19,101,-0.230373,48.3631,99.7261
4499,19,102,-0.226402,48.1791,101.453
4500,19,103,-0.222331,47.9891,103.399
4501,19,104,-0.217845,47.7783,106.016
4502,19,105,-0.213687,47.5815,108.286
4503,19,106,-0.209107,47.3631,111.31
4504,19,107,-0.204035,47.1197,115.328
4505,19,108,-0.199239,46.8879,119.005
4506,19,109,-0.195412,46.7017,121.209
4507,19,110,-0.191763,46.5229,123.25
4508,19,111,-0.187808,46.3277,125.884
4509,19,112,-0.184518,46.1643,127.582
4510,19,113,-0.180336,45.9552,130.882
4511,19,114,-0.176243,45.7492,134.149
4512,19,115,-0.173031,45.5865,135.978
4513,19,116,-0.168575,45.3592,140.316
4514,19,117,-0.165263,45.1892,142.487
4515,19,118,-0.162375,45.04,144.043
4516,19,119,-0.159304,44.8803,145.987
4517,19,120,-0.155891,44.7017,148.669
4518,19,121,-0.152547,44.5256,151.324
4519,19,122,-0.149291,44.353,153.907
4520,19,123,-0.14521,44.1354,158.554
4521,19,124,-0.140571,43.8864,164.999
4522,19,125,-0.136658,43.6751,169.512
4523,19,126,-0.132268,43.4366,175.604
4524,19,127,-0.125972,43.0924,189.41
4525,19,128,-0.120526,42.7929,199.837
4526,19,129,-0.115133,42.4944,210.366
4527,19,130,-0.109812,42.1983,220.907
4528,19,131,-0.10449,41.9002,231.782
4529,19,132,-0.0991571,41.5998,243.04
4530,19,133,-0.0946827,41.3462,250.893
4531,19,134,-0.0905929,41.1131,257.485
4532,19,135,-0.0866915,40.8894,263.581
4533,19,136,-0.0834353,40.7017,267.629
4534,19,137,-0.0798433,40.4933,272.979
4535,19,138,-0.0762627,40.2845,278.468
4536,19,139,-0.0726388,40.0719,284.306
4537,19,140,-0.0689932,39.8568,290.421
4538,19,141,-0.0656292,39.6572,295.619
4539,19,142,-0.0621561,39.4499,301.423
4540,19,143,-0.0583891,39.2239,308.685
4541,19,144,-0.0544843,38.9883,316.816
4542,19,145,-0.0509477,38.7738,323.46
4543,19,146,-0.0478138,38.5826,328.565
4544,19,147,-0.044842,38.4003,333.177
4545,19,148,-0.0416478,38.2034,338.883
4546,19,149,-0.0387012,38.0207,343.698
4547,19,150,-0.0353435,37.8114,350.543
4548,19,151,-0.0316956,37.5828,359.1
4549,19,152,-0.0277968,37.3371,369.343
4550,19,153,-0.0242557,37.1129,377.781
4551,19,154,-0.0206772,36.885,386.671
4552,19,155,-0.0171704,36.6606,395.387
4553,19,156,-0.01409,36.4624,401.971
4554,19,157,-0.0109359,36.2585,409.146
4555,19,158,-0.0074589,36.0325,418.429
4556,19,159,-0.00400265,35.8067,427.831
4557,19,160,-0.000550343,35.58,437.458
4558,19,161,0.00263691,35.3696,445.655
4559,19,162,0.00548841,35.1805,452.085
4560,19,163,0.00744824,35.0498,454.386
4561,19,164,0.00902461,34.9442,455.387
4562,19,165,0.0107419,34.8286,456.947
4563,19,166,0.0121372,34.7341,457.505
4564,19,167,0.0136027,34.6345,458.344
4565,19,168,0.0150226,34.5375,459.097
4566,19,169,0.0162523,34.453,459.328
4567,19,170,0.0176001,34.36,459.97
4568,19,171,0.0185042,34.2973,459.457
4569,19,172,0.0189742,34.2646,458.238
4570,19,173,0.0192553,34.2449,456.858
4571,19,174,0.0195725,34.2226,455.522
4572,19,175,0.0198245,34.2048,454.153
4573,19,176,0.02049,34.1575,453.316
4574,19,177,0.0211965,34.1071,452.582
4575,19,178,0.0218813,34.0581,451.832
4576,19,179,0.0226508,34.0027,451.287
4577,19,180,0.0231803,33.9644,450.308
4578,19,181,0.0238581,33.9151,449.621
4579,19,182,0.0240538,33.9008,448.308
4580,19,183,0.024165,33.8927,446.967
4581,19,184,0.0243794,33.8769,445.693
4582,19,185,0.0248677,33.8407,444.75
4583,19,186,0.0250545,33.8269,443.483
4584,19,187,0.0254905,33.7943,442.497
4585,19,188,0.0267606,33.699,444.03
4586,19,189,0.0280077,33.6051,445.521
4587,19,190,0.0291113,33.5216,446.456
4588,19,191,0.0300398,33.451,446.776
4589,19,192,0.0306509,33.4044,446.202
4590,19,193,0.0315899,33.3324,446.642
4591,19,194,0.0325489,33.2585,447.198
4592,19,195,0.0331782,33.2099,446.735
4593,19,196,0.0334978,33.1851,445.69
4594,19,197,0.0336758,33.1712,444.51
4595,19,198,0.0341493,33.1341,443.755
4596,19,199,0.034428,33.1122,442.698
4597,19,200,0.0346608,33.0938,441.601
4598,19,201,0.0347979,33.0829,440.436
4599,19,202,0.0348063,33.0822,439.237
4600,19,203,0.0347631,33.0857,438.053
4601,19,204,0.0349602,33.0698,436.968
4602,19,205,0.0348618,33.0778,435.822
4603,19,206,0.0346272,33.0968,434.799
4604,19,207,0.0345612,33.1021,433.658
4605,19,208,0.034533,33.1045,432.517
4606,19,209,0.0344705,33.1096,431.394
4607,19,210,0.0347444,33.087,430.471
4608,19,211,0.0348072,33.0818,429.366
4609,19,212,0.034796,33.0828,428.258
4610,19,213,0.0348204,33.0807,427.16
4611,19,214,0.0346196,33.0975,426.186
4612,19,215,0.0339519,33.1536,426.418
4613,19,216,0.0333386,33.2053,426.469
4614,19,217,0.0329437,33.2388,425.873
4615,19,218,0.0325362,33.2734,425.324
4616,19,219,0.0320723,33.313,424.946
4617,19,220,0.0315296,33.3595,424.842
4618,19,221,0.0310895,33.3973,424.429
4619,19,222,0.0307424,33.4273,423.789
4620,19,223,0.0304437,33.4532,423.057
4621,19,224,0.0301014,33.483,422.433
4622,19,225,0.0296142,33.5255,422.245
4623,19,226,0.0290928,33.5712,422.2
4624,19,227,0.0286313,33.6118,421.961
4625,19,228,0.0283172,33.6396,421.32
4626,19,229,0.0280618,33.6622,420.565
4627,19,230,0.0279254,33.6744,419.643
4628,19,231,0.0278826,33.6782,418.664
4629,19,232,0.0277669,33.6886,417.737
4630,19,233,0.0275359,33.7094,416.979
4631,19,234,0.0270888,33.7497,416.827
4632,19,235,0.026648,33.7897,416.671
4633,19,236,0.0261819,33.8321,416.629
4634,19,237,0.0256231,33.8832,417.012
4635,19,238,0.0250503,33.9357,417.49
4636,19,239,0.0244434,33.9915,418.171
4637,19,240,0.0240122,34.0313,418.062
4638,19,241,0.0234298,34.0853,418.67
4639,19,242,0.0229268,34.1321,418.906
4640,19,243,0.022491,34.1727,418.868
4641,19,244,0.0221284,34.2067,418.568
4642,19,245,0.0216568,34.251,418.724
4643,19,246,0.0213122,34.2835,418.39
4644,19,247,0.0210607,34.3074,417.792
4645,19,248,0.0210279,34.3105,416.888
4646,19,249,0.021091,34.3045,416.006
4647,19,250,0.0211979,34.2942,415.168
4648,19,251,0.0211335,34.3004,414.298
4649,19,252,0.0201759,34.3927,418.361
4650,20,31,0.0436713,38.4805,5.15989
4651,20,32,0.0216483,39.0018,5.04723
4652,20,33,0.0817582,37.5591,5.74239
4653,20,34,0.0737857,37.7531,5.56759
4654,20,35,0.0385883,38.6213,5.88221
4655,20,36,0.0442647,38.4794,5.72252
4656,20,37,0.0790506,37.5982,6.29828
4657,20,38,0.0967018,37.1451,6.36117
4658,20,39,0.0833233,37.493,6.35979
4659,20,40,0.0875325,37.3821,6.22537
4660,20,41,0.0953473,37.1737,6.15911
4661,20,42,0.122105,36.4513,7.08128
4662,20,43,0.139687,35.9707,7.46434
4663,20,44,0.159838,35.4132,8.12299
4664,20,45,0.163207,35.3189,7.99128
4665,20,46,0.176172,34.9515,8.28349
4666,20,47,0.193229,34.4625,9.00484
4667,20,48,0.20097,34.238,9.05153
4668,20,49,0.181322,34.8144,10.378
4669,20,50,0.161298,35.4084,11.9355
4670,20,51,0.13809,36.1047,14.345
4671,20,52,0.118703,36.6927,16.1489
4672,20,53,0.103406,37.1619,17.3105
4673,20,54,0.0803782,37.8757,20.5813
4674,20,55,0.0652137,38.3509,21.9809
4675,20,56,0.0534661,38.7229,22.7983
4676,20,57,0.0439906,39.0261,23.295
4677,20,58,0.0288077,39.517,25.2434
4678,20,59,0.0122102,40.0592,27.8665
4679,20,60,0.000670756,40.44,29.0764
4680,20,61,-0.0089004,40.759,29.8911
4681,20,62,-0.0167245,41.0224,30.3864
4682,20,63,-0.0485694,42.1052,45.2247
4683,20,64,-0.0728788,42.9398,54.303
4684,20,65,-0.0961147,43.7453,63.1754
4685,20,66,-0.114364,44.384,68.8013
4686,20,67,-0.132098,45.0106,74.4925
4687,20,68,-0.148721,45.6035,79.7896
4688,20,69,-0.166349,46.2381,86.3089
4689,20,70,-0.182376,46.8204,91.9498
4690,20,71,-0.197423,47.3722,97.191
4691,20,72,-0.211129,47.8793,101.71
4692,20,73,-0.223345,48.3353,105.381
4693,20,74,-0.233587,48.7211,107.883
4694,20,75,-0.241843,49.0349,109.313
4695,20,76,-0.248295,49.2822,109.91
4696,20,77,-0.252509,49.4451,109.666
4697,20,78,-0.255169,49.5489,109.032
4698,20,79,-0.256973,49.6198,108.266
4699,20,80,-0.25796,49.659,107.421
4700,20,81,-0.257398,49.6365,106.567
4701,20,82,-0.256564,49.6029,105.755
4702,20,83,-0.255869,49.5746,104.953
4703,20,84,-0.254571,49.5214,104.243
4704,20,85,-0.253666,49.484,103.501
4705,20,86,-0.251636,49.3994,102.999
4706,20,87,-0.251338,49.3869,102.245
4707,20,88,-0.250741,49.3616,101.528
4708,20,89,-0.249697,49.3171,100.885
4709,20,90,-0.248798,49.2784,100.237
4710,20,91,-0.248431,49.2625,99.5504
4711,20,92,-0.248605,49.2701,98.8689
4712,20,93,-0.249513,49.31,98.2763
4713,20,94,-0.250003,49.3318,97.6426
4714,20,95,-0.24943,49.3062,97.0321
4715,20,96,-0.247783,49.2321,96.6941
4716,20,97,-0.245648,49.1353,96.5893
4717,20,98,-0.24302,49.0153,96.7954
4718,20,99,-0.239313,48.8447,97.8927
4719,20,100,-0.23591,48.6871,98.7865
4720,20,101,-0.232772,48.5406,99.5147
4721,20,102,-0.228648,48.3468,101.315
4722,20,103,-0.224426,48.147,103.335
4723,20,104,-0.219786,47.9258,106.032
4724,20,105,-0.215486,47.7194,108.372
4725,20,106,-0.210759,47.4909,111.472
4726,20,107,-0.205534,47.2366,115.574
4727,20,108,-0.200597,46.9947,119.324
4728,20,109,-0.196655,46.8003,121.577
4729,20,110,-0.192898,46.6137,123.663
4730,20,111,-0.188832,46.4104,126.344
4731,20,112,-0.18545,46.2401,128.075
4732,20,113,-0.181159,46.0227,131.422
4733,20,114,-0.176962,45.8087,134.731
4734,20,115,-0.173668,45.6396,136.585
4735,20,116,-0.169107,45.4039,140.965
4736,20,117,-0.165717,45.2277,143.158
4737,20,118,-0.162762,45.073,144.728
4738,20,119,-0.159622,44.9076,146.686
4739,20,120,-0.156135,44.7228,149.386
4740,20,121,-0.15272,44.5407,152.055
4741,20,122,-0.149398,44.3624,154.649
4742,20,123,-0.145236,44.1377,159.315
4743,20,124,-0.140508,43.8808,165.781
4744,20,125,-0.136523,43.6629,170.303
4745,20,126,-0.132053,43.4171,176.406
4746,20,127,-0.125644,43.0625,190.245
4747,20,128,-0.120105,42.7541,200.683
4748,20,129,-0.114621,42.447,211.217
4749,20,130,-0.109214,42.1424,221.754
4750,20,131,-0.103807,41.836,232.619
4751,20,132,-0.0983919,41.5273,243.859
4752,20,133,-0.0938524,41.2671,251.682
4753,20,134,-0.0897058,41.028,258.239
4754,20,135,-0.0857525,40.7987,264.296
4755,20,136,-0.0824567,40.6064,268.301
4756,20,137,-0.0788204,40.3931,273.606
4757,20,138,-0.0751968,40.1793,279.046
4758,20,139,-0.0715303,39.9617,284.831
4759,20,140,-0.0678428,39.7417,290.89
4760,20,141,-0.0644425,39.5377,296.031
4761,20,142,-0.0609322,39.3259,301.774
4762,20,143,-0.0571242,39.0949,308.968
4763,20,144,-0.0531771,38.8541,317.028
4764,20,145,-0.0496051,38.635,323.599
4765,20,146,-0.046443,38.44,328.632
4766,20,147,-0.0434462,38.2542,333.172
4767,20,148,-0.0402241,38.0534,338.8
4768,20,149,-0.0372541,37.8673,343.538
4769,20,150,-0.0338672,37.6539,350.297
4770,20,151,-0.0301864,37.4208,358.761
4771,20,152,-0.0262517,37.1703,368.902
4772,20,153,-0.0226808,36.9417,377.241
4773,20,154,-0.0190726,36.7096,386.026
4774,20,155,-0.0155378,36.481,394.635
4775,20,156,-0.0124363,36.2794,401.116
4776,20,157,-0.00926048,36.0719,408.184
4777,20,158,-0.00575754,35.8419,417.349
4778,20,159,-0.00227622,35.6122,426.63
4779,20,160,0.00120057,35.3815,436.132
4780,20,161,0.00440805,35.1677,444.206
4781,20,162,0.00727466,34.9756,450.521
4782,20,163,0.0092369,34.8435,452.732
4783,20,164,0.0108103,34.737,453.658
4784,20,165,0.0125267,34.6203,455.137
4785,20,166,0.0139167,34.5253,455.625
4786,20,167,0.0153779,34.425,456.39
4787,20,168,0.0167931,34.3274,457.072
4788,20,169,0.0180155,34.2426,457.239
4789,20,170,0.0193578,34.1491,457.812
4790,20,171,0.0202507,34.0866,457.249
4791,20,172,0.020704,34.0547,456.002
4792,20,173,0.0209663,34.0362,454.605
4793,20,174,0.0212655,34.0149,453.25
4794,20,175,0.0214991,33.9983,451.866
4795,20,176,0.0221517,33.9515,450.991
4796,20,177,0.0228461,33.9015,450.217
4797,20,178,0.0235188,33.8528,449.428
4798,20,179,0.0242774,33.7977,448.839
4799,20,180,0.0247933,33.7601,447.83
4800,20,181,0.0254596,33.7112,447.104
4801,20,182,0.025638,33.698,445.779
4802,20,183,0.0257312,33.6911,444.431
4803,20,184,0.0259293,33.6764,443.145
4804,20,185,0.0264047,33.6409,442.173
4805,20,186,0.0265754,33.6281,440.896
4806,20,187,0.0269985,33.5963,439.884
4807,20,188,0.0282658,33.5004,441.346
4808,20,189,0.0295098,33.4058,442.768
4809,20,190,0.0306088,33.3219,443.639
4810,20,191,0.0315307,33.2512,443.904
4811,20,192,0.0321316,33.205,443.295
4812,20,193,0.0330643,33.1328,443.679
4813,20,194,0.0340174,33.0588,444.178
4814,20,195,0.0346372,33.0105,443.677
4815,20,196,0.0349439,32.9865,442.613
4816,20,197,0.0351077,32.9736,441.423
4817,20,198,0.0355705,32.937,440.64
4818,20,199,0.0358365,32.9159,439.566
4819,20,200,0.0360563,32.8984,438.456
4820,20,201,0.0361796,32.8885,437.284
4821,20,202,0.036173,32.8891,436.088
4822,20,203,0.0361144,32.8938,434.909
4823,20,204,0.0362991,32.8788,433.813
4824,20,205,0.0361852,32.8881,432.676
4825,20,206,0.0359339,32.9086,431.673
4826,20,207,0.0358534,32.9152,430.54
4827,20,208,0.0358112,32.9187,429.404
4828,20,209,0.0357346,32.925,428.287
4829,20,210,0.0359981,32.9031,427.348
4830,20,211,0.0360485,32.8989,426.241
4831,20,212,0.0360243,32.901,425.137
4832,20,213,0.0360363,32.9,424.04
4833,20,214,0.035821,32.9181,423.084
4834,20,215,0.0351342,32.9763,423.37
4835,20,216,0.0345027,33.0299,423.47
4836,20,217,0.034092,33.065,422.906
4837,20,218,0.0336688,33.1012,422.39
4838,20,219,0.033189,33.1425,422.049
4839,20,220,0.0326298,33.1908,421.988
4840,20,221,0.0321745,33.2303,421.61
4841,20,222,0.0318133,33.2617,420.998
4842,20,223,0.0315011,33.2889,420.29
4843,20,224,0.0311452,33.3201,419.693
4844,20,225,0.0306431,33.3643,419.543
4845,20,226,0.0301067,33.4117,419.539
4846,20,227,0.0296311,33.4539,419.337
4847,20,228,0.0293044,33.483,418.72
4848,20,229,0.0290371,33.5068,417.985
4849,20,230,0.0288902,33.52,417.075
4850,20,231,0.0288379,33.5247,416.1
4851,20,232,0.0287122,33.5361,415.184
4852,20,233,0.0284701,33.558,414.444
4853,20,234,0.0280102,33.5999,414.327
4854,20,235,0.0275568,33.6413,414.205
4855,20,236,0.027078,33.6852,414.199
4856,20,237,0.0265058,33.7378,414.626
4857,20,238,0.0259198,33.7919,415.148
4858,20,239,0.0252994,33.8494,415.876
4859,20,240,0.0248566,33.8906,415.8
4860,20,241,0.0242614,33.9461,416.453
4861,20,242,0.0237464,33.9944,416.727
4862,20,243,0.0232994,34.0364,416.721
4863,20,244,0.0229264,34.0716,416.448
4864,20,245,0.0224435,34.1173,416.64
4865,20,246,0.022089,34.151,416.331
4866,20,247,0.0218284,34.1758,415.751
4867,20,248,0.0217887,34.1796,414.851
4868,20,249,0.0218457,34.1741,413.964
4869,20,250,0.0219469,34.1644,413.12
4870,20,251,0.0218756,34.1713,412.256
4871,20,252,0.0209034,34.2656,416.395
4872,21,32,-0.0144756,40.0253,5.00194
4873,21,33,0.0604395,38.1774,5.84445
4874,21,34,0.0543736,38.329,5.6408
4875,21,35,0.0170715,39.274,5.88545
4876,21,36,0.0261471,39.0411,5.73123
4877,21,37,0.0671568,37.9748,6.39222
4878,21,38,0.0880908,37.4235,6.47903
4879,21,39,0.0742105,37.7937,6.44899
4880,21,40,0.0797519,37.6441,6.3131
4881,21,41,0.089052,37.3899,6.25299
4882,21,42,0.118814,36.5664,7.22408
4883,21,43,0.138211,36.0233,7.62106
4884,21,44,0.160165,35.4013,8.29028
4885,21,45,0.163777,35.2978,8.14878
4886,21,46,0.177696,34.8941,8.43507
4887,21,47,0.195904,34.36,9.14829
4888,21,48,0.204007,34.1196,9.17991
4889,21,49,0.182793,34.756,10.547
4890,21,50,0.161337,35.4069,12.1328
4891,21,51,0.136629,36.1646,14.5641
4892,21,52,0.116122,36.8003,16.3628
4893,21,53,0.100054,37.3038,17.5026
4894,21,54,0.0758686,38.0696,20.7448
4895,21,55,0.0600953,38.5744,22.0978
4896,21,56,0.0479794,38.9661,22.8659
4897,21,57,0.0382883,39.2827,23.3146
4898,21,58,0.0226064,39.8002,25.1933
4899,21,59,0.00547573,40.3712,27.7312
4900,21,60,-0.00630392,40.7678,28.8636
4901,21,61,-0.0160017,41.0975,29.6055
4902,21,62,-0.0238603,41.3673,30.0349
4903,21,63,-0.0568544,42.5111,44.7078
4904,21,64,-0.0818922,43.3875,53.5842
4905,21,65,-0.10576,44.2308,62.2243
4906,21,66,-0.124384,44.895,67.625
4907,21,67,-0.142446,45.5453,73.0746
4908,21,68,-0.159331,46.1588,78.1221
4909,21,69,-0.177245,46.8156,84.3596
4910,21,70,-0.193477,47.4162,89.7193
4911,21,71,-0.208679,47.9837,94.676
4912,21,72,-0.222479,48.5035,98.9169
4913,21,73,-0.234727,48.969,102.324
4914,21,74,-0.244928,49.36,104.592
4915,21,75,-0.253071,49.6749,105.826
4916,21,76,-0.259352,49.9198,106.265
4917,21,77,-0.263326,50.0762,105.921
4918,21,78,-0.265705,50.1705,105.229
4919,21,79,-0.267213,50.2308,104.43
4920,21,80,-0.267892,50.2582,103.576
4921,21,81,-0.266986,50.2214,102.763
4922,21,82,-0.265816,50.1734,102
4923,21,83,-0.264805,50.1316,101.242
4924,21,84,-0.263187,50.0642,100.595
4925,21,85,-0.261989,50.0139,99.904
4926,21,86,-0.259645,49.9147,99.4897
4927,21,87,-0.259099,49.8914,98.7642
4928,21,88,-0.258256,49.8551,98.085
4929,21,89,-0.256965,49.7991,97.4944
4930,21,90,-0.255833,49.7497,96.8947
4931,21,91,-0.255256,49.7243,96.237
4932,21,92,-0.255246,49.7239,95.5664
4933,21,93,-0.255997,49.7574,94.9602
4934,21,94,-0.256325,49.7722,94.3265
4935,21,95,-0.255568,49.7379,93.7521
4936,21,96,-0.253716,49.6533,93.4883
4937,21,97,-0.251371,49.5454,93.4751
4938,21,98,-0.248529,49.4138,93.7902
4939,21,99,-0.244589,49.2299,95.0366
4940,21,100,-0.240969,49.0598,96.0653
4941,21,101,-0.237628,48.9016,96.9164
4942,21,102,-0.233285,48.6946,98.8754
4943,21,103,-0.22885,48.4817,101.056
4944,21,104,-0.223994,48.247,103.925
4945,21,105,-0.219494,48.028,106.421
4946,21,106,-0.214564,47.7864,109.691
4947,21,107,-0.209131,47.5184,113.977
4948,21,108,-0.204,47.2636,117.896
4949,21,109,-0.199893,47.0582,120.277
4950,21,110,-0.195981,46.8613,122.482
4951,21,111,-0.191758,46.6474,125.29
4952,21,112,-0.188238,46.4678,127.121
4953,21,113,-0.183795,46.2398,130.597
4954,21,114,-0.179453,46.0154,134.028
4955,21,115,-0.176038,45.8378,135.972
4956,21,116,-0.171332,45.5916,140.481
4957,21,117,-0.167827,45.4069,142.76
4958,21,118,-0.164767,45.2448,144.402
4959,21,119,-0.161523,45.0718,146.436
4960,21,120,-0.157929,44.8789,149.219
4961,21,121,-0.154411,44.6889,151.968
4962,21,122,-0.15099,44.5031,154.635
4963,21,123,-0.146717,44.2695,159.398
4964,21,124,-0.141869,44.0028,165.974
4965,21,125,-0.137782,43.7767,170.58
4966,21,126,-0.133205,43.5219,176.777
4967,21,127,-0.126655,43.1551,190.766
4968,21,128,-0.120994,42.8362,201.318
4969,21,129,-0.115393,42.5188,211.956
4970,21,130,-0.109873,42.2042,222.588
4971,21,131,-0.104357,41.8879,233.541
4972,21,132,-0.0988356,41.5695,244.863
4973,21,133,-0.0942079,41.3011,252.739
4974,21,134,-0.0899824,41.0546,259.335
4975,21,135,-0.0859556,40.8184,265.423
4976,21,136,-0.0825994,40.6203,269.446
4977,21,137,-0.0788985,40.4008,274.77
4978,21,138,-0.0752122,40.1808,280.225
4979,21,139,-0.0714838,39.9571,286.024
4980,21,140,-0.0677356,39.731,292.093
4981,21,141,-0.0642809,39.5214,297.237
4982,21,142,-0.0607157,39.3039,302.981
4983,21,143,-0.0568493,39.0668,310.177
4984,21,144,-0.052843,38.8197,318.237
4985,21,145,-0.0492192,38.595,324.799
4986,21,146,-0.046013,38.3952,329.817
4987,21,147,-0.0429758,38.2048,334.337
4988,21,148,-0.0397107,37.9991,339.945
4989,21,149,-0.0367025,37.8086,344.658
4990,21,150,-0.0332721,37.5902,351.392
4991,21,151,-0.0295442,37.3516,359.829
4992,21,152,-0.0255595,37.0953,369.94
4993,21,153,-0.0219453,36.8616,378.243
4994,21,154,-0.0182943,36.6243,386.988
4995,21,155,-0.0147187,36.3906,395.553
4996,21,156,-0.0115836,36.1848,401.987
4997,21,157,-0.00837386,35.9729,409.004
4998,21,158,-0.00483299,35.7381,418.115
4999,21,159,-0.00131489,35.5035,427.337
5000,21,160,0.00219783,35.2682,436.777
5001,21,161,0.00543667,35.0501,444.787
5002,21,162,0.00832916,34.8544,451.035
5003,21,163,0.0103041,34.7201,453.191
5004,21,164,0.0118846,34.6121,454.066
5005,21,165,0.0136098,34.4936,455.491
5006,21,166,0.015004,34.3974,455.931
5007,21,167,0.0164703,34.2957,456.646
5008,21,168,0.0178899,34.1968,457.278
5009,21,169,0.019114,34.1112,457.399
5010,21,170,0.0204595,34.0165,457.923
5011,21,171,0.0213496,33.9536,457.323
5012,21,172,0.0217945,33.922,456.051
5013,21,173,0.0220459,33.9041,454.635
5014,21,174,0.022335,33.8834,453.26
5015,21,175,0.0225578,33.8673,451.859
