id,low,hi,m,q,cost
3737,15,104,-0.000237969,0.979267,-916.676
3738,15,105,-0.000232458,0.979021,-926.284
3739,15,106,-0.000225572,0.978711,-934.871
3740,15,107,-0.000219672,0.978443,-944.093
3741,15,108,-0.000214404,0.978203,-953.659
3742,15,109,-0.000210734,0.978034,-964.043
3743,15,110,-0.000209158,0.977961,-975.108
3744,15,111,-0.000206314,0.977828,-985.789
3745,15,112,-0.000204775,0.977756,-996.86
3746,15,113,-0.000203645,0.977702,-1008.01
3747,15,114,-0.000206548,0.977841,-1018.6
3748,15,115,-0.000208754,0.977947,-1029.46
3749,15,116,-0.000209966,0.978005,-1040.6
3750,15,117,-0.000213505,0.978177,-1050.74
3751,15,118,-0.000218491,0.978422,-1059.69
3752,15,119,-0.000222017,0.978596,-1069.75
3753,15,120,-0.000222829,0.978636,-1080.95
3754,15,121,-0.000225686,0.978779,-1091.36
3755,15,122,-0.00022762,0.978876,-1102.22
3756,15,123,-0.000228301,0.978911,-1113.45
3757,15,124,-0.000227068,0.978848,-1124.55
3758,15,125,-0.000223667,0.978673,-1134.41
3759,15,126,-0.000218003,0.978381,-1141.62
3760,15,127,-0.000214293,0.978188,-1151.1
3761,15,128,-0.000209202,0.977921,-1158.94
3762,15,129,-0.000202921,0.97759,-1164.92
3763,15,130,-0.000197347,0.977295,-1171.98
3764,15,131,-0.000192498,0.977036,-1179.98
3765,15,132,-0.000187672,0.976777,-1187.94
3766,15,133,-0.000182789,0.976514,-1195.76
3767,15,134,-0.000177768,0.976241,-1203.32
3768,15,135,-0.000172802,0.975969,-1210.9
3769,15,136,-0.000166928,0.975646,-1217.02
3770,15,137,-0.000162957,0.975427,-1225.77
3771,15,138,-0.000158583,0.975183,-1233.96
3772,15,139,-0.000153589,0.974904,-1241.23
3773,15,140,-0.000148133,0.974596,-1247.72
3774,15,141,-0.000144188,0.974373,-1256.31
3775,15,142,-0.000141047,0.974194,-1265.72
3776,15,143,-0.000137313,0.97398,-1274.43
3777,15,144,-0.000133451,0.973757,-1282.92
3778,15,145,-0.00012999,0.973556,-1291.84
3779,15,146,-0.000126394,0.973346,-1300.55
3780,15,147,-0.000125187,0.973276,-1311.21
3781,15,148,-0.000125863,0.973315,-1322.05
3782,15,149,-0.000129024,0.973503,-1331.09
3783,15,150,-0.000131842,0.973671,-1340.48
3784,15,151,-0.000134807,0.973849,-1349.66
3785,15,152,-0.000138478,0.97407,-1357.85
3786,15,153,-0.000141014,0.974224,-1367.42
3787,15,154,-0.000142712,0.974328,-1377.71
3788,15,155,-0.000144752,0.974453,-1387.7
3789,15,156,-0.000146792,0.974579,-1397.66
3790,15,157,-0.000147865,0.974645,-1408.29
3791,15,158,-0.000147296,0.97461,-1419.12
3792,15,159,-0.000148039,0.974656,-1429.9
3793,15,160,-0.000149098,0.974723,-1440.53
3794,15,161,-0.000150648,0.974821,-1450.82
3795,15,162,-0.000152388,0.974932,-1460.92
3796,15,163,-0.000154456,0.975064,-1470.65
3797,15,164,-0.000156446,0.975192,-1480.43
3798,15,165,-0.00015807,0.975297,-1490.58
3799,15,166,-0.000159712,0.975404,-1500.69
3800,15,167,-0.000163006,0.975619,-1508.26
3801,15,168,-0.000166719,0.975863,-1514.86
3802,15,169,-0.000171513,0.97618,-1518.61
3803,15,170,-0.000175886,0.97647,-1523.58
3804,15,171,-0.000179791,0.97673,-1529.71
3805,15,172,-0.000184115,0.97702,-1534.77
3806,15,173,-0.000187551,0.977251,-1541.91
3807,15,174,-0.000190762,0.977468,-1549.45
3808,15,175,-0.000194302,0.977709,-1556.27
3809,15,176,-0.000196951,0.97789,-1564.76
3810,15,177,-0.000199117,0.978039,-1573.95
3811,15,178,-0.000200913,0.978163,-1583.6
3812,15,179,-0.000202717,0.978288,-1593.2
3813,15,180,-0.000203776,0.978362,-1603.52
3814,15,181,-0.000204695,0.978426,-1613.93
3815,15,182,-0.000204773,0.978431,-1624.64
3816,15,183,-0.000204065,0.978381,-1635.18
3817,15,184,-0.000203015,0.978307,-1645.47
3818,15,185,-0.000202068,0.978239,-1655.85
3819,15,186,-0.000201353,0.978188,-1666.37
3820,15,187,-0.000201645,0.978209,-1677.07
3821,15,188,-0.000201634,0.978208,-1687.82
3822,15,189,-0.000202241,0.978252,-1698.4
3823,15,190,-0.000203529,0.978346,-1708.4
3824,15,191,-0.000204476,0.978416,-1718.73
3825,15,192,-0.000205895,0.97852,-1728.52
3826,15,193,-0.000207047,0.978606,-1738.62
3827,15,194,-0.000207757,0.978658,-1749.13
3828,15,195,-0.000208286,0.978698,-1759.75
3829,15,196,-0.000208754,0.978733,-1770.4
3830,15,197,-0.000207977,0.978674,-1780.85
3831,15,198,-0.000207306,0.978624,-1791.38
3832,15,199,-0.000206165,0.978537,-1801.41
3833,15,200,-0.000205131,0.978458,-1811.56
3834,15,201,-0.000202903,0.978287,-1819.36
3835,15,202,-0.000200776,0.978123,-1827.38
3836,15,203,-0.000199024,0.977988,-1836.26
3837,15,204,-0.00019698,0.977829,-1844.4
3838,15,205,-0.000194722,0.977653,-1851.93
3839,15,206,-0.00019217,0.977453,-1858.52
3840,15,207,-0.000189979,0.977281,-1866.16
3841,15,208,-0.000187613,0.977094,-1873.25
3842,15,209,-0.000185166,0.9769,-1880.05
3843,15,210,-0.000182555,0.976692,-1886.27
3844,15,211,-0.000180274,0.976509,-1893.51
3845,15,212,-0.000178139,0.976338,-1901.14
3846,15,213,-0.000175529,0.976127,-1907.24
3847,15,214,-0.000172671,0.975896,-1912.41
3848,15,215,-0.000169416,0.975631,-1915.97
3849,15,216,-0.000166472,0.975391,-1920.83
3850,15,217,-0.000163259,0.975127,-1924.62
3851,15,218,-0.000160223,0.974877,-1929.14
3852,15,219,-0.000157318,0.974637,-1934.16
3853,15,220,-0.000154649,0.974415,-1940.02
3854,15,221,-0.000152076,0.974201,-1946.17
3855,15,222,-0.000149089,0.973951,-1950.81
3856,15,223,-0.000146132,0.973703,-1955.57
3857,15,224,-0.000143343,0.973468,-1960.93
3858,15,225,-0.000140149,0.973197,-1964.74
3859,15,226,-0.000137,0.97293,-1968.74
3860,15,227,-0.000133479,0.972629,-1971.21
3861,15,228,-0.000129202,0.972263,-1970.15
3862,15,229,-0.00012566,0.971958,-1972.78
3863,15,230,-0.00012159,0.971607,-1973.1
3864,15,231,-0.00011711,0.971218,-1971.61
3865,15,232,-0.000112692,0.970834,-1970.72
3866,15,233,-0.000109227,0.970531,-1974.14
3867,15,234,-0.000105712,0.970223,-1977.39
3868,15,235,-0.000102488,0.96994,-1981.73
3869,15,236,-9.86344e-05,0.969599,-1983.67
3870,15,237,-9.47466e-05,0.969254,-1985.55
3871,15,238,-9.11472e-05,0.968934,-1988.64
3872,15,239,-8.75071e-05,0.968609,-1991.6
3873,15,240,-8.33642e-05,0.968237,-1992.59
3874,15,241,-7.96031e-05,0.967899,-1995.22
3875,15,242,-7.5916e-05,0.967566,-1998.16
3876,15,243,-7.28629e-05,0.967289,-2003.25
3877,15,244,-7.02147e-05,0.967048,-2009.48
3878,15,245,-6.80915e-05,0.966854,-2016.96
3879,15,246,-6.59674e-05,0.966659,-2024.39
3880,15,247,-6.36361e-05,0.966445,-2031.32
3881,15,248,-6.1403e-05,0.966239,-2038.44
3882,15,249,-5.92381e-05,0.966038,-2045.69
3883,15,250,-5.70635e-05,0.965836,-2052.88
3884,15,251,-5.44822e-05,0.965595,-2059
3885,15,252,-5.16844e-05,0.965333,-2064.45
3886,15,253,-4.88943e-05,0.965071,-2069.9
3887,15,254,-4.62336e-05,0.96482,-2075.71
3888,15,255,-4.38706e-05,0.964596,-2082.31
3889,15,256,-4.10734e-05,0.96433,-2087.63
3890,15,257,-3.81999e-05,0.964056,-2092.69
3891,15,258,-3.59949e-05,0.963845,-2099.62
3892,15,259,-3.39972e-05,0.963654,-2107
3893,15,260,-3.18825e-05,0.96345,-2114.08
3894,15,261,-2.97627e-05,0.963245,-2121.11
3895,15,262,-2.76763e-05,0.963043,-2128.2
3896,16,28,0.00033511,0.966006,-153.398
3897,16,29,0.000414418,0.96442,-165.313
3898,16,30,0.000457607,0.963542,-177.928
3899,16,31,0.000512809,0.962401,-190.038
3900,16,32,0.000553382,0.961549,-202.46
3901,16,33,0.00056548,0.961291,-215.534
3902,16,34,0.000508368,0.962528,-226.461
3903,16,35,0.000463782,0.963509,-237.973
3904,16,36,0.000450727,0.963801,-250.926
3905,16,37,0.000430361,0.964262,-263.572
3906,16,38,0.000392796,0.965126,-274.657
3907,16,39,0.000352343,0.96607,-285.066
3908,16,40,0.000330523,0.966587,-297.237
3909,16,41,0.000293617,0.967472,-307.375
3910,16,42,0.000257869,0.968342,-317.393
3911,16,43,0.000224466,0.969166,-327.506
3912,16,44,0.000195828,0.969882,-338.114
3913,16,45,0.000165993,0.970638,-348.259
3914,16,46,0.000102464,0.972268,-349.629
3915,16,47,3.61327e-05,0.973993,-351.724
3916,16,48,-2.56183e-05,0.975619,-355.957
3917,16,49,-5.88144e-05,0.976504,-365.621
3918,16,50,-9.10224e-05,0.977374,-375.203
3919,16,51,-0.000134725,0.978569,-382.582
3920,16,52,-0.000178393,0.979777,-389.806
3921,16,53,-0.000201882,0.980434,-400.101
3922,16,54,-0.000224431,0.981073,-410.37
3923,16,55,-0.000247881,0.981746,-420.371
3924,16,56,-0.000291589,0.983013,-426.046
3925,16,57,-0.000331265,0.984177,-432.697
3926,16,58,-0.00036654,0.985223,-440.221
3927,16,59,-0.000380866,0.985653,-450.911
3928,16,60,-0.00039313,0.986025,-461.739
3929,16,61,-0.000397471,0.986158,-473.059
3930,16,62,-0.000401235,0.986275,-484.412
3931,16,63,-0.000410335,0.98656,-495.432
3932,16,64,-0.000406732,0.986446,-506.811
3933,16,65,-0.000405716,0.986414,-518.276
3934,16,66,-0.000405934,0.986421,-529.768
3935,16,67,-0.00039856,0.98618,-540.873
3936,16,68,-0.000390505,0.985914,-551.866
3937,16,69,-0.000389674,0.985886,-563.395
3938,16,70,-0.000391445,0.985946,-574.917
3939,16,71,-0.000391921,0.985962,-586.487
3940,16,72,-0.000393144,0.986004,-598.059
3941,16,73,-0.000397114,0.986142,-609.465
3942,16,74,-0.000392496,0.98598,-620.792
3943,16,75,-0.000391189,0.985934,-632.401
3944,16,76,-0.000393701,0.986023,-643.949
3945,16,77,-0.0003974,0.986157,-655.374
3946,16,78,-0.000396283,0.986116,-667.03
3947,16,79,-0.000395576,0.98609,-678.715
3948,16,80,-0.000392826,0.985988,-690.257
3949,16,81,-0.000391292,0.985931,-701.925
3950,16,82,-0.000383608,0.985642,-712.146
3951,16,83,-0.000378598,0.985451,-723.194
3952,16,84,-0.000378161,0.985434,-734.926
3953,16,85,-0.000376364,0.985365,-746.577
3954,16,86,-0.000375375,0.985326,-758.31
3955,16,87,-0.000371721,0.985183,-769.609
3956,16,88,-0.000368978,0.985074,-781.108
3957,16,89,-0.000364984,0.984914,-792.254
3958,16,90,-0.000358895,0.984668,-802.462
3959,16,91,-0.000352219,0.984397,-812.257
3960,16,92,-0.000345319,0.984114,-821.819
3961,16,93,-0.000344247,0.98407,-833.529
3962,16,94,-0.000339435,0.983869,-844.107
3963,16,95,-0.000332261,0.983568,-853.112
3964,16,96,-0.000326138,0.983309,-862.78
3965,16,97,-0.000320613,0.983073,-872.758
3966,16,98,-0.000309721,0.982605,-877.577
3967,16,99,-0.000298008,0.982097,-881.465
3968,16,100,-0.000286728,0.981605,-886.033
3969,16,101,-0.000274494,0.981066,-889.534
3970,16,102,-0.000263333,0.980571,-894.465
3971,16,103,-0.000253548,0.980134,-900.877
3972,16,104,-0.000243582,0.979686,-907.06
3973,16,105,-0.000237824,0.979425,-916.59
3974,16,106,-0.000230668,0.979098,-925.078
3975,16,107,-0.00022453,0.978816,-934.222
3976,16,108,-0.000219044,0.978562,-943.721
3977,16,109,-0.000215198,0.978382,-954.061
3978,16,110,-0.000213494,0.978302,-965.108
3979,16,111,-0.000210501,0.97816,-975.755
3980,16,112,-0.000208843,0.978081,-986.808
3981,16,113,-0.000207608,0.978022,-997.949
3982,16,114,-0.000210489,0.978161,-1008.58
3983,16,115,-0.000212661,0.978267,-1019.46
3984,16,116,-0.000213819,0.978324,-1030.62
3985,16,117,-0.000217352,0.978498,-1040.81
3986,16,118,-0.00022236,0.978747,-1049.82
3987,16,119,-0.000225879,0.978923,-1059.93
3988,16,120,-0.000226633,0.978961,-1071.14
3989,16,121,-0.000229472,0.979105,-1081.59
3990,16,122,-0.000231372,0.979201,-1092.49
3991,16,123,-0.000231995,0.979233,-1103.73
3992,16,124,-0.000230672,0.979165,-1114.82
3993,16,125,-0.000227144,0.978982,-1124.62
3994,16,126,-0.000221315,0.978677,-1131.73
3995,16,127,-0.000217479,0.978475,-1141.16
3996,16,128,-0.000212243,0.978197,-1148.91
3997,16,129,-0.000205798,0.977853,-1154.81
3998,16,130,-0.000200077,0.977546,-1161.79
3999,16,131,-0.000195097,0.977277,-1169.73
4000,16,132,-0.000190145,0.977008,-1177.64
4001,16,133,-0.000185136,0.976734,-1185.4
4002,16,134,-0.000179992,0.976451,-1192.92
4003,16,135,-0.000174906,0.97617,-1200.45
4004,16,136,-0.0001689,0.975836,-1206.53
4005,16,137,-0.000164832,0.975608,-1215.25
4006,16,138,-0.000160356,0.975356,-1223.41
4007,16,139,-0.000155252,0.975067,-1230.65
4008,16,140,-0.000149683,0.974749,-1237.12
4009,16,141,-0.00014565,0.974518,-1245.68
4010,16,142,-0.000142438,0.974333,-1255.07
4011,16,143,-0.000138624,0.974111,-1263.76
4012,16,144,-0.000134681,0.973881,-1272.24
4013,16,145,-0.000131148,0.973674,-1281.15
4014,16,146,-0.000127479,0.973458,-1289.84
4015,16,147,-0.000126238,0.973384,-1300.49
4016,16,148,-0.000126908,0.973424,-1311.33
4017,16,149,-0.000130101,0.973616,-1320.39
4018,16,150,-0.000132944,0.973787,-1329.8
4019,16,151,-0.000135936,0.973969,-1339
4020,16,152,-0.000139645,0.974195,-1347.23
4021,16,153,-0.0001422,0.974352,-1356.82
4022,16,154,-0.000143906,0.974457,-1367.11
4023,16,155,-0.000145958,0.974584,-1377.12
4024,16,156,-0.000148009,0.974712,-1387.1
4025,16,157,-0.00014908,0.974779,-1397.73
4026,16,158,-0.000148487,0.974742,-1408.56
4027,16,159,-0.000149224,0.974788,-1419.33
4028,16,160,-0.000150281,0.974856,-1429.97
4029,16,161,-0.000151836,0.974955,-1440.27
4030,16,162,-0.000153584,0.975068,-1450.38
4031,16,163,-0.000155663,0.975202,-1460.13
4032,16,164,-0.000157664,0.975332,-1469.94
4033,16,165,-0.000159293,0.975439,-1480.1
4034,16,166,-0.000160941,0.975547,-1490.22
4035,16,167,-0.000164262,0.975766,-1497.83
4036,16,168,-0.000168007,0.976014,-1504.49
4037,16,169,-0.000172846,0.976337,-1508.3
4038,16,170,-0.000177259,0.976633,-1513.33
4039,16,171,-0.000181196,0.976898,-1519.51
4040,16,172,-0.000185558,0.977193,-1524.63
4041,16,173,-0.000189019,0.977428,-1531.81
4042,16,174,-0.000192252,0.977649,-1539.4
4043,16,175,-0.000195817,0.977894,-1546.26
4044,16,176,-0.000198481,0.978078,-1554.79
4045,16,177,-0.000200655,0.978228,-1564.01
4046,16,178,-0.000202453,0.978354,-1573.67
4047,16,179,-0.000204261,0.97848,-1583.3
4048,16,180,-0.000205313,0.978554,-1593.63
4049,16,181,-0.000206225,0.978619,-1604.05
4050,16,182,-0.000206286,0.978623,-1614.77
4051,16,183,-0.000205551,0.978571,-1625.29
4052,16,184,-0.000204471,0.978493,-1635.57
4053,16,185,-0.000203496,0.978423,-1645.93
4054,16,186,-0.000202756,0.97837,-1656.44
4055,16,187,-0.000203036,0.97839,-1667.15
4056,16,188,-0.000203007,0.978388,-1677.89
4057,16,189,-0.000203606,0.978432,-1688.49
4058,16,190,-0.000204893,0.978527,-1698.5
4059,16,191,-0.000205836,0.978596,-1708.84
4060,16,192,-0.000207255,0.978702,-1718.65
4061,16,193,-0.000208404,0.978788,-1728.77
4062,16,194,-0.000209108,0.97884,-1739.29
4063,16,195,-0.000209628,0.97888,-1749.92
4064,16,196,-0.000210086,0.978914,-1760.58
4065,16,197,-0.000209285,0.978853,-1771.01
4066,16,198,-0.000208593,0.9788,-1781.53
4067,16,199,-0.000207426,0.978711,-1791.54
4068,16,200,-0.000206367,0.978629,-1801.68
4069,16,201,-0.000204102,0.978454,-1809.44
4070,16,202,-0.000201939,0.978286,-1817.44
4071,16,203,-0.000200156,0.978147,-1826.28
4072,16,204,-0.000198079,0.977985,-1834.4
4073,16,205,-0.000195785,0.977804,-1841.9
4074,16,206,-0.000193195,0.9776,-1848.46
4075,16,207,-0.00019097,0.977423,-1856.07
4076,16,208,-0.00018857,0.977232,-1863.14
4077,16,209,-0.000186088,0.977033,-1869.91
4078,16,210,-0.00018344,0.976821,-1876.11
4079,16,211,-0.000181127,0.976634,-1883.33
4080,16,212,-0.000178962,0.976459,-1890.95
4081,16,213,-0.000176317,0.976243,-1897.02
4082,16,214,-0.000173423,0.976007,-1902.17
4083,16,215,-0.000170128,0.975737,-1905.73
4084,16,216,-0.000167147,0.975491,-1910.58
4085,16,217,-0.000163896,0.975223,-1914.35
4086,16,218,-0.000160823,0.974968,-1918.87
4087,16,219,-0.000157884,0.974723,-1923.89
4088,16,220,-0.000155183,0.974497,-1929.74
4089,16,221,-0.00015258,0.974278,-1935.89
4090,16,222,-0.00014956,0.974023,-1940.54
4091,16,223,-0.000146569,0.97377,-1945.29
4092,16,224,-0.00014375,0.973531,-1950.66
4093,16,225,-0.000140522,0.973255,-1954.47
4094,16,226,-0.00013734,0.972982,-1958.49
4095,16,227,-0.000133782,0.972677,-1960.98
4096,16,228,-0.000129461,0.972303,-1959.95
4097,16,229,-0.000125884,0.971993,-1962.59
4098,16,230,-0.000121774,0.971636,-1962.95
4099,16,231,-0.000117251,0.971241,-1961.5
4100,16,232,-0.000112791,0.97085,-1960.64
4101,16,233,-0.000109294,0.970542,-1964.09
4102,16,234,-0.000105745,0.970229,-1967.36
4103,16,235,-0.000102492,0.96994,-1971.72
4104,16,236,-9.86035e-05,0.969594,-1973.7
4105,16,237,-9.4681e-05,0.969244,-1975.62
4106,16,238,-9.10499e-05,0.968918,-1978.73
4107,16,239,-8.73781e-05,0.968588,-1981.72
4108,16,240,-8.31996e-05,0.96821,-1982.75
4109,16,241,-7.94066e-05,0.967866,-1985.41
4110,16,242,-7.56888e-05,0.967528,-1988.38
4111,16,243,-7.26108e-05,0.967247,-1993.5
4112,16,244,-6.99417e-05,0.967002,-1999.75
4113,16,245,-6.78024e-05,0.966805,-2007.23
4114,16,246,-6.56625e-05,0.966608,-2014.68
4115,16,247,-6.33137e-05,0.96639,-2021.61
4116,16,248,-6.10642e-05,0.966181,-2028.75
4117,16,249,-5.88837e-05,0.965977,-2036.02
4118,16,250,-5.66936e-05,0.965772,-2043.22
4119,16,251,-5.40936e-05,0.965528,-2049.36
4120,16,252,-5.12754e-05,0.965262,-2054.83
4121,16,253,-4.84653e-05,0.964996,-2060.3
4122,16,254,-4.5786e-05,0.964741,-2066.13
4123,16,255,-4.3407e-05,0.964515,-2072.75
4124,16,256,-4.05904e-05,0.964245,-2078.1
4125,16,257,-3.76972e-05,0.963967,-2083.18
4126,16,258,-3.54782e-05,0.963754,-2090.13
4127,16,259,-3.34683e-05,0.963559,-2097.52
4128,16,260,-3.13406e-05,0.963353,-2104.62
4129,16,261,-2.9208e-05,0.963145,-2111.67
4130,16,262,-2.71093e-05,0.96294,-2118.77
4131,17,29,0.000458626,0.963315,-152.64
4132,17,30,0.00050167,0.962411,-165.331
4133,17,31,0.000558357,0.961201,-177.617
4134,17,32,0.000598309,0.960336,-190.193
4135,17,33,0.000606544,0.960155,-203.306
4136,17,34,0.000538524,0.961674,-213.945
4137,17,35,0.00048607,0.962863,-225.281
4138,17,36,0.000469481,0.963244,-238.15
4139,17,37,0.00044539,0.963806,-250.697
4140,17,38,0.000403043,0.964809,-261.698
4141,17,39,0.000358182,0.965885,-272.082
4142,17,40,0.000334057,0.966472,-284.214
4143,17,41,0.000293915,0.967462,-294.4
4144,17,42,0.000255395,0.968425,-304.501
4145,17,43,0.000219701,0.96933,-314.715
4146,17,44,0.000189357,0.970109,-325.418
4147,17,45,0.000157911,0.970926,-335.692
4148,17,46,9.06852e-05,0.972696,-337.53
4149,17,47,2.08347e-05,0.974559,-340.055
4150,17,48,-4.38196e-05,0.976305,-344.635
4151,17,49,-7.79245e-05,0.977237,-354.454
4152,17,50,-0.000110903,0.978149,-364.199
4153,17,51,-0.000155966,0.979411,-371.812
4154,17,52,-0.00020088,0.980684,-379.268
4155,17,53,-0.000224424,0.981359,-389.697
4156,17,54,-0.000246973,0.982013,-400.101
4157,17,55,-0.00027047,0.982702,-410.25
4158,17,56,-0.000315234,0.98403,-416.156
4159,17,57,-0.000355692,0.985244,-423.02
4160,17,58,-0.000391484,0.986329,-430.738
4161,17,59,-0.000405316,0.986753,-441.539
4162,17,60,-0.000417026,0.987116,-452.472
4163,17,61,-0.000420498,0.987225,-463.847
4164,17,62,-0.000423424,0.987318,-475.254
4165,17,63,-0.000431967,0.987591,-486.371
4166,17,64,-0.000427312,0.987441,-497.736
4167,17,65,-0.000425415,0.987379,-509.215
4168,17,66,-0.000424854,0.98736,-520.734
4169,17,67,-0.000416449,0.98708,-531.771
4170,17,68,-0.000407396,0.986775,-542.684
4171,17,69,-0.000405897,0.986724,-554.225
4172,17,70,-0.000407132,0.986767,-565.789
4173,17,71,-0.000407055,0.986764,-577.387
4174,17,72,-0.000407781,0.986789,-588.998
4175,17,73,-0.000411377,0.986917,-600.474
4176,17,74,-0.000406107,0.986729,-611.754
4177,17,75,-0.000404295,0.986663,-623.369
4178,17,76,-0.000406453,0.986742,-634.974
4179,17,77,-0.000409856,0.986867,-646.471
4180,17,78,-0.000408301,0.986809,-658.135
4181,17,79,-0.00040719,0.986767,-669.834
4182,17,80,-0.000403991,0.986647,-681.353
4183,17,81,-0.000402066,0.986574,-693.019
4184,17,82,-0.000393823,0.986258,-703.097
4185,17,83,-0.000388358,0.986047,-714.068
4186,17,84,-0.000387622,0.986018,-725.814
4187,17,85,-0.000385498,0.985934,-737.453
4188,17,86,-0.00038422,0.985884,-749.189
4189,17,87,-0.000380214,0.985723,-760.433
4190,17,88,-0.000377159,0.9856,-771.896
4191,17,89,-0.000372831,0.985424,-782.976
4192,17,90,-0.000366365,0.985159,-793.062
4193,17,91,-0.000359313,0.984868,-802.721
4194,17,92,-0.000352044,0.984565,-812.145
4195,17,93,-0.00035077,0.984511,-823.849
4196,17,94,-0.000345667,0.984295,-834.342
4197,17,95,-0.000338154,0.983975,-843.206
4198,17,96,-0.00033173,0.983698,-852.766
4199,17,97,-0.000325931,0.983447,-862.651
4200,17,98,-0.000314643,0.982954,-867.277
4201,17,99,-0.00030253,0.982421,-870.996
4202,17,100,-0.000290873,0.981904,-875.438
4203,17,101,-0.000278254,0.981341,-878.833
4204,17,102,-0.000266746,0.980823,-883.69
4205,17,103,-0.000256658,0.980366,-890.049
4206,17,104,-0.000246395,0.979897,-896.19
4207,17,105,-0.000240444,0.979623,-905.688
4208,17,106,-0.000233071,0.979282,-914.147
4209,17,107,-0.000226745,0.978986,-923.265
4210,17,108,-0.000221091,0.978721,-932.74
4211,17,109,-0.000217118,0.978533,-943.06
4212,17,110,-0.000215338,0.978448,-954.092
4213,17,111,-0.000212242,0.978299,-964.72
4214,17,112,-0.000210514,0.978216,-975.758
4215,17,113,-0.000209219,0.978153,-986.885
4216,17,114,-0.000212126,0.978295,-997.523
4217,17,115,-0.000214308,0.978403,-1008.42
4218,17,116,-0.000215457,0.97846,-1019.58
4219,17,117,-0.000219027,0.978638,-1029.78
4220,17,118,-0.000224101,0.978894,-1038.83
4221,17,119,-0.000227655,0.979074,-1048.96
4222,17,120,-0.000228388,0.979111,-1060.17
4223,17,121,-0.000231249,0.979258,-1070.64
4224,17,122,-0.000233151,0.979356,-1081.55
4225,17,123,-0.000233752,0.979387,-1092.79
4226,17,124,-0.000232372,0.979315,-1103.86
4227,17,125,-0.000228749,0.979124,-1113.64
4228,17,126,-0.000222784,0.978808,-1120.73
4229,17,127,-0.000218853,0.978599,-1130.14
4230,17,128,-0.000213498,0.978311,-1137.88
4231,17,129,-0.000206917,0.977956,-1143.77
4232,17,130,-0.000201076,0.977638,-1150.75
4233,17,131,-0.000195992,0.977361,-1158.69
4234,17,132,-0.000190939,0.977083,-1166.59
4235,17,133,-0.000185831,0.9768,-1174.36
4236,17,134,-0.000180588,0.976508,-1181.88
4237,17,135,-0.000175407,0.976218,-1189.42
4238,17,136,-0.000169292,0.975874,-1195.52
4239,17,137,-0.000165151,0.975639,-1204.24
4240,17,138,-0.000160596,0.975379,-1212.42
4241,17,139,-0.000155405,0.975082,-1219.67
4242,17,140,-0.000149744,0.974755,-1226.17
4243,17,141,-0.000145645,0.974517,-1234.74
4244,17,142,-0.000142382,0.974327,-1244.13
4245,17,143,-0.000138509,0.9741,-1252.84
4246,17,144,-0.000134506,0.973864,-1261.33
4247,17,145,-0.000130921,0.973651,-1270.25
4248,17,146,-0.000127199,0.973429,-1278.95
4249,17,147,-0.000125944,0.973354,-1289.6
4250,17,148,-0.000126628,0.973395,-1300.43
4251,17,149,-0.000129873,0.973592,-1309.5
4252,17,150,-0.000132762,0.973768,-1318.9
4253,17,151,-0.000135802,0.973954,-1328.11
4254,17,152,-0.000139567,0.974187,-1336.34
4255,17,153,-0.000142161,0.974347,-1345.93
4256,17,154,-0.000143892,0.974455,-1356.22
4257,17,155,-0.000145974,0.974586,-1366.23
4258,17,156,-0.000148054,0.974717,-1376.21
4259,17,157,-0.000149139,0.974786,-1386.84
4260,17,158,-0.000148537,0.974747,-1397.65
4261,17,159,-0.000149283,0.974795,-1408.43
4262,17,160,-0.000150355,0.974864,-1419.06
4263,17,161,-0.000151929,0.974966,-1429.36
4264,17,162,-0.0001537,0.975081,-1439.47
4265,17,163,-0.000155806,0.975218,-1449.22
4266,17,164,-0.000157832,0.975351,-1459.03
4267,17,165,-0.00015948,0.97546,-1469.19
4268,17,166,-0.000161148,0.975571,-1479.32
4269,17,167,-0.00016451,0.975795,-1486.94
4270,17,168,-0.000168302,0.976049,-1493.63
4271,17,169,-0.0001732,0.976379,-1497.5
4272,17,170,-0.000177666,0.976681,-1502.56
4273,17,171,-0.000181648,0.976952,-1508.79
4274,17,172,-0.00018606,0.977253,-1513.95
4275,17,173,-0.000189559,0.977494,-1521.16
4276,17,174,-0.000192826,0.977719,-1528.77
4277,17,175,-0.000196428,0.977969,-1535.66
4278,17,176,-0.000199118,0.978156,-1544.2
4279,17,177,-0.000201311,0.97831,-1553.44
4280,17,178,-0.000203123,0.978437,-1563.11
4281,17,179,-0.000204945,0.978566,-1572.75
4282,17,180,-0.000206002,0.978641,-1583.09
4283,17,181,-0.000206917,0.978706,-1593.51
4284,17,182,-0.00020697,0.97871,-1604.22
4285,17,183,-0.000206218,0.978656,-1614.73
4286,17,184,-0.000205118,0.978576,-1625.01
4287,17,185,-0.000204123,0.978504,-1635.36
4288,17,186,-0.000203367,0.978449,-1645.86
4289,17,187,-0.000203643,0.978469,-1656.56
4290,17,188,-0.000203607,0.978466,-1667.3
4291,17,189,-0.000204206,0.978511,-1677.89
4292,17,190,-0.000205501,0.978607,-1687.91
4293,17,191,-0.000206447,0.978678,-1698.26
4294,17,192,-0.000207876,0.978785,-1708.08
4295,17,193,-0.000209031,0.978872,-1718.21
4296,17,194,-0.000209735,0.978925,-1728.72
4297,17,195,-0.000210254,0.978964,-1739.35
4298,17,196,-0.00021071,0.978999,-1750.01
4299,17,197,-0.000209894,0.978937,-1760.44
