id,low,hi,m,q,cost
7788,34,166,-0.000222451,27.6583,90.1517
7789,34,167,0.000370879,27.612,91.4663
7790,34,168,0.000856406,27.5739,92.2554
7791,34,169,0.00136563,27.5339,93.1987
7792,34,170,0.00181754,27.4982,93.893
7793,34,171,0.00225889,27.4632,94.5682
7794,34,172,0.00251119,27.4431,94.5471
7795,34,173,0.00269736,27.4282,94.3665
7796,34,174,0.00294683,27.4081,94.3512
7797,34,175,0.00323231,27.3851,94.4619
7798,34,176,0.00351378,27.3623,94.5708
7799,34,177,0.00376256,27.3421,94.5787
7800,34,178,0.00414466,27.3109,95.1625
7801,34,179,0.00449614,27.2821,95.6183
7802,34,180,0.00485429,27.2526,96.1313
7803,34,181,0.00521583,27.2227,96.6872
7804,34,182,0.00555088,27.1949,97.1304
7805,34,183,0.00577851,27.1759,97.128
7806,34,184,0.00610812,27.1483,97.588
7807,34,185,0.00635365,27.1277,97.6742
7808,34,186,0.00654732,27.1114,97.5788
7809,34,187,0.00678467,27.0913,97.6533
7810,34,188,0.00699143,27.0737,97.6168
7811,34,189,0.00720332,27.0556,97.6078
7812,34,190,0.00740789,27.0381,97.5783
7813,34,191,0.00761973,27.0199,97.5865
7814,34,192,0.00769689,27.0132,97.2099
7815,34,193,0.00785092,26.9999,97.0149
7816,34,194,0.00807108,26.9807,97.0887
7817,34,195,0.00828818,26.9617,97.1593
7818,34,196,0.00851123,26.9422,97.2712
7819,34,197,0.00875316,26.9209,97.4982
7820,34,198,0.00909182,26.891,98.4121
7821,34,199,0.00942074,26.8618,99.2794
7822,34,200,0.00975522,26.8321,100.224
7823,34,201,0.0101266,26.7989,101.532
7824,34,202,0.0104702,26.7681,102.622
7825,34,203,0.0108307,26.7356,103.904
7826,34,204,0.011205,26.7018,105.36
7827,34,205,0.0115541,26.6702,106.605
7828,34,206,0.011867,26.6417,107.552
7829,34,207,0.0122043,26.6109,108.756
7830,34,208,0.0126135,26.5734,110.777
7831,34,209,0.0129602,26.5415,112.145
7832,34,210,0.0132967,26.5104,113.445
7833,34,211,0.0136929,26.4737,115.451
7834,34,212,0.0140716,26.4385,117.288
7835,34,213,0.0143873,26.409,118.477
7836,34,214,0.0146937,26.3803,119.606
7837,34,215,0.014955,26.3557,120.346
7838,34,216,0.0152194,26.3308,121.139
7839,34,217,0.0155396,26.3005,122.516
7840,34,218,0.0158224,26.2736,123.536
7841,34,219,0.01609,26.2481,124.436
7842,34,220,0.016372,26.2211,125.506
7843,34,221,0.0166659,26.1929,126.734
7844,34,222,0.0169963,26.1611,128.423
7845,34,223,0.0172937,26.1323,129.753
7846,34,224,0.0175757,26.105,130.944
7847,34,225,0.0177847,26.0846,131.453
7848,34,226,0.0180324,26.0604,132.34
7849,34,227,0.0182253,26.0415,132.752
7850,34,228,0.0184063,26.0237,133.086
7851,34,229,0.0186147,26.0032,133.665
7852,34,230,0.0187802,25.9868,133.907
7853,34,231,0.0188784,25.977,133.76
7854,34,232,0.0189527,25.9696,133.518
7855,34,233,0.0189325,25.9717,133.153
7856,34,234,0.0189115,25.9738,132.784
7857,34,235,0.0188504,25.9799,132.493
7858,34,236,0.01881,25.984,132.146
7859,34,237,0.0187523,25.9898,131.839
7860,34,238,0.0186894,25.9962,131.547
7861,34,239,0.0186777,25.9974,131.148
7862,34,240,0.0187404,25.991,130.852
7863,34,241,0.0187794,25.987,130.483
7864,34,242,0.0188011,25.9848,130.08
7865,34,243,0.0188561,25.9791,129.751
7866,34,244,0.0189098,25.9735,129.414
7867,34,245,0.0188903,25.9756,128.996
7868,34,246,0.0188597,25.9787,128.592
7869,34,247,0.0188692,25.9778,128.155
7870,34,248,0.018907,25.9738,127.76
7871,34,249,0.0189836,25.9657,127.516
7872,34,250,0.019095,25.9539,127.506
7873,34,251,0.0192098,25.9418,127.531
7874,34,252,0.0193639,25.9254,127.955
7875,35,46,0.114336,23.7777,-12.1573
7876,35,47,0.120549,23.5375,-14.3493
7877,35,48,0.117582,23.6532,-16.6984
7878,35,49,0.107964,24.0315,-18.598
7879,35,50,0.100691,24.32,-20.6647
7880,35,51,0.0905883,24.7241,-22.1103
7881,35,52,0.0827864,25.0388,-23.825
7882,35,53,0.0754211,25.3383,-25.4543
7883,35,54,0.0701203,25.5556,-27.4222
7884,35,55,0.0702208,25.5515,-30.0196
7885,35,56,0.0682778,25.6324,-32.5395
7886,35,57,0.0614921,25.9174,-33.3316
7887,35,58,0.0498522,26.4102,-30.1037
7888,35,59,0.0388539,26.8795,-27.3968
7889,35,60,0.0304718,27.2399,-26.5768
7890,35,61,0.0254029,27.4595,-27.523
7891,35,62,0.0183498,27.7675,-26.9817
7892,35,63,0.0132217,27.9932,-27.5215
7893,35,64,0.010129,28.1303,-28.9832
7894,35,65,0.00602421,28.3136,-29.7807
7895,35,66,0.00266498,28.4648,-30.8953
7896,35,67,-0.00184491,28.6692,-30.9815
7897,35,68,-0.00614972,28.8658,-31.0438
7898,35,69,-0.010633,29.0721,-30.714
7899,35,70,-0.0146319,29.2573,-30.6794
7900,35,71,-0.0173139,29.3825,-31.663
7901,35,72,-0.0197264,29.4959,-32.7479
7902,35,73,-0.0212874,29.5698,-34.3278
7903,35,74,-0.0241942,29.7083,-34.6908
7904,35,75,-0.0259843,29.7943,-36.0098
7905,35,76,-0.0266469,29.8263,-37.9266
7906,35,77,-0.0256463,29.7776,-39.6997
7907,35,78,-0.0248499,29.7386,-41.5706
7908,35,79,-0.0244308,29.7179,-43.594
7909,35,80,-0.0248566,29.739,-45.6303
7910,35,81,-0.0260152,29.797,-47.1932
7911,35,82,-0.0271217,29.8527,-48.7652
7912,35,83,-0.0283745,29.9161,-50.1196
7913,35,84,-0.029369,29.9669,-51.7259
7914,35,85,-0.029438,29.9704,-53.8843
7915,35,86,-0.029936,29.9961,-55.9006
7916,35,87,-0.0305894,30.0301,-57.787
7917,35,88,-0.0307677,30.0394,-59.9737
7918,35,89,-0.0307114,30.0365,-62.2017
7919,35,90,-0.0309791,30.0507,-64.3825
7920,35,91,-0.0313087,30.0682,-66.5356
7921,35,92,-0.0315679,30.0821,-68.7419
7922,35,93,-0.0323583,30.1248,-70.2692
7923,35,94,-0.03297,30.1581,-72.0751
7924,35,95,-0.0338995,30.2089,-73.1558
7925,35,96,-0.0354118,30.2921,-72.0564
7926,35,97,-0.0368956,30.3742,-70.9585
7927,35,98,-0.0378164,30.4254,-71.8397
7928,35,99,-0.0384899,30.4631,-73.2989
7929,35,100,-0.039676,30.5299,-73.0174
7930,35,101,-0.041036,30.607,-71.8175
7931,35,102,-0.0419712,30.6603,-72.3193
7932,35,103,-0.0427505,30.705,-73.2609
7933,35,104,-0.0429544,30.7168,-75.3345
7934,35,105,-0.0433025,30.7369,-77.2322
7935,35,106,-0.0431049,30.7254,-79.323
7936,35,107,-0.042753,30.7048,-81.1972
7937,35,108,-0.042761,30.7053,-83.4065
7938,35,109,-0.0431445,30.728,-85.1891
7939,35,110,-0.0431877,30.7306,-87.4143
7940,35,111,-0.0432044,30.7316,-89.6579
7941,35,112,-0.043616,30.7564,-91.3017
7942,35,113,-0.0439652,30.7776,-93.0969
7943,35,114,-0.0444981,30.8101,-94.2176
7944,35,115,-0.044871,30.833,-95.8935
7945,35,116,-0.0451073,30.8475,-97.9159
7946,35,117,-0.0454859,30.871,-99.5161
7947,35,118,-0.0460604,30.9068,-100.156
7948,35,119,-0.0465986,30.9406,-100.931
7949,35,120,-0.0467981,30.9531,-102.988
7950,35,121,-0.0468847,30.9586,-105.228
7951,35,122,-0.0467918,30.9527,-107.471
7952,35,123,-0.0462579,30.9185,-107.952
7953,35,124,-0.0455492,30.8729,-106.943
7954,35,125,-0.044918,30.8321,-106.534
7955,35,126,-0.0443166,30.793,-106.288
7956,35,127,-0.0435855,30.7453,-104.755
7957,35,128,-0.0428641,30.6979,-103.241
7958,35,129,-0.0420934,30.647,-101.126
7959,35,130,-0.0412975,30.5942,-98.6658
7960,35,131,-0.0399243,30.5027,-87.6042
7961,35,132,-0.0385159,30.4083,-76.8195
7962,35,133,-0.0370951,30.3127,-66.6271
7963,35,134,-0.035522,30.2062,-54.7203
7964,35,135,-0.0339732,30.1009,-44.1089
7965,35,136,-0.0325914,30.0065,-36.4134
7966,35,137,-0.0312424,29.9138,-29.3884
7967,35,138,-0.0298041,29.8146,-21.4865
7968,35,139,-0.028479,29.7227,-15.1572
7969,35,140,-0.0271541,29.6304,-8.94716
7970,35,141,-0.0257376,29.5313,-1.83496
7971,35,142,-0.0244463,29.4404,3.79062
7972,35,143,-0.0230525,29.3419,10.423
7973,35,144,-0.0217662,29.2506,15.8589
7974,35,145,-0.0205135,29.1613,20.9474
7975,35,146,-0.0192839,29.0731,25.8172
7976,35,147,-0.0180489,28.9842,30.7416
7977,35,148,-0.0168191,28.8953,35.6237
7978,35,149,-0.0156268,28.8086,40.1831
7979,35,150,-0.0144618,28.7236,44.5326
7980,35,151,-0.0131797,28.6296,49.9567
7981,35,152,-0.0119175,28.5366,55.1862
7982,35,153,-0.0108433,28.4571,58.838
7983,35,154,-0.00982971,28.3817,62.0809
7984,35,155,-0.00872341,28.2991,66.1087
7985,35,156,-0.00782708,28.2319,68.6232
7986,35,157,-0.00682908,28.1567,71.9312
7987,35,158,-0.00588368,28.0852,74.909
7988,35,159,-0.00491594,28.0116,78.1146
7989,35,160,-0.00392798,27.9362,81.5346
7990,35,161,-0.00305833,27.8696,84.1453
7991,35,162,-0.0022168,27.8048,86.6254
7992,35,163,-0.00153824,27.7523,88.1505
7993,35,164,-0.00103795,27.7134,88.8383
7994,35,165,-0.000521699,27.6732,89.6302
7995,35,166,-2.83836e-05,27.6345,90.3536
7996,35,167,0.00057095,27.5874,91.6474
7997,35,168,0.00106074,27.5487,92.4214
7998,35,169,0.00157448,27.5079,93.3474
7999,35,170,0.00202996,27.4716,94.0271
8000,35,171,0.00247466,27.4361,94.6876
8001,35,172,0.00272749,27.4157,94.6615
8002,35,173,0.00291322,27.4008,94.4788
8003,35,174,0.00316317,27.3805,94.4578
8004,35,175,0.00344963,27.3572,94.5607
8005,35,176,0.00373201,27.3342,94.6613
8006,35,177,0.00398121,27.3137,94.6625
8007,35,178,0.00436559,27.2821,95.2311
8008,35,179,0.00471886,27.2529,95.6729
8009,35,180,0.00507887,27.223,96.1711
8010,35,181,0.00544228,27.1927,96.7113
8011,35,182,0.00577879,27.1646,97.14
8012,35,183,0.00600642,27.1454,97.1295
8013,35,184,0.00633738,27.1175,97.5744
8014,35,185,0.00658313,27.0967,97.6505
8015,35,186,0.00677632,27.0803,97.5481
8016,35,187,0.00701379,27.06,97.6123
8017,35,188,0.00722025,27.0423,97.5672
8018,35,189,0.00743192,27.0241,97.5488
8019,35,190,0.00763618,27.0065,97.5101
8020,35,191,0.00784782,26.9882,97.5083
8021,35,192,0.00792307,26.9816,97.1303
8022,35,193,0.00807619,26.9682,96.9287
8023,35,194,0.00829629,26.9489,96.9909
8024,35,195,0.00851328,26.9299,97.0497
8025,35,196,0.00873631,26.9102,97.149
8026,35,197,0.00897845,26.8887,97.3616
8027,35,198,0.00931849,26.8584,98.2527
8028,35,199,0.00964865,26.8289,99.0975
8029,35,200,0.00998442,26.7988,100.019
8030,35,201,0.0103575,26.7652,101.299
8031,35,202,0.0107025,26.7341,102.364
8032,35,203,0.0110644,26.7013,103.619
8033,35,204,0.0114404,26.667,105.046
8034,35,205,0.0117908,26.635,106.264
8035,35,206,0.0121046,26.6063,107.186
8036,35,207,0.012443,26.5751,108.364
8037,35,208,0.0128542,26.5372,110.351
8038,35,209,0.0132022,26.5049,111.691
8039,35,210,0.0135398,26.4735,112.962
8040,35,211,0.0139377,26.4364,114.934
8041,35,212,0.0143179,26.4008,116.739
8042,35,213,0.0146343,26.371,117.9
8043,35,214,0.0149414,26.3421,119.002
8044,35,215,0.0152028,26.3173,119.719
8045,35,216,0.0154675,26.2922,120.488
8046,35,217,0.0157884,26.2616,121.836
8047,35,218,0.0160716,26.2345,122.829
8048,35,219,0.0163394,26.2088,123.704
8049,35,220,0.0166217,26.1816,124.747
8050,35,221,0.0169161,26.1531,125.947
8051,35,222,0.0172473,26.121,127.604
8052,35,223,0.0175452,26.092,128.905
8053,35,224,0.0178276,26.0644,130.067
8054,35,225,0.0180361,26.044,130.555
8055,35,226,0.0182838,26.0196,131.416
8056,35,227,0.0184761,26.0007,131.807
8057,35,228,0.0186564,25.9828,132.121
8058,35,229,0.0188644,25.9622,132.677
8059,35,230,0.0190289,25.9458,132.9
8060,35,231,0.0191256,25.9361,132.741
8061,35,232,0.0191982,25.9288,132.489
8062,35,233,0.0191753,25.9311,132.124
8063,35,234,0.0191517,25.9335,131.756
8064,35,235,0.0190876,25.94,131.47
8065,35,236,0.0190444,25.9444,131.126
8066,35,237,0.0189839,25.9506,130.825
8067,35,238,0.0189181,25.9573,130.539
8068,35,239,0.0189041,25.9587,130.139
8069,35,240,0.0189652,25.9524,129.833
8070,35,241,0.0190024,25.9486,129.459
8071,35,242,0.0190221,25.9465,129.051
8072,35,243,0.0190755,25.941,128.713
8073,35,244,0.0191276,25.9356,128.367
8074,35,245,0.0191059,25.9378,127.95
8075,35,246,0.019073,25.9413,127.547
8076,35,247,0.0190806,25.9405,127.107
8077,35,248,0.0191168,25.9367,126.705
8078,35,249,0.0191921,25.9287,126.448
8079,35,250,0.0193026,25.9169,126.422
8080,35,251,0.0194165,25.9048,126.43
8081,35,252,0.0195701,25.8883,126.833
8082,36,47,0.13479,22.9204,-12.6228
8083,36,48,0.129176,23.1431,-14.871
8084,36,49,0.116528,23.649,-16.587
8085,36,50,0.107143,24.0275,-18.5096
8086,36,51,0.0949706,24.5225,-19.8177
8087,36,52,0.0857353,24.9012,-21.4332
8088,36,53,0.077224,25.253,-22.9914
8089,36,54,0.0711755,25.505,-24.902
8090,36,55,0.0711805,25.5048,-27.4458
8091,36,56,0.0689611,25.5987,-29.9109
8092,36,57,0.0614964,25.9172,-30.7207
8093,36,58,0.0488439,26.4613,-27.7283
8094,36,59,0.0370131,26.974,-25.2712
8095,36,60,0.0281077,27.3628,-24.6275
8096,36,61,0.0228308,27.595,-25.6632
8097,36,62,0.0154457,27.9224,-25.3026
8098,36,63,0.0101587,28.1586,-25.9724
8099,36,64,0.00706405,28.2978,-27.5099
8100,36,65,0.00288989,28.4871,-28.4331
8101,36,66,-0.00048385,28.6411,-29.6591
8102,36,67,-0.0050788,28.8525,-29.9142
8103,36,68,-0.00944851,29.055,-30.1482
8104,36,69,-0.0140015,29.2674,-30.0058
8105,36,70,-0.0180364,29.4571,-30.1477
8106,36,71,-0.0206782,29.5821,-31.2651
8107,36,72,-0.0230393,29.6947,-32.4805
8108,36,73,-0.0245081,29.7652,-34.16
8109,36,74,-0.0273988,29.9049,-34.687
8110,36,75,-0.0291182,29.9886,-36.1297
8111,36,76,-0.0296603,30.0151,-38.1138
8112,36,77,-0.0284685,29.9563,-39.8265
8113,36,78,-0.0275038,29.9084,-41.6523
8114,36,79,-0.026945,29.8805,-43.662
8115,36,80,-0.027278,29.8972,-45.7532
8116,36,81,-0.0283817,29.9532,-47.4239
8117,36,82,-0.0294345,30.0069,-49.1051
8118,36,83,-0.0306432,30.0689,-50.5817
8119,36,84,-0.0315857,30.1176,-52.2988
8120,36,85,-0.0315688,30.1167,-54.4945
8121,36,86,-0.0320027,30.1394,-56.5908
8122,36,87,-0.0326018,30.171,-58.5733
8123,36,88,-0.0327108,30.1768,-60.814
8124,36,89,-0.0325805,30.1698,-63.0688
8125,36,90,-0.03279,30.181,-65.3162
8126,36,91,-0.0330666,30.196,-67.5447
8127,36,92,-0.0332733,30.2072,-69.8208
8128,36,93,-0.0340321,30.2487,-71.4682
8129,36,94,-0.0346078,30.2804,-73.3841
8130,36,95,-0.0355137,30.3305,-74.5954
8131,36,96,-0.0370227,30.4145,-73.6217
8132,36,97,-0.0385024,30.4973,-72.6473
8133,36,98,-0.0394014,30.548,-73.6585
8134,36,99,-0.0400465,30.5845,-75.2388
8135,36,100,-0.0412211,30.6515,-75.0829
8136,36,101,-0.0425755,30.7291,-73.9948
8137,36,102,-0.0434927,30.782,-74.6243
8138,36,103,-0.0442501,30.826,-75.6924
8139,36,104,-0.0444165,30.8357,-77.8486
8140,36,105,-0.0447327,30.8542,-79.8488
8141,36,106,-0.0444893,30.8399,-81.944
8142,36,107,-0.0440892,30.8161,-83.7773
8143,36,108,-0.0440608,30.8144,-86.0368
8144,36,109,-0.0444195,30.836,-87.9272
8145,36,110,-0.0444299,30.8366,-90.2113
8146,36,111,-0.0444144,30.8356,-92.5085
8147,36,112,-0.0448052,30.8595,-94.265
8148,36,113,-0.0451328,30.8796,-96.169
8149,36,114,-0.0456497,30.9114,-97.4075
8150,36,115,-0.0460032,30.9334,-99.1962
8151,36,116,-0.0462173,30.9467,-101.319
8152,36,117,-0.0465781,30.9693,-103.033
8153,36,118,-0.0471401,31.0047,-103.786
8154,36,119,-0.0476654,31.038,-104.673
8155,36,120,-0.0478444,31.0494,-106.83
8156,36,121,-0.0479088,31.0535,-109.149
8157,36,122,-0.0477901,31.0459,-111.418
8158,36,123,-0.0472215,31.0091,-111.686
8159,36,124,-0.0464751,30.9606,-110.338
8160,36,125,-0.0458094,30.9171,-109.66
8161,36,126,-0.0451752,30.8755,-109.174
8162,36,127,-0.0444096,30.8249,-107.323
8163,36,128,-0.0436549,30.7749,-105.515
8164,36,129,-0.0428509,30.7213,-103.094
8165,36,130,-0.0420224,30.6658,-100.334
8166,36,131,-0.0406054,30.5703,-88.6786
8167,36,132,-0.039154,30.4721,-77.4306
8168,36,133,-0.0376912,30.3727,-66.8841
8169,36,134,-0.0360742,30.2622,-54.6759
8170,36,135,-0.0344834,30.1529,-43.8516
8171,36,136,-0.0330642,30.055,-36.0161
8172,36,137,-0.0316794,29.959,-28.8847
8173,36,138,-0.0302047,29.8563,-20.8979
8174,36,139,-0.0288464,29.7612,-14.5086
8175,36,140,-0.0274893,29.6657,-8.25434
8176,36,141,-0.0260397,29.5633,-1.11321
8177,36,142,-0.0247186,29.4695,4.53161
8178,36,143,-0.0232939,29.3679,11.1699
8179,36,144,-0.0219796,29.2737,16.6073
8180,36,145,-0.0207003,29.1816,21.6918
8181,36,146,-0.0194452,29.0908,26.5529
8182,36,147,-0.0181852,28.9992,31.4631
8183,36,148,-0.0169313,28.9077,36.3266
8184,36,149,-0.0157161,28.8186,40.8655
8185,36,150,-0.0145292,28.7311,45.1926
8186,36,151,-0.0132239,28.6345,50.5826
8187,36,152,-0.0119394,28.5391,55.7764
8188,36,153,-0.0108465,28.4575,59.4027
8189,36,154,-0.00981591,28.3802,62.6218
8190,36,155,-0.0086914,28.2954,66.6171
8191,36,156,-0.00778079,28.2265,69.111
8192,36,157,-0.00676718,28.1495,72.3899
8193,36,158,-0.00580742,28.0762,75.3404
8194,36,159,-0.0048253,28.001,78.5154
8195,36,160,-0.00382298,27.9238,81.9017
8196,36,161,-0.00294119,27.8556,84.4854
8197,36,162,-0.00208825,27.7893,86.9388
8198,36,163,-0.0014011,27.7357,88.4461
8199,36,164,-0.000895181,27.6961,89.1245
8200,36,165,-0.000373185,27.655,89.9054
8201,36,166,0.000125395,27.6157,90.6182
8202,36,167,0.000731479,27.5676,91.8947
8203,36,168,0.00122622,27.5282,92.6566
8204,36,169,0.00174516,27.4866,93.5684
8205,36,170,0.00220486,27.4497,94.2364
8206,36,171,0.00265352,27.4135,94.885
8207,36,172,0.00290743,27.393,94.856
8208,36,173,0.00309325,27.3778,94.673
8209,36,174,0.00334421,27.3573,94.6486
8210,36,175,0.00363218,27.3337,94.7459
8211,36,176,0.00391596,27.3104,94.8407
8212,36,177,0.00416609,27.2897,94.8373
8213,36,178,0.00455325,27.2576,95.3934
8214,36,179,0.00490883,27.2279,95.824
8215,36,180,0.00527118,27.1976,96.3099
8216,36,181,0.00563693,27.1669,96.8371
8217,36,182,0.00597537,27.1383,97.2539
8218,36,183,0.00620343,27.119,97.2375
8219,36,184,0.00653619,27.0908,97.6698
8220,36,185,0.00678256,27.0697,97.7382
8221,36,186,0.00697567,27.0532,97.6307
8222,36,187,0.00721364,27.0327,97.687
8223,36,188,0.00742019,27.0149,97.6354
8224,36,189,0.00763201,26.9965,97.6099
8225,36,190,0.00783632,26.9788,97.5642
8226,36,191,0.00804811,26.9603,97.5546
8227,36,192,0.00812176,26.9538,97.1767
8228,36,193,0.00827431,26.9404,96.9705
8229,36,194,0.00849469,26.9209,97.0233
8230,36,195,0.00871191,26.9016,97.0726
8231,36,196,0.00893524,26.8818,97.1616
8232,36,197,0.00917791,26.8601,97.3622
8233,36,198,0.00951968,26.8294,98.233
8234,36,199,0.00985141,26.7996,99.0579
8235,36,200,0.0101888,26.7691,99.9581
8236,36,201,0.0105639,26.7351,101.214
8237,36,202,0.0109105,26.7036,102.256
8238,36,203,0.0112743,26.6703,103.486
8239,36,204,0.0116523,26.6357,104.887
8240,36,205,0.0120043,26.6033,106.08
8241,36,206,0.0123192,26.5742,106.981
8242,36,207,0.0126591,26.5427,108.134
8243,36,208,0.0130726,26.5043,110.089
8244,36,209,0.013422,26.4717,111.402
8245,36,210,0.0137609,26.4399,112.648
8246,36,211,0.0141609,26.4023,114.588
8247,36,212,0.0145428,26.3663,116.362
8248,36,213,0.0148603,26.3362,117.499
8249,36,214,0.0151683,26.307,118.576
8250,36,215,0.0154301,26.282,119.272
8251,36,216,0.0156952,26.2567,120.018
8252,36,217,0.0160172,26.2258,121.339
8253,36,218,0.0163009,26.1984,122.308
8254,36,219,0.0165692,26.1725,123.16
8255,36,220,0.016852,26.145,124.178
8256,36,221,0.0171471,26.1163,125.352
8257,36,222,0.0174794,26.0839,126.978
8258,36,223,0.017778,26.0546,128.252
8259,36,224,0.0180609,26.0268,129.389
8260,36,225,0.0182691,26.0062,129.856
8261,36,226,0.018517,25.9817,130.694
8262,36,227,0.0187089,25.9626,131.066
8263,36,228,0.0188886,25.9447,131.362
8264,36,229,0.0190963,25.924,131.897
8265,36,230,0.0192602,25.9075,132.103
8266,36,231,0.0193555,25.8979,131.933
8267,36,232,0.0194265,25.8908,131.673
8268,36,233,0.0194011,25.8933,131.31
8269,36,234,0.019375,25.896,130.943
8270,36,235,0.0193079,25.9028,130.664
8271,36,236,0.0192622,25.9075,130.324
8272,36,237,0.0191989,25.914,130.028
8273,36,238,0.0191303,25.9211,129.749
8274,36,239,0.0191141,25.9227,129.35
8275,36,240,0.0191737,25.9166,129.037
8276,36,241,0.0192093,25.9129,128.657
8277,36,242,0.0192272,25.911,128.246
8278,36,243,0.0192792,25.9056,127.9
8279,36,244,0.0193298,25.9002,127.548
8280,36,245,0.019306,25.9027,127.132
8281,36,246,0.0192708,25.9065,126.732
8282,36,247,0.0192766,25.9058,126.291
8283,36,248,0.0193113,25.9022,125.882
8284,36,249,0.0193856,25.8942,125.616
8285,36,250,0.0194953,25.8825,125.575
8286,36,251,0.0196085,25.8703,125.568
8287,36,252,0.0197617,25.8538,125.951
8288,37,48,0.164476,21.5781,-16.7768
8289,37,49,0.144451,22.3925,-17.8053
8290,37,50,0.129736,22.9958,-19.2721
8291,37,51,0.112929,23.6905,-19.9388
8292,37,52,0.100294,24.2169,-21.1312
8293,37,53,0.0890687,24.6884,-22.3192
8294,37,54,0.081032,25.0286,-23.9859
8295,37,55,0.08,25.0726,-26.5397
8296,37,56,0.0766767,25.2155,-28.9158
8297,37,57,0.0677663,25.6017,-29.3797
8298,37,58,0.0533936,26.2293,-25.9849
8299,37,59,0.0401384,26.8125,-23.3564
8300,37,60,0.0302305,27.2517,-22.6366
8301,37,61,0.0243615,27.5139,-23.6145
8302,37,62,0.0162906,27.8771,-23.2461
8303,37,63,0.0105495,28.1373,-23.9051
8304,37,64,0.00720581,28.29,-25.4178
8305,37,65,0.00273401,28.4957,-26.3448
8306,37,66,-0.00085426,28.662,-27.573
8307,37,67,-0.00572176,28.8891,-27.8767
8308,37,68,-0.0103244,29.1055,-28.1705
8309,37,69,-0.0151003,29.3315,-28.1122
8310,37,70,-0.0193078,29.5321,-28.3349
8311,37,71,-0.022028,29.6627,-29.4954
8312,37,72,-0.0244453,29.7795,-30.7538
8313,37,73,-0.0259175,29.8511,-32.4531
8314,37,74,-0.0288861,29.9966,-33.0623
8315,37,75,-0.0306174,30.082,-34.5468
8316,37,76,-0.0311116,30.1066,-36.5331
8317,37,77,-0.0297909,30.0405,-38.1959
8318,37,78,-0.0287173,29.9865,-39.978
8319,37,79,-0.0280761,29.954,-41.9549
8320,37,80,-0.0283728,29.9691,-44.0428
8321,37,81,-0.0294769,30.0258,-45.7459
8322,37,82,-0.0305279,30.0801,-47.4613
8323,37,83,-0.0317414,30.1432,-48.9849
8324,37,84,-0.0326775,30.1922,-50.739
8325,37,85,-0.0326153,30.1889,-52.9245
8326,37,86,-0.0330247,30.2106,-55.0348
8327,37,87,-0.0336072,30.2417,-57.0432
8328,37,88,-0.0336818,30.2457,-59.2829
8329,37,89,-0.0335099,30.2364,-61.5232
8330,37,90,-0.0336928,30.2463,-63.7772
8331,37,91,-0.0339466,30.2602,-66.0178
8332,37,92,-0.0341292,30.2703,-68.3025
8333,37,93,-0.0348846,30.3121,-70.0007
8334,37,94,-0.0354508,30.3436,-71.9564
8335,37,95,-0.0363588,30.3944,-73.2367
8336,37,96,-0.03789,30.4807,-72.3831
8337,37,97,-0.0393897,30.5657,-71.5279
8338,37,98,-0.0402891,30.6169,-72.6158
8339,37,99,-0.0409265,30.6535,-74.255
8340,37,100,-0.0421103,30.7217,-74.2026
8341,37,101,-0.043479,30.8011,-73.2319
8342,37,102,-0.0443966,30.8547,-73.9491
8343,37,103,-0.0451496,30.8988,-75.0947
8344,37,104,-0.0452945,30.9074,-77.2761
8345,37,105,-0.0455944,30.9252,-79.3182
8346,37,106,-0.0453194,30.9088,-81.3917
8347,37,107,-0.0448846,30.8827,-83.1813
8348,37,108,-0.0448334,30.8796,-85.445
8349,37,109,-0.0451808,30.9007,-87.3844
8350,37,110,-0.0451708,30.9001,-89.6783
8351,37,111,-0.0451351,30.8979,-91.9822
8352,37,112,-0.0455173,30.9214,-93.7949
8353,37,113,-0.045835,30.9411,-95.75
8354,37,114,-0.0463471,30.9731,-97.0607
8355,37,115,-0.0466918,30.9947,-98.9067
8356,37,116,-0.046894,31.0074,-101.071
8357,37,117,-0.0472471,31.0298,-102.847
8358,37,118,-0.0478065,31.0654,-103.681
8359,37,119,-0.0483284,31.0988,-104.648
8360,37,120,-0.0484959,31.1095,-106.847
8361,37,121,-0.0485464,31.1128,-109.192
8362,37,122,-0.0484102,31.104,-111.452
8363,37,123,-0.0478142,31.065,-111.599
8364,37,124,-0.0470374,31.014,-110.084
8365,37,125,-0.0463441,30.9683,-109.273
8366,37,126,-0.0456839,30.9245,-108.667
8367,37,127,-0.0448903,30.8716,-106.675
8368,37,128,-0.0441088,30.8192,-104.741
8369,37,129,-0.0432777,30.7632,-102.197
8370,37,130,-0.0424225,30.7054,-99.3253
8371,37,131,-0.0409672,30.6064,-87.5186
8372,37,132,-0.039478,30.5046,-76.1769
8373,37,133,-0.0379784,30.4017,-65.58
8374,37,134,-0.0363226,30.2874,-53.3609
8375,37,135,-0.0346946,30.1745,-42.5506
8376,37,136,-0.0332428,30.0734,-34.7332
8377,37,137,-0.031827,29.9743,-27.628
8378,37,138,-0.0303206,29.8683,-19.684
8379,37,139,-0.0289336,29.7703,-13.3341
8380,37,140,-0.0275488,29.672,-7.1247
8381,37,141,-0.0260704,29.5666,-0.0419468
8382,37,142,-0.0247238,29.47,5.55304
8383,37,143,-0.0232724,29.3655,12.1282
8384,37,144,-0.0219341,29.2687,17.5106
8385,37,145,-0.0206322,29.1741,22.5409
8386,37,146,-0.0193555,29.0809,27.3476
