id,low,hi,m,q,cost
1834,16,107,14.7852,344.735,940.819
1835,16,108,14.6674,350.19,951.094
1836,16,109,14.742,346.707,960.715
1837,16,110,14.5129,357.478,974.457
1838,16,111,14.2755,368.714,988.585
1839,16,112,14.1003,377.065,1000.53
1840,16,113,14.0691,378.561,1009.86
1841,16,114,13.801,391.522,1025.83
1842,16,115,13.5404,404.203,1041.39
1843,16,116,13.2871,416.614,1056.59
1844,16,117,13.1494,423.41,1067.73
1845,16,118,12.8497,438.294,1085.44
1846,16,119,12.5544,453.058,1102.73
1847,16,120,12.3336,464.172,1116.6
1848,16,121,12.3513,463.275,1126.18
1849,16,122,12.1799,472.017,1138.51
1850,16,123,12.0218,480.131,1150.5
1851,16,124,11.9013,486.358,1161.52
1852,16,125,11.9632,483.139,1171.5
1853,17,26,10.0606,529.697,95.1642
1854,17,27,10,530.909,103.362
1855,17,28,9.1958,547.261,111.496
1856,17,29,15.3297,420.495,122.823
1857,17,30,12.4615,480.725,131.9
1858,17,31,11.2857,505.81,140.258
1859,17,32,10.9118,513.912,148.373
1860,17,33,13.5784,455.245,158.323
1861,17,34,12.0537,489.298,167.172
1862,17,35,11.5614,500.456,175.324
1863,17,36,11.3233,505.932,183.351
1864,17,37,13.5974,452.87,194.724
1865,17,38,12.5353,478.007,203.636
1866,17,39,11.8083,495.455,212.167
1867,17,40,10.9304,516.816,221.045
1868,17,41,12.5462,476.962,232.356
1869,17,42,11.5726,501.299,241.788
1870,17,43,11.2637,509.125,250.052
1871,17,44,10.7854,521.401,258.576
1872,17,45,11.4286,504.68,267.578
1873,17,46,10.8454,520.037,276.526
1874,17,47,10.9073,518.387,284.577
1875,17,48,10.6122,526.354,292.897
1876,17,49,11.6477,498.049,305.095
1877,17,50,11.0909,513.455,314.479
1878,17,51,10.7143,524,323.236
1879,17,52,10.0785,542.014,333.434
1880,17,53,10.991,515.856,346.122
1881,17,54,10.4267,532.219,356.163
1882,17,55,10.1741,539.63,364.792
1883,17,56,9.92026,547.16,373.459
1884,17,57,10.5732,527.573,384.966
1885,17,58,9.93923,546.803,396.475
1886,17,59,9.45334,561.703,406.801
1887,17,60,9.03242,574.752,416.76
1888,17,61,9.30567,566.19,425.847
1889,17,62,9.01943,575.254,435.081
1890,17,63,8.79741,582.359,444.003
1891,17,64,8.60508,588.578,452.811
1892,17,65,8.92857,578.01,462.633
1893,17,66,8.55846,590.224,473.066
1894,17,67,8.5276,591.252,481.417
1895,17,68,8.43806,594.267,489.879
1896,17,69,8.88566,579.049,502.089
1897,17,70,8.80274,581.895,510.583
1898,17,71,8.78932,582.361,518.922
1899,17,72,8.68558,585.992,527.504
1900,17,73,9.15738,569.322,541.512
1901,17,74,9.18023,568.507,549.911
1902,17,75,9.35476,562.223,559.155
1903,17,76,9.43151,559.435,567.702
1904,17,77,9.96192,539.986,584.866
1905,17,78,10.0126,538.112,593.425
1906,17,79,10.1181,534.173,602.268
1907,17,80,10.2859,527.851,611.75
1908,17,81,10.9698,501.862,636.363
1909,17,82,11.1308,495.693,645.898
1910,17,83,11.2762,490.069,655.32
1911,17,84,11.4332,483.948,664.915
1912,17,85,11.9974,461.754,685.224
1913,17,86,12.0777,458.571,694.286
1914,17,87,12.1606,455.253,703.37
1915,17,88,12.2915,449.976,712.882
1916,17,89,12.7647,430.73,730.908
1917,17,90,12.8193,428.494,739.946
1918,17,91,12.8982,425.233,749.124
1919,17,92,13.009,420.614,758.595
1920,17,93,13.4282,403.01,775.789
1921,17,94,13.4717,401.166,784.862
1922,17,95,13.6037,395.535,794.714
1923,17,96,13.732,390.02,804.559
1924,17,97,14.1818,370.526,824.219
1925,17,98,14.252,367.46,833.564
1926,17,99,14.3222,364.371,842.915
1927,17,100,14.3923,361.263,852.271
1928,17,101,14.7741,344.211,869.976
1929,17,102,14.7651,344.614,879.129
1930,17,103,14.8079,342.675,888.381
1931,17,104,14.8212,342.07,897.519
1932,17,105,15.0696,330.64,910.91
1933,17,106,14.9465,336.344,921.138
1934,17,107,14.8135,342.552,931.602
1935,17,108,14.6926,348.234,941.887
1936,17,109,14.7683,344.652,951.507
1937,17,110,14.5337,355.834,965.232
1938,17,111,14.2909,367.489,979.336
1939,17,112,14.1117,376.149,991.275
1940,17,113,14.0797,377.709,1000.61
1941,17,114,13.8058,391.127,1016.53
1942,17,115,13.5399,404.246,1032.04
1943,17,116,13.2815,417.077,1047.19
1944,17,117,13.1412,424.096,1058.33
1945,17,118,12.8358,439.467,1075.95
1946,17,119,12.535,454.705,1093.16
1947,17,120,12.3104,466.163,1106.98
1948,17,121,12.3288,465.215,1116.58
1949,17,122,12.1546,474.216,1128.88
1950,17,123,11.9941,482.565,1140.83
1951,17,124,11.8718,488.962,1151.84
1952,17,125,11.9354,485.613,1161.83
1953,18,27,17.9394,340.364,92.3838
1954,18,28,15.5455,390.636,100.62
1955,18,29,21.6434,260.548,111.286
1956,18,30,17.3626,353.297,121.022
1957,18,31,15.3187,398.264,129.587
1958,18,32,14.3571,419.738,137.736
1959,18,33,16.9265,361.5,147.223
1960,18,34,14.8284,409.755,156.478
1961,18,35,13.9732,429.711,164.713
1962,18,36,13.4561,441.947,172.757
1963,18,37,15.7444,387.03,183.733
1964,18,38,14.3766,420.312,192.976
1965,18,39,13.4161,444.003,201.711
1966,18,40,12.3221,471.354,210.857
1967,18,41,13.9565,429.949,221.839
1968,18,42,12.7923,459.831,231.593
1969,18,43,12.3658,470.92,239.928
1970,18,44,11.7705,486.597,248.589
1971,18,45,12.3892,470.099,257.4
1972,18,46,11.6995,488.719,266.547
1973,18,47,11.7086,488.472,274.557
1974,18,48,11.3427,498.593,282.969
1975,18,49,12.3974,469.063,294.908
1976,18,50,11.7614,487.083,304.509
1977,18,51,11.3231,499.646,313.398
1978,18,52,10.6162,520.146,323.836
1979,18,53,11.5495,492.769,336.287
1980,18,54,10.9246,511.309,346.527
1981,18,55,10.6325,520.073,355.234
1982,18,56,10.3421,528.881,363.982
1983,18,57,11.0066,508.504,375.302
1984,18,58,10.3206,529.77,387.028
1985,18,59,9.79337,546.289,397.498
1986,18,60,9.33706,560.738,407.571
1987,18,61,9.60888,552.04,416.588
1988,18,62,9.29644,562.142,425.904
1989,18,63,9.05273,570.104,434.89
1990,18,64,8.84135,577.079,443.755
1991,18,65,9.16848,566.175,453.486
1992,18,66,8.77347,579.473,464.019
1993,18,67,8.73277,580.857,472.386
1994,18,68,8.63167,584.328,480.88
1995,18,69,9.08905,568.473,492.948
1996,18,70,8.99532,571.753,501.472
1997,18,71,8.97427,572.497,509.821
1998,18,72,8.86003,576.571,518.441
1999,18,73,9.34245,559.204,532.283
2000,18,74,9.35961,558.581,540.678
2001,18,75,9.53398,552.187,549.864
2002,18,76,9.60725,549.476,558.385
2003,18,77,10.1495,529.233,575.354
2004,18,78,10.1957,527.493,583.895
2005,18,79,10.2987,523.58,592.696
2006,18,80,10.4661,517.161,602.112
2007,18,81,11.1658,490.108,626.496
2008,18,82,11.3256,483.873,635.97
2009,18,83,11.4696,478.211,645.334
2010,18,84,11.6254,472.028,654.863
2011,18,85,12.2006,449.02,674.998
2012,18,86,12.2773,445.928,684.023
2013,18,87,12.3569,442.69,693.068
2014,18,88,12.4859,437.401,702.521
2015,18,89,12.9669,417.52,720.402
2016,18,90,13.0174,415.417,729.41
2017,18,91,13.0931,412.238,738.546
2018,18,92,13.2017,407.639,747.961
2019,18,93,13.6268,389.502,765.028
2020,18,94,13.6663,387.802,774.071
2021,18,95,13.7967,382.153,783.858
2022,18,96,13.9233,376.624,793.637
2023,18,97,14.3796,356.546,813.184
2024,18,98,14.4467,353.573,822.486
2025,18,99,14.5139,350.572,831.793
2026,18,100,14.581,347.55,841.104
2027,18,101,14.9674,330.035,858.707
2028,18,102,14.9537,330.661,867.852
2029,18,103,14.9931,328.85,877.071
2030,18,104,15.0024,328.419,886.188
2031,18,105,15.2524,316.752,899.485
2032,18,106,15.1224,322.86,909.786
2033,18,107,14.9825,329.482,920.331
2034,18,108,14.8552,335.549,930.687
2035,18,109,14.929,332.007,940.259
2036,18,110,14.6859,343.757,954.154
2037,18,111,14.4347,355.983,968.418
2038,18,112,14.2487,365.095,980.458
2039,18,113,14.2132,366.85,989.806
2040,18,114,13.9309,380.867,1005.88
2041,18,115,13.657,394.563,1021.52
2042,18,116,13.3911,407.948,1036.78
2043,18,117,13.2457,415.314,1047.96
2044,18,118,12.9322,431.303,1065.68
2045,18,119,12.6237,447.141,1082.97
2046,18,120,12.3929,459.063,1096.84
2047,18,121,12.4102,458.166,1106.44
2048,18,122,12.2311,467.539,1118.77
2049,18,123,12.0661,476.23,1130.76
2050,18,124,11.9402,482.901,1141.8
2051,18,125,12.0037,479.515,1151.78
2052,19,28,11.5152,491.394,91.8343
2053,19,29,19.4545,316.727,102.908
2054,19,30,14.8252,420.117,112.362
2055,19,31,12.8571,464.725,120.79
2056,19,32,12.1099,481.912,128.872
2057,19,33,15.3214,406.976,138.65
2058,19,34,13.1618,458.088,147.689
2059,19,35,12.402,476.324,155.836
2060,19,36,12.0021,486.054,163.818
2061,19,37,14.6842,419.895,175.12
2062,19,38,13.2857,454.857,184.186
2063,19,39,12.3377,478.874,192.782
2064,19,40,11.2422,506.99,201.741
2065,19,41,13.1126,458.36,213.017
2066,19,42,11.9217,489.72,222.579
2067,19,43,11.5308,500.146,230.842
2068,19,44,10.9538,515.723,239.384
2069,19,45,11.6789,495.906,248.341
2070,19,46,10.9907,514.945,257.337
2071,19,47,11.0493,513.305,265.35
2072,19,48,10.703,523.116,273.665
2073,19,49,11.8669,489.75,285.897
2074,19,50,11.2243,508.385,295.348
2075,19,51,10.7921,521.064,304.125
2076,19,52,10.0749,542.342,314.375
2077,19,53,11.0924,511.815,327.104
2078,19,54,10.4582,531.054,337.187
2079,19,55,10.1754,539.725,345.815
2080,19,56,9.89386,548.454,354.477
2081,19,57,10.6154,525.846,366.008
2082,19,58,9.91463,548.037,377.548
2083,19,59,9.38153,565.096,387.869
2084,19,60,8.9231,579.918,397.806
2085,19,61,9.22682,569.997,406.914
2086,19,62,8.91755,580.203,416.127
2087,19,63,8.67984,588.126,425.025
2088,19,64,8.47549,595.006,433.807
2089,19,65,8.8321,582.882,443.674
2090,19,66,8.43465,596.527,454.069
2091,19,67,8.40612,597.516,462.411
2092,19,68,8.31405,600.739,470.853
2093,19,69,8.80181,583.505,483.147
2094,19,70,8.71553,586.582,491.629
2095,19,71,8.70424,586.988,499.962
2096,19,72,8.59577,590.93,508.526
2097,19,73,9.10534,572.245,522.612
2098,19,74,9.13158,571.274,531.011
2099,19,75,9.32007,564.238,540.269
2100,19,76,9.40324,561.105,548.82
2101,19,77,9.97078,539.538,565.995
2102,19,78,10.0245,537.481,574.555
2103,19,79,10.1364,533.151,583.395
2104,19,80,10.3145,526.205,592.869
2105,19,81,11.0412,497.623,617.356
2106,19,82,11.2099,490.929,626.869
2107,19,83,11.3619,484.851,636.268
2108,19,84,11.5257,478.243,645.833
2109,19,85,12.1211,454.032,665.959
2110,19,86,12.2024,450.7,675.006
2111,19,87,12.2864,447.224,684.073
2112,19,88,12.4211,441.612,693.549
2113,19,89,12.9175,420.765,711.391
2114,19,90,12.9708,418.51,720.416
2115,19,91,13.0498,415.138,729.57
2116,19,92,13.1625,410.29,739.002
2117,19,93,13.6,391.333,756.012
2118,19,94,13.6413,389.531,765.07
2119,19,95,13.7757,383.616,774.867
2120,19,96,13.9061,377.835,784.655
2121,19,97,14.3744,356.918,804.096
2122,19,98,14.4433,353.819,813.409
2123,19,99,14.5122,350.694,822.725
2124,19,100,14.581,347.55,832.046
2125,19,101,14.9767,329.35,849.555
2126,19,102,14.9624,330.011,858.713
2127,19,103,15.0025,328.139,867.941
2128,19,104,15.0118,327.702,877.07
2129,19,105,15.2674,315.607,890.322
2130,19,106,15.1341,321.959,900.627
2131,19,107,14.9908,328.838,911.173
2132,19,108,14.8605,335.135,921.529
2133,19,109,14.9358,331.47,931.106
2134,19,110,14.6873,343.648,944.965
2135,19,111,14.4306,356.31,959.184
2136,19,112,14.2408,365.738,971.202
2137,19,113,14.2046,367.546,980.558
2138,19,114,13.9167,382.039,996.566
2139,19,115,13.6374,396.188,1012.13
2140,19,116,13.3665,410.007,1027.33
2141,19,117,13.2187,417.595,1038.49
2142,19,118,12.8994,434.089,1056.11
2143,19,119,12.5854,450.417,1073.3
2144,19,120,12.3509,462.69,1087.12
2145,19,121,12.3693,461.721,1096.73
2146,19,122,12.1876,471.354,1109.02
2147,19,123,12.0202,480.279,1120.98
2148,19,124,11.8928,487.115,1131.99
2149,19,125,11.9584,483.574,1141.99
2150,20,29,19.0303,327.758,94.7439
2151,20,30,13.6364,451.818,104.116
2152,20,31,11.5385,500.769,112.546
2153,20,32,10.8791,516.374,120.67
2154,20,33,14.7253,424.066,130.539
2155,20,34,12.3571,481.69,139.51
2156,20,35,11.6029,500.294,147.671
2157,20,36,11.25,509.118,155.682
2158,20,37,14.3137,431.503,167.021
2159,20,38,12.807,470.175,176.031
2160,20,39,11.812,496.045,184.592
2161,20,40,10.6623,526.32,193.473
2162,20,41,12.7555,470.503,204.809
2163,20,42,11.4921,504.615,214.28
2164,20,43,11.1043,515.213,222.543
2165,20,44,10.5154,531.508,231.049
2166,20,45,11.3299,508.701,240.085
2167,20,46,10.6166,528.911,249.015
2168,20,47,10.7061,526.346,257.065
2169,20,48,10.3596,536.394,265.356
2170,20,49,11.624,499.304,277.645
2171,20,50,10.9556,519.133,287.023
2172,20,51,10.5132,532.407,295.756
2173,20,52,9.76939,554.969,305.884
2174,20,53,10.8648,521.377,318.676
2175,20,54,10.2073,541.759,328.667
2176,20,55,9.92278,550.674,337.27
2177,20,56,9.63964,559.64,345.9
2178,20,57,10.4125,534.908,357.497
2179,20,58,9.68623,558.391,368.901
2180,20,59,9.1379,576.303,379.122
2181,20,60,8.66899,591.777,388.972
2182,20,61,8.99927,580.768,398.141
2183,20,62,8.6862,591.308,407.299
2184,20,63,8.4482,599.4,416.155
2185,20,64,8.24506,606.374,424.899
2186,20,65,8.6272,593.127,434.842
2187,20,66,8.22155,607.324,445.14
2188,20,67,8.20072,608.061,453.484
2189,20,68,8.11327,611.18,461.912
2190,20,69,8.62857,592.629,474.3
2191,20,70,8.5457,595.64,482.772
2192,20,71,8.54051,595.83,491.113
2193,20,72,8.43412,599.766,499.658
2194,20,73,8.96855,579.814,513.82
2195,20,74,9.00072,578.602,522.237
2196,20,75,9.20062,571.006,531.538
2197,20,76,9.2909,567.546,540.116
2198,20,77,9.88188,544.694,557.3
2199,20,78,9.94039,542.413,565.881
2200,20,79,10.0589,537.751,574.748
2201,20,80,10.2454,530.354,584.249
2202,20,81,10.9977,500.261,608.598
2203,20,82,11.1732,493.183,618.126
2204,20,83,11.331,486.764,627.54
2205,20,84,11.5009,479.801,637.117
2206,20,85,12.115,454.416,657.106
2207,20,86,12.1989,450.921,666.167
2208,20,87,12.2856,447.281,675.245
2209,20,88,12.4242,441.413,684.727
2210,20,89,12.9347,419.633,702.446
2211,20,90,12.9889,417.299,711.482
2212,20,91,13.0697,413.801,720.644
2213,20,92,13.1849,408.767,730.077
2214,20,93,13.6336,389.025,746.969
2215,20,94,13.6751,387.186,756.036
2216,20,95,13.8122,381.064,765.824
2217,20,96,13.945,375.086,775.603
2218,20,97,14.4243,353.357,794.887
2219,20,98,14.4937,350.19,804.2
2220,20,99,14.5631,346.998,813.517
2221,20,100,14.6323,343.788,822.837
2222,20,101,15.0364,324.932,840.214
2223,20,102,15.0204,325.686,849.385
2224,20,103,15.06,323.808,858.616
2225,20,104,15.0682,323.418,867.754
2226,20,105,15.3284,310.931,880.935
2227,20,106,15.1906,317.587,891.261
2228,20,107,15.0428,324.783,901.827
2229,20,108,14.9084,331.367,912.202
2230,20,109,14.9843,327.623,921.773
2231,20,110,14.7293,340.291,935.635
2232,20,111,14.4661,353.448,949.848
2233,20,112,14.2714,363.247,961.869
2234,20,113,14.2339,365.15,971.238
2235,20,114,13.9392,380.176,987.214
2236,20,115,13.6537,394.834,1002.75
2237,20,116,13.3768,409.139,1017.9
2238,20,117,13.2258,416.993,1029.06
2239,20,118,12.8999,434.046,1046.62
2240,20,119,12.5797,450.914,1063.74
2241,20,120,12.3406,463.584,1077.52
2242,20,121,12.3596,462.573,1087.14
2243,20,122,12.1745,472.506,1099.41
2244,20,123,12.0042,481.702,1111.35
2245,20,124,11.8747,488.739,1122.35
2246,20,125,11.9418,485.068,1132.35
2247,21,30,10,550,95.3618
2248,21,31,8.18182,593.636,103.716
2249,21,32,7.97203,598.741,111.842
2250,21,33,12.8571,478.242,122.018
2251,21,34,10.4176,539.231,130.828
2252,21,35,9.82143,554.333,138.958
2253,21,36,9.64706,558.809,146.964
2254,21,37,13.2598,464.877,158.568
2255,21,38,11.7028,505.879,167.453
2256,21,39,10.7193,532.105,175.926
2257,21,40,9.56391,563.301,184.667
2258,21,41,11.961,497.779,196.234
2259,21,42,10.655,533.913,205.557
2260,21,43,10.3063,543.676,213.79
2261,21,44,9.73478,559.87,222.221
2262,21,45,10.6769,532.862,231.395
2263,21,46,9.95897,553.682,240.216
2264,21,47,10.1038,549.434,248.298
2265,21,48,9.77559,559.171,256.532
2266,21,49,11.1675,517.414,269.021
2267,21,50,10.485,538.116,278.286
2268,21,51,10.0444,551.629,286.945
2269,21,52,9.28336,575.22,296.914
2270,21,53,10.4746,537.894,309.892
2271,21,54,9.80138,559.213,319.758
2272,21,55,9.52381,568.095,328.313
2273,21,56,9.2471,577.042,336.889
2274,21,57,10.083,549.737,348.633
2275,21,58,9.33581,574.393,359.872
2276,21,59,8.77733,593.009,369.97
2277,21,60,8.303,608.978,379.708
2278,21,61,8.66725,596.594,388.963
2279,21,62,8.35508,607.312,398.045
2280,21,63,8.12141,615.412,406.84
2281,21,64,7.92389,622.326,415.527
2282,21,65,8.33729,607.719,425.586
2283,21,66,7.92661,622.366,435.765
2284,21,67,7.91744,622.697,444.105
2285,21,68,7.83815,625.578,452.506
2286,21,69,8.38571,605.5,465.058
2287,21,70,8.30924,608.329,473.508
2288,21,71,8.31312,608.185,481.852
2289,21,72,8.21139,612.017,490.364
2290,21,73,8.77439,590.622,504.682
2291,21,74,8.81494,589.068,513.114
2292,21,75,9.02886,580.797,522.476
2293,21,76,9.1285,576.91,531.087
2294,21,77,9.74592,552.626,548.36
2295,21,78,9.81113,550.039,556.965
2296,21,79,9.93805,544.962,565.866
2297,21,80,10.1348,537.028,575.409
2298,21,81,10.9154,505.282,599.71
2299,21,82,11.0992,497.746,609.263
2300,21,83,11.2644,490.918,618.701
2301,21,84,11.4416,483.534,628.3
2302,21,85,12.0765,456.869,648.199
2303,21,86,12.1641,453.161,657.276
2304,21,87,12.2544,449.309,666.372
2305,21,88,12.398,443.133,675.866
2306,21,89,12.924,420.339,693.493
2307,21,90,12.9801,417.888,702.544
2308,21,91,13.0634,414.225,711.718
2309,21,92,13.182,408.965,721.159
2310,21,93,13.6431,388.371,737.953
2311,21,94,13.6854,386.465,747.033
2312,21,95,13.8259,380.098,756.82
2313,21,96,13.9619,373.889,766.598
2314,21,97,14.4532,351.288,785.741
2315,21,98,14.5236,348.027,795.06
2316,21,99,14.594,344.742,804.381
2317,21,100,14.6642,341.441,813.705
2318,21,101,15.0775,321.88,830.964
2319,21,102,15.06,322.711,840.148
2320,21,103,15.0997,320.806,849.385
2321,21,104,15.1071,320.448,858.533
2322,21,105,15.3725,307.534,871.653
2323,21,106,15.2305,314.489,881.994
2324,21,107,15.0784,321.996,892.572
2325,21,108,14.9401,328.862,902.959
2326,21,109,15.017,325.017,912.529
2327,21,110,14.7556,338.177,926.376
2328,21,111,14.4861,351.832,940.567
2329,21,112,14.2867,361.999,952.58
2330,21,113,14.248,363.986,961.961
2331,21,114,13.9468,379.547,977.887
2332,21,115,13.6551,394.717,993.371
2333,21,116,13.3724,409.51,1008.48
2334,21,117,13.2184,417.624,1019.63
2335,21,118,12.886,435.238,1037.1
2336,21,119,12.5596,452.649,1054.14
2337,21,120,12.3161,465.714,1067.87
2338,21,121,12.3359,464.644,1077.5
2339,21,122,12.1477,474.872,1089.75
2340,21,123,11.9746,484.335,1101.66
2341,21,124,11.8432,491.563,1112.64
2342,21,125,11.9122,487.743,1122.66
2343,22,31,15.8182,379.818,93.0337
2344,22,32,14.1818,420.727,101.158
2345,22,33,18.8462,302.564,110.703
2346,22,34,15.1099,398.462,120.057
2347,22,35,13.7582,433.604,128.266
2348,22,36,13.0357,452.631,136.257
2349,22,37,16.6765,355.544,147.366
2350,22,38,14.5343,413.382,156.672
2351,22,39,13.1269,451.851,165.377
2352,22,40,11.5965,494.193,174.419
2353,22,41,14.0301,426.053,185.587
2354,22,42,12.4026,472.165,195.282
2355,22,43,11.8634,487.623,203.58
2356,22,44,11.1067,509.565,212.15
2357,22,45,12.013,482.98,221.084
2358,22,46,11.1308,509.154,230.122
2359,22,47,11.1966,507.179,238.135
2360,22,48,10.7631,520.328,246.458
2361,22,49,12.1839,476.757,258.65
2362,22,50,11.3842,501.547,268.159
2363,22,51,10.8543,518.152,276.957
2364,22,52,9.99194,545.46,287.194
2365,22,53,11.2133,506.375,299.902
2366,22,54,10.4545,530.909,309.988
2367,22,55,10.1222,541.765,318.621
2368,22,56,9.79552,552.546,327.277
2369,22,57,10.6474,524.151,338.806
2370,22,58,9.8293,551.693,350.292
2371,22,59,9.21545,572.564,360.549
2372,22,60,8.69433,590.455,370.412
2373,22,61,9.05722,577.875,379.577
2374,22,62,8.7108,590,388.745
2375,22,63,8.44907,599.248,397.606
2376,22,64,8.22712,607.164,406.35
2377,22,65,8.64553,592.101,416.296
2378,22,66,8.2029,608.184,426.59
2379,22,67,8.18131,608.975,434.939
2380,22,68,8.08742,612.449,443.367
2381,22,69,8.64742,591.543,455.754
2382,22,70,8.55714,594.943,464.231
2383,22,71,8.55126,595.166,472.577
2384,22,72,8.4362,599.577,481.125
2385,22,73,9.01221,577.305,495.257
2386,22,74,9.04532,576.014,503.678
2387,22,75,9.25862,567.623,512.965
2388,22,76,9.35354,563.859,521.539
2389,22,77,9.98496,538.602,538.61
2390,22,78,10.0441,536.217,547.188
2391,22,79,10.1673,531.205,556.037
2392,22,80,10.3629,523.185,565.5
2393,22,81,11.162,490.158,589.588
2394,22,82,11.3437,482.585,599.071
2395,22,83,11.5064,475.754,608.441
2396,22,84,11.6815,468.338,617.966
2397,22,85,12.3288,440.724,637.698
2398,22,86,12.4113,437.176,646.733
2399,22,87,12.4968,433.469,655.783
2400,22,88,12.6375,427.327,665.211
2401,22,89,13.1719,403.811,682.698
2402,22,90,13.2225,401.569,691.713
2403,22,91,13.3012,398.054,700.84
2404,22,92,13.4165,392.865,710.219
2405,22,93,13.8839,371.679,726.891
2406,22,94,13.9208,369.993,735.938
2407,22,95,14.0586,363.65,745.653
2408,22,96,14.192,357.47,755.359
2409,22,97,14.6902,334.221,774.399
2410,22,98,14.7563,331.116,783.671
2411,22,99,14.8225,327.981,792.945
2412,22,100,14.8888,324.824,802.219
2413,22,101,15.3067,304.761,819.382
2414,22,102,15.2832,305.899,828.56
2415,22,103,15.3184,304.185,837.761
2416,22,104,15.3207,304.071,846.888
2417,22,105,15.5873,290.919,859.912
2418,22,106,15.437,298.387,870.34
2419,22,107,15.2765,306.412,881.013
2420,22,108,15.1305,313.759,891.483
2421,22,109,15.2048,309.993,901.001
2422,22,110,14.9333,323.843,915.048
2423,22,111,14.6538,338.187,929.426
2424,22,112,14.4464,348.904,941.555
2425,22,113,14.4034,351.141,950.948
2426,22,114,14.0924,367.417,967.055
2427,22,115,13.7914,383.271,982.688
2428,22,116,13.4999,398.72,997.916
2429,22,117,13.3399,407.25,1009.12
2430,22,118,12.9982,425.587,1026.71
2431,22,119,12.6628,443.7,1043.84
2432,22,120,12.4124,457.308,1057.63
2433,22,121,12.4307,456.308,1067.26
2434,22,122,12.2368,466.97,1079.55
2435,22,123,12.0586,476.832,1091.49
2436,22,124,11.923,484.381,1102.51
2437,22,125,11.9918,480.527,1112.52
2438,23,32,9.33333,561.333,91.9883
2439,23,33,15.7273,395.091,102.023
2440,23,34,11.8881,496.189,111.054
2441,23,35,10.8242,524.56,119.132
2442,23,36,10.4176,535.538,127.037
2443,23,37,14.8929,413.214,138.657
2444,23,38,12.7059,473.721,147.722
2445,23,39,11.348,511.74,156.242
2446,23,40,9.8452,554.321,165.044
2447,23,41,12.7193,471.93,176.641
2448,23,42,11.0602,520.045,186.1
2449,23,43,10.5974,533.619,194.313
2450,23,44,9.88707,554.692,202.742
2451,23,45,10.9783,521.957,211.876
2452,23,46,10.1087,548.333,220.736
2453,23,47,10.2615,543.646,228.762
2454,23,48,9.86667,555.887,236.973
2455,23,49,11.4591,505.991,249.551
2456,23,50,10.6541,531.483,258.889
2457,23,51,10.1379,548,267.56
2458,23,52,9.26585,576.197,277.587
2459,23,53,10.6129,532.194,290.644
2460,23,54,9.84421,557.56,300.559
2461,23,55,9.52874,568.076,309.108
2462,23,56,9.21772,578.547,317.673
2463,23,57,10.1513,546.807,329.456
2464,23,58,9.31532,575.508,340.743
2465,23,59,8.69606,596.975,350.84
2466,23,60,8.17486,615.217,360.558
2467,23,61,8.583,600.796,369.838
2468,23,62,8.24296,612.924,378.9
2469,23,63,7.99129,621.984,387.671
2470,23,64,7.78057,629.64,396.33
2471,23,65,8.2392,612.824,406.443
2472,23,66,7.79493,629.262,416.592
2473,23,67,7.79051,629.427,424.922
2474,23,68,7.70953,632.477,433.303
2475,23,69,8.30944,609.681,445.949
2476,23,70,8.22948,612.746,454.388
2477,23,71,8.23673,612.465,462.724
2478,23,72,8.12965,616.642,471.22
2479,23,73,8.74027,592.624,485.618
2480,23,74,8.78511,590.845,494.049
2481,23,75,9.01629,581.598,503.417
2482,23,76,9.12369,577.266,512.025
2483,23,77,9.78644,550.315,529.302
2484,23,78,9.85475,547.514,537.903
2485,23,79,9.98898,541.965,546.793
2486,23,80,10.1975,533.278,556.315
2487,23,81,11.0292,498.345,580.482
2488,23,82,11.2215,490.207,590.003
2489,23,83,11.3934,482.869,599.408
2490,23,84,11.5779,474.937,608.967
2491,23,85,12.2489,445.859,628.673
2492,23,86,12.3365,442.034,637.729
2493,23,87,12.427,438.053,646.801
2494,23,88,12.5741,431.534,656.252
2495,23,89,13.1263,406.865,673.687
2496,23,90,13.1798,404.462,682.72
2497,23,91,13.262,400.735,691.864
2498,23,92,13.3817,395.268,701.259
2499,23,93,13.8632,373.119,717.865
2500,23,94,13.9017,371.334,726.927
2501,23,95,14.0439,364.699,736.651
2502,23,96,14.1813,358.242,746.364
2503,23,97,14.693,334.018,765.291
2504,23,98,14.7608,330.789,774.573
2505,23,99,14.8286,327.534,783.857
2506,23,100,14.8964,324.258,793.141
2507,23,101,15.3247,303.411,810.204
2508,23,102,15.3002,304.615,819.395
2509,23,103,15.3358,302.856,828.606
2510,23,104,15.3378,302.759,837.746
2511,23,105,15.6104,289.128,850.722
2512,23,106,15.4559,296.903,861.156
2513,23,107,15.2912,305.249,871.831
2514,23,108,15.1415,312.885,882.303
2515,23,109,15.2172,308.995,891.826
2516,23,110,14.9392,323.359,905.837
2517,23,111,14.6534,338.223,920.171
2518,23,112,14.4414,349.319,932.278
2519,23,113,14.3975,351.628,941.68
2520,23,114,14.0799,368.463,957.717
2521,23,115,13.7726,384.849,973.28
2522,23,116,13.4753,400.804,988.441
2523,23,117,13.3126,409.594,999.631
2524,23,118,12.9643,428.515,1017.12
2525,23,119,12.6227,447.191,1034.15
2526,23,120,12.3679,461.202,1047.88
2527,23,121,12.3875,460.12,1057.52
2528,23,122,12.1906,471.079,1069.78
2529,23,123,12.0098,481.207,1081.69
2530,23,124,11.8725,488.941,1092.69
