id,low,hi,m,q,cost
2920,19,60,-18.9993,9615,680.142
2921,19,61,-17.2742,9558.64,695.223
2922,19,62,-22.9035,9744.41,710.614
2923,19,63,-29.1107,9951.32,726.117
2924,19,64,-29.2723,9956.76,741.117
2925,19,65,-27.1288,9883.88,756.166
2926,19,66,-23.2599,9751.04,771.384
2927,19,67,-19.4459,9618.83,786.604
2928,19,68,-20.3789,9651.48,801.547
2929,19,69,-23.6941,9768.62,816.709
2930,19,70,-21.8219,9701.84,831.688
2931,19,71,-25.3282,9828.07,846.905
2932,19,72,-26.8725,9884.18,861.836
2933,19,73,-23.8384,9772.93,876.987
2934,19,74,-25.0581,9818.06,891.868
2935,19,75,-26.0902,9856.59,906.72
2936,19,76,-27.1488,9896.46,921.561
2937,19,77,-21.0403,9664.34,938.094
2938,19,78,-17.0292,9510.58,953.688
2939,19,79,-11.8022,9308.47,969.934
2940,19,80,-4.97318,9042.14,987.345
2941,19,81,11.1439,8408.2,1016.01
2942,19,82,19.4487,8078.78,1034.51
2943,19,83,27.5144,7756.15,1052.93
2944,19,84,25.9305,7820.03,1068.16
2945,19,85,22.3035,7967.53,1084.01
2946,19,86,17.6415,8158.67,1100.43
2947,19,87,14.395,8292.86,1116.2
2948,19,88,10.2184,8466.89,1132.48
2949,19,89,8.80248,8526.36,1147.71
2950,19,90,6.01872,8644.2,1163.39
2951,19,91,3.58417,8748.08,1178.95
2952,19,92,1.3595,8843.74,1194.44
2953,19,93,1.27511,8847.39,1209.48
2954,19,94,0.191114,8894.73,1224.64
2955,19,95,2.84558,8777.93,1240.42
2956,19,96,5.04508,8680.42,1255.98
2957,19,97,6.89654,8597.72,1271.41
2958,19,98,6.921,8596.62,1286.41
2959,19,99,9.64747,8473.02,1302.41
2960,19,100,13.7752,8284.52,1319.81
2961,19,101,16.9974,8136.3,1336.34
2962,19,102,20.7705,7961.48,1353.53
2963,19,103,23.1993,7848.13,1369.49
2964,19,104,23.5194,7833.09,1384.54
2965,19,105,25.0456,7760.85,1399.96
2966,19,106,22.7659,7869.52,1415.94
2967,19,107,20.3049,7987.65,1432.12
2968,19,108,17.8649,8105.58,1448.34
2969,19,109,14.9532,8247.28,1465.14
2970,19,110,11.242,8429.13,1483.15
2971,19,111,7.97022,8590.54,1500.58
2972,19,112,4.61532,8757.16,1518.22
2973,19,113,1.70171,8902.85,1535.29
2974,19,114,-0.789813,9028.25,1551.89
2975,19,115,-3.91253,9186.47,1569.43
2976,19,116,-6.76511,9331.95,1586.64
2977,19,117,-9.31688,9462.94,1603.49
2978,19,118,-10.8992,9544.69,1619.31
2979,19,119,-13.0178,9654.86,1635.72
2980,19,120,-15.2924,9773.9,1652.39
2981,19,121,-17.1371,9871.06,1668.57
2982,19,122,-19.0714,9973.57,1684.9
2983,19,123,-17.7279,9901.92,1700.64
2984,19,124,-18.9624,9968.17,1716.29
2985,19,125,-19.6207,10003.7,1731.57
2986,19,126,-20.5287,10053.1,1746.99
2987,19,127,-21.9078,10128.4,1762.85
2988,19,128,-22.3079,10150.4,1778.02
2989,19,129,-23.2359,10201.8,1793.49
2990,19,130,-25.2655,10314.8,1810.42
2991,19,131,-24.7974,10288.6,1825.62
2992,19,132,-25.9531,10353.7,1841.35
2993,19,133,-25.8146,10345.8,1856.44
2994,19,134,-26.7857,10401.2,1872.01
2995,19,135,-27.6049,10448.1,1887.45
2996,19,136,-27.6322,10449.7,1902.52
2997,19,137,-26.865,10405.2,1917.92
2998,19,138,-28.1823,10482.1,1934.04
2999,19,139,-28.6151,10507.5,1949.21
3000,19,140,-28.5796,10505.4,1964.25
3001,19,141,-28.6409,10509,1979.29
3002,19,142,-28.8816,10523.4,1994.36
3003,19,143,-26.5896,10385.8,2013.27
3004,19,144,-25.9022,10344.4,2028.67
3005,19,145,-25.4477,10316.8,2043.86
3006,19,146,-25.3174,10308.8,2058.91
3007,19,147,-25.7279,10334,2074.07
3008,19,148,-25.5645,10323.9,2089.11
3009,19,149,-25.6425,10328.8,2104.12
3010,19,150,-25.2708,10305.6,2119.25
3011,19,151,-23.3551,10185.6,2137.83
3012,19,152,-21.6157,10076,2155.83
3013,19,153,-19.1839,9921.96,2176.73
3014,19,154,-19.7048,9955.13,2192.06
3015,19,155,-18.9625,9907.62,2207.7
3016,19,156,-18.0521,9849.05,2223.64
3017,19,157,-16.4811,9747.46,2241.41
3018,19,158,-16.0384,9718.68,2256.69
3019,19,159,-14.1351,9594.33,2275.92
3020,19,160,-13.0692,9524.34,2292.33
3021,19,161,-11.4667,9418.58,2310.48
3022,19,162,-10.8923,9380.47,2325.98
3023,19,163,-10.837,9376.79,2341.08
3024,19,164,-10.9878,9386.89,2356.2
3025,19,165,-10.9062,9381.39,2371.29
3026,19,166,-9.99223,9319.55,2387.52
3027,19,167,-9.20319,9265.9,2403.49
3028,19,168,-9.06008,9256.12,2418.59
3029,19,169,-9.17902,9264.28,2433.68
3030,20,29,396.909,-2021.27,155.055
3031,20,30,606.636,-6845,173.134
3032,20,31,835.455,-12184.1,192.531
3033,20,32,682.802,-8571.32,209.771
3034,20,33,574.769,-5978.53,226.198
3035,20,34,522.679,-4710.99,241.568
3036,20,35,418.5,-2141.25,258.878
3037,20,36,298.603,856.176,277.509
3038,20,37,277.998,1378.17,292.717
3039,20,38,193.965,3535.02,310.416
3040,20,39,133.541,5106.03,327.132
3041,20,40,108.506,5765.28,342.6
3042,20,41,104.783,5864.58,357.703
3043,20,42,96.1364,6098.03,372.812
3044,20,43,78.5174,6579.62,388.137
3045,20,44,64.9077,6956.15,403.342
3046,20,45,69.0359,6840.56,418.304
3047,20,46,82.7167,6452.94,433.547
3048,20,47,71.4806,6775.04,448.694
3049,20,48,66.9557,6906.27,463.587
3050,20,49,94.0067,6112.77,480.595
3051,20,50,100.762,5912.36,495.593
3052,20,51,108.994,5665.41,510.677
3053,20,52,105.448,5772.97,525.523
3054,20,53,109.322,5654.17,540.362
3055,20,54,82.6667,6480.48,559.259
3056,20,55,57.2291,7277.52,577.984
3057,20,56,31.5292,8091.35,596.986
3058,20,57,10.4825,8764.84,614.836
3059,20,58,-6.79757,9323.57,631.934
3060,20,59,-24.8799,9914.26,649.42
3061,20,60,-26.6969,9974.22,664.535
3062,20,61,-24.5231,9901.76,679.642
3063,20,62,-30.077,10088.7,695
3064,20,63,-36.2403,10298.3,710.46
3065,20,64,-36.0922,10293.2,725.469
3066,20,65,-33.5591,10205.4,740.546
3067,20,66,-29.2519,10054.6,755.806
3068,20,67,-25.0293,9905.44,771.068
3069,20,68,-25.7724,9931.95,786.012
3070,20,69,-29.0046,10048.3,801.149
3071,20,70,-26.8507,9970.05,816.155
3072,20,71,-30.2984,10096.5,831.342
3073,20,72,-31.7134,10148.8,846.263
3074,20,73,-28.3877,10024.7,861.453
3075,20,74,-29.4863,10066,876.327
3076,20,75,-30.3971,10100.6,891.172
3077,20,76,-31.3417,10136.9,906.005
3078,20,77,-24.878,9886.93,922.613
3079,20,78,-20.6008,9720.12,938.259
3080,20,79,-15.0806,9502.99,954.565
3081,20,80,-7.92015,9218.96,972.041
3082,20,81,8.81192,8549.68,1000.72
3083,20,82,17.4544,8201.1,1019.25
3084,20,83,25.8345,7860.31,1037.68
3085,20,84,24.2535,7925.13,1052.92
3086,20,85,20.5674,8077.49,1068.75
3087,20,86,15.8181,8275.37,1085.13
3088,20,87,12.5297,8413.49,1100.88
3089,20,88,8.28608,8593.13,1117.14
3090,20,89,6.88496,8652.91,1132.36
3091,20,90,4.07679,8773.66,1148.02
3092,20,91,1.62856,8879.75,1163.56
3093,20,92,-0.60348,8977.22,1179.04
3094,20,93,-0.637097,8978.7,1194.1
3095,20,94,-1.699,9025.78,1209.24
3096,20,95,1.07505,8901.87,1225.05
3097,20,96,3.37767,8798.25,1240.65
3098,20,97,5.31936,8710.23,1256.1
3099,20,98,5.38437,8707.26,1271.11
3100,20,99,8.21742,8576.94,1287.14
3101,20,100,12.4824,8379.33,1304.56
3102,20,101,15.8147,8223.82,1321.12
3103,20,102,19.7072,8040.87,1338.32
3104,20,103,22.2192,7921.97,1354.31
3105,20,104,22.5699,7905.26,1369.36
3106,20,105,24.1536,7829.24,1384.8
3107,20,106,21.8421,7940.96,1400.76
3108,20,107,19.3461,8062.43,1416.93
3109,20,108,16.8728,8183.62,1433.12
3110,20,109,13.9184,8329.37,1449.89
3111,20,110,10.1484,8516.62,1467.85
3112,20,111,6.82929,8682.57,1485.23
3113,20,112,3.42679,8853.83,1502.82
3114,20,113,0.476466,9003.32,1519.85
3115,20,114,-2.04171,9131.74,1536.41
3116,20,115,-5.2034,9294.04,1553.91
3117,20,116,-8.08818,9443.09,1571.07
3118,20,117,-10.665,9577.09,1587.89
3119,20,118,-12.2521,9660.14,1603.68
3120,20,119,-14.386,9772.53,1620.06
3121,20,120,-16.6785,9894.03,1636.69
3122,20,121,-18.5323,9992.9,1652.84
3123,20,122,-20.477,10097.3,1669.14
3124,20,123,-19.0806,10021.9,1684.9
3125,20,124,-20.3129,10088.8,1700.53
3126,20,125,-20.9581,10124.1,1715.8
3127,20,126,-21.8581,10173.6,1731.21
3128,20,127,-23.2381,10249.9,1747.04
3129,20,128,-23.6212,10271.3,1762.21
3130,20,129,-24.5421,10322.8,1777.65
3131,20,130,-26.5848,10437.9,1794.55
3132,20,131,-26.0848,10409.6,1809.76
3133,20,132,-27.2382,10475.3,1825.47
3134,20,133,-27.0746,10465.9,1840.56
3135,20,134,-28.0407,10521.7,1856.11
3136,20,135,-28.8525,10568.7,1871.53
3137,20,136,-28.8589,10569.1,1886.6
3138,20,137,-28.0579,10522.1,1902.02
3139,20,138,-29.3773,10600,1918.11
3140,20,139,-29.7973,10624.9,1933.27
3141,20,140,-29.7418,10621.6,1948.31
3142,20,141,-29.7849,10624.2,1963.35
3143,20,142,-30.011,10637.8,1978.41
3144,20,143,-27.6638,10495.4,1997.38
3145,20,144,-26.9483,10451.8,2012.8
3146,20,145,-26.4699,10422.4,2028.01
3147,20,146,-26.3215,10413.3,2043.06
3148,20,147,-26.7226,10438.1,2058.21
3149,20,148,-26.5413,10426.8,2073.26
3150,20,149,-26.6055,10430.9,2088.27
3151,20,150,-26.2134,10406.2,2103.41
3152,20,151,-24.2544,10282.1,2122.03
3153,20,152,-22.4753,10168.8,2140.08
3154,20,153,-19.9944,10010,2161.02
3155,20,154,-20.511,10043.3,2176.35
3156,20,155,-19.7459,9993.8,2192
3157,20,156,-18.8108,9933.01,2207.97
3158,20,157,-17.2061,9828.17,2225.77
3159,20,158,-16.7465,9798,2241.06
3160,20,159,-14.8059,9669.91,2260.33
3161,20,160,-13.7154,9597.58,2276.76
3162,20,161,-12.0812,9488.63,2294.93
3163,20,162,-11.4902,9449.03,2310.45
3164,20,163,-11.4258,9444.7,2325.55
3165,20,164,-11.5706,9454.5,2340.67
3166,20,165,-11.4799,9448.33,2355.76
3167,20,166,-10.5457,9384.49,2372.02
3168,20,167,-9.7385,9329.06,2388
3169,20,168,-9.58629,9318.56,2403.11
3170,20,169,-9.69979,9326.43,2418.2
3171,21,30,814.788,-12465.1,155.118
3172,21,31,1047.36,-18046.9,173.908
3173,21,32,833.951,-12853.9,192.581
3174,21,33,686.044,-9205.49,209.676
3175,21,34,610.615,-7319.78,225.317
3176,21,35,480.821,-4031.67,243.096
3177,21,36,338.147,-369.691,262.023
3178,21,37,310.466,350.025,277.324
3179,21,38,213.488,2903.77,295.125
3180,21,39,144.649,4739.47,311.897
3181,21,40,116,5513,327.425
3182,21,41,111.208,5643.99,342.582
3183,21,42,101.191,5921.11,357.743
3184,21,43,81.6008,6469.64,373.114
3185,21,44,66.6,6894.67,388.361
3186,21,45,70.9231,6770.74,403.362
3187,21,46,85.5111,6347.69,418.626
3188,21,47,73.2357,6707.77,433.81
3189,21,48,68.2622,6855.31,448.742
3190,21,49,97.0887,5990.52,465.691
3191,21,50,104.089,5778.17,480.71
3192,21,51,112.637,5516.03,495.804
3193,21,52,108.642,5639.88,510.687
3194,21,53,112.557,5517.22,525.547
3195,21,54,84.1436,6416.97,544.399
3196,21,55,57.1681,7280.18,563.058
3197,21,56,30.0438,8157.2,581.965
3198,21,57,7.93978,8879.27,599.742
3199,21,58,-10.116,9475.11,616.781
3200,21,59,-28.9555,10103.1,634.189
3201,21,60,-30.6595,10160.5,649.321
3202,21,61,-28.1864,10076.4,664.457
3203,21,62,-33.8303,10270.1,679.811
3204,21,63,-40.1057,10487.7,695.26
3205,21,64,-39.7752,10476.1,710.29
3206,21,65,-36.9657,10376.9,725.396
3207,21,66,-32.3232,10211.3,740.688
3208,21,67,-27.7902,10048.1,755.982
3209,21,68,-28.4493,10072,770.942
3210,21,69,-31.7041,10191.4,786.079
3211,21,70,-29.3561,10104.5,801.111
3212,21,71,-32.8407,10234.6,816.293
3213,21,72,-34.2124,10286.3,831.223
3214,21,73,-30.6668,10151.5,846.442
3215,21,74,-31.7217,10192,861.326
3216,21,75,-32.5844,10225.3,876.182
3217,21,76,-33.4846,10260.4,891.024
3218,21,77,-26.719,9994.32,907.659
3219,21,78,-22.2308,9816.29,923.331
3220,21,79,-16.4681,9585.78,939.657
3221,21,80,-9.02278,9285.48,957.138
3222,21,81,8.29402,8581.27,985.662
3223,21,82,17.232,8214.81,1004.16
3224,21,83,25.8852,7857.15,1022.56
3225,21,84,24.2532,7925.14,1037.81
3226,21,85,20.4537,8084.72,1053.64
3227,21,86,15.5639,8291.72,1070.02
3228,21,87,12.1849,8435.89,1085.77
3229,21,88,7.82666,8623.3,1102.02
3230,21,89,6.39825,8685.2,1117.26
3231,21,90,3.52375,8810.72,1132.91
3232,21,91,1.02213,8920.79,1148.46
3233,21,92,-1.25506,9021.74,1163.94
3234,21,93,-1.27175,9022.49,1179.01
3235,21,94,-2.34521,9070.8,1194.16
3236,21,95,0.520057,8940.9,1209.98
3237,21,96,2.89788,8832.32,1225.59
3238,21,97,4.90247,8740.11,1241.05
3239,21,98,4.97983,8736.52,1256.08
3240,21,99,7.89484,8600.49,1272.11
3241,21,100,12.2745,8394.64,1289.53
3242,21,101,15.6942,8232.78,1306.08
3243,21,102,19.6846,8042.57,1323.27
3244,21,103,22.2577,7919.06,1339.26
3245,21,104,22.6158,7901.75,1354.33
3246,21,105,24.2357,7822.92,1369.78
3247,21,106,21.8685,7938.91,1385.73
3248,21,107,19.3145,8064.9,1401.9
3249,21,108,16.7858,8190.5,1418.09
3250,21,109,13.7669,8341.44,1434.85
3251,21,110,9.91653,8535.24,1452.78
3252,21,111,6.52954,8706.85,1470.14
3253,21,112,3.05958,8883.82,1487.7
3254,21,113,0.0537137,9038.12,1504.71
3255,21,114,-2.50905,9170.53,1521.26
3256,21,115,-5.72746,9337.89,1538.73
3257,21,116,-8.66142,9491.43,1555.86
3258,21,117,-11.2796,9629.32,1572.66
3259,21,118,-12.8865,9714.49,1588.44
3260,21,119,-15.0507,9829.91,1604.81
3261,21,120,-17.3758,9954.69,1621.41
3262,21,121,-19.2524,10056,1637.55
3263,21,122,-21.2211,10163,1653.83
3264,21,123,-19.7832,10084.4,1669.6
3265,21,124,-21.0257,10152.7,1685.23
3266,21,125,-21.6696,10188.4,1700.5
3267,21,126,-22.5731,10238.7,1715.91
3268,21,127,-23.9656,10316.6,1731.73
3269,21,128,-24.3423,10337.9,1746.9
3270,21,129,-25.2669,10390.2,1762.34
3271,21,130,-27.3335,10508,1779.21
3272,21,131,-26.811,10478.1,1794.43
3273,21,132,-27.972,10545,1810.12
3274,21,133,-27.7926,10534.6,1825.23
3275,21,134,-28.763,10591.2,1840.77
3276,21,135,-29.5763,10639,1856.18
3277,21,136,-29.5704,10638.6,1871.26
3278,21,137,-28.7436,10589.5,1886.69
3279,21,138,-30.0737,10668.9,1902.76
3280,21,139,-30.4891,10693.8,1917.92
3281,21,140,-30.4211,10689.7,1932.98
3282,21,141,-30.4537,10691.7,1948.02
3283,21,142,-30.6726,10705.1,1963.08
3284,21,143,-28.2764,10558.1,1982.07
3285,21,144,-27.5394,10512.6,1997.5
3286,21,145,-27.044,10481.9,2012.72
3287,21,146,-26.8841,10472,2027.78
3288,21,147,-27.2827,10496.9,2042.93
3289,21,148,-27.0898,10484.8,2057.98
3290,21,149,-27.1465,10488.4,2073
3291,21,150,-26.74,10462.5,2088.15
3292,21,151,-24.7431,10334.7,2106.79
3293,21,152,-22.9296,10218,2124.85
3294,21,153,-20.4046,10054.7,2145.79
3295,21,154,-20.9228,10088.4,2161.12
3296,21,155,-20.1402,10037.3,2176.78
3297,21,156,-19.1856,9974.61,2192.76
3298,21,157,-17.5519,9866.79,2210.56
3299,21,158,-17.0807,9835.54,2225.87
3300,21,159,-15.1074,9703.98,2245.14
3301,21,160,-13.997,9629.58,2261.58
3302,21,161,-12.3356,9517.72,2279.75
3303,21,162,-11.7327,9476.92,2295.27
3304,21,163,-11.664,9472.25,2310.38
3305,21,164,-11.8075,9482.06,2325.51
3306,21,165,-11.7123,9475.52,2340.61
3307,21,166,-10.7621,9409.95,2356.87
3308,21,167,-9.94099,9353.02,2372.86
3309,21,168,-9.78398,9342.09,2387.98
3310,21,169,-9.89635,9349.95,2403.08
3311,22,31,1302.85,-25200.5,153.984
3312,22,32,1004.18,-17733.8,175.456
3313,22,33,803.252,-12643.6,193.431
3314,22,34,698.187,-9946.92,209.409
3315,22,35,537.341,-5764.92,227.595
3316,22,36,368.107,-1308.44,246.685
3317,22,37,333.221,-378.132,262.078
3318,22,38,222.157,2620.59,279.888
3319,22,39,144.706,4737.58,296.656
3320,22,40,113.035,5613.81,312.222
3321,22,41,108.06,5753.11,327.432
3322,22,42,97.3896,6055.44,342.638
3323,22,43,76.3636,6658.18,358.031
3324,22,44,60.5138,7117.83,373.301
3325,22,45,65.7043,6965.57,388.35
3326,22,46,81.8769,6485.78,403.658
3327,22,47,68.9368,6873.99,418.86
3328,22,48,63.9133,7026.37,433.822
3329,22,49,95.1095,6069.69,450.768
3330,22,50,102.729,5833.48,465.823
3331,22,51,111.938,5544.94,480.949
3332,22,52,107.73,5678.19,495.863
3333,22,53,111.946,5543.26,510.755
3334,22,54,81.8483,6516.43,529.496
3335,22,55,53.4209,7445.06,548.033
3336,22,56,24.9608,8384.24,566.799
3337,22,57,1.9112,9152.56,584.466
3338,22,58,-16.7947,9782.33,601.416
3339,22,59,-36.2742,10444.6,618.716
3340,22,60,-37.6903,10493.3,633.859
3341,22,61,-34.742,10391,649.025
3342,22,62,-40.3415,10587,664.361
3343,22,63,-46.6056,10808.4,679.782
3344,22,64,-45.9574,10785.2,694.829
3345,22,65,-42.7393,10669.4,709.968
3346,22,66,-37.6337,10483.9,725.302
3347,22,67,-32.6728,10302,740.637
3348,22,68,-33.1522,10319.7,755.607
3349,22,69,-36.3466,10439,770.732
3350,22,70,-33.7133,10339.8,785.794
3351,22,71,-37.163,10470.9,800.959
3352,22,72,-38.419,10519,815.889
3353,22,73,-34.5753,10370.4,831.147
3354,22,74,-35.5225,10407.3,846.033
3355,22,75,-36.2763,10437,860.892
3356,22,76,-37.075,10468.7,875.736
3357,22,77,-29.9395,10183.3,892.428
3358,22,78,-25.1808,9991.32,908.143
3359,22,79,-19.1178,9744.76,924.513
3360,22,80,-11.3302,9425.47,942.033
3361,22,81,6.64073,8682.67,970.487
3362,22,82,15.926,8295.78,988.982
3363,22,83,24.9004,7918.86,1007.38
3364,22,84,23.2479,7988.81,1022.64
3365,22,85,19.361,8154.65,1038.46
3366,22,86,14.3545,8369.94,1054.82
3367,22,87,10.9097,8519.21,1070.57
3368,22,88,6.45941,8713.54,1086.79
3369,22,89,5.0292,8776.47,1102.03
3370,22,90,2.11107,8905.84,1117.68
3371,22,91,-0.42166,9018.97,1133.22
3372,22,92,-2.72233,9122.5,1148.69
3373,22,93,-2.69873,9121.43,1163.77
3374,22,94,-3.7625,9170.01,1178.93
3375,22,95,-0.781488,9032.88,1194.77
3376,22,96,1.69445,8918.16,1210.4
3377,22,97,3.78346,8820.67,1225.88
3378,22,98,3.8919,8815.58,1240.92
3379,22,99,6.90955,8672.74,1256.97
3380,22,100,11.425,8457.5,1274.4
3381,22,101,14.9515,8288.23,1290.96
3382,22,102,19.0587,8089.72,1308.16
3383,22,103,21.7098,7960.7,1324.16
3384,22,104,22.0898,7942.08,1339.24
3385,22,105,23.7608,7859.64,1354.7
3386,22,106,21.349,7979.43,1370.65
3387,22,107,18.7478,8109.49,1386.8
3388,22,108,16.1739,8239.04,1402.98
3389,22,109,13.1004,8394.77,1419.72
3390,22,110,9.17841,8594.79,1437.61
3391,22,111,5.73256,8771.67,1454.93
3392,22,112,2.20385,8953.99,1472.45
3393,22,113,-0.848759,9112.73,1489.43
3394,22,114,-3.44723,9248.71,1505.96
3395,22,115,-6.71416,9420.77,1523.38
3396,22,116,-9.68911,9578.44,1540.48
3397,22,117,-12.3404,9719.85,1557.24
3398,22,118,-13.9586,9806.69,1573.02
3399,22,119,-16.1451,9924.76,1589.35
3400,22,120,-18.495,10052.4,1605.93
3401,22,121,-20.3868,10155.9,1622.04
3402,22,122,-22.372,10265,1638.3
3403,22,123,-20.8833,10182.7,1654.09
3404,22,124,-22.1286,10252,1669.71
3405,22,125,-22.7637,10287.6,1684.97
3406,22,126,-23.6636,10338.2,1700.37
3407,22,127,-25.0617,10417.5,1716.18
3408,22,128,-25.425,10438.2,1731.34
3409,22,129,-26.3467,10491,1746.77
3410,22,130,-28.4314,10611.2,1763.6
3411,22,131,-27.8794,10579.2,1778.83
3412,22,132,-29.0421,10647.1,1794.52
3413,22,133,-28.8404,10635.2,1809.63
3414,22,134,-29.8095,10692.4,1825.16
3415,22,135,-30.6187,10740.4,1840.56
3416,22,136,-30.5945,10739,1855.63
3417,22,137,-29.7357,10687.4,1871.09
3418,22,138,-31.0716,10768,1887.13
3419,22,139,-31.4772,10792.6,1902.29
3420,22,140,-31.3914,10787.4,1917.35
3421,22,141,-31.4084,10788.5,1932.39
3422,22,142,-31.6151,10801.2,1947.45
3423,22,143,-29.1642,10649.2,1966.48
3424,22,144,-28.4008,10601.7,1981.93
3425,22,145,-27.8835,10569.2,1997.16
3426,22,146,-27.7076,10558.2,2012.23
3427,22,147,-28.0995,10583,2027.38
3428,22,148,-27.8907,10569.7,2042.44
3429,22,149,-27.9357,10572.6,2057.46
3430,22,150,-27.5107,10545.2,2072.62
3431,22,151,-25.4712,10413.3,2091.29
3432,22,152,-23.6189,10292.9,2109.37
3433,22,153,-21.0452,10124.8,2130.34
3434,22,154,-21.5616,10158.7,2145.66
3435,22,155,-20.7578,10105.6,2161.34
3436,22,156,-19.7798,10040.8,2177.34
3437,22,157,-18.1134,9929.68,2195.16
3438,22,158,-17.6272,9897.1,2210.48
3439,22,159,-15.6173,9761.77,2229.76
3440,22,160,-14.4836,9685.06,2246.22
3441,22,161,-12.7915,9570,2264.41
3442,22,162,-12.1736,9527.77,2279.94
3443,22,163,-12.0978,9522.56,2295.06
3444,22,164,-12.2372,9532.18,2310.19
3445,22,165,-12.1346,9525.07,2325.29
3446,22,166,-11.1655,9457.56,2341.57
3447,22,167,-10.3276,9398.91,2357.57
3448,22,168,-10.1632,9387.34,2372.7
3449,22,169,-10.272,9395.03,2387.8
3450,23,32,1149.64,-21952,159.47
3451,23,33,885.727,-15090.4,178.051
3452,23,34,749.406,-11500.6,194.251
3453,23,35,555.934,-6341.32,212.493
3454,23,36,359.868,-1047.54,231.421
3455,23,37,321.429,3.14286,246.861
3456,23,38,197.956,3419.22,264.495
3457,23,39,114.24,5763.26,281.135
3458,23,40,82.4355,6664.39,296.677
3459,23,41,80.1579,6729.68,311.92
3460,23,42,71.2105,6989.16,327.138
3461,23,43,50.6753,7591.52,342.497
3462,23,44,35.7199,8035.2,357.738
3463,23,45,43.5178,7801.26,372.836
3464,23,46,62.887,7213.73,388.229
3465,23,47,50.4308,7595.72,403.399
3466,23,48,46.4444,7719.3,418.361
3467,23,49,81.2454,6628.87,435.434
3468,23,50,90.3996,6338.99,450.545
3469,23,51,101.094,5996.78,465.731
3470,23,52,97.3281,6118.53,480.65
3471,23,53,102.488,5949.98,495.585
3472,23,54,71.0997,6985.79,514.122
3473,23,55,41.6009,7969.08,532.46
3474,23,56,12.162,8960.19,551.019
3475,23,57,-11.4734,9763.79,568.517
3476,23,58,-30.4749,10416.2,585.325
3477,23,59,-50.2679,11102.3,602.469
3478,23,60,-51.022,11128.7,617.6
3479,23,61,-47.2389,10995.1,632.794
3480,23,62,-52.4934,11182.5,648.077
3481,23,63,-58.4704,11397.6,663.432
3482,23,64,-57.2263,11352.4,678.483
3483,23,65,-53.3343,11209.7,693.656
3484,23,66,-47.5152,10994.4,709.05
3485,23,67,-41.8946,10784.6,724.443
3486,23,68,-41.9938,10788.3,739.406
3487,23,69,-44.948,10900.6,754.488
3488,23,70,-41.8465,10781.7,769.583
3489,23,71,-45.1051,10907.7,784.698
3490,23,72,-46.0936,10946.2,799.605
3491,23,73,-41.7982,10777.3,814.919
3492,23,74,-42.5041,10805.3,829.786
3493,23,75,-43.0229,10826,844.628
3494,23,76,-43.6013,10849.4,859.453
3495,23,77,-35.969,10539,876.273
3496,23,78,-30.825,10328.1,892.066
3497,23,79,-24.3512,10060.5,908.536
3498,23,80,-16.1146,9717.32,926.176
3499,23,81,2.6277,8930.14,954.807
3500,23,82,12.3562,8518.3,973.376
3501,23,83,21.7419,8117.84,991.831
3502,23,84,20.138,8186.81,1007.08
3503,23,85,16.2265,8356.31,1022.88
3504,23,86,11.1614,8577.48,1039.19
3505,23,87,7.70892,8729.39,1054.9
3506,23,88,3.22075,8928.37,1071.08
3507,23,89,1.84452,8989.84,1086.31
3508,23,90,-1.06577,9120.8,1101.93
3509,23,91,-3.57983,9234.78,1117.44
3510,23,92,-5.85601,9338.72,1132.89
3511,23,93,-5.74346,9333.54,1147.97
3512,23,94,-6.7522,9380.28,1163.12
3513,23,95,-3.60761,9233.53,1179.01
3514,23,96,-0.988375,9110.43,1194.67
3515,23,97,1.22788,9005.53,1210.19
3516,23,98,1.40643,8997.02,1225.23
3517,23,99,4.56701,8845.31,1241.33
3518,23,100,9.25834,8618.56,1258.81
3519,23,101,12.9289,8439.93,1275.41
3520,23,102,17.1894,8231.16,1292.65
3521,23,103,19.9521,8094.87,1308.68
3522,23,104,20.3842,8073.41,1323.77
3523,23,105,22.1366,7985.79,1339.26
3524,23,106,19.7061,8108.12,1355.18
3525,23,107,17.0823,8241.06,1371.3
3526,23,108,14.4873,8373.41,1387.45
3527,23,109,11.3819,8532.82,1404.14
3528,23,110,7.40983,8738.04,1421.96
3529,23,111,3.92629,8919.19,1439.23
3530,23,112,0.359304,9105.86,1456.69
3531,23,113,-2.71986,9268.03,1473.62
3532,23,114,-5.33414,9406.58,1490.1
3533,23,115,-8.63075,9582.4,1507.46
3534,23,116,-11.6282,9743.27,1524.51
3535,23,117,-14.2945,9887.25,1541.22
3536,23,118,-15.9057,9974.79,1556.96
3537,23,119,-18.0971,10094.6,1573.26
3538,23,120,-20.4552,10224.3,1589.79
3539,23,121,-22.3456,10328.9,1605.86
3540,23,122,-24.3314,10439.4,1622.07
3541,23,123,-22.7744,10352.2,1637.9
3542,23,124,-24.0069,10421.7,1653.49
3543,23,125,-24.6179,10456.3,1668.74
3544,23,126,-25.4995,10506.5,1684.11
3545,23,127,-26.8893,10586.2,1699.89
3546,23,128,-27.2249,10605.6,1715.04
3547,23,129,-28.1302,10658.1,1730.45
3548,23,130,-30.2205,10780,1747.23
3549,23,131,-29.6255,10745.1,1762.47
3550,23,132,-30.7776,10813.1,1778.12
3551,23,133,-30.541,10799,1793.24
3552,23,134,-31.497,10856.1,1808.74
3553,23,135,-32.2907,10903.7,1824.11
3554,23,136,-32.2367,10900.5,1839.19
3555,23,137,-31.3345,10845.7,1854.67
