id,low,hi,m,q,cost
31491,46,269,11.5634,1943.37,2453.13
31492,46,270,11.5874,1940.48,2463.79
31493,46,271,11.6106,1937.68,2474.41
31494,46,272,11.6295,1935.39,2484.8
31495,46,273,11.6502,1932.88,2495.29
31496,46,274,11.6666,1930.89,2505.58
31497,46,275,11.6842,1928.73,2515.92
31498,46,276,11.7025,1926.5,2526.31
31499,46,277,11.7224,1924.05,2536.8
31500,46,278,11.7429,1921.53,2547.33
31501,46,279,11.7662,1918.66,2558.06
31502,46,280,11.7939,1915.24,2569.16
31503,46,281,11.8263,1911.22,2580.74
31504,46,282,11.8584,1907.23,2592.31
31505,46,283,11.8868,1903.69,2603.53
31506,46,284,11.9088,1900.94,2614.24
31507,46,285,11.9247,1898.95,2624.57
31508,46,286,11.9357,1897.57,2634.68
31509,46,287,11.9473,1896.1,2644.81
31510,46,288,11.9612,1894.34,2655.05
31511,46,289,11.9773,1892.31,2665.41
31512,46,290,11.998,1889.68,2676.1
31513,46,291,12.0192,1886.99,2686.84
31514,46,292,12.0412,1884.17,2697.66
31515,46,293,12.0641,1881.24,2708.58
31516,46,294,12.0908,1877.81,2719.9
31517,46,295,12.1117,1875.12,2730.67
31518,46,296,12.142,1871.21,2742.45
31519,46,297,12.1694,1867.67,2753.9
31520,46,298,12.1872,1865.36,2764.47
31521,46,299,12.2059,1862.94,2775.11
31522,46,300,12.2264,1860.27,2785.92
31523,46,301,12.2505,1857.11,2797.11
31524,46,302,12.2726,1854.22,2808.09
31525,46,303,12.2972,1850.98,2819.38
31526,46,304,12.3273,1847.03,2831.37
31527,46,305,12.3676,1841.7,2845.07
31528,46,306,12.4147,1835.47,2860.19
31529,46,307,12.473,1827.74,2878.02
31530,46,308,12.5288,1820.31,2895.17
31531,46,309,12.5683,1815.04,2908.75
31532,46,310,12.6028,1810.44,2921.48
31533,46,311,12.6389,1805.6,2934.53
31534,46,312,12.6895,1798.8,2950.53
31535,46,313,12.7449,1791.34,2967.71
31536,46,314,12.8055,1783.17,2986.2
31537,46,315,12.858,1776.06,3002.58
31538,46,316,12.9182,1767.89,3020.88
31539,46,317,12.9849,1758.81,3040.95
31540,46,318,13.0559,1749.14,3062.13
31541,46,319,13.1352,1738.3,3085.72
31542,46,320,13.2105,1727.98,3107.71
31543,46,321,13.2798,1718.46,3127.74
31544,46,322,13.3409,1710.06,3145.52
31545,46,323,13.3972,1702.29,3162.15
31546,46,324,13.4545,1694.36,3179
31547,46,325,13.5127,1686.29,3196.04
31548,46,326,13.5743,1677.73,3213.84
31549,46,327,13.6371,1668.98,3231.89
31550,46,328,13.7046,1659.55,3251.06
31551,46,329,13.7826,1648.63,3272.96
31552,46,330,13.8672,1636.76,3296.58
31553,46,331,13.9529,1624.71,3320.21
31554,46,332,14.0361,1612.97,3342.83
31555,46,333,14.1079,1602.82,3362.24
31556,46,334,14.1671,1594.44,3378.8
31557,46,335,14.2229,1586.51,3394.72
31558,46,336,14.2788,1578.56,3410.65
31559,46,337,14.3348,1570.56,3426.63
31560,46,338,14.3937,1562.15,3443.16
31561,46,339,14.4556,1553.27,3460.3
31562,46,340,14.5111,1545.3,3476.18
31563,46,341,14.5726,1536.45,3493.23
31564,46,342,14.6251,1528.86,3508.59
31565,46,343,14.6685,1522.58,3522.52
31566,46,344,14.7116,1516.34,3536.43
31567,46,345,14.7585,1509.52,3550.94
31568,46,346,14.8058,1502.62,3565.55
31569,46,347,14.8515,1495.96,3579.92
31570,46,348,14.9001,1488.84,3594.79
31571,46,349,14.9504,1481.47,3609.96
31572,46,350,15.0056,1473.35,3626.03
31573,46,351,15.0625,1464.96,3642.45
31574,46,352,15.115,1457.21,3658.04
31575,46,353,15.1702,1449.05,3674.14
31576,46,354,15.2182,1441.94,3688.99
31577,46,355,15.2613,1435.52,3703.11
31578,46,356,15.2962,1430.31,3716.14
31579,46,357,15.3352,1424.5,3729.71
31580,46,358,15.3775,1418.17,3743.79
31581,46,359,15.415,1412.54,3757.23
31582,46,360,15.4611,1405.6,3771.96
31583,46,361,15.5111,1398.07,3787.38
31584,46,362,15.5625,1390.31,3803.08
31585,46,363,15.6145,1382.45,3818.89
31586,46,364,15.6613,1375.35,3833.81
31587,46,365,15.7043,1368.81,3848.14
31588,46,366,15.7405,1363.3,3861.52
31589,46,367,15.7643,1359.66,3873.56
31590,46,368,15.7869,1356.2,3885.51
31591,46,369,15.8116,1352.41,3897.66
31592,46,370,15.8379,1348.37,3909.97
31593,46,371,15.8669,1343.91,3922.59
31594,46,372,15.8971,1339.25,3935.36
31595,46,373,15.9256,1334.84,3947.97
31596,46,374,15.9546,1330.34,3960.64
31597,46,375,15.985,1325.63,3973.5
31598,46,376,16.0143,1321.07,3986.25
31599,46,377,16.0456,1316.19,3999.26
31600,46,378,16.0746,1311.65,4012.02
31601,46,379,16.0923,1308.87,4023.69
31602,46,380,16.1079,1306.43,4035.22
31603,46,381,16.1242,1303.86,4046.81
31604,46,382,16.137,1301.84,4058.18
31605,46,383,16.1517,1299.52,4069.66
31606,46,384,16.168,1296.94,4081.27
31607,46,385,16.1847,1294.3,4092.9
31608,46,386,16.2029,1291.4,4104.67
31609,46,387,16.2216,1288.41,4116.5
31610,46,388,16.234,1286.44,4127.86
31611,46,389,16.2509,1283.73,4139.55
31612,46,390,16.2654,1281.4,4151.06
31613,46,391,16.2766,1279.6,4162.37
31614,46,392,16.2832,1278.54,4173.48
31615,46,393,16.291,1277.28,4184.63
31616,46,394,16.2987,1276.04,4195.77
31617,46,395,16.3061,1274.84,4206.91
31618,46,396,16.3161,1273.22,4218.16
31619,46,397,16.3292,1271.08,4229.6
31620,46,398,16.3458,1268.38,4241.33
31621,46,399,16.3633,1265.52,4253.15
31622,46,400,16.3779,1263.14,4264.72
31623,46,401,16.3933,1260.6,4276.37
31624,46,402,16.4032,1258.98,4287.63
31625,46,403,16.4064,1258.46,4298.64
31626,46,404,16.4089,1258.04,4309.63
31627,46,405,16.4133,1257.32,4320.67
31628,46,406,16.4164,1256.81,4331.67
31629,46,407,16.4188,1256.41,4342.66
31630,46,408,16.422,1255.86,4353.66
31631,46,409,16.4258,1255.24,4364.67
31632,46,410,16.4304,1254.47,4375.69
31633,46,411,16.4364,1253.46,4386.77
31634,46,412,16.4417,1252.57,4397.82
31635,46,413,16.4496,1251.25,4408.98
31636,46,414,16.4539,1250.53,4419.99
31637,46,415,16.4516,1250.91,4430.96
31638,46,416,16.451,1251.02,4441.91
31639,46,417,16.4521,1250.82,4452.86
31640,46,418,16.4541,1250.5,4463.82
31641,46,419,16.4589,1249.68,4474.84
31642,46,420,16.4685,1248.05,4486.1
31643,46,421,16.4823,1245.69,4497.73
31644,46,422,16.4975,1243.09,4509.52
31645,46,423,16.5153,1240.03,4521.64
31646,46,424,16.53,1237.5,4533.39
31647,46,425,16.546,1234.76,4545.29
31648,46,426,16.5604,1232.28,4557.02
31649,46,427,16.5714,1230.38,4568.42
31650,46,428,16.582,1228.55,4579.79
31651,46,429,16.5929,1226.66,4591.2
31652,46,430,16.601,1225.25,4602.4
31653,46,431,16.6095,1223.77,4613.62
31654,46,432,16.6251,1221.06,4625.54
31655,46,433,16.643,1217.92,4637.81
31656,46,434,16.6638,1214.29,4650.54
31657,46,435,16.6852,1210.54,4663.41
31658,46,436,16.7027,1207.46,4675.65
31659,46,437,16.7252,1203.51,4688.76
31660,46,438,16.7426,1200.43,4701.02
31661,46,439,16.7582,1197.68,4713.02
31662,46,440,16.7716,1195.3,4724.76
31663,46,441,16.7843,1193.05,4736.41
31664,46,442,16.8,1190.27,4748.46
31665,46,443,16.812,1188.12,4760.06
31666,46,444,16.8252,1185.78,4771.79
31667,46,445,16.8371,1183.64,4783.39
31668,46,446,16.8506,1181.22,4795.19
31669,46,447,16.8633,1178.95,4806.88
31670,46,448,16.8717,1177.43,4818.16
31671,46,449,16.8845,1175.14,4829.88
31672,46,450,16.8912,1173.94,4841.03
31673,46,451,16.8928,1173.65,4851.97
31674,46,452,16.8949,1173.26,4862.92
31675,46,453,16.8971,1172.87,4873.86
31676,46,454,16.8994,1172.44,4884.81
31677,46,455,16.8987,1172.58,4895.73
31678,46,456,16.9008,1172.19,4906.67
31679,46,457,16.9026,1171.87,4917.6
31680,46,458,16.9073,1170.99,4928.63
31681,46,459,16.9117,1170.19,4939.65
31682,46,460,16.9126,1170.03,4950.56
31683,46,461,16.9127,1170,4961.46
31684,46,462,16.9102,1170.46,4972.4
31685,46,463,16.907,1171.05,4983.35
31686,46,464,16.9015,1172.07,4994.43
31687,46,465,16.8957,1173.16,5005.52
31688,46,466,16.8892,1174.37,5016.67
31689,46,467,16.8856,1175.03,5027.64
31690,46,468,16.8818,1175.73,5038.61
31691,46,469,16.8784,1176.37,5049.57
31692,46,470,16.8739,1177.2,5060.58
31693,46,471,16.8686,1178.2,5071.64
31694,46,472,16.8626,1179.32,5082.75
31695,46,473,16.8588,1180.04,5093.73
31696,46,474,16.8542,1180.91,5104.74
31697,46,475,16.8476,1182.16,5115.91
31698,46,476,16.8418,1183.25,5127
31699,46,477,16.8348,1184.57,5138.2
31700,46,478,16.8246,1186.51,5149.79
31701,46,479,16.8139,1188.55,5161.45
31702,46,480,16.807,1189.86,5172.65
31703,46,481,16.8027,1190.69,5183.65
31704,46,482,16.7961,1191.95,5194.83
31705,46,483,16.789,1193.3,5206.05
31706,46,484,16.7803,1194.97,5217.46
31707,46,485,16.7742,1196.14,5228.59
31708,46,486,16.7672,1197.49,5239.82
31709,46,487,16.7569,1199.46,5251.47
31710,46,488,16.7464,1201.49,5263.16
31711,46,489,16.7339,1203.92,5275.23
31712,46,490,16.7187,1206.86,5287.86
31713,46,491,16.703,1209.9,5300.63
31714,46,492,16.6901,1212.41,5312.79
31715,46,493,16.6771,1214.95,5325
31716,46,494,16.6653,1217.24,5336.96
31717,46,495,16.6535,1219.55,5348.94
31718,46,496,16.6397,1222.25,5361.35
31719,46,497,16.6291,1224.33,5373.13
31720,46,498,16.6159,1226.91,5385.42
31721,46,499,16.5998,1230.08,5398.44
31722,46,500,16.5829,1233.41,5411.69
31723,46,501,16.5653,1236.88,5425.15
31724,46,502,16.5456,1240.77,5439.3
31725,46,503,16.5269,1244.49,5453.15
31726,46,504,16.511,1247.63,5466.17
31727,46,505,16.4954,1250.73,5479.14
31728,46,506,16.4789,1254.02,5492.38
31729,46,507,16.4628,1257.23,5505.51
31730,46,508,16.447,1260.39,5518.59
31731,46,509,16.4326,1263.25,5531.28
31732,46,510,16.4166,1266.46,5544.45
31733,46,511,16.3995,1269.9,5557.96
31734,46,512,16.3828,1273.26,5571.35
31735,46,513,16.3657,1276.69,5584.86
31736,46,514,16.3486,1280.15,5598.43
31737,46,515,16.3328,1283.34,5611.61
31738,46,516,16.3175,1286.43,5624.65
31739,46,517,16.302,1289.56,5637.76
31740,46,518,16.2859,1292.85,5651.09
31741,46,519,16.2693,1296.22,5664.57
31742,46,520,16.2529,1299.56,5678
31743,46,521,16.2393,1302.33,5690.67
31744,46,522,16.223,1305.66,5704.1
31745,46,523,16.2054,1309.27,5717.99
31746,46,524,16.1873,1312.98,5732.04
31747,46,525,16.1686,1316.82,5746.34
31748,46,526,16.1488,1320.89,5761.04
31749,46,527,16.1294,1324.89,5775.61
31750,46,528,16.1114,1328.59,5789.68
31751,46,529,16.0932,1332.36,5803.86
31752,46,530,16.0741,1336.32,5818.39
31753,46,531,16.0551,1340.25,5832.87
31754,46,532,16.0351,1344.39,5847.74
31755,46,533,16.0171,1348.15,5861.92
31756,46,534,15.9983,1352.07,5876.38
31757,46,535,15.9779,1356.32,5891.48
31758,46,536,15.9577,1360.54,5906.5
31759,46,537,15.9366,1364.96,5921.92
31760,46,538,15.9149,1369.51,5937.6
31761,46,539,15.8949,1373.7,5952.57
31762,46,540,15.8757,1377.76,5967.29
31763,46,541,15.8585,1381.38,5981.28
31764,46,542,15.8403,1385.22,5995.63
31765,46,543,15.8234,1388.78,6009.52
31766,46,544,15.8067,1392.31,6023.38
31767,46,545,15.7911,1395.62,6036.9
31768,46,546,15.7736,1399.35,6051.09
31769,46,547,15.7564,1403.01,6065.17
31770,46,548,15.7383,1406.85,6079.57
31771,46,549,15.7194,1410.89,6094.33
31772,46,550,15.7007,1414.88,6109
31773,46,551,15.6808,1419.14,6124.17
31774,46,552,15.6628,1423,6138.62
31775,46,553,15.6449,1426.83,6153.02
31776,46,554,15.6274,1430.61,6167.34
31777,46,555,15.611,1434.14,6181.24
31778,46,556,15.5952,1437.54,6194.96
31779,46,557,15.5827,1440.25,6207.73
31780,46,558,15.5692,1443.16,6220.76
31781,46,559,15.5544,1446.36,6234.2
31782,46,560,15.54,1449.49,6247.55
31783,46,561,15.5266,1452.4,6260.6
31784,46,562,15.5109,1455.83,6274.42
31785,46,563,15.4966,1458.94,6287.76
31786,46,564,15.4857,1461.33,6300.19
31787,46,565,15.4743,1463.82,6312.75
31788,46,566,15.4626,1466.37,6325.38
31789,46,567,15.4515,1468.8,6337.89
31790,46,568,15.4394,1471.47,6350.67
31791,46,569,15.4271,1474.18,6363.52
31792,46,570,15.4143,1477.01,6376.53
31793,46,571,15.4008,1479.98,6389.75
31794,46,572,15.3875,1482.91,6402.9
31795,46,573,15.3738,1485.96,6416.25
31796,46,574,15.359,1489.23,6429.92
31797,46,575,15.344,1492.55,6443.69
31798,46,576,15.3298,1495.72,6457.23
31799,46,577,15.3168,1498.6,6470.36
31800,46,578,15.3055,1501.13,6483.04
31801,46,579,15.2937,1503.76,6495.85
31802,46,580,15.2817,1506.45,6508.74
31803,46,581,15.2705,1508.95,6521.4
31804,46,582,15.2576,1511.85,6534.6
31805,46,583,15.2452,1514.64,6547.65
31806,46,584,15.2333,1517.31,6560.54
31807,46,585,15.2215,1519.98,6573.44
31808,46,586,15.2089,1522.82,6586.58
31809,46,587,15.1964,1525.64,6599.7
31810,46,588,15.1848,1528.27,6612.57
31811,46,589,15.1724,1531.09,6625.7
31812,46,590,15.16,1533.89,6638.81
31813,46,591,15.1481,1536.59,6651.79
31814,46,592,15.1357,1539.43,6664.98
31815,46,593,15.1243,1542.03,6677.84
31816,46,594,15.1109,1545.08,6691.35
31817,46,595,15.096,1548.49,6705.44
31818,46,596,15.0815,1551.8,6719.38
31819,46,597,15.0669,1555.15,6733.39
31820,46,598,15.0515,1558.69,6747.73
31821,46,599,15.0365,1562.15,6761.95
31822,46,600,15.0218,1565.53,6776.02
31823,46,601,15.0081,1568.69,6789.75
31824,46,602,14.994,1571.95,6803.62
31825,46,603,14.9795,1575.29,6817.66
31826,46,604,14.9644,1578.79,6831.97
31827,46,605,14.9497,1582.2,6846.13
31828,46,606,14.933,1586.08,6861.17
31829,46,607,14.9155,1590.16,6876.61
31830,46,608,14.8978,1594.29,6892.15
31831,46,609,14.8791,1598.64,6908.17
31832,46,610,14.86,1603.1,6924.42
31833,46,611,14.8408,1607.6,6940.74
31834,46,612,14.8231,1611.75,6956.32
31835,46,613,14.8064,1615.66,6971.41
31836,46,614,14.7888,1619.8,6986.96
31837,46,615,14.7711,1623.98,7002.58
31838,46,616,14.7533,1628.16,7018.21
31839,46,617,14.7364,1632.16,7033.47
31840,46,618,14.7188,1636.32,7049.05
31841,46,619,14.7016,1640.38,7064.43
31842,46,620,14.6863,1644.02,7079.02
31843,46,621,14.6682,1648.3,7094.86
31844,46,622,14.6494,1652.78,7111.14
31845,46,623,14.6303,1657.32,7127.52
31846,46,624,14.6129,1661.46,7143.07
31847,46,625,14.5953,1665.68,7158.76
31848,46,626,14.5766,1670.13,7174.96
31849,46,627,14.5592,1674.3,7190.54
31850,46,628,14.541,1678.67,7206.56
31851,46,629,14.5235,1682.86,7222.19
31852,46,630,14.5054,1687.21,7238.14
31853,46,631,14.4875,1691.52,7254
31854,46,632,14.4699,1695.76,7269.74
31855,46,633,14.4529,1699.87,7285.19
31856,46,634,14.4357,1704.01,7300.72
31857,46,635,14.4193,1707.99,7315.94
31858,46,636,14.4043,1711.63,7330.52
31859,46,637,14.3892,1715.28,7345.12
31860,46,638,14.3744,1718.88,7359.65
31861,46,639,14.3597,1722.45,7374.13
31862,46,640,14.346,1725.81,7388.25
31863,46,641,14.3332,1728.93,7402.01
31864,46,642,14.3204,1732.06,7415.8
31865,46,643,14.307,1735.34,7429.81
31866,46,644,14.2951,1738.25,7443.29
31867,46,645,14.2835,1741.1,7456.68
31868,46,646,14.2708,1744.21,7470.45
31869,46,647,14.2583,1747.29,7484.19
31870,46,648,14.2455,1750.45,7498.06
31871,46,649,14.233,1753.53,7511.81
31872,46,650,14.2199,1756.75,7525.79
31873,46,651,14.2061,1760.17,7540.08
31874,46,652,14.1919,1763.68,7554.55
31875,46,653,14.1782,1767.09,7568.86
31876,46,654,14.1637,1770.69,7583.47
31877,46,655,14.1477,1774.66,7598.82
31878,46,656,14.1322,1778.51,7613.92
31879,46,657,14.1147,1782.88,7630.07
31880,46,658,14.0972,1787.27,7646.24
31881,46,659,14.0795,1791.68,7662.48
31882,46,660,14.0628,1795.87,7678.23
31883,46,661,14.0467,1799.9,7693.68
31884,46,662,14.0311,1803.82,7708.9
31885,46,663,14.0155,1807.74,7724.13
31886,46,664,13.9986,1811.99,7740.02
31887,46,665,13.9816,1816.26,7755.96
31888,46,666,13.9639,1820.74,7772.33
31889,46,667,13.9465,1825.13,7788.49
31890,46,668,13.9288,1829.6,7804.85
31891,46,669,13.9094,1834.53,7822.23
31892,46,670,13.8901,1839.42,7839.49
31893,46,671,13.8699,1844.55,7857.29
31894,46,672,13.8483,1850.06,7876.06
31895,46,673,13.8268,1855.54,7894.7
31896,46,674,13.8057,1860.9,7913.01
31897,46,675,13.7835,1866.57,7932.11
31898,46,676,13.7624,1871.96,7950.44
31899,46,677,13.7419,1877.22,7968.4
31900,46,678,13.7203,1882.77,7987.07
31901,46,679,13.6978,1888.53,8006.27
31902,46,680,13.6739,1894.67,8026.44
31903,46,681,13.6495,1900.95,8046.93
31904,46,682,13.6234,1907.67,8068.63
31905,46,683,13.5977,1914.3,8089.97
31906,46,684,13.5729,1920.71,8110.61
31907,46,685,13.5485,1927.03,8130.93
31908,46,686,13.5248,1933.16,8150.71
31909,46,687,13.5003,1939.52,8171.03
31910,46,688,13.4771,1945.54,8190.4
31911,46,689,13.4543,1951.48,8209.55
31912,46,690,13.4314,1957.42,8228.64
31913,46,691,13.4077,1963.6,8248.32
31914,46,692,13.3838,1969.85,8268.13
31915,46,693,13.3603,1975.98,8287.58
31916,46,694,13.3358,1982.41,8307.74
31917,46,695,13.3116,1988.74,8327.61
31918,46,696,13.2885,1994.79,8346.74
31919,46,697,13.2651,2000.94,8366.08
31920,46,698,13.2424,2006.92,8384.98
31921,46,699,13.2196,2012.93,8403.9
31922,46,700,13.1978,2018.67,8422.17
31923,46,701,13.1766,2024.26,8440.11
31924,46,702,13.1567,2029.51,8457.32
31925,46,703,13.1354,2035.16,8475.34
31926,46,704,13.1145,2040.69,8493.09
31927,46,705,13.0926,2046.52,8511.48
31928,46,706,13.0706,2052.36,8529.88
31929,46,707,13.0487,2058.19,8548.22
31930,46,708,13.0273,2063.89,8566.25
31931,46,709,13.0055,2069.69,8584.49
31932,46,710,12.9846,2075.26,8602.23
31933,46,711,12.963,2081.04,8620.39
31934,46,712,12.9429,2086.44,8637.74
31935,46,713,12.9233,2091.68,8654.77
31936,46,714,12.9039,2096.88,8671.72
31937,46,715,12.8846,2102.07,8688.63
31938,46,716,12.8655,2107.2,8705.43
31939,46,717,12.8448,2112.79,8723.13
31940,46,718,12.8238,2118.44,8740.93
31941,46,719,12.8023,2124.24,8759.04
31942,46,720,12.7815,2129.88,8776.78
31943,46,721,12.7598,2135.74,8794.98
31944,46,722,12.7378,2141.71,8813.41
31945,46,723,12.7157,2147.71,8831.85
31946,46,724,12.6942,2153.54,8849.94
31947,46,725,12.6738,2159.1,8867.46
31948,46,726,12.6526,2164.86,8885.35
31949,46,727,12.6321,2170.47,8902.94
31950,46,728,12.6114,2176.1,8920.55
31951,46,729,12.5902,2181.9,8938.5
31952,46,730,12.5688,2187.76,8956.54
31953,46,731,12.5461,2193.99,8975.36
31954,46,732,12.5238,2200.11,8993.91
31955,46,733,12.5019,2206.11,9012.19
31956,46,734,12.4801,2212.1,9030.44
31957,46,735,12.4585,2218.07,9048.62
31958,46,736,12.4375,2223.83,9066.38
31959,46,737,12.4181,2229.19,9083.35
31960,47,82,2.80108,2675.48,253.719
31961,47,83,3.20721,2651.65,267.544
31962,47,84,3.54542,2631.7,278.903
31963,47,85,3.80373,2616.37,288.24
31964,47,86,4.05396,2601.44,297.585
31965,47,87,4.33142,2584.8,307.839
31966,47,88,4.63422,2566.53,318.998
31967,47,89,4.94675,2547.57,330.571
31968,47,90,5.24335,2529.47,341.749
31969,47,91,5.51229,2512.98,352.253
31970,47,92,5.72425,2499.91,361.452
31971,47,93,5.84462,2492.44,369.045
31972,47,94,6.01379,2481.9,377.62
31973,47,95,6.1805,2471.45,386.279
31974,47,96,6.34776,2460.92,395.093
31975,47,97,6.54113,2448.67,404.763
31976,47,98,6.69562,2438.83,413.519
31977,47,99,6.81923,2430.92,421.676
31978,47,100,6.88931,2426.41,428.971
31979,47,101,6.96985,2421.2,436.456
31980,47,102,7.03993,2416.65,443.816
31981,47,103,7.09805,2412.85,451.028
31982,47,104,7.17628,2407.72,458.617
31983,47,105,7.25443,2402.56,466.258
31984,47,106,7.32748,2397.71,473.844
31985,47,107,7.39583,2393.15,481.378
31986,47,108,7.4397,2390.22,488.49
31987,47,109,7.45108,2389.45,495.284
31988,47,110,7.45489,2389.19,502.041
31989,47,111,7.49077,2386.75,509.058
31990,47,112,7.49947,2386.16,515.802
31991,47,113,7.48601,2387.08,522.559
31992,47,114,7.4604,2388.85,529.433
31993,47,115,7.42588,2391.24,536.463
31994,47,116,7.40287,2392.84,543.302
31995,47,117,7.37478,2394.81,550.227
31996,47,118,7.34887,2396.63,557.117
31997,47,119,7.32983,2397.98,563.895
31998,47,120,7.29964,2400.12,570.894
31999,47,121,7.2457,2403.97,578.766
32000,47,122,7.19295,2407.75,586.648
32001,47,123,7.14432,2411.25,594.399
32002,47,124,7.09521,2414.8,602.232
32003,47,125,7.06931,2416.69,609.215
32004,47,126,7.05497,2417.73,615.95
32005,47,127,7.0511,2418.02,622.567
32006,47,128,7.05929,2417.41,629.206
32007,47,129,7.07088,2416.56,635.88
32008,47,130,7.13209,2412.01,645.091
32009,47,131,7.19759,2407.12,654.783
32010,47,132,7.27742,2401.13,666.064
32011,47,133,7.33474,2396.81,675.169
32012,47,134,7.39155,2392.51,684.319
32013,47,135,7.44018,2388.82,692.883
32014,47,136,7.47377,2386.25,700.514
32015,47,137,7.49357,2384.73,707.554
32016,47,138,7.50174,2384.11,714.307
32017,47,139,7.50524,2383.83,721.001
32018,47,140,7.50838,2383.59,727.682
32019,47,141,7.51091,2383.39,734.349
32020,47,142,7.54169,2380.98,742.063
32021,47,143,7.58972,2377.2,751.389
32022,47,144,7.63443,2373.67,760.436
32023,47,145,7.65727,2371.86,767.76
32024,47,146,7.67217,2370.67,774.724
32025,47,147,7.68374,2369.75,781.575
32026,47,148,7.71382,2367.33,789.515
32027,47,149,7.75713,2363.84,798.908
32028,47,150,7.78806,2361.33,807.02
32029,47,151,7.82603,2358.24,815.93
32030,47,152,7.83228,2357.73,822.689
32031,47,153,7.82519,2358.31,829.46
32032,47,154,7.82327,2358.47,836.145
32033,47,155,7.82786,2358.09,842.853
32034,47,156,7.83174,2357.77,849.542
32035,47,157,7.83495,2357.5,856.214
32036,47,158,7.82286,2358.51,863.164
32037,47,159,7.79976,2360.46,870.966
32038,47,160,7.76168,2363.67,880.85
32039,47,161,7.72671,2366.63,890.294
32040,47,162,7.68098,2370.51,901.783
32041,47,163,7.64019,2374,912.342
32042,47,164,7.59965,2377.47,922.917
32043,47,165,7.57237,2379.81,931.444
32044,47,166,7.54899,2381.83,939.545
32045,47,167,7.53347,2383.18,946.918
32046,47,168,7.52256,2384.13,953.99
32047,47,169,7.51328,2384.94,960.979
32048,47,170,7.49354,2386.67,968.831
32049,47,171,7.47188,2388.57,976.951
32050,47,172,7.43941,2391.44,986.853
32051,47,173,7.4222,2392.97,994.526
32052,47,174,7.40559,2394.45,1002.16
32053,47,175,7.37602,2397.09,1011.76
32054,47,176,7.34519,2399.85,1021.67
32055,47,177,7.3132,2402.73,1031.88
32056,47,178,7.28132,2405.61,1042.12
32057,47,179,7.26115,2407.44,1050.36
32058,47,180,7.24744,2408.69,1057.86
32059,47,181,7.22971,2410.31,1065.84
32060,47,182,7.21043,2412.07,1074.07
32061,47,183,7.18423,2414.48,1083.55
32062,47,184,7.16014,2416.71,1092.67
32063,47,185,7.14652,2417.97,1100.27
32064,47,186,7.1355,2419,1107.63
32065,47,187,7.12176,2420.28,1115.28
32066,47,188,7.10853,2421.52,1122.91
32067,47,189,7.10079,2422.25,1130.03
32068,47,190,7.10516,2421.83,1136.96
32069,47,191,7.11318,2421.07,1144.11
32070,47,192,7.13524,2418.98,1153.37
32071,47,193,7.15919,2416.69,1163.11
32072,47,194,7.18116,2414.59,1172.45
32073,47,195,7.19942,2412.84,1181.06
32074,47,196,7.21959,2410.9,1190.11
32075,47,197,7.23979,2408.94,1199.22
32076,47,198,7.26355,2406.64,1209.23
32077,47,199,7.29504,2403.57,1221.64
32078,47,200,7.32954,2400.2,1235.15
32079,47,201,7.36688,2396.55,1249.72
32080,47,202,7.40605,2392.69,1264.94
32081,47,203,7.44777,2388.58,1281.1
32082,47,204,7.4919,2384.21,1298.1
32083,47,205,7.53911,2379.52,1316.21
32084,47,206,7.57801,2375.64,1330.67
32085,47,207,7.60899,2372.54,1342.51
32086,47,208,7.64648,2368.78,1356.46
32087,47,209,7.69864,2363.53,1376.32
32088,47,210,7.74951,2358.39,1395.14
32089,47,211,7.80438,2352.83,1415.34
32090,47,212,7.85932,2347.25,1435.08
32091,47,213,7.92167,2340.89,1457.61
32092,47,214,7.98086,2334.83,1478.06
32093,47,215,8.04494,2328.25,1500.03
32094,47,216,8.11647,2320.88,1524.53
32095,47,217,8.18668,2313.63,1547.52
32096,47,218,8.25559,2306.49,1569.26
32097,47,219,8.31911,2299.88,1588.52
32098,47,220,8.36935,2294.64,1603.49
32099,47,221,8.42161,2289.17,1618.97
32100,47,222,8.47116,2283.97,1633.67
32101,47,223,8.52528,2278.26,1649.57
32102,47,224,8.57211,2273.32,1663.53
32103,47,225,8.62669,2267.53,1679.48
32104,47,226,8.6899,2260.81,1697.86
32105,47,227,8.75949,2253.39,1718.03
32106,47,228,8.84443,2244.3,1743.16
32107,47,229,8.93302,2234.79,1768.7
32108,47,230,9.00989,2226.51,1789.48
32109,47,231,9.08033,2218.91,1808.04
32110,47,232,9.16297,2209.95,1829.9
32111,47,233,9.2561,2199.83,1854.54
32112,47,234,9.3517,2189.41,1879.18
32113,47,235,9.45939,2177.64,1906.88
32114,47,236,9.56898,2165.62,1934.01
32115,47,237,9.68879,2152.44,1963.22
32116,47,238,9.81223,2138.82,1992.18
32117,47,239,9.92865,2125.94,2017.9
32118,47,240,10.0481,2112.68,2043.59
32119,47,241,10.1699,2099.12,2069.07
32120,47,242,10.2827,2086.52,2091.69
32121,47,243,10.3879,2074.74,2112.27
32122,47,244,10.4805,2064.34,2130.24
32123,47,245,10.576,2053.58,2148.62
32124,47,246,10.6624,2043.81,2165.38
32125,47,247,10.7452,2034.43,2181.54
32126,47,248,10.8206,2025.87,2196.6
32127,47,249,10.8921,2017.71,2211.17
32128,47,250,10.9575,2010.23,2224.99
32129,47,251,11.0204,2003.01,2238.55
32130,47,252,11.0829,1995.83,2252.1
32131,47,253,11.1387,1989.4,2264.94
32132,47,254,11.1866,1983.85,2277.04
