id,low,hi,m,q,cost
1401,14,31,2.35167,4121.29,146.506
1402,14,32,2.62871,4115.84,153.51
1403,14,33,1.68414,4134.73,161.88
1404,14,34,2.02438,4127.81,168.99
1405,14,35,2.9248,4109.2,177.863
1406,14,36,2.4555,4119.06,185.39
1407,14,37,3.81567,4090.04,198.191
1408,14,38,4.23147,4081.03,205.845
1409,14,39,4.78497,4068.85,214.13
1410,14,40,3.51492,4097.22,228.012
1411,14,41,3.23575,4103.55,235.616
1412,14,42,3.377,4100.3,242.951
1413,14,43,3.58213,4095.51,250.411
1414,14,44,3.56564,4095.9,257.583
1415,14,45,3.82432,4089.69,265.292
1416,14,46,3.38739,4100.33,274.256
1417,14,47,2.53538,4121.34,288.53
1418,14,48,1.95443,4135.86,299.155
1419,14,49,2.00087,4134.69,306.564
1420,14,50,1.60261,4144.91,315.832
1421,14,51,1.55123,4146.25,323.249
1422,14,52,0.994733,4160.9,335.076
1423,14,53,1.1876,4155.76,343.091
1424,14,54,0.902307,4163.46,351.907
1425,14,55,0.712602,4168.65,360.02
1426,14,56,0.463385,4175.54,368.732
1427,14,57,0.669573,4169.77,377.128
1428,14,58,0.800871,4166.05,384.99
1429,14,59,1.05095,4158.88,394.11
1430,14,60,0.881887,4163.78,402.387
1431,14,61,0.841872,4164.96,409.868
1432,14,62,0.827545,4165.38,417.284
1433,14,63,0.907594,4162.98,424.927
1434,14,64,0.824865,4165.49,432.598
1435,14,65,0.759668,4167.49,440.159
1436,14,66,0.62997,4171.51,448.38
1437,14,67,0.573864,4173.27,455.897
1438,14,68,0.558243,4173.76,463.235
1439,14,69,0.573017,4173.29,470.553
1440,14,70,0.577359,4173.15,477.84
1441,14,71,0.409743,4178.62,487.35
1442,14,72,0.293399,4182.46,495.781
1443,14,73,0.236047,4184.37,503.37
1444,14,74,0.210326,4185.24,510.713
1445,14,75,0.150962,4187.26,518.35
1446,14,76,0.055203,4190.55,526.648
1447,14,77,0.118486,4188.35,534.388
1448,14,78,-0.130492,4197.07,549.305
1449,14,79,-0.21294,4199.98,557.501
1450,14,80,-0.353486,4204.99,567.445
1451,14,81,-0.314595,4203.59,575.021
1452,14,82,-0.44305,4208.26,584.795
1453,14,83,-0.481538,4209.67,592.398
1454,14,84,-0.619637,4214.78,602.856
1455,14,85,-0.670066,4216.66,610.68
1456,14,86,-0.605109,4214.22,618.825
1457,14,87,-0.647463,4215.83,626.549
1458,14,88,-0.66827,4216.62,634.009
1459,14,89,-0.666342,4216.55,641.368
1460,14,90,-0.754501,4219.99,650.506
1461,14,91,-0.816946,4222.44,658.804
1462,14,92,-0.876856,4224.82,667.073
1463,14,93,-0.899361,4225.72,674.561
1464,14,94,-0.936937,4227.24,682.307
1465,14,95,-0.977222,4228.87,690.131
1466,14,96,-1.05016,4231.86,699.147
1467,14,97,-1.13115,4235.21,708.644
1468,14,98,-1.24948,4240.14,720.693
1469,14,99,-1.28831,4241.77,728.606
1470,14,100,-1.27652,4241.27,736.043
1471,14,101,-1.29959,4242.26,743.623
1472,14,102,-1.32287,4243.26,751.209
1473,14,103,-1.34272,4244.12,758.735
1474,14,104,-1.39755,4246.51,767.437
1475,14,105,-1.38431,4245.93,774.87
1476,14,106,-1.3854,4245.98,782.211
1477,14,107,-1.43475,4248.18,790.813
1478,14,108,-1.53409,4252.65,803.398
1479,14,109,-1.53897,4252.88,810.787
1480,14,110,-1.53663,4252.77,818.157
1481,14,111,-1.56869,4254.24,826.132
1482,14,112,-1.59142,4255.3,833.81
1483,14,113,-1.62684,4256.95,841.983
1484,14,114,-1.69237,4260.03,852.253
1485,15,24,4.7909,4068.92,86.7143
1486,15,25,5.33091,4059.2,94.0962
1487,15,26,3.32423,4095.99,101.953
1488,15,27,2.77234,4106.29,109.222
1489,15,28,3.96758,4083.58,116.799
1490,15,29,4.52598,4072.79,124.007
1491,15,30,4.17249,4079.74,131.088
1492,15,31,3.25697,4098.05,138.721
1493,15,32,3.4642,4093.84,145.68
1494,15,33,2.33226,4117.23,154.29
1495,15,34,2.6417,4110.73,161.339
1496,15,35,3.56909,4090.95,169.966
1497,15,36,2.99855,4103.31,177.646
1498,15,37,4.42977,4071.82,190.039
1499,15,38,4.82905,4062.9,197.563
1500,15,39,5.37903,4050.44,205.657
1501,15,40,3.96558,4082.95,219.974
1502,15,41,3.63235,4090.72,227.665
1503,15,42,3.75536,4087.81,234.976
1504,15,43,3.94855,4083.18,242.385
1505,15,44,3.90653,4084.2,249.573
1506,15,45,4.1599,4077.95,257.197
1507,15,46,3.67469,4090.08,266.319
1508,15,47,2.75363,4113.41,280.764
1509,15,48,2.12567,4129.53,291.471
1510,15,49,2.16498,4128.51,298.894
1511,15,50,1.73548,4139.82,308.221
1512,15,51,1.67413,4141.45,315.669
1513,15,52,1.08188,4157.44,327.506
1514,15,53,1.28017,4152.02,335.507
1515,15,54,0.975985,4160.44,344.354
1516,15,55,0.773432,4166.11,352.499
1517,15,56,0.50945,4173.59,361.231
1518,15,57,0.723086,4167.47,369.608
1519,15,58,0.85792,4163.56,377.469
1520,15,59,1.11658,4155.97,386.542
1521,15,60,0.937311,4161.29,394.848
1522,15,61,0.893235,4162.61,402.354
1523,15,62,0.87617,4163.13,409.792
1524,15,63,0.957502,4160.63,417.437
1525,15,64,0.869468,4163.36,425.135
1526,15,65,0.799964,4165.54,432.721
1527,15,66,0.663729,4169.85,440.964
1528,15,67,0.604231,4171.76,448.504
1529,15,68,0.586907,4172.32,455.862
1530,15,69,0.601176,4171.85,463.196
1531,15,70,0.604668,4171.74,470.5
1532,15,71,0.430212,4177.55,480.011
1533,15,72,0.30915,4181.63,488.454
1534,15,73,0.24932,4183.66,496.06
1535,15,74,0.222299,4184.59,503.421
1536,15,75,0.160596,4186.73,511.073
1537,15,76,0.0614377,4190.2,519.375
1538,15,77,0.126531,4187.9,527.121
1539,15,78,-0.130478,4197.07,541.943
1540,15,79,-0.215464,4200.13,550.143
1541,15,80,-0.360192,4205.38,560.058
1542,15,81,-0.31994,4203.91,567.648
1543,15,82,-0.452016,4208.79,577.395
1544,15,83,-0.491359,4210.26,585.006
1545,15,84,-0.633123,4215.6,595.421
1546,15,85,-0.684593,4217.56,603.247
1547,15,86,-0.617428,4214.98,611.404
1548,15,87,-0.660606,4216.65,619.132
1549,15,88,-0.681619,4217.47,626.601
1550,15,89,-0.679284,4217.38,633.973
1551,15,90,-0.769423,4220.96,643.088
1552,15,91,-0.833102,4223.5,651.375
1553,15,92,-0.894133,4225.97,659.633
1554,15,93,-0.916771,4226.89,667.127
1555,15,94,-0.954852,4228.45,674.87
1556,15,95,-0.995688,4230.14,682.69
1557,15,96,-1.06995,4233.23,691.678
1558,15,97,-1.15242,4236.69,701.138
1559,15,98,-1.27306,4241.8,713.11
1560,15,99,-1.31225,4243.47,721.013
1561,15,100,-1.29963,4242.93,728.463
1562,15,101,-1.3227,4243.93,736.042
1563,15,102,-1.34598,4244.95,743.626
1564,15,103,-1.36576,4245.82,751.151
1565,15,104,-1.4213,4248.28,759.825
1566,15,105,-1.40725,4247.65,767.272
1567,15,106,-1.40785,4247.68,774.621
1568,15,107,-1.45778,4249.94,783.197
1569,15,108,-1.55875,4254.55,795.698
1570,15,109,-1.56321,4254.76,803.093
1571,15,110,-1.56032,4254.62,810.471
1572,15,111,-1.59255,4256.13,818.431
1573,15,112,-1.61526,4257.2,826.1
1574,15,113,-1.65091,4258.88,834.252
1575,15,114,-1.71727,4262.05,844.468
1576,16,25,8.90309,3980.61,85.5289
1577,16,26,5.88207,4038.01,93.7328
1578,16,27,4.81189,4058.7,101.13
1579,16,28,5.87724,4037.75,108.532
1580,16,29,6.2426,4030.44,115.642
1581,16,30,5.61309,4043.24,122.821
1582,16,31,4.40306,4068.25,130.704
1583,16,32,4.49984,4066.22,137.625
1584,16,33,3.12705,4095.5,146.543
1585,16,34,3.38541,4089.91,153.535
1586,16,35,4.33116,4069.1,161.908
1587,16,36,3.63371,4084.68,169.777
1588,16,37,5.1373,4050.6,181.757
1589,16,38,5.50978,4042.03,189.153
1590,16,39,6.04886,4029.45,197.052
1591,16,40,4.46875,4066.85,211.879
1592,16,41,4.07118,4076.39,219.669
1593,16,42,4.17079,4073.96,226.963
1594,16,43,4.34811,4069.59,234.326
1595,16,44,4.27563,4071.4,241.538
1596,16,45,4.52129,4065.18,249.082
1597,16,46,3.98146,4079.03,258.374
1598,16,47,2.98366,4104.98,272.993
1599,16,48,2.30371,4122.88,283.78
1600,16,49,2.33485,4122.05,291.22
1601,16,50,1.8711,4134.57,300.604
1602,16,51,1.79881,4136.55,308.085
1603,16,52,1.16781,4154.01,319.926
1604,16,53,1.37201,4148.29,327.916
1605,16,54,1.04752,4157.48,336.793
1606,16,55,0.831258,4163.68,344.967
1607,16,56,0.551578,4171.79,353.717
1608,16,57,0.773381,4165.29,362.08
1609,16,58,0.912147,4161.17,369.941
1610,16,59,1.1801,4153.13,378.97
1611,16,60,0.99004,4158.9,387.304
1612,16,61,0.941755,4160.38,394.836
1613,16,62,0.9219,4160.99,402.297
1614,16,63,1.00471,4158.4,409.947
1615,16,64,0.91116,4161.36,417.671
1616,16,65,0.837209,4163.73,425.282
1617,16,66,0.69417,4168.35,433.545
1618,16,67,0.631214,4170.41,441.107
1619,16,68,0.612217,4171.04,448.485
1620,16,69,0.626077,4170.57,455.836
1621,16,70,0.62879,4170.48,463.158
1622,16,71,0.447243,4176.66,472.667
1623,16,72,0.321335,4180.98,481.117
1624,16,73,0.259022,4183.14,488.74
1625,16,74,0.230757,4184.13,496.118
1626,16,75,0.166715,4186.39,503.784
1627,16,76,0.0641046,4190.05,512.09
1628,16,77,0.131212,4187.63,519.843
1629,16,78,-0.134105,4197.27,534.565
1630,16,79,-0.221633,4200.48,542.764
1631,16,80,-0.370625,4206,552.648
1632,16,81,-0.328837,4204.44,560.254
1633,16,82,-0.46459,4209.55,569.97
1634,16,83,-0.50472,4211.07,577.589
1635,16,84,-0.650206,4216.65,587.958
1636,16,85,-0.702659,4218.68,595.784
1637,16,86,-0.633093,4215.97,603.956
1638,16,87,-0.677034,4217.69,611.686
1639,16,88,-0.698174,4218.53,619.164
1640,16,89,-0.695328,4218.42,626.55
1641,16,90,-0.787442,4222.13,635.639
1642,16,91,-0.852323,4224.77,643.914
1643,16,92,-0.914441,4227.32,652.158
1644,16,93,-0.937138,4228.26,659.657
1645,16,94,-0.975667,4229.86,667.397
1646,16,95,-1.017,4231.6,675.212
1647,16,96,-1.09258,4234.8,684.17
1648,16,97,-1.17651,4238.38,693.59
1649,16,98,-1.29947,4243.67,705.483
1650,16,99,-1.33896,4245.38,713.376
1651,16,100,-1.32542,4244.79,720.84
1652,16,101,-1.34842,4245.8,728.416
1653,16,102,-1.37165,4246.83,735.997
1654,16,103,-1.3913,4247.71,743.52
1655,16,104,-1.44751,4250.24,752.166
1656,16,105,-1.43256,4249.56,759.628
1657,16,106,-1.43262,4249.56,766.985
1658,16,107,-1.4831,4251.88,775.533
1659,16,108,-1.58569,4256.64,787.949
1660,16,109,-1.58968,4256.82,795.348
1661,16,110,-1.58617,4256.66,802.734
1662,16,111,-1.61853,4258.19,810.678
1663,16,112,-1.64117,4259.27,818.337
1664,16,113,-1.67702,4260.99,826.468
1665,16,114,-1.74419,4264.24,836.629
1666,17,26,8.56989,3976.19,85.7191
1667,17,27,6.81644,4011.26,93.3026
1668,17,28,7.72525,3992.78,100.615
1669,17,29,7.86251,3989.95,107.71
1670,17,30,6.91166,4009.91,115.039
1671,17,31,5.36715,4042.86,123.156
1672,17,32,5.35551,4043.12,130.102
1673,17,33,3.72055,4079.08,139.231
1674,17,34,3.94167,4074.15,146.225
1675,17,35,4.92842,4051.78,154.419
1676,17,36,4.1015,4070.8,162.438
1677,17,37,5.70374,4033.41,174.033
1678,17,38,6.05858,4025.02,181.36
1679,17,39,6.59681,4012.1,189.124
1680,17,40,4.83937,4054.86,204.202
1681,17,41,4.38034,4066.19,212.075
1682,17,42,4.46384,4064.1,219.382
1683,17,43,4.63258,4059.82,226.738
1684,17,44,4.53461,4062.34,233.991
1685,17,45,4.77935,4055.97,241.498
1686,17,46,4.18633,4071.59,250.886
1687,17,47,3.11094,4100.27,265.494
1688,17,48,2.38053,4119.99,276.276
1689,17,49,2.4089,4119.21,283.744
1690,17,50,1.91352,4132.92,293.13
1691,17,51,1.83468,4135.13,300.643
1692,17,52,1.16662,4154.05,312.406
1693,17,53,1.38192,4147.88,320.41
1694,17,54,1.03983,4157.8,329.279
1695,17,55,0.812879,4164.46,337.459
1696,17,56,0.520134,4173.15,346.193
1697,17,57,0.75429,4166.12,354.57
1698,17,58,0.900574,4161.68,362.451
1699,17,59,1.18153,4153.07,371.472
1700,17,60,0.982763,4159.23,379.809
1701,17,61,0.932656,4160.8,387.362
1702,17,62,0.912333,4161.44,394.845
1703,17,63,0.999079,4158.67,402.514
1704,17,64,0.901861,4161.81,410.251
1705,17,65,0.825271,4164.31,417.877
1706,17,66,0.676988,4169.21,426.136
1707,17,67,0.612237,4171.36,433.711
1708,17,68,0.59324,4172,441.107
1709,17,69,0.608339,4171.49,448.478
1710,17,70,0.61181,4171.37,455.819
1711,17,71,0.424278,4177.87,465.292
1712,17,72,0.294694,4182.41,473.725
1713,17,73,0.231129,4184.65,481.351
1714,17,74,0.202851,4185.66,488.741
1715,17,75,0.137583,4188.01,496.407
1716,17,76,0.0325242,4191.83,504.694
1717,17,77,0.102867,4189.25,512.469
1718,17,78,-0.170094,4199.35,527.044
1719,17,79,-0.259258,4202.68,535.225
1720,17,80,-0.41173,4208.42,545.051
1721,17,81,-0.367391,4206.74,552.679
1722,17,82,-0.50609,4212.05,562.339
1723,17,83,-0.54618,4213.6,569.956
1724,17,84,-0.694725,4219.4,580.254
1725,17,85,-0.747408,4221.47,588.067
1726,17,86,-0.674575,4218.58,596.268
1727,17,87,-0.718586,4220.34,603.99
1728,17,88,-0.739159,4221.17,611.468
1729,17,89,-0.735112,4221.01,618.866
1730,17,90,-0.828641,4224.84,627.909
1731,17,91,-0.894153,4227.55,636.156
1732,17,92,-0.956804,4230.16,644.372
1733,17,93,-0.978991,4231.09,651.867
1734,17,94,-1.01743,4232.72,659.592
1735,17,95,-1.05876,4234.48,667.388
1736,17,96,-1.13518,4237.77,676.299
1737,17,97,-1.22013,4241.45,685.663
1738,17,98,-1.34503,4246.9,697.46
1739,17,99,-1.38438,4248.63,705.33
1740,17,100,-1.36943,4247.97,712.808
1741,17,101,-1.39193,4248.98,720.373
1742,17,102,-1.41469,4250,727.94
1743,17,103,-1.4338,4250.87,735.453
1744,17,104,-1.49032,4253.45,744.054
1745,17,105,-1.47408,4252.7,751.532
1746,17,106,-1.47322,4252.66,758.892
1747,17,107,-1.52392,4255.03,767.398
1748,17,108,-1.62785,4259.91,779.719
1749,17,109,-1.63101,4260.06,787.117
1750,17,110,-1.62655,4259.85,794.509
1751,17,111,-1.65875,4261.39,802.424
1752,17,112,-1.68102,4262.47,810.063
1753,17,113,-1.71679,4264.21,818.16
1754,17,114,-1.78452,4267.53,828.254
1755,18,27,-2.51196,4235.14,67.9212
1756,18,28,0.258168,4176.97,77.4863
1757,18,29,1.66282,4147,84.5345
1758,18,30,1.51948,4150.11,90.304
1759,18,31,0.524635,4172,97.2869
1760,18,32,1.15712,4157.87,103.672
1761,18,33,-0.157413,4187.67,113.033
1762,18,34,0.545951,4171.49,120.091
1763,18,35,2.01964,4137.1,131.887
1764,18,36,1.41186,4151.49,139.082
1765,18,37,3.44329,4102.73,156.727
1766,18,38,4.04721,4088.04,164.309
1767,18,39,4.81722,4069.05,172.79
1768,18,40,3.06171,4112.93,188.911
1769,18,41,2.71256,4121.78,196.294
1770,18,42,2.93616,4116.04,203.458
1771,18,43,3.2354,4108.26,210.807
1772,18,44,3.23367,4108.3,217.72
1773,18,45,3.58881,4098.83,225.414
1774,18,46,3.037,4113.73,234.522
1775,18,47,1.96653,4142.99,249.791
1776,18,48,1.26284,4162.46,260.457
1777,18,49,1.36284,4159.66,267.764
1778,18,50,0.900827,4172.75,276.868
1779,18,51,0.876919,4173.44,284.096
1780,18,52,0.225421,4192.33,295.929
1781,18,53,0.504971,4184.13,304.134
1782,18,54,0.191792,4193.42,312.699
1783,18,55,-0.00247254,4199.25,320.543
1784,18,56,-0.268417,4207.32,328.972
1785,18,57,0.0168747,4198.57,337.707
1786,18,58,0.206265,4192.7,345.707
1787,18,59,0.533661,4182.44,355.288
1788,18,60,0.355784,4188.07,363.341
1789,18,61,0.331899,4188.83,370.665
1790,18,62,0.337373,4188.66,377.951
1791,18,63,0.452889,4184.88,385.644
1792,18,64,0.374776,4187.46,393.112
1793,18,65,0.316957,4189.39,400.476
1794,18,66,0.183369,4193.89,408.465
1795,18,67,0.135772,4195.5,415.78
1796,18,68,0.134715,4195.54,422.969
1797,18,69,0.16803,4194.39,430.202
1798,18,70,0.188247,4193.68,437.378
1799,18,71,0.00945774,4200,446.705
1800,18,72,-0.109754,4204.25,454.897
1801,18,73,-0.161145,4206.1,462.258
1802,18,74,-0.176651,4206.66,469.416
1803,18,75,-0.231083,4208.66,476.815
1804,18,76,-0.327206,4212.21,484.859
1805,18,77,-0.242527,4209.05,492.745
1806,18,78,-0.513114,4219.24,507.897
1807,18,79,-0.594089,4222.32,515.842
1808,18,80,-0.740772,4227.94,525.578
1809,18,81,-0.684765,4225.78,533.203
1810,18,82,-0.817966,4230.97,542.76
1811,18,83,-0.84982,4232.23,550.146
1812,18,84,-0.993736,4237.94,560.415
1813,18,85,-1.03917,4239.75,567.995
1814,18,86,-0.955773,4236.39,576.387
1815,18,87,-0.993007,4237.9,583.882
1816,18,88,-1.00643,4238.45,591.156
1817,18,89,-0.994845,4237.97,598.41
1818,18,90,-1.08382,4241.68,607.308
1819,18,91,-1.14421,4244.22,615.347
1820,18,92,-1.20186,4246.66,623.354
1821,18,93,-1.21818,4247.36,630.637
1822,18,94,-1.25141,4248.78,638.137
1823,18,95,-1.2878,4250.36,645.708
1824,18,96,-1.36035,4253.53,654.475
1825,18,97,-1.4418,4257.11,663.741
1826,18,98,-1.56431,4262.54,675.732
1827,18,99,-1.59927,4264.11,683.385
1828,18,100,-1.57878,4263.18,690.776
1829,18,101,-1.59684,4264,698.13
1830,18,102,-1.61531,4264.85,705.487
1831,18,103,-1.6302,4265.53,712.792
1832,18,104,-1.6835,4268,721.231
1833,18,105,-1.6625,4267.02,728.637
1834,18,106,-1.65739,4266.78,735.845
1835,18,107,-1.70512,4269.04,744.187
1836,18,108,-1.80735,4273.91,756.786
1837,18,109,-1.80668,4273.88,764.02
1838,18,110,-1.79835,4273.48,771.281
1839,18,111,-1.82757,4274.9,778.997
1840,18,112,-1.84676,4275.84,786.431
1841,18,113,-1.87982,4277.47,794.34
1842,18,114,-1.94558,4280.74,804.442
1843,19,28,-1.83442,4229.29,69.6896
1844,19,29,0.206103,4184.39,77.3901
1845,19,30,0.281658,4182.71,83.1235
1846,19,31,-0.675808,4204.41,89.7041
1847,19,32,0.21852,4183.84,96.4458
1848,19,33,-1.14613,4215.68,105.285
1849,19,34,-0.23126,4194.03,112.762
1850,19,35,1.50724,4152.31,125.147
1851,19,36,0.888864,4167.35,132.165
1852,19,37,3.18918,4110.61,149.931
1853,19,38,3.8789,4093.37,157.583
1854,19,39,4.73828,4071.6,166.083
1855,19,40,2.83035,4120.57,181.73
1856,19,41,2.47096,4129.91,189.101
1857,19,42,2.73333,4123,196.326
1858,19,43,3.07273,4113.95,203.736
1859,19,44,3.08338,4113.66,210.687
1860,19,45,3.47596,4102.93,218.432
1861,19,46,2.89279,4119.07,227.437
1862,19,47,1.75845,4150.83,242.339
1863,19,48,1.02171,4171.7,252.815
1864,19,49,1.14372,4168.21,260.165
1865,19,50,0.66653,4182.05,269.148
1866,19,51,0.655372,4182.37,276.389
1867,19,52,-0.0214168,4202.45,287.993
1868,19,53,0.288212,4193.16,296.285
1869,19,54,-0.0303235,4202.82,304.756
1870,19,55,-0.223082,4208.74,312.543
1871,19,56,-0.491413,4217.05,320.878
1872,19,57,-0.180055,4207.3,329.718
1873,19,58,0.0286511,4200.69,337.79
1874,19,59,0.380681,4189.42,347.468
1875,19,60,0.20162,4195.21,355.468
1876,19,61,0.183793,4195.8,362.796
1877,19,62,0.196248,4195.38,370.097
1878,19,63,0.32317,4191.15,377.841
1879,19,64,0.247302,4193.71,385.288
1880,19,65,0.192446,4195.57,392.638
1881,19,66,0.0584802,4200.17,400.572
1882,19,67,0.0140379,4201.71,407.873
1883,19,68,0.017808,4201.58,415.069
1884,19,69,0.0570147,4200.2,422.326
1885,19,70,0.082279,4199.3,429.519
1886,19,71,-0.0992586,4205.83,438.747
1887,19,72,-0.218859,4210.18,446.872
1888,19,73,-0.268151,4211.98,454.206
1889,19,74,-0.28039,4212.44,461.357
1890,19,75,-0.333091,4214.4,468.722
1891,19,76,-0.429012,4218.02,476.701
1892,19,77,-0.338011,4214.56,484.649
1893,19,78,-0.614434,4225.15,499.615
1894,19,79,-0.694743,4228.26,507.503
1895,19,80,-0.842911,4234.04,517.135
1896,19,81,-0.781883,4231.64,524.802
1897,19,82,-0.916212,4236.97,534.26
1898,19,83,-0.946022,4238.16,541.618
1899,19,84,-1.09138,4244.02,551.778
1900,19,85,-1.13526,4245.81,559.315
1901,19,86,-1.04658,4242.17,567.784
1902,19,87,-1.08226,4243.65,575.242
1903,19,88,-1.09352,4244.11,582.5
1904,19,89,-1.07916,4243.51,589.761
1905,19,90,-1.16826,4247.28,598.577
1906,19,91,-1.22799,4249.83,606.554
1907,19,92,-1.28494,4252.28,614.501
1908,19,93,-1.29948,4252.91,621.759
1909,19,94,-1.33144,4254.31,629.217
1910,19,95,-1.3667,4255.86,636.741
1911,19,96,-1.43909,4259.07,645.428
1912,19,97,-1.5206,4262.71,654.607
1913,19,98,-1.6442,4268.27,666.491
1914,19,99,-1.67805,4269.8,674.094
1915,19,100,-1.65514,4268.76,681.502
1916,19,101,-1.6718,4269.52,688.822
1917,19,102,-1.68892,4270.32,696.144
1918,19,103,-1.70243,4270.95,703.416
1919,19,104,-1.7553,4273.43,711.783
1920,19,105,-1.73216,4272.34,719.211
1921,19,106,-1.72535,4272.01,726.414
1922,19,107,-1.77262,4274.28,734.685
1923,19,108,-1.87563,4279.26,747.192
1924,19,109,-1.87344,4279.15,754.413
1925,19,110,-1.86348,4278.67,761.675
1926,19,111,-1.89193,4280.07,769.336
1927,19,112,-1.91015,4280.97,776.728
1928,19,113,-1.94258,4282.6,784.576
1929,19,114,-2.0084,4285.91,794.595
1930,20,29,2.36525,4128.26,69.4415
1931,20,30,2.06197,4135.23,75.1182
1932,20,31,0.648205,4168.22,82.2651
1933,20,32,1.47643,4148.62,88.5935
1934,20,33,-0.262879,4190.36,98.2719
1935,20,34,0.656211,4168,105.385
1936,20,35,2.50109,4122.49,117.191
1937,20,36,1.69304,4142.69,124.531
1938,20,37,4.1596,4080.21,141.682
1939,20,38,4.81977,4063.26,149.079
1940,20,39,5.671,4041.13,157.252
1941,20,40,3.49253,4098.5,173.77
1942,20,41,3.04027,4110.56,181.252
1943,20,42,3.27594,4104.19,188.419
1944,20,43,3.59841,4095.38,195.733
1945,20,44,3.56786,4096.22,202.688
1946,20,45,3.95337,4085.43,210.292
1947,20,46,3.29165,4104.18,219.531
1948,20,47,2.04779,4139.84,234.686
1949,20,48,1.24028,4163.25,245.263
1950,20,49,1.35586,4159.86,252.616
1951,20,50,0.834193,4175.34,261.668
1952,20,51,0.81186,4176.01,268.939
1953,20,52,0.0845687,4198.07,280.557
1954,20,53,0.406177,4188.21,288.813
1955,20,54,0.0626981,4198.86,297.324
1956,20,55,-0.145937,4205.39,305.149
1957,20,56,-0.432942,4214.48,313.511
1958,20,57,-0.108275,4204.09,322.308
1959,20,58,0.107453,4197.12,330.361
1960,20,59,0.473145,4185.17,339.957
1961,20,60,0.280838,4191.52,347.995
1962,20,61,0.258391,4192.26,355.348
1963,20,62,0.267955,4191.94,362.668
1964,20,63,0.397387,4187.54,370.401
1965,20,64,0.314848,4190.38,377.879
1966,20,65,0.254671,4192.46,385.257
1967,20,66,0.112356,4197.44,393.223
1968,20,67,0.0638173,4199.16,400.551
1969,20,68,0.0657094,4199.09,407.765
1970,20,69,0.104568,4197.69,415.031
1971,20,70,0.128959,4196.81,422.237
1972,20,71,-0.0613566,4203.78,431.483
1973,20,72,-0.186901,4208.43,439.63
1974,20,73,-0.239202,4210.38,446.987
1975,20,74,-0.252938,4210.9,454.158
1976,20,75,-0.308502,4213.01,461.544
1977,20,76,-0.408651,4216.85,469.541
1978,20,77,-0.315215,4213.24,477.478
1979,20,78,-0.601781,4224.41,492.367
1980,20,79,-0.685188,4227.69,500.267
1981,20,80,-0.838527,4233.78,509.884
1982,20,81,-0.775672,4231.26,517.559
1983,20,82,-0.914463,4236.86,527.002
1984,20,83,-0.945259,4238.11,534.375
1985,20,84,-1.09512,4244.26,544.504
1986,20,85,-1.14021,4246.12,552.051
1987,20,86,-1.04874,4242.31,560.52
1988,20,87,-1.08541,4243.85,567.99
1989,20,88,-1.0969,4244.33,575.262
1990,20,89,-1.08203,4243.7,582.538
1991,20,90,-1.17356,4247.64,591.342
1992,20,91,-1.2348,4250.29,599.319
1993,20,92,-1.29312,4252.84,607.264
1994,20,93,-1.30783,4253.48,614.534
1995,20,94,-1.34043,4254.93,621.998
1996,20,95,-1.37637,4256.53,629.527
1997,20,96,-1.45039,4259.87,638.197
1998,20,97,-1.53371,4263.64,647.349
1999,20,98,-1.66011,4269.41,659.163
2000,20,99,-1.6944,4270.99,666.765
2001,20,100,-1.67053,4269.89,674.189
2002,20,101,-1.68721,4270.66,681.516
2003,20,102,-1.70438,4271.47,688.843
2004,20,103,-1.71784,4272.11,696.122
2005,20,104,-1.77158,4274.67,704.471
2006,20,105,-1.74753,4273.52,711.914
2007,20,106,-1.74021,4273.16,719.13
2008,20,107,-1.78822,4275.5,727.385
2009,20,108,-1.89319,4280.64,739.813
2010,20,109,-1.89057,4280.51,747.045
2011,20,110,-1.88001,4279.99,754.319
2012,20,111,-1.90872,4281.42,761.975
2013,20,112,-1.92697,4282.34,769.366
2014,20,113,-1.95973,4284,777.203
2015,20,114,-2.02658,4287.41,787.176
2016,21,30,2.4027,4126.03,69.4293
2017,21,31,0.669936,4167.62,76.6066
2018,21,32,1.63257,4144.19,82.9492
2019,21,33,-0.398341,4194.29,92.4244
2020,21,34,0.6714,4167.55,99.5479
2021,21,35,2.76024,4114.63,110.959
2022,21,36,1.81879,4138.79,118.359
2023,21,37,4.56073,4067.5,134.781
2024,21,38,5.24969,4049.36,142.103
2025,21,39,6.14527,4025.48,150.113
2026,21,40,3.70152,4091.46,166.595
2027,21,41,3.18629,4105.54,174.136
2028,21,42,3.43011,4098.8,181.33
2029,21,43,3.76722,4089.36,188.65
2030,21,44,3.72005,4090.69,195.65
2031,21,45,4.12423,4079.11,203.227
2032,21,46,3.39846,4100.15,212.494
2033,21,47,2.05455,4139.58,227.451
2034,21,48,1.18888,4165.26,237.937
2035,21,49,1.31597,4161.44,245.329
2036,21,50,0.762189,4178.24,254.334
2037,21,51,0.74306,4178.83,261.637
2038,21,52,-0.0253864,4202.65,273.099
2039,21,53,0.322377,4191.75,281.391
2040,21,54,-0.0363768,4203.12,289.866
2041,21,55,-0.251273,4209.99,297.68
2042,21,56,-0.548371,4219.6,306.002
2043,21,57,-0.199914,4208.22,314.838
2044,21,58,0.0319914,4200.56,322.927
2045,21,59,0.420306,4187.62,332.534
2046,21,60,0.221026,4194.33,340.563
2047,21,61,0.200401,4195.03,347.937
2048,21,62,0.213183,4194.59,355.282
2049,21,63,0.351182,4189.81,363.043
2050,21,64,0.266991,4192.75,370.529
