id,low,hi,m,q,cost
713,8,54,28.8304,1752.43,587.853
714,8,55,30.8148,1706.13,601.642
715,8,56,32.3264,1670.35,614.538
716,8,57,34.1454,1626.7,628.254
717,8,58,36.8283,1561.41,644.835
718,8,59,39.5665,1493.87,661.69
719,8,60,42.0448,1431.91,677.678
720,8,61,44.6212,1366.64,694.123
721,8,62,47.3073,1297.7,711.059
722,8,63,50.2602,1220.92,729.079
723,8,64,53.1267,1145.44,746.736
724,8,65,56.0027,1068.74,764.444
725,8,66,59.1215,984.538,783.111
726,8,67,62.004,905.75,800.814
727,8,68,64.4979,836.753,817.21
728,8,69,66.8234,771.639,833.181
729,8,70,69.2456,703.01,849.582
730,8,71,71.6175,635.014,865.927
731,8,72,73.7246,573.91,881.553
732,8,73,75.9365,509.026,897.627
733,8,74,78.4053,435.784,914.693
734,8,75,80.8616,362.095,931.797
735,8,76,83.159,292.407,948.425
736,8,77,85.5836,218.054,965.605
737,8,78,88.0172,142.612,982.898
738,8,79,90.1405,76.0817,999.19
739,8,80,82.6063,314.666,1048.08
740,8,81,75.5838,539.385,1084
741,8,82,68.9962,752.385,1113.98
742,8,83,62.8495,953.177,1140.36
743,8,84,57.1627,1140.84,1164.23
744,8,85,51.8553,1317.75,1186.49
745,8,86,46.8699,1485.6,1207.63
746,8,87,42.3928,1637.82,1227.41
747,8,88,38.0844,1785.74,1246.8
748,8,89,34.1629,1921.68,1265.38
749,8,90,30.4724,2050.85,1283.56
750,8,91,27.0104,2173.18,1301.36
751,8,92,23.7648,2288.93,1318.85
752,8,93,20.7375,2397.92,1336.02
753,8,94,17.8972,2501.12,1352.95
754,8,95,15.231,2598.88,1369.68
755,8,96,12.777,2689.68,1386.13
756,9,18,233.467,-896,122.933
757,9,19,218.655,-718.255,134.471
758,9,20,176.238,-195.114,150.968
759,9,21,152.143,110.088,164.272
760,9,22,136.193,317.431,176.778
761,9,23,118.496,553.39,189.963
762,9,24,102.519,771.747,203.212
763,9,25,83.4069,1039.32,217.768
764,9,26,69.935,1232.42,231.131
765,9,27,61.8088,1351.6,243.537
766,9,28,58.6481,1399.01,255.276
767,9,29,46.8714,1579.59,269.391
768,9,30,38.2067,1715.33,282.604
769,9,31,31.0356,1830.07,295.529
770,9,32,24.2135,1941.5,308.543
771,9,33,20.4977,2003.43,320.678
772,9,34,18.6998,2033.99,332.443
773,9,35,18.323,2040.52,344.042
774,9,36,18.2036,2042.63,355.596
775,9,37,17.6852,2051.96,367.13
776,9,38,16.6917,2070.18,378.694
777,9,39,15.2633,2096.84,390.347
778,9,40,13.7441,2125.71,402.04
779,9,41,12.7644,2144.65,413.566
780,9,42,12.5387,2149.09,424.939
781,9,43,12.2994,2153.87,436.284
782,9,44,12.6641,2146.46,447.616
783,9,45,13.0467,2138.55,458.928
784,9,46,13.7929,2122.88,470.332
785,9,47,14.4808,2108.21,481.708
786,9,48,14.9261,2098.56,492.981
787,9,49,15.2399,2091.65,504.198
788,9,50,17.0152,2052.01,516.779
789,9,51,20.0888,1982.34,532.437
790,9,52,22.5495,1925.74,546.65
791,9,53,24.834,1872.44,560.626
792,9,54,27.1722,1817.1,574.909
793,9,55,29.3116,1765.75,588.875
794,9,56,30.9489,1725.91,601.893
795,9,57,32.8983,1677.83,615.747
796,9,58,35.7384,1606.82,632.498
797,9,59,38.6267,1533.65,649.479
798,9,60,41.2364,1466.67,665.552
799,9,61,43.9407,1396.36,682.056
800,9,62,46.7514,1322.34,699.021
801,9,63,49.8319,1240.2,717.036
802,9,64,52.816,1159.63,734.67
803,9,65,55.8039,1077.96,752.335
804,9,66,59.0371,988.505,770.929
805,9,67,62.0202,904.98,788.561
806,9,68,64.5966,831.979,804.901
807,9,69,66.9951,763.223,820.816
808,9,70,69.4899,690.873,837.149
809,9,71,71.9294,619.315,853.422
810,9,72,74.0926,555.142,868.986
811,9,73,76.3612,487.082,884.987
812,9,74,78.892,410.315,901.959
813,9,75,81.4071,333.186,918.966
814,9,76,83.756,260.368,935.506
815,9,77,86.2336,182.739,952.584
816,9,78,88.7181,104.061,969.774
817,9,79,90.8815,34.8327,985.98
818,9,80,83.1174,285.872,1034.68
819,9,81,75.8886,522.015,1070.39
820,9,82,69.1146,745.554,1100.2
821,9,83,62.8009,956.013,1126.44
822,9,84,56.9657,1152.47,1150.18
823,9,85,51.5256,1337.43,1172.33
824,9,86,46.4208,1512.69,1193.37
825,9,87,41.8417,1671.44,1213.06
826,9,88,37.4394,1825.52,1232.38
827,9,89,33.437,1966.93,1250.89
828,9,90,29.6742,2101.14,1269
829,9,91,26.148,2228.08,1286.74
830,9,92,22.8457,2348.07,1304.17
831,9,93,19.7688,2460.89,1321.29
832,9,94,16.8849,2567.59,1338.17
833,9,95,14.1807,2668.55,1354.84
834,9,96,11.6948,2762.18,1371.25
835,10,19,230.945,-914.909,123.095
836,10,20,178.582,-234.182,139.572
837,10,21,150.08,145.837,152.818
838,10,22,131.995,393.011,165.272
839,10,23,112.369,667.765,178.294
840,10,24,95.0786,915.598,191.337
841,10,25,74.5074,1217.31,205.549
842,10,26,60.4975,1427.46,218.655
843,10,27,52.517,1549.82,230.89
844,10,28,50.0018,1589.23,242.556
845,10,29,37.912,1782.67,256.347
846,10,30,29.2753,1923.73,269.292
847,10,31,22.2643,2040.58,281.964
848,10,32,15.6117,2153.68,294.715
849,10,33,12.303,2211.03,306.662
850,10,34,11.0169,2233.75,318.299
851,10,35,11.2021,2230.42,329.834
852,10,36,11.6013,2223.1,341.335
853,10,37,11.5175,2224.66,352.788
854,10,38,10.8808,2236.76,364.235
855,10,39,9.74461,2258.72,375.737
856,10,40,8.48347,2283.53,387.263
857,10,41,7.77126,2297.77,398.648
858,10,42,7.83456,2296.48,409.936
859,10,43,7.85791,2296,421.191
860,10,44,8.4972,2282.58,432.5
861,10,45,9.13256,2269.02,443.792
862,10,46,10.1306,2247.4,455.233
863,10,47,11.0475,2227.23,466.641
864,10,48,11.6917,2212.84,477.914
865,10,49,12.1829,2201.7,489.115
866,10,50,14.1939,2155.45,501.975
867,10,51,17.5483,2077.18,518.22
868,10,52,20.2416,2013.44,532.797
869,10,53,22.7348,1953.6,547.07
870,10,54,25.2702,1891.91,561.627
871,10,55,27.5854,1834.8,575.814
872,10,56,29.3657,1790.29,588.98
873,10,57,31.4623,1737.18,603.003
874,10,58,34.477,1659.8,619.97
875,10,59,37.5313,1580.39,637.114
876,10,60,40.2863,1507.84,653.298
877,10,61,43.1311,1431.98,669.882
878,10,62,46.0785,1352.4,686.897
879,10,63,49.298,1264.4,704.926
880,10,64,52.41,1178.3,722.55
881,10,65,55.5191,1091.25,740.186
882,10,66,58.8757,996.143,758.719
883,10,67,61.9672,907.52,776.29
884,10,68,64.6328,830.217,792.579
885,10,69,67.1101,757.552,808.446
886,10,70,69.6829,681.224,824.716
887,10,71,72.1949,605.865,840.924
888,10,72,74.4183,538.423,856.431
889,10,73,76.7476,466.988,872.363
890,10,74,79.3444,386.489,889.246
891,10,75,81.922,305.724,906.16
892,10,76,84.3257,229.608,922.614
893,10,77,86.8593,148.531,939.595
894,10,78,89.3978,66.4546,956.684
895,10,79,91.6036,-5.60091,972.806
896,10,80,83.6004,258.503,1021.29
897,10,81,76.1573,506.606,1056.79
898,10,82,69.1905,741.157,1086.42
899,10,83,62.704,961.696,1112.5
900,10,84,56.7158,1167.29,1136.11
901,10,85,51.1391,1360.62,1158.14
902,10,86,45.9117,1543.58,1179.09
903,10,87,41.2283,1709.06,1198.69
904,10,88,36.73,1869.49,1217.92
905,10,89,32.6453,2016.54,1236.36
906,10,90,28.8092,2155.92,1254.4
907,10,91,25.218,2287.6,1272.09
908,10,92,21.8586,2411.9,1289.45
909,10,93,18.7319,2528.63,1306.52
910,10,94,15.8046,2638.89,1323.35
911,10,95,13.0626,2743.09,1339.98
912,10,96,10.5453,2839.58,1356.34
913,11,20,178.006,-224.394,128.082
914,11,21,144.427,245.709,141.218
915,11,22,124.269,534.641,153.589
916,11,23,102.813,849.33,166.415
917,11,24,84.4176,1125.26,179.227
918,11,25,62.525,1460.95,193.07
919,11,26,48.2618,1684.41,205.899
920,11,27,40.7819,1804.09,217.948
921,11,28,39.291,1828.44,229.544
922,11,29,27.0561,2032.35,242.991
923,11,30,18.6414,2175.4,255.648
924,11,31,11.9753,2290.95,268.049
925,11,32,5.6533,2402.64,280.518
926,11,33,2.92292,2451.78,292.266
927,11,34,2.3113,2463,303.777
928,11,35,3.20769,2446.26,315.265
929,11,36,4.25265,2426.41,326.734
930,11,37,4.70696,2417.63,338.12
931,11,38,4.51122,2421.48,349.456
932,11,39,3.73596,2436.98,360.806
933,11,40,2.79132,2456.19,372.163
934,11,41,2.4004,2464.27,383.41
935,11,42,2.80334,2455.81,394.628
936,11,43,3.13302,2448.77,405.809
937,11,44,4.08785,2428.08,417.123
938,11,45,5.01148,2407.76,428.426
939,11,46,6.29395,2379.12,439.944
940,11,47,7.46776,2352.52,451.423
941,11,48,8.33428,2332.59,462.726
942,11,49,9.02287,2316.52,473.935
943,11,50,11.2924,2262.81,487.146
944,11,51,14.9519,2174.98,504.064
945,11,52,17.8972,2103.31,519.045
946,11,53,20.6154,2036.26,533.637
947,11,54,23.3624,1967.59,548.482
948,11,55,25.8652,1904.18,562.894
949,11,56,27.7978,1854.58,576.211
950,11,57,30.0503,1796.01,590.401
951,11,58,33.2495,1711.77,607.567
952,11,59,36.4785,1625.66,624.855
953,11,60,39.3858,1547.16,641.133
954,11,61,42.3775,1465.39,657.78
955,11,62,45.4672,1379.91,674.827
956,11,63,48.8312,1285.72,692.852
957,11,64,52.0759,1193.79,710.452
958,11,65,55.3102,1101.07,728.043
959,11,66,58.7941,1000.03,746.502
960,11,67,61.997,906.084,764.001
961,11,68,64.7535,824.308,780.234
962,11,69,67.3106,747.594,796.044
963,11,70,69.9625,667.153,812.246
964,11,71,72.5476,587.874,828.381
965,11,72,74.8314,517.079,843.827
966,11,73,77.2216,442.186,859.686
967,11,74,79.8847,357.854,876.475
968,11,75,82.525,273.365,893.293
969,11,76,84.9832,193.882,909.656
970,11,77,87.5729,109.286,926.537
971,11,78,90.165,23.7466,943.523
972,11,79,92.4125,-51.1693,959.558
973,11,80,84.1575,226.746,1007.85
974,11,81,76.4891,487.473,1043.16
975,11,82,69.3195,733.63,1072.61
976,11,83,62.6518,964.777,1098.54
977,11,84,56.5031,1179.98,1122.03
978,11,85,50.7834,1382.08,1143.96
979,11,86,45.4278,1573.09,1164.8
980,11,87,40.6353,1745.62,1184.32
981,11,88,36.0369,1912.7,1203.47
982,11,89,31.8664,2065.62,1221.84
983,11,90,27.9538,2210.38,1239.82
984,11,91,24.2951,2346.97,1257.44
985,11,92,20.8762,2475.75,1274.75
986,11,93,17.6979,2596.53,1291.76
987,11,94,14.7255,2710.47,1308.54
988,11,95,11.9443,2818.01,1325.12
989,11,96,9.39449,2917.45,1341.44
990,12,21,115.733,762.2,128.508
991,12,22,97.1273,1041.29,140.551
992,12,23,76.6189,1355.75,152.941
993,12,24,59.4231,1625.15,165.303
994,12,25,37.9736,1968.35,178.612
995,12,26,25.0821,2178.91,190.977
996,12,27,19.5647,2270.86,202.661
997,12,28,20.3946,2256.75,214.078
998,12,29,8.8999,2456,227.06
999,12,30,1.51053,2586.54,239.268
1000,12,31,-4.10902,2687.69,251.233
1001,12,32,-9.5013,2786.55,263.26
1002,12,33,-11.1022,2816.44,274.652
1003,12,34,-10.5474,2805.9,285.933
1004,12,35,-8.50478,2766.4,297.348
1005,12,36,-6.43923,2725.78,308.773
1006,12,37,-5.12752,2699.55,320.042
1007,12,38,-4.60928,2689.01,331.179
1008,12,39,-4.78845,2692.71,342.258
1009,12,40,-5.21034,2701.57,353.317
1010,12,41,-5.09388,2699.09,364.321
1011,12,42,-4.18145,2679.32,375.425
1012,12,43,-3.39461,2662.01,386.481
1013,12,44,-1.9863,2630.56,397.831
1014,12,45,-0.651031,2600.29,409.177
1015,12,46,1.02829,2561.67,420.871
1016,12,47,2.55985,2525.93,432.506
1017,12,48,3.7385,2498.03,443.878
1018,12,49,4.70522,2474.83,455.112
1019,12,50,7.31255,2411.39,469.046
1020,12,51,11.354,2311.7,487.352
1021,12,52,14.6185,2230.09,503.116
1022,12,53,17.6222,2153.99,518.309
1023,12,54,20.6362,2076.63,533.692
1024,12,55,23.3767,2005.38,548.517
1025,12,56,25.5058,1949.31,562.097
1026,12,57,27.9559,1883.98,576.592
1027,12,58,31.3803,1791.52,594.175
1028,12,59,34.8218,1697.45,611.787
1029,12,60,37.9154,1611.86,628.289
1030,12,61,41.0855,1523.1,645.117
1031,12,62,44.3471,1430.69,662.302
1032,12,63,47.8836,1329.31,680.426
1033,12,64,51.2864,1230.63,698.084
1034,12,65,54.6698,1131.38,715.702
1035,12,66,58.3037,1023.57,734.154
1036,12,67,61.6384,923.533,751.633
1037,12,68,64.5042,836.603,767.847
1038,12,69,67.1581,755.217,783.635
1039,12,70,69.9051,670.061,799.801
1040,12,71,72.5783,586.299,815.894
1041,12,72,74.9359,511.643,831.303
1042,12,73,77.3999,432.796,847.114
1043,12,74,80.1418,344.139,863.833
1044,12,75,82.8566,255.457,880.576
1045,12,76,85.3803,172.175,896.869
1046,12,77,88.0364,83.6385,913.667
1047,12,78,90.692,-5.76842,930.566
1048,12,79,92.9901,-83.9031,946.53
1049,12,80,84.4792,208.306,994.498
1050,12,81,76.5825,482.059,1029.55
1051,12,82,69.2082,740.156,1058.8
1052,12,83,62.3584,982.183,1084.56
1053,12,84,56.0493,1207.21,1107.9
1054,12,85,50.1873,1418.24,1129.7
1055,12,86,44.7048,1617.44,1150.44
1056,12,87,39.8052,1797.09,1169.87
1057,12,88,35.1089,1970.85,1188.93
1058,12,89,30.8552,2129.66,1207.23
1059,12,90,26.8692,2279.8,1225.13
1060,12,91,23.1462,2421.27,1242.69
1061,12,92,19.6713,2554.48,1259.93
1062,12,93,16.4448,2679.23,1276.89
1063,12,94,13.431,2796.77,1293.61
1064,12,95,10.6144,2907.56,1310.14
1065,12,96,8.03584,3009.84,1326.41
1066,13,22,47.8727,1977.13,125.147
1067,13,23,32.5909,2221.64,136.826
1068,13,24,19.8671,2429.46,148.464
1069,13,25,1.2033,2740.52,161.063
1070,13,26,-8.27692,2901.69,172.702
1071,13,27,-10.0821,2932.98,183.791
1072,13,28,-5.44265,2851.01,195.026
1073,13,29,-15.25,3027.54,207.397
1074,13,30,-20.7771,3128.87,218.926
1075,13,31,-24.6421,3201.02,230.211
1076,13,32,-28.5203,3274.71,241.56
1077,13,33,-28.4623,3273.59,252.412
1078,13,34,-26.2789,3230.65,263.447
1079,13,35,-22.6907,3158.88,274.99
1080,13,36,-19.2709,3089.34,286.589
1081,13,37,-16.8277,3038.85,297.848
1082,13,38,-15.3696,3008.23,308.786
1083,13,39,-14.765,2995.33,319.514
1084,13,40,-14.5044,2989.69,330.169
1085,13,41,-13.7389,2972.85,340.881
1086,13,42,-12.1893,2938.24,351.966
1087,13,43,-10.8351,2907.54,362.975
1088,13,44,-8.87372,2862.43,374.603
1089,13,45,-7.04011,2819.65,386.218
1090,13,46,-4.88617,2768.67,398.417
1091,13,47,-2.92913,2721.7,410.49
1092,13,48,-1.38005,2684.01,422.115
1093,13,49,-0.0844002,2652.05,433.511
1094,13,50,2.91224,2577.13,448.782
1095,13,51,7.38664,2463.78,469.334
1096,13,52,11.0127,2370.71,486.261
1097,13,53,14.3389,2284.23,502.296
1098,13,54,17.6527,2196.97,518.395
1099,13,55,20.6595,2116.79,533.753
1100,13,56,23.0088,2053.36,547.662
1101,13,57,25.6788,1980.38,562.528
1102,13,58,29.3511,1878.78,580.608
1103,13,59,33.0253,1775.9,598.596
1104,13,60,36.3227,1682.47,615.351
1105,13,61,39.6872,1586.02,632.381
1106,13,62,43.1352,1486.03,649.721
1107,13,63,46.8579,1376.83,667.956
1108,13,64,50.4311,1270.83,685.679
1109,13,65,53.9744,1164.53,703.33
1110,13,66,57.7686,1049.44,721.778
1111,13,67,61.2441,942.855,739.241
1112,13,68,64.2263,850.406,755.439
1113,13,69,66.9831,764.027,771.207
1114,13,70,69.8308,673.849,787.338
1115,13,71,72.5972,585.325,803.39
1116,13,72,75.0327,506.576,818.764
1117,13,73,77.5743,423.551,834.528
1118,13,74,80.3991,330.332,851.178
1119,13,75,83.1919,237.24,867.847
1120,13,76,85.784,149.974,884.072
1121,13,77,88.5094,57.3099,900.788
1122,13,78,91.2311,-36.1383,917.601
1123,13,79,93.5817,-117.625,933.495
1124,13,80,84.8031,189.628,981.132
1125,13,81,76.6681,477.065,1015.92
1126,13,82,69.0807,747.68,1044.96
1127,13,83,62.0415,1001.09,1070.55
1128,13,84,55.566,1236.37,1093.76
1129,13,85,49.5566,1456.71,1115.44
1130,13,86,43.943,1664.42,1136.06
1131,13,87,38.933,1851.46,1155.4
1132,13,88,34.1361,2032.14,1174.38
1133,13,89,29.7972,2197.02,1192.59
1134,13,90,25.7361,2352.69,1210.43
1135,13,91,21.9475,2499.19,1227.92
1136,13,92,18.4157,2636.93,1245.1
1137,13,93,15.1405,2765.75,1262
1138,13,94,12.085,2886.95,1278.67
1139,13,95,9.23303,3001.03,1295.14
1140,13,96,6.62597,3106.18,1311.37
1141,14,23,-35.6303,3586.06,106.24
1142,14,24,-38.2636,3630.83,115.643
1143,14,25,-50.3497,3840.32,127.681
1144,14,26,-53.3571,3893.45,137.261
1145,14,27,-48.9802,3814.67,147.241
1146,14,28,-38.5357,3623.18,161.24
1147,14,29,-45.4324,3751.92,173.029
1148,14,30,-48.0588,3801.82,183.007
1149,14,31,-49.322,3826.24,192.653
1150,14,32,-51.0105,3859.45,202.415
1151,14,33,-48.6977,3813.2,212.545
1152,14,34,-44.3792,3725.39,224.859
1153,14,35,-38.8193,3610.48,239.427
1154,14,36,-33.6996,3502.97,253.478
1155,14,37,-29.8504,3420.85,265.939
1156,14,38,-27.2338,3364.16,277.204
1157,14,39,-25.6701,3329.76,287.675
1158,14,40,-24.5824,3305.47,297.881
1159,14,41,-23.0424,3270.56,308.516
1160,14,42,-20.7443,3217.7,320.357
1161,14,43,-18.7295,3170.69,331.943
1162,14,44,-16.1323,3109.22,344.949
1163,14,45,-13.7304,3051.58,357.753
1164,14,46,-11.0404,2986.12,371.536
1165,14,47,-8.60626,2926.08,384.865
1166,14,48,-6.64426,2877.03,397.27
1167,14,49,-4.98417,2834.97,409.215
1168,14,50,-1.56069,2747.1,426.969
1169,14,51,3.38462,2618.53,450.916
1170,14,52,7.40182,2512.74,469.388
1171,14,53,11.0749,2414.79,486.454
1172,14,54,14.7096,2316.65,503.375
1173,14,55,17.9997,2226.73,519.313
1174,14,56,20.582,2155.28,533.574
1175,14,57,23.4837,2074.03,548.819
1176,14,58,27.4167,1962.6,567.369
1177,14,59,31.3348,1850.28,585.695
1178,14,60,34.8445,1748.5,602.669
1179,14,61,38.4108,1643.89,619.864
1180,14,62,42.0515,1535.88,637.32
1181,14,63,45.9665,1418.43,655.626
1182,14,64,49.7148,1304.73,673.381
1183,14,65,53.4219,1191.05,691.035
1184,14,66,57.3802,1068.34,709.452
1185,14,67,60.9987,954.958,726.876
1186,14,68,64.0983,856.804,743.041
1187,14,69,66.9581,765.291,758.774
1188,14,70,69.9067,669.955,774.858
1189,14,71,72.7658,576.556,790.856
1190,14,72,75.2782,493.648,806.184
1191,14,73,77.8963,406.377,821.891
1192,14,74,80.8032,308.513,838.462
1193,14,75,83.673,210.939,855.049
1194,14,76,86.3321,119.643,871.196
1195,14,77,89.1255,22.8042,887.824
1196,14,78,91.9121,-74.7261,904.543
1197,14,79,94.3133,-159.568,920.361
1198,14,80,85.2507,163.663,967.72
1199,14,81,76.8633,465.611,1002.27
1200,14,82,69.0504,749.48,1031.12
1201,14,83,61.811,1014.93,1056.55
1202,14,84,55.1595,1261.03,1079.62
1203,14,85,48.9944,1491.19,1101.18
1204,14,86,43.2424,1707.85,1121.7
1205,14,87,38.116,1902.65,1140.95
1206,14,88,33.213,2090.6,1159.84
1207,14,89,28.7842,2261.85,1177.98
1208,14,90,24.6439,2423.32,1195.75
1209,14,91,20.7862,2575.06,1213.17
1210,14,92,17.1943,2717.54,1230.3
1211,14,93,13.8678,2850.6,1247.14
1212,14,94,10.7683,2975.61,1263.75
1213,14,95,7.87887,3093.11,1280.18
1214,14,96,5.24161,3201.24,1296.36
1215,15,24,-46.5394,3804.62,105.425
1216,15,25,-59.3182,4034.64,116.885
1217,15,26,-61.3322,4071.56,126.284
1218,15,27,-55.0549,3954.38,136.623
1219,15,28,-42.2505,3711.1,151.19
1220,15,29,-49.5714,3852.64,162.658
1221,15,30,-52.0088,3900.57,172.516
1222,15,31,-52.9559,3919.51,182.099
1223,15,32,-54.4283,3949.45,191.747
1224,15,33,-51.5123,3889.19,202.081
1225,15,34,-46.4805,3783.52,214.696
1226,15,35,-40.1909,3649.34,229.444
1227,15,36,-34.4811,3525.63,243.529
1228,15,37,-30.2292,3432.09,255.994
1229,15,38,-27.363,3368.08,267.268
1230,15,39,-25.6638,3329.56,277.764
1231,15,40,-24.493,3302.63,287.996
1232,15,41,-22.8455,3264.19,298.633
1233,15,42,-20.3974,3206.25,310.412
1234,15,43,-18.2675,3155.14,321.935
1235,15,44,-15.5279,3088.47,334.806
1236,15,45,-13.0101,3026.37,347.472
1237,15,46,-10.197,2956.04,361.071
1238,15,47,-7.66644,2891.93,374.228
1239,15,48,-5.64431,2840.03,386.496
1240,15,49,-3.9465,2795.89,398.319
1241,15,50,-0.390476,2702.25,415.771
1242,15,51,4.75889,2564.93,439.307
1243,15,52,8.9152,2452.71,457.49
1244,15,53,12.699,2349.29,474.307
1245,15,54,16.4342,2245.94,490.99
1246,15,55,19.8007,2151.68,506.716
1247,15,56,22.4202,2077.46,520.803
1248,15,57,25.3713,1992.86,535.859
1249,15,58,29.3974,1876.11,554.189
1250,15,59,33.4016,1758.65,572.306
1251,15,60,36.974,1652.67,589.089
1252,15,61,40.6014,1543.85,606.097
1253,15,62,44.3026,1431.58,623.372
1254,15,63,48.2855,1309.44,641.5
1255,15,64,52.0909,1191.47,659.085
1256,15,65,55.8502,1073.68,676.574
1257,15,66,59.8674,946.468,694.832
1258,15,67,63.5286,829.308,712.101
1259,15,68,66.6493,728.405,728.116
1260,15,69,69.5203,634.618,743.704
1261,15,70,72.4827,536.861,759.644
1262,15,71,75.3518,441.225,775.503
1263,15,72,77.8616,356.727,790.694
1264,15,73,80.4809,267.671,806.265
1265,15,74,83.3985,167.5,822.707
1266,15,75,86.2773,67.7012,839.167
1267,15,76,88.9382,-25.429,855.187
1268,15,77,91.7376,-124.341,871.693
1269,15,78,94.5296,-223.923,888.294
1270,15,79,96.9241,-310.126,903.989
1271,15,80,87.5078,31.9989,952.695
1272,15,81,78.8027,351.189,987.655
1273,15,82,70.7029,650.88,1016.66
1274,15,83,63.2057,930.774,1042.15
1275,15,84,56.3244,1189.97,1065.24
1276,15,85,49.9529,1432.09,1086.8
1277,15,86,44.0145,1659.73,1107.31
1278,15,87,38.7264,1864.2,1126.54
1279,15,88,33.6744,2061.23,1145.42
1280,15,89,29.1152,2240.56,1163.54
1281,15,90,24.8572,2409.46,1181.29
1282,15,91,20.8937,2568,1198.7
1283,15,92,17.2071,2716.69,1215.8
1284,15,93,13.796,2855.41,1232.62
1285,15,94,10.6208,2985.59,1249.23
1286,15,95,7.66366,3107.82,1265.63
1287,15,96,4.96734,3220.17,1281.8
1288,16,25,-56.6424,3975.77,107.377
1289,16,26,-59.5091,4030.24,116.898
1290,16,27,-52.4895,3894.52,127.143
1291,16,28,-38.1099,3611.73,141.144
1292,16,29,-47.0681,3790.89,152.802
1293,16,30,-50.1643,3853.85,162.77
1294,16,31,-51.4603,3880.63,172.436
1295,16,32,-53.2819,3918.88,182.168
1296,16,33,-50.1692,3852.48,192.438
1297,16,34,-44.7491,3735.04,204.796
1298,16,35,-38.0038,3586.65,219.145
1299,16,36,-31.9584,3451.63,232.871
1300,16,37,-27.5494,3351.7,245.067
1301,16,38,-24.667,3285.4,256.147
1302,16,39,-23.0509,3247.69,266.51
1303,16,40,-21.9954,3222.71,276.637
1304,16,41,-20.4133,3184.74,287.113
1305,16,42,-17.964,3125.14,298.656
1306,16,43,-15.8558,3073.14,309.954
1307,16,44,-13.0936,3004.08,322.559
1308,16,45,-10.5702,2940.16,334.971
1309,16,46,-7.73306,2867.34,348.311
1310,16,47,-5.19831,2801.43,361.221
1311,16,48,-3.20321,2748.9,373.255
1312,16,49,-1.54912,2704.79,384.856
1313,16,50,2.07311,2606.99,402.152
1314,16,51,7.37169,2462.16,425.677
1315,16,52,11.6114,2344.86,443.688
1316,16,53,15.4525,2237.31,460.318
1317,16,54,19.2381,2130.05,476.818
1318,16,55,22.6326,2032.74,492.354
1319,16,56,25.2418,1957.08,506.248
1320,16,57,28.1991,1870.33,521.12
1321,16,58,32.2809,1749.24,539.331
1322,16,59,36.336,1627.58,557.324
1323,16,60,39.9368,1518.36,573.957
1324,16,61,43.5931,1406.23,590.824
1325,16,62,47.3245,1290.56,607.966
1326,16,63,51.3474,1164.51,625.98
1327,16,64,55.1832,1043.04,643.442
1328,16,65,58.9692,921.889,660.807
1329,16,66,63.0215,790.862,678.959
1330,16,67,66.7023,670.624,696.104
1331,16,68,69.821,567.707,711.977
1332,16,69,72.6809,472.377,727.421
1333,16,70,75.636,372.888,743.225
1334,16,71,78.4949,275.684,758.949
1335,16,72,80.9826,190.276,773.999
1336,16,73,83.5845,100.074,789.436
1337,16,74,86.4959,-1.82174,805.762
1338,16,75,89.3674,-103.282,822.108
1339,16,76,92.0142,-197.685,838.008
1340,16,77,94.8046,-298.141,854.405
1341,16,78,97.5879,-399.268,870.902
1342,16,79,99.9617,-486.307,886.476
1343,16,80,90.1622,-123.726,937.145
1344,16,81,81.1128,214.119,972.706
1345,16,82,72.7023,530.914,1001.96
1346,16,83,64.9259,826.42,1027.57
1347,16,84,57.7952,1099.76,1050.72
1348,16,85,51.1996,1354.79,1072.31
1349,16,86,45.0588,1594.28,1092.83
1350,16,87,39.5949,1809.2,1112.07
1351,16,88,34.3806,2016.03,1130.94
1352,16,89,29.6791,2204.09,1149.06
1353,16,90,25.2926,2381.01,1166.79
1354,16,91,21.2133,2546.9,1184.19
1355,16,92,17.4226,2702.32,1201.29
1356,16,93,13.9186,2847.16,1218.1
1357,16,94,10.6599,2982.94,1234.69
1358,16,95,7.6278,3110.28,1251.08
1359,16,96,4.86579,3227.21,1267.24
1360,17,26,-70.5818,4284.91,105.985
1361,17,27,-60.2727,4078.73,116.694
1362,17,28,-42.1993,3711.23,131.184
1363,17,29,-51.9066,3911.85,142.545
1364,17,30,-54.7538,3971.64,152.428
1365,17,31,-55.6107,3989.92,162.068
1366,17,32,-57.1412,4023.08,171.723
1367,17,33,-53.2083,3936.56,182.204
1368,17,34,-46.8483,3794.52,194.805
1369,17,35,-39.1719,3620.52,209.237
1370,17,36,-32.4053,3464.89,222.932
1371,17,37,-27.5338,3351.22,235.093
1372,17,38,-24.3907,3276.84,246.162
1373,17,39,-22.6581,3235.25,256.54
1374,17,40,-21.5474,3208.23,266.688
1375,17,41,-19.8746,3166.96,277.155
1376,17,42,-17.2783,3102.06,288.62
1377,17,43,-15.0647,3045.98,299.842
1378,17,44,-12.1617,2971.47,312.294
1379,17,45,-9.52857,2903.01,324.554
1380,17,46,-6.57175,2825.14,337.695
1381,17,47,-3.94839,2755.19,350.421
1382,17,48,-1.90671,2700.06,362.308
1383,17,49,-0.230949,2654.26,373.778
1384,17,50,3.52681,2550.29,390.766
1385,17,51,9.0451,2395.78,413.893
1386,17,52,13.4274,2271.62,431.614
1387,17,53,17.3779,2158.37,447.99
1388,17,54,21.2614,2045.75,464.249
