id,low,hi,m,q,cost
1622,15,41,-23.4432,5589.74,269.644
1623,15,42,-23.4811,5590.64,278.442
1624,15,43,-24.7291,5620.59,288.942
1625,15,44,-26.8743,5672.79,303.137
1626,15,45,-28.4677,5712.1,315.133
1627,15,46,-30.187,5755.08,327.891
1628,15,47,-30.381,5759.99,337.019
1629,15,48,-30.3896,5760.21,346.065
1630,15,49,-30.2521,5756.64,355.115
1631,15,50,-30.9009,5773.72,365.005
1632,15,51,-30.4647,5762.09,374.447
1633,15,52,-29.9705,5748.75,384.079
1634,15,53,-30.2024,5755.09,393.2
1635,15,54,-30.2908,5757.53,402.159
1636,15,55,-30.2613,5756.71,411.069
1637,15,56,-30.1353,5753.14,420.021
1638,15,57,-29.6134,5738.18,430.226
1639,15,58,-29.0698,5722.41,440.678
1640,15,59,-28.5112,5706.03,451.361
1641,15,60,-27.9433,5689.18,462.257
1642,15,61,-26.8386,5656.04,478.779
1643,15,62,-25.7979,5624.47,494.309
1644,15,63,-24.8163,5594.37,509.118
1645,15,64,-23.6543,5558.34,526.033
1646,15,65,-22.7964,5531.46,539.53
1647,15,66,-22.2018,5512.64,551.032
1648,15,67,-21.8352,5500.9,561.339
1649,15,68,-21.4637,5488.89,571.734
1650,15,69,-21.0895,5476.67,582.214
1651,15,70,-21.0902,5476.69,591.681
1652,15,71,-22.323,5517.79,612.861
1653,15,72,-23.5689,5559.73,633.255
1654,15,73,-24.6523,5596.56,650.642
1655,15,74,-25.2626,5617.52,662.966
1656,15,75,-26.092,5646.27,677.468
1657,15,76,-26.65,5665.8,689.587
1658,15,77,-26.9681,5677.04,700.332
1659,15,78,-27.0742,5680.82,710.427
1660,15,79,-27.1329,5682.94,720.45
1661,15,80,-27.1496,5683.54,730.431
1662,15,81,-26.9974,5677.96,740.62
1663,15,82,-26.8237,5671.54,750.886
1664,15,83,-26.3829,5655.08,762.976
1665,15,84,-25.947,5638.66,775.124
1666,15,85,-25.6338,5626.76,786.283
1667,15,86,-25.2026,5610.23,798.611
1668,15,87,-24.7779,5593.81,810.974
1669,15,88,-24.3599,5577.51,823.364
1670,15,89,-24.0541,5565.48,834.723
1671,15,90,-23.7471,5553.3,846.162
1672,15,91,-23.3398,5537.01,858.775
1673,15,92,-22.9404,5520.9,871.39
1674,15,93,-22.5487,5504.97,884.005
1675,15,94,-22.1648,5489.23,896.617
1676,15,95,-21.879,5477.42,908.181
1677,15,96,-21.5942,5465.55,919.803
1678,15,97,-21.311,5453.66,931.479
1679,15,98,-21.0297,5441.75,943.206
1680,15,99,-20.7504,5429.83,954.981
1681,15,100,-20.634,5424.83,965.427
1682,15,101,-20.5092,5419.42,975.928
1683,15,102,-20.4537,5416.99,986.135
1684,15,103,-20.3864,5414.04,996.373
1685,15,104,-20.3819,5413.84,1006.49
1686,15,105,-20.3631,5413,1016.6
1687,15,106,-20.4715,5417.87,1027.04
1688,15,107,-20.5589,5421.84,1037.37
1689,15,108,-20.6271,5424.95,1047.6
1690,15,109,-20.6775,5427.27,1057.75
1691,15,110,-20.7115,5428.84,1067.85
1692,15,111,-20.7303,5429.72,1077.91
1693,15,112,-20.7352,5429.95,1087.94
1694,15,113,-20.7273,5429.58,1097.97
1695,15,114,-20.7669,5431.46,1108.05
1696,15,115,-20.8503,5435.47,1118.39
1697,15,116,-20.9742,5441.45,1129.16
1698,15,117,-21.2472,5454.74,1143.02
1699,15,118,-21.4931,5466.79,1156.22
1700,15,119,-21.7137,5477.67,1168.87
1701,15,120,-21.9105,5487.45,1181.06
1702,15,121,-22.0851,5496.18,1192.85
1703,15,122,-22.2389,5503.92,1204.31
1704,16,25,-40,5860,90.1693
1705,16,26,-36.3636,5790.91,98.7543
1706,16,27,-29.021,5648.95,110.934
1707,16,28,-20.3297,5478.02,125.109
1708,16,29,-14.2857,5357.14,136.584
1709,16,30,-10,5270,146.958
1710,16,31,-6.91176,5206.18,156.73
1711,16,32,-4.65686,5158.82,166.116
1712,16,33,-6.50155,5198.18,175.366
1713,16,34,-9.29825,5258.77,185.913
1714,16,35,-11.203,5300.68,195.602
1715,16,36,-12.4675,5328.92,204.771
1716,16,37,-14.4551,5373.97,215.125
1717,16,38,-16.8972,5430.14,226.786
1718,16,39,-19.6087,5493.41,239.508
1719,16,40,-21.5385,5539.08,250.516
1720,16,41,-22.8718,5571.08,260.554
1721,16,42,-22.9548,5573.1,269.386
1722,16,43,-24.3295,5607.01,279.956
1723,16,44,-26.6502,5665.02,294.122
1724,16,45,-28.3648,5708.46,306.096
1725,16,46,-30.2016,5755.6,318.781
1726,16,47,-30.4069,5760.94,327.941
1727,16,48,-30.4144,5761.14,337.019
1728,16,49,-30.2674,5757.22,346.099
1729,16,50,-30.9524,5775.71,355.989
1730,16,51,-30.4891,5763.05,365.452
1731,16,52,-29.9668,5748.6,375.097
1732,16,53,-30.2112,5755.44,384.241
1733,16,54,-30.3036,5758.06,393.226
1734,16,55,-30.272,5757.16,402.162
1735,16,56,-30.1394,5753.31,411.139
1736,16,57,-29.5924,5737.27,421.335
1737,16,58,-29.0245,5720.42,431.766
1738,16,59,-28.4426,5702.96,442.418
1739,16,60,-27.8524,5685.06,453.27
1740,16,61,-26.7037,5649.83,469.6
1741,16,62,-25.6244,5616.37,484.954
1742,16,63,-24.6092,5584.56,499.602
1743,16,64,-23.4082,5546.53,516.305
1744,16,65,-22.5258,5518.3,529.67
1745,16,66,-21.9186,5498.66,541.09
1746,16,67,-21.5487,5486.58,551.352
1747,16,68,-21.174,5474.21,561.697
1748,16,69,-20.7966,5461.64,572.122
1749,16,70,-20.8081,5462.02,581.597
1750,16,71,-22.095,5505.78,602.849
1751,16,72,-23.3925,5550.32,623.239
1752,16,73,-24.5194,5589.39,640.605
1753,16,74,-25.1549,5611.63,652.939
1754,16,75,-26.0156,5642.04,667.419
1755,16,76,-26.5944,5662.69,679.537
1756,16,77,-26.9245,5674.57,690.293
1757,16,78,-27.0353,5678.6,700.406
1758,16,79,-27.0971,5680.86,710.445
1759,16,80,-27.1154,5681.54,720.442
1760,16,81,-26.9596,5675.72,730.64
1761,16,82,-26.7819,5669.03,740.913
1762,16,83,-26.3294,5651.83,752.974
1763,16,84,-25.8824,5634.7,765.089
1764,16,85,-25.5621,5622.31,776.232
1765,16,86,-25.1207,5605.1,788.521
1766,16,87,-24.6865,5588.02,800.841
1767,16,88,-24.2595,5571.08,813.187
1768,16,89,-23.9482,5558.63,824.519
1769,16,90,-23.6358,5546.03,835.929
1770,16,91,-23.2208,5529.15,848.488
1771,16,92,-22.814,5512.48,861.049
1772,16,93,-22.4156,5496.01,873.608
1773,16,94,-22.0253,5479.75,886.164
1774,16,95,-21.7358,5467.59,897.69
1775,16,96,-21.4476,5455.39,909.272
1776,16,97,-21.1611,5443.16,920.907
1777,16,98,-20.8765,5430.93,932.59
1778,16,99,-20.5943,5418.7,944.319
1779,16,100,-20.4788,5413.65,954.752
1780,16,101,-20.3547,5408.19,965.236
1781,16,102,-20.3015,5405.83,975.439
1782,16,103,-20.2362,5402.92,985.671
1783,16,104,-20.2349,5402.86,995.787
1784,16,105,-20.219,5402.14,1005.9
1785,16,106,-20.3329,5407.34,1016.37
1786,16,107,-20.4252,5411.59,1026.72
1787,16,108,-20.4977,5414.95,1036.96
1788,16,109,-20.552,5417.48,1047.13
1789,16,110,-20.5893,5419.23,1057.24
1790,16,111,-20.6111,5420.26,1067.31
1791,16,112,-20.6186,5420.62,1077.35
1792,16,113,-20.6128,5420.34,1087.38
1793,16,114,-20.6555,5422.41,1097.47
1794,16,115,-20.7429,5426.66,1107.83
1795,16,116,-20.8713,5432.95,1118.63
1796,16,117,-21.1517,5446.78,1132.53
1797,16,118,-21.4043,5459.33,1145.76
1798,16,119,-21.6307,5470.65,1158.44
1799,16,120,-21.8329,5480.83,1170.65
1800,16,121,-22.0122,5489.91,1182.47
1801,16,122,-22.1703,5497.98,1193.95
1802,17,26,-36.9697,5804.85,90.9536
1803,17,27,-28.1818,5629.09,102.842
1804,17,28,-18.1818,5425.76,116.398
1805,17,29,-11.5385,5288.46,127.47
1806,17,30,-7.03297,5193.85,137.531
1807,17,31,-3.92857,5127.62,147.039
1808,17,32,-1.76471,5080.74,156.194
1809,17,33,-4.16667,5133.58,165.689
1810,17,34,-7.53354,5208.77,176.557
1811,17,35,-9.82456,5260.7,186.435
1812,17,36,-11.3534,5295.86,195.734
1813,17,37,-13.6364,5349.13,206.226
1814,17,38,-16.3749,5413.95,217.96
1815,17,39,-19.3676,5485.77,230.659
1816,17,40,-21.4783,5537.13,241.649
1817,17,41,-22.9231,5572.77,251.683
1818,17,42,-23.0085,5574.91,260.557
1819,17,43,-24.4811,5612.21,271.084
1820,17,44,-26.9568,5675.75,285.042
1821,17,45,-28.7685,5722.86,296.881
1822,17,46,-30.7008,5773.74,309.39
1823,17,47,-30.8871,5778.71,318.561
1824,17,48,-30.8651,5778.12,327.664
1825,17,49,-30.6818,5773.11,336.78
1826,17,50,-31.3827,5792.5,346.616
1827,17,51,-30.8683,5778.1,356.135
1828,17,52,-30.296,5761.88,365.836
1829,17,53,-30.5358,5768.75,374.976
1830,17,54,-30.616,5771.08,383.973
1831,17,55,-30.5668,5769.64,392.933
1832,17,56,-30.4128,5765.07,401.941
1833,17,57,-29.8258,5747.46,412.19
1834,17,58,-29.2197,5729.07,422.666
1835,17,59,-28.6016,5710.12,433.352
1836,17,60,-27.9774,5690.77,444.227
1837,17,61,-26.7721,5653,460.479
1838,17,62,-25.6429,5617.24,475.744
1839,17,63,-24.5837,5583.35,490.299
1840,17,64,-23.3337,5542.93,506.85
1841,17,65,-22.4184,5513.03,520.127
1842,17,66,-21.7911,5492.33,531.502
1843,17,67,-21.4118,5479.69,541.749
1844,17,68,-21.0279,5466.76,552.073
1845,17,69,-20.6418,5453.64,562.472
1846,17,70,-20.6594,5454.24,571.965
1847,17,71,-21.9986,5500.66,593.124
1848,17,72,-23.3459,5547.82,613.391
1849,17,73,-24.5139,5589.09,630.656
1850,17,74,-25.1715,5612.54,642.966
1851,17,75,-26.0608,5644.56,657.378
1852,17,76,-26.6574,5666.24,669.466
1853,17,77,-26.9963,5678.66,680.218
1854,17,78,-27.1084,5682.81,690.342
1855,17,79,-27.1697,5685.1,700.395
1856,17,80,-27.1864,5685.73,710.406
1857,17,81,-27.0236,5679.54,720.622
1858,17,82,-26.8385,5672.45,730.912
1859,17,83,-26.3708,5654.36,742.971
1860,17,84,-25.9095,5636.37,755.08
1861,17,85,-25.5791,5623.37,766.226
1862,17,86,-25.1247,5605.35,778.5
1863,17,87,-24.6781,5587.48,790.801
1864,17,88,-24.2395,5569.8,803.125
1865,17,89,-23.9202,5556.81,814.449
1866,17,90,-23.6001,5543.69,825.847
1867,17,91,-23.175,5526.11,838.375
1868,17,92,-22.7587,5508.77,850.902
1869,17,93,-22.3513,5491.66,863.425
1870,17,94,-21.9527,5474.79,875.943
1871,17,95,-21.6577,5462.2,887.447
1872,17,96,-21.3643,5449.58,899.005
1873,17,97,-21.0727,5436.95,910.613
1874,17,98,-20.7834,5424.31,922.269
1875,17,99,-20.4966,5411.7,933.967
1876,17,100,-20.3807,5406.56,944.396
1877,17,101,-20.256,5400.99,954.875
1878,17,102,-20.2038,5398.64,965.082
1879,17,103,-20.1392,5395.71,975.314
1880,17,104,-20.1402,5395.75,985.439
1881,17,105,-20.126,5395.1,995.558
1882,17,106,-20.2445,5400.59,1006.05
1883,17,107,-20.3408,5405.09,1016.41
1884,17,108,-20.4168,5408.66,1026.67
1885,17,109,-20.4739,5411.36,1036.86
1886,17,110,-20.5137,5413.26,1046.98
1887,17,111,-20.5375,5414.4,1057.06
1888,17,112,-20.5467,5414.84,1067.11
1889,17,113,-20.5423,5414.63,1077.14
1890,17,114,-20.5873,5416.84,1087.25
1891,17,115,-20.6778,5421.3,1097.63
1892,17,116,-20.8101,5427.87,1108.44
1893,17,117,-21.0973,5442.23,1122.35
1894,17,118,-21.3558,5455.24,1135.59
1895,17,119,-21.5877,5466.99,1148.27
1896,17,120,-21.7945,5477.54,1160.49
1897,17,121,-21.978,5486.96,1172.32
1898,17,122,-22.1397,5495.31,1183.8
1899,18,27,-31.5152,5709.09,94.2317
1900,18,28,-19.0909,5448.18,107.862
1901,18,29,-11.1888,5279.6,118.853
1902,18,30,-6.04396,5168.13,128.834
1903,18,31,-2.63736,5093.19,138.275
1904,18,32,-0.357143,5042.26,147.375
1905,18,33,-3.23529,5107.5,156.988
1906,18,34,-7.10784,5196.57,167.893
1907,18,35,-9.70072,5257.07,177.794
1908,18,36,-11.4035,5297.37,187.118
1909,18,37,-13.9098,5357.52,197.549
1910,18,38,-16.8831,5429.87,209.121
1911,18,39,-20.1016,5509.26,221.579
1912,18,40,-22.332,5565.02,232.411
1913,18,41,-23.8261,5602.87,242.339
1914,18,42,-23.8462,5603.38,251.233
1915,18,43,-25.3675,5642.94,261.612
1916,18,44,-27.9609,5711.23,275.258
1917,18,45,-29.8303,5761.08,286.875
1918,18,46,-31.8227,5814.88,299.136
1919,18,47,-31.9466,5818.26,308.283
1920,18,48,-31.8548,5815.73,317.391
1921,18,49,-31.5982,5808.54,326.538
1922,18,50,-32.2861,5828.03,336.258
1923,18,51,-31.6883,5810.89,345.872
1924,18,52,-31.0364,5791.99,355.679
1925,18,53,-31.2484,5798.21,364.776
1926,18,54,-31.2945,5799.57,373.756
1927,18,55,-31.2069,5796.95,382.724
1928,18,56,-31.0121,5791.04,391.764
1929,18,57,-30.3659,5771.22,402.146
1930,18,58,-29.7038,5750.7,412.751
1931,18,59,-29.0333,5729.69,423.558
1932,18,60,-28.36,5708.37,434.544
1933,18,61,-27.0825,5667.48,450.92
1934,18,62,-25.8893,5628.91,466.244
1935,18,63,-24.7734,5592.45,480.818
1936,18,64,-23.4621,5549.18,497.329
1937,18,65,-22.5033,5517.22,510.589
1938,18,66,-21.8469,5495.12,521.964
1939,18,67,-21.4502,5481.63,532.224
1940,18,68,-21.0498,5467.89,542.557
1941,18,69,-20.648,5453.96,552.962
1942,18,70,-20.666,5454.59,562.474
1943,18,71,-22.0545,5503.65,583.422
1944,18,72,-23.4488,5553.38,603.481
1945,18,73,-24.6548,5596.79,620.59
1946,18,74,-25.3306,5621.35,632.844
1947,18,75,-26.245,5654.88,647.151
1948,18,76,-26.8556,5677.47,659.183
1949,18,77,-27.1992,5690.3,669.913
1950,18,78,-27.3083,5694.41,680.039
1951,18,79,-27.3652,5696.57,690.099
1952,18,80,-27.3762,5696.99,700.121
1953,18,81,-27.2024,5690.27,710.361
1954,18,82,-27.0061,5682.61,720.677
1955,18,83,-26.5192,5663.46,732.766
1956,18,84,-26.0396,5644.44,744.899
1957,18,85,-25.6957,5630.68,756.068
1958,18,86,-25.2247,5611.68,768.357
1959,18,87,-24.7625,5592.89,780.669
1960,18,88,-24.3092,5574.3,792.998
1961,18,89,-23.979,5560.66,804.333
1962,18,90,-23.6486,5546.89,815.739
1963,18,91,-23.2107,5528.49,828.262
1964,18,92,-22.7824,5510.36,840.779
1965,18,93,-22.3636,5492.5,853.29
1966,18,94,-21.9544,5474.9,865.792
1967,18,95,-21.6518,5461.79,877.292
1968,18,96,-21.351,5448.65,888.843
1969,18,97,-21.0525,5435.52,900.442
1970,18,98,-20.7565,5422.4,912.086
1971,18,99,-20.4634,5409.31,923.771
1972,18,100,-20.3455,5404,934.205
1973,18,101,-20.2187,5398.25,944.687
1974,18,102,-20.1661,5395.85,954.903
1975,18,103,-20.1009,5392.85,965.144
1976,18,104,-20.1028,5392.94,975.28
1977,18,105,-20.0891,5392.3,985.409
1978,18,106,-20.2111,5398.03,995.911
1979,18,107,-20.3103,5402.73,1006.29
1980,18,108,-20.3886,5406.46,1016.56
1981,18,109,-20.4476,5409.29,1026.76
1982,18,110,-20.4888,5411.28,1036.89
1983,18,111,-20.5137,5412.49,1046.98
1984,18,112,-20.5235,5412.98,1057.04
1985,18,113,-20.5195,5412.78,1067.09
1986,18,114,-20.566,5415.09,1077.21
1987,18,115,-20.6587,5419.72,1087.59
1988,18,116,-20.7941,5426.54,1098.42
1989,18,117,-21.0873,5441.39,1112.3
1990,18,118,-21.3512,5454.85,1125.52
1991,18,119,-21.5877,5466.99,1138.19
1992,18,120,-21.7985,5477.89,1150.4
1993,18,121,-21.9855,5487.61,1162.21
1994,18,122,-22.1501,5496.22,1173.69
1995,19,28,-19.3939,5455.76,99.2526
1996,19,29,-10,5249.09,110.099
1997,19,30,-4.1958,5119.46,119.963
1998,19,31,-0.549451,5036.81,129.311
1999,19,32,1.75824,4983.74,138.34
2000,19,33,-1.78571,5066.43,148.118
2001,19,34,-6.32353,5173.82,159.114
2002,19,35,-9.31373,5245.59,169.07
2003,19,36,-11.2487,5292.67,178.44
2004,19,37,-14.0351,5361.4,188.839
2005,19,38,-17.2932,5442.86,200.282
2006,19,39,-20.7792,5531.17,212.527
2007,19,40,-23.1508,5592.04,223.223
2008,19,41,-24.7036,5632.41,233.064
2009,19,42,-24.6522,5631.06,241.989
2010,19,43,-26.2308,5673.15,252.239
2011,19,44,-28.9573,5746.77,265.583
2012,19,45,-30.8913,5799.63,276.991
2013,19,46,-32.9502,5856.6,289.012
2014,19,47,-33.0049,5858.13,298.151
2015,19,48,-32.8365,5853.36,307.277
2016,19,49,-32.5,5843.71,316.467
2017,19,50,-33.1745,5863.27,326.086
2018,19,51,-32.4866,5843.09,335.801
2019,19,52,-31.7494,5821.22,345.717
2020,19,53,-31.9328,5826.72,354.786
2021,19,54,-31.9434,5827.04,363.762
2022,19,55,-31.816,5823.14,372.749
2023,19,56,-31.5789,5815.79,381.83
2024,19,57,-30.8704,5793.59,392.336
2025,19,58,-30.1501,5770.78,403.059
2026,19,59,-29.4251,5747.58,413.972
2027,19,60,-28.7011,5724.17,425.051
2028,19,61,-27.3482,5679.98,441.497
2029,19,62,-26.0888,5638.41,456.837
2030,19,63,-24.9144,5599.27,471.398
2031,19,64,-23.5399,5552.99,487.835
2032,19,65,-22.537,5518.89,501.056
2033,19,66,-21.8519,5495.37,512.419
2034,19,67,-21.4388,5481.05,522.685
2035,19,68,-21.0228,5466.49,533.02
2036,19,69,-20.6063,5451.78,543.422
2037,19,70,-20.6267,5452.5,552.955
2038,19,71,-22.069,5504.43,573.718
2039,19,72,-23.5144,5556.94,593.587
2040,19,73,-24.7619,5602.68,610.554
2041,19,74,-25.458,5628.44,622.76
2042,19,75,-26.4001,5663.61,636.972
2043,19,76,-27.0264,5687.2,648.955
2044,19,77,-27.3758,5700.48,659.669
2045,19,78,-27.4826,5704.57,669.801
2046,19,79,-27.5357,5706.63,679.87
2047,19,80,-27.5415,5706.85,689.905
2048,19,81,-27.357,5699.59,700.169
2049,19,82,-27.1497,5691.37,710.509
2050,19,83,-26.6434,5671.12,722.619
2051,19,84,-26.1455,5651.04,734.768
2052,19,85,-25.7882,5636.51,745.955
2053,19,86,-25.3006,5616.52,758.25
2054,19,87,-24.8228,5596.77,770.564
2055,19,88,-24.3548,5577.27,782.892
2056,19,89,-24.0141,5562.96,794.231
2057,19,90,-23.6735,5548.54,805.64
2058,19,91,-23.2229,5529.31,818.149
2059,19,92,-22.7827,5510.38,830.65
2060,19,93,-22.3528,5491.76,843.142
2061,19,94,-21.933,5473.43,855.622
2062,19,95,-21.6231,5459.79,867.112
2063,19,96,-21.3154,5446.15,878.652
2064,19,97,-21.0102,5432.52,890.236
2065,19,98,-20.7079,5418.91,901.864
2066,19,99,-20.4088,5405.35,913.53
2067,19,100,-20.2893,5399.9,923.968
2068,19,101,-20.1608,5393.98,934.452
2069,19,102,-20.1083,5391.55,944.675
2070,19,103,-20.043,5388.5,954.922
2071,19,104,-20.0462,5388.66,965.07
2072,19,105,-20.0335,5388.06,975.209
2073,19,106,-20.1596,5394.06,985.725
2074,19,107,-20.2622,5398.99,996.115
2075,19,108,-20.3433,5402.91,1006.4
2076,19,109,-20.4045,5405.89,1016.61
2077,19,110,-20.4476,5408,1026.76
2078,19,111,-20.4739,5409.3,1036.86
2079,19,112,-20.4848,5409.84,1046.93
2080,19,113,-20.4815,5409.68,1056.99
2081,19,114,-20.5297,5412.1,1067.12
2082,19,115,-20.6251,5416.94,1077.52
2083,19,116,-20.7639,5424.01,1088.35
2084,19,117,-21.0637,5439.4,1102.22
2085,19,118,-21.3333,5453.33,1115.43
2086,19,119,-21.5748,5465.89,1128.09
2087,19,120,-21.7901,5477.16,1140.29
2088,19,121,-21.9808,5487.2,1152.1
2089,19,122,-22.1487,5496.1,1163.58
2090,20,29,-0.606061,5004.85,99.2526
2091,20,30,4.54545,4886.36,108.582
2092,20,31,7.34266,4821.1,117.468
2093,20,32,8.79121,4786.81,126.09
2094,20,33,3.73626,4908.13,136.617
2095,20,34,-2.14286,5051.19,148.478
2096,20,35,-6.02941,5147.06,158.857
2097,20,36,-8.57843,5210.78,168.474
2098,20,37,-11.9711,5296.73,179.196
2099,20,38,-15.7895,5394.74,190.915
2100,20,39,-19.7744,5498.35,203.321
2101,20,40,-22.4675,5569.26,214.104
2102,20,41,-24.2236,5616.09,224.011
2103,20,42,-24.2095,5615.71,232.979
2104,20,43,-25.9565,5663.46,243.267
2105,20,44,-28.9231,5745.54,256.521
2106,20,45,-31.0085,5803.93,267.873
2107,20,46,-33.2112,5866.34,279.794
2108,20,47,-33.2512,5867.49,288.968
2109,20,48,-33.0542,5861.77,298.134
2110,20,49,-32.6808,5850.82,307.363
2111,20,50,-33.3871,5871.77,316.977
2112,20,51,-32.643,5849.45,326.726
2113,20,52,-31.8516,5825.45,336.665
2114,20,53,-32.0397,5831.21,345.759
2115,20,54,-32.0448,5831.37,354.764
2116,20,55,-31.9048,5826.98,363.782
2117,20,56,-31.6501,5818.92,372.892
2118,20,57,-30.9005,5794.93,383.397
2119,20,58,-30.1417,5770.4,394.103
2120,20,59,-29.3809,5745.54,404.988
2121,20,60,-28.6237,5720.56,416.026
2122,20,61,-27.2101,5673.44,432.276
2123,20,62,-25.8985,5629.28,447.44
2124,20,63,-24.6794,5587.83,461.839
2125,20,64,-23.2543,5538.9,478.063
2126,20,65,-22.2202,5503.05,491.152
2127,20,66,-21.5194,5478.53,502.435
2128,20,67,-21.1029,5463.81,512.659
2129,20,68,-20.6837,5448.86,522.948
2130,20,69,-20.2641,5433.75,533.298
2131,20,70,-20.2986,5435.01,542.843
2132,20,71,-21.8091,5490.39,563.671
2133,20,72,-23.3188,5546.25,583.529
2134,20,73,-24.6198,5594.82,600.468
2135,20,74,-25.3463,5622.19,612.683
2136,20,75,-26.326,5659.42,626.87
2137,20,76,-26.9769,5684.37,638.851
2138,20,77,-27.3401,5698.41,649.577
2139,20,78,-27.4518,5702.76,659.727
2140,20,79,-27.5076,5704.96,669.813
2141,20,80,-27.5145,5705.24,679.865
2142,20,81,-27.3249,5697.65,690.14
2143,20,82,-27.1121,5689.07,700.487
2144,20,83,-26.5911,5667.88,712.57
2145,20,84,-26.0795,5646.91,724.687
2146,20,85,-25.7134,5631.77,735.859
2147,20,86,-25.2135,5610.94,748.117
2148,20,87,-24.7242,5590.39,760.389
2149,20,88,-24.2455,5570.13,772.673
2150,20,89,-23.8982,5555.31,783.988
2151,20,90,-23.5513,5540.39,795.368
2152,20,91,-23.0915,5520.47,807.825
2153,20,92,-22.6428,5500.88,820.273
2154,20,93,-22.2051,5481.62,832.71
2155,20,94,-21.7781,5462.68,845.135
2156,20,95,-21.4641,5448.66,856.589
2157,20,96,-21.1525,5434.64,868.089
2158,20,97,-20.8437,5420.64,879.634
2159,20,98,-20.538,5406.68,891.219
2160,20,99,-20.2356,5392.77,902.841
2161,20,100,-20.1174,5387.29,913.267
2162,20,101,-19.99,5381.35,923.736
2163,20,102,-19.9404,5379.01,933.957
2164,20,103,-19.8775,5376.04,944.199
2165,20,104,-19.8847,5376.38,954.353
2166,20,105,-19.8755,5375.94,964.495
2167,20,106,-20.008,5382.34,975.036
2168,20,107,-20.1164,5387.62,985.448
2169,20,108,-20.2026,5391.84,995.756
2170,20,109,-20.2683,5395.09,1005.98
2171,20,110,-20.3153,5397.42,1016.14
2172,20,111,-20.3451,5398.91,1026.25
2173,20,112,-20.359,5399.61,1036.33
2174,20,113,-20.3583,5399.57,1046.39
2175,20,114,-20.4101,5402.22,1056.54
2176,20,115,-20.51,5407.34,1066.96
2177,20,116,-20.6541,5414.79,1077.81
2178,20,117,-20.9622,5430.81,1091.72
2179,20,118,-21.2393,5445.31,1104.97
2180,20,119,-21.4875,5458.38,1117.66
2181,20,120,-21.7088,5470.11,1129.88
2182,20,121,-21.9049,5480.57,1141.72
2183,20,122,-22.0775,5489.83,1153.21
2184,21,30,19.3939,4485.45,92.3961
2185,21,31,20,4470.91,100.338
2186,21,32,19.5804,4481.12,108.169
2187,21,33,12.0879,4665.93,121.792
2188,21,34,4.17582,4863.74,136.058
2189,21,35,-1.07143,4996.67,147.353
2190,21,36,-4.55882,5086.18,157.437
2191,21,37,-8.82353,5197.06,168.758
2192,21,38,-13.4159,5317.99,180.995
2193,21,39,-18.0702,5442.11,193.747
2194,21,40,-21.203,5526.69,204.703
2195,21,41,-23.2468,5582.55,214.722
2196,21,42,-23.3202,5584.58,223.728
2197,21,43,-25.2964,5639.92,234.106
2198,21,44,-28.5652,5732.54,247.36
2199,21,45,-30.8462,5797.92,258.711
2200,21,46,-33.2308,5867.08,270.581
2201,21,47,-33.2723,5868.29,279.795
2202,21,48,-33.0597,5861.99,288.998
2203,21,49,-32.6601,5850,298.26
2204,21,50,-33.4149,5872.9,307.891
2205,21,51,-32.621,5848.55,317.652
2206,21,52,-31.7815,5822.53,327.592
2207,21,53,-31.9853,5828.91,336.717
2208,21,54,-31.9939,5829.18,345.754
2209,21,55,-31.8487,5824.54,354.799
2210,21,56,-31.583,5815.95,363.93
2211,21,57,-30.7966,5790.26,374.403
2212,21,58,-30.0033,5764.08,385.065
2213,21,59,-29.2105,5737.65,395.892
2214,21,60,-28.424,5711.17,406.862
2215,21,61,-26.9512,5661.1,422.883
2216,21,62,-25.5895,5614.35,437.845
2217,21,63,-24.328,5570.61,452.062
2218,21,64,-22.8541,5519.03,468.058
2219,21,65,-21.7918,5481.49,481.001
2220,21,66,-21.0792,5456.08,492.19
2221,21,67,-20.6637,5441.12,502.361
2222,21,68,-20.2453,5425.92,512.591
2223,21,69,-19.8265,5410.56,522.878
2224,21,70,-19.88,5412.54,532.434
2225,21,71,-21.4661,5471.75,553.418
2226,21,72,-23.047,5531.3,573.327
2227,21,73,-24.4074,5582.99,590.276
2228,21,74,-25.1687,5612.18,602.516
2229,21,75,-26.1905,5651.69,616.699
2230,21,76,-26.8694,5678.17,628.691
2231,21,77,-27.2492,5693.1,639.435
2232,21,78,-27.3678,5697.81,649.605
2233,21,79,-27.4284,5700.23,659.709
2234,21,80,-27.4382,5700.63,669.778
2235,21,81,-27.2448,5692.77,680.059
2236,21,82,-27.0278,5683.87,690.41
2237,21,83,-26.4929,5661.76,702.455
2238,21,84,-25.9684,5639.9,714.532
2239,21,85,-25.5944,5624.2,725.682
2240,21,86,-25.083,5602.55,737.892
2241,21,87,-24.583,5581.21,750.115
2242,21,88,-24.0944,5560.2,762.348
2243,21,89,-23.7413,5544.9,773.63
2244,21,90,-23.389,5529.52,784.976
2245,21,91,-22.9209,5508.92,797.374
2246,21,92,-22.4645,5488.69,809.762
2247,21,93,-22.0196,5468.82,822.138
2248,21,94,-21.5861,5449.31,834.501
2249,21,95,-21.2688,5434.93,845.913
2250,21,96,-20.9542,5420.56,857.369
2251,21,97,-20.6425,5406.22,868.867
2252,21,98,-20.3341,5391.93,880.404
2253,21,99,-20.0292,5377.7,891.978
2254,21,100,-19.9133,5372.25,902.387
2255,21,101,-19.7877,5366.31,912.838
2256,21,102,-19.7418,5364.12,923.055
