id,low,hi,m,q,cost
1810,17,34,13.4512,426.935,90.1507
1811,17,35,13.3603,428.996,94.1766
1812,17,36,14.4151,404.735,121.421
1813,17,37,15.0724,389.399,132.224
1814,17,38,15.1579,387.375,137.411
1815,17,39,15.1664,387.171,142.444
1816,17,40,15.6637,375.07,152.656
1817,17,41,15.8861,369.585,158.943
1818,17,42,16.0856,364.596,165.166
1819,17,43,16.1869,362.03,170.648
1820,17,44,16.5019,353.945,179.291
1821,17,45,16.8699,344.377,189.449
1822,17,46,17.2481,334.419,200.014
1823,17,47,17.5239,327.064,208.374
1824,17,48,17.8534,318.168,218.215
1825,17,49,18.2137,308.32,229.05
1826,17,50,18.5623,298.676,239.685
1827,17,51,18.8006,292.003,247.939
1828,17,52,19.0748,284.232,257.203
1829,17,53,19.4197,274.345,268.571
1830,17,54,20.373,246.701,303.806
1831,17,55,21.192,222.677,324.846
1832,17,56,22.8023,174.903,365.468
1833,17,57,24.4296,126.086,393.725
1834,17,58,26.0019,78.3918,416.36
1835,17,59,27.4232,34.8055,434.982
1836,17,60,29.0371,-15.2253,455.155
1837,17,61,30.449,-59.4641,472.125
1838,17,62,31.7284,-99.9802,487.599
1839,17,63,32.8772,-136.741,501.949
1840,17,64,34.2864,-182.307,518.693
1841,17,65,35.5662,-224.113,534.132
1842,17,66,36.8022,-264.9,549.226
1843,17,67,37.6683,-293.769,561.751
1844,17,68,38.8563,-333.767,576.774
1845,17,69,39.8851,-368.746,590.63
1846,17,70,41.1747,-413.02,606.765
1847,17,71,42.6619,-464.578,624.726
1848,17,72,45.3451,-558.49,656.362
1849,17,73,47.8355,-646.482,681.648
1850,17,74,50.1899,-730.456,703.916
1851,17,75,52.3355,-807.701,723.65
1852,17,76,54.5839,-889.39,743.774
1853,17,77,56.6671,-965.774,762.377
1854,17,78,58.54,-1035.07,779.537
1855,17,79,60.1469,-1095.06,795.252
1856,17,80,61.5613,-1148.34,810.125
1857,17,81,62.8114,-1195.84,824.382
1858,17,82,64.2459,-1250.83,839.624
1859,17,83,70.814,-1504.8,904.162
1860,17,84,82.569,-1963.24,987.934
1861,17,85,93.3366,-2386.77,1032.85
1862,17,86,103.141,-2775.7,1066.26
1863,17,87,112.095,-3133.83,1094.22
1864,17,88,120.649,-3478.83,1119.89
1865,17,89,128.507,-3798.42,1143.29
1866,17,90,135.877,-4100.6,1165.38
1867,17,91,142.727,-4383.69,1186.37
1868,17,92,150.05,-4688.82,1208.17
1869,17,93,156.766,-4970.91,1228.82
1870,17,94,162.029,-5193.69,1247.29
1871,17,95,166.989,-5405.33,1265.46
1872,17,96,172.63,-5647.92,1284.68
1873,17,97,177.888,-5875.72,1303.42
1874,17,98,182.921,-6095.53,1321.95
1875,17,99,187.779,-6309.27,1340.32
1876,17,100,193.247,-6551.69,1359.68
1877,17,101,198.247,-6775.01,1378.41
1878,17,102,202.903,-6984.54,1396.75
1879,17,103,206.037,-7126.64,1413.41
1880,17,104,209.32,-7276.54,1430.29
1881,17,105,212.362,-7416.49,1446.98
1882,17,106,215.164,-7546.3,1463.51
1883,17,107,217.658,-7662.69,1479.8
1884,17,108,219.704,-7758.83,1495.76
1885,17,109,221.575,-7847.39,1511.63
1886,17,110,223.303,-7929.79,1527.41
1887,17,111,224.89,-8005.95,1543.12
1888,17,112,226.783,-8097.44,1559.1
1889,17,113,228.563,-8184.05,1575
1890,17,114,230.264,-8267.43,1590.88
1891,17,115,231.893,-8347.78,1606.71
1892,17,116,234.031,-8453.96,1623.09
1893,17,117,236.026,-8553.73,1639.36
1894,17,118,237.875,-8646.78,1655.5
1895,17,119,239.66,-8737.22,1671.62
1896,17,120,242.346,-8874.23,1689.02
1897,17,121,244.94,-9007.35,1706.34
1898,17,122,247.41,-9134.98,1723.52
1899,18,27,13.9994,414.94,46.134
1900,18,28,13.9078,416.863,49.4768
1901,18,29,13.9075,416.871,52.6686
1902,18,30,13.4543,426.69,58.2895
1903,18,31,12.9574,437.621,65.0491
1904,18,32,13.4686,426.205,72.5502
1905,18,33,13.8954,416.53,79.2956
1906,18,34,13.4846,425.978,86.2957
1907,18,35,13.3799,428.422,90.3837
1908,18,36,14.5437,400.879,116.325
1909,18,37,15.2538,383.836,126.716
1910,18,38,15.3302,381.977,131.896
1911,18,39,15.3238,382.134,136.958
1912,18,40,15.8507,368.963,146.809
1913,18,41,16.076,363.255,152.954
1914,18,42,16.2763,358.113,159.034
1915,18,43,16.3707,355.658,164.438
1916,18,44,16.6954,347.107,172.806
1917,18,45,17.0759,336.961,182.652
1918,18,46,17.4659,326.432,192.911
1919,18,47,17.7456,318.787,201.026
1920,18,48,18.082,309.479,210.599
1921,18,49,18.4506,299.16,221.166
1922,18,50,18.8059,289.091,231.547
1923,18,51,19.0439,282.269,239.582
1924,18,52,19.32,274.264,248.618
1925,18,53,19.6704,263.985,259.768
1926,18,54,20.6616,234.579,295.073
1927,18,55,21.5085,209.17,315.867
1928,18,56,23.1852,158.31,356.183
1929,18,57,24.8747,106.501,384.056
1930,18,58,26.502,56.0538,406.358
1931,18,59,27.9672,10.1455,424.704
1932,18,60,29.6308,-42.5371,444.597
1933,18,61,31.0799,-88.9071,461.332
1934,18,62,32.3882,-131.208,476.595
1935,18,63,33.5582,-169.43,490.755
1936,18,64,34.9984,-216.957,507.295
1937,18,65,36.3019,-260.405,522.546
1938,18,66,37.5583,-302.704,537.46
1939,18,67,38.4288,-332.3,549.837
1940,18,68,39.6336,-373.666,564.691
1941,18,69,40.672,-409.666,578.391
1942,18,70,41.9806,-455.464,594.367
1943,18,71,43.493,-508.905,612.177
1944,18,72,46.2436,-607.008,643.746
1945,18,73,48.7908,-698.707,668.883
1946,18,74,51.1943,-786.034,690.991
1947,18,75,53.3793,-866.152,710.565
1948,18,76,55.6685,-950.85,730.534
1949,18,77,57.785,-1029.87,748.987
1950,18,78,59.6826,-1101.34,766.004
1951,18,79,61.3045,-1162.98,781.585
1952,18,80,62.7271,-1217.51,796.331
1953,18,81,63.9798,-1265.95,810.468
1954,18,82,65.4225,-1322.21,825.586
1955,18,83,72.1539,-1586.98,890.237
1956,18,84,84.2199,-2065.6,973.629
1957,18,85,95.2557,-2507.03,1018.17
1958,18,86,105.289,-2911.71,1051.3
1959,18,87,114.437,-3283.72,1079.04
1960,18,88,123.166,-3641.6,1104.52
1961,18,89,131.173,-3972.55,1127.75
1962,18,90,138.672,-4285.02,1149.69
1963,18,91,145.63,-4577.28,1170.54
1964,18,92,153.071,-4892.28,1192.21
1965,18,93,159.885,-5183,1212.74
1966,18,94,165.203,-5411.68,1231.11
1967,18,95,170.209,-5628.62,1249.18
1968,18,96,175.912,-5877.64,1268.29
1969,18,97,181.219,-6111.12,1286.93
1970,18,98,186.294,-6336.15,1305.36
1971,18,99,191.188,-6554.74,1323.64
1972,18,100,196.706,-6803.04,1342.89
1973,18,101,201.742,-7031.35,1361.53
1974,18,102,206.426,-7245.24,1379.78
1975,18,103,209.551,-7389.01,1396.37
1976,18,104,212.829,-7540.85,1413.17
1977,18,105,215.86,-7682.34,1429.79
1978,18,106,218.646,-7813.28,1446.25
1979,18,107,221.119,-7930.3,1462.47
1980,18,108,223.133,-8026.31,1478.38
1981,18,109,224.97,-8114.49,1494.18
1982,18,110,226.663,-8196.32,1509.92
1983,18,111,228.212,-8271.69,1525.57
1984,18,112,230.075,-8362.98,1541.48
1985,18,113,231.823,-8449.22,1557.33
1986,18,114,233.492,-8532.14,1573.14
1987,18,115,235.088,-8611.94,1588.92
1988,18,116,237.205,-8718.48,1605.23
1989,18,117,239.177,-8818.38,1621.43
1990,18,118,241,-8911.34,1637.51
1991,18,119,242.758,-9001.63,1653.56
1992,18,120,245.437,-9140.01,1670.89
1993,18,121,248.021,-9274.37,1688.13
1994,18,122,250.479,-9403.03,1705.24
1995,19,28,13.6891,422.331,45.9271
1996,19,29,13.7284,421.466,49.2105
1997,19,30,13.2295,432.608,54.4679
1998,19,31,12.6908,444.819,60.7263
1999,19,32,13.3131,430.507,68.5873
2000,19,33,13.8176,418.736,75.4351
2001,19,34,13.3651,429.443,82.161
2002,19,35,13.2622,431.914,86.2305
2003,19,36,14.5683,400.13,111.372
2004,19,37,15.3506,380.834,121.467
2005,19,38,15.4249,378.976,126.679
2006,19,39,15.409,379.381,131.79
2007,19,40,15.976,364.828,141.35
2008,19,41,16.21,358.744,147.415
2009,19,42,16.4158,353.323,153.408
2010,19,43,16.5067,350.901,158.783
2011,19,44,16.8459,341.742,166.917
2012,19,45,17.2434,330.876,176.466
2013,19,46,17.6493,319.647,186.42
2014,19,47,17.9356,311.63,194.315
2015,19,48,18.2818,301.821,203.621
2016,19,49,18.6612,290.944,213.906
2017,19,50,19.0256,280.376,224.019
2018,19,51,19.2647,273.363,231.85
2019,19,52,19.544,265.077,240.659
2020,19,53,19.9017,254.348,251.565
2021,19,54,20.9351,223,286.695
2022,19,55,21.813,196.077,307.178
2023,19,56,23.562,141.86,347.058
2024,19,57,25.3187,86.8151,374.506
2025,19,58,27.0052,33.4097,396.455
2026,19,59,28.5173,-14.977,414.513
2027,19,60,30.234,-70.4831,434.116
2028,19,61,31.7224,-119.105,450.61
2029,19,62,33.0609,-163.276,465.66
2030,19,63,34.2531,-203.015,479.628
2031,19,64,35.7257,-252.593,495.958
2032,19,65,37.0537,-297.744,511.017
2033,19,66,38.3311,-341.602,525.749
2034,19,67,39.2056,-371.917,537.977
2035,19,68,40.4275,-414.685,552.66
2036,19,69,41.4756,-451.716,566.2
2037,19,70,42.8035,-499.079,582.013
2038,19,71,44.342,-554.465,599.67
2039,19,72,47.163,-656.961,631.164
2040,19,73,49.7694,-752.528,656.148
2041,19,74,52.2237,-843.341,678.09
2042,19,75,54.4493,-926.429,697.502
2043,19,76,56.7805,-1014.24,717.313
2044,19,77,58.9311,-1095.96,735.613
2045,19,78,60.8537,-1169.66,752.485
2046,19,79,62.4905,-1232.95,767.93
2047,19,80,63.9207,-1288.73,782.549
2048,19,81,65.1753,-1338.07,796.565
2049,19,82,66.6257,-1395.61,811.556
2050,19,83,73.5272,-1671.67,876.326
2051,19,84,85.9172,-2171.4,959.326
2052,19,85,97.2317,-2631.52,1003.49
2053,19,86,107.502,-3052.61,1036.34
2054,19,87,116.851,-3439.02,1063.86
2055,19,88,125.76,-3810.24,1089.14
2056,19,89,133.92,-4152.94,1112.2
2057,19,90,141.551,-4475.99,1134
2058,19,91,148.621,-4777.66,1154.72
2059,19,92,156.182,-5102.79,1176.24
2060,19,93,163.095,-5402.33,1196.64
2061,19,94,168.468,-5636.98,1214.91
2062,19,95,173.52,-5859.24,1232.89
2063,19,96,179.284,-6114.78,1251.89
2064,19,97,184.639,-6353.99,1270.44
2065,19,98,189.757,-6584.27,1288.76
2066,19,99,194.686,-6807.72,1306.95
2067,19,100,200.253,-7061.95,1326.1
2068,19,101,205.325,-7295.27,1344.64
2069,19,102,210.035,-7513.5,1362.8
2070,19,103,213.149,-7658.82,1379.32
2071,19,104,216.419,-7812.5,1396.04
2072,19,105,219.438,-7955.4,1412.59
2073,19,106,222.206,-8087.34,1428.98
2074,19,107,224.653,-8204.83,1445.14
2075,19,108,226.634,-8300.56,1460.98
2076,19,109,228.434,-8388.18,1476.73
2077,19,110,230.089,-8469.25,1492.41
2078,19,111,231.597,-8543.67,1508.01
2079,19,112,233.428,-8634.58,1523.86
2080,19,113,235.142,-8720.3,1539.65
2081,19,114,236.777,-8802.6,1555.4
2082,19,115,238.339,-8881.7,1571.12
2083,19,116,240.432,-8988.47,1587.36
2084,19,117,242.379,-9088.39,1603.49
2085,19,118,244.174,-9181.14,1619.51
2086,19,119,245.904,-9271.14,1635.49
2087,19,120,248.574,-9410.83,1652.74
2088,19,121,251.147,-9546.35,1669.91
2089,19,122,253.593,-9675.97,1686.94
2090,20,29,12.9884,440.707,42.5133
2091,20,30,12.5333,451.173,47.0246
2092,20,31,12.0208,463.132,52.6219
2093,20,32,12.8419,443.699,62.6634
2094,20,33,13.4858,428.246,70.3726
2095,20,34,13.0173,439.647,76.6328
2096,20,35,12.9449,441.432,80.5538
2097,20,36,14.4421,404.002,106.253
2098,20,37,15.3253,381.627,116.244
2099,20,38,15.4101,379.45,121.515
2100,20,39,15.394,379.869,126.68
2101,20,40,16.0164,363.479,136.07
2102,20,41,16.268,356.769,142.118
2103,20,42,16.4868,350.864,148.086
2104,20,43,16.5792,348.336,153.473
2105,20,44,16.9398,338.361,161.442
2106,20,45,17.3607,326.576,170.743
2107,20,46,17.7879,314.471,180.427
2108,20,47,18.0848,305.96,188.143
2109,20,48,18.4446,295.527,197.205
2110,20,49,18.8384,283.973,207.215
2111,20,50,19.2149,272.804,217.065
2112,20,51,19.4571,265.538,224.716
2113,20,52,19.7417,256.907,233.31
2114,20,53,20.1087,245.65,243.958
2115,20,54,21.1894,212.15,278.665
2116,20,55,22.102,183.556,298.777
2117,20,56,23.9298,125.674,338.092
2118,20,57,25.7597,67.1183,365.074
2119,20,58,27.5101,10.5234,386.651
2120,20,59,29.0725,-40.5165,404.414
2121,20,60,30.8458,-99.0368,423.716
2122,20,61,32.376,-150.042,439.963
2123,20,62,33.7464,-196.179,454.796
2124,20,63,34.9616,-237.495,468.571
2125,20,64,36.4682,-289.221,484.686
2126,20,65,37.8216,-336.139,499.55
2127,20,66,39.1207,-381.608,514.097
2128,20,67,39.9987,-412.631,526.175
2129,20,68,41.2381,-456.838,540.685
2130,20,69,42.2957,-494.91,554.063
2131,20,70,43.6435,-543.881,569.71
2132,20,71,45.2089,-601.278,587.207
2133,20,72,48.1036,-708.383,618.62
2134,20,73,50.7717,-807.991,643.444
2135,20,74,53.2789,-902.429,665.216
2136,20,75,55.5463,-988.589,684.462
2137,20,76,57.9208,-1079.61,704.112
2138,20,77,60.1061,-1164.11,722.257
2139,20,78,62.0542,-1240.09,738.982
2140,20,79,63.7054,-1305.04,754.29
2141,20,80,65.1427,-1362.05,768.78
2142,20,81,66.3984,-1412.27,782.673
2143,20,82,67.856,-1471.06,797.537
2144,20,83,74.9347,-1758.93,862.428
2145,20,84,87.6626,-2280.78,945.026
2146,20,85,99.2671,-2760.43,988.815
2147,20,86,109.783,-3198.6,1021.38
2148,20,87,119.34,-3599.99,1048.67
2149,20,88,128.435,-3985.02,1073.76
2150,20,89,136.751,-4339.84,1096.66
2151,20,90,144.518,-4673.79,1118.3
2152,20,91,151.702,-4985.12,1138.88
2153,20,92,159.386,-5320.65,1160.27
2154,20,93,166.399,-5629.21,1180.54
2155,20,94,171.828,-5869.89,1198.71
2156,20,95,176.924,-6097.51,1216.59
2157,20,96,182.749,-6359.65,1235.49
2158,20,97,188.153,-6604.63,1253.93
2159,20,98,193.311,-6840.17,1272.16
2160,20,99,198.274,-7068.49,1290.25
2161,20,100,203.89,-7328.69,1309.3
2162,20,101,208.997,-7567.03,1327.74
2163,20,102,213.732,-7789.57,1345.81
2164,20,103,216.832,-7936.31,1362.25
2165,20,104,220.092,-8091.7,1378.9
2166,20,105,223.096,-8235.88,1395.38
2167,20,106,225.844,-8368.68,1411.69
2168,20,107,228.264,-8486.49,1427.79
2169,20,108,230.208,-8581.74,1443.58
2170,20,109,231.969,-8668.62,1459.27
2171,20,110,233.582,-8748.74,1474.89
2172,20,111,235.048,-8822,1490.44
2173,20,112,236.844,-8912.39,1506.23
2174,20,113,238.522,-8997.41,1521.96
2175,20,114,240.12,-9078.93,1537.65
2176,20,115,241.644,-9157.17,1553.31
2177,20,116,243.713,-9264.04,1569.48
2178,20,117,245.632,-9363.84,1585.54
2179,20,118,247.398,-9456.25,1601.49
2180,20,119,249.099,-9545.83,1617.41
2181,20,120,251.757,-9686.75,1634.58
2182,20,121,254.318,-9823.34,1651.67
2183,20,122,256.75,-9953.84,1668.63
2184,21,30,12.8335,443.068,43.3487
2185,21,31,12.1733,458.914,49.2408
2186,21,32,13.1058,436.222,58.5136
2187,21,33,13.8081,418.898,65.6699
2188,21,34,13.2267,433.435,72.2758
2189,21,35,13.1167,436.221,76.2951
2190,21,36,14.7796,393.541,100.584
2191,21,37,15.727,368.907,110.091
2192,21,38,15.7766,367.601,115.334
2193,21,39,15.7202,369.105,120.526
2194,21,40,16.3723,351.499,129.515
2195,21,41,16.6139,344.893,135.377
2196,21,42,16.8211,339.162,141.158
2197,21,43,16.8925,337.162,146.442
2198,21,44,17.257,326.834,154.102
2199,21,45,17.6862,314.532,163.077
2200,21,46,18.1213,301.914,172.447
2201,21,47,18.4155,293.285,179.885
2202,21,48,18.7773,282.55,188.663
2203,21,49,19.1754,270.608,198.405
2204,21,50,19.5545,259.108,208
2205,21,51,19.7904,251.873,215.397
2206,21,52,20.072,243.146,223.74
2207,21,53,20.4412,231.575,234.186
2208,21,54,21.5659,195.96,269.443
2209,21,55,22.5091,165.777,289.384
2210,21,56,24.4159,104.125,328.571
2211,21,57,26.3184,41.977,355.209
2212,21,58,28.1315,-17.8546,376.466
2213,21,59,29.7422,-71.5448,393.954
2214,21,60,31.5707,-133.105,412.983
2215,21,61,33.1401,-186.466,428.992
2216,21,62,34.5394,-234.507,443.612
2217,21,63,35.7742,-277.314,457.191
2218,21,64,37.3124,-331.149,473.101
2219,21,65,38.6884,-379.769,487.773
2220,21,66,40.0063,-426.774,502.136
2221,21,67,40.884,-458.371,514.059
2222,21,68,42.1382,-503.941,528.396
2223,21,69,43.2022,-542.953,541.611
2224,21,70,44.5677,-593.476,557.098
2225,21,71,46.1582,-652.856,574.451
2226,21,72,49.1277,-764.708,605.856
2227,21,73,51.8578,-868.453,630.549
2228,21,74,54.4177,-966.58,652.167
2229,21,75,56.7261,-1055.84,671.255
2230,21,76,59.1432,-1150.11,690.751
2231,21,77,61.3624,-1237.39,708.746
2232,21,78,63.3343,-1315.61,725.325
2233,21,79,64.9981,-1382.17,740.495
2234,21,80,66.4402,-1440.33,754.853
2235,21,81,67.6945,-1491.34,768.622
2236,21,82,69.1573,-1551.31,783.356
2237,21,83,76.4195,-1851.48,848.456
2238,21,84,89.4988,-2396.45,930.691
2239,21,85,101.404,-2896.46,974.104
2240,21,86,112.174,-3352.4,1006.39
2241,21,87,121.945,-3769.28,1033.46
2242,21,88,131.231,-4168.58,1058.35
2243,21,89,139.707,-4535.88,1081.08
2244,21,90,147.611,-4881.02,1102.57
2245,21,91,154.91,-5202.2,1123.02
2246,21,92,162.719,-5548.37,1144.27
2247,21,93,169.832,-5866.11,1164.41
2248,21,94,175.315,-6112.83,1182.48
2249,21,95,180.454,-6345.79,1200.26
2250,21,96,186.34,-6614.58,1219.05
2251,21,97,191.791,-6865.32,1237.39
2252,21,98,196.987,-7106.11,1255.52
2253,21,99,201.983,-7339.26,1273.51
2254,21,100,207.647,-7605.45,1292.46
2255,21,101,212.788,-7848.77,1310.81
2256,21,102,217.546,-8075.56,1328.78
2257,21,103,220.628,-8223.54,1345.15
2258,21,104,223.876,-8380.49,1361.73
2259,21,105,226.861,-8525.78,1378.13
2260,21,106,229.585,-8659.25,1394.38
2261,21,107,231.975,-8777.18,1410.4
2262,21,108,233.879,-8871.73,1426.13
2263,21,109,235.597,-8957.64,1441.77
2264,21,110,237.166,-9036.58,1457.33
2265,21,111,238.584,-9108.46,1472.83
2266,21,112,240.342,-9198.12,1488.56
2267,21,113,241.981,-9282.25,1504.23
2268,21,114,243.54,-9362.79,1519.86
2269,21,115,245.024,-9439.97,1535.46
2270,21,116,247.065,-9546.79,1551.56
2271,21,117,248.955,-9646.31,1567.56
2272,21,118,250.689,-9738.21,1583.44
2273,21,119,252.358,-9827.21,1599.29
2274,21,120,255.005,-9969.26,1616.39
2275,21,121,257.552,-10106.8,1633.4
2276,21,122,259.968,-10238.1,1650.28
2277,22,31,12.2791,455.951,45.9036
2278,22,32,13.3619,428.88,54.4989
2279,22,33,14.1386,409.204,61.1569
2280,22,34,13.4168,427.73,68.0477
2281,22,35,13.264,431.703,72.1781
2282,22,36,15.1289,382.593,94.9978
2283,22,37,16.1511,355.335,104.037
2284,22,38,16.1567,355.185,109.284
2285,22,39,16.0518,358.052,114.532
2286,22,40,16.7376,339.079,123.129
2287,22,41,16.9669,332.658,128.833
2288,22,42,17.1602,327.182,134.455
2289,22,43,17.2073,325.831,139.668
2290,22,44,17.5761,315.135,147.025
2291,22,45,18.0144,302.277,155.665
2292,22,46,18.4581,289.116,164.709
2293,22,47,18.749,280.389,171.87
2294,22,48,19.1129,269.349,180.354
2295,22,49,19.5155,257.005,189.815
2296,22,50,19.8973,245.169,199.138
2297,22,51,20.1261,238,206.28
2298,22,52,20.4041,229.196,214.364
2299,22,53,20.7757,217.304,224.593
2300,22,54,21.9483,179.391,260.369
2301,22,55,22.9245,147.502,280.112
2302,22,56,24.9165,81.7659,319.121
2303,22,57,26.8969,15.7534,345.392
2304,22,58,28.7767,-47.5337,366.318
2305,22,59,30.4382,-104.025,383.525
2306,22,60,32.3248,-168.799,402.273
2307,22,61,33.935,-224.619,418.042
2308,22,62,35.3637,-274.625,432.444
2309,22,63,36.6181,-318.946,445.826
2310,22,64,38.1885,-374.958,461.527
2311,22,65,39.5873,-425.313,476.004
2312,22,66,40.9238,-473.874,490.18
2313,22,67,41.7998,-505.992,501.945
2314,22,68,43.0684,-552.931,516.107
2315,22,69,44.1379,-592.86,529.156
2316,22,70,45.521,-644.955,544.481
2317,22,71,47.137,-706.363,561.688
2318,22,72,50.1846,-823.188,593.092
2319,22,73,52.979,-931.241,617.655
2320,22,74,55.5932,-1033.19,639.118
2321,22,75,57.9435,-1125.64,658.046
2322,22,76,60.4043,-1223.25,677.387
2323,22,77,62.6577,-1313.39,695.229
2324,22,78,64.6533,-1393.88,711.66
2325,22,79,66.3291,-1462.02,726.69
2326,22,80,67.7749,-1521.3,740.915
2327,22,81,69.0265,-1573.04,754.558
2328,22,82,70.4936,-1634.16,769.162
2329,22,83,77.9469,-1947.2,834.489
2330,22,84,91.3929,-2516.42,916.356
2331,22,85,103.611,-3037.71,959.39
2332,22,86,114.644,-3512.16,991.39
2333,22,87,124.636,-3945.14,1018.23
2334,22,88,134.119,-4359.23,1042.93
2335,22,89,142.76,-4739.41,1065.49
2336,22,90,150.804,-5096.05,1086.84
2337,22,91,158.221,-5427.34,1107.15
2338,22,92,166.156,-5784.42,1128.26
2339,22,93,173.372,-6111.53,1148.28
2340,22,94,178.908,-6364.33,1166.24
2341,22,95,184.088,-6602.64,1183.92
2342,22,96,190.034,-6878.13,1202.61
2343,22,97,195.531,-7134.67,1220.84
2344,22,98,200.766,-7380.69,1238.87
2345,22,99,205.793,-7618.66,1256.77
2346,22,100,211.504,-7890.86,1275.61
2347,22,101,216.677,-8139.14,1293.86
2348,22,102,221.456,-8370.15,1311.74
2349,22,103,224.519,-8519.2,1328.04
2350,22,104,227.75,-8677.56,1344.54
2351,22,105,230.715,-8823.79,1360.87
2352,22,106,233.412,-8957.76,1377.04
2353,22,107,235.769,-9075.61,1393.01
2354,22,108,237.629,-9169.24,1408.67
2355,22,109,239.301,-9253.96,1424.25
2356,22,110,240.822,-9331.49,1439.76
2357,22,111,242.191,-9401.77,1455.21
2358,22,112,243.908,-9490.5,1470.87
2359,22,113,245.505,-9573.55,1486.48
2360,22,114,247.022,-9652.91,1502.06
2361,22,115,248.463,-9728.84,1517.6
2362,22,116,250.475,-9835.46,1533.63
2363,22,117,252.333,-9934.56,1549.56
2364,22,118,254.033,-10025.8,1565.37
2365,22,119,255.668,-10114.1,1581.16
2366,22,120,258.301,-10257.1,1598.17
2367,22,121,260.834,-10395.6,1615.11
2368,22,122,263.232,-10527.5,1631.91
2369,23,32,13.101,436.448,50.5175
2370,23,33,14.0663,411.35,57.2366
2371,23,34,13.2363,433.207,63.8484
2372,23,35,13.0877,437.168,67.992
2373,23,36,15.2442,378.942,89.8152
2374,23,37,16.3874,347.697,98.5436
2375,23,38,16.3641,348.342,103.85
2376,23,39,16.2225,352.307,109.178
2377,23,40,16.9655,331.254,117.488
2378,23,41,17.1949,324.676,123.134
2379,23,42,17.3847,319.173,128.695
2380,23,43,17.4149,318.286,133.913
2381,23,44,17.7984,306.91,141.045
2382,23,45,18.2555,293.196,149.385
2383,23,46,18.7161,279.227,158.115
2384,23,47,19.0096,270.226,165.055
2385,23,48,19.3815,258.696,173.258
2386,23,49,19.794,245.773,182.418
2387,23,50,20.1831,233.448,191.454
2388,23,51,20.408,226.253,198.38
2389,23,52,20.6858,217.272,206.217
2390,23,53,21.0632,204.943,216.184
2391,23,54,22.2911,164.423,251.941
2392,23,55,23.3057,130.603,271.366
2393,23,56,25.3924,60.349,309.952
2394,23,57,27.4588,-9.90669,335.784
2395,23,58,29.4118,-76.9608,356.347
2396,23,59,31.1288,-136.484,373.258
2397,23,60,33.0783,-204.718,391.709
2398,23,61,34.7325,-263.164,407.228
2399,23,62,36.1928,-315.248,421.41
2400,23,63,37.4679,-361.152,434.592
2401,23,64,39.0726,-419.458,450.075
2402,23,65,40.4953,-471.624,464.353
2403,23,66,41.8513,-521.795,478.338
2404,23,67,42.725,-554.412,489.947
2405,23,68,44.0085,-602.759,503.929
2406,23,69,45.0836,-643.611,516.809
2407,23,70,46.4849,-697.326,531.966
2408,23,71,48.1275,-760.841,549.019
2409,23,72,51.2574,-882.907,580.407
2410,23,73,54.1194,-995.478,604.828
2411,23,74,56.7902,-1101.42,626.128
2412,23,75,59.1841,-1197.18,644.89
2413,23,76,61.69,-1298.25,664.071
2414,23,77,63.9786,-1391.32,681.756
2415,23,78,65.9983,-1474.13,698.037
2416,23,79,67.6857,-1543.87,712.926
2417,23,80,69.1346,-1604.24,727.016
2418,23,81,70.3826,-1656.66,740.532
2419,23,82,71.8533,-1718.92,755.003
2420,23,83,79.5065,-2045.45,820.552
2421,23,84,93.3359,-2640.12,902.031
2422,23,85,105.88,-3183.7,944.68
2423,23,86,117.187,-3677.46,976.395
2424,23,87,127.408,-4127.18,1003.01
2425,23,88,137.095,-4556.61,1027.52
2426,23,89,145.904,-4950.11,1049.91
2427,23,90,154.093,-5318.59,1071.1
2428,23,91,161.63,-5660.25,1091.28
2429,23,92,169.694,-6028.52,1112.24
2430,23,93,177.013,-6365.21,1132.13
2431,23,94,182.602,-6624.14,1149.99
2432,23,95,187.823,-6867.81,1167.58
2433,23,96,193.829,-7150.07,1186.16
2434,23,97,199.371,-7412.42,1204.29
2435,23,98,204.643,-7663.69,1222.22
2436,23,99,209.7,-7906.43,1240.02
2437,23,100,215.457,-8184.68,1258.76
2438,23,101,220.66,-8437.92,1276.91
2439,23,102,225.459,-8673.08,1294.7
2440,23,103,228.499,-8823.03,1310.92
2441,23,104,231.712,-8982.63,1327.34
2442,23,105,234.653,-9129.64,1343.6
2443,23,106,237.32,-9263.92,1359.7
2444,23,107,239.641,-9381.49,1375.6
2445,23,108,241.454,-9473.98,1391.21
2446,23,109,243.077,-9557.27,1406.73
2447,23,110,244.546,-9633.17,1422.19
2448,23,111,245.862,-9701.61,1437.58
2449,23,112,247.536,-9789.21,1453.19
2450,23,113,249.088,-9870.97,1468.74
2451,23,114,250.56,-9948.97,1484.25
2452,23,115,251.957,-10023.5,1499.74
2453,23,116,253.937,-10129.7,1515.7
2454,23,117,255.761,-10228.2,1531.55
2455,23,118,257.425,-10318.6,1547.3
2456,23,119,259.023,-10406,1563.02
2457,23,120,261.642,-10550,1579.96
2458,23,121,264.158,-10689.3,1596.81
2459,23,122,266.539,-10821.8,1613.54
2460,24,33,13.4927,428.556,52.3553
2461,24,34,12.6161,452.226,58.4056
2462,24,35,12.5461,454.138,62.4286
2463,24,36,15.1178,382.989,84.5597
2464,24,37,16.4422,345.904,93.1561
2465,24,38,16.4085,346.859,98.539
2466,24,39,16.2437,351.586,103.936
2467,24,40,17.0716,327.575,112.084
2468,24,41,17.3148,320.442,117.736
2469,24,42,17.5119,314.594,123.299
