id,low,hi,m,q,cost
78606,101,575,10.0008,996.727,5977.14
78607,101,576,10.0082,994.79,5988.98
78608,101,577,10.0155,992.913,6000.81
78609,101,578,10.0225,991.095,6012.61
78610,101,579,10.0293,989.331,6024.41
78611,101,580,10.0358,987.62,6036.19
78612,101,581,10.0422,985.96,6047.95
78613,101,582,10.0487,984.258,6059.73
78614,101,583,10.0554,982.515,6071.52
78615,101,584,10.0622,980.732,6083.32
78616,101,585,10.0695,978.831,6095.15
78617,101,586,10.0771,976.814,6107.02
78618,101,587,10.0853,974.684,6118.93
78619,101,588,10.0998,970.866,6131.66
78620,101,589,10.1206,965.385,6145.66
78621,101,590,10.1476,958.264,6161.35
78622,101,591,10.1747,951.116,6177.07
78623,101,592,10.2018,943.943,6192.83
78624,101,593,10.229,936.744,6208.62
78625,101,594,10.2557,929.663,6224.28
78626,101,595,10.282,922.699,6239.81
78627,101,596,10.3078,915.85,6255.21
78628,101,597,10.3334,909.02,6270.6
78629,101,598,10.359,902.209,6285.97
78630,101,599,10.3845,895.416,6301.33
78631,101,600,10.4099,888.621,6316.69
78632,101,601,10.4353,881.824,6332.06
78633,101,602,10.4607,875.026,6347.44
78634,101,603,10.4857,868.351,6362.69
78635,101,604,10.5101,861.799,6377.81
78636,101,605,10.534,855.367,6392.82
78637,101,606,10.5573,849.104,6407.66
78638,101,607,10.5799,843.008,6422.33
78639,101,608,10.6019,837.076,6436.86
78640,101,609,10.6234,831.283,6451.26
78641,101,610,10.6443,825.628,6465.53
78642,101,611,10.6647,820.108,6479.7
78643,101,612,10.6846,814.704,6493.77
78644,101,613,10.7041,809.416,6507.74
78645,101,614,10.7232,804.24,6521.63
78646,101,615,10.7417,799.19,6535.42
78647,101,616,10.7598,794.264,6549.11
78648,101,617,10.7774,789.461,6562.72
78649,101,618,10.7951,784.642,6576.34
78650,101,619,10.8128,779.809,6589.99
78651,101,620,10.8305,774.96,6603.65
78652,101,621,10.8482,770.105,6617.33
78653,101,622,10.8659,765.243,6631.03
78654,101,623,10.8837,760.375,6644.74
78655,101,624,10.9007,755.696,6658.3
78656,101,625,10.917,751.203,6671.72
78657,101,626,10.9326,746.895,6685.01
78658,101,627,10.9488,742.432,6698.43
78659,101,628,10.9655,737.816,6711.98
78660,101,629,10.9827,733.048,6725.65
78661,101,630,10.9994,728.419,6739.22
78662,101,631,11.0156,723.929,6752.69
78663,101,632,11.0313,719.575,6766.07
78664,101,633,11.0466,715.326,6779.36
78665,101,634,11.0615,711.181,6792.59
78666,101,635,11.076,707.14,6805.75
78667,101,636,11.0905,703.085,6818.93
78668,101,637,11.1051,699.018,6832.12
78669,101,638,11.1197,694.938,6845.33
78670,101,639,11.1347,690.721,6858.65
78671,101,640,11.1503,686.368,6872.08
78672,101,641,11.1662,681.881,6885.63
78673,101,642,11.1823,677.371,6899.21
78674,101,643,11.1984,672.838,6912.81
78675,101,644,11.2146,668.283,6926.44
78676,101,645,11.2303,663.856,6939.97
78677,101,646,11.2455,659.556,6953.41
78678,101,647,11.2603,655.382,6966.75
78679,101,648,11.2751,651.179,6980.13
78680,101,649,11.2901,646.948,6993.53
78681,101,650,11.3051,642.691,7006.96
78682,101,651,11.3205,638.321,7020.5
78683,101,652,11.3362,633.841,7034.13
78684,101,653,11.3523,629.252,7047.86
78685,101,654,11.3688,624.556,7061.7
78686,101,655,11.3856,619.753,7075.64
78687,101,656,11.2389,661.663,7235.34
78688,101,657,11.0937,703.188,7362.87
78689,101,658,10.95,744.345,7469.74
78690,101,659,10.8078,785.124,7562.15
78691,101,660,10.6672,825.469,7643.71
78692,101,661,10.5282,865.408,7717.01
78693,101,662,10.3907,904.943,7783.79
78694,101,663,10.2547,944.113,7845.36
78695,101,664,10.1203,982.89,7902.55
78696,101,665,9.98721,1021.3,7956.09
78697,101,666,9.85582,1059.27,8006.4
78698,101,667,9.72592,1096.85,8054.01
78699,101,668,9.5975,1134.05,8099.26
78700,101,669,9.47096,1170.75,8142.25
78701,101,670,9.34606,1207.01,8183.33
78702,101,671,9.22515,1242.15,8221.75
78703,101,672,9.10524,1277.05,8258.98
78704,101,673,8.98712,1311.46,8294.82
78705,101,674,8.87059,1345.45,8329.47
78706,101,675,8.75546,1379.07,8363.09
78707,101,676,8.64152,1412.38,8395.83
78708,101,677,8.52935,1445.2,8427.58
78709,101,678,8.41864,1477.64,8458.49
78710,101,679,8.30902,1509.79,8488.75
78711,101,680,8.20073,1541.6,8518.32
78712,101,681,8.09412,1572.94,8547.15
78713,101,682,7.98879,1603.94,8575.39
78714,101,683,7.88459,1634.65,8603.12
78715,101,684,7.78167,1665.01,8630.33
78716,101,685,7.68045,1694.9,8656.94
78717,101,686,7.58032,1724.51,8683.12
78718,101,687,7.48149,1753.76,8708.86
78719,101,688,7.38388,1782.69,8734.2
78720,101,689,7.28799,1811.13,8759.03
78721,101,690,7.19346,1839.21,8783.47
78722,101,691,7.10009,1866.97,8807.56
78723,101,692,7.00765,1894.49,8831.39
78724,101,693,6.91701,1921.5,8854.77
78725,101,694,6.8278,1948.11,8877.81
78726,101,695,6.73977,1974.4,8900.55
78727,101,696,6.65281,2000.4,8923.05
78728,101,697,6.56792,2025.81,8945.11
78729,101,698,6.48488,2050.7,8966.79
78730,101,699,6.40338,2075.15,8988.17
78731,101,700,6.32321,2099.23,9009.3
78732,101,701,6.24572,2122.53,9029.94
78733,101,702,6.17011,2145.29,9050.26
78734,101,703,6.09627,2167.54,9070.29
78735,101,704,6.02376,2189.41,9090.1
78736,101,705,5.95405,2210.46,9109.47
78737,101,706,5.88594,2231.05,9128.61
78738,101,707,5.81945,2251.18,9147.51
78739,101,708,5.75378,2271.07,9166.31
78740,101,709,5.68961,2290.54,9184.89
78741,101,710,5.62647,2309.71,9203.35
78742,101,711,5.56453,2328.54,9221.65
78743,101,712,5.50391,2346.99,9239.78
78744,101,713,5.44396,2365.26,9257.83
78745,101,714,5.38509,2383.21,9275.76
78746,101,715,5.32649,2401.1,9293.65
78747,101,716,5.26989,2418.4,9311.31
78748,101,717,5.21438,2435.39,9328.85
78749,101,718,5.15949,2452.21,9346.31
78750,101,719,5.1051,2468.89,9363.74
78751,101,720,5.05271,2484.97,9380.93
78752,101,721,5.00069,2500.96,9398.09
78753,101,722,4.9503,2516.46,9415.08
78754,101,723,4.90122,2531.58,9431.94
78755,101,724,4.85453,2545.97,9448.54
78756,101,725,4.80948,2559.88,9464.99
78757,101,726,4.76587,2573.35,9481.3
78758,101,727,4.72241,2586.8,9497.61
78759,101,728,4.68052,2599.77,9513.77
78760,101,729,4.63998,2612.34,9529.82
78761,101,730,4.60093,2624.46,9545.74
78762,101,731,4.56196,2636.56,9561.66
78763,101,732,4.52205,2648.97,9577.68
78764,101,733,4.48233,2661.34,9593.7
78765,101,734,4.44287,2673.64,9609.69
78766,101,735,4.40326,2686,9625.72
78767,101,736,4.36541,2697.82,9641.59
78768,101,737,4.32838,2709.4,9657.39
78769,101,738,4.29202,2720.78,9673.15
78770,101,739,4.25588,2732.1,9688.9
78771,101,740,4.22116,2742.99,9704.53
78772,101,741,4.18748,2753.57,9720.08
78773,101,742,4.15515,2763.73,9735.53
78774,101,743,4.12428,2773.44,9750.87
78775,101,744,4.09553,2782.5,9766.06
78776,101,745,4.06776,2791.26,9781.19
78777,101,746,4.04113,2799.66,9796.24
78778,101,747,4.0154,2807.79,9811.24
78779,101,748,3.99262,2815,9826.06
78780,101,749,3.97264,2821.33,9840.72
78781,101,750,3.95282,2827.61,9855.38
78782,101,751,3.93354,2833.73,9870.02
78783,101,752,3.91625,2839.22,9884.56
78784,101,753,3.90279,2843.5,9898.94
78785,101,754,3.88948,2847.74,9913.33
78786,101,755,3.87504,2852.34,9927.75
78787,101,756,3.86174,2856.58,9942.13
78788,101,757,3.85058,2860.14,9956.44
78789,101,758,3.84013,2863.49,9970.73
78790,101,759,3.83074,2866.49,9984.99
78791,101,760,3.82251,2869.13,9999.22
78792,101,761,3.81539,2871.41,10013.4
78793,101,762,3.80908,2873.44,10027.6
78794,101,763,3.80266,2875.5,10041.8
78795,101,764,3.79657,2877.46,10056
78796,101,765,3.79131,2879.15,10070.2
78797,101,766,3.78803,2880.21,10084.3
78798,101,767,3.78508,2881.16,10098.4
78799,101,768,3.78182,2882.21,10112.6
78800,101,769,3.77821,2883.38,10126.7
78801,101,770,3.77413,2884.7,10140.9
78802,101,771,3.77,2886.04,10155
78803,101,772,3.76708,2886.99,10169.1
78804,101,773,3.76387,2888.03,10183.3
78805,101,774,3.76047,2889.13,10197.4
78806,101,775,3.74996,2892.55,10211.7
78807,101,776,3.73959,2895.93,10226
78808,101,777,3.72921,2899.31,10240.2
78809,101,778,3.71897,2902.65,10254.5
78810,101,779,3.70831,2906.14,10268.8
78811,101,780,3.6986,2909.31,10283.1
78812,101,781,3.68876,2912.54,10297.3
78813,101,782,3.6783,2915.96,10311.6
78814,101,783,3.66786,2919.39,10325.9
78815,101,784,3.6579,2922.65,10340.2
78816,101,785,3.64924,2925.5,10354.4
78817,101,786,3.64065,2928.33,10368.6
78818,101,787,3.63297,2930.86,10382.8
78819,101,788,3.62331,2934.04,10397.1
78820,101,789,3.61417,2937.06,10411.3
78821,101,790,3.60565,2939.87,10425.6
78822,101,791,3.59769,2942.51,10439.8
78823,101,792,3.58923,2945.31,10454
78824,101,793,3.58151,2947.86,10468.2
78825,101,794,3.57365,2950.47,10482.4
78826,101,795,3.56672,2952.77,10496.5
78827,101,796,3.55707,2955.98,10510.8
78828,101,797,3.54787,2959.04,10525
78829,101,798,3.53906,2961.97,10539.3
78830,101,799,3.53092,2964.69,10553.5
78831,101,800,3.52179,2967.73,10567.7
78832,101,801,3.5126,2970.8,10582
78833,101,802,3.50386,2973.72,10596.2
78834,101,803,3.49641,2976.22,10610.4
78835,101,804,3.48807,2979.01,10624.6
78836,101,805,3.48106,2981.36,10638.7
78837,101,806,3.47361,2983.86,10652.9
78838,101,807,3.46697,2986.09,10667.1
78839,101,808,3.4597,2988.54,10681.3
78840,101,809,3.45236,2991.01,10695.4
78841,101,810,3.44539,2993.36,10709.6
78842,101,811,3.43882,2995.57,10723.8
78843,101,812,3.4317,2997.98,10737.9
78844,101,813,3.4237,3000.68,10752.1
78845,101,814,3.41666,3003.06,10766.3
78846,101,815,3.40942,3005.52,10780.5
78847,101,816,3.40088,3008.41,10794.7
78848,101,817,3.39221,3011.35,10808.9
78849,101,818,3.38246,3014.66,10823.2
78850,101,819,3.37277,3017.96,10837.4
78851,101,820,3.3641,3020.91,10851.6
78852,101,821,3.35571,3023.77,10865.9
78853,101,822,3.34807,3026.37,10880
78854,101,823,3.34225,3028.36,10894.2
78855,101,824,3.33636,3030.37,10908.3
78856,101,825,3.33333,3031.41,10922.4
78857,101,826,3.33098,3032.21,10936.4
78858,101,827,3.32979,3032.62,10950.5
78859,101,828,3.33031,3032.44,10964.5
78860,101,829,3.33083,3032.26,10978.6
78861,101,830,3.33287,3031.56,10992.6
78862,101,831,3.33545,3030.67,11006.7
78863,101,832,3.33844,3029.65,11020.7
78864,101,833,3.33989,3029.15,11034.8
78865,101,834,3.34364,3027.85,11048.9
78866,101,835,3.3487,3026.1,11063
78867,101,836,3.35642,3023.44,11077.1
78868,101,837,3.36446,3020.65,11091.3
78869,101,838,3.37339,3017.56,11105.6
78870,101,839,3.38275,3014.32,11119.8
78871,101,840,3.39149,3011.29,11134
78872,101,841,3.3988,3008.75,11148.2
78873,101,842,3.40686,3005.94,11162.4
78874,101,843,3.41503,3003.1,11176.6
78875,101,844,3.42469,2999.74,11190.8
78876,101,845,3.43681,2995.51,11205.2
78877,101,846,3.44931,2991.15,11219.7
78878,101,847,3.46137,2986.93,11234.1
78879,101,848,3.47343,2982.72,11248.5
78880,101,849,3.48553,2978.48,11262.9
78881,101,850,3.49811,2974.08,11277.3
78882,101,851,3.51152,2969.37,11291.8
78883,101,852,3.53333,2961.72,11307.1
78884,101,853,3.55576,2953.84,11322.5
78885,101,854,3.57809,2945.98,11337.8
78886,101,855,3.60081,2937.99,11353.2
78887,101,856,3.62401,2929.81,11368.7
78888,101,857,3.64706,2921.68,11384.2
78889,101,858,3.66972,2913.69,11399.6
78890,101,859,3.69211,2905.77,11415
78891,101,860,3.71432,2897.92,11430.4
78892,101,861,3.73629,2890.14,11445.8
78893,101,862,3.75872,2882.19,11461.2
78894,101,863,3.78155,2874.1,11476.7
78895,101,864,3.80378,2866.2,11492.1
78896,101,865,3.82717,2857.89,11507.7
78897,102,144,16.5783,-441.845,331.395
78898,102,145,16.7819,-465.465,340.163
78899,102,146,16.9521,-485.261,348.405
78900,102,147,17.1772,-511.521,358.073
78901,102,148,17.4471,-543.106,369.247
78902,102,149,17.7535,-579.05,381.781
78903,102,150,18.0305,-611.65,393.335
78904,102,151,18.2812,-641.232,404.163
78905,102,152,18.5086,-668.135,414.444
78906,102,153,18.7174,-692.917,424.356
78907,102,154,18.9095,-715.779,433.968
78908,102,155,19.0865,-736.899,443.327
78909,102,156,19.2182,-752.659,451.764
78910,102,157,19.3103,-763.713,459.567
78911,102,158,19.3678,-770.632,466.956
78912,102,159,19.4198,-776.906,474.298
78913,102,160,19.4668,-782.594,481.597
78914,102,161,19.5093,-787.754,488.855
78915,102,162,19.5329,-790.618,495.961
78916,102,163,19.5397,-791.454,502.987
78917,102,164,19.5319,-790.496,510
78918,102,165,19.5168,-788.645,517.024
78919,102,166,19.4955,-786.022,524.074
78920,102,167,19.4686,-782.705,531.165
78921,102,168,19.4405,-779.233,538.266
78922,102,169,19.4113,-775.616,545.379
78923,102,170,19.3814,-771.892,552.504
78924,102,171,19.3346,-766.063,559.949
78925,102,172,19.273,-758.362,567.842
78926,102,173,19.1983,-748.994,576.282
78927,102,174,19.1219,-739.391,584.878
78928,102,175,19.0442,-729.605,593.617
78929,102,176,18.9655,-719.662,602.497
78930,102,177,18.8687,-707.398,612.493
78931,102,178,18.7558,-693.058,623.692
78932,102,179,18.6286,-676.863,636.086
78933,102,180,18.5235,-663.448,646.848
78934,102,181,18.4386,-652.58,656.42
78935,102,182,18.3721,-644.042,665.112
78936,102,183,18.3056,-635.496,673.873
78937,102,184,18.2394,-626.954,682.698
78938,102,185,18.1735,-618.429,691.585
78939,102,186,18.1002,-608.921,700.975
78940,102,187,18.0202,-598.526,710.884
78941,102,188,17.9343,-587.333,721.309
78942,102,189,17.8413,-575.175,732.389
78943,102,190,17.7419,-562.157,744.09
78944,102,191,17.6368,-548.355,756.373
78945,102,192,17.5497,-536.879,767.168
78946,102,193,17.4791,-527.566,776.845
78947,102,194,17.4238,-520.247,785.688
78948,102,195,17.3594,-511.708,795.131
78949,102,196,17.2868,-502.053,805.224
78950,102,197,17.2068,-491.378,815.992
78951,102,198,17.1371,-482.058,826.024
78952,102,199,17.0769,-474.002,835.457
78953,102,200,17.0257,-467.124,844.401
78954,102,201,16.9791,-460.84,853.143
78955,102,202,16.9367,-455.113,861.704
78956,102,203,16.8982,-449.91,870.105
78957,102,204,16.8766,-446.982,877.871
78958,102,205,16.8707,-446.173,885.343
78959,102,206,16.8792,-447.335,892.834
78960,102,207,16.8929,-449.211,900.408
78961,102,208,16.9115,-451.756,908.106
78962,102,209,16.9345,-454.916,915.965
78963,102,210,16.9596,-458.366,923.923
78964,102,211,16.9865,-462.082,931.988
78965,102,212,17.0151,-466.044,940.167
78966,102,213,17.0323,-468.425,947.856
78967,102,214,17.0387,-469.319,955.291
78968,102,215,17.0352,-468.827,962.688
78969,102,216,17.0363,-468.979,970.064
78970,102,217,17.0417,-469.728,977.463
78971,102,218,17.051,-471.042,984.928
78972,102,219,17.0622,-472.615,992.438
78973,102,220,17.0751,-474.43,1000
78974,102,221,17.0895,-476.47,1007.62
78975,102,222,17.1069,-478.929,1015.39
78976,102,223,17.127,-481.785,1023.32
78977,102,224,17.1496,-485.007,1031.43
78978,102,225,17.1627,-486.87,1039.02
78979,102,226,17.1668,-487.454,1046.37
78980,102,227,17.1624,-486.83,1053.7
78981,102,228,17.1418,-483.866,1061.77
78982,102,229,17.1059,-478.696,1071.45
78983,102,230,17.0557,-471.449,1083.48
78984,102,231,17.0007,-463.497,1096.46
78985,102,232,16.9413,-454.891,1110.36
78986,102,233,16.8779,-445.665,1125.14
78987,102,234,16.8112,-435.952,1140.56
78988,102,235,16.7415,-425.78,1156.56
78989,102,236,16.6691,-415.182,1173.05
78990,102,237,16.5911,-403.748,1190.68
78991,102,238,16.508,-391.523,1209.31
78992,102,239,16.42,-378.56,1228.77
78993,102,240,16.3408,-366.867,1245.72
78994,102,241,16.27,-356.387,1260.75
78995,102,242,16.2071,-347.059,1274.26
78996,102,243,16.1456,-337.919,1287.55
78997,102,244,16.0855,-328.967,1300.61
78998,102,245,16.0268,-320.192,1313.49
78999,102,246,15.9683,-311.441,1326.36
79000,102,247,15.9101,-302.713,1339.21
79001,102,248,15.8523,-294.015,1352.04
79002,102,249,15.792,-284.939,1365.3
79003,102,250,15.7296,-275.512,1378.95
79004,102,251,15.6651,-265.75,1392.98
79005,102,252,15.6058,-256.763,1406.12
79006,102,253,15.5516,-248.516,1418.5
79007,102,254,15.5021,-240.979,1430.24
79008,102,255,15.4551,-233.809,1441.68
79009,102,256,15.4106,-226.99,1452.87
79010,102,257,15.3683,-220.51,1463.81
79011,102,258,15.33,-214.625,1474.33
79012,102,259,15.2955,-209.313,1484.48
79013,102,260,15.2646,-204.547,1494.3
79014,102,261,15.2378,-200.404,1503.79
79015,102,262,15.2149,-196.852,1512.99
79016,102,263,15.1957,-193.871,1521.95
79017,102,264,15.1837,-191.991,1530.54
79018,102,265,15.1784,-191.165,1538.93
79019,102,266,15.1795,-191.347,1547.26
79020,102,267,15.1812,-191.615,1555.59
79021,102,268,15.1835,-191.969,1563.92
79022,102,269,15.1862,-192.402,1572.25
79023,102,270,15.1903,-193.035,1580.59
79024,102,271,15.1955,-193.859,1588.95
79025,102,272,15.2018,-194.866,1597.33
79026,102,273,15.2083,-195.889,1605.71
79027,102,274,15.2148,-196.923,1614.1
79028,102,275,15.2214,-197.97,1622.48
79029,102,276,15.2373,-200.52,1631.38
79030,102,277,15.2623,-204.513,1641.21
79031,102,278,15.2958,-209.887,1652.34
79032,102,279,15.337,-216.509,1664.98
79033,102,280,15.3856,-224.323,1679.31
79034,102,281,15.4411,-233.284,1695.46
79035,102,282,15.4922,-241.543,1710.36
79036,102,283,15.539,-249.124,1724.21
79037,102,284,15.5817,-256.053,1737.18
79038,102,285,15.6219,-262.596,1749.66
79039,102,286,15.6597,-268.767,1761.73
79040,102,287,15.6953,-274.578,1773.42
79041,102,288,15.7347,-281.02,1785.86
79042,102,289,15.7776,-288.065,1799.1
79043,102,290,15.824,-295.691,1813.15
79044,102,291,15.881,-305.067,1829.92
79045,102,292,15.948,-316.128,1849.64
79046,102,293,16.0247,-328.806,1872.28
79047,102,294,16.0967,-340.74,1892.85
79048,102,295,16.1643,-351.953,1911.72
79049,102,296,16.2275,-362.472,1929.19
79050,102,297,16.2819,-371.536,1944.37
79051,102,298,16.3278,-379.195,1957.73
79052,102,299,16.3654,-385.498,1969.67
79053,102,300,16.4034,-391.86,1981.7
79054,102,301,16.4416,-398.277,1993.81
79055,102,302,16.48,-404.746,2005.99
79056,102,303,16.5221,-411.851,2018.88
79057,102,304,16.5678,-419.569,2032.48
79058,102,305,16.6169,-427.878,2046.82
79059,102,306,16.6644,-435.944,2060.85
79060,102,307,16.7105,-443.775,2074.6
79061,102,308,16.7551,-451.376,2088.08
79062,102,309,16.7996,-458.967,2101.56
79063,102,310,16.8439,-466.546,2115.03
79064,102,311,16.8881,-474.111,2128.51
79065,102,312,16.9323,-481.711,2142.03
79066,102,313,16.9767,-489.339,2155.6
79067,102,314,17.0211,-496.997,2169.21
79068,102,315,17.0656,-504.674,2182.86
79069,102,316,17.1101,-512.37,2196.53
79070,102,317,17.1546,-520.083,2210.24
79071,102,318,17.1981,-527.645,2223.78
79072,102,319,17.2407,-535.064,2237.17
79073,102,320,17.2825,-542.34,2250.42
79074,102,321,17.3206,-549.001,2263.04
79075,102,322,17.3553,-555.07,2275.1
79076,102,323,17.3866,-560.561,2286.68
79077,102,324,17.4159,-565.712,2298.01
79078,102,325,17.4433,-570.534,2309.1
79079,102,326,17.4688,-575.034,2319.98
79080,102,327,17.494,-579.483,2330.84
79081,102,328,17.5189,-583.884,2341.68
79082,102,329,17.5434,-588.234,2352.51
79083,102,330,17.5709,-593.116,2363.77
79084,102,331,17.6012,-598.514,2375.5
79085,102,332,17.6343,-604.41,2387.72
79086,102,333,17.6655,-609.988,2399.65
79087,102,334,17.6949,-615.258,2411.33
79088,102,335,17.7227,-620.227,2422.76
79089,102,336,17.747,-624.598,2433.74
79090,102,337,17.7681,-628.39,2444.32
79091,102,338,17.786,-631.618,2454.56
79092,102,339,17.8007,-634.274,2464.52
79093,102,340,17.8123,-636.373,2474.24
79094,102,341,17.8209,-637.932,2483.78
79095,102,342,17.8263,-638.917,2493.18
79096,102,343,17.8286,-639.343,2502.5
79097,102,344,17.828,-639.227,2511.81
79098,102,345,17.8255,-638.766,2521.12
79099,102,346,17.8211,-637.973,2530.48
79100,102,347,17.815,-636.855,2539.9
79101,102,348,17.8103,-635.992,2549.26
79102,102,349,17.807,-635.375,2558.59
79103,102,350,17.8049,-634.999,2567.88
79104,102,351,17.8006,-634.204,2577.22
79105,102,352,17.7941,-633.003,2586.66
79106,102,353,17.7855,-631.407,2596.21
79107,102,354,17.775,-629.459,2605.91
79108,102,355,17.7627,-627.167,2615.79
79109,102,356,17.7486,-624.544,2625.86
79110,102,357,17.7169,-618.618,2639.31
79111,102,358,17.668,-609.479,2658.42
79112,102,359,17.6025,-597.216,2684.8
79113,102,360,17.5372,-584.961,2710.41
79114,102,361,17.4721,-572.715,2735.34
79115,102,362,17.4071,-560.48,2759.65
79116,102,363,17.342,-548.192,2783.56
79117,102,364,17.2767,-535.854,2807.08
79118,102,365,17.2113,-523.469,2830.26
79119,102,366,17.1461,-511.104,2852.98
79120,102,367,17.0812,-498.761,2875.28
79121,102,368,17.0164,-486.44,2897.2
79122,102,369,16.9507,-473.911,2919.19
79123,102,370,16.8841,-461.183,2941.24
79124,102,371,16.8165,-448.261,2963.34
79125,102,372,16.751,-435.701,2984.48
79126,102,373,16.6874,-423.494,3004.78
79127,102,374,16.6258,-411.633,3024.33
79128,102,375,16.5638,-399.691,3043.85
79129,102,376,16.5015,-387.67,3063.34
79130,102,377,16.4389,-375.574,3082.8
79131,102,378,16.3751,-363.214,3102.51
79132,102,379,16.3101,-350.595,3122.46
79133,102,380,16.2438,-337.727,3142.62
79134,102,381,16.1778,-324.861,3162.6
79135,102,382,16.1118,-312,3182.42
79136,102,383,16.046,-299.144,3202.07
79137,102,384,15.9812,-286.469,3221.33
79138,102,385,15.9174,-273.971,3240.23
79139,102,386,15.8547,-261.648,3258.79
79140,102,387,15.7944,-249.802,3276.65
79141,102,388,15.7367,-238.424,3293.89
79142,102,389,15.6813,-227.503,3310.55
79143,102,390,15.6261,-216.585,3327.18
79144,102,391,15.571,-205.671,3343.78
79145,102,392,15.516,-194.762,3360.35
79146,102,393,15.4626,-184.164,3376.56
79147,102,394,15.4109,-173.874,3392.44
79148,102,395,15.3608,-163.882,3408
79149,102,396,15.307,-153.139,3424.33
79150,102,397,15.2496,-141.663,3441.44
79151,102,398,15.1888,-129.471,3459.35
79152,102,399,15.129,-117.474,3476.96
79153,102,400,15.0702,-105.667,3494.32
79154,102,401,15.0125,-94.0467,3511.42
79155,102,402,14.956,-82.642,3528.26
79156,102,403,14.9006,-71.4498,3544.85
79157,102,404,14.8463,-60.465,3561.21
79158,102,405,14.793,-49.6692,3577.36
79159,102,406,14.7407,-39.0594,3593.32
79160,102,407,14.6895,-28.6321,3609.09
79161,102,408,14.6374,-18.021,3625.04
79162,102,409,14.5845,-7.23125,3641.16
79163,102,410,14.5308,3.7322,3657.43
79164,102,411,14.4785,14.4454,3673.46
79165,102,412,14.4274,24.9118,3689.24
79166,102,413,14.3776,35.1372,3704.79
79167,102,414,14.3276,45.4187,3720.4
79168,102,415,14.2774,55.754,3736.05
79169,102,416,14.2271,66.1412,3751.76
79170,102,417,14.1783,76.2255,3767.19
79171,102,418,14.131,86.0113,3782.35
79172,102,419,14.0852,95.5056,3797.28
79173,102,420,14.0351,105.908,3813.01
79174,102,421,13.9809,117.198,3829.6
79175,102,422,13.9225,129.356,3847.05
79176,102,423,13.8651,141.342,3864.3
79177,102,424,13.8085,153.158,3881.34
79178,102,425,13.7529,164.808,3898.19
79179,102,426,13.698,176.312,3914.88
79180,102,427,13.6439,187.672,3931.42
79181,102,428,13.5906,198.891,3947.8
79182,102,429,13.5384,209.882,3963.97
79183,102,430,13.4874,220.648,3979.92
79184,102,431,13.4375,231.195,3995.68
79185,102,432,13.3862,242.038,4011.7
79186,102,433,13.3337,253.171,4027.99
79187,102,434,13.28,264.587,4044.53
79188,102,435,13.2263,276.002,4061.07
79189,102,436,13.1727,287.414,4077.58
79190,102,437,13.1192,298.825,4094.09
79191,102,438,13.0666,310.069,4110.44
79192,102,439,13.0148,321.149,4126.63
79193,102,440,12.9639,332.069,4142.67
79194,102,441,12.915,342.572,4158.35
79195,102,442,12.868,352.667,4173.7
79196,102,443,12.823,362.362,4188.73
79197,102,444,12.7768,372.319,4203.98
79198,102,445,12.7295,382.534,4219.44
79199,102,446,12.6811,393,4235.13
79200,102,447,12.6348,403.05,4250.47
79201,102,448,12.5903,412.691,4265.49
79202,102,449,12.5478,421.932,4280.22
79203,102,450,12.5048,431.297,4295.06
79204,102,451,12.4613,440.785,4310
79205,102,452,12.4173,450.39,4325.04
79206,102,453,12.3745,459.746,4339.89
79207,102,454,12.3329,468.854,4354.58
79208,102,455,12.2925,477.719,4369.1
79209,102,456,12.2513,486.767,4383.76
79210,102,457,12.2093,495.994,4398.57
79211,102,458,12.1667,505.395,4413.52
79212,102,459,12.124,514.804,4428.49
79213,102,460,12.0814,524.218,4443.48
79214,102,461,12.0389,533.638,4458.48
79215,102,462,11.9969,542.941,4473.4
79216,102,463,11.9555,552.129,4488.24
79217,102,464,11.9147,561.203,4503.01
79218,102,465,11.8745,570.152,4517.69
79219,102,466,11.8349,578.977,4532.3
79220,102,467,11.796,587.68,4546.83
79221,102,468,11.7564,596.531,4561.48
79222,102,469,11.7162,605.529,4576.26
79223,102,470,11.6755,614.669,4591.15
79224,102,471,11.6338,624.036,4606.22
79225,102,472,11.5912,633.626,4621.48
79226,102,473,11.5476,643.435,4636.93
79227,102,474,11.5054,652.957,4652.15
79228,102,475,11.4646,662.2,4667.16
79229,102,476,11.4249,671.166,4681.98
79230,102,477,11.3852,680.173,4696.83
79231,102,478,11.3454,689.219,4711.73
79232,102,479,11.3054,698.303,4726.66
79233,102,480,11.264,707.719,4741.87
79234,102,481,11.2213,717.461,4757.34
79235,102,482,11.1772,727.522,4773.08
79236,102,483,11.1332,737.59,4788.83
79237,102,484,11.0892,747.663,4804.6
79238,102,485,11.0453,757.741,4820.37
79239,102,486,11.0003,768.076,4836.36
79240,102,487,10.9543,778.661,4852.57
79241,102,488,10.9072,789.493,4869
79242,102,489,10.8605,800.269,4885.38
79243,102,490,10.8141,810.99,4901.71
79244,102,491,10.768,821.657,4917.99
79245,102,492,10.7233,832.018,4934.01
79246,102,493,10.6799,842.078,4949.77
79247,102,494,10.6379,851.841,4965.3
79248,102,495,10.5964,861.501,4980.76
79249,102,496,10.5553,871.061,4996.14
79250,102,497,10.5148,880.521,5011.45
79251,102,498,10.4753,889.759,5026.61
79252,102,499,10.4367,898.781,5041.6
79253,102,500,10.3991,907.588,5056.46
79254,102,501,10.3637,915.91,5070.97
79255,102,502,10.3303,923.754,5085.18
