id,low,hi,m,q,cost
1397,12,80,6.95019,702.348,516.594
1398,12,81,7.02442,699.775,525.237
1399,12,82,7.07796,697.9,532.871
1400,12,83,7.1748,694.479,543.435
1401,12,84,7.2637,691.308,553.446
1402,12,85,7.38086,687.09,566.129
1403,12,86,7.50976,682.407,580.013
1404,12,87,7.59419,679.311,589.787
1405,12,88,7.72226,674.573,603.656
1406,12,89,7.85502,669.616,617.912
1407,12,90,8.00971,663.79,634.479
1408,12,91,8.1776,657.41,652.161
1409,12,92,8.36093,650.382,671.07
1410,12,93,8.52769,643.934,687.431
1411,12,94,8.72318,636.31,706.516
1412,12,95,8.90233,629.264,723.211
1413,12,96,9.07963,622.231,739.4
1414,12,97,9.25521,615.207,755.182
1415,12,98,9.4327,608.049,770.932
1416,12,99,9.60524,601.032,786.089
1417,12,100,9.79546,593.233,802.61
1418,12,101,9.95401,586.68,816.42
1419,12,102,10.1002,580.587,829.383
1420,12,103,10.2389,574.762,841.906
1421,12,104,10.3739,569.05,854.254
1422,12,105,10.4737,564.79,864.744
1423,12,106,10.5875,559.896,876.038
1424,12,107,10.6699,556.327,885.888
1425,12,108,10.7377,553.366,895.238
1426,12,109,10.8191,549.784,905.183
1427,12,110,10.8659,547.707,913.959
1428,12,111,10.9023,546.081,922.504
1429,12,112,10.9106,545.71,930.673
1430,12,113,10.9161,545.461,938.821
1431,12,114,10.9379,544.464,947.111
1432,12,115,10.9182,545.372,955.37
1433,12,116,10.9198,545.296,963.483
1434,12,117,10.9205,545.262,971.584
1435,12,118,10.9474,544,979.973
1436,12,119,10.9449,544.117,988.061
1437,12,120,10.939,544.398,996.152
1438,12,121,10.9504,543.854,1004.28
1439,12,122,10.9477,543.985,1012.34
1440,12,123,10.9726,542.772,1020.71
1441,12,124,10.9526,543.753,1028.97
1442,12,125,10.9315,544.79,1037.25
1443,13,22,-9.38545,1032.91,60.9497
1444,13,23,-7.02364,995.116,71.2857
1445,13,24,-5.96014,977.746,77.7793
1446,13,25,-4.91319,960.297,84.6837
1447,13,26,-3.86901,942.546,92.0865
1448,13,27,-3.83357,941.931,97.3935
1449,13,28,-2.58485,919.871,107.522
1450,13,29,-1.78309,905.439,115.211
1451,13,30,-1.67864,903.524,120.788
1452,13,31,-1.50316,900.248,126.434
1453,13,32,-0.852406,887.884,134.758
1454,13,33,-0.386883,878.884,141.972
1455,13,34,-0.210559,875.416,147.808
1456,13,35,0.159585,868.013,154.881
1457,13,36,0.501,861.071,161.958
1458,13,37,0.885846,853.118,169.749
1459,13,38,1.26209,845.217,177.733
1460,13,39,1.51654,839.788,184.614
1461,13,40,1.89376,831.615,193.291
1462,13,41,2.11749,826.693,200.191
1463,13,42,2.46247,818.989,209.019
1464,13,43,2.64105,814.941,215.729
1465,13,44,2.99419,806.819,225.428
1466,13,45,3.26501,800.5,233.742
1467,13,46,3.47077,795.63,241.202
1468,13,47,3.66717,790.916,248.689
1469,13,48,3.84762,786.525,256.087
1470,13,49,4.10597,780.153,265.252
1471,13,50,4.21629,777.395,271.902
1472,13,51,4.42966,771.989,280.508
1473,13,52,4.63076,766.828,289.015
1474,13,53,4.83857,761.425,297.886
1475,13,54,4.94453,758.635,304.792
1476,13,55,5.09521,754.616,312.644
1477,13,56,5.20567,751.634,319.79
1478,13,57,5.39362,746.497,329.063
1479,13,58,5.56145,741.853,337.868
1480,13,59,5.67427,738.694,345.348
1481,13,60,5.73792,736.891,352.005
1482,13,61,5.87726,732.897,360.49
1483,13,62,5.97705,730.003,367.969
1484,13,63,6.02217,728.679,374.48
1485,13,64,6.08117,726.929,381.218
1486,13,65,6.17718,724.048,388.915
1487,13,66,6.2573,721.618,396.243
1488,13,67,6.30258,720.23,402.845
1489,13,68,6.34975,718.767,409.503
1490,13,69,6.37933,717.84,415.893
1491,13,70,6.43001,716.235,422.689
1492,13,71,6.47566,714.775,429.402
1493,13,72,6.54153,712.645,436.772
1494,13,73,6.59773,710.809,443.877
1495,13,74,6.66356,708.637,451.412
1496,13,75,6.73275,706.33,459.184
1497,13,76,6.79676,704.175,466.812
1498,13,77,6.87687,701.452,475.379
1499,13,78,6.96608,698.389,484.645
1500,13,79,7.01506,696.691,491.848
1501,13,80,7.09959,693.732,501.09
1502,13,81,7.17164,691.186,509.618
1503,13,82,7.22252,689.372,517.085
1504,13,83,7.31801,685.934,527.674
1505,13,84,7.4054,682.759,537.664
1506,13,85,7.52189,678.488,550.526
1507,13,86,7.65046,673.73,564.661
1508,13,87,7.73339,670.635,574.377
1509,13,88,7.86117,665.822,588.462
1510,13,89,7.99377,660.783,602.935
1511,13,90,8.14886,654.838,619.839
1512,13,91,8.31748,648.317,637.877
1513,13,92,8.5019,641.125,657.153
1514,13,93,8.66929,634.541,673.699
1515,13,94,8.8661,626.734,693.06
1516,13,95,9.04612,619.534,709.892
1517,13,96,9.22422,612.35,726.178
1518,13,97,9.40053,605.18,742.027
1519,13,98,9.57877,597.872,757.833
1520,13,99,9.75191,590.716,773.018
1521,13,100,9.94312,582.749,789.598
1522,13,101,10.1019,576.079,803.386
1523,13,102,10.2481,569.891,816.304
1524,13,103,10.3866,563.982,828.773
1525,13,104,10.5212,558.192,841.064
1526,13,105,10.6201,553.91,851.465
1527,13,106,10.7332,548.97,862.683
1528,13,107,10.8142,545.405,872.438
1529,13,108,10.8804,542.469,881.691
1530,13,109,10.9606,538.89,891.544
1531,13,110,11.0055,536.868,900.228
1532,13,111,11.0398,535.312,908.685
1533,13,112,11.0455,535.054,916.796
1534,13,113,11.0484,534.92,924.889
1535,13,114,11.0681,534.008,933.103
1536,13,115,11.0454,535.065,941.36
1537,13,116,11.0446,535.102,949.424
1538,13,117,11.043,535.179,957.479
1539,13,118,11.0681,533.985,965.784
1540,13,119,11.0633,534.214,973.831
1541,13,120,11.0551,534.611,981.89
1542,13,121,11.0645,534.152,989.951
1543,13,122,11.0597,534.389,997.972
1544,13,123,11.083,533.237,1006.26
1545,13,124,11.0607,534.347,1014.52
1546,13,125,11.0374,535.512,1022.82
1547,14,23,-6.63758,987.395,65.8971
1548,14,24,-5.45091,967.222,72.2292
1549,14,25,-4.31434,947.521,78.8686
1550,14,26,-3.20165,927.864,85.9145
1551,14,27,-3.25648,928.851,91.2453
1552,14,28,-1.91821,904.316,100.815
1553,14,29,-1.09956,889.034,108.122
1554,14,30,-1.06324,888.344,113.628
1555,14,31,-0.936636,885.897,119.141
1556,14,32,-0.277018,872.924,127.07
1557,14,33,0.177519,863.833,133.947
1558,14,34,0.316883,861,139.583
1559,14,35,0.672727,853.645,146.328
1560,14,36,0.999209,846.789,153.077
1561,14,37,1.37461,838.781,160.534
1562,14,38,1.74185,830.824,168.193
1563,14,39,1.97897,825.607,174.76
1564,14,40,2.34988,817.324,183.149
1565,14,41,2.55701,812.629,189.743
1566,14,42,2.89547,804.844,198.311
1567,14,43,3.05709,801.073,204.725
1568,14,44,3.40617,792.811,214.237
1569,14,45,3.66816,786.524,222.293
1570,14,46,3.86197,781.808,229.469
1571,14,47,4.04691,777.246,236.678
1572,14,48,4.21597,773.019,243.798
1573,14,49,4.46821,766.629,252.789
1574,14,50,4.56491,764.147,259.164
1575,14,51,4.77116,758.785,267.569
1576,14,52,4.96506,753.679,275.873
1577,14,53,5.16655,748.306,284.571
1578,14,54,5.26167,745.737,291.21
1579,14,55,5.40443,741.835,298.828
1580,14,56,5.50565,739.035,305.713
1581,14,57,5.68851,733.915,314.872
1582,14,58,5.85069,729.32,323.522
1583,14,59,5.95584,726.305,330.761
1584,14,60,6.01021,724.729,337.165
1585,14,61,6.14401,720.804,345.483
1586,14,62,6.23699,718.045,352.727
1587,14,63,6.27352,716.95,358.996
1588,14,64,6.32498,715.389,365.481
1589,14,65,6.4153,712.619,372.965
1590,14,66,6.48945,710.32,380.059
1591,14,67,6.52781,709.118,386.412
1592,14,68,6.56851,707.829,392.82
1593,14,69,6.59133,707.099,398.971
1594,14,70,6.63636,705.643,405.518
1595,14,71,6.67646,704.333,411.981
1596,14,72,6.73776,702.31,419.133
1597,14,73,6.78929,700.593,426.004
1598,14,74,6.851,698.515,433.339
1599,14,75,6.91638,696.292,440.934
1600,14,76,6.97659,694.225,448.374
1601,14,77,7.05358,691.556,456.849
1602,14,78,7.1401,688.528,466.104
1603,14,79,7.18529,686.931,473.088
1604,14,80,7.26726,684.007,482.318
1605,14,81,7.3365,681.515,490.749
1606,14,82,7.38407,679.786,498.02
1607,14,83,7.47767,676.354,508.756
1608,14,84,7.56303,673.196,518.807
1609,14,85,7.67838,668.89,532.063
1610,14,86,7.80619,664.076,546.695
1611,14,87,7.88714,660.999,556.397
1612,14,88,8.01423,656.128,570.905
1613,14,89,8.14629,651.021,585.789
1614,14,90,8.30145,644.97,603.277
1615,14,91,8.47049,638.321,621.908
1616,14,92,8.6557,630.974,641.775
1617,14,93,8.82343,624.265,658.639
1618,14,94,9.02129,616.285,678.443
1619,14,95,9.20192,608.939,695.511
1620,14,96,9.38055,601.615,711.975
1621,14,97,9.55734,594.308,727.958
1622,14,98,9.73608,586.86,743.878
1623,14,99,9.90959,579.573,759.137
1624,14,100,10.1016,571.446,775.832
1625,14,101,10.2604,564.67,789.623
1626,14,102,10.4063,558.397,802.516
1627,14,103,10.5443,552.414,814.944
1628,14,104,10.6785,546.556,827.189
1629,14,105,10.776,542.264,837.499
1630,14,106,10.8882,537.29,848.644
1631,14,107,10.9677,533.741,858.3
1632,14,108,11.0321,530.844,867.45
1633,14,109,11.1107,527.278,877.206
1634,14,110,11.1535,525.326,885.788
1635,14,111,11.1855,523.854,894.149
1636,14,112,11.1883,523.723,902.197
1637,14,113,11.1884,523.717,910.233
1638,14,114,11.2057,522.904,918.362
1639,14,115,11.1799,524.125,926.622
1640,14,116,11.1765,524.288,934.635
1641,14,117,11.1723,524.489,942.641
1642,14,118,11.1954,523.375,950.855
1643,14,119,11.1881,523.728,958.859
1644,14,120,11.1774,524.252,966.884
1645,14,121,11.1847,523.891,974.873
1646,14,122,11.1776,524.244,982.853
1647,14,123,11.1993,523.163,991.046
1648,14,124,11.1744,524.413,999.327
1649,14,125,11.1487,525.718,1007.64
1650,15,24,-5.44485,967.095,66.8613
1651,15,25,-4.10273,942.936,73.452
1652,15,26,-2.83986,919.784,80.3383
1653,15,27,-2.95879,922.004,85.7576
1654,15,28,-1.47187,893.752,94.8873
1655,15,29,-0.603571,876.965,101.936
1656,15,30,-0.624706,877.381,107.468
1657,15,31,-0.534804,875.583,112.959
1658,15,32,0.153457,861.588,120.568
1659,15,33,0.610526,852.142,127.199
1660,15,34,0.720526,849.832,132.746
1661,15,35,1.07182,842.338,139.246
1662,15,36,1.3917,835.407,145.745
1663,15,37,1.76561,827.181,152.906
1664,15,38,2.13087,819.024,160.266
1665,15,39,2.35585,813.924,166.587
1666,15,40,2.72629,805.404,174.673
1667,15,41,2.92088,800.864,181.018
1668,15,42,3.25753,792.896,189.302
1669,15,43,3.40532,789.349,195.479
1670,15,44,3.75446,780.853,204.743
1671,15,45,4.01089,774.528,212.535
1672,15,46,4.19538,769.916,219.452
1673,15,47,4.37132,765.459,226.403
1674,15,48,4.53125,761.354,233.268
1675,15,49,4.77989,754.889,242.048
1676,15,50,4.86465,752.657,248.196
1677,15,51,5.06584,747.292,256.382
1678,15,52,5.25444,742.2,264.467
1679,15,53,5.45142,736.816,272.968
1680,15,54,5.53705,734.447,279.373
1681,15,55,5.67334,730.63,286.763
1682,15,56,5.76657,727.989,293.41
1683,15,57,5.9458,722.851,302.422
1684,15,58,6.10366,718.273,310.898
1685,15,59,6.20224,715.382,317.909
1686,15,60,6.24826,714.016,324.098
1687,15,61,6.37762,710.135,332.238
1688,15,62,6.46475,707.493,339.26
1689,15,63,6.49347,706.612,345.327
1690,15,64,6.53819,705.226,351.591
1691,15,65,6.62369,702.546,358.867
1692,15,66,6.69268,700.362,365.742
1693,15,67,6.72482,699.333,371.879
1694,15,68,6.75973,698.205,378.067
1695,15,69,6.77643,697.659,384.022
1696,15,70,6.81645,696.338,390.344
1697,15,71,6.85165,695.165,396.583
1698,15,72,6.90901,693.234,403.528
1699,15,73,6.95648,691.62,410.181
1700,15,74,7.01468,689.622,417.322
1701,15,75,7.07683,687.467,424.742
1702,15,76,7.13381,685.473,431.997
1703,15,77,7.20825,682.843,440.371
1704,15,78,7.29265,679.833,449.595
1705,15,79,7.33453,678.325,456.375
1706,15,80,7.41447,675.42,465.573
1707,15,81,7.48138,672.967,473.9
1708,15,82,7.52609,671.313,480.984
1709,15,83,7.61829,667.871,491.837
1710,15,84,7.70206,664.715,501.927
1711,15,85,7.81674,660.357,515.527
1712,15,86,7.94426,655.469,530.592
1713,15,87,8.02365,652.399,540.263
1714,15,88,8.15048,647.453,555.128
1715,15,89,8.28244,642.263,570.355
1716,15,90,8.43809,636.088,588.333
1717,15,91,8.60797,629.293,607.453
1718,15,92,8.79441,621.774,627.8
1719,15,93,8.96287,614.923,644.903
1720,15,94,9.16219,606.751,665.047
1721,15,95,9.3438,599.244,682.281
1722,15,96,9.52333,591.763,698.862
1723,15,97,9.70094,584.304,714.926
1724,15,98,9.88052,576.702,730.911
1725,15,99,10.0547,569.27,746.204
1726,15,100,10.2478,560.968,762.966
1727,15,101,10.4069,554.073,776.735
1728,15,102,10.5528,547.703,789.582
1729,15,103,10.6906,541.637,801.954
1730,15,104,10.8245,535.702,814.139
1731,15,105,10.921,531.392,824.358
1732,15,106,11.0325,526.375,835.424
1733,15,107,11.1106,522.836,844.983
1734,15,108,11.1733,519.972,854.034
1735,15,109,11.2506,516.415,863.695
1736,15,110,11.2913,514.528,872.185
1737,15,111,11.3211,513.137,880.46
1738,15,112,11.3213,513.131,888.458
1739,15,113,11.3187,513.252,896.448
1740,15,114,11.3337,512.535,904.504
1741,15,115,11.3049,513.92,912.78
1742,15,116,11.299,514.206,920.754
1743,15,117,11.2923,514.53,928.723
1744,15,118,11.3135,513.492,936.856
1745,15,119,11.3039,513.968,944.831
1746,15,120,11.2908,514.617,952.835
1747,15,121,11.2961,514.35,960.764
1748,15,122,11.2868,514.819,968.715
1749,15,123,11.3068,513.805,976.827
1750,15,124,11.2796,515.194,985.134
1751,15,125,11.2515,516.637,993.481
1752,16,25,-3.80242,936.33,67.9202
1753,16,26,-2.36455,909.01,74.6543
1754,16,27,-2.58252,913.224,80.178
1755,16,28,-0.924725,880.621,88.8749
1756,16,29,-0.0105495,862.337,95.6752
1757,16,30,-0.113571,864.432,101.257
1758,16,31,-0.0763235,863.662,106.747
1759,16,32,0.638971,848.641,114.041
1760,16,33,1.09288,838.958,120.437
1761,16,34,1.16368,837.424,125.917
1762,16,35,1.50579,829.897,132.179
1763,16,36,1.81481,822.996,138.432
1764,16,37,2.18425,814.622,145.299
1765,16,38,2.54486,806.328,152.354
1766,16,39,2.75409,801.446,158.432
1767,16,40,3.12231,792.731,166.206
1768,16,41,3.3014,788.433,172.301
1769,16,42,3.6348,780.32,180.29
1770,16,43,3.7662,777.079,186.23
1771,16,44,4.11453,768.371,195.235
1772,16,45,4.36405,762.05,202.752
1773,16,46,4.53766,757.594,209.401
1774,16,47,4.70321,753.29,216.085
1775,16,48,4.85271,749.353,222.685
1776,16,49,5.09707,742.837,231.245
1777,16,50,5.16854,740.907,237.164
1778,16,51,5.36403,735.563,245.12
1779,16,52,5.5467,730.509,252.978
1780,16,53,5.73867,725.134,261.274
1781,16,54,5.81397,723.001,267.438
1782,16,55,5.94323,719.295,274.588
1783,16,56,6.02784,716.842,280.987
1784,16,57,6.20316,711.699,289.852
1785,16,58,6.35639,707.153,298.15
1786,16,59,6.44796,704.406,304.922
1787,16,60,6.48511,703.279,310.891
1788,16,61,6.6098,699.455,318.847
1789,16,62,6.69075,696.946,325.636
1790,16,63,6.71125,696.303,331.502
1791,16,64,6.74891,695.111,337.539
1792,16,65,6.8294,692.535,344.598
1793,16,66,6.89303,690.478,351.241
1794,16,67,6.9187,689.639,357.159
1795,16,68,6.94761,688.685,363.121
1796,16,69,6.95797,688.34,368.881
1797,16,70,6.99284,687.166,374.97
1798,16,71,7.023,686.141,380.977
1799,16,72,7.07636,684.309,387.704
1800,16,73,7.1197,682.806,394.128
1801,16,74,7.17434,680.894,401.066
1802,16,75,7.23324,678.813,408.304
1803,16,76,7.28696,676.897,415.368
1804,16,77,7.35886,674.308,423.647
1805,16,78,7.44115,671.318,432.861
1806,16,79,7.47971,669.905,439.425
1807,16,80,7.55764,667.021,448.611
1808,16,81,7.62224,664.609,456.839
1809,16,82,7.66407,663.034,463.728
1810,16,83,7.75493,659.581,474.742
1811,16,84,7.83717,656.429,484.898
1812,16,85,7.95127,652.017,498.919
1813,16,86,8.07858,647.051,514.495
1814,16,87,8.15645,643.989,524.141
1815,16,88,8.28312,638.964,539.419
1816,16,89,8.41505,633.687,555.034
1817,16,90,8.57133,627.384,573.552
1818,16,91,8.74217,620.436,593.198
1819,16,92,8.92996,612.737,614.049
1820,16,93,9.09927,605.739,631.398
1821,16,94,9.30018,597.367,651.887
1822,16,95,9.48288,589.694,669.285
1823,16,96,9.66341,582.051,685.979
1824,16,97,9.84193,574.435,702.119
1825,16,98,10.0224,566.672,718.164
1826,16,99,10.1974,559.091,733.484
1827,16,100,10.3917,550.608,750.307
1828,16,101,10.5511,543.592,764.049
1829,16,102,10.697,537.123,776.847
1830,16,103,10.8348,530.971,789.159
1831,16,104,10.9684,524.958,801.282
1832,16,105,11.0638,520.631,811.406
1833,16,106,11.1746,515.572,822.391
1834,16,107,11.2513,512.044,831.852
1835,16,108,11.3123,509.217,840.806
1836,16,109,11.3884,505.669,850.371
1837,16,110,11.427,503.851,858.77
1838,16,111,11.4547,502.544,866.962
1839,16,112,11.452,502.669,874.915
1840,16,113,11.4467,502.923,882.865
1841,16,114,11.4595,502.307,890.854
1842,16,115,11.4276,503.861,899.154
1843,16,116,11.4191,504.276,907.096
1844,16,117,11.4099,504.727,915.035
1845,16,118,11.4293,503.767,923.091
1846,16,119,11.4172,504.37,931.043
1847,16,120,11.4017,505.15,939.034
1848,16,121,11.4051,504.98,946.908
1849,16,122,11.3935,505.568,954.836
1850,16,123,11.412,504.623,962.871
1851,16,124,11.3823,506.156,971.213
1852,16,125,11.3518,507.741,979.601
1853,17,26,0.57697,841.355,63.0318
1854,17,27,-0.215455,857.204,68.6588
1855,17,28,1.32413,825.899,76.8274
1856,17,29,2.03297,811.249,82.8157
1857,17,30,1.6233,819.853,88.3138
1858,17,31,1.43393,823.892,93.4713
1859,17,32,2.04985,810.547,100.154
1860,17,33,2.39118,803.038,105.828
1861,17,34,2.32559,804.503,110.837
1862,17,35,2.5814,798.705,116.395
1863,17,36,2.81376,793.36,121.952
1864,17,37,3.12325,786.139,128.261
1865,17,38,3.43128,778.849,134.828
1866,17,39,3.58162,775.241,140.22
1867,17,40,3.91157,767.212,147.785
1868,17,41,4.04185,763.998,153.22
1869,17,42,4.34393,756.446,161.106
1870,17,43,4.43254,754.202,166.398
1871,17,44,4.75816,745.844,175.699
1872,17,45,4.98049,740.063,182.941
1873,17,46,5.12458,736.269,189.086
1874,17,47,5.26294,732.579,195.282
1875,17,48,5.3868,729.235,201.383
1876,17,49,5.6136,723.036,210.071
1877,17,50,5.6589,721.783,215.426
1878,17,51,5.83754,716.781,223.302
1879,17,52,6.00405,712.063,231.039
1880,17,53,6.18167,706.971,239.348
1881,17,54,6.23762,705.349,244.993
1882,17,55,6.35178,702,251.821
1883,17,56,6.4202,699.97,257.737
1884,17,57,6.58493,695.028,266.824
1885,17,58,6.72727,690.711,275.134
1886,17,59,6.80586,688.301,281.508
1887,17,60,6.82843,687.601,287.002
1888,17,61,6.9434,683.999,294.883
1889,17,62,7.01336,681.783,301.294
1890,17,63,7.02101,681.538,306.723
1891,17,64,7.04733,680.687,312.288
1892,17,65,7.11893,678.348,319.055
1893,17,66,7.17352,676.547,325.313
1894,17,67,7.18919,676.024,330.771
1895,17,68,7.20881,675.364,336.268
1896,17,69,7.20971,675.333,341.612
1897,17,70,7.23655,674.412,347.242
1898,17,71,7.25894,673.636,352.785
1899,17,72,7.30578,671.996,359.185
1900,17,73,7.34259,670.696,365.215
1901,17,74,7.39143,668.954,371.889
1902,17,75,7.44497,667.026,378.951
1903,17,76,7.49342,665.266,385.79
1904,17,77,7.56091,662.791,394.211
1905,17,78,7.63934,659.889,403.846
1906,17,79,7.67283,658.639,410.063
1907,17,80,7.74715,655.84,419.631
1908,17,81,7.80791,653.531,427.931
1909,17,82,7.84539,652.094,434.545
1910,17,83,7.93354,648.686,446.431
1911,17,84,8.01295,645.589,457.132
1912,17,85,8.12526,641.171,472.665
1913,17,86,8.25124,636.174,489.907
1914,17,87,8.32644,633.166,499.749
1915,17,88,8.45191,628.105,516.321
1916,17,89,8.58283,622.781,533.105
1917,17,90,8.73879,616.387,553.084
1918,17,91,8.90972,609.322,574.087
1919,17,92,9.09805,601.475,596.186
1920,17,93,9.26739,594.362,614.203
1921,17,94,9.46914,585.822,635.538
1922,17,95,9.65219,578.011,653.396
1923,17,96,9.833,570.237,670.436
1924,17,97,10.0117,562.491,686.843
1925,17,98,10.1925,554.597,703.115
1926,17,99,10.3676,546.894,718.595
1927,17,100,10.5624,538.256,735.633
1928,17,101,10.7216,531.146,749.422
1929,17,102,10.867,524.606,762.219
1930,17,103,11.0039,518.395,774.509
1931,17,104,11.1368,512.329,786.601
1932,17,105,11.2306,508.015,796.63
1933,17,106,11.3401,502.939,807.545
1934,17,107,11.4149,499.452,816.896
1935,17,108,11.4736,496.688,825.734
1936,17,109,11.5478,493.177,835.193
1937,17,110,11.584,491.455,843.479
1938,17,111,11.6088,490.261,851.565
1939,17,112,11.6029,490.546,859.46
1940,17,113,11.5944,490.96,867.358
1941,17,114,11.6044,490.469,875.258
1942,17,115,11.5689,492.221,883.593
1943,17,116,11.5575,492.791,891.493
1944,17,117,11.5454,493.394,899.392
1945,17,118,11.5624,492.536,907.349
1946,17,119,11.5476,493.29,915.271
1947,17,120,11.5293,494.223,923.244
1948,17,121,11.5303,494.172,931.047
1949,17,122,11.5162,494.901,938.946
1950,17,123,11.5326,494.045,946.882
1951,17,124,11.5002,495.744,955.274
1952,17,125,11.4669,497.493,963.717
1953,18,27,1.15515,824.309,61.7565
1954,18,28,2.72545,791.333,69.2273
1955,18,29,3.31888,778.673,74.727
1956,18,30,2.64835,793.201,80.5963
1957,18,31,2.28549,801.184,85.8955
1958,18,32,2.87,788.13,92.0971
1959,18,33,3.15147,781.75,97.3817
1960,18,34,2.98873,785.493,102.396
1961,18,35,3.19928,780.58,107.576
1962,18,36,3.39105,776.042,112.746
1963,18,37,3.67376,769.257,118.624
1964,18,38,3.9587,762.323,124.767
1965,18,39,4.07476,759.46,129.779
1966,18,40,4.39051,751.566,137
1967,18,41,4.49174,749.002,142.052
1968,18,42,4.782,741.552,149.658
1969,18,43,4.84373,739.947,154.596
1970,18,44,5.163,731.539,163.814
1971,18,45,5.3723,725.958,170.743
1972,18,46,5.49931,722.529,176.513
1973,18,47,5.62191,719.178,182.339
1974,18,48,5.7306,716.171,188.07
1975,18,49,5.95009,710.025,196.665
1976,18,50,5.97774,709.242,201.706
1977,18,51,6.14813,704.357,209.396
1978,18,52,6.30641,699.767,216.932
1979,18,53,6.4771,694.76,225.115
1980,18,54,6.5201,693.484,230.429
1981,18,55,6.62541,690.325,236.971
1982,18,56,6.6833,688.569,242.548
1983,18,57,6.84311,683.668,251.655
1984,18,58,6.97981,679.431,259.865
1985,18,59,7.05011,677.228,265.931
1986,18,60,7.06237,676.84,271.15
1987,18,61,7.17193,673.334,278.892
1988,18,62,7.23485,671.299,285.007
1989,18,63,7.2332,671.353,290.205
1990,18,64,7.25161,670.746,295.476
1991,18,65,7.31768,668.543,301.991
1992,18,66,7.36639,666.904,307.955
1993,18,67,7.37497,666.612,313.138
1994,18,68,7.38807,666.162,318.345
1995,18,69,7.38211,666.369,323.478
1996,18,70,7.40346,665.621,328.801
1997,18,71,7.4205,665.019,334.041
1998,18,72,7.46317,663.497,340.179
1999,18,73,7.49567,662.327,345.917
2000,18,74,7.54085,660.686,352.368
2001,18,75,7.59108,658.844,359.261
2002,18,76,7.63622,657.174,365.902
2003,18,77,7.7012,654.748,374.369
2004,18,78,7.7776,651.87,384.242
2005,18,79,7.80771,650.726,390.196
2006,18,80,7.88012,647.95,399.973
2007,18,81,7.93862,645.688,408.27
2008,18,82,7.97323,644.339,414.662
2009,18,83,8.06018,640.919,427.098
2010,18,84,8.13818,637.825,438.111
2011,18,85,8.25011,633.347,454.61
2012,18,86,8.37612,628.265,472.879
2013,18,87,8.4499,625.264,482.776
2014,18,88,8.57542,620.118,500.097
2015,18,89,8.70655,614.698,517.529
2016,18,90,8.8634,608.163,538.316
2017,18,91,9.03558,600.931,560.042
2018,18,92,9.22557,592.888,582.777
2019,18,93,9.39601,585.616,601.09
2020,18,94,9.59967,576.859,622.817
2021,18,95,9.78406,568.869,640.85
2022,18,96,9.96611,560.919,658.006
2023,18,97,10.146,553.004,674.486
2024,18,98,10.3279,544.939,690.813
2025,18,99,10.504,537.076,706.313
2026,18,100,10.7002,528.245,723.404
2027,18,101,10.8599,521.005,737.158
2028,18,102,11.0054,514.36,749.898
2029,18,103,11.1424,508.06,762.123
2030,18,104,11.2751,501.912,774.146
2031,18,105,11.3678,497.582,784.078
2032,18,106,11.4768,492.462,794.909
2033,18,107,11.5501,488.99,804.162
2034,18,108,11.6072,486.268,812.904
2035,18,109,11.6801,482.769,822.265
2036,18,110,11.7142,481.123,830.465
2037,18,111,11.7368,480.021,838.474
2038,18,112,11.7281,480.448,846.338
2039,18,113,11.7168,481.005,854.211
2040,18,114,11.7245,480.623,862.051
2041,18,115,11.6858,482.557,870.433
2042,18,116,11.6718,483.265,878.317
2043,18,117,11.6572,484.005,886.201
2044,18,118,11.6723,483.231,894.088
2045,18,119,11.655,484.12,902.004
2046,18,120,11.6343,485.192,909.981
2047,18,121,11.6333,485.244,917.741
2048,18,122,11.6169,486.099,925.634
2049,18,123,11.6318,485.316,933.499
2050,18,124,11.5969,487.167,941.949
2051,18,125,11.5613,489.066,950.454
2052,19,28,4.71273,741.651,59.9971
2053,19,29,5.05273,734.171,64.8422
2054,19,30,3.98147,758.096,71.736
2055,19,31,3.35769,772.235,77.4555
2056,19,32,3.87253,760.393,83.0921
2057,19,33,4.05786,756.069,87.9245
2058,19,34,3.76147,763.084,93.1175
2059,19,35,3.90588,759.618,97.8701
2060,19,36,4.04045,756.343,102.597
2061,19,37,4.28456,750.322,107.971
2062,19,38,4.53692,744.013,113.625
2063,19,39,4.60896,742.188,118.202
2064,19,40,4.90486,734.593,125.068
2065,19,41,4.97016,732.895,129.68
2066,19,42,5.24474,725.665,137.026
2067,19,43,5.27438,724.874,141.571
2068,19,44,5.58509,716.485,150.84
2069,19,45,5.77863,711.195,157.434
2070,19,46,5.88569,708.233,162.772
2071,19,47,5.9901,705.31,168.171
2072,19,48,6.08149,702.72,173.474
2073,19,49,6.2925,696.671,182.073
2074,19,50,6.30048,696.44,186.779
2075,19,51,6.46163,691.713,194.317
2076,19,52,6.61079,687.288,201.674
2077,19,53,6.77384,682.396,209.787
2078,19,54,6.80274,681.519,214.735
2079,19,55,6.89846,678.584,220.966
2080,19,56,6.94503,677.14,226.159
2081,19,57,7.09962,672.297,235.403
2082,19,58,7.23032,668.158,243.565
2083,19,59,7.29183,666.189,249.288
2084,19,60,7.29316,666.146,254.224
2085,19,61,7.39709,662.751,261.857
2086,19,62,7.45263,660.919,267.644
2087,19,63,7.44123,661.299,272.628
2088,19,64,7.45139,660.956,277.585
2089,19,65,7.51177,658.903,283.832
2090,19,66,7.55442,657.439,289.47
2091,19,67,7.55568,657.395,294.371
2092,19,68,7.56208,657.172,299.27
