id,low,hi,m,q,cost
1530,13,81,16.6642,4895.04,4566.49
1531,13,82,22.9884,4669.48,4878.51
1532,13,83,28.8833,4457.26,5143.95
1533,13,84,33.8109,4278.23,5324.68
1534,13,85,40.195,4044.14,5640.61
1535,13,86,43.7616,3912.18,5727.04
1536,13,87,48.1622,3747.89,5873
1537,13,88,55.2509,3480.88,6282.09
1538,13,89,57.6502,3389.71,6311.22
1539,13,90,59.911,3303.05,6336.8
1540,13,91,65.1753,3099.49,6571.72
1541,13,92,68.1423,2983.78,6633.89
1542,13,93,71.9173,2835.29,6751.47
1543,13,94,75.5357,2691.76,6861.11
1544,13,95,79.3502,2539.19,6988.9
1545,13,96,83.0839,2388.59,7113.81
1546,13,97,87.5591,2206.6,7306.37
1547,13,98,90.7769,2074.67,7397.88
1548,13,99,95.2741,1888.79,7601.58
1549,13,100,99.0921,1729.7,7744.95
1550,13,101,102.734,1576.74,7876.63
1551,13,102,104.159,1516.44,7878.88
1552,13,103,106.635,1410.79,7932.98
1553,13,104,108.598,1326.38,7960.6
1554,13,105,110.5,1243.97,7986.99
1555,13,106,112.343,1163.49,8012.2
1556,13,107,115.445,1026.98,8126.73
1557,13,108,117.897,918.287,8192.42
1558,13,109,118.926,872.306,8187.07
1559,13,110,120.068,820.938,8186.3
1560,13,111,121.008,778.31,8179.76
1561,13,112,119.089,865.968,8220.47
1562,13,113,118.085,912.128,8217.33
1563,13,114,116.272,996.111,8255.4
1564,13,115,113.658,1118.11,8359.69
1565,13,116,112.942,1151.75,8349.11
1566,13,117,110.858,1250.4,8413.01
1567,13,118,108.461,1364.67,8506.73
1568,13,119,106.503,1458.66,8564.46
1569,13,120,104.291,1565.55,8646.1
1570,13,121,102.297,1662.6,8710.75
1571,13,122,100.163,1767.17,8790.06
1572,13,123,98.9628,1826.39,8802.43
1573,13,124,99.0113,1823.98,8782.77
1574,13,125,99.8029,1784.4,8778.22
1575,14,21,188.095,783.333,351.293
1576,14,22,213.333,371.111,382.196
1577,14,23,209.091,441.818,373.939
1578,14,24,224.545,179.091,396.343
1579,14,25,224.825,174.242,387.828
1580,14,26,201.099,593.407,498.699
1581,14,27,186.154,862.418,542.195
1582,14,28,196.786,667.5,565.172
1583,14,29,173.088,1109.85,729.406
1584,14,30,153.431,1483.33,841.026
1585,14,31,126.419,2005.57,1063.86
1586,14,32,128.772,1959.3,1051.53
1587,14,33,118.647,2161.8,1081.29
1588,14,34,117.403,2187.1,1068.95
1589,14,35,118.634,2161.66,1057.5
1590,14,36,126.976,1986.46,1093.86
1591,14,37,142.13,1663.17,1251.66
1592,14,38,144.308,1616,1242.76
1593,14,39,134.53,1831.11,1316.75
1594,14,40,143.162,1638.32,1377.38
1595,14,41,150.493,1472.17,1422.6
1596,14,42,152.611,1423.45,1415.56
1597,14,43,141.735,1677.21,1556.63
1598,14,44,144.073,1621.9,1551.52
1599,14,45,146.316,1568.05,1547.12
1600,14,46,138.302,1763.06,1643.98
1601,14,47,131.429,1932.61,1716.24
1602,14,48,124.09,2116.08,1805.71
1603,14,49,114.196,2366.73,1983.27
1604,14,50,104.054,2627.03,2170.7
1605,14,51,92.5812,2925.32,2412.54
1606,14,52,83.1984,3172.4,2569.85
1607,14,53,77.7767,3316.98,2614.36
1608,14,54,69.007,3553.76,2765.37
1609,14,55,62.1992,3739.84,2853.78
1610,14,56,56.418,3899.79,2917.2
1611,14,57,49.098,4104.75,3035.65
1612,14,58,42.2793,4297.94,3141.05
1613,14,59,35.0848,4504.19,3265.86
1614,14,60,27.6133,4720.86,3407.06
1615,14,61,22.2427,4878.4,3474.85
1616,14,62,16.2245,5056.94,3570.03
1617,14,63,10.8619,5217.82,3646.17
1618,14,64,4.72398,5404,3757.09
1619,14,65,0.128063,5544.94,3814.6
1620,14,66,-2.4996,5626.4,3822.72
1621,14,67,-0.598437,5566.83,3819.56
1622,14,68,-2.98701,5642.47,3826.77
1623,14,69,-5.68694,5728.87,3843.1
1624,14,70,-9.00959,5836.3,3879.8
1625,14,71,-11.283,5910.56,3889.53
1626,14,72,-10.263,5876.9,3878.62
1627,14,73,-10.1445,5872.95,3862.44
1628,14,74,-10.0212,5868.8,3846.61
1629,14,75,-7.74345,5791.36,3865
1630,14,76,-5.06912,5699.54,3898.83
1631,14,77,-1.18819,5565,3991.42
1632,14,78,1.92745,5455.95,4048.08
1633,14,79,3.81589,5389.23,4060.37
1634,14,80,8.43244,5224.57,4216.25
1635,14,81,15.2002,4980.93,4565.82
1636,14,82,21.7501,4742.95,4883.86
1637,14,83,27.8488,4519.33,5153.72
1638,14,84,32.9443,4330.8,5337.27
1639,14,85,39.5299,4084.94,5656.56
1640,14,86,43.2124,3946.23,5744.07
1641,14,87,47.7468,3773.92,5891.29
1642,14,88,55.0356,3494.52,6302.55
1643,14,89,57.5038,3399.08,6331.7
1644,14,90,59.827,3308.48,6357.21
1645,14,91,65.2284,3096.02,6592.66
1646,14,92,68.2692,2975.4,6654.63
1647,14,93,72.1355,2820.75,6772.01
1648,14,94,75.8379,2671.42,6881.29
1649,14,95,79.7379,2512.82,7008.59
1650,14,96,83.5523,2356.43,7132.87
1651,14,97,88.1229,2167.51,7324.67
1652,14,98,91.4032,2030.83,7415.29
1653,14,99,95.9904,1838.17,7617.94
1654,14,100,99.8797,1673.52,7760.14
1655,14,101,103.587,1515.37,7890.55
1656,14,102,105.024,1453.56,7891.96
1657,14,103,107.536,1344.7,7944.89
1658,14,104,109.522,1257.97,7971.45
1659,14,105,111.445,1173.36,7996.76
1660,14,106,113.308,1090.79,8020.88
1661,14,107,116.456,950.182,8133.93
1662,14,108,118.938,838.492,8198.26
1663,14,109,119.967,791.836,8192.08
1664,14,110,121.11,739.612,8190.43
1665,14,111,122.049,696.453,8183.1
1666,14,112,120.069,788.162,8225.17
1667,14,113,119.026,836.842,8222.56
1668,14,114,117.159,924.596,8261.82
1669,14,115,114.476,1051.59,8367.98
1670,14,116,113.731,1087.12,8357.64
1671,14,117,111.591,1189.81,8422.81
1672,14,118,109.134,1308.56,8517.98
1673,14,119,107.126,1406.28,8576.72
1674,14,120,104.862,1517.24,8659.49
1675,14,121,102.82,1617.96,8725.04
1676,14,122,100.638,1726.37,8805.27
1677,14,123,99.4067,1787.91,8817.95
1678,14,124,99.4481,1785.83,8798.06
1679,14,125,100.246,1745.4,8793.06
1680,15,22,239.286,-139.286,348.708
1681,15,23,228.333,50.5556,346.757
1682,15,24,243.03,-209.091,359.302
1683,15,25,240,-154.545,352.141
1684,15,26,209.79,399.301,494.271
1685,15,27,191.209,746.154,546.465
1686,15,28,202.637,529.011,565.267
1687,15,29,175,1063.33,740.259
1688,15,30,152.647,1502.94,853.686
1689,15,31,122.549,2104.9,1074.82
1690,15,32,125.593,2043,1062.23
1691,15,33,114.737,2267.37,1088.84
1692,15,34,113.759,2287.89,1075.36
1693,15,35,115.455,2251.73,1063.76
1694,15,36,124.845,2048.28,1102.98
1695,15,37,141.502,1681.82,1264.78
1696,15,38,143.913,1627.97,1255.38
1697,15,39,133.385,1866.62,1328.57
1698,15,40,142.769,1650.77,1390.29
1699,15,41,150.672,1466.38,1435.56
1700,15,42,152.928,1412.97,1427.91
1701,15,43,141.281,1692.51,1569.63
1702,15,44,143.804,1631.11,1564.19
1703,15,45,146.21,1571.77,1559.43
1704,15,46,137.702,1784.48,1656.08
1705,15,47,130.448,1968.24,1727.4
1706,15,48,122.735,2166.2,1815.45
1707,15,49,112.353,2436.13,1990.95
1708,15,50,101.75,2715.34,2175.63
1709,15,51,89.7819,3034.5,2414.09
1710,15,52,80.0525,3297.19,2567.62
1711,15,53,74.5142,3448.57,2608.99
1712,15,54,65.469,3698.82,2755.83
1713,15,55,58.5017,3893.9,2840.26
1714,15,56,52.6213,4060.51,2899.91
1715,15,57,45.1374,4275.05,3013.98
1716,15,58,38.1889,4476.56,3115.01
1717,15,59,30.8564,4691.65,3235.24
1718,15,60,23.2439,4917.48,3371.71
1719,15,61,17.8307,5079.88,3435.3
1720,15,62,11.7455,5264.46,3525.99
1721,15,63,6.34694,5430.02,3597.83
1722,15,64,0.144058,5622.31,3704.16
1723,15,65,-4.45249,5766.33,3757.6
1724,15,66,-7.00504,5847.17,3762.91
1725,15,67,-4.86212,5778.59,3762.75
1726,15,68,-7.18125,5853.58,3767.36
1727,15,69,-9.82684,5940,3780.8
1728,15,70,-13.1203,6048.68,3814.18
1729,15,71,-15.3293,6122.32,3821.34
1730,15,72,-14.1345,6082.09,3812.22
1731,15,73,-13.8808,6073.47,3796.32
1732,15,74,-13.6288,6064.81,3780.78
1733,15,75,-11.1581,5979.16,3803.6
1734,15,76,-8.28738,5878.69,3842.63
1735,15,77,-4.18107,5733.6,3943.1
1736,15,78,-0.874542,5615.67,4005.36
1737,15,79,1.15822,5542.49,4020.61
1738,15,80,5.9952,5366.74,4184.97
1739,15,81,13.0378,5108.52,4546.7
1740,15,82,19.8439,4856.69,4874.17
1741,15,83,26.1746,4620.34,5151.12
1742,15,84,31.4636,4421.13,5339.43
1743,15,85,38.2763,4162.24,5664.44
1744,15,86,42.096,4015.82,5754.12
1745,15,87,46.7851,3834.51,5903.94
1746,15,88,54.2969,3541.55,6319.44
1747,15,89,56.8506,3441.1,6349.2
1748,15,90,59.2522,3345.84,6375.19
1749,15,91,64.8089,3123.57,6612.44
1750,15,92,67.9384,2997.35,6674.88
1751,15,93,71.9109,2835.8,6792.88
1752,15,94,75.7114,2679.98,6902.54
1753,15,95,79.7109,2514.66,7030.11
1754,15,96,83.619,2351.83,7154.47
1755,15,97,88.2981,2155.3,7346.32
1756,15,98,91.6523,2013.31,7436.62
1757,15,99,96.3416,1813.23,7638.95
1758,15,100,100.313,1642.45,7780.58
1759,15,101,104.095,1478.57,7910.28
1760,15,102,105.554,1414.88,7911.07
1761,15,103,108.11,1302.39,7963.21
1762,15,104,110.128,1212.94,7988.99
1763,15,105,112.08,1125.75,8013.51
1764,15,106,113.969,1040.75,8036.82
1765,15,107,117.17,895.611,8148.81
1766,15,108,119.69,780.551,8212.1
1767,15,109,120.725,732.94,8205.25
1768,15,110,121.877,679.582,8202.88
1769,15,111,122.818,635.631,8194.9
1770,15,112,120.783,731.297,8237.91
1771,15,113,119.704,782.353,8235.61
1772,15,114,117.786,873.779,8275.66
1773,15,115,115.038,1005.71,8383.09
1774,15,116,114.267,1042.97,8372.84
1775,15,117,112.076,1149.62,8438.82
1776,15,118,109.562,1272.78,8534.91
1777,15,119,107.508,1374.12,8594.23
1778,15,120,105.193,1489.07,8677.65
1779,15,121,103.107,1593.37,8743.66
1780,15,122,100.879,1705.54,8824.36
1781,15,123,99.621,1769.27,8837.12
1782,15,124,99.6592,1767.32,8816.99
1783,15,125,100.468,1725.82,8811.66
1784,16,23,263.095,-667.857,260.235
1785,16,24,273.333,-855.556,262.185
1786,16,25,263.636,-674.545,267.871
1787,16,26,223.636,85.4545,477.089
1788,16,27,199.65,549.184,545.059
1789,16,28,211.538,315.385,558.204
1790,16,29,178.681,972.527,750.215
1791,16,30,152.857,1497.62,867.561
1792,16,31,118.971,2197.94,1088.23
1793,16,32,122.794,2117.65,1075.23
1794,16,33,111.042,2368.35,1098.94
1795,16,34,110.351,2383.33,1084.35
1796,16,35,112.556,2334.81,1072.56
1797,16,36,123.117,2098.96,1114.15
1798,16,37,141.446,1683.51,1278.91
1799,16,38,144.071,1623.12,1268.79
1800,16,39,132.652,1889.57,1341.79
1801,16,40,142.846,1648.31,1403.98
1802,16,41,151.35,1444.21,1448.74
1803,16,42,153.724,1386.45,1440.28
1804,16,43,141.188,1695.68,1583.45
1805,16,44,143.892,1628.08,1577.5
1806,16,45,146.452,1563.23,1572.19
1807,16,46,137.379,1796.09,1669.13
1808,16,47,129.692,1995.95,1739.85
1809,16,48,121.557,2210.16,1826.74
1810,16,49,110.634,2501.45,2000.46
1811,16,50,99.5238,2801.43,2182.58
1812,16,51,87.0142,3143.36,2417.72
1813,16,52,76.9085,3422.95,2567.5
1814,16,53,71.2441,3581.55,2605.79
1815,16,54,61.9028,3846.22,2748.42
1816,16,55,54.7655,4050.83,2828.89
1817,16,56,48.7805,4224.39,2884.76
1818,16,57,41.1231,4449.01,2994.42
1819,16,58,34.0381,4659.2,3091.03
1820,16,59,26.561,4883.51,3206.63
1821,16,60,18.8011,5118.89,3338.28
1822,16,61,13.3457,5286.19,3397.66
1823,16,62,7.19241,5476.94,3483.83
1824,16,63,1.75858,5647.2,3551.33
1825,16,64,-4.5102,5845.71,3653.02
1826,16,65,-9.10444,5992.73,3702.39
1827,16,66,-11.5747,6072.6,3704.98
1828,16,67,-9.17357,5994.16,3708.14
1829,16,68,-11.4175,6068.21,3710.23
1830,16,69,-14.0042,6154.44,3720.85
1831,16,70,-17.2655,6264.24,3750.93
1832,16,71,-19.4053,6336.99,3755.59
1833,16,72,-18.0257,6289.62,3748.53
1834,16,73,-17.629,6275.87,3733.11
1835,16,74,-17.2414,6262.3,3718.04
1836,16,75,-14.5679,6167.84,3745.55
1837,16,76,-11.4913,6058.11,3790.04
1838,16,77,-7.14915,5901.79,3898.59
1839,16,78,-3.64343,5774.42,3966.58
1840,16,79,-1.46062,5694.38,3984.87
1841,16,80,3.60577,5506.92,4157.68
1842,16,81,10.9341,5233.33,4531.31
1843,16,82,18.0062,4966.95,4867.89
1844,16,83,24.5772,4717.25,5151.62
1845,16,84,30.0658,4506.86,5344.43
1846,16,85,37.1131,4234.36,5674.8
1847,16,86,41.0731,4079.92,5766.47
1848,16,87,45.921,3889.24,5918.63
1849,16,88,53.6622,3582.17,6337.96
1850,16,89,56.3021,3476.57,6368.19
1851,16,90,58.7824,3376.53,6394.54
1852,16,91,64.4976,3144.11,6633.29
1853,16,92,67.7165,3012.14,6696.03
1854,16,93,71.7966,2843.5,6814.43
1855,16,94,75.6962,2681.01,6924.28
1856,16,95,79.7961,2508.82,7051.91
1857,16,96,83.7986,2339.38,7176.15
1858,16,97,88.5874,2135.06,7367.81
1859,16,98,92.0154,1987.65,7457.61
1860,16,99,96.8077,1779.98,7659.39
1861,16,100,100.862,1602.95,7800.25
1862,16,101,104.719,1433.24,7929.06
1863,16,102,106.197,1367.73,7929.16
1864,16,103,108.797,1251.59,7980.37
1865,16,104,110.844,1159.45,8005.29
1866,16,105,112.824,1069.72,8028.91
1867,16,106,114.738,982.3,8051.32
1868,16,107,117.992,832.599,8162.1
1869,16,108,120.548,714.166,8224.23
1870,16,109,121.587,665.69,8216.66
1871,16,110,122.745,611.278,8213.51
1872,16,111,123.688,566.628,8204.83
1873,16,112,121.593,666.505,8248.93
1874,16,113,120.476,720.131,8247.01
1875,16,114,118.503,815.461,8288
1876,16,115,115.686,952.595,8396.9
1877,16,116,114.886,991.753,8386.78
1878,16,117,112.64,1102.58,8453.71
1879,16,118,110.067,1230.38,8550.87
1880,16,119,107.963,1335.55,8610.9
1881,16,120,105.596,1454.7,8695.1
1882,16,121,103.463,1562.77,8761.71
1883,16,122,101.186,1678.89,8842.99
1884,16,123,99.8995,1744.95,8855.88
1885,16,124,99.9333,1743.2,8835.52
1886,16,125,100.752,1700.65,8829.82
1887,17,24,282.143,-1046.43,262.81
1888,17,25,268.333,-779.444,272.063
1889,17,26,219.394,183.03,486.667
1890,17,27,191.818,734.545,549.076
1891,17,28,206.993,425.991,565.982
1892,17,29,169.78,1195.05,751.047
1893,17,30,141.538,1788.13,858.799
1894,17,31,104.643,2575.24,1067.24
1895,17,32,110.735,2443.24,1057.14
1896,17,33,99.0196,2700.98,1073.36
1897,17,34,99.5872,2688.3,1058.22
1898,17,35,103.158,2607.37,1048.53
1899,17,36,115.714,2318.57,1101.02
1900,17,37,136.494,1833.72,1281.6
1901,17,38,139.808,1755.28,1272.23
1902,17,39,127.767,2044.27,1340.58
1903,17,40,139.217,1765.64,1408.91
1904,17,41,148.692,1531.92,1457.35
1905,17,42,151.453,1462.91,1449.18
1906,17,43,138.156,1799.76,1589.12
1907,17,44,141.27,1719.84,1583.92
1908,17,45,144.187,1643.99,1579.26
1909,17,46,134.661,1894.85,1673.23
1910,17,47,126.653,2108.39,1740.76
1911,17,48,118.2,2336.62,1824.04
1912,17,49,106.818,2647.73,1993.38
1913,17,50,95.2788,2966.98,2170.67
1914,17,51,82.2969,3330.48,2400.56
1915,17,52,71.8919,3625.29,2544.91
1916,17,53,66.1925,3788.67,2579
1917,17,54,56.6255,4066.11,2716.12
1918,17,55,49.3927,4278.27,2791.5
1919,17,56,43.3771,4456.74,2842.67
1920,17,57,35.6098,4689.76,2946.98
1921,17,58,28.4499,4906.94,3038.33
1922,17,59,20.8849,5138.93,3148.54
1923,17,60,13.0303,5382.42,3274.73
1924,17,61,7.58893,5552.92,3329.3
1925,17,62,1.41844,5748.32,3410.37
1926,17,63,-4.00093,5921.74,3473.03
1927,17,64,-10.2909,6125.12,3569.63
1928,17,65,-14.8367,6273.61,3614.53
1929,17,66,-17.1765,6350.82,3614.21
1930,17,67,-14.4615,6260.33,3622.16
1931,17,68,-16.5884,6331.93,3621.57
1932,17,69,-19.0776,6416.56,3629.17
1933,17,70,-22.2718,6526.23,3655.69
1934,17,71,-24.3074,6596.8,3657.71
1935,17,72,-22.7033,6540.66,3653.68
1936,17,73,-22.1286,6520.35,3639.25
1937,17,74,-21.5725,6500.51,3625.16
1938,17,75,-18.6616,6395.72,3659.04
1939,17,76,-15.3459,6275.25,3710.83
1940,17,77,-10.7351,6106.19,3830.05
1941,17,78,-7.00058,5968.01,3905.62
1942,17,79,-4.6419,5879.95,3928
1943,17,80,0.682234,5679.41,4111.87
1944,17,81,8.32605,5388.95,4501
1945,17,82,15.6915,5106.61,4849.45
1946,17,83,22.5277,4842.27,5142.06
1947,17,84,28.238,4619.57,5340.84
1948,17,85,35.5426,4332.26,5678.34
1949,17,86,39.6606,4168.91,5772.81
1950,17,87,44.6848,3967.94,5928.28
1951,17,88,52.6754,3645.65,6352.93
1952,17,89,55.4147,3534.26,6384.04
1953,17,90,57.9859,3428.83,6411.12
1954,17,91,63.8748,3185.43,6652.26
1955,17,92,67.1948,3047.09,6715.73
1956,17,93,71.3944,2870.71,6835.1
1957,17,94,75.4043,2700.96,6945.63
1958,17,95,79.6154,2521.29,7073.83
1959,17,96,83.7225,2344.68,7198.41
1960,17,97,88.6314,2131.96,7390.43
1961,17,98,92.142,1978.66,7480.09
1962,17,99,97.0467,1762.86,7681.81
1963,17,100,101.192,1579.1,7822.29
1964,17,101,105.132,1403.1,7950.55
1965,17,102,106.634,1335.49,7950.09
1966,17,103,109.284,1215.37,8000.62
1967,17,104,111.367,1120.24,8024.84
1968,17,105,113.379,1027.68,8047.75
1969,17,106,115.324,937.592,8069.42
1970,17,107,118.637,782.985,8179.25
1971,17,108,121.234,660.895,8240.44
1972,17,109,122.281,611.367,8232.23
1973,17,110,123.448,555.712,8228.41
1974,17,111,124.397,510.19,8219.11
1975,17,112,122.243,614.288,8264.05
1976,17,113,121.089,670.432,8262.38
1977,17,114,119.064,769.663,8304.06
1978,17,115,116.178,912.043,8414.08
1979,17,116,115.353,953.017,8403.99
1980,17,117,113.053,1068.02,8471.6
1981,17,118,110.421,1200.49,8569.53
1982,17,119,108.27,1309.48,8630.02
1983,17,120,105.851,1432.83,8714.72
1984,17,121,103.673,1544.66,8781.65
1985,17,122,101.349,1664.72,8863.25
1986,17,123,100.035,1733.05,8876.13
1987,17,124,100.067,1731.38,8855.53
1988,17,125,100.898,1687.62,8849.54
1989,18,25,280.952,-1065.48,265.756
1990,18,26,218.333,207.778,499.574
1991,18,27,185.455,887.273,558.545
1992,18,28,204.545,486.364,577.684
1993,18,29,161.538,1403.85,757.641
1994,18,30,130.22,2082.42,856.179
1995,18,31,89.6703,2974.51,1051.8
1996,18,32,98.5714,2775.71,1045.75
1997,18,33,86.9118,3040,1054.89
1998,18,34,88.9706,2992.65,1040.03
1999,18,35,94.1176,2872.55,1033.11
2000,18,36,108.947,2521.58,1096.27
2001,18,37,132.481,1956.77,1290.55
2002,18,38,136.494,1859.13,1281.6
2003,18,39,123.659,2175.72,1346.13
2004,18,40,136.462,1855.63,1419.29
2005,18,41,146.957,1589.78,1470.22
2006,18,42,150.077,1509.69,1461.94
2007,18,43,135.863,1879.25,1599.79
2008,18,44,139.377,1786.71,1594.97
2009,18,45,142.638,1699.75,1590.57
2010,18,46,132.562,1971.82,1682.38
2011,18,47,124.16,2201.46,1747.33
2012,18,48,115.323,2445.97,1827.51
2013,18,49,103.409,2779.55,1992.9
2014,18,50,91.377,3120.45,2165.68
2015,18,51,77.861,3507.91,2390.46
2016,18,52,67.1148,3819.55,2529.55
2017,18,53,61.3642,3988.24,2559.65
2018,18,54,51.541,4279.66,2691.34
2019,18,55,44.1952,4500.03,2761.77
2020,18,56,38.1377,4683.78,2808.37
2021,18,57,30.2439,4925.85,2907.38
2022,18,58,22.9965,5150.52,2993.54
2023,18,59,15.331,5390.71,3098.37
2024,18,60,7.36937,5642.83,3219.07
2025,18,61,1.93798,5816.63,3268.91
2026,18,62,-4.2556,6016.89,3344.92
2027,18,63,-9.66389,6193.56,3402.79
2028,18,64,-15.9806,6402.01,3494.3
2029,18,65,-20.4787,6551.95,3534.8
2030,18,66,-22.6837,6626.18,3531.75
2031,18,67,-19.6399,6522.69,3544.88
2032,18,68,-21.6471,6591.61,3541.78
2033,18,69,-24.0374,6674.47,3546.5
2034,18,70,-27.165,6783.94,3569.56
2035,18,71,-29.0947,6852.12,3569.1
2036,18,72,-27.2583,6786.62,3568.4
2037,18,73,-26.5003,6759.34,3555.2
2038,18,74,-25.7713,6732.85,3542.32
2039,18,75,-22.6153,6617.13,3582.77
2040,18,76,-19.0532,6485.33,3641.97
2041,18,77,-14.165,6302.84,3771.76
2042,18,78,-10.1957,6153.33,3854.78
2043,18,79,-7.65783,6056.89,3881.21
2044,18,80,-2.06893,5842.65,4075.63
2045,18,81,5.89973,5534.53,4479.18
2046,18,82,13.5664,5235.52,4838.5
2047,18,83,20.6743,4955.95,5139.14
2048,18,84,26.6103,4720.49,5343.23
2049,18,85,34.1776,4417.8,5686.97
2050,18,86,38.4545,4245.29,5783.81
2051,18,87,43.6567,4033.74,5942.05
2052,18,88,51.9014,3695.7,6371.13
2053,18,89,54.7382,3578.45,6402.86
2054,18,90,57.3985,3467.6,6430.42
2055,18,91,63.4624,3212.92,6673.35
2056,18,92,66.8819,3068.16,6737.25
2057,18,93,71.2003,2883.91,6857.17
2058,18,94,75.3194,2706.79,6968.02
2059,18,95,79.6406,2519.54,7096.39
2060,18,96,83.851,2335.68,7220.94
2061,18,97,88.8795,2114.43,7412.88
2062,18,98,92.4706,1955.22,7502.09
2063,18,99,97.487,1731.16,7703.34
2064,18,100,101.721,1540.62,7843.1
2065,18,101,105.743,1358.31,7970.5
2066,18,102,107.266,1288.75,7969.34
2067,18,103,109.963,1164.7,8018.96
2068,18,104,112.078,1066.69,8042.32
2069,18,105,114.12,971.406,8064.35
2070,18,106,116.091,878.747,8085.12
2071,18,107,119.461,719.253,8193.74
2072,18,108,122.097,593.574,8253.79
2073,18,109,123.148,543.157,8244.86
2074,18,110,124.322,486.411,8240.25
2075,18,111,125.272,440.18,8230.26
2076,18,112,123.054,548.838,8276.29
2077,18,113,121.86,607.77,8275.01
2078,18,114,119.777,711.214,8317.6
2079,18,115,116.817,859.191,8429.06
2080,18,116,115.963,902.203,8419.1
2081,18,117,113.605,1021.69,8487.63
2082,18,118,110.91,1159.13,8586.59
2083,18,119,108.707,1272.21,8647.75
2084,18,120,106.233,1400.04,8733.18
2085,18,121,104.005,1515.87,8800.65
2086,18,122,101.631,1640.13,8882.78
2087,18,123,100.287,1710.92,8895.76
2088,18,124,100.314,1709.45,8874.91
2089,18,125,101.156,1664.56,8868.56
2090,19,26,192.857,810.714,482.273
2091,19,27,158.333,1547.22,524.316
2092,19,28,186.667,933.333,562.716
2093,19,29,139.091,1980,726.033
2094,19,30,106.294,2712.47,807.896
2095,19,31,63.1868,3689.56,985.401
2096,19,32,77.1429,3368.57,991.495
2097,19,33,66.7857,3610.24,991.633
2098,19,34,71.6176,3495.88,980.495
2099,19,35,79.4118,3308.82,981.185
2100,19,36,97.5232,2868.11,1065.54
2101,19,37,124.737,2196.84,1286.03
2102,19,38,129.925,2067.14,1279.07
2103,19,39,116.494,2407.4,1337.37
2104,19,40,131.112,2032.19,1420.01
2105,19,41,142.984,1723.52,1476.58
2106,19,42,146.696,1625.78,1469.04
2107,19,43,131.615,2027.92,1602.44
2108,19,44,135.726,1916.92,1598.97
2109,19,45,139.499,1813.8,1595.72
2110,19,46,128.927,2106.29,1683.71
2111,19,47,120.197,2350.74,1744.75
2112,19,48,111.034,2610.34,1820.58
2113,19,49,98.629,2965.97,1980.72
2114,19,50,86.1437,3328.04,2147.84
2115,19,51,72.1257,3739.24,2366.51
2116,19,52,61.0848,4066.78,2499.43
2117,19,53,55.3501,4238.82,2524.98
2118,19,54,45.3153,4543.21,2650.53
2119,19,55,37.909,4770.34,2715.42
2120,19,56,31.8634,4957.75,2756.98
2121,19,57,23.8866,5207.69,2850.2
2122,19,58,16.5947,5438.6,2930.71
2123,19,59,8.8676,5685.87,3029.77
2124,19,60,0.834616,5945.6,3144.64
2125,19,61,-4.54545,6121.35,3189.45
2126,19,62,-10.7259,6325.31,3260.11
2127,19,63,-16.087,6504.01,3312.95
2128,19,64,-22.399,6716.52,3399.15
2129,19,65,-26.8154,6866.67,3435.07
2130,19,66,-28.8482,6936.47,3429.34
2131,19,67,-25.4286,6817.92,3449.1
2132,19,68,-27.2845,6882.88,3443.52
2133,19,69,-29.5475,6962.84,3445.35
2134,19,70,-32.5835,7071.12,3464.86
2135,19,71,-34.3816,7135.85,3461.95
2136,19,72,-32.2813,7059.54,3465.56
2137,19,73,-31.3131,7024.04,3454.18
2138,19,74,-30.3862,6989.74,3443.05
2139,19,75,-26.9575,6861.74,3491.5
2140,19,76,-23.1228,6717.3,3559.62
2141,19,77,-17.931,6520.01,3701.87
2142,19,78,-13.7038,6357.97,3793.65
2143,19,79,-10.9677,6252.17,3824.89
2144,19,80,-5.09179,6023.01,4031.45
2145,19,81,3.22581,5695.85,4451.42
2146,19,82,11.2157,5378.92,4823.01
2147,19,83,18.6145,5082.97,5132.67
2148,19,84,24.7928,4833.78,5342.74
2149,19,85,32.6403,4514.65,5693.48
2150,19,86,37.0882,4332.28,5793.03
2151,19,87,42.4808,4109.39,5954.42
2152,19,88,50.9947,3754.64,6388.49
2153,19,89,53.937,3631.07,6420.99
2154,19,90,56.6934,3514.38,6449.15
2155,19,91,62.9427,3247.74,6694.18
2156,19,92,66.4687,3096.12,6758.64
2157,19,93,70.9132,2903.53,6879.29
2158,19,94,75.1483,2718.59,6990.6
2159,19,95,79.5862,2523.33,7119.3
2160,19,96,83.906,2331.82,7243.95
2161,19,97,89.0604,2101.59,7435.95
2162,19,98,92.7368,1936.15,7524.81
2163,19,99,97.8704,1703.43,7725.71
2164,19,100,102.198,1505.77,7864.85
2165,19,101,106.305,1316.86,7991.46
2166,19,102,107.852,1245.22,7989.64
2167,19,103,110.598,1117.05,8038.4
2168,19,104,112.748,1016.01,8060.94
2169,19,105,114.821,917.878,8082.12
2170,19,106,116.821,822.529,8102.02
2171,19,107,120.25,657.942,8209.5
2172,19,108,122.928,528.521,8268.44
2173,19,109,123.983,477.168,8258.8
2174,19,110,125.165,419.279,8253.44
2175,19,111,126.117,372.301,8242.77
2176,19,112,123.834,485.674,8289.84
2177,19,113,122.598,547.48,8288.91
2178,19,114,120.456,655.271,8332.37
2179,19,115,117.422,809.022,8445.19
2180,19,116,116.538,854.123,8435.33
2181,19,117,114.12,978.226,8504.71
2182,19,118,111.361,1120.78,8604.62
2183,19,119,109.105,1238.06,8666.38
