id,low,hi,m,q,cost
1737,16,40,-6.98692,1605.43,215.944
1738,16,41,-6.96957,1605.02,213.839
1739,16,42,-5.7735,1575.91,220.523
1740,16,43,-4.28571,1539.21,233.19
1741,16,44,-2.5798,1496.57,251.605
1742,16,45,-0.737709,1449.9,274.293
1743,16,46,-1.43306,1467.75,275.853
1744,16,47,-1.27621,1463.67,273.889
1745,16,48,-0.353275,1439.37,280.097
1746,16,49,0.82628,1407.91,292.611
1747,16,50,3.0395,1348.15,341.912
1748,16,51,3.87658,1325.27,347.002
1749,16,52,4.13751,1318.05,345.432
1750,16,53,5.70292,1274.22,373.551
1751,16,54,6.61377,1248.42,381.882
1752,16,55,7.50947,1222.74,390.594
1753,16,56,8.58519,1191.54,405.188
1754,16,57,8.93104,1181.4,404.635
1755,16,58,8.51117,1193.85,405.274
1756,16,59,8.34144,1198.95,403.487
1757,16,60,8.81265,1184.65,405.689
1758,16,61,7.87123,1213.52,422.283
1759,16,62,7.48948,1225.36,423.289
1760,16,63,8.71857,1186.85,456.176
1761,16,64,9.06429,1175.9,456.709
1762,16,65,9.20999,1171.24,454.958
1763,16,66,9.3048,1168.17,452.963
1764,16,67,8.89857,1181.44,455.697
1765,16,68,8.7402,1186.67,454.332
1766,16,69,8.77911,1185.37,452.266
1767,16,70,8.72864,1187.07,450.289
1768,16,71,8.90195,1181.18,449.443
1769,16,72,9.02515,1176.95,448.094
1770,16,73,9.02728,1176.87,446.15
1771,16,74,8.92747,1180.37,444.721
1772,16,75,9.06202,1175.61,443.774
1773,16,76,9.11861,1173.59,442.116
1774,16,77,9.09446,1174.46,440.356
1775,16,78,9.33429,1165.75,442.084
1776,16,79,9.53887,1158.25,443.02
1777,16,80,9.79572,1148.74,445.738
1778,16,81,10.056,1139.03,448.811
1779,16,82,10.524,1121.4,463.089
1780,16,83,10.6942,1114.93,463.566
1781,16,84,11.0442,1101.51,471.535
1782,16,85,11.2672,1092.89,473.922
1783,16,86,11.4117,1087.25,474.041
1784,16,87,11.5018,1083.71,473.121
1785,16,88,11.7519,1073.79,477.408
1786,16,89,12.0073,1063.57,482.203
1787,16,90,12.1976,1055.9,484.293
1788,16,91,12.372,1048.81,485.943
1789,16,92,12.4379,1046.11,484.843
1790,16,93,12.5063,1043.28,483.829
1791,16,94,12.6241,1038.37,483.995
1792,16,95,12.8161,1030.31,487.189
1793,16,96,12.8814,1027.54,486.248
1794,16,97,12.9061,1026.49,484.843
1795,16,98,12.9403,1025.02,483.547
1796,16,99,12.9536,1024.44,482.129
1797,16,100,12.8701,1028.09,481.818
1798,16,101,12.7081,1035.22,484.76
1799,16,102,12.5534,1042.08,487.472
1800,16,103,12.5127,1043.89,486.376
1801,16,104,12.3957,1049.16,487.546
1802,16,105,12.1622,1059.74,496.604
1803,16,106,11.9645,1068.77,502.885
1804,16,107,12.0998,1062.55,505.207
1805,16,108,12.1428,1060.55,504.23
1806,16,109,12.2207,1056.92,504.201
1807,16,110,12.339,1051.36,506.02
1808,16,111,12.4704,1045.14,508.717
1809,16,112,12.5924,1039.33,510.971
1810,16,113,12.6924,1034.52,512.144
1811,16,114,12.7497,1031.76,511.689
1812,16,115,12.7455,1031.96,510.41
1813,16,116,12.842,1027.23,511.709
1814,16,117,12.8078,1028.92,510.783
1815,16,118,12.8217,1028.23,509.596
1816,16,119,12.8745,1025.59,509.221
1817,16,120,12.9049,1024.06,508.299
1818,16,121,12.939,1022.33,507.478
1819,17,24,34.1429,810.821,59.218
1820,17,25,25.7833,972.439,81.0392
1821,17,26,18.4848,1115.98,99.6805
1822,17,27,10.7091,1271.49,124.458
1823,17,28,2.42657,1439.9,155.788
1824,17,29,-3.61538,1564.77,173.419
1825,17,30,-8.02418,1657.35,183.596
1826,17,31,-10.9393,1719.54,187.688
1827,17,32,-12.4279,1751.8,187.049
1828,17,33,-12.3431,1749.93,184.245
1829,17,34,-11.8916,1739.85,181.972
1830,17,35,-10.8439,1716.1,181.781
1831,17,36,-9.09699,1675.92,186.896
1832,17,37,-10.426,1706.93,189.652
1833,17,38,-10.0553,1698.16,187.92
1834,17,39,-8.76186,1667.11,192.377
1835,17,40,-9.29826,1680.17,191.638
1836,17,41,-9.09462,1675.14,189.91
1837,17,42,-7.64308,1638.86,200.499
1838,17,43,-5.90659,1594.86,217.646
1839,17,44,-3.96305,1544.98,240.456
1840,17,45,-1.89852,1491.3,266.972
1841,17,46,-2.56285,1508.8,267.892
1842,17,47,-2.32298,1502.4,266.171
1843,17,48,-1.27694,1474.16,273.876
1844,17,49,0.0300802,1438.43,288.196
1845,17,50,2.42032,1372.3,340.629
1846,17,51,3.34062,1346.53,346.382
1847,17,52,3.64582,1337.89,344.944
1848,17,53,5.32243,1289.82,374.311
1849,17,54,6.30124,1261.44,383.112
1850,17,55,7.25891,1233.35,392.21
1851,17,56,8.40094,1199.47,407.205
1852,17,57,8.77265,1188.31,406.684
1853,17,58,8.34033,1201.43,407.165
1854,17,59,8.17064,1206.63,405.268
1855,17,60,8.67104,1191.12,407.571
1856,17,61,7.69407,1221.73,423.954
1857,17,62,7.30342,1234.1,424.792
1858,17,63,8.59274,1192.84,458.227
1859,17,64,8.9581,1181.03,458.797
1860,17,65,9.11408,1175.93,457.023
1861,17,66,9.21652,1172.55,454.992
1862,17,67,8.79783,1186.51,457.612
1863,17,68,8.63724,1191.92,456.161
1864,17,69,8.6815,1190.41,454.057
1865,17,70,8.63278,1192.09,452.021
1866,17,71,8.81587,1185.74,451.181
1867,17,72,8.94655,1181.16,449.821
1868,17,73,8.95152,1180.99,447.836
1869,17,74,8.85087,1184.58,446.346
1870,17,75,8.99258,1179.48,445.397
1871,17,76,9.05338,1177.27,443.717
1872,17,77,9.03057,1178.1,441.915
1873,17,78,9.2802,1168.87,443.678
1874,17,79,9.49299,1160.92,444.633
1875,17,80,9.75929,1150.89,447.38
1876,17,81,10.0287,1140.66,450.475
1877,17,82,10.5117,1122.14,464.822
1878,17,83,10.6874,1115.35,465.283
1879,17,84,11.0479,1101.29,473.259
1880,17,85,11.2772,1092.27,475.622
1881,17,86,11.4256,1086.38,475.709
1882,17,87,11.5178,1082.69,474.755
1883,17,88,11.7744,1072.34,479.009
1884,17,89,12.0362,1061.7,483.764
1885,17,90,12.2309,1053.72,485.808
1886,17,91,12.409,1046.35,487.408
1887,17,92,12.4757,1043.57,486.27
1888,17,93,12.5448,1040.67,485.217
1889,17,94,12.6647,1035.6,485.336
1890,17,95,12.8605,1027.24,488.471
1891,17,96,12.9264,1024.41,487.49
1892,17,97,12.9505,1023.36,486.056
1893,17,98,12.9845,1021.88,484.728
1894,17,99,12.9971,1021.33,483.285
1895,17,100,12.9105,1025.16,482.984
1896,17,101,12.7438,1032.61,485.969
1897,17,102,12.5846,1039.77,488.715
1898,17,103,12.5423,1041.69,487.611
1899,17,104,12.422,1047.19,488.797
1900,17,105,12.1826,1058.2,497.914
1901,17,106,11.98,1067.58,504.229
1902,17,107,12.118,1061.14,506.522
1903,17,108,12.1616,1059.1,505.521
1904,17,109,12.2407,1055.35,505.464
1905,17,110,12.3611,1049.61,507.251
1906,17,111,12.4948,1043.19,509.912
1907,17,112,12.6188,1037.2,512.128
1908,17,113,12.7203,1032.26,513.265
1909,17,114,12.7782,1029.42,512.78
1910,17,115,12.7734,1029.66,511.486
1911,17,116,12.8712,1024.8,512.747
1912,17,117,12.8359,1026.57,511.818
1913,17,118,12.8495,1025.89,510.612
1914,17,119,12.9027,1023.19,510.207
1915,17,120,12.9332,1021.64,509.261
1916,17,121,12.9674,1019.88,508.417
1917,18,25,19.4881,1115.13,70.74
1918,18,26,11.9667,1268.07,85.7787
1919,18,27,3.93939,1433.96,107.067
1920,18,28,-4.61818,1613.67,134.968
1921,18,29,-10.493,1739,148.963
1922,18,30,-14.522,1826.3,155.961
1923,18,31,-16.9253,1879.17,157.619
1924,18,32,-17.8143,1899.02,155.721
1925,18,33,-17.0456,1881.6,153.991
1926,18,34,-15.9877,1857.27,153.489
1927,18,35,-14.3684,1819.49,156.5
1928,18,36,-12.0667,1765.01,166.628
1929,18,37,-13.2316,1792.97,168.145
1930,18,38,-12.5584,1776.59,167.551
1931,18,39,-10.9198,1736.17,175.521
1932,18,40,-11.3152,1746.05,174.245
1933,18,41,-10.9265,1736.21,173.153
1934,18,42,-9.21231,1692.21,187.707
1935,18,43,-7.22154,1640.45,208.91
1936,18,44,-5.03663,1582.91,235.304
1937,18,45,-2.74795,1521.88,264.659
1938,18,46,-3.39951,1539.47,265.078
1939,18,47,-3.08788,1530.96,263.548
1940,18,48,-1.925,1498.78,272.306
1941,18,49,-0.495784,1458.77,287.808
1942,18,50,2.07119,1386.03,342.1
1943,18,51,3.06616,1357.51,348.174
1944,18,52,3.40448,1347.7,346.757
1945,18,53,5.18764,1295.39,376.686
1946,18,54,6.22665,1264.57,385.61
1947,18,55,7.23865,1234.21,394.76
1948,18,56,8.44028,1197.76,409.77
1949,18,57,8.82861,1185.85,409.157
1950,18,58,8.37247,1199.99,409.609
1951,18,59,8.19318,1205.61,407.65
1952,18,60,8.7158,1189.06,409.883
1953,18,61,7.69239,1221.81,426.343
1954,18,62,7.28445,1235,427.125
1955,18,63,8.63065,1191.02,460.668
1956,18,64,9.00994,1178.51,461.159
1957,18,65,9.17027,1173.16,459.308
1958,18,66,9.27459,1169.65,457.208
1959,18,67,8.83683,1184.53,459.841
1960,18,68,8.66842,1190.32,458.352
1961,18,69,8.71318,1188.77,456.192
1962,18,70,8.66143,1190.58,454.11
1963,18,71,8.85024,1183.91,453.212
1964,18,72,8.98442,1179.12,451.796
1965,18,73,8.98821,1178.98,449.766
1966,18,74,8.88275,1182.81,448.245
1967,18,75,9.02824,1177.48,447.244
1968,18,76,9.08989,1175.2,445.517
1969,18,77,9.0651,1176.12,443.68
1970,18,78,9.32179,1166.46,445.387
1971,18,79,9.5401,1158.16,446.281
1972,18,80,9.81336,1147.68,448.96
1973,18,81,10.0895,1137.01,451.979
1974,18,82,10.5855,1117.66,466.23
1975,18,83,10.7642,1110.63,466.612
1976,18,84,11.1332,1096,474.475
1977,18,85,11.3668,1086.65,476.738
1978,18,86,11.5169,1080.6,476.742
1979,18,87,11.6092,1076.85,475.723
1980,18,88,11.8704,1066.14,479.861
1981,18,89,12.1368,1055.13,484.492
1982,18,90,12.334,1046.91,486.427
1983,18,91,12.5142,1039.34,487.921
1984,18,92,12.5799,1036.56,486.723
1985,18,93,12.6481,1033.65,485.61
1986,18,94,12.7684,1028.48,485.643
1987,18,95,12.9665,1019.89,488.658
1988,18,96,13.0314,1017.06,487.617
1989,18,97,13.0535,1016.08,486.148
1990,18,98,13.0857,1014.66,484.779
1991,18,99,13.0962,1014.19,483.31
1992,18,100,13.0051,1018.29,483.061
1993,18,101,12.8322,1026.13,486.169
1994,18,102,12.6672,1033.66,489.025
1995,18,103,12.622,1035.74,487.932
1996,18,104,12.497,1041.53,489.191
1997,18,105,12.2506,1053.03,498.482
1998,18,106,12.0419,1062.84,504.924
1999,18,107,12.1816,1056.23,507.142
2000,18,108,12.2247,1054.17,506.102
2001,18,109,12.3042,1050.36,505.989
2002,18,110,12.4258,1044.48,507.703
2003,18,111,12.561,1037.9,510.284
2004,18,112,12.6862,1031.77,512.422
2005,18,113,12.7884,1026.72,513.488
2006,18,114,12.8461,1023.86,512.953
2007,18,115,12.8398,1024.17,511.649
2008,18,116,12.9383,1019.22,512.84
2009,18,117,12.9008,1021.11,511.926
2010,18,118,12.9134,1020.47,510.697
2011,18,119,12.9664,1017.75,510.246
2012,18,120,12.9963,1016.21,509.267
2013,18,121,13.0299,1014.46,508.386
2014,19,26,3.45238,1469.57,64.9314
2015,19,27,-4.46667,1638.51,83.0752
2016,19,28,-13.0545,1824.58,108.066
2017,19,29,-18.4636,1943.58,118.516
2018,19,30,-21.8357,2018.89,122.526
2019,19,31,-23.4835,2056.24,122.173
2020,19,32,-23.5626,2058.06,119.936
2021,19,33,-21.925,2019.85,121.397
2022,19,34,-20.125,1977.25,124.717
2023,19,35,-17.8284,1922.13,133.04
2024,19,36,-14.8865,1850.54,149.908
2025,19,37,-15.8772,1874.98,150.334
2026,19,38,-14.8722,1849.86,151.424
2027,19,39,-12.8571,1798.81,163.394
2028,19,40,-13.1124,1805.36,161.758
2029,19,41,-12.5336,1790.31,161.509
2030,19,42,-10.5426,1737.88,179.889
2031,19,43,-8.28615,1677.71,204.586
2032,19,44,-5.85128,1611.97,233.765
2033,19,45,-3.33272,1543.13,265.118
2034,19,46,-3.98905,1561.29,265.161
2035,19,47,-3.61527,1550.82,263.745
2036,19,48,-2.33971,1514.68,273.173
2037,19,49,-0.791532,1470.3,289.362
2038,19,50,1.95436,1390.67,344.634
2039,19,51,3.01671,1359.51,350.761
2040,19,52,3.37785,1348.79,349.272
2041,19,53,5.26443,1292.19,379.29
2042,19,54,6.35689,1259.06,388.081
2043,19,55,7.41655,1226.56,397.042
2044,19,56,8.67206,1187.64,411.796
2045,19,57,9.06842,1175.22,410.999
2046,19,58,8.57749,1190.77,411.544
2047,19,59,8.37944,1197.1,409.569
2048,19,60,8.91808,1179.69,411.608
2049,19,61,7.83766,1214.98,428.427
2050,19,62,7.40458,1229.27,429.256
2051,19,63,8.80527,1182.58,462.622
2052,19,64,9.19346,1169.51,462.949
2053,19,65,9.3528,1164.1,460.988
2054,19,66,9.45386,1160.63,458.795
2055,19,67,8.99092,1176.68,461.557
2056,19,68,8.8096,1183.02,460.074
2057,19,69,8.85059,1181.57,457.849
2058,19,70,8.79156,1183.68,455.735
2059,19,71,8.98258,1176.8,454.733
2060,19,72,9.11683,1171.93,453.229
2061,19,73,9.11595,1171.96,451.155
2062,19,74,9.00215,1176.17,449.634
2063,19,75,9.14856,1170.7,448.545
2064,19,76,9.20819,1168.46,446.757
2065,19,77,9.17855,1169.58,444.894
2066,19,78,9.44001,1159.56,446.48
2067,19,79,9.66161,1150.99,447.261
2068,19,80,9.93976,1140.14,449.805
2069,19,81,10.2206,1129.1,452.683
2070,19,82,10.728,1108.97,466.735
2071,19,83,10.9079,1101.77,466.998
2072,19,84,11.2837,1086.62,474.67
2073,19,85,11.5198,1077.02,476.782
2074,19,86,11.6698,1070.87,476.671
2075,19,87,11.7603,1067.13,475.569
2076,19,88,12.0246,1056.11,479.536
2077,19,89,12.2942,1044.79,483.989
2078,19,90,12.4926,1036.39,485.774
2079,19,91,12.6734,1028.68,487.124
2080,19,92,12.7365,1025.96,485.856
2081,19,93,12.8023,1023.11,484.67
2082,19,94,12.9217,1017.9,484.593
2083,19,95,13.1211,1009.13,487.449
2084,19,96,13.1836,1006.35,486.336
2085,19,97,13.2025,1005.51,484.833
2086,19,98,13.2318,1004.19,483.421
2087,19,99,13.2389,1003.87,481.929
2088,19,100,13.1421,1008.29,481.769
2089,19,101,12.9617,1016.59,485.072
2090,19,102,12.7897,1024.56,488.106
2091,19,103,12.7405,1026.85,487.045
2092,19,104,12.6099,1032.99,488.425
2093,19,105,12.3552,1045.05,497.995
2094,19,106,12.1394,1055.33,504.645
2095,19,107,12.28,1048.58,506.758
2096,19,108,12.3219,1046.56,505.67
2097,19,109,12.401,1042.71,505.485
2098,19,110,12.5231,1036.72,507.1
2099,19,111,12.6592,1030.01,509.573
2100,19,112,12.7849,1023.77,511.607
2101,19,113,12.8873,1018.65,512.581
2102,19,114,12.9441,1015.79,511.985
2103,19,115,12.9357,1016.22,510.678
2104,19,116,13.0341,1011.2,511.778
2105,19,117,12.994,1013.25,510.894
2106,19,118,13.005,1012.69,509.644
2107,19,119,13.0572,1009.97,509.135
2108,19,120,13.0859,1008.47,508.118
2109,19,121,13.1184,1006.76,507.196
2110,20,27,-13.1071,1851.64,60.206
2111,20,28,-21.6833,2043.18,82.7638
2112,20,29,-26.4485,2151.19,89.8779
2113,20,30,-28.9818,2209.45,91.3273
2114,20,31,-29.7133,2226.52,89.7731
2115,20,32,-28.8462,2206,88.7818
2116,20,33,-26.2198,2142.97,96.2969
2117,20,34,-23.6071,2079.39,105.343
2118,20,35,-20.5882,2004.93,119.833
2119,20,36,-16.9755,1914.61,142.789
2120,20,37,-17.8442,1936.61,142.387
2121,20,38,-16.5263,1902.79,144.983
2122,20,39,-14.1444,1840.86,159.844
2123,20,40,-14.3013,1844.99,157.989
2124,20,41,-13.5618,1825.27,158.35
2125,20,42,-11.3083,1764.43,178.955
2126,20,43,-8.8,1695.87,205.381
2127,20,44,-6.12923,1621.98,235.685
2128,20,45,-3.39556,1545.43,267.612
2129,20,46,-4.09585,1565.27,267.517
2130,20,47,-3.68774,1553.57,266.035
2131,20,48,-2.31921,1513.89,275.495
2132,20,49,-0.669188,1465.49,291.631
2133,20,50,2.24597,1379,346.78
2134,20,51,3.35649,1345.69,352.576
2135,20,52,3.71892,1334.69,350.883
2136,20,53,5.69641,1274.05,380.401
2137,20,54,6.82661,1239.02,388.717
2138,20,55,7.91905,1204.79,397.172
2139,20,56,9.21527,1163.74,411.33
2140,20,57,9.6039,1151.3,410.237
2141,20,58,9.06032,1168.88,411.103
2142,20,59,8.82824,1176.46,409.212
2143,20,60,9.37125,1158.54,410.897
2144,20,61,8.21781,1196.99,428.607
2145,20,62,7.7469,1212.84,429.669
2146,20,63,9.1957,1163.58,462.534
2147,20,64,9.58379,1150.26,462.59
2148,20,65,9.73309,1145.08,460.48
2149,20,66,9.82227,1141.96,458.175
2150,20,67,9.32469,1159.54,461.274
2151,20,68,9.12235,1166.76,459.88
2152,20,69,9.15246,1165.68,457.586
2153,20,70,9.07928,1168.33,455.475
2154,20,71,9.26658,1161.47,454.316
2155,20,72,9.39518,1156.71,452.687
2156,20,73,9.38395,1157.13,450.581
2157,20,74,9.25628,1161.94,449.118
2158,20,75,9.39884,1156.52,447.899
2159,20,76,9.45178,1154.49,446.039
2160,20,77,9.41272,1156,444.172
2161,20,78,9.6751,1145.77,445.56
2162,20,79,9.89625,1137.07,446.16
2163,20,80,10.1758,1125.98,448.489
2164,20,81,10.4581,1114.69,451.146
2165,20,82,10.9741,1093.88,464.887
2166,20,83,11.1519,1086.64,464.982
2167,20,84,11.5318,1071.07,472.375
2168,20,85,11.7675,1061.33,474.274
2169,20,86,11.9146,1055.2,474.01
2170,20,87,12.0005,1051.59,472.804
2171,20,88,12.2656,1040.37,476.537
2172,20,89,12.536,1028.83,480.751
2173,20,90,12.7331,1020.36,482.338
2174,20,91,12.9122,1012.59,483.501
2175,20,92,12.9705,1010.05,482.153
2176,20,93,13.0318,1007.35,480.884
2177,20,94,13.1483,1002.19,480.669
2178,20,95,13.3469,993.315,483.322
2179,20,96,13.4053,990.69,482.127
2180,20,97,13.4189,990.072,480.597
2181,20,98,13.4435,988.95,479.143
2182,20,99,13.4454,988.859,477.639
2183,20,100,13.3412,993.689,477.634
2184,20,101,13.1515,1002.54,481.255
2185,20,102,12.9708,1011.03,484.58
2186,20,103,12.9162,1013.62,483.587
2187,20,104,12.7783,1020.19,485.173
2188,20,105,12.5138,1032.89,495.198
2189,20,106,12.2894,1043.74,502.196
2190,20,107,12.4298,1036.9,504.168
2191,20,108,12.4693,1034.97,503.025
2192,20,109,12.5468,1031.14,502.747
2193,20,110,12.6685,1025.1,504.233
2194,20,111,12.8043,1018.31,506.567
2195,20,112,12.9296,1012,508.466
2196,20,113,13.031,1006.86,509.324
2197,20,114,13.086,1004.06,508.655
2198,20,115,13.0745,1004.65,507.356
2199,20,116,13.1721,999.605,508.342
2200,20,117,13.1284,1001.88,507.518
2201,20,118,13.1368,1001.44,506.25
2202,20,119,13.1875,998.768,505.671
2203,20,120,13.2141,997.357,504.613
2204,20,121,13.2448,995.72,503.644
2205,21,28,-30.4167,2267.33,59.0773
2206,21,29,-34.3,2357.94,63.2003
2207,21,30,-35.7697,2392.73,62.766
2208,21,31,-35.4,2383.85,61.399
2209,21,32,-33.4406,2336.17,64.3246
2210,21,33,-29.7033,2243.99,80.9965
2211,21,34,-26.2198,2156.9,96.2969
2212,21,35,-22.45,2061.4,115.805
2213,21,36,-18.1529,1951.11,142.511
2214,21,37,-18.9853,1972.75,141.583
2215,21,38,-17.3942,1930.85,144.992
2216,21,39,-14.6702,1858.21,161.123
2217,21,40,-14.7902,1861.45,159.111
2218,21,41,-13.9338,1838.04,159.645
2219,21,42,-11.4416,1769.09,180.881
2220,21,43,-8.70356,1692.43,207.538
2221,21,44,-5.81826,1610.68,237.689
2222,21,45,-2.89077,1526.76,269.143
2223,21,46,-3.68376,1549.75,269.21
2224,21,47,-3.27595,1537.79,267.5
2225,21,48,-1.83908,1495.16,276.487
2226,21,49,-0.108374,1443.24,292.023
2227,21,50,2.96374,1350.05,346.395
2228,21,51,4.0996,1315.22,351.558
2229,21,52,4.43823,1304.72,349.571
2230,21,53,6.49198,1240.37,378.199
2231,21,54,7.64186,1203.96,385.786
2232,21,55,8.75014,1168.49,393.5
2233,21,56,10.0722,1125.75,406.821
2234,21,57,10.4355,1113.88,405.363
2235,21,58,9.81956,1134.21,406.838
2236,21,59,9.53664,1143.64,405.17
2237,21,60,10.0714,1125.63,406.387
2238,21,61,8.82753,1167.93,425.622
2239,21,62,8.30516,1185.86,427.14
2240,21,63,9.79538,1134.2,459.308
2241,21,64,10.1739,1120.95,459.018
2242,21,65,10.3036,1116.37,456.745
2243,21,66,10.3718,1113.93,454.332
2244,21,67,9.82967,1133.45,458.008
2245,21,68,9.59786,1141.87,456.805
2246,21,69,9.6098,1141.44,454.459
2247,21,70,9.51539,1144.93,452.402
2248,21,71,9.69294,1138.3,451.052
2249,21,72,9.81008,1133.89,449.281
2250,21,73,9.78278,1134.93,447.171
2251,21,74,9.6356,1140.57,445.838
2252,21,75,9.76955,1135.39,444.465
2253,21,76,9.81114,1133.77,442.536
2254,21,77,9.7581,1135.85,440.702
2255,21,78,10.0176,1125.56,441.837
2256,21,79,10.2347,1116.88,442.212
2257,21,80,10.5123,1105.68,444.271
2258,21,81,10.7928,1094.27,446.654
2259,21,82,11.3146,1072.88,460.02
2260,21,83,11.4873,1065.74,459.916
2261,21,84,11.8685,1049.86,466.973
2262,21,85,12.1011,1040.09,468.62
2263,21,86,12.2425,1034.1,468.18
2264,21,87,12.3213,1030.74,466.864
2265,21,88,12.5847,1019.41,470.322
2266,21,89,12.8537,1007.76,474.256
2267,21,90,13.0474,999.3,475.615
2268,21,91,13.2227,991.585,476.564
2269,21,92,13.274,989.311,475.138
2270,21,93,13.3286,986.87,473.785
2271,21,94,13.4403,981.848,473.417
2272,21,95,13.6364,972.956,475.84
2273,21,96,13.6886,970.571,474.565
2274,21,97,13.6953,970.266,473.022
2275,21,98,13.7134,969.427,471.538
2276,21,99,13.7086,969.65,470.041
2277,21,100,13.5951,974.982,470.265
2278,21,101,13.3945,984.478,474.336
2279,21,102,13.2035,993.585,478.076
2280,21,103,13.1419,996.54,477.19
2281,21,104,12.9954,1003.62,479.073
2282,21,105,12.7195,1017.05,489.74
2283,21,106,12.4851,1028.53,497.232
2284,21,107,12.6243,1021.67,499.041
2285,21,108,12.6602,1019.88,497.843
2286,21,109,12.7352,1016.13,497.461
2287,21,110,12.8554,1010.08,498.798
2288,21,111,12.9901,1003.26,500.972
2289,21,112,13.1141,996.934,502.719
2290,21,113,13.2137,991.819,503.445
2291,21,114,13.266,989.118,502.696
2292,21,115,13.2504,989.929,501.423
2293,21,116,13.3464,984.904,502.28
2294,21,117,13.2982,987.445,501.549
2295,21,118,13.3034,987.171,500.271
2296,21,119,13.3517,984.594,499.617
2297,21,120,13.3756,983.312,498.519
2298,21,121,13.4037,981.795,497.504
2299,22,29,-40.369,2519.79,49.1265
2300,22,30,-40.8167,2530.68,47.7989
2301,22,31,-39.3636,2494.84,48.1079
2302,22,32,-36.3273,2418.93,55.8927
2303,22,33,-31.486,2296.28,78.8421
2304,22,34,-27.1923,2186.08,96.8733
2305,22,35,-22.7451,2070.45,117.7
2306,22,36,-17.8357,1941.17,144.686
2307,22,37,-18.8118,1967.2,143.691
2308,22,38,-17.0539,1919.74,146.832
2309,22,39,-14.065,1838.04,162.46
2310,22,40,-14.2614,1843.47,160.368
2311,22,41,-13.3722,1818.57,160.537
2312,22,42,-10.6961,1742.75,181.03
2313,22,43,-7.77696,1659.07,206.745
2314,22,44,-4.72134,1570.46,235.787
2315,22,45,-1.6413,1480.11,265.999
2316,22,46,-2.59769,1508.48,266.738
2317,22,47,-2.24205,1497.81,264.685
2318,22,48,-0.775336,1453.32,272.763
2319,22,49,1.00301,1398.79,287.267
2320,22,50,4.21034,1299.36,340.569
2321,22,51,5.33882,1264,344.84
2322,22,52,5.61935,1255.12,342.52
2323,22,53,7.72764,1187.65,370.01
2324,22,54,8.87233,1150.64,376.655
2325,22,55,9.97341,1114.67,383.439
2326,22,56,11.3011,1070.86,395.741
2327,22,57,11.6163,1060.35,393.89
2328,22,58,10.9033,1084.36,396.424
2329,22,59,10.5484,1096.42,395.21
2330,22,60,11.0587,1078.9,395.873
2331,22,61,9.70328,1125.89,417.559
2332,22,62,9.11272,1146.56,419.858
2333,22,63,10.6354,1092.76,451.227
2334,22,64,10.9924,1080.02,450.536
2335,22,65,11.0908,1076.48,448.116
2336,22,66,11.1271,1075.16,445.63
2337,22,67,10.5286,1097.11,450.218
2338,22,68,10.2572,1107.15,449.358
2339,22,69,10.2421,1107.71,447.004
2340,22,70,10.1181,1112.39,445.085
2341,22,71,10.2786,1106.28,443.528
2342,22,72,10.3774,1102.5,441.617
2343,22,73,10.3272,1104.44,439.556
2344,22,74,10.1539,1111.2,438.46
2345,22,75,10.2736,1106.49,436.924
2346,22,76,10.2984,1105.51,434.948
2347,22,77,10.2261,1108.4,433.205
2348,22,78,10.4783,1098.23,434.047
2349,22,79,10.6869,1089.74,434.165
2350,22,80,10.9586,1078.6,435.912
2351,22,81,11.2336,1067.24,437.979
2352,22,82,11.7581,1045.38,450.939
2353,22,83,11.922,1038.5,450.616
2354,22,84,12.3016,1022.43,457.301
2355,22,85,12.5279,1012.77,458.666
2356,22,86,12.6605,1007.07,458.037
2357,22,87,12.729,1004.1,456.616
2358,22,88,12.9881,992.788,459.77
2359,22,89,13.2532,981.126,463.399
2360,22,90,13.4408,972.805,464.51
2361,22,91,13.61,965.252,465.227
2362,22,92,13.6518,963.37,463.734
2363,22,93,13.6975,961.299,462.308
2364,22,94,13.802,956.524,461.781
2365,22,95,13.9937,947.708,463.957
2366,22,96,14.0378,945.664,462.61
2367,22,97,14.0354,945.776,461.082
2368,22,98,14.0451,945.318,459.589
2369,22,99,14.0317,945.953,458.131
2370,22,100,13.9072,951.887,458.682
2371,22,101,13.6938,962.132,463.379
2372,22,102,13.4906,971.951,467.694
2373,22,103,13.4206,975.362,466.973
2374,22,104,13.2638,983.041,469.27
2375,22,105,12.975,997.291,480.821
2376,22,106,12.729,1009.51,488.992
2377,22,107,12.8658,1002.67,490.622
2378,22,108,12.897,1001.1,489.372
2379,22,109,12.9683,997.484,488.879
2380,22,110,13.0859,991.487,490.055
2381,22,111,13.2185,984.681,492.054
2382,22,112,13.3402,978.391,493.636
2383,22,113,13.4371,973.353,494.221
2384,22,114,13.4857,970.81,493.392
2385,22,115,13.4651,971.895,492.169
2386,22,116,13.5586,966.938,492.888
2387,22,117,13.505,969.801,492.29
2388,22,118,13.506,969.746,491.016
2389,22,119,13.5512,967.307,490.287
2390,22,120,13.5715,966.202,489.155
2391,22,121,13.5962,964.849,488.098
2392,23,30,-45.2857,2654.32,37.878
2393,23,31,-42.5167,2584.17,41.3583
2394,23,32,-38.2424,2474.47,53.7933
2395,23,33,-32.1727,2316.65,80.1543
2396,23,34,-27.049,2181.73,98.8113
2397,23,35,-21.9396,2045.48,119.216
2398,23,36,-16.444,1897.1,145.054
2399,23,37,-17.7357,1932.4,144.395
