id,low,hi,m,q,cost
1659,15,91,47.0201,1478.07,554.036
1660,15,92,47.211,1470.36,555.982
1661,15,93,47.343,1465,556.075
1662,15,94,47.3289,1465.58,554.352
1663,15,95,47.5892,1454.82,560.52
1664,15,96,47.3041,1466.69,568.557
1665,15,97,47.2136,1470.5,567.856
1666,15,98,47.5519,1456.18,580.853
1667,15,99,47.3354,1465.41,585.32
1668,15,100,47.0154,1479.17,597.479
1669,15,101,46.837,1486.9,600.193
1670,15,102,46.6345,1495.75,604.394
1671,15,103,46.2232,1513.84,627.52
1672,15,104,46.0246,1522.65,631.659
1673,15,105,45.8059,1532.42,637.29
1674,15,106,45.604,1541.5,642.023
1675,15,107,45.5552,1543.71,640.683
1676,15,108,45.1765,1561.01,663.087
1677,15,109,45.0217,1568.13,665.437
1678,15,110,45.2662,1556.8,674.232
1679,15,111,45.2149,1559.2,672.967
1680,15,112,45.1386,1562.78,672.34
1681,15,113,45.1911,1560.3,671.174
1682,15,114,45.273,1556.39,670.853
1683,15,115,45.2365,1558.15,669.468
1684,15,116,45.3761,1551.4,672.065
1685,15,117,45.5383,1543.5,676.33
1686,15,118,45.7487,1533.19,684.876
1687,15,119,46.1383,1513.97,718.244
1688,16,23,26.7857,1808.93,83.1458
1689,16,24,20,1933.33,93.0949
1690,16,25,29.0909,1763.64,118.201
1691,16,26,41.8182,1521.82,171.576
1692,16,27,41.7832,1522.49,167.885
1693,16,28,43.6813,1485.16,166.573
1694,16,29,45.0549,1457.69,164.912
1695,16,30,44.8214,1462.44,162.145
1696,16,31,42.5735,1508.9,165.712
1697,16,32,43.1373,1497.06,163.7
1698,16,33,44.5304,1467.34,165
1699,16,34,44.8246,1460.96,162.981
1700,16,35,47.9699,1391.77,186.325
1701,16,36,46.4286,1426.19,190.81
1702,16,37,48.8707,1370.84,207.552
1703,16,38,52.915,1277.82,257.471
1704,16,39,53.5,1264.17,255.9
1705,16,40,53.4615,1265.08,253.307
1706,16,41,53.4017,1266.51,250.852
1707,16,42,52.9304,1277.98,249.668
1708,16,43,52.162,1296.93,250.953
1709,16,44,51.8719,1304.19,249.334
1710,16,45,51.9466,1302.3,247.273
1711,16,46,51.996,1301.03,245.276
1712,16,47,52.5935,1285.49,246.849
1713,16,48,51.738,1308.02,252.87
1714,16,49,52.0244,1300.38,251.967
1715,16,50,53.9216,1249.16,294.047
1716,16,51,53.7001,1255.21,292.599
1717,16,52,53.9237,1249.03,291.296
1718,16,53,54.0978,1244.15,289.827
1719,16,54,54.2308,1240.38,288.25
1720,16,55,53.9634,1248.05,287.76
1721,16,56,53.7195,1255.12,287.199
1722,16,57,53.8287,1251.92,285.739
1723,16,58,53.7526,1254.18,284.203
1724,16,59,54.1297,1242.86,286.316
1725,16,60,53.5771,1259.63,293.28
1726,16,61,53.4998,1262,291.852
1727,16,62,54.4866,1231.41,320.452
1728,16,63,54.0681,1244.52,324.323
1729,16,64,53.6888,1256.53,327.509
1730,16,65,53.1092,1275.08,337.783
1731,16,66,52.2489,1302.89,362.879
1732,16,67,51.2614,1335.15,395.986
1733,16,68,50.4838,1360.81,415.73
1734,16,69,49.6874,1387.36,436.859
1735,16,70,48.8781,1414.61,459.055
1736,16,71,48.3424,1432.82,467.907
1737,16,72,47.2291,1471.04,513.273
1738,16,73,46.7578,1487.38,519.63
1739,16,74,46.9316,1481.3,518.648
1740,16,75,46.6838,1490.05,519.137
1741,16,76,46.3855,1500.69,521.078
1742,16,77,46.1207,1510.23,522.359
1743,16,78,46.0349,1513.34,520.651
1744,16,79,45.7463,1523.92,523.117
1745,16,80,45.6993,1525.66,521.22
1746,16,81,45.8658,1519.45,520.91
1747,16,82,45.9574,1516,519.491
1748,16,83,46.3021,1502.9,525.531
1749,16,84,46.0632,1512.06,527.61
1750,16,85,46.3319,1501.67,531.005
1751,16,86,46.9349,1478.15,556.394
1752,16,87,46.9789,1476.42,554.601
1753,16,88,47.0227,1474.68,552.847
1754,16,89,47.2284,1466.45,554.576
1755,16,90,47.3158,1462.93,553.399
1756,16,91,47.1429,1469.96,554.368
1757,16,92,47.3356,1462.06,556.189
1758,16,93,47.4677,1456.6,556.182
1759,16,94,47.4501,1457.33,554.447
1760,16,95,47.7139,1446.25,560.458
1761,16,96,47.4187,1458.75,568.734
1762,16,97,47.3232,1462.83,568.08
1763,16,98,47.667,1448.04,580.909
1764,16,99,47.4425,1457.77,585.541
1765,16,100,47.1126,1472.18,597.959
1766,16,101,46.9277,1480.31,600.783
1767,16,102,46.7185,1489.59,605.106
1768,16,103,46.2959,1508.46,628.531
1769,16,104,46.0912,1517.67,632.764
1770,16,105,45.8662,1527.88,638.495
1771,16,106,45.6585,1537.36,643.309
1772,16,107,45.6075,1539.71,641.966
1773,16,108,45.2195,1557.68,664.556
1774,16,109,45.0605,1565.1,666.942
1775,16,110,45.3094,1553.41,675.673
1776,16,111,45.256,1555.93,674.403
1777,16,112,45.1774,1559.68,673.782
1778,16,113,45.2301,1557.15,672.581
1779,16,114,45.3129,1553.14,672.217
1780,16,115,45.2748,1555,670.825
1781,16,116,45.4164,1548.06,673.368
1782,16,117,45.581,1539.94,677.572
1783,16,118,45.7947,1529.33,686.047
1784,16,119,46.1909,1509.52,719.339
1785,17,24,25,1825,89.1905
1786,17,25,35,1631.67,110.303
1787,17,26,49.0909,1354.55,159.235
1788,17,27,47.7273,1381.82,156.079
1789,17,28,48.951,1356.93,153.394
1790,17,29,49.7253,1340.93,150.723
1791,17,30,48.7912,1360.55,148.672
1792,17,31,45.7143,1426.19,155.948
1793,17,32,45.9559,1420.96,153.528
1794,17,33,47.1814,1394,153.656
1795,17,34,47.2136,1393.27,151.478
1796,17,35,50.4386,1320.18,173.322
1797,17,36,48.4962,1364.85,180.681
1798,17,37,50.974,1307.03,195.94
1799,17,38,55.1948,1207.14,244.809
1800,17,39,55.6324,1196.64,242.687
1801,17,40,55.413,1201.98,240.291
1802,17,41,55.1923,1207.42,238.055
1803,17,42,54.547,1223.56,237.751
1804,17,43,53.602,1247.5,240.447
1805,17,44,53.1883,1258.11,239.343
1806,17,45,53.1773,1258.4,237.254
1807,17,46,53.1479,1259.17,235.258
1808,17,47,53.7097,1244.19,236.231
1809,17,48,52.7309,1270.62,244.02
1810,17,49,52.9746,1263.96,242.809
1811,17,50,54.9274,1209.93,284.451
1812,17,51,54.6359,1218.1,283.394
1813,17,52,54.8198,1212.88,281.846
1814,17,53,54.955,1209.01,280.186
1815,17,54,55.0498,1206.26,278.468
1816,17,55,54.7267,1215.74,278.5
1817,17,56,54.4325,1224.47,278.407
1818,17,57,54.5122,1222.07,276.828
1819,17,58,54.4,1225.48,275.456
1820,17,59,54.7644,1214.3,277.167
1821,17,60,54.1579,1233.1,285.4
1822,17,61,54.0514,1236.44,284.124
1823,17,62,55.057,1204.59,312.371
1824,17,63,54.5964,1219.33,317.091
1825,17,64,54.1793,1232.82,321
1826,17,65,53.5561,1253.18,332.419
1827,17,66,52.6435,1283.3,359.19
1828,17,67,51.6018,1318.02,393.913
1829,17,68,50.7812,1345.65,414.607
1830,17,69,49.9436,1374.13,436.565
1831,17,70,49.0947,1403.27,459.467
1832,17,71,48.5317,1422.78,468.664
1833,17,72,47.3718,1463.38,514.802
1834,17,73,46.8791,1480.79,521.328
1835,17,74,47.0547,1474.53,520.249
1836,17,75,46.7943,1483.9,520.793
1837,17,76,46.4824,1495.24,522.805
1838,17,77,46.2057,1505.38,524.137
1839,17,78,46.1144,1508.76,522.413
1840,17,79,45.8141,1519.97,524.932
1841,17,80,45.7635,1521.88,523.007
1842,17,81,45.9331,1515.43,522.627
1843,17,82,46.0255,1511.89,521.151
1844,17,83,46.3784,1498.24,527.092
1845,17,84,46.1303,1507.92,529.224
1846,17,85,46.4048,1497.12,532.529
1847,17,86,47.023,1472.6,557.801
1848,17,87,47.0657,1470.89,555.96
1849,17,88,47.1083,1469.17,554.159
1850,17,89,47.3174,1460.67,555.791
1851,17,90,47.4047,1457.09,554.552
1852,17,91,47.2248,1464.53,555.579
1853,17,92,47.4204,1456.38,557.306
1854,17,93,47.5538,1450.78,557.221
1855,17,94,47.5335,1451.64,555.468
1856,17,95,47.8019,1440.19,561.364
1857,17,96,47.4971,1453.29,569.801
1858,17,97,47.3972,1457.62,569.17
1859,17,98,47.7476,1442.32,581.878
1860,17,99,47.5158,1452.51,586.619
1861,17,100,47.1763,1467.57,599.208
1862,17,101,46.9855,1476.09,602.095
1863,17,102,46.7701,1485.78,606.489
1864,17,103,46.3367,1505.43,630.1
1865,17,104,46.1264,1515.03,634.377
1866,17,105,45.8955,1525.66,640.154
1867,17,106,45.6826,1535.52,645
1868,17,107,45.6299,1537.98,643.642
1869,17,108,45.233,1556.64,666.325
1870,17,109,45.0703,1564.34,668.712
1871,17,110,45.3242,1552.23,677.426
1872,17,111,45.2695,1554.86,676.14
1873,17,112,45.1889,1558.75,675.506
1874,17,113,45.2425,1556.15,674.279
1875,17,114,45.3267,1552.02,673.888
1876,17,115,45.2876,1553.95,672.479
1877,17,116,45.4317,1546.79,674.996
1878,17,117,45.5993,1538.41,679.171
1879,17,118,45.8168,1527.46,687.615
1880,17,119,46.2203,1507.02,720.891
1881,18,25,37.5,1575,112.229
1882,18,26,54.1667,1236.11,157.601
1883,18,27,51.5152,1290.91,155.089
1884,18,28,52.2727,1275,151.625
1885,18,29,52.6224,1267.54,148.419
1886,18,30,51.0989,1300.55,146.948
1887,18,31,47.2527,1385.16,156.224
1888,18,32,47.3214,1383.63,153.557
1889,18,33,48.5294,1356.25,153.003
1890,18,34,48.4069,1359.07,150.726
1891,18,35,51.8576,1278.55,171.262
1892,18,36,49.5614,1332.89,180.153
1893,18,37,52.1805,1270.04,194.302
1894,18,38,56.6883,1160.35,241.803
1895,18,39,57.0299,1151.92,239.314
1896,18,40,56.67,1160.92,237.073
1897,18,41,56.3261,1169.63,234.997
1898,18,42,55.5385,1189.85,235.254
1899,18,43,54.4444,1218.29,238.781
1900,18,44,53.9377,1231.63,237.96
1901,18,45,53.8725,1233.37,235.833
1902,18,46,53.7931,1235.52,233.819
1903,18,47,54.3493,1220.32,234.386
1904,18,48,53.2661,1250.28,243.095
1905,18,49,53.4916,1243.97,241.681
1906,18,50,55.5314,1186.17,282.688
1907,18,51,55.1872,1196.04,281.847
1908,18,52,55.3501,1191.32,280.127
1909,18,53,55.4633,1188,278.33
1910,18,54,55.5358,1185.85,276.507
1911,18,55,55.1701,1196.82,276.826
1912,18,56,54.8381,1206.89,276.983
1913,18,57,54.9015,1204.94,275.314
1914,18,58,54.7648,1209.18,274.017
1915,18,59,55.1292,1197.76,275.449
1916,18,60,54.4775,1218.4,284.336
1917,18,61,54.3517,1222.43,283.126
1918,18,62,55.3887,1188.9,310.974
1919,18,63,54.8936,1205.07,316.14
1920,18,64,54.4461,1219.84,320.413
1921,18,65,53.7858,1241.85,332.383
1922,18,66,52.8265,1274.14,359.902
1923,18,67,51.7359,1311.22,395.288
1924,18,68,50.8778,1340.68,416.318
1925,18,69,50.0043,1370.97,438.526
1926,18,70,49.1211,1401.88,461.595
1927,18,71,48.5363,1422.54,470.818
1928,18,72,47.3341,1465.42,517.077
1929,18,73,46.825,1483.75,523.535
1930,18,74,47.0087,1477.07,522.434
1931,18,75,46.7409,1486.89,522.907
1932,18,76,46.4202,1498.76,524.84
1933,18,77,46.1364,1509.35,526.088
1934,18,78,46.0444,1512.82,524.303
1935,18,79,45.7367,1524.51,526.729
1936,18,80,45.6869,1526.42,524.753
1937,18,81,45.8642,1519.56,524.385
1938,18,82,45.9615,1515.77,522.896
1939,18,83,46.3271,1501.39,528.911
1940,18,84,46.0731,1511.47,530.971
1941,18,85,46.3574,1500.09,534.321
1942,18,86,46.9949,1474.38,559.756
1943,18,87,47.0396,1472.56,557.885
1944,18,88,47.0842,1470.74,556.055
1945,18,89,47.2997,1461.83,557.686
1946,18,90,47.3899,1458.07,556.423
1947,18,91,47.2055,1465.81,557.413
1948,18,92,47.4068,1457.29,559.138
1949,18,93,47.5441,1451.43,559.036
1950,18,94,47.5235,1452.32,557.253
1951,18,95,47.799,1440.38,563.154
1952,18,96,47.4866,1454.02,571.584
1953,18,97,47.3846,1458.51,570.922
1954,18,98,47.7439,1442.58,583.664
1955,18,99,47.5066,1453.18,588.389
1956,18,100,47.159,1468.82,600.969
1957,18,101,46.9642,1477.66,603.821
1958,18,102,46.7442,1487.7,608.176
1959,18,103,46.3012,1508.08,631.757
1960,18,104,46.087,1518.01,635.978
1961,18,105,45.8517,1528.99,641.693
1962,18,106,45.635,1539.17,646.473
1963,18,107,45.5822,1541.67,645.077
1964,18,108,45.1776,1560.96,667.68
1965,18,109,45.0126,1568.88,669.995
1966,18,110,45.2732,1556.28,678.818
1967,18,111,45.2184,1558.95,677.491
1968,18,112,45.1372,1562.93,676.808
1969,18,113,45.193,1560.17,675.582
1970,18,114,45.28,1555.85,675.206
1971,18,115,45.241,1557.8,673.763
1972,18,116,45.389,1550.35,676.324
1973,18,117,45.5608,1541.65,680.553
1974,18,118,45.7833,1530.3,689.072
1975,18,119,46.1954,1509.15,722.521
1976,19,26,63.6905,1010.71,147.835
1977,19,27,58.3333,1125,148.137
1978,19,28,57.8788,1134.85,144.335
1979,19,29,57.2727,1148.18,141.066
1980,19,30,54.7203,1205.19,141.241
1981,19,31,49.7253,1318.41,154.222
1982,19,32,49.4505,1324.73,151.451
1983,19,33,50.5357,1299.4,150.095
1984,19,34,50.1471,1308.6,147.896
1985,19,35,53.799,1220.96,166.79
1986,19,36,51.032,1288.29,178.04
1987,19,37,53.7719,1220.7,190.829
1988,19,38,58.5714,1100.71,236.739
1989,19,39,58.7662,1095.78,233.955
1990,19,40,58.2157,1109.91,232.074
1991,19,41,57.7075,1123.12,230.338
1992,19,42,56.7391,1148.62,231.415
1993,19,43,55.4615,1182.69,236.061
1994,19,44,54.8376,1199.54,235.66
1995,19,45,54.7009,1203.28,233.552
1996,19,46,54.5567,1207.27,231.573
1997,19,47,55.0985,1192.09,231.71
1998,19,48,53.8932,1226.24,241.559
1999,19,49,54.0927,1220.52,239.945
2000,19,50,56.2225,1158.76,280.252
2001,19,51,55.8155,1170.7,279.702
2002,19,52,55.9511,1166.68,277.821
2003,19,53,56.0364,1164.12,275.902
2004,19,54,56.0811,1162.76,273.993
2005,19,55,55.6662,1175.49,274.669
2006,19,56,55.2905,1187.13,275.135
2007,19,57,55.334,1185.77,273.388
2008,19,58,55.1689,1191,272.198
2009,19,59,55.5314,1179.4,273.339
2010,19,60,54.8294,1202.09,282.974
2011,19,61,54.6814,1206.93,281.851
2012,19,62,55.7505,1171.65,309.273
2013,19,63,55.2174,1189.42,314.946
2014,19,64,54.7364,1205.62,319.63
2015,19,65,54.0356,1229.44,332.208
2016,19,66,53.0259,1264.11,360.542
2017,19,67,51.8827,1303.74,396.644
2018,19,68,50.9844,1335.18,418.038
2019,19,69,50.0724,1367.4,440.516
2020,19,70,49.1527,1400.21,463.767
2021,19,71,48.5446,1422.1,473.021
2022,19,72,47.2975,1467.41,519.411
2023,19,73,46.7713,1486.7,525.801
2024,19,74,46.9634,1479.59,524.678
2025,19,75,46.6878,1489.88,525.078
2026,19,76,46.3579,1502.31,526.93
2027,19,77,46.0666,1513.38,528.095
2028,19,78,45.9739,1516.93,526.248
2029,19,79,45.6584,1529.13,528.58
2030,19,80,45.6095,1531.04,526.55
2031,19,81,45.7949,1523.75,526.194
2032,19,82,45.8974,1519.68,524.692
2033,19,83,46.2762,1504.53,530.779
2034,19,84,46.0161,1515.02,532.767
2035,19,85,46.3106,1503.04,536.159
2036,19,86,46.9682,1476.08,561.755
2037,19,87,47.015,1474.15,559.853
2038,19,88,47.0615,1472.21,557.993
2039,19,89,47.2837,1462.88,559.62
2040,19,90,47.3768,1458.93,558.331
2041,19,91,47.1878,1467,559.286
2042,19,92,47.395,1458.09,561.005
2043,19,93,47.5363,1451.97,560.884
2044,19,94,47.5154,1452.88,559.071
2045,19,95,47.7983,1440.43,564.974
2046,19,96,47.4778,1454.64,573.399
2047,19,97,47.3734,1459.3,572.706
2048,19,98,47.742,1442.72,585.479
2049,19,99,47.4989,1453.74,590.19
2050,19,100,47.143,1469.99,602.762
2051,19,101,46.9439,1479.15,605.581
2052,19,102,46.7191,1489.56,609.899
2053,19,103,46.2664,1510.69,633.453
2054,19,104,46.0479,1520.96,637.619
2055,19,105,45.8081,1532.31,643.272
2056,19,106,45.5875,1542.83,647.986
2057,19,107,45.5346,1545.37,646.55
2058,19,108,45.122,1565.31,669.074
2059,19,109,44.9546,1573.45,671.318
2060,19,110,45.2222,1560.34,680.249
2061,19,111,45.1673,1563.05,678.882
2062,19,112,45.0854,1567.12,678.15
2063,19,113,45.1435,1564.21,676.924
2064,19,114,45.2333,1559.69,676.562
2065,19,115,45.1945,1561.66,675.085
2066,19,116,45.3465,1553.91,677.691
2067,19,117,45.5226,1544.87,681.973
2068,19,118,45.7504,1533.1,690.566
2069,19,119,46.1712,1511.21,724.185
2070,20,27,60.119,1080.95,152.045
2071,20,28,59.1667,1102.22,147.777
2072,20,29,58.1818,1124.55,144.169
2073,20,30,55,1197.73,144.308
2074,20,31,49.1259,1334.79,157.119
2075,20,32,48.9011,1340.11,154.036
2076,20,33,50.2198,1308.46,152.601
2077,20,34,49.8214,1318.15,150.157
2078,20,35,53.9706,1215.81,169.292
2079,20,36,50.8578,1293.63,180.55
2080,20,37,53.9216,1216.01,193.382
2081,20,38,59.2105,1080.26,239.014
2082,20,39,59.3609,1076.35,236.011
2083,20,40,58.7013,1093.72,234.141
2084,20,41,58.1028,1109.68,232.405
2085,20,42,57.0158,1139.03,233.603
2086,20,43,55.6087,1177.49,238.39
2087,20,44,54.9231,1196.46,237.946
2088,20,45,54.7692,1200.77,235.74
2089,20,46,54.6093,1205.3,233.67
2090,20,47,55.1861,1188.77,233.695
2091,20,48,53.8916,1226.31,243.615
2092,20,49,54.1046,1220.06,241.918
2093,20,50,56.371,1152.82,282.294
2094,20,51,55.9293,1166.07,281.737
2095,20,52,56.0662,1161.92,279.758
2096,20,53,56.1497,1159.36,277.753
2097,20,54,56.1905,1158.1,275.768
2098,20,55,55.7465,1172.01,276.461
2099,20,56,55.3461,1184.68,276.925
2100,20,57,55.389,1183.31,275.115
2101,20,58,55.2126,1189.02,273.889
2102,20,59,55.591,1176.66,274.955
2103,20,60,54.8519,1201.05,284.672
2104,20,61,54.6957,1206.25,283.509
2105,20,62,55.814,1168.6,310.958
2106,20,63,55.2537,1187.65,316.686
2107,20,64,54.7497,1204.96,321.386
2108,20,65,54.0179,1230.33,333.99
2109,20,66,52.966,1267.14,362.342
2110,20,67,51.7776,1309.13,398.387
2111,20,68,50.8469,1342.33,419.619
2112,20,69,49.904,1376.27,441.883
2113,20,70,48.9548,1410.76,464.874
2114,20,71,48.3309,1433.64,473.873
2115,20,72,47.0448,1481.22,519.93
2116,20,73,46.5085,1501.24,526.036
2117,20,74,46.7172,1493.38,525
2118,20,75,46.4405,1503.9,525.21
2119,20,76,46.1077,1516.65,526.844
2120,20,77,45.815,1527.97,527.802
2121,20,78,45.7276,1531.38,525.859
2122,20,79,45.4098,1543.88,527.968
2123,20,80,45.3675,1545.56,525.871
2124,20,81,45.5667,1537.59,525.645
2125,20,82,45.6797,1533.03,524.197
2126,20,83,46.0772,1516.87,530.602
2127,20,84,45.8151,1527.61,532.406
2128,20,85,46.1246,1514.82,536.028
2129,20,86,46.8074,1486.37,562.224
2130,20,87,46.8603,1484.15,560.32
2131,20,88,46.9127,1481.93,558.459
2132,20,89,47.1455,1472,560.212
2133,20,90,47.2451,1467.71,558.952
2134,20,91,47.0545,1475.98,559.785
2135,20,92,47.2711,1466.52,561.62
2136,20,93,47.4195,1459.99,561.563
2137,20,94,47.4011,1460.8,559.712
2138,20,95,47.6945,1447.7,565.786
2139,20,96,47.3684,1462.37,574.063
2140,20,97,47.2641,1467.1,573.291
2141,20,98,47.6448,1449.71,586.319
2142,20,99,47.398,1461.07,590.905
2143,20,100,47.0359,1477.85,603.321
2144,20,101,46.8345,1487.24,606.018
2145,20,102,46.607,1497.94,610.202
2146,20,103,46.1461,1519.75,633.569
2147,20,104,45.9253,1530.28,637.592
2148,20,105,45.6828,1541.92,643.091
2149,20,106,45.46,1552.69,647.654
2150,20,107,45.4088,1555.18,646.159
2151,20,108,44.9898,1575.71,668.48
2152,20,109,44.8216,1584.01,670.589
2153,20,110,45.0979,1570.28,679.798
2154,20,111,45.0445,1572.95,678.37
2155,20,112,44.9636,1577.03,677.559
2156,20,113,45.0255,1573.89,676.37
2157,20,114,45.1197,1569.09,676.076
2158,20,115,45.0824,1571,674.552
2159,20,116,45.2398,1562.87,677.296
2160,20,117,45.4217,1553.41,681.738
2161,20,118,45.6562,1541.14,690.547
2162,20,119,46.0873,1518.43,724.613
2163,21,28,60.7143,1062.5,151.803
2164,21,29,59.1667,1098.61,147.777
2165,21,30,55.1515,1193.64,147.78
2166,21,31,48.1818,1360.91,160.175
2167,21,32,48.0769,1363.46,156.733
2168,21,33,49.7253,1322.8,155.256
2169,21,34,49.3407,1332.42,152.524
2170,21,35,54.1071,1211.67,172.024
2171,21,36,50.5882,1301.99,183.206
2172,21,37,54.0441,1212.13,196.141
2173,21,38,59.9071,1057.74,241.503
2174,21,39,60,1055.26,238.274
2175,21,40,59.2105,1076.58,236.417
2176,21,41,58.5065,1095.82,234.677
2177,21,42,57.284,1129.64,235.983
2178,21,43,55.7312,1173.12,240.885
2179,21,44,54.9783,1194.46,240.374
2180,21,45,54.8077,1199.35,238.055
2181,21,46,54.6325,1204.43,235.882
2182,21,47,55.2503,1186.3,235.803
2183,21,48,53.8588,1227.59,245.754
2184,21,49,54.0887,1220.69,243.976
2185,21,50,56.5072,1147.33,284.474
2186,21,51,56.0282,1162.02,283.897
2187,21,52,56.1675,1157.7,281.819
2188,21,53,56.25,1155.11,279.725
2189,21,54,56.2872,1153.93,277.66
2190,21,55,55.8123,1169.13,278.357
2191,21,56,55.3861,1182.91,278.805
2192,21,57,55.4291,1181.51,276.929
2193,21,58,55.2413,1187.71,275.658
2194,21,59,55.6377,1174.49,276.658
2195,21,60,54.8593,1200.7,286.434
2196,21,61,54.6951,1206.28,285.222
2197,21,62,55.8666,1166.06,312.73
2198,21,63,55.2779,1186.47,318.497
2199,21,64,54.7498,1204.95,323.197
2200,21,65,53.9855,1231.96,335.802
2201,21,66,52.8893,1271.05,364.141
2202,21,67,51.6536,1315.54,400.094
2203,21,68,50.6893,1350.58,421.135
2204,21,69,49.7143,1386.33,443.156
2205,21,70,48.7347,1422.57,465.857
2206,21,71,48.095,1446.45,474.579
2207,21,72,46.7685,1496.42,520.272
2208,21,73,46.2224,1517.17,526.076
2209,21,74,46.4494,1508.47,525.143
2210,21,75,46.1724,1519.18,525.157
2211,21,76,45.8373,1532.25,526.563
2212,21,77,45.5438,1543.79,527.307
2213,21,78,45.4628,1547.01,525.268
2214,21,79,45.1432,1559.79,527.145
2215,21,80,45.1084,1561.19,524.986
2216,21,81,45.3226,1552.48,524.907
2217,21,82,45.4471,1547.38,523.525
2218,21,83,45.8645,1530.12,530.277
2219,21,84,45.601,1541.11,531.891
2220,21,85,45.9266,1527.43,535.763
2221,21,86,46.6361,1497.4,562.6
2222,21,87,46.6957,1494.85,560.699
2223,21,88,46.7544,1492.33,558.842
2224,21,89,46.9985,1481.75,560.731
2225,21,90,47.1052,1477.09,559.506
2226,21,91,46.9131,1485.54,560.213
2227,21,92,47.1397,1475.5,562.174
2228,21,93,47.2958,1468.53,562.187
2229,21,94,47.2803,1469.22,560.298
2230,21,95,47.5846,1455.42,566.554
2231,21,96,47.2529,1470.57,574.677
2232,21,97,47.1489,1475.36,573.824
2233,21,98,47.5423,1457.13,587.122
2234,21,99,47.2919,1468.82,591.578
2235,21,100,46.9233,1486.14,603.831
2236,21,101,46.7197,1495.77,606.404
2237,21,102,46.4895,1506.75,610.45
2238,21,103,46.0203,1529.27,633.621
2239,21,104,45.7973,1540.05,637.498
2240,21,105,45.5521,1551.98,642.838
2241,21,106,45.3271,1563.01,647.246
2242,21,107,45.2778,1565.44,645.693
2243,21,108,44.8522,1586.58,667.804
2244,21,109,44.6834,1595.02,669.776
2245,21,110,44.9689,1580.65,679.277
2246,21,111,44.9172,1583.27,677.789
2247,21,112,44.8372,1587.34,676.898
2248,21,113,44.9032,1583.96,675.75
2249,21,114,45.002,1578.86,675.529
2250,21,115,44.9664,1580.71,673.958
2251,21,116,45.1295,1572.17,676.847
2252,21,117,45.3174,1562.27,681.459
2253,21,118,45.5588,1549.48,690.491
2254,21,119,46.0006,1525.92,725.019
2255,22,29,65.4762,930.357,145.575
2256,22,30,59.1667,1083.89,147.777
2257,22,31,50,1310,162.982
2258,22,32,49.5455,1321.36,159.209
2259,22,33,51.2238,1278.85,157.022
2260,22,34,50.5495,1296.15,154.185
2261,22,35,55.8242,1159.01,172.264
2262,22,36,51.6071,1270.06,185.04
2263,22,37,55.3676,1169.78,196.881
2264,22,38,61.7647,997.059,240.524
2265,22,39,61.6615,999.88,237.125
2266,22,40,60.614,1028.86,235.673
2267,22,41,59.6992,1054.47,234.269
2268,22,42,58.2468,1095.63,236.23
2269,22,43,56.4653,1146.7,241.9
2270,22,44,55.583,1172.28,241.618
2271,22,45,55.3478,1179.18,239.26
2272,22,46,55.1154,1186.08,237.058
2273,22,47,55.7436,1167.23,236.666
2274,22,48,54.2125,1213.68,247.229
2275,22,49,54.4335,1206.9,245.29
2276,22,50,56.9951,1127.49,285.276
2277,22,51,56.4516,1144.52,284.86
2278,22,52,56.5726,1140.69,282.646
2279,22,53,56.6349,1138.69,280.445
2280,22,54,56.6511,1138.17,278.298
2281,22,55,56.1268,1155.29,279.191
2282,22,56,55.6583,1170.76,279.792
2283,22,57,55.6885,1169.75,277.84
2284,22,58,55.4765,1176.88,276.602
2285,22,59,55.8814,1163.12,277.405
2286,22,60,55.0506,1191.64,287.565
2287,22,61,54.8687,1197.95,286.369
2288,22,62,56.0889,1155.24,313.61
2289,22,63,55.4615,1177.41,319.641
2290,22,64,54.9003,1197.43,324.532
2291,22,65,54.0944,1226.44,337.406
2292,22,66,52.9447,1268.21,366.073
2293,22,67,51.6528,1315.58,402.25
2294,22,68,50.6475,1352.78,423.315
2295,22,69,49.6336,1390.63,445.284
2296,22,70,48.6173,1428.91,467.865
2297,22,71,47.9568,1454.01,476.423
2298,22,72,46.5837,1506.64,521.91
2299,22,73,46.0236,1528.3,527.493
2300,22,74,46.2667,1518.82,526.615
2301,22,75,45.9863,1529.85,526.476
2302,22,76,45.6457,1543.36,527.707
2303,22,77,45.3486,1555.24,528.284
2304,22,78,45.2716,1558.35,526.163
2305,22,79,44.9476,1571.53,527.857
2306,22,80,44.9182,1572.73,525.641
2307,22,81,45.1459,1563.32,525.657
2308,22,82,45.2803,1557.72,524.31
2309,22,83,45.7166,1539.4,531.295
2310,22,84,45.4493,1550.71,532.763
2311,22,85,45.7898,1536.18,536.798
2312,22,86,46.5253,1504.55,564.064
2313,22,87,46.5901,1501.75,562.149
2314,22,88,46.6538,1498.97,560.28
2315,22,89,46.908,1487.78,562.242
2316,22,90,47.0205,1482.8,561.023
2317,22,91,46.8253,1491.51,561.64
2318,22,92,47.0607,1480.92,563.667
2319,22,93,47.2233,1473.55,563.708
2320,22,94,47.2094,1474.19,561.783
2321,22,95,47.5239,1459.72,568.136
2322,22,96,47.1849,1475.42,576.165
2323,22,97,47.08,1480.32,575.252
2324,22,98,47.4854,1461.27,588.705
2325,22,99,47.23,1473.36,593.08
2326,22,100,46.8537,1491.29,605.233
2327,22,101,46.6467,1501.23,607.719
2328,22,102,46.4126,1512.54,611.668
2329,22,103,45.9339,1535.84,634.709
