id,low,hi,m,q,cost
1615,15,92,10.298,608.42,228.991
1616,15,93,10.5206,599.368,240.794
1617,15,94,10.6824,592.736,246.704
1618,15,95,10.8494,585.831,253.183
1619,15,96,10.9918,579.898,257.785
1620,15,97,11.12,574.512,261.482
1621,15,98,11.2069,570.837,262.821
1622,15,99,11.2683,568.218,263.146
1623,15,100,11.3398,565.14,263.936
1624,15,101,11.4003,562.52,264.329
1625,15,102,11.4257,561.411,263.787
1626,15,103,11.4236,561.502,263.044
1627,15,104,11.4639,559.718,262.89
1628,15,105,11.4813,558.937,262.278
1629,15,106,11.4815,558.93,261.562
1630,15,107,11.4936,558.381,260.916
1631,15,108,11.5158,557.368,260.426
1632,15,109,11.5438,556.078,260.081
1633,15,110,11.5871,554.075,260.249
1634,15,111,11.6676,550.318,262.611
1635,15,112,11.748,546.539,265.049
1636,15,113,11.8522,541.606,269.718
1637,15,114,11.907,538.991,270.56
1638,15,115,11.9991,534.572,274.28
1639,15,116,12.0989,529.751,278.859
1640,16,23,-4.09048,962.039,32.8956
1641,16,24,-1.78833,919.833,35.6028
1642,16,25,-0.491515,895.626,36.325
1643,16,26,2.15636,845.316,44.2235
1644,16,27,2.6549,835.678,43.6652
1645,16,28,2.52912,838.152,42.8343
1646,16,29,2.72637,834.207,42.1604
1647,16,30,3.36643,821.192,42.9601
1648,16,31,4.09324,806.171,44.6823
1649,16,32,4.31176,801.582,44.2778
1650,16,33,4.85088,790.081,45.6323
1651,16,34,5.03228,786.151,45.2896
1652,16,35,5.08827,784.919,44.7438
1653,16,36,5.3,780.19,44.7378
1654,16,37,5.3013,780.161,44.2205
1655,16,38,5.50119,775.564,44.4015
1656,16,39,5.70709,770.759,44.7544
1657,16,40,5.74915,769.764,44.3398
1658,16,41,6.06985,762.067,46.5169
1659,16,42,6.37619,754.613,48.6817
1660,16,43,6.37627,754.611,48.241
1661,16,44,6.33788,755.57,47.8719
1662,16,45,6.26449,757.43,47.6847
1663,16,46,6.09758,761.714,48.547
1664,16,47,5.93167,766.027,49.5221
1665,16,48,5.95388,765.443,49.1696
1666,16,49,5.95951,765.292,48.8059
1667,16,50,5.98871,764.504,48.5119
1668,16,51,6.09174,761.688,48.9732
1669,16,52,6.07869,762.049,48.6531
1670,16,53,6.13083,760.589,48.5794
1671,16,54,6.20794,758.404,48.8621
1672,16,55,6.20925,758.367,48.554
1673,16,56,6.22916,757.789,48.303
1674,16,57,6.22733,757.843,48.0133
1675,16,58,6.13211,760.668,49.0252
1676,16,59,6.15858,759.874,48.8518
1677,16,60,6.1792,759.248,48.649
1678,16,61,6.17565,759.357,48.3847
1679,16,62,6.22525,757.819,48.6066
1680,16,63,6.24895,757.077,48.4697
1681,16,64,6.42623,751.463,54.905
1682,16,65,6.50396,748.976,55.9159
1683,16,66,6.59392,746.067,57.4484
1684,16,67,6.65366,744.115,58.009
1685,16,68,6.74053,741.249,59.596
1686,16,69,6.86306,737.164,63.1127
1687,16,70,6.91122,735.543,63.4304
1688,16,71,6.97693,733.309,64.3374
1689,16,72,7.02803,731.555,64.8122
1690,16,73,7.1732,726.522,70.7386
1691,16,74,7.18924,725.96,70.5142
1692,16,75,7.25981,723.467,71.7935
1693,16,76,7.36243,719.807,74.9224
1694,16,77,7.47316,715.82,78.653
1695,16,78,7.56762,712.389,81.321
1696,16,79,7.73027,706.425,89.743
1697,16,80,7.8558,701.78,94.5024
1698,16,81,8.04996,694.531,105.991
1699,16,82,8.24589,687.152,117.03
1700,16,83,8.47535,678.432,131.434
1701,16,84,8.66956,670.987,141.155
1702,16,85,8.88819,662.534,153.241
1703,16,86,9.09122,654.615,163.316
1704,16,87,9.32404,645.458,176.413
1705,16,88,9.56698,635.821,190.28
1706,16,89,9.80116,626.454,202.797
1707,16,90,9.98278,619.129,210.023
1708,16,91,10.2044,610.117,221.134
1709,16,92,10.3815,602.855,227.993
1710,16,93,10.6076,593.507,239.683
1711,16,94,10.7713,586.689,245.479
1712,16,95,10.9403,579.59,251.842
1713,16,96,11.084,573.508,256.332
1714,16,97,11.2131,568,259.921
1715,16,98,11.2998,564.273,261.173
1716,16,99,11.3604,561.645,261.43
1717,16,100,11.4315,558.541,262.142
1718,16,101,11.4912,555.913,262.467
1719,16,102,11.5151,554.854,261.891
1720,16,103,11.511,555.039,261.149
1721,16,104,11.5501,553.275,260.945
1722,16,105,11.5661,552.553,260.308
1723,16,106,11.5644,552.63,259.591
1724,16,107,11.575,552.143,258.927
1725,16,108,11.5959,551.175,258.406
1726,16,109,11.6228,549.918,258.024
1727,16,110,11.6653,547.922,258.138
1728,16,111,11.7458,544.108,260.418
1729,16,112,11.8263,540.274,262.772
1730,16,113,11.931,535.246,267.352
1731,16,114,11.9854,532.618,268.126
1732,16,115,12.0778,528.124,271.759
1733,16,116,12.1779,523.217,276.249
1734,17,24,-0.933333,901.308,36.1699
1735,17,25,0.461667,874.338,36.3903
1736,17,26,3.44848,815.598,43.3237
1737,17,27,3.80273,808.513,42.4509
1738,17,28,3.46469,815.386,41.7263
1739,17,29,3.54835,813.657,40.9155
1740,17,30,4.16242,800.762,41.2903
1741,17,31,4.88,785.453,42.5252
1742,17,32,5.0275,782.258,41.9476
1743,17,33,5.54583,770.854,42.8951
1744,17,34,5.67018,768.077,42.3977
1745,17,35,5.66491,768.196,41.8288
1746,17,36,5.84015,764.166,41.6262
1747,17,37,5.79013,765.333,41.1539
1748,17,38,5.96375,761.224,41.1417
1749,17,39,6.14733,756.818,41.2943
1750,17,40,6.15622,756.602,40.8589
1751,17,41,6.47,748.862,42.8017
1752,17,42,6.76913,741.384,44.7406
1753,17,43,6.74011,742.119,44.3454
1754,17,44,6.67299,743.842,44.0972
1755,17,45,6.57143,746.482,44.1105
1756,17,46,6.37293,751.71,45.4306
1757,17,47,6.17855,756.893,46.8301
1758,17,48,6.18671,756.672,46.4633
1759,17,49,6.17858,756.895,46.1111
1760,17,50,6.19661,756.396,45.7895
1761,17,51,6.29364,753.679,46.1412
1762,17,52,6.26865,754.387,45.8673
1763,17,53,6.31335,753.106,45.7313
1764,17,54,6.3849,751.031,45.9259
1765,17,55,6.37721,751.256,45.635
1766,17,56,6.38972,750.885,45.3655
1767,17,57,6.37997,751.178,45.0986
1768,17,58,6.27294,754.424,46.4214
1769,17,59,6.2941,753.776,46.2161
1770,17,60,6.30949,753.298,45.9898
1771,17,61,6.29999,753.596,45.7481
1772,17,62,6.34635,752.128,45.9097
1773,17,63,6.3659,751.502,45.7426
1774,17,64,6.5457,745.689,52.2451
1775,17,65,6.62171,743.206,53.1818
1776,17,66,6.71056,740.274,54.6431
1777,17,67,6.76807,738.357,55.1365
1778,17,68,6.85388,735.468,56.6568
1779,17,69,6.97676,731.29,60.1403
1780,17,70,7.02249,729.72,60.398
1781,17,71,7.08655,727.499,61.238
1782,17,72,7.13555,725.784,61.6519
1783,17,73,7.28205,720.608,67.6129
1784,17,74,7.29489,720.15,67.3683
1785,17,75,7.36427,717.652,68.5827
1786,17,76,7.46683,713.926,71.6707
1787,17,77,7.57777,709.858,75.3687
1788,17,78,7.67189,706.375,77.9825
1789,17,79,7.8364,700.234,86.4694
1790,17,80,7.96253,695.483,91.1919
1791,17,81,8.15939,688.002,102.768
1792,17,82,8.35793,680.391,113.844
1793,17,83,8.5909,671.383,128.309
1794,17,84,8.78742,663.719,137.989
1795,17,85,9.00898,655.004,150.049
1796,17,86,9.21436,646.858,160.059
1797,17,87,9.45026,637.421,173.112
1798,17,88,9.69645,627.492,186.927
1799,17,89,9.9335,617.852,199.365
1800,17,90,10.1165,610.351,206.47
1801,17,91,10.3404,601.094,217.481
1802,17,92,10.5186,593.67,224.213
1803,17,93,10.7471,584.074,235.799
1804,17,94,10.9113,577.12,241.462
1805,17,95,11.0811,569.877,247.693
1806,17,96,11.2248,563.697,252.051
1807,17,97,11.3536,558.115,255.511
1808,17,98,11.439,554.387,256.656
1809,17,99,11.4977,551.803,256.83
1810,17,100,11.5672,548.721,257.448
1811,17,101,11.6252,546.133,257.689
1812,17,102,11.6465,545.173,257.079
1813,17,103,11.6393,545.502,256.354
1814,17,104,11.6764,543.805,256.091
1815,17,105,11.6899,543.186,255.433
1816,17,106,11.6854,543.393,254.727
1817,17,107,11.6935,543.013,254.05
1818,17,108,11.7123,542.13,253.498
1819,17,109,11.7373,540.947,253.075
1820,17,110,11.7783,538.995,253.125
1821,17,111,11.8582,535.161,255.311
1822,17,112,11.9379,531.305,257.574
1823,17,113,12.0425,526.215,262.061
1824,17,114,12.0957,523.607,262.759
1825,17,115,12.1877,519.069,266.301
1826,17,116,12.2877,514.105,270.703
1827,18,25,2.23095,834.235,35.3503
1828,18,26,5.48833,768.001,40.9064
1829,18,27,5.50545,767.647,39.8432
1830,18,28,4.79636,782.538,39.5428
1831,18,29,4.67203,785.191,38.7194
1832,18,30,5.20769,773.585,38.6456
1833,18,31,5.87846,758.828,39.3521
1834,18,32,5.9125,758.067,38.6838
1835,18,33,6.385,747.358,39.2107
1836,18,34,6.42525,746.432,38.6313
1837,18,35,6.3355,748.526,38.1475
1838,18,36,6.4586,745.613,37.7842
1839,18,37,6.34173,748.417,37.4658
1840,18,38,6.47935,745.069,37.2828
1841,18,39,6.63275,741.285,37.2514
1842,18,40,6.6002,742.099,36.861
1843,18,41,6.90313,734.424,38.5759
1844,18,42,7.19154,727.022,40.2969
1845,18,43,7.12779,728.679,40.0203
1846,18,44,7.02698,731.334,39.9798
1847,18,45,6.89288,734.91,40.2913
1848,18,46,6.65852,741.238,42.2078
1849,18,47,6.43215,747.425,44.1341
1850,18,48,6.42448,747.637,43.7767
1851,18,49,6.40097,748.296,43.4613
1852,18,50,6.40662,748.136,43.1302
1853,18,51,6.49701,745.544,43.377
1854,18,52,6.45896,746.648,43.1751
1855,18,53,6.49557,745.574,42.9867
1856,18,54,6.56114,743.629,43.0987
1857,18,55,6.54377,744.15,42.8436
1858,18,56,6.54838,744.01,42.5688
1859,18,57,6.53021,744.567,42.3418
1860,18,58,6.41063,748.274,44.0167
1861,18,59,6.42624,747.785,43.7877
1862,18,60,6.4362,747.47,43.5466
1863,18,61,6.42051,747.972,43.3395
1864,18,62,6.46357,746.579,43.4443
1865,18,63,6.47888,746.079,43.2537
1866,18,64,6.66152,740.052,49.8201
1867,18,65,6.73588,737.574,50.6832
1868,18,66,6.82369,734.617,52.0729
1869,18,67,6.87898,732.737,52.5008
1870,18,68,6.9638,729.825,53.9539
1871,18,69,7.08718,725.548,57.4021
1872,18,70,7.13047,724.033,57.6024
1873,18,71,7.1929,721.827,58.3761
1874,18,72,7.23982,720.154,58.731
1875,18,73,7.38783,714.825,64.7245
1876,18,74,7.3974,714.477,64.4654
1877,18,75,7.46564,711.975,65.6149
1878,18,76,7.56824,708.179,68.6603
1879,18,77,7.6795,704.026,72.3238
1880,18,78,7.77337,700.49,74.882
1881,18,79,7.93991,694.161,83.4302
1882,18,80,8.06676,689.298,88.1131
1883,18,81,8.26651,681.575,99.7707
1884,18,82,8.46787,673.722,110.877
1885,18,83,8.70457,664.412,125.396
1886,18,84,8.90356,656.518,135.029
1887,18,85,9.12822,647.532,147.056
1888,18,86,9.33609,639.148,156.998
1889,18,87,9.57526,629.422,170.001
1890,18,88,9.82486,619.188,183.758
1891,18,89,10.0649,609.265,196.112
1892,18,90,10.2493,601.583,203.094
1893,18,91,10.4757,592.074,214.001
1894,18,92,10.655,584.483,220.604
1895,18,93,10.8859,574.631,232.082
1896,18,94,11.0509,567.539,237.611
1897,18,95,11.2214,560.15,243.709
1898,18,96,11.3652,553.869,247.933
1899,18,97,11.4937,548.214,251.264
1900,18,98,11.5777,544.49,252.304
1901,18,99,11.6345,541.953,252.397
1902,18,100,11.7024,538.898,252.923
1903,18,101,11.7585,536.355,253.084
1904,18,102,11.7772,535.501,252.443
1905,18,103,11.7667,535.983,251.741
1906,18,104,11.8018,534.357,251.423
1907,18,105,11.8128,533.847,250.747
1908,18,106,11.8054,534.192,250.059
1909,18,107,11.8111,533.924,249.373
1910,18,108,11.8277,533.133,248.794
1911,18,109,11.8507,532.027,248.332
1912,18,110,11.8901,530.123,248.321
1913,18,111,11.9693,526.269,250.415
1914,18,112,12.0484,522.392,252.585
1915,18,113,12.1529,517.238,256.98
1916,18,114,12.2049,514.654,257.603
1917,18,115,12.2966,510.072,261.053
1918,18,116,12.3963,505.05,265.366
1919,19,26,5.70357,762.907,42.1016
1920,19,27,5.67667,763.481,40.8804
1921,19,28,4.79152,782.659,40.4963
1922,19,29,4.64545,785.873,39.5696
1923,19,30,5.27483,771.817,39.4157
1924,19,31,6.03846,754.508,40.0073
1925,19,32,6.05451,754.139,39.2737
1926,19,33,6.57107,742.085,39.6701
1927,19,34,6.59309,741.564,39.0376
1928,19,35,6.47304,744.446,38.543
1929,19,36,6.59453,741.489,38.1143
1930,19,37,6.45105,745.028,37.8049
1931,19,38,6.5915,741.517,37.5582
1932,19,39,6.74883,737.532,37.4562
1933,19,40,6.70277,738.714,37.0591
1934,19,41,7.02312,730.385,38.6625
1935,19,42,7.32557,722.42,40.2589
1936,19,43,7.246,724.542,40.0081
1937,19,44,7.12834,727.719,40.0166
1938,19,45,6.9768,731.861,40.3946
1939,19,46,6.7197,738.974,42.4277
1940,19,47,6.4735,745.868,44.4349
1941,19,48,6.46256,746.178,44.065
1942,19,49,6.43508,746.965,43.7425
1943,19,50,6.43895,746.853,43.3975
1944,19,51,6.53285,744.099,43.6125
1945,19,52,6.49047,745.356,43.4123
1946,19,53,6.52737,744.249,43.2035
1947,19,54,6.59481,742.203,43.2876
1948,19,55,6.57468,742.821,43.0303
1949,19,56,6.57791,742.721,42.7454
1950,19,57,6.55729,743.367,42.5175
1951,19,58,6.43038,747.386,44.2373
1952,19,59,6.44578,746.892,43.9965
1953,19,60,6.45529,746.585,43.7454
1954,19,61,6.43798,747.151,43.5363
1955,19,62,6.48221,745.691,43.6238
1956,19,63,6.49736,745.186,43.4223
1957,19,64,6.68714,738.797,49.9632
1958,19,65,6.76358,736.198,50.7953
1959,19,66,6.8539,733.097,52.1485
1960,19,67,6.9102,731.145,52.5463
1961,19,68,6.99717,728.101,53.9589
1962,19,69,7.12408,723.617,57.3578
1963,19,70,7.16762,722.064,57.5278
1964,19,71,7.231,719.782,58.2617
1965,19,72,7.27825,718.066,58.5825
1966,19,73,7.43024,712.493,64.5237
1967,19,74,7.43864,712.182,64.253
1968,19,75,7.50782,709.599,65.3559
1969,19,76,7.61251,705.656,68.345
1970,19,77,7.72604,701.342,71.9497
1971,19,78,7.82149,697.683,74.4492
1972,19,79,7.99191,691.093,82.9454
1973,19,80,8.12118,686.052,87.5613
1974,19,81,8.32554,678.013,99.1703
1975,19,82,8.53135,669.85,110.215
1976,19,83,8.77337,660.169,124.677
1977,19,84,8.97632,651.983,134.226
1978,19,85,9.2055,642.663,146.17
1979,19,86,9.41722,633.983,156.016
1980,19,87,9.66097,623.908,168.926
1981,19,88,9.91525,613.313,182.585
1982,19,89,10.1595,603.053,194.831
1983,19,90,10.3464,595.142,201.694
1984,19,91,10.5763,585.331,212.481
1985,19,92,10.7578,577.528,218.961
1986,19,93,10.9921,567.375,230.316
1987,19,94,11.1586,560.106,235.718
1988,19,95,11.3307,552.531,241.688
1989,19,96,11.4755,546.115,245.79
1990,19,97,11.6044,540.354,249.003
1991,19,98,11.6878,536.603,249.95
1992,19,99,11.7433,534.089,249.974
1993,19,100,11.8102,531.034,250.42
1994,19,101,11.865,528.51,250.512
1995,19,102,11.8816,527.741,249.844
1996,19,103,11.8684,528.356,249.16
1997,19,104,11.902,526.779,248.794
1998,19,105,11.9108,526.36,248.103
1999,19,106,11.9011,526.824,247.428
2000,19,107,11.9047,526.649,246.735
2001,19,108,11.9196,525.929,246.131
2002,19,109,11.9412,524.882,245.637
2003,19,110,11.9795,523.006,245.573
2004,19,111,12.0584,519.109,247.58
2005,19,112,12.1373,515.19,249.664
2006,19,113,12.2421,509.95,253.965
2007,19,114,12.2934,507.371,254.521
2008,19,115,12.3851,502.724,257.881
2009,19,116,12.4851,497.624,262.102
2010,20,27,10.4726,645.181,25.1809
2011,20,28,8.325,693.144,28.5141
2012,20,29,7.44303,713.136,28.7306
2013,20,30,7.67818,707.727,28.152
2014,20,31,8.16853,696.286,28.1404
2015,20,32,7.85934,703.603,27.9018
2016,20,33,8.19187,695.623,27.8762
2017,20,34,8.00071,700.274,27.6076
2018,20,35,7.68971,707.946,27.863
2019,20,36,7.68235,708.129,27.4444
2020,20,37,7.40206,715.23,27.9253
2021,20,38,7.45719,713.815,27.5912
2022,20,39,7.54368,711.566,27.3619
2023,20,40,7.41753,714.888,27.3416
2024,20,41,7.70203,707.302,28.8487
2025,20,42,7.97174,700.02,30.3546
2026,20,43,7.8317,703.847,30.5902
2027,20,44,7.65777,708.659,31.2595
2028,20,45,7.45385,714.369,32.4592
2029,20,46,7.14237,723.194,35.8994
2030,20,47,6.84839,731.622,39.0405
2031,20,48,6.81084,732.711,38.7612
2032,20,49,6.75831,734.252,38.5713
2033,20,50,6.74157,734.748,38.2722
2034,20,51,6.82243,732.322,38.3826
2035,20,52,6.75993,734.218,38.3635
2036,20,53,6.78315,733.506,38.1206
2037,20,54,6.83983,731.749,38.1261
2038,20,55,6.80497,732.841,37.9762
2039,20,56,6.79592,733.128,37.7257
2040,20,57,6.76274,734.19,37.6055
2041,20,58,6.61879,738.844,39.9763
2042,20,59,6.62554,738.624,39.7302
2043,20,60,6.62674,738.584,39.4859
2044,20,61,6.60045,739.461,39.3604
2045,20,62,6.63917,738.157,39.3931
2046,20,63,6.64789,737.86,39.1819
2047,20,64,6.83941,731.285,45.9666
2048,20,65,6.91254,728.749,46.7292
2049,20,66,7.00037,725.676,48.023
2050,20,67,7.05292,723.819,48.3566
2051,20,68,7.13761,720.798,49.7162
2052,20,69,7.26398,716.249,53.1329
2053,20,70,7.30374,714.804,53.2469
2054,20,71,7.36433,712.583,53.9186
2055,20,72,7.40832,710.955,54.1823
2056,20,73,7.56112,705.25,60.2565
2057,20,74,7.56507,705.102,59.985
2058,20,75,7.63221,702.55,61.0291
2059,20,76,7.73621,698.564,64.0072
2060,20,77,7.84938,694.188,67.6148
2061,20,78,7.94389,690.502,70.0777
2062,20,79,8.11591,683.736,78.7324
2063,20,80,8.24535,678.601,83.3402
2064,20,81,8.4523,670.323,95.128
2065,20,82,8.66062,661.921,106.269
2066,20,83,8.90617,651.935,120.857
2067,20,84,9.11127,643.526,130.386
2068,20,85,9.34331,633.935,142.33
2069,20,86,9.55724,625.022,152.124
2070,20,87,9.80404,614.656,165.009
2071,20,88,10.0615,603.755,178.632
2072,20,89,10.3086,593.213,190.807
2073,20,90,10.4965,585.132,197.546
2074,20,91,10.7287,575.071,208.236
2075,20,92,10.911,567.113,214.584
2076,20,93,11.1475,556.707,225.838
2077,20,94,11.3142,549.314,231.102
2078,20,95,11.4868,541.604,236.936
2079,20,96,11.6312,535.106,240.9
2080,20,97,11.7595,529.29,243.981
2081,20,98,11.8411,525.567,244.821
2082,20,99,11.8941,523.127,244.765
2083,20,100,11.9589,520.124,245.119
2084,20,101,12.0115,517.671,245.132
2085,20,102,12.025,517.037,244.443
2086,20,103,12.0081,517.837,243.798
2087,20,104,12.0391,516.357,243.382
2088,20,105,12.045,516.075,242.683
2089,20,106,12.0319,516.706,242.041
2090,20,107,12.0327,516.669,241.351
2091,20,108,12.0451,516.064,240.728
2092,20,109,12.0643,515.116,240.2
2093,20,110,12.1007,513.307,240.078
2094,20,111,12.1787,509.404,241.991
2095,20,112,12.2568,505.477,243.982
2096,20,113,12.3613,500.183,248.193
2097,20,114,12.4111,497.642,248.674
2098,20,115,12.5022,492.962,251.943
2099,20,116,12.6019,487.814,256.076
2100,21,28,7.2381,721.042,28.3531
2101,21,29,6.40167,740.558,28.1171
2102,21,30,6.89212,728.951,27.69
2103,21,31,7.61455,711.613,27.9819
2104,21,32,7.34615,718.144,27.5602
2105,21,33,7.80879,706.732,27.7377
2106,21,34,7.64505,710.825,27.348
2107,21,35,7.34,718.553,27.4172
2108,21,36,7.37544,717.644,26.9877
2109,21,37,7.09828,724.85,27.2872
2110,21,38,7.19329,722.348,27.0021
2111,21,39,7.31667,719.058,26.8504
2112,21,40,7.2006,722.192,26.7341
2113,21,41,7.53286,713.11,28.5476
2114,21,42,7.84246,704.544,30.2798
2115,21,43,7.70148,708.492,30.4315
2116,21,44,7.52391,713.523,30.9976
2117,21,45,7.31438,719.529,32.0773
2118,21,46,6.98968,728.946,35.3681
2119,21,47,6.68523,737.876,38.3537
2120,21,48,6.65665,738.724,38.0387
2121,21,49,6.61113,740.09,37.7996
2122,21,50,6.60309,740.334,37.4838
2123,21,51,6.6981,737.42,37.697
2124,21,52,6.63946,739.238,37.62
2125,21,53,6.67139,738.237,37.4051
2126,21,54,6.73798,736.129,37.4828
2127,21,55,6.70695,737.122,37.298
2128,21,56,6.70284,737.254,37.0379
2129,21,57,6.6729,738.233,36.8835
2130,21,58,6.5261,743.077,39.1674
2131,21,59,6.53796,742.682,38.9315
2132,21,60,6.54359,742.492,38.6902
2133,21,61,6.52007,743.292,38.5359
2134,21,62,6.56447,741.767,38.6297
2135,21,63,6.57706,741.331,38.4316
2136,21,64,6.78051,734.21,45.606
2137,21,65,6.85951,731.419,46.4531
2138,21,66,6.95346,728.068,47.8441
2139,21,67,7.01025,726.024,48.2243
2140,21,68,7.10024,722.754,49.6626
2141,21,69,7.2333,717.875,53.1917
2142,21,70,7.27587,716.3,53.3257
2143,21,71,7.33993,713.908,54.0306
2144,21,72,7.38655,712.152,54.3135
2145,21,73,7.54594,706.095,60.4793
2146,21,74,7.5506,705.917,60.2029
2147,21,75,7.62071,703.206,61.2663
2148,21,76,7.72883,698.989,64.275
2149,21,77,7.84623,694.371,67.9065
2150,21,78,7.94411,690.489,70.3778
2151,21,79,8.12195,683.375,79.0535
2152,21,80,8.25551,677.989,83.6558
2153,21,81,8.46891,669.31,95.4421
2154,21,82,8.68341,660.516,106.564
2155,21,83,8.93603,650.074,121.124
2156,21,84,9.14661,641.3,130.606
2157,21,85,9.3847,631.3,142.494
2158,21,86,9.60386,622.023,152.22
2159,21,87,9.85663,611.237,165.032
2160,21,88,10.1202,599.906,178.573
2161,21,89,10.3727,588.962,190.656
2162,21,90,10.5642,580.601,197.3
2163,21,91,10.801,570.182,207.886
2164,21,92,10.9863,561.967,214.131
2165,21,93,11.2272,551.206,225.273
2166,21,94,11.3963,543.595,230.43
2167,21,95,11.5713,535.662,236.152
2168,21,96,11.7173,528.995,240.011
2169,21,97,11.8467,523.042,242.991
2170,21,98,11.9281,519.272,243.754
2171,21,99,11.9803,516.837,243.642
2172,21,100,12.0446,513.816,243.93
2173,21,101,12.0963,511.366,243.886
2174,21,102,12.108,510.807,243.177
2175,21,103,12.0887,511.734,242.55
2176,21,104,12.1186,510.29,242.096
2177,21,105,12.1227,510.088,241.387
2178,21,106,12.1076,510.831,240.758
2179,21,107,12.1066,510.879,240.064
2180,21,108,12.1176,510.335,239.422
2181,21,109,12.1356,509.434,238.87
2182,21,110,12.1712,507.64,238.704
2183,21,111,12.2495,503.676,240.542
2184,21,112,12.3276,499.689,242.457
2185,21,113,12.4328,494.288,246.581
2186,21,114,12.4822,491.738,247.004
2187,21,115,12.5738,486.976,250.19
2188,21,116,12.674,481.73,254.237
2189,22,29,7.87024,701.396,27.0514
2190,22,30,8.14333,694.751,26.3326
2191,22,31,8.76,679.54,26.1588
2192,22,32,8.23455,692.676,26.075
2193,22,33,8.62622,682.754,25.9243
2194,22,34,8.31154,690.831,25.7689
2195,22,35,7.86769,702.371,26.2258
2196,22,36,7.8375,703.166,25.7828
2197,22,37,7.46794,713.021,26.4163
2198,22,38,7.53064,711.328,26.0563
2199,22,39,7.63024,708.606,25.8039
2200,22,40,7.46895,713.068,25.8333
2201,22,41,7.80759,703.586,27.4369
2202,22,42,8.12052,694.72,28.9628
2203,22,43,7.94145,699.853,29.3244
2204,22,44,7.72757,706.055,30.1428
2205,22,45,7.48361,713.212,31.4946
2206,22,46,7.11938,724.017,35.1611
2207,22,47,6.78154,734.152,38.3953
2208,22,48,6.74371,735.3,38.0841
2209,22,49,6.68872,736.986,37.8591
2210,22,50,6.67478,737.418,37.5372
2211,22,51,6.77135,734.393,37.6971
2212,22,52,6.70419,736.519,37.6481
2213,22,53,6.73407,735.563,37.4081
2214,22,54,6.8009,733.402,37.4437
2215,22,55,6.76434,734.596,37.2729
2216,22,56,6.75672,734.848,37.0089
2217,22,57,6.72212,736.001,36.8685
2218,22,58,6.56472,741.3,39.2584
2219,22,59,6.57517,740.945,39.01
2220,22,60,6.57919,740.807,38.7596
2221,22,61,6.55271,741.725,38.612
2222,22,62,6.59768,740.151,38.6803
2223,22,63,6.60929,739.741,38.4702
2224,22,64,6.8207,732.2,45.6013
2225,22,65,6.90147,729.293,46.4048
2226,22,66,6.99773,725.795,47.7453
2227,22,67,7.05506,723.693,48.0866
2228,22,68,7.14698,720.292,49.4719
2229,22,69,7.28363,715.191,52.9389
2230,22,70,7.32589,713.599,53.0373
2231,22,71,7.39051,711.143,53.6942
2232,22,72,7.43698,709.362,53.9373
2233,22,73,7.60056,703.037,60.0461
2234,22,74,7.60333,702.929,59.7627
2235,22,75,7.67408,700.146,60.772
2236,22,76,7.78419,695.778,63.7167
2237,22,77,7.90381,690.993,67.2827
2238,22,78,8.0031,686.989,69.688
2239,22,79,8.18504,679.59,78.3146
2240,22,80,8.32099,674.016,82.8441
2241,22,81,8.53932,664.992,94.5873
2242,22,82,8.75855,655.857,105.648
2243,22,83,9.01689,645.007,120.155
2244,22,84,9.23159,635.918,129.545
2245,22,85,9.47447,625.555,141.346
2246,22,86,9.6976,615.96,150.969
2247,22,87,9.9552,604.798,163.682
2248,22,88,10.2236,593.075,177.119
2249,22,89,10.4806,581.77,189.086
2250,22,90,10.6745,573.175,195.601
2251,22,91,10.9149,562.436,206.06
2252,22,92,11.1022,554.007,212.171
2253,22,93,11.3466,542.928,223.183
2254,22,94,11.5171,535.142,228.205
2255,22,95,11.6936,527.025,233.79
2256,22,96,11.8402,520.231,237.52
2257,22,97,11.9697,514.184,240.376
2258,22,98,12.05,510.41,241.046
2259,22,99,12.1004,508.026,240.867
2260,22,100,12.1633,505.029,241.076
2261,22,101,12.2134,502.625,240.965
2262,22,102,12.2225,502.184,240.241
2263,22,103,12.1999,503.282,239.649
2264,22,104,12.2278,501.915,239.154
2265,22,105,12.2295,501.833,238.439
2266,22,106,12.2115,502.729,237.84
2267,22,107,12.2081,502.899,237.149
2268,22,108,12.2169,502.452,236.493
2269,22,109,12.2331,501.633,235.914
2270,22,110,12.2673,499.886,235.699
2271,22,111,12.3452,495.891,237.449
2272,22,112,12.423,491.872,239.276
2273,22,113,12.5284,486.39,243.303
2274,22,114,12.5768,483.859,243.661
2275,22,115,12.6683,479.038,246.754
2276,22,116,12.7686,473.72,250.708
2277,23,30,6.075,751.975,22.8849
2278,23,31,7.28833,721.237,23.7164
2279,23,32,6.95212,729.867,23.2695
2280,23,33,7.64818,711.769,23.7587
2281,23,34,7.44406,717.144,23.3705
2282,23,35,7.06538,727.242,23.4796
2283,23,36,7.14549,725.079,23.0824
2284,23,37,6.81893,734.005,23.4125
2285,23,38,6.97059,729.81,23.2349
2286,23,39,7.14779,724.848,23.2224
2287,23,40,7.02219,728.407,23.1018
2288,23,41,7.44351,716.329,25.5147
2289,23,42,7.82414,705.291,27.6364
2290,23,43,7.65623,710.216,27.8454
2291,23,44,7.44884,716.368,28.4899
2292,23,45,7.20791,723.596,29.6577
2293,23,46,6.8363,734.868,33.1477
2294,23,47,6.49408,745.363,36.1943
2295,23,48,6.47545,745.941,35.8522
2296,23,49,6.43626,747.169,35.5723
