id,low,hi,m,q,cost
2051,17,52,-16.7912,1844.64,637.823
2052,17,53,-16.647,1840.51,633.602
2053,17,54,-17.0339,1851.73,630.449
2054,17,55,-17.0815,1853.13,626.385
2055,17,56,-16.0902,1823.72,630.802
2056,17,57,-12.7281,1722.86,724.403
2057,17,58,-13.8149,1755.82,730.39
2058,17,59,-11.8892,1696.76,760.534
2059,17,60,-8.63436,1595.87,854.657
2060,17,61,-5.41601,1495.02,943.532
2061,17,62,-3.80009,1443.85,962.447
2062,17,63,-3.10846,1421.72,962.002
2063,17,64,-0.981627,1352.95,1003.98
2064,17,65,1.02005,1287.57,1041.88
2065,17,66,1.77443,1262.67,1043.08
2066,17,67,2.70529,1231.64,1048.43
2067,17,68,5.13033,1150,1117.04
2068,17,69,6.15445,1115.18,1125.31
2069,17,70,6.35649,1108.24,1120.63
2070,17,71,7.04892,1084.24,1122.57
2071,17,72,6.78997,1093.3,1118.58
2072,17,73,7.37805,1072.52,1119.45
2073,17,74,8.05046,1048.54,1122.64
2074,17,75,7.59737,1064.85,1121.73
2075,17,76,7.16909,1080.41,1120.71
2076,17,77,6.53144,1103.79,1124.73
2077,17,78,5.77377,1131.83,1133.02
2078,17,79,5.20687,1152.99,1136.07
2079,17,80,5.45994,1143.46,1133.2
2080,17,81,5.14006,1155.61,1131.51
2081,17,82,4.4676,1181.39,1139.75
2082,17,83,4.20395,1191.59,1137.5
2083,17,84,3.73372,1209.93,1140.09
2084,17,85,3.08429,1235.47,1149.52
2085,17,86,2.87336,1243.84,1146.89
2086,17,87,3.32017,1225.96,1149.92
2087,17,88,2.92047,1242.09,1151.85
2088,17,89,2.93157,1241.63,1147.89
2089,17,90,2.737,1249.61,1145.55
2090,17,91,3.39313,1222.49,1160.19
2091,17,92,3.7754,1206.56,1162.87
2092,17,93,3.87812,1202.25,1159.57
2093,17,94,3.45379,1220.21,1164.64
2094,17,95,3.41835,1221.72,1161
2095,17,96,2.97587,1240.75,1167.8
2096,17,97,2.62229,1256.07,1171.11
2097,17,98,2.40978,1265.35,1170.14
2098,17,99,2.06174,1280.67,1173.9
2099,17,100,1.6228,1300.13,1182.45
2100,17,101,1.14097,1321.65,1193.98
2101,17,102,0.976155,1329.06,1192.32
2102,17,103,0.775051,1338.18,1191.71
2103,17,104,0.839183,1335.25,1188.61
2104,17,105,0.775987,1338.16,1185.56
2105,17,106,0.767259,1338.56,1182.26
2106,17,107,1.4788,1305.36,1220.21
2107,17,108,1.52714,1303.09,1217.07
2108,17,109,1.48387,1305.13,1213.95
2109,17,110,1.59382,1299.89,1211.8
2110,17,111,1.50546,1304.13,1209.33
2111,17,112,1.1783,1319.95,1216.59
2112,17,113,1.04854,1326.26,1215.14
2113,17,114,1.03691,1326.83,1212.04
2114,17,115,0.613834,1347.7,1228.26
2115,17,116,0.744581,1341.21,1227.08
2116,17,117,0.507932,1353.04,1230.46
2117,17,118,0.341468,1361.42,1230.72
2118,17,119,0.246497,1366.23,1228.83
2119,17,120,0.0641817,1375.53,1230.1
2120,17,121,0.388819,1358.87,1240.96
2121,17,122,0.824561,1336.35,1263.39
2122,17,123,1.35531,1308.75,1298.45
2123,17,124,1.92269,1279.06,1339.04
2124,17,125,2.28629,1259.91,1354.08
2125,17,126,2.12782,1268.31,1354.52
2126,17,127,1.86549,1282.3,1361.43
2127,17,128,2.07808,1270.89,1365.11
2128,17,129,1.96352,1277.08,1364.1
2129,17,130,1.97183,1276.63,1361.1
2130,17,131,2.20394,1263.94,1366.94
2131,17,132,2.67991,1237.76,1401.57
2132,17,133,2.73524,1234.7,1399.09
2133,18,25,0.77381,1465.24,420.55
2134,18,26,36.8833,731.011,477.07
2135,18,27,4.24545,1405.53,538.54
2136,18,28,6.47727,1358.66,526.33
2137,18,29,8.51573,1315.17,515.559
2138,18,30,-5.4011,1616.7,539.649
2139,18,31,-13.7516,1800.42,545.515
2140,18,32,-20.6982,1955.56,550.103
2141,18,33,-19,1917.06,542.354
2142,18,34,-12.0208,1756.54,556.296
2143,18,35,-16.1491,1852.87,557.787
2144,18,36,-16.5281,1861.84,550.395
2145,18,37,-11.4395,1739.71,564.24
2146,18,38,-9.42013,1690.57,561.278
2147,18,39,-11.0824,1731.58,557.914
2148,18,40,-12.205,1759.64,553.432
2149,18,41,-10.2324,1709.67,553.658
2150,18,42,-12.8854,1777.76,560.69
2151,18,43,-14.0622,1808.36,558.074
2152,18,44,-16.3648,1868.99,565.289
2153,18,45,-16.2397,1865.66,560.215
2154,18,46,-18.7234,1932.72,573.855
2155,18,47,-20.7377,1987.78,582.507
2156,18,48,-20.9546,1993.78,577.927
2157,18,49,-20.8609,1991.15,573.395
2158,18,50,-20.1796,1971.85,571.191
2159,18,51,-21.6478,2013.94,578.212
2160,18,52,-19.23,1943.82,606.897
2161,18,53,-18.9423,1935.38,603.141
2162,18,54,-19.2261,1943.8,599.568
2163,18,55,-19.1607,1941.84,595.615
2164,18,56,-18.012,1907,602.539
2165,18,57,-14.3857,1795.79,706.301
2166,18,58,-15.4447,1828.62,711.201
2167,18,59,-13.3496,1762.97,745.3
2168,18,60,-9.87549,1652.96,845.902
2169,18,61,-6.45444,1543.48,939.483
2170,18,62,-4.72055,1487.42,959.959
2171,18,63,-3.95883,1462.54,960.011
2172,18,64,-1.70531,1388.17,1003.92
2173,18,65,0.409927,1317.67,1043.32
2174,18,66,1.22,1290.39,1044.87
2175,18,67,2.21028,1256.72,1050.66
2176,18,68,4.74982,1169.53,1120.71
2177,18,69,5.82797,1132.16,1129.31
2178,18,70,6.04995,1124.39,1124.57
2179,18,71,6.77938,1098.61,1126.66
2180,18,72,6.52082,1107.84,1122.49
2181,18,73,7.13951,1085.56,1123.45
2182,18,74,7.84389,1059.97,1126.77
2183,18,75,7.38229,1076.9,1125.66
2184,18,76,6.94679,1093.01,1124.44
2185,18,77,6.29529,1117.33,1128.2
2186,18,78,5.52052,1146.52,1136.2
2187,18,79,4.9435,1168.44,1138.98
2188,18,80,5.21297,1158.11,1136.14
2189,18,81,4.89081,1170.57,1134.26
2190,18,82,4.20533,1197.3,1142.2
2191,18,83,3.94163,1207.67,1139.77
2192,18,84,3.4652,1226.57,1142.1
2193,18,85,2.80457,1253,1151.21
2194,18,86,2.59563,1261.43,1148.41
2195,18,87,3.06314,1242.41,1151.66
2196,18,88,2.65942,1258.97,1153.35
2197,18,89,2.67808,1258.19,1149.33
2198,18,90,2.48513,1266.23,1146.84
2199,18,91,3.1658,1237.65,1161.88
2200,18,92,3.56432,1220.78,1164.74
2201,18,93,3.6753,1216.04,1161.44
2202,18,94,3.24522,1234.53,1166.27
2203,18,95,3.21422,1235.88,1162.56
2204,18,96,2.7657,1255.46,1169.12
2205,18,97,2.40854,1271.18,1172.21
2206,18,98,2.19606,1280.6,1171.08
2207,18,99,1.84474,1296.29,1174.62
2208,18,100,1.40046,1316.28,1182.91
2209,18,101,0.912448,1338.41,1194.15
2210,18,102,0.74913,1345.86,1192.34
2211,18,103,0.54863,1355.09,1191.56
2212,18,104,0.619441,1351.81,1188.47
2213,18,105,0.559803,1354.59,1185.34
2214,18,106,0.555737,1354.78,1182
2215,18,107,1.28779,1320.13,1220.65
2216,18,108,1.34139,1317.57,1217.52
2217,18,109,1.30122,1319.5,1214.33
2218,18,110,1.41746,1313.88,1212.23
2219,18,111,1.33097,1318.09,1209.67
2220,18,112,1.0006,1334.28,1216.71
2221,18,113,0.871833,1340.63,1215.13
2222,18,114,0.863612,1341.04,1212
2223,18,115,0.435438,1362.45,1227.97
2224,18,116,0.57243,1355.56,1226.86
2225,18,117,0.334491,1367.61,1230.07
2226,18,118,0.168165,1376.09,1230.18
2227,18,119,0.0747296,1380.89,1228.19
2228,18,120,-0.10779,1390.32,1229.3
2229,18,121,0.226398,1372.94,1240.48
2230,18,122,0.673533,1349.54,1263.36
2231,18,123,1.21715,1320.91,1298.95
2232,18,124,1.79771,1290.14,1340.07
2233,18,125,2.17036,1270.27,1355.36
2234,18,126,2.01111,1278.81,1355.7
2235,18,127,1.74614,1293.12,1362.45
2236,18,128,1.9647,1281.25,1366.26
2237,18,129,1.85012,1287.51,1365.15
2238,18,130,1.86059,1286.94,1362.14
2239,18,131,2.09872,1273.76,1368.12
2240,18,132,2.5848,1246.7,1403.12
2241,18,133,2.64272,1243.46,1400.64
2242,19,26,22.4821,1071.84,480.767
2243,19,27,-14.2083,1854.57,529.849
2244,19,28,-7.83939,1716.58,518.802
2245,19,29,-2.82727,1606.31,509.047
2246,19,30,-17.1731,1926.7,525.753
2247,19,31,-24.9973,2104.05,526.215
2248,19,32,-31.3297,2249.69,525.911
2249,19,33,-27.9875,2171.71,520.292
2250,19,34,-19.0125,1959.3,542.272
2251,19,35,-22.8039,2050.29,540.732
2252,19,36,-22.4856,2042.55,533.118
2253,19,37,-16.2342,1888.35,552.805
2254,19,38,-13.5335,1820.83,551.691
2255,19,39,-14.9623,1857.03,546.992
2256,19,40,-15.8343,1879.41,541.552
2257,19,41,-13.3745,1815.45,543.847
2258,19,42,-15.9867,1884.24,548.897
2259,19,43,-17.0096,1911.52,545.24
2260,19,44,-19.2626,1972.35,550.6
2261,19,45,-18.9136,1962.81,545.723
2262,19,46,-21.3837,2031.15,557.408
2263,19,47,-23.3534,2086.3,564.325
2264,19,48,-23.4105,2087.92,559.574
2265,19,49,-23.1522,2080.51,555.264
2266,19,50,-22.2852,2055.37,554.155
2267,19,51,-23.7147,2097.3,559.819
2268,19,52,-21.0331,2017.75,593.132
2269,19,53,-20.6259,2005.53,589.782
2270,19,54,-20.8319,2011.78,585.909
2271,19,55,-20.6763,2007.01,582.078
2272,19,56,-19.3874,1967.05,590.851
2273,19,57,-15.5046,1845.39,701.201
2274,19,58,-16.5605,1878.83,705.267
2275,19,59,-14.3088,1806.77,741.879
2276,19,60,-10.6236,1687.62,846.288
2277,19,61,-7.00861,1569.53,942.433
2278,19,62,-5.17072,1508.88,963.644
2279,19,63,-4.35514,1481.69,963.858
2280,19,64,-1.9864,1401.95,1008.58
2281,19,65,0.230805,1326.56,1048.51
2282,19,66,1.08209,1297.33,1050.07
2283,19,67,2.11842,1261.41,1055.88
2284,19,68,4.76322,1168.84,1126.27
2285,19,69,5.88312,1129.27,1134.76
2286,19,70,6.11152,1121.12,1129.89
2287,19,71,6.86615,1093.96,1131.83
2288,19,72,6.5948,1103.82,1127.57
2289,19,73,7.2333,1080.4,1128.39
2290,19,74,7.95948,1053.54,1131.55
2291,19,75,7.47764,1071.52,1130.41
2292,19,76,7.02382,1088.62,1129.14
2293,19,77,6.34763,1114.31,1132.9
2294,19,78,5.54529,1145.07,1140.89
2295,19,79,4.94855,1168.14,1143.62
2296,19,80,5.22654,1157.3,1140.69
2297,19,81,4.89372,1170.39,1138.74
2298,19,82,4.18673,1198.44,1146.63
2299,19,83,3.91549,1209.29,1144.11
2300,19,84,3.42541,1229.05,1146.36
2301,19,85,2.74625,1256.67,1155.37
2302,19,86,2.53289,1265.42,1152.48
2303,19,87,3.01577,1245.46,1155.73
2304,19,88,2.60186,1262.71,1157.33
2305,19,89,2.62267,1261.83,1153.25
2306,19,90,2.4259,1270.16,1150.66
2307,19,91,3.12684,1240.26,1165.77
2308,19,92,3.53719,1222.61,1168.62
2309,19,93,3.65185,1217.64,1165.26
2310,19,94,3.21106,1236.89,1170.04
2311,19,95,3.18015,1238.25,1166.26
2312,19,96,2.721,1258.61,1172.75
2313,19,97,2.35593,1274.91,1175.76
2314,19,98,2.13945,1284.65,1174.54
2315,19,99,1.78086,1300.91,1178
2316,19,100,1.32729,1321.62,1186.18
2317,19,101,0.829289,1344.53,1197.3
2318,19,102,0.664063,1352.19,1195.41
2319,19,103,0.460846,1361.67,1194.53
2320,19,104,0.535346,1358.17,1191.42
2321,19,105,0.47627,1360.97,1188.22
2322,19,106,0.47401,1361.07,1184.83
2323,19,107,1.22435,1325.06,1223.76
2324,19,108,1.28055,1322.34,1220.59
2325,19,109,1.24083,1324.27,1217.35
2326,19,110,1.36092,1318.39,1215.23
2327,19,111,1.27378,1322.69,1212.61
2328,19,112,0.937601,1339.39,1219.56
2329,19,113,0.807447,1345.89,1217.92
2330,19,114,0.800397,1346.25,1214.74
2331,19,115,0.364697,1368.32,1230.6
2332,19,116,0.505929,1361.12,1229.51
2333,19,117,0.264527,1373.51,1232.62
2334,19,118,0.0962736,1382.21,1232.65
2335,19,119,0.00241118,1387.09,1230.6
2336,19,120,-0.182269,1396.75,1231.62
2337,19,121,0.159854,1378.73,1242.92
2338,19,122,0.616868,1354.51,1265.97
2339,19,123,1.17192,1324.91,1301.77
2340,19,124,1.76428,1293.12,1343.07
2341,19,125,2.14453,1272.58,1358.43
2342,19,126,1.98281,1281.37,1358.72
2343,19,127,1.71349,1296.09,1365.42
2344,19,128,1.93662,1283.82,1369.24
2345,19,129,1.82048,1290.25,1368.09
2346,19,130,1.83166,1289.63,1365.04
2347,19,131,2.07453,1276.03,1371.04
2348,19,132,2.56956,1248.14,1406.15
2349,19,133,2.62875,1244.78,1403.64
2350,20,27,-57.2917,2917.29,453.755
2351,20,28,-39.9333,2529.62,456.267
2352,20,29,-27.5,2247.8,456.346
2353,20,30,-39.9682,2534.57,462.631
2354,20,31,-45.2972,2658.91,456.972
2355,20,32,-49.4808,2757.92,451.52
2356,20,33,-43.0681,2604.02,454.374
2357,20,34,-30.8857,2307.58,495.933
2358,20,35,-33.6669,2376.18,491.129
2359,20,36,-32.0331,2335.34,485.105
2360,20,37,-24.0263,2132.5,517.438
2361,20,38,-20.2211,2034.83,520.894
2362,20,39,-21.1241,2058.31,514.964
2363,20,40,-21.4922,2068,508.863
2364,20,41,-18.2945,1982.73,515.614
2365,20,42,-20.706,2047.84,518.27
2366,20,43,-21.4209,2067.38,513.642
2367,20,44,-23.5012,2124.94,516.841
2368,20,45,-22.7993,2105.29,512.901
2369,20,46,-25.1645,2172.3,522.346
2370,20,47,-27.0049,2225.06,527.318
2371,20,48,-26.814,2219.52,522.83
2372,20,49,-26.3117,2204.79,519.349
2373,20,50,-25.1849,2171.36,520.389
2374,20,51,-26.5225,2211.49,524.565
2375,20,52,-23.5082,2120.05,565.571
2376,20,53,-22.9315,2102.37,563.136
2377,20,54,-23.0175,2105.03,559.114
2378,20,55,-22.7318,2096.08,555.729
2379,20,56,-21.2621,2049.54,567.545
2380,20,57,-17.0763,1915.59,688.256
2381,20,58,-18.1058,1948.88,691.32
2382,20,59,-15.6642,1869.12,731.81
2383,20,60,-11.7331,1739.4,842.061
2384,20,61,-7.89316,1611.4,942.213
2385,20,62,-5.92865,1545.26,964.699
2386,20,63,-5.04154,1515.1,965.294
2387,20,64,-2.53702,1429.11,1011.49
2388,20,65,-0.199476,1348.08,1052.48
2389,20,66,0.706348,1316.37,1054.23
2390,20,67,1.80151,1277.68,1060.29
2391,20,68,4.56719,1179.03,1131.57
2392,20,69,5.73974,1136.82,1140.17
2393,20,70,5.98271,1127.99,1135.19
2394,20,71,6.77132,1099.08,1137.12
2395,20,72,6.49331,1109.36,1132.71
2396,20,73,7.15921,1084.5,1133.5
2397,20,74,7.9145,1056.05,1136.62
2398,20,75,7.41705,1074.96,1135.36
2399,20,76,6.94944,1092.88,1133.96
2400,20,77,6.2525,1119.83,1137.58
2401,20,78,5.42618,1152.06,1145.41
2402,20,79,4.81352,1176.16,1147.98
2403,20,80,5.10505,1164.59,1145.01
2404,20,81,4.76542,1178.18,1142.91
2405,20,82,4.04006,1207.43,1150.62
2406,20,83,3.76493,1218.62,1147.96
2407,20,84,3.2644,1239.14,1150.03
2408,20,85,2.56953,1267.86,1158.83
2409,20,86,2.35508,1276.8,1155.8
2410,20,87,2.85739,1255.7,1159.16
2411,20,88,2.43608,1273.54,1160.58
2412,20,89,2.46222,1272.42,1156.43
2413,20,90,2.26442,1280.93,1153.72
2414,20,91,2.98932,1249.52,1169.07
2415,20,92,3.41468,1230.94,1172
2416,20,93,3.53575,1225.62,1168.61
2417,20,94,3.0863,1245.54,1173.23
2418,20,95,3.05786,1246.81,1169.38
2419,20,96,2.58996,1267.87,1175.7
2420,20,97,2.21889,1284.69,1178.56
2421,20,98,2.0004,1294.67,1177.22
2422,20,99,1.63632,1311.41,1180.51
2423,20,100,1.17512,1332.78,1188.5
2424,20,101,0.668686,1356.42,1199.41
2425,20,102,0.503348,1364.19,1197.39
2426,20,103,0.299119,1373.85,1196.38
2427,20,104,0.379177,1370.04,1193.26
2428,20,105,0.32236,1372.77,1189.99
2429,20,106,0.323586,1372.71,1186.56
2430,20,107,1.0944,1335.19,1225.97
2431,20,108,1.15478,1332.23,1222.78
2432,20,109,1.11698,1334.1,1219.48
2433,20,110,1.24242,1327.87,1217.38
2434,20,111,1.15597,1332.19,1214.68
2435,20,112,0.815091,1349.35,1221.47
2436,20,113,0.684774,1355.95,1219.73
2437,20,114,0.680158,1356.19,1216.51
2438,20,115,0.237887,1378.89,1232.19
2439,20,116,0.384645,1371.31,1231.14
2440,20,117,0.140791,1383.99,1234.11
2441,20,118,-0.0283612,1392.84,1234.03
2442,20,119,-0.121608,1397.75,1231.9
2443,20,120,-0.30749,1407.6,1232.79
2444,20,121,0.0437968,1388.87,1244.32
2445,20,122,0.511938,1363.74,1267.67
2446,20,123,1.07968,1333.09,1303.83
2447,20,124,1.68509,1300.19,1345.48
2448,20,125,2.074,1278.93,1360.99
2449,20,126,1.91057,1287.92,1361.19
2450,20,127,1.63761,1303.02,1367.79
2451,20,128,1.86623,1290.3,1371.68
2452,20,129,1.74925,1296.85,1370.45
2453,20,130,1.76192,1296.14,1367.38
2454,20,131,2.01037,1282.06,1373.46
2455,20,132,2.51529,1253.28,1408.8
2456,20,133,2.57648,1249.77,1406.28
2457,21,28,-16.625,1931.38,440.36
2458,21,29,-6.60833,1697.65,433.023
2459,21,30,-25.7485,2150.64,450.969
2460,21,31,-34.6318,2363.84,449.178
2461,21,32,-41.2902,2525.86,446.398
2462,21,33,-35.1511,2374.43,445.454
2463,21,34,-22.3593,2054.63,480.632
2464,21,35,-26.6482,2163.28,478.474
2465,21,36,-25.6875,2138.62,471.204
2466,21,37,-17.4853,1925.37,498.689
2467,21,38,-13.984,1833.17,499.149
2468,21,39,-15.6386,1877.29,494.503
2469,21,40,-16.5921,1903.03,489.033
2470,21,41,-13.5565,1820.06,493.149
2471,21,42,-16.618,1904.76,499.401
2472,21,43,-17.7505,1936.47,495.796
2473,21,44,-20.31,2008.99,501.911
2474,21,45,-19.8073,1994.58,497.322
2475,21,46,-22.5846,2075.12,510.123
2476,21,47,-24.7524,2138.71,517.403
2477,21,48,-24.7088,2137.42,512.726
2478,21,49,-24.317,2125.66,508.759
2479,21,50,-23.2481,2093.24,508.785
2480,21,51,-24.797,2140.74,514.764
2481,21,52,-21.7021,2044.8,554.077
2482,21,53,-21.1999,2029.06,551.064
2483,21,54,-21.3928,2035.17,547.17
2484,21,55,-21.1836,2028.48,543.486
2485,21,56,-19.7183,1981.1,554.078
2486,21,57,-15.3896,1839.7,674.1
2487,21,58,-16.5621,1878.39,678.689
2488,21,59,-14.0745,1795.47,717.668
2489,21,60,-10.0263,1659.18,826.744
2490,21,61,-6.08232,1525.08,925.415
2491,21,62,-4.11049,1457.38,946.306
2492,21,63,-3.26669,1428.13,945.964
2493,21,64,-0.728999,1339.31,990.482
2494,21,65,1.63208,1255.89,1029.81
2495,21,66,2.49766,1225.01,1030.56
2496,21,67,3.56319,1186.66,1035.46
2497,21,68,6.37071,1084.65,1105.28
2498,21,69,7.5175,1042.6,1112.64
2499,21,70,7.69909,1035.88,1107.38
2500,21,71,8.45131,1007.8,1108.38
2501,21,72,8.09799,1021.11,1104.55
2502,21,73,8.72847,997.149,1104.52
2503,21,74,9.45361,969.352,1106.75
2504,21,75,8.88211,991.45,1106.56
2505,21,76,8.34547,1012.38,1106.18
2506,21,77,7.57509,1042.68,1111.35
2507,21,78,6.67467,1078.4,1121.03
2508,21,79,5.99892,1105.43,1124.87
2509,21,80,6.26066,1094.87,1121.52
2510,21,81,5.872,1110.68,1120.11
2511,21,82,5.08755,1142.84,1129.39
2512,21,83,4.77043,1155.95,1127.27
2513,21,84,4.22284,1178.76,1130.35
2514,21,85,3.4771,1210.08,1140.6
2515,21,86,3.22864,1220.6,1137.96
2516,21,87,3.71987,1199.64,1140.73
2517,21,88,3.2608,1219.38,1142.97
2518,21,89,3.26379,1219.25,1138.81
2519,21,90,3.03744,1229.14,1136.47
2520,21,91,3.76098,1197.3,1151.1
2521,21,92,4.17672,1178.87,1153.51
2522,21,93,4.28024,1174.25,1149.96
2523,21,94,3.79852,1195.92,1155.55
2524,21,95,3.75033,1198.11,1151.78
2525,21,96,3.25189,1220.87,1159.11
2526,21,97,2.85399,1239.17,1162.73
2527,21,98,2.61361,1250.31,1161.81
2528,21,99,2.22479,1268.46,1165.84
2529,21,100,1.73735,1291.37,1174.78
2530,21,101,1.20453,1316.59,1186.74
2531,21,102,1.02209,1325.28,1185.01
2532,21,103,0.800439,1335.92,1184.35
2533,21,104,0.870467,1332.54,1181.12
2534,21,105,0.800752,1335.93,1177.95
2535,21,106,0.790882,1336.41,1174.51
2536,21,107,1.56867,1298.04,1213.41
2537,21,108,1.61965,1295.51,1210.13
2538,21,109,1.57055,1297.96,1206.9
2539,21,110,1.6887,1292.02,1204.62
2540,21,111,1.59054,1296.99,1202.08
2541,21,112,1.2328,1315.24,1209.58
2542,21,113,1.0907,1322.53,1208.08
2543,21,114,1.07735,1323.22,1204.87
2544,21,115,0.617406,1347.14,1221.53
2545,21,116,0.759316,1339.71,1220.28
2546,21,117,0.502709,1353.23,1223.72
2547,21,118,0.322718,1362.76,1223.94
2548,21,119,0.220495,1368.22,1221.97
2549,21,120,0.0240534,1378.76,1223.2
2550,21,121,0.375731,1359.77,1234.37
2551,21,122,0.846543,1334.19,1257.32
2552,21,123,1.41881,1302.9,1293.09
2553,21,124,2.02934,1269.32,1334.36
2554,21,125,2.4191,1247.76,1349.48
2555,21,126,2.24608,1257.39,1350
2556,21,127,1.96174,1273.31,1357.16
2557,21,128,2.18859,1260.53,1360.78
2558,21,129,2.06356,1267.62,1359.76
2559,21,130,2.07074,1267.21,1356.67
2560,21,131,2.3181,1253.03,1362.46
2561,21,132,2.82655,1223.71,1397.44
2562,21,133,2.8833,1220.41,1394.82
2563,22,29,15.6369,1104.45,417.6
2564,22,30,-12.7,1793.98,449.32
2565,22,31,-25.9697,2121.3,451.418
2566,22,32,-35.4136,2357.4,450.743
2567,22,33,-29.2308,2200.76,446.967
2568,22,34,-15.3819,1845.31,476.907
2569,22,35,-21.2802,1998.66,477.104
2570,22,36,-20.9071,1988.84,468.992
2571,22,37,-12.2772,1758.71,492.454
2572,22,38,-8.97672,1669.6,490.571
2573,22,39,-11.3715,1735.05,487.209
2574,22,40,-12.8746,1776.64,482.406
2575,22,41,-9.90714,1693.55,484.437
2576,22,42,-13.6078,1798.4,493.555
2577,22,43,-15.1169,1841.66,490.777
2578,22,44,-18.128,1928.98,498.96
2579,22,45,-17.7652,1918.34,493.908
2580,22,46,-20.9281,2012.17,508.878
2581,22,47,-23.3901,2086.03,517.53
2582,22,48,-23.4441,2087.67,512.677
2583,22,49,-23.1147,2077.57,508.357
2584,22,50,-22.0549,2044.72,507.683
2585,22,51,-23.7867,2098.98,514.679
2586,22,52,-20.5573,1996.72,552.713
2587,22,53,-20.0952,1981.93,549.281
2588,22,54,-20.3668,1990.71,545.436
2589,22,55,-20.2057,1985.45,541.524
2590,22,56,-18.7125,1936.17,551.207
2591,22,57,-14.1992,1785.73,670.116
2592,22,58,-15.4994,1829.5,675.738
2593,22,59,-12.9368,1742.37,713.434
2594,22,60,-8.73937,1598.26,821.162
2595,22,61,-4.66252,1456.93,918.285
2596,22,62,-2.66376,1386.98,937.794
2597,22,63,-1.84868,1358.18,936.674
2598,22,64,0.74109,1265.81,979.623
2599,22,65,3.14267,1179.35,1017.38
2600,22,66,3.97958,1148.94,1017.28
2601,22,67,5.02701,1110.54,1021.17
2602,22,68,7.89171,1004.54,1089.45
2603,22,69,9.0229,962.312,1095.7
2604,22,70,9.15046,957.507,1090.23
2605,22,71,9.87472,929.986,1090.42
2606,22,72,9.45172,946.201,1087.12
2607,22,73,10.0544,922.898,1086.39
2608,22,74,10.7569,895.501,1087.82
2609,22,75,10.1159,920.712,1088.6
2610,22,76,9.5149,944.552,1089.11
2611,22,77,8.67524,978.138,1095.59
2612,22,78,7.70463,1017.29,1106.82
2613,22,79,6.97005,1047.16,1111.73
2614,22,80,7.20774,1037.41,1108.06
2615,22,81,6.77456,1055.32,1107.23
2616,22,82,5.9348,1090.31,1117.79
2617,22,83,5.58012,1105.21,1116.1
2618,22,84,4.98944,1130.21,1119.99
2619,22,85,4.19644,1164.05,1131.38
2620,22,86,3.9182,1176.01,1129.04
2621,22,87,4.40342,1154.98,1131.31
2622,22,88,3.91025,1176.52,1134.2
2623,22,89,3.89422,1177.22,1130.01
2624,22,90,3.64304,1188.36,1127.95
2625,22,91,4.36995,1155.89,1141.96
2626,22,92,4.78025,1137.43,1143.92
2627,22,93,4.86987,1133.36,1140.23
2628,22,94,4.3588,1156.7,1146.58
2629,22,95,4.29417,1159.68,1142.86
2630,22,96,3.76794,1184.06,1150.97
2631,22,97,3.34598,1203.75,1155.17
2632,22,98,3.08658,1215.94,1154.56
2633,22,99,2.67567,1235.39,1159.13
2634,22,100,2.16447,1259.76,1168.78
2635,22,101,1.60765,1286.49,1181.5
2636,22,102,1.41075,1296,1179.97
2637,22,103,1.17421,1307.51,1179.57
2638,22,104,1.23692,1304.44,1176.23
2639,22,105,1.15682,1308.39,1173.12
2640,22,106,1.13834,1309.31,1169.68
2641,22,107,1.92614,1269.92,1208.09
2642,22,108,1.97007,1267.71,1204.73
2643,22,109,1.91189,1270.66,1201.54
2644,22,110,2.02503,1264.89,1199.12
2645,22,111,1.91721,1270.42,1196.68
2646,22,112,1.54443,1289.68,1204.7
2647,22,113,1.39247,1297.58,1203.36
2648,22,114,1.37234,1298.64,1200.15
2649,22,115,0.896333,1323.71,1217.49
2650,22,116,1.03536,1316.34,1216.08
2651,22,117,0.767655,1330.62,1219.84
2652,22,118,0.57849,1340.77,1220.28
2653,22,119,0.468961,1346.68,1218.4
2654,22,120,0.263531,1357.84,1219.86
2655,22,121,0.617453,1338.5,1230.73
2656,22,122,1.0928,1312.35,1253.35
2657,22,123,1.67146,1280.33,1288.75
2658,22,124,2.28894,1245.96,1329.65
2659,22,125,2.6812,1223.99,1344.45
2660,22,126,2.4999,1234.21,1345.19
2661,22,127,2.2054,1250.9,1352.76
2662,22,128,2.43194,1237.98,1356.14
2663,22,129,2.30008,1245.54,1355.28
2664,22,130,2.30306,1245.37,1352.16
2665,22,131,2.55069,1231.01,1357.7
2666,22,132,3.06411,1201.06,1392.35
2667,22,133,3.11764,1197.92,1389.65
2668,23,30,-9.17262,1696.39,462.081
2669,23,31,-26.175,2127.11,463.463
2670,23,32,-37.4667,2416.93,461.135
2671,23,33,-29.7864,2217.25,456.748
2672,23,34,-13.5367,1789.34,485.872
2673,23,35,-20.6264,1978.4,485.915
2674,23,36,-20.2934,1969.41,477.023
2675,23,37,-10.5946,1704.31,499.304
2676,23,38,-7.09191,1607.4,496.241
2677,23,39,-9.9902,1688.55,493.009
2678,23,40,-11.8137,1740.22,488.094
2679,23,41,-8.64561,1649.4,489.202
2680,23,42,-12.8425,1771.11,498.973
2681,23,43,-14.5682,1821.73,496.128
2682,23,44,-17.9029,1920.66,504.46
2683,23,45,-17.5282,1909.41,499.092
2684,23,46,-20.9743,2013.95,514.094
2685,23,47,-23.6296,2095.38,522.501
2686,23,48,-23.6694,2096.61,517.406
2687,23,49,-23.2988,2085,512.899
2688,23,50,-22.1502,2048.63,512.126
