id,low,hi,m,q,cost
2284,19,49,-2.7631,4222.56,487.146
2285,19,50,-2.8904,4226.25,483.376
2286,19,51,-5.16761,4293.05,507.931
2287,19,52,-7.00963,4347.69,523.912
2288,19,53,-7.71765,4368.94,523.318
2289,19,54,-8.73423,4399.77,526.892
2290,19,55,-10.3362,4448.9,542.77
2291,19,56,-12.1239,4504.32,564.913
2292,19,57,-13.6268,4551.41,580.555
2293,19,58,-14.9441,4593.12,592.729
2294,19,59,-16.5065,4643.12,612.753
2295,19,60,-16.0123,4627.14,611.613
2296,19,61,-15.7249,4617.75,608.962
2297,19,62,-16.0213,4627.53,606.558
2298,19,63,-17.2929,4669.92,624.518
2299,19,64,-18.0885,4696.7,629.966
2300,19,65,-18.3849,4706.78,627.913
2301,19,66,-18.5938,4713.95,625.329
2302,19,67,-18.9334,4725.73,624.143
2303,19,68,-19.5316,4746.67,627.752
2304,19,69,-20.2284,4771.29,634.398
2305,19,70,-20.6481,4786.26,635.091
2306,19,71,-21.1707,4805.07,638.298
2307,19,72,-20.4157,4777.64,649.054
2308,19,73,-20.1153,4766.62,648.385
2309,19,74,-20.2827,4772.82,646.235
2310,19,75,-20.5316,4782.11,645.182
2311,19,76,-20.7835,4791.6,644.349
2312,19,77,-20.3874,4776.54,646.757
2313,19,78,-20.0896,4765.13,647.13
2314,19,79,-20.0928,4765.25,644.462
2315,19,80,-20.0818,4764.82,641.852
2316,19,81,-20.1223,4766.41,639.358
2317,19,82,-19.9332,4758.91,638.428
2318,19,83,-19.8695,4756.37,636.148
2319,19,84,-19.1359,4726.78,659.892
2320,19,85,-18.5212,4701.78,676.21
2321,19,86,-18.2148,4689.22,678.559
2322,19,87,-18.0608,4682.85,677.377
2323,19,88,-17.9546,4678.43,675.592
2324,19,89,-17.6371,4665.09,679.268
2325,19,90,-17.1865,4646.02,689.604
2326,19,91,-16.8128,4630.07,696.293
2327,19,92,-16.4606,4614.93,702.293
2328,19,93,-16.1692,4602.3,705.909
2329,19,94,-15.6328,4578.88,724.421
2330,19,95,-15.0557,4553.48,746.637
2331,19,96,-13.8976,4502.14,840.234
2332,19,97,-12.6583,4446.79,940.061
2333,19,98,-11.5511,4396.96,1014.98
2334,19,99,-10.8545,4365.39,1042.43
2335,19,100,-10.117,4331.71,1074.06
2336,19,101,-9.19009,4289.07,1126.03
2337,19,102,-8.40327,4252.61,1162.57
2338,19,103,-7.80292,4224.6,1182.76
2339,19,104,-7.3042,4201.16,1196.07
2340,19,105,-6.8557,4179.93,1206.59
2341,19,106,-6.32727,4154.74,1223.12
2342,19,107,-5.72669,4125.91,1246.08
2343,19,108,-4.65191,4073.96,1327.03
2344,19,109,-3.56715,4021.17,1407.51
2345,19,110,-2.71392,3979.36,1455.35
2346,19,111,-2.1687,3952.47,1472.85
2347,19,112,-1.58084,3923.27,1494.44
2348,19,113,-0.723691,3880.41,1545.48
2349,19,114,0.000915627,3843.94,1581.08
2350,19,115,0.538022,3816.73,1599.2
2351,19,116,0.949812,3795.72,1608.52
2352,19,117,1.18808,3783.49,1609.09
2353,19,118,1.4853,3768.14,1612.52
2354,19,119,1.75881,3753.91,1615.06
2355,19,120,2.3245,3724.31,1639.81
2356,19,121,2.81708,3698.37,1658.07
2357,19,122,3.14453,3681.01,1664.17
2358,19,123,3.27914,3673.83,1661.95
2359,19,124,3.39687,3667.52,1659.41
2360,19,125,3.67407,3652.55,1663.52
2361,19,126,3.87056,3641.87,1663.8
2362,19,127,3.92139,3639.09,1660.26
2363,19,128,3.88354,3641.17,1656.64
2364,19,129,3.8393,3643.62,1653.13
2365,19,130,3.74556,3648.84,1650.5
2366,19,131,3.62562,3655.56,1648.67
2367,19,132,3.90565,3639.78,1655.3
2368,19,133,4.11784,3627.76,1657.74
2369,19,134,4.23166,3621.27,1655.95
2370,20,27,48.3631,3031.9,329.11
2371,20,28,22.9917,3598.53,363.537
2372,20,29,29.0576,3461.04,357.682
2373,20,30,29.4318,3452.43,349.28
2374,20,31,16.3811,3756.95,374.486
2375,20,32,6.8489,3982.54,389.301
2376,20,33,-0.295604,4154.01,398.066
2377,20,34,-6.20714,4297.86,405.008
2378,20,35,-11.1066,4418.71,410.298
2379,20,36,-6.84926,4312.28,415.074
2380,20,37,1.24974,4107.1,455.393
2381,20,38,4.07456,4034.6,455.812
2382,20,39,2.13158,4085.12,453.731
2383,20,40,0.944805,4116.37,449.899
2384,20,41,3.70045,4042.89,455.316
2385,20,42,4.10474,4031.97,450.552
2386,20,43,1.795,4095.1,455.968
2387,20,44,0.257308,4137.65,456.53
2388,20,45,-1.69333,4192.26,461.631
2389,20,46,-3.10897,4232.37,463.016
2390,20,47,-5.73768,4307.73,480.831
2391,20,48,-3.82266,4252.19,489.509
2392,20,49,-2.61869,4216.88,491.063
2393,20,50,-2.76351,4221.17,487.147
2394,20,51,-5.19098,4294,511.851
2395,20,52,-7.14322,4353.22,527.734
2396,20,53,-7.88503,4375.97,526.945
2397,20,54,-8.95014,4408.98,530.289
2398,20,55,-10.6291,4461.59,545.856
2399,20,56,-12.4976,4520.76,567.584
2400,20,57,-14.06,4570.76,582.749
2401,20,58,-15.4226,4614.81,594.414
2402,20,59,-17.0392,4667.62,613.826
2403,20,60,-16.4949,4649.66,612.872
2404,20,61,-16.1709,4638.86,610.284
2405,20,62,-16.4603,4648.6,607.657
2406,20,63,-17.7697,4693.12,625.061
2407,20,64,-18.5794,4720.93,630.055
2408,20,65,-18.8674,4730.91,627.762
2409,20,66,-19.0646,4737.81,624.985
2410,20,67,-19.3988,4749.62,623.532
2411,20,68,-20.0024,4771.15,626.735
2412,20,69,-20.7083,4796.56,632.92
2413,20,70,-21.1257,4811.72,633.28
2414,20,71,-21.6499,4830.95,636.088
2415,20,72,-20.8483,4801.29,647.596
2416,20,73,-20.5208,4789.06,647.147
2417,20,74,-20.6796,4795.04,644.831
2418,20,75,-20.9231,4804.3,643.557
2419,20,76,-21.1702,4813.77,642.497
2420,20,77,-20.7471,4797.4,645.262
2421,20,78,-20.4269,4784.92,645.876
2422,20,79,-20.4191,4784.61,643.17
2423,20,80,-20.397,4783.73,640.536
2424,20,81,-20.4286,4785,637.977
2425,20,82,-20.2238,4776.74,637.189
2426,20,83,-20.149,4773.7,634.934
2427,20,84,-19.3842,4742.34,659.458
2428,20,85,-18.7434,4715.85,676.322
2429,20,86,-18.4213,4702.43,678.871
2430,20,87,-18.2567,4695.52,677.76
2431,20,88,-18.1417,4690.65,676.011
2432,20,89,-17.8097,4676.49,679.886
2433,20,90,-17.3415,4656.36,690.521
2434,20,91,-16.9532,4639.53,697.421
2435,20,92,-16.5876,4623.56,703.601
2436,20,93,-16.2848,4610.24,707.343
2437,20,94,-15.7311,4585.69,726.132
2438,20,95,-15.1361,4559.12,748.61
2439,20,96,-13.9459,4505.55,842.791
2440,20,97,-12.6735,4447.88,943.045
2441,20,98,-11.538,4396.02,1018.16
2442,20,99,-10.8243,4363.19,1045.62
2443,20,100,-10.0693,4328.21,1077.21
2444,20,101,-9.12095,4283.95,1129.15
2445,20,102,-8.31683,4246.16,1165.58
2446,20,103,-7.70425,4217.16,1185.63
2447,20,104,-7.19611,4192.94,1198.78
2448,20,105,-6.7397,4171.03,1209.15
2449,20,106,-6.20178,4145.03,1225.49
2450,20,107,-5.5904,4115.28,1248.25
2451,20,108,-4.49454,4061.58,1328.99
2452,20,109,-3.38917,4007.05,1409.2
2453,20,110,-2.52109,3963.94,1456.73
2454,20,111,-1.96822,3936.29,1473.95
2455,20,112,-1.37203,3906.28,1495.24
2456,20,113,-0.501084,3862.16,1545.92
2457,20,114,0.234092,3824.66,1581.16
2458,20,115,0.77753,3796.77,1598.95
2459,20,116,1.19287,3775.31,1607.98
2460,20,117,1.43105,3762.92,1608.34
2461,20,118,1.72936,3747.31,1611.53
2462,20,119,2.00345,3732.87,1613.84
2463,20,120,2.5755,3702.56,1638.23
2464,20,121,3.07282,3676.03,1656.14
2465,20,122,3.40166,3658.39,1661.96
2466,20,123,3.53392,3651.24,1659.59
2467,20,124,3.64904,3644.99,1656.92
2468,20,125,3.92671,3629.81,1660.77
2469,20,126,4.12215,3619.06,1660.86
2470,20,127,4.16926,3616.45,1657.24
2471,20,128,4.12617,3618.85,1653.63
2472,20,129,4.07672,3621.62,1650.14
2473,20,130,3.97701,3627.24,1647.6
2474,20,131,3.8508,3634.39,1645.87
2475,20,132,4.1318,3618.37,1652.25
2476,20,133,4.34374,3606.22,1654.48
2477,20,134,4.45561,3599.77,1652.56
2478,21,28,19.4702,3688.92,373.58
2479,21,29,27.6667,3497.67,367.036
2480,21,30,28.3939,3480.45,357.546
2481,21,31,13.1591,3846.09,380.767
2482,21,32,2.57517,4103.63,392.715
2483,21,33,-5.01099,4290.76,398.53
2484,21,34,-11.0934,4442.82,402.55
2485,21,35,-15.9946,4566.98,405.065
2486,21,36,-10.5941,4428.37,412.839
2487,21,37,-1.10172,4181.57,458.181
2488,21,38,2.29825,4092.04,459.407
2489,21,39,0.337719,4144.32,456.371
2490,21,40,-0.788346,4174.72,451.81
2491,21,41,2.39481,4087.71,458.252
2492,21,42,2.95455,4072.23,453.389
2493,21,43,0.543972,4139.72,457.85
2494,21,44,-1.01761,4183.97,457.614
2495,21,45,-3.02231,4241.44,461.725
2496,21,46,-4.44462,4282.68,462.268
2497,21,47,-7.16911,4362.6,478.745
2498,21,48,-5.01505,4298.7,488.826
2499,21,49,-3.64581,4257.62,491.076
2500,21,50,-3.73181,4260.23,486.961
2501,21,51,-6.25343,4337.56,510.542
2502,21,52,-8.26127,4399.8,525.347
2503,21,53,-8.98028,4422.33,523.983
2504,21,54,-10.0436,4456,526.554
2505,21,55,-11.756,4510.8,541.049
2506,21,56,-13.6658,4572.55,561.608
2507,21,57,-15.2494,4624.28,575.674
2508,21,58,-16.6211,4669.55,586.301
2509,21,59,-18.2592,4724.15,604.559
2510,21,60,-17.6266,4702.85,604.289
2511,21,61,-17.2316,4689.42,602.083
2512,21,62,-17.4843,4698.1,599.143
2513,21,63,-18.807,4743.95,615.564
2514,21,64,-19.6064,4771.93,619.805
2515,21,65,-19.8615,4780.95,617.188
2516,21,66,-20.0241,4786.74,614.184
2517,21,67,-20.3316,4797.82,612.353
2518,21,68,-20.9216,4819.25,614.936
2519,21,69,-21.6187,4844.81,620.424
2520,21,70,-22.0164,4859.53,620.309
2521,21,71,-22.5262,4878.56,622.545
2522,21,72,-21.6601,4845.94,635.708
2523,21,73,-21.2896,4831.86,635.823
2524,21,74,-21.4258,4837.08,633.312
2525,21,75,-21.6511,4845.79,631.741
2526,21,76,-21.881,4854.75,630.379
2527,21,77,-21.418,4836.55,633.96
2528,21,78,-21.0638,4822.49,635.159
2529,21,79,-21.034,4821.3,632.479
2530,21,80,-20.9907,4819.56,629.894
2531,21,81,-21.0039,4820.09,627.303
2532,21,82,-20.7739,4810.66,626.89
2533,21,83,-20.6793,4806.75,624.77
2534,21,84,-19.874,4773.2,651.045
2535,21,85,-19.1984,4744.82,669.174
2536,21,86,-18.8527,4730.19,672.237
2537,21,87,-18.6703,4722.41,671.36
2538,21,88,-18.5398,4716.79,669.768
2539,21,89,-18.1867,4701.49,674.167
2540,21,90,-17.6944,4679.99,685.572
2541,21,91,-17.2851,4661.99,693.052
2542,21,92,-16.9001,4644.92,699.748
2543,21,93,-16.5805,4630.64,703.886
2544,21,94,-16.0038,4604.69,723.479
2545,21,95,-15.3857,4576.67,746.76
2546,21,96,-14.1576,4520.59,842.654
2547,21,97,-12.8467,4460.29,944.281
2548,21,98,-11.6776,4406.12,1020.27
2549,21,99,-10.9423,4371.81,1048.08
2550,21,100,-10.1655,4335.3,1080.01
2551,21,101,-9.19135,4289.18,1132.32
2552,21,102,-8.3659,4249.84,1168.97
2553,21,103,-7.73737,4219.67,1189.12
2554,21,104,-7.21635,4194.49,1202.31
2555,21,105,-6.74872,4171.73,1212.68
2556,21,106,-6.19809,4144.75,1229.04
2557,21,107,-5.57274,4113.9,1251.8
2558,21,108,-4.45237,4058.25,1332.63
2559,21,109,-3.32311,4001.79,1412.85
2560,21,110,-2.43721,3957.2,1460.28
2561,21,111,-1.87402,3928.66,1477.37
2562,21,112,-1.26692,3897.7,1498.5
2563,21,113,-0.37951,3852.15,1549.01
2564,21,114,0.368721,3813.49,1584.04
2565,21,115,0.920766,3784.78,1601.62
2566,21,116,1.34178,3762.75,1610.46
2567,21,117,1.58179,3750.11,1610.67
2568,21,118,1.88311,3734.14,1613.69
2569,21,119,2.15964,3719.39,1615.83
2570,21,120,2.74001,3688.24,1639.97
2571,21,121,3.24392,3661.03,1657.63
2572,21,122,3.57585,3643,1663.25
2573,21,123,3.70729,3635.81,1660.77
2574,21,124,3.8213,3629.54,1657.99
2575,21,125,4.10097,3614.07,1661.65
2576,21,126,4.29681,3603.17,1661.58
2577,21,127,4.34154,3600.66,1657.89
2578,21,128,4.29445,3603.31,1654.28
2579,21,129,4.24101,3606.34,1650.79
2580,21,130,4.1365,3612.3,1648.29
2581,21,131,4.00514,3619.83,1646.62
2582,21,132,4.2884,3603.5,1652.81
2583,21,133,4.50133,3591.15,1654.88
2584,21,134,4.61239,3584.67,1652.85
2585,22,29,18.6488,3738.14,372.642
2586,22,30,21.5417,3667.75,362.368
2587,22,31,4.6303,4084.9,380.091
2588,22,32,-6.32727,4358.84,386.901
2589,22,33,-13.6941,4545.46,388.313
2590,22,34,-19.3764,4691.31,388.391
2591,22,35,-23.7945,4806.18,387.438
2592,22,36,-16.6339,4617.62,401.349
2593,22,37,-5.2,4312.71,455.878
2594,22,38,-0.917892,4197.1,459.012
2595,22,39,-2.73891,4246.87,454.725
2596,22,40,-3.65965,4272.34,449.32
2597,22,41,0.128947,4166.26,457.802
2598,22,42,0.957792,4142.78,453.059
2599,22,43,-1.4904,4212.96,456.165
2600,22,44,-3.01087,4257.05,454.893
2601,22,45,-5.01652,4315.89,457.707
2602,22,46,-6.39308,4356.72,457.209
2603,22,47,-9.17726,4440.25,471.983
2604,22,48,-6.7149,4365.56,484.284
2605,22,49,-5.12644,4316.85,487.704
2606,22,50,-5.11626,4316.53,483.445
2607,22,51,-7.71368,4397.92,505.597
2608,22,52,-9.75685,4462.62,519.082
2609,22,53,-10.4273,4484.07,517.079
2610,22,54,-11.4674,4517.7,518.759
2611,22,55,-13.1968,4574.19,532.003
2612,22,56,-15.1333,4638.1,551.224
2613,22,57,-16.7234,4691.1,564.05
2614,22,58,-18.0896,4737.1,573.519
2615,22,59,-19.7366,4793.1,590.505
2616,22,60,-18.9959,4767.66,591.228
2617,22,61,-18.5126,4750.91,589.615
2618,22,62,-18.7152,4758,586.394
2619,22,63,-20.0422,4804.89,601.745
2620,22,64,-20.8214,4832.68,605.178
2621,22,65,-21.0328,4840.29,602.266
2622,22,66,-21.1506,4844.57,599.079
2623,22,67,-21.4225,4854.54,596.884
2624,22,68,-21.9912,4875.58,598.814
2625,22,69,-22.6728,4901.03,603.569
2626,22,70,-23.0436,4915,602.972
2627,22,71,-23.5328,4933.59,604.615
2628,22,72,-22.5933,4897.57,619.892
2629,22,73,-22.1726,4881.3,620.762
2630,22,74,-22.2806,4885.52,618.086
2631,22,75,-22.4826,4893.46,616.229
2632,22,76,-22.6906,4901.71,614.572
2633,22,77,-22.1822,4881.38,619.199
2634,22,78,-21.7887,4865.5,621.153
2635,22,79,-21.7329,4863.24,618.558
2636,22,80,-21.6644,4860.43,616.081
2637,22,81,-21.6556,4860.06,613.501
2638,22,82,-21.3967,4849.28,613.577
2639,22,83,-21.279,4844.33,611.66
2640,22,84,-20.4291,4808.35,640.071
2641,22,85,-19.715,4777.88,659.735
2642,22,86,-19.3428,4761.88,663.433
2643,22,87,-19.14,4753.09,662.859
2644,22,88,-18.9916,4746.61,661.478
2645,22,89,-18.6148,4730.03,666.517
2646,22,90,-18.0958,4707.02,678.849
2647,22,91,-17.6634,4687.71,687.03
2648,22,92,-17.2569,4669.42,694.351
2649,22,93,-16.9185,4654.07,698.97
2650,22,94,-16.3167,4626.6,719.52
2651,22,95,-15.6735,4597.01,743.756
2652,22,96,-14.4049,4538.23,841.671
2653,22,97,-13.053,4475.14,944.918
2654,22,98,-11.8482,4418.51,1021.94
2655,22,99,-11.0897,4382.61,1050.19
2656,22,100,-10.2895,4344.47,1082.52
2657,22,101,-9.28787,4296.39,1135.31
2658,22,102,-8.43966,4255.39,1172.24
2659,22,103,-7.794,4223.97,1192.54
2660,22,104,-7.25906,4197.76,1205.8
2661,22,105,-6.77928,4174.09,1216.22
2662,22,106,-6.21497,4146.06,1232.62
2663,22,107,-5.57468,4114.05,1255.43
2664,22,108,-4.42851,4056.36,1336.4
2665,22,109,-3.27413,3997.87,1416.69
2666,22,110,-2.36942,3951.73,1464.07
2667,22,111,-1.79523,3922.26,1481.04
2668,22,112,-1.17652,3890.29,1502.05
2669,22,113,-0.271778,3843.24,1552.41
2670,22,114,0.490227,3803.36,1587.26
2671,22,115,1.05143,3773.81,1604.65
2672,22,116,1.47856,3751.17,1613.31
2673,22,117,1.72072,3738.25,1613.38
2674,22,118,2.02539,3721.9,1616.24
2675,22,119,2.30466,3706.82,1618.22
2676,22,120,2.89382,3674.81,1642.13
2677,22,121,3.40473,3646.88,1659.55
2678,22,122,3.74005,3628.44,1664.98
2679,22,123,3.87085,3621.2,1662.38
2680,22,124,3.98389,3614.91,1659.5
2681,22,125,4.26582,3599.12,1662.98
2682,22,126,4.46225,3588.06,1662.76
2683,22,127,4.5047,3585.65,1659
2684,22,128,4.45369,3588.56,1655.39
2685,22,129,4.39631,3591.85,1651.9
2686,22,130,4.28703,3598.15,1649.43
2687,22,131,4.15054,3606.07,1647.82
2688,22,132,4.43629,3589.4,1653.83
2689,22,133,4.65037,3576.84,1655.75
2690,22,134,4.76077,3570.32,1653.61
2691,23,30,-0.654762,4281.85,338.954
2692,23,31,-16.3917,4680.52,346.231
2693,23,32,-25.3364,4910.1,345.385
2694,23,33,-30.5864,5046.6,341.294
2695,23,34,-34.4003,5147.03,336.933
2696,23,35,-37.1868,5221.34,332.427
2697,23,36,-27.0901,4948.73,362.327
2698,23,37,-12.7375,4556.43,437.453
2699,23,38,-6.97794,4397.08,445.473
2700,23,39,-8.30025,4434.1,439.757
2701,23,40,-8.70537,4445.58,433.633
2702,23,41,-3.98684,4310.32,446.678
2703,23,42,-2.66353,4271.94,442.754
2704,23,43,-5,4340.48,443.978
2705,23,44,-6.33964,4380.22,441.41
2706,23,45,-8.23024,4436.94,442.538
2707,23,46,-9.4537,4474.05,440.787
2708,23,47,-12.2158,4558.75,453.404
2709,23,48,-9.33026,4469.3,469.774
2710,23,49,-7.4304,4409.77,475.441
2711,23,50,-7.25493,4404.22,471.236
2712,23,51,-9.88399,4488.35,491.58
2713,23,52,-11.9187,4554.13,503.433
2714,23,53,-12.4929,4572.89,500.743
2715,23,54,-13.4689,4605.1,501.386
2716,23,55,-15.1818,4662.2,513.167
2717,23,56,-17.1155,4727.3,530.87
2718,23,57,-18.6832,4780.6,542.293
2719,23,58,-20.0164,4826.37,550.465
2720,23,59,-21.6483,4882.94,566.068
2721,23,60,-20.7679,4852.13,568.404
2722,23,61,-20.169,4830.97,567.815
2723,23,62,-20.2989,4835.6,564.391
2724,23,63,-21.6134,4882.93,578.59
2725,23,64,-22.3548,4909.86,581.151
2726,23,65,-22.5048,4915.36,578.011
2727,23,66,-22.561,4917.44,574.739
2728,23,67,-22.7823,4925.71,572.214
2729,23,68,-23.3166,4945.83,573.458
2730,23,69,-23.9708,4970.69,577.438
2731,23,70,-24.303,4983.42,576.363
2732,23,71,-24.7608,5001.12,577.393
2733,23,72,-23.7345,4961.1,595.689
2734,23,73,-23.2526,4942.14,597.678
2735,23,74,-23.3232,4944.95,594.897
2736,23,75,-23.4935,4951.76,592.779
2737,23,76,-23.6718,4958.95,590.849
2738,23,77,-23.1092,4936.07,596.961
2739,23,78,-22.6685,4918,600.001
2740,23,79,-22.5799,4914.34,597.598
2741,23,80,-22.4799,4910.17,595.34
2742,23,81,-22.4431,4908.63,592.849
2743,23,82,-22.1493,4896.19,593.638
2744,23,83,-22.003,4889.95,592.051
2745,23,84,-21.1024,4851.22,623.373
2746,23,85,-20.3443,4818.37,645.114
2747,23,86,-19.9408,4800.75,649.687
2748,23,87,-19.7134,4790.74,649.55
2749,23,88,-19.543,4783.19,648.484
2750,23,89,-19.1386,4765.12,654.396
2751,23,90,-18.5889,4740.39,667.975
2752,23,91,-18.1296,4719.57,677.101
2753,23,92,-17.6982,4699.87,685.265
2754,23,93,-17.3378,4683.29,690.538
2755,23,94,-16.7077,4654.1,712.37
2756,23,95,-16.0361,4622.76,737.885
2757,23,96,-14.7235,4561.06,838.505
2758,23,97,-13.327,4494.96,943.917
2759,23,98,-12.0833,4435.68,1022.35
2760,23,99,-11.299,4398.03,1051.21
2761,23,100,-10.4729,4358.1,1084.12
2762,23,101,-9.44129,4307.9,1137.59
2763,23,102,-8.56803,4265.11,1174.98
2764,23,103,-7.90326,4232.31,1195.52
2765,23,104,-7.35261,4204.96,1208.95
2766,23,105,-6.85901,4180.28,1219.48
2767,23,106,-6.27937,4151.11,1236.01
2768,23,107,-5.6225,4117.83,1258.96
2769,23,108,-4.44856,4057.96,1340.24
2770,23,109,-3.26719,3997.31,1420.74
2771,23,110,-2.34208,3949.52,1468.17
2772,23,111,-1.75559,3919.02,1485.09
2773,23,112,-1.12401,3885.97,1506.02
2774,23,113,-0.200541,3837.33,1556.32
2775,23,114,0.57648,3796.15,1591.06
2776,23,115,1.1479,3765.67,1608.31
2777,23,116,1.58206,3742.37,1616.82
2778,23,117,1.82714,3729.14,1616.78
2779,23,118,2.13594,3712.36,1619.51
2780,23,119,2.41869,3696.9,1621.36
2781,23,120,3.01755,3663.96,1645.07
2782,23,121,3.53628,3635.26,1662.31
2783,23,122,3.87568,3616.37,1667.56
2784,23,123,4.00638,3609.05,1664.87
2785,23,124,4.11898,3602.71,1661.88
2786,23,125,4.40376,3586.57,1665.21
2787,23,126,4.60132,3575.31,1664.86
2788,23,127,4.64192,3572.98,1661.04
2789,23,128,4.58736,3576.13,1657.41
2790,23,129,4.52641,3579.66,1653.91
2791,23,130,4.4127,3586.29,1651.47
2792,23,131,4.2714,3594.58,1649.9
2793,23,132,4.56014,3577.55,1655.75
2794,23,133,4.77586,3564.75,1657.53
2795,23,134,4.88598,3558.18,1655.3
2796,24,31,-50.0893,5646.52,266.349
2797,24,32,-53.5333,5737.21,259.689
2798,24,33,-54.1939,5754.83,252.998
2799,24,34,-54.4091,5760.64,247.05
2800,24,35,-54.3252,5758.34,241.736
2801,24,36,-40.0385,5363.08,306.466
2802,24,37,-21.7857,4852,414.165
2803,24,38,-14.0518,4632.87,429.482
2804,24,39,-14.6551,4650.17,422.779
2805,24,40,-14.3603,4641.62,416.471
2806,24,41,-8.48916,4469.4,435.38
2807,24,42,-6.55263,4411.95,432.757
2808,24,43,-8.73383,4477.38,432.182
2809,24,44,-9.84545,4511.1,428.48
2810,24,45,-11.5892,4564.58,428.02
2811,24,46,-12.627,4596.75,425.165
2812,24,47,-15.3548,4682.22,435.624
2813,24,48,-11.9873,4575.58,456.66
2814,24,49,-9.73692,4503.57,464.875
2815,24,50,-9.37759,4491.95,460.877
2816,24,51,-12.0428,4579.02,479.413
2817,24,52,-14.069,4645.88,489.66
2818,24,53,-14.5382,4661.52,486.395
2819,24,54,-15.4452,4692.05,486.081
2820,24,55,-17.1416,4749.73,496.419
2821,24,56,-19.0737,4816.07,512.602
2822,24,57,-20.6184,4869.62,522.64
2823,24,58,-21.9172,4915.08,529.547
2824,24,59,-23.5342,4972.21,543.768
2825,24,60,-22.5043,4935.48,547.943
2826,24,61,-21.7825,4909.49,548.543
2827,24,62,-21.8362,4911.45,545.018
2828,24,63,-23.1396,4959.24,558.071
2829,24,64,-23.8428,4985.25,559.806
2830,24,65,-23.9291,4988.47,556.529
2831,24,66,-23.9216,4988.19,553.265
2832,24,67,-24.0912,4994.64,550.486
2833,24,68,-24.591,5013.8,551.09
2834,24,69,-25.2182,5038.05,554.327
2835,24,70,-25.5115,5049.49,552.829
2836,24,71,-25.938,5066.26,553.287
2837,24,72,-24.8218,5021.99,574.728
2838,24,73,-24.2771,5000.2,577.913
2839,24,74,-24.3103,5001.54,575.084
2840,24,75,-24.4491,5007.18,572.754
2841,24,76,-24.5981,5013.29,570.597
2842,24,77,-23.9804,4987.76,578.236
2843,24,78,-23.492,4967.41,582.391
2844,24,79,-23.3708,4962.32,580.219
2845,24,80,-23.2395,4956.76,578.216
2846,24,81,-23.1753,4954.02,575.85
2847,24,82,-22.8467,4939.89,577.365
2848,24,83,-22.6723,4932.34,576.131
2849,24,84,-21.7202,4890.76,610.212
2850,24,85,-20.9177,4855.45,633.898
2851,24,86,-20.4832,4836.19,639.296
2852,24,87,-20.2317,4824.95,639.579
2853,24,88,-20.0402,4816.34,638.818
2854,24,89,-19.6084,4796.76,645.533
2855,24,90,-19.0283,4770.27,660.237
2856,24,91,-18.5426,4747.93,670.21
2857,24,92,-18.0867,4726.81,679.124
2858,24,93,-17.7049,4708.99,684.974
2859,24,94,-17.0467,4678.05,707.909
2860,24,95,-16.3471,4644.94,734.508
2861,24,96,-14.9899,4580.25,837.351
2862,24,97,-13.5486,4511.06,944.511
2863,24,98,-12.2657,4449.06,1024.04
2864,24,99,-11.456,4409.65,1053.37
2865,24,100,-10.6044,4367.92,1086.72
2866,24,101,-9.54293,4315.56,1140.68
2867,24,102,-8.645,4270.96,1178.36
2868,24,103,-7.96169,4236.79,1199.06
2869,24,104,-7.39599,4208.32,1212.56
2870,24,105,-6.8893,4182.65,1223.12
2871,24,106,-6.29496,4152.34,1239.71
2872,24,107,-5.62208,4117.79,1262.69
2873,24,108,-4.42053,4055.71,1344.12
2874,24,109,-3.21233,3992.89,1424.68
2875,24,110,-2.26721,3943.43,1472.04
2876,24,111,-1.6691,3911.93,1488.83
2877,24,112,-1.02527,3877.8,1509.63
2878,24,113,-0.0834753,3827.57,1559.77
2879,24,114,0.708051,3785.1,1594.3
2880,24,115,1.28903,3753.72,1611.35
2881,24,116,1.72949,3729.79,1619.68
2882,24,117,1.97665,3716.28,1619.49
2883,24,118,2.28881,3699.11,1622.05
2884,24,119,2.57426,3683.32,1623.73
2885,24,120,3.18226,3649.47,1647.2
2886,24,121,3.70822,3620.02,1664.19
2887,24,122,4.051,3600.71,1669.24
2888,24,123,4.18081,3593.35,1666.43
2889,24,124,4.29218,3587,1663.34
2890,24,125,4.57915,3570.55,1666.47
2891,24,126,4.77714,3559.13,1665.97
2892,24,127,4.81514,3556.93,1662.09
2893,24,128,4.75624,3560.36,1658.46
2894,24,129,4.69095,3564.19,1654.96
2895,24,130,4.57204,3571.21,1652.56
2896,24,131,4.42518,3579.92,1651.05
2897,24,132,4.7164,3562.55,1656.71
2898,24,133,4.93319,3549.54,1658.34
2899,24,134,5.04246,3542.95,1656.01
2900,25,32,-41.4167,5377.75,253.5
2901,25,33,-44.9167,5473.42,247.303
2902,25,34,-47.0303,5531.89,241.518
2903,25,35,-48.2727,5566.68,236.157
2904,25,36,-32.6136,5123.01,295.189
2905,25,37,-12.6951,4552.01,396.422
2906,25,38,-5.15495,4333.35,406.523
2907,25,39,-7.025,4388.2,400.94
2908,25,40,-7.64706,4406.65,394.718
2909,25,41,-1.875,4233.49,409.432
2910,25,42,-0.458204,4190.52,405.134
2911,25,43,-3.51053,4284.12,408.24
2912,25,44,-5.25564,4338.22,406.395
2913,25,45,-7.6026,4411.76,408.703
2914,25,46,-9.09712,4459.08,407.442
2915,25,47,-12.3691,4563.79,422.106
2916,25,48,-8.96978,4453.88,440.81
2917,25,49,-6.78077,4382.37,447.146
2918,25,50,-6.6212,4377.1,442.849
