id,low,hi,m,q,cost
1920,14,114,4.15353,3503.64,2720.94
1921,14,115,4.35628,3494.04,2716.46
1922,14,116,4.3731,3493.24,2709.86
1923,14,117,4.59914,3482.39,2706.27
1924,14,118,4.1364,3504.76,2712.59
1925,14,119,3.39955,3540.62,2739.49
1926,14,120,2.62054,3578.79,2771.14
1927,14,121,1.88569,3615.04,2799.34
1928,14,122,1.48651,3634.87,2803.4
1929,14,123,1.46081,3636.15,2797.05
1930,14,124,1.57225,3630.54,2791.6
1931,14,125,1.87349,3615.28,2791.95
1932,14,126,2.12499,3602.46,2790.5
1933,14,127,2.35275,3590.76,2788.38
1934,14,128,2.59203,3578.4,2786.87
1935,14,129,2.94009,3560.3,2790.82
1936,14,130,2.62866,3576.6,2793.07
1937,14,131,2.14234,3602.21,2807.73
1938,14,132,1.39326,3641.91,2851.64
1939,14,133,0.759411,3675.72,2881.95
1940,14,134,0.470271,3691.24,2883.7
1941,14,135,0.434996,3693.14,2877.89
1942,14,136,0.612454,3683.5,2875.11
1943,14,137,0.958788,3664.57,2881.4
1944,14,138,1.25891,3648.06,2884.95
1945,14,139,1.63628,3627.18,2894.35
1946,14,140,1.93028,3610.81,2898.06
1947,14,141,2.24344,3593.28,2903.36
1948,14,142,2.26457,3592.09,2897.77
1949,14,143,2.00353,3606.88,2900.24
1950,15,22,75.1988,2257.88,648.504
1951,15,23,-42.6183,4300.05,1021.9
1952,15,24,-110.342,5496.51,1144.46
1953,15,25,-118.258,5638.99,1120.29
1954,15,26,-104.569,5388.02,1107.89
1955,15,27,-75.8896,4852.67,1153.9
1956,15,28,-35.1771,4079.14,1298.53
1957,15,29,-4.00464,3476.47,1390.48
1958,15,30,14.8638,3105.39,1418.89
1959,15,31,36.8037,2666.59,1480.3
1960,15,32,39.4053,2613.69,1460.71
1961,15,33,45.9016,2479.44,1451.91
1962,15,34,40.2603,2597.9,1443.28
1963,15,35,21.5731,2996.56,1550.64
1964,15,36,2.65421,3406.47,1673.23
1965,15,37,-11.8282,3725.08,1745.84
1966,15,38,-12.9033,3749.1,1727.94
1967,15,39,-6.48208,3603.55,1734.25
1968,15,40,2.67292,3392.98,1772.44
1969,15,41,8.69774,3252.4,1782.74
1970,15,42,15.9125,3081.66,1810.16
1971,15,43,22.2739,2928.98,1832.2
1972,15,44,25.0124,2862.34,1824.63
1973,15,45,28.6952,2771.5,1825.79
1974,15,46,24.3039,2881.29,1836.85
1975,15,47,17.0752,3064.41,1898.35
1976,15,48,12.0653,3193,1923.69
1977,15,49,5.31199,3368.58,1987.48
1978,15,50,3.50936,3416.05,1979.57
1979,15,51,5.86185,3353.32,1977.41
1980,15,52,8.54025,3281,1980.44
1981,15,53,11.4143,3202.45,1988
1982,15,54,14.5913,3114.55,2002.54
1983,15,55,17.1747,3042.21,2009.66
1984,15,56,19.1302,2986.81,2009.7
1985,15,57,21.7562,2911.53,2021.59
1986,15,58,19.7414,2969.96,2025.07
1987,15,59,16.662,3060.29,2051.56
1988,15,60,12.4803,3184.35,2114.11
1989,15,61,8.60568,3300.58,2169.27
1990,15,62,7.52268,3333.44,2163.41
1991,15,63,8.36056,3307.74,2155.87
1992,15,64,9.48264,3272.96,2151.91
1993,15,65,11.5057,3209.57,2165.3
1994,15,66,13.594,3143.44,2182.04
1995,15,67,14.6623,3109.25,2179.27
1996,15,68,15.9906,3066.3,2181.65
1997,15,69,17.6103,3013.39,2191.52
1998,15,70,16.8278,3039.22,2186.6
1999,15,71,14.7407,3108.79,2214.11
2000,15,72,11.1073,3231.11,2320.73
2001,15,73,8.71302,3312.52,2362.75
2002,15,74,8.19354,3330.35,2355.42
2003,15,75,8.26927,3327.73,2345.76
2004,15,76,9.1593,3296.57,2344.78
2005,15,77,10.6621,3243.48,2361.08
2006,15,78,11.1022,3227.78,2354.13
2007,15,79,12.2932,3184.9,2362.97
2008,15,80,13.0933,3155.83,2362.51
2009,15,81,13.7631,3131.27,2359.96
2010,15,82,13.3988,3144.75,2353.2
2011,15,83,12.1487,3191.42,2369.03
2012,15,84,10.3447,3259.37,2413.3
2013,15,85,8.20224,3340.79,2481.23
2014,15,86,7.43971,3370.02,2482.6
2015,15,87,7.33844,3373.93,2474.24
2016,15,88,7.8128,3355.43,2470.13
2017,15,89,8.50515,3328.2,2471.45
2018,15,90,8.79688,3316.63,2465.07
2019,15,91,9.85688,3274.23,2481.68
2020,15,92,10.1949,3260.6,2476.31
2021,15,93,10.8795,3232.76,2479.67
2022,15,94,10.6646,3241.56,2473.04
2023,15,95,9.19723,3302.22,2521.32
2024,15,96,8.11849,3347.16,2544.72
2025,15,97,6.88643,3398.91,2578.91
2026,15,98,6.42148,3418.59,2577.39
2027,15,99,6.27381,3424.89,2570.42
2028,15,100,6.61906,3410.05,2566.64
2029,15,101,7.0679,3390.6,2565.78
2030,15,102,7.34153,3378.65,2561
2031,15,103,7.8517,3356.2,2562.96
2032,15,104,7.91318,3353.48,2555.95
2033,15,105,8.23055,3339.3,2552.75
2034,15,106,7.93396,3352.65,2549.29
2035,15,107,6.79526,3404.27,2595.61
2036,15,108,5.44418,3465.97,2664.74
2037,15,109,4.34913,3516.34,2708.48
2038,15,110,3.53028,3554.28,2730.5
2039,15,111,3.27261,3566.31,2726.41
2040,15,112,3.30648,3564.71,2719.48
2041,15,113,3.34608,3562.84,2712.67
2042,15,114,3.53227,3553.96,2707.6
2043,15,115,3.75133,3543.45,2703.38
2044,15,116,3.78034,3542.05,2696.77
2045,15,117,4.02228,3530.27,2693.49
2046,15,118,3.56173,3552.84,2699.3
2047,15,119,2.82179,3589.34,2725.5
2048,15,120,2.03899,3628.22,2756.45
2049,15,121,1.30128,3665.11,2783.95
2050,15,122,0.905526,3685.03,2787.53
2051,15,123,0.890009,3685.81,2781.13
2052,15,124,1.01385,3679.5,2775.84
2053,15,125,1.33059,3663.24,2776.68
2054,15,126,1.59627,3649.51,2775.62
2055,15,127,1.83742,3636.97,2773.85
2056,15,128,2.08994,3623.76,2772.71
2057,15,129,2.45279,3604.65,2777.24
2058,15,130,2.14439,3620.99,2779.1
2059,15,131,1.65803,3646.93,2793.24
2060,15,132,0.904465,3687.37,2836.51
2061,15,133,0.268177,3721.73,2866.21
2062,15,134,-0.0175946,3737.26,2867.59
2063,15,135,-0.0453888,3738.78,2861.72
2064,15,136,0.142854,3728.42,2859.23
2065,15,137,0.502455,3708.53,2866.16
2066,15,138,0.814778,3691.14,2870.24
2067,15,139,1.20529,3669.27,2880.32
2068,15,140,1.5108,3652.06,2884.54
2069,15,141,1.8355,3633.66,2890.37
2070,15,142,1.86333,3632.08,2884.8
2071,15,143,1.60447,3646.92,2886.94
2072,16,23,-130.74,6121.24,850.443
2073,16,24,-193.932,7279.74,931.791
2074,16,25,-186.713,7144.99,909.564
2075,16,26,-158.088,6601.12,932.915
2076,16,27,-115.709,5781.8,1039.43
2077,16,28,-62.6071,4737.46,1248.97
2078,16,29,-23.0629,3946.57,1372.41
2079,16,30,0.8625,3460.09,1413.85
2080,16,31,27.295,2913.82,1487.49
2081,16,32,31.3213,2829.26,1467.85
2082,16,33,39.4377,2656.12,1460.82
2083,16,34,33.883,2776.47,1449.12
2084,16,35,13.9648,3214.67,1549.43
2085,16,36,-6.0313,3661.25,1663.85
2086,16,37,-21.0407,4001.46,1728.66
2087,16,38,-21.4082,4009.91,1709.62
2088,16,39,-13.7431,3831.06,1721.16
2089,16,40,-3.27485,3583.31,1766.63
2090,16,41,3.67094,3416.61,1780.75
2091,16,42,11.7924,3218.99,1812.47
2092,16,43,18.9025,3043.61,1837.7
2093,16,44,22.0624,2964.61,1830.92
2094,16,45,26.1875,2860.11,1833.33
2095,16,46,21.6746,2975.94,1842.32
2096,16,47,14.1584,3171.36,1900.82
2097,16,48,9.02169,3306.63,1923.53
2098,16,49,2.05015,3492.53,1983.96
2099,16,50,0.330896,3538.95,1974.61
2100,16,51,2.99067,3466.25,1973.95
2101,16,52,5.96904,3383.85,1978.69
2102,16,53,9.12972,3295.35,1988.02
2103,16,54,12.5868,3197.4,2004.45
2104,16,55,15.3996,3116.77,2012.89
2105,16,56,17.537,3054.78,2013.77
2106,16,57,20.364,2971.86,2026.85
2107,16,58,18.3202,3032.49,2029.22
2108,16,59,15.1654,3127.14,2054.19
2109,16,60,10.8643,3257.6,2114.85
2110,16,61,6.89156,3379.43,2168.04
2111,16,62,5.83542,3412.17,2161.3
2112,16,63,6.77852,3382.62,2154.17
2113,16,64,8.01097,3343.6,2150.85
2114,16,65,10.1738,3274.39,2165.62
2115,16,66,12.3963,3202.53,2183.69
2116,16,67,13.5517,3164.78,2181.42
2117,16,68,14.972,3117.91,2184.47
2118,16,69,16.6894,3060.66,2195.17
2119,16,70,15.9119,3086.84,2189.69
2120,16,71,13.783,3159.22,2216.13
2121,16,72,10.0558,3287.19,2321.29
2122,16,73,7.61517,3371.8,2362
2123,16,74,7.11531,3389.29,2354.18
2124,16,75,7.2295,3385.26,2344.43
2125,16,76,8.1828,3351.26,2344.01
2126,16,77,9.76555,3294.28,2361.41
2127,16,78,10.2481,3276.75,2354.62
2128,16,79,11.503,3230.73,2364.23
2129,16,80,12.352,3199.32,2364.19
2130,16,81,13.0646,3172.72,2361.95
2131,16,82,12.7103,3186.06,2354.86
2132,16,83,11.4437,3234.19,2369.93
2133,16,84,9.60781,3304.57,2413.24
2134,16,85,7.4252,3388.96,2480.08
2135,16,86,6.66307,3418.69,2480.85
2136,16,87,6.58057,3421.93,2472.31
2137,16,88,7.08869,3401.78,2468.5
2138,16,89,7.81932,3372.55,2470.31
2139,16,90,8.13712,3359.73,2464.06
2140,16,91,9.24237,3314.79,2481.52
2141,16,92,9.60512,3299.91,2476.31
2142,16,93,10.3224,3270.27,2480.12
2143,16,94,10.1162,3278.86,2473.26
2144,16,95,8.62583,3341.45,2520.73
2145,16,96,7.53456,3387.65,2543.43
2146,16,97,6.28669,3440.89,2576.85
2147,16,98,5.825,3460.75,2574.9
2148,16,99,5.68801,3466.68,2567.74
2149,16,100,6.05516,3450.65,2564.19
2150,16,101,6.52756,3429.86,2563.68
2151,16,102,6.8199,3416.9,2559.07
2152,16,103,7.35352,3393.07,2561.43
2153,16,104,7.42757,3389.74,2554.4
2154,16,105,7.76279,3374.54,2551.41
2155,16,106,7.46996,3387.91,2547.66
2156,16,107,6.31659,3440.97,2593.29
2157,16,108,4.94675,3504.44,2661.67
2158,16,109,3.83898,3556.13,2704.69
2159,16,110,3.01364,3594.92,2726.08
2160,16,111,2.76136,3606.86,2721.71
2161,16,112,2.80647,3604.71,2714.76
2162,16,113,2.85709,3602.28,2707.93
2163,16,114,3.05691,3592.63,2703
2164,16,115,3.28986,3581.29,2698.96
2165,16,116,3.32858,3579.39,2692.33
2166,16,117,3.58413,3566.78,2689.25
2167,16,118,3.12315,3589.68,2694.64
2168,16,119,2.37741,3626.97,2720.27
2169,16,120,1.58816,3666.69,2750.61
2170,16,121,0.845036,3704.34,2777.52
2171,16,122,0.450415,3724.47,2780.7
2172,16,123,0.44304,3724.85,2774.24
2173,16,124,0.577359,3717.91,2769.06
2174,16,125,0.907787,3700.73,2770.26
2175,16,126,1.18587,3686.17,2769.49
2176,16,127,1.43866,3672.86,2767.97
2177,16,128,1.7027,3658.87,2767.1
2178,16,129,2.07871,3638.81,2772.05
2179,16,130,1.77145,3655.3,2773.59
2180,16,131,1.28314,3681.67,2787.29
2181,16,132,0.523104,3722.97,2830
2182,16,133,-0.117505,3757.99,2859.18
2183,16,134,-0.401597,3773.61,2860.24
2184,16,135,-0.423455,3774.82,2854.31
2185,16,136,-0.225852,3763.82,2852.04
2186,16,137,0.145689,3743.01,2859.44
2187,16,138,0.468891,3724.81,2863.91
2188,16,139,0.871285,3702,2874.51
2189,16,140,1.18702,3684.01,2879.09
2190,16,141,1.52202,3664.8,2885.32
2191,16,142,1.55522,3662.89,2879.75
2192,16,143,1.29713,3677.86,2881.61
2193,17,24,-281.782,9183.17,734.095
2194,17,25,-253.437,8635.16,738.628
2195,17,26,-205.742,7697.17,822.088
2196,17,27,-146.994,6522.2,993.876
2197,17,28,-79.8273,5156.48,1251.6
2198,17,29,-31.55,4158.75,1391.55
2199,17,30,-2.99429,3559.08,1436.77
2200,17,31,27.4768,2909.03,1511.68
2201,17,32,31.9837,2811.38,1490.19
2202,17,33,40.977,2613.53,1481.35
2203,17,34,34.6341,2755.19,1468.7
2204,17,35,12.5402,3255.98,1568.84
2205,17,36,-9.31308,3758.61,1680.78
2206,17,37,-25.4394,4134.89,1741.74
2207,17,38,-25.4404,4134.91,1721.61
2208,17,39,-16.7582,3926.54,1734.97
2209,17,40,-5.1663,3644.47,1782.71
2210,17,41,2.48646,3455.7,1797.38
2211,17,42,11.3238,3234.77,1829.5
2212,17,43,18.9953,3040.42,1854.48
2213,17,44,22.3742,2953.7,1846.97
2214,17,45,26.7623,2839.61,1848.59
2215,17,46,21.9102,2967.38,1857.42
2216,17,47,13.8939,3181.15,1915.88
2217,17,48,8.45269,3328.06,1937.93
2218,17,49,1.09311,3529.22,1997.43
2219,17,50,-0.67097,3578.03,1987.27
2220,17,51,2.19804,3497.7,1986.72
2221,17,52,5.38591,3407.37,1991.59
2222,17,53,8.74896,3310.96,2000.99
2223,17,54,12.408,3204.85,2017.43
2224,17,55,15.3742,3117.84,2025.67
2225,17,56,17.6198,3051.22,2026.22
2226,17,57,20.5806,2962.4,2038.95
2227,17,58,18.4292,3027.66,2041.15
2228,17,59,15.1226,3129.06,2066.03
2229,17,60,10.628,3268.4,2126.55
2230,17,61,6.48914,3398.08,2179.33
2231,17,62,5.40458,3432.42,2172.14
2232,17,63,6.40614,3400.37,2164.88
2233,17,64,7.70546,3358.36,2161.49
2234,17,65,9.96901,3284.42,2176.35
2235,17,66,12.2886,3207.87,2194.46
2236,17,67,13.4936,3167.71,2192.01
2237,17,68,14.9708,3117.98,2194.9
2238,17,69,16.753,3057.38,2205.42
2239,17,70,15.9444,3085.14,2199.75
2240,17,71,13.7368,3161.67,2226.11
2241,17,72,9.87816,3296.72,2331.33
2242,17,73,7.35814,3385.76,2371.74
2243,17,74,6.8499,3403.89,2363.62
2244,17,75,6.97696,3399.32,2353.69
2245,17,76,7.97046,3363.22,2353.26
2246,17,77,9.61206,3303.03,2370.77
2247,17,78,10.1152,3284.41,2363.86
2248,17,79,11.4141,3235.92,2373.47
2249,17,80,12.2924,3202.84,2373.33
2250,17,81,13.0287,3174.86,2370.97
2251,17,82,12.6648,3188.81,2363.7
2252,17,83,11.3617,3239.19,2378.62
2253,17,84,9.47428,3312.8,2421.79
2254,17,85,7.23227,3400.99,2488.44
2255,17,86,6.45389,3431.86,2488.94
2256,17,87,6.37495,3435.02,2480.23
2257,17,88,6.9029,3413.73,2476.39
2258,17,89,7.65863,3383,2478.24
2259,17,90,7.98937,3369.44,2471.91
2260,17,91,9.12803,3322.37,2489.48
2261,17,92,9.50334,3306.73,2484.18
2262,17,93,10.2419,3275.71,2487.99
2263,17,94,10.0325,3284.58,2480.98
2264,17,95,8.50648,3349.69,2528.32
2265,17,96,7.39092,3397.66,2550.81
2266,17,97,6.11578,3452.91,2583.99
2267,17,98,5.647,3473.38,2581.84
2268,17,99,5.51099,3479.37,2574.54
2269,17,100,5.89111,3462.52,2570.98
2270,17,101,6.37848,3440.75,2570.49
2271,17,102,6.68108,3427.13,2565.84
2272,17,103,7.23016,3402.24,2568.24
2273,17,104,7.3087,3398.65,2561.12
2274,17,105,7.65412,3382.76,2558.11
2275,17,106,7.3572,3396.52,2554.22
2276,17,107,6.18097,3451.41,2599.66
2277,17,108,4.78429,3517.05,2667.82
2278,17,109,3.65619,3570.45,2710.57
2279,17,110,2.81718,3610.44,2731.69
2280,17,111,2.56373,3622.61,2727.15
2281,17,112,2.61389,3620.18,2720.13
2282,17,113,2.66953,3617.48,2713.23
2283,17,114,2.87726,3607.3,2708.3
2284,17,115,3.11854,3595.39,2704.26
2285,17,116,3.16146,3593.26,2697.57
2286,17,117,3.42538,3580.07,2694.51
2287,17,118,2.95847,3603.57,2699.7
2288,17,119,2.20145,3641.92,2725.07
2289,17,120,1.40041,3682.78,2755.12
2290,17,121,0.646703,3721.47,2781.74
2291,17,122,0.248379,3742.05,2784.69
2292,17,123,0.244642,3742.24,2778.16
2293,17,124,0.385123,3734.89,2772.98
2294,17,125,0.725141,3716.98,2774.29
2295,17,126,1.0116,3701.8,2773.6
2296,17,127,1.27209,3687.91,2772.15
2297,17,128,1.54382,3673.32,2771.35
2298,17,129,1.9293,3652.51,2776.42
2299,17,130,1.61927,3669.35,2777.79
2300,17,131,1.12511,3696.37,2791.27
2301,17,132,0.354692,3738.74,2833.71
2302,17,133,-0.293988,3774.63,2862.61
2303,17,134,-0.579905,3790.55,2863.49
2304,17,135,-0.599133,3791.63,2857.49
2305,17,136,-0.395308,3780.14,2855.28
2306,17,137,-0.0148259,3758.58,2862.85
2307,17,138,0.316307,3739.71,2867.46
2308,17,139,0.727724,3716.12,2878.25
2309,17,140,1.05087,3697.49,2882.95
2310,17,141,1.3934,3677.62,2889.31
2311,17,142,1.42918,3675.53,2883.7
2312,17,143,1.169,3690.8,2885.42
2313,18,25,-294.712,9570.73,703.093
2314,18,26,-227.247,8198.94,823.695
2315,18,27,-152.447,6653.08,1016.32
2316,18,28,-72.0773,4965.31,1275.74
2317,18,29,-17.0455,3791.3,1405.33
2318,18,30,13.672,3125.76,1439.49
2319,18,31,46.1152,2412.01,1500.91
2320,18,32,48.7379,2353.43,1475.98
2321,18,33,56.761,2171.57,1461.12
2322,18,34,47.815,2377.33,1452.83
2323,18,35,21.8017,2984.31,1569.52
2324,18,36,-3.32684,3579.02,1692.81
2325,18,37,-21.6644,4019.12,1758.71
2326,18,38,-22.0251,4027.9,1737.43
2327,18,39,-12.864,3801.92,1747.82
2328,18,40,-0.602767,3495.39,1791.59
2329,18,41,7.30743,3295,1802.75
2330,18,42,16.4661,3059.93,1830.7
2331,18,43,24.3321,2855.41,1851.58
2332,18,44,27.5661,2770.25,1841.67
2333,18,45,31.8967,2654.77,1840.31
2334,18,46,26.3559,2804.37,1852.56
2335,18,47,17.5088,3046.19,1916.79
2336,18,48,11.4833,3212.9,1941.82
2337,18,49,3.47434,3437.15,2005.14
2338,18,50,1.45902,3494.25,1995.26
2339,18,51,4.3715,3410.76,1993.21
2340,18,52,7.61734,3316.63,1996.41
2341,18,53,11.0433,3216.13,2004
2342,18,54,14.7761,3105.39,2018.44
2343,18,55,17.7738,3015.46,2024.86
2344,18,56,20.0115,2947.59,2023.86
2345,18,57,23.0007,2855.92,2034.67
2346,18,58,20.6263,2929.52,2038.33
2347,18,59,17.0576,3041.34,2065.6
2348,18,60,12.264,3193.14,2129.3
2349,18,61,7.86263,3333.98,2184.54
2350,18,62,6.66881,3372.58,2177.61
2351,18,63,7.65896,3340.24,2169.64
2352,18,64,8.96026,3297.3,2165.42
2353,18,65,11.2658,3220.44,2179.06
2354,18,66,13.6272,3140.94,2195.89
2355,18,67,14.8268,3100.16,2192.57
2356,18,68,16.3096,3049.25,2194.44
2357,18,69,18.109,2986.87,2203.79
2358,18,70,17.2186,3018.03,2198.55
2359,18,71,14.8821,3100.59,2226.56
2360,18,72,10.8415,3244.7,2334.81
2361,18,73,8.19706,3339.9,2376.66
2362,18,74,7.64155,3360.09,2368.61
2363,18,75,7.7457,3356.27,2358.43
2364,18,76,8.74681,3319.23,2357.38
2365,18,77,10.4173,3256.86,2374.04
2366,18,78,10.9105,3238.29,2366.7
2367,18,79,12.2257,3188.31,2375.53
2368,18,80,13.1061,3154.56,2374.78
2369,18,81,13.84,3126.18,2371.86
2370,18,82,13.4399,3141.78,2364.7
2371,18,83,12.0738,3195.52,2380.48
2372,18,84,10.1088,3273.46,2424.94
2373,18,85,7.78218,3366.53,2493.04
2374,18,86,6.96529,3399.48,2493.83
2375,18,87,6.86949,3403.37,2485.02
2376,18,88,7.39838,3381.69,2480.81
2377,18,89,8.16134,3350.15,2482.2
2378,18,90,8.48736,3336.57,2475.58
2379,18,91,9.64334,3288.02,2492.56
2380,18,92,10.0149,3272.29,2486.95
2381,18,93,10.7594,3240.52,2490.27
2382,18,94,10.5311,3250.34,2483.28
2383,18,95,8.95324,3318.71,2531.68
2384,18,96,7.79812,3369.15,2554.8
2385,18,97,6.48093,3427.11,2588.67
2386,18,98,5.99155,3448.8,2586.65
2387,18,99,5.84383,3455.4,2579.3
2388,18,100,6.22508,3438.25,2575.49
2389,18,101,6.7161,3415.99,2574.69
2390,18,102,7.01789,3402.21,2569.81
2391,18,103,7.5719,3376.72,2571.87
2392,18,104,7.64439,3373.36,2564.62
2393,18,105,7.99003,3357.23,2561.35
2394,18,106,7.67889,3371.86,2557.55
2395,18,107,6.46937,3429.11,2603.72
2396,18,108,5.03566,3497.45,2672.71
2397,18,109,3.87757,3553.04,2716
2398,18,110,3.01575,3594.69,2737.42
2399,18,111,2.75268,3607.49,2732.88
2400,18,112,2.79992,3605.18,2725.75
2401,18,113,2.85284,3602.57,2718.75
2402,18,114,3.06108,3592.22,2713.67
2403,18,115,3.30353,3580.1,2709.47
2404,18,116,3.34359,3578.09,2702.68
2405,18,117,3.60914,3564.63,2699.45
2406,18,118,3.12934,3589.1,2704.77
2407,18,119,2.35413,3628.89,2730.43
2408,18,120,1.53457,3671.24,2760.76
2409,18,121,0.76379,3711.32,2787.61
2410,18,122,0.355649,3732.68,2790.61
2411,18,123,0.349817,3732.99,2784
2412,18,124,0.490958,3725.51,2778.71
2413,18,125,0.835313,3707.14,2779.88
2414,18,126,1.12501,3691.59,2779.06
2415,18,127,1.38817,3677.38,2777.47
2416,18,128,1.6627,3662.47,2776.53
2417,18,129,2.05294,3641.13,2781.44
2418,18,130,1.73524,3658.61,2782.86
2419,18,131,1.23037,3686.54,2796.48
2420,18,132,0.444729,3730.28,2839.19
2421,18,133,-0.216688,3767.32,2868.26
2422,18,134,-0.508813,3783.77,2869.16
2423,18,135,-0.529572,3784.95,2863.09
2424,18,136,-0.323491,3773.2,2860.79
2425,18,137,0.0621356,3751.09,2868.24
2426,18,138,0.397469,3731.76,2872.74
2427,18,139,0.814301,3707.58,2883.39
2428,18,140,1.1413,3688.5,2887.97
2429,18,141,1.48789,3668.17,2894.2
2430,18,142,1.52273,3666.12,2888.52
2431,18,143,1.25694,3681.89,2890.28
2432,19,26,-268.164,9167.32,797.971
2433,19,27,-167.65,7023.02,1035.29
2434,19,28,-68.1655,4867.52,1305.9
2435,19,29,-3.83909,3452.34,1427.49
2436,19,30,29.7969,2701.14,1451.43
2437,19,31,64.7505,1908.85,1500.04
2438,19,32,65.0857,1901.14,1472.52
2439,19,33,71.9989,1739.83,1452.5
2440,19,34,60.0299,2023.1,1449
2441,19,35,29.5191,2755.36,1580.34
2442,19,36,0.741073,3455.63,1712.17
2443,19,37,-19.9549,3966.13,1780.65
2444,19,38,-20.5226,3980.32,1758.05
2445,19,39,-10.6322,3729.76,1766.45
2446,19,40,2.54082,3391.65,1807.49
2447,19,41,10.8655,3175.21,1815.92
2448,19,42,20.4909,2921.75,1840.55
2449,19,43,28.6642,2703.79,1858.05
2450,19,44,31.8137,2618.75,1846.09
2451,19,45,36.1504,2500.22,1842.21
2452,19,46,29.91,2672.87,1857.18
2453,19,47,20.2077,2944.53,1925.75
2454,19,48,13.6006,3131.73,1952.78
2455,19,49,4.93831,3380.05,2018.52
2456,19,50,2.70554,3444.8,2008.56
2457,19,51,5.71898,3356.41,2005.39
2458,19,52,9.07649,3256.8,2007.36
2459,19,53,12.6148,3150.65,2013.6
2460,19,54,16.4677,3033.78,2026.53
2461,19,55,19.536,2939.69,2031.53
2462,19,56,21.7987,2869.54,2029.28
2463,19,57,24.8496,2773.95,2038.54
2464,19,58,22.264,2855.83,2043.22
2465,19,59,18.4414,2978.15,2072.15
2466,19,60,13.3535,3142.66,2137.99
2467,19,61,8.69681,3294.78,2194.73
2468,19,62,7.41082,3337.21,2187.82
2469,19,63,8.41199,3303.84,2179.29
2470,19,64,9.73713,3259.23,2174.44
2471,19,65,12.1078,3178.63,2187.23
2472,19,66,14.5324,3095.38,2203.12
2473,19,67,15.744,3053.38,2199.12
2474,19,68,17.2495,3000.69,2200.21
2475,19,69,19.0825,2935.92,2208.66
2476,19,70,18.1205,2970.23,2203.65
2477,19,71,15.6618,3058.74,2232.74
2478,19,72,11.4426,3212.04,2342.98
2479,19,73,8.68019,3313.33,2385.66
2480,19,74,8.08759,3335.26,2377.54
2481,19,75,8.17974,3331.82,2367.11
2482,19,76,9.20041,3293.37,2365.63
2483,19,77,10.9121,3228.33,2381.71
2484,19,78,11.4053,3209.42,2374.03
2485,19,79,12.7473,3157.53,2382.31
2486,19,80,13.6393,3122.74,2381.08
2487,19,81,14.3796,3093.62,2377.74
2488,19,82,13.9502,3110.66,2370.59
2489,19,83,12.5264,3167.61,2386.86
2490,19,84,10.4881,3249.82,2432.1
2491,19,85,8.08068,3347.72,2501.04
2492,19,86,7.23098,3382.56,2501.9
2493,19,87,7.1247,3386.95,2492.95
2494,19,88,7.66141,3364.59,2488.49
2495,19,89,8.43846,3331.95,2489.57
2496,19,90,8.76584,3318.1,2482.72
2497,19,91,9.94586,3267.75,2499.31
2498,19,92,10.3193,3251.69,2493.46
2499,19,93,11.0755,3218.92,2496.45
2500,19,94,10.8329,3229.51,2489.42
2501,19,95,9.20621,3301.09,2538.42
2502,19,96,8.01499,3353.9,2561.85
2503,19,97,6.65896,3414.47,2596.07
2504,19,98,6.15289,3437.24,2594.04
2505,19,99,5.99754,3444.28,2586.61
2506,19,100,6.38434,3426.62,2582.6
2507,19,101,6.88336,3403.67,2581.61
2508,19,102,7.18834,3389.53,2576.55
2509,19,103,7.75138,3363.26,2578.4
2510,19,104,7.82138,3359.97,2571.02
2511,19,105,8.1709,3343.43,2567.57
2512,19,106,7.84858,3358.79,2563.76
2513,19,107,6.60806,3418.33,2610.31
2514,19,108,5.13941,3489.32,2679.71
2515,19,109,3.95359,3547.03,2723.21
2516,19,110,3.07139,3590.26,2744.7
2517,19,111,2.80146,3603.57,2740.1
2518,19,112,2.84867,3601.23,2732.87
2519,19,113,2.90168,3598.58,2725.77
2520,19,114,3.11323,3587.93,2720.58
2521,19,115,3.35961,3575.45,2716.28
2522,19,116,3.39934,3573.42,2709.4
2523,19,117,3.66913,3559.57,2706.06
2524,19,118,3.17854,3584.92,2711.38
2525,19,119,2.387,3626.08,2737.1
2526,19,120,1.55073,3669.84,2767.49
2527,19,121,0.764665,3711.24,2794.35
2528,19,122,0.348658,3733.29,2797.29
2529,19,123,0.342849,3733.6,2790.61
2530,19,124,0.486784,3725.88,2785.24
2531,19,125,0.837654,3706.93,2786.35
2532,19,126,1.13267,3690.9,2785.46
2533,19,127,1.40052,3676.26,2783.81
2534,19,128,1.67982,3660.9,2782.8
2535,19,129,2.07678,3638.93,2787.64
2536,19,130,1.75298,3656.96,2789.03
2537,19,131,1.23887,3685.75,2802.64
2538,19,132,0.439288,3730.79,2845.39
2539,19,133,-0.233537,3768.92,2874.45
2540,19,134,-0.530409,3785.84,2875.28
2541,19,135,-0.551153,3787.03,2869.15
2542,19,136,-0.341213,3774.92,2866.8
2543,19,137,0.0511921,3752.16,2874.24
2544,19,138,0.392297,3732.26,2878.7
2545,19,139,0.816104,3707.4,2889.33
2546,19,140,1.14843,3687.79,2893.86
2547,19,141,1.50054,3666.9,2900.04
2548,19,142,1.53574,3664.8,2894.3
2549,19,143,1.26549,3681.02,2896.03
2550,20,27,-129.568,6083.66,1032.01
2551,20,28,-16.4383,3557.1,1265.46
2552,20,29,50.4079,2041.92,1352.81
2553,20,30,80.2964,1354.48,1354.18
2554,20,31,112.659,599.352,1378.35
2555,20,32,105.675,764.635,1354.38
