id,low,hi,m,q,cost
667,11,36,-18.8581,4103.55,85.9189
668,11,37,-19.4121,4114.26,89.723
669,11,38,-20.3032,4131.79,101.398
670,11,39,-21.1305,4148.33,111.466
671,11,40,-22.77,4181.67,150.031
672,11,41,-24.331,4213.93,180.655
673,11,42,-25.7346,4243.4,204.016
674,11,43,-26.9582,4269.51,221.461
675,11,44,-27.8978,4289.87,231.523
676,11,45,-28.5952,4305.21,236.771
677,11,46,-29.7251,4330.44,254.253
678,11,47,-30.7636,4353.98,269.241
679,11,48,-31.8581,4379.16,286.68
680,11,49,-32.6931,4398.64,296.526
681,11,50,-33.4065,4415.52,303.733
682,11,51,-34.0051,4429.89,308.702
683,11,52,-34.6217,4444.89,314.617
684,11,53,-35.0465,4455.37,316.728
685,11,54,-35.3794,4463.69,317.537
686,11,55,-35.605,4469.41,317.062
687,11,56,-35.7869,4474.08,316.242
688,11,57,-35.9497,4478.31,315.343
689,11,58,-35.9018,4477.05,313.762
690,11,59,-35.8304,4475.15,312.328
691,11,60,-35.7347,4472.56,311.102
692,11,61,-35.6459,4470.13,309.887
693,11,62,-35.5438,4467.31,308.844
694,11,63,-35.4411,4464.44,307.872
695,11,64,-35.383,4462.79,306.608
696,11,65,-35.3341,4461.38,305.334
697,11,66,-35.2238,4458.19,304.665
698,11,67,-35.1624,4456.39,303.552
699,11,68,-35.1385,4455.68,302.273
700,11,69,-35.0895,4454.21,301.152
701,11,70,-34.9665,4450.48,301.021
702,12,19,-24.8333,4187.42,52.2941
703,12,20,-25.8833,4202.47,51.2809
704,12,21,-24.0788,4176,52.1663
705,12,22,-23.1818,4162.55,51.7178
706,12,23,-21.5035,4136.81,54.2997
707,12,24,-18.7582,4093.8,65.0205
708,12,25,-16.9253,4064.47,69.9357
709,12,26,-15.8607,4047.09,71.2755
710,12,27,-15.2618,4037.1,71.1419
711,12,28,-15.473,4040.7,70.2292
712,12,29,-15.7534,4045.55,69.5776
713,12,30,-15.9421,4048.89,68.8355
714,12,31,-15.8662,4047.52,67.9963
715,12,32,-16.3312,4056.05,68.8634
716,12,33,-17.0203,4068.91,72.325
717,12,34,-17.4901,4077.84,73.7694
718,12,35,-18.037,4088.41,76.4337
719,12,36,-18.9792,4106.94,86.5674
720,12,37,-19.5665,4118.69,90.2205
721,12,38,-20.5122,4137.92,101.671
722,12,39,-21.3837,4155.93,111.46
723,12,40,-23.1187,4192.36,149.734
724,12,41,-24.7606,4227.39,179.911
725,12,42,-26.227,4259.16,202.732
726,12,43,-27.4963,4287.09,219.597
727,12,44,-28.4602,4308.61,229.1
728,12,45,-29.1656,4324.6,233.855
729,12,46,-30.3275,4351.32,250.721
730,12,47,-31.3902,4376.12,265.086
731,12,48,-32.51,4402.62,281.883
732,12,49,-33.3546,4422.9,291.122
733,12,50,-34.0706,4440.32,297.758
734,12,51,-34.6659,4455,302.205
735,12,52,-35.2805,4470.37,307.584
736,12,53,-35.6941,4480.84,309.269
737,12,54,-36.0124,4489.01,309.72
738,12,55,-36.2195,4494.4,308.986
739,12,56,-36.3821,4498.68,307.952
740,12,57,-36.5261,4502.52,306.858
741,12,58,-36.4517,4500.51,305.384
742,12,59,-36.3544,4497.85,304.098
743,12,60,-36.2334,4494.5,303.065
744,12,61,-36.1211,4491.36,302.031
745,12,62,-35.9963,4487.82,301.193
746,12,63,-35.8723,4484.27,300.427
747,12,64,-35.7957,4482.05,299.285
748,12,65,-35.7297,4480.11,298.115
749,12,66,-35.601,4476.29,297.67
750,12,67,-35.524,4473.98,296.685
751,12,68,-35.4865,4472.85,295.464
752,12,69,-35.4239,4470.93,294.447
753,12,70,-35.2853,4466.63,294.574
754,13,20,-29.5119,4266.57,46.2335
755,13,21,-26.5,4220.39,49.3825
756,13,22,-24.9394,4195.94,49.829
757,13,23,-22.6364,4159.09,53.8062
758,13,24,-19.2448,4103.69,65.9901
759,13,25,-17.0549,4067.2,71.2137
760,13,26,-15.8198,4046.2,72.5118
761,13,27,-15.1464,4034.53,72.2614
762,13,28,-15.3985,4038.98,71.2819
763,13,29,-15.7206,4044.78,70.5742
764,13,30,-15.934,4048.69,69.7719
765,13,31,-15.8509,4047.14,68.8723
766,13,32,-16.3639,4056.89,69.7002
767,13,33,-17.1156,4071.42,73.0911
768,13,34,-17.6194,4081.33,74.4243
769,13,35,-18.2026,4092.99,76.9385
770,13,36,-19.2096,4113.47,86.8361
771,13,37,-19.8254,4126.19,90.2447
772,13,38,-20.8239,4147.16,101.36
773,13,39,-21.7369,4166.64,110.776
774,13,40,-23.5706,4206.37,148.701
775,13,41,-25.2946,4244.3,178.356
776,13,42,-26.8231,4278.44,200.56
777,13,43,-28.1359,4308.19,216.773
778,13,44,-29.1201,4330.83,225.657
779,13,45,-29.8282,4347.35,229.876
780,13,46,-31.0194,4375.54,246.078
781,13,47,-32.1034,4401.56,259.774
782,13,48,-33.2457,4429.35,275.888
783,13,49,-34.0963,4450.34,284.485
784,13,50,-34.8109,4468.2,290.522
785,13,51,-35.3988,4483.09,294.424
786,13,52,-36.0074,4498.72,299.247
787,13,53,-36.4057,4509.07,300.498
788,13,54,-36.7053,4516.96,300.594
789,13,55,-36.8898,4521.88,299.616
790,13,56,-37.0293,4525.65,298.388
791,13,57,-37.151,4528.97,297.121
792,13,58,-37.0461,4526.07,295.818
793,13,59,-36.9194,4522.52,294.748
794,13,60,-36.7698,4518.29,293.978
795,13,61,-36.631,4514.31,293.188
796,13,62,-36.4809,4509.95,292.62
797,13,63,-36.333,4505.62,292.122
798,13,64,-36.2357,4502.73,291.148
799,13,65,-36.1506,4500.18,290.126
800,13,66,-36.0016,4495.66,289.961
801,13,67,-35.9072,4492.76,289.143
802,13,68,-35.8547,4491.13,288.012
803,13,69,-35.777,4488.7,287.135
804,13,70,-35.6215,4483.77,287.569
805,14,21,-24.7738,4188.17,49.3869
806,14,22,-23.25,4163.28,49.0707
807,14,23,-20.8242,4122.85,51.9012
808,14,24,-17.1455,4060.31,62.5695
809,14,25,-14.9406,4022.09,66.4623
810,14,26,-13.8407,4002.66,66.842
811,14,27,-13.3538,3993.9,66.0528
812,14,28,-13.8786,4003.52,65.5842
813,14,29,-14.4309,4013.83,65.4653
814,14,30,-14.8211,4021.24,65.0621
815,14,31,-14.8524,4021.85,64.1436
816,14,32,-15.5246,4035.06,65.8744
817,14,33,-16.4353,4053.28,70.4957
818,14,34,-17.0519,4065.82,72.4878
819,14,35,-17.7397,4080.03,75.6901
820,14,36,-18.8745,4103.86,86.633
821,14,37,-19.5696,4118.69,90.4373
822,14,38,-20.6685,4142.5,102.082
823,14,39,-21.6636,4164.39,111.762
824,14,40,-23.6386,4208.5,150.013
825,14,41,-25.4808,4250.26,179.594
826,14,42,-27.102,4287.54,201.517
827,14,43,-28.4836,4319.78,217.343
828,14,44,-29.5089,4344.05,225.822
829,14,45,-30.237,4361.52,229.671
830,14,46,-31.4756,4391.66,245.358
831,14,47,-32.5965,4419.31,258.515
832,14,48,-33.7759,4448.8,274.047
833,14,49,-34.6443,4470.79,282.108
834,14,50,-35.3679,4489.37,287.643
835,14,51,-35.9574,4504.7,291.091
836,14,52,-36.5686,4520.79,295.44
837,14,53,-36.9588,4531.2,296.331
838,14,54,-37.246,4538.95,296.135
839,14,55,-37.4135,4543.53,294.96
840,14,56,-37.5352,4546.89,293.579
841,14,57,-37.6394,4549.81,292.175
842,14,58,-37.5082,4546.09,291.018
843,14,59,-37.3558,4541.73,290.125
844,14,60,-37.1813,4536.67,289.566
845,14,61,-37.0196,4531.92,288.97
846,14,62,-36.8474,4526.82,288.613
847,14,63,-36.679,4521.76,288.32
848,14,64,-36.5643,4518.28,287.475
849,14,65,-36.4633,4515.19,286.565
850,14,66,-36.2969,4510.03,286.607
851,14,67,-36.1881,4506.62,285.912
852,14,68,-36.1234,4504.57,284.846
853,14,69,-36.0333,4501.69,284.069
854,14,70,-35.8634,4496.19,284.722
855,15,22,-24.5119,4188.1,49.7512
856,15,23,-21.2667,4131.84,53.1516
857,15,24,-16.7636,4052.29,63.9595
858,15,25,-14.2273,4006.64,67.3834
859,15,26,-13.0629,3985.29,67.3333
860,15,27,-12.6209,3977.04,66.2727
861,15,28,-13.3253,3990.42,65.9771
862,15,29,-14.025,4003.95,66.0209
863,15,30,-14.5147,4013.58,65.6923
864,15,31,-14.5858,4015,64.7235
865,15,32,-15.3622,4030.79,66.6204
866,15,33,-16.386,4051.95,71.3899
867,15,34,-17.0692,4066.29,73.3752
868,15,35,-17.8208,4082.33,76.5201
869,15,36,-19.0514,4108.99,87.331
870,15,37,-19.7915,4125.27,90.9296
871,15,38,-20.9635,4151.45,102.267
872,15,39,-22.0146,4175.27,111.578
873,15,40,-24.1145,4223.57,149.419
874,15,41,-26.058,4268.92,178.412
875,15,42,-27.7537,4309.05,199.653
876,15,43,-29.1857,4343.42,214.768
877,15,44,-30.2325,4368.89,222.59
878,15,45,-30.9609,4386.86,225.888
879,15,46,-32.2317,4418.63,240.852
880,15,47,-33.3747,4447.58,253.289
881,15,48,-34.5777,4478.46,268.083
882,15,49,-35.4499,4501.14,275.47
883,15,50,-36.169,4520.08,280.388
884,15,51,-36.747,4535.49,283.286
885,15,52,-37.3488,4551.74,287.07
886,15,53,-37.719,4561.86,287.547
887,15,54,-37.9826,4569.15,287.027
888,15,55,-38.1223,4573.06,285.659
889,15,56,-38.216,4575.72,284.139
890,15,57,-38.2934,4577.94,282.619
891,15,58,-38.1265,4573.09,281.741
892,15,59,-37.9399,4567.62,281.168
893,15,60,-37.7324,4561.47,280.974
894,15,61,-37.5404,4555.7,280.713
895,15,62,-37.3393,4549.61,280.711
896,15,63,-37.144,4543.62,280.762
897,15,64,-37.0061,4539.34,280.149
898,15,65,-36.8838,4535.51,279.442
899,15,66,-36.6948,4529.52,279.823
900,15,67,-36.5668,4525.43,279.343
901,15,68,-36.4858,4522.81,278.406
902,15,69,-36.3792,4519.33,277.808
903,15,70,-36.1908,4513.11,278.808
904,16,23,-23.1786,4171.36,53.0616
905,16,24,-17.25,4062.67,65.5343
906,16,25,-14.1091,4004.04,68.9977
907,16,26,-12.7545,3978.3,68.7146
908,16,27,-12.2902,3969.32,67.4563
909,16,28,-13.1538,3986.31,67.1557
910,16,29,-13.978,4002.79,67.1642
911,16,30,-14.5393,4014.2,66.759
912,16,31,-14.6162,4015.79,65.7083
913,16,32,-15.4804,4033.94,67.5145
914,16,33,-16.6047,4057.93,72.1092
915,16,34,-17.3368,4073.79,73.8796
916,16,35,-18.1368,4091.39,76.7528
917,16,36,-19.4545,4120.82,87.1596
918,16,37,-20.2253,4138.29,90.387
919,16,38,-21.4615,4166.72,101.23
920,16,39,-22.5587,4192.32,110.019
921,16,40,-24.7831,4244.97,147.385
922,16,41,-26.8246,4293.96,175.681
923,16,42,-28.5891,4336.9,196.128
924,16,43,-30.0638,4373.27,210.428
925,16,44,-31.1222,4399.73,217.509
926,16,45,-31.8398,4417.91,220.199
927,16,46,-33.1359,4451.18,234.375
928,16,47,-34.2938,4481.29,246.034
929,16,48,-35.514,4513.42,260.042
930,16,49,-36.3824,4536.58,266.71
931,16,50,-37.0894,4555.66,270.976
932,16,51,-37.6484,4570.94,273.303
933,16,52,-38.234,4587.15,276.501
934,16,53,-38.5771,4596.75,276.563
935,16,54,-38.8101,4603.35,275.735
936,16,55,-38.9155,4606.37,274.211
937,16,56,-38.9751,4608.1,272.6
938,16,57,-39.02,4609.42,271.01
939,16,58,-38.8115,4603.24,270.531
940,16,59,-38.5853,4596.45,270.401
941,16,60,-38.3399,4589.01,270.697
942,16,61,-38.1131,4582.05,270.883
943,16,62,-37.8792,4574.8,271.346
944,16,63,-37.6532,4567.72,271.843
945,16,64,-37.4889,4562.51,271.538
946,16,65,-37.3424,4557.83,271.104
947,16,66,-37.128,4550.89,271.91
948,16,67,-36.9784,4546.01,271.709
949,16,68,-36.8788,4542.72,270.95
950,16,69,-36.7537,4538.55,270.583
951,16,70,-36.5449,4531.52,272.004
952,17,24,-9.60714,3897.07,40.7917
953,17,25,-7.46667,3855.69,42.2209
954,17,26,-7.1697,3849.85,41.1979
955,17,27,-7.63636,3859.18,40.4963
956,17,28,-9.41958,3895.44,44.8072
957,17,29,-10.9451,3926.97,48.576
958,17,30,-12.0198,3949.54,50.5441
959,17,31,-12.4429,3958.56,50.241
960,17,32,-13.6868,3985.51,55.2971
961,17,33,-15.1544,4017.8,63.4997
962,17,34,-16.129,4039.57,67.0604
963,17,35,-17.1404,4062.49,71.6595
964,17,36,-18.6895,4098.12,84.5347
965,17,37,-19.6065,4119.52,88.7062
966,17,38,-21.0113,4152.77,100.855
967,17,39,-22.2431,4182.33,110.405
968,17,40,-24.6791,4241.61,148.823
969,17,41,-26.8923,4296.2,177.382
970,17,42,-28.7874,4343.57,197.721
971,17,43,-30.3565,4383.33,211.734
972,17,44,-31.4696,4411.89,218.474
973,17,45,-32.2128,4431.22,220.85
974,17,46,-33.5704,4466.97,234.549
975,17,47,-34.775,4499.09,245.696
976,17,48,-36.0414,4533.28,259.134
977,17,49,-36.9305,4557.58,265.291
978,17,50,-37.6468,4577.4,269.087
979,17,51,-38.2059,4593.06,271
980,17,52,-38.7931,4609.69,273.759
981,17,53,-39.1245,4619.19,273.519
982,17,54,-39.341,4625.47,272.468
983,17,55,-39.4245,4627.92,270.83
984,17,56,-39.4616,4629.02,269.148
985,17,57,-39.485,4629.73,267.504
986,17,58,-39.2445,4622.43,267.275
987,17,59,-38.9876,4614.55,267.415
988,17,60,-38.7128,4606.03,268.002
989,17,61,-38.4593,4598.09,268.448
990,17,62,-38.2001,4589.88,269.173
991,17,63,-37.9509,4581.91,269.917
992,17,64,-37.7673,4575.97,269.776
993,17,65,-37.6035,4570.62,269.483
994,17,66,-37.37,4562.92,270.509
995,17,67,-37.2052,4557.42,270.446
996,17,68,-37.093,4553.64,269.769
997,17,69,-36.9551,4548.96,269.511
998,17,70,-36.731,4541.26,271.134
999,18,25,-3.2619,3760.38,31.8689
1000,18,26,-3.83333,3772,31.1894
1001,18,27,-5.06061,3797.36,32.0569
1002,18,28,-7.63636,3851.45,40.4963
1003,18,29,-9.71329,3895.76,46.5155
1004,18,30,-11.1429,3926.74,49.5687
1005,18,31,-11.7516,3940.13,49.5764
1006,18,32,-13.2536,3973.67,55.5083
1007,18,33,-14.9588,4012.32,64.3179
1008,18,34,-16.0711,4037.91,68.0101
1009,18,35,-17.2012,4064.28,72.6152
1010,18,36,-18.907,4104.65,85.3724
1011,18,37,-19.894,4128.33,89.2916
1012,18,38,-21.4052,4165.11,101.05
1013,18,39,-22.7132,4197.37,110.134
1014,18,40,-25.3202,4262.55,147.994
1015,18,41,-27.6643,4321.93,175.786
1016,18,42,-29.6492,4372.88,195.268
1017,18,43,-31.2728,4415.09,208.417
1018,18,44,-32.4005,4444.79,214.397
1019,18,45,-33.1303,4464.25,216.175
1020,18,46,-34.5182,4501.72,229.03
1021,18,47,-35.7399,4535.11,239.351
1022,18,48,-37.0258,4570.69,251.946
1023,18,49,-37.9089,4595.42,257.368
1024,18,50,-38.6093,4615.26,260.513
1025,18,51,-39.1447,4630.61,261.873
1026,18,52,-39.7118,4647.05,264.055
1027,18,53,-40.0106,4655.82,263.448
1028,18,54,-40.1908,4661.17,262.152
1029,18,55,-40.2341,4662.46,260.442
1030,18,56,-40.2316,4662.39,258.756
1031,18,57,-40.2176,4661.96,257.128
1032,18,58,-39.9296,4653.03,257.43
1033,18,59,-39.6279,4643.58,258.132
1034,18,60,-39.3105,4633.53,259.313
1035,18,61,-39.0183,4624.18,260.294
1036,18,62,-38.7228,4614.62,261.558
1037,18,63,-38.44,4605.38,262.806
1038,18,64,-38.2278,4598.38,263.021
1039,18,65,-38.0379,4592.05,263.041
1040,18,66,-37.7772,4583.28,264.521
1041,18,67,-37.5895,4576.89,264.762
1042,18,68,-37.4578,4572.37,264.285
1043,18,69,-37.3006,4566.92,264.274
1044,18,70,-37.0551,4558.33,266.317
1045,19,26,-0.404762,3690.86,21.2118
1046,19,27,-2.66667,3739.11,25.7481
1047,19,28,-6.23636,3816.45,38.9289
1048,19,29,-8.94545,3876.05,46.6387
1049,19,30,-10.7413,3916.16,50.2625
1050,19,31,-11.5055,3933.48,50.3519
1051,19,32,-13.2571,3973.77,56.474
1052,19,33,-15.1893,4018.85,65.1974
1053,19,34,-16.4118,4047.79,68.6187
1054,19,35,-17.6348,4077.14,72.8563
1055,19,36,-19.4819,4122.09,85.0678
1056,19,37,-20.5123,4147.5,88.4883
1057,19,38,-22.1128,4187.51,99.5859
1058,19,39,-23.4779,4222.1,107.989
1059,19,40,-26.2524,4293.31,145.196
1060,19,41,-28.7194,4357.45,172.07
1061,19,42,-30.7817,4411.76,190.543
1062,19,43,-32.4446,4456.1,202.694
1063,19,44,-33.5689,4486.46,207.816
1064,19,45,-34.2662,4505.52,208.943
1065,19,46,-35.6721,4544.42,220.875
1066,19,47,-36.8985,4578.75,230.304
1067,19,48,-38.1929,4615.43,242.001
1068,19,49,-39.0577,4640.22,246.642
1069,19,50,-39.73,4659.72,249.107
1070,19,51,-40.2299,4674.38,249.904
1071,19,52,-40.7665,4690.3,251.496
1072,19,53,-41.0221,4697.97,250.547
1073,19,54,-41.1562,4702.04,249.054
1074,19,55,-41.1496,4701.83,247.355
1075,19,56,-41.0988,4700.26,245.758
1076,19,57,-41.0397,4698.41,244.237
1077,19,58,-40.6962,4687.53,245.277
1078,19,59,-40.3423,4676.2,246.742
1079,19,60,-39.9758,4664.35,248.713
1080,19,61,-39.6391,4653.35,250.398
1081,19,62,-39.3019,4642.23,252.359
1082,19,63,-38.9808,4631.52,254.256
1083,19,64,-38.7359,4623.28,254.933
1084,19,65,-38.5163,4615.81,255.359
1085,19,66,-38.2248,4605.8,257.405
1086,19,67,-38.0111,4598.4,258.03
1087,19,68,-37.8573,4593.01,257.813
1088,19,69,-37.6783,4586.69,258.114
1089,19,70,-37.4088,4577.08,260.664
1090,20,27,-2.71429,3740.29,26.5154
1091,20,28,-7.06667,3837.49,39.3303
1092,20,29,-10.1515,3907.41,46.147
1093,20,30,-12.0545,3951.18,48.8956
1094,20,31,-12.7273,3966.88,48.4899
1095,20,32,-14.5604,4010.26,53.675
1096,20,33,-16.5824,4058.79,61.4047
1097,20,34,-17.7821,4087.98,63.9812
1098,20,35,-18.9868,4117.7,67.3737
1099,20,36,-20.8922,4165.33,78.7399
1100,20,37,-21.8803,4190.37,81.3632
1101,20,38,-23.5053,4232.07,91.652
1102,20,39,-24.8677,4267.5,99.2141
1103,20,40,-27.774,4344.03,136.364
1104,20,41,-30.3269,4412.11,162.39
1105,20,42,-32.4289,4468.86,179.769
1106,20,43,-34.093,4514.35,190.798
1107,20,44,-35.1754,4544.29,194.945
1108,20,45,-35.8027,4561.86,195.368
1109,20,46,-37.199,4601.42,206.341
1110,20,47,-38.4039,4635.96,214.834
1111,20,48,-39.6837,4673.07,225.628
1112,20,49,-40.5068,4697.22,229.448
1113,20,50,-41.129,4715.68,231.209
1114,20,51,-41.5728,4728.99,231.441
1115,20,52,-42.0605,4743.78,232.438
1116,20,53,-42.255,4749.75,231.2
1117,20,54,-42.3263,4751.96,229.605
1118,20,55,-42.2543,4749.7,228.077
1119,20,56,-42.1411,4746.12,226.749
1120,20,57,-42.024,4742.37,225.513
1121,20,58,-41.6123,4729.06,227.712
1122,20,59,-41.195,4715.43,230.346
1123,20,60,-40.769,4701.37,233.503
1124,20,61,-40.3785,4688.35,236.234
1125,20,62,-39.9912,4675.32,239.214
1126,20,63,-39.6242,4662.83,242.048
1127,20,64,-39.3398,4653.07,243.401
1128,20,65,-39.0844,4644.22,244.417
1129,20,66,-38.7564,4632.74,247.26
1130,20,67,-38.5116,4624.09,248.432
1131,20,68,-38.3311,4617.65,248.596
1132,20,69,-38.126,4610.26,249.34
1133,20,70,-37.8283,4599.45,252.58
1134,21,28,-9.33333,3895.67,37.2344
1135,21,29,-12.6,3971.89,42.4864
1136,21,30,-14.3939,4014.35,44.0041
1137,21,31,-14.7636,4023.22,43.1259
1138,21,32,-16.5629,4067,47.1821
1139,21,33,-18.5879,4116.95,53.8308
1140,21,34,-19.6725,4144.07,55.4838
1141,21,35,-20.7857,4172.27,57.9852
1142,21,36,-22.7044,4221.51,68.6717
1143,21,37,-23.5956,4244.68,70.4837
1144,21,38,-25.2105,4287.21,80.1025
1145,21,39,-26.5368,4322.58,86.8838
1146,21,40,-29.5669,4404.39,124.696
1147,21,41,-32.1922,4476.15,150.03
1148,21,42,-34.3156,4534.9,166.332
1149,21,43,-35.9605,4580.95,176.223
1150,21,44,-36.9774,4609.77,179.39
1151,21,45,-37.5108,4625.06,179.159
1152,21,46,-38.8831,4664.85,189.197
1153,21,47,-40.0525,4699.16,196.771
1154,21,48,-41.306,4736.34,206.695
1155,21,49,-42.0739,4759.38,209.715
1156,21,50,-42.6331,4776.34,210.806
1157,21,51,-43.0085,4787.85,210.53
1158,21,52,-43.437,4801.14,210.975
1159,21,53,-43.5598,4804.99,209.552
1160,21,54,-43.5586,4804.95,207.994
1161,21,55,-43.412,4800.26,206.837
1162,21,56,-43.2282,4794.31,205.988
1163,21,57,-43.046,4788.36,205.237
1164,21,58,-42.5589,4772.29,208.985
1165,21,59,-42.0717,4756.05,213.137
1166,21,60,-41.5805,4739.51,217.787
1167,21,61,-41.1314,4724.24,221.811
1168,21,62,-40.6898,4709.08,226.022
1169,21,63,-40.2732,4694.64,229.965
1170,21,64,-39.9464,4683.2,232.118
1171,21,65,-39.6527,4672.82,233.828
1172,21,66,-39.2857,4659.73,237.571
1173,21,67,-39.008,4649.73,239.364
1174,21,68,-38.7993,4642.15,239.965
1175,21,69,-38.5666,4633.62,241.205
1176,21,70,-38.2395,4621.52,245.187
1177,22,29,-14.2381,4015.57,42.2111
1178,22,30,-16.0667,4060.07,42.8475
1179,22,31,-16.1758,4062.76,41.7436
1180,22,32,-18.0455,4109.5,44.8247
1181,22,33,-20.1608,4163.09,50.3931
1182,22,34,-21.1703,4189,51.2685
1183,22,35,-22.2286,4216.51,52.9642
1184,22,36,-24.2107,4268.71,62.7769
1185,22,37,-25.025,4290.43,63.8655
1186,22,38,-26.6618,4334.62,72.6809
1187,22,39,-27.9742,4370.49,78.6306
1188,22,40,-31.1719,4458.96,116.598
1189,22,41,-33.8992,4535.33,141.022
1190,22,42,-36.0623,4596.61,156.164
1191,22,43,-37.6979,4643.5,164.904
1192,22,44,-38.6522,4671.17,167.155
1193,22,45,-39.0904,4684.03,166.382
1194,22,46,-40.4462,4724.25,175.463
1195,22,47,-41.5853,4758.42,182.118
1196,22,48,-42.8181,4795.82,191.153
1197,22,49,-43.5328,4817.74,193.416
1198,22,50,-44.03,4833.15,193.901
1199,22,51,-44.3373,4842.78,193.203
1200,22,52,-44.7077,4854.51,193.161
1201,22,53,-44.7588,4856.14,191.666
1202,22,54,-44.6848,4853.75,190.275
1203,22,55,-44.4634,4846.52,189.636
1204,22,56,-44.209,4838.12,189.404
1205,22,57,-43.9622,4829.89,189.26
1206,22,58,-43.3992,4810.94,194.667
1207,22,59,-42.8421,4792,200.386
1208,22,60,-42.2862,4772.92,206.521
1209,22,61,-41.7794,4755.34,211.795
1210,22,62,-41.2847,4738.03,217.16
1211,22,63,-40.8199,4721.61,222.118
1212,22,64,-40.4524,4708.5,224.995
1213,22,65,-40.1224,4696.62,227.321
1214,22,66,-39.7182,4681.93,231.835
1215,22,67,-39.4096,4670.62,234.157
1216,22,68,-39.175,4661.94,235.127
1217,22,69,-38.917,4652.3,236.776
1218,22,70,-38.5621,4638.94,241.349
1219,23,30,-20.4167,4180.42,31.7909
1220,23,31,-19.5833,4159.31,31.389
1221,23,32,-21.1455,4199.4,33.2336
1222,23,33,-23.0818,4249.75,37.7643
1223,23,34,-23.7727,4267.94,37.8301
1224,23,35,-24.5934,4289.82,38.725
1225,23,36,-26.5209,4341.87,48.4627
1226,23,37,-27.1357,4358.67,48.8612
1227,23,38,-28.7132,4402.32,57.4347
1228,23,39,-29.9387,4436.63,62.7958
1229,23,40,-33.2735,4531.11,102.982
1230,23,41,-36.0667,4611.19,126.9
1231,23,42,-38.2293,4673.9,140.957
1232,23,43,-39.8143,4720.4,148.537
1233,23,44,-40.6629,4745.57,149.875
1234,23,45,-40.9644,4754.62,148.671
1235,23,46,-42.277,4794.43,156.854
1236,23,47,-43.3608,4827.67,162.627
1237,23,48,-44.5518,4864.59,170.848
1238,23,49,-45.1911,4884.62,172.386
1239,23,50,-45.6054,4897.74,172.322
1240,23,51,-45.8251,4904.77,171.296
1241,23,52,-46.121,4914.34,170.835
1242,23,53,-46.0843,4913.14,169.457
1243,23,54,-45.9228,4907.81,168.491
1244,23,55,-45.613,4897.48,168.738
1245,23,56,-45.2759,4886.13,169.501
1246,23,57,-44.9541,4875.19,170.308
1247,23,58,-44.3048,4852.9,178.025
1248,23,59,-43.6686,4830.84,185.839
1249,23,60,-43.0399,4808.84,193.891
1250,23,61,-42.4684,4788.65,200.737
1251,23,62,-41.9145,4768.89,207.517
1252,23,63,-41.3963,4750.24,213.692
1253,23,64,-40.984,4735.25,217.431
1254,23,65,-40.6139,4721.68,220.485
1255,23,66,-40.1689,4705.22,225.882
1256,23,67,-39.8266,4692.44,228.808
1257,23,68,-39.5636,4682.54,230.203
1258,23,69,-39.2781,4671.69,232.313
1259,23,70,-38.8935,4656.94,237.53
1260,24,31,-23.4286,4269.54,17.6967
1261,24,32,-24.4833,4297.31,18.6328
1262,24,33,-26.1394,4341.47,22.8071
1263,24,34,-26.4,4348.51,22.4213
1264,24,35,-26.9196,4362.71,22.7697
1265,24,36,-28.7857,4414.34,33.8034
1266,24,37,-29.1648,4424.96,33.7055
1267,24,38,-30.6821,4467.95,42.6472
1268,24,39,-31.8147,4500.41,47.6427
1269,24,40,-35.3211,4602.1,91.0226
1270,24,41,-38.1971,4686.46,114.409
1271,24,42,-40.3632,4750.72,127.346
1272,24,43,-41.8932,4796.62,133.773
1273,24,44,-42.6247,4818.81,134.288
1274,24,45,-42.7753,4823.43,132.843
1275,24,46,-44.0445,4862.77,140.138
1276,24,47,-45.0713,4894.95,145.053
1277,24,48,-46.2208,4931.35,152.476
1278,24,49,-46.7809,4949.27,153.353
1279,24,50,-47.1081,4959.85,152.836
1280,24,51,-47.2362,4964.04,151.615
1281,24,52,-47.4552,4971.26,150.831
1282,24,53,-47.327,4966.99,149.768
1283,24,54,-47.075,4958.51,149.463
1284,24,55,-46.6738,4944.86,150.877
1285,24,56,-46.252,4930.38,152.884
1286,24,57,-45.8538,4916.58,154.844
1287,24,58,-45.116,4890.75,165.061
1288,24,59,-44.3994,4865.43,175.021
1289,24,60,-43.6972,4840.39,184.942
1290,24,61,-43.0611,4817.49,193.264
1291,24,62,-42.4484,4795.23,201.323
1292,24,63,-41.8776,4774.3,208.565
1293,24,64,-41.4216,4757.43,213.046
1294,24,65,-41.013,4742.18,216.712
1295,24,66,-40.5288,4723.94,222.824
1296,24,67,-40.1546,4709.72,226.23
1297,24,68,-39.8653,4698.63,227.959
1298,24,69,-39.5543,4686.6,230.42
1299,24,70,-39.1415,4670.5,236.113
1300,25,32,-25.0952,4315.46,18.7004
1301,25,33,-26.9833,4367.07,22.2726
1302,25,34,-27.1273,4371.05,21.7268
1303,25,35,-27.6091,4384.55,21.7528
1304,25,36,-29.6713,4442.98,32.2217
1305,25,37,-29.9725,4451.61,31.848
1306,25,38,-31.5912,4498.55,40.1825
1307,25,39,-32.7536,4532.65,44.5326
1308,25,40,-36.5809,4646.19,87.9243
1309,25,41,-39.6471,4738.18,110.234
1310,25,42,-41.8927,4806.29,121.985
1311,25,43,-43.4228,4853.22,127.352
1312,25,44,-44.0744,4873.42,127.227
1313,25,45,-44.1013,4874.26,125.687
