id,low,hi,m,q,cost
644,10,66,-20.0727,3625.36,105.518
645,10,67,-20.2752,3631.16,112.566
646,10,68,-20.4251,3635.51,116.252
647,10,69,-20.5779,3639.99,120.206
648,10,70,-20.7644,3645.53,126.437
649,11,18,-19.1786,3613.46,20.0015
650,11,19,-23.05,3665.08,32.8118
651,11,20,-22.9455,3663.65,31.9707
652,11,21,-22.6182,3659.07,31.3882
653,11,22,-22.6748,3659.88,30.72
654,11,23,-21.5,3642.65,34.0903
655,11,24,-21.233,3638.65,33.7227
656,11,25,-20.7286,3630.91,34.3273
657,11,26,-20.75,3631.25,33.7805
658,11,27,-21.3186,3640.35,35.5954
659,11,28,-22.2559,3655.66,42.0287
660,11,29,-22.9386,3667.04,45.4383
661,11,30,-22.3083,3656.32,48.6501
662,11,31,-22.0065,3651.09,49.0582
663,11,32,-21.7561,3646.66,49.2981
664,11,33,-21.4812,3641.72,49.8845
665,11,34,-21.2448,3637.38,50.322
666,11,35,-21.0492,3633.73,50.5704
667,11,36,-20.8694,3630.32,50.8125
668,11,37,-20.6007,3625.12,52.1849
669,11,38,-20.1965,3617.17,56.242
670,11,39,-19.8483,3610.21,59.3257
671,11,40,-19.7855,3608.93,58.953
672,11,41,-19.4996,3603.02,61.4084
673,11,42,-19.3123,3599.09,62.2956
674,11,43,-18.9682,3591.75,66.773
675,11,44,-18.7219,3586.41,68.9623
676,11,45,-18.5168,3581.9,70.4744
677,11,46,-18.3012,3577.08,72.3771
678,11,47,-18.2881,3576.79,71.8927
679,11,48,-18.1664,3573.99,72.3303
680,11,49,-18.0812,3572,72.3538
681,11,50,-18.0553,3571.39,71.9468
682,11,51,-18.0887,3572.19,71.5945
683,11,52,-18.2235,3575.47,72.7674
684,11,53,-18.2825,3576.93,72.6725
685,11,54,-18.3391,3578.34,72.5869
686,11,55,-18.5005,3582.43,75.0502
687,11,56,-18.6015,3585.02,75.8279
688,11,57,-18.7099,3587.84,76.8794
689,11,58,-18.8774,3592.25,80.1289
690,11,59,-19.0378,3596.53,83.1797
691,11,60,-19.1607,3599.85,84.8856
692,11,61,-19.3576,3605.23,90.0814
693,11,62,-19.4753,3608.48,91.7123
694,11,63,-19.6127,3612.33,94.2239
695,11,64,-19.7221,3615.43,95.7359
696,11,65,-19.9315,3621.43,102.613
697,11,66,-20.0817,3625.79,105.971
698,11,67,-20.291,3631.93,113.013
699,11,68,-20.4456,3636.51,116.674
700,11,69,-20.6028,3641.23,120.595
701,11,70,-20.7947,3647.05,126.787
702,12,19,-26,3714.25,26.6678
703,12,20,-25.2167,3703.02,26.4412
704,12,21,-24.3697,3690.6,26.7051
705,12,22,-24.1182,3686.83,26.1968
706,12,23,-22.507,3662.12,31.8474
707,12,24,-22.044,3654.87,31.8457
708,12,25,-21.3516,3643.79,33.0731
709,12,26,-21.2929,3642.83,32.5241
710,12,27,-21.8647,3652.36,33.9698
711,12,28,-22.848,3669.08,39.9738
712,12,29,-23.5408,3681.09,42.9552
713,12,30,-22.7807,3667.66,47.1595
714,12,31,-22.4015,3660.83,47.9165
715,12,32,-22.0896,3655.11,48.4167
716,12,33,-21.7595,3648.95,49.2694
717,12,34,-21.4783,3643.61,49.909
718,12,35,-21.247,3639.14,50.3047
719,12,36,-21.0369,3635.01,50.6693
720,12,37,-20.7347,3628.96,52.2216
721,12,38,-20.2906,3619.93,56.5175
722,12,39,-19.9108,3612.08,59.7356
723,12,40,-19.8394,3610.58,59.3596
724,12,41,-19.5308,3604,61.8794
725,12,42,-19.3294,3599.64,62.7806
726,12,43,-18.9628,3591.57,67.2874
727,12,44,-18.7019,3585.74,69.4613
728,12,45,-18.4859,3580.85,70.9416
729,12,46,-18.2597,3575.64,72.8006
730,12,47,-18.2481,3575.38,72.2965
731,12,48,-18.1221,3572.39,72.6924
732,12,49,-18.0347,3570.29,72.6784
733,12,50,-18.0099,3569.69,72.2494
734,12,51,-18.0472,3570.61,71.8967
735,12,52,-18.1906,3574.2,73.1121
736,12,53,-18.254,3575.8,73.0236
737,12,54,-18.3146,3577.36,72.9427
738,12,55,-18.4844,3581.77,75.4448
739,12,56,-18.5906,3584.57,76.2319
740,12,57,-18.7042,3587.6,77.2898
741,12,58,-18.879,3592.32,80.5514
742,12,59,-19.046,3596.88,83.6005
743,12,60,-19.1737,3600.42,85.292
744,12,61,-19.378,3606.14,90.4703
745,12,62,-19.4995,3609.58,92.0722
746,12,63,-19.6412,3613.64,94.5482
747,12,64,-19.7536,3616.9,96.0227
748,12,65,-19.9696,3623.24,102.85
749,12,66,-20.124,3627.82,106.152
750,12,67,-20.3392,3634.27,113.127
751,12,68,-20.4975,3639.07,116.719
752,12,69,-20.6583,3644.01,120.567
753,12,70,-20.8548,3650.1,126.675
754,13,20,-27.2976,3739.79,22.9609
755,13,21,-25.8,3716.82,24.53
756,13,22,-25.2121,3707.61,24.3902
757,13,23,-23.1091,3673.96,31.7373
758,13,24,-22.4685,3663.5,31.9505
759,13,25,-21.6044,3649.1,33.4514
760,13,26,-21.5011,3647.34,32.8768
761,13,27,-22.1214,3658.1,34.129
762,13,28,-23.1956,3677.07,39.8181
763,13,29,-23.9289,3690.27,42.4761
764,13,30,-23.0413,3674,47.2575
765,13,31,-22.5947,3665.66,48.1815
766,13,32,-22.2323,3658.78,48.7838
767,13,33,-21.8571,3651.52,49.7223
768,13,34,-21.5415,3645.32,50.4069
769,13,35,-21.2846,3640.18,50.8183
770,13,36,-21.0539,3635.49,51.1833
771,13,37,-20.7262,3628.71,52.7346
772,13,38,-20.2485,3618.68,57.0117
773,13,39,-19.8437,3610.05,60.1674
774,13,40,-19.772,3608.49,59.7516
775,13,41,-19.4468,3601.34,62.1854
776,13,42,-19.2376,3596.67,63.005
777,13,43,-18.8532,3587.95,67.3886
778,13,44,-18.5828,3581.74,69.4424
779,13,45,-18.361,3576.56,70.8067
780,13,46,-18.1288,3571.06,72.5395
781,13,47,-18.1241,3570.95,72.0167
782,13,48,-17.9979,3567.88,72.3232
783,13,49,-17.9125,3565.77,72.2393
784,13,50,-17.8929,3565.28,71.7831
785,13,51,-17.9381,3566.43,71.458
786,13,52,-18.0941,3570.43,72.8142
787,13,53,-18.1653,3572.29,72.7736
788,13,54,-18.233,3574.07,72.7368
789,13,55,-18.4145,3578.91,75.3904
790,13,56,-18.5288,3581.99,76.2505
791,13,57,-18.6501,3585.31,77.3812
792,13,58,-18.8349,3590.42,80.7552
793,13,59,-19.0109,3595.35,83.89
794,13,60,-19.1453,3599.16,85.6287
795,13,61,-19.3591,3605.29,90.8817
796,13,62,-19.4862,3608.97,92.5049
797,13,63,-19.634,3613.31,95.0009
798,13,64,-19.751,3616.78,96.4801
799,13,65,-19.9752,3623.51,103.327
800,13,66,-20.1351,3628.36,106.621
801,13,67,-20.3578,3635.18,113.583
802,13,68,-20.5211,3640.25,117.147
803,13,69,-20.6867,3645.44,120.959
804,13,70,-20.889,3651.84,127.021
805,14,21,-26.1667,3723.67,25.1309
806,14,22,-25.3667,3710.6,25.0062
807,14,23,-22.8121,3668.02,32.3607
808,14,24,-22.1091,3656.07,32.3676
809,14,25,-21.1608,3639.64,33.5676
810,14,26,-21.1099,3638.74,32.9099
811,14,27,-21.8747,3652.5,34.4374
812,14,28,-23.125,3675.43,40.4406
813,14,29,-23.9588,3690.99,43.1195
814,14,30,-22.9632,3672.07,47.8978
815,14,31,-22.4757,3662.65,48.7267
816,14,32,-22.0877,3655.02,49.2193
817,14,33,-21.6895,3647.05,50.027
818,14,34,-21.3597,3640.35,50.5776
819,14,35,-21.096,3634.9,50.8609
820,14,36,-20.8617,3629.98,51.0987
821,14,37,-20.5226,3622.74,52.4785
822,14,38,-20.0231,3611.92,56.531
823,14,39,-19.6044,3602.71,59.4628
824,14,40,-19.5452,3601.39,58.9826
825,14,41,-19.2129,3593.86,61.2095
826,14,42,-19.0054,3589.08,61.8669
827,14,43,-18.6109,3579.88,66.0248
828,14,44,-18.3387,3573.44,67.8777
829,14,45,-18.1182,3568.14,69.0599
830,14,46,-17.8867,3562.51,70.6041
831,14,47,-17.896,3562.74,70.0828
832,14,48,-17.7756,3559.73,70.264
833,14,49,-17.6978,3557.76,70.0886
834,14,50,-17.6887,3557.53,69.6149
835,14,51,-17.747,3559.04,69.3706
836,14,52,-17.9209,3563.62,71.0281
837,14,53,-18.0043,3565.84,71.1048
838,14,54,-18.0831,3567.97,71.1772
839,14,55,-18.2804,3573.37,74.1616
840,14,56,-18.4062,3576.85,75.1926
841,14,57,-18.5386,3580.55,76.4971
842,14,58,-18.7366,3586.16,80.139
843,14,59,-18.9245,3591.55,83.4924
844,14,60,-19.0683,3595.72,85.3688
845,14,61,-19.2942,3602.35,90.8399
846,14,62,-19.4292,3606.35,92.5564
847,14,63,-19.5852,3611.03,95.1533
848,14,64,-19.7087,3614.78,96.6968
849,14,65,-19.9432,3621.97,103.675
850,14,66,-20.1103,3627.15,107.03
851,14,67,-20.3421,3634.41,114.07
852,14,68,-20.5119,3639.79,117.663
853,14,69,-20.6838,3645.29,121.494
854,14,70,-20.8933,3652.06,127.572
855,15,22,-25.631,3715.8,25.6863
856,15,23,-22.45,3660.66,33.0794
857,15,24,-21.6788,3647.04,32.8553
858,15,25,-20.6364,3628.27,33.7247
859,15,26,-20.6643,3628.79,33.0006
860,15,27,-21.6154,3646.54,34.8386
861,15,28,-23.0813,3674.39,41.1366
862,15,29,-24.0321,3692.77,43.7957
863,15,30,-22.9029,3670.57,48.6102
864,15,31,-22.3652,3659.81,49.3505
865,15,32,-21.9463,3651.29,49.7364
866,15,33,-21.5211,3642.51,50.4158
867,15,34,-21.1752,3635.24,50.8343
868,15,35,-20.9039,3629.45,50.9918
869,15,36,-20.6657,3624.29,51.1056
870,15,37,-20.3142,3616.56,52.3151
871,15,38,-19.7904,3604.86,56.1386
872,15,39,-19.3569,3595.04,58.8428
873,15,40,-19.3121,3594.01,58.3082
874,15,41,-18.9725,3586.08,60.3263
875,15,42,-18.7674,3581.23,60.8245
876,15,43,-18.3621,3571.5,64.7503
877,15,44,-18.0883,3564.84,66.4013
878,15,45,-17.8698,3559.45,67.4027
879,15,46,-17.6393,3553.69,68.7583
880,15,47,-17.6641,3554.31,68.2557
881,15,48,-17.5503,3551.39,68.3175
882,15,49,-17.481,3549.59,68.0594
883,15,50,-17.4834,3549.65,67.5821
884,15,51,-17.556,3551.59,67.4373
885,15,52,-17.749,3556.8,69.4191
886,15,53,-17.8455,3559.44,69.6261
887,15,54,-17.9362,3561.95,69.818
888,15,55,-18.1503,3567.95,73.1377
889,15,56,-18.2883,3571.85,74.3417
890,15,57,-18.4323,3575.98,75.8181
891,15,58,-18.6442,3582.13,79.7162
892,15,59,-18.8445,3588,83.2744
893,15,60,-18.9981,3592.56,85.2774
894,15,61,-19.2366,3599.71,90.9436
895,15,62,-19.3796,3604.05,92.741
896,15,63,-19.544,3609.09,95.4234
897,15,64,-19.674,3613.12,97.019
898,15,65,-19.9191,3620.8,104.104
899,15,66,-20.0936,3626.33,107.503
900,15,67,-20.3348,3634.05,114.597
901,15,68,-20.5111,3639.75,118.204
902,15,69,-20.6893,3645.57,122.038
903,15,70,-20.9061,3652.72,128.114
904,16,23,-20.7262,3625.04,31.8362
905,16,24,-20.1667,3614.78,31.1478
906,16,25,-19.2182,3597.07,31.3526
907,16,26,-19.5091,3602.6,30.7516
908,16,27,-20.8112,3627.77,33.7446
909,16,28,-22.6264,3663.47,41.2779
910,16,29,-23.778,3686.51,44.3221
911,16,30,-22.5321,3661.17,48.8274
912,16,31,-21.9735,3649.63,49.3172
913,16,32,-21.5515,3640.76,49.4743
914,16,33,-21.1228,3631.62,49.9065
915,16,34,-20.7825,3624.25,50.1006
916,16,35,-20.5233,3618.54,50.0642
917,16,36,-20.2987,3613.53,49.9971
918,16,37,-19.9486,3605.59,50.9558
919,16,38,-19.4111,3593.23,54.4632
920,16,39,-18.973,3583.01,56.8689
921,16,40,-18.9554,3582.59,56.297
922,16,41,-18.6171,3574.47,58.0551
923,16,42,-18.4231,3569.75,58.3633
924,16,43,-18.0134,3559.65,62.025
925,16,44,-17.7448,3552.93,63.4423
926,16,45,-17.5346,3547.61,64.2381
927,16,46,-17.3109,3541.86,65.3828
928,16,47,-17.3578,3543.08,64.9476
929,16,48,-17.2557,3540.39,64.8836
930,16,49,-17.1995,3538.9,64.5475
931,16,50,-17.2182,3539.4,64.0994
932,16,51,-17.3095,3541.9,64.1285
933,16,52,-17.5263,3547.89,66.6088
934,16,53,-17.6397,3551.07,67.0244
935,16,54,-17.7455,3554.07,67.4067
936,16,55,-17.9799,3560.79,71.2243
937,16,56,-18.1329,3565.22,72.6874
938,16,57,-18.2912,3569.87,74.4198
939,16,58,-18.5195,3576.64,78.6929
940,16,59,-18.7346,3583.09,82.5517
941,16,60,-18.8999,3588.11,84.7442
942,16,61,-19.153,3595.87,90.7003
943,16,62,-19.3056,3600.6,92.6243
944,16,63,-19.48,3606.06,95.442
945,16,64,-19.618,3610.43,97.1256
946,16,65,-19.8751,3618.66,104.383
947,16,66,-20.0581,3624.58,107.867
948,16,67,-20.31,3632.81,115.066
949,16,68,-20.4939,3638.87,118.719
950,16,69,-20.6793,3645.06,122.585
951,16,70,-20.9043,3652.63,128.692
952,17,24,-18.8929,3587.18,30.8013
953,17,25,-18.0167,3570.24,30.5007
954,17,26,-18.6061,3581.83,30.1118
955,17,27,-20.3091,3615.89,33.9573
956,17,28,-22.5105,3660.65,42.0815
957,17,29,-23.8571,3688.48,45.1334
958,17,30,-22.422,3658.35,49.6373
959,17,31,-21.8036,3645.15,50.0012
960,17,32,-21.35,3635.32,50.0234
961,17,33,-20.8946,3625.31,50.3014
962,17,34,-20.5418,3617.43,50.3464
963,17,35,-20.2807,3611.51,50.1763
964,17,36,-20.0579,3606.38,49.9821
965,17,37,-19.6974,3597.97,50.7572
966,17,38,-19.1338,3584.63,54.0076
967,17,39,-18.6818,3573.79,56.1649
968,17,40,-18.687,3573.91,55.5709
969,17,41,-18.3431,3565.43,57.1091
970,17,42,-18.1552,3560.73,57.2634
971,17,43,-17.735,3550.09,60.6759
972,17,44,-17.4672,3543.21,61.8867
973,17,45,-17.2616,3537.87,62.5039
974,17,46,-17.0412,3532.06,63.4598
975,17,47,-17.1085,3533.86,63.0965
976,17,48,-17.0156,3531.35,62.9291
977,17,49,-16.9706,3530.12,62.534
978,17,50,-17.0038,3531.04,62.1223
979,17,51,-17.1126,3534.09,62.3073
980,17,52,-17.3524,3540.88,65.1905
981,17,53,-17.4813,3544.57,65.7752
982,17,54,-17.6011,3548.05,66.3076
983,17,55,-17.8549,3555.49,70.4871
984,17,56,-18.0218,3560.44,72.1339
985,17,57,-18.1932,3565.59,74.0404
986,17,58,-18.437,3572.98,78.5548
987,17,59,-18.666,3580,82.5966
988,17,60,-18.8419,3585.46,84.8973
989,17,61,-19.1088,3593.82,91.0102
990,17,62,-19.27,3598.93,92.9932
991,17,63,-19.4533,3604.79,95.8692
992,17,64,-19.5981,3609.47,97.5829
993,17,65,-19.8665,3618.24,104.904
994,17,66,-20.0572,3624.54,108.402
995,17,67,-20.319,3633.26,115.616
996,17,68,-20.5096,3639.68,119.255
997,17,69,-20.7015,3646.2,123.097
998,17,70,-20.934,3654.19,129.17
999,18,25,-15.0119,3502.13,23.2342
1000,18,26,-16.4,3530.36,24.4719
1001,18,27,-18.8848,3581.71,31.5864
1002,18,28,-21.7455,3641.78,42.0176
1003,18,29,-23.4441,3678.02,45.6873
1004,18,30,-21.8516,3643.52,49.7471
1005,18,31,-21.2264,3629.76,49.798
1006,18,32,-20.7893,3620,49.554
1007,18,33,-20.3471,3609.97,49.55
1008,18,34,-20.0172,3602.39,49.3532
1009,18,35,-19.7853,3596.98,48.9882
1010,18,36,-19.5912,3592.38,48.6185
1011,18,37,-19.2414,3583.99,49.1235
1012,18,38,-18.6675,3570.02,52.0132
1013,18,39,-18.2168,3558.91,53.8408
1014,18,40,-18.2628,3560.06,53.2752
1015,18,41,-17.9257,3551.52,54.5363
1016,18,42,-17.7562,3547.16,54.5104
1017,18,43,-17.3344,3536.2,57.636
1018,18,44,-17.0763,3529.4,58.6066
1019,18,45,-16.884,3524.27,59.0217
1020,18,46,-16.6744,3518.61,59.7661
1021,18,47,-16.7706,3521.25,59.5603
1022,18,48,-16.6935,3519.11,59.2902
1023,18,49,-16.6659,3518.34,58.8529
1024,18,50,-16.7196,3519.86,58.5346
1025,18,51,-16.8515,3523.64,58.989
1026,18,52,-17.1199,3531.42,62.5124
1027,18,53,-17.2689,3535.79,63.3718
1028,18,54,-17.4066,3539.88,64.1469
1029,18,55,-17.684,3548.2,68.8827
1030,18,56,-17.8682,3553.79,70.8146
1031,18,57,-18.0559,3559.55,72.991
1032,18,58,-18.3183,3567.68,77.8756
1033,18,59,-18.5638,3575.37,82.2024
1034,18,60,-18.7526,3581.35,84.6776
1035,18,61,-19.0358,3590.41,91.0439
1036,18,62,-19.2074,3595.96,93.1332
1037,18,63,-19.4014,3602.3,96.1181
1038,18,64,-19.5546,3607.35,97.8985
1039,18,65,-19.836,3616.73,105.348
1040,18,66,-20.0357,3623.46,108.901
1041,18,67,-20.3088,3632.74,116.178
1042,18,68,-20.5073,3639.56,119.835
1043,18,69,-20.7067,3646.47,123.682
1044,18,70,-20.9478,3654.91,129.752
1045,19,26,-14.7024,3490.18,22.1936
1046,19,27,-18.1167,3563.02,31.7552
1047,19,28,-21.703,3640.72,43.0286
1048,19,29,-23.7182,3685.05,46.5762
1049,19,30,-21.8147,3642.54,50.75
1050,19,31,-21.0989,3626.32,50.6887
1051,19,32,-20.6176,3615.25,50.3212
1052,19,33,-20.1393,3604.09,50.18
1053,19,34,-19.7941,3595.92,49.8531
1054,19,35,-19.5613,3590.33,49.3756
1055,19,36,-19.3705,3585.69,48.9023
1056,19,37,-19.007,3576.72,49.2498
1057,19,38,-18.3992,3561.53,51.9008
1058,19,39,-17.9312,3549.67,53.497
1059,19,40,-18.0073,3551.63,52.9475
1060,19,41,-17.663,3542.67,54.0084
1061,19,42,-17.5013,3538.41,53.8565
1062,19,43,-17.0662,3526.81,56.7395
1063,19,44,-16.8089,3519.86,57.5215
1064,19,45,-16.6221,3514.76,57.78
1065,19,46,-16.4163,3509.06,58.3537
1066,19,47,-16.5369,3512.44,58.2696
1067,19,48,-16.4703,3510.56,57.9249
1068,19,49,-16.4552,3510.12,57.4605
1069,19,50,-16.5255,3512.16,57.2145
1070,19,51,-16.6771,3516.61,57.856
1071,19,52,-16.9716,3525.34,61.7796
1072,19,53,-17.1375,3530.32,62.8061
1073,19,54,-17.2902,3534.95,63.7222
1074,19,55,-17.5889,3544.11,68.7532
1075,19,56,-17.7878,3550.28,70.8266
1076,19,57,-17.9893,3556.59,73.1269
1077,19,58,-18.2681,3565.42,78.168
1078,19,59,-18.528,3573.74,82.5996
1079,19,60,-18.7276,3580.19,85.1257
1080,19,61,-19.0251,3589.91,91.5591
1081,19,62,-19.2049,3595.85,93.6574
1082,19,63,-19.4076,3602.6,96.6441
1083,19,64,-19.5673,3607.98,98.4106
1084,19,65,-19.8601,3617.93,105.847
1085,19,66,-20.0671,3625.04,109.363
1086,19,67,-20.3501,3634.85,116.593
1087,19,68,-20.5549,3642.02,120.189
1088,19,69,-20.7602,3649.27,123.968
1089,19,70,-21.0085,3658.13,129.957
1090,20,27,-21.0952,3636.49,25.1083
1091,20,28,-24.8167,3719.6,35.223
1092,20,29,-26.6121,3760.3,37.4335
1093,20,30,-23.8364,3696.45,45.8549
1094,20,31,-22.6643,3669.11,46.9273
1095,20,32,-21.8681,3650.26,47.2558
1096,20,33,-21.1429,3632.86,47.7474
1097,20,34,-20.6179,3620.08,47.842
1098,20,35,-20.2529,3611.08,47.634
1099,20,36,-19.9583,3603.72,47.3729
1100,20,37,-19.4892,3591.83,48.1148
1101,20,38,-18.7667,3573.29,51.3819
1102,20,39,-18.215,3558.94,53.3361
1103,20,40,-18.2714,3560.43,52.7216
1104,20,41,-17.8718,3549.77,54.0059
1105,20,42,-17.6779,3544.54,53.9267
1106,20,43,-17.1917,3531.25,57.041
1107,20,44,-16.9038,3523.28,57.9064
1108,20,45,-16.6954,3517.45,58.2043
1109,20,46,-16.4689,3511.03,58.815
1110,20,47,-16.5944,3514.63,58.686
1111,20,48,-16.5192,3512.45,58.3381
1112,20,49,-16.4999,3511.88,57.8581
1113,20,50,-16.5718,3514.01,57.5793
1114,20,51,-16.73,3518.76,58.1715
1115,20,52,-17.0391,3528.14,62.0195
1116,20,53,-17.2108,3533.4,62.9762
1117,20,54,-17.3681,3538.28,63.8201
1118,20,55,-17.679,3548.02,68.743
1119,20,56,-17.8838,3554.5,70.7154
1120,20,57,-18.0908,3561.13,72.9077
1121,20,58,-18.3787,3570.44,77.8186
1122,20,59,-18.6462,3579.17,82.1151
1123,20,60,-18.8497,3585.89,84.5147
1124,20,61,-19.1555,3596.08,90.8004
1125,20,62,-19.3377,3602.22,92.7699
1126,20,63,-19.5436,3609.22,95.6174
1127,20,64,-19.7042,3614.73,97.2581
1128,20,65,-20.0038,3625.12,104.544
1129,20,66,-20.2136,3632.46,107.913
1130,20,67,-20.5022,3642.66,114.986
1131,20,68,-20.7092,3650.04,118.43
1132,20,69,-20.9165,3657.5,122.055
1133,20,70,-21.1684,3666.66,127.885
1134,21,28,-26.6667,3767.08,33.8602
1135,21,29,-28.45,3808.69,35.0622
1136,21,30,-24.7515,3721.16,46.0207
1137,21,31,-23.2,3683.93,47.5274
1138,21,32,-22.1818,3659.15,48.014
1139,21,33,-21.2967,3637.32,48.5788
1140,21,34,-20.6747,3621.77,48.6636
1141,21,35,-20.2536,3611.1,48.4088
1142,21,36,-19.9221,3602.59,48.0894
1143,21,37,-19.402,3589.07,48.7584
1144,21,38,-18.6089,3568.18,51.8988
1145,21,39,-18.0158,3552.37,53.687
1146,21,40,-18.0977,3554.58,53.0595
1147,21,41,-17.6766,3543.07,54.1866
1148,21,42,-17.4828,3537.71,53.9997
1149,21,43,-16.9713,3523.39,56.9055
1150,21,44,-16.6778,3515.07,57.6052
1151,21,45,-16.4708,3509.14,57.7648
1152,21,46,-16.2441,3502.56,58.2226
1153,21,47,-16.3956,3507.01,58.1962
1154,21,48,-16.3292,3505.04,57.7837
1155,21,49,-16.3217,3504.81,57.2807
1156,21,50,-16.4102,3507.5,57.061
1157,21,51,-16.5891,3512.98,57.7996
1158,21,52,-16.9263,3523.44,61.9397
1159,21,53,-17.1153,3529.36,63.0094
1160,21,54,-17.2874,3534.81,63.9425
1161,21,55,-17.6207,3545.47,69.046
1162,21,56,-17.8402,3552.57,71.0914
1163,21,57,-18.0607,3559.77,73.3397
1164,21,58,-18.3654,3569.83,78.3143
1165,21,59,-18.6472,3579.22,82.6364
1166,21,60,-18.8608,3586.41,85.0295
1167,21,61,-19.181,3597.3,91.3033
1168,21,62,-19.3706,3603.81,93.2359
1169,21,63,-19.5846,3611.23,96.0359
1170,21,64,-19.7507,3617.04,97.625
1171,21,65,-20.0615,3628.02,104.839
1172,21,66,-20.2779,3635.74,108.129
1173,21,67,-20.5761,3646.48,115.106
1174,21,68,-20.7886,3654.2,118.454
1175,21,69,-21.0011,3661.99,121.976
1176,21,70,-21.2597,3671.56,127.688
1177,22,29,-30.8333,3872.25,31.9808
1178,22,30,-25.7833,3749.37,46.4155
1179,22,31,-23.7152,3698.35,48.3882
1180,22,32,-22.4182,3665.93,48.988
1181,22,33,-21.3462,3638.77,49.556
1182,22,34,-20.6209,3620.15,49.5662
1183,22,35,-20.1473,3607.84,49.2138
1184,22,36,-19.7857,3598.32,48.7936
1185,22,37,-19.2176,3583.17,49.3277
1186,22,38,-18.3529,3559.82,52.2544
1187,22,39,-17.7224,3542.59,53.8121
1188,22,40,-17.8439,3545.95,53.1925
1189,22,41,-17.406,3533.69,54.1188
1190,22,42,-17.2195,3528.4,53.8078
1191,22,43,-16.6855,3513.1,56.4589
1192,22,44,-16.3913,3504.57,56.9682
1193,22,45,-16.1909,3498.69,56.9754
1194,22,46,-15.9685,3492.09,57.2644
1195,22,47,-16.1528,3497.62,57.3892
1196,22,48,-16.0995,3496,56.9159
1197,22,49,-16.1078,3496.26,56.4026
1198,22,50,-16.2172,3499.65,56.272
1199,22,51,-16.4209,3506.03,57.203
1200,22,52,-16.7907,3517.74,61.7077
1201,22,53,-17,3524.44,62.9211
1202,22,54,-17.1895,3530.56,63.968
1203,22,55,-17.5482,3542.28,69.293
1204,22,56,-17.7843,3550.07,71.4316
1205,22,57,-18.0202,3557.94,73.7526
1206,22,58,-18.3435,3568.82,78.8109
1207,22,59,-18.6413,3578.95,83.1727
1208,22,60,-18.8662,3586.67,85.5675
1209,22,61,-19.2022,3598.31,91.84
1210,22,62,-19.4,3605.24,93.7402
1211,22,63,-19.6227,3613.11,96.4972
1212,22,64,-19.7948,3619.25,98.0375
1213,22,65,-20.1178,3630.87,105.184
1214,22,66,-20.3412,3638.99,108.397
1215,22,67,-20.6496,3650.3,115.278
1216,22,68,-20.8681,3658.38,118.531
1217,22,69,-21.0861,3666.52,121.951
1218,22,70,-21.3518,3676.53,127.546
1219,23,30,-28.1548,3814.98,44.7965
1220,23,31,-25.1,3737.59,48.2434
1221,23,32,-23.2667,3690.53,49.4148
1222,23,33,-21.8455,3653.58,50.2908
1223,23,34,-20.9161,3629.11,50.4018
1224,23,35,-20.3242,3613.32,50.0552
1225,23,36,-19.8857,3601.49,49.6099
1226,23,37,-19.2286,3583.52,50.1296
1227,23,38,-18.2544,3556.57,53.0057
1228,23,39,-17.5613,3537.16,54.4374
1229,23,40,-17.7141,3541.5,53.7975
1230,23,41,-17.2439,3528.01,54.5972
1231,23,42,-17.0549,3522.53,54.1963
1232,23,43,-16.4857,3505.84,56.6675
1233,23,44,-16.1829,3496.86,57.0328
1234,23,45,-15.9832,3490.86,56.9226
1235,23,46,-15.7596,3484.08,57.0794
1236,23,47,-15.9754,3490.7,57.3156
1237,23,48,-15.9316,3489.34,56.795
1238,23,49,-15.953,3490.01,56.2723
1239,23,50,-16.0813,3494.07,56.2029
1240,23,51,-16.3084,3501.34,57.2607
1241,23,52,-16.7103,3514.34,61.9879
1242,23,53,-16.9383,3521.78,63.2753
1243,23,54,-17.1435,3528.56,64.3722
1244,23,55,-17.5267,3541.33,69.7921
1245,23,56,-17.778,3549.79,71.9493
1246,23,57,-18.0277,3558.28,74.2711
1247,23,58,-18.3686,3569.98,79.3201
1248,23,59,-18.6811,3580.82,83.6437
1249,23,60,-18.9157,3589.03,85.984
1250,23,61,-19.2664,3601.42,92.1814
1251,23,62,-19.4709,3608.71,94.0056
1252,23,63,-19.701,3617,96.6735
1253,23,64,-19.8776,3623.41,98.1295
1254,23,65,-20.2117,3635.66,105.156
1255,23,66,-20.4411,3644.15,108.255
1256,23,67,-20.7588,3656.01,115
1257,23,68,-20.9819,3664.42,118.125
1258,23,69,-21.2044,3672.87,121.413
1259,23,70,-21.4763,3683.29,126.86
1260,24,31,-23.631,3695.48,48.5983
1261,24,32,-21.7167,3645.07,48.9666
1262,24,33,-20.3212,3607.85,49.0934
1263,24,34,-19.5,3585.68,48.6323
1264,24,35,-19.0455,3573.26,47.8836
1265,24,36,-18.7363,3564.7,47.123
1266,24,37,-18.1495,3548.27,47.1546
1267,24,38,-17.1893,3521.07,49.3657
1268,24,39,-16.5426,3502.53,50.2539
1269,24,40,-16.8333,3510.96,49.9185
1270,24,41,-16.4087,3498.5,50.3139
1271,24,42,-16.2877,3494.92,49.7475
1272,24,43,-15.7383,3478.43,51.7824
1273,24,44,-15.4779,3470.54,51.8553
1274,24,45,-15.3241,3465.82,51.5453
1275,24,46,-15.1383,3460.06,51.4733
1276,24,47,-15.4239,3469.01,52.2886
