id,low,hi,m,q,cost
1366,14,50,220.877,-831.719,2964.46
1367,14,51,219.298,-790.664,2948.53
1368,14,52,218.006,-756.65,2932.22
1369,14,53,218.447,-768.387,2914.07
1370,14,54,217.552,-744.234,2897.75
1371,14,55,213.435,-631.711,2917.45
1372,14,56,210.208,-542.423,2925.02
1373,14,57,206.628,-442.18,2941.07
1374,14,58,208.216,-487.164,2931.57
1375,14,59,211.211,-573.04,2942.37
1376,14,60,214.106,-656.983,2953.55
1377,14,61,211.592,-583.24,2959.89
1378,14,62,206.127,-421.117,3053.87
1379,14,63,201.704,-288.419,3113.42
1380,14,64,198.804,-200.464,3132.15
1381,14,65,197.651,-165.092,3122.75
1382,14,66,195.697,-104.531,3125.65
1383,14,67,194.675,-72.4893,3116.27
1384,14,68,195.071,-85.0499,3102.85
1385,14,69,194.312,-60.7571,3092.18
1386,14,70,193.689,-40.624,3080.89
1387,14,71,193.468,-33.3884,3067.84
1388,14,72,194.935,-81.8086,3069.63
1389,14,73,195.793,-110.417,3062.17
1390,14,74,197.054,-152.863,3061.93
1391,14,75,197.613,-171.863,3052.09
1392,14,76,197.052,-152.615,3042.66
1393,14,77,194.927,-78.9438,3072.45
1394,14,78,190.401,79.4809,3253.94
1395,14,79,188.174,158.161,3289.3
1396,14,80,186.071,233.178,3321.42
1397,14,81,183.676,319.399,3369.18
1398,14,82,181.615,394.269,3403.12
1399,14,83,179.955,455.149,3422.23
1400,14,84,174.693,649.849,3725.96
1401,14,85,171.054,785.703,3862.44
1402,14,86,166.985,938.963,4037.61
1403,14,87,162.494,1109.6,4253.36
1404,14,88,158.324,1269.47,4437.12
1405,14,89,153.815,1443.8,4654.2
1406,14,90,149.475,1613.06,4854.02
1407,14,91,146.517,1729.42,4939.91
1408,14,92,143.094,1865.22,5063.4
1409,14,93,139.561,2006.51,5198.52
1410,14,94,136.112,2145.63,5329.04
1411,14,95,134.229,2222.21,5357.68
1412,14,96,132.509,2292.72,5380.41
1413,14,97,131.159,2348.54,5389.31
1414,14,98,129.913,2400.42,5395.49
1415,14,99,127.8,2489.2,5445.78
1416,14,100,124.794,2616.44,5566.98
1417,14,101,121.786,2744.79,5690.77
1418,14,102,118.954,2866.54,5800.86
1419,14,103,115.944,2997.01,5930.02
1420,14,104,114.046,3079.85,5972.79
1421,14,105,111.639,3185.77,6054.4
1422,14,106,110.581,3232.68,6057.57
1423,14,107,109.723,3271,6054.72
1424,14,108,109.394,3285.83,6040.76
1425,15,22,-5.64286,3962.14,248.583
1426,15,23,3.8,3798.47,249.841
1427,15,24,14.6182,3607.35,259.537
1428,15,25,32.6273,3283.18,310.636
1429,15,26,24.493,3432.31,318.577
1430,15,27,19.5275,3525,319.489
1431,15,28,43.9055,3061.82,492.844
1432,15,29,56.8286,2811.97,535.705
1433,15,30,68.7441,2577.63,578.088
1434,15,31,75.299,2446.53,587.764
1435,15,32,79.7007,2357.03,589.519
1436,15,33,82.4298,2300.63,586.33
1437,15,34,84.3692,2259.91,581.751
1438,15,35,83.3065,2282.58,575.742
1439,15,36,95.0977,2027.1,706.288
1440,15,37,116.97,1545.9,1092.96
1441,15,38,133.073,1186.28,1271.12
1442,15,39,139.598,1038.38,1291.5
1443,15,40,143.741,943.097,1294.2
1444,15,41,145.475,902.627,1285.13
1445,15,42,148.995,819.311,1287.97
1446,15,43,154.215,694.033,1312.43
1447,15,44,168.78,339.631,1583
1448,15,45,193.919,-280.46,2277.32
1449,15,46,213.562,-771.54,2639.19
1450,15,47,228.873,-1159.42,2849.67
1451,15,48,235.622,-1332.64,2876.28
1452,15,49,234.584,-1305.67,2856.76
1453,15,50,230.294,-1192.68,2860.43
1454,15,51,228.12,-1134.72,2847.62
1455,15,52,226.296,-1085.48,2833.92
1456,15,53,226.334,-1086.5,2815.58
1457,15,54,225,-1049.61,2801.21
1458,15,55,220.319,-918.543,2829.45
1459,15,56,216.611,-813.461,2843.33
1460,15,57,212.566,-697.521,2866.31
1461,15,58,213.956,-737.829,2854.96
1462,15,59,216.83,-822.124,2862.45
1463,15,60,219.606,-904.483,2870.4
1464,15,61,216.751,-818.833,2881.89
1465,15,62,210.843,-639.64,2988.28
1466,15,63,206.047,-492.553,3056.6
1467,15,64,202.858,-393.684,3080.35
1468,15,65,201.5,-351.144,3072.73
1469,15,66,199.323,-282.213,3078.75
1470,15,67,198.125,-243.877,3070.9
1471,15,68,198.409,-253.044,3056.99
1472,15,69,197.501,-223.379,3047.47
1473,15,70,196.742,-198.339,3037.11
1474,15,71,196.406,-187.126,3024.4
1475,15,72,197.822,-234.818,3024.53
1476,15,73,198.612,-261.66,3016.01
1477,15,74,199.821,-303.164,3014.27
1478,15,75,200.307,-320.027,3003.71
1479,15,76,199.641,-296.731,2995.26
1480,15,77,197.367,-216.356,3029.23
1481,15,78,192.623,-47.1496,3220.88
1482,15,79,190.259,37.9427,3259.9
1483,15,80,188.029,118.973,3295.29
1484,15,81,185.504,211.555,3346.71
1485,15,82,183.329,292.03,3383.56
1486,15,83,181.571,357.668,3404.8
1487,15,84,176.112,563.278,3717.05
1488,15,85,172.33,706.972,3857.82
1489,15,86,168.113,868.637,4037.33
1490,15,87,163.469,1048.22,4257.29
1491,15,88,159.159,1216.3,4444.23
1492,15,89,154.508,1399.24,4664.28
1493,15,90,150.036,1576.64,4866.4
1494,15,91,146.986,1698.63,4953.34
1495,15,92,143.463,1840.73,5077.95
1496,15,93,139.832,1988.4,5214.02
1497,15,94,136.289,2133.63,5345.23
1498,15,95,134.355,2213.57,5373.94
1499,15,96,132.591,2287.1,5396.65
1500,15,97,131.206,2345.27,5405.44
1501,15,98,129.93,2399.29,5411.48
1502,15,99,127.766,2491.61,5461.71
1503,15,100,124.691,2623.82,5582.94
1504,15,101,121.616,2757.07,5706.61
1505,15,102,118.724,2883.35,5816.44
1506,15,103,115.651,3018.58,5945.25
1507,15,104,113.718,3104.27,5987.54
1508,15,105,111.265,3213.83,6068.61
1509,15,106,110.192,3262.11,6071.32
1510,15,107,109.324,3301.46,6068.04
1511,15,108,108.996,3316.45,6053.78
1512,16,23,31.0714,3234.86,171.447
1513,16,24,38.2333,3103.56,173.513
1514,16,25,55.1212,2788.32,220.007
1515,16,26,41.4182,3048.67,254.625
1516,16,27,32.8042,3215.21,268.857
1517,16,28,58.8901,2702.19,442.034
1518,16,29,71.5187,2449.62,476.522
1519,16,30,83.0643,2214.85,511.013
1520,16,31,88.6485,2099.45,514.987
1521,16,32,91.9975,2029.12,512.682
1522,16,33,93.6636,1993.58,507.077
1523,16,34,94.6246,1972.75,500.953
1524,16,35,92.4301,2021.03,498.895
1525,16,36,104.475,1752.02,630.315
1526,16,37,127.484,1230.49,1026.87
1527,16,38,144.072,848.965,1199.06
1528,16,39,150.224,705.414,1213.52
1529,16,40,153.848,619.643,1212.04
1530,16,41,154.939,593.475,1201.35
1531,16,42,158.019,518.525,1200.5
1532,16,43,162.967,396.469,1220.04
1533,16,44,177.933,22.335,1490.78
1534,16,45,204.137,-641.513,2194.29
1535,16,46,224.388,-1161.3,2549.99
1536,16,47,239.979,-1566.67,2751.78
1537,16,48,246.464,-1737.43,2771.83
1538,16,49,244.728,-1691.14,2754.49
1539,16,50,239.613,-1553.02,2766.18
1540,16,51,236.801,-1476.16,2757.31
1541,16,52,234.409,-1409.99,2746.93
1542,16,53,234.022,-1399.14,2728.92
1543,16,54,232.225,-1348.24,2717.05
1544,16,55,226.949,-1197,2754.39
1545,16,56,222.736,-1074.82,2774.97
1546,16,57,218.207,-941.973,2805.1
1547,16,58,219.4,-977.342,2792.16
1548,16,59,222.156,-1060.05,2796.58
1549,16,60,224.819,-1140.82,2801.51
1550,16,61,221.613,-1042.51,2818.31
1551,16,62,215.248,-845.17,2936.78
1552,16,63,210.068,-682.874,3013.53
1553,16,64,206.584,-572.559,3042.1
1554,16,65,205.023,-522.607,3036.24
1555,16,66,202.623,-444.997,3045.25
1556,16,67,201.252,-400.211,3038.89
1557,16,68,201.428,-406.027,3024.6
1558,16,69,200.375,-370.907,3016.2
1559,16,70,199.484,-340.914,3006.76
1560,16,71,199.038,-325.74,2994.41
1561,16,72,200.411,-372.911,2993.03
1562,16,73,201.139,-398.129,2983.58
1563,16,74,202.303,-438.874,2980.49
1564,16,75,202.723,-453.711,2969.33
1565,16,76,201.956,-426.368,2961.81
1566,16,77,199.533,-339.146,2999.56
1567,16,78,194.57,-158.805,3200.06
1568,16,79,192.072,-67.1973,3242.26
1569,16,80,189.717,19.9224,3280.47
1570,16,81,187.064,118.954,3335
1571,16,82,184.778,205.08,3374.27
1572,16,83,182.925,275.474,3397.28
1573,16,84,177.269,492.294,3716.42
1574,16,85,173.347,643.965,3860.57
1575,16,86,168.982,814.191,4043.44
1576,16,87,164.184,1002.89,4266.58
1577,16,88,159.737,1179.31,4455.82
1578,16,89,154.945,1371,4677.93
1579,16,90,150.342,1556.66,4881.54
1580,16,91,147.203,1684.28,4969.03
1581,16,92,143.583,1832.71,5094.2
1582,16,93,139.856,1986.77,5230.64
1583,16,94,136.223,2138.13,5362.01
1584,16,95,134.242,2221.32,5390.5
1585,16,96,132.437,2297.75,5412.94
1586,16,97,131.022,2358.13,5421.4
1587,16,98,129.72,2414.13,5427.1
1588,16,99,127.509,2509.91,5476.97
1589,16,100,124.368,2647.07,5597.79
1590,16,101,121.229,2785.18,5720.94
1591,16,102,118.28,2915.94,5830.13
1592,16,103,115.147,3055.89,5958.19
1593,16,104,113.182,3144.31,5999.77
1594,16,105,110.686,3257.44,6079.99
1595,16,106,109.602,3306.93,6082.1
1596,16,107,108.728,3347.14,6078.28
1597,16,108,108.406,3362.08,6063.68
1598,17,24,43.3452,2992.8,175.042
1599,17,25,62.85,2615.71,215.965
1600,17,26,44.8606,2969.5,258.383
1601,17,27,34.0545,3185.62,274.36
1602,17,28,64.2797,2571.04,444.721
1603,17,29,78.022,2287.03,474.311
1604,17,30,90.2879,2029.45,503.367
1605,17,31,95.6536,1914.98,503.792
1606,17,32,98.5456,1852.32,499.064
1607,17,33,99.6373,1828.3,492.156
1608,17,34,100.041,1819.28,485.276
1609,17,35,97.0456,1887.18,485.656
1610,17,36,109.834,1593.05,613.023
1611,17,37,134.523,1016.96,1007.69
1612,17,38,151.98,603.832,1172.86
1613,17,39,157.979,459.842,1182.6
1614,17,40,161.259,380.031,1177.97
1615,17,41,161.844,365.608,1166.3
1616,17,42,164.63,295.961,1162.61
1617,17,43,169.455,173.726,1177.94
1618,17,44,185.026,-225.927,1445.01
1619,17,45,212.548,-941.514,2149.8
1620,17,46,233.589,-1495.58,2497.89
1621,17,47,249.592,-1922.34,2690.86
1622,17,48,255.882,-2092.15,2705.08
1623,17,49,253.47,-2026.22,2690.17
1624,17,50,247.539,-1862.14,2709.31
1625,17,51,244.113,-1766.23,2704.19
1626,17,52,241.182,-1683.19,2696.92
1627,17,53,240.408,-1660.98,2679.42
1628,17,54,238.181,-1596.4,2669.89
1629,17,55,232.329,-1424.74,2714.85
1630,17,56,227.636,-1285.52,2740.95
1631,17,57,222.648,-1135.86,2776.8
1632,17,58,223.685,-1167.33,2762.6
1633,17,59,226.371,-1249.7,2764.46
1634,17,60,228.963,-1330.06,2766.86
1635,17,61,225.431,-1219.38,2787.89
1636,17,62,218.622,-1003.77,2915.5
1637,17,63,213.079,-826.375,2998.45
1638,17,64,209.324,-704.989,3030.5
1639,17,65,207.588,-648.261,3025.87
1640,17,66,204.989,-562.498,3036.94
1641,17,67,203.471,-511.913,3031.55
1642,17,68,203.569,-515.201,3016.92
1643,17,69,202.395,-475.281,3009.22
1644,17,70,201.396,-440.992,3000.34
1645,17,71,200.864,-422.546,2988.17
1646,17,72,202.222,-470.068,2985.63
1647,17,73,202.911,-494.428,2975.44
1648,17,74,204.054,-535.201,2971.31
1649,17,75,204.429,-548.693,2959.64
1650,17,76,203.58,-517.844,2952.72
1651,17,77,201.025,-424.142,2992.95
1652,17,78,195.853,-232.789,3199.08
1653,17,79,193.234,-135.034,3243.22
1654,17,80,190.77,-42.2037,3283.09
1655,17,81,188.003,62.9295,3339.4
1656,17,82,185.619,154.326,3379.99
1657,17,83,183.686,229.065,3403.91
1658,17,84,177.841,457.015,3726.76
1659,17,85,173.788,616.427,3872.52
1660,17,86,169.286,795.01,4056.87
1661,17,87,164.345,992.658,4281.26
1662,17,88,159.77,1177.2,4471.2
1663,17,89,154.845,1377.46,4693.77
1664,17,90,150.12,1571.18,4897.45
1665,17,91,146.904,1704.11,4984.58
1666,17,92,143.197,1858.6,5109.28
1667,17,93,139.383,2018.79,5245.11
1668,17,94,135.669,2175.99,5375.71
1669,17,95,133.652,2262.05,5403.46
1670,17,96,131.816,2340.99,5425.15
1671,17,97,130.382,2403.16,5432.92
1672,17,98,129.063,2460.73,5437.95
1673,17,99,126.815,2559.64,5486.9
1674,17,100,123.616,2701.47,5606.58
1675,17,101,120.421,2844.19,5728.52
1676,17,102,117.422,2979.16,5836.44
1677,17,103,114.236,3123.56,5963.13
1678,17,104,112.247,3214.39,6003.55
1679,17,105,109.717,3330.79,6082.43
1680,17,106,108.63,3381.12,6083.7
1681,17,107,107.759,3421.81,6079.14
1682,17,108,107.45,3436.31,6064.15
1683,18,25,77.0833,2293.08,198.602
1684,18,26,51.9333,2804.47,258.272
1685,18,27,37.5515,3101.69,278.695
1686,18,28,72.6364,2364.91,443.322
1687,18,29,87.2762,2052.59,466.539
1688,18,30,100.005,1776.79,488.989
1689,18,31,104.749,1672.42,485.68
1690,18,32,106.814,1626.31,478.772
1691,18,33,107.009,1621.9,471.125
1692,18,34,106.593,1631.46,464.131
1693,18,35,102.537,1726.11,468.37
1694,18,36,116.093,1405.28,591.353
1695,18,37,142.626,768.497,984.341
1696,18,38,160.973,322.049,1141.84
1697,18,39,166.7,180.772,1146.78
1698,18,40,169.507,110.604,1139.23
1699,18,41,169.453,111.969,1127.17
1700,18,42,171.853,50.3677,1120.86
1701,18,43,176.494,-70.2879,1131.96
1702,18,44,192.697,-496.964,1395.37
1703,18,45,221.637,-1268.71,2101.96
1704,18,46,243.502,-1859.06,2441.99
1705,18,47,259.911,-2307.59,2625.71
1706,18,48,265.941,-2474.4,2634.15
1707,18,49,262.749,-2385.04,2622.71
1708,18,50,255.897,-2190.88,2650.71
1709,18,51,251.778,-2072.82,2650.23
1710,18,52,248.242,-1970.26,2646.83
1711,18,53,247.032,-1934.78,2630.29
1712,18,54,244.327,-1854.52,2623.64
1713,18,55,237.843,-1660.01,2676.99
1714,18,56,232.627,-1501.79,2709.1
1715,18,57,227.139,-1333.5,2751.07
1716,18,58,228.008,-1360.44,2735.75
1717,18,59,230.616,-1442.15,2735.14
1718,18,60,233.132,-1521.8,2735.11
1719,18,61,229.249,-1397.56,2760.63
1720,18,62,221.968,-1162.15,2897.52
1721,18,63,216.038,-968.432,2986.7
1722,18,64,211.998,-835.116,3022.22
1723,18,65,210.078,-771.105,3018.83
1724,18,66,207.271,-676.616,3031.94
1725,18,67,205.602,-619.851,3027.53
1726,18,68,205.62,-620.468,3012.58
1727,18,69,204.321,-575.465,3005.59
1728,18,70,203.212,-536.647,2997.26
1729,18,71,202.593,-514.774,2985.27
1730,18,72,203.938,-562.719,2981.63
1731,18,73,204.59,-586.219,2970.75
1732,18,74,205.715,-627.071,2965.63
1733,18,75,206.045,-639.187,2953.5
1734,18,76,205.113,-604.68,2947.16
1735,18,77,202.421,-504.187,2989.73
1736,18,78,197.034,-301.275,3201.06
1737,18,79,194.293,-197.117,3246.95
1738,18,80,191.716,-98.3575,3288.3
1739,18,81,188.834,13.1069,3346.19
1740,18,82,186.351,109.951,3387.92
1741,18,83,184.337,189.153,3412.58
1742,18,84,178.298,428.692,3738.62
1743,18,85,174.113,596.11,3885.68
1744,18,86,169.471,783.337,4071.16
1745,18,87,164.383,990.236,4296.46
1746,18,88,159.678,1183.15,4486.78
1747,18,89,154.619,1392.25,4709.5
1748,18,90,149.771,1594.26,4912.96
1749,18,91,146.477,1732.58,4999.52
1750,18,92,142.682,1893.24,5123.53
1751,18,93,138.781,2059.68,5258.53
1752,18,94,134.987,2222.84,5388.15
1753,18,95,132.936,2311.72,5415.04
1754,18,96,131.072,2393.12,5435.87
1755,18,97,129.62,2457.01,5442.87
1756,18,98,128.287,2516.07,5447.14
1757,18,99,126.004,2618.08,5495.04
1758,18,100,122.747,2764.63,5613.43
1759,18,101,119.496,2911.99,5733.99
1760,18,102,116.448,3051.19,5840.49
1761,18,103,113.211,3200.08,5965.65
1762,18,104,111.2,3293.26,6004.82
1763,18,105,108.636,3412.93,6082.22
1764,18,106,107.55,3463.99,6082.61
1765,18,107,106.682,3505.04,6077.28
1766,18,108,106.391,3518.93,6061.88
1767,19,26,39.0476,3109.43,250.064
1768,19,27,24.3333,3423.33,262.792
1769,19,28,69.0788,2453.85,452.555
1770,19,29,87.0273,2058.98,476.79
1771,19,30,101.92,1726.39,498.164
1772,19,31,107.099,1608.99,493.353
1773,19,32,109.123,1562.43,485.324
1774,19,33,109.036,1564.47,477.027
1775,19,34,108.315,1581.54,469.612
1776,19,35,103.578,1695.21,474.394
1777,19,36,118.525,1331.5,595.632
1778,19,37,147.595,614.453,985.644
1779,19,38,167.28,122.329,1136.93
1780,19,39,172.952,-21.3684,1138.29
1781,19,40,175.446,-85.3698,1128.6
1782,19,41,174.871,-70.4209,1116.35
1783,19,42,177.019,-127,1108.12
1784,19,43,181.618,-249.628,1115.92
1785,19,44,198.673,-710.117,1374.24
1786,19,45,229.314,-1547.65,2078.39
1787,19,46,252.193,-2180.62,2410
1788,19,47,269.134,-2654.99,2584.73
1789,19,48,274.951,-2819.79,2588.07
1790,19,49,270.972,-2705.73,2580.19
1791,19,50,263.177,-2479.68,2616.39
1792,19,51,258.368,-2338.61,2620.21
1793,19,52,254.236,-2216.02,2620.3
1794,19,53,252.615,-2167.38,2604.73
1795,19,54,249.449,-2071.35,2600.63
1796,19,55,242.338,-1853.28,2660.89
1797,19,56,236.611,-1675.74,2697.84
1798,19,57,230.637,-1488.57,2744.54
1799,19,58,231.375,-1511.93,2728.29
1800,19,59,233.946,-1594.2,2725.67
1801,19,60,236.422,-1674.27,2723.63
1802,19,61,232.206,-1536.55,2752.58
1803,19,62,224.46,-1280.92,2896.31
1804,19,63,218.155,-1070.77,2989.9
1805,19,64,213.848,-925.751,3027.72
1806,19,65,211.767,-855.006,3025.06
1807,19,66,208.773,-752.214,3039.39
1808,19,67,206.974,-689.849,3035.48
1809,19,68,206.938,-688.581,3020.19
1810,19,69,205.537,-639.088,3013.52
1811,19,70,204.339,-596.341,3005.4
1812,19,71,203.654,-571.684,2993.39
1813,19,72,205.009,-620.907,2988.95
1814,19,73,205.646,-644.284,2977.53
1815,19,74,206.773,-685.977,2971.67
1816,19,75,207.078,-697.36,2959.14
1817,19,76,206.077,-659.679,2953.06
1818,19,77,203.262,-552.681,2996.98
1819,19,78,197.667,-338.22,3211.32
1820,19,79,194.815,-227.957,3258.05
1821,19,80,192.139,-123.58,3300.03
1822,19,81,189.151,-6.06695,3358.53
1823,19,82,186.581,95.9044,3400.61
1824,19,83,184.498,179.211,3425.39
1825,19,84,178.271,430.353,3752.7
1826,19,85,173.962,605.611,3899.89
1827,19,86,169.188,801.348,4085.32
1828,19,87,163.961,1017.39,4310.33
1829,19,88,159.133,1218.55,4500.02
1830,19,89,153.947,1436.36,4721.88
1831,19,90,148.983,1646.51,4924.24
1832,19,91,145.621,1789.95,5009.62
1833,19,92,141.746,1956.57,5132.28
1834,19,93,137.766,2129.03,5265.79
1835,19,94,133.899,2297.91,5393.83
1836,19,95,131.823,2389.26,5419.5
1837,19,96,129.939,2472.76,5439.16
1838,19,97,128.479,2537.98,5445.13
1839,19,98,127.142,2598.14,5448.42
1840,19,99,124.83,2702.94,5494.9
1841,19,100,121.523,2853.99,5611.54
1842,19,101,118.223,3005.76,5730.27
1843,19,102,115.133,3148.95,5834.95
1844,19,103,111.851,3302.11,5958.17
1845,19,104,109.825,3397.34,5995.81
1846,19,105,107.233,3520.01,6071.41
1847,19,106,106.154,3571.46,6070.75
1848,19,107,105.299,3612.51,6064.53
1849,19,108,105.031,3625.43,6048.72
1850,20,27,34.7619,3166.1,260.511
1851,20,28,87.1333,1996.47,438.156
1852,20,29,105.061,1590.12,452.203
1853,20,30,119.382,1260.73,464.088
1854,20,31,122.514,1187.64,455.586
1855,20,32,122.478,1188.49,446.56
1856,20,33,120.47,1236.68,439.48
1857,20,34,118.129,1293.66,433.949
1858,20,35,111.574,1455.35,446.515
1859,20,36,127.338,1061.24,562.483
1860,20,37,158.658,267.791,951.277
1861,20,38,179.251,-260.749,1093.17
1862,20,39,184.293,-391.85,1089.7
1863,20,40,185.944,-435.325,1077.83
1864,20,41,184.363,-393.147,1066.85
1865,20,42,185.873,-433.918,1056.65
1866,20,43,190.117,-549.92,1060.19
1867,20,44,207.856,-1040.72,1314.76
1868,20,45,240.148,-1944.9,2021.82
1869,20,46,263.919,-2618.39,2344.28
1870,20,47,281.233,-3114.74,2508.72
1871,20,48,286.616,-3270.85,2506.5
1872,20,49,281.595,-3123.55,2504.7
1873,20,50,272.612,-2857.05,2553.22
1874,20,51,266.912,-2686.06,2563.78
1875,20,52,262.012,-2537.42,2569.4
1876,20,53,259.838,-2470.75,2555.84
1877,20,54,256.078,-2354.21,2555.81
1878,20,55,248.204,-2107.48,2625.98
1879,20,56,241.85,-1906.27,2669.94
1880,20,57,235.286,-1696.24,2723.48
1881,20,58,235.823,-1713.6,2706.37
1882,20,59,238.3,-1794.51,2701.45
1883,20,60,240.685,-1873.22,2697.14
1884,20,61,236.065,-1719.22,2731
1885,20,62,227.78,-1440.26,2884.22
1886,20,63,221.038,-1211.04,2984
1887,20,64,216.41,-1052.17,3025.23
1888,20,65,214.128,-973.039,3023.79
1889,20,66,210.906,-860.277,3040.06
1890,20,67,208.943,-790.924,3037.06
1891,20,68,208.825,-786.713,3021.49
1892,20,69,207.293,-731.551,3015.46
1893,20,70,205.978,-683.795,3007.83
1894,20,71,205.204,-655.403,2995.98
1895,20,72,206.552,-705.257,2990.55
1896,20,73,207.156,-727.807,2978.5
1897,20,74,208.268,-769.727,2971.76
1898,20,75,208.531,-779.698,2958.81
1899,20,76,207.444,-738.05,2953.24
1900,20,77,204.484,-623.598,2999.2
1901,20,78,198.659,-396.394,3217.93
1902,20,79,195.679,-279.191,3266.06
1903,20,80,192.887,-168.427,3309.18
1904,20,81,189.778,-44.102,3368.86
1905,20,82,187.106,63.6775,3411.72
1906,20,83,184.942,151.687,3436.97
1907,20,84,178.51,415.396,3766.57
1908,20,85,174.063,599.223,3914.49
1909,20,86,169.143,804.206,4100.46
1910,20,87,163.764,1030.14,4325.76
1911,20,88,158.802,1240.19,4515.29
1912,20,89,153.477,1467.38,4736.74
1913,20,90,148.386,1686.28,4938.38
1914,20,91,144.948,1835.3,5022.84
1915,20,92,140.985,2008.32,5144.43
1916,20,93,136.918,2187.27,5276.72
1917,20,94,132.97,2362.3,5403.41
1918,20,95,130.864,2456.38,5428.01
1919,20,96,128.956,2542.22,5446.62
1920,20,97,127.484,2608.96,5451.67
1921,20,98,126.139,2670.41,5454.06
1922,20,99,123.794,2778.26,5499.27
1923,20,100,120.43,2934.11,5614.33
1924,20,101,117.077,3090.59,5731.4
1925,20,102,113.94,3238.04,5834.39
1926,20,103,110.608,3395.75,5955.83
1927,20,104,108.563,3493.2,5992.04
1928,20,105,105.941,3619.09,6065.95
1929,20,106,104.867,3671.01,6064.32
1930,20,107,104.021,3712.16,6057.27
1931,20,108,103.777,3724.15,6041.08
1932,21,28,95.5833,1779.58,447.316
1933,21,29,115.617,1312.14,455.387
1934,21,30,130.691,955.382,461.025
1935,21,31,132.336,915.891,450.469
1936,21,32,130.657,956.747,441.215
1937,21,33,127.082,1044.93,435.2
1938,21,34,123.462,1135.45,430.927
1939,21,35,115.321,1341.67,447.392
1940,21,36,132.588,898.485,558.63
1941,21,37,166.975,4.41667,942.237
1942,21,38,188.932,-573.768,1075.37
1943,21,39,193.486,-695.211,1068.15
1944,21,40,194.383,-719.423,1054.88
1945,21,41,191.847,-650.106,1045.37
1946,21,42,192.814,-676.858,1033.85
1947,21,43,196.823,-789.123,1033.97
1948,21,44,215.482,-1317.8,1282.94
1949,21,45,249.748,-2300.07,1988.24
1950,21,46,274.608,-3021.03,2300.97
1951,21,47,292.413,-3543.31,2455.26
1952,21,48,297.382,-3690.73,2448.17
1953,21,49,291.272,-3507.41,2452.75
1954,21,50,281.045,-3197.2,2513.05
1955,21,51,274.433,-2994.44,2530.01
1956,21,52,268.757,-2818.47,2540.77
1957,21,53,266.042,-2733.41,2529.16
1958,21,54,261.697,-2595.8,2532.77
1959,21,55,253.051,-2319.15,2611.27
1960,21,56,246.075,-2093.58,2660.92
1961,21,57,238.928,-1860.13,2719.81
1962,21,58,239.302,-1872.46,2701.96
1963,21,59,241.728,-1953.31,2695.14
1964,21,60,244.06,-2031.85,2688.96
1965,21,61,239.051,-1861.51,2726.59
1966,21,62,230.228,-1558.6,2886.77
1967,21,63,223.058,-1310.06,2990.88
1968,21,64,218.129,-1137.53,3034.3
1969,21,65,215.669,-1050.6,3033.53
1970,21,66,212.24,-928.3,3050.88
1971,21,67,210.137,-852.588,3048.27
1972,21,68,209.964,-846.313,3032.37
1973,21,69,208.323,-786.132,3026.56
1974,21,70,206.915,-734.031,3019.06
1975,21,71,206.073,-702.619,3007.13
1976,21,72,207.439,-754.063,3000.99
1977,21,73,208.032,-776.61,2988.44
1978,21,74,209.154,-819.607,2981.04
1979,21,75,209.394,-828.877,2967.72
1980,21,76,208.238,-783.79,2962.33
1981,21,77,205.146,-662.184,3009.35
1982,21,78,199.096,-422.223,3230.44
1983,21,79,196.001,-298.4,3279.1
1984,21,80,193.105,-181.587,3322.54
1985,21,81,189.888,-50.7553,3382.49
1986,21,82,187.126,62.4841,3425.39
1987,21,83,184.892,154.802,3450.51
1988,21,84,178.261,431.108,3780.7
1989,21,85,173.684,623.325,3928.31
1990,21,86,168.627,837.414,4113.74
1991,21,87,163.102,1073.13,4338.26
1992,21,88,158.014,1291.93,4526.72
1993,21,89,152.558,1528.36,4746.87
1994,21,90,147.348,1755.86,4947
1995,21,91,143.841,1910.15,5029.97
1996,21,92,139.8,2089.33,5149.88
1997,21,93,135.654,2274.51,5280.36
1998,21,94,131.633,2455.44,5405.16
1999,21,95,129.506,2551.86,5428.36
2000,21,96,127.584,2639.62,5445.63
2001,21,97,126.11,2707.47,5449.53
2002,21,98,124.765,2769.78,5450.83
2003,21,99,122.396,2880.34,5494.43
2004,21,100,118.983,3040.75,5607.49
2005,21,101,115.583,3201.69,5722.5
2006,21,102,112.405,3353.14,5823.45
2007,21,103,109.03,3515.14,5942.73
2008,21,104,106.974,3614.5,5977.25
2009,21,105,104.328,3743.32,6049.18
2010,21,106,103.266,3795.35,6046.46
2011,21,107,102.438,3836.2,6038.48
2012,21,108,102.223,3846.84,6021.91
2013,22,29,117.75,1255.25,468.755
2014,22,30,135.7,818.467,471.382
2015,22,31,136.673,794.473,459.199
2016,22,32,133.9,863.791,449.239
2017,22,33,129.189,983.141,443.033
2018,22,34,124.687,1098.69,438.554
2019,22,35,115.209,1345.12,455.172
2020,22,36,134.793,829.407,565.96
2021,22,37,173.203,-194.862,946.232
2022,22,38,197.01,-837.647,1071.93
2023,22,39,201.172,-951.423,1061.71
2024,22,40,201.354,-956.46,1047.46
2025,22,41,197.868,-858.832,1039.35
2026,22,42,198.353,-872.59,1026.87
2027,22,43,202.224,-983.54,1024.24
2028,22,44,222.036,-1558.09,1267.2
2029,22,45,258.61,-2630.95,1968.45
2030,22,46,284.751,-3406.45,2271.26
2031,22,47,303.145,-3958.28,2415.53
