id,low,hi,m,q,cost
1773,14,121,34.0014,3973.67,1035.11
1774,14,122,33.6909,3989.1,1049.8
1775,14,123,33.3906,4004.11,1063.67
1776,14,124,33.0809,4019.7,1078.88
1777,14,125,32.782,4034.85,1093.16
1778,14,126,32.5069,4048.88,1105.17
1779,14,127,32.2541,4061.85,1115.17
1780,14,128,32.0272,4073.58,1122.99
1781,14,129,31.8287,4083.9,1128.6
1782,14,130,31.6566,4092.9,1132.38
1783,14,131,31.5117,4100.54,1134.49
1784,14,132,31.386,4107.2,1135.6
1785,15,22,60.1264,3044.61,23.1007
1786,15,23,60.0267,3046.34,22.4407
1787,15,24,59.5561,3054.65,22.207
1788,15,25,58.4391,3074.76,24.3791
1789,15,26,59.997,3046.2,30.0503
1790,15,27,61.242,3022.95,33.9776
1791,15,28,61.924,3010,35.0084
1792,15,29,62.0516,3007.53,34.4839
1793,15,30,61.9389,3009.75,34.0061
1794,15,31,61.5275,3017.98,34.7224
1795,15,32,61.712,3014.22,34.5312
1796,15,33,61.8699,3010.96,34.3377
1797,15,34,61.9612,3009.04,34.0098
1798,15,35,61.9471,3009.34,33.6006
1799,15,36,62.02,3007.76,33.3127
1800,15,37,61.9413,3009.5,33.0833
1801,15,38,61.5898,3017.34,35.8342
1802,15,39,61.2778,3024.42,38.1089
1803,15,40,60.9529,3031.89,40.8197
1804,15,41,60.4731,3043.09,47.3258
1805,15,42,60.0576,3052.92,52.1161
1806,15,43,59.5834,3064.3,58.5805
1807,15,44,59.2448,3072.54,61.7511
1808,15,45,59.0203,3078.08,62.9925
1809,15,46,58.6229,3088.01,68.3181
1810,15,47,57.9639,3104.71,83.2661
1811,15,48,57.0466,3128.25,108.937
1812,15,49,56.0233,3154.86,136.556
1813,15,50,55.0078,3181.6,161.104
1814,15,51,54.1076,3205.6,179.324
1815,15,52,53.1939,3230.27,197.882
1816,15,53,52.431,3251.13,210.548
1817,15,54,51.8767,3266.46,216.915
1818,15,55,51.3276,3281.84,223.582
1819,15,56,50.7975,3296.86,230.125
1820,15,57,50.2353,3312.97,238.119
1821,15,58,49.6598,3329.66,247.007
1822,15,59,49.1588,3344.36,253.774
1823,15,60,48.7782,3355.65,257.364
1824,15,61,48.4028,3366.91,261.142
1825,15,62,48.0676,3377.08,264.143
1826,15,63,47.7475,3386.9,267.028
1827,15,64,47.4475,3396.2,269.644
1828,15,65,47.2006,3403.93,271.167
1829,15,66,46.9395,3412.2,273.252
1830,15,67,46.7297,3418.91,274.287
1831,15,68,46.498,3426.4,276.034
1832,15,69,46.2746,3433.7,277.754
1833,15,70,46.0981,3439.53,278.48
1834,15,71,45.9403,3444.79,278.928
1835,15,72,46.156,3437.52,281.035
1836,15,73,46.3148,3432.13,281.736
1837,15,74,46.4411,3427.79,281.829
1838,15,75,46.5507,3423.99,281.684
1839,15,76,46.6487,3420.56,281.403
1840,15,77,46.71,3418.4,280.637
1841,15,78,46.7314,3417.63,279.581
1842,15,79,46.7351,3417.5,278.501
1843,15,80,46.7059,3418.56,277.537
1844,15,81,46.6871,3419.25,276.538
1845,15,82,46.6552,3420.43,275.644
1846,15,83,46.594,3422.71,275.141
1847,15,84,46.5016,3426.2,275.358
1848,15,85,46.3914,3430.38,276.179
1849,15,86,46.2402,3436.18,278.739
1850,15,87,46.0645,3442.97,282.726
1851,15,88,45.8833,3450.04,287.205
1852,15,89,45.6807,3458.01,293.237
1853,15,90,45.4908,3465.54,298.586
1854,15,91,45.2803,3473.96,305.572
1855,15,92,45.0554,3483.03,313.864
1856,15,93,44.8054,3493.2,324.499
1857,15,94,44.5422,3503.99,336.496
1858,15,95,44.228,3516.98,354.006
1859,15,96,43.8862,3531.22,374.64
1860,15,97,43.5244,3546.41,397.482
1861,15,98,43.1669,3561.55,419.371
1862,15,99,42.799,3577.24,442.285
1863,15,100,42.4173,3593.66,466.672
1864,15,101,42.0109,3611.27,494.026
1865,15,102,41.5902,3629.64,522.858
1866,15,103,41.1565,3648.72,552.998
1867,15,104,40.72,3668.07,582.994
1868,15,105,40.2987,3686.89,610.475
1869,15,106,39.8663,3706.35,639.205
1870,15,107,39.4291,3726.17,668.332
1871,15,108,39.0055,3745.51,695.388
1872,15,109,38.5747,3765.33,723.318
1873,15,110,38.1467,3785.16,750.757
1874,15,111,37.7036,3805.84,780.218
1875,15,112,37.2568,3826.84,810.086
1876,15,113,36.8154,3847.73,839.101
1877,15,114,36.376,3868.68,867.827
1878,15,115,35.944,3889.41,895.538
1879,15,116,35.5279,3909.52,921.19
1880,15,117,35.1222,3929.27,945.61
1881,15,118,34.7302,3948.48,968.447
1882,15,119,34.3687,3966.31,987.74
1883,15,120,34.0224,3983.51,1005.54
1884,15,121,33.6964,3999.81,1021.31
1885,15,122,33.3857,4015.45,1035.7
1886,15,123,33.0855,4030.66,1049.27
1887,15,124,32.7757,4046.45,1064.18
1888,15,125,32.4769,4061.79,1078.18
1889,15,126,32.2023,4075.98,1089.88
1890,15,127,31.9505,4089.08,1099.6
1891,15,128,31.7249,4100.88,1107.15
1892,15,129,31.5282,4111.24,1112.5
1893,15,130,31.3583,4120.24,1116.04
1894,15,131,31.2161,4127.83,1117.94
1895,15,132,31.0932,4134.43,1118.85
1896,16,23,57.148,3105.83,11.1335
1897,16,24,57.2125,3104.65,10.8195
1898,16,25,56.3408,3120.92,12.8028
1899,16,26,58.5635,3078.69,25.4528
1900,16,27,60.255,3045.99,31.8423
1901,16,28,61.1937,3027.53,33.7231
1902,16,29,61.4439,3022.52,33.3333
1903,16,30,61.3972,3023.47,32.7737
1904,16,31,61.0021,3031.64,33.1956
1905,16,32,61.27,3026.01,33.2352
1906,16,33,61.4946,3021.22,33.229
1907,16,34,61.6351,3018.18,33.0051
1908,16,35,61.6522,3017.8,32.5886
1909,16,36,61.7601,3015.39,32.3856
1910,16,37,61.6978,3016.8,32.0873
1911,16,38,61.337,3025.1,34.6308
1912,16,39,61.02,3032.5,36.7022
1913,16,40,60.6898,3040.31,39.2073
1914,16,41,60.1933,3052.23,45.5282
1915,16,42,59.7677,3062.58,50.0989
1916,16,43,59.2804,3074.6,56.3504
1917,16,44,58.9393,3083.13,59.2865
1918,16,45,58.7203,3088.68,60.3285
1919,16,46,58.3165,3099.04,65.4384
1920,16,47,57.6355,3116.75,80.32
1921,16,48,56.6826,3141.84,106.02
1922,16,49,55.6205,3170.16,133.517
1923,16,50,54.57,3198.53,157.783
1924,16,51,53.6441,3223.84,175.608
1925,16,52,52.7061,3249.79,193.744
1926,16,53,51.9287,3271.56,205.951
1927,16,54,51.3717,3287.33,211.883
1928,16,55,50.8204,3303.14,218.116
1929,16,56,50.2892,3318.54,224.23
1930,16,57,49.7244,3335.11,231.79
1931,16,58,49.1459,3352.28,240.244
1932,16,59,48.6455,3367.29,246.591
1933,16,60,48.2708,3378.65,249.808
1934,16,61,47.9011,3389.99,253.216
1935,16,62,47.573,3400.16,255.87
1936,16,63,47.2601,3409.96,258.418
1937,16,64,46.9678,3419.22,260.71
1938,16,65,46.7302,3426.82,261.946
1939,16,66,46.4774,3435,263.735
1940,16,67,46.2773,3441.54,264.514
1941,16,68,46.0539,3448.91,265.988
1942,16,69,45.8386,3456.08,267.442
1943,16,70,45.6716,3461.7,267.942
1944,16,71,45.5234,3466.74,268.183
1945,16,72,45.7613,3458.58,270.941
1946,16,73,45.9391,3452.41,272.09
1947,16,74,46.0825,3447.4,272.53
1948,16,75,46.2077,3442.97,272.682
1949,16,76,46.3201,3438.96,272.663
1950,16,77,46.394,3436.3,272.063
1951,16,78,46.4262,3435.13,271.079
1952,16,79,46.4395,3434.64,270.033
1953,16,80,46.4185,3435.42,269.037
1954,16,81,46.4078,3435.82,268.026
1955,16,82,46.3833,3436.74,267.094
1956,16,83,46.3283,3438.83,266.504
1957,16,84,46.2409,3442.18,266.59
1958,16,85,46.135,3446.28,267.263
1959,16,86,45.9868,3452.06,269.649
1960,16,87,45.8133,3458.88,273.46
1961,16,88,45.6339,3466,277.765
1962,16,89,45.4326,3474.05,283.634
1963,16,90,45.2442,3481.65,288.817
1964,16,91,45.0347,3490.17,295.649
1965,16,92,44.8103,3499.37,303.8
1966,16,93,44.5602,3509.71,314.32
1967,16,94,44.2966,3520.69,326.213
1968,16,95,43.9806,3533.96,343.695
1969,16,96,43.6365,3548.53,364.326
1970,16,97,43.272,3564.08,387.173
1971,16,98,42.9119,3579.56,409.022
1972,16,99,42.5414,3595.62,431.885
1973,16,100,42.1568,3612.41,456.217
1974,16,101,41.747,3630.45,483.527
1975,16,102,41.3227,3649.26,512.305
1976,16,103,40.8852,3668.8,542.376
1977,16,104,40.445,3688.61,572.277
1978,16,105,40.0204,3707.86,599.616
1979,16,106,39.5846,3727.75,628.198
1980,16,107,39.1441,3748.02,657.166
1981,16,108,38.7175,3767.78,684.033
1982,16,109,38.2836,3788.03,711.767
1983,16,110,37.8528,3808.28,738.998
1984,16,111,37.4065,3829.4,768.254
1985,16,112,36.9566,3850.85,797.909
1986,16,113,36.5124,3872.17,826.696
1987,16,114,36.0702,3893.55,855.184
1988,16,115,35.6357,3914.69,882.643
1989,16,116,35.2174,3935.19,908.029
1990,16,117,34.8099,3955.29,932.173
1991,16,118,34.4163,3974.84,954.726
1992,16,119,34.054,3992.96,973.722
1993,16,120,33.707,4010.42,991.219
1994,16,121,33.3808,4026.95,1006.69
1995,16,122,33.0702,4042.79,1020.78
1996,16,123,32.7703,4058.18,1034.05
1997,16,124,32.4606,4074.18,1048.66
1998,16,125,32.1621,4089.71,1062.36
1999,16,126,31.8882,4104.04,1073.78
2000,16,127,31.6375,4117.24,1083.2
2001,16,128,31.4135,4129.12,1090.48
2002,16,129,31.2188,4139.5,1095.57
2003,16,130,31.0514,4148.49,1098.87
2004,16,131,30.9119,4156.02,1100.56
2005,16,132,30.7922,4162.52,1101.28
2006,17,24,56.1617,3127.42,8.3369
2007,17,25,55.3298,3143.5,9.89039
2008,17,26,58.1993,3087.07,25.7996
2009,17,27,60.2645,3045.76,32.5423
2010,17,28,61.358,3023.53,34.329
2011,17,29,61.6215,3018.08,33.8392
2012,17,30,61.5427,3019.73,33.2407
2013,17,31,61.0755,3029.7,33.7027
2014,17,32,61.3678,3023.37,33.6704
2015,17,33,61.6073,3018.1,33.589
2016,17,34,61.7508,3014.9,33.3014
2017,17,35,61.7575,3014.74,32.8548
2018,17,36,61.8658,3012.25,32.5969
2019,17,37,61.7875,3014.08,32.3028
2020,17,38,61.3857,3023.59,34.9666
2021,17,39,61.0369,3031.96,37.088
2022,17,40,60.6777,3040.7,39.6058
2023,17,41,60.1425,3053.9,45.9111
2024,17,42,59.6881,3065.26,50.4058
2025,17,43,59.1706,3078.37,56.541
2026,17,44,58.8129,3087.55,59.3463
2027,17,45,58.5875,3093.41,60.2753
2028,17,46,58.1657,3104.52,65.2184
2029,17,47,57.4505,3123.59,79.9177
2030,17,48,56.4496,3150.62,105.441
2031,17,49,55.3372,3181.02,132.692
2032,17,50,54.2416,3211.34,156.63
2033,17,51,53.2815,3238.22,174.062
2034,17,52,52.3116,3265.7,191.777
2035,17,53,51.5135,3288.58,203.546
2036,17,54,50.9491,3304.95,209.083
2037,17,55,50.3911,3321.31,214.915
2038,17,56,49.8548,3337.22,220.63
2039,17,57,49.2837,3354.36,227.777
2040,17,58,48.6986,3372.1,235.811
2041,17,59,48.1957,3387.53,241.757
2042,17,60,47.8245,3399.03,244.626
2043,17,61,47.4582,3410.51,247.688
2044,17,62,47.1351,3420.74,250.018
2045,17,63,46.8275,3430.58,252.251
2046,17,64,46.541,3439.85,254.24
2047,17,65,46.3112,3447.36,255.212
2048,17,66,46.065,3455.48,256.724
2049,17,67,45.8732,3461.87,257.268
2050,17,68,45.6568,3469.16,258.487
2051,17,69,45.4484,3476.25,259.692
2052,17,70,45.2896,3481.7,259.985
2053,17,71,45.1499,3486.54,260.038
2054,17,72,45.4096,3477.45,263.415
2055,17,73,45.606,3470.51,264.993
2056,17,74,45.7658,3464.81,265.763
2057,17,75,45.906,3459.76,266.197
2058,17,76,46.0322,3455.18,266.428
2059,17,77,46.118,3452.03,265.988
2060,17,78,46.1601,3450.48,265.077
2061,17,79,46.1823,3449.65,264.069
2062,17,80,46.1687,3450.16,263.051
2063,17,81,46.1654,3450.29,262.035
2064,17,82,46.1475,3450.97,261.075
2065,17,83,46.0979,3452.89,260.409
2066,17,84,46.0146,3456.14,260.378
2067,17,85,45.9122,3460.16,260.913
2068,17,86,45.7662,3465.96,263.131
2069,17,87,45.594,3472.84,266.765
2070,17,88,45.4157,3480.03,270.894
2071,17,89,45.2149,3488.2,276.589
2072,17,90,45.0273,3495.89,281.598
2073,17,91,44.818,3504.55,288.263
2074,17,92,44.5934,3513.9,296.253
2075,17,93,44.3424,3524.44,306.629
2076,17,94,44.0776,3535.65,318.387
2077,17,95,43.7592,3549.24,335.787
2078,17,96,43.412,3564.17,356.357
2079,17,97,43.044,3580.11,379.146
2080,17,98,42.6808,3595.98,400.904
2081,17,99,42.3068,3612.43,423.668
2082,17,100,41.9187,3629.64,447.897
2083,17,101,41.5048,3648.12,475.112
2084,17,102,41.0763,3667.41,503.787
2085,17,103,40.6344,3687.44,533.744
2086,17,104,40.1899,3707.74,563.507
2087,17,105,39.7615,3727.45,590.673
2088,17,106,39.3218,3747.82,619.077
2089,17,107,38.8774,3768.56,647.856
2090,17,108,38.4473,3788.77,674.509
2091,17,109,38.0099,3809.47,702.025
2092,17,110,37.5757,3830.17,729.027
2093,17,111,37.1259,3851.76,758.056
2094,17,112,36.6725,3873.68,787.478
2095,17,113,36.225,3895.46,816.017
2096,17,114,35.7796,3917.28,844.251
2097,17,115,35.3422,3938.86,871.444
2098,17,116,34.9214,3959.76,896.551
2099,17,117,34.5116,3980.25,920.409
2100,17,118,34.1162,4000.15,942.669
2101,17,119,33.7527,4018.57,961.363
2102,17,120,33.4048,4036.31,978.557
2103,17,121,33.0781,4053.08,993.729
2104,17,122,32.7675,4069.13,1007.51
2105,17,123,32.4676,4084.72,1020.49
2106,17,124,32.1578,4100.94,1034.8
2107,17,125,31.8593,4116.65,1048.2
2108,17,126,31.586,4131.14,1059.32
2109,17,127,31.3362,4144.46,1068.46
2110,17,128,31.1135,4156.41,1075.46
2111,17,129,30.9207,4166.82,1080.3
2112,17,130,30.7556,4175.8,1083.37
2113,17,131,30.6189,4183.27,1084.85
2114,17,132,30.5021,4189.69,1085.39
2115,18,25,55.7686,3133.55,9.70699
2116,18,26,59.1782,3064.22,25.1267
2117,18,27,61.4606,3017.05,31.0061
2118,18,28,62.5355,2994.48,32.1187
2119,18,29,62.6466,2992.11,31.4546
2120,18,30,62.3981,2997.5,31.0163
2121,18,31,61.7419,3011.93,32.1207
2122,18,32,61.9843,3006.52,31.8617
2123,18,33,62.1767,3002.16,31.5849
2124,18,34,62.2701,3000.01,31.1791
2125,18,35,62.2199,3001.18,30.7617
2126,18,36,62.2908,2999.5,30.4101
2127,18,37,62.1622,3002.59,30.2674
2128,18,38,61.6865,3014.17,33.6883
2129,18,39,61.2786,3024.23,36.3069
2130,18,40,60.8672,3034.51,39.233
2131,18,41,60.2716,3049.6,46.0152
2132,18,42,59.7705,3062.46,50.7461
2133,18,43,59.2068,3077.12,57.0462
2134,18,44,58.82,3087.3,59.8871
2135,18,45,58.578,3093.76,60.8039
2136,18,46,58.1278,3105.91,65.7308
2137,18,47,57.3674,3126.7,80.3876
2138,18,48,56.3072,3156.03,105.814
2139,18,49,55.1343,3188.87,132.873
2140,18,50,53.9845,3221.45,156.525
2141,18,51,52.9831,3250.15,173.609
2142,18,52,51.9748,3279.4,190.934
2143,18,53,51.151,3303.56,202.3
2144,18,54,50.5757,3320.63,207.475
2145,18,55,50.0081,3337.66,212.937
2146,18,56,49.4639,3354.16,218.279
2147,18,57,48.8837,3371.95,225.033
2148,18,58,48.2896,3390.37,232.663
2149,18,59,47.7823,3406.27,238.225
2150,18,60,47.413,3417.96,240.768
2151,18,61,47.0488,3429.62,243.502
2152,18,62,46.7295,3439.94,245.528
2153,18,63,46.4262,3449.85,247.463
2154,18,64,46.1446,3459.14,249.166
2155,18,65,45.9217,3466.57,249.893
2156,18,66,45.6813,3474.66,251.144
2157,18,67,45.4972,3480.92,251.471
2158,18,68,45.2871,3488.14,252.45
2159,18,69,45.0849,3495.15,253.421
2160,18,70,44.9339,3500.43,253.523
2161,18,71,44.8021,3505.09,253.403
2162,18,72,45.0839,3495.04,257.389
2163,18,73,45.299,3487.29,259.388
2164,18,74,45.4751,3480.89,260.484
2165,18,75,45.6302,3475.21,261.194
2166,18,76,45.7701,3470.03,261.667
2167,18,77,45.8674,3466.4,261.385
2168,18,78,45.9191,3464.45,260.551
2169,18,79,45.9498,3463.29,259.586
2170,18,80,45.9431,3463.54,258.554
2171,18,81,45.9468,3463.4,257.54
2172,18,82,45.9351,3463.86,256.559
2173,18,83,45.8904,3465.62,255.828
2174,18,84,45.8109,3468.77,255.689
2175,18,85,45.7114,3472.75,256.097
2176,18,86,45.567,3478.57,258.154
2177,18,87,45.3955,3485.54,261.614
2178,18,88,45.2179,3492.83,265.57
2179,18,89,45.0169,3501.13,271.087
2180,18,90,44.8296,3508.94,275.922
2181,18,91,44.62,3517.74,282.414
2182,18,92,44.3947,3527.28,290.235
2183,18,93,44.1423,3538.05,300.452
2184,18,94,43.8758,3549.51,312.058
2185,18,95,43.5544,3563.44,329.346
2186,18,96,43.2037,3578.75,349.821
2187,18,97,42.8317,3595.12,372.518
2188,18,98,42.4647,3611.39,394.155
2189,18,99,42.0869,3628.26,416.792
2190,18,100,41.6947,3645.91,440.891
2191,18,101,41.2763,3664.88,467.982
2192,18,102,40.8431,3684.66,496.525
2193,18,103,40.3963,3705.21,526.341
2194,18,104,39.9471,3726.03,555.943
2195,18,105,39.5145,3746.22,582.916
2196,18,106,39.0705,3767.09,611.124
2197,18,107,38.6217,3788.33,639.696
2198,18,108,38.1878,3809.01,666.121
2199,18,109,37.7466,3830.19,693.407
2200,18,110,37.3087,3851.35,720.166
2201,18,111,36.855,3873.43,748.955
2202,18,112,36.3977,3895.84,778.131
2203,18,113,35.9466,3918.09,806.413
2204,18,114,35.4978,3940.39,834.381
2205,18,115,35.0572,3962.41,861.299
2206,18,116,34.6337,3983.73,886.12
2207,18,117,34.2215,4004.62,909.686
2208,18,118,33.824,4024.89,931.647
2209,18,119,33.459,4043.62,950.037
2210,18,120,33.1101,4061.65,966.924
2211,18,121,32.7828,4078.67,981.791
2212,18,122,32.4719,4094.94,995.273
2213,18,123,32.1719,4110.74,1007.95
2214,18,124,31.8619,4127.18,1021.96
2215,18,125,31.5634,4143.09,1035.06
2216,18,126,31.2904,4157.74,1045.89
2217,18,127,31.0415,4171.19,1054.75
2218,18,128,30.8201,4183.22,1061.48
2219,18,129,30.6291,4193.65,1066.06
2220,18,130,30.4662,4202.62,1068.9
2221,18,131,30.3321,4210.03,1070.18
2222,18,132,30.2183,4216.37,1070.54
2223,19,26,60.0587,3043.39,25.1252
2224,19,27,62.6527,2988.05,30.1526
2225,19,28,63.7042,2965.26,30.6504
2226,19,29,63.623,2967.05,29.9396
2227,19,30,63.1703,2977.16,29.7728
2228,19,31,62.2943,2997.02,31.5223
2229,19,32,62.4925,2992.46,31.0976
2230,19,33,62.6427,2988.95,30.6812
2231,19,34,62.6896,2987.84,30.2046
2232,19,35,62.5841,2990.38,29.8426
2233,19,36,62.6225,2989.44,29.4345
2234,19,37,62.4454,2993.81,29.4365
2235,19,38,61.8938,3007.6,33.4077
2236,19,39,61.4273,3019.42,36.3418
2237,19,40,60.965,3031.28,39.489
2238,19,41,60.3091,3048.34,46.4808
2239,19,42,59.7631,3062.71,51.2656
2240,19,43,59.1549,3078.93,57.5536
2241,19,44,58.7424,3090.07,60.3211
2242,19,45,58.4882,3097.02,61.1585
2243,19,46,58.0122,3110.19,65.9613
2244,19,47,57.2073,3132.72,80.4542
2245,19,48,56.0872,3164.46,105.687
2246,19,49,54.8527,3199.85,132.474
2247,19,50,53.6487,3234.77,155.769
2248,19,51,52.607,3265.32,172.435
2249,19,52,51.5615,3296.34,189.308
2250,19,53,50.7143,3321.76,200.215
2251,19,54,50.1313,3339.44,204.987
2252,19,55,49.5569,3357.05,210.039
2253,19,56,49.0079,3374.07,214.973
2254,19,57,48.4214,3392.45,221.3
2255,19,58,47.8207,3411.47,228.494
2256,19,59,47.3114,3427.77,233.646
2257,19,60,46.947,3439.55,235.845
2258,19,61,46.5875,3451.3,238.235
2259,19,62,46.2747,3461.62,239.943
2260,19,63,45.9781,3471.51,241.569
2261,19,64,45.7037,3480.74,242.977
2262,19,65,45.4901,3488.01,243.453
2263,19,66,45.2577,3495.99,244.439
2264,19,67,45.0834,3502.03,244.548
2265,19,68,44.8814,3509.1,245.284
2266,19,69,44.6872,3515.96,246.018
2267,19,70,44.5456,3521.01,245.932
2268,19,71,44.4236,3525.4,245.643
2269,19,72,44.7299,3514.27,250.363
2270,19,73,44.9656,3505.63,252.872
2271,19,74,45.16,3498.44,254.362
2272,19,75,45.3315,3492.04,255.407
2273,19,76,45.4865,3486.2,256.173
2274,19,77,45.5967,3482.01,256.087
2275,19,78,45.6592,3479.61,255.357
2276,19,79,45.6994,3478.06,254.455
2277,19,80,45.7006,3478.01,253.423
2278,19,81,45.7121,3477.56,252.425
2279,19,82,45.7073,3477.75,251.436
2280,19,83,45.6683,3479.31,250.645
2281,19,84,45.5931,3482.34,250.401
2282,19,85,45.4972,3486.24,250.681
2283,19,86,45.3548,3492.08,252.575
2284,19,87,45.1845,3499.12,255.859
2285,19,88,45.0078,3506.48,259.638
2286,19,89,44.8071,3514.91,264.978
2287,19,90,44.6205,3522.81,269.638
2288,19,91,44.4108,3531.76,275.956
2289,19,92,44.1851,3541.47,283.609
2290,19,93,43.9316,3552.45,293.673
2291,19,94,43.6636,3564.15,305.132
2292,19,95,43.3394,3578.42,322.321
2293,19,96,42.9851,3594.12,342.716
2294,19,97,42.6092,3610.91,365.337
2295,19,98,42.2386,3627.59,386.866
2296,19,99,41.8571,3644.89,409.386
2297,19,100,41.461,3662.98,433.364
2298,19,101,41.0381,3682.43,460.343
2299,19,102,40.6002,3702.72,488.764
2300,19,103,40.1487,3723.79,518.448
2301,19,104,39.6948,3745.12,547.897
2302,19,105,39.258,3765.8,574.681
2303,19,106,38.8097,3787.16,602.696
2304,19,107,38.3568,3808.91,631.066
2305,19,108,37.9191,3830.06,657.265
2306,19,109,37.4741,3851.72,684.32
2307,19,110,37.0326,3873.35,710.839
2308,19,111,36.5751,3895.92,739.389
2309,19,112,36.114,3918.82,768.32
2310,19,113,35.6594,3941.55,796.344
2311,19,114,35.2072,3964.31,824.047
2312,19,115,34.7636,3986.79,850.69
2313,19,116,34.3374,4008.52,875.223
2314,19,117,33.9228,4029.81,898.495
2315,19,118,33.5233,4050.45,920.156
2316,19,119,33.1571,4069.49,938.238
2317,19,120,32.8073,4087.8,954.818
2318,19,121,32.4795,4105.06,969.378
2319,19,122,32.1684,4121.55,982.555
2320,19,123,31.8685,4137.54,994.925
2321,19,124,31.5583,4154.19,1008.63
2322,19,125,31.2599,4170.3,1021.43
2323,19,126,30.9876,4185.1,1031.97
2324,19,127,30.7396,4198.66,1040.54
2325,19,128,30.5197,4210.75,1047
2326,19,129,30.3307,4221.21,1051.33
2327,19,130,30.1701,4230.15,1053.95
2328,19,131,30.039,4237.49,1055.03
2329,19,132,29.9283,4243.73,1055.21
2330,20,27,64.5236,2941.9,28.126
2331,20,28,65.393,2922.48,27.9483
2332,20,29,64.9578,2932.35,27.4627
2333,20,30,64.1801,2950.23,27.9156
2334,20,31,62.9899,2978.01,30.6764
2335,20,32,63.1115,2975.13,30.1141
2336,20,33,63.1947,2973.13,29.5898
2337,20,34,63.1742,2973.63,29.0861
2338,20,35,62.995,2978.05,28.8424
2339,20,36,62.9895,2978.19,28.4088
2340,20,37,62.752,2984.2,28.6125
2341,20,38,62.11,3000.68,33.2001
2342,20,39,61.5753,3014.58,36.4617
2343,20,40,61.0548,3028.29,39.8205
2344,20,41,60.3312,3047.59,46.9924
2345,20,42,59.7358,3063.66,51.8013
2346,20,43,59.0792,3081.61,58.0436
2347,20,44,58.6397,3093.77,60.7127
2348,20,45,58.3738,3101.21,61.4542
2349,20,46,57.8711,3115.46,66.1064
2350,20,47,57.0188,3139.89,80.4035
2351,20,48,55.8344,3174.24,105.412
2352,20,49,54.5345,3212.37,131.895
2353,20,50,53.2734,3249.78,154.796
2354,20,51,52.19,3282.28,171.01
2355,20,52,51.1063,3315.15,187.398
2356,20,53,50.2361,3341.84,197.816
2357,20,54,49.6471,3360.1,202.166
2358,20,55,49.0678,3378.25,206.79
2359,20,56,48.5155,3395.74,211.301
2360,20,57,47.924,3414.67,217.184
2361,20,58,47.318,3434.26,223.926
2362,20,59,46.8085,3450.91,228.656
2363,20,60,46.4508,3462.71,230.506
2364,20,61,46.0978,3474.48,232.548
2365,20,62,45.7932,3484.73,233.937
2366,20,63,45.505,3494.53,235.254
2367,20,64,45.2395,3503.65,236.368
2368,20,65,45.0368,3510.67,236.6
2369,20,66,44.8138,3518.48,237.322
2370,20,67,44.6507,3524.24,237.222
2371,20,68,44.4581,3531.11,237.72
2372,20,69,44.273,3537.77,238.222
2373,20,70,44.1422,3542.53,237.956
2374,20,71,44.031,3546.6,237.51
2375,20,72,44.3636,3534.3,243.066
2376,20,73,44.6217,3524.66,246.154
2377,20,74,44.8356,3516.61,248.091
2378,20,75,45.0248,3509.41,249.515
2379,20,76,45.196,3502.85,250.614
2380,20,77,45.3201,3498.05,250.752
2381,20,78,45.3941,3495.17,250.146
2382,20,79,45.4445,3493.19,249.326
2383,20,80,45.454,3492.81,248.307
2384,20,81,45.4738,3492.02,247.339
2385,20,82,45.4765,3491.91,246.352
2386,20,83,45.4434,3493.25,245.51
2387,20,84,45.3728,3496.15,245.167
2388,20,85,45.2807,3499.95,245.324
2389,20,86,45.1405,3505.79,247.054
2390,20,87,44.9715,3512.89,250.162
2391,20,88,44.7959,3520.33,253.765
2392,20,89,44.5955,3528.88,258.926
2393,20,90,44.4096,3536.87,263.409
2394,20,91,44.1999,3545.96,269.554
2395,20,92,43.9738,3555.83,277.038
2396,20,93,43.7191,3567.04,286.947
2397,20,94,43.4497,3578.98,298.258
2398,20,95,43.1226,3593.59,315.349
2399,20,96,42.7648,3609.7,335.665
2400,20,97,42.3849,3626.92,358.21
2401,20,98,42.0106,3644.01,379.63
2402,20,99,41.6252,3661.74,402.033
2403,20,100,41.225,3680.28,425.89
2404,20,101,40.7976,3700.23,452.755
2405,20,102,40.355,3721.03,481.054
2406,20,103,39.8985,3742.63,510.604
2407,20,104,39.4398,3764.5,539.896
2408,20,105,38.9988,3785.67,566.49
2409,20,106,38.5462,3807.54,594.309
2410,20,107,38.0889,3829.8,622.473
2411,20,108,37.6475,3851.43,648.443
2412,20,109,37.1986,3873.58,675.266
2413,20,110,36.7535,3895.68,701.54
2414,20,111,36.2921,3918.75,729.849
2415,20,112,35.8272,3942.15,758.531
2416,20,113,35.369,3965.37,786.295
2417,20,114,34.9134,3988.6,813.729
2418,20,115,34.4666,4011.54,840.094
2419,20,116,34.0378,4033.69,864.337
2420,20,117,33.6208,4055.37,887.312
2421,20,118,33.2194,4076.38,908.669
2422,20,119,32.8519,4095.74,926.442
2423,20,120,32.5012,4114.32,942.711
2424,20,121,32.173,4131.83,956.961
2425,20,122,31.8618,4148.53,969.831
2426,20,123,31.562,4164.72,981.898
2427,20,124,31.2518,4181.57,995.302
2428,20,125,30.9536,4197.88,1007.8
2429,20,126,30.6818,4212.82,1018.04
2430,20,127,30.4349,4226.48,1026.33
2431,20,128,30.2165,4238.64,1032.52
2432,20,129,30.0296,4249.11,1036.6
