id,low,hi,m,q,cost
5113,29,75,1,3360,0
5114,29,76,1,3360,0
5115,29,77,1,3360,0
5116,29,78,1,3360,0
5117,29,79,1,3360,0
5118,29,80,1,3360,0
5119,29,81,1,3360,0
5120,29,82,1,3360,0
5121,29,83,1,3360,0
5122,29,84,1,3360,0
5123,29,85,1,3360,0
5124,29,86,1,3360,0
5125,29,87,1,3360,0
5126,29,88,1,3360,0
5127,29,89,1,3360,0
5128,29,90,1,3360,0
5129,29,91,1,3360,0
5130,29,92,1,3360,0
5131,29,93,1,3360,0
5132,29,94,1,3360,0
5133,29,95,1,3360,0
5134,29,96,1,3360,0
5135,29,97,1,3360,0
5136,29,98,1,3360,0
5137,29,99,1,3360,0
5138,29,100,1,3360,0
5139,29,101,1,3360,0
5140,29,102,1,3360,0
5141,29,103,1,3360,0
5142,29,104,1,3360,0
5143,29,105,1,3360,0
5144,29,106,1,3360,0
5145,29,107,1,3360,0
5146,29,108,1,3360,0
5147,29,109,1,3360,0
5148,29,110,1,3360,0
5149,29,111,1,3360,0
5150,29,112,1,3360,0
5151,29,113,1,3360,0
5152,29,114,1,3360,0
5153,29,115,1,3360,0
5154,29,116,1,3360,0
5155,29,117,1,3360,0
5156,29,118,1,3360,0
5157,29,119,1,3360,0
5158,29,120,1,3360,0
5159,29,121,1,3360,0
5160,29,122,1,3360,0
5161,29,123,1,3360,0
5162,29,124,1,3360,0
5163,29,125,1,3360,0
5164,29,126,1,3360,0
5165,29,127,1,3360,0
5166,29,128,1,3360,0
5167,29,129,1,3360,0
5168,29,130,1,3360,0
5169,29,131,1,3360,0
5170,29,132,1,3360,0
5171,29,133,1,3360,0
5172,29,134,1,3360,0
5173,29,135,1,3360,0
5174,29,136,1,3360,0
5175,29,137,1,3360,0
5176,29,138,1,3360,0
5177,29,139,1,3360,0
5178,29,140,1,3360,0
5179,29,141,1,3360,0
5180,29,142,1,3360,0
5181,29,143,1,3360,0
5182,29,144,1,3360,0
5183,29,145,1,3360,0
5184,29,146,1,3360,0
5185,29,147,1,3360,0
5186,29,148,1,3360,0
5187,29,149,1,3360,0
5188,29,150,1,3360,0
5189,29,151,1,3360,0
5190,29,152,1,3360,0
5191,29,153,1,3360,0
5192,29,154,1,3360,0
5193,29,155,1,3360,0
5194,29,156,1,3360,0
5195,29,157,1,3360,0
5196,29,158,1,3360,0
5197,29,159,1,3360,0
5198,29,160,1,3360,0
5199,29,161,1,3360,0
5200,29,162,1,3360,0
5201,29,163,1,3360,0
5202,29,164,1,3360,0
5203,29,165,1,3360,0
5204,29,166,1,3360,0
5205,29,167,1,3360,0
5206,29,168,1,3360,0
5207,29,169,1,3360,0
5208,29,170,1,3360,0
5209,29,171,1,3360,0
5210,29,172,1,3360,0
5211,29,173,1,3360,0
5212,29,174,1,3360,0
5213,29,175,1,3360,0
5214,29,176,1,3360,0
5215,29,177,1,3360,0
5216,29,178,1,3360,0
5217,29,179,1,3360,0
5218,29,180,1,3360,0
5219,29,181,1,3360,0
5220,29,182,1,3360,0
5221,29,183,1,3360,0
5222,29,184,1,3360,0
5223,29,185,1,3360,0
5224,29,186,1,3360,0
5225,29,187,1,3360,0
5226,29,188,1,3360,0
5227,29,189,1,3360,0
5228,29,190,1,3360,0
5229,29,191,1,3360,0
5230,29,192,1,3360,0
5231,29,193,1,3360,0
5232,29,194,1,3360,0
5233,29,195,1,3360,0
5234,29,196,1,3360,0
5235,30,38,1,3360,0
5236,30,39,1,3360,0
5237,30,40,1,3360,0
5238,30,41,1,3360,0
5239,30,42,1,3360,0
5240,30,43,1,3360,0
5241,30,44,1,3360,0
5242,30,45,1,3360,0
5243,30,46,1,3360,0
5244,30,47,1,3360,0
5245,30,48,1,3360,0
5246,30,49,1,3360,0
5247,30,50,1,3360,0
5248,30,51,1,3360,0
5249,30,52,1,3360,0
5250,30,53,1,3360,0
5251,30,54,1,3360,0
5252,30,55,1,3360,0
5253,30,56,1,3360,0
5254,30,57,1,3360,0
5255,30,58,1,3360,0
5256,30,59,1,3360,0
5257,30,60,1,3360,0
5258,30,61,1,3360,0
5259,30,62,1,3360,0
5260,30,63,1,3360,0
5261,30,64,1,3360,0
5262,30,65,1,3360,0
5263,30,66,1,3360,0
5264,30,67,1,3360,0
5265,30,68,1,3360,0
5266,30,69,1,3360,0
5267,30,70,1,3360,0
5268,30,71,1,3360,0
5269,30,72,1,3360,0
5270,30,73,1,3360,0
5271,30,74,1,3360,0
5272,30,75,1,3360,0
5273,30,76,1,3360,0
5274,30,77,1,3360,0
5275,30,78,1,3360,0
5276,30,79,1,3360,0
5277,30,80,1,3360,0
5278,30,81,1,3360,0
5279,30,82,1,3360,0
5280,30,83,1,3360,0
5281,30,84,1,3360,0
5282,30,85,1,3360,0
5283,30,86,1,3360,0
5284,30,87,1,3360,0
5285,30,88,1,3360,0
5286,30,89,1,3360,0
5287,30,90,1,3360,0
5288,30,91,1,3360,0
5289,30,92,1,3360,0
5290,30,93,1,3360,0
5291,30,94,1,3360,0
5292,30,95,1,3360,0
5293,30,96,1,3360,0
5294,30,97,1,3360,0
5295,30,98,1,3360,0
5296,30,99,1,3360,0
5297,30,100,1,3360,0
5298,30,101,1,3360,0
5299,30,102,1,3360,0
5300,30,103,1,3360,0
5301,30,104,1,3360,0
5302,30,105,1,3360,0
5303,30,106,1,3360,0
5304,30,107,1,3360,0
5305,30,108,1,3360,0
5306,30,109,1,3360,0
5307,30,110,1,3360,0
5308,30,111,1,3360,0
5309,30,112,1,3360,0
5310,30,113,1,3360,0
5311,30,114,1,3360,0
5312,30,115,1,3360,0
5313,30,116,1,3360,0
5314,30,117,1,3360,0
5315,30,118,1,3360,0
5316,30,119,1,3360,0
5317,30,120,1,3360,0
5318,30,121,1,3360,0
5319,30,122,1,3360,0
5320,30,123,1,3360,0
5321,30,124,1,3360,0
5322,30,125,1,3360,0
5323,30,126,1,3360,0
5324,30,127,1,3360,0
5325,30,128,1,3360,0
5326,30,129,1,3360,0
5327,30,130,1,3360,0
5328,30,131,1,3360,0
5329,30,132,1,3360,0
5330,30,133,1,3360,0
5331,30,134,1,3360,0
5332,30,135,1,3360,0
5333,30,136,1,3360,0
5334,30,137,1,3360,0
5335,30,138,1,3360,0
5336,30,139,1,3360,0
5337,30,140,1,3360,0
5338,30,141,1,3360,0
5339,30,142,1,3360,0
5340,30,143,1,3360,0
5341,30,144,1,3360,0
5342,30,145,1,3360,0
5343,30,146,1,3360,0
5344,30,147,1,3360,0
5345,30,148,1,3360,0
5346,30,149,1,3360,0
5347,30,150,1,3360,0
5348,30,151,1,3360,0
5349,30,152,1,3360,0
5350,30,153,1,3360,0
5351,30,154,1,3360,0
5352,30,155,1,3360,0
5353,30,156,1,3360,0
5354,30,157,1,3360,0
5355,30,158,1,3360,0
5356,30,159,1,3360,0
5357,30,160,1,3360,0
5358,30,161,1,3360,0
5359,30,162,1,3360,0
5360,30,163,1,3360,0
5361,30,164,1,3360,0
5362,30,165,1,3360,0
5363,30,166,1,3360,0
5364,30,167,1,3360,0
5365,30,168,1,3360,0
5366,30,169,1,3360,0
5367,30,170,1,3360,0
5368,30,171,1,3360,0
5369,30,172,1,3360,0
5370,30,173,1,3360,0
5371,30,174,1,3360,0
5372,30,175,1,3360,0
5373,30,176,1,3360,0
5374,30,177,1,3360,0
5375,30,178,1,3360,0
5376,30,179,1,3360,0
5377,30,180,1,3360,0
5378,30,181,1,3360,0
5379,30,182,1,3360,0
5380,30,183,1,3360,0
5381,30,184,1,3360,0
5382,30,185,1,3360,0
5383,30,186,1,3360,0
5384,30,187,1,3360,0
5385,30,188,1,3360,0
5386,30,189,1,3360,0
5387,30,190,1,3360,0
5388,30,191,1,3360,0
5389,30,192,1,3360,0
5390,30,193,1,3360,0
5391,30,194,1,3360,0
5392,30,195,1,3360,0
5393,30,196,1,3360,0
5394,31,39,1,3360,0
5395,31,40,1,3360,0
5396,31,41,1,3360,0
5397,31,42,1,3360,0
5398,31,43,1,3360,0
5399,31,44,1,3360,0
5400,31,45,1,3360,0
5401,31,46,1,3360,0
5402,31,47,1,3360,0
5403,31,48,1,3360,0
5404,31,49,1,3360,0
5405,31,50,1,3360,0
5406,31,51,1,3360,0
5407,31,52,1,3360,0
5408,31,53,1,3360,0
5409,31,54,1,3360,0
5410,31,55,1,3360,0
5411,31,56,1,3360,0
5412,31,57,1,3360,0
5413,31,58,1,3360,0
5414,31,59,1,3360,0
5415,31,60,1,3360,0
5416,31,61,1,3360,0
5417,31,62,1,3360,0
5418,31,63,1,3360,0
5419,31,64,1,3360,0
5420,31,65,1,3360,0
5421,31,66,1,3360,0
5422,31,67,1,3360,0
5423,31,68,1,3360,0
5424,31,69,1,3360,0
5425,31,70,1,3360,0
5426,31,71,1,3360,0
5427,31,72,1,3360,0
5428,31,73,1,3360,0
5429,31,74,1,3360,0
5430,31,75,1,3360,0
5431,31,76,1,3360,0
5432,31,77,1,3360,0
5433,31,78,1,3360,0
5434,31,79,1,3360,0
5435,31,80,1,3360,0
5436,31,81,1,3360,0
5437,31,82,1,3360,0
5438,31,83,1,3360,0
5439,31,84,1,3360,0
5440,31,85,1,3360,0
5441,31,86,1,3360,0
5442,31,87,1,3360,0
5443,31,88,1,3360,0
5444,31,89,1,3360,0
5445,31,90,1,3360,0
5446,31,91,1,3360,0
5447,31,92,1,3360,0
5448,31,93,1,3360,0
5449,31,94,1,3360,0
5450,31,95,1,3360,0
5451,31,96,1,3360,0
5452,31,97,1,3360,0
5453,31,98,1,3360,0
5454,31,99,1,3360,0
5455,31,100,1,3360,0
5456,31,101,1,3360,0
5457,31,102,1,3360,0
5458,31,103,1,3360,0
5459,31,104,1,3360,0
5460,31,105,1,3360,0
5461,31,106,1,3360,0
5462,31,107,1,3360,0
5463,31,108,1,3360,0
5464,31,109,1,3360,0
5465,31,110,1,3360,0
5466,31,111,1,3360,0
5467,31,112,1,3360,0
5468,31,113,1,3360,0
5469,31,114,1,3360,0
5470,31,115,1,3360,0
5471,31,116,1,3360,0
5472,31,117,1,3360,0
5473,31,118,1,3360,0
5474,31,119,1,3360,0
5475,31,120,1,3360,0
5476,31,121,1,3360,0
5477,31,122,1,3360,0
5478,31,123,1,3360,0
5479,31,124,1,3360,0
5480,31,125,1,3360,0
5481,31,126,1,3360,0
5482,31,127,1,3360,0
5483,31,128,1,3360,0
5484,31,129,1,3360,0
5485,31,130,1,3360,0
5486,31,131,1,3360,0
5487,31,132,1,3360,0
5488,31,133,1,3360,0
5489,31,134,1,3360,0
5490,31,135,1,3360,0
5491,31,136,1,3360,0
5492,31,137,1,3360,0
5493,31,138,1,3360,0
5494,31,139,1,3360,0
5495,31,140,1,3360,0
5496,31,141,1,3360,0
5497,31,142,1,3360,0
5498,31,143,1,3360,0
5499,31,144,1,3360,0
5500,31,145,1,3360,0
5501,31,146,1,3360,0
5502,31,147,1,3360,0
5503,31,148,1,3360,0
5504,31,149,1,3360,0
5505,31,150,1,3360,0
5506,31,151,1,3360,0
5507,31,152,1,3360,0
5508,31,153,1,3360,0
5509,31,154,1,3360,0
5510,31,155,1,3360,0
5511,31,156,1,3360,0
5512,31,157,1,3360,0
5513,31,158,1,3360,0
5514,31,159,1,3360,0
5515,31,160,1,3360,0
5516,31,161,1,3360,0
5517,31,162,1,3360,0
5518,31,163,1,3360,0
5519,31,164,1,3360,0
5520,31,165,1,3360,0
5521,31,166,1,3360,0
5522,31,167,1,3360,0
5523,31,168,1,3360,0
5524,31,169,1,3360,0
5525,31,170,1,3360,0
5526,31,171,1,3360,0
5527,31,172,1,3360,0
5528,31,173,1,3360,0
5529,31,174,1,3360,0
5530,31,175,1,3360,0
5531,31,176,1,3360,0
5532,31,177,1,3360,0
5533,31,178,1,3360,0
5534,31,179,1,3360,0
5535,31,180,1,3360,0
5536,31,181,1,3360,0
5537,31,182,1,3360,0
5538,31,183,1,3360,0
5539,31,184,1,3360,0
5540,31,185,1,3360,0
5541,31,186,1,3360,0
5542,31,187,1,3360,0
5543,31,188,1,3360,0
5544,31,189,1,3360,0
5545,31,190,1,3360,0
5546,31,191,1,3360,0
5547,31,192,1,3360,0
5548,31,193,1,3360,0
5549,31,194,1,3360,0
5550,31,195,1,3360,0
5551,31,196,1,3360,0
5552,32,40,1,3360,0
5553,32,41,1,3360,0
5554,32,42,1,3360,0
5555,32,43,1,3360,0
5556,32,44,1,3360,0
5557,32,45,1,3360,0
5558,32,46,1,3360,0
5559,32,47,1,3360,0
5560,32,48,1,3360,0
5561,32,49,1,3360,0
5562,32,50,1,3360,0
5563,32,51,1,3360,0
5564,32,52,1,3360,0
5565,32,53,1,3360,0
5566,32,54,1,3360,0
5567,32,55,1,3360,0
5568,32,56,1,3360,0
5569,32,57,1,3360,0
5570,32,58,1,3360,0
5571,32,59,1,3360,0
5572,32,60,1,3360,0
5573,32,61,1,3360,0
5574,32,62,1,3360,0
5575,32,63,1,3360,0
5576,32,64,1,3360,0
5577,32,65,1,3360,0
5578,32,66,1,3360,0
5579,32,67,1,3360,0
5580,32,68,1,3360,0
5581,32,69,1,3360,0
5582,32,70,1,3360,0
5583,32,71,1,3360,0
5584,32,72,1,3360,0
5585,32,73,1,3360,0
5586,32,74,1,3360,0
5587,32,75,1,3360,0
5588,32,76,1,3360,0
5589,32,77,1,3360,0
5590,32,78,1,3360,0
5591,32,79,1,3360,0
5592,32,80,1,3360,0
5593,32,81,1,3360,0
5594,32,82,1,3360,0
5595,32,83,1,3360,0
5596,32,84,1,3360,0
5597,32,85,1,3360,0
5598,32,86,1,3360,0
5599,32,87,1,3360,0
5600,32,88,1,3360,0
5601,32,89,1,3360,0
5602,32,90,1,3360,0
5603,32,91,1,3360,0
5604,32,92,1,3360,0
5605,32,93,1,3360,0
5606,32,94,1,3360,0
5607,32,95,1,3360,0
5608,32,96,1,3360,0
5609,32,97,1,3360,0
5610,32,98,1,3360,0
5611,32,99,1,3360,0
5612,32,100,1,3360,0
5613,32,101,1,3360,0
5614,32,102,1,3360,0
5615,32,103,1,3360,0
5616,32,104,1,3360,0
5617,32,105,1,3360,0
5618,32,106,1,3360,0
5619,32,107,1,3360,0
5620,32,108,1,3360,0
5621,32,109,1,3360,0
5622,32,110,1,3360,0
5623,32,111,1,3360,0
5624,32,112,1,3360,0
5625,32,113,1,3360,0
5626,32,114,1,3360,0
5627,32,115,1,3360,0
5628,32,116,1,3360,0
5629,32,117,1,3360,0
5630,32,118,1,3360,0
5631,32,119,1,3360,0
5632,32,120,1,3360,0
5633,32,121,1,3360,0
5634,32,122,1,3360,0
5635,32,123,1,3360,0
5636,32,124,1,3360,0
5637,32,125,1,3360,0
5638,32,126,1,3360,0
5639,32,127,1,3360,0
5640,32,128,1,3360,0
5641,32,129,1,3360,0
5642,32,130,1,3360,0
5643,32,131,1,3360,0
5644,32,132,1,3360,0
5645,32,133,1,3360,0
5646,32,134,1,3360,0
5647,32,135,1,3360,0
5648,32,136,1,3360,0
5649,32,137,1,3360,0
5650,32,138,1,3360,0
5651,32,139,1,3360,0
5652,32,140,1,3360,0
5653,32,141,1,3360,0
5654,32,142,1,3360,0
5655,32,143,1,3360,0
5656,32,144,1,3360,0
5657,32,145,1,3360,0
5658,32,146,1,3360,0
5659,32,147,1,3360,0
5660,32,148,1,3360,0
5661,32,149,1,3360,0
5662,32,150,1,3360,0
5663,32,151,1,3360,0
5664,32,152,1,3360,0
5665,32,153,1,3360,0
5666,32,154,1,3360,0
5667,32,155,1,3360,0
5668,32,156,1,3360,0
5669,32,157,1,3360,0
5670,32,158,1,3360,0
5671,32,159,1,3360,0
5672,32,160,1,3360,0
5673,32,161,1,3360,0
5674,32,162,1,3360,0
5675,32,163,1,3360,0
5676,32,164,1,3360,0
5677,32,165,1,3360,0
5678,32,166,1,3360,0
5679,32,167,1,3360,0
5680,32,168,1,3360,0
5681,32,169,1,3360,0
5682,32,170,1,3360,0
5683,32,171,1,3360,0
5684,32,172,1,3360,0
5685,32,173,1,3360,0
5686,32,174,1,3360,0
5687,32,175,1,3360,0
5688,32,176,1,3360,0
5689,32,177,1,3360,0
5690,32,178,1,3360,0
5691,32,179,1,3360,0
5692,32,180,1,3360,0
5693,32,181,1,3360,0
5694,32,182,1,3360,0
5695,32,183,1,3360,0
5696,32,184,1,3360,0
5697,32,185,1,3360,0
5698,32,186,1,3360,0
5699,32,187,1,3360,0
5700,32,188,1,3360,0
5701,32,189,1,3360,0
5702,32,190,1,3360,0
5703,32,191,1,3360,0
5704,32,192,1,3360,0
5705,32,193,1,3360,0
5706,32,194,1,3360,0
5707,32,195,1,3360,0
5708,32,196,1,3360,0
5709,33,41,1,3360,0
5710,33,42,1,3360,0
5711,33,43,1,3360,0
5712,33,44,1,3360,0
5713,33,45,1,3360,0
5714,33,46,1,3360,0
5715,33,47,1,3360,0
5716,33,48,1,3360,0
5717,33,49,1,3360,0
5718,33,50,1,3360,0
5719,33,51,1,3360,0
5720,33,52,1,3360,0
5721,33,53,1,3360,0
5722,33,54,1,3360,0
5723,33,55,1,3360,0
5724,33,56,1,3360,0
5725,33,57,1,3360,0
5726,33,58,1,3360,0
5727,33,59,1,3360,0
5728,33,60,1,3360,0
5729,33,61,1,3360,0
5730,33,62,1,3360,0
5731,33,63,1,3360,0
5732,33,64,1,3360,0
5733,33,65,1,3360,0
5734,33,66,1,3360,0
5735,33,67,1,3360,0
5736,33,68,1,3360,0
5737,33,69,1,3360,0
5738,33,70,1,3360,0
5739,33,71,1,3360,0
5740,33,72,1,3360,0
5741,33,73,1,3360,0
5742,33,74,1,3360,0
5743,33,75,1,3360,0
5744,33,76,1,3360,0
5745,33,77,1,3360,0
5746,33,78,1,3360,0
5747,33,79,1,3360,0
5748,33,80,1,3360,0
5749,33,81,1,3360,0
5750,33,82,1,3360,0
5751,33,83,1,3360,0
5752,33,84,1,3360,0
5753,33,85,1,3360,0
5754,33,86,1,3360,0
5755,33,87,1,3360,0
5756,33,88,1,3360,0
5757,33,89,1,3360,0
5758,33,90,1,3360,0
5759,33,91,1,3360,0
5760,33,92,1,3360,0
5761,33,93,1,3360,0
5762,33,94,1,3360,0
5763,33,95,1,3360,0
5764,33,96,1,3360,0
5765,33,97,1,3360,0
5766,33,98,1,3360,0
5767,33,99,1,3360,0
5768,33,100,1,3360,0
5769,33,101,1,3360,0
5770,33,102,1,3360,0
5771,33,103,1,3360,0
5772,33,104,1,3360,0
5773,33,105,1,3360,0
5774,33,106,1,3360,0
5775,33,107,1,3360,0
5776,33,108,1,3360,0
5777,33,109,1,3360,0
5778,33,110,1,3360,0
5779,33,111,1,3360,0
5780,33,112,1,3360,0
5781,33,113,1,3360,0
5782,33,114,1,3360,0
5783,33,115,1,3360,0
5784,33,116,1,3360,0
5785,33,117,1,3360,0
5786,33,118,1,3360,0
5787,33,119,1,3360,0
5788,33,120,1,3360,0
5789,33,121,1,3360,0
5790,33,122,1,3360,0
5791,33,123,1,3360,0
5792,33,124,1,3360,0
5793,33,125,1,3360,0
5794,33,126,1,3360,0
5795,33,127,1,3360,0
5796,33,128,1,3360,0
5797,33,129,1,3360,0
5798,33,130,1,3360,0
5799,33,131,1,3360,0
5800,33,132,1,3360,0
5801,33,133,1,3360,0
5802,33,134,1,3360,0
5803,33,135,1,3360,0
5804,33,136,1,3360,0
5805,33,137,1,3360,0
5806,33,138,1,3360,0
5807,33,139,1,3360,0
5808,33,140,1,3360,0
5809,33,141,1,3360,0
5810,33,142,1,3360,0
5811,33,143,1,3360,0
5812,33,144,1,3360,0
5813,33,145,1,3360,0
5814,33,146,1,3360,0
5815,33,147,1,3360,0
5816,33,148,1,3360,0
5817,33,149,1,3360,0
5818,33,150,1,3360,0
5819,33,151,1,3360,0
5820,33,152,1,3360,0
5821,33,153,1,3360,0
5822,33,154,1,3360,0
5823,33,155,1,3360,0
5824,33,156,1,3360,0
5825,33,157,1,3360,0
5826,33,158,1,3360,0
5827,33,159,1,3360,0
5828,33,160,1,3360,0
5829,33,161,1,3360,0
5830,33,162,1,3360,0
5831,33,163,1,3360,0
5832,33,164,1,3360,0
5833,33,165,1,3360,0
5834,33,166,1,3360,0
5835,33,167,1,3360,0
5836,33,168,1,3360,0
5837,33,169,1,3360,0
5838,33,170,1,3360,0
5839,33,171,1,3360,0
5840,33,172,1,3360,0
5841,33,173,1,3360,0
5842,33,174,1,3360,0
5843,33,175,1,3360,0
5844,33,176,1,3360,0
5845,33,177,1,3360,0
5846,33,178,1,3360,0
5847,33,179,1,3360,0
5848,33,180,1,3360,0
5849,33,181,1,3360,0
5850,33,182,1,3360,0
5851,33,183,1,3360,0
5852,33,184,1,3360,0
5853,33,185,1,3360,0
5854,33,186,1,3360,0
5855,33,187,1,3360,0
5856,33,188,1,3360,0
5857,33,189,1,3360,0
5858,33,190,1,3360,0
5859,33,191,1,3360,0
5860,33,192,1,3360,0
5861,33,193,1,3360,0
5862,33,194,1,3360,0
5863,33,195,1,3360,0
5864,33,196,1,3360,0
5865,34,42,1,3360,0
5866,34,43,1,3360,0
5867,34,44,1,3360,0
5868,34,45,1,3360,0
5869,34,46,1,3360,0
5870,34,47,1,3360,0
5871,34,48,1,3360,0
5872,34,49,1,3360,0
5873,34,50,1,3360,0
5874,34,51,1,3360,0
5875,34,52,1,3360,0
5876,34,53,1,3360,0
5877,34,54,1,3360,0
5878,34,55,1,3360,0
5879,34,56,1,3360,0
5880,34,57,1,3360,0
5881,34,58,1,3360,0
5882,34,59,1,3360,0
5883,34,60,1,3360,0
5884,34,61,1,3360,0
5885,34,62,1,3360,0
5886,34,63,1,3360,0
5887,34,64,1,3360,0
5888,34,65,1,3360,0
5889,34,66,1,3360,0
5890,34,67,1,3360,0
5891,34,68,1,3360,0
5892,34,69,1,3360,0
5893,34,70,1,3360,0
5894,34,71,1,3360,0
5895,34,72,1,3360,0
5896,34,73,1,3360,0
5897,34,74,1,3360,0
5898,34,75,1,3360,0
5899,34,76,1,3360,0
5900,34,77,1,3360,0
5901,34,78,1,3360,0
5902,34,79,1,3360,0
5903,34,80,1,3360,0
5904,34,81,1,3360,0
5905,34,82,1,3360,0
5906,34,83,1,3360,0
5907,34,84,1,3360,0
5908,34,85,1,3360,0
5909,34,86,1,3360,0
5910,34,87,1,3360,0
5911,34,88,1,3360,0
5912,34,89,1,3360,0
5913,34,90,1,3360,0
5914,34,91,1,3360,0
5915,34,92,1,3360,0
5916,34,93,1,3360,0
5917,34,94,1,3360,0
5918,34,95,1,3360,0
5919,34,96,1,3360,0
5920,34,97,1,3360,0
5921,34,98,1,3360,0
5922,34,99,1,3360,0
5923,34,100,1,3360,0
5924,34,101,1,3360,0
5925,34,102,1,3360,0
5926,34,103,1,3360,0
5927,34,104,1,3360,0
5928,34,105,1,3360,0
5929,34,106,1,3360,0
5930,34,107,1,3360,0
5931,34,108,1,3360,0
5932,34,109,1,3360,0
5933,34,110,1,3360,0
5934,34,111,1,3360,0
5935,34,112,1,3360,0
5936,34,113,1,3360,0
5937,34,114,1,3360,0
5938,34,115,1,3360,0
5939,34,116,1,3360,0
5940,34,117,1,3360,0
5941,34,118,1,3360,0
5942,34,119,1,3360,0
5943,34,120,1,3360,0
5944,34,121,1,3360,0
5945,34,122,1,3360,0
5946,34,123,1,3360,0
5947,34,124,1,3360,0
5948,34,125,1,3360,0
5949,34,126,1,3360,0
5950,34,127,1,3360,0
5951,34,128,1,3360,0
5952,34,129,1,3360,0
5953,34,130,1,3360,0
5954,34,131,1,3360,0
5955,34,132,1,3360,0
5956,34,133,1,3360,0
5957,34,134,1,3360,0
5958,34,135,1,3360,0
5959,34,136,1,3360,0
5960,34,137,1,3360,0
5961,34,138,1,3360,0
5962,34,139,1,3360,0
5963,34,140,1,3360,0
5964,34,141,1,3360,0
5965,34,142,1,3360,0
5966,34,143,1,3360,0
5967,34,144,1,3360,0
5968,34,145,1,3360,0
5969,34,146,1,3360,0
5970,34,147,1,3360,0
5971,34,148,1,3360,0
5972,34,149,1,3360,0
5973,34,150,1,3360,0
5974,34,151,1,3360,0
5975,34,152,1,3360,0
5976,34,153,1,3360,0
5977,34,154,1,3360,0
5978,34,155,1,3360,0
5979,34,156,1,3360,0
5980,34,157,1,3360,0
5981,34,158,1,3360,0
5982,34,159,1,3360,0
5983,34,160,1,3360,0
5984,34,161,1,3360,0
5985,34,162,1,3360,0
5986,34,163,1,3360,0
5987,34,164,1,3360,0
5988,34,165,1,3360,0
5989,34,166,1,3360,0
5990,34,167,1,3360,0
5991,34,168,1,3360,0
5992,34,169,1,3360,0
5993,34,170,1,3360,0
5994,34,171,1,3360,0
5995,34,172,1,3360,0
5996,34,173,1,3360,0
5997,34,174,1,3360,0
5998,34,175,1,3360,0
5999,34,176,1,3360,0
6000,34,177,1,3360,0
6001,34,178,1,3360,0
6002,34,179,1,3360,0
6003,34,180,1,3360,0
6004,34,181,1,3360,0
6005,34,182,1,3360,0
6006,34,183,1,3360,0
6007,34,184,1,3360,0
6008,34,185,1,3360,0
6009,34,186,1,3360,0
6010,34,187,1,3360,0
6011,34,188,1,3360,0
6012,34,189,1,3360,0
6013,34,190,1,3360,0
6014,34,191,1,3360,0
6015,34,192,1,3360,0
6016,34,193,1,3360,0
6017,34,194,1,3360,0
6018,34,195,1,3360,0
6019,34,196,1,3360,0
6020,35,43,1,3360,0
6021,35,44,1,3360,0
6022,35,45,1,3360,0
6023,35,46,1,3360,0
6024,35,47,1,3360,0
6025,35,48,1,3360,0
6026,35,49,1,3360,0
6027,35,50,1,3360,0
6028,35,51,1,3360,0
6029,35,52,1,3360,0
6030,35,53,1,3360,0
6031,35,54,1,3360,0
6032,35,55,1,3360,0
6033,35,56,1,3360,0
6034,35,57,1,3360,0
6035,35,58,1,3360,0
6036,35,59,1,3360,0
6037,35,60,1,3360,0
6038,35,61,1,3360,0
6039,35,62,1,3360,0
6040,35,63,1,3360,0
6041,35,64,1,3360,0
6042,35,65,1,3360,0
6043,35,66,1,3360,0
6044,35,67,1,3360,0
6045,35,68,1,3360,0
6046,35,69,1,3360,0
6047,35,70,1,3360,0
6048,35,71,1,3360,0
6049,35,72,1,3360,0
6050,35,73,1,3360,0
6051,35,74,1,3360,0
6052,35,75,1,3360,0
6053,35,76,1,3360,0
6054,35,77,1,3360,0
6055,35,78,1,3360,0
6056,35,79,1,3360,0
6057,35,80,1,3360,0
6058,35,81,1,3360,0
6059,35,82,1,3360,0
6060,35,83,1,3360,0
6061,35,84,1,3360,0
6062,35,85,1,3360,0
6063,35,86,1,3360,0
6064,35,87,1,3360,0
6065,35,88,1,3360,0
6066,35,89,1,3360,0
6067,35,90,1,3360,0
6068,35,91,1,3360,0
6069,35,92,1,3360,0
6070,35,93,1,3360,0
6071,35,94,1,3360,0
6072,35,95,1,3360,0
6073,35,96,1,3360,0
6074,35,97,1,3360,0
6075,35,98,1,3360,0
6076,35,99,1,3360,0
6077,35,100,1,3360,0
6078,35,101,1,3360,0
6079,35,102,1,3360,0
6080,35,103,1,3360,0
6081,35,104,1,3360,0
6082,35,105,1,3360,0
6083,35,106,1,3360,0
6084,35,107,1,3360,0
6085,35,108,1,3360,0
6086,35,109,1,3360,0
6087,35,110,1,3360,0
6088,35,111,1,3360,0
6089,35,112,1,3360,0
6090,35,113,1,3360,0
6091,35,114,1,3360,0
6092,35,115,1,3360,0
6093,35,116,1,3360,0
6094,35,117,1,3360,0
6095,35,118,1,3360,0
6096,35,119,1,3360,0
6097,35,120,1,3360,0
6098,35,121,1,3360,0
6099,35,122,1,3360,0
6100,35,123,1,3360,0
6101,35,124,1,3360,0
6102,35,125,1,3360,0
6103,35,126,1,3360,0
6104,35,127,1,3360,0
6105,35,128,1,3360,0
6106,35,129,1,3360,0
6107,35,130,1,3360,0
6108,35,131,1,3360,0
6109,35,132,1,3360,0
6110,35,133,1,3360,0
6111,35,134,1,3360,0
