id,low,hi,m,q,cost
681,11,50,-18.3225,6432.9,419.874
682,11,51,-18.5847,6439.2,418.249
683,11,52,-18.7143,6442.35,415.993
684,11,53,-18.7672,6443.66,413.6
685,11,54,-18.8142,6444.83,411.27
686,11,55,-18.8132,6444.81,408.966
687,11,56,-18.8248,6445.1,406.728
688,11,57,-18.8527,6445.83,404.565
689,11,58,-18.8832,6446.63,402.465
690,11,59,-18.8485,6445.71,400.429
691,11,60,-18.7685,6443.55,398.6
692,11,61,-18.6598,6440.58,397.008
693,11,62,-18.518,6436.65,395.774
694,11,63,-18.3705,6432.52,394.693
695,11,64,-18.2103,6427.98,393.862
696,11,65,-18.0067,6422.15,393.8
697,11,66,-17.7904,6415.87,394.125
698,11,67,-17.5058,6407.53,396.232
699,11,68,-17.2897,6401.11,396.864
700,11,69,-17.0981,6395.36,397.134
701,11,70,-16.9038,6389.47,397.606
702,12,19,55.6083,5162.68,99.8089
703,12,20,53.3317,5195.32,98.1528
704,12,21,47.7582,5277.06,106.305
705,12,22,44.2836,5329.18,109.435
706,12,23,41.149,5377.24,113.218
707,12,24,36.2857,5453.43,129.201
708,12,25,31.0407,5537.35,150.919
709,12,26,25.7404,5623.93,175.514
710,12,27,21.2974,5697.98,194.055
711,12,28,17.3306,5765.41,210.519
712,12,29,14.3921,5816.35,219.838
713,12,30,11.5261,5866.98,230.491
714,12,31,8.60489,5919.56,243.71
715,12,32,5.94494,5968.33,255.915
716,12,33,2.81914,6026.67,276.196
717,12,34,-0.443083,6088.66,300.544
718,12,35,-3.37557,6145.35,321.292
719,12,36,-6.098,6198.89,340.466
720,12,37,-8.36779,6244.29,354.242
721,12,38,-10.625,6290.19,369.494
722,12,39,-12.5263,6329.48,380.635
723,12,40,-13.9741,6359.88,386.619
724,12,41,-15.1021,6383.95,389.66
725,12,42,-16.075,6405.03,391.716
726,12,43,-16.7853,6420.65,391.737
727,12,44,-17.3751,6433.82,391.136
728,12,45,-18.0147,6448.32,391.368
729,12,46,-18.6063,6461.93,391.521
730,12,47,-19.0402,6472.05,390.547
731,12,48,-19.281,6477.75,388.485
732,12,49,-19.6137,6485.74,387.177
733,12,50,-19.9697,6494.4,386.274
734,12,51,-20.1627,6499.16,384.355
735,12,52,-20.2216,6500.63,382.042
736,12,53,-20.2052,6500.22,379.752
737,12,54,-20.1876,6499.76,377.53
738,12,55,-20.1241,6498.11,375.447
739,12,56,-20.0779,6496.9,373.39
740,12,57,-20.0525,6496.22,371.359
741,12,58,-20.0333,6495.7,369.377
742,12,59,-19.9492,6493.4,367.634
743,12,60,-19.821,6489.86,366.237
744,12,61,-19.6659,6485.51,365.169
745,12,62,-19.4791,6480.22,364.577
746,12,63,-19.2889,6474.77,364.158
747,12,64,-19.088,6468.94,364.037
748,12,65,-18.8444,6461.8,364.865
749,12,66,-18.5897,6454.24,366.131
750,12,67,-18.2665,6444.54,369.495
751,12,68,-18.0161,6436.95,371.043
752,12,69,-17.7928,6430.1,372.113
753,12,70,-17.5684,6423.14,373.39
754,13,20,54.9071,5167.48,100.476
755,13,21,47.745,5277.3,109.142
756,13,22,43.5782,5342.58,111.842
757,13,23,40.0018,5399.8,114.887
758,13,24,34.5192,5489.35,129.512
759,13,25,28.739,5585.69,149.329
760,13,26,23.0103,5683.08,171.667
761,13,27,18.3389,5764.05,187.901
762,13,28,14.2462,5836.35,202.064
763,13,29,11.3248,5888.94,209.365
764,13,30,8.48122,5941.07,217.998
765,13,31,5.57298,5995.36,229.179
766,13,32,2.95023,6045.19,239.438
767,13,33,-0.188052,6105.86,257.739
768,13,34,-3.47346,6170.48,280.156
769,13,35,-6.39743,6228.96,298.983
770,13,36,-9.09491,6283.8,316.283
771,13,37,-11.3065,6329.51,328.274
772,13,38,-13.5114,6375.81,341.797
773,13,39,-15.3397,6414.82,351.316
774,13,40,-16.6899,6444.07,355.885
775,13,41,-17.7084,6466.48,357.73
776,13,42,-18.5725,6485.78,358.719
777,13,43,-19.1674,6499.26,357.925
778,13,44,-19.6452,6510.25,356.642
779,13,45,-20.1859,6522.87,356.126
780,13,46,-20.6847,6534.67,355.578
781,13,47,-21.0246,6542.83,354.095
782,13,48,-21.1685,6546.33,351.826
783,13,49,-21.4172,6552.47,350.14
784,13,50,-21.697,6559.46,348.813
785,13,51,-21.8113,6562.36,346.738
786,13,52,-21.7907,6561.83,344.557
787,13,53,-21.697,6559.39,342.586
788,13,54,-21.6075,6557.03,340.678
789,13,55,-21.475,6553.5,339.037
790,13,56,-21.3653,6550.54,337.361
791,13,57,-21.2816,6548.25,335.641
792,13,58,-21.2081,6546.22,333.943
793,13,59,-21.0704,6542.36,332.692
794,13,60,-20.8902,6537.26,331.945
795,13,61,-20.6851,6531.38,331.632
796,13,62,-20.45,6524.56,331.928
797,13,63,-20.2143,6517.65,332.408
798,13,64,-19.9701,6510.4,333.229
799,13,65,-19.684,6501.82,335.2
800,13,66,-19.3888,6492.86,337.654
801,13,67,-19.0248,6481.7,342.557
802,13,68,-18.7383,6472.82,345.225
803,13,69,-18.4818,6464.78,347.268
804,13,70,-18.2259,6456.68,349.513
805,14,21,39.4107,5432.87,95.8981
806,14,22,36.17,5485.81,95.711
807,14,23,33.36,5532.64,96.1241
808,14,24,28.0882,5622.26,107.588
809,14,25,22.4164,5720.57,124.534
810,14,26,16.7791,5820.16,144.16
811,14,27,12.3305,5900.24,157.605
812,14,28,8.49321,5970.59,169.145
813,14,29,5.92574,6018.52,174.116
814,14,30,3.38284,6066.83,180.584
815,14,31,0.717957,6118.35,189.782
816,14,32,-1.66982,6165.31,198.195
817,14,33,-4.65992,6225.11,215.09
818,14,34,-7.83234,6289.62,236.344
819,14,35,-10.6259,6347.35,253.764
820,14,36,-13.1902,6401.2,269.619
821,14,37,-15.2449,6445.04,280.055
822,14,38,-17.311,6489.8,292.157
823,14,39,-18.9877,6526.69,300.248
824,14,40,-20.1677,6553.04,303.515
825,14,41,-21.0106,6572.15,304.281
826,14,42,-21.7065,6588.15,304.335
827,14,43,-22.1321,6598.08,302.914
828,14,44,-22.4495,6605.6,301.162
829,14,45,-22.8487,6615.18,300.065
830,14,46,-23.2163,6624.12,298.984
831,14,47,-23.4273,6629.33,297.21
832,14,48,-23.4422,6629.7,295.066
833,14,49,-23.5784,6633.15,293.227
834,14,50,-23.7564,6637.72,291.666
835,14,51,-23.7684,6638.03,289.73
836,14,52,-23.6463,6634.82,288.107
837,14,53,-23.4552,6629.72,286.969
838,14,54,-23.2756,6624.87,285.862
839,14,55,-23.0573,6618.9,285.207
840,14,56,-22.8689,6613.69,284.396
841,14,57,-22.7131,6609.33,283.409
842,14,58,-22.5727,6605.35,282.388
843,14,59,-22.3697,6599.53,282.123
844,14,60,-22.1265,6592.48,282.598
845,14,61,-21.8613,6584.7,283.652
846,14,62,-21.5687,6576.02,285.503
847,14,63,-21.2788,6567.32,287.529
848,14,64,-20.9833,6558.36,289.941
849,14,65,-20.6472,6548.05,293.786
850,14,66,-20.3045,6537.43,298.15
851,14,67,-19.8931,6524.54,305.458
852,14,68,-19.5646,6514.14,309.861
853,14,69,-19.2695,6504.69,313.398
854,14,70,-18.977,6495.23,317.11
855,15,22,22.7571,5749.59,28.4859
856,15,23,22.3033,5757.46,27.8326
857,15,24,18.1885,5830.15,43.7362
858,15,25,13.2855,5918.41,64.9289
859,15,26,8.23042,6011.08,86.905
860,15,27,4.41264,6082.35,99.7691
861,15,28,1.15824,6144.18,110.307
862,15,29,-0.773571,6181.53,113.685
863,15,30,-2.79691,6221.32,118.902
864,15,31,-5.04828,6266.35,127.371
865,15,32,-7.06068,6307.27,135.029
866,15,33,-9.79807,6363.84,152.641
867,15,34,-12.7739,6426.34,174.958
868,15,35,-15.3629,6481.57,192.367
869,15,36,-17.7297,6532.85,207.858
870,15,37,-19.5683,6573.3,217.367
871,15,38,-21.4463,6615.24,228.747
872,15,39,-22.9263,6648.79,235.869
873,15,40,-23.8941,6671.05,238.124
874,15,41,-24.5234,6685.73,238.083
875,15,42,-25.0181,6697.44,237.475
876,15,43,-25.2447,6702.88,235.77
877,15,44,-25.3757,6706.06,233.921
878,15,45,-25.6119,6711.89,232.528
879,15,46,-25.8298,6717.34,231.186
880,15,47,-25.8952,6718.99,229.464
881,15,48,-25.7658,6715.67,227.978
882,15,49,-25.7769,6715.96,226.334
883,15,50,-25.8428,6717.7,224.816
884,15,51,-25.7426,6715.02,223.463
885,15,52,-25.5102,6708.75,223.058
886,15,53,-25.2137,6700.65,223.541
887,15,54,-24.9371,6692.99,223.96
888,15,55,-24.6272,6684.32,225.083
889,15,56,-24.3551,6676.61,225.822
890,15,57,-24.1228,6669.95,226.149
891,15,58,-23.912,6663.83,226.329
892,15,59,-23.6405,6655.87,227.701
893,15,60,-23.3314,6646.7,230.121
894,15,61,-23.0037,6636.87,233.284
895,15,62,-22.6513,6626.18,237.453
896,15,63,-22.3054,6615.57,241.724
897,15,64,-21.957,6604.77,246.38
898,15,65,-21.5695,6592.63,252.781
899,15,66,-21.1782,6580.24,259.667
900,15,67,-20.7182,6565.52,270.027
901,15,68,-20.3471,6553.52,276.584
902,15,69,-20.0127,6542.6,281.941
903,15,70,-19.6832,6531.72,287.4
904,16,23,22.9881,5743.31,28.2566
905,16,24,17.8067,5838.3,44.7844
906,16,25,11.9994,5946.7,65.1838
907,16,26,6.25909,6055.77,85.6142
908,16,27,2.13357,6135.53,96.7456
909,16,28,-1.27088,6202.48,105.535
910,16,29,-3.13165,6239.7,107.586
911,16,30,-5.11036,6279.93,111.395
912,16,31,-7.35397,6326.3,118.37
913,16,32,-9.33186,6367.84,124.614
914,16,33,-12.1211,6427.34,140.817
915,16,34,-15.1656,6493.3,161.769
916,16,35,-17.7743,6550.69,177.702
917,16,36,-20.1369,6603.46,191.722
918,16,37,-21.9238,6643.96,199.827
919,16,38,-23.7603,6686.2,209.845
920,16,39,-25.1708,6719.11,215.714
921,16,40,-26.0365,6739.6,216.994
922,16,41,-26.5493,6751.91,216.276
923,16,42,-26.9306,6761.19,215.135
924,16,43,-27.0368,6763.81,213.267
925,16,44,-27.0533,6764.22,211.406
926,16,45,-27.1934,6767.77,209.801
927,16,46,-27.3233,6771.1,208.263
928,16,47,-27.2995,6770.48,206.623
929,16,48,-27.077,6764.63,205.688
930,16,49,-27.0117,6762.88,204.221
931,16,50,-27.0108,6762.86,202.746
932,16,51,-26.8401,6758.19,201.854
933,16,52,-26.5359,6749.78,202.335
934,16,53,-26.1698,6739.53,203.934
935,16,54,-25.83,6729.9,205.375
936,16,55,-25.4599,6719.29,207.63
937,16,56,-25.1339,6709.84,209.332
938,16,57,-24.8535,6701.61,210.459
939,16,58,-24.5989,6694.06,211.353
940,16,59,-24.2838,6684.6,213.649
941,16,60,-23.9324,6673.95,217.113
942,16,61,-23.5644,6662.66,221.356
943,16,62,-23.173,6650.53,226.653
944,16,63,-22.791,6638.56,231.97
945,16,64,-22.4085,6626.44,237.626
946,16,65,-21.9876,6612.97,245.1
947,16,66,-21.5645,6599.29,252.994
948,16,67,-21.072,6583.21,264.488
949,16,68,-20.6735,6570.05,271.827
950,16,69,-20.3146,6558.09,277.824
951,16,70,-19.9622,6546.23,283.872
952,17,24,16.2845,5871.28,44.8622
953,17,25,9.525,6001.96,63.4805
954,17,26,3.13152,6127.7,81.6503
955,17,27,-1.17545,6213.84,90.5661
956,17,28,-4.5958,6283.39,97.2769
957,17,29,-6.23132,6317.19,97.9114
958,17,30,-8.04989,6355.38,100.211
959,17,31,-10.2007,6401.26,105.598
960,17,32,-12.07,6441.77,110.376
961,17,33,-14.8652,6503.26,125.239
962,17,34,-17.9431,6572,144.959
963,17,35,-20.534,6630.73,159.458
964,17,36,-22.8569,6684.15,172.038
965,17,37,-24.5549,6723.77,178.751
966,17,38,-26.3192,6765.53,187.443
967,17,39,-27.6298,6796.98,192.094
968,17,40,-28.3627,6814.82,192.478
969,17,41,-28.7305,6823.89,191.23
970,17,42,-28.9733,6829.96,189.721
971,17,43,-28.9361,6829.02,187.949
972,17,44,-28.8181,6825.99,186.36
973,17,45,-28.8462,6826.72,184.739
974,17,46,-28.8745,6827.46,183.189
975,17,47,-28.7491,6824.12,181.879
976,17,48,-28.4222,6815.29,181.864
977,17,49,-28.2714,6811.17,180.809
978,17,50,-28.1963,6809.09,179.559
979,17,51,-27.9481,6802.14,179.405
980,17,52,-27.5654,6791.3,181.137
981,17,53,-27.1239,6778.64,184.232
982,17,54,-26.716,6766.82,187.007
983,17,55,-26.2815,6754.07,190.689
984,17,56,-25.8981,6742.7,193.582
985,17,57,-25.5668,6732.76,195.687
986,17,58,-25.2661,6723.63,197.441
987,17,59,-24.9053,6712.57,200.807
988,17,60,-24.5097,6700.31,205.441
989,17,61,-24.0996,6687.46,210.86
990,17,62,-23.668,6673.79,217.351
991,17,63,-23.2486,6660.37,223.751
992,17,64,-22.8311,6646.87,230.42
993,17,65,-22.3758,6632,238.95
994,17,66,-21.9202,6616.96,247.816
995,17,67,-21.3944,6599.44,260.373
996,17,68,-20.9682,6585.09,268.435
997,17,69,-20.5847,6572.05,275.014
998,17,70,-20.2092,6559.16,281.589
999,18,25,7.5119,6047.59,63.825
1000,18,26,0.145,6197.39,79.833
1001,18,27,-4.42606,6291.86,86.6019
1002,18,28,-7.87727,6364.33,91.3016
1003,18,29,-9.23846,6393.37,90.7527
1004,18,30,-10.8742,6428.81,91.696
1005,18,31,-12.9288,6474.01,95.5457
1006,18,32,-14.6836,6513.2,98.9146
1007,18,33,-17.5015,6577.08,112.353
1008,18,34,-20.6314,6649.06,130.741
1009,18,35,-23.2115,6709.26,143.757
1010,18,36,-25.497,6763.36,154.873
1011,18,37,-27.1008,6801.85,160.229
1012,18,38,-28.7906,6842.97,167.611
1013,18,39,-29.9958,6872.69,171.1
1014,18,40,-30.5867,6887.47,170.726
1015,18,41,-30.7998,6892.86,169.151
1016,18,42,-30.8965,6895.35,167.489
1017,18,43,-30.7084,6890.46,166.099
1018,18,44,-30.4504,6883.66,165.07
1019,18,45,-30.3639,6881.35,163.644
1020,18,46,-30.2895,6879.35,162.273
1021,18,47,-30.0614,6873.11,161.522
1022,18,48,-29.6287,6861.14,162.699
1023,18,49,-29.3931,6854.54,162.24
1024,18,50,-29.2455,6850.36,161.361
1025,18,51,-28.921,6841.06,162.117
1026,18,52,-28.4608,6827.71,165.255
1027,18,53,-27.945,6812.58,169.94
1028,18,54,-27.4707,6798.51,174.088
1029,18,55,-26.9736,6783.6,179.173
1030,18,56,-26.5351,6770.3,183.208
1031,18,57,-26.1553,6758.65,186.232
1032,18,58,-25.8112,6747.98,188.777
1033,18,59,-25.4073,6735.33,193.083
1034,18,60,-24.97,6721.48,198.708
1035,18,61,-24.5203,6707.09,205.088
1036,18,62,-24.0508,6691.91,212.522
1037,18,63,-23.5966,6677.07,219.75
1038,18,64,-23.1465,6662.22,227.169
1039,18,65,-22.659,6645.97,236.455
1040,18,66,-22.1733,6629.62,245.991
1041,18,67,-21.6164,6610.68,259.251
1042,18,68,-21.1647,6595.18,267.777
1043,18,69,-20.759,6581.11,274.717
1044,18,70,-20.3627,6567.24,281.605
1045,19,26,-6.64762,6358.15,66.9038
1046,19,27,-10.725,6445.13,70.6821
1047,19,28,-13.6067,6507.57,72.9198
1048,19,29,-14.1736,6520.04,71.4271
1049,19,30,-15.2594,6544.29,71.0412
1050,19,31,-16.9555,6582.73,73.3572
1051,19,32,-18.3857,6615.63,75.3858
1052,19,33,-21.0857,6678.63,88.1711
1053,19,34,-24.1588,6751.36,106.176
1054,19,35,-26.6275,6810.61,118.119
1055,19,36,-28.7874,6863.16,128.064
1056,19,37,-30.2137,6898.35,132.176
1057,19,38,-31.7612,6937.03,138.437
1058,19,39,-32.7982,6963.3,140.88
1059,19,40,-33.188,6973.31,139.936
1060,19,41,-33.1935,6973.45,138.39
1061,19,42,-33.0987,6970.96,136.981
1062,19,43,-32.7195,6960.84,136.644
1063,19,44,-32.2869,6949.16,136.888
1064,19,45,-32.0579,6942.91,136.109
1065,19,46,-31.8573,6937.35,135.324
1066,19,47,-31.5053,6927.5,135.699
1067,19,48,-30.9475,6911.69,138.911
1068,19,49,-30.6116,6902.07,139.529
1069,19,50,-30.3786,6895.31,139.368
1070,19,51,-29.9657,6883.2,141.578
1071,19,52,-29.4171,6866.92,146.797
1072,19,53,-28.8171,6848.92,153.715
1073,19,54,-28.268,6832.27,159.72
1074,19,55,-27.701,6814.88,166.627
1075,19,56,-27.2011,6799.38,172.104
1076,19,57,-26.7677,6785.8,176.267
1077,19,58,-26.3758,6773.39,179.775
1078,19,59,-25.9246,6758.95,185.188
1079,19,60,-25.4418,6743.34,191.945
1080,19,61,-24.9493,6727.25,199.399
1081,19,62,-24.439,6710.41,207.858
1082,19,63,-23.9473,6694.02,215.971
1083,19,64,-23.4624,6677.7,224.176
1084,19,65,-22.9407,6659.96,234.238
1085,19,66,-22.4231,6642.19,244.451
1086,19,67,-21.8332,6621.74,258.408
1087,19,68,-21.3548,6605,267.387
1088,19,69,-20.9257,6589.83,274.674
1089,19,70,-20.5077,6574.93,281.86
1090,20,27,-18.306,6632.13,49.5415
1091,20,28,-20.1433,6673.16,49.7145
1092,20,29,-19.5164,6658.95,48.7037
1093,20,30,-19.8282,6666.12,47.6585
1094,20,31,-21.0455,6694.53,48.7702
1095,20,32,-22.0665,6718.69,49.7812
1096,20,33,-24.6264,6780.13,63.1013
1097,20,34,-27.6371,6853.39,81.7714
1098,20,35,-29.9796,6911.17,93.0092
1099,20,36,-31.9993,6961.66,102.033
1100,20,37,-33.2271,6992.77,105.051
1101,20,38,-34.6204,7028.53,110.361
1102,20,39,-35.4751,7050.75,111.907
1103,20,40,-35.6471,7055.28,110.692
1104,20,41,-35.4295,7049.48,109.684
1105,20,42,-35.1321,7041.45,109.073
1106,20,43,-34.5518,7025.59,110.572
1107,20,44,-33.938,7008.6,112.828
1108,20,45,-33.5644,6998.14,113.151
1109,20,46,-33.2373,6988.88,113.335
1110,20,47,-32.7616,6975.24,115.285
1111,20,48,-32.0787,6955.44,121.002
1112,20,49,-31.645,6942.71,122.946
1113,20,50,-31.3303,6933.38,123.679
1114,20,51,-30.8322,6918.43,127.484
1115,20,52,-30.1977,6899.19,134.797
1116,20,53,-29.5166,6878.3,143.8
1117,20,54,-28.8961,6859.07,151.447
1118,20,55,-28.2627,6839.22,159.875
1119,20,56,-27.7054,6821.57,166.508
1120,20,57,-27.2227,6806.12,171.553
1121,20,58,-26.7873,6792.05,175.783
1122,20,59,-26.293,6775.9,181.987
1123,20,60,-25.7687,6758.6,189.517
1124,20,61,-25.2372,6740.88,197.67
1125,20,62,-24.6897,6722.45,206.766
1126,20,63,-24.1642,6704.58,215.403
1127,20,64,-23.6482,6686.87,224.05
1128,20,65,-23.0958,6667.71,234.523
1129,20,66,-22.5495,6648.59,245.07
1130,20,67,-21.9298,6626.7,259.345
1131,20,68,-21.4279,6608.8,268.504
1132,20,69,-20.9787,6592.62,275.907
1133,20,70,-20.5423,6576.77,283.174
1134,21,28,-23.3143,6754.55,46.0843
1135,21,29,-21.8433,6720.23,45.8615
1136,21,30,-21.7521,6718.07,44.6757
1137,21,31,-22.8409,6744.2,44.9554
1138,21,32,-23.7329,6765.9,45.2153
1139,21,33,-26.4302,6832.44,57.5399
1140,21,34,-29.6134,6912.02,75.1981
1141,21,35,-32.0046,6972.6,85.1725
1142,21,36,-34.0237,7024.42,92.957
1143,21,37,-35.1578,7053.91,94.9708
1144,21,38,-36.4913,7089.02,99.2389
1145,21,39,-37.2391,7108.96,100
1146,21,40,-37.252,7109.31,98.7268
1147,21,41,-36.8608,7098.62,98.3612
1148,21,42,-36.4062,7086.04,98.5523
1149,21,43,-35.6646,7065.28,101.545
1150,21,44,-34.907,7043.81,105.274
1151,21,45,-34.426,7030.02,106.394
1152,21,46,-34.0074,7017.88,107.247
1153,21,47,-33.4394,7001.22,110.156
1154,21,48,-32.6594,6978.08,117.203
1155,21,49,-32.1557,6962.97,119.826
1156,21,50,-31.7859,6951.75,120.998
1157,21,51,-31.2263,6934.59,125.503
1158,21,52,-30.5276,6912.93,133.632
1159,21,53,-29.7852,6889.67,143.357
1160,21,54,-29.1124,6868.37,151.513
1161,21,55,-28.4304,6846.54,160.353
1162,21,56,-27.8328,6827.22,167.254
1163,21,57,-27.3171,6810.37,172.468
1164,21,58,-26.8539,6795.09,176.805
1165,21,59,-26.3308,6777.65,183.1
1166,21,60,-25.7784,6759.05,190.687
1167,21,61,-25.2205,6740.08,198.855
1168,21,62,-24.6477,6720.42,207.927
1169,21,63,-24.0998,6701.42,216.499
1170,21,64,-23.5632,6682.64,225.049
1171,21,65,-22.99,6662.39,235.394
1172,21,66,-22.4246,6642.22,245.785
1173,21,67,-21.7838,6619.16,259.871
1174,21,68,-21.2671,6600.38,268.828
1175,21,69,-20.8061,6583.48,276.023
1176,21,70,-20.3592,6566.94,283.072
1177,22,29,-27.031,6858.56,29.9803
1178,22,30,-25.7667,6827.8,30.3645
1179,22,31,-26.2703,6840.22,29.872
1180,22,32,-26.7009,6850.99,29.4832
1181,22,33,-29.3531,6918.18,42.4287
1182,22,34,-32.5764,7000.91,60.4355
1183,22,35,-34.8859,7060.96,69.4037
1184,22,36,-36.79,7111.1,76.0877
1185,22,37,-37.7201,7135.9,77.1277
1186,22,38,-38.9091,7168,80.4391
1187,22,39,-39.4713,7183.37,80.5027
1188,22,40,-39.2505,7177.26,79.6489
1189,22,41,-38.6204,7159.62,80.8554
1190,22,42,-37.9549,7140.76,82.7724
1191,22,43,-37.0051,7113.54,88.4825
1192,22,44,-36.065,7086.27,94.6708
1193,22,45,-35.4475,7068.16,97.11
1194,22,46,-34.9137,7052.32,99.0342
1195,22,47,-34.2323,7031.88,103.357
1196,22,48,-33.3357,7004.68,112.226
1197,22,49,-32.7478,6986.65,115.767
1198,22,50,-32.3117,6973.13,117.534
1199,22,51,-31.6797,6953.33,122.93
1200,22,52,-30.9066,6928.85,132.058
1201,22,53,-30.0941,6902.85,142.647
1202,22,54,-29.3619,6879.18,151.404
1203,22,55,-28.6251,6855.11,160.727
1204,22,56,-27.9822,6833.89,167.943
1205,22,57,-27.4296,6815.47,173.354
1206,22,58,-26.9352,6798.83,177.82
1207,22,59,-26.3803,6779.96,184.227
1208,22,60,-25.797,6759.94,191.888
1209,22,61,-25.2103,6739.59,200.083
1210,22,62,-24.6101,6718.59,209.14
1211,22,63,-24.0379,6698.37,217.653
1212,22,64,-23.4792,6678.44,226.11
1213,22,65,-22.8838,6657.01,236.329
1214,22,66,-22.2979,6635.72,246.564
1215,22,67,-21.6348,6611.41,260.458
1216,22,68,-21.1025,6591.71,269.211
1217,22,69,-20.6291,6574.04,276.196
1218,22,70,-20.1711,6556.79,283.022
1219,23,30,-26.7988,6856.36,30.4171
1220,23,31,-27.185,6866.14,29.6521
1221,23,32,-27.5188,6874.71,29.0152
1222,23,33,-30.5045,6952.34,41.1061
1223,23,34,-34.0731,7046.31,58.0521
1224,23,35,-36.5077,7111.23,65.84
1225,23,36,-38.4521,7163.73,71.3912
1226,23,37,-39.2846,7186.49,71.701
1227,23,38,-40.4266,7218.08,74.1288
1228,23,39,-40.8765,7230.68,73.6963
1229,23,40,-40.475,7219.3,73.3231
1230,23,41,-39.6496,7195.64,75.7476
1231,23,42,-38.8147,7171.43,78.8311
1232,23,43,-37.6926,7138.51,86.0499
1233,23,44,-36.6045,7106.23,93.4046
1234,23,45,-35.8864,7084.69,96.4078
1235,23,46,-35.2715,7066.04,98.7397
1236,23,47,-34.507,7042.59,103.526
1237,23,48,-33.5203,7012.01,112.887
1238,23,49,-32.8752,6991.79,116.613
1239,23,50,-32.3988,6976.71,118.459
1240,23,51,-31.7172,6954.89,123.954
1241,23,52,-30.8901,6928.15,133.14
1242,23,53,-30.0262,6899.93,143.705
1243,23,54,-29.2525,6874.4,152.359
1244,23,55,-28.4777,6848.57,161.523
1245,23,56,-27.8057,6825.95,168.542
1246,23,57,-27.2315,6806.43,173.741
1247,23,58,-26.7207,6788.89,177.985
1248,23,59,-26.1474,6769.02,184.137
1249,23,60,-25.5457,6747.95,191.515
1250,23,61,-24.9417,6726.61,199.408
1251,23,62,-24.325,6704.62,208.143
1252,23,63,-23.7387,6683.51,216.327
1253,23,64,-23.1677,6662.77,224.446
1254,23,65,-22.5591,6640.45,234.307
1255,23,66,-21.9613,6618.33,244.178
1256,23,67,-21.2837,6593.03,257.688
1257,23,68,-20.7435,6572.69,266.071
1258,23,69,-20.2653,6554.51,272.698
1259,23,70,-19.8034,6536.81,279.168
1260,24,31,-24.4726,6788.38,23.8418
1261,24,32,-25.4833,6815,24.1577
1262,24,33,-29.4733,6921.4,40.7579
1263,24,34,-33.8782,7040.33,59.2827
1264,24,35,-36.751,7118.86,67.0858
1265,24,36,-38.9571,7179.89,72.2822
1266,24,37,-39.8365,7204.51,72.2684
1267,24,38,-41.0571,7239.1,74.2457
1268,24,39,-41.4844,7251.35,73.5513
1269,24,40,-40.9642,7236.26,73.3632
1270,24,41,-39.9928,7207.77,76.1924
1271,24,42,-39.0339,7179.32,79.5728
1272,24,43,-37.7776,7141.63,87.0607
1273,24,44,-36.5778,7105.24,94.4923
1274,24,45,-35.7968,7081.28,97.4229
1275,24,46,-35.1363,7060.81,99.6345
1276,24,47,-34.3193,7035.21,104.245
1277,24,48,-33.2687,7001.94,113.347
1278,24,49,-32.5933,6980.33,116.811
1279,24,50,-32.1025,6964.46,118.417
1280,24,51,-31.3934,6941.29,123.59
1281,24,52,-30.5316,6912.86,132.396
1282,24,53,-29.634,6882.94,142.545
1283,24,54,-28.8356,6856.06,150.776
1284,24,55,-28.0385,6828.95,159.499
1285,24,56,-27.3524,6805.4,166.087
1286,24,57,-26.7711,6785.25,170.877
1287,24,58,-26.2574,6767.27,174.73
1288,24,59,-25.678,6746.8,180.463
1289,24,60,-25.0691,6725.08,187.412
1290,24,61,-24.4585,6703.09,194.872
1291,24,62,-23.8349,6680.44,203.172
1292,24,63,-23.2438,6658.77,210.924
1293,24,64,-22.6691,6637.5,218.614
1294,24,65,-22.0552,6614.58,228.045
1295,24,66,-21.4531,6591.9,237.485
1296,24,67,-20.7678,6565.86,250.575
1297,24,68,-20.2265,6545.11,258.53
1298,24,69,-19.7499,6526.69,264.743
1299,24,70,-19.2903,6508.76,270.806
1300,25,32,-23.994,6770.82,22.5657
1301,25,33,-29.2017,6913.16,41.7811
1302,25,34,-34.5418,7060.9,60.3326
1303,25,35,-37.8164,7152.59,67.3611
1304,25,36,-40.2126,7220.48,71.655
1305,25,37,-41.0341,7244.03,71.1189
1306,25,38,-42.258,7279.53,72.3758
1307,25,39,-42.5821,7289.04,71.3691
1308,25,40,-41.8597,7267.6,71.6857
1309,25,41,-40.6686,7231.87,75.4143
1310,25,42,-39.5281,7197.27,79.4946
1311,25,43,-38.0875,7153.1,87.6842
1312,25,44,-36.7368,7111.22,95.5078
1313,25,45,-35.8662,7083.95,98.531
1314,25,46,-35.1394,7060.93,100.748
1315,25,47,-34.2511,7032.5,105.321
1316,25,48,-33.1186,6995.89,114.31
1317,25,49,-32.4012,6972.45,117.596
1318,25,50,-31.8874,6955.5,119.02
1319,25,51,-31.1417,6930.64,123.943
1320,25,52,-30.2363,6900.16,132.431
1321,25,53,-29.2972,6868.23,142.214
1322,25,54,-28.4681,6839.76,150.059
1323,25,55,-27.6432,6811.17,158.371
1324,25,56,-26.9389,6786.52,164.555
1325,25,57,-26.3475,6765.62,168.961
1326,25,58,-25.8285,6747.11,172.445
1327,25,59,-25.2405,6725.94,177.775
1328,25,60,-24.6221,6703.47,184.305
1329,25,61,-24.0026,6680.76,191.341
1330,25,62,-23.3702,6657.36,199.208
1331,25,63,-22.7726,6635.05,206.532
