id,low,hi,m,q,cost
1417,14,73,-5.36331,2662.1,2271.21
1418,14,74,-1.92032,2546.18,2383.36
1419,14,75,1.02431,2446.07,2464.08
1420,14,76,4.0458,2342.33,2551.57
1421,14,77,7.02896,2238.91,2638.48
1422,14,78,9.9865,2135.4,2725.63
1423,14,79,12.2607,2055.04,2774.51
1424,14,80,13.9598,1994.44,2798.52
1425,14,81,15.5678,1936.56,2820.4
1426,14,82,17.0525,1882.61,2838.84
1427,14,83,16.8305,1890.75,2829.32
1428,14,84,15.5562,1937.9,2842.65
1429,14,85,14.4439,1979.43,2851.34
1430,14,86,13.4616,2016.43,2856.72
1431,14,87,11.9536,2073.73,2884.4
1432,14,88,10.4888,2129.88,2911.36
1433,14,89,9.24049,2178.15,2929.39
1434,14,90,7.91604,2229.8,2952.2
1435,14,91,6.58994,2281.96,2976.39
1436,14,92,5.68219,2317.97,2983.36
1437,14,93,5.67756,2318.15,2973.99
1438,14,94,5.97959,2305.97,2966.76
1439,14,95,7.17791,2257.24,2990.34
1440,14,96,9.40899,2165.77,3096.92
1441,14,97,11.8614,2064.4,3227.92
1442,14,98,15.5816,1909.39,3533.15
1443,14,99,20.0331,1722.43,3947.31
1444,14,100,25.0605,1509.6,4438.92
1445,14,101,31.7307,1225.01,5226.05
1446,14,102,42.021,782.526,6802.8
1447,14,103,54.5789,238.349,8697.08
1448,14,104,67.0062,-304.308,10265.4
1449,14,105,78.8294,-824.528,11540.1
1450,14,106,89.2998,-1288.72,12472.6
1451,14,107,98.894,-1717.26,13224.5
1452,14,108,108.72,-2159.43,13996.5
1453,14,109,113.726,-2386.39,14170
1454,14,110,118.755,-2616.04,14350.4
1455,15,22,-195.163,6460.82,486.792
1456,15,23,-172.65,6070.58,497.059
1457,15,24,-138.735,5471.42,560.723
1458,15,25,-106.715,4895.05,633.872
1459,15,26,-93.0921,4645.31,640.487
1460,15,27,-80.1865,4404.4,651.887
1461,15,28,-84.0996,4478.75,642.824
1462,15,29,-88.6357,4566.45,636.913
1463,15,30,-94.528,4682.33,637.611
1464,15,31,-91.282,4617.41,632.157
1465,15,32,-75.2491,4291.41,738.189
1466,15,33,-59.0914,3957.48,850.792
1467,15,34,-40.3352,3563.6,1009.65
1468,15,35,-25.3315,3243.52,1111.02
1469,15,36,-12.3696,2962.68,1190.57
1470,15,37,-6.18775,2826.68,1201.14
1471,15,38,-5.84882,2819.11,1188.51
1472,15,39,-5.8092,2818.21,1176.45
1473,15,40,-5.35643,2807.8,1165.17
1474,15,41,-4.72244,2793.01,1154.69
1475,15,42,-6.57907,2836.95,1148.73
1476,15,43,-10.9773,2942.5,1167.16
1477,15,44,-11.7405,2961.07,1158.27
1478,15,45,-12.2396,2973.39,1149.29
1479,15,46,-12.8375,2988.33,1140.96
1480,15,47,-12.3256,2975.37,1132.83
1481,15,48,-13.1488,2996.5,1126.21
1482,15,49,-13.0812,2994.74,1118.1
1483,15,50,-13.8086,3013.89,1112
1484,15,51,-14.2242,3024.98,1105.04
1485,15,52,-18.7116,3146.14,1176.46
1486,15,53,-22.6344,3253.36,1231.39
1487,15,54,-26.7258,3366.55,1294.58
1488,15,55,-30.6471,3476.35,1354.46
1489,15,56,-33.9768,3570.69,1397.62
1490,15,57,-36.5568,3644.65,1422.1
1491,15,58,-38.2985,3695.16,1429.92
1492,15,59,-38.3942,3697.97,1421.97
1493,15,60,-37.4331,3669.46,1419.89
1494,15,61,-36.7846,3650,1415.09
1495,15,62,-36.073,3628.42,1411.32
1496,15,63,-33.7748,3557.94,1444.73
1497,15,64,-31.5405,3488.67,1477.8
1498,15,65,-29.2922,3418.23,1513.31
1499,15,66,-26.9798,3345,1553.3
1500,15,67,-24.8663,3277.37,1587.21
1501,15,68,-19.0671,3089.86,1880.53
1502,15,69,-14.2548,2932.66,2066.08
1503,15,70,-11.5445,2843.22,2118.71
1504,15,71,-8.96389,2757.2,2167.69
1505,15,72,-6.5102,2674.59,2213.15
1506,15,73,-4.01581,2589.78,2262.67
1507,15,74,-0.50296,2469.18,2372.99
1508,15,75,2.49174,2365.36,2451.89
1509,15,76,5.56336,2257.85,2537.5
1510,15,77,8.59305,2150.8,2622.49
1511,15,78,11.5941,2043.76,2707.71
1512,15,79,13.8889,1961.15,2754.79
1513,15,80,15.5901,1899.34,2777.27
1514,15,81,17.1974,1840.41,2797.64
1515,15,82,18.6778,1785.63,2814.64
1516,15,83,18.4023,1795.92,2805.38
1517,15,84,17.0467,1846.98,2820.64
1518,15,85,15.8611,1892.03,2830.94
1519,15,86,14.8121,1932.24,2837.69
1520,15,87,13.2259,1993.58,2867.58
1521,15,88,11.6871,2053.59,2896.6
1522,15,89,10.3735,2105.26,2916.27
1523,15,90,8.98437,2160.36,2940.78
1524,15,91,7.59607,2215.89,2966.6
1525,15,92,6.63926,2254.48,2974.55
1526,15,93,6.61028,2255.66,2965.11
1527,15,94,6.89654,2243.93,2957.52
1528,15,95,8.10181,2194.11,2980.09
1529,15,96,10.3648,2099.82,3085.36
1530,15,97,12.8533,1995.3,3215.01
1531,15,98,16.6384,1835.06,3519.2
1532,15,99,21.1698,1641.72,3932.51
1533,15,100,26.2877,1421.65,4423.32
1534,15,101,33.0829,1127.19,5210.47
1535,15,102,43.5764,668.98,6789.77
1536,15,103,56.3816,105.552,8686.15
1537,15,104,69.0449,-455.856,10254.1
1538,15,105,81.0832,-993.565,11526.8
1539,15,106,91.7322,-1472.77,12456.1
1540,15,107,101.48,-1914.69,13204.2
1541,15,108,111.461,-2370.45,13972.3
1542,15,109,116.515,-2602.94,14142.1
1543,15,110,121.59,-2838.1,14318.8
1544,16,23,-172.387,6065.15,511.909
1545,16,24,-130.994,5306.27,571.859
1546,16,25,-94.1176,4617.92,636.275
1547,16,26,-80.3085,4355.55,636.379
1548,16,27,-67.3826,4105.64,640.88
1549,16,28,-73.8676,4233.18,634.349
1550,16,29,-80.5134,4366.1,631.27
1551,16,30,-88.2743,4523.9,635.499
1552,16,31,-85.4042,4464.59,627.935
1553,16,32,-68.1766,4102.81,727.58
1554,16,33,-51.0095,3736.58,833.039
1555,16,34,-31.1296,3305.85,984.022
1556,16,35,-15.5462,2963.01,1077.24
1557,16,36,-2.28175,2666.77,1148.79
1558,16,37,3.54504,2534.7,1154.17
1559,16,38,3.06711,2545.69,1141.56
1560,16,39,2.36704,2562.03,1129.85
1561,16,40,2.20193,2565.93,1118.4
1562,16,41,2.30328,2563.5,1107.5
1563,16,42,-0.211306,2624.69,1104.65
1564,16,43,-5.37849,2752.15,1130.55
1565,16,44,-6.58044,2782.19,1122.86
1566,16,45,-7.45686,2804.4,1114.71
1567,16,46,-8.40187,2828.65,1107.34
1568,16,47,-8.13519,2821.72,1098.75
1569,16,48,-9.2623,2851.4,1093.46
1570,16,49,-9.41929,2855.59,1085.39
1571,16,50,-10.3976,2882,1080.5
1572,16,51,-11.0257,2899.17,1074.27
1573,16,52,-15.9286,3034.82,1154.48
1574,16,53,-20.2043,3154.53,1215.64
1575,16,54,-24.6302,3279.93,1284.45
1576,16,55,-28.8523,3400.97,1348.84
1577,16,56,-32.432,3504.78,1395.12
1578,16,57,-35.2084,3586.22,1421.59
1579,16,58,-37.0939,3642.16,1430.5
1580,16,59,-37.2486,3646.8,1422.43
1581,16,60,-36.2958,3617.9,1419.66
1582,16,61,-35.6685,3598.66,1414.32
1583,16,62,-34.9741,3577.13,1409.97
1584,16,63,-32.6259,3503.56,1442.09
1585,16,64,-30.3473,3431.4,1473.83
1586,16,65,-28.0568,3358.1,1507.96
1587,16,66,-25.7022,3281.97,1546.5
1588,16,67,-23.5566,3211.88,1578.98
1589,16,68,-17.5879,3014.92,1871.17
1590,16,69,-12.6522,2850.39,2054.86
1591,16,70,-9.9016,2757.79,2105.63
1592,16,71,-7.2875,2668.91,2152.77
1593,16,72,-4.80653,2583.73,2196.4
1594,16,73,-2.28487,2496.31,2244.05
1595,16,74,1.28838,2371.25,2352.29
1596,16,75,4.32319,2264.02,2429.12
1597,16,76,7.43547,2153.01,2512.63
1598,16,77,10.5025,2042.6,2595.49
1599,16,78,13.5382,1932.3,2678.56
1600,16,79,15.8439,1847.76,2723.67
1601,16,80,17.5374,1785.1,2744.45
1602,16,81,19.1344,1725.48,2763.17
1603,16,82,20.6012,1670.23,2778.61
1604,16,83,20.2609,1683.16,2769.79
1605,16,84,18.8121,1738.7,2787.55
1606,16,85,17.5423,1787.8,2799.92
1607,16,86,16.4164,1831.71,2808.44
1608,16,87,14.7415,1897.59,2841.17
1609,16,88,13.119,1961.95,2872.82
1610,16,89,11.7312,2017.46,2894.58
1611,16,90,10.2689,2076.44,2921.26
1612,16,91,8.81024,2135.76,2949.17
1613,16,92,7.79703,2177.3,2958.41
1614,16,93,7.73762,2179.75,2948.95
1615,16,94,8.00259,2168.71,2940.99
1616,16,95,9.21034,2117.99,2962.44
1617,16,96,11.5018,2020.98,3066.27
1618,16,97,14.0233,1913.4,3194.47
1619,16,98,17.8714,1747.93,3497.69
1620,16,99,22.4814,1548.17,3910.34
1621,16,100,27.6888,1320.78,4400.52
1622,16,101,34.6095,1016.26,5188.04
1623,16,102,45.3091,541.916,6770.61
1624,16,103,58.3659,-41.2885,8669.58
1625,16,104,71.2692,-621.939,10237.3
1626,16,105,83.5256,-1177.56,11507.9
1627,16,106,94.355,-1672.1,12433.9
1628,16,107,104.258,-2127.64,13178.1
1629,16,108,114.393,-2597.24,13942
1630,16,109,119.492,-2835.2,14108
1631,16,110,124.612,-3075.82,14280.8
1632,17,24,-120.839,5086.25,584.599
1633,17,25,-78.0248,4258.51,638.555
1634,17,26,-64.6725,3995.92,631.848
1635,17,27,-52.2393,3747.25,629.312
1636,17,28,-62.329,3952.41,627.042
1637,17,29,-71.7724,4147.57,627.903
1638,17,30,-81.8907,4360.06,636.255
1639,17,31,-79.4891,4308.82,626.817
1640,17,32,-60.8475,3904.92,719.909
1641,17,33,-42.5229,3501.78,817.885
1642,17,34,-21.3771,3029.53,960.428
1643,17,35,-5.17991,2662.39,1045.1
1644,17,36,8.37435,2350.64,1108.37
1645,17,37,13.7412,2225.41,1108.84
1646,17,38,12.2929,2259.69,1097.22
1647,17,39,10.7297,2297.21,1086.76
1648,17,40,9.85396,2318.52,1075.87
1649,17,41,9.35125,2330.92,1065.18
1650,17,42,6.10108,2412.17,1066.22
1651,17,43,0.0835592,2564.62,1100.31
1652,17,44,-1.59439,2607.68,1094.21
1653,17,45,-2.87511,2640.98,1087.22
1654,17,46,-4.18857,2675.57,1081.1
1655,17,47,-4.17652,2675.25,1072.28
1656,17,48,-5.62149,2714.26,1068.52
1657,17,49,-6.00865,2724.84,1060.71
1658,17,50,-7.24511,2759.05,1057.16
1659,17,51,-8.08932,2782.69,1051.78
1660,17,52,-13.4277,2933.95,1140.13
1661,17,53,-18.0697,3067.02,1206.87
1662,17,54,-22.8408,3205.38,1280.52
1663,17,55,-27.3713,3338.27,1348.64
1664,17,56,-31.204,3451.97,1397.41
1665,17,57,-34.1757,3541.13,1425.38
1666,17,58,-36.2002,3602.54,1435.06
1667,17,59,-36.4036,3608.78,1426.85
1668,17,60,-35.4459,3579.09,1423.5
1669,17,61,-34.8286,3559.74,1417.71
1670,17,62,-34.1405,3537.95,1412.88
1671,17,63,-31.7278,3460.75,1443.96
1672,17,64,-29.3917,3385.21,1474.6
1673,17,65,-27.0467,3308.61,1507.57
1674,17,66,-24.6383,3229.13,1544.85
1675,17,67,-22.4503,3156.2,1576.09
1676,17,68,-16.2946,2948.96,1867.05
1677,17,69,-11.2214,2776.47,2048.95
1678,17,70,-8.42197,2680.35,2098
1679,17,71,-5.76661,2588.3,2143.41
1680,17,72,-3.25136,2500.27,2185.32
1681,17,73,-0.695784,2409.97,2231.2
1682,17,74,2.94589,2280.09,2337.41
1683,17,75,6.02738,2169.15,2412.23
1684,17,76,9.18661,2054.37,2493.68
1685,17,77,12.2968,1940.33,2574.47
1686,17,78,15.3726,1826.52,2655.43
1687,17,79,17.6932,1739.88,2698.62
1688,17,80,19.3818,1676.28,2717.77
1689,17,81,20.9712,1615.89,2734.92
1690,17,82,22.4268,1560.09,2748.85
1691,17,83,22.0219,1575.74,2740.52
1692,17,84,20.4787,1635.93,2760.7
1693,17,85,19.1237,1689.22,2775.09
1694,17,86,17.9204,1736.95,2785.33
1695,17,87,16.156,1807.53,2820.75
1696,17,88,14.4492,1876.37,2854.87
1697,17,89,12.9869,1935.84,2878.58
1698,17,90,11.4511,1998.81,2907.27
1699,17,91,9.92205,2062.01,2937.11
1700,17,92,8.85292,2106.55,2947.54
1701,17,93,8.76455,2110.27,2938.06
1702,17,94,9.00998,2099.88,2929.77
1703,17,95,10.2228,2048.13,2950.17
1704,17,96,12.5462,1948.22,3052.61
1705,17,97,15.1042,1837.38,3179.37
1706,17,98,19.0198,1666.39,3481.51
1707,17,99,23.7132,1459.89,3893.3
1708,17,100,29.0153,1224.83,4382.66
1709,17,101,36.0676,909.823,5170.25
1710,17,102,46.9821,418.671,6755.57
1711,17,103,60.3006,-185.102,8656.74
1712,17,104,73.4532,-785.739,10224
1713,17,105,85.9359,-1359.94,11492.4
1714,17,106,96.9524,-1870.37,12415.1
1715,17,107,107.016,-2340.01,13155.3
1716,17,108,117.311,-2823.89,13915
1717,17,109,122.458,-3067.48,14077.2
1718,17,110,127.623,-3313.7,14246.1
1719,18,25,-66.2777,3992.25,652.424
1720,18,26,-52.5687,3713.49,640.378
1721,18,27,-40.0696,3455.18,632.383
1722,18,28,-54.2065,3752.05,633.39
1723,18,29,-66.5775,4015.97,636.523
1724,18,30,-79.0517,4286.24,646.581
1725,18,31,-76.7126,4234.78,635.76
1726,18,32,-55.9556,3771.21,724.888
1727,18,33,-35.9519,3317.79,817.008
1728,18,34,-13.0915,2792,951.914
1729,18,35,3.98479,2393.56,1028.69
1730,18,36,18.0011,2061.84,1084.23
1731,18,37,22.942,1943.26,1080.55
1732,18,38,20.4795,2003.18,1070.46
1733,18,39,18.0299,2063.6,1061.65
1734,18,40,16.4432,2103.27,1051.69
1735,18,41,15.3495,2130.97,1041.54
1736,18,42,11.3595,2233.39,1046.25
1737,18,43,4.47458,2412.39,1087.26
1738,18,44,2.34708,2468.42,1082.56
1739,18,45,0.693342,2512.52,1076.57
1740,18,46,-0.956803,2557.07,1071.48
1741,18,47,-1.15939,2562.61,1062.52
1742,18,48,-2.89224,2610.55,1059.96
1743,18,49,-3.47418,2626.84,1052.35
1744,18,50,-4.93918,2668.35,1049.81
1745,18,51,-5.96869,2697.87,1045.04
1746,18,52,-11.7333,2865.04,1138.85
1747,18,53,-16.7273,3011.53,1209.07
1748,18,54,-21.8289,3162.88,1285.5
1749,18,55,-26.6511,3307.54,1355.53
1750,18,56,-30.7172,3430.88,1405.37
1751,18,57,-33.8619,3527.32,1433.8
1752,18,58,-36.0004,3593.61,1443.56
1753,18,59,-36.2231,3600.59,1435.1
1754,18,60,-35.2292,3569.12,1431.46
1755,18,61,-34.5937,3548.78,1425.38
1756,18,62,-33.8854,3525.88,1420.26
1757,18,63,-31.379,3444,1450.94
1758,18,64,-28.9583,3364.12,1481.08
1759,18,65,-26.5336,3283.3,1513.43
1760,18,66,-24.0479,3199.61,1550
1761,18,67,-21.7959,3123.05,1580.46
1762,18,68,-15.4245,2904.29,1870.61
1763,18,69,-10.1897,2722.82,2051.15
1764,18,70,-7.32353,2622.5,2098.87
1765,18,71,-4.61051,2526.64,2142.9
1766,18,72,-2.04583,2435.17,2183.4
1767,18,73,0.557956,2341.43,2227.8
1768,18,74,4.28341,2206.08,2332.23
1769,18,75,7.42505,2090.88,2405.29
1770,18,76,10.644,1971.78,2484.9
1771,18,77,13.8092,1853.61,2563.8
1772,18,78,16.9363,1735.83,2642.83
1773,18,79,19.2814,1646.71,2684.28
1774,18,80,20.9731,1581.86,2701.98
1775,18,81,22.5624,1520.41,2717.71
1776,18,82,24.0139,1463.8,2730.28
1777,18,83,23.5486,1482.1,2722.38
1778,18,84,21.9138,1546.95,2744.65
1779,18,85,20.4767,1604.43,2760.77
1780,18,86,19.1994,1655.95,2772.45
1781,18,87,17.348,1731.24,2810.12
1782,18,88,15.5595,1804.57,2846.28
1783,18,89,14.0258,1867.96,2871.59
1784,18,90,12.4194,1934.9,2901.9
1785,18,91,10.8229,2001.95,2933.26
1786,18,92,9.70122,2049.44,2944.61
1787,18,93,9.5882,2054.26,2935.1
1788,18,94,9.81861,2044.35,2926.51
1789,18,95,11.0418,1991.35,2946.03
1790,18,96,13.4033,1888.23,3047.22
1791,18,97,16.0038,1773.81,3172.68
1792,18,98,19.9939,1596.91,3473.66
1793,18,99,24.7779,1383.22,3884.44
1794,18,100,30.1822,1140.03,4372.79
1795,18,101,37.3746,813.975,5160.06
1796,18,102,48.5152,305.223,6747.38
1797,18,103,62.1078,-320.037,8650.2
1798,18,104,75.5212,-941.526,10216.8
1799,18,105,88.2406,-1535.1,11483
1800,18,106,99.4528,-2062.07,12402.3
1801,18,107,109.685,-2546.38,13138.6
1802,18,108,120.148,-3045.11,13894.2
1803,18,109,125.344,-3294.54,14052.6
1804,18,110,130.558,-3546.57,14217.7
1805,19,26,-15.3899,2833.6,605.426
1806,19,27,-8.37517,2683.95,589.809
1807,19,28,-31.6783,3188.85,606.466
1808,19,29,-50.3946,3600.61,620.918
1809,19,30,-67.645,3985.87,640.369
1810,19,31,-66.7009,3964.47,627.814
1811,19,32,-44.4089,3451.75,707.581
1812,19,33,-23.2776,2958.69,789.674
1813,19,34,0.856074,2387.52,913.682
1814,19,35,18.3004,1968.86,980.027
1815,19,36,32.2835,1628.61,1025.9
1816,19,37,36.2411,1530.99,1017.85
1817,19,38,32.2024,1631.95,1012.09
1818,19,39,28.4031,1728.2,1007.48
1819,19,40,25.7291,1796.83,1000.33
1820,19,41,23.7329,1848.74,992.25
1821,19,42,18.7117,1980.96,1003.61
1822,19,43,10.6878,2194.93,1056.04
1823,19,44,7.91873,2269.7,1054.11
1824,19,45,5.72977,2329.53,1050.22
1825,19,46,3.60202,2388.39,1047.21
1826,19,47,3.07105,2403.26,1038.52
1827,19,48,0.940652,2463.62,1038.16
1828,19,49,0.0738871,2488.47,1031.26
1829,19,50,-1.70444,2540.04,1030.53
1830,19,51,-2.99238,2577.82,1026.99
1831,19,52,-9.27119,2764.09,1129.2
1832,19,53,-14.6912,2926.69,1204.88
1833,19,54,-20.1894,3093.47,1285.79
1834,19,55,-25.3608,3252.06,1359.09
1835,19,56,-29.7089,3386.85,1410.97
1836,19,57,-33.0666,3492.06,1440.53
1837,19,58,-35.3517,3564.42,1450.78
1838,19,59,-35.6169,3572.91,1442.14
1839,19,60,-34.6046,3540.18,1438.01
1840,19,61,-33.9685,3519.4,1431.53
1841,19,62,-33.2565,3495.9,1425.99
1842,19,63,-30.6666,3409.57,1455.85
1843,19,64,-28.1717,3325.58,1485.08
1844,19,65,-25.6773,3240.77,1516.45
1845,19,66,-23.1237,3153.09,1551.93
1846,19,67,-20.8175,3073.15,1581.27
1847,19,68,-14.2304,2842.6,1870.19
1848,19,69,-8.83707,2652.03,2048.97
1849,19,70,-5.91272,2547.73,2095.05
1850,19,71,-3.15055,2448.29,2137.42
1851,19,72,-0.544964,2353.62,2176.27
1852,19,73,2.09893,2256.68,2218.94
1853,19,74,5.90241,2115.95,2321.33
1854,19,75,9.09746,1996.67,2392.4
1855,19,76,12.3697,1873.41,2469.94
1856,19,77,15.5838,1751.28,2546.74
1857,19,78,18.7559,1629.68,2623.65
1858,19,79,21.1182,1538.34,2663.2
1859,19,80,22.8053,1472.54,2679.32
1860,19,81,24.3869,1410.33,2693.52
1861,19,82,25.8267,1353.22,2704.64
1862,19,83,25.2913,1374.64,2697.35
1863,19,84,23.5541,1444.7,2722.16
1864,19,85,22.0252,1506.88,2740.38
1865,19,86,20.6648,1562.66,2753.84
1866,19,87,18.7173,1643.16,2794.21
1867,19,88,16.8386,1721.43,2832.82
1868,19,89,15.2256,1789.18,2860.06
1869,19,90,13.5413,1860.48,2892.32
1870,19,91,11.8703,1931.78,2925.53
1871,19,92,10.69,1982.53,2938.01
1872,19,93,10.5476,1988.7,2928.51
1873,19,94,10.7588,1979.48,2919.62
1874,19,95,11.9893,1925.33,2938.15
1875,19,96,14.3871,1819.03,3037.98
1876,19,97,17.0285,1701.05,3162.02
1877,19,98,21.0928,1518.16,3461.8
1878,19,99,25.9678,1297.16,3871.56
1879,19,100,31.4748,1045.67,4358.92
1880,19,101,38.8094,708.278,5145.98
1881,19,102,50.1811,181.392,6735.62
1882,19,103,64.0543,-466.025,8640.32
1883,19,104,77.7344,-1108.99,10206.2
1884,19,105,90.6953,-1722.47,11470.1
1885,19,106,102.107,-2266.41,12385.8
1886,19,107,112.509,-2765.71,13118
1887,19,108,123.141,-3279.63,13869.3
1888,19,109,128.386,-3534.87,14023.9
1889,19,110,133.648,-3792.69,14185.1
1890,20,27,71.7848,706.671,225.665
1891,20,28,25.4898,1740.59,384.745
1892,20,29,-8.40339,2508.84,469.416
1893,20,30,-36.425,3153.33,536.865
1894,20,31,-40.5269,3249.04,527.512
1895,20,32,-18.8321,2735.6,595.37
1896,20,33,1.66413,2243.69,666.139
1897,20,34,25.6901,1659.06,780.727
1898,20,35,42.2107,1251.55,835.729
1899,20,36,55.0259,931.172,871.117
1900,20,37,56.8962,883.79,859.997
1901,20,38,50.2582,1054.17,867.479
1902,20,39,44.2734,1209.77,874.884
1903,20,40,39.8333,1326.69,876.331
1904,20,41,36.3734,1418.96,874.852
1905,20,42,29.8164,1596,901.138
1906,20,43,20.1985,1858.89,976.828
1907,20,44,16.447,1962.68,981.309
1908,20,45,13.4337,2047.05,982.397
1909,20,46,10.5776,2127.97,984.119
1910,20,47,9.51048,2158.56,976.958
1911,20,48,6.78906,2237.48,981.311
1912,20,49,5.47462,2276.04,976.424
1913,20,50,3.23313,2342.54,979.558
1914,20,51,1.55609,2392.85,978.767
1915,20,52,-5.37892,2603.21,1096.45
1916,20,53,-11.3468,2786.23,1182.2
1917,20,54,-17.3502,2972.33,1271.5
1918,20,55,-22.9666,3148.31,1351.15
1919,20,56,-27.6792,3297.54,1407.27
1920,20,57,-31.3204,3414.06,1439.49
1921,20,58,-33.8123,3494.64,1451.2
1922,20,59,-34.1677,3506.25,1442.51
1923,20,60,-33.1767,3473.54,1437.62
1924,20,61,-32.5783,3453.6,1430.57
1925,20,62,-31.8979,3430.69,1424.43
1926,20,63,-29.252,3340.73,1452.8
1927,20,64,-26.7091,3253.42,1480.51
1928,20,65,-24.1698,3165.39,1510.3
1929,20,66,-21.5717,3074.46,1544.13
1930,20,67,-19.2341,2991.86,1571.87
1931,20,68,-12.4427,2749.64,1859.31
1932,20,69,-6.90519,2550.29,2035.87
1933,20,70,-3.94191,2442.62,2079.87
1934,20,71,-1.14931,2340.23,2120.19
1935,20,72,1.47908,2242.98,2157
1936,20,73,4.14593,2143.41,2197.6
1937,20,74,8.01328,1997.74,2297.64
1938,20,75,11.2471,1874.86,2366.39
1939,20,76,14.5587,1747.91,2441.58
1940,20,77,17.8081,1622.27,2516.02
1941,20,78,21.0124,1497.3,2590.57
1942,20,79,23.3782,1404.25,2627.98
1943,20,80,25.0465,1338.07,2642.34
1944,20,81,26.6068,1275.66,2654.84
1945,20,82,28.0218,1218.59,2664.37
1946,20,83,27.4011,1243.83,2658
1947,20,84,25.5456,1319.9,2686.18
1948,20,85,23.91,1387.51,2707.21
1949,20,86,22.4527,1448.23,2723.04
1950,20,87,20.3953,1534.64,2766.96
1951,20,88,18.4135,1618.54,2808.8
1952,20,89,16.7095,1691.24,2838.6
1953,20,90,14.9359,1767.51,2873.45
1954,20,91,13.1797,1843.61,2909.11
1955,20,92,11.9312,1898.13,2923.14
1956,20,93,11.7514,1906.04,2913.73
1957,20,94,11.9362,1897.85,2904.55
1958,20,95,13.1681,1842.82,2921.95
1959,20,96,15.5976,1733.49,3020.23
1960,20,97,18.2756,1612.09,3142.7
1961,20,98,22.4112,1423.23,3441.33
1962,20,99,27.3752,1194.89,3850.21
1963,20,100,32.9834,935.04,4336.74
1964,20,101,40.4601,586.127,5123.97
1965,20,102,52.066,40.65,6716.75
1966,20,103,66.2247,-629.527,8623.83
1967,20,104,80.1756,-1294.52,10189.1
1968,20,105,93.3811,-1928.39,11450.6
1969,20,106,104.993,-2489.63,12362.6
1970,20,107,115.566,-3004.17,13090.5
1971,20,108,126.369,-3533.52,13837.2
1972,20,109,131.658,-3794.48,13987.7
1973,20,110,136.964,-4057.98,14144.8
1974,21,28,14.4523,2023.89,388.559
1975,21,29,-24.52,2933.24,461.761
1976,21,30,-54.9226,3652.77,516.32
1977,21,31,-56.4071,3688.4,504.38
1978,21,32,-28.4498,3008.1,592.553
1979,21,33,-3.32066,2388.25,673.959
1980,21,34,24.8497,1683.99,794.166
1981,21,35,43.6851,1206.83,848.798
1982,21,36,57.9179,841.52,882.006
1983,21,37,59.668,796.016,869.61
1984,21,38,51.9845,998.349,877.994
1985,21,39,45.188,1179.59,885.743
1986,21,40,40.2124,1313.93,886.997
1987,21,41,36.3869,1418.5,885.086
1988,21,42,29.2326,1616.43,910.926
1989,21,43,18.8291,1907.73,985.606
1990,21,44,14.8791,2019.64,988.85
1991,21,45,11.7501,2109.34,988.728
1992,21,46,8.8039,2194.78,989.2
1993,21,47,7.78909,2224.55,981.29
1994,21,48,4.99623,2307.4,984.337
1995,21,49,3.71478,2345.85,978.59
1996,21,50,1.44119,2414.81,980.479
1997,21,51,-0.22844,2466.02,978.627
1998,21,52,-7.48536,2690.98,1093.89
1999,21,53,-13.6872,2885.31,1177
2000,21,54,-19.9061,3082.24,1263.46
2001,21,55,-25.6975,3267.56,1340.15
2002,21,56,-30.5201,3423.49,1393.39
2003,21,57,-34.2046,3543.85,1423.01
2004,21,58,-36.6758,3625.4,1432.64
2005,21,59,-36.9026,3632.96,1423.54
2006,21,60,-35.7253,3593.33,1419.78
2007,21,61,-34.9734,3567.76,1413.38
2008,21,62,-34.1465,3539.37,1407.97
2009,21,63,-31.273,3439.76,1439.85
2010,21,64,-28.5226,3343.49,1470.63
2011,21,65,-25.7899,3246.94,1503.23
2012,21,66,-23.0084,3147.73,1539.69
2013,21,67,-20.5102,3057.79,1569.51
2014,21,68,-13.3827,2798.83,1863.68
2015,21,69,-7.58073,2586.09,2043.53
2016,21,70,-4.47191,2471.06,2088.48
2017,21,71,-1.54901,2361.94,2129.48
2018,21,72,1.19585,2258.55,2166.76
2019,21,73,3.97403,2152.98,2207.68
2020,21,74,7.99098,1999,2308.2
2021,21,75,11.3432,1869.38,2377
2022,21,76,14.7697,1735.75,2452.07
2023,21,77,18.1257,1603.74,2526.18
2024,21,78,21.4295,1472.69,2600.23
2025,21,79,23.8614,1375.42,2637.04
2026,21,80,25.5691,1306.54,2650.81
2027,21,81,27.1635,1241.7,2662.7
2028,21,82,28.6062,1182.55,2671.62
2029,21,83,27.9473,1209.79,2665.3
2030,21,84,26.0167,1290.23,2694.14
2031,21,85,24.3163,1361.65,2715.64
2032,21,86,22.8024,1425.73,2731.8
2033,21,87,20.6732,1516.58,2776.25
2034,21,88,18.625,1604.65,2818.49
2035,21,89,16.8654,1680.9,2848.5
2036,21,90,15.0367,1760.75,2883.52
2037,21,91,13.2282,1840.33,2919.27
2038,21,92,11.9437,1897.27,2933.23
2039,21,93,11.7586,1905.54,2923.66
2040,21,94,11.9482,1897.01,2914.31
2041,21,95,13.2126,1839.69,2931.61
2042,21,96,15.7048,1725.88,3029.91
2043,21,97,18.4497,1599.61,3152.31
2044,21,98,22.6869,1403.29,3451
2045,21,99,27.7695,1166.1,3859.83
2046,21,100,33.5081,896.389,4346.1
2047,21,101,41.1564,534.366,5133.28
2048,21,102,53.0284,-31.5316,6727.36
