id,low,hi,m,q,cost
26393,37,93,39.0054,4151.58,613.733
26394,37,94,39.2423,4138.39,623.812
26395,37,95,39.4819,4124.98,633.922
26396,37,96,39.4319,4127.8,643.611
26397,37,97,39.4293,4127.94,653.263
26398,37,98,39.3974,4129.76,662.908
26399,37,99,39.3913,4130.11,672.528
26400,37,100,39.2531,4138.08,682.347
26401,37,101,39.5365,4121.64,692.908
26402,37,102,39.472,4125.41,702.553
26403,37,103,39.4688,4125.59,712.13
26404,37,104,39.4819,4124.82,721.694
26405,37,105,39.2847,4136.52,731.868
26406,37,106,39.1926,4142.01,741.555
26407,37,107,39.3686,4131.45,751.654
26408,37,108,39.2041,4141.38,761.708
26409,37,109,38.9465,4157.01,772.599
26410,37,110,39.7286,4109.3,794.473
26411,37,111,38.8506,4163.15,818.102
26412,37,112,39.092,4148.26,828.972
26413,37,113,38.6638,4174.81,842.159
26414,37,114,38.3755,4192.78,853.602
26415,37,115,38.3124,4196.74,863.567
26416,37,116,38.2809,4198.72,873.462
26417,37,117,38.4471,4188.19,883.943
26418,37,118,38.2465,4200.97,894.75
26419,37,119,38.2455,4201.03,904.607
26420,37,120,38.1496,4207.2,914.695
26421,37,121,38.0536,4213.41,924.788
26422,37,122,37.8102,4229.23,936.354
26423,37,123,37.8247,4228.28,946.196
26424,37,124,37.5569,4245.87,958.327
26425,37,125,37.5126,4248.79,968.232
26426,37,126,37.3649,4258.59,978.833
26427,37,127,37.1547,4272.6,990.289
26428,37,128,37.026,4281.22,1000.76
26429,37,129,36.8935,4290.15,1011.3
26430,37,130,36.7053,4302.88,1022.61
26431,37,131,36.2606,4333.12,1040.78
26432,37,132,36.0681,4346.28,1052.25
26433,37,133,35.8478,4361.4,1064.28
26434,37,134,35.5317,4383.21,1078.63
26435,37,135,35.2588,4402.14,1091.94
26436,37,136,34.9849,4421.22,1105.34
26437,37,137,34.6541,4444.38,1120.39
26438,37,138,34.4399,4459.44,1132.57
26439,37,139,34.2451,4473.2,1144.46
26440,37,140,33.9228,4496.09,1159.59
26441,37,141,33.7161,4510.83,1171.81
26442,37,142,33.5646,4521.69,1183.1
26443,37,143,33.0798,4556.6,1205.05
26444,37,144,32.8144,4575.79,1218.73
26445,37,145,32.6182,4590.05,1230.91
26446,37,146,32.7629,4579.49,1242.25
26447,37,147,32.2108,4619.97,1267.84
26448,37,148,31.9888,4636.33,1280.62
26449,37,149,31.6863,4658.72,1295.53
26450,37,150,31.3964,4680.26,1310.12
26451,37,151,31.0764,4704.16,1325.68
26452,37,152,30.8892,4718.2,1337.93
26453,37,153,30.5418,4744.37,1354.58
26454,37,154,30.2098,4769.48,1370.69
26455,37,155,29.9724,4787.53,1384.14
26456,37,156,29.7335,4805.77,1397.69
26457,37,157,29.2984,4839.13,1418
26458,37,158,29.0788,4856.03,1431.13
26459,37,159,28.8918,4870.49,1443.65
26460,37,160,28.4952,4901.3,1462.53
26461,37,161,28.3563,4912.13,1474.3
26462,37,162,28.1716,4926.6,1486.89
26463,37,163,27.9982,4940.24,1499.31
26464,37,164,27.8372,4952.96,1511.55
26465,37,165,27.6247,4969.82,1524.94
26466,37,166,27.4599,4982.94,1537.34
26467,37,167,27.2709,4998.07,1550.3
26468,37,168,27.1038,5011.49,1562.83
26469,37,169,26.924,5025.99,1575.7
26470,37,170,26.8716,5030.24,1586.69
26471,37,171,26.7382,5041.09,1598.7
26472,37,172,26.6619,5047.32,1609.92
26473,37,173,26.5009,5060.52,1622.58
26474,37,174,26.4003,5068.8,1634.14
26475,37,175,26.3496,5073,1645.14
26476,37,176,26.2176,5083.95,1657.31
26477,37,177,26.1017,5093.61,1669.21
26478,37,178,26.0762,5095.74,1680.07
26479,37,179,26.0307,5099.57,1691.04
26480,37,180,25.9292,5108.13,1702.76
26481,37,181,25.8792,5112.36,1713.78
26482,37,182,26.0205,5100.35,1726.45
26483,37,183,25.7751,5121.29,1742.96
26484,37,184,25.7327,5124.92,1753.96
26485,37,185,25.6551,5131.6,1765.38
26486,37,186,25.5889,5137.31,1776.65
26487,37,187,25.5486,5140.8,1787.64
26488,37,188,25.4747,5147.23,1799.04
26489,37,189,25.5061,5144.49,1809.96
26490,37,190,25.3878,5154.86,1822.37
26491,37,191,25.363,5157.04,1833.25
26492,37,192,25.3241,5160.48,1844.23
26493,37,193,25.2617,5166.01,1855.52
26494,37,194,25.1411,5176.74,1868.19
26495,37,195,25.1601,5175.05,1879.03
26496,37,196,25.0945,5180.93,1890.41
26497,37,197,25.0194,5187.69,1901.98
26498,37,198,24.9495,5194,1913.47
26499,37,199,24.8574,5202.36,1925.51
26500,37,200,24.8074,5206.91,1936.67
26501,37,201,24.7549,5211.7,1947.88
26502,37,202,24.7028,5216.47,1959.1
26503,37,203,24.5666,5229,1972.9
26504,37,204,24.4431,5240.41,1986.21
26505,37,205,24.3402,5249.94,1998.79
26506,37,206,24.4572,5239.06,2011.94
26507,37,207,24.3496,5249.1,2024.76
26508,37,208,24.3165,5252.21,2035.77
26509,37,209,24.27,5256.57,2046.98
26510,37,210,24.2589,5257.63,2057.81
26511,37,211,24.2572,5257.78,2068.61
26512,37,212,24.2586,5257.65,2079.4
26513,37,213,24.2065,5262.62,2090.75
26514,37,214,24.1548,5267.56,2102.09
26515,37,215,24.0994,5272.89,2113.54
26516,37,216,24.0538,5277.27,2124.78
26517,37,217,23.9893,5283.51,2136.5
26518,37,218,23.9022,5291.96,2149.03
26519,37,219,23.8669,5295.4,2160.1
26520,37,220,23.7577,5306.06,2173.75
26521,37,221,23.686,5313.08,2185.79
26522,37,222,23.5947,5322.06,2198.65
26523,37,223,23.4415,5337.18,2215.31
26524,37,224,23.3191,5349.3,2229.88
26525,37,225,23.2349,5357.66,2242.51
26526,37,226,23.1167,5369.45,2256.93
26527,37,227,23.0416,5376.96,2269.25
26528,37,228,22.9019,5390.97,2285.22
26529,37,229,22.7642,5404.83,2301.06
26530,37,230,22.6281,5418.57,2316.81
26531,37,231,22.5245,5429.07,2330.56
26532,37,232,22.3683,5444.95,2347.93
26533,37,233,22.2405,5457.99,2363.19
26534,37,234,22.0982,5472.56,2379.51
26535,37,235,21.936,5489.21,2397.41
26536,37,236,21.7988,5503.33,2413.34
26537,37,237,21.6893,5514.65,2427.54
26538,37,238,21.4793,5536.43,2450.04
26539,37,239,21.2636,5558.86,2472.83
26540,37,240,21.0551,5580.61,2494.59
26541,37,241,20.8535,5601.71,2515.45
26542,37,242,20.7054,5617.26,2531.85
26543,37,243,20.3747,5652.09,2567.62
26544,37,244,20.1492,5675.92,2589.73
26545,37,245,19.8433,5708.35,2619.99
26546,37,246,19.5985,5734.37,2642.98
26547,37,247,19.3622,5759.59,2664.96
26548,37,248,19.0892,5788.79,2690
26549,37,249,18.8361,5815.96,2712.84
26550,37,250,18.5708,5844.52,2736.45
26551,37,251,18.3314,5870.38,2757.66
26552,37,252,18.0826,5897.33,2779.43
26553,37,253,17.7899,5929.14,2804.67
26554,37,254,17.5404,5956.33,2826.01
26555,37,255,17.327,5979.66,2844.76
26556,37,256,17.0813,6006.62,2865.65
26557,37,257,16.8698,6029.87,2884.17
26558,37,258,16.6309,6056.24,2904.44
26559,37,259,16.4167,6079.94,2923.04
26560,37,260,16.2349,6100.13,2939.84
26561,37,261,16.0042,6125.81,2959.48
26562,37,262,15.7902,6149.7,2978.04
26563,37,263,15.572,6174.14,2996.84
26564,37,264,15.3626,6197.66,3015.1
26565,37,265,15.191,6216.99,3031.38
26566,37,266,15.0266,6235.58,3047.37
26567,37,267,14.8452,6256.13,3064.19
26568,37,268,14.6716,6275.86,3080.66
26569,37,269,14.5044,6294.93,3096.85
26570,37,270,14.3476,6312.85,3112.6
26571,37,271,14.2152,6328.03,3127.38
26572,37,272,14.0712,6344.6,3142.66
26573,37,273,13.9107,6363.11,3158.7
26574,37,274,13.7676,6379.66,3174
26575,37,275,13.5761,6401.87,3191.69
26576,37,276,13.4231,6419.67,3207.46
26577,37,277,13.2767,6436.75,3222.98
26578,37,278,13.2034,6445.33,3236.14
26579,37,279,13.0144,6467.5,3253.88
26580,37,280,12.8858,6482.63,3268.77
26581,37,281,12.7449,6499.26,3284.18
26582,37,282,12.6114,6515.05,3299.32
26583,37,283,12.4669,6532.2,3314.96
26584,37,284,12.326,6548.97,3330.48
26585,37,285,12.1896,6565.25,3345.84
26586,37,286,12.0589,6580.89,3360.98
26587,37,287,11.9398,6595.18,3375.69
26588,37,288,11.8383,6607.39,3389.8
26589,37,289,11.7247,6621.1,3404.36
26590,37,290,11.5859,6637.9,3420.01
26591,37,291,11.4628,6652.84,3435
26592,37,292,11.3422,6667.51,3449.92
26593,37,293,11.2219,6682.19,3464.86
26594,37,294,11.0947,6697.75,3480.12
26595,37,295,10.9891,6710.7,3494.54
26596,37,296,10.8731,6724.97,3509.39
26597,37,297,10.7608,6738.81,3524.12
26598,37,298,10.6634,6750.86,3538.32
26599,37,299,10.5664,6762.89,3552.53
26600,37,300,10.4977,6771.43,3565.89
26601,37,301,10.3876,6785.15,3580.66
26602,37,302,10.3054,6795.43,3594.44
26603,37,303,10.2034,6808.22,3608.94
26604,37,304,10.1163,6819.16,3622.91
26605,37,305,10.0214,6831.12,3637.19
26606,37,306,9.96112,6838.73,3650.42
26607,37,307,9.87896,6849.14,3664.3
26608,37,308,9.77504,6862.34,3679.02
26609,37,309,9.71644,6869.8,3692.25
26610,37,310,9.65243,6877.97,3705.62
26611,37,311,9.59457,6885.38,3718.85
26612,37,312,9.53394,6893.16,3732.15
26613,37,313,9.47235,6901.08,3745.5
26614,37,314,9.39718,6910.78,3759.27
26615,37,315,9.34161,6917.97,3772.48
26616,37,316,9.24039,6931.09,3787.35
26617,37,317,9.17951,6939.01,3800.73
26618,37,318,9.11404,6947.54,3814.25
26619,37,319,9.02801,6958.78,3828.54
26620,37,320,8.96318,6967.28,3842.07
26621,37,321,8.90975,6974.29,3855.29
26622,37,322,8.83493,6984.14,3869.2
26623,37,323,8.77814,6991.64,3882.53
26624,37,324,8.70535,7001.27,3896.4
26625,37,325,8.63969,7009.98,3910.04
26626,37,326,8.57301,7018.85,3923.72
26627,37,327,8.50654,7027.71,3937.42
26628,37,328,8.42977,7037.98,3951.53
26629,37,329,8.34392,7049.48,3966.06
26630,37,330,8.26067,7060.66,3980.5
26631,37,331,8.18319,7071.1,3994.7
26632,37,332,8.09718,7082.71,4009.31
26633,37,333,8.02975,7091.83,4023.14
26634,37,334,7.95317,7102.22,4037.37
26635,37,335,7.87165,7113.31,4051.84
26636,37,336,7.79464,7123.81,4066.13
26637,37,337,7.73364,7132.15,4079.78
26638,37,338,7.7003,7136.71,4092.65
26639,37,339,7.60786,7149.41,4107.81
26640,37,340,7.54407,7158.19,4121.61
26641,37,341,7.48223,7166.72,4135.35
26642,37,342,7.41399,7176.16,4149.37
26643,37,343,7.35388,7184.5,4163.08
26644,37,344,7.29929,7192.09,4176.59
26645,37,345,7.23864,7200.54,4190.35
26646,37,346,7.1829,7208.32,4203.93
26647,37,347,7.10438,7219.32,4218.56
26648,37,348,7.04037,7228.3,4232.51
26649,37,349,6.97389,7237.65,4246.58
26650,37,350,6.9102,7246.63,4260.55
26651,37,351,6.86142,7253.52,4273.94
26652,37,352,6.78583,7264.23,4288.54
26653,37,353,6.75196,7269.04,4301.51
26654,37,354,6.7072,7275.41,4314.8
26655,37,355,6.66413,7281.56,4328.04
26656,37,356,6.6312,7286.27,4341
26657,37,357,6.57997,7293.61,4354.55
26658,37,358,6.52447,7301.58,4368.3
26659,37,359,6.48485,7307.29,4381.46
26660,37,360,6.45128,7312.13,4394.46
26661,37,361,6.40552,7318.75,4407.85
26662,37,362,6.36116,7325.19,4421.2
26663,37,363,6.32049,7331.1,4434.43
26664,37,364,6.27538,7337.67,4447.83
26665,37,365,6.23327,7343.82,4461.13
26666,37,366,6.20241,7348.33,4474.08
26667,37,367,6.16539,7353.76,4487.22
26668,37,368,6.12557,7359.62,4500.46
26669,37,369,6.09656,7363.89,4513.38
26670,37,370,6.07185,7367.54,4526.2
26671,37,371,6.03823,7372.51,4539.26
26672,37,372,6.01304,7376.25,4552.09
26673,37,373,5.98846,7379.9,4564.91
26674,37,374,5.99281,7379.26,4577.45
26675,37,375,5.94189,7386.86,4591.24
26676,37,376,5.92621,7389.21,4603.89
26677,37,377,5.89316,7394.16,4616.96
26678,37,378,5.87137,7397.44,4629.73
26679,37,379,5.85221,7400.33,4642.44
26680,37,380,5.83031,7403.63,4655.21
26681,37,381,5.80711,7407.15,4668.01
26682,37,382,5.78503,7410.49,4680.79
26683,37,383,5.77272,7412.36,4693.39
26684,37,384,5.74614,7416.41,4706.29
26685,37,385,5.72651,7419.41,4719.01
26686,37,386,5.68772,7425.35,4732.37
26687,37,387,5.68656,7425.52,4744.88
26688,37,388,5.64203,7432.37,4758.53
26689,37,389,5.63226,7433.87,4771.09
26690,37,390,5.61964,7435.82,4783.69
26691,37,391,5.59557,7439.54,4796.54
26692,37,392,5.57064,7443.41,4809.41
26693,37,393,5.56214,7444.73,4821.96
26694,37,394,5.53887,7448.35,4834.79
26695,37,395,5.52606,7450.35,4847.39
26696,37,396,5.50848,7453.1,4860.07
26697,37,397,5.47383,7458.52,4873.34
26698,37,398,5.46736,7459.54,4885.86
26699,37,399,5.43721,7464.28,4898.95
26700,37,400,5.41612,7467.61,4911.74
26701,37,401,5.39514,7470.92,4924.52
26702,37,402,5.37188,7474.61,4937.37
26703,37,403,5.3616,7476.24,4949.93
26704,37,404,5.3498,7478.11,4962.5
26705,37,405,5.33507,7480.46,4975.13
26706,37,406,5.32403,7482.22,4987.69
26707,37,407,5.28841,7487.92,5001.1
26708,37,408,5.26598,7491.52,5013.94
26709,37,409,5.25702,7492.96,5026.47
26710,37,410,5.26793,7491.2,5039.03
26711,37,411,5.22676,7497.84,5052.81
26712,37,412,5.21587,7499.6,5065.36
26713,37,413,5.19576,7502.86,5078.14
26714,37,414,5.18048,7505.34,5090.79
26715,37,415,5.16785,7507.4,5103.38
26716,37,416,5.15575,7509.37,5115.95
26717,37,417,5.13499,7512.76,5128.76
26718,37,418,5.12487,7514.42,5141.3
26719,37,419,5.1052,7517.64,5154.08
26720,37,420,5.0907,7520.02,5166.71
26721,37,421,5.07844,7522.04,5179.29
26722,37,422,5.05898,7525.25,5192.06
26723,37,423,5.0463,7527.35,5204.65
26724,37,424,5.02744,7530.48,5217.41
26725,37,425,5.01828,7531.99,5229.92
26726,37,426,5.00476,7534.24,5242.53
26727,37,427,4.98976,7536.74,5255.17
26728,37,428,4.97351,7539.46,5267.86
26729,37,429,4.94787,7543.75,5280.92
26730,37,430,4.92704,7547.24,5293.78
26731,37,431,4.91165,7549.83,5306.44
26732,37,432,4.8967,7552.34,5319.08
26733,37,433,4.87725,7555.62,5331.89
26734,37,434,4.88202,7554.82,5344.33
26735,37,435,4.84324,7561.38,5358.32
26736,37,436,4.82627,7564.26,5371.04
26737,37,437,4.8013,7568.51,5384.12
26738,37,438,4.78665,7571,5396.77
26739,37,439,4.76605,7574.52,5409.64
26740,37,440,4.73439,7579.93,5423.16
26741,37,441,4.71972,7582.45,5435.81
26742,37,442,4.69747,7586.27,5448.78
26743,37,443,4.67482,7590.16,5461.77
26744,37,444,4.65004,7594.43,5474.89
26745,37,445,4.61402,7600.65,5488.81
26746,37,446,4.58289,7606.04,5502.35
26747,37,447,4.56119,7609.8,5515.32
26748,37,448,4.52759,7615.63,5529.08
26749,37,449,4.50018,7620.4,5542.39
26750,37,450,4.46993,7625.68,5555.92
26751,37,451,4.43193,7632.32,5570.1
26752,37,452,4.39879,7638.11,5583.88
26753,37,453,4.37085,7643.01,5597.27
26754,37,454,4.33231,7649.78,5611.55
26755,37,455,4.30098,7655.3,5625.22
26756,37,456,4.2685,7661.03,5638.99
26757,37,457,4.23116,7667.62,5653.21
26758,37,458,4.19015,7674.88,5667.81
26759,37,459,4.15634,7680.88,5681.74
26760,37,460,4.11709,7687.85,5696.2
26761,37,461,4.07836,7694.74,5710.62
26762,37,462,4.04019,7701.55,5725
26763,37,463,4.00125,7708.51,5739.48
26764,37,464,3.96726,7714.59,5753.49
26765,37,465,3.93176,7720.96,5767.65
26766,37,466,3.8966,7727.27,5781.79
26767,37,467,3.85305,7735.11,5796.87
26768,37,468,3.8142,7742.12,5811.42
26769,37,469,3.78332,7747.7,5825.21
26770,37,470,3.76525,7750.97,5838.12
26771,37,471,3.71502,7760.08,5854.18
26772,37,472,3.68465,7765.59,5867.96
26773,37,473,3.65099,7771.72,5882.05
26774,37,474,3.62006,7777.36,5895.91
26775,37,475,3.59014,7782.83,5909.68
26776,37,476,3.56131,7788.1,5923.37
26777,37,477,3.52857,7794.11,5937.44
26778,37,478,3.49648,7800,5951.45
26779,37,479,3.46068,7806.59,5965.86
26780,37,480,3.42784,7812.64,5979.97
26781,37,481,3.39589,7818.54,5994.01
26782,37,482,3.35946,7825.28,6008.54
26783,37,483,3.3283,7831.05,6022.53
26784,37,484,3.29122,7837.94,6037.17
26785,37,485,3.26187,7843.4,6051.01
26786,37,486,3.22955,7849.42,6065.15
26787,37,487,3.203,7854.38,6078.76
26788,37,488,3.17099,7860.36,6092.9
26789,37,489,3.13019,7868,6108.11
26790,37,490,3.09824,7874,6122.27
26791,37,491,3.06559,7880.14,6136.52
26792,37,492,3.03481,7885.94,6150.58
26793,37,493,2.9948,7893.48,6165.76
26794,37,494,2.95993,7900.07,6180.31
26795,37,495,2.92242,7907.18,6195.19
26796,37,496,2.88934,7913.45,6209.56
26797,37,497,2.85482,7920.01,6224.11
26798,37,498,2.81933,7926.76,6238.79
26799,37,499,2.7834,7933.62,6253.55
26800,37,500,2.74986,7940.02,6268.02
26801,37,501,2.71409,7946.87,6282.79
26802,37,502,2.67928,7953.54,6297.45
26803,37,503,2.64848,7959.45,6311.66
26804,37,504,2.61554,7965.79,6326.12
26805,37,505,2.58645,7971.39,6340.17
26806,37,506,2.57203,7974.17,6353.06
26807,37,507,2.52659,7982.96,6369.38
26808,37,508,2.49882,7988.34,6383.33
26809,37,509,2.46519,7994.86,6397.95
26810,37,510,2.43869,8000.01,6411.79
26811,37,511,2.4084,8005.91,6426.05
26812,37,512,2.37724,8011.98,6440.42
26813,37,513,2.353,8016.72,6454.07
26814,37,514,2.32695,8021.82,6467.91
26815,37,515,2.3049,8026.14,6481.38
26816,37,516,2.27915,8031.19,6495.21
26817,37,517,2.25704,8035.54,6508.7
26818,37,518,2.22673,8041.51,6523.06
26819,37,519,2.20451,8045.9,6536.58
26820,37,520,2.18348,8050.05,6550
26821,37,521,2.15993,8054.72,6563.66
26822,37,522,2.13708,8059.25,6577.26
26823,37,523,2.11381,8063.87,6590.92
26824,37,524,2.09289,8068.03,6604.36
26825,37,525,2.06925,8072.75,6618.07
26826,37,526,2.05394,8075.81,6631.09
26827,37,527,2.03445,8079.7,6644.43
26828,37,528,2.01277,8084.05,6657.98
26829,37,529,1.9939,8087.83,6671.28
26830,37,530,1.97665,8091.3,6684.46
26831,37,531,1.94876,8096.92,6698.71
26832,37,532,1.93322,8100.05,6711.78
26833,37,533,1.91189,8104.36,6725.33
26834,37,534,1.89127,8108.53,6738.82
26835,37,535,1.87176,8112.48,6752.22
26836,37,536,1.85012,8116.88,6765.83
26837,37,537,1.8332,8120.32,6779.02
26838,37,538,1.82203,8122.59,6791.84
26839,37,539,1.79915,8127.26,6805.6
26840,37,540,1.77752,8131.68,6819.24
26841,37,541,1.75364,8136.57,6833.14
26842,37,542,1.73187,8141.03,6846.82
26843,37,543,1.71911,8143.65,6859.74
26844,37,544,1.69939,8147.71,6873.22
26845,37,545,1.68706,8150.24,6886.12
26846,37,546,1.67167,8153.42,6899.24
26847,37,547,1.66062,8155.7,6912.07
26848,37,548,1.64501,8158.94,6925.21
26849,37,549,1.6315,8161.74,6938.2
26850,37,550,1.61778,8164.59,6951.2
26851,37,551,1.60691,8166.85,6964.03
26852,37,552,1.59803,8168.7,6976.75
26853,37,553,1.58695,8171.01,6989.59
26854,37,554,1.56652,8175.28,7003.23
26855,37,555,1.55321,8178.06,7016.22
26856,37,556,1.53307,8182.29,7029.85
26857,37,557,1.52538,8183.9,7042.52
26858,37,558,1.51679,8185.71,7055.24
26859,37,559,1.50841,8187.47,7067.94
26860,37,560,1.50066,8189.11,7080.62
26861,37,561,1.48787,8191.81,7093.59
26862,37,562,1.47868,8193.76,7106.34
26863,37,563,1.46955,8195.69,7119.09
26864,37,564,1.45677,8198.41,7132.07
26865,37,565,1.44687,8200.51,7144.86
26866,37,566,1.43642,8202.74,7157.68
26867,37,567,1.42394,8205.4,7170.65
26868,37,568,1.41241,8207.86,7183.55
26869,37,569,1.39739,8211.08,7196.74
26870,37,570,1.38441,8213.86,7209.76
26871,37,571,1.37217,8216.49,7222.72
26872,37,572,1.3617,8218.74,7235.56
26873,37,573,1.35049,8221.15,7248.45
26874,37,574,1.34042,8223.33,7261.27
26875,37,575,1.33228,8225.08,7273.97
26876,37,576,1.32153,8227.41,7286.84
26877,37,577,1.31047,8229.8,7299.73
26878,37,578,1.29909,8232.27,7312.64
26879,37,579,1.28802,8234.68,7325.54
26880,37,580,1.27725,8237.03,7338.41
26881,37,581,1.26475,8239.75,7351.42
26882,37,582,1.25457,8241.97,7364.26
26883,37,583,1.23928,8245.32,7377.55
26884,37,584,1.2319,8246.93,7390.22
26885,37,585,1.22439,8248.58,7402.9
26886,37,586,1.21198,8251.31,7415.92
26887,37,587,1.2056,8252.71,7428.54
26888,37,588,1.20044,8253.85,7441.11
26889,37,589,1.19297,8255.49,7453.79
26890,37,590,1.18457,8257.35,7466.52
26891,37,591,1.17683,8259.06,7479.21
26892,37,592,1.16993,8260.59,7491.86
26893,37,593,1.1623,8262.29,7504.54
26894,37,594,1.15319,8264.31,7517.33
26895,37,595,1.14435,8266.28,7530.09
26896,37,596,1.13712,8267.89,7542.76
26897,37,597,1.12879,8269.75,7555.49
26898,37,598,1.12205,8271.26,7568.13
26899,37,599,1.11441,8272.97,7580.82
26900,37,600,1.10835,8274.33,7593.42
26901,37,601,1.10401,8275.31,7605.95
26902,37,602,1.10026,8276.15,7618.47
26903,37,603,1.09708,8276.87,7630.96
26904,37,604,1.0904,8278.38,7643.6
26905,37,605,1.08764,8279,7656.08
26906,37,606,1.08435,8279.74,7668.57
26907,37,607,1.08198,8280.28,7681.04
26908,37,608,1.07834,8281.11,7693.54
26909,37,609,1.07673,8281.47,7705.99
26910,37,610,1.07402,8282.09,7718.47
26911,37,611,1.06987,8283.04,7730.98
26912,37,612,1.06791,8283.48,7743.44
26913,37,613,1.06541,8284.05,7755.9
26914,37,614,1.0631,8284.58,7768.36
26915,37,615,1.06294,8284.62,7780.79
26916,37,616,1.06151,8284.95,7793.23
26917,37,617,1.06256,8284.71,7805.66
26918,37,618,1.06394,8284.39,7818.1
26919,37,619,1.06881,8283.27,7830.64
26920,37,620,1.06904,8283.21,7843.06
26921,37,621,1.06978,8283.04,7855.49
26922,37,622,1.07293,8282.31,7867.96
26923,37,623,1.07708,8281.35,7880.46
26924,37,624,1.08272,8280.04,7893.03
26925,37,625,1.08708,8279.02,7905.54
26926,37,626,1.09448,8277.3,7918.23
26927,37,627,1.10212,8275.52,7930.94
26928,37,628,1.10676,8274.43,7943.46
26929,37,629,1.11202,8273.2,7956.01
26930,37,630,1.11822,8271.75,7968.62
26931,37,631,1.12824,8269.4,7981.55
26932,37,632,1.13543,8267.71,7994.23
26933,37,633,1.1422,8266.11,8006.88
26934,37,634,1.15056,8264.15,8019.66
26935,37,635,1.15765,8262.47,8032.33
26936,37,636,1.16664,8260.35,8045.17
26937,37,637,1.17652,8258.01,8058.11
26938,37,638,1.18463,8256.09,8070.87
26939,37,639,1.19231,8254.27,8083.6
26940,37,640,1.20334,8251.64,8096.68
26941,37,641,1.2144,8249.01,8109.76
26942,37,642,1.22583,8246.29,8122.9
26943,37,643,1.2381,8243.36,8136.16
26944,37,644,1.25412,8239.53,8150.03
26945,37,645,1.2635,8237.28,8162.94
26946,37,646,1.27148,8235.37,8175.71
26947,37,647,1.2808,8233.13,8188.61
26948,37,648,1.28986,8230.96,8201.49
26949,37,649,1.29912,8228.73,8214.4
26950,37,650,1.30827,8226.52,8227.29
26951,37,651,1.31621,8224.61,8240.07
26952,37,652,1.32673,8222.07,8253.13
26953,37,653,1.33587,8219.85,8266.04
26954,37,654,1.34521,8217.59,8278.97
26955,37,655,1.35554,8215.08,8292.02
26956,37,656,1.3659,8212.57,8305.08
26957,37,657,1.37847,8209.51,8318.47
26958,37,658,1.38687,8207.46,8331.3
26959,37,659,1.40072,8204.08,8344.92
26960,37,660,1.41197,8201.33,8358.12
26961,37,661,1.4243,8198.31,8371.49
26962,37,662,1.43696,8195.21,8384.93
26963,37,663,1.44902,8192.26,8398.27
26964,37,664,1.46063,8189.4,8411.55
26965,37,665,1.47212,8186.58,8424.81
26966,37,666,1.48588,8183.19,8438.47
26967,37,667,1.49799,8180.2,8451.84
26968,37,668,1.51282,8176.54,8465.72
26969,37,669,1.52628,8173.21,8479.34
26970,37,670,1.53885,8170.09,8492.81
26971,37,671,1.55217,8166.79,8506.43
26972,37,672,1.56401,8163.85,8519.79
26973,37,673,1.57792,8160.39,8533.53
26974,37,674,1.5911,8157.11,8547.14
26975,37,675,1.60868,8152.73,8561.71
26976,37,676,1.61846,8150.28,8574.78
26977,37,677,1.63177,8146.96,8588.44
26978,37,678,1.64552,8143.51,8602.19
26979,37,679,1.65405,8141.38,8615.11
26980,37,680,1.66521,8138.57,8628.41
26981,37,681,1.67812,8135.33,8642.02
26982,37,682,1.6906,8132.19,8655.56
26983,37,683,1.70251,8129.19,8669
26984,37,684,1.71843,8125.17,8683.28
26985,37,685,1.73246,8121.63,8697.15
26986,37,686,1.75117,8116.89,8712.17
26987,37,687,1.76614,8113.1,8726.27
26988,37,688,1.78292,8108.84,8740.8
26989,37,689,1.79882,8104.8,8755.13
26990,37,690,1.81498,8100.7,8769.53
26991,37,691,1.83026,8096.81,8783.73
26992,37,692,1.84662,8092.63,8798.21
26993,37,693,1.86185,8088.74,8812.41
26994,37,694,1.87649,8085,8826.5
26995,37,695,1.89249,8080.9,8840.91
26996,37,696,1.90956,8076.53,8855.62
26997,37,697,1.92604,8072.3,8870.18
26998,37,698,1.94124,8068.39,8884.43
26999,37,699,1.95833,8063.99,8899.18
27000,37,700,1.97578,8059.5,8914.04
27001,37,701,1.9917,8055.39,8928.49
27002,37,702,2.0069,8051.47,8942.78
27003,37,703,2.02355,8047.16,8957.46
27004,37,704,2.0395,8043.03,8971.95
27005,37,705,2.055,8039.01,8986.35
27006,37,706,2.07301,8034.33,9001.44
27007,37,707,2.09043,8029.8,9016.38
27008,37,708,2.10581,8025.8,9030.77
27009,37,709,2.12261,8021.42,9045.55
27010,37,710,2.14042,8016.77,9060.64
27011,37,711,2.15634,8012.61,9075.2
27012,37,712,2.1713,8008.7,9089.53
27013,37,713,2.18885,8004.1,9104.57
27014,37,714,2.20204,8000.64,9118.49
27015,37,715,2.21833,7996.36,9133.21
27016,37,716,2.23329,7992.42,9147.57
27017,37,717,2.24757,7988.66,9161.77
27018,37,718,2.26196,7984.87,9176.01
27019,37,719,2.27952,7980.23,9191.14
27020,37,720,2.29191,7976.96,9204.93
27021,37,721,2.30366,7973.85,9218.59
27022,37,722,2.31616,7970.54,9232.42
27023,37,723,2.32929,7967.05,9246.41
27024,37,724,2.34164,7963.77,9260.22
27025,37,725,2.35549,7960.09,9274.39
27026,37,726,2.36869,7956.57,9288.41
27027,37,727,2.38087,7953.32,9302.21
27028,37,728,2.39241,7950.24,9315.88
27029,37,729,2.4037,7947.22,9329.5
27030,37,730,2.41399,7944.47,9342.93
27031,37,731,2.42726,7940.91,9357.02
