id,low,hi,m,q,cost
2058,15,130,15.0583,3743.1,11974.9
2059,15,131,14.8907,3752.04,11949.8
2060,15,132,15.8745,3699.24,11944.1
2061,15,133,13.7986,3811.34,12009.4
2062,15,134,12.2406,3895.99,12036.5
2063,15,135,11.2657,3949.28,12032.6
2064,15,136,9.9577,4021.23,12046.9
2065,15,137,11.4898,3936.45,12077.2
2066,15,138,13.8038,3807.64,12181
2067,15,139,14.0681,3792.84,12158.3
2068,15,140,12.3762,3888.15,12206.3
2069,15,141,10.4077,3999.7,12282.1
2070,15,142,9.30393,4062.61,12290.3
2071,15,143,7.37796,4173.03,12366.8
2072,16,23,103.69,906.786,2659.82
2073,16,24,157.333,-76.6667,2608.51
2074,16,25,24.4242,2404.3,2772.02
2075,16,26,-67.8182,4156.91,2858.86
2076,16,27,-91.5035,4614.83,2811.11
2077,16,28,-99.1758,4765.71,2757.39
2078,16,29,-49.4505,3771.21,2815.67
2079,16,30,-81.1429,4415.62,2823.8
2080,16,31,-88.6471,4570.71,2782.62
2081,16,32,-17.9412,3085.88,3159.95
2082,16,33,10.0619,2488.48,3190.86
2083,16,34,1.05263,2683.68,3157.56
2084,16,35,17.3308,2325.56,3155.02
2085,16,36,47.8571,1643.81,3271.99
2086,16,37,46.6177,1671.9,3234.45
2087,16,38,37.9941,1870.25,3215.83
2088,16,39,51.3739,1558.05,3229.86
2089,16,40,60.0231,1353.35,3220.3
2090,16,41,66.1402,1206.54,3202.32
2091,16,42,50.9463,1576.26,3266.43
2092,16,43,40.6979,1829.06,3285.06
2093,16,44,52.4926,1534.19,3328.04
2094,16,45,43.0968,1772.22,3350.79
2095,16,46,36.2944,1946.81,3353.28
2096,16,47,62.6998,1260.27,3798.66
2097,16,48,71.631,1025.08,3826.07
2098,16,49,72.11,1012.31,3797.81
2099,16,50,77.8347,857.739,3799.12
2100,16,51,80.8198,776.147,3781.12
2101,16,52,90.6828,503.272,3858.67
2102,16,53,138.661,-840.109,5930.25
2103,16,54,120.747,-332.554,6151.81
2104,16,55,111.789,-75.757,6182.67
2105,16,56,111.913,-79.3519,6144.63
2106,16,57,114.173,-145.651,6113.03
2107,16,58,118.561,-275.822,6099
2108,16,59,117.927,-256.797,6064.54
2109,16,60,115.756,-190.96,6036.9
2110,16,61,109.623,-2.86031,6058.5
2111,16,62,113.602,-126.222,6050.83
2112,16,63,110.131,-17.4586,6039.43
2113,16,64,101.631,251.714,6138.84
2114,16,65,125.542,-513.447,7125.83
2115,16,66,122.709,-421.837,7104.94
2116,16,67,114.349,-148.771,7203.06
2117,16,68,113.056,-106.086,7172.21
2118,16,69,103.652,207.367,7327.9
2119,16,70,98.7569,372.183,7348.41
2120,16,71,89.8585,674.726,7503.41
2121,16,72,99.4328,346.007,7696.71
2122,16,73,93.8491,539.578,7743.94
2123,16,74,107.096,75.941,8178.32
2124,16,75,104.033,184.15,8169.85
2125,16,76,100.019,327.345,8183.19
2126,16,77,95.8268,478.245,8204.18
2127,16,78,98.0252,398.373,8187.19
2128,16,79,91.2573,646.527,8311.95
2129,16,80,86.4502,824.392,8362.55
2130,16,81,81.3934,1013.18,8426.67
2131,16,82,85.1105,873.165,8449.46
2132,16,83,79.5641,1083.93,8544.97
2133,16,84,79.9525,1069.04,8514.5
2134,16,85,72.0632,1374.1,8763.32
2135,16,86,67.6834,1544.91,8821.25
2136,16,87,70.6819,1426.97,8834.08
2137,16,88,68.8526,1499.53,8820.72
2138,16,89,61.8932,1777.9,9046.53
2139,16,90,60.2634,1843.64,9030.76
2140,16,91,56.0109,2016.57,9104.27
2141,16,92,52.0553,2178.75,9167.52
2142,16,93,48.6085,2321.22,9211.43
2143,16,94,48.722,2316.49,9182.22
2144,16,95,44.1803,2507.25,9292.07
2145,16,96,38.7164,2738.55,9469.73
2146,16,97,39.7002,2696.58,9447.66
2147,16,98,34.169,2934.41,9645.65
2148,16,99,34.726,2910.28,9619.19
2149,16,100,30.8659,3078.83,9709.32
2150,16,101,31.1496,3066.35,9681.64
2151,16,102,26.8756,3255.83,9810.12
2152,16,103,29.2627,3149.21,9832.54
2153,16,104,26.699,3264.58,9865.14
2154,16,105,22.7298,3444.51,9986.88
2155,16,106,22.4117,3459.04,9960.32
2156,16,107,21.5792,3497.33,9940.22
2157,16,108,21.0591,3521.44,9916.26
2158,16,109,18.1384,3657.73,9983.74
2159,16,110,16.5312,3733.27,9986.79
2160,16,111,14.3223,3837.83,10018.3
2161,16,112,16.1073,3752.74,10031.2
2162,16,113,14.3987,3834.75,10042.5
2163,16,114,14.4071,3834.35,10017
2164,16,115,11.9232,3955.23,10075.6
2165,16,116,11.3068,3985.43,10055.9
2166,16,117,9.52022,4073.57,10077.5
2167,16,118,8.64814,4116.89,10064.3
2168,16,119,6.63934,4217.33,10102.6
2169,16,120,3.97947,4351.21,10191.3
2170,16,121,1.60279,4471.62,10259.6
2171,16,122,10.1193,4037.28,11393.8
2172,16,123,16.0358,3733.57,11904.1
2173,16,124,18.1015,3626.84,11942.8
2174,16,125,19.6594,3545.83,11954.2
2175,16,126,18.5046,3606.27,11949.2
2176,16,127,16.1359,3731.02,12017.5
2177,16,128,15.043,3788.94,12011.6
2178,16,129,14.1462,3836.77,11999.7
2179,16,130,13.8917,3850.42,11974.7
2180,16,131,13.7413,3858.55,11949.2
2181,16,132,14.7616,3803.11,11944.2
2182,16,133,12.6694,3917.49,12008
2183,16,134,11.1042,4003.57,12033.9
2184,16,135,10.132,4057.37,12029.1
2185,16,136,8.82109,4130.34,12042.2
2186,16,137,10.3969,4042.09,12073.9
2187,16,138,12.7664,3908.61,12180
2188,16,139,13.0516,3892.45,12157.3
2189,16,140,11.3489,3989.51,12204
2190,16,141,9.36549,4103.22,12278.4
2191,16,142,8.26074,4166.93,12285.6
2192,16,143,6.32099,4279.43,12360.7
2193,17,24,-7.7381,3499.88,2422.47
2194,17,25,-133.5,5931.28,2504.16
2195,17,26,-212.606,7487.03,2526.73
2196,17,27,-214.273,7520.36,2467.29
2197,17,28,-202.762,7286.32,2417.97
2198,17,29,-129.451,5771.21,2571.38
2199,17,30,-154.242,6291.82,2553.61
2200,17,31,-153,6265.33,2510.04
2201,17,32,-65.4118,4367.59,3023.8
2202,17,33,-28.5294,3556.18,3089.24
2203,17,34,-34.2518,3683.98,3048.68
2204,17,35,-12.5439,3191.93,3065.25
2205,17,36,24.0226,2350.9,3217.27
2206,17,37,24.9351,2329.61,3178.4
2207,17,38,17.4986,2505.61,3152.71
2208,17,39,33.8241,2113.79,3180.37
2209,17,40,44.6565,1850.21,3178.65
2210,17,41,52.4923,1656.92,3165.76
2211,17,42,37.1795,2039.74,3219.55
2212,17,43,27.1917,2292.77,3230.13
2213,17,44,40.7937,1943.65,3286.24
2214,17,45,31.5567,2183.81,3301.67
2215,17,46,25.0701,2354.63,3298.32
2216,17,47,53.9032,1585.74,3779.1
2217,17,48,63.9424,1314.68,3813.49
2218,17,49,64.9164,1288.06,3784.94
2219,17,50,71.4011,1108.65,3790.15
2220,17,51,74.9244,1010,3773.72
2221,17,52,85.6628,705.744,3858.5
2222,17,53,136.505,-751.745,5966.41
2223,17,54,117.762,-208.195,6184.78
2224,17,55,108.498,63.5601,6212.51
2225,17,56,108.793,54.8171,6173.38
2226,17,57,111.315,-20.8624,6141.43
2227,17,58,116.048,-164.424,6127.79
2228,17,59,115.501,-147.656,6092.19
2229,17,60,113.342,-80.7315,6063.03
2230,17,61,107.043,116.638,6082.2
2231,17,62,111.308,-18.407,6075.17
2232,17,63,107.787,94.2738,6061.97
2233,17,64,99.0301,377.407,6158.41
2234,17,65,124.023,-439.044,7158.08
2235,17,66,121.138,-343.809,7135.78
2236,17,67,112.512,-56.2974,7231.73
2237,17,68,111.24,-13.4543,7199.76
2238,17,69,101.55,316.002,7352.84
2239,17,70,96.5508,487.633,7371.2
2240,17,71,87.4091,804.545,7523.14
2241,17,72,97.4129,454.414,7720.86
2242,17,73,91.704,656.125,7765.79
2243,17,74,105.482,164.727,8206.57
2244,17,75,102.37,276.745,8196.61
2245,17,76,98.2767,425.465,8208.21
2246,17,77,94.0048,582.104,8227.34
2247,17,78,96.3328,495.968,8210.63
2248,17,79,89.4038,754.649,8333.03
2249,17,80,84.5043,939.195,8381.47
2250,17,81,79.3518,1134.99,8443.27
2251,17,82,83.2435,985.81,8467.54
2252,17,83,77.5872,1204.52,8560.62
2253,17,84,78.0452,1186.66,8529.84
2254,17,85,69.9825,1503.79,8775.69
2255,17,86,65.537,1680.13,8831.23
2256,17,87,68.6804,1554.39,8845.55
2257,17,88,66.8559,1627.98,8830.8
2258,17,89,59.7606,1916.52,9053.56
2259,17,90,58.1444,1982.79,9036.44
2260,17,91,53.835,2160.91,9107.43
2261,17,92,49.8325,2327.68,9168.18
2262,17,93,46.3539,2473.78,9209.74
2263,17,94,46.5282,2466.41,9180.27
2264,17,95,41.927,2662.72,9287.29
2265,17,96,36.3828,2901.12,9461.75
2266,17,97,37.4485,2854.94,9440.2
2267,17,98,31.8374,3099.96,9634.93
2268,17,99,32.464,3072.39,9608.66
2269,17,100,28.5659,3245.21,9696.04
2270,17,101,28.9103,3229.82,9668.34
2271,17,102,24.589,3424.28,9793.87
2272,17,103,27.0835,3311.19,9818.56
2273,17,104,24.5111,3428.67,9849.01
2274,17,105,20.5019,3613.09,9967.9
2275,17,106,20.2262,3625.87,9940.81
2276,17,107,19.4235,3663.33,9919.73
2277,17,108,18.9389,3686.1,9895.07
2278,17,109,16.001,3825.16,9960.13
2279,17,110,14.4051,3901.23,9961.56
2280,17,111,12.1944,4007.35,9990.96
2281,17,112,14.061,3917.13,10006
2282,17,113,12.3593,3999.94,10015.5
2283,17,114,12.4095,3997.49,9989.88
2284,17,115,9.91577,4120.51,10046.2
2285,17,116,9.32721,4149.74,10025.7
2286,17,117,7.54444,4238.88,10045.5
2287,17,118,6.694,4281.68,10031.3
2288,17,119,4.68414,4383.52,10067.6
2289,17,120,2.01072,4519.86,10153.9
2290,17,121,-0.37373,4642.26,10220
2291,17,122,8.34078,4192.01,11372.4
2292,17,123,14.401,3876.88,11891.6
2293,17,124,16.5353,3765.19,11932.3
2294,17,125,18.1506,3680.12,11945.2
2295,17,126,17.0021,3740.98,11939
2296,17,127,14.6178,3868.15,12005.4
2297,17,128,13.5326,3926.39,11998.4
2298,17,129,12.6466,3974.23,11985.5
2299,17,130,12.414,3986.87,11960.1
2300,17,131,12.2867,3993.83,11934.3
2301,17,132,13.3496,3935.37,11930.3
2302,17,133,11.2458,4051.78,11992.3
2303,17,134,9.67818,4139.04,12016.7
2304,17,135,8.71364,4193.06,12010.9
2305,17,136,7.40451,4266.81,12022.7
2306,17,137,9.02981,4174.7,12056.2
2307,17,138,11.4605,4036.15,12165.2
2308,17,139,11.7716,4018.32,12142.7
2309,17,140,10.0621,4116.9,12187.9
2310,17,141,8.06753,4232.59,12260.7
2311,17,142,6.96585,4296.85,12266.7
2312,17,143,5.01594,4411.24,12340.1
2313,18,25,-158.333,6494.17,2573.07
2314,18,26,-249.5,8347.89,2574.86
2315,18,27,-244.121,8236.73,2508.32
2316,18,28,-225.091,7837.09,2456.61
2317,18,29,-135.839,5933.05,2621.85
2318,18,30,-163.462,6531.54,2597.24
2319,18,31,-160.725,6471.34,2549.92
2320,18,32,-60.4286,4231.38,3071.33
2321,18,33,-19.5588,3305,3129.87
2322,18,34,-27.0098,3476.37,3087.24
2323,18,35,-3.69453,2932.35,3097.35
2324,18,36,35.7895,1997.89,3239.28
2325,18,37,35.6165,2002.05,3198.02
2326,18,38,26.4545,2224.99,3173.35
2327,18,39,43.45,1805.77,3194.08
2328,18,40,54.3874,1532.33,3186.63
2329,18,41,62.0652,1337.83,3168.96
2330,18,42,44.7615,1781.95,3230.52
2331,18,43,33.4222,2076.78,3244.78
2332,18,44,47.5702,1704.21,3295.09
2333,18,45,37.1894,1981.03,3314.28
2334,18,46,29.867,2178.74,3312.9
2335,18,47,60.3026,1346.83,3786.61
2336,18,48,70.5766,1062.58,3815.73
2337,18,49,71.1968,1045.22,3785.81
2338,18,50,77.6939,861.136,3786.91
2339,18,51,81.0542,764.805,3767.73
2340,18,52,92.056,445.754,3846.43
2341,18,53,145.368,-1118.07,5953.56
2342,18,54,125.133,-517.752,6186.7
2343,18,55,114.993,-213.556,6219.55
2344,18,56,114.97,-212.851,6179.3
2345,18,57,117.31,-284.609,6145.07
2346,18,58,121.981,-429.418,6128.03
2347,18,59,121.126,-402.618,6091.99
2348,18,60,118.605,-322.791,6063.49
2349,18,61,111.78,-104.406,6086.31
2350,18,62,116.024,-241.615,6076.29
2351,18,63,112.144,-114.888,6064.79
2352,18,64,102.83,192.499,6166.84
2353,18,65,128.706,-670.05,7161.23
2354,18,66,125.511,-562.492,7140.11
2355,18,67,116.366,-251.551,7241.5
2356,18,68,114.892,-200.957,7209.54
2357,18,69,104.689,152.749,7368.41
2358,18,70,99.3832,338.462,7388.79
2359,18,71,89.798,677.138,7545.14
2360,18,72,100.079,310.461,7739.43
2361,18,73,94.0707,526.745,7786.64
2362,18,74,108.249,11.6152,8223.64
2363,18,75,104.934,133.14,8214.65
2364,18,76,100.615,292.939,8227.73
2365,18,77,96.1231,460.653,8248.36
2366,18,78,98.458,372.707,8230.13
2367,18,79,91.2369,647.105,8355.62
2368,18,80,86.1238,843.111,8405.67
2369,18,81,80.7596,1050.52,8469.03
2370,18,82,84.7277,895.768,8491.71
2371,18,83,78.855,1126.76,8586.62
2372,18,84,79.2888,1109.55,8555.12
2373,18,85,70.9524,1443.01,8803.81
2374,18,86,66.35,1628.64,8860.15
2375,18,87,69.56,1498.1,8873.4
2376,18,88,67.6593,1576.03,8858.6
2377,18,89,60.3446,1878.37,9083.14
2378,18,90,58.6681,1948.22,9065.8
2379,18,91,54.2281,2134.71,9137.2
2380,18,92,50.1084,2309.11,9198.16
2381,18,93,46.531,2461.74,9239.7
2382,18,94,46.7051,2454.25,9209.74
2383,18,95,41.9814,2658.95,9316.89
2384,18,96,36.2955,2907.23,9491.5
2385,18,97,37.3901,2859.07,9469.54
2386,18,98,31.6418,3113.91,9664.26
2387,18,99,32.2885,3085.02,9637.6
2388,18,100,28.3007,3264.48,9724.58
2389,18,101,28.6596,3248.21,9696.49
2390,18,102,24.2425,3449.92,9821.56
2391,18,103,26.8032,3332.13,9846.31
2392,18,104,24.178,3453.76,9876.21
2393,18,105,20.0852,3644.76,9994.52
2394,18,106,19.8127,3657.57,9967
2395,18,107,19.0014,3695.97,9945.41
2396,18,108,18.5154,3719.14,9920.3
2397,18,109,15.5229,3862.78,9984.66
2398,18,110,13.9029,3941.07,9985.45
2399,18,111,11.6559,4050.43,10014.1
2400,18,112,13.5731,3956.49,10029.4
2401,18,113,11.8461,4041.68,10038.2
2402,18,114,11.9079,4038.62,10012.3
2403,18,115,9.37354,4165.33,10067.9
2404,18,116,8.78404,4195,10046.9
2405,18,117,6.97648,4286.59,10066
2406,18,118,6.12044,4330.25,10051.2
2407,18,119,4.08242,4434.86,10086.8
2408,18,120,1.36878,4575.07,10172.1
2409,18,121,-1.04918,4700.8,10237.2
2410,18,122,7.84418,4235.38,11395.7
2411,18,123,14.0282,3909.69,11917.5
2412,18,124,16.2093,3794.1,11958.5
2413,18,125,17.8605,3706.03,11971.4
2414,18,126,16.6963,3768.51,11964.8
2415,18,127,14.2742,3899.3,12030.7
2416,18,128,13.1756,3958.99,12023.2
2417,18,129,12.2802,4007.94,12009.8
2418,18,130,12.05,4020.6,11984.1
2419,18,131,11.9268,4027.42,11958
2420,18,132,13.0144,3966.87,11954
2421,18,133,10.8801,4086.39,12015.4
2422,18,134,9.29199,4175.86,12039.3
2423,18,135,8.31765,4231.07,12033
2424,18,136,6.99316,4306.57,12044.2
2425,18,137,8.65241,4211.44,12078.1
2426,18,138,11.1295,4068.59,12187.8
2427,18,139,11.4512,4049.94,12165.1
2428,18,140,9.71902,4150.98,12209.8
2429,18,141,7.69784,4269.55,12282
2430,18,142,6.58445,4335.24,12287.5
2431,18,143,4.60964,4452.42,12360.2
2432,19,26,-127.024,5449.29,2507.9
2433,19,27,-147.667,5889.67,2439.21
2434,19,28,-144.121,5812.85,2375.99
2435,19,29,-53.3636,3816.18,2490.41
2436,19,30,-99.3357,4842.89,2495.78
2437,19,31,-106.044,4994.95,2448.04
2438,19,32,0.769231,2538.24,2923.98
2439,19,33,38.9286,1647.86,2952.28
2440,19,34,23.2353,2019.26,2921.79
2441,19,35,43.3824,1535.74,2912.52
2442,19,36,82.0227,595.487,3025.42
2443,19,37,76.9649,720.246,2987.97
2444,19,38,62.7519,1075.57,2980.3
2445,19,39,77.9091,691.589,2985.4
2446,19,40,86.7081,465.748,2967.34
2447,19,41,92.2431,321.838,2942.25
2448,19,42,70.9826,881.697,3041.82
2449,19,43,56.6385,1264.21,3078.29
2450,19,44,70.0889,901.046,3115.6
2451,19,45,57.2711,1251.4,3155.49
2452,19,46,47.9912,1508.14,3167.87
2453,19,47,79.2759,632.172,3630.61
2454,19,48,88.97,357.506,3649.61
2455,19,49,88.4435,372.597,3619.98
2456,19,50,94.2687,203.668,3614.07
2457,19,51,96.8282,128.588,3591.29
2458,19,52,107.549,-189.47,3659.83
2459,19,53,163.022,-1853.66,5798.97
2460,19,54,140.682,-1176.01,6067.96
2461,19,55,129.154,-822.468,6115.1
2462,19,56,128.384,-798.605,6074.9
2463,19,57,130.156,-854.128,6038.11
2464,19,58,134.418,-989.108,6016.16
2465,19,59,132.915,-940.988,5981.34
2466,19,60,129.712,-837.447,5956.35
2467,19,61,122.054,-587.267,5989.38
2468,19,62,126.023,-718.26,5974.83
2469,19,63,121.527,-568.385,5968.88
2470,19,64,111.399,-227.42,6085.76
2471,19,65,138.012,-1132.26,7074.01
2472,19,66,134.297,-1004.69,7056.84
2473,19,67,124.419,-662.279,7171.33
2474,19,68,122.565,-597.365,7140.88
2475,19,69,111.661,-212.087,7314.01
2476,19,70,105.882,-5.99548,7340.42
2477,19,71,95.6902,360.922,7508.62
2478,19,72,106.133,-18.5146,7696.06
2479,19,73,99.6869,217.859,7749.87
2480,19,74,114.171,-318.037,8179.48
2481,19,75,110.532,-182.204,8173.77
2482,19,76,105.871,-6.64524,8191.3
2483,19,77,101.049,176.621,8216.5
2484,19,78,103.297,90.4275,8195.91
2485,19,79,95.6806,384.93,8329.6
2486,19,80,90.2591,596.367,8384.68
2487,19,81,84.5934,819.218,8453.15
2488,19,82,88.5657,661.651,8472.63
2489,19,83,82.3942,908.51,8573.28
2490,19,84,82.734,894.808,8541.04
2491,19,85,74.0458,1248.13,8798.28
2492,19,86,69.2171,1446.1,8858.21
2493,19,87,72.437,1313.01,8869.06
2494,19,88,70.3998,1397.9,8855.37
2495,19,89,62.8018,1717.01,9086.39
2496,19,90,61.0105,1792.84,9069.81
2497,19,91,56.3847,1990.21,9144.25
2498,19,92,52.0954,2174.65,9207.79
2499,19,93,48.3696,2336.1,9251.34
2500,19,94,48.4999,2330.41,9220.85
2501,19,95,43.6069,2545.7,9330.85
2502,19,96,37.7335,2806.09,9508.8
2503,19,97,38.8194,2757.59,9485.94
2504,19,98,32.8917,3024.34,9683.81
2505,19,99,33.5235,2995.69,9656.46
2506,19,100,29.4083,3183.62,9745.16
2507,19,101,29.7492,3167.94,9716.51
2508,19,102,25.201,3378.67,9843.46
2509,19,103,27.7993,3257.42,9867.05
2510,19,104,25.09,3384.76,9897.76
2511,19,105,20.8821,3583.93,10017.6
2512,19,106,20.5853,3598.08,9989.77
2513,19,107,19.7383,3638.73,9968.09
2514,19,108,19.2252,3663.53,9942.77
2515,19,109,16.1513,3813.13,10008
2516,19,110,14.4825,3894.9,10008.9
2517,19,111,12.1747,4008.75,10038
2518,19,112,14.1216,3912.06,10052.5
2519,19,113,12.3467,4000.8,10061.6
2520,19,114,12.3993,3998.15,10035.3
2521,19,115,9.80262,4129.72,10091.4
2522,19,116,9.19234,4160.84,10070.2
2523,19,117,7.34001,4255.93,10089.5
2524,19,118,6.45959,4301.42,10074.6
2525,19,119,4.37449,4409.84,10110.4
2526,19,120,1.60191,4554.94,10196.2
2527,19,121,-0.867526,4685,10261.5
2528,19,122,8.19337,4204.77,11421.3
2529,19,123,14.4885,3869.03,11942.8
2530,19,124,16.7021,3750.24,11983.1
2531,19,125,18.375,3659.9,11995.3
2532,19,126,17.1797,3724.84,11988.8
2533,19,127,14.7043,3860.16,12055.2
2534,19,128,13.5778,3922.12,12047.8
2535,19,129,12.6591,3972.96,12034.4
2536,19,130,12.418,3986.38,12008.4
2537,19,131,12.2861,3993.77,11982
2538,19,132,13.3865,3931.77,11977.5
2539,19,133,11.2086,4055.19,12039.4
2540,19,134,9.58744,4147.6,12063.5
2541,19,135,8.59139,4204.7,12057.1
2542,19,136,7.23982,4282.64,12068.4
2543,19,137,8.9228,4185.03,12101.8
2544,19,138,11.4367,4038.39,12211.1
2545,19,139,11.7586,4019.5,12188
2546,19,140,9.99299,4123.67,12233
2547,19,141,7.9345,4245.81,12305.5
2548,19,142,6.79934,4313.54,12311.1
2549,19,143,4.78949,4434.13,12384.1
2550,20,27,-180.238,6693.1,2501.63
2551,20,28,-168.667,6434.67,2430.33
2552,20,29,-54.8485,3854.79,2550.42
2553,20,30,-108.909,5098.18,2548.08
2554,20,31,-115.14,5243.57,2494.32
2555,20,32,9.50549,2293.63,2975.42
2556,20,33,51.8681,1276.92,2994.59
2557,20,34,32.3571,1751.69,2963.57
2558,20,35,53.8824,1220.74,2947.48
2559,20,36,95.8333,171.961,3049.43
2560,20,37,88.6791,353.203,3011.34
2561,20,38,71.7368,788.053,3006.49
2562,20,39,87.5113,377.917,3005.35
2563,20,40,96.2338,148.225,2982.52
2564,20,41,101.406,10.2993,2953.74
2565,20,42,77.5,655.761,3062.19
2566,20,43,61.4174,1095.35,3102.39
2567,20,44,75.5615,704.031,3135.14
2568,20,45,61.3368,1102.32,3178.45
2569,20,46,51.0684,1393.26,3192.28
2570,20,47,84.3678,438.678,3650.36
2571,20,48,94.3793,148.345,3665.16
2572,20,49,93.4572,175.394,3634.68
2573,20,50,99.3347,1.02823,3625.57
2574,20,51,101.738,-71.0576,3600.78
2575,20,52,112.811,-406.947,3664.37
2576,20,53,171.238,-2198.7,5802.11
2577,20,54,147.151,-1452.03,6085.31
2578,20,55,134.623,-1059.47,6137.17
2579,20,56,133.516,-1024.41,6096.09
2580,20,57,135.111,-1075.46,6057.45
2581,20,58,139.338,-1212.13,6032.71
2582,20,59,137.513,-1152.52,5997.61
2583,20,60,133.93,-1034.29,5973.24
2584,20,61,125.706,-760.148,6009.23
2585,20,62,129.69,-894.284,5992.29
2586,20,63,124.823,-728.796,5987.65
2587,20,64,114.099,-360.595,6108.73
2588,20,65,141.751,-1319.22,7093.32
2589,20,66,137.719,-1178.07,7077.06
2590,20,67,127.287,-809.495,7195.74
2591,20,68,125.24,-736.469,7165.16
2592,20,69,113.793,-324.369,7342.41
2593,20,70,107.704,-103.154,7369.99
2594,20,71,97.0499,287.501,7540.88
2595,20,72,107.836,-111.58,7726.25
2596,20,73,101.087,140.358,7781.31
2597,20,74,116.047,-423.113,8208.8
2598,20,75,112.212,-277.37,8203.52
2599,20,76,107.328,-90.1763,8221.81
2600,20,77,102.289,104.678,8247.71
2601,20,78,104.572,15.6528,8225.95
2602,20,79,96.6588,326.89,8361.35
2603,20,80,91.0275,550.264,8417.05
2604,20,81,85.1542,785.195,8486.03
2605,20,82,89.2348,620.611,8504.56
2606,20,83,82.8496,880.277,8605.85
2607,20,84,83.1858,866.495,8572.95
2608,20,85,74.2206,1237.05,8831.3
2609,20,86,69.2426,1444.47,8891.08
2610,20,87,72.5564,1305.29,8901.43
2611,20,88,70.4567,1394.18,8887.27
2612,20,89,62.64,1727.69,9118.55
2613,20,90,60.8028,1806.69,9101.37
2614,20,91,56.0542,2012.46,9175.3
2615,20,92,51.6565,2204.5,9238.17
2616,20,93,47.8418,2372.34,9280.94
2617,20,94,47.9898,2365.78,9249.97
2618,20,95,42.9814,2589.49,9359.11
2619,20,96,36.9717,2859.93,9536.05
2620,20,97,38.1049,2808.55,9513
2621,20,98,32.0453,3085.28,9709.71
2622,20,99,32.714,3054.52,9682.09
2623,20,100,28.5172,3248.97,9769.57
2624,20,101,28.8881,3231.66,9740.6
2625,20,102,24.2511,3449.6,9866.2
2626,20,103,26.9339,3322.61,9890.44
2627,20,104,24.1812,3453.83,9920.04
2628,20,105,19.8966,3659.49,10038.5
2629,20,106,19.6156,3673.07,10010.2
2630,20,107,18.7714,3714.15,9987.79
2631,20,108,18.2685,3738.8,9961.91
2632,20,109,15.1475,3892.76,10025.8
2633,20,110,13.4641,3976.37,10025.8
2634,20,111,11.1283,4093.16,10053.6
2635,20,112,13.1396,3991.93,10068.9
2636,20,113,11.3478,4082.71,10077
2637,20,114,11.4226,4078.9,10050.4
2638,20,115,8.79212,4213.93,10105.2
2639,20,116,8.19009,4245.03,10083.4
2640,20,117,6.32041,4342.26,10101.6
2641,20,118,5.4428,4388.18,10086
2642,20,119,3.33633,4499.12,10120.5
2643,20,120,0.529412,4647.89,10204.8
2644,20,121,-1.96742,4781.06,10268.7
2645,20,122,7.29078,4284.2,11437.7
2646,20,123,13.7243,3936.79,11963.5
2647,20,124,15.9946,3813.44,12004.5
2648,20,125,17.7124,3719.53,12017.2
2649,20,126,16.5072,3785.82,12009.9
2650,20,127,13.9984,3924.64,12075.4
2651,20,128,12.8642,3987.77,12067.3
2652,20,129,11.9418,4039.43,12053.2
2653,20,130,11.7092,4052.53,12026.8
2654,20,131,11.5876,4059.42,12000.1
2655,20,132,12.7199,3994.88,11995.9
2656,20,133,10.5155,4121.27,12056.8
2657,20,134,8.87817,4215.69,12080
2658,20,135,7.87718,4273.74,12072.9
2659,20,136,6.51471,4353.22,12083.4
2660,20,137,8.23851,4252.09,12117.7
2661,20,138,10.8062,4100.6,12228.2
2662,20,139,11.1439,4080.56,12205.1
2663,20,140,9.3593,4187.04,12249.2
2664,20,141,7.27745,4311.95,12320.8
2665,20,142,6.13451,4380.91,12325.6
2666,20,143,4.10297,4504.16,12397.6
2667,21,28,-299.524,9793.33,2327.49
2668,21,29,-131.333,5868.89,2535.25
2669,21,30,-180.909,7042.18,2503.73
2670,21,31,-175.182,6904.73,2445.44
2671,21,32,-19.7552,3122.68,3008.27
2672,21,33,33.6264,1805.93,3036.79
2673,21,34,13.9341,2298.24,2996.82
2674,21,35,40.7857,1618,2983.67
2675,21,36,89.6176,364.647,3092.81
2676,21,37,82.3529,553.529,3050.57
2677,21,38,64.2312,1030.74,3040.36
2678,21,39,82.4561,544.737,3040.29
2679,21,40,92.5564,272.03,3016.68
2680,21,41,98.5714,107.619,2986.56
2681,21,42,72.7499,822.016,3090.9
2682,21,43,55.6818,1299.92,3126.33
2683,21,44,71.4826,852.232,3161.95
2684,21,45,56.4462,1283.28,3201.04
2685,21,46,45.7641,1593.06,3210.84
2686,21,47,81.9231,532.393,3681.22
2687,21,48,92.8243,208.99,3696.33
2688,21,49,91.9458,235.345,3664.4
2689,21,50,98.3159,42.1187,3654.79
2690,21,51,100.94,-38.3387,3629.04
2691,21,52,112.755,-404.611,3692.66
2692,21,53,174.726,-2346.37,5839.25
2693,21,54,149.018,-1532.28,6127.66
2694,21,55,135.667,-1105.05,6179.89
2695,21,56,134.44,-1065.39,6137.42
2696,21,57,136.072,-1118.68,6097.29
2697,21,58,140.471,-1263.85,6070.97
2698,21,59,138.494,-1197.96,6034.83
2699,21,60,134.683,-1069.66,6009.67
2700,21,61,126.021,-775.15,6045.44
2701,21,62,130.18,-917.942,6027.37
2702,21,63,125.063,-740.571,6022.09
2703,21,64,113.841,-347.777,6143.06
2704,21,65,142.734,-1368.67,7131.2
