id,low,hi,m,q,cost
709,7,51,20.9833,181.53,260.295
710,7,52,20.9153,183.003,259.025
711,7,53,20.8164,185.18,257.996
712,7,54,20.7643,186.343,256.749
713,7,55,20.6371,189.226,256.123
714,7,56,20.2289,198.615,262.424
715,7,57,19.6995,210.968,274.356
716,7,58,19.2937,220.572,281.073
717,7,59,19.4856,215.965,281.638
718,7,60,19.7483,209.573,284.109
719,7,61,19.8518,207.02,283.433
720,7,62,19.9784,203.856,283.156
721,7,63,19.9333,204.998,282.041
722,7,64,19.9076,205.657,280.864
723,7,65,19.8256,207.789,280.175
724,7,66,19.8627,206.813,279.111
725,7,67,19.9156,205.401,278.2
726,7,68,20.0773,201.037,279.439
727,7,69,20.2893,195.241,282.602
728,7,70,20.512,189.08,286.416
729,7,71,20.768,181.912,292.073
730,7,72,21.1934,169.858,309.908
731,7,73,21.6726,156.123,332.492
732,7,74,22.2349,139.816,363.089
733,7,75,22.8313,122.322,396.291
734,7,76,23.3543,106.805,420.837
735,7,77,23.802,93.3752,438.363
736,7,78,24.3189,77.6943,462.251
737,7,79,24.9642,57.9069,499.586
738,7,80,25.8169,31.4728,562.482
739,7,81,26.6481,5.42921,618.467
740,7,82,27.5463,-23.0143,680.786
741,7,83,28.4391,-51.5839,739.481
742,7,84,29.1874,-75.7789,778.988
743,7,85,29.7905,-95.4816,803.819
744,7,86,30.306,-112.494,821.602
745,7,87,30.7828,-128.385,836.836
746,7,88,31.3854,-148.674,863.218
747,7,89,32.0704,-171.964,898.274
748,7,90,32.8066,-197.24,939.096
749,7,91,33.5215,-222.022,977.328
750,7,92,34.1161,-242.833,1003.08
751,7,93,34.7487,-265.184,1032.99
752,7,94,35.3413,-286.321,1059.21
753,7,95,35.7716,-301.814,1071.94
754,7,96,36.1253,-314.665,1079.88
755,7,97,36.4569,-326.822,1086.83
756,7,98,36.7708,-338.438,1093.05
757,7,99,37.0241,-347.893,1096.28
758,7,100,37.3057,-358.5,1101.26
759,7,101,37.6003,-369.696,1107.3
760,7,102,37.869,-379.994,1112.08
761,7,103,38.0066,-385.314,1111.29
762,7,104,38.2003,-392.871,1112.73
763,7,105,38.3752,-399.748,1113.52
764,8,15,-1.3244,530.889,36.8709
765,8,16,-1.78033,535.601,35.9362
766,8,17,-2.7417,545.855,35.9088
767,8,18,-2.26873,540.653,35.3792
768,8,19,-1.17437,528.25,36.9215
769,8,20,0.356868,510.385,41.7574
770,8,21,0.556308,507.992,41.1088
771,8,22,0.598786,507.468,40.4128
772,8,23,1.3179,498.359,42.2665
773,8,24,2.57341,482.038,50.1301
774,8,25,3.2709,472.738,52.3309
775,8,26,4.32609,458.317,59.0809
776,8,27,5.0315,448.441,62.0171
777,8,28,6.37951,429.12,75.4134
778,8,29,7.38509,414.371,82.6385
779,8,30,8.20016,402.145,87.5232
780,8,31,8.73586,393.931,89.4037
781,8,32,9.57061,380.853,96.0235
782,8,33,10.3394,368.553,101.968
783,8,34,11.1287,355.662,108.81
784,8,35,11.7845,344.731,113.637
785,8,36,12.332,335.423,117.073
786,8,37,12.957,324.59,122.358
787,8,38,13.5795,313.592,128.049
788,8,39,14.2204,302.057,134.606
789,8,40,15.1383,285.229,149.589
790,8,41,16.1123,267.048,166.506
791,8,42,17.3264,243.978,192.642
792,8,43,18.2569,225.99,207.231
793,8,44,18.9915,211.541,216.164
794,8,45,19.6619,198.135,223.841
795,8,46,20.5017,181.059,237.359
796,8,47,21.3528,163.469,251.721
797,8,48,21.3276,163.998,250.187
798,8,49,21.3664,163.17,248.723
799,8,50,21.563,158.911,248.339
800,8,51,21.656,156.864,247.179
801,8,52,21.5551,159.118,246.13
802,8,53,21.424,162.089,245.395
803,8,54,21.3439,163.932,244.328
804,8,55,21.1873,167.587,244.073
805,8,56,20.7399,178.174,251.694
806,8,57,20.1689,191.879,265.323
807,8,58,19.7287,202.589,273.126
808,8,59,19.9114,198.085,273.459
809,8,60,20.1679,191.67,275.64
810,8,61,20.2597,189.345,274.83
811,8,62,20.376,186.359,274.387
812,8,63,20.3151,187.943,273.393
813,8,64,20.2752,188.995,272.296
814,8,65,20.1777,191.595,271.812
815,8,66,20.204,190.883,270.707
816,8,67,20.2474,189.698,269.729
817,8,68,20.4034,185.381,270.766
818,8,69,20.6118,179.546,273.698
819,8,70,20.8313,173.327,277.281
820,8,71,21.0853,166.045,282.705
821,8,72,21.5141,153.611,300.436
822,8,73,21.998,139.415,322.964
823,8,74,22.5674,122.524,353.593
824,8,75,23.1716,104.4,386.799
825,8,76,23.6999,88.3728,411.179
826,8,77,24.1505,74.5557,428.455
827,8,78,24.6722,58.383,452.139
828,8,79,25.3255,37.9114,489.396
829,8,80,26.1917,10.4825,552.468
830,8,81,27.0352,-16.5099,608.419
831,8,82,27.9471,-45.9929,670.682
832,8,83,28.8528,-75.5807,729.208
833,8,84,29.6098,-100.561,768.362
834,8,85,30.2176,-120.821,792.767
835,8,86,30.7353,-138.252,810.117
836,8,87,31.2132,-154.501,824.923
837,8,88,31.8201,-175.338,850.885
838,8,89,32.5113,-199.296,885.548
839,8,90,33.2546,-225.312,925.994
840,8,91,33.9758,-250.795,963.824
841,8,92,34.5737,-272.12,989.126
842,8,93,35.2103,-295.04,1018.59
843,8,94,35.806,-316.681,1044.35
844,8,95,36.2355,-332.432,1056.64
845,8,96,36.5868,-345.428,1064.17
846,8,97,36.9155,-357.698,1070.72
847,8,98,37.2262,-369.404,1076.56
848,8,99,37.4751,-378.86,1079.46
849,8,100,37.753,-389.515,1084.09
850,8,101,38.0444,-400.782,1089.75
851,8,102,38.3094,-411.115,1094.19
852,8,103,38.4406,-416.279,1093.19
853,8,104,38.6295,-423.769,1094.35
854,8,105,38.7991,-430.555,1094.88
855,9,16,-2.51405,545.628,36.6484
856,9,17,-3.526,557.097,36.2502
857,9,18,-2.80158,548.645,35.8212
858,9,19,-1.41136,531.963,37.6263
859,9,20,0.41458,509.443,42.5939
860,9,21,0.635824,506.64,41.8584
861,9,22,0.673011,506.157,41.0941
862,9,23,1.47811,495.422,42.8314
863,9,24,2.87053,476.393,50.4514
864,9,25,3.61512,465.968,52.38
865,9,26,4.74931,449.712,58.7353
866,9,27,5.48442,438.93,61.3046
867,9,28,6.92194,417.367,74.2076
868,9,29,7.97164,401.272,80.9113
869,9,30,8.80748,388.177,85.296
870,9,31,9.33695,379.705,86.7732
871,9,32,10.1912,365.753,92.8826
872,9,33,10.9718,352.743,98.3239
873,9,34,11.7731,339.12,104.658
874,9,35,12.4298,327.738,109.001
875,9,36,12.9704,318.187,111.99
876,9,37,13.5944,306.954,116.811
877,9,38,14.216,295.56,122.045
878,9,39,14.8571,283.592,128.15
879,9,40,15.7926,265.818,142.773
880,9,41,16.7859,246.613,159.322
881,9,42,18.0319,222.109,185.206
882,9,43,18.9752,203.243,199.283
883,9,44,19.7108,188.287,207.675
884,9,45,20.3784,174.488,214.822
885,9,46,21.2247,156.716,227.834
886,9,47,22.0824,138.418,241.693
887,9,48,22.0195,139.782,240.256
888,9,49,22.0265,139.628,238.779
889,9,50,22.2009,135.732,238.157
890,9,51,22.2686,134.197,236.894
891,9,52,22.1353,137.264,236.101
892,9,53,21.9726,141.06,235.69
893,9,54,21.8652,143.603,234.83
894,9,55,21.6797,148.055,234.961
895,9,56,21.1931,159.894,243.833
896,9,57,20.5803,175.011,259.002
897,9,58,20.1061,186.865,267.779
898,9,59,20.2811,182.433,267.904
899,9,60,20.5333,175.959,269.817
900,9,61,20.6148,173.841,268.893
901,9,62,20.7222,171.011,268.306
902,9,63,20.6465,173.029,267.432
903,9,64,20.5933,174.467,266.418
904,9,65,20.4812,177.53,266.127
905,9,66,20.498,177.065,264.994
906,9,67,20.5329,176.089,263.961
907,9,68,20.6846,171.79,264.814
908,9,69,20.8906,165.885,267.526
909,9,70,21.1082,159.575,270.883
910,9,71,21.3615,152.145,276.074
911,9,72,21.795,139.283,293.64
912,9,73,22.2852,124.578,316.035
913,9,74,22.8632,107.047,346.593
914,9,75,23.4765,88.2382,379.708
915,9,76,24.0114,71.6553,403.874
916,9,77,24.466,57.4114,420.874
917,9,78,24.9936,40.7045,444.314
918,9,79,25.6563,19.4981,481.422
919,9,80,26.5374,-8.98915,544.548
920,9,81,27.3945,-36.9895,600.381
921,9,82,28.3213,-67.5732,662.51
922,9,83,29.2412,-98.2373,720.807
923,9,84,30.0079,-124.049,759.582
924,9,85,30.6211,-144.899,783.555
925,9,86,31.1418,-162.776,800.474
926,9,87,31.6215,-179.406,814.856
927,9,88,32.2334,-200.821,840.389
928,9,89,32.9314,-225.483,874.641
929,9,90,33.6825,-252.275,914.69
930,9,91,34.4108,-278.494,952.099
931,9,92,35.0126,-300.358,976.942
932,9,93,35.6539,-323.873,1005.95
933,9,94,36.2531,-346.042,1031.25
934,9,95,36.6823,-362.065,1043.1
935,9,96,37.0313,-375.212,1050.24
936,9,97,37.3574,-387.603,1056.4
937,9,98,37.6652,-399.404,1061.87
938,9,99,37.9099,-408.865,1064.44
939,9,100,38.1845,-419.572,1068.72
940,9,101,38.4728,-430.915,1074.03
941,9,102,38.7343,-441.286,1078.12
942,9,103,38.8594,-446.291,1076.93
943,9,104,39.0434,-453.713,1077.82
944,9,105,39.208,-460.407,1078.11
945,10,17,-1.23988,523.567,33.6913
946,10,18,-0.8625,518.913,32.8151
947,10,19,0.417939,502.694,33.6991
948,10,20,2.24327,478.965,37.6071
949,10,21,2.19661,479.587,36.802
950,10,22,1.9994,482.282,36.1725
951,10,23,2.73002,472.053,37.2919
952,10,24,4.14118,451.827,44.3552
953,10,25,4.82001,441.87,45.6914
954,10,26,5.94588,424.982,51.5027
955,10,27,6.62972,414.497,53.5034
956,10,28,8.098,391.494,66.21
957,10,29,9.13506,374.901,72.3348
958,10,30,9.9397,361.758,76.1263
959,10,31,10.4144,353.847,77.1074
960,10,32,11.2492,339.655,82.7302
961,10,33,12.0067,326.525,87.6812
962,10,34,12.7894,312.698,93.561
963,10,35,13.4184,301.376,97.4245
964,10,36,13.9258,292.074,99.9522
965,10,37,14.5262,280.866,104.351
966,10,38,15.1263,269.464,109.186
967,10,39,15.7495,257.416,114.928
968,10,40,16.6877,238.963,129.554
969,10,41,17.6872,218.974,146.073
970,10,42,18.9541,193.214,172.19
971,10,43,19.8986,173.694,185.878
972,10,44,20.6234,158.472,193.755
973,10,45,21.2775,144.519,200.388
974,10,46,22.121,126.244,212.989
975,10,47,22.9766,107.419,226.443
976,10,48,22.8646,109.921,225.249
977,10,49,22.8297,110.713,223.857
978,10,50,22.9735,107.405,223.02
979,10,51,23.0076,106.609,221.714
980,10,52,22.8337,110.725,221.359
981,10,53,22.6319,115.569,221.471
982,10,54,22.4903,119.013,220.967
983,10,55,22.2696,124.458,221.691
984,10,56,21.7373,137.766,232.343
985,10,57,21.0762,154.512,249.654
986,10,58,20.5624,167.699,259.764
987,10,59,20.7262,163.443,259.674
988,10,60,20.9708,157,261.303
989,10,61,21.0386,155.193,260.276
990,10,62,21.1341,152.613,259.55
991,10,63,21.0404,155.176,258.866
992,10,64,20.9709,157.099,257.99
993,10,65,20.8413,160.727,257.978
994,10,66,20.8461,160.592,256.841
995,10,67,20.8701,159.902,255.772
996,10,68,21.0156,155.684,256.433
997,10,69,21.2174,149.764,258.915
998,10,70,21.4314,143.415,262.041
999,10,71,21.6824,135.884,266.998
1000,10,72,22.1196,122.625,284.46
1001,10,73,22.6149,107.434,306.801
1002,10,74,23.2005,89.2809,337.395
1003,10,75,23.8222,69.801,370.513
1004,10,76,24.3628,52.6826,394.506
1005,10,77,24.8204,38.0385,411.246
1006,10,78,25.353,20.8175,434.474
1007,10,79,26.0244,-1.11379,471.499
1008,10,80,26.9199,-30.6652,534.802
1009,10,81,27.7902,-59.6765,590.59
1010,10,82,28.7315,-91.3678,652.651
1011,10,83,29.6652,-123.114,710.763
1012,10,84,30.4411,-149.75,749.167
1013,10,85,31.059,-171.173,772.701
1014,10,86,31.5819,-189.472,789.177
1015,10,87,32.0626,-206.458,803.123
1016,10,88,32.6788,-228.436,828.223
1017,10,89,33.3831,-253.79,862.069
1018,10,90,34.1417,-281.352,901.729
1019,10,91,34.8765,-308.296,938.722
1020,10,92,35.4816,-330.684,963.102
1021,10,93,36.127,-354.779,991.655
1022,10,94,36.7291,-377.459,1016.49
1023,10,95,37.1572,-393.727,1027.89
1024,10,96,37.5034,-406.996,1034.62
1025,10,97,37.8261,-419.476,1040.39
1026,10,98,38.1304,-431.341,1045.48
1027,10,99,38.3701,-440.773,1047.73
1028,10,100,38.6406,-451.501,1051.65
1029,10,101,38.9253,-462.89,1056.59
1030,10,102,39.1827,-473.27,1060.35
1031,10,103,39.3009,-478.078,1058.96
1032,10,104,39.4795,-485.401,1059.59
1033,10,105,39.6385,-491.971,1059.63
1034,11,18,-1.1119,522.82,33.7501
1035,11,19,0.5085,501.215,34.5899
1036,11,20,2.68079,471.527,38.2538
1037,11,21,2.54609,473.413,37.3772
1038,11,22,2.25776,477.545,36.729
1039,11,23,3.06104,465.764,37.6234
1040,11,24,4.62651,442.282,44.2725
1041,11,25,5.33114,431.477,45.2674
1042,11,26,6.53385,412.635,50.5752
1043,11,27,7.22897,401.513,52.1589
1044,11,28,8.79381,375.954,64.3063
1045,11,29,9.86679,358.071,69.8436
1046,11,30,10.6787,344.268,73.0943
1047,11,31,11.1282,336.477,73.682
1048,11,32,11.974,321.534,78.7693
1049,11,33,12.7344,307.848,83.1998
1050,11,34,13.5216,293.415,88.5623
1051,11,35,14.1424,281.828,91.9398
1052,11,36,14.6331,272.504,94.0285
1053,11,37,15.2256,261.049,97.9704
1054,11,38,15.8186,249.386,102.36
1055,11,39,16.437,237.018,107.67
1056,11,40,17.392,217.601,122.027
1057,11,41,18.4105,196.551,138.258
1058,11,42,19.7114,169.233,164.24
1059,11,43,20.6672,148.841,177.427
1060,11,44,21.3895,133.192,184.762
1061,11,45,22.0372,118.943,190.867
1062,11,46,22.8853,100.003,202.975
1063,11,47,23.7459,80.4955,215.94
1064,11,48,23.5875,84.139,215.025
1065,11,49,23.5137,85.8607,213.757
1066,11,50,23.6305,83.0964,212.751
1067,11,51,23.6342,83.0062,211.442
1068,11,52,23.4222,88.166,211.526
1069,11,53,23.1836,94.051,212.145
1070,11,54,23.0106,98.3772,211.989
1071,11,55,22.7569,104.804,213.263
1072,11,56,22.1802,119.605,225.42
1073,11,57,21.4722,138.013,244.45
1074,11,58,20.9205,152.541,255.608
1075,11,59,21.0763,148.387,255.338
1076,11,60,21.3167,141.895,256.718
1077,11,61,21.3736,140.341,255.61
1078,11,62,21.4599,137.952,254.769
1079,11,63,21.3503,141.021,254.244
1080,11,64,21.2668,143.388,253.485
1081,11,65,21.1217,147.546,253.697
1082,11,66,21.1167,147.693,252.559
1083,11,67,21.1321,147.241,251.461
1084,11,68,21.2735,143.045,251.957
1085,11,69,21.4734,137.048,254.232
1086,11,70,21.686,130.599,257.143
1087,11,71,21.9369,122.904,261.871
1088,11,72,22.38,109.17,279.141
1089,11,73,22.8828,93.4156,301.315
1090,11,74,23.4783,74.5581,331.793
1091,11,75,24.1106,54.3251,364.776
1092,11,76,24.6588,36.5992,388.528
1093,11,77,25.1212,21.4924,404.979
1094,11,78,25.6607,3.69139,427.942
1095,11,79,26.3426,-19.0389,464.78
1096,11,80,27.2546,-49.7426,528.078
1097,11,81,28.14,-79.8471,583.702
1098,11,82,29.0977,-112.73,645.583
1099,11,83,30.047,-145.637,703.428
1100,11,84,30.8335,-173.164,741.431
1101,11,85,31.4574,-195.211,764.524
1102,11,86,31.9836,-213.976,780.566
1103,11,87,32.4663,-231.356,794.087
1104,11,88,33.088,-253.942,818.747
1105,11,89,33.7997,-280.04,852.166
1106,11,90,34.5669,-308.424,891.409
1107,11,91,35.3094,-336.144,927.964
1108,11,92,35.9186,-359.093,951.876
1109,11,93,36.5691,-383.809,979.964
1110,11,94,37.175,-407.037,1004.33
1111,11,95,37.6027,-423.573,1015.29
1112,11,96,37.9465,-436.984,1021.62
1113,11,97,38.2665,-449.57,1027.02
1114,11,98,38.5677,-461.515,1031.74
1115,11,99,38.803,-470.929,1033.68
1116,11,100,39.0699,-481.692,1037.26
1117,11,101,39.3514,-493.142,1041.86
1118,11,102,39.6051,-503.543,1045.28
1119,11,103,39.7168,-508.159,1043.72
1120,11,104,39.8903,-515.391,1044.1
1121,11,105,40.044,-521.844,1043.91
1122,12,19,2.2969,471.408,33.3275
1123,12,20,4.5545,439.049,35.8476
1124,12,21,4.01812,446.916,35.2011
1125,12,22,3.40973,456.042,34.9039
1126,12,23,4.1549,444.616,35.2537
1127,12,24,5.79291,418.954,41.1177
1128,12,25,6.43158,408.735,41.5737
1129,12,26,7.64793,388.868,46.1873
1130,12,27,8.29068,378.156,47.2165
1131,12,28,9.91471,350.547,58.8879
1132,12,29,10.9824,332.041,63.7522
1133,12,30,11.7623,318.262,66.3832
1134,12,31,12.1484,311.312,66.5443
1135,12,32,12.9776,296.11,71.0854
1136,12,33,13.7159,282.329,74.9859
1137,12,34,14.4862,267.693,79.8489
1138,12,35,15.0783,256.246,82.7352
1139,12,36,15.5334,247.295,84.3784
1140,12,37,16.1022,235.919,87.8851
1141,12,38,16.6743,224.288,91.8641
1142,12,39,17.2757,211.858,96.7957
1143,12,40,18.2387,191.635,111.142
1144,12,41,19.2687,169.662,127.311
1145,12,42,20.5981,140.858,153.473
1146,12,43,21.5583,119.734,166.22
1147,12,44,22.2703,103.832,173.02
1148,12,45,22.9043,89.462,178.601
1149,12,46,23.7513,69.9809,190.267
1150,12,47,24.6116,49.907,202.797
1151,12,48,24.3978,54.9662,202.328
1152,12,49,24.2775,57.8539,201.304
1153,12,50,24.3611,55.8191,200.171
1154,12,51,24.3285,56.6229,198.937
1155,12,52,24.0723,63.0294,199.638
1156,12,53,23.7914,70.1454,200.947
1157,12,54,23.582,75.5192,201.277
1158,12,55,23.2908,83.0899,203.271
1159,12,56,22.6648,99.575,217.286
1160,12,57,21.9049,119.838,238.371
1161,12,58,21.3114,135.865,250.758
1162,12,59,21.4573,131.875,250.311
1163,12,60,21.692,125.382,251.438
1164,12,61,21.7362,124.146,250.263
1165,12,62,21.8117,122.007,249.316
1166,12,63,21.6843,125.657,248.992
1167,12,64,21.585,128.537,248.384
1168,12,65,21.4228,133.295,248.867
1169,12,66,21.4066,133.776,247.746
1170,12,67,21.4122,133.608,246.635
1171,12,68,21.5488,129.465,246.965
1172,12,69,21.7461,123.414,249.027
1173,12,70,21.9567,116.887,251.72
1174,12,71,22.2069,109.045,256.215
1175,12,72,22.6556,94.8364,273.299
1176,12,73,23.1658,78.5118,295.317
1177,12,74,23.7712,58.9366,325.696
1178,12,75,24.4141,37.9356,358.559
1179,12,76,24.9698,19.5957,382.072
1180,12,77,25.4369,4.02771,398.232
1181,12,78,25.983,-14.3579,420.93
1182,12,79,26.6755,-37.9024,457.591
1183,12,80,27.6042,-69.7904,520.908
1184,12,81,28.505,-101.016,576.38
1185,12,82,29.4794,-135.122,638.089
1186,12,83,30.4444,-169.219,695.669
1187,12,84,31.2416,-197.65,733.265
1188,12,85,31.8714,-220.323,755.908
1189,12,86,32.4005,-239.547,771.507
1190,12,87,32.885,-257.313,784.595
1191,12,88,33.5119,-280.509,808.808
1192,12,89,34.2311,-307.357,841.795
1193,12,90,35.0067,-336.572,880.616
1194,12,91,35.7567,-365.074,916.728
1195,12,92,36.37,-388.583,940.166
1196,12,93,37.0253,-413.921,967.78
1197,12,94,37.6348,-437.693,991.664
1198,12,95,38.0617,-454.484,1002.18
1199,12,96,38.4029,-468.016,1008.12
1200,12,97,38.7197,-480.689,1013.14
1201,12,98,39.0174,-492.694,1017.5
1202,12,99,39.2478,-502.066,1019.13
1203,12,100,39.5107,-512.844,1022.37
1204,12,101,39.7887,-524.335,1026.61
1205,12,102,40.0383,-534.737,1029.71
1206,12,103,40.143,-539.134,1027.98
1207,12,104,40.3112,-546.251,1028.11
1208,12,105,40.4591,-552.565,1027.7
1209,13,20,4.20381,445.245,36.8363
1210,13,21,3.62617,454.102,35.9845
1211,13,22,2.97448,464.312,35.468
1212,13,23,3.93427,448.955,35.9318
1213,13,24,5.88206,417.141,41.9306
1214,13,25,6.60527,405.087,42.2611
1215,13,26,7.97057,381.877,46.6303
1216,13,27,8.656,369.997,47.4114
1217,13,28,10.4374,338.526,58.6105
1218,13,29,11.5691,318.154,62.9792
1219,13,30,12.3706,303.461,65.16
1220,13,31,12.7333,296.69,65.039
1221,13,32,13.5869,280.471,69.0876
1222,13,33,14.3374,265.961,72.5086
1223,13,34,15.1213,250.545,76.8762
1224,13,35,15.7097,238.778,79.3182
1225,13,36,16.1501,229.822,80.5782
1226,13,37,16.7151,218.147,83.6534
1227,13,38,17.284,206.2,87.2045
1228,13,39,17.8848,193.382,91.7105
1229,13,40,18.8731,171.969,105.744
1230,13,41,19.9303,148.709,121.572
1231,13,42,21.3043,118.025,147.515
1232,13,43,22.2808,95.8894,159.728
1233,13,44,22.9922,79.5276,165.988
1234,13,45,23.6208,64.8597,171.05
1235,13,46,24.4755,44.6323,182.202
1236,13,47,25.3436,23.7983,194.221
1237,13,48,25.0773,30.2785,194.203
1238,13,49,24.9137,34.3129,193.437
1239,13,50,24.9683,32.9495,192.221
1240,13,51,24.9029,34.6061,191.086
1241,13,52,24.6051,42.2494,192.357
1242,13,53,24.2845,50.5847,194.28
1243,13,54,24.0417,56.9789,195.042
1244,13,55,23.7156,65.6751,197.646
1245,13,56,23.0418,83.8672,213.11
1246,13,57,22.2314,106.018,235.71
1247,13,58,21.5978,123.547,248.978
1248,13,59,21.7378,119.627,248.39
1249,13,60,21.9706,113.031,249.312
1250,13,61,22.0052,112.041,248.083
1251,13,62,22.0729,110.076,247.052
1252,13,63,21.9304,114.258,246.875
1253,13,64,21.8178,117.598,246.377
1254,13,65,21.6407,122.911,247.052
1255,13,66,21.6158,123.666,245.939
1256,13,67,21.614,123.721,244.813
1257,13,68,21.7482,119.559,245.011
1258,13,69,21.9455,113.379,246.899
1259,13,70,22.1564,106.699,249.407
1260,13,71,22.4084,98.636,253.696
1261,13,72,22.8653,83.8618,270.556
1262,13,73,23.3853,66.8753,292.358
1263,13,74,24.0032,46.4857,322.544
1264,13,75,24.6591,24.6214,355.199
1265,13,76,25.2246,5.58406,378.44
1266,13,77,25.6982,-10.5173,394.305
1267,13,78,26.2529,-29.5633,416.713
1268,13,79,26.958,-54.0068,453.129
1269,13,80,27.9058,-87.1792,516.326
1270,13,81,28.8239,-119.619,571.561
1271,13,82,29.8171,-155.043,633.017
1272,13,83,30.7997,-190.419,690.276
1273,13,84,31.6092,-219.828,727.45
1274,13,85,32.2462,-243.184,749.651
1275,13,86,32.7794,-262.915,764.823
1276,13,87,33.2668,-281.109,777.495
1277,13,88,33.9001,-304.966,801.262
1278,13,89,34.6279,-332.62,833.805
1279,13,90,35.4132,-362.724,872.187
1280,13,91,36.172,-392.063,907.842
1281,13,92,36.7902,-416.173,930.808
1282,13,93,37.4513,-442.177,957.948
1283,13,94,38.0653,-466.533,981.354
1284,13,95,38.4921,-483.606,991.443
1285,13,96,38.8311,-497.279,997.005
1286,13,97,39.1453,-510.056,1001.66
1287,13,98,39.44,-522.138,1005.66
1288,13,99,39.666,-531.481,1007
1289,13,100,39.9254,-542.287,1009.92
1290,13,101,40.2003,-553.834,1013.82
1291,13,102,40.4464,-564.25,1016.6
1292,13,103,40.5444,-568.433,1014.72
1293,13,104,40.7074,-575.444,1014.62
1294,13,105,40.8501,-581.625,1014
1295,14,21,1.38881,495.866,33.5508
1296,14,22,1.0895,500.755,32.6414
1297,14,23,2.61824,475.276,34.2545
1298,14,24,5.15945,432.075,41.9679
1299,14,25,6.12364,415.362,42.5939
1300,14,26,7.77308,386.222,47.3985
1301,14,27,8.58464,371.614,48.2191
1302,14,28,10.613,334.427,59.4576
1303,14,29,11.8643,311.07,63.5926
1304,14,30,12.7253,294.711,65.4985
1305,14,31,13.0889,287.681,65.1897
1306,14,32,13.995,269.862,68.8817
1307,14,33,14.7797,254.167,71.9306
1308,14,34,15.5961,237.567,75.8854
1309,14,35,16.1948,225.194,77.957
1310,14,36,16.6314,216.026,78.9001
1311,14,37,17.2033,203.825,81.5919
1312,14,38,17.7786,191.359,84.7502
1313,14,39,18.3877,177.961,88.8489
1314,14,40,19.4119,155.087,102.481
1315,14,41,20.5062,130.282,117.883
1316,14,42,21.9351,97.4165,143.465
1317,14,43,22.9348,74.0918,155.123
1318,14,44,23.6499,57.168,160.853
1319,14,45,24.2767,42.1245,165.411
1320,14,46,25.1434,21.0341,176.029
1321,14,47,26.0233,-0.669198,187.514
1322,14,48,25.7029,7.34001,187.981
1323,14,49,25.4955,12.594,187.506
1324,14,50,25.5215,11.9258,186.24
1325,14,51,25.4236,14.4725,185.233
1326,14,52,25.0838,23.4197,187.069
1327,14,53,24.7233,33.0345,189.585
1328,14,54,24.4472,40.4882,190.76
1329,14,55,24.0863,50.354,193.927
1330,14,56,23.3639,70.3393,210.64
1331,14,57,22.502,94.472,234.491
1332,14,58,21.8282,113.562,248.462
1333,14,59,21.9643,109.661,247.757
1334,14,60,22.1974,102.903,248.505
1335,14,61,22.2239,102.124,247.23
1336,14,62,22.2855,100.296,246.127
1337,14,63,22.1287,105,246.067
1338,14,64,22.004,108.785,245.654
1339,14,65,21.8129,114.645,246.478
1340,14,66,21.7806,115.647,245.369
1341,14,67,21.7726,115.896,244.229
1342,14,68,21.906,111.673,244.316
1343,14,69,22.1046,105.316,246.056
1344,14,70,22.3174,98.4369,248.407
1345,14,71,22.5725,90.1032,252.517
1346,14,72,23.0393,74.6968,269.159
1347,14,73,23.5709,56.9792,290.74
1348,14,74,24.2029,35.7005,320.711
1349,14,75,24.8736,12.8985,353.137
1350,14,76,25.4502,-6.89835,376.105
1351,14,77,25.9315,-23.5841,391.684
1352,14,78,26.4961,-43.3461,413.801
1353,14,79,27.2152,-68.7541,449.948
1354,14,80,28.1836,-103.294,512.972
1355,14,81,29.1205,-137.023,567.936
1356,14,82,30.1339,-173.843,629.106
1357,14,83,31.1356,-210.572,686.02
1358,14,84,31.9584,-241.013,722.77
1359,14,85,32.6034,-265.093,744.534
1360,14,86,33.1415,-285.361,759.287
1361,14,87,33.6322,-304.009,771.551
1362,14,88,34.2727,-328.562,794.875
1363,14,89,35.0098,-357.062,826.97
1364,14,90,35.8056,-388.099,864.904
1365,14,91,36.5737,-418.313,900.095
1366,14,92,37.1974,-443.053,922.59
1367,14,93,37.8649,-469.751,949.252
1368,14,94,38.4838,-494.716,972.181
1369,14,95,38.9109,-512.081,981.848
1370,14,96,39.248,-525.902,987.038
1371,14,97,39.5597,-538.788,991.333
1372,14,98,39.8516,-550.948,994.999
1373,14,99,40.0733,-560.261,996.051
1374,14,100,40.3292,-571.095,998.657
1375,14,101,40.6012,-582.701,1002.23
1376,14,102,40.8438,-593.132,1004.71
1377,14,103,40.9352,-597.092,1002.69
1378,14,104,41.0932,-603.993,1002.36
1379,14,105,41.2306,-610.036,1001.54
1380,15,22,4.35548,436.524,24.5382
1381,15,23,5.49817,416.717,25.0723
1382,15,24,7.97164,373.019,31.9687
1383,15,25,8.59982,361.712,31.8386
1384,15,26,10.1115,333.998,35.8465
1385,15,27,10.6881,323.234,36.0015
1386,15,28,12.7058,284.898,47.3187
1387,15,29,13.8449,262.876,50.6915
1388,15,30,14.5659,248.695,51.9063
1389,15,31,14.7558,244.899,51.2996
1390,15,32,15.5773,228.194,54.4845
1391,15,33,16.2781,213.711,57.0379
1392,15,34,17.0263,197.999,60.5838
1393,15,35,17.5458,186.916,62.2023
1394,15,36,17.8992,179.259,62.7486
1395,15,37,18.4106,168.007,65.0936
1396,15,38,18.9333,156.334,67.9578
