id,low,hi,m,q,cost
1415,12,120,147.059,-3292.07,5499.18
1416,12,121,148.201,-3346.86,5531.65
1417,13,20,107.821,92.4946,89.3714
1418,13,21,107.439,98.3599,86.8175
1419,13,22,93.3531,319.038,144.755
1420,13,23,83.4604,477.322,172.384
1421,13,24,70.2995,692.283,228.659
1422,13,25,55.575,937.691,300.603
1423,13,26,36.5755,1260.68,418.173
1424,13,27,21.364,1524.35,491.355
1425,13,28,8.40631,1753.27,548.055
1426,13,29,-0.331596,1910.55,573.735
1427,13,30,-6.40653,2021.92,585.128
1428,13,31,-10.7291,2102.61,589.143
1429,13,32,-14.1314,2167.26,590.448
1430,13,33,-16.3853,2210.83,587.905
1431,13,34,-17.5572,2233.88,582.593
1432,13,35,-18.4702,2252.14,577.222
1433,13,36,-18.9637,2262.17,571.48
1434,13,37,-19.9226,2281.99,567.295
1435,13,38,-19.7886,2279.18,561.796
1436,13,39,-18.3265,2247.98,561.544
1437,13,40,-15.9587,2196.68,571.337
1438,13,41,-13.6203,2145.24,582.494
1439,13,42,-12.0431,2110.01,585.767
1440,13,43,-10.6746,2078.99,587.884
1441,13,44,-9.56226,2053.41,588.329
1442,13,45,-8.74442,2034.33,586.895
1443,13,46,-8.7833,2035.25,582.539
1444,13,47,-8.44277,2027.08,578.998
1445,13,48,-7.58635,2006.24,579.597
1446,13,49,-6.83249,1987.64,579.62
1447,13,50,-6.66699,1983.5,575.98
1448,13,51,-6.19872,1971.64,574.118
1449,13,52,-5.13213,1944.26,581.041
1450,13,53,-3.78795,1909.32,595.418
1451,13,54,-2.02234,1862.82,624.381
1452,13,55,0.0549201,1807.43,666.966
1453,13,56,2.70936,1735.76,738.425
1454,13,57,5.45927,1660.59,813.52
1455,13,58,7.96783,1591.19,874.592
1456,13,59,10.7719,1512.68,951.582
1457,13,60,13.4182,1437.7,1019.21
1458,13,61,17.1033,1332.06,1151.52
1459,13,62,21.0138,1218.65,1293.43
1460,13,63,25.9336,1074.34,1506.05
1461,13,64,30.4213,941.205,1670.77
1462,13,65,34.3224,824.172,1790.46
1463,13,66,37.3895,731.136,1861.99
1464,13,67,40.4235,638.092,1933.72
1465,13,68,43.2484,550.52,1996.64
1466,13,69,47.1419,428.524,2125.88
1467,13,70,50.8539,310.978,2242.59
1468,13,71,55.22,171.262,2406.91
1469,13,72,59.7052,26.2409,2578.42
1470,13,73,64.4441,-128.564,2768.19
1471,13,74,68.8318,-273.356,2927.75
1472,13,75,73.4739,-428.094,3107
1473,13,76,77.8406,-575.106,3263.98
1474,13,77,82.4981,-733.459,3444.42
1475,13,78,86.6415,-875.718,3585.2
1476,13,79,90.5954,-1012.78,3714.07
1477,13,80,94.5075,-1149.71,3842.15
1478,13,81,97.6478,-1260.67,3921.79
1479,13,82,100.306,-1355.46,3977.08
1480,13,83,102.508,-1434.75,4012.5
1481,13,84,104.508,-1507.43,4041.05
1482,13,85,105.969,-1560.97,4050.85
1483,13,86,106.68,-1587.3,4043
1484,13,87,106.863,-1594.13,4029.86
1485,13,88,107.117,-1603.68,4017.37
1486,13,89,107.784,-1629.05,4010.29
1487,13,90,108.095,-1640.96,3998.74
1488,13,91,108.043,-1638.96,3986.06
1489,13,92,108.129,-1642.3,3973.66
1490,13,93,108.418,-1653.67,3962.71
1491,13,94,109.076,-1679.76,3957.97
1492,13,95,110.131,-1721.97,3965.86
1493,13,96,111.406,-1773.4,3984.17
1494,13,97,113.203,-1846.47,4034.33
1495,13,98,114.466,-1898.24,4054.14
1496,13,99,115.782,-1952.65,4078.01
1497,13,100,116.522,-1983.49,4078.05
1498,13,101,117.204,-2012.11,4076.84
1499,13,102,117.91,-2042.03,4076.99
1500,13,103,119.243,-2098.91,4108.19
1501,13,104,121.003,-2174.57,4172.95
1502,13,105,123.531,-2284.1,4320.48
1503,13,106,125.59,-2374.04,4415.39
1504,13,107,127.939,-2477.38,4543.81
1505,13,108,130.471,-2589.63,4695.72
1506,13,109,132.957,-2700.68,4842.22
1507,13,110,134.934,-2789.62,4931.28
1508,13,111,136.967,-2881.79,5027.95
1509,13,112,138.987,-2974.03,5124.86
1510,13,113,141.238,-3077.6,5250.02
1511,13,114,143.122,-3164.89,5335.09
1512,13,115,144.414,-3225.2,5369.28
1513,13,116,145.693,-3285.3,5403.82
1514,13,117,146.523,-3324.56,5411.49
1515,13,118,147.055,-3349.96,5407.46
1516,13,119,147.808,-3386.1,5412.9
1517,13,120,148.665,-3427.51,5424.52
1518,13,121,149.798,-3482.64,5455.57
1519,14,21,113.571,-16.1012,78.3161
1520,14,22,94.9922,287.35,147.954
1521,14,23,82.7931,490.668,176.409
1522,14,24,67.3606,753.02,231.017
1523,14,25,50.6719,1042.29,299.033
1524,14,26,29.5037,1416.26,410.911
1525,14,27,13.1293,1711,477.404
1526,14,28,-0.458068,1960.1,527.279
1527,14,29,-9.18016,2122.92,547.149
1528,14,30,-14.9288,2232.14,553.881
1529,14,31,-18.7848,2306.69,554.253
1530,14,32,-21.6972,2363.97,552.529
1531,14,33,-23.4199,2398.42,547.91
1532,14,34,-24.0335,2410.9,541.638
1533,14,35,-24.4407,2419.31,535.57
1534,14,36,-24.4579,2419.67,529.652
1535,14,37,-25.0389,2432.07,524.6
1536,14,38,-24.4849,2420.07,519.862
1537,14,39,-22.549,2377.48,523.075
1538,14,40,-19.693,2313.69,538.442
1539,14,41,-16.9209,2250.86,554.699
1540,14,42,-15.0074,2206.85,561.037
1541,14,43,-13.3499,2168.17,565.679
1542,14,44,-11.9933,2136.06,568.079
1543,14,45,-10.9724,2111.56,568.03
1544,14,46,-10.8786,2109.28,563.719
1545,14,47,-10.3948,2097.35,560.778
1546,14,48,-9.37786,2071.92,562.86
1547,14,49,-8.48258,2049.24,564.147
1548,14,50,-8.21895,2042.48,560.797
1549,14,51,-7.64435,2027.54,559.701
1550,14,52,-6.44893,1996.06,568.475
1551,14,53,-4.9717,1956.67,585.144
1552,14,54,-3.06222,1905.11,616.995
1553,14,55,-0.836524,1844.27,662.58
1554,14,56,1.98284,1766.27,737.279
1555,14,57,4.89077,1684.85,814.858
1556,14,58,7.53609,1609.9,877.53
1557,14,59,10.4809,1525.48,955.865
1558,14,60,13.2521,1445.12,1024.31
1559,14,61,17.0977,1332.31,1157.47
1560,14,62,21.168,1211.56,1299.76
1561,14,63,26.2785,1058.25,1512.52
1562,14,64,30.9286,917.192,1676.81
1563,14,65,34.9602,793.555,1795.7
1564,14,66,38.119,695.632,1866.26
1565,14,67,41.2384,597.891,1936.91
1566,14,68,44.1364,506.122,1998.66
1567,14,69,48.1372,378.095,2126.52
1568,14,70,51.9445,254.992,2241.72
1569,14,71,56.4236,108.675,2404.39
1570,14,72,61.02,-43.0066,2574.11
1571,14,73,65.8731,-204.775,2761.96
1572,14,74,70.3577,-355.758,2919.47
1573,14,75,75.1004,-517.009,3096.56
1574,14,76,79.5541,-669.919,3251.28
1575,14,77,84.3035,-834.566,3429.37
1576,14,78,88.5189,-982.105,3567.74
1577,14,79,92.5357,-1124.03,3694.16
1578,14,80,96.5067,-1265.66,3819.75
1579,14,81,99.6806,-1379.92,3897.03
1580,14,82,102.357,-1477.15,3950.11
1581,14,83,104.563,-1558.06,3983.53
1582,14,84,106.562,-1632.02,4010.18
1583,14,85,108.006,-1685.92,4018.43
1584,14,86,108.681,-1711.36,4009.7
1585,14,87,108.815,-1716.44,3996.3
1586,14,88,109.023,-1724.42,3983.45
1587,14,89,109.658,-1748.97,3975.53
1588,14,90,109.928,-1759.51,3963.56
1589,14,91,109.828,-1755.57,3950.94
1590,14,92,109.871,-1757.27,3938.4
1591,14,93,110.124,-1767.37,3927.04
1592,14,94,110.755,-1792.86,3921.47
1593,14,95,111.795,-1835.15,3928.12
1594,14,96,113.061,-1887.04,3945.01
1595,14,97,114.861,-1961.46,3993.44
1596,14,98,116.115,-2013.68,4011.82
1597,14,99,117.423,-2068.65,4034.22
1598,14,100,118.143,-2099.1,4033.28
1599,14,101,118.803,-2127.26,4031.16
1600,14,102,119.49,-2156.8,4030.37
1601,14,103,120.817,-2214.32,4060.09
1602,14,104,122.581,-2291.33,4123.22
1603,14,105,125.129,-2403.46,4269.21
1604,14,106,127.199,-2495.21,4362.44
1605,14,107,129.563,-2600.82,4489.23
1606,14,108,132.114,-2715.62,4639.56
1607,14,109,134.618,-2829.12,4784.44
1608,14,110,136.601,-2919.68,4871.77
1609,14,111,138.641,-3013.54,4966.71
1610,14,112,140.668,-3107.46,5061.89
1611,14,113,142.931,-3213.05,5185.36
1612,14,114,144.819,-3301.78,5268.7
1613,14,115,146.103,-3362.57,5301.34
1614,14,116,147.374,-3423.15,5334.35
1615,14,117,148.187,-3462.18,5340.85
1616,14,118,148.699,-3486.89,5336.01
1617,14,119,149.435,-3522.72,5340.37
1618,14,120,150.277,-3563.99,5350.79
1619,14,121,151.401,-3619.44,5380.43
1620,15,22,91.7796,350.531,150.69
1621,15,23,77.5835,596.597,175.537
1622,15,24,60.1065,905.357,224.682
1623,15,25,41.7023,1236.63,286.067
1624,15,26,18.501,1661.99,390.412
1625,15,27,1.30028,1983.07,448.555
1626,15,28,-12.5383,2246,490.366
1627,15,29,-20.8127,2405.97,503.74
1628,15,30,-25.8258,2504.57,505.634
1629,15,31,-28.8534,2565.12,502.561
1630,15,32,-30.9707,2608.17,498.178
1631,15,33,-31.8986,2627.35,492.138
1632,15,34,-31.7256,2623.71,485.895
1633,15,35,-31.4391,2617.6,480.096
1634,15,36,-30.8217,2604.22,475.05
1635,15,37,-30.8997,2605.94,469.809
1636,15,38,-29.8112,2581.63,467.026
1637,15,39,-27.2943,2524.58,475.745
1638,15,40,-23.8537,2445.45,499.101
1639,15,41,-20.568,2368.78,522.307
1640,15,42,-18.2572,2314.09,532.792
1641,15,43,-16.2614,2266.19,540.781
1642,15,44,-14.6202,2226.26,545.752
1643,15,45,-13.3639,2195.27,547.537
1644,15,46,-13.1148,2189.04,543.483
1645,15,47,-12.4661,2172.61,541.414
1646,15,48,-11.2676,2141.84,545.331
1647,15,49,-10.2132,2114.43,548.167
1648,15,50,-9.83874,2104.57,545.264
1649,15,51,-9.14553,2086.08,545.119
1650,15,52,-7.80818,2049.98,555.993
1651,15,53,-6.18549,2005.62,575.177
1652,15,54,-4.11984,1948.47,610.094
1653,15,55,-1.73399,1881.67,658.775
1654,15,56,1.26237,1796.77,736.726
1655,15,57,4.33906,1708.57,816.737
1656,15,58,7.1297,1627.64,880.938
1657,15,59,10.2234,1536.9,960.52
1658,15,60,13.1263,1450.77,1029.69
1659,15,61,17.1409,1330.34,1163.56
1660,15,62,21.3791,1201.78,1306.1
1661,15,63,26.6895,1038.93,1518.86
1662,15,64,31.5092,889.518,1682.57
1663,15,65,35.6761,758.953,1800.55
1664,15,66,38.9289,655.949,1870.05
1665,15,67,42.1354,553.34,1939.51
1666,15,68,45.1075,457.242,2000.01
1667,15,69,49.2185,322.949,2126.38
1668,15,70,53.1232,194.095,2239.97
1669,15,71,57.7181,40.932,2400.88
1670,15,72,62.4284,-117.647,2568.71
1671,15,73,67.3982,-286.622,2754.53
1672,15,74,71.9815,-443.981,2909.89
1673,15,75,76.8264,-611.939,3084.72
1674,15,76,81.3681,-770.897,3237.08
1675,15,77,86.2107,-942.004,3412.73
1676,15,78,90.4982,-1094.93,3548.59
1677,15,79,94.5777,-1241.79,3672.48
1678,15,80,98.6071,-1388.19,3795.49
1679,15,81,101.813,-1505.74,3870.35
1680,15,82,104.505,-1605.34,3921.16
1681,15,83,106.713,-1687.79,3952.54
1682,15,84,108.708,-1762.91,3977.25
1683,15,85,110.132,-1817.03,3983.94
1684,15,86,110.767,-1841.37,3974.38
1685,15,87,110.847,-1844.47,3960.77
1686,15,88,111.006,-1850.67,3947.62
1687,15,89,111.605,-1874.23,3938.9
1688,15,90,111.831,-1883.2,3926.55
1689,15,91,111.679,-1877.11,3914.06
1690,15,92,111.675,-1876.97,3901.45
1691,15,93,111.889,-1885.64,3889.74
1692,15,94,112.492,-1910.39,3883.35
1693,15,95,113.515,-1952.66,3888.77
1694,15,96,114.77,-2004.94,3904.23
1695,15,97,116.572,-2080.65,3950.91
1696,15,98,117.815,-2133.24,3967.85
1697,15,99,119.114,-2188.69,3988.77
1698,15,100,119.811,-2218.65,3986.88
1699,15,101,120.448,-2246.25,3983.86
1700,15,102,121.113,-2275.29,3982.15
1701,15,103,122.434,-2333.41,4010.38
1702,15,104,124.201,-2411.74,4071.84
1703,15,105,126.769,-2526.47,4216.28
1704,15,106,128.848,-2620.03,4307.82
1705,15,107,131.228,-2727.91,4432.96
1706,15,108,133.798,-2845.27,4581.72
1707,15,109,136.319,-2961.23,4724.96
1708,15,110,138.308,-3053.39,4810.54
1709,15,111,140.355,-3148.93,4903.73
1710,15,112,142.389,-3244.5,4997.18
1711,15,113,144.662,-3352.12,5118.94
1712,15,114,146.553,-3442.26,5200.53
1713,15,115,147.829,-3503.48,5231.62
1714,15,116,149.091,-3564.47,5263.1
1715,15,117,149.886,-3603.19,5268.45
1716,15,118,150.375,-3627.12,5262.82
1717,15,119,151.093,-3662.56,5266.1
1718,15,120,151.92,-3703.63,5275.34
1719,15,121,153.034,-3759.34,5303.56
1720,16,23,75.2747,644.312,180.052
1721,16,24,54.4269,1026.52,225.493
1722,16,25,33.4779,1417.57,280.659
1723,16,26,7.5535,1910.13,376.795
1724,16,27,-10.6894,2262.83,426.292
1725,16,28,-24.8125,2540.58,459.905
1726,16,29,-32.5154,2694.64,467.172
1727,16,30,-36.6366,2778.44,464.941
1728,16,31,-38.6913,2820.9,459.326
1729,16,32,-39.9003,2846.29,453.215
1730,16,33,-39.9391,2847.12,446.786
1731,16,34,-38.9016,2824.64,441.692
1732,16,35,-37.8688,2801.92,437.154
1733,16,36,-36.5802,2773.14,433.895
1734,16,37,-36.1419,2763.2,429.16
1735,16,38,-34.5029,2725.51,429.066
1736,16,39,-31.3853,2652.76,443.794
1737,16,40,-27.3421,2557.07,474.932
1738,16,41,-23.5353,2465.71,504.411
1739,16,42,-20.8336,2399.97,518.507
1740,16,43,-18.5111,2342.68,529.287
1741,16,44,-16.6016,2294.94,536.324
1742,16,45,-15.1295,2257.65,539.544
1743,16,46,-14.7504,2247.92,535.717
1744,16,47,-13.959,2227.34,534.316
1745,16,48,-12.5973,2191.49,539.55
1746,16,49,-11.4026,2159.63,543.457
1747,16,50,-10.9388,2147.11,540.854
1748,16,51,-10.146,2125.44,541.336
1749,16,52,-8.68229,2084.94,553.525
1750,16,53,-6.92819,2035.82,574.196
1751,16,54,-4.71852,1973.22,610.804
1752,16,55,-2.18344,1900.55,661.054
1753,16,56,0.981003,1808.78,740.491
1754,16,57,4.2176,1713.84,821.43
1755,16,58,7.14369,1627.03,886.014
1756,16,59,10.3774,1530.02,965.731
1757,16,60,13.4025,1438.26,1034.71
1758,16,61,17.5796,1310.16,1168.26
1759,16,62,21.9794,1173.76,1310.16
1760,16,63,27.4861,1001.22,1522.1
1761,16,64,32.47,843.398,1684.58
1762,16,65,36.7652,705.952,1801.1
1763,16,66,40.1028,598.035,1869.1
1764,16,67,43.3875,490.735,1936.97
1765,16,68,46.4245,390.514,1995.85
1766,16,69,50.639,250.031,2120.36
1767,16,70,54.634,115.532,2232
1768,16,71,59.3391,-44.4389,2390.85
1769,16,72,64.1577,-209.88,2556.5
1770,16,73,69.2393,-386.041,2740.05
1771,16,74,73.9155,-549.71,2893.01
1772,16,75,78.8575,-724.326,3065.35
1773,16,76,83.4815,-889.248,3215.14
1774,16,77,88.4122,-1066.75,3388.15
1775,16,78,92.7659,-1224.94,3521.31
1776,16,79,96.902,-1376.59,3642.47
1777,16,80,100.984,-1527.62,3762.73
1778,16,81,104.215,-1648.25,3834.98
1779,16,82,106.916,-1749.97,3883.38
1780,16,83,109.118,-1833.67,3912.6
1781,16,84,111.101,-1909.66,3935.26
1782,16,85,112.497,-1963.66,3940.34
1783,16,86,113.083,-1986.53,3929.95
1784,16,87,113.101,-1987.24,3916.24
1785,16,88,113.203,-1991.27,3902.87
1786,16,89,113.759,-2013.5,3893.36
1787,16,90,113.933,-2020.55,3880.7
1788,16,91,113.722,-2011.94,3868.47
1789,16,92,113.665,-2009.61,3855.9
1790,16,93,113.833,-2016.55,3843.9
1791,16,94,114.403,-2040.29,3836.69
1792,16,95,115.403,-2082.31,3840.84
1793,16,96,116.642,-2134.76,3854.82
1794,16,97,118.443,-2211.6,3899.67
1795,16,98,119.67,-2264.37,3915.13
1796,16,99,120.957,-2320.11,3934.51
1797,16,100,121.626,-2349.36,3931.66
1798,16,101,122.236,-2376.17,3927.76
1799,16,102,122.875,-2404.51,3925.11
1800,16,103,124.186,-2463.06,3951.81
1801,16,104,125.953,-2542.59,4011.58
1802,16,105,128.54,-2659.86,4154.51
1803,16,106,130.626,-2755.11,4244.33
1804,16,107,133.019,-2865.18,4367.86
1805,16,108,135.605,-2985.03,4515.08
1806,16,109,138.141,-3103.38,4656.73
1807,16,110,140.134,-3197.03,4740.53
1808,16,111,142.186,-3294.15,4831.97
1809,16,112,144.223,-3391.28,4923.66
1810,16,113,146.506,-3500.84,5043.74
1811,16,114,148.398,-3592.29,5123.57
1812,16,115,149.662,-3653.8,5153.08
1813,16,116,150.913,-3715.09,5182.99
1814,16,117,151.688,-3753.34,5187.18
1815,16,118,152.151,-3776.33,5180.8
1816,16,119,152.849,-3811.23,5183.01
1817,16,120,153.658,-3851.96,5191.04
1818,16,121,154.761,-3907.82,5217.83
1819,17,24,39.8165,1343.08,208.244
1820,17,25,17.4588,1775.33,253.402
1821,17,26,-10.4466,2324.14,339.253
1822,17,27,-28.7337,2689.88,378.167
1823,17,28,-42.2032,2963.76,402.352
1824,17,29,-48.4157,3092.15,403.335
1825,17,30,-50.8542,3143.36,397.754
1826,17,31,-51.2872,3152.59,391.027
1827,17,32,-51.0728,3147.95,384.792
1828,17,33,-49.8018,3119.99,380.057
1829,17,34,-47.5531,3069.77,378.753
1830,17,35,-45.501,3023.25,377.82
1831,17,36,-43.3203,2973.09,378.651
1832,17,37,-42.1983,2946.92,375.847
1833,17,38,-39.8597,2891.57,380.652
1834,17,39,-36.0052,2799.06,404.545
1835,17,40,-31.24,2683.11,446.43
1836,17,41,-26.8169,2574,484.015
1837,17,42,-23.6549,2494.96,502.655
1838,17,43,-20.9515,2426.47,516.855
1839,17,44,-18.7312,2369.48,526.38
1840,17,45,-17.0107,2324.75,531.318
1841,17,46,-16.4809,2310.8,527.854
1842,17,47,-15.5268,2285.35,527.274
1843,17,48,-13.982,2243.64,533.992
1844,17,49,-12.631,2206.72,539.089
1845,17,50,-12.0677,2191.13,536.853
1846,17,51,-11.1651,2165.86,538.027
1847,17,52,-9.56341,2120.48,551.588
1848,17,53,-7.66686,2066.11,573.767
1849,17,54,-5.30203,1997.53,612.041
1850,17,55,-2.60702,1918.48,663.792
1851,17,56,0.736829,1819.28,744.604
1852,17,57,4.14322,1717.08,826.351
1853,17,58,7.21219,1623.99,891.205
1854,17,59,10.5931,1520.31,970.934
1855,17,60,13.7459,1422.57,1039.61
1856,17,61,18.0934,1286.35,1172.7
1857,17,62,22.6622,1141.67,1313.84
1858,17,63,28.3741,958.892,1524.81
1859,17,64,33.5287,792.228,1685.94
1860,17,65,37.956,647.603,1800.88
1861,17,66,41.3795,534.627,1867.27
1862,17,67,44.7429,422.512,1933.46
1863,17,68,47.8446,318.089,1990.62
1864,17,69,52.1645,171.211,2113.16
1865,17,70,56.251,30.9091,2222.75
1866,17,71,61.0683,-136.092,2379.43
1867,17,72,65.9974,-308.607,2542.81
1868,17,73,71.1927,-492.175,2723.99
1869,17,74,75.9628,-662.31,2874.44
1870,17,75,81.0029,-843.753,3044.21
1871,17,76,85.7095,-1014.76,3191.33
1872,17,77,90.7288,-1198.8,3361.61
1873,17,78,95.1483,-1362.32,3491.98
1874,17,79,99.34,-1518.81,3610.33
1875,17,80,103.473,-1674.5,3727.75
1876,17,81,106.727,-1798.15,3797.34
1877,17,82,109.433,-1901.89,3843.28
1878,17,83,111.627,-1986.69,3870.29
1879,17,84,113.594,-2063.4,3890.89
1880,17,85,114.958,-2117.08,3894.35
1881,17,86,115.491,-2138.21,3883.2
1882,17,87,115.442,-2136.24,3869.48
1883,17,88,115.481,-2137.83,3855.99
1884,17,89,115.99,-2158.51,3845.74
1885,17,90,116.109,-2163.4,3832.85
1886,17,91,115.834,-2152.02,3820.99
1887,17,92,115.72,-2147.28,3808.53
1888,17,93,115.839,-2152.27,3796.31
1889,17,94,116.371,-2174.83,3788.34
1890,17,95,117.347,-2216.47,3791.22
1891,17,96,118.569,-2268.99,3803.71
1892,17,97,120.367,-2346.89,3846.73
1893,17,98,121.577,-2399.74,3860.7
1894,17,99,122.848,-2455.68,3878.55
1895,17,100,123.489,-2484.09,3874.77
1896,17,101,124.069,-2509.99,3870
1897,17,102,124.68,-2537.51,3866.45
1898,17,103,125.98,-2596.41,3891.62
1899,17,104,127.746,-2677.09,3949.67
1900,17,105,130.351,-2796.91,4091.1
1901,17,106,132.443,-2893.83,4179.2
1902,17,107,134.849,-3006.09,4301.1
1903,17,108,137.452,-3128.44,4446.78
1904,17,109,140.003,-3249.18,4586.83
1905,17,110,141.998,-3344.28,4668.86
1906,17,111,144.054,-3442.97,4758.53
1907,17,112,146.095,-3541.62,4848.45
1908,17,113,148.386,-3653.12,4966.85
1909,17,114,150.278,-3745.84,5044.9
1910,17,115,151.53,-3807.58,5072.84
1911,17,116,152.768,-3869.09,5101.18
1912,17,117,153.522,-3906.79,5104.23
1913,17,118,153.958,-3928.73,5097.12
1914,17,119,154.635,-3963.01,5098.28
1915,17,120,155.425,-4003.32,5105.14
1916,17,121,156.515,-4059.26,5130.49
1917,18,25,-1.74893,2210.7,223.262
1918,18,26,-31.5872,2817.42,297.563
1919,18,27,-49.3036,3183.55,325.324
1920,18,28,-61.4821,3439.3,340.1
1921,18,29,-65.5169,3525.38,336.131
1922,18,30,-65.6996,3529.34,329.481
1923,18,31,-64.0737,3493.57,324.425
1924,18,32,-62.1259,3450.07,320.735
1925,18,33,-59.3143,3386.34,320.531
1926,18,34,-55.682,3302.79,325.884
1927,18,35,-52.4986,3228.51,330.727
1928,18,36,-49.3517,3154.04,337.344
1929,18,37,-47.5144,3109.94,337.537
1930,18,38,-44.4468,3035.3,348.138
1931,18,39,-39.8249,2921.29,381.182
1932,18,40,-34.3132,2783.5,432.41
1933,18,41,-29.2654,2655.62,476.345
1934,18,42,-25.6546,2562.94,498.306
1935,18,43,-22.5893,2483.25,514.826
1936,18,44,-20.0833,2417.25,525.918
1937,18,45,-18.1434,2365.52,531.852
1938,18,46,-17.4989,2348.12,528.541
1939,18,47,-16.4133,2318.45,528.369
1940,18,48,-14.7117,2271.37,535.819
1941,18,49,-13.2306,2229.9,541.441
1942,18,50,-12.5968,2211.94,539.3
1943,18,51,-11.61,2183.65,540.708
1944,18,52,-9.89136,2133.81,554.765
1945,18,53,-7.87123,2074.56,577.414
1946,18,54,-5.36752,2000.28,616.104
1947,18,55,-2.52722,1915.07,668.069
1948,18,56,0.984012,1808.56,748.891
1949,18,57,4.54836,1699.26,830.302
1950,18,58,7.74727,1600.09,894.536
1951,18,59,11.2637,1489.91,973.442
1952,18,60,14.532,1386.41,1041.12
1953,18,61,19.0414,1242.11,1173.05
1954,18,62,23.7711,1089.19,1312.8
1955,18,63,29.6831,896.06,1522.3
1956,18,64,35.0013,720.56,1681.6
1957,18,65,39.5517,568.879,1794.53
1958,18,66,43.0498,451.11,1858.95
1959,18,67,46.481,334.449,1923.11
1960,18,68,49.6362,226.123,1978.26
1961,18,69,54.0533,72.9939,2098.55
1962,18,70,58.2227,-72.9352,2205.81
1963,18,71,63.1455,-246.871,2360.11
1964,18,72,68.1782,-426.371,2521.02
1965,18,73,73.4812,-617.279,2699.65
1966,18,74,78.3384,-793.758,2847.42
1967,18,75,83.4703,-981.93,3014.44
1968,18,76,88.2529,-1158.88,3158.73
1969,18,77,93.3547,-1349.35,3326.13
1970,18,78,97.8329,-1518.03,3453.55
1971,18,79,102.073,-1679.17,3568.93
1972,18,80,106.251,-1839.31,3683.36
1973,18,81,109.52,-1965.7,3750.15
1974,18,82,112.223,-2071.15,3793.5
1975,18,83,114.398,-2156.7,3818.21
1976,18,84,116.341,-2233.77,3836.66
1977,18,85,117.665,-2286.73,3838.47
1978,18,86,118.135,-2305.67,3826.6
1979,18,87,118.009,-2300.54,3813.03
1980,18,88,117.977,-2299.24,3799.54
1981,18,89,118.431,-2317.98,3788.6
1982,18,90,118.486,-2320.29,3775.59
1983,18,91,118.139,-2305.72,3764.28
1984,18,92,117.961,-2298.17,3752.09
1985,18,93,118.024,-2300.86,3739.74
1986,18,94,118.514,-2321.92,3731.02
1987,18,95,119.46,-2362.92,3732.63
1988,18,96,120.659,-2415.27,3743.6
1989,18,97,122.449,-2494.05,3784.73
1990,18,98,123.638,-2546.75,3797.18
1991,18,99,124.89,-2602.68,3813.46
1992,18,100,125.497,-2629.99,3808.76
1993,18,101,126.043,-2654.74,3803.15
1994,18,102,126.622,-2681.2,3798.71
1995,18,103,127.907,-2740.29,3822.31
1996,18,104,129.67,-2821.97,3878.64
1997,18,105,132.29,-2944.25,4018.63
1998,18,106,134.385,-3042.73,4105.02
1999,18,107,136.801,-3157.08,4225.33
2000,18,108,139.418,-3281.84,4369.54
2001,18,109,141.982,-3404.89,4508.05
2002,18,110,143.978,-3501.35,4588.3
2003,18,111,146.035,-3601.48,4676.21
2004,18,112,148.078,-3701.56,4764.38
2005,18,113,150.375,-3814.9,4881.11
2006,18,114,152.265,-3908.78,4957.39
2007,18,115,153.502,-3970.61,4983.74
2008,18,116,154.725,-4032.19,5010.51
2009,18,117,155.455,-4069.18,5012.42
2010,18,118,155.862,-4089.9,5004.62
2011,18,119,156.514,-4123.39,5004.73
2012,18,120,157.283,-4163.13,5010.41
2013,18,121,158.358,-4219.04,5034.32
2014,19,26,-60.6508,3505.25,228.265
2015,19,27,-75.8456,3829.41,244.743
2016,19,28,-85.1514,4031.04,250.699
2017,19,29,-85.6163,4041.26,244.84
2018,19,30,-82.4795,3971.21,242.381
2019,19,31,-78.0219,3870.17,245.197
2020,19,32,-73.8033,3773.14,249.525
2021,19,33,-69.0598,3662.46,259.231
2022,19,34,-63.7553,3536.92,276.095
2023,19,35,-59.2476,3428.73,289.837
2024,19,36,-55.0012,3325.41,304.337
2025,19,37,-52.3758,3260.65,308.64
2026,19,38,-48.5153,3164.13,325.796
2027,19,39,-43.0657,3026.08,367.68
2028,19,40,-36.7584,2864.19,426.791
2029,19,41,-31.059,2716.01,475.529
2030,19,42,-26.9978,2609.06,499.759
2031,19,43,-23.5799,2517.92,517.686
2032,19,44,-20.8049,2442.99,529.589
2033,19,45,-18.6678,2384.58,535.929
2034,19,46,-17.9398,2364.44,532.569
2035,19,47,-16.749,2331.09,532.455
2036,19,48,-14.9115,2279.03,540.068
2037,19,49,-13.322,2233.47,545.718
2038,19,50,-12.6429,2213.77,543.454
2039,19,51,-11.5934,2182.99,544.757
2040,19,52,-9.7747,2129.03,558.718
2041,19,53,-7.6458,2065.16,581.169
2042,19,54,-5.01552,1985.38,619.519
2043,19,55,-2.04072,1894.15,670.95
2044,19,56,1.62971,1780.37,751.031
2045,19,57,5.34374,1664,831.472
2046,19,58,8.66283,1558.89,894.565
2047,19,59,12.3061,1442.31,972.17
2048,19,60,15.6804,1333.2,1038.43
2049,19,61,20.3461,1180.79,1168.83
2050,19,62,25.2315,1019.57,1306.88
2051,19,63,31.3414,815.91,1514.69
2052,19,64,36.8187,631.507,1671.88
2053,19,65,41.4854,472.839,1782.52
2054,19,66,45.0487,350.499,1844.71
2055,19,67,48.5384,229.525,1906.61
2056,19,68,51.7374,117.558,1959.53
