id,low,hi,m,q,cost
1805,15,27,34.6176,3962.88,40.6491
1806,15,28,33.5785,3982.62,43.068
1807,15,29,33.8886,3976.62,42.6859
1808,15,30,34.2574,3969.37,42.6401
1809,15,31,34.2779,3968.96,42.0012
1810,15,32,34.07,3973.19,41.7222
1811,15,33,33.8537,3977.66,41.5809
1812,15,34,33.6925,3981.04,41.3326
1813,15,35,33.8291,3978.13,41.0739
1814,15,36,33.6657,3981.67,41.0106
1815,15,37,32.9733,3996.9,48.5084
1816,15,38,32.6004,4005.23,50.427
1817,15,39,32.7052,4002.85,50.1338
1818,15,40,32.6397,4004.36,49.7437
1819,15,41,32.8382,3999.73,50.3157
1820,15,42,33.2436,3990.14,54.5698
1821,15,43,33.5622,3982.49,57.1867
1822,15,44,33.7852,3977.06,58.3602
1823,15,45,34.0998,3969.3,61.4531
1824,15,46,34.397,3961.87,64.3659
1825,15,47,34.839,3950.67,71.6348
1826,15,48,35.2225,3940.83,77.0438
1827,15,49,35.1628,3942.38,76.6419
1828,15,50,35.0334,3945.79,76.907
1829,15,51,35.0262,3945.98,76.3847
1830,15,52,34.7252,3954.11,81.0138
1831,15,53,34.44,3961.91,85.2759
1832,15,54,34.1698,3969.38,89.2194
1833,15,55,33.8753,3977.63,94.1972
1834,15,56,33.5708,3986.26,99.7179
1835,15,57,33.3254,3993.29,103.241
1836,15,58,33.0528,4001.2,107.934
1837,15,59,32.8014,4008.57,112
1838,15,60,32.6259,4013.78,113.786
1839,15,61,32.3675,4021.53,118.626
1840,15,62,32.1779,4027.28,121.068
1841,15,63,32.1209,4029.03,120.741
1842,15,64,31.9478,4034.39,123.036
1843,15,65,31.8319,4038.02,123.805
1844,15,66,31.7289,4041.29,124.367
1845,15,67,31.563,4046.6,126.954
1846,15,68,31.3394,4053.82,132.342
1847,15,69,31.1286,4060.71,137.195
1848,15,70,30.9626,4066.19,140.084
1849,15,71,30.8218,4070.88,142.1
1850,15,72,30.6464,4076.79,145.752
1851,15,73,30.3722,4086.11,155.708
1852,15,74,30.1266,4094.55,163.562
1853,15,75,29.9184,4101.76,169.105
1854,15,76,29.5961,4113.04,183.305
1855,15,77,29.3453,4121.9,191.546
1856,15,78,29.1751,4127.97,195.032
1857,15,79,29.0182,4133.62,198.019
1858,15,80,28.8674,4139.1,200.853
1859,15,81,28.754,4143.26,202.222
1860,15,82,28.6802,4145.99,202.416
1861,15,83,28.6523,4147.03,201.821
1862,15,84,28.6117,4148.56,201.413
1863,15,85,28.5392,4151.31,201.763
1864,15,86,28.4914,4153.15,201.544
1865,15,87,28.4715,4153.92,200.939
1866,15,88,28.3593,4158.29,203.197
1867,15,89,28.2746,4161.62,204.258
1868,15,90,28.1988,4164.63,205.038
1869,15,91,28.1259,4167.55,205.772
1870,15,92,28.0473,4170.72,206.811
1871,15,93,27.9599,4174.27,208.342
1872,15,94,27.8628,4178.26,210.485
1873,15,95,27.7785,4181.74,212.011
1874,15,96,27.6797,4185.85,214.463
1875,15,97,27.5722,4190.37,217.6
1876,15,98,27.4989,4193.47,218.767
1877,15,99,27.4451,4195.77,219.134
1878,15,100,27.3384,4200.36,222.626
1879,15,101,27.2468,4204.33,225.114
1880,15,102,27.1451,4208.77,228.431
1881,15,103,27.0279,4213.92,233.171
1882,15,104,26.8909,4220,239.982
1883,15,105,26.7576,4225.95,246.458
1884,15,106,26.6444,4231.05,251.022
1885,15,107,26.5475,4235.44,254.268
1886,15,108,26.4365,4240.51,258.85
1887,15,109,26.3236,4245.7,263.721
1888,15,110,26.2189,4250.55,267.899
1889,15,111,26.1159,4255.36,272.008
1890,15,112,25.9641,4262.49,281.878
1891,15,113,25.8128,4269.65,291.662
1892,15,114,25.6607,4276.91,301.565
1893,15,115,25.5094,4284.17,311.349
1894,15,116,25.3553,4291.61,321.549
1895,15,117,25.2158,4298.4,329.796
1896,15,118,25.0845,4304.84,337.095
1897,15,119,24.958,4311.08,343.895
1898,15,120,24.8048,4318.68,354.314
1899,15,121,24.6223,4327.81,369.413
1900,15,122,24.4489,4336.54,382.829
1901,15,123,24.2921,4344.48,393.635
1902,15,124,24.124,4353.06,406.203
1903,15,125,23.9697,4360.98,416.672
1904,15,126,23.8172,4368.86,426.925
1905,15,127,23.6605,4377,437.873
1906,15,128,23.5052,4385.13,448.667
1907,15,129,23.3566,4392.96,458.53
1908,15,130,23.2249,4399.94,466.156
1909,15,131,23.1081,4406.17,472.044
1910,15,132,22.9795,4413.07,479.523
1911,15,133,22.8291,4421.19,490.234
1912,16,23,32.9143,3985.82,30.419
1913,16,24,36.1833,3925.89,37.0285
1914,16,25,36.6485,3917.21,36.274
1915,16,26,36.6364,3917.44,35.4201
1916,16,27,36.2203,3925.48,34.9999
1917,16,28,34.7747,3953.91,39.5436
1918,16,29,34.9582,3950.24,38.923
1919,16,30,35.2336,3944.64,38.5666
1920,16,31,35.1347,3946.68,38.0004
1921,16,32,34.8015,3953.68,38.1557
1922,16,33,34.4799,3960.54,38.4425
1923,16,34,34.2358,3965.83,38.504
1924,16,35,34.3317,3963.72,38.1213
1925,16,36,34.1049,3968.79,38.379
1926,16,37,33.3097,3986.81,47.2769
1927,16,38,32.8751,3996.81,49.6479
1928,16,39,32.9657,3994.69,49.2662
1929,16,40,32.8742,3996.86,48.9371
1930,16,41,33.0699,3992.16,49.3582
1931,16,42,33.4882,3981.98,53.3881
1932,16,43,33.812,3974,55.7918
1933,16,44,34.0332,3968.47,56.7856
1934,16,45,34.3522,3960.39,59.6662
1935,16,46,34.6523,3952.68,62.3691
1936,16,47,35.106,3940.89,69.4374
1937,16,48,35.4965,3930.6,74.6237
1938,16,49,35.4172,3932.72,74.3227
1939,16,50,35.2659,3936.8,74.8089
1940,16,51,35.2453,3937.36,74.3047
1941,16,52,34.9162,3946.47,79.5132
1942,16,53,34.606,3955.16,84.2305
1943,16,54,34.3134,3963.45,88.5357
1944,16,55,33.997,3972.52,93.8542
1945,16,56,33.6717,3981.95,99.6662
1946,16,57,33.4098,3989.63,103.37
1947,16,58,33.1206,3998.21,108.235
1948,16,59,32.8547,4006.19,112.424
1949,16,60,32.669,4011.82,114.268
1950,16,61,32.3975,4020.15,119.193
1951,16,62,32.1986,4026.31,121.67
1952,16,63,32.1383,4028.2,121.337
1953,16,64,31.9574,4033.93,123.65
1954,16,65,31.8366,4037.8,124.418
1955,16,66,31.7293,4041.27,124.972
1956,16,67,31.557,4046.89,127.556
1957,16,68,31.3252,4054.54,132.938
1958,16,69,31.1071,4061.82,137.77
1959,16,70,30.9358,4067.58,140.626
1960,16,71,30.791,4072.5,142.604
1961,16,72,30.6105,4078.7,146.21
1962,16,73,30.3281,4088.49,156.109
1963,16,74,30.0756,4097.33,163.893
1964,16,75,29.8622,4104.87,169.358
1965,16,76,29.5313,4116.67,183.469
1966,16,77,29.2744,4125.92,191.61
1967,16,78,29.101,4132.22,195.004
1968,16,79,28.9415,4138.07,197.899
1969,16,80,28.7885,4143.73,200.64
1970,16,81,28.674,4148,201.929
1971,16,82,28.6004,4150.78,202.062
1972,16,83,28.5741,4151.78,201.435
1973,16,84,28.5346,4153.29,200.987
1974,16,85,28.4622,4156.09,201.275
1975,16,86,28.4152,4157.92,201.01
1976,16,87,28.3969,4158.64,200.38
1977,16,88,28.2836,4163.14,202.553
1978,16,89,28.1987,4166.53,203.542
1979,16,90,28.1229,4169.59,204.254
1980,16,91,28.0501,4172.55,204.921
1981,16,92,27.9714,4175.78,205.888
1982,16,93,27.8837,4179.4,207.342
1983,16,94,27.786,4183.47,209.402
1984,16,95,27.7016,4187.02,210.849
1985,16,96,27.6023,4191.22,213.215
1986,16,97,27.494,4195.84,216.262
1987,16,98,27.4208,4198.99,217.355
1988,16,99,27.3676,4201.29,217.663
1989,16,100,27.2602,4205.98,221.064
1990,16,101,27.1683,4210.03,223.467
1991,16,102,27.0661,4214.56,226.694
1992,16,103,26.948,4219.84,231.339
1993,16,104,26.8097,4226.06,238.054
1994,16,105,26.6753,4232.15,244.432
1995,16,106,26.5614,4237.35,248.9
1996,16,107,26.4642,4241.83,252.055
1997,16,108,26.3526,4247,256.541
1998,16,109,26.239,4252.29,261.315
1999,16,110,26.1339,4257.24,265.398
2000,16,111,26.0306,4262.12,269.413
2001,16,112,25.8774,4269.43,279.193
2002,16,113,25.7248,4276.75,288.884
2003,16,114,25.5713,4284.17,298.693
2004,16,115,25.4189,4291.59,308.381
2005,16,116,25.2635,4299.2,318.484
2006,16,117,25.1231,4306.13,326.629
2007,16,118,24.991,4312.69,333.824
2008,16,119,24.8638,4319.05,340.52
2009,16,120,24.7096,4326.81,350.84
2010,16,121,24.5254,4336.15,365.855
2011,16,122,24.3506,4345.06,379.176
2012,16,123,24.1927,4353.17,389.877
2013,16,124,24.0233,4361.92,402.344
2014,16,125,23.868,4369.99,412.704
2015,16,126,23.7147,4378.02,422.846
2016,16,127,23.557,4386.32,433.684
2017,16,128,23.4008,4394.6,444.366
2018,16,129,23.2514,4402.57,454.115
2019,16,130,23.1193,4409.66,461.624
2020,16,131,23.0022,4415.98,467.397
2021,16,132,22.8732,4422.99,474.76
2022,16,133,22.7221,4431.25,485.359
2023,17,24,37.4881,3897.62,37.0137
2024,17,25,37.7667,3892.23,35.9901
2025,17,26,37.5285,3896.92,35.1107
2026,17,27,36.8745,3910,34.899
2027,17,28,35.079,3946.51,40.1211
2028,17,29,35.244,3943.1,39.3902
2029,17,30,35.5178,3937.35,38.9023
2030,17,31,35.3679,3940.54,38.329
2031,17,32,34.9638,3949.3,38.5645
2032,17,33,34.5853,3957.63,38.9064
2033,17,34,34.3024,3963.95,38.9847
2034,17,35,34.4014,3961.7,38.5557
2035,17,36,34.145,3967.6,38.8275
2036,17,37,33.2701,3988.01,47.8089
2037,17,38,32.7997,3999.15,50.117
2038,17,39,32.9047,3996.62,49.7274
2039,17,40,32.8106,3998.91,49.3559
2040,17,41,33.0271,3993.57,49.8015
2041,17,42,33.4808,3982.23,53.8929
2042,17,43,33.8292,3973.41,56.2934
2043,17,44,34.065,3967.35,57.2556
2044,17,45,34.4037,3958.55,60.0879
2045,17,46,34.7204,3950.21,62.7207
2046,17,47,35.199,3937.44,69.6872
2047,17,48,35.6081,3926.4,74.7459
2048,17,49,35.5172,3928.88,74.4722
2049,17,50,35.3511,3933.48,75.0275
2050,17,51,35.3245,3934.22,74.5172
2051,17,52,34.9727,3944.19,79.8959
2052,17,53,34.6427,3953.65,84.7223
2053,17,54,34.3327,3962.64,89.0917
2054,17,55,33.9991,3972.43,94.4498
2055,17,56,33.6575,3982.56,100.271
2056,17,57,33.3835,3990.78,103.952
2057,17,58,33.0817,3999.93,108.777
2058,17,59,32.8053,4008.41,112.908
2059,17,60,32.6134,4014.36,114.692
2060,17,61,32.3323,4023.17,119.535
2061,17,62,32.1276,4029.65,121.932
2062,17,63,32.0678,4031.57,121.557
2063,17,64,31.8823,4037.56,123.785
2064,17,65,31.7596,4041.57,124.482
2065,17,66,31.6511,4045.15,124.969
2066,17,67,31.4751,4051.02,127.46
2067,17,68,31.2376,4059.01,132.729
2068,17,69,31.0145,4066.6,137.445
2069,17,70,30.8403,4072.58,140.193
2070,17,71,30.6938,4077.66,142.07
2071,17,72,30.5103,4084.08,145.559
2072,17,73,30.2215,4094.29,155.324
2073,17,74,29.9639,4103.47,162.969
2074,17,75,29.747,4111.28,168.297
2075,17,76,29.4089,4123.57,182.269
2076,17,77,29.1477,4133.14,190.256
2077,17,78,28.9728,4139.61,193.513
2078,17,79,28.8123,4145.61,196.275
2079,17,80,28.6586,4151.4,198.885
2080,17,81,28.5445,4155.73,200.062
2081,17,82,28.4726,4158.49,200.113
2082,17,83,28.4493,4159.39,199.453
2083,17,84,28.4123,4160.83,198.956
2084,17,85,28.3414,4163.62,199.162
2085,17,86,28.2965,4165.4,198.84
2086,17,87,28.281,4166.02,198.185
2087,17,88,28.1678,4170.59,200.248
2088,17,89,28.0837,4174.01,201.144
2089,17,90,28.009,4177.07,201.769
2090,17,91,27.9373,4180.03,202.35
2091,17,92,27.8595,4183.27,203.228
2092,17,93,27.7724,4186.93,204.585
2093,17,94,27.6751,4191.05,206.543
2094,17,95,27.5914,4194.63,207.896
2095,17,96,27.4923,4198.89,210.159
2096,17,97,27.384,4203.58,213.1
2097,17,98,27.3117,4206.73,214.105
2098,17,99,27.2599,4209.01,214.343
2099,17,100,27.1525,4213.77,217.641
2100,17,101,27.061,4217.86,219.946
2101,17,102,26.9589,4222.46,223.072
2102,17,103,26.8405,4227.82,227.616
2103,17,104,26.7015,4234.17,234.236
2104,17,105,26.5665,4240.38,240.517
2105,17,106,26.4525,4245.66,244.883
2106,17,107,26.3556,4250.19,247.937
2107,17,108,26.2439,4255.44,252.322
2108,17,109,26.1302,4260.82,256.997
2109,17,110,26.0252,4265.82,260.98
2110,17,111,25.922,4270.78,264.896
2111,17,112,25.7679,4278.23,274.601
2112,17,113,25.6144,4285.7,284.213
2113,17,114,25.4601,4293.26,293.941
2114,17,115,25.3067,4300.82,303.544
2115,17,116,25.1505,4308.58,313.563
2116,17,117,25.0096,4315.63,321.611
2117,17,118,24.8771,4322.3,328.704
2118,17,119,24.7497,4328.75,335.297
2119,17,120,24.5947,4336.66,345.53
2120,17,121,24.4091,4346.18,360.485
2121,17,122,24.2332,4355.27,373.729
2122,17,123,24.0746,4363.52,384.333
2123,17,124,23.9043,4372.43,396.711
2124,17,125,23.7483,4380.65,406.968
2125,17,126,23.5943,4388.81,417.005
2126,17,127,23.436,4397.25,427.74
2127,17,128,23.2791,4405.67,438.318
2128,17,129,23.1293,4413.76,447.956
2129,17,130,22.997,4420.95,455.349
2130,17,131,22.88,4427.34,461.004
2131,17,132,22.7509,4434.45,468.251
2132,17,133,22.5993,4442.84,478.744
2133,18,25,40.5667,3828.77,31.3974
2134,18,26,39.6533,3847.34,31.1183
2135,18,27,38.4436,3872.34,31.9446
2136,18,28,36.0364,3922.89,39.3645
2137,18,29,36.0692,3922.19,38.5194
2138,18,30,36.2582,3918.09,37.8437
2139,18,31,35.9811,3924.19,37.3996
2140,18,32,35.4414,3936.24,37.9808
2141,18,33,34.9559,3947.25,38.6038
2142,18,34,34.5961,3955.53,38.8563
2143,18,35,34.6735,3953.72,38.3526
2144,18,36,34.3614,3961.11,38.7796
2145,18,37,33.3774,3984.72,48.2657
2146,18,38,32.8519,3997.51,50.6685
2147,18,39,32.9618,3994.8,50.2342
2148,18,40,32.8545,3997.48,49.8498
2149,18,41,33.0854,3991.63,50.2436
2150,18,42,33.5708,3979.17,54.2497
2151,18,43,33.939,3969.6,56.5422
2152,18,44,34.1841,3963.14,57.4029
2153,18,45,34.5386,3953.69,60.0973
2154,18,46,34.8678,3944.8,62.5821
2155,18,47,35.3685,3931.12,69.3606
2156,18,48,35.7931,3919.37,74.2212
2157,18,49,35.6849,3922.4,74.0163
2158,18,50,35.4986,3927.68,74.7104
2159,18,51,35.4618,3928.73,74.2097
2160,18,52,35.082,3939.75,79.9064
2161,18,53,34.7275,3950.14,84.9577
2162,18,54,34.3963,3959.97,89.4846
2163,18,55,34.0417,3970.61,94.9707
2164,18,56,33.6804,3981.57,100.88
2165,18,57,33.3916,3990.43,104.592
2166,18,58,33.0747,4000.25,109.431
2167,18,59,32.7855,4009.31,113.55
2168,18,60,32.5856,4015.64,115.302
2169,18,61,32.293,4025.01,120.103
2170,18,62,32.0809,4031.86,122.446
2171,18,63,32.0205,4033.84,122.037
2172,18,64,31.8291,4040.15,124.203
2173,18,65,31.7035,4044.34,124.847
2174,18,66,31.5929,4048.06,125.281
2175,18,67,31.4122,4054.2,127.697
2176,18,68,31.1678,4062.6,132.875
2177,18,69,30.9388,4070.53,137.494
2178,18,70,30.7609,4076.76,140.149
2179,18,71,30.6119,4082.03,141.938
2180,18,72,30.4247,4088.7,145.325
2181,18,73,30.1286,4099.36,154.966
2182,18,74,29.8653,4108.93,162.481
2183,18,75,29.6444,4117.03,167.681
2184,18,76,29.2983,4129.84,181.514
2185,18,77,29.032,4139.78,189.355
2186,18,78,28.8552,4146.44,192.482
2187,18,79,28.6933,4152.59,195.119
2188,18,80,28.5384,4158.52,197.604
2189,18,81,28.4246,4162.93,198.677
2190,18,82,28.3542,4165.67,198.653
2191,18,83,28.3337,4166.48,197.963
2192,18,84,28.2991,4167.85,197.422
2193,18,85,28.2294,4170.64,197.552
2194,18,86,28.1865,4172.37,197.177
2195,18,87,28.1737,4172.89,196.501
2196,18,88,28.0603,4177.54,198.458
2197,18,89,27.9769,4180.99,199.266
2198,18,90,27.903,4184.06,199.809
2199,18,91,27.8323,4187.04,200.311
2200,18,92,27.7552,4190.3,201.103
2201,18,93,27.6685,4194,202.368
2202,18,94,27.5714,4198.17,204.227
2203,18,95,27.4882,4201.78,205.489
2204,18,96,27.3892,4206.1,207.653
2205,18,97,27.2808,4210.87,210.49
2206,18,98,27.2093,4214.04,211.411
2207,18,99,27.1587,4216.3,211.583
2208,18,100,27.0512,4221.14,214.779
2209,18,101,26.9598,4225.28,216.988
2210,18,102,26.8577,4229.94,220.015
2211,18,103,26.739,4235.41,224.457
2212,18,104,26.5991,4241.89,230.978
2213,18,105,26.4634,4248.22,237.158
2214,18,106,26.3491,4253.59,241.422
2215,18,107,26.2523,4258.17,244.377
2216,18,108,26.1405,4263.5,248.662
2217,18,109,26.0266,4268.97,253.236
2218,18,110,25.9215,4274.05,257.119
2219,18,111,25.8184,4279.07,260.935
2220,18,112,25.6631,4286.67,270.558
2221,18,113,25.5086,4294.3,280.086
2222,18,114,25.3533,4302.01,289.727
2223,18,115,25.199,4309.72,299.241
2224,18,116,25.0418,4317.64,309.17
2225,18,117,24.9002,4324.81,317.117
2226,18,118,24.7673,4331.59,324.107
2227,18,119,24.6396,4338.15,330.594
2228,18,120,24.4837,4346.2,340.734
2229,18,121,24.2967,4355.93,355.622
2230,18,122,24.1196,4365.2,368.782
2231,18,123,23.9601,4373.6,379.286
2232,18,124,23.7887,4382.68,391.57
2233,18,125,23.632,4391.04,401.721
2234,18,126,23.4773,4399.34,411.651
2235,18,127,23.3183,4407.93,422.279
2236,18,128,23.1607,4416.49,432.748
2237,18,129,23.0103,4424.71,442.274
2238,18,130,22.8777,4432,449.55
2239,18,131,22.7608,4438.47,455.086
2240,18,132,22.6315,4445.67,462.216
2241,18,133,22.4793,4454.19,472.6
2242,19,26,42.6429,3776.59,24.1809
2243,19,27,40.5,3822.3,27.6688
2244,19,28,37.2,3893.8,38.5213
2245,19,29,37.0273,3897.6,37.6537
2246,19,30,37.0881,3896.24,36.8504
2247,19,31,36.6407,3906.38,36.6297
2248,19,32,35.9297,3922.74,37.6281
2249,19,33,35.3143,3937.1,38.5552
2250,19,34,34.8647,3947.74,38.9804
2251,19,35,34.9196,3946.42,38.4135
2252,19,36,34.5455,3955.52,38.9777
2253,19,37,33.4386,3982.82,48.8536
2254,19,38,32.8544,3997.43,51.2903
2255,19,39,32.9745,3994.39,50.8197
2256,19,40,32.8564,3997.42,50.4068
2257,19,41,33.1071,3990.9,50.7729
2258,19,42,33.6311,3977.1,54.7385
2259,19,43,34.024,3966.62,56.9511
2260,19,44,34.2814,3959.67,57.7279
2261,19,45,34.6549,3949.46,60.305
2262,19,46,34.9993,3939.94,62.6585
2263,19,47,35.5255,3925.2,69.261
2264,19,48,35.9679,3912.67,73.9326
2265,19,49,35.8415,3916.29,73.7965
2266,19,50,35.6338,3922.32,74.6213
2267,19,51,35.5865,3923.7,74.1306
2268,19,52,35.1771,3935.85,80.1086
2269,19,53,34.7969,3947.25,85.3485
2270,19,54,34.4434,3957.98,89.9986
2271,19,55,34.0671,3969.52,95.5755
2272,19,56,33.6855,3981.35,101.536
2273,19,57,33.3815,3990.87,105.251
2274,19,58,33.0493,4001.39,110.074
2275,19,59,32.7472,4011.06,114.154
2276,19,60,32.5396,4017.77,115.855
2277,19,61,32.2355,4027.7,120.588
2278,19,62,32.0164,4034.93,122.859
2279,19,63,31.9562,4036.94,122.411
2280,19,64,31.7594,4043.57,124.5
2281,19,65,31.6314,4047.92,125.077
2282,19,66,31.5191,4051.77,125.448
2283,19,67,31.3341,4058.19,127.777
2284,19,68,31.083,4066.98,132.846
2285,19,69,30.8484,4075.27,137.351
2286,19,70,30.6671,4081.73,139.902
2287,19,71,30.516,4087.17,141.593
2288,19,72,30.3254,4094.1,144.864
2289,19,73,30.0222,4105.21,154.368
2290,19,74,29.7533,4115.16,161.742
2291,19,75,29.5285,4123.56,166.803
2292,19,76,29.1745,4136.89,180.489
2293,19,77,28.9034,4147.19,188.172
2294,19,78,28.725,4154.03,191.161
2295,19,79,28.562,4160.33,193.665
2296,19,80,28.4064,4166.4,196.019
2297,19,81,28.2931,4170.86,196.982
2298,19,82,28.2246,4173.57,196.882
2299,19,83,28.2076,4174.26,196.165
2300,19,84,28.1757,4175.54,195.581
2301,19,85,28.1076,4178.31,195.633
2302,19,86,28.067,4179.98,195.206
2303,19,87,28.0573,4180.38,194.513
2304,19,88,27.944,4185.1,196.36
2305,19,89,27.8615,4188.56,197.076
2306,19,90,27.7888,4191.64,197.536
2307,19,91,27.7192,4194.61,197.956
2308,19,92,27.6432,4197.88,198.661
2309,19,93,27.5572,4201.61,199.832
2310,19,94,27.4604,4205.83,201.589
2311,19,95,27.3779,4209.46,202.758
2312,19,96,27.2792,4213.84,204.819
2313,19,97,27.1709,4218.68,207.55
2314,19,98,27.1003,4221.85,208.385
2315,19,99,27.0512,4224.08,208.49
2316,19,100,26.9436,4228.99,211.583
2317,19,101,26.8527,4233.17,213.694
2318,19,102,26.7507,4237.9,216.619
2319,19,103,26.6317,4243.45,220.959
2320,19,104,26.4911,4250.06,227.381
2321,19,105,26.3547,4256.52,233.461
2322,19,106,26.2403,4261.97,237.621
2323,19,107,26.1437,4266.6,240.476
2324,19,108,26.0319,4272.01,244.659
2325,19,109,25.9178,4277.56,249.131
2326,19,110,25.8128,4282.71,252.913
2327,19,111,25.7098,4287.79,256.63
2328,19,112,25.5536,4295.55,266.175
2329,19,113,25.3981,4303.32,275.62
2330,19,114,25.2419,4311.19,285.177
2331,19,115,25.0867,4319.05,294.603
2332,19,116,24.9286,4327.11,304.445
2333,19,117,24.7864,4334.41,312.293
2334,19,118,24.6531,4341.3,319.179
2335,19,119,24.5251,4347.95,325.561
2336,19,120,24.3684,4356.15,335.611
2337,19,121,24.18,4366.08,350.437
2338,19,122,24.0018,4375.52,363.517
2339,19,123,23.8415,4384.07,373.922
2340,19,124,23.6691,4393.32,386.114
2341,19,125,23.5117,4401.82,396.16
2342,19,126,23.3564,4410.26,405.983
2343,19,127,23.1966,4419,416.506
2344,19,128,23.0384,4427.7,426.868
2345,19,129,22.8875,4436.05,436.282
2346,19,130,22.7548,4443.44,443.439
2347,19,131,22.638,4449.98,448.857
2348,19,132,22.5086,4457.27,455.87
2349,19,133,22.3559,4465.92,466.145
2350,20,27,40.95,3811.2,28.3192
2351,20,28,36.8167,3903.51,39.413
2352,20,29,36.6861,3906.47,38.4039
2353,20,30,36.82,3903.39,37.5234
2354,20,31,36.3427,3914.53,37.1405
2355,20,32,35.5681,3932.86,37.8989
2356,20,33,34.9165,3948.5,38.5663
2357,20,34,34.46,3959.61,38.7583
2358,20,35,34.5724,3956.84,38.2036
2359,20,36,34.1951,3966.27,38.5532
2360,20,37,33.0041,3996.44,48.0454
2361,20,38,32.4042,4011.84,50.1347
2362,20,39,32.5814,4007.23,49.7779
2363,20,40,32.4894,4009.65,49.2659
2364,20,41,32.7963,4001.47,49.8988
2365,20,42,33.3929,3985.36,54.4145
2366,20,43,33.8383,3973.18,56.9227
2367,20,44,34.1312,3965.08,57.8422
2368,20,45,34.545,3953.49,60.6105
2369,20,46,34.9231,3942.78,63.0905
2370,20,47,35.4923,3926.47,69.844
2371,20,48,35.9675,3912.68,74.5619
2372,20,49,35.8327,3916.64,74.4017
2373,20,50,35.6121,3923.18,75.2007
2374,20,51,35.5632,3924.65,74.6833
2375,20,52,35.1304,3937.78,80.6266
2376,20,53,34.7306,3950.04,85.797
2377,20,54,34.3607,3961.51,90.3534
2378,20,55,33.9681,3973.81,95.8138
2379,20,56,33.5712,3986.38,101.638
2380,20,57,33.2573,3996.42,105.213
2381,20,58,32.9144,4007.51,109.881
2382,20,59,32.604,4017.65,113.802
2383,20,60,32.3932,4024.6,115.367
2384,20,61,32.0816,4034.99,119.928
2385,20,62,31.8595,4042.47,122.047
2386,20,63,31.8037,4044.37,121.54
2387,20,64,31.6048,4051.19,123.483
2388,20,65,31.478,4055.59,123.95
2389,20,66,31.3675,4059.46,124.218
2390,20,67,31.1811,4066.04,126.401
2391,20,68,30.926,4075.14,131.303
2392,20,69,30.6883,4083.7,135.642
2393,20,70,30.5062,4090.32,138.041
2394,20,71,30.3554,4095.84,139.594
2395,20,72,30.1637,4102.94,142.709
2396,20,73,29.8553,4114.45,152.054
2397,20,74,29.5827,4124.72,159.258
2398,20,75,29.3559,4133.34,164.148
2399,20,76,28.9955,4147.15,177.69
2400,20,77,28.7213,4157.76,185.193
2401,20,78,28.5429,4164.71,188.018
2402,20,79,28.3806,4171.09,190.363
2403,20,80,28.2259,4177.23,192.562
2404,20,81,28.1148,4181.68,193.397
2405,20,82,28.0498,4184.3,193.209
2406,20,83,28.0376,4184.79,192.472
2407,20,84,28.01,4185.93,191.846
2408,20,85,27.9449,4188.62,191.811
2409,20,86,27.9079,4190.16,191.328
2410,20,87,27.9026,4190.38,190.626
2411,20,88,27.7905,4195.13,192.349
2412,20,89,27.71,4198.56,192.963
2413,20,90,27.6395,4201.59,193.329
2414,20,91,27.5722,4204.51,193.658
2415,20,92,27.4981,4207.75,194.266
2416,20,93,27.4137,4211.46,195.331
2417,20,94,27.3181,4215.7,196.978
2418,20,95,27.2372,4219.31,198.045
2419,20,96,27.1396,4223.7,199.995
2420,20,97,27.0321,4228.58,202.614
2421,20,98,26.9633,4231.72,203.358
2422,20,99,26.9163,4233.88,203.392
2423,20,100,26.8094,4238.83,206.378
2424,20,101,26.7195,4243.03,208.386
2425,20,102,26.6183,4247.78,211.209
2426,20,103,26.4996,4253.4,215.45
2427,20,104,26.3588,4260.12,221.787
2428,20,105,26.2223,4266.67,227.779
2429,20,106,26.1083,4272.17,231.839
2430,20,107,26.0126,4276.83,234.592
2431,20,108,25.9011,4282.3,238.676
2432,20,109,25.7875,4287.9,243.053
2433,20,110,25.6831,4293.09,246.737
2434,20,111,25.5806,4298.21,250.355
2435,20,112,25.4238,4306.1,259.85
2436,20,113,25.2678,4314.01,269.239
2437,20,114,25.111,4322,278.736
2438,20,115,24.9554,4329.99,288.097
2439,20,116,24.7967,4338.19,297.873
2440,20,117,24.6543,4345.6,305.634
2441,20,118,24.521,4352.57,312.426
2442,20,119,24.393,4359.31,318.711
2443,20,120,24.2358,4367.64,328.69
2444,20,121,24.0464,4377.75,343.488
2445,20,122,23.8672,4387.36,356.513
2446,20,123,23.7064,4396.04,366.835
2447,20,124,23.5334,4405.45,378.954
2448,20,125,23.3756,4414.08,388.908
2449,20,126,23.2199,4422.64,398.635
2450,20,127,23.0597,4431.5,409.065
2451,20,128,22.9011,4440.33,419.331
2452,20,129,22.7499,4448.8,428.641
2453,20,130,22.6173,4456.27,435.685
2454,20,131,22.5009,4462.86,440.985
2455,20,132,22.3716,4470.23,447.884
2456,20,133,22.2186,4479,458.061
2457,21,28,34.819,3954.78,38.0801
2458,21,29,35.1033,3948.15,37.0261
2459,21,30,35.5806,3936.85,36.2826
2460,21,31,35.2418,3944.99,35.5891
2461,21,32,34.5217,3962.51,35.8333
2462,21,33,33.9308,3977.08,36.0316
2463,21,34,33.5499,3986.61,35.8655
2464,21,35,33.7986,3980.31,35.5259
2465,21,36,33.4709,3988.72,35.5613
