id,low,hi,m,q,cost
68083,100,140,14.9866,1073.5,220.468
68084,100,141,14.0967,1174.36,240.995
68085,100,142,13.3534,1258.85,254.999
68086,100,143,12.5746,1347.63,270.855
68087,100,144,11.9279,1421.57,281.647
68088,100,145,11.0774,1519.1,301.898
68089,100,146,10.5972,1574.32,307.458
68090,100,147,9.97818,1645.71,318.358
68091,100,148,9.45856,1705.81,325.937
68092,100,149,9.50607,1700.3,324.376
68093,100,150,9.31492,1722.54,324.202
68094,100,151,8.96284,1763.61,327.791
68095,100,152,8.62704,1802.9,331.201
68096,100,153,8.59407,1806.77,329.708
68097,100,154,8.53123,1814.17,328.398
68098,100,155,8.0363,1872.57,339.849
68099,100,156,7.89829,1888.9,339.402
68100,100,157,7.83359,1896.58,338.176
68101,100,158,7.70212,1912.22,337.818
68102,100,159,7.46143,1940.94,340.247
68103,100,160,7.44711,1942.66,338.859
68104,100,161,7.28143,1962.54,339.529
68105,100,162,7.1447,1978.99,339.645
68106,100,163,7.30899,1959.17,340.554
68107,100,164,7.73146,1908.05,354.568
68108,100,165,7.91893,1885.3,356.332
68109,100,166,8.06069,1868.05,356.868
68110,100,167,8.13299,1859.23,356.062
68111,100,168,8.31666,1836.77,358.246
68112,100,169,8.59299,1802.87,365.147
68113,100,170,8.66805,1793.64,364.484
68114,100,171,8.73023,1785.97,363.667
68115,100,172,8.67912,1792.29,362.738
68116,100,173,8.87408,1768.11,366.425
68117,100,174,8.58758,1803.73,376.133
68118,100,175,9.05064,1746.01,403.401
68119,100,176,9.26023,1719.81,407.961
68120,100,177,9.29068,1715.99,406.777
68121,100,178,9.41961,1699.79,407.907
68122,100,179,9.71909,1662.05,420.08
68123,100,180,9.87485,1642.38,422.514
68124,100,181,10.0024,1626.22,423.825
68125,100,182,10.1586,1606.38,426.601
68126,100,183,10.3869,1577.31,434.255
68127,100,184,10.5421,1557.5,437.221
68128,100,185,10.7847,1526.45,446.612
68129,100,186,10.8294,1520.71,445.698
68130,100,187,10.8504,1518,444.512
68131,100,188,10.9312,1507.58,444.586
68132,100,189,10.9968,1499.09,444.257
68133,100,190,11.0262,1495.28,443.221
68134,100,191,11.1138,1483.9,443.768
68135,100,192,11.0739,1489.1,442.949
68136,100,193,11.0342,1494.29,442.157
68137,100,194,11.009,1497.59,441.152
68138,100,195,11.3075,1458.39,463.25
68139,100,196,11.4766,1436.12,469.557
68140,100,197,11.5755,1423.06,470.996
68141,100,198,11.7594,1398.73,479.161
68142,100,199,11.9419,1374.52,487.353
68143,100,200,11.9094,1378.84,486.449
68144,100,201,12.149,1346.9,502.213
68145,100,202,12.6812,1275.76,580.128
68146,100,203,12.7892,1261.28,581.871
68147,100,204,12.9214,1243.53,585.322
68148,100,205,13.0886,1221.01,591.884
68149,100,206,13.3088,1191.29,604.507
68150,100,207,13.5182,1162.95,615.943
68151,100,208,13.691,1139.5,623.422
68152,100,209,13.848,1118.15,629.496
68153,100,210,14.0997,1083.84,647.586
68154,100,211,14.5316,1024.81,702.241
68155,100,212,14.8817,976.849,736.378
68156,100,213,15.0541,953.169,743.44
68157,100,214,15.2516,925.981,753.429
68158,100,215,15.3998,905.526,758.476
68159,100,216,15.6606,869.442,777.819
68160,100,217,15.9162,834.008,796.402
68161,100,218,16.1089,807.226,806.364
68162,100,219,16.2658,785.363,812.55
68163,100,220,16.4792,755.555,825.682
68164,100,221,16.7011,724.493,840.193
68165,100,222,16.8961,697.128,851.171
68166,100,223,17.1957,654.98,879.577
68167,100,224,17.4381,620.808,897.558
68168,100,225,17.6909,585.079,917.405
68169,100,226,17.9755,544.756,943.102
68170,100,227,18.2612,504.186,968.976
68171,100,228,18.5524,462.739,995.893
68172,100,229,18.7554,433.775,1008.08
68173,100,230,19.0096,397.43,1028.49
68174,100,231,19.1968,370.592,1038.81
68175,100,232,19.2856,357.83,1039.67
68176,100,233,19.3539,348.002,1039.43
68177,100,234,19.4116,339.676,1038.76
68178,100,235,19.5009,326.749,1039.93
68179,100,236,19.4258,337.643,1040.26
68180,100,237,19.4666,331.706,1039.05
68181,100,238,19.4345,336.391,1037.61
68182,100,239,19.4855,328.943,1036.87
68183,100,240,19.4735,330.693,1035.09
68184,100,241,19.5054,326.026,1033.72
68185,100,242,19.4426,335.259,1033.74
68186,100,243,19.3301,351.821,1037.93
68187,100,244,19.2698,360.726,1037.9
68188,100,245,19.2228,367.69,1037.22
68189,100,246,19.1948,371.835,1035.85
68190,100,247,19.0333,395.845,1047.63
68191,100,248,18.9605,406.694,1048.67
68192,100,249,18.9357,410.398,1047.25
68193,100,250,18.8851,417.971,1046.93
68194,100,251,18.7877,432.582,1050.58
68195,100,252,18.7072,444.691,1052.61
68196,100,253,18.6667,450.793,1051.86
68197,100,254,18.6298,456.365,1050.99
68198,100,255,18.5851,463.119,1050.53
68199,100,256,18.5706,465.321,1048.99
68200,100,257,18.5358,470.615,1048.11
68201,100,258,18.4936,477.043,1047.64
68202,100,259,18.3526,498.573,1059.43
68203,100,260,18.3312,501.84,1058.09
68204,100,261,18.319,503.707,1056.56
68205,100,262,18.3453,499.666,1055.43
68206,100,263,18.3678,496.213,1054.19
68207,100,264,18.3945,492.09,1053.12
68208,100,265,18.4267,487.11,1052.33
68209,100,266,18.4296,486.658,1050.76
68210,100,267,18.4708,480.26,1050.55
68211,100,268,18.5148,473.404,1050.59
68212,100,269,18.5683,465.053,1051.44
68213,100,270,18.6054,459.267,1051.07
68214,100,271,18.6492,452.394,1051.21
68215,100,272,18.736,438.772,1056.38
68216,100,273,18.8028,428.268,1058.88
68217,100,274,18.8794,416.187,1062.75
68218,100,275,18.9342,407.528,1064.05
68219,100,276,19.0204,393.877,1069.61
68220,100,277,19.0704,385.941,1070.52
68221,100,278,19.121,377.893,1071.54
68222,100,279,19.1769,368.999,1073.18
68223,100,280,19.2281,360.819,1074.37
68224,100,281,19.2843,351.819,1076.18
68225,100,282,19.3397,342.938,1077.95
68226,100,283,19.3959,333.909,1079.89
68227,100,284,19.4531,324.698,1082.01
68228,100,285,19.4814,320.131,1081.45
68229,100,286,19.5779,304.535,1090.53
68230,100,287,19.6566,291.791,1096.17
68231,100,288,19.6888,286.567,1095.92
68232,100,289,19.6862,286.98,1094.49
68233,100,290,19.7707,273.206,1101.66
68234,100,291,19.8397,261.936,1106.04
68235,100,292,19.9003,252.029,1109.15
68236,100,293,19.9533,243.323,1111.27
68237,100,294,19.9551,243.033,1109.85
68238,100,295,20.0859,221.5,1130.56
68239,100,296,20.1611,209.094,1136.49
68240,100,297,20.2437,195.425,1144.06
68241,100,298,20.3335,180.559,1153.34
68242,100,299,20.4248,165.401,1163.1
68243,100,300,20.5385,146.492,1179.13
68244,100,301,20.6207,132.794,1186.87
68245,100,302,20.7061,118.522,1195.46
68246,100,303,20.7731,107.308,1200.25
68247,100,304,20.8337,97.1495,1203.97
68248,100,305,20.9067,84.8826,1210.13
68249,100,306,20.9671,74.7197,1213.95
68250,100,307,20.9866,71.4331,1213.05
68251,100,308,21.0014,68.9231,1211.92
68252,100,309,21.0766,56.2036,1219.05
68253,100,310,21.1412,45.2392,1224.03
68254,100,311,21.209,33.7074,1229.74
68255,100,312,21.2543,25.9917,1231.54
68256,100,313,21.3448,10.5506,1243.15
68257,100,314,21.3953,1.91518,1245.82
68258,100,315,21.4626,-9.61985,1251.77
68259,100,316,21.5321,-21.5399,1258.29
68260,100,317,21.5538,-25.2791,1257.64
68261,100,318,21.5881,-31.1981,1258.2
68262,100,319,21.5667,-27.4889,1257.57
68263,100,320,21.634,-39.1335,1264.09
68264,100,321,21.6889,-48.6499,1268
68265,100,322,21.7384,-57.2478,1270.98
68266,100,323,21.782,-64.8337,1273.02
68267,100,324,21.8618,-78.7569,1283.35
68268,100,325,21.9032,-85.9785,1285.11
68269,100,326,22.001,-103.093,1301.64
68270,100,327,22.0731,-115.741,1310.04
68271,100,328,22.0853,-117.88,1308.89
68272,100,329,22.1735,-133.41,1322.5
68273,100,330,22.2513,-147.119,1332.82
68274,100,331,22.2758,-151.452,1332.56
68275,100,332,22.329,-160.86,1336.76
68276,100,333,22.3915,-171.953,1343.22
68277,100,334,22.4428,-181.057,1347.14
68278,100,335,22.5125,-193.475,1355.73
68279,100,336,22.574,-204.44,1362.15
68280,100,337,22.6523,-218.423,1373.55
68281,100,338,22.7162,-229.866,1380.74
68282,100,339,22.7588,-237.514,1383.18
68283,100,340,22.7804,-241.391,1382.76
68284,100,341,22.8297,-250.26,1386.65
68285,100,342,22.8481,-253.576,1385.98
68286,100,343,22.8437,-252.792,1384.6
68287,100,344,22.8747,-258.398,1385.38
68288,100,345,22.9035,-263.624,1385.9
68289,100,346,22.9239,-267.327,1385.47
68290,100,347,22.9533,-272.678,1386.14
68291,100,348,22.9856,-278.571,1387.27
68292,100,349,23.0291,-286.51,1390.52
68293,100,350,23.0221,-285.233,1389.25
68294,100,351,23.021,-285.019,1387.87
68295,100,352,23.0403,-288.572,1387.46
68296,100,353,23.0432,-289.114,1386.11
68297,100,354,23.0874,-297.256,1389.88
68298,100,355,23.1205,-303.37,1391.44
68299,100,356,23.1514,-309.082,1392.65
68300,100,357,23.152,-309.191,1391.3
68301,100,358,23.1882,-315.921,1393.6
68302,100,359,23.1895,-316.147,1392.26
68303,100,360,23.1875,-315.793,1390.93
68304,100,361,23.1719,-312.863,1390.31
68305,100,362,23.1884,-315.95,1389.79
68306,100,363,23.1909,-316.425,1388.49
68307,100,364,23.2003,-318.192,1387.45
68308,100,365,23.2079,-319.619,1386.32
68309,100,366,23.1991,-317.952,1385.26
68310,100,367,23.2073,-319.504,1384.18
68311,100,368,23.175,-313.413,1386.19
68312,100,369,23.1812,-314.571,1385.02
68313,100,370,23.1617,-310.876,1384.98
68314,100,371,23.1495,-308.554,1384.2
68315,100,372,23.1375,-306.283,1383.41
68316,100,373,23.1504,-308.733,1382.71
68317,100,374,23.1682,-312.143,1382.55
68318,100,375,23.2023,-318.657,1385.33
68319,100,376,23.2213,-322.293,1385.34
68320,100,377,23.2499,-327.79,1387.02
68321,100,378,23.2588,-329.505,1386.06
68322,100,379,23.2899,-335.493,1388.35
68323,100,380,23.3369,-344.559,1395.25
68324,100,381,23.3733,-351.61,1398.96
68325,100,382,23.4229,-361.207,1406.93
68326,100,383,23.4664,-369.642,1412.83
68327,100,384,23.4808,-372.448,1412.38
68328,100,385,23.5178,-379.648,1416.42
68329,100,386,23.5409,-384.159,1417.28
68330,100,387,23.5827,-392.317,1422.91
68331,100,388,23.6187,-399.355,1426.82
68332,100,389,23.6624,-407.934,1433.27
68333,100,390,23.7068,-416.654,1440
68334,100,391,23.7226,-419.753,1439.78
68335,100,392,23.752,-425.538,1442.11
68336,100,393,23.7716,-429.411,1442.48
68337,100,394,23.8008,-435.18,1444.85
68338,100,395,23.8454,-444.02,1452.1
68339,100,396,23.8883,-452.521,1458.74
68340,100,397,23.9227,-459.362,1462.64
68341,100,398,23.9308,-460.969,1461.7
68342,100,399,23.9634,-467.462,1465.16
68343,100,400,23.9982,-474.415,1469.33
68344,100,401,24.0168,-478.137,1469.67
68345,100,402,24.0639,-487.582,1478.54
68346,100,403,24.0976,-494.346,1482.51
68347,100,404,24.1137,-497.578,1482.49
68348,100,405,24.1432,-503.504,1485.31
68349,100,406,24.1581,-506.522,1485.16
68350,100,407,24.1728,-509.478,1484.97
68351,100,408,24.1883,-512.631,1484.94
68352,100,409,24.1991,-514.82,1484.31
68353,100,410,24.2168,-518.407,1484.65
68354,100,411,24.2243,-519.931,1483.74
68355,100,412,24.2443,-524.009,1484.58
68356,100,413,24.2591,-527.013,1484.5
68357,100,414,24.2827,-531.853,1486.22
68358,100,415,24.315,-538.462,1490.46
68359,100,416,24.341,-543.794,1492.84
68360,100,417,24.362,-548.105,1494
68361,100,418,24.3852,-552.868,1495.7
68362,100,419,24.4156,-559.128,1499.52
68363,100,420,24.4399,-564.143,1501.57
68364,100,421,24.4601,-568.319,1502.66
68365,100,422,24.4934,-575.222,1507.67
68366,100,423,24.5389,-584.642,1518.04
68367,100,424,24.5634,-589.733,1520.25
68368,100,425,24.5867,-594.575,1522.16
68369,100,426,24.594,-596.105,1521.31
68370,100,427,24.6252,-602.61,1525.77
68371,100,428,24.6507,-607.935,1528.41
68372,100,429,24.6777,-613.597,1531.56
68373,100,430,24.7074,-619.829,1535.65
68374,100,431,24.732,-624.993,1538.11
68375,100,432,24.7465,-628.04,1538.23
68376,100,433,24.7669,-632.34,1539.62
68377,100,434,24.7779,-634.662,1539.22
68378,100,435,24.7808,-635.259,1538.12
68379,100,436,24.7834,-635.821,1537.02
68380,100,437,24.7891,-637.019,1536.09
68381,100,438,24.7776,-634.587,1535.8
68382,100,439,24.7627,-631.412,1536.12
68383,100,440,24.7518,-629.103,1535.77
68384,100,441,24.7411,-626.801,1535.42
68385,100,442,24.7177,-621.81,1537.97
68386,100,443,24.6943,-616.8,1540.56
68387,100,444,24.6814,-614.043,1540.58
68388,100,445,24.6716,-611.941,1540.12
68389,100,446,24.6377,-604.655,1547.01
68390,100,447,24.6093,-598.522,1551.58
68391,100,448,24.5839,-593.053,1555.01
68392,100,449,24.5532,-586.419,1560.61
68393,100,450,24.5225,-579.779,1566.24
68394,100,451,24.447,-563.411,1605.81
68395,100,452,24.4078,-554.91,1615.55
68396,100,453,24.3644,-545.488,1627.77
68397,100,454,24.3204,-535.897,1640.46
68398,100,455,24.2596,-522.647,1665.59
68399,100,456,24.206,-510.945,1684.79
68400,100,457,24.1386,-496.211,1715.64
68401,100,458,24.0824,-483.892,1736.64
68402,100,459,24.0265,-471.653,1757.24
68403,100,460,23.9622,-457.512,1784.92
68404,100,461,23.8984,-443.488,1811.86
68405,100,462,23.8316,-428.769,1841.37
68406,100,463,23.7351,-407.467,1903.38
68407,100,464,23.6832,-395.989,1920.19
68408,100,465,23.6062,-378.95,1958.48
68409,100,466,23.5374,-363.708,1988.5
68410,100,467,23.4777,-350.462,2010.67
68411,100,468,23.4086,-335.092,2040.77
68412,100,469,23.3407,-319.963,2069.63
68413,100,470,23.2831,-307.135,2089.86
68414,100,471,23.2173,-292.425,2116.75
68415,100,472,23.1537,-278.21,2141.6
68416,100,473,23.0858,-263.005,2170.05
68417,100,474,23.0214,-248.556,2195.42
68418,100,475,22.9495,-232.4,2227.28
68419,100,476,22.9068,-222.794,2237.54
68420,100,477,22.8385,-207.39,2266.17
68421,100,478,22.778,-193.752,2288.17
68422,100,479,22.7181,-180.195,2309.8
68423,100,480,22.6613,-167.361,2328.96
68424,100,481,22.6083,-155.328,2345.59
68425,100,482,22.5253,-136.492,2388.27
68426,100,483,22.4823,-126.726,2398.53
68427,100,484,22.4245,-113.568,2418.44
68428,100,485,22.3501,-96.5919,2452.42
68429,100,486,22.3057,-86.4643,2463.45
68430,100,487,22.2611,-76.2513,2474.71
68431,100,488,22.2124,-65.1191,2488.4
68432,100,489,22.182,-58.1383,2492.82
68433,100,490,22.1372,-47.8577,2504.33
68434,100,491,22.1266,-45.418,2503.47
68435,100,492,22.0882,-36.5741,2511.66
68436,100,493,22.0503,-27.8258,2519.66
68437,100,494,22.0127,-19.1443,2527.54
68438,100,495,21.9771,-10.9111,2534.49
68439,100,496,21.9465,-3.80355,2539.29
68440,100,497,21.9253,1.10945,2540.76
68441,100,498,21.8914,8.9879,2547.09
68442,100,499,21.8649,15.154,2550.38
68443,100,500,21.8429,20.2768,2552.17
68444,100,501,21.8119,27.5081,2557.35
68445,100,502,21.7866,33.4194,2560.3
68446,100,503,21.7432,43.5796,2572.18
68447,100,504,21.7082,51.7799,2579.37
68448,100,505,21.6842,57.4015,2581.93
68449,100,506,21.6623,62.5463,2583.83
68450,100,507,21.6413,67.4848,2585.48
68451,100,508,21.6147,73.7676,2589.15
68452,100,509,21.5958,78.2292,2590.23
68453,100,510,21.5709,84.1046,2593.3
68454,100,511,21.5476,89.6164,2595.83
68455,100,512,21.5165,97.0054,2601.66
68456,100,513,21.4902,103.246,2605.38
68457,100,514,21.4682,108.467,2607.54
68458,100,515,21.4456,113.842,2609.94
68459,100,516,21.4219,119.497,2612.79
68460,100,517,21.4137,121.456,2611.76
68461,100,518,21.3996,124.813,2611.77
68462,100,519,21.3896,127.213,2611.02
68463,100,520,21.3817,129.106,2609.98
68464,100,521,21.3622,133.784,2611.54
68465,100,522,21.346,137.674,2612.15
68466,100,523,21.3146,145.241,2618.81
68467,100,524,21.2995,148.884,2619.18
68468,100,525,21.2804,153.48,2620.7
68469,100,526,21.2574,159.033,2623.64
68470,100,527,21.2372,163.937,2625.62
68471,100,528,21.2205,167.966,2626.46
68472,100,529,21.2081,170.976,2626.27
68473,100,530,21.1861,176.331,2628.99
68474,100,531,21.1703,180.167,2629.66
68475,100,532,21.1292,190.192,2643.14
68476,100,533,21.1146,193.763,2643.53
68477,100,534,21.0928,199.07,2646.24
68478,100,535,21.0705,204.54,2649.24
68479,100,536,21.0488,209.853,2652
68480,100,537,21.0324,213.867,2652.94
68481,100,538,21.0174,217.563,2653.52
68482,100,539,21.0058,220.409,2653.26
68483,100,540,20.9886,224.655,2654.54
68484,100,541,20.973,228.512,2655.35
68485,100,542,20.9365,237.507,2666.46
68486,100,543,20.8913,248.686,2684.44
68487,100,544,20.8679,254.481,2688.17
68488,100,545,20.8515,258.566,2689.28
68489,100,546,20.8284,264.304,2692.95
68490,100,547,20.8147,267.693,2693.26
68491,100,548,20.8016,270.952,2693.45
68492,100,549,20.7859,274.891,2694.43
68493,100,550,20.7706,278.694,2695.25
68494,100,551,20.7524,283.245,2697.1
68495,100,552,20.7281,289.331,2701.6
68496,100,553,20.7054,295.019,2705.37
68497,100,554,20.6919,298.408,2705.75
68498,100,555,20.6676,304.518,2710.38
68499,100,556,20.6552,307.628,2710.48
68500,100,557,20.6425,310.851,2710.72
68501,100,558,20.6184,316.928,2715.37
68502,100,559,20.6008,321.362,2717.17
68503,100,560,20.5829,325.891,2719.12
68504,100,561,20.5668,329.97,2720.44
68505,100,562,20.5552,332.907,2720.43
68506,100,563,20.5372,337.5,2722.54
68507,100,564,20.5148,343.187,2726.58
68508,100,565,20.4876,350.103,2733.28
68509,100,566,20.4711,354.328,2734.87
68510,100,567,20.4619,356.661,2734.34
68511,100,568,20.444,361.242,2736.51
68512,100,569,20.4246,366.215,2739.35
68513,100,570,20.4057,371.047,2741.96
68514,100,571,20.381,377.397,2747.55
68515,100,572,20.3575,383.44,2752.5
68516,100,573,20.3387,388.278,2755.17
68517,100,574,20.3109,395.445,2762.78
68518,100,575,20.2878,401.402,2767.6
68519,100,576,20.2578,409.14,2776.76
68520,100,577,20.2366,414.629,2780.66
68521,100,578,20.2043,423.004,2791.69
68522,100,579,20.1786,429.651,2798.12
68523,100,580,20.1519,436.581,2805.25
68524,100,581,20.1231,444.082,2813.87
68525,100,582,20.1014,449.733,2818.14
68526,100,583,20.073,457.133,2826.54
68527,100,584,20.0564,461.458,2828.46
68528,100,585,20.0312,468.043,2834.85
68529,100,586,20.0056,474.76,2841.58
68530,100,587,19.9833,480.599,2846.33
68531,100,588,19.9724,483.466,2846.37
68532,100,589,19.951,489.069,2850.68
68533,100,590,19.9454,490.548,2849.63
68534,100,591,19.9404,491.857,2848.49
68535,100,592,19.9272,495.332,2849.29
68536,100,593,19.9129,499.109,2850.51
68537,100,594,19.8991,502.763,2851.57
68538,100,595,19.8739,509.45,2858.54
68539,100,596,19.8434,517.52,2869.37
68540,100,597,19.8168,524.585,2877.33
68541,100,598,19.7955,530.241,2881.94
68542,100,599,19.7758,535.477,2885.69
68543,100,600,19.7406,544.862,2900.96
68544,100,601,19.7014,555.306,2920.19
68545,100,602,19.6599,566.382,2941.92
68546,100,603,19.6323,573.762,2950.75
68547,100,604,19.5852,586.383,2979.32
68548,100,605,19.5534,594.903,2991.49
68549,100,606,19.5187,604.202,3006.28
68550,100,607,19.4838,613.593,3021.37
68551,100,608,19.4483,623.142,3037.01
68552,100,609,19.4075,634.128,3058.15
68553,100,610,19.3692,644.453,3076.61
68554,100,611,19.3384,652.769,3088.04
68555,100,612,19.302,662.59,3104.57
68556,100,613,19.2603,673.896,3126.92
68557,100,614,19.2326,681.408,3135.92
68558,100,615,19.1954,691.482,3153.33
68559,100,616,19.1724,697.727,3159.09
68560,100,617,19.1454,705.082,3167.68
68561,100,618,19.1156,713.201,3178.5
68562,100,619,19.0922,719.578,3184.6
68563,100,620,19.0643,727.184,3193.94
68564,100,621,19.033,735.742,3206.19
68565,100,622,19.004,743.675,3216.5
68566,100,623,18.9802,750.209,3223.01
68567,100,624,18.9555,756.985,3230.15
68568,100,625,18.9238,765.681,3242.92
68569,100,626,18.9036,771.239,3247.24
68570,100,627,18.8718,780.006,3260.28
68571,100,628,18.8494,786.164,3265.95
68572,100,629,18.8232,793.395,3274.36
68573,100,630,18.7944,801.366,3284.94
68574,100,631,18.7687,808.476,3293.04
68575,100,632,18.7372,817.212,3306.08
68576,100,633,18.7076,825.4,3317.35
68577,100,634,18.6746,834.563,3331.85
68578,100,635,18.6428,843.427,3345.33
68579,100,636,18.6172,850.55,3353.48
68580,100,637,18.5908,857.898,3362.27
68581,100,638,18.5538,868.221,3381.14
68582,100,639,18.5246,876.364,3392.28
68583,100,640,18.4863,887.085,3412.73
68584,100,641,18.4511,896.937,3429.72
68585,100,642,18.4168,906.549,3445.8
68586,100,643,18.3799,916.913,3464.72
68587,100,644,18.3388,928.451,3488.5
68588,100,645,18.2931,941.333,3518.4
68589,100,646,18.245,954.866,3551.4
68590,100,647,18.1887,970.757,3597.15
68591,100,648,18.1233,989.221,3658.77
68592,100,649,18.0526,1009.19,3730.06
68593,100,650,17.9948,1025.54,3776.72
68594,100,651,17.9382,1041.6,3821.23
68595,100,652,17.8786,1058.5,3870.33
68596,100,653,17.8189,1075.46,3919.32
68597,100,654,17.7654,1090.68,3958.07
68598,100,655,17.7184,1104.04,3987.41
68599,100,656,17.6666,1118.81,4023.48
68600,100,657,17.6116,1134.49,4064.11
68601,100,658,17.5569,1150.12,4104.19
68602,100,659,17.5018,1165.88,4144.68
68603,100,660,17.4493,1180.93,4181.25
68604,100,661,17.3953,1196.39,4219.72
68605,100,662,17.3463,1210.46,4251.14
68606,100,663,17.2918,1226.12,4290.24
68607,100,664,17.2405,1240.87,4324.56
68608,100,665,17.1915,1254.98,4355.68
68609,100,666,17.1398,1269.89,4390.5
68610,100,667,17.0891,1284.52,4423.83
68611,100,668,17.0412,1298.38,4453.38
68612,100,669,16.9929,1312.34,4483.32
68613,100,670,16.9439,1326.54,4514.23
68614,100,671,16.8957,1340.53,4544.11
68615,100,672,16.8475,1354.51,4573.83
68616,100,673,16.7999,1368.34,4602.8
68617,100,674,16.7503,1382.77,4634.38
68618,100,675,16.7124,1393.84,4652.1
68619,100,676,16.6617,1408.6,4685.14
68620,100,677,16.6101,1423.68,4719.59
68621,100,678,16.5601,1438.28,4751.61
68622,100,679,16.5149,1451.54,4777.56
68623,100,680,16.4629,1466.76,4812.34
68624,100,681,16.4097,1482.36,4848.83
68625,100,682,16.3576,1497.66,4883.68
68626,100,683,16.3028,1513.79,4922.5
68627,100,684,16.2512,1528.96,4956.47
68628,100,685,16.2007,1543.86,4989.01
68629,100,686,16.15,1558.81,5021.68
68630,100,687,16.0982,1574.11,5055.93
68631,100,688,16.0463,1589.43,5090.11
68632,100,689,15.9946,1604.74,5124.12
68633,100,690,15.9446,1619.56,5155.77
68634,100,691,15.9005,1632.65,5179.9
68635,100,692,15.849,1647.95,5213.65
68636,100,693,15.7962,1663.64,5249.07
68637,100,694,15.7442,1679.14,5283.48
68638,100,695,15.6922,1694.6,5317.64
68639,100,696,15.641,1709.88,5350.79
68640,100,697,15.5894,1725.3,5384.49
68641,100,698,15.5399,1740.1,5415.32
68642,100,699,15.4903,1754.96,5446.28
68643,100,700,15.4434,1769.01,5473.7
68644,100,701,15.3959,1783.27,5501.92
68645,100,702,15.3469,1797.97,5532.01
68646,100,703,15.3033,1811.09,5555.46
68647,100,704,15.2589,1824.46,5579.89
68648,100,705,15.2133,1838.18,5605.72
68649,100,706,15.1722,1850.58,5626.37
68650,100,707,15.1303,1863.24,5647.98
68651,100,708,15.0872,1876.26,5670.94
68652,100,709,15.0462,1888.68,5691.6
68653,100,710,14.9961,1903.85,5723.58
68654,100,711,14.9601,1914.79,5739.05
68655,100,712,14.9207,1926.74,5757.97
68656,100,713,14.8784,1939.6,5780.28
68657,100,714,14.8399,1951.33,5798.41
68658,100,715,14.8038,1962.33,5814.1
68659,100,716,14.7571,1976.55,5841.88
68660,100,717,14.7146,1989.52,5864.58
68661,100,718,14.6728,2002.31,5886.54
68662,100,719,14.6288,2015.77,5911.11
68663,100,720,14.588,2028.29,5932.04
68664,100,721,14.5445,2041.63,5956.11
68665,100,722,14.503,2054.34,5977.75
68666,100,723,14.4689,2064.85,5991.75
68667,100,724,14.4345,2075.43,6006.02
68668,100,725,14.3969,2087.01,6023.61
68669,100,726,14.3632,2097.4,6037.28
68670,100,727,14.3263,2108.77,6054.17
68671,100,728,14.2855,2121.38,6075.48
68672,100,729,14.2489,2132.72,6092.3
68673,100,730,14.2107,2144.54,6110.74
68674,100,731,14.1727,2156.33,6129.07
68675,100,732,14.1338,2168.4,6148.44
68676,100,733,14.095,2180.46,6167.76
68677,100,734,14.0532,2193.45,6190.57
68678,100,735,14.0205,2203.64,6203.64
68679,100,736,13.9809,2215.96,6223.93
68680,101,108,44.4864,-2022.87,46.2299
68681,101,109,31.5789,-689.099,98.9433
68682,101,110,20.7492,433.586,132.086
68683,101,111,19.3145,582.79,129.768
68684,101,112,17.9314,727.101,128.008
68685,101,113,21.6404,338.884,135.238
68686,101,114,24.4236,46.6505,139.671
68687,101,115,21.9485,307.361,144.103
68688,101,116,21.1945,387.037,142.59
68689,101,117,21.6593,337.77,140.825
68690,101,118,22.5342,244.74,140.496
68691,101,119,22.4648,252.14,138.623
68692,101,120,21.6926,334.763,138.786
68693,101,121,21.8946,313.079,137.262
68694,101,122,20.602,452.248,143.215
68695,101,123,19.8248,536.187,144.748
68696,101,124,19.1106,613.563,146.25
68697,101,125,18.0157,732.538,152.795
68698,101,126,18.8617,640.327,156.637
68699,101,127,18.232,709.173,158.487
68700,101,128,17.6733,770.442,159.998
68701,101,129,16.8203,864.276,166.201
68702,101,130,16.137,939.667,170.138
68703,101,131,16.5431,894.727,170.839
68704,101,132,16.4153,908.914,169.721
68705,101,133,16.2958,922.211,168.648
68706,101,134,16.9985,843.744,176.002
68707,101,135,17.5514,781.827,180.443
68708,101,136,17.6431,771.521,179.349
68709,101,137,16.9067,854.488,190.041
68710,101,138,16.3584,916.449,195.733
68711,101,139,16.0983,945.919,196.155
68712,101,140,15.0777,1061.93,221.612
68713,101,141,14.1399,1168.84,242.402
68714,101,142,13.3592,1258.1,256.502
68715,101,143,12.5439,1351.58,272.39
68716,101,144,11.8692,1429.17,283.134
68717,101,145,10.9835,1531.33,303.304
68718,101,146,10.4865,1588.82,308.736
68719,101,147,9.84588,1663.13,319.475
68720,101,148,9.31012,1725.46,326.875
68721,101,149,9.36562,1718.98,325.298
68722,101,150,9.17244,1741.58,325.015
68723,101,151,8.81215,1783.86,328.443
68724,101,152,8.46923,1824.21,331.686
68725,101,153,8.44097,1827.54,330.145
68726,101,154,8.38147,1834.58,328.773
68727,101,155,7.87399,1894.8,340.011
68728,101,156,7.73685,1911.12,339.459
68729,101,157,7.67555,1918.44,338.169
68730,101,158,7.54499,1934.06,337.708
68731,101,159,7.30146,1963.29,339.98
68732,101,160,7.292,1964.42,338.56
68733,101,161,7.12597,1984.46,339.105
68734,101,162,6.98984,2000.93,339.11
68735,101,163,7.16427,1979.77,340.151
68736,101,164,7.60447,1926.21,354.581
68737,101,165,7.80161,1902.16,356.474
