id,low,hi,m,q,cost
1836,16,75,-29.8672,8562.29,1269.06
1837,16,76,-29.982,8566.39,1264.07
1838,16,77,-29.825,8560.73,1259.44
1839,16,78,-29.4892,8548.53,1256.8
1840,16,79,-29.3146,8542.13,1252.55
1841,16,80,-28.7788,8522.31,1254.54
1842,16,81,-28.2242,8501.6,1257.48
1843,16,82,-28.0757,8496.01,1253.35
1844,16,83,-27.7761,8484.62,1251.22
1845,16,84,-27.3679,8468.98,1251.57
1846,16,85,-26.8883,8450.43,1254.2
1847,16,86,-26.6747,8442.1,1251.24
1848,16,87,-26.3567,8429.59,1250.34
1849,16,88,-26.1903,8422.99,1247.03
1850,16,89,-25.9871,8414.86,1244.36
1851,16,90,-25.625,8400.26,1245.4
1852,16,91,-25.3465,8388.94,1244.51
1853,16,92,-24.8241,8367.52,1252.32
1854,16,93,-24.2972,8345.74,1260.83
1855,16,94,-24.128,8338.69,1258.18
1856,16,95,-23.8748,8328.05,1257.39
1857,16,96,-23.528,8313.37,1259.69
1858,16,97,-23.2205,8300.25,1260.92
1859,16,98,-23.0696,8293.76,1258.38
1860,16,99,-22.6745,8276.64,1263.75
1861,16,100,-22.4194,8265.5,1263.97
1862,16,101,-22.1637,8254.25,1264.43
1863,16,102,-21.9705,8245.69,1263.24
1864,16,103,-21.7888,8237.57,1261.91
1865,16,104,-21.4978,8224.47,1264.41
1866,16,105,-20.9463,8199.47,1283.34
1867,16,106,-20.3294,8171.3,1308.51
1868,16,107,-19.9479,8153.75,1316.21
1869,16,108,-19.6867,8141.65,1318.12
1870,16,109,-19.1866,8118.31,1335.26
1871,16,110,-19.0339,8111.13,1333.72
1872,16,111,-18.7364,8097.06,1338.05
1873,16,112,-18.3947,8080.77,1345.24
1874,16,113,-18.1734,8070.14,1346.41
1875,16,114,-17.8936,8056.62,1350.64
1876,16,115,-17.584,8041.55,1356.89
1877,16,116,-17.3288,8029.05,1360.29
1878,16,117,-16.93,8009.37,1373.95
1879,16,118,-16.69,7997.45,1376.93
1880,16,119,-16.3666,7981.28,1385.45
1881,16,120,-16.0848,7967.1,1391.4
1882,16,121,-15.9477,7960.15,1390.36
1883,16,122,-15.7683,7951.01,1391.1
1884,16,123,-15.6213,7943.46,1390.65
1885,16,124,-15.5144,7937.94,1388.97
1886,16,125,-15.1796,7920.52,1401.11
1887,17,24,-91.1905,10186.9,892.438
1888,17,25,-90.3333,10170.3,866.563
1889,17,26,-99.1515,10343.8,847.234
1890,17,27,-128.545,10931.6,877.706
1891,17,28,-130.559,10972.6,859.145
1892,17,29,-127.473,10908.8,843.17
1893,17,30,-135.033,11067.6,836.048
1894,17,31,-109.571,10524.4,937.215
1895,17,32,-83.9412,9969.06,1054.07
1896,17,33,-78.8235,9856.47,1044.43
1897,17,34,-60.1651,9439.77,1127.89
1898,17,35,-51.5439,9244.35,1137.23
1899,17,36,-43.6692,9063.23,1147.11
1900,17,37,-47.1429,9144.29,1138.86
1901,17,38,-46.821,9136.67,1125.75
1902,17,39,-49.7628,9207.27,1119.03
1903,17,40,-56.5304,9371.95,1142.24
1904,17,41,-60.1692,9461.71,1142.25
1905,17,42,-62.8581,9528.93,1138.42
1906,17,43,-54.8107,9325.06,1200.79
1907,17,44,-54.4663,9316.22,1190.07
1908,17,45,-50.0887,9202.4,1206.92
1909,17,46,-43.2392,9022.03,1269.58
1910,17,47,-44.9919,9068.77,1264.46
1911,17,48,-42.2031,8993.48,1269.33
1912,17,49,-44.3717,9052.75,1269.61
1913,17,50,-42.7288,9007.3,1266.56
1914,17,51,-42.4818,9000.38,1257.58
1915,17,52,-44.2445,9050.33,1257.85
1916,17,53,-42.4751,8999.6,1259.36
1917,17,54,-43.3899,9026.13,1253.96
1918,17,55,-43.5425,9030.61,1245.93
1919,17,56,-40.8068,8949.45,1269.93
1920,17,57,-39.8432,8920.54,1266.39
1921,17,58,-39.6094,8913.45,1259.06
1922,17,59,-40.296,8934.5,1254.27
1923,17,60,-39.9831,8924.8,1247.67
1924,17,61,-39.2464,8901.72,1244.22
1925,17,62,-38.1042,8865.55,1246.61
1926,17,63,-37.5856,8848.95,1241.98
1927,17,64,-38.2067,8869.04,1238.64
1928,17,65,-37.5347,8847.09,1236.28
1929,17,66,-37.3695,8841.63,1230.32
1930,17,67,-36.143,8800.75,1239.67
1931,17,68,-35.6706,8784.85,1236.11
1932,17,69,-34.3364,8739.48,1251.02
1933,17,70,-33.6009,8714.23,1251.89
1934,17,71,-33.1501,8698.6,1248.85
1935,17,72,-32.6835,8682.27,1246.31
1936,17,73,-31.4428,8638.44,1263.83
1937,17,74,-31.323,8634.16,1258.58
1938,17,75,-30.8568,8617.38,1256.88
1939,17,76,-30.9425,8620.49,1251.74
1940,17,77,-30.7488,8613.39,1247.29
1941,17,78,-30.3724,8599.47,1245.1
1942,17,79,-30.1642,8591.69,1241.07
1943,17,80,-29.5852,8569.88,1243.82
1944,17,81,-28.9886,8547.21,1247.53
1945,17,82,-28.8124,8540.46,1243.57
1946,17,83,-28.4819,8527.68,1241.82
1947,17,84,-28.041,8510.48,1242.71
1948,17,85,-27.528,8490.3,1245.98
1949,17,86,-27.29,8480.86,1243.27
1950,17,87,-26.9457,8467.09,1242.76
1951,17,88,-26.7583,8459.53,1239.63
1952,17,89,-26.534,8450.41,1237.19
1953,17,90,-26.1474,8434.56,1238.69
1954,17,91,-25.8475,8422.17,1238.13
1955,17,92,-25.2982,8399.28,1246.63
1956,17,93,-24.7453,8376.05,1255.82
1957,17,94,-24.5602,8368.22,1253.32
1958,17,95,-24.2897,8356.68,1252.81
1959,17,96,-23.9238,8340.95,1255.5
1960,17,97,-23.5989,8326.87,1257.06
1961,17,98,-23.4351,8319.71,1254.66
1962,17,99,-23.0217,8301.52,1260.47
1963,17,100,-22.7523,8289.58,1260.95
1964,17,101,-22.4827,8277.54,1261.65
1965,17,102,-22.2777,8268.31,1260.64
1966,17,103,-22.0846,8259.56,1259.47
1967,17,104,-21.7803,8245.66,1262.26
1968,17,105,-21.2101,8219.43,1281.81
1969,17,106,-20.5736,8189.94,1307.66
1970,17,107,-20.1784,8171.5,1315.69
1971,17,108,-19.9064,8158.72,1317.81
1972,17,109,-19.3909,8134.32,1335.4
1973,17,110,-19.2306,8126.67,1333.94
1974,17,111,-18.9227,8111.9,1338.49
1975,17,112,-18.57,8094.85,1345.93
1976,17,113,-18.3405,8083.68,1347.23
1977,17,114,-18.0516,8069.52,1351.63
1978,17,115,-17.7326,8053.79,1358.09
1979,17,116,-17.4693,8040.71,1361.63
1980,17,117,-17.0598,8020.23,1375.54
1981,17,118,-16.8126,8007.79,1378.64
1982,17,119,-16.4805,7990.96,1387.34
1983,17,120,-16.1911,7976.2,1393.41
1984,17,121,-16.0493,7968.93,1392.42
1985,17,122,-15.8647,7959.39,1393.22
1986,17,123,-15.7131,7951.5,1392.8
1987,17,124,-15.6025,7945.72,1391.14
1988,17,125,-15.2599,7927.68,1403.43
1989,18,25,-111.19,10643.1,880.313
1990,18,26,-117.333,10768,855.799
1991,18,27,-148.97,11421.8,874.321
1992,18,28,-147.636,11393.8,853.838
1993,18,29,-141.189,11256.3,838.881
1994,18,30,-147.802,11399.6,827.169
1995,18,31,-116.879,10719.3,944.396
1996,18,32,-86.8571,10048.8,1069.58
1997,18,33,-80.7353,9910,1059.5
1998,18,34,-59.6569,9425.2,1144.05
1999,18,35,-50.1342,9203,1152.05
2000,18,36,-41.5789,9000.53,1160.19
2001,18,37,-45.609,9097.25,1151.72
2002,18,38,-45.4026,9092.23,1137.78
2003,18,39,-48.7408,9174.57,1130.84
2004,18,40,-56.1858,9360.69,1154.37
2005,18,41,-60.1565,9461.28,1153.97
2006,18,42,-63.0615,9535.85,1149.59
2007,18,43,-54.3795,9310.11,1211.96
2008,18,44,-54.0415,9301.21,1200.71
2009,18,45,-49.3815,9176.95,1216.84
2010,18,46,-42.1084,8980.57,1278.44
2011,18,47,-44.0534,9033.74,1273.35
2012,18,48,-41.1452,8953.27,1277.3
2013,18,49,-43.5154,9019.64,1277.84
2014,18,50,-41.8249,8971.74,1274.1
2015,18,51,-41.6165,8965.77,1264.73
2016,18,52,-43.5294,9021.24,1265.23
2017,18,53,-41.7014,8967.62,1266.08
2018,18,54,-42.7074,8997.47,1260.68
2019,18,55,-42.904,9003.37,1252.44
2020,18,56,-40.0607,8917.12,1275.64
2021,18,57,-39.0863,8887.24,1271.58
2022,18,58,-38.878,8880.78,1263.95
2023,18,59,-39.6321,8904.41,1259.23
2024,18,60,-39.3355,8895.02,1252.33
2025,18,61,-38.5948,8871.31,1248.45
2026,18,62,-37.4308,8833.68,1250.27
2027,18,63,-36.9189,8816.95,1245.27
2028,18,64,-37.5948,8839.26,1242.07
2029,18,65,-36.9203,8816.78,1239.3
2030,18,66,-36.7735,8811.83,1233.12
2031,18,67,-35.5217,8769.27,1241.86
2032,18,68,-35.0552,8753.26,1237.95
2033,18,69,-33.6933,8706.04,1252.17
2034,18,70,-32.9544,8680.18,1252.55
2035,18,71,-32.5108,8664.51,1249.15
2036,18,72,-32.0505,8648.09,1246.24
2037,18,73,-30.7881,8602.64,1263.04
2038,18,74,-30.6871,8598.97,1257.62
2039,18,75,-30.2267,8582.09,1255.53
2040,18,76,-30.3366,8586.16,1250.38
2041,18,77,-30.1567,8579.44,1245.72
2042,18,78,-29.7874,8565.53,1243.2
2043,18,79,-29.5913,8558.08,1238.94
2044,18,80,-29.0121,8535.88,1241.22
2045,18,81,-28.4148,8512.78,1244.46
2046,18,82,-28.2509,8506.39,1240.29
2047,18,83,-27.9274,8493.66,1238.23
2048,18,84,-27.4898,8476.31,1238.72
2049,18,85,-26.9779,8455.83,1241.54
2050,18,86,-26.749,8446.6,1238.57
2051,18,87,-26.4103,8432.83,1237.72
2052,18,88,-26.2327,8425.55,1234.37
2053,18,89,-26.0168,8416.62,1231.69
2054,18,90,-25.6337,8400.66,1232.8
2055,18,91,-25.3397,8388.31,1231.93
2056,18,92,-24.7892,8365.01,1239.93
2057,18,93,-24.2351,8341.37,1248.61
2058,18,94,-24.0586,8333.77,1245.9
2059,18,95,-23.7939,8322.31,1245.08
2060,18,96,-23.4314,8306.47,1247.38
2061,18,97,-23.1106,8292.36,1248.59
2062,18,98,-22.9548,8285.45,1245.98
2063,18,99,-22.5431,8267.06,1251.36
2064,18,100,-22.2787,8255.16,1251.52
2065,18,101,-22.014,8243.16,1251.91
2066,18,102,-21.8151,8234.08,1250.64
2067,18,103,-21.6284,8225.49,1249.23
2068,18,104,-21.3275,8211.56,1251.66
2069,18,105,-20.7546,8184.82,1270.7
2070,18,106,-20.1141,8154.71,1296.02
2071,18,107,-19.7203,8136.07,1303.63
2072,18,108,-19.4525,8123.31,1305.41
2073,18,109,-18.9356,8098.5,1322.5
2074,18,110,-18.7816,8091.05,1320.83
2075,18,111,-18.4768,8076.22,1325
2076,18,112,-18.126,8059.03,1332.03
2077,18,113,-17.901,8047.93,1333.03
2078,18,114,-17.6152,8033.74,1337.07
2079,18,115,-17.2985,8017.9,1343.15
2080,18,116,-17.0387,8004.83,1346.34
2081,18,117,-16.6296,7984.1,1359.82
2082,18,118,-16.386,7971.68,1362.6
2083,18,119,-16.0558,7954.72,1370.9
2084,18,120,-15.769,7939.91,1376.61
2085,18,121,-15.6327,7932.82,1375.41
2086,18,122,-15.4524,7923.38,1375.94
2087,18,123,-15.3057,7915.66,1375.3
2088,18,124,-15.2007,7910.09,1373.46
2089,18,125,-14.8592,7891.88,1385.37
2090,19,26,-189.762,12482.1,719.138
2091,19,27,-212.333,12963.7,715.093
2092,19,28,-198.061,12654.4,706.604
2093,19,29,-181.273,12285.1,709.997
2094,19,30,-182.308,12308.2,694.825
2095,19,31,-141.319,11379.1,880.229
2096,19,32,-103.516,10509.7,1046.02
2097,19,33,-94.3571,10296,1040.84
2098,19,34,-68.9412,9694.44,1142.44
2099,19,35,-57.2059,9412.79,1155.14
2100,19,36,-46.9143,9162.37,1166.73
2101,19,37,-50.807,9258.39,1155.93
2102,19,38,-50.0602,9239.71,1141.42
2103,19,39,-53.2727,9321.1,1132.45
2104,19,40,-60.9825,9518.98,1152.28
2105,19,41,-64.8814,9620.36,1149.36
2106,19,42,-67.6348,9692.86,1142.92
2107,19,43,-57.8923,9433.06,1212.05
2108,19,44,-57.2581,9415.94,1200.61
2109,19,45,-52.0147,9272.62,1219.32
2110,19,46,-44.0339,9051.82,1284.73
2111,19,47,-45.9803,9106.32,1278.55
2112,19,48,-42.7497,9014.78,1283.43
2113,19,49,-45.1694,9084.15,1282.81
2114,19,50,-43.2698,9029.06,1279.49
2115,19,51,-42.9612,9020.01,1269.88
2116,19,52,-44.9076,9077.75,1269.41
2117,19,53,-42.8964,9017.41,1270.85
2118,19,54,-43.8919,9047.61,1264.81
2119,19,55,-44.0351,9052,1256.24
2120,19,56,-40.9826,8957.37,1280.67
2121,19,57,-39.9109,8923.79,1276.78
2122,19,58,-39.651,8915.56,1269.01
2123,19,59,-40.4042,8939.67,1263.81
2124,19,60,-40.0567,8928.43,1256.83
2125,19,61,-39.248,8902.01,1253.07
2126,19,62,-38.0014,8860.88,1255.19
2127,19,63,-37.4414,8842.21,1250.19
2128,19,64,-38.124,8865.19,1246.62
2129,19,65,-37.3982,8840.51,1243.95
2130,19,66,-37.2254,8834.58,1237.67
2131,19,67,-35.9041,8788.77,1246.76
2132,19,68,-35.4036,8771.26,1242.85
2133,19,69,-33.9747,8720.77,1257.4
2134,19,70,-33.1964,8693.01,1257.85
2135,19,71,-32.727,8676.11,1254.42
2136,19,72,-32.2417,8658.48,1251.49
2137,19,73,-30.9264,8610.25,1268.48
2138,19,74,-30.8168,8606.2,1262.94
2139,19,75,-30.3358,8588.24,1260.81
2140,19,76,-30.4457,8592.38,1255.53
2141,19,77,-30.256,8585.17,1250.79
2142,19,78,-29.8711,8570.41,1248.21
2143,19,79,-29.6658,8562.48,1243.87
2144,19,80,-29.0655,8539.06,1246.14
2145,19,81,-28.4476,8514.76,1249.34
2146,19,82,-28.2775,8508.01,1245.09
2147,19,83,-27.9432,8494.64,1242.96
2148,19,84,-27.4919,8476.44,1243.38
2149,19,85,-26.9646,8455,1246.14
2150,19,86,-26.7294,8445.35,1243.09
2151,19,87,-26.3814,8430.97,1242.15
2152,19,88,-26.1996,8423.39,1238.72
2153,19,89,-25.9785,8414.11,1235.95
2154,19,90,-25.5859,8397.49,1236.98
2155,19,91,-25.2851,8384.65,1236.01
2156,19,92,-24.7212,8360.41,1243.91
2157,19,93,-24.1542,8335.83,1252.48
2158,19,94,-23.9751,8328.02,1249.67
2159,19,95,-23.7058,8316.16,1248.74
2160,19,96,-23.3362,8299.78,1250.93
2161,19,97,-23.0097,8285.2,1252.01
2162,19,98,-22.8526,8278.12,1249.31
2163,19,99,-22.4332,8259.11,1254.55
2164,19,100,-22.165,8246.86,1254.59
2165,19,101,-21.8966,8234.52,1254.85
2166,19,102,-21.6959,8225.22,1253.47
2167,19,103,-21.5075,8216.43,1251.95
2168,19,104,-21.2025,8202.09,1254.24
2169,19,105,-20.6193,8174.49,1273.08
2170,19,106,-19.9672,8143.41,1298.18
2171,19,107,-19.5679,8124.24,1305.59
2172,19,108,-19.2975,8111.17,1307.22
2173,19,109,-18.7727,8085.63,1324.08
2174,19,110,-18.6189,8078.09,1322.28
2175,19,111,-18.311,8062.9,1326.27
2176,19,112,-17.9563,8045.29,1333.1
2177,19,113,-17.7301,8033.98,1333.94
2178,19,114,-17.4419,8019.47,1337.79
2179,19,115,-17.1223,8003.28,1343.65
2180,19,116,-16.8608,7989.94,1346.67
2181,19,117,-16.447,7968.7,1359.9
2182,19,118,-16.2022,7956.05,1362.48
2183,19,119,-15.8691,7938.73,1370.56
2184,19,120,-15.5803,7923.62,1376.06
2185,19,121,-15.445,7916.49,1374.72
2186,19,122,-15.2649,7906.95,1375.09
2187,19,123,-15.119,7899.16,1374.31
2188,19,124,-15.0155,7893.61,1372.36
2189,19,125,-14.6711,7875.01,1384.02
2190,20,27,-273.333,14468.3,598.495
2191,20,28,-242.333,13776,618.513
2192,20,29,-213.333,13118.7,649.18
2193,20,30,-208.727,13012.7,635.557
2194,20,31,-156.503,11794.2,872.938
2195,20,32,-110.549,10706.6,1059.71
2196,20,33,-99.0769,10431.3,1055.53
2197,20,34,-69.6429,9715.02,1160.94
2198,20,35,-56.3529,9387.21,1172.62
2199,20,36,-44.951,9102.16,1182.5
2200,20,37,-49.4943,9217.25,1171.1
2201,20,38,-48.807,9199.61,1155.53
2202,20,39,-52.4662,9294.75,1146.03
2203,20,40,-60.987,9519.13,1165.76
2204,20,41,-65.24,9632.55,1162.12
2205,20,42,-68.2016,9712.51,1154.9
2206,20,43,-57.6,9422.73,1224.41
2207,20,44,-56.9385,9404.43,1212.34
2208,20,45,-51.3162,9247.01,1230.35
2209,20,46,-42.7961,9005.6,1294.67
2210,20,47,-44.9699,9067.92,1288.45
2211,20,48,-41.5862,8969.79,1292.31
2212,20,49,-44.2447,9047.78,1291.92
2213,20,50,-42.2823,8989.56,1287.83
2214,20,51,-42.0161,8981.57,1277.78
2215,20,52,-44.1377,9045.93,1277.51
2216,20,53,-42.0535,8982.01,1278.22
2217,20,54,-43.1541,9016.13,1272.16
2218,20,55,-43.3462,9022.15,1263.34
2219,20,56,-40.166,8921.44,1286.9
2220,20,57,-39.0809,8886.72,1282.44
2221,20,58,-38.8502,8879.26,1274.35
2222,20,59,-39.6811,8906.4,1269.21
2223,20,60,-39.3519,8895.54,1261.9
2224,20,61,-38.5382,8868.42,1257.67
2225,20,62,-37.2667,8825.61,1259.18
2226,20,63,-36.7146,8806.84,1253.79
2227,20,64,-37.4598,8832.42,1250.37
2228,20,65,-36.7314,8807.17,1247.25
2229,20,66,-36.5796,8801.86,1240.74
2230,20,67,-35.2301,8754.18,1249.18
2231,20,68,-34.7367,8736.58,1244.9
2232,20,69,-33.2773,8684.04,1258.72
2233,20,70,-32.4959,8655.65,1258.65
2234,20,71,-32.0353,8638.76,1254.85
2235,20,72,-31.5578,8621.09,1251.53
2236,20,73,-30.2192,8571.12,1267.75
2237,20,74,-30.1313,8567.81,1262.05
2238,20,75,-29.6576,8549.81,1259.52
2239,20,76,-29.7952,8555.08,1254.24
2240,20,77,-29.6213,8548.36,1249.28
2241,20,78,-29.2449,8533.68,1246.36
2242,20,79,-29.0536,8526.15,1241.8
2243,20,80,-28.4537,8502.36,1243.59
2244,20,81,-27.8356,8477.63,1246.29
2245,20,82,-27.6795,8471.34,1241.84
2246,20,83,-27.3535,8458.08,1239.39
2247,20,84,-26.9065,8439.75,1239.4
2248,20,85,-26.381,8418.03,1241.7
2249,20,86,-26.1561,8408.66,1238.39
2250,20,87,-25.8148,8394.33,1237.11
2251,20,88,-25.6441,8387.1,1233.47
2252,20,89,-25.4326,8378.08,1230.45
2253,20,90,-25.0443,8361.38,1231.09
2254,20,91,-24.7501,8348.63,1229.8
2255,20,92,-24.1855,8323.98,1237.19
2256,20,93,-23.6176,8298.99,1245.25
2257,20,94,-23.4481,8291.47,1242.22
2258,20,95,-23.1855,8279.75,1240.99
2259,20,96,-22.8198,8263.29,1242.79
2260,20,97,-22.4983,8248.71,1243.51
2261,20,98,-22.35,8241.94,1240.61
2262,20,99,-21.9327,8222.75,1245.41
2263,20,100,-21.6703,8210.59,1245.14
2264,20,101,-21.4075,8198.32,1245.08
2265,20,102,-21.2136,8189.21,1243.45
2266,20,103,-21.0323,8180.63,1241.69
2267,20,104,-20.7313,8166.28,1243.62
2268,20,105,-20.1455,8138.16,1261.94
2269,20,106,-19.4893,8106.45,1286.5
2270,20,107,-19.0918,8087.1,1293.47
2271,20,108,-18.826,8074.08,1294.76
2272,20,109,-18.3,8048.13,1311.11
2273,20,110,-18.1532,8040.84,1309.1
2274,20,111,-17.8487,8025.61,1312.72
2275,20,112,-17.4963,8007.88,1319.14
2276,20,113,-17.2752,7996.67,1319.68
2277,20,114,-16.9905,7982.15,1323.17
2278,20,115,-16.6736,7965.89,1328.64
2279,20,116,-16.4159,7952.57,1331.32
2280,20,117,-16.0028,7931.09,1344.1
2281,20,118,-15.762,7918.49,1346.36
2282,20,119,-15.431,7901.06,1354.04
2283,20,120,-15.1453,7885.91,1359.18
2284,20,121,-15.0158,7879.01,1357.63
2285,20,122,-14.8405,7869.6,1357.75
2286,20,123,-14.7,7862.01,1356.75
2287,20,124,-14.6025,7856.72,1354.64
2288,20,125,-14.2594,7837.96,1365.91
2289,21,28,-194.048,12536.7,538.851
2290,21,29,-169.333,11960,549.78
2291,21,30,-172.606,12037.5,536.183
2292,21,31,-117.455,10713.8,759.445
2293,21,32,-70.3497,9567.6,926.026
2294,21,33,-63.2967,9393.63,912.737
2295,21,34,-34.7692,8680.44,1000.36
2296,21,35,-24.3571,8416.67,1000.37
2297,21,36,-15.5294,8190.09,999.938
2298,21,37,-24.0686,8412.11,1003.05
2299,21,38,-26.13,8466.39,990.122
2300,21,39,-32.5614,8637.89,992.394
2301,21,40,-43.9248,8944.71,1036.88
2302,21,41,-50.2078,9116.44,1044.61
2303,21,42,-54.8052,9243.64,1045.34
2304,21,43,-44.4466,8953.6,1107.79
2305,21,44,-44.8261,8964.35,1096.18
2306,21,45,-39.7231,8818.06,1108.71
2307,21,46,-31.4393,8577.83,1167.4
2308,21,47,-34.6154,8671,1167.84
2309,21,48,-31.7296,8585.39,1167.99
2310,21,49,-35.2512,8691.03,1175.81
2311,21,50,-33.7575,8645.72,1169.55
2312,21,51,-34.0242,8653.9,1160.13
2313,21,52,-36.7779,8739.27,1166.74
2314,21,53,-35.0134,8683.98,1165.01
2315,21,54,-36.5928,8734,1162.79
2316,21,55,-37.1709,8752.49,1155.35
2317,21,56,-34.157,8655.05,1175.94
2318,21,57,-33.3381,8628.29,1170.23
2319,21,58,-33.3975,8630.25,1162.47
2320,21,59,-34.5506,8668.69,1160.55
2321,21,60,-34.4615,8665.69,1153.26
2322,21,61,-33.8467,8644.79,1148.08
2323,21,62,-32.738,8606.72,1148
2324,21,63,-32.3709,8594,1142.08
2325,21,64,-33.3474,8628.17,1141.81
2326,21,65,-32.7694,8607.75,1137.8
2327,21,66,-32.7832,8608.24,1131.56
2328,21,67,-31.5379,8563.41,1138.46
2329,21,68,-31.1778,8550.33,1133.65
2330,21,69,-29.8041,8499.96,1146.02
2331,21,70,-29.1304,8475.03,1144.93
2332,21,71,-28.7837,8462.09,1140.61
2333,21,72,-28.4129,8448.12,1136.72
2334,21,73,-27.1424,8399.84,1151.79
2335,21,74,-27.1652,8400.72,1146.43
2336,21,75,-26.7821,8385.9,1143.31
2337,21,76,-27.0273,8395.47,1139.1
2338,21,77,-26.9445,8392.21,1134.18
2339,21,78,-26.6474,8380.43,1130.82
2340,21,79,-26.5377,8376.04,1126.22
2341,21,80,-26.0017,8354.42,1127.24
2342,21,81,-25.4437,8331.73,1129.17
2343,21,82,-25.3597,8328.28,1124.75
2344,21,83,-25.097,8317.42,1121.9
2345,21,84,-24.7065,8301.15,1121.34
2346,21,85,-24.2325,8281.25,1122.98
2347,21,86,-24.066,8274.2,1119.48
2348,21,87,-23.7768,8261.86,1117.76
2349,21,88,-23.6611,8256.88,1114.05
2350,21,89,-23.5009,8249.94,1110.84
2351,21,90,-23.1567,8234.91,1110.99
2352,21,91,-22.9074,8223.94,1109.34
2353,21,92,-22.3783,8200.48,1116.24
2354,21,93,-21.8444,8176.64,1123.84
2355,21,94,-21.7182,8170.96,1120.7
2356,21,95,-21.4947,8160.83,1119.15
2357,21,96,-21.1639,8145.72,1120.51
2358,21,97,-20.877,8132.52,1120.84
2359,21,98,-20.7666,8127.41,1117.85
2360,21,99,-20.3788,8109.31,1122.27
2361,21,100,-20.1486,8098.49,1121.68
2362,21,101,-19.9169,8087.52,1121.31
2363,21,102,-19.7547,8079.79,1119.47
2364,21,103,-19.6041,8072.56,1117.51
2365,21,104,-19.33,8059.31,1119.13
2366,21,105,-18.7633,8031.74,1137.7
2367,21,106,-18.1241,8000.41,1162.85
2368,21,107,-17.7488,7981.9,1169.57
2369,21,108,-17.5075,7969.91,1170.55
2370,21,109,-16.9993,7944.51,1187.06
2371,21,110,-16.8781,7938.41,1184.91
2372,21,111,-16.595,7924.06,1188.25
2373,21,112,-16.2622,7907.09,1194.45
2374,21,113,-16.0628,7896.85,1194.74
2375,21,114,-15.7979,7883.16,1197.98
2376,21,115,-15.4994,7867.65,1203.25
2377,21,116,-15.2609,7855.16,1205.69
2378,21,117,-14.863,7834.21,1218.55
2379,21,118,-14.6406,7822.42,1220.58
2380,21,119,-14.3255,7805.62,1228.15
2381,21,120,-14.0562,7791.16,1233.1
2382,21,121,-13.9457,7785.2,1231.43
2383,21,122,-13.788,7776.63,1231.36
2384,21,123,-13.6652,7769.91,1230.21
2385,21,124,-13.5857,7765.54,1228.05
2386,21,125,-13.2554,7747.27,1239.42
2387,22,29,-103.333,10200,324.009
2388,22,30,-122,10654.2,339.468
2389,22,31,-65.9394,9271.39,572.686
2390,22,32,-19.6364,8113.82,725.278
2391,22,33,-19.8601,8119.49,709.677
2392,22,34,6.37363,7446.15,781.831
2393,22,35,12.3956,7289.58,773.204
2394,22,36,17.5,7155.17,765.334
2395,22,37,3.76471,7521.44,801.23
2396,22,38,-1.81373,7672.06,798.874
2397,22,39,-11.6615,7941.23,824.187
2398,22,40,-26.4211,8349.58,906.968
2399,22,41,-35.0827,8592.11,932.04
2400,22,42,-41.5584,8775.58,944.664
2401,22,43,-31.4625,8486.17,1000.08
2402,22,44,-33.004,8530.87,990.8
2403,22,45,-28.4609,8397.61,998.272
2404,22,46,-20.4154,8158.92,1051.4
2405,22,47,-24.6838,8286.97,1061.03
2406,22,48,-22.3199,8215.27,1058.02
2407,22,49,-26.7652,8351.59,1076.28
2408,22,50,-25.7537,8320.24,1068.5
2409,22,51,-26.5717,8345.87,1060.69
2410,22,52,-29.9839,8453.92,1075.59
2411,22,53,-28.5337,8407.51,1071.83
2412,22,54,-30.6016,8474.38,1074.38
2413,22,55,-31.5661,8505.88,1069
2414,22,56,-28.7003,8411.31,1086.66
2415,22,57,-28.139,8392.6,1080.11
2416,22,58,-28.4827,8404.17,1073.18
2417,22,59,-29.9551,8454.24,1075.06
2418,22,60,-30.0972,8459.11,1068.19
2419,22,61,-29.6698,8444.3,1062.37
2420,22,62,-28.7108,8410.73,1060.89
2421,22,63,-28.5179,8403.92,1054.75
2422,22,64,-29.7191,8446.76,1058.01
2423,22,65,-29.2798,8430.94,1053.32
2424,22,66,-29.4493,8437.1,1047.64
2425,22,67,-28.2948,8394.77,1053.06
2426,22,68,-28.0574,8385.99,1047.92
2427,22,69,-26.7564,8337.42,1058.84
2428,22,70,-26.1796,8315.69,1056.85
2429,22,71,-25.9371,8306.47,1052.19
2430,22,72,-25.6633,8295.98,1047.89
2431,22,73,-24.4498,8249.06,1061.77
2432,22,74,-24.5751,8253.94,1056.94
2433,22,75,-24.2737,8242.09,1053.34
2434,22,76,-24.619,8255.79,1050.4
2435,22,77,-24.6193,8255.8,1045.68
2436,22,78,-24.3933,8246.68,1041.98
2437,22,79,-24.3576,8245.23,1037.48
2438,22,80,-23.8773,8225.54,1037.77
2439,22,81,-23.3715,8204.63,1038.97
2440,22,82,-23.3527,8203.85,1034.69
2441,22,83,-23.1462,8195.18,1031.54
2442,22,84,-22.8053,8180.74,1030.43
2443,22,85,-22.3759,8162.42,1031.44
2444,22,86,-22.2614,8157.5,1027.83
2445,22,87,-22.0182,8146.96,1025.73
2446,22,88,-21.9515,8144.05,1022.02
2447,22,89,-21.8369,8139,1018.7
2448,22,90,-21.5309,8125.44,1018.37
2449,22,91,-21.321,8116.06,1016.4
2450,22,92,-20.8216,8093.59,1022.77
2451,22,93,-20.3161,8070.68,1029.86
