id,low,hi,m,q,cost
1957,15,119,5.72398,5476.36,201.868
1958,15,120,5.76118,5474.52,202.534
1959,15,121,5.79878,5472.64,203.265
1960,15,122,5.83712,5470.71,204.082
1961,15,123,5.86713,5469.19,204.426
1962,15,124,5.88344,5468.35,204.208
1963,15,125,5.89528,5467.75,203.881
1964,15,126,5.91,5466.99,203.64
1965,15,127,5.92182,5466.37,203.332
1966,15,128,5.93438,5465.71,203.053
1967,15,129,5.9483,5464.98,202.823
1968,15,130,5.95486,5464.63,202.433
1969,15,131,5.95674,5464.53,202.003
1970,15,132,5.96122,5464.29,201.598
1971,15,133,5.97215,5463.7,201.322
1972,15,134,5.99016,5462.72,201.318
1973,15,135,6.00372,5461.98,201.144
1974,15,136,6.02156,5461,201.165
1975,15,137,6.03908,5460.03,201.185
1976,16,23,10.3732,5298.04,8.15929
1977,16,24,10.4167,5297.24,7.92809
1978,16,25,10.6997,5291.96,8.07478
1979,16,26,10.7109,5291.75,7.88545
1980,16,27,11.0477,5285.24,8.66854
1981,16,28,11.942,5267.65,14.8399
1982,16,29,11.8944,5268.6,14.5864
1983,16,30,12.0511,5265.42,14.6027
1984,16,31,12.3566,5259.1,15.6045
1985,16,32,12.1789,5262.83,15.8699
1986,16,33,12.1678,5263.07,15.6472
1987,16,34,12.1437,5263.59,15.451
1988,16,35,12.1584,5263.27,15.2604
1989,16,36,12.1562,5263.32,15.0756
1990,16,37,12.1355,5263.79,14.9194
1991,16,38,11.8845,5269.56,17.6267
1992,16,39,11.879,5269.69,17.4416
1993,16,40,11.5998,5276.3,21.2946
1994,16,41,11.5524,5277.43,21.2083
1995,16,42,11.476,5279.29,21.3716
1996,16,43,11.412,5280.87,21.4655
1997,16,44,11.3072,5283.49,22.1366
1998,16,45,11.24,5285.19,22.3402
1999,16,46,11.2567,5284.76,22.185
2000,16,47,11.2077,5286.04,22.2714
2001,16,48,11.2686,5284.44,22.5481
2002,16,49,11.2797,5284.14,22.397
2003,16,50,11.2939,5283.76,22.2652
2004,16,51,11.2718,5284.36,22.1894
2005,16,52,11.2055,5286.19,22.8313
2006,16,53,11.1683,5287.24,22.9492
2007,16,54,11.104,5289.06,23.6693
2008,16,55,11.0417,5290.84,24.3847
2009,16,56,10.8972,5295.03,28.8224
2010,16,57,10.7738,5298.65,31.8416
2011,16,58,10.6852,5301.28,33.3218
2012,16,59,10.5634,5304.94,36.3316
2013,16,60,10.6078,5303.59,36.5674
2014,16,61,10.6141,5303.4,36.3767
2015,16,62,10.6106,5303.5,36.1849
2016,16,63,10.5357,5305.85,37.5513
2017,16,64,10.4804,5307.6,38.2458
2018,16,65,10.387,5310.59,40.6619
2019,16,66,10.2611,5314.66,45.1386
2020,16,67,10.126,5319.07,50.1192
2021,16,68,9.95529,5324.71,57.7271
2022,16,69,9.78393,5330.42,64.8845
2023,16,70,9.58913,5336.98,73.6506
2024,16,71,9.39034,5343.74,82.2582
2025,16,72,9.16739,5351.39,92.5685
2026,16,73,8.93444,5359.47,103.232
2027,16,74,8.70051,5367.66,113.499
2028,16,75,8.51241,5374.3,119.848
2029,16,76,8.27563,5382.75,130.057
2030,16,77,8.06362,5390.38,138.003
2031,16,78,7.85389,5398,145.741
2032,16,79,7.64582,5405.63,153.35
2033,16,80,7.47674,5411.88,158.236
2034,16,81,7.30374,5418.34,163.495
2035,16,82,7.13418,5424.73,168.634
2036,16,83,6.95059,5431.71,174.88
2037,16,84,6.80568,5437.26,178.623
2038,16,85,6.65104,5443.24,183.109
2039,16,86,6.52424,5448.19,186.012
2040,16,87,6.41637,5452.43,188.028
2041,16,88,6.30717,5456.76,190.216
2042,16,89,6.20214,5460.96,192.291
2043,16,90,6.11424,5464.51,193.627
2044,16,91,6.03262,5467.83,194.765
2045,16,92,5.94588,5471.38,196.218
2046,16,93,5.85538,5475.12,197.947
2047,16,94,5.77779,5478.36,199.119
2048,16,95,5.70612,5481.37,200.092
2049,16,96,5.63801,5484.25,200.973
2050,16,97,5.5786,5486.78,201.545
2051,16,98,5.53007,5488.87,201.761
2052,16,99,5.47743,5491.15,202.17
2053,16,100,5.45022,5492.34,201.854
2054,16,101,5.42752,5493.34,201.47
2055,16,102,5.40903,5494.16,201.03
2056,16,103,5.40252,5494.45,200.475
2057,16,104,5.38109,5495.41,200.117
2058,16,105,5.36697,5496.05,199.652
2059,16,106,5.36231,5496.27,199.112
2060,16,107,5.36453,5496.17,198.571
2061,16,108,5.37864,5495.51,198.141
2062,16,109,5.3931,5494.84,197.728
2063,16,110,5.40196,5494.42,197.251
2064,16,111,5.41556,5493.78,196.846
2065,16,112,5.44455,5492.39,196.859
2066,16,113,5.46105,5491.6,196.531
2067,16,114,5.47468,5490.94,196.157
2068,16,115,5.50291,5489.57,196.218
2069,16,116,5.53488,5488,196.466
2070,16,117,5.57412,5486.07,197.126
2071,16,118,5.61727,5483.92,198.07
2072,16,119,5.65978,5481.8,199.016
2073,16,120,5.69891,5479.83,199.783
2074,16,121,5.7384,5477.83,200.613
2075,16,122,5.77858,5475.78,201.531
2076,16,123,5.81023,5474.15,201.95
2077,16,124,5.82789,5473.24,201.77
2078,16,125,5.84094,5472.56,201.471
2079,16,126,5.85691,5471.73,201.265
2080,16,127,5.86989,5471.04,200.984
2081,16,128,5.88359,5470.32,200.734
2082,16,129,5.89865,5469.52,200.536
2083,16,130,5.90619,5469.11,200.162
2084,16,131,5.90894,5468.96,199.738
2085,16,132,5.91431,5468.67,199.344
2086,16,133,5.92622,5468.02,199.094
2087,16,134,5.94531,5466.97,199.134
2088,16,135,5.95984,5466.17,198.992
2089,16,136,5.97869,5465.12,199.056
2090,16,137,5.99721,5464.08,199.119
2091,17,24,9.40298,5319.21,3.9756
2092,17,25,9.97417,5308.16,5.48879
2093,17,26,10.1327,5305.05,5.50726
2094,17,27,10.6359,5294.98,7.356
2095,17,28,11.7479,5272.37,14.8982
2096,17,29,11.7228,5272.89,14.607
2097,17,30,11.9264,5268.62,14.6861
2098,17,31,12.2893,5260.87,15.7997
2099,17,32,12.0978,5265.02,16.0078
2100,17,33,12.0949,5265.09,15.7671
2101,17,34,12.0762,5265.5,15.5502
2102,17,35,12.0996,5264.97,15.3546
2103,17,36,12.103,5264.9,15.1593
2104,17,37,12.0854,5265.31,14.9865
2105,17,38,11.8162,5271.68,17.6247
2106,17,39,11.8161,5271.68,17.4299
2107,17,40,11.5189,5278.91,21.2013
2108,17,41,11.4742,5280.01,21.0805
2109,17,42,11.3979,5281.92,21.1926
2110,17,43,11.335,5283.52,21.24
2111,17,44,11.2281,5286.26,21.8436
2112,17,45,11.1618,5287.98,21.9953
2113,17,46,11.1848,5287.38,21.8563
2114,17,47,11.1373,5288.64,21.9013
2115,17,48,11.2064,5286.78,22.2522
2116,17,49,11.222,5286.35,22.1111
2117,17,50,11.2404,5285.84,21.9928
2118,17,51,11.2201,5286.41,21.8963
2119,17,52,11.153,5288.31,22.4906
2120,17,53,11.1166,5289.36,22.5752
2121,17,54,11.0516,5291.24,23.2477
2122,17,55,10.9888,5293.08,23.9157
2123,17,56,10.8397,5297.51,28.3213
2124,17,57,10.7132,5301.3,31.2871
2125,17,58,10.6232,5304.03,32.7078
2126,17,59,10.4986,5307.85,35.6604
2127,17,60,10.5479,5306.32,35.9665
2128,17,61,10.5572,5306.03,35.7845
2129,17,62,10.556,5306.07,35.5888
2130,17,63,10.4802,5308.49,36.9015
2131,17,64,10.4249,5310.28,37.5476
2132,17,65,10.33,5313.38,39.9115
2133,17,66,10.2014,5317.63,44.3475
2134,17,67,10.0633,5322.23,49.2852
2135,17,68,9.88845,5328.12,56.8655
2136,17,69,9.71314,5334.08,63.9769
2137,17,70,9.51375,5340.92,72.6985
2138,17,71,9.31047,5347.97,81.2475
2139,17,72,9.08242,5355.95,91.4995
2140,17,73,8.84427,5364.37,102.094
2141,17,74,8.60539,5372.89,112.278
2142,17,75,8.41413,5379.77,118.521
2143,17,76,8.17274,5388.54,128.634
2144,17,77,7.95715,5396.45,136.469
2145,17,78,7.74408,5404.33,144.092
2146,17,79,7.5329,5412.22,151.582
2147,17,80,7.36206,5418.65,156.344
2148,17,81,7.18727,5425.29,161.48
2149,17,82,7.0161,5431.85,166.494
2150,17,83,6.83056,5439.03,172.615
2151,17,84,6.68491,5444.71,176.235
2152,17,85,6.52929,5450.83,180.596
2153,17,86,6.40235,5455.87,183.381
2154,17,87,6.29487,5460.16,185.287
2155,17,88,6.18601,5464.56,187.365
2156,17,89,6.08143,5468.81,189.331
2157,17,90,5.99441,5472.38,190.568
2158,17,91,5.91382,5475.71,191.612
2159,17,92,5.82792,5479.29,192.967
2160,17,93,5.73813,5483.06,194.595
2161,17,94,5.66155,5486.3,195.675
2162,17,95,5.59102,5489.31,196.56
2163,17,96,5.52408,5492.19,197.356
2164,17,97,5.46602,5494.7,197.851
2165,17,98,5.41905,5496.75,198
2166,17,99,5.36781,5499.01,198.338
2167,17,100,5.34257,5500.13,197.982
2168,17,101,5.32186,5501.05,197.564
2169,17,102,5.3054,5501.79,197.097
2170,17,103,5.30113,5501.99,196.536
2171,17,104,5.28151,5502.88,196.145
2172,17,105,5.26931,5503.44,195.661
2173,17,106,5.26671,5503.56,195.118
2174,17,107,5.27108,5503.36,194.589
2175,17,108,5.28754,5502.59,194.2
2176,17,109,5.30426,5501.8,193.828
2177,17,110,5.31521,5501.27,193.378
2178,17,111,5.33092,5500.52,193.013
2179,17,112,5.36228,5499,193.109
2180,17,113,5.38081,5498.1,192.828
2181,17,114,5.39636,5497.34,192.493
2182,17,115,5.42674,5495.84,192.635
2183,17,116,5.46087,5494.15,192.975
2184,17,117,5.50236,5492.07,193.752
2185,17,118,5.54776,5489.79,194.826
2186,17,119,5.59244,5487.52,195.897
2187,17,120,5.63362,5485.42,196.775
2188,17,121,5.67511,5483.29,197.716
2189,17,122,5.71724,5481.12,198.746
2190,17,123,5.75063,5479.38,199.249
2191,17,124,5.76971,5478.38,199.113
2192,17,125,5.78408,5477.62,198.846
2193,17,126,5.80137,5476.71,198.679
2194,17,127,5.81559,5475.95,198.431
2195,17,128,5.8305,5475.15,198.214
2196,17,129,5.84676,5474.27,198.053
2197,17,130,5.85534,5473.8,197.698
2198,17,131,5.85903,5473.6,197.282
2199,17,132,5.86535,5473.26,196.902
2200,17,133,5.87831,5472.54,196.682
2201,17,134,5.89852,5471.41,196.771
2202,17,135,5.91409,5470.54,196.665
2203,17,136,5.93402,5469.42,196.777
2204,17,137,5.95358,5468.31,196.887
2205,18,25,10.0893,5305.56,5.5945
2206,18,26,10.2575,5302.14,5.55238
2207,18,27,10.8364,5290.17,7.24973
2208,18,28,12.1141,5263.34,14.5792
2209,18,29,12.0238,5265.27,14.3048
2210,18,30,12.2124,5261.18,14.2542
2211,18,31,12.5863,5252.95,15.1589
2212,18,32,12.3296,5258.69,15.5766
2213,18,33,12.2974,5259.42,15.3408
2214,18,34,12.2527,5260.44,15.1426
2215,18,35,12.259,5260.3,14.9286
2216,18,36,12.2461,5260.6,14.7324
2217,18,37,12.2124,5261.41,14.5795
2218,18,38,11.9055,5268.88,17.5408
2219,18,39,11.8972,5269.08,17.3404
2220,18,40,11.5671,5277.34,21.3325
2221,18,41,11.5147,5278.66,21.2183
2222,18,42,11.429,5280.86,21.3483
2223,18,43,11.3589,5282.69,21.4057
2224,18,44,11.2424,5285.76,22.0291
2225,18,45,11.1702,5287.68,22.1835
2226,18,46,11.1943,5287.03,22.0344
2227,18,47,11.1429,5288.43,22.0784
2228,18,48,11.2162,5286.41,22.4191
2229,18,49,11.2321,5285.96,22.2693
2230,18,50,11.251,5285.43,22.1421
2231,18,51,11.2289,5286.06,22.0437
2232,18,52,11.1574,5288.13,22.6462
2233,18,53,11.1188,5289.26,22.7294
2234,18,54,11.0502,5291.3,23.4028
2235,18,55,10.9842,5293.28,24.0671
2236,18,56,10.8276,5298.03,28.4735
2237,18,57,10.6954,5302.08,31.4214
2238,18,58,10.6019,5304.98,32.8167
2239,18,59,10.4724,5309.04,35.7367
2240,18,60,10.5252,5307.37,36.0656
2241,18,61,10.536,5307.02,35.883
2242,18,62,10.5357,5307.03,35.6819
2243,18,63,10.4575,5309.59,36.9664
2244,18,64,10.4008,5311.46,37.5861
2245,18,65,10.3029,5314.72,39.9142
2246,18,66,10.1702,5319.19,44.3105
2247,18,67,10.0278,5324.03,49.2035
2248,18,68,9.84746,5330.22,56.7388
2249,18,69,9.66699,5336.48,63.7959
2250,18,70,9.46181,5343.66,72.46
2251,18,71,9.25293,5351.04,80.9423
2252,18,72,9.01867,5359.4,91.1243
2253,18,73,8.7743,5368.19,101.64
2254,18,74,8.52949,5377.09,111.736
2255,18,75,8.33425,5384.25,117.879
2256,18,76,8.08739,5393.38,127.892
2257,18,77,7.86745,5401.59,135.617
2258,18,78,7.65034,5409.77,143.127
2259,18,79,7.43537,5417.94,150.499
2260,18,80,7.26221,5424.58,155.144
2261,18,81,7.08507,5431.42,160.16
2262,18,82,6.91178,5438.18,165.054
2263,18,83,6.72378,5445.58,171.052
2264,18,84,6.57697,5451.4,174.554
2265,18,85,6.41994,5457.68,178.795
2266,18,86,6.29249,5462.82,181.468
2267,18,87,6.18509,5467.19,183.269
2268,18,88,6.07625,5471.65,185.241
2269,18,89,5.97181,5475.97,187.104
2270,18,90,5.88542,5479.57,188.249
2271,18,91,5.80559,5482.92,189.202
2272,18,92,5.72028,5486.53,190.465
2273,18,93,5.63096,5490.34,191.997
2274,18,94,5.55518,5493.6,192.99
2275,18,95,5.48557,5496.62,193.792
2276,18,96,5.4196,5499.5,194.507
2277,18,97,5.3627,5502,194.929
2278,18,98,5.31713,5504.02,195.016
2279,18,99,5.26712,5506.26,195.286
2280,18,100,5.2437,5507.31,194.894
2281,18,101,5.22485,5508.17,194.446
2282,18,102,5.21028,5508.83,193.956
2283,18,103,5.20813,5508.93,193.392
2284,18,104,5.1902,5509.76,192.972
2285,18,105,5.17979,5510.25,192.471
2286,18,106,5.17915,5510.28,191.928
2287,18,107,5.18556,5509.97,191.413
2288,18,108,5.20426,5509.08,191.063
2289,18,109,5.22316,5508.18,190.732
2290,18,110,5.23608,5507.55,190.31
2291,18,111,5.25382,5506.69,189.983
2292,18,112,5.28746,5505.04,190.158
2293,18,113,5.30793,5504.03,189.922
2294,18,114,5.3253,5503.17,189.625
2295,18,115,5.35775,5501.54,189.844
2296,18,116,5.39397,5499.72,190.27
2297,18,117,5.43762,5497.51,191.154
2298,18,118,5.48521,5495.08,192.346
2299,18,119,5.53199,5492.68,193.53
2300,18,120,5.57514,5490.45,194.51
2301,18,121,5.61855,5488.19,195.552
2302,18,122,5.66256,5485.89,196.683
2303,18,123,5.69762,5484.04,197.261
2304,18,124,5.71805,5482.96,197.164
2305,18,125,5.73363,5482.13,196.926
2306,18,126,5.75217,5481.14,196.795
2307,18,127,5.76754,5480.31,196.575
2308,18,128,5.78359,5479.43,196.389
2309,18,129,5.80098,5478.48,196.262
2310,18,130,5.81052,5477.96,195.923
2311,18,131,5.81506,5477.71,195.515
2312,18,132,5.82226,5477.31,195.148
2313,18,133,5.83618,5476.53,194.954
2314,18,134,5.85746,5475.33,195.086
2315,18,135,5.87398,5474.39,195.013
2316,18,136,5.89492,5473.2,195.167
2317,18,137,5.91546,5472.02,195.318
2318,19,26,10.6571,5292.68,4.97931
2319,19,27,11.2758,5279.48,6.42172
2320,19,28,12.7212,5248.16,13.5817
2321,19,29,12.5041,5252.94,13.4376
2322,19,30,12.6441,5249.81,13.2505
2323,19,31,13.0091,5241.54,13.905
2324,19,32,12.6554,5249.67,14.722
2325,19,33,12.5754,5251.54,14.5394
2326,19,34,12.4904,5253.55,14.4065
2327,19,35,12.4695,5254.05,14.1974
2328,19,36,12.4317,5254.97,14.027
2329,19,37,12.3749,5256.37,13.9247
2330,19,38,12.0211,5265.22,17.3409
2331,19,39,12.001,5265.73,17.1431
2332,19,40,11.6315,5275.21,21.4254
2333,19,41,11.5689,5276.84,21.3244
2334,19,42,11.4716,5279.4,21.4818
2335,19,43,11.3924,5281.51,21.5557
2336,19,44,11.2644,5284.97,22.2088
2337,19,45,11.1853,5287.13,22.3707
2338,19,46,11.21,5286.45,22.2095
2339,19,47,11.154,5288.02,22.2557
2340,19,48,11.2314,5285.82,22.5813
2341,19,49,11.2473,5285.37,22.4214
2342,19,50,11.2664,5284.81,22.2838
2343,19,51,11.2421,5285.53,22.185
2344,19,52,11.1656,5287.79,22.801
2345,19,53,11.1243,5289.03,22.8851
2346,19,54,11.0516,5291.24,23.5633
2347,19,55,10.9819,5293.38,24.2272
2348,19,56,10.8173,5298.48,28.6406
2349,19,57,10.6788,5302.82,31.5738
2350,19,58,10.5815,5305.9,32.9451
2351,19,59,10.4466,5310.22,35.8337
2352,19,60,10.5032,5308.39,36.1849
2353,19,61,10.5155,5307.99,36.0015
2354,19,62,10.5161,5307.97,35.7952
2355,19,63,10.4353,5310.66,37.0525
2356,19,64,10.3771,5312.62,37.6464
2357,19,65,10.2761,5316.05,39.9394
2358,19,66,10.1389,5320.76,44.2958
2359,19,67,9.99203,5325.85,49.1434
2360,19,68,9.80588,5332.37,56.6323
2361,19,69,9.61996,5338.94,63.6332
2362,19,70,9.40871,5346.47,72.2374
2363,19,71,9.19394,5354.21,80.6506
2364,19,72,8.9532,5362.95,90.7597
2365,19,73,8.70232,5372.15,101.194
2366,19,74,8.45133,5381.44,111.199
2367,19,75,8.25199,5388.88,117.239
2368,19,76,7.99945,5398.39,127.149
2369,19,77,7.77504,5406.92,134.761
2370,19,78,7.55378,5415.4,142.153
2371,19,79,7.33492,5423.86,149.405
2372,19,80,7.15941,5430.71,153.931
2373,19,81,6.97992,5437.77,158.825
2374,19,82,6.8045,5444.73,163.596
2375,19,83,6.61401,5452.35,169.468
2376,19,84,6.46608,5458.31,172.851
2377,19,85,6.30768,5464.76,176.969
2378,19,86,6.17978,5470,179.527
2379,19,87,6.07252,5474.43,181.224
2380,19,88,5.96379,5478.96,183.09
2381,19,89,5.85958,5483.34,184.849
2382,19,90,5.77391,5486.97,185.9
2383,19,91,5.69494,5490.34,186.764
2384,19,92,5.61033,5493.97,187.933
2385,19,93,5.52155,5497.82,189.37
2386,19,94,5.44666,5501.09,190.275
2387,19,95,5.37805,5504.11,190.995
2388,19,96,5.31315,5506.99,191.63
2389,19,97,5.25751,5509.47,191.98
2390,19,98,5.21343,5511.46,192.006
2391,19,99,5.16475,5513.66,192.21
2392,19,100,5.14325,5514.65,191.785
2393,19,101,5.12637,5515.42,191.31
2394,19,102,5.1138,5516,190.799
2395,19,103,5.11386,5516,190.235
2396,19,104,5.09771,5516.76,189.79
2397,19,105,5.08919,5517.16,189.274
2398,19,106,5.09059,5517.1,188.735
2399,19,107,5.09914,5516.69,188.237
2400,19,108,5.12017,5515.67,187.933
2401,19,109,5.14133,5514.64,187.648
2402,19,110,5.15632,5513.91,187.258
2403,19,111,5.17615,5512.93,186.974
2404,19,112,5.21216,5511.14,187.235
2405,19,113,5.23465,5510.01,187.047
2406,19,114,5.2539,5509.05,186.793
2407,19,115,5.2885,5507.29,187.093
2408,19,116,5.32686,5505.34,187.611
2409,19,117,5.37276,5502.98,188.608
2410,19,118,5.42259,5500.41,189.923
2411,19,119,5.47154,5497.86,191.226
2412,19,120,5.51672,5495.5,192.31
2413,19,121,5.56211,5493.1,193.457
2414,19,122,5.60805,5490.67,194.691
2415,19,123,5.64481,5488.71,195.347
2416,19,124,5.66663,5487.54,195.292
2417,19,125,5.68347,5486.63,195.086
2418,19,126,5.70327,5485.55,194.992
2419,19,127,5.71982,5484.65,194.802
2420,19,128,5.73703,5483.7,194.648
2421,19,129,5.75557,5482.68,194.555
2422,19,130,5.7661,5482.09,194.235
2423,19,131,5.7715,5481.79,193.836
2424,19,132,5.77959,5481.33,193.482
2425,19,133,5.79449,5480.49,193.316
2426,19,134,5.81686,5479.21,193.492
2427,19,135,5.83436,5478.21,193.452
2428,19,136,5.85633,5476.94,193.649
2429,19,137,5.87786,5475.69,193.843
2430,20,27,12.0292,5260.9,3.95597
2431,20,28,13.6283,5225.18,11.58
2432,20,29,13.1864,5235.2,11.8661
2433,20,30,13.2277,5234.25,11.5941
2434,20,31,13.5563,5226.58,11.9814
2435,20,32,13.064,5238.23,13.5195
2436,20,33,12.9142,5241.83,13.4755
2437,20,34,12.7727,5245.27,13.4797
2438,20,35,12.7139,5246.72,13.3156
2439,20,36,12.6429,5248.5,13.21
2440,20,37,12.5563,5250.69,13.1966
2441,20,38,12.1461,5261.22,17.1521
2442,20,39,12.1116,5262.11,16.9649
2443,20,40,11.6963,5273.05,21.5507
2444,20,41,11.6222,5275.03,21.4631
2445,20,42,11.5118,5278.01,21.6461
2446,20,43,11.4226,5280.45,21.7341
2447,20,44,11.2819,5284.34,22.4116
2448,20,45,11.1954,5286.76,22.5767
2449,20,46,11.2212,5286.03,22.4038
2450,20,47,11.1604,5287.77,22.4486
2451,20,48,11.2427,5285.39,22.7625
2452,20,49,11.2589,5284.91,22.5929
2453,20,50,11.2785,5284.33,22.4454
2454,20,51,11.2519,5285.13,22.3445
2455,20,52,11.1702,5287.6,22.969
2456,20,53,11.1262,5288.95,23.051
2457,20,54,11.0492,5291.34,23.729
2458,20,55,10.9758,5293.64,24.3874
2459,20,56,10.8026,5299.13,28.7984
2460,20,57,10.6576,5303.77,31.7095
2461,20,58,10.5564,5307.04,33.0514
2462,20,59,10.416,5311.62,35.9022
2463,20,60,10.4769,5309.62,36.2809
2464,20,61,10.491,5309.15,36.098
2465,20,62,10.4928,5309.09,35.8869
2466,20,63,10.4093,5311.92,37.1129
2467,20,64,10.3497,5313.97,37.678
2468,20,65,10.2455,5317.58,39.9314
2469,20,66,10.1038,5322.54,44.2434
2470,20,67,9.95226,5327.9,49.0413
2471,20,68,9.76014,5334.75,56.4798
2472,20,69,9.56861,5341.64,63.4206
2473,20,70,9.35109,5349.55,71.961
2474,20,71,9.13028,5357.64,80.3011
2475,20,72,8.88285,5366.8,90.3334
2476,20,73,8.62528,5376.41,100.682
2477,20,74,8.36797,5386.11,110.591
2478,20,75,8.16449,5393.84,116.523
2479,20,76,7.90616,5403.74,126.326
2480,20,77,7.67723,5412.59,133.821
2481,20,78,7.45178,5421.39,141.092
2482,20,79,7.22903,5430.15,148.218
2483,20,80,7.05123,5437.2,152.621
2484,20,81,6.86944,5444.47,157.389
2485,20,82,6.69196,5451.63,162.034
2486,20,83,6.49903,5459.48,167.777
2487,20,84,6.35009,5465.58,171.037
2488,20,85,6.1904,5472.18,175.029
2489,20,86,6.06219,5477.52,177.471
2490,20,87,5.95524,5482.02,179.061
2491,20,88,5.84676,5486.61,180.82
2492,20,89,5.74291,5491.04,182.473
2493,20,90,5.65811,5494.69,183.43
2494,20,91,5.58017,5498.06,184.205
2495,20,92,5.49638,5501.72,185.28
2496,20,93,5.40828,5505.6,186.619
2497,20,94,5.33441,5508.87,187.437
2498,20,95,5.26696,5511.89,188.074
2499,20,96,5.20325,5514.75,188.63
2500,20,97,5.149,5517.21,188.908
2501,20,98,5.10655,5519.15,188.874
2502,20,99,5.05933,5521.32,189.014
2503,20,100,5.0399,5522.22,188.557
2504,20,101,5.02513,5522.91,188.058
2505,20,102,5.01469,5523.4,187.53
2506,20,103,5.01712,5523.29,186.972
2507,20,104,5.00286,5523.97,186.503
2508,20,105,4.99635,5524.28,185.977
2509,20,106,4.99992,5524.11,185.446
2510,20,107,5.01072,5523.58,184.972
2511,20,108,5.03421,5522.43,184.72
2512,20,109,5.05776,5521.27,184.487
2513,20,110,5.0749,5520.42,184.134
2514,20,111,5.09694,5519.32,183.899
2515,20,112,5.13542,5517.38,184.252
2516,20,113,5.16003,5516.13,184.121
2517,20,114,5.18126,5515.05,183.913
2518,20,115,5.21809,5513.16,184.302
2519,20,116,5.2587,5511.06,184.918
2520,20,117,5.30692,5508.55,186.036
2521,20,118,5.35909,5505.82,187.481
2522,20,119,5.41029,5503.13,188.909
2523,20,120,5.45758,5500.62,190.105
2524,20,121,5.50501,5498.09,191.361
2525,20,122,5.55296,5495.52,192.705
2526,20,123,5.59148,5493.44,193.442
2527,20,124,5.61473,5492.17,193.432
2528,20,125,5.63286,5491.18,193.259
2529,20,126,5.65398,5490.02,193.205
2530,20,127,5.67176,5489.04,193.048
2531,20,128,5.69016,5488.01,192.928
2532,20,129,5.70989,5486.91,192.872
2533,20,130,5.72143,5486.26,192.572
2534,20,131,5.72773,5485.9,192.183
2535,20,132,5.73674,5485.39,191.845
2536,20,133,5.75265,5484.48,191.708
2537,20,134,5.77614,5483.12,191.931
2538,20,135,5.79464,5482.05,191.925
2539,20,136,5.81766,5480.71,192.167
2540,20,137,5.84021,5479.38,192.404
2541,21,28,14.325,5207.3,10.8723
2542,21,29,13.63,5223.52,11.5753
2543,21,30,13.5909,5224.44,11.2791
2544,21,31,13.9132,5216.71,11.4731
2545,21,32,13.2794,5232.13,13.465
2546,21,33,13.0734,5237.21,13.4925
2547,21,34,12.8889,5241.82,13.5536
2548,21,35,12.8068,5243.9,13.4009
2549,21,36,12.7153,5246.25,13.3117
2550,21,37,12.61,5248.99,13.3188
2551,21,38,12.1483,5261.15,17.3854
2552,21,39,12.1099,5262.17,17.1838
2553,21,40,11.6532,5274.5,21.7687
2554,21,41,11.5762,5276.61,21.6513
2555,21,42,11.4599,5279.83,21.7949
2556,21,43,11.3675,5282.41,21.8446
2557,21,44,11.2197,5286.6,22.4667
2558,21,45,11.1312,5289.14,22.5867
2559,21,46,11.1639,5288.19,22.4212
2560,21,47,11.1029,5289.98,22.43
2561,21,48,11.1951,5287.24,22.7925
2562,21,49,11.2158,5286.62,22.6255
2563,21,50,11.2396,5285.9,22.4829
2564,21,51,11.2138,5286.69,22.3636
2565,21,52,11.1294,5289.31,22.9482
2566,21,53,11.0852,5290.69,23.002
2567,21,54,11.006,5293.2,23.6373
2568,21,55,10.9309,5295.6,24.2522
2569,21,56,10.7506,5301.43,28.6108
2570,21,57,10.6005,5306.34,31.4584
2571,21,58,10.497,5309.75,32.7386
2572,21,59,10.3525,5314.57,35.521
2573,21,60,10.4195,5312.31,35.9706
2574,21,61,10.4371,5311.71,35.7996
2575,21,62,10.4416,5311.56,35.5881
2576,21,63,10.3566,5314.5,36.7592
2577,21,64,10.2967,5316.6,37.2772
2578,21,65,10.1902,5320.37,39.4711
2579,21,66,10.0447,5325.55,43.7261
2580,21,67,9.88929,5331.15,48.4644
2581,21,68,9.69178,5338.33,55.8523
2582,21,69,9.49523,5345.53,62.7283
2583,21,70,9.27194,5353.79,71.2041
2584,21,71,9.04557,5362.25,79.4673
2585,21,72,8.79189,5371.8,89.422
2586,21,73,8.52803,5381.83,99.683
2587,21,74,8.2648,5391.92,109.491
2588,21,75,8.05766,5399.93,115.305
2589,21,76,7.79392,5410.21,124.996
2590,21,77,7.5609,5419.38,132.365
2591,21,78,7.33168,5428.47,139.506
2592,21,79,7.10546,5437.52,146.501
2593,21,80,6.92585,5444.76,150.77
2594,21,81,6.74221,5452.23,155.404
2595,21,82,6.56311,5459.58,159.914
2596,21,83,6.36815,5467.63,165.521
2597,21,84,6.21864,5473.86,168.652
2598,21,85,6.05808,5480.61,172.511
2599,21,86,5.92999,5486.03,174.831
2600,21,87,5.8238,5490.56,176.309
2601,21,88,5.71599,5495.2,177.955
2602,21,89,5.61292,5499.66,179.497
2603,21,90,5.52941,5503.31,180.356
2604,21,91,5.4529,5506.68,181.038
2605,21,92,5.37032,5510.34,182.015
2606,21,93,5.28327,5514.23,183.255
2607,21,94,5.21078,5517.49,183.982
2608,21,95,5.14482,5520.48,184.534
2609,21,96,5.08266,5523.32,185.008
2610,21,97,5.03013,5525.73,185.213
2611,21,98,4.98963,5527.61,185.12
2612,21,99,4.94418,5529.73,185.194
