id,low,hi,m,q,cost
3489,24,76,49.2089,112.328,401.627
3490,24,77,50.0465,77.7091,426.038
3491,24,78,50.8133,45.7556,446.395
3492,24,79,51.5163,16.2301,463.543
3493,24,80,52.4772,-24.4485,497.565
3494,24,81,53.4255,-64.9052,530.328
3495,24,82,54.4594,-109.364,569.296
3496,24,83,55.4827,-153.709,606.977
3497,24,84,56.3175,-190.159,631.322
3498,24,85,57.0581,-222.748,650.39
3499,24,86,57.6545,-249.187,662.28
3500,24,87,58.4366,-284.12,685.336
3501,24,88,59.1438,-315.947,704.181
3502,24,89,59.8849,-349.541,725.699
3503,24,90,60.397,-372.93,734.91
3504,24,91,61.1832,-409.094,761.122
3505,24,92,62.0158,-447.671,791.268
3506,24,93,62.8491,-486.556,821.808
3507,24,94,63.3429,-509.766,830.931
3508,24,95,64.0052,-541.116,850.381
3509,24,96,64.5579,-567.461,863.483
3510,24,97,65.3907,-607.436,897.707
3511,24,98,66.1593,-644.583,926.73
3512,24,99,66.765,-674.063,943.998
3513,24,100,67.1512,-692.986,949.468
3514,24,101,67.5502,-712.667,955.899
3515,24,102,67.9902,-734.524,964.839
3516,24,103,68.5518,-762.604,981.932
3517,24,104,68.9856,-784.439,991.262
3518,24,105,69.4352,-807.216,1001.96
3519,24,106,69.6005,-815.647,1000.86
3520,24,107,69.7639,-824.033,999.837
3521,24,108,69.9958,-836.014,1001.02
3522,24,109,70.1092,-841.914,999.125
3523,24,110,70.3074,-852.286,999.522
3524,24,111,70.4508,-859.838,998.459
3525,24,112,70.6833,-872.159,1000.53
3526,24,113,70.873,-882.276,1001.12
3527,24,114,71.2261,-901.229,1010.48
3528,24,115,71.4374,-912.635,1012.21
3529,24,116,71.6885,-926.28,1016.04
3530,24,117,71.8764,-936.555,1017.14
3531,24,118,72.1028,-949.007,1020.17
3532,24,119,72.3907,-964.936,1027.06
3533,24,120,72.5959,-976.357,1029.41
3534,24,121,72.7661,-985.889,1030.35
3535,24,122,72.7924,-987.372,1027.83
3536,24,123,72.951,-996.357,1028.58
3537,24,124,73.1195,-1005.97,1029.92
3538,24,125,73.3206,-1017.49,1033.11
3539,24,126,73.4052,-1022.37,1031.64
3540,24,127,73.459,-1025.49,1029.59
3541,24,128,73.5193,-1029.01,1027.7
3542,24,129,73.7028,-1039.78,1030.75
3543,24,130,74.0899,-1062.61,1053.19
3544,24,131,74.3762,-1079.6,1064.57
3545,24,132,74.6029,-1093.12,1071
3546,24,133,74.9508,-1114,1089.91
3547,24,134,75.2541,-1132.3,1103.95
3548,24,135,75.5372,-1149.47,1116.13
3549,24,136,75.7544,-1162.72,1122.48
3550,24,137,75.9688,-1175.87,1128.83
3551,24,138,76.1191,-1185.14,1130.82
3552,24,139,76.164,-1187.92,1128.79
3553,24,140,76.1561,-1187.44,1126.38
3554,24,141,76.2969,-1196.26,1128.28
3555,24,142,76.3293,-1198.3,1126.13
3556,24,143,76.424,-1204.3,1125.84
3557,24,144,76.4843,-1208.13,1124.37
3558,24,145,76.5378,-1211.56,1122.76
3559,24,146,76.5929,-1215.1,1121.23
3560,24,147,76.6505,-1218.83,1119.82
3561,24,148,76.6679,-1219.96,1117.66
3562,24,149,76.6471,-1218.6,1115.55
3563,24,150,76.5734,-1213.76,1114.89
3564,24,151,76.4838,-1207.84,1115.04
3565,24,152,76.3429,-1198.5,1118.8
3566,24,153,76.1706,-1187.02,1125.71
3567,24,154,75.9783,-1174.13,1135.08
3568,24,155,75.8288,-1164.06,1140.04
3569,24,156,75.6789,-1153.92,1145.19
3570,24,157,75.5039,-1142.02,1153.22
3571,24,158,75.3596,-1132.16,1158.13
3572,24,159,75.2878,-1127.23,1157.79
3573,24,160,75.2097,-1121.84,1157.83
3574,24,161,75.1547,-1118.03,1156.84
3575,25,32,27.7024,891.357,30.0563
3576,25,33,27.4667,897.8,29.2286
3577,25,34,25.5212,951.624,32.7686
3578,25,35,23.4818,1008.73,37.9162
3579,25,36,22.479,1037.14,38.9205
3580,25,37,23.7692,1000.15,41.9938
3581,25,38,24.2725,985.558,41.9635
3582,25,39,24.3179,984.229,41.2537
3583,25,40,24.5618,976.993,40.8831
3584,25,41,25.6985,942.89,47.5487
3585,25,42,26.7121,912.146,53.1305
3586,25,43,27.1737,897.989,53.9023
3587,25,44,28.6789,851.326,69.6666
3588,25,45,29.5247,824.827,74.146
3589,25,46,29.9994,809.793,75.1991
3590,25,47,30.2955,800.32,75.2333
3591,25,48,30.7304,786.256,76.5936
3592,25,49,31.21,770.59,78.7813
3593,25,50,31.799,751.154,82.9573
3594,25,51,32.8632,715.678,98.6345
3595,25,52,33.4871,694.674,103.529
3596,25,53,34.0631,675.093,107.968
3597,25,54,35.2534,634.224,129.952
3598,25,55,35.5911,622.516,130.783
3599,25,56,36.6501,585.452,149.14
3600,25,57,37.3693,560.04,157.121
3601,25,58,37.2359,564.798,156.294
3602,25,59,38.0468,535.607,168.644
3603,25,60,39.0945,497.541,189.995
3604,25,61,40.1558,458.627,211.469
3605,25,62,40.8591,432.604,220.288
3606,25,63,41.8486,395.662,239.694
3607,25,64,42.2365,381.051,241.53
3608,25,65,42.6949,363.63,245.092
3609,25,66,43.4109,336.185,256.629
3610,25,67,43.9795,314.201,263.722
3611,25,68,44.5134,293.377,270.228
3612,25,69,45.0154,273.631,276.215
3613,25,70,45.4797,255.215,281.496
3614,25,71,45.8034,242.265,283.506
3615,25,72,46.3261,221.184,291.725
3616,25,73,47.0902,190.111,311.507
3617,25,74,47.9684,154.106,337.98
3618,25,75,48.9192,114.805,368.719
3619,25,76,49.7624,79.6697,392.288
3620,25,77,50.6107,44.0426,416.257
3621,25,78,51.3851,11.2601,436.134
3622,25,79,52.0929,-18.9377,452.785
3623,25,80,53.0675,-60.8472,486.419
3624,25,81,54.0283,-102.48,518.749
3625,25,82,55.0771,-148.278,557.31
3626,25,83,56.1141,-193.91,594.535
3627,25,84,56.9557,-231.216,618.32
3628,25,85,57.6997,-264.45,636.814
3629,25,86,58.2946,-291.22,648.149
3630,25,87,59.0812,-326.879,670.648
3631,25,88,59.7904,-359.267,688.928
3632,25,89,60.5344,-393.489,709.887
3633,25,90,61.0424,-417.026,718.568
3634,25,91,61.8327,-453.911,744.25
3635,25,92,62.6707,-493.296,773.885
3636,25,93,63.5091,-532.981,803.909
3637,25,94,63.9982,-556.294,812.5
3638,25,95,64.6607,-588.095,831.395
3639,25,96,65.2106,-614.67,843.952
3640,25,97,66.0483,-655.44,877.706
3641,25,98,66.8199,-693.247,906.213
3642,25,99,67.4242,-723.059,922.927
3643,25,100,67.8032,-741.882,927.92
3644,25,101,68.1955,-761.501,933.869
3645,25,102,68.6304,-783.387,942.308
3646,25,103,69.19,-811.74,958.884
3647,25,104,69.6187,-833.604,967.72
3648,25,105,70.0637,-856.448,977.928
3649,25,106,70.2177,-864.405,976.577
3650,25,107,70.3701,-872.331,975.305
3651,25,108,70.5931,-884.001,976.148
3652,25,109,70.6952,-889.377,974.086
3653,25,110,70.8844,-899.403,974.185
3654,25,111,71.0178,-906.519,972.9
3655,25,112,71.2426,-918.587,974.635
3656,25,113,71.424,-928.382,974.938
3657,25,114,71.7728,-947.331,983.896
3658,25,115,71.9767,-958.476,985.309
3659,25,116,72.2215,-971.943,988.793
3660,25,117,72.402,-981.932,989.602
3661,25,118,72.6221,-994.181,992.314
3662,25,119,72.9051,-1010.03,998.843
3663,25,120,73.1038,-1021.22,1000.89
3664,25,121,73.2671,-1030.48,1001.56
3665,25,122,73.2837,-1031.42,999.033
3666,25,123,73.4355,-1040.13,999.535
3667,25,124,73.5978,-1049.49,1000.61
3668,25,125,73.7933,-1060.83,1003.51
3669,25,126,73.8704,-1065.32,1001.91
3670,25,127,73.9162,-1068.01,999.786
3671,25,128,73.9688,-1071.11,997.807
3672,25,129,74.1473,-1081.7,1000.58
3673,25,130,74.5332,-1104.73,1022.84
3674,25,131,74.8167,-1121.74,1033.95
3675,25,132,75.0394,-1135.17,1040.09
3676,25,133,75.3856,-1156.18,1058.78
3677,25,134,75.6866,-1174.54,1072.56
3678,25,135,75.9669,-1191.73,1084.47
3679,25,136,76.1804,-1204.9,1090.55
3680,25,137,76.391,-1217.95,1096.63
3681,25,138,76.5365,-1227.02,1098.38
3682,25,139,76.575,-1229.43,1096.29
3683,25,140,76.5599,-1228.48,1093.97
3684,25,141,76.6962,-1237.11,1095.64
3685,25,142,76.7223,-1238.78,1093.46
3686,25,143,76.812,-1244.52,1093
3687,25,144,76.8668,-1248.05,1091.43
3688,25,145,76.9149,-1251.16,1089.73
3689,25,146,76.9647,-1254.4,1088.12
3690,25,147,77.0173,-1257.83,1086.62
3691,25,148,77.029,-1258.6,1084.46
3692,25,149,77.0021,-1256.82,1082.48
3693,25,150,76.9216,-1251.48,1082.16
3694,25,151,76.8251,-1245.05,1082.75
3695,25,152,76.6767,-1235.1,1087.22
3696,25,153,76.4966,-1222.98,1095.03
3697,25,154,76.2963,-1209.42,1105.42
3698,25,155,76.1396,-1198.77,1111.1
3699,25,156,75.9827,-1188.05,1116.98
3700,25,157,75.8005,-1175.54,1125.87
3701,25,158,75.6496,-1165.13,1131.46
3702,25,159,75.5724,-1159.78,1131.42
3703,25,160,75.4891,-1153.97,1131.8
3704,25,161,75.4292,-1149.78,1131.04
3705,26,33,25.1667,968.333,25.3829
3706,26,34,23.3,1021.22,27.7498
3707,26,35,21.297,1078.64,31.7751
3708,26,36,20.5091,1101.49,32.0068
3709,26,37,22.3427,1047.71,37.9926
3710,26,38,23.1429,1023.97,38.7985
3711,26,39,23.356,1017.57,38.2311
3712,26,40,23.7607,1005.3,38.2539
3713,26,41,25.1397,963.007,46.5961
3714,26,42,26.3382,925.853,53.0764
3715,26,43,26.8927,908.481,54.0828
3716,26,44,28.586,854.86,70.5096
3717,26,45,29.5256,824.792,75.0559
3718,26,46,30.0455,807.983,76.0609
3719,26,47,30.3642,797.57,76.0271
3720,26,48,30.831,782.165,77.2979
3721,26,49,31.3422,765.127,79.3658
3722,26,50,31.9677,744.068,83.3763
3723,26,51,33.1009,705.54,98.8076
3724,26,52,33.7534,683.138,103.435
3725,26,53,34.3514,662.406,107.593
3726,26,54,35.6039,618.567,129.219
3727,26,55,35.9408,606.663,129.814
3728,26,56,37.0456,567.261,147.758
3729,26,57,37.785,540.641,155.324
3730,26,58,37.6183,546.697,154.618
3731,26,59,38.4544,516.041,166.545
3732,26,60,39.5387,475.924,187.461
3733,26,61,40.6342,435.022,208.467
3734,26,62,41.3497,408.073,216.814
3735,26,63,42.3655,369.474,235.719
3736,26,64,42.7468,354.857,237.202
3737,26,65,43.2026,337.23,240.366
3738,26,66,43.9287,308.912,251.418
3739,26,67,44.4997,286.454,258.056
3740,26,68,45.0343,265.249,264.117
3741,26,69,45.5354,245.203,269.669
3742,26,70,45.9972,226.577,274.531
3743,26,71,46.3126,213.754,276.2
3744,26,72,46.8358,192.301,283.992
3745,26,73,47.6105,160.28,303.386
3746,26,74,48.5033,123.082,329.515
3747,26,75,49.4707,82.448,359.919
3748,26,76,50.3254,46.2658,383.05
3749,26,77,51.1847,9.60505,406.566
3750,26,78,51.9666,-24.0189,425.954
3751,26,79,52.6791,-54.8911,442.102
3752,26,80,53.6678,-98.0672,475.34
3753,26,81,54.6415,-140.907,507.229
3754,26,82,55.7055,-188.081,545.374
3755,26,83,56.7567,-235.034,582.135
3756,26,84,57.605,-273.205,605.351
3757,26,85,58.3522,-307.078,623.264
3758,26,86,58.9452,-334.159,634.039
3759,26,87,59.7361,-370.544,655.976
3760,26,88,60.4471,-403.485,673.684
3761,26,89,61.1938,-438.329,694.079
3762,26,90,61.6971,-461.987,702.228
3763,26,91,62.4916,-499.593,727.377
3764,26,92,63.3349,-539.791,756.497
3765,26,93,64.1785,-580.281,785.999
3766,26,94,64.6623,-603.667,794.059
3767,26,95,65.3248,-635.908,812.396
3768,26,96,65.8714,-662.692,824.405
3769,26,97,66.7141,-704.263,857.688
3770,26,98,67.4886,-742.729,885.677
3771,26,99,68.0911,-772.856,901.834
3772,26,100,68.4624,-791.546,906.356
3773,26,101,68.8478,-811.07,911.826
3774,26,102,69.2769,-832.958,919.767
3775,26,103,69.8343,-861.57,935.824
3776,26,104,70.2575,-883.437,944.169
3777,26,105,70.6977,-906.326,953.883
3778,26,106,70.8399,-913.766,952.301
3779,26,107,70.9808,-921.19,950.799
3780,26,108,71.1945,-932.513,951.315
3781,26,109,71.2847,-937.322,949.103
3782,26,110,71.4644,-946.97,948.917
3783,26,111,71.5875,-953.613,947.425
3784,26,112,71.8044,-965.4,948.834
3785,26,113,71.9772,-974.844,948.859
3786,26,114,72.3213,-993.773,957.418
3787,26,115,72.5175,-1004.63,958.526
3788,26,116,72.7559,-1017.9,961.668
3789,26,117,72.9287,-1027.58,962.199
3790,26,118,73.1422,-1039.6,964.593
3791,26,119,73.4201,-1055.35,970.768
3792,26,120,73.6122,-1066.3,972.522
3793,26,121,73.7683,-1075.25,972.935
3794,26,122,73.7749,-1075.63,970.423
3795,26,123,73.9198,-1084.04,970.684
3796,26,124,74.0755,-1093.12,971.509
3797,26,125,74.2655,-1104.26,974.123
3798,26,126,74.3347,-1108.34,972.397
3799,26,127,74.3723,-1110.58,970.217
3800,26,128,74.417,-1113.25,968.167
3801,26,129,74.5903,-1123.65,970.679
3802,26,130,74.9752,-1146.87,992.768
3803,26,131,75.2556,-1163.88,1003.6
3804,26,132,75.4743,-1177.22,1009.46
3805,26,133,75.8189,-1198.35,1027.94
3806,26,134,76.1175,-1216.76,1041.47
3807,26,135,76.3951,-1233.98,1053.12
3808,26,136,76.6046,-1247.04,1058.92
3809,26,137,76.8114,-1260,1064.72
3810,26,138,76.9521,-1268.86,1066.25
3811,26,139,76.9839,-1270.88,1064.11
3812,26,140,76.9615,-1269.45,1061.9
3813,26,141,77.0932,-1277.88,1063.35
3814,26,142,77.113,-1279.15,1061.16
3815,26,143,77.1976,-1284.62,1060.55
3816,26,144,77.2468,-1287.82,1058.89
3817,26,145,77.2894,-1290.6,1057.12
3818,26,146,77.3339,-1293.52,1055.42
3819,26,147,77.3812,-1296.65,1053.84
3820,26,148,77.3872,-1297.05,1051.7
3821,26,149,77.3541,-1294.83,1049.88
3822,26,150,77.2667,-1288.98,1049.94
3823,26,151,77.1631,-1282.01,1050.99
3824,26,152,77.0071,-1271.45,1056.21
3825,26,153,76.819,-1258.66,1064.98
3826,26,154,76.6106,-1244.42,1076.44
3827,26,155,76.4467,-1233.16,1082.9
3828,26,156,76.2827,-1221.85,1089.54
3829,26,157,76.0932,-1208.71,1099.34
3830,26,158,75.9356,-1197.73,1105.64
3831,26,159,75.853,-1191.95,1105.92
3832,26,160,75.7643,-1185.71,1106.65
3833,26,161,75.6995,-1181.13,1106.14
3834,27,34,20.4048,1112.9,20.0463
3835,27,35,18.6,1165.84,23.0407
3836,27,36,18.1939,1177.89,22.6959
3837,27,37,20.7818,1100.25,34.0218
3838,27,38,21.9755,1064.05,36.1148
3839,27,39,22.4011,1050.99,35.8697
3840,27,40,23,1032.43,36.4289
3841,27,41,24.6643,980.281,46.366
3842,27,42,26.0721,935.701,53.5506
3843,27,43,26.723,914.87,54.6966
3844,27,44,28.6233,853.428,71.4617
3845,27,45,29.6579,819.632,75.919
3846,27,46,30.2165,801.196,76.7867
3847,27,47,30.5494,790.103,76.6288
3848,27,48,31.0418,773.524,77.7314
3849,27,49,31.5791,755.257,79.5973
3850,27,50,32.237,732.669,83.3513
3851,27,51,33.4392,690.99,98.4295
3852,27,52,34.1159,667.307,102.717
3853,27,53,34.7314,645.56,106.531
3854,27,54,36.0463,598.663,127.741
3855,27,55,36.3759,586.797,128.072
3856,27,56,37.5253,545.035,145.555
3857,27,57,38.2815,517.308,152.656
3858,27,58,38.0733,525.009,152.138
3859,27,59,38.9325,492.933,163.601
3860,27,60,40.0524,450.75,184.057
3861,27,61,41.1812,407.854,204.568
3862,27,62,41.906,380.07,212.41
3863,27,63,42.9467,339.833,230.791
3864,27,64,43.3174,325.373,231.909
3865,27,65,43.7674,307.674,234.656
3866,27,66,44.5016,278.551,245.203
3867,27,67,45.0725,255.716,251.366
3868,27,68,45.6052,234.228,256.965
3869,27,69,46.1031,213.979,262.07
3870,27,70,46.5601,195.244,266.501
3871,27,71,46.8644,182.665,267.826
3872,27,72,47.3864,160.915,275.18
3873,27,73,48.1707,127.977,294.197
3874,27,74,49.0773,89.5968,320.005
3875,27,75,50.0608,47.6331,350.099
3876,27,76,50.9261,10.4259,372.798
3877,27,77,51.7955,-27.2471,395.866
3878,27,78,52.584,-61.6797,414.764
3879,27,79,53.3,-93.1847,430.402
3880,27,80,54.3024,-137.624,463.262
3881,27,81,55.2884,-181.664,494.72
3882,27,82,56.3674,-230.218,532.467
3883,27,83,57.4322,-278.49,568.773
3884,27,84,58.2864,-317.499,591.416
3885,27,85,59.0358,-351.972,608.741
3886,27,86,59.6258,-379.308,618.95
3887,27,87,60.4204,-416.39,640.32
3888,27,88,61.1322,-449.845,657.452
3889,27,89,61.8809,-485.28,677.28
3890,27,90,62.3785,-508.999,684.894
3891,27,91,63.1764,-547.302,709.512
3892,27,92,64.0246,-588.295,738.122
3893,27,93,64.8727,-629.571,767.107
3894,27,94,65.3504,-652.976,774.634
3895,27,95,66.0121,-685.622,792.412
3896,27,96,66.5547,-712.571,803.872
3897,27,97,67.4018,-754.928,836.694
3898,27,98,68.1787,-794.031,864.171
3899,27,99,68.7789,-824.439,879.77
3900,27,100,69.1416,-842.94,883.823
3901,27,101,69.5191,-862.319,888.816
3902,27,102,69.9419,-884.163,896.258
3903,27,103,70.4965,-913.002,911.799
3904,27,104,70.9136,-934.83,919.653
3905,27,105,71.3483,-957.725,928.875
3906,27,106,71.4778,-964.586,927.08
3907,27,107,71.6065,-971.449,925.366
3908,27,108,71.8101,-982.376,925.566
3909,27,109,71.8876,-986.562,923.225
3910,27,110,72.0573,-995.781,922.766
3911,27,111,72.1693,-1001.9,921.085
3912,27,112,72.3777,-1013.37,922.174
3913,27,113,72.5413,-1022.42,921.933
3914,27,114,72.8804,-1041.3,930.095
3915,27,115,73.0685,-1051.83,930.908
3916,27,116,73.2999,-1064.86,933.713
3917,27,117,73.4646,-1074.2,933.976
3918,27,118,73.671,-1085.96,936.059
3919,27,119,73.9436,-1101.59,941.883
3920,27,120,74.1286,-1112.26,943.348
3921,27,121,74.2771,-1120.87,943.514
3922,27,122,74.2732,-1120.65,941.049
3923,27,123,74.4109,-1128.72,941.078
3924,27,124,74.5598,-1137.51,941.657
3925,27,125,74.7437,-1148.42,943.991
3926,27,126,74.8047,-1152.06,942.16
3927,27,127,74.8338,-1153.81,939.946
3928,27,128,74.8704,-1156.01,937.842
3929,27,129,75.0383,-1166.2,940.097
3930,27,130,75.4219,-1189.6,962.037
3931,27,131,75.6992,-1206.61,972.596
3932,27,132,75.9136,-1219.83,978.179
3933,27,133,76.2564,-1241.08,996.469
3934,27,134,76.5524,-1259.53,1009.76
3935,27,135,76.8271,-1276.75,1021.15
3936,27,136,77.0327,-1289.7,1026.68
3937,27,137,77.2355,-1302.54,1032.22
3938,27,138,77.3711,-1311.18,1033.52
3939,27,139,77.396,-1312.77,1031.35
3940,27,140,77.366,-1310.84,1029.28
3941,27,141,77.4929,-1319.05,1030.52
3942,27,142,77.5062,-1319.91,1028.33
3943,27,143,77.5855,-1325.1,1027.57
3944,27,144,77.629,-1327.95,1025.84
3945,27,145,77.6659,-1330.38,1024.01
3946,27,146,77.7048,-1332.97,1022.25
3947,27,147,77.7468,-1335.77,1020.59
3948,27,148,77.7469,-1335.77,1018.5
3949,27,149,77.7074,-1333.11,1016.85
3950,27,150,77.6129,-1326.72,1017.34
3951,27,151,77.5021,-1319.19,1018.9
3952,27,152,77.3382,-1307.98,1024.95
3953,27,153,77.1419,-1294.51,1034.74
3954,27,154,76.9253,-1279.56,1047.36
3955,27,155,76.7539,-1267.68,1054.65
3956,27,156,76.5827,-1255.75,1062.11
3957,27,157,76.3857,-1241.96,1072.88
3958,27,158,76.2213,-1230.4,1079.92
3959,27,159,76.1332,-1224.17,1080.56
3960,27,160,76.039,-1217.48,1081.67
3961,27,161,75.9691,-1212.49,1081.43
3962,28,35,17.3095,1208,21.9237
3963,28,36,17.1,1214.36,21.3356
3964,28,37,20.4242,1112.41,34.6502
3965,28,38,21.9,1066.66,36.8979
3966,28,39,22.4091,1050.71,36.5945
3967,28,40,23.0989,1028.87,37.0769
3968,28,41,24.9868,968.455,46.8138
3969,28,42,26.5393,918.258,53.5937
3970,28,43,27.2132,896.243,54.4173
3971,28,44,29.2794,828.059,70.6049
3972,28,45,30.356,792.171,74.5022
3973,28,46,30.9,773.858,74.9786
3974,28,47,31.1977,763.735,74.5556
3975,28,48,31.6753,747.338,75.2815
3976,28,49,32.2038,729.016,76.737
3977,28,50,32.8646,705.888,80.0256
3978,28,51,34.1148,661.716,94.6557
3979,28,52,34.7915,637.578,98.446
3980,28,53,35.4024,615.588,101.782
3981,28,54,36.765,566.081,122.65
3982,28,55,37.0668,555.015,122.656
3983,28,56,38.2478,511.317,139.696
3984,28,57,39.0062,483.002,146.253
3985,28,58,38.7379,493.109,146.124
3986,28,59,39.6092,459.998,157.09
3987,28,60,40.756,416.038,177.139
3988,28,61,41.9099,371.423,197.189
3989,28,62,42.6345,343.164,204.473
3990,28,63,43.6924,301.551,222.346
3991,28,64,44.0429,287.648,223.068
3992,28,65,44.4784,270.229,225.36
3993,28,66,45.2138,240.568,235.388
3994,28,67,45.7776,217.64,241.047
3995,28,68,46.3019,196.142,246.16
3996,28,69,46.7904,175.953,250.795
3997,28,70,47.2366,157.358,254.776
3998,28,71,47.524,145.288,255.746
3999,28,72,48.0399,123.448,262.662
4000,28,73,48.8298,89.7448,281.384
4001,28,74,49.747,50.3076,306.996
4002,28,75,50.7436,7.12151,336.911
4003,28,76,51.6163,-30.9878,359.236
4004,28,77,52.4929,-69.5556,381.911
4005,28,78,53.285,-104.672,400.344
4006,28,79,54.0016,-136.681,415.486
4007,28,80,55.0153,-182.299,448.056
4008,28,81,56.0114,-227.454,479.151
4009,28,82,57.1033,-277.319,516.58
4010,28,83,58.1799,-326.842,552.493
4011,28,84,59.0379,-366.593,574.574
4012,28,85,59.7872,-401.563,591.31
4013,28,86,60.3717,-429.035,600.943
4014,28,87,61.1679,-466.723,621.759
4015,28,88,61.8786,-500.597,638.318
4016,28,89,62.6273,-536.535,657.587
4017,28,90,63.117,-560.204,664.66
4018,28,91,63.9168,-599.129,688.769
4019,28,92,64.7683,-640.85,716.899
4020,28,93,65.6196,-682.847,745.397
4021,28,94,66.0892,-706.172,752.386
4022,28,95,66.7487,-739.145,769.611
4023,28,96,67.2856,-766.174,780.521
4024,28,97,68.1361,-809.264,812.923
4025,28,98,68.9142,-848.946,839.912
4026,28,99,69.5106,-879.561,854.957
4027,28,100,69.8632,-897.781,858.542
4028,28,101,70.2314,-916.928,863.057
4029,28,102,70.6465,-938.65,870
4030,28,103,71.1972,-967.651,885.033
4031,28,104,71.6069,-989.367,892.398
4032,28,105,72.035,-1012.2,901.131
4033,28,106,72.1503,-1018.39,899.143
4034,28,107,72.2654,-1024.6,897.236
4035,28,108,72.4578,-1035.05,897.13
4036,28,109,72.5214,-1038.53,894.688
4037,28,110,72.6799,-1047.25,893.967
4038,28,111,72.7797,-1052.77,892.117
4039,28,112,72.9787,-1063.85,892.893
4040,28,113,73.1321,-1072.44,892.398
4041,28,114,73.4654,-1091.22,900.171
4042,28,115,73.6445,-1101.36,900.695
4043,28,116,73.8681,-1114.11,903.169
4044,28,117,74.0239,-1123.04,903.174
4045,28,118,74.2225,-1134.5,904.952
4046,28,119,74.489,-1149.95,910.432
4047,28,120,74.6663,-1160.29,911.615
4048,28,121,74.8065,-1168.52,911.544
4049,28,122,74.7914,-1167.63,909.164
4050,28,123,74.9211,-1175.33,908.971
4051,28,124,75.0626,-1183.77,909.314
4052,28,125,75.24,-1194.41,911.375
4053,28,126,75.2923,-1197.57,909.459
4054,28,127,75.3121,-1198.77,907.236
4055,28,128,75.34,-1200.47,905.103
4056,28,129,75.502,-1210.4,907.106
4057,28,130,75.884,-1233.97,928.942
4058,28,131,76.1578,-1250.94,939.247
4059,28,132,76.3675,-1264.01,944.561
4060,28,133,76.7083,-1285.36,962.693
4061,28,134,77.0013,-1303.83,975.757
4062,28,135,77.2728,-1321.02,986.908
4063,28,136,77.474,-1333.83,992.18
4064,28,137,77.6724,-1346.53,997.463
4065,28,138,77.8026,-1354.9,998.549
4066,28,139,77.8203,-1356.05,996.377
4067,28,140,77.7822,-1353.57,994.471
4068,28,141,77.9041,-1361.54,995.508
4069,28,142,77.9104,-1361.95,993.345
4070,28,143,77.9842,-1366.82,992.455
4071,28,144,78.0216,-1369.3,990.662
4072,28,145,78.0524,-1371.36,988.791
4073,28,146,78.0855,-1373.57,986.985
4074,28,147,78.1219,-1376.02,985.269
4075,28,148,78.1158,-1375.61,983.237
4076,28,149,78.0695,-1372.46,981.813
4077,28,150,77.9676,-1365.5,982.793
4078,28,151,77.8493,-1357.38,984.937
4079,28,152,77.6773,-1345.51,991.91
4080,28,153,77.4725,-1331.31,1002.85
4081,28,154,77.2472,-1315.61,1016.75
4082,28,155,77.0681,-1303.08,1024.95
4083,28,156,76.8894,-1290.51,1033.32
4084,28,157,76.6847,-1276.04,1045.16
4085,28,158,76.5132,-1263.87,1053.03
4086,28,159,76.4193,-1257.17,1054.05
4087,28,160,76.3194,-1250,1055.59
4088,28,161,76.2443,-1244.6,1055.65
4089,29,36,18.4762,1168.02,19.725
4090,29,37,22.2333,1050.3,32.0246
4091,29,38,23.6424,1005.68,33.3329
4092,29,39,23.9273,996.564,32.6718
4093,29,40,24.479,978.724,32.6174
4094,29,41,26.4451,914.5,41.6841
4095,29,42,28.011,862.824,47.6523
4096,29,43,28.5786,843.905,47.9027
4097,29,44,30.7324,771.394,63.7326
4098,29,45,31.7647,736.294,66.8422
4099,29,46,32.2126,720.917,66.8145
4100,29,47,32.4035,714.298,66.122
4101,29,48,32.8083,700.132,66.3896
4102,29,49,33.2792,683.491,67.3601
4103,29,50,33.9023,661.268,70.1549
4104,29,51,35.1709,615.597,84.7988
4105,29,52,35.8161,592.157,88.0677
4106,29,53,36.3938,570.972,90.9098
4107,29,54,37.785,519.501,112.002
4108,29,55,38.0336,510.219,111.68
4109,29,56,39.2299,465.158,128.57
4110,29,57,39.9729,436.924,134.594
4111,29,58,39.6222,450.366,135.211
4112,29,59,40.4927,416.706,145.765
4113,29,60,41.656,371.34,165.645
4114,29,61,42.8252,325.351,185.41
4115,29,62,43.5386,297.053,192.131
4116,29,63,44.6053,254.384,209.61
4117,29,64,44.9246,241.507,209.929
4118,29,65,45.3359,224.778,211.753
4119,29,66,46.0649,194.892,221.296
4120,29,67,46.614,172.196,226.454
4121,29,68,47.1227,150.999,231.082
4122,29,69,47.5949,131.165,235.251
4123,29,70,48.0241,112.995,238.786
4124,29,71,48.2883,101.725,239.405
4125,29,72,48.7929,80.0276,245.911
4126,29,73,49.5845,45.7262,264.496
4127,29,74,50.5087,5.36898,290.119
4128,29,75,51.5153,-38.9214,320.064
4129,29,76,52.3922,-77.7991,342.122
4130,29,77,53.2729,-117.135,364.496
4131,29,78,54.0655,-152.802,382.522
4132,29,79,54.7795,-185.174,397.201
4133,29,80,55.8024,-231.882,429.61
4134,29,81,56.8063,-278.065,460.441
4135,29,82,57.9092,-329.167,497.666
4136,29,83,58.9957,-379.867,533.273
4137,29,84,59.8551,-420.261,554.819
4138,29,85,60.6021,-455.617,570.977
4139,29,86,61.1787,-483.1,580.031
4140,29,87,61.9745,-521.302,600.317
4141,29,88,62.682,-555.495,616.314
4142,29,89,63.4289,-591.845,635.044
