id,low,hi,m,q,cost
657,11,48,17.5402,3764.14,3258.96
658,11,49,13.6032,3856.01,3261.14
659,11,50,9.08068,3963.04,3274.08
660,11,51,8.64111,3973.59,3254.27
661,11,52,7.23604,4007.78,3238.6
662,11,53,7.58079,3999.28,3219.86
663,11,54,2.70613,4121.14,3256.5
664,11,55,3.083,4111.59,3238.62
665,11,56,3.12673,4110.47,3220.87
666,11,57,1.56105,4151.18,3210.83
667,11,58,-2.88211,4268.18,3256.38
668,11,59,-3.12245,4274.59,3239.83
669,11,60,-5.21008,4330.96,3239.4
670,11,61,-7.27602,4387.43,3240.09
671,11,62,-13.4509,4558.26,3380.67
672,11,63,-16.4086,4641.08,3402.05
673,11,64,-13.562,4560.43,3423.01
674,11,65,-17.2222,4665.35,3471.65
675,11,66,-15.8664,4626.03,3465.39
676,11,67,-17.6141,4677.3,3466.63
677,11,68,-19.8576,4743.86,3480.52
678,12,19,-210.119,7575.6,2796.24
679,12,20,-161.667,6881.11,2735.21
680,12,21,-139.091,6550,2670.75
681,12,22,-70.4545,5520.45,2696.23
682,12,23,-62.7622,5402.51,2639.76
683,12,24,-60.989,5374.73,2587.57
684,12,25,-76.7033,5626.15,2551.87
685,12,26,-90,5843.33,2519.25
686,12,27,-101.324,6032.06,2489.17
687,12,28,-46.3235,5097.06,2740.01
688,12,29,-0.773994,4307.53,2925.71
689,12,30,29.4737,3773.16,3001.57
690,12,31,6.09023,4194.06,3044.53
691,12,32,-8.7013,4465.24,3046.08
692,12,33,-22.0779,4714.94,3048.03
693,12,34,-26.581,4800.49,3019.3
694,12,35,-10.7826,4495.06,3058.42
695,12,36,-30.2308,4877.54,3149.42
696,12,37,-32.4444,4921.81,3120.5
697,12,38,-23.6264,4742.51,3124.06
698,12,39,-26.7378,4806.81,3100.46
699,12,40,-19.4089,4652.91,3102.88
700,12,41,-3.6485,4316.69,3227.59
701,12,42,6.25,4102.22,3266.47
702,12,43,8.1195,4061.09,3243.24
703,12,44,12.2995,3967.74,3232.97
704,12,45,4.62949,4141.59,3263.34
705,12,46,10.084,4016.13,3270.11
706,12,47,9.67825,4025.6,3247.35
707,12,48,11.4272,3984.21,3229.02
708,12,49,7.60477,4075.95,3227.76
709,12,50,3.15789,4184.16,3236.8
710,12,51,2.9925,4188.24,3216.43
711,12,52,1.79443,4218.19,3199.25
712,12,53,2.41472,4202.47,3180.8
713,12,54,-2.44639,4327.24,3213.3
714,12,55,-1.81818,4310.91,3195.81
715,12,56,-1.55468,4303.97,3178.08
716,12,57,-2.98489,4342.11,3166.33
717,12,58,-7.42368,4461.96,3208
718,12,59,-7.4848,4463.63,3191.17
719,12,60,-9.47959,4518.82,3188.48
720,12,61,-11.4574,4574.19,3186.9
721,12,62,-17.7104,4751.36,3323.32
722,12,63,-20.6181,4834.72,3341.65
723,12,64,-17.5052,4744.44,3367.7
724,12,65,-21.1549,4851.5,3412.93
725,12,66,-19.6068,4805.57,3408.93
726,12,67,-21.2833,4855.87,3408.15
727,12,68,-23.4768,4922.41,3419.56
728,13,20,-5.35714,4119.64,2593.42
729,13,21,-12.5,4229.17,2518.64
730,13,22,44.5455,3335.45,2498.88
731,13,23,32.7273,3524.55,2442.89
732,13,24,18.8811,3750.7,2395.83
733,13,25,-11.5385,4257.69,2384.56
734,13,26,-36.044,4674.29,2371.78
735,13,27,-56.0714,5021.43,2358.01
736,13,28,0.147059,4028.24,2576.3
737,13,29,45.5882,3210.29,2731.45
738,13,30,74.0454,2688.58,2782.77
739,13,31,43.5088,3258.6,2868.5
740,13,32,23.4962,3638.83,2894.35
741,13,33,5.77922,3981.36,2917.09
742,13,34,-1.66573,4127.78,2895.43
743,13,35,13.3399,3827.67,2920.93
744,13,36,-9.73913,4296.94,3044.52
745,13,37,-13.7692,4380.23,3018.98
746,13,38,-5.7094,4210.97,3014.35
747,13,39,-10.3785,4310.58,2995.61
748,13,40,-3.69458,4165.76,2990.93
749,13,41,12.069,3818.97,3103.73
750,13,42,21.5795,3606.56,3133.31
751,13,43,22.5806,3583.87,3108.42
752,13,44,26.118,3502.51,3093.62
753,13,45,17.1457,3711.86,3139.68
754,13,46,22.1849,3592.61,3140.63
755,13,47,21.0644,3619.5,3119.29
756,13,48,22.278,3589.97,3099.15
757,13,49,17.6624,3703.82,3105.86
758,13,50,12.4521,3834.07,3124.11
759,13,51,11.8016,3850.55,3104.56
760,13,52,10.1032,3894.15,3089.95
761,13,53,10.3484,3887.77,3071.05
762,13,54,4.87805,4031.82,3114.21
763,13,55,5.19481,4023.38,3096.17
764,13,56,5.15152,4024.55,3078.43
765,13,57,3.35968,4073.52,3069.68
766,13,58,-1.54795,4209.3,3121.25
767,13,59,-1.8617,4218.09,3104.81
768,13,60,-4.1739,4283.6,3106.11
769,13,61,-6.44898,4348.82,3108.45
770,13,62,-13.1525,4543.22,3259.46
771,13,63,-16.3529,4637.1,3283.03
772,13,64,-13.2844,4546.06,3305.91
773,13,65,-17.2311,4664.47,3358.06
774,13,66,-15.7709,4620.17,3352.26
775,13,67,-17.6479,4677.73,3354.3
776,13,68,-20.0496,4752.19,3369.48
777,14,21,33.9286,3362.5,2573.26
778,14,22,93.3333,2392.22,2531.33
779,14,23,69.3939,2791.21,2473.6
780,14,24,46.3636,3182.73,2426.25
781,14,25,6.29371,3877.27,2420.13
782,14,26,-24.7253,4425.27,2409.43
783,14,27,-49.2308,4866.37,2395.87
784,14,28,13.5714,3715,2604.07
785,14,29,63.0147,2792.06,2745.1
786,14,30,92.7696,2226.72,2783.63
787,14,31,56.7595,2922.91,2884.45
788,14,32,33.2456,3385.35,2916.83
789,14,33,12.782,3794.62,2943.82
790,14,34,3.96104,3973.98,2922.33
791,14,35,19.8193,3646.25,2942.82
792,14,36,-5.83004,4184.88,3072.72
793,14,37,-10.5217,4284.97,3046.43
794,14,38,-2.07692,4102,3038.97
795,14,39,-7.38462,4218.77,3020.04
796,14,40,-0.42735,4063.39,3012.86
797,14,41,16.2288,3685.85,3121.52
798,14,42,26.1084,3458.62,3147.31
799,14,43,26.8743,3440.75,3121.11
800,14,44,30.3629,3358.19,3104.08
801,14,45,20.5645,3593.35,3153.82
802,14,46,25.7019,3468.34,3152.26
803,14,47,24.3086,3502.7,3130.68
804,14,48,25.4062,3475.27,3109.36
805,14,49,20.3604,3603.09,3117.65
806,14,50,14.7226,3747.8,3137.61
807,14,51,13.9184,3768.71,3117.69
808,14,52,12.0243,3818.58,3103.15
809,14,53,12.1857,3814.28,3083.62
810,14,54,6.35889,3971.6,3128.53
811,14,55,6.62021,3964.46,3109.88
812,14,56,6.50861,3967.55,3091.66
813,14,57,4.57364,4021.73,3083.05
814,14,58,-0.606061,4168.48,3135.94
815,14,59,-0.974406,4179.04,3119.14
816,14,60,-3.42276,4250.05,3120.64
817,14,61,-5.82393,4320.48,3123.13
818,14,62,-12.8265,4528.22,3275.58
819,14,63,-16.1681,4628.47,3299.19
820,14,64,-12.9864,4531.96,3321.64
821,14,65,-17.0964,4658,3374.01
822,14,66,-15.5862,4611.18,3367.8
823,14,67,-17.5395,4672.39,3369.67
824,14,68,-20.0325,4751.33,3384.69
825,15,22,-120.833,6604.17,2127.44
826,15,23,-102.5,6286.39,2069.5
827,15,24,-95.7576,6167.27,2016.49
828,15,25,-117.273,6554.55,1980.67
829,15,26,-132.867,6840.44,1946.66
830,15,27,-144.505,7057.69,1914.65
831,15,28,-59.1209,5435.38,2303.4
832,15,29,6.60714,4164.64,2545.42
833,15,30,47.1324,3367.65,2631.52
834,15,31,12.2549,4065.2,2705.55
835,15,32,-8.92673,4495.89,2717.91
836,15,33,-27.1053,4871.58,2726.69
837,15,34,-32.8195,4991.58,2697.36
838,15,35,-11.9481,4546.32,2750.27
839,15,36,-37.0412,5090.01,2860.52
840,15,37,-39.4269,5142.49,2830.39
841,15,38,-27.8696,4884.38,2841.19
842,15,39,-31.5385,4967.54,2817.11
843,15,40,-22.188,4752.48,2825.35
844,15,41,-2.6862,4297.44,2971.95
845,15,42,9.25014,4014.94,3016.56
846,15,43,11.2315,3967.39,2992.44
847,15,44,15.9956,3851.46,2981.8
848,15,45,6.49194,4085.89,3022.49
849,15,46,12.8299,3927.44,3030.72
850,15,47,12.1324,3945.11,3007.93
851,15,48,14.0107,3896.9,2989.1
852,15,49,9.32773,4018.66,2991.94
853,15,50,3.9897,4159.22,3005.93
854,15,51,3.72214,4166.36,2985.51
855,15,52,2.26502,4205.7,2968.85
856,15,53,2.93522,4187.38,2950.38
857,15,54,-2.72045,4343.86,2989.43
858,15,55,-2.00348,4323.78,2972.04
859,15,56,-1.70975,4315.46,2954.37
860,15,57,-3.35246,4362.55,2943.38
861,15,58,-8.40733,4509.14,2991.17
862,15,59,-8.44532,4510.25,2974.41
863,15,60,-10.6753,4576.41,2972.82
864,15,61,-12.87,4642.25,2972.25
865,15,62,-19.8708,4854.61,3121.05
866,15,63,-23.0612,4952.45,3140.75
867,15,64,-19.4766,4841.33,3173
868,15,65,-23.4932,4967.18,3221.25
869,15,66,-21.6789,4909.73,3219.52
870,15,67,-23.4761,4967.24,3218.79
871,15,68,-25.8414,5043.72,3230.69
872,16,23,160.119,858.929,1062.48
873,16,24,110,1777.78,1086.98
874,16,25,43.0303,3027.88,1197.04
875,16,26,-4.54545,3931.82,1261.52
876,16,27,-39.5105,4607.81,1300.73
877,16,28,42.8571,2987.91,1697.42
878,16,29,103.407,1776.92,1915.22
879,16,30,136.429,1105.48,1971.12
880,16,31,86.0294,2147.06,2183.92
881,16,32,53.6765,2826.47,2268.26
882,16,33,26.5222,3405.76,2334.33
883,16,34,14.5614,3664.91,2325.9
884,16,35,32.782,3264.06,2359.87
885,16,36,1.03896,3972.99,2550.9
886,16,37,-5.02541,4110.45,2530.56
887,16,38,4.54545,3890.32,2529.49
888,16,39,-2.13043,4046.09,2518
889,16,40,5.61538,3862.77,2516.31
890,16,41,24.4786,3410.05,2650.53
891,16,42,35.2869,3147.05,2683.44
892,16,43,35.5501,3140.56,2659.19
893,16,44,38.9655,3055.17,2643.46
894,16,45,27.297,3350.77,2718.8
895,16,46,32.7016,3212.06,2719.83
896,16,47,30.7185,3263.62,2701.84
897,16,48,31.5842,3240.82,2681.88
898,16,49,25.5921,3400.61,2702.01
899,16,50,19.0196,3578.07,2735.43
900,16,51,17.9022,3608.61,2717.92
901,16,52,15.5998,3672.31,2707.29
902,16,53,15.6035,3672.21,2689.3
903,16,54,9.0081,3859.08,2750.17
904,16,55,9.17448,3854.31,2732.87
905,16,56,8.93728,3861.18,2716.17
906,16,57,6.70934,3926.54,2711.5
907,16,58,0.951374,4097.36,2779.17
908,16,59,0.486258,4111.31,2763.83
909,16,60,-2.23979,4194,2770.19
910,16,61,-4.8967,4275.48,2777.38
911,16,62,-12.5347,4512.26,2955.54
912,16,63,-16.1637,4625.97,2985.34
913,16,64,-12.7143,4516.73,3013.6
914,16,65,-17.1621,4659.06,3075.16
915,16,66,-15.5249,4606.13,3071.02
916,16,67,-17.6278,4674.82,3075.68
917,16,68,-20.3032,4763.11,3094.74
918,17,24,4.16667,4070.83,835.933
919,17,25,-54.1667,5198.61,904.221
920,17,26,-91.8182,5939.09,935.031
921,17,27,-117.273,6448.18,947.663
922,17,28,-8.21678,4230.71,1579.99
923,17,29,69.5055,2624.45,1875.23
924,17,30,112.088,1730.22,1956.93
925,17,31,58.2143,2879.52,2146.85
926,17,32,25.2941,3592.79,2211.9
927,17,33,-1.71569,4187.01,2259.95
928,17,34,-11.8679,4413.74,2241.93
929,17,35,11.0526,3894.21,2298.15
930,17,36,-21.6917,4647.33,2470.7
931,17,37,-26.1688,4751.8,2445.11
932,17,38,-13.8058,4459.2,2456.31
933,17,39,-19.4664,4595.06,2438.89
934,17,40,-9.63043,4355.72,2447.34
935,17,41,11.9615,3823.12,2607.26
936,17,42,24.5641,3508.05,2651.46
937,17,43,25.641,3480.77,2627.14
938,17,44,30.0082,3368.68,2614.3
939,17,45,18.1527,3676.92,2681.89
940,17,46,24.5273,3509.06,2688.36
941,17,47,22.9435,3551.29,2668.43
942,17,48,24.3493,3513.33,2649.14
943,17,49,18.4325,3675.06,2664.43
944,17,50,11.8946,3855.94,2692.56
945,17,51,11.1204,3877.62,2673.87
946,17,52,9.06692,3935.8,2660.92
947,17,53,9.4239,3925.57,2642.95
948,17,54,2.80665,4117.47,2698.55
949,17,55,3.2996,4103.01,2681.53
950,17,56,3.34428,4101.68,2664.61
951,17,57,1.28049,4163.6,2657.57
952,17,58,-4.49315,4338.73,2720.53
953,17,59,-4.72667,4345.89,2704.71
954,17,60,-7.33968,4426.9,2708.15
955,17,61,-9.88801,4506.74,2712.46
956,17,62,-17.6411,4752.26,2886.33
957,17,63,-21.2072,4866.37,2912.46
958,17,64,-17.4039,4743.4,2947.63
959,17,65,-21.8418,4888.37,3005.23
960,17,66,-19.952,4826.01,3004.13
961,17,67,-21.9638,4893.07,3006.35
962,17,68,-24.5753,4980.99,3022.49
963,18,25,-73.2143,5630.36,921.55
964,18,26,-115,6480,939.237
965,18,27,-140.909,7015.45,939.999
966,18,28,-7.72727,4218.64,1614.72
967,18,29,82.8671,2285.96,1904.12
968,18,30,129.945,1265.93,1973.23
969,18,31,65.8242,2676.59,2179.9
970,18,32,27.5,3532.5,2247.43
971,18,33,-3.16176,4227.5,2294.23
972,18,34,-14.3382,4484.56,2273.35
973,18,35,11.4035,3883.92,2329.4
974,18,36,-24.8246,4741.32,2500.79
975,18,37,-29.4361,4851.99,2472.76
976,18,38,-15.5844,4514.94,2484.23
977,18,39,-21.598,4663.27,2464.75
978,18,40,-10.7213,4391.35,2473.1
979,18,41,12.7609,3796.47,2633.76
980,18,42,26.3077,3448.77,2676.25
981,18,43,27.3333,3422.1,2650.6
982,18,44,31.8987,3301.88,2636.11
983,18,45,19.0613,3644.21,2704.99
984,18,46,25.8128,3461.92,2710.05
985,18,47,24.0378,3510.44,2689.42
986,18,48,25.4637,3470.99,2669.11
987,18,49,19.1074,3648.96,2684.54
988,18,50,12.1324,3846.59,2712.67
989,18,51,11.2987,3870.49,2693.27
990,18,52,9.11765,3933.74,2679.73
991,18,53,9.49163,3922.77,2661.11
992,18,54,2.51304,4129.8,2716.46
993,18,55,3.04738,4113.77,2698.88
994,18,56,3.10729,4111.95,2681.42
995,18,57,0.952158,4178.04,2673.79
996,18,58,-5.08711,4365.26,2736.14
997,18,59,-5.30346,4372.04,2719.81
998,18,60,-8.01117,4457.78,2722.51
999,18,61,-10.6448,4542.06,2726.02
1000,18,62,-18.7088,4802.8,2898.75
1001,18,63,-22.3836,4922.84,2923.64
1002,18,64,-18.3684,4790.34,2959.95
1003,18,65,-22.951,4943.09,3016.24
1004,18,66,-20.9388,4875.35,3015.5
1005,18,67,-22.9916,4945.14,3016.81
1006,18,68,-25.6652,5036.94,3031.85
1007,19,26,-73.2143,5491.07,921.55
1008,19,27,-114.167,6364.72,937.523
1009,19,28,40.303,3017.88,1579.19
1010,19,29,138.636,854.545,1827.54
1011,19,30,184.266,-164.51,1866.6
1012,19,31,101.923,1701.92,2145.33
1013,19,32,52.967,2827.91,2240.07
1014,19,33,14.8214,3717.98,2302.96
1015,19,34,0,4068.75,2285.24
1016,19,35,27.0833,3418.75,2330.09
1017,19,36,-14.9123,4440.64,2520.02
1018,19,37,-21.0526,4592.11,2491.8
1019,19,38,-6.65414,4232.14,2497.36
1020,19,39,-14.0909,4420.54,2478.99
1021,19,40,-2.90796,4133.51,2482.23
1022,19,41,21.9368,3487.55,2633.97
1023,19,42,35.8478,3121.22,2669.24
1024,19,43,36.1923,3112.04,2642.19
1025,19,44,40.4274,2997.69,2624.26
1026,19,45,26.0073,3391.84,2702.64
1027,19,46,32.7449,3205.43,2703.42
1028,19,47,30.3695,3271.95,2683.37
1029,19,48,31.4683,3240.81,2661.6
1030,19,49,24.3145,3445.89,2681.28
1031,19,50,16.5781,3670.24,2713.79
1032,19,51,15.4245,3704.08,2694.32
1033,19,52,12.8724,3779.79,2681.57
1034,19,53,13.0532,3774.37,2662.25
1035,19,54,5.48906,4003.82,2721.82
1036,19,55,5.89142,3991.48,2703.48
1037,19,56,5.80479,3994.16,2685.53
1038,19,57,3.40081,4069.49,2678.69
1039,19,58,-3.06285,4274.17,2744.29
1040,19,59,-3.3885,4284.59,2727.63
1041,19,60,-6.31634,4379.26,2731.24
1042,19,61,-9.15131,4471.87,2735.57
1043,19,62,-17.6498,4752.32,2911.93
1044,19,63,-21.5349,4881.82,2937.58
1045,19,64,-17.3821,4742.01,2972.78
1046,19,65,-22.2017,4905.87,3030.25
1047,19,66,-20.1368,4834.98,3028.73
1048,19,67,-22.3061,4910.18,3030.24
1049,19,68,-25.114,5008.46,3045.62
1050,20,27,-210.119,8731.55,690.326
1051,20,28,0,4038.89,1584.18
1052,20,29,126.061,1181.52,1867.19
1053,20,30,182.273,-111.364,1907.5
1054,20,31,86.5385,2122.44,2178.25
1055,20,32,32.4176,3403.3,2258.49
1056,20,33,-8.24176,4379.12,2305.92
1057,20,34,-21.9643,4713.04,2279.47
1058,20,35,11.25,3893.75,2338.5
1059,20,36,-33.8235,5020.59,2512.07
1060,20,37,-38.5449,5140.2,2479.17
1061,20,38,-20.7895,4684.47,2493.18
1062,20,39,-27.5564,4860.41,2469.7
1063,20,40,-14.026,4504.11,2479.36
1064,20,41,14.0881,3754.4,2645.88
1065,20,42,29.8913,3327.72,2686.21
1066,20,43,30.7609,3303.95,2658.02
1067,20,44,35.7692,3165.38,2640.52
1068,20,45,20.5983,3590.17,2713.86
1069,20,46,28.2357,3373.78,2716.73
1070,20,47,26.0126,3437.51,2694.88
1071,20,48,27.4877,3394.73,2672.73
1072,20,49,20.1224,3610.78,2689.08
1073,20,50,12.1573,3847.08,2717.86
1074,20,51,11.2078,3875.56,2697.18
1075,20,52,8.75668,3949.91,2682.54
1076,20,53,9.19022,3936.62,2662.81
1077,20,54,1.41457,4177.66,2718.43
1078,20,55,2.06564,4157.26,2699.92
1079,20,56,2.18113,4153.6,2681.51
1080,20,57,-0.158661,4228.48,2672.82
1081,20,58,-6.77126,4442.28,2734.66
1082,20,59,-6.92777,4447.4,2717.46
1083,20,60,-9.82578,4543.03,2718.79
1084,20,61,-12.6286,4636.46,2720.85
1085,20,62,-21.3606,4930.44,2892.88
1086,20,63,-25.2537,5062.8,2915.49
1087,20,64,-20.751,4908.21,2955.32
1088,20,65,-25.6337,5077.47,3009.39
1089,20,66,-23.3349,4997.02,3009.91
1090,20,67,-25.4614,5072.15,3009.46
1091,20,68,-28.2551,5171.8,3022.44
1092,21,28,6.54762,3870.83,1630.87
1093,21,29,159.167,309.722,1895.95
1094,21,30,220,-1130,1915.1
1095,21,31,100,1750,2220.3
1096,21,32,34.6154,3341.03,2303.93
1097,21,33,-12.6374,4506.59,2348
1098,21,34,-27.6923,4882.97,2316.83
1099,21,35,10.7143,3910,2376.51
1100,21,36,-39.9265,5209.78,2546.71
1101,21,37,-44.4853,5328.31,2510.45
1102,21,38,-24.097,4791.42,2525.46
1103,21,39,-31.2281,4981.58,2499.1
1104,21,40,-15.9774,4569.81,2508.96
1105,21,41,15,3723.1,2676.63
1106,21,42,32.157,3248.42,2714.8
1107,21,43,32.9051,3227.47,2684.95
1108,21,44,38.1522,3078.8,2665.44
1109,21,45,21.5769,3553.96,2740.2
1110,21,46,29.7265,3317.62,2741.4
1111,21,47,27.2283,3390.9,2718.67
1112,21,48,28.7219,3346.59,2695.3
1113,21,49,20.7635,3585.34,2711.67
1114,21,50,12.2247,3844.36,2740.22
1115,21,51,11.2097,3875.48,2718.67
1116,21,52,8.60521,3956.22,2703.23
1117,21,53,9.0742,3941.53,2682.74
1118,21,54,0.847976,4202.02,2737.8
1119,21,55,1.56863,4178.96,2718.67
1120,21,56,1.71815,4174.13,2699.62
1121,21,57,-0.723092,4253.88,2690.17
1122,21,58,-7.65401,4482.6,2751.08
1123,21,59,-7.77328,4486.57,2733.3
1124,21,60,-10.7739,4587.59,2733.69
1125,21,61,-13.6672,4685.97,2734.76
1126,21,62,-22.7656,4998.34,2905.21
1127,21,63,-26.7744,5137.32,2926.31
1128,21,64,-21.9979,4970.14,2967.67
1129,21,65,-27.0422,5148.37,3020.15
1130,21,66,-24.5822,5060.63,3021.21
1131,21,67,-26.7461,5138.53,3019.72
1132,21,68,-29.6027,5242.32,3031.43
1133,22,29,185.714,-398.214,1943.65
1134,22,30,254.167,-2063.89,1944.32
1135,22,31,103.333,1656.67,2273.58
1136,22,32,25.4545,3603.64,2352.04
1137,22,33,-28.1469,4961.54,2385.77
1138,22,34,-43.1319,5346.15,2347.37
1139,22,35,2.96703,4147.58,2413.83
1140,22,36,-53.3929,5631.73,2573.74
1141,22,37,-56.8382,5723.6,2533.47
1142,22,38,-32.598,5069.12,2552.95
1143,22,39,-39.5769,5259.87,2522.62
1144,22,40,-21.8421,4769.21,2535.14
1145,22,41,12.8195,3798.68,2708.53
1146,22,42,31.8182,3260.39,2746.53
1147,22,43,32.6652,3236.11,2714.94
1148,22,44,38.3893,3070.11,2693.93
1149,22,45,20.413,3597.41,2767.81
1150,22,46,29.3077,3333.54,2768.33
1151,22,47,26.6496,3413.28,2744.28
1152,22,48,28.2967,3363.32,2719.82
1153,22,49,19.8002,3623.88,2734.98
1154,22,50,10.7389,3904.78,2761.99
1155,22,51,9.75528,3935.6,2739.36
1156,22,52,7.07661,4020.42,2722.67
1157,22,53,7.67045,4001.42,2701.46
1158,22,54,-0.969251,4280.77,2754.67
1159,22,55,-0.0993125,4252.35,2735.02
1160,22,56,0.154062,4243.99,2715.35
1161,22,57,-2.33591,4326.99,2704.71
1162,22,58,-9.55429,4570.01,2763.6
1163,22,59,-9.57982,4570.88,2745.24
1164,22,60,-12.6417,4676,2744.18
1165,22,61,-15.5863,4778.08,2743.79
1166,22,62,-25.0348,5108.78,2911.42
1167,22,63,-29.1265,5253.35,2930.43
1168,22,64,-24.0184,5071.16,2974.4
1169,22,65,-29.2001,5257.71,3024.57
1170,22,66,-26.5349,5160.87,3026.71
1171,22,67,-28.708,5240.55,3023.85
1172,22,68,-31.6027,5347.65,3033.88
1173,23,30,411.905,-6427.98,1666.78
1174,23,31,192.5,-869.722,2205.84
1175,23,32,81.2121,1986.67,2340.44
1176,23,33,7.72727,3897.27,2400.01
1177,23,34,-15.7343,4515.09,2364.44
1178,23,35,33.2418,3209.07,2411.47
1179,23,36,-35.4945,5064.95,2598.6
1180,23,37,-41.7857,5236.9,2556.59
1181,23,38,-16.3971,4534.49,2565.99
1182,23,39,-26.1029,4806.25,2536.59
1183,23,40,-7.89474,4290.35,2540.66
1184,23,41,28.9474,3234.21,2699.74
1185,23,42,48.2331,2674.92,2726.88
1186,23,43,47.5974,2693.57,2693.9
1187,23,44,52.4845,2548.59,2668.39
1188,23,45,31.7194,3171.54,2756.94
1189,23,46,40.413,2907.83,2751.51
1190,23,47,36.6538,3023.12,2728.74
1191,23,48,37.6581,2991.98,2702.54
1192,23,49,27.8388,3299.65,2724.06
1193,23,50,17.5561,3625.27,2757.38
1194,23,51,16.0345,3673.97,2734.74
1195,23,52,12.7586,3779.89,2719.22
1196,23,53,13.0242,3771.21,2697.08
1197,23,54,3.5099,4085.18,2756.12
1198,23,55,4.1611,4063.47,2735.42
1199,23,56,4.17876,4062.88,2715.08
1200,23,57,1.31653,4160.2,2705.54
1201,23,58,-6.50579,4428.76,2768.86
1202,23,59,-6.69749,4435.41,2750.02
1203,23,60,-10.0722,4553.52,2750.22
1204,23,61,-13.2996,4667.56,2750.95
1205,23,62,-23.3349,5025.48,2923.62
1206,23,63,-27.7091,5182.95,2943.75
1207,23,64,-22.4252,4990.97,2986.02
1208,23,65,-27.9221,5192.52,3037.93
1209,23,66,-25.1938,5091.58,3038.92
1210,23,67,-27.5231,5178.54,3036.42
1211,23,68,-30.5951,5294.25,3047.05
1212,24,31,250.595,-2535.12,2234.69
1213,24,32,101.667,1386.67,2396.51
1214,24,33,9.39394,3847.27,2457.82
1215,24,34,-18.6364,4604.09,2416.18
1216,24,35,38.986,3029.08,2458.92
1217,24,36,-41.2088,5247.8,2645.64
1218,24,37,-47.5824,5426.26,2598.98
1219,24,38,-18.0357,4589.11,2607.51
1220,24,39,-28.75,4896.25,2574.64
1221,24,40,-8.08824,4297.06,2577.22
1222,24,41,32.8689,3095.65,2734.34
1223,24,42,53.7719,2475.53,2756.99
1224,24,43,52.5188,2513.12,2722.12
1225,24,44,57.4026,2364.98,2693.83
1226,24,45,34.3027,3073.38,2785.94
1227,24,46,43.5277,2787.4,2777.87
1228,24,47,39.1957,2923.14,2754.34
1229,24,48,40.0769,2895.23,2726.66
1230,24,49,29.3162,3239.57,2748.82
1231,24,50,18.1624,3600.21,2782.37
1232,24,51,16.4888,3654.89,2758.7
1233,24,52,12.9557,3771.48,2742.34
1234,24,53,13.2258,3762.47,2719.25
1235,24,54,3.08468,4103.89,2777.93
1236,24,55,3.80315,4079.46,2756.42
1237,24,56,3.84358,4078.07,2735.29
1238,24,57,0.832697,4182.45,2724.93
1239,24,58,-7.40896,4470.91,2787.34
1240,24,59,-7.56113,4476.29,2767.81
1241,24,60,-11.0716,4601.49,2766.99
1242,24,61,-14.4162,4721.9,2766.65
1243,24,62,-24.9089,5103.13,2937.63
1244,24,63,-29.4231,5268.65,2956.12
1245,24,64,-23.7979,5060.52,3000.03
1246,24,65,-29.4911,5273.07,3050.23
1247,24,66,-26.563,5162.78,3051.78
1248,24,67,-28.9359,5252.95,3048.16
1249,24,68,-32.0817,5373.54,3057.44
1250,25,32,114.881,994.643,2466.38
1251,25,33,-0.833333,4157.5,2521.9
1252,25,34,-32.4242,5031.52,2470.43
1253,25,35,38.1818,3054.55,2512.98
1254,25,36,-55.2448,5701.63,2692.07
1255,25,37,-60.4396,5850.55,2639.68
1256,25,38,-24.8352,4818.02,2650.05
1257,25,39,-36.0714,5147.62,2612.32
1258,25,40,-11.9118,4430.88,2615.15
1259,25,41,34.3137,3044.12,2773.46
1260,25,42,57.3787,2344.48,2792.73
1261,25,43,55.614,2398.6,2755.66
1262,25,44,60.6767,2241.65,2724.75
1263,25,45,35.0649,3044.16,2818.4
1264,25,46,45.0593,2727.67,2808.28
1265,25,47,40.2174,2882.61,2783.48
1266,25,48,41.087,2854.49,2754.25
1267,25,49,29.3846,3236.77,2775.9
1268,25,50,17.3675,3633.33,2808.44
1269,25,51,15.6288,3691.29,2783.49
1270,25,52,11.9048,3816.67,2765.81
1271,25,53,12.266,3804.38,2741.74
1272,25,54,1.51279,4173.58,2798.86
1273,25,55,2.37903,4143.55,2776.59
1274,25,56,2.511,4138.93,2754.66
1275,25,57,-0.601604,4248.91,2743.07
1276,25,58,-9.2437,4557.14,2803.58
1277,25,59,-9.29972,4559.16,2783.34
1278,25,60,-12.9086,4690.28,2781.04
1279,25,61,-16.3348,4815.91,2779.19
1280,25,62,-27.2787,5220.83,2947.37
1281,25,63,-31.9028,5393.47,2963.7
1282,25,64,-25.8724,5166.32,3010.19
1283,25,65,-31.7422,5389.37,3058.03
1284,25,66,-28.5674,5267.67,3060.64
1285,25,67,-30.9574,5360.09,3055.61
1286,25,68,-34.1543,5484.77,3063.19
1287,26,33,-90.4762,6906.55,2519.53
1288,26,34,-109.167,7436.11,2449.75
1289,26,35,-9.09091,4567.27,2527.86
1290,26,36,-110.909,7520,2669.12
1291,26,37,-107.692,7425.64,2611.96
1292,26,38,-59.3407,5991.21,2643.37
1293,26,39,-67.2527,6228.57,2597.77
1294,26,40,-35.7143,5271.9,2613.66
1295,26,41,19.2647,3585.88,2795.23
1296,26,42,46.8137,2731.86,2820.55
1297,26,43,46.0268,2756.52,2780.6
1298,26,44,52.6316,2547.37,2749.16
1299,26,45,25.2632,3423.16,2834.57
