id,low,hi,m,q,cost
666,11,35,-46.7631,5928.35,231.052
667,11,36,-48.7706,5966.49,244.165
668,11,37,-50.1911,5993.96,255.034
669,11,38,-51.6962,6023.56,266.53
670,11,39,-52.6163,6041.96,276.215
671,11,40,-52.2505,6034.52,284.827
672,11,41,-51.1028,6010.8,295.858
673,11,42,-50.4749,5997.62,305.149
674,11,43,-50.1016,5989.65,313.906
675,11,44,-50.1076,5989.78,322.283
676,11,45,-49.7835,5982.65,330.993
677,11,46,-49.7817,5982.61,339.321
678,11,47,-49.7044,5980.86,347.649
679,11,48,-50.073,5989.34,356.625
680,11,49,-50.4644,5998.47,365.775
681,11,50,-50.5421,6000.31,374.078
682,11,51,-50.642,6002.71,382.391
683,11,52,-51.2444,6017.36,393.507
684,11,53,-51.604,6026.24,402.879
685,11,54,-51.7756,6030.53,411.423
686,11,55,-51.8419,6032.2,419.718
687,11,56,-51.7172,6029,428.129
688,11,57,-51.6776,6027.98,436.359
689,11,58,-51.6844,6028.15,444.548
690,11,59,-51.8994,6033.89,453.458
691,11,60,-52.1039,6039.41,462.354
692,11,61,-52.3167,6045.23,471.374
693,11,62,-52.5227,6050.92,480.405
694,11,63,-52.7491,6057.26,489.701
695,11,64,-53.0103,6064.67,499.487
696,11,65,-53.7136,6084.82,519.136
697,11,66,-54.2431,6100.18,533.584
698,11,67,-54.6858,6113.17,546.278
699,11,68,-55.0865,6125.05,558.332
700,11,69,-55.429,6135.33,569.561
701,11,70,-55.6869,6143.15,579.733
702,12,19,-62.9286,6123.89,49.9188
703,12,20,-54.2833,5999.98,70.2404
704,12,21,-48.4485,5914.4,81.0834
705,12,22,-43.4273,5839.08,91.4456
706,12,23,-39.8601,5784.39,100.578
707,12,24,-36.6538,5734.15,109.858
708,12,25,-33.9341,5690.64,117.995
709,12,26,-33.0679,5676.49,125.384
710,12,27,-36.325,5730.77,137.166
711,12,28,-36.0049,5725.33,144.512
712,12,29,-34.903,5706.23,152.583
713,12,30,-35.3789,5714.64,160.01
714,12,31,-37.4346,5751.64,171.515
715,12,32,-40.1065,5800.63,185.947
716,12,33,-42.8233,5851.34,200.324
717,12,34,-45.0119,5892.92,212.523
718,12,35,-46.567,5922.99,222.908
719,12,36,-48.7508,5965.94,235.908
720,12,37,-50.2821,5996.56,246.707
721,12,38,-51.8919,6029.3,258.086
722,12,39,-52.8637,6049.38,267.72
723,12,40,-52.4557,6040.81,276.375
724,12,41,-51.2178,6014.4,287.402
725,12,42,-50.5419,5999.76,296.713
726,12,43,-50.1411,5990.94,305.496
727,12,44,-50.1451,5991.03,313.902
728,12,45,-49.7997,5983.2,322.635
729,12,46,-49.7969,5983.14,330.992
730,12,47,-49.7144,5981.21,339.347
731,12,48,-50.1024,5990.4,348.328
732,12,49,-50.5129,6000.25,357.473
733,12,50,-50.5921,6002.18,365.798
734,12,51,-50.6945,6004.7,374.13
735,12,52,-51.3237,6020.43,385.174
736,12,53,-51.6967,6029.88,394.52
737,12,54,-51.8719,6034.38,403.066
738,12,55,-51.9369,6036.07,411.375
739,12,56,-51.8024,6032.53,419.814
740,12,57,-51.7574,6031.33,428.067
741,12,58,-51.7611,6031.43,436.275
742,12,59,-51.9818,6037.46,445.169
743,12,60,-52.1913,6043.26,454.046
744,12,61,-52.4092,6049.35,463.042
745,12,62,-52.6195,6055.32,472.045
746,12,63,-52.8509,6061.95,481.302
747,12,64,-53.1182,6069.7,491.033
748,12,65,-53.8435,6090.97,510.412
749,12,66,-54.3876,6107.12,524.695
750,12,67,-54.8409,6120.71,537.26
751,12,68,-55.2502,6133.13,549.198
752,12,69,-55.5989,6143.82,560.33
753,12,70,-55.8597,6151.91,570.43
754,13,20,-50.8095,5938.61,62.7878
755,13,21,-44.45,5841.09,72.6968
756,13,22,-39.2242,5759.22,82.2489
757,13,23,-35.7727,5704,90.6866
758,13,24,-32.7133,5654.03,99.2948
759,13,25,-30.1813,5611.83,107.791
760,13,26,-29.7275,5604.11,113.735
761,13,27,-33.8643,5675.82,127.446
762,13,28,-33.8118,5674.89,134.644
763,13,29,-32.8382,5657.37,142.353
764,13,30,-33.5965,5671.27,149.917
765,13,31,-36.0561,5717.18,162.377
766,13,32,-39.1331,5775.64,177.484
767,13,33,-42.2013,5834.96,192.085
768,13,34,-44.6454,5883.03,204.329
769,13,35,-46.3676,5917.47,214.73
770,13,36,-48.75,5965.92,227.612
771,13,37,-50.4038,6000.1,238.338
772,13,38,-52.1282,6036.31,249.597
773,13,39,-53.1545,6058.2,259.178
774,13,40,-52.6965,6048.28,267.88
775,13,41,-51.3567,6018.8,278.908
776,13,42,-50.6265,6002.49,288.241
777,13,43,-50.1944,5992.7,297.053
778,13,44,-50.1952,5992.72,305.49
779,13,45,-49.8259,5984.1,314.246
780,13,46,-49.8214,5984,322.633
781,13,47,-49.7328,5981.87,331.017
782,13,48,-50.1413,5991.81,340.002
783,13,49,-50.5718,6002.43,349.141
784,13,50,-50.6522,6004.44,357.488
785,13,51,-50.7567,6007.09,365.84
786,13,52,-51.4143,6023.96,376.81
787,13,53,-51.801,6034.02,386.13
788,13,54,-51.9797,6038.72,394.678
789,13,55,-52.0426,6040.4,403.002
790,13,56,-51.8972,6036.48,411.47
791,13,57,-51.846,6035.08,419.747
792,13,58,-51.846,6035.08,427.975
793,13,59,-52.0725,6041.42,436.851
794,13,60,-52.287,6047.49,445.71
795,13,61,-52.5098,6053.88,454.68
796,13,62,-52.7246,6060.11,463.655
797,13,63,-52.9609,6067.04,472.874
798,13,64,-53.2342,6075.15,482.549
799,13,65,-53.9825,6097.6,501.659
800,13,66,-54.5416,6114.56,515.775
801,13,67,-55.0058,6128.79,528.211
802,13,68,-55.4238,6141.75,540.034
803,13,69,-55.7786,6152.87,551.067
804,13,70,-56.0423,6161.22,561.095
805,14,21,-40.1905,5761.58,64.7914
806,14,22,-34.75,5672.72,73.5253
807,14,23,-31.503,5618.61,81.2829
808,14,24,-28.6636,5570.34,89.2016
809,14,25,-26.3846,5530.83,97.0281
810,14,26,-26.4451,5531.9,103.658
811,14,27,-31.6418,5625.44,118.605
812,14,28,-31.8786,5629.78,125.777
813,14,29,-31.025,5613.85,133.226
814,14,30,-32.0858,5634,141.013
815,14,31,-34.9866,5690.09,154.155
816,14,32,-38.5,5759.18,169.523
817,14,33,-41.9383,5827.95,184.063
818,14,34,-44.6403,5882.89,196.2
819,14,35,-46.5195,5921.73,206.53
820,14,36,-49.0958,5975.83,219.186
821,14,37,-50.8587,6013.44,229.776
822,14,38,-52.6846,6053,240.855
823,14,39,-53.747,6076.37,250.343
824,14,40,-53.2112,6064.41,259.109
825,14,41,-51.7389,6031.03,270.213
826,14,42,-50.932,6012.48,279.604
827,14,43,-50.4507,6001.25,288.463
828,14,44,-50.4351,6000.88,296.929
829,14,45,-50.0277,5991.1,305.728
830,14,46,-50.0107,5990.68,314.143
831,14,47,-49.9057,5988.1,322.559
832,14,48,-50.3277,5998.65,331.522
833,14,49,-50.7718,6009.9,340.629
834,14,50,-50.8457,6011.79,348.99
835,14,51,-50.9455,6014.39,357.35
836,14,52,-51.6271,6032.34,368.209
837,14,53,-52.0226,6042.88,377.476
838,14,54,-52.1991,6047.65,386.01
839,14,55,-52.2546,6049.16,394.339
840,14,56,-52.0926,6044.68,402.844
841,14,57,-52.0302,6042.93,411.145
842,14,58,-52.022,6042.7,419.387
843,14,59,-52.2507,6049.26,428.226
844,14,60,-52.4667,6055.52,437.044
845,14,61,-52.6913,6062.11,445.968
846,14,62,-52.9074,6068.52,454.894
847,14,63,-53.1459,6075.68,464.051
848,14,64,-53.4227,6084.07,473.646
849,14,65,-54.1925,6107.68,492.491
850,14,66,-54.7648,6125.42,506.431
851,14,67,-55.2379,6140.25,518.723
852,14,68,-55.6627,6153.7,530.415
853,14,69,-56.0217,6165.18,541.336
854,14,70,-56.286,6173.73,551.275
855,15,22,-29.4167,5567.83,64.8826
856,15,23,-26.6333,5519.59,71.9679
857,15,24,-24.2,5476.6,79.1703
858,15,25,-22.3182,5442.73,86.2855
859,15,26,-23.0664,5456.45,92.8094
860,15,27,-29.5824,5578.08,111.344
861,15,28,-30.1473,5588.81,117.574
862,15,29,-29.4107,5574.57,124.862
863,15,30,-30.8059,5602.01,132.897
864,15,31,-34.1985,5669.86,146.42
865,15,32,-38.1899,5751.02,161.736
866,15,33,-42.0228,5830.23,176.031
867,15,34,-44.9865,5892.47,187.964
868,15,35,-47.0117,5935.67,198.163
869,15,36,-49.7775,5995.6,210.534
870,15,37,-51.6344,6036.45,220.944
871,15,38,-53.5478,6079.18,231.806
872,15,39,-54.6262,6103.63,241.172
873,15,40,-53.9815,6088.8,250.02
874,15,41,-52.3431,6050.57,261.27
875,15,42,-51.4354,6029.09,270.748
876,15,43,-50.8862,6015.91,279.67
877,15,44,-50.8405,6014.79,288.162
878,15,45,-50.3806,6003.45,297.018
879,15,46,-50.3405,6002.45,305.458
880,15,47,-50.2092,5999.12,313.907
881,15,48,-50.6382,6010.13,322.831
882,15,49,-51.0899,6021.88,331.885
883,15,50,-51.1502,6023.46,340.253
884,15,51,-51.239,6025.83,348.615
885,15,52,-51.941,6044.79,359.339
886,15,53,-52.3407,6055.71,368.535
887,15,54,-52.5101,6060.4,377.043
888,15,55,-52.5531,6061.6,385.369
889,15,56,-52.3692,6056.39,393.918
890,15,57,-52.291,6054.15,402.243
891,15,58,-52.2706,6053.56,410.496
892,15,59,-52.4984,6060.24,419.282
893,15,60,-52.713,6066.61,428.046
894,15,61,-52.9367,6073.32,436.907
895,15,62,-53.1517,6079.84,445.768
896,15,63,-53.3899,6087.14,454.849
897,15,64,-53.668,6095.77,464.35
898,15,65,-54.4584,6120.53,482.949
899,15,66,-55.0424,6139.03,496.709
900,15,67,-55.5229,6154.4,508.851
901,15,68,-55.9529,6168.3,520.405
902,15,69,-56.3144,6180.11,531.202
903,15,70,-56.5777,6188.8,541.043
904,16,23,-19.25,5367,59.9628
905,16,24,-17.9167,5342.56,66.0591
906,16,25,-16.9152,5323.86,72.0635
907,16,26,-18.7818,5359.33,79.1689
908,16,27,-27.0979,5520.1,103.009
909,16,28,-28.1319,5540.44,110.353
910,16,29,-27.578,5529.36,116.51
911,16,30,-29.4036,5566.48,124.852
912,16,31,-33.3956,5648.98,138.725
913,16,32,-37.951,5744.65,153.923
914,16,33,-42.2363,5836.07,167.934
915,16,34,-45.4895,5906.55,179.643
916,16,35,-47.6669,5954.46,189.7
917,16,36,-50.6338,6020.72,201.775
918,16,37,-52.5816,6064.87,211.998
919,16,38,-54.5791,6110.81,222.635
920,16,39,-55.6613,6136.06,231.875
921,16,40,-54.8823,6117.62,240.819
922,16,41,-53.0485,6073.61,252.242
923,16,42,-52.0214,6048.62,261.818
924,16,43,-51.3911,6033.07,270.81
925,16,44,-51.3074,6030.98,279.331
926,16,45,-50.7858,6017.77,288.249
927,16,46,-50.7169,6016,296.716
928,16,47,-50.5539,6011.76,305.202
929,16,48,-50.988,6023.19,314.087
930,16,49,-51.4457,6035.4,323.088
931,16,50,-51.4891,6036.57,331.465
932,16,51,-51.564,6038.62,339.829
933,16,52,-52.2864,6058.6,350.417
934,16,53,-52.6889,6069.87,359.542
935,16,54,-52.8492,6074.41,368.024
936,16,55,-52.8774,6075.22,376.35
937,16,56,-52.6686,6069.17,384.947
938,16,57,-52.5725,6066.35,393.299
939,16,58,-52.5381,6065.33,401.566
940,16,59,-52.7641,6072.11,410.299
941,16,60,-52.9764,6078.55,419.009
942,16,61,-53.1984,6085.36,427.808
943,16,62,-53.4113,6091.96,436.606
944,16,63,-53.6487,6099.39,445.61
945,16,64,-53.9276,6108.22,455.016
946,16,65,-54.7392,6134.2,473.37
947,16,66,-55.3351,6153.47,486.95
948,16,67,-55.8228,6169.4,498.94
949,16,68,-56.2577,6183.75,510.355
950,16,69,-56.6213,6195.87,521.029
951,16,70,-56.883,6204.68,530.769
952,17,24,-11.7976,5209.98,51.6114
953,17,25,-11.9333,5212.6,56.3863
954,17,26,-15.1697,5276.25,67.186
955,17,27,-25.6545,5485.95,95.5373
956,17,28,-27.1014,5515.36,103.01
957,17,29,-26.6209,5505.43,110.185
958,17,30,-28.844,5552.12,117.648
959,17,31,-33.4429,5650.23,131.272
960,17,32,-38.5618,5761.14,145.968
961,17,33,-43.2794,5864.93,159.501
962,17,34,-46.7781,5943.06,170.874
963,17,35,-49.0491,5994.54,180.705
964,17,36,-52.1744,6066.42,192.416
965,17,37,-54.161,6112.78,202.389
966,17,38,-56.1965,6160.95,212.747
967,17,39,-57.2322,6185.81,221.807
968,17,40,-56.2574,6162.09,230.892
969,17,41,-54.1669,6110.52,242.65
970,17,42,-52.9747,6080.72,252.385
971,17,43,-52.2271,6061.78,261.475
972,17,44,-52.0777,6057.94,270.02
973,17,45,-51.467,6042.06,279.026
974,17,46,-51.3482,6038.93,287.516
975,17,47,-51.1339,6033.22,296.039
976,17,48,-51.5588,6044.69,304.853
977,17,49,-52.0097,6057.02,313.77
978,17,50,-52.0225,6057.37,322.143
979,17,51,-52.0711,6058.73,330.494
980,17,52,-52.8055,6079.54,340.916
981,17,53,-53.2018,6090.9,349.939
982,17,54,-53.3435,6095.01,358.373
983,17,55,-53.3478,6095.14,366.686
984,17,56,-53.1051,6087.93,375.344
985,17,57,-52.9829,6084.27,383.721
986,17,58,-52.9273,6082.58,391.996
987,17,59,-53.1457,6089.28,400.65
988,17,60,-53.3504,6095.63,409.28
989,17,61,-53.5656,6102.37,417.992
990,17,62,-53.7718,6108.9,426.7
991,17,63,-54.0039,6116.33,435.602
992,17,64,-54.2796,6125.24,444.889
993,17,65,-55.11,6152.37,463.054
994,17,66,-55.715,6172.33,476.461
995,17,67,-56.2069,6188.73,488.293
996,17,68,-56.6437,6203.44,499.558
997,17,69,-57.0065,6215.77,510.093
998,17,70,-57.2637,6224.6,519.714
999,18,25,-9.11905,5148.81,47.421
1000,18,26,-13.7,5241.96,61.0207
1001,18,27,-26.5758,5508.05,88.1917
1002,18,28,-28.1182,5540.45,95.671
1003,18,29,-27.3881,5524.87,102.942
1004,18,30,-29.8352,5577.89,111.244
1005,18,31,-34.9495,5690.4,123.212
1006,18,32,-40.55,5815.48,137.215
1007,18,33,-45.6088,5930.15,150.174
1008,18,34,-49.2451,6013.78,161.116
1009,18,35,-51.4943,6066.27,170.623
1010,18,36,-54.6912,6141.93,181.918
1011,18,37,-56.6248,6188.33,191.559
1012,18,38,-58.6195,6236.87,201.568
1013,18,39,-59.5291,6259.31,210.369
1014,18,40,-58.2698,6227.82,219.697
1015,18,41,-55.8374,6166.2,232.095
1016,18,42,-54.4162,6129.72,242.095
1017,18,43,-53.5002,6105.91,251.335
1018,18,44,-53.2454,6099.2,259.897
1019,18,45,-52.5077,6079.53,269.032
1020,18,46,-52.3089,6074.16,277.538
1021,18,47,-52.0162,6066.16,286.101
1022,18,48,-52.4117,6077.1,294.806
1023,18,49,-52.8374,6089.02,303.599
1024,18,50,-52.8008,6087.98,311.949
1025,18,51,-52.8066,6088.15,320.266
1026,18,52,-53.5409,6109.45,330.488
1027,18,53,-53.9183,6120.52,339.371
1028,18,54,-54.0289,6123.8,347.729
1029,18,55,-53.9974,6122.85,356.01
1030,18,56,-53.7089,6114.1,364.751
1031,18,57,-53.5505,6109.24,373.155
1032,18,58,-53.4645,6106.58,381.427
1033,18,59,-53.6677,6112.94,389.969
1034,18,60,-53.8576,6118.96,398.487
1035,18,61,-54.0595,6125.42,407.077
1036,18,62,-54.253,6131.67,415.662
1037,18,63,-54.4743,6138.9,424.428
1038,18,64,-54.7417,6147.73,433.563
1039,18,65,-55.5874,6175.92,451.656
1040,18,66,-56.1976,6196.46,464.911
1041,18,67,-56.6898,6213.2,476.584
1042,18,68,-57.1249,6228.13,487.692
1043,18,69,-57.4831,6240.55,498.073
1044,18,70,-57.732,6249.26,507.551
1045,19,26,-16.5238,5308.79,53.4834
1046,19,27,-31.6333,5631.12,79.4927
1047,19,28,-32.4727,5649.31,86.7597
1048,19,29,-30.8182,5612.91,94.1634
1049,19,30,-33.1014,5663.9,102.016
1050,19,31,-38.5,5786.27,114.328
1051,19,32,-44.3934,5921.82,126.757
1052,19,33,-49.6143,6043.64,139.186
1053,19,34,-53.2044,6128.6,149.625
1054,19,35,-55.2525,6177.76,158.681
1055,19,36,-58.387,6254.03,169.53
1056,19,37,-60.1351,6297.15,178.727
1057,19,38,-61.9782,6343.23,188.295
1058,19,39,-62.6545,6360.36,196.717
1059,19,40,-60.9966,6317.81,206.561
1060,19,41,-58.1156,6242.9,220.209
1061,19,42,-56.3861,6197.36,230.671
1062,19,43,-55.2392,6166.78,240.153
1063,19,44,-54.8311,6155.76,248.739
1064,19,45,-53.9212,6130.89,258.075
1065,19,46,-53.6073,6122.2,266.599
1066,19,47,-53.2049,6110.93,275.217
1067,19,48,-53.5475,6120.64,283.773
1068,19,49,-53.9274,6131.53,292.399
1069,19,50,-53.8204,6128.43,300.716
1070,19,51,-53.7647,6126.8,308.982
1071,19,52,-54.4859,6148.19,318.974
1072,19,53,-54.8308,6158.54,327.677
1073,19,54,-54.8969,6160.54,335.93
1074,19,55,-54.8167,6158.08,344.168
1075,19,56,-54.47,6147.33,353.031
1076,19,57,-54.2644,6140.89,361.473
1077,19,58,-54.1384,6136.9,369.741
1078,19,59,-54.3186,6142.67,378.137
1079,19,60,-54.4866,6148.1,386.508
1080,19,61,-54.6687,6154.05,394.943
1081,19,62,-54.8432,6159.81,403.37
1082,19,63,-55.0481,6166.64,411.966
1083,19,64,-55.3022,6175.19,420.919
1084,19,65,-56.16,6204.36,439.096
1085,19,66,-56.7718,6225.36,452.235
1086,19,67,-57.2607,6242.31,463.754
1087,19,68,-57.6903,6257.35,474.7
1088,19,69,-58.0404,6269.72,484.911
1089,19,70,-58.2774,6278.17,494.222
1090,20,27,-39.0357,5813.71,70.2034
1091,20,28,-38.4167,5799.89,77.3112
1092,20,29,-35.2424,5727.94,85.0601
1093,20,30,-37.1364,5771.5,92.4435
1094,20,31,-42.7622,5902.77,104.085
1095,20,32,-48.9066,6048.19,116.954
1096,20,33,-54.2286,6175.91,127.841
1097,20,34,-57.6821,6259.95,137.733
1098,20,35,-59.4265,6302.98,146.293
1099,20,36,-62.4387,6378.28,156.662
1100,20,37,-63.9309,6416.08,165.364
1101,20,38,-65.5684,6458.12,174.436
1102,20,39,-65.9534,6468.12,182.459
1103,20,40,-63.8234,6412.03,193.246
1104,20,41,-60.4235,6321.37,208.579
1105,20,42,-58.3429,6265.19,219.617
1106,20,43,-56.9374,6226.78,229.402
1107,20,44,-56.3608,6210.82,238.059
1108,20,45,-55.2632,6180.09,247.631
1109,20,46,-54.8266,6167.72,256.212
1110,20,47,-54.3084,6152.87,264.919
1111,20,48,-54.5985,6161.28,273.362
1112,20,49,-54.9337,6171.11,281.858
1113,20,50,-54.7548,6165.81,290.179
1114,20,51,-54.6373,6162.28,298.433
1115,20,52,-55.3493,6183.88,308.211
1116,20,53,-55.6637,6193.52,316.765
1117,20,54,-55.686,6194.21,324.951
1118,20,55,-55.5575,6190.19,333.185
1119,20,56,-55.152,6177.34,342.194
1120,20,57,-54.8997,6169.27,350.703
1121,20,58,-54.7346,6163.93,358.999
1122,20,59,-54.8941,6169.14,367.285
1123,20,60,-55.0422,6174.03,375.545
1124,20,61,-55.2065,6179.5,383.858
1125,20,62,-55.3641,6184.81,392.161
1126,20,63,-55.5546,6191.29,400.617
1127,20,64,-55.7975,6199.63,409.412
1128,20,65,-56.6711,6229.91,427.55
1129,20,66,-57.2871,6251.47,440.537
1130,20,67,-57.775,6268.71,451.891
1131,20,68,-58.2011,6283.91,462.671
1132,20,69,-58.5447,6296.28,472.72
1133,20,70,-58.7713,6304.51,481.88
1134,21,28,-42.3333,5900.42,69.575
1135,21,29,-37.5833,5789.58,77.633
1136,21,30,-39.3879,5832.29,84.8956
1137,21,31,-45.6273,5982.04,95.8133
1138,21,32,-52.3182,6144.85,107.922
1139,21,33,-57.9341,6283.37,119.17
1140,21,34,-61.3516,6368.81,127.569
1141,21,35,-62.8393,6406.5,135.777
1142,21,36,-65.8015,6482.53,145.654
1143,21,37,-67.0735,6515.6,153.971
1144,21,38,-68.5439,6554.32,162.616
1145,21,39,-68.6561,6557.32,170.407
1146,21,40,-66.0429,6486.76,182.204
1147,21,41,-62.1078,6379.2,198.741
1148,21,42,-59.6849,6312.17,210.16
1149,21,43,-58.0405,6266.12,220.153
1150,21,44,-57.3239,6245.82,228.902
1151,21,45,-56.0615,6209.63,238.623
1152,21,46,-55.5299,6194.21,247.275
1153,21,47,-54.9212,6176.36,256.063
1154,21,48,-55.1883,6184.28,264.483
1155,21,49,-55.5059,6193.81,272.942
1156,21,50,-55.277,6186.87,281.305
1157,21,51,-55.1181,6182,289.593
1158,21,52,-55.8446,6204.51,299.239
1159,21,53,-56.1481,6214.02,307.737
1160,21,54,-56.1432,6213.87,315.927
1161,21,55,-55.9812,6208.69,324.196
1162,21,56,-55.5296,6194.08,333.3
1163,21,57,-55.2432,6184.73,341.872
1164,21,58,-55.0514,6178.4,350.214
1165,21,59,-55.2028,6183.45,358.47
1166,21,60,-55.3429,6188.16,366.699
1167,21,61,-55.5005,6193.52,374.973
1168,21,62,-55.6516,6198.71,383.235
1169,21,63,-55.8377,6205.16,391.635
1170,21,64,-56.0787,6213.6,400.351
1171,21,65,-56.9787,6245.39,418.214
1172,21,66,-57.6081,6267.84,431.012
1173,21,67,-58.103,6285.66,442.211
1174,21,68,-58.5333,6301.29,452.851
1175,21,69,-58.8773,6313.91,462.778
1176,21,70,-59.0997,6322.14,471.847
1177,22,29,-41.1548,5884.82,69.9926
1178,22,30,-42.5667,5919.18,77.1492
1179,22,31,-49.4182,6088.18,87.3229
1180,22,32,-56.6364,6268.64,98.6487
1181,22,33,-62.4685,6416.38,109.228
1182,22,34,-65.7143,6499.69,118.101
1183,22,35,-66.7912,6527.69,124.951
1184,22,36,-69.6214,6602.22,134.294
1185,22,37,-70.575,6627.65,142.206
1186,22,38,-71.8064,6660.9,150.386
1187,22,39,-71.5686,6654.4,157.996
1188,22,40,-68.3737,6566.01,171.263
1189,22,41,-63.812,6438.28,189.135
1190,22,42,-60.9961,6358.49,200.924
1191,22,43,-59.083,6303.65,211.114
1192,22,44,-58.2134,6278.43,219.958
1193,22,45,-56.7717,6236.14,229.809
1194,22,46,-56.1408,6217.43,238.534
1195,22,47,-55.4383,6196.35,247.396
1196,22,48,-55.6868,6203.89,255.814
1197,22,49,-55.9915,6213.23,264.258
1198,22,50,-55.7133,6204.61,272.669
1199,22,51,-55.5148,6198.39,280.997
1200,22,52,-56.2625,6222.07,290.539
1201,22,53,-56.5588,6231.55,299.005
1202,22,54,-56.5287,6230.58,307.211
1203,22,55,-56.3346,6224.24,315.522
1204,22,56,-55.837,6207.81,324.705
1205,22,57,-55.5176,6197.17,333.335
1206,22,58,-55.3006,6189.86,341.722
1207,22,59,-55.4469,6194.84,349.967
1208,22,60,-55.5816,6199.46,358.184
1209,22,61,-55.7352,6204.78,366.438
1210,22,62,-55.8822,6209.93,374.679
1211,22,63,-56.0661,6216.43,383.044
1212,22,64,-56.3078,6225.05,391.703
1213,22,65,-57.2382,6258.54,409.272
1214,22,66,-57.8841,6282.01,421.887
1215,22,67,-58.3885,6300.51,432.943
1216,22,68,-58.8249,6316.65,443.456
1217,22,69,-59.1712,6329.58,453.276
1218,22,70,-59.3906,6337.85,462.272
1219,23,30,-45.1071,5989.46,69.8054
1220,23,31,-52.9167,6187.31,79.3702
1221,23,32,-60.8788,6391.67,89.941
1222,23,33,-67,6550.82,99.8683
1223,23,34,-70.0315,6630.65,108.278
1224,23,35,-70.6099,6646.07,115.888
1225,23,36,-73.2989,6718.67,123.714
1226,23,37,-73.8893,6734.81,131.318
1227,23,38,-74.8603,6761.68,139.098
1228,23,39,-74.2353,6744.18,146.692
1229,23,40,-70.3891,6635.2,161.461
1230,23,41,-65.1351,6484.59,180.208
1231,23,42,-61.9053,6390.92,192.195
1232,23,43,-59.7234,6326.92,202.488
1233,23,44,-58.7165,6297.05,211.403
1234,23,45,-57.1057,6248.73,221.305
1235,23,46,-56.3943,6227.15,230.08
1236,23,47,-55.6154,6203.26,238.985
1237,23,48,-55.8694,6211.13,247.43
1238,23,49,-56.1832,6220.96,255.893
1239,23,50,-55.8714,6211.09,264.345
1240,23,51,-55.6483,6203.95,272.712
1241,23,52,-56.4369,6229.45,282.211
1242,23,53,-56.7411,6239.39,290.683
1243,23,54,-56.6978,6237.96,298.92
1244,23,55,-56.4816,6230.75,307.268
1245,23,56,-55.9461,6212.72,316.48
1246,23,57,-55.6022,6201.03,325.14
1247,23,58,-55.3685,6193.01,333.557
1248,23,59,-55.519,6198.22,341.818
1249,23,60,-55.657,6203.05,350.051
1250,23,61,-55.8146,6208.62,358.317
1251,23,62,-55.965,6213.99,366.566
1252,23,63,-56.1538,6220.79,374.932
1253,23,64,-56.4028,6229.83,383.578
1254,23,65,-57.3721,6265.37,400.875
1255,23,66,-58.0412,6290.13,413.345
1256,23,67,-58.5611,6309.54,424.297
1257,23,68,-59.009,6326.41,434.72
1258,23,69,-59.3622,6339.83,444.47
1259,23,70,-59.5828,6348.29,453.425
1260,24,31,-56.9048,6301.63,71.5219
1261,24,32,-65.75,6534.56,81.3782
1262,24,33,-72.1212,6704.45,90.6729
1263,24,34,-74.7727,6776.05,98.6669
1264,24,35,-74.6573,6772.89,106.139
1265,24,36,-77.1374,6841.51,114.464
1266,24,37,-77.2637,6845.04,120.851
1267,24,38,-77.9143,6863.48,128.292
1268,24,39,-76.8294,6832.38,136.04
1269,24,40,-72.2255,6698.86,152.325
1270,24,41,-66.1837,6521.64,171.589
1271,24,42,-62.5035,6412.46,183.648
1272,24,43,-60.0436,6338.66,193.974
1273,24,44,-58.9104,6304.29,202.935
1274,24,45,-57.1355,6249.86,212.834
1275,24,46,-56.3597,6225.81,221.638
1276,24,47,-55.5187,6199.46,230.558
1277,24,48,-55.8008,6208.39,239.043
1278,24,49,-56.1439,6219.37,247.543
1279,24,50,-55.812,6208.64,256.024
1280,24,51,-55.5772,6200.97,264.42
1281,24,52,-56.4251,6228.95,273.92
1282,24,53,-56.7504,6239.79,282.418
1283,24,54,-56.7036,6238.22,290.688
1284,24,55,-56.4736,6230.39,299.063
1285,24,56,-55.9061,6210.91,308.269
1286,24,57,-55.5444,6198.37,316.937
1287,24,58,-55.3006,6189.84,325.368
1288,24,59,-55.4632,6195.58,333.658
1289,24,60,-55.6117,6200.88,341.919
1290,24,61,-55.78,6206.94,350.211
1291,24,62,-55.9399,6212.75,358.485
1292,24,63,-56.1394,6220.06,366.871
1293,24,64,-56.4012,6229.75,375.528
1294,24,65,-57.4167,6267.66,392.617
1295,24,66,-58.1149,6293.96,404.982
1296,24,67,-58.6551,6314.49,415.864
1297,24,68,-59.1187,6332.26,426.225
1298,24,69,-59.4825,6346.33,435.931
1299,24,70,-59.7073,6355.1,444.867
1300,25,32,-69.131,6634.86,73.5351
1301,25,33,-76.1667,6827.17,82.4153
1302,25,34,-78.5394,6892.81,90.2132
1303,25,35,-77.7182,6869.82,97.7348
1304,25,36,-80.1014,6937.34,105.749
1305,25,37,-79.7912,6928.45,113.119
1306,25,38,-80.1736,6939.54,119.434
1307,25,39,-78.6429,6894.64,127.423
1308,25,40,-73.2368,6734.26,144.248
1309,25,41,-66.3652,6528.11,163.243
1310,25,42,-62.2559,6403.46,175.152
1311,25,43,-59.5632,6320.88,185.384
1312,25,44,-58.3647,6283.73,194.331
1313,25,45,-56.4727,6224.45,204.131
1314,25,46,-55.6866,6199.56,212.914
1315,25,47,-54.831,6172.18,221.791
1316,25,48,-55.1939,6183.91,230.328
1317,25,49,-55.6131,6197.6,238.884
