id,low,hi,m,q,cost
1691,12,132,4.3065,4822.91,531.181
1692,12,133,4.31422,4822.51,530.12
1693,12,134,4.35332,4820.46,529.853
1694,12,135,4.44887,4815.43,533.767
1695,12,136,4.50393,4812.51,534.392
1696,12,137,4.57159,4808.9,535.956
1697,12,138,4.61966,4806.32,536.259
1698,12,139,4.69289,4802.37,538.449
1699,12,140,4.73605,4800.02,538.557
1700,12,141,4.7791,4797.67,538.698
1701,12,142,4.77171,4798.07,537.703
1702,12,143,4.76473,4798.46,536.714
1703,13,20,40.1786,4100.18,162.454
1704,13,21,46.9167,3996.86,164.319
1705,13,22,49.1515,3961.85,161.129
1706,13,23,52.2273,3912.64,160.298
1707,13,24,61.8007,3756.27,192.906
1708,13,25,54.5055,3877.86,213.549
1709,13,26,49.7912,3958,222.148
1710,13,27,49.7321,3959.02,218.351
1711,13,28,48.8162,3975.21,215.63
1712,13,29,47.8186,3993.16,213.542
1713,13,30,46.7183,4013.34,212.257
1714,13,31,43.9298,4065.39,222.74
1715,13,32,40.3421,4133.55,244.624
1716,13,33,37.3571,4191.26,260.539
1717,13,34,33.6646,4263.88,288.93
1718,13,35,30.5435,4326.3,309.895
1719,13,36,27.1848,4394.6,336.797
1720,13,37,25.5192,4429.02,341.57
1721,13,38,21.4274,4514.95,390.926
1722,13,39,18.0098,4587.86,425.028
1723,13,40,14.9932,4653.22,452.354
1724,13,41,12.5591,4706.77,470.282
1725,13,42,10.3382,4756.37,486.147
1726,13,43,8.33669,4801.73,499.743
1727,13,44,7.20858,4827.68,501.944
1728,13,45,5.88737,4858.51,507.44
1729,13,46,4.27731,4896.61,518.844
1730,13,47,4.45518,4892.34,515.302
1731,13,48,3.93179,4905.08,513.646
1732,13,49,3.15197,4924.32,514.939
1733,13,50,2.45596,4941.72,515.712
1734,13,51,1.06377,4976.99,530.506
1735,13,52,0.287054,4996.92,533.232
1736,13,53,-0.452091,5016.14,535.923
1737,13,54,-0.972774,5029.85,535.925
1738,13,55,-1.46859,5043.07,535.956
1739,13,56,-2.00141,5057.46,536.859
1740,13,57,-2.53294,5071.99,538.125
1741,13,58,-2.60253,5073.91,535.256
1742,13,59,-2.72317,5077.29,532.644
1743,13,60,-2.63108,5074.68,530.011
1744,13,61,-2.35969,5066.9,528.816
1745,13,62,-2.12581,5060.12,527.375
1746,13,63,-1.92489,5054.22,525.742
1747,13,64,-1.90536,5053.64,523.206
1748,13,65,-1.89445,5053.32,520.723
1749,13,66,-1.95159,5055.05,518.393
1750,13,67,-1.88203,5052.92,516.175
1751,13,68,-1.81613,5050.87,514.004
1752,13,69,-1.61751,5044.65,513.177
1753,13,70,-1.37454,5036.96,513.247
1754,13,71,-1.03448,5026.08,515.824
1755,13,72,-0.750208,5016.88,517.182
1756,13,73,-0.547329,5010.26,516.949
1757,13,74,-0.216691,4999.35,520.178
1758,13,75,-0.0724846,4994.54,519.172
1759,13,76,0.195742,4985.51,521.042
1760,13,77,0.383741,4979.12,521.051
1761,13,78,0.513934,4974.65,520.092
1762,13,79,0.691396,4968.49,520.152
1763,13,80,0.769649,4965.76,518.642
1764,13,81,0.890026,4961.5,517.783
1765,13,82,1.00534,4957.39,516.921
1766,13,83,1.05131,4955.73,515.258
1767,13,84,0.995321,4957.77,513.72
1768,13,85,1.18706,4950.74,515.166
1769,13,86,1.32995,4945.45,515.286
1770,13,87,1.58663,4935.87,519.856
1771,13,88,1.83219,4926.62,524.125
1772,13,89,2.06228,4917.88,527.877
1773,13,90,2.28771,4909.23,531.626
1774,13,91,2.43257,4903.63,532.279
1775,13,92,2.52754,4899.93,531.661
1776,13,93,2.46883,4902.24,530.433
1777,13,94,2.53115,4899.77,529.305
1778,13,95,2.50084,4900.98,527.827
1779,13,96,2.6176,4896.27,528.153
1780,13,97,2.75288,4890.77,529.254
1781,13,98,2.86872,4886.02,529.74
1782,13,99,3.00193,4880.51,531.003
1783,13,100,3.13163,4875.11,532.237
1784,13,101,3.30286,4867.92,535.7
1785,13,102,3.46417,4861.09,538.761
1786,13,103,3.62335,4854.3,541.859
1787,13,104,3.73827,4849.35,542.855
1788,13,105,3.85709,4844.21,544.132
1789,13,106,3.91887,4841.51,543.448
1790,13,107,3.89859,4842.4,542.098
1791,13,108,3.94791,4840.21,541.211
1792,13,109,3.96966,4839.24,539.918
1793,13,110,4.03404,4836.35,539.51
1794,13,111,4.10427,4833.16,539.345
1795,13,112,4.10852,4832.97,537.996
1796,13,113,4.08101,4834.23,536.858
1797,13,114,4.03277,4836.47,536.171
1798,13,115,4.01024,4837.52,535.008
1799,13,116,4.0527,4835.52,534.245
1800,13,117,4.10139,4833.22,533.687
1801,13,118,4.14784,4831,533.101
1802,13,119,4.19738,4828.63,532.647
1803,13,120,4.17836,4829.55,531.531
1804,13,121,4.0607,4835.27,535.098
1805,13,122,3.98666,4838.9,535.829
1806,13,123,4.01597,4837.45,534.934
1807,13,124,4.05132,4835.7,534.21
1808,13,125,4.10856,4832.84,534.309
1809,13,126,4.18612,4828.93,535.563
1810,13,127,4.22185,4827.12,534.927
1811,13,128,4.28705,4823.8,535.594
1812,13,129,4.33623,4821.27,535.515
1813,13,130,4.32342,4821.93,534.452
1814,13,131,4.31153,4822.55,533.392
1815,13,132,4.30877,4822.7,532.281
1816,13,133,4.31659,4822.29,531.209
1817,13,134,4.35629,4820.18,530.931
1818,13,135,4.45335,4815.01,534.838
1819,13,136,4.50922,4812.01,535.45
1820,13,137,4.57788,4808.3,537.002
1821,13,138,4.62661,4805.65,537.291
1822,13,139,4.70089,4801.59,539.468
1823,13,140,4.7446,4799.19,539.561
1824,13,141,4.78818,4796.78,539.687
1825,13,142,4.78054,4797.2,538.683
1826,13,143,4.77331,4797.61,537.686
1827,14,21,63.869,3680.42,120.057
1828,14,22,62.8333,3697.33,116.788
1829,14,23,63.7879,3681.42,114.03
1830,14,24,73,3524.82,144.366
1831,14,25,62.6224,3704.7,186.476
1832,14,26,55.9341,3822.86,204.178
1833,14,27,54.989,3839.87,200.971
1834,14,28,53.25,3871.75,199.918
1835,14,29,51.5735,3903.04,199.532
1836,14,30,49.902,3934.8,200.017
1837,14,31,46.4499,4001.54,214.796
1838,14,32,42.2193,4084.75,241.184
1839,14,33,38.7481,4154.17,259.705
1840,14,34,34.5714,4239.1,290.492
1841,14,35,31.0841,4311.17,312.653
1842,14,36,27.3864,4388.82,340.294
1843,14,37,25.5652,4427.67,345.067
1844,14,38,21.1423,4523.5,394.537
1845,14,39,17.4838,4603.99,428.193
1846,14,40,14.2827,4675.48,454.797
1847,14,41,11.7255,4733.44,471.89
1848,14,42,9.40887,4786.72,486.842
1849,14,43,7.33593,4835.09,499.488
1850,14,44,6.1996,4861.99,500.99
1851,14,45,4.85887,4894.16,505.675
1852,14,46,3.21357,4934.2,516.112
1853,14,47,3.46448,4928.01,512.642
1854,14,48,2.96779,4940.43,510.547
1855,14,49,2.1982,4959.92,511.233
1856,14,50,1.51612,4977.43,511.436
1857,14,51,0.10012,5014.25,525.297
1858,14,52,-0.667004,5034.45,527.369
1859,14,53,-1.3954,5053.87,529.418
1860,14,54,-1.89547,5067.37,528.922
1861,14,55,-2.37096,5080.37,528.467
1862,14,56,-2.88659,5094.64,528.848
1863,14,57,-3.40204,5109.07,529.587
1864,14,58,-3.4361,5110.03,526.638
1865,14,59,-3.52575,5112.6,523.887
1866,14,60,-3.39558,5108.83,521.385
1867,14,61,-3.08104,5099.6,520.589
1868,14,62,-2.80816,5091.51,519.487
1869,14,63,-2.57191,5084.42,518.14
1870,14,64,-2.52624,5083.03,515.633
1871,14,65,-2.49104,5081.95,513.168
1872,14,66,-2.52782,5083.09,510.769
1873,14,67,-2.43434,5080.16,508.653
1874,14,68,-2.34596,5077.37,506.58
1875,14,69,-2.12133,5070.18,506.061
1876,14,70,-1.85215,5061.47,506.513
1877,14,71,-1.4839,5049.44,509.644
1878,14,72,-1.17475,5039.24,511.44
1879,14,73,-0.950959,5031.78,511.5
1880,14,74,-0.596245,5019.84,515.237
1881,14,75,-0.435144,5014.36,514.421
1882,14,76,-0.146889,5004.47,516.676
1883,14,77,0.0576923,4997.38,516.935
1884,14,78,0.201923,4992.33,516.138
1885,14,79,0.394218,4985.53,516.428
1886,14,80,0.483678,4982.34,515.006
1887,14,81,0.616006,4977.58,514.293
1888,14,82,0.742601,4972.98,513.569
1889,14,83,0.797393,4970.97,511.952
1890,14,84,0.746982,4972.83,510.343
1891,14,85,0.950945,4965.22,512.047
1892,14,86,1.10422,4959.45,512.347
1893,14,87,1.37394,4949.2,517.274
1894,14,88,1.63172,4939.32,521.867
1895,14,89,1.87314,4929.98,525.908
1896,14,90,2.10934,4920.77,529.928
1897,14,91,2.26248,4914.75,530.733
1898,14,92,2.36417,4910.71,530.203
1899,14,93,2.30808,4912.96,528.908
1900,14,94,2.3759,4910.22,527.833
1901,14,95,2.34864,4911.33,526.312
1902,14,96,2.47187,4906.28,526.758
1903,14,97,2.61385,4900.41,528.003
1904,14,98,2.73568,4895.33,528.603
1905,14,99,2.87509,4889.48,530.001
1906,14,100,3.01068,4883.74,531.363
1907,14,101,3.18855,4876.15,535.003
1908,14,102,3.35606,4868.94,538.221
1909,14,103,3.52118,4861.79,541.469
1910,14,104,3.64087,4856.56,542.559
1911,14,105,3.76439,4851.13,543.933
1912,14,106,3.82949,4848.24,543.287
1913,14,107,3.81068,4849.08,541.908
1914,14,108,3.86289,4846.73,541.049
1915,14,109,3.88687,4845.65,539.76
1916,14,110,3.95428,4842.57,539.395
1917,14,111,4.02757,4839.2,539.277
1918,14,112,4.03346,4838.92,537.919
1919,14,113,4.0069,4840.16,536.748
1920,14,114,3.95917,4842.41,536.013
1921,14,115,3.93764,4843.42,534.821
1922,14,116,3.98234,4841.29,534.084
1923,14,117,4.03331,4838.85,533.557
1924,14,118,4.08195,4836.5,533
1925,14,119,4.13366,4833.98,532.578
1926,14,120,4.11548,4834.87,531.436
1927,14,121,3.9968,4840.73,534.921
1928,14,122,3.92257,4844.41,535.589
1929,14,123,3.95359,4842.86,534.71
1930,14,124,3.9907,4840.99,534.009
1931,14,125,4.05004,4837.99,534.152
1932,14,126,4.13002,4833.91,535.471
1933,14,127,4.16735,4831.99,534.856
1934,14,128,4.23463,4828.51,535.574
1935,14,129,4.28557,4825.87,535.529
1936,14,130,4.2734,4826.5,534.446
1937,14,131,4.26216,4827.1,533.368
1938,14,132,4.26018,4827.2,532.246
1939,14,133,4.26894,4826.73,531.171
1940,14,134,4.31009,4824.52,530.919
1941,14,135,4.40949,4819.16,534.913
1942,14,136,4.46699,4816.03,535.566
1943,14,137,4.53744,4812.18,537.17
1944,14,138,4.58759,4809.42,537.491
1945,14,139,4.66367,4805.21,539.722
1946,14,140,4.70865,4802.71,539.841
1947,14,141,4.75348,4800.2,539.992
1948,14,142,4.74625,4800.61,538.974
1949,14,143,4.73945,4800.99,537.965
1950,15,22,73.3333,3490.83,94.9195
1951,15,23,72.1667,3511.06,92.5093
1952,15,24,81.5455,3345.36,119.324
1953,15,25,67.7273,3594.09,180.483
1954,15,26,59.0734,3752.74,203.697
1955,15,27,57.5,3782.12,200.805
1956,15,28,55.1538,3826.69,200.486
1957,15,29,53,3868.33,200.711
1958,15,30,50.9412,3908.82,201.711
1959,15,31,46.9608,3988.43,217.512
1960,15,32,42.2033,4085.17,244.466
1961,15,33,38.3684,4164.42,262.806
1962,15,34,33.812,4260.11,292.986
1963,15,35,30.0649,4340.04,314.188
1964,15,36,26.1237,4425.44,340.58
1965,15,37,24.254,4466.57,344.396
1966,15,38,19.5717,4571.14,392.238
1967,15,39,15.7462,4657.85,424.164
1968,15,40,12.4325,4734.07,449.017
1969,15,41,9.82295,4794.96,464.474
1970,15,42,7.47674,4850.48,477.829
1971,15,43,5.39409,4900.47,488.943
1972,15,44,4.31146,4926.81,489.424
1973,15,45,3.00605,4959.01,492.928
1974,15,46,1.37372,4999.82,501.997
1975,15,47,1.75134,4990.25,498.92
1976,15,48,1.3262,5001.17,496.301
1977,15,49,0.606443,5019.88,496.195
1978,15,50,-0.0250965,5036.51,495.674
1979,15,51,-1.43433,5074.09,508.346
1980,15,52,-2.16107,5093.71,509.599
1981,15,53,-2.8502,5112.55,510.856
1982,15,54,-3.30253,5125.06,509.779
1983,15,55,-3.73258,5137.1,508.764
1984,15,56,-4.20792,5150.57,508.537
1985,15,57,-4.6859,5164.27,508.663
1986,15,58,-4.66314,5163.61,505.755
1987,15,59,-4.70224,5164.76,502.946
1988,15,60,-4.51526,5159.21,500.803
1989,15,61,-4.13969,5147.95,500.789
1990,15,62,-3.81133,5137.99,500.362
1991,15,63,-3.52449,5129.19,499.599
1992,15,64,-3.4389,5126.54,497.255
1993,15,65,-3.36652,5124.27,494.933
1994,15,66,-3.37104,5124.41,492.537
1995,15,67,-3.24222,5120.29,490.687
1996,15,68,-3.12064,5116.36,488.868
1997,15,69,-2.85967,5107.83,488.935
1998,15,70,-2.55451,5097.76,490.092
1999,15,71,-2.14869,5084.24,494.211
2000,15,72,-1.80596,5072.7,496.799
2001,15,73,-1.55319,5064.1,497.406
2002,15,74,-1.16657,5050.83,502.052
2003,15,75,-0.981491,5044.41,501.61
2004,15,76,-0.666314,5033.38,504.564
2005,15,77,-0.438748,5025.34,505.292
2006,15,78,-0.274496,5019.48,504.816
2007,15,79,-0.0616259,5011.82,505.541
2008,15,80,0.0443586,5007.97,504.316
2009,15,81,0.19375,5002.49,503.895
2010,15,82,0.336489,4997.21,503.448
2011,15,83,0.40464,4994.67,501.955
2012,15,84,0.36401,4996.2,500.28
2013,15,85,0.584507,4987.82,502.463
2014,15,86,0.752219,4981.39,503.105
2015,15,87,1.03897,4970.3,508.682
2016,15,88,1.31277,4959.62,513.872
2017,15,89,1.56913,4949.54,518.449
2018,15,90,1.81955,4939.61,522.977
2019,15,91,1.9842,4933.02,524.081
2020,15,92,2.09563,4928.53,523.739
2021,15,93,2.04491,4930.59,522.366
2022,15,94,2.12102,4927.47,521.415
2023,15,95,2.09937,4928.36,519.856
2024,15,96,2.23169,4922.85,520.545
2025,15,97,2.38288,4916.5,522.07
2026,15,98,2.51311,4910.99,522.903
2027,15,99,2.66103,4904.67,524.57
2028,15,100,2.80475,4898.49,526.189
2029,15,101,2.99145,4890.4,530.178
2030,15,102,3.16724,4882.73,533.713
2031,15,103,3.34031,4875.11,537.264
2032,15,104,3.46668,4869.51,538.557
2033,15,105,3.59675,4863.7,540.138
2034,15,106,3.66691,4860.54,539.591
2035,15,107,3.65119,4861.26,538.183
2036,15,108,3.70791,4858.67,537.401
2037,15,109,3.73565,4857.39,536.145
2038,15,110,3.80762,4854.06,535.883
2039,15,111,3.88544,4850.42,535.88
2040,15,112,3.89435,4850,534.527
2041,15,113,3.87007,4851.15,533.317
2042,15,114,3.82412,4853.34,532.519
2043,15,115,3.80483,4854.27,531.294
2044,15,116,3.85302,4851.94,530.626
2045,15,117,3.90749,4849.29,530.18
2046,15,118,3.95948,4846.74,529.699
2047,15,119,4.01451,4844.03,529.358
2048,15,120,3.99824,4844.84,528.189
2049,15,121,3.87953,4850.77,531.548
2050,15,122,3.8061,4854.47,532.125
2051,15,123,3.83982,4852.76,531.295
2052,15,124,3.87967,4850.73,530.653
2053,15,125,3.94208,4847.52,530.898
2054,15,126,4.02542,4843.22,532.361
2055,15,127,4.06527,4841.14,531.804
2056,15,128,4.13552,4837.47,532.637
2057,15,129,4.18906,4834.65,532.675
2058,15,130,4.17835,4835.22,531.573
2059,15,131,4.16854,4835.74,530.476
2060,15,132,4.16812,4835.76,529.349
2061,15,133,4.17857,4835.2,528.285
2062,15,134,4.22191,4832.84,528.101
2063,15,135,4.32441,4827.24,532.287
2064,15,136,4.38425,4823.95,533.036
2065,15,137,4.45718,4819.91,534.762
2066,15,138,4.50944,4817,535.163
2067,15,139,4.58799,4812.6,537.525
2068,15,140,4.63489,4809.96,537.712
2069,15,141,4.68158,4807.32,537.932
2070,15,142,4.67537,4807.67,536.901
2071,15,143,4.66956,4808,535.879
2072,16,23,77.6786,3397.14,87.0247
2073,16,24,87.9167,3209.44,109.689
2074,16,25,70.0606,3542.76,183.292
2075,16,26,59.4091,3745.14,208.137
2076,16,27,57.5175,3781.71,204.864
2077,16,28,54.8077,3835,204.161
2078,16,29,52.3956,3883.24,203.913
2079,16,30,50.1429,3929.05,204.354
2080,16,31,45.7647,4019.53,219.175
2081,16,32,40.5882,4128.24,244.666
2082,16,33,36.5067,4215.31,261.383
2083,16,34,31.6667,4320.18,289.582
2084,16,35,27.7594,4406.14,308.796
2085,16,36,23.6623,4497.64,333.047
2086,16,37,21.8464,4538.8,335.441
2087,16,38,16.9664,4651.04,381.083
2088,16,39,13.0391,4742.67,410.752
2089,16,40,9.67692,4822.25,433.407
2090,16,41,7.07863,4884.61,446.861
2091,16,42,4.7619,4940.98,458.314
2092,16,43,2.72441,4991.24,467.642
2093,16,44,1.75123,5015.57,467.01
2094,16,45,0.529477,5046.52,469.201
2095,16,46,-1.04839,5087.02,476.748
2096,16,47,-0.495784,5072.65,474.534
2097,16,48,-0.810495,5080.94,471.463
2098,16,49,-1.44691,5097.91,470.541
2099,16,50,-1.9972,5112.76,469.29
2100,16,51,-3.37516,5150.43,480.714
2101,16,52,-4.03627,5168.72,481.122
2102,16,53,-4.66298,5186.27,481.566
2103,16,54,-5.04555,5197.11,479.939
2104,16,55,-5.40994,5207.55,478.394
2105,16,56,-5.82666,5219.64,477.574
2106,16,57,-6.2503,5232.06,477.099
2107,16,58,-6.15373,5229.2,474.436
2108,16,59,-6.12685,5228.39,471.729
2109,16,60,-5.86825,5220.55,470.241
2110,16,61,-5.41751,5206.73,471.457
2111,16,62,-5.02081,5194.43,472.093
2112,16,63,-4.67162,5183.49,472.254
2113,16,64,-4.53571,5179.18,470.257
2114,16,65,-4.41657,5175.37,468.245
2115,16,66,-4.38009,5174.19,465.969
2116,16,67,-4.2075,5168.55,464.581
2117,16,68,-4.04491,5163.19,463.201
2118,16,69,-3.74004,5153.03,464.15
2119,16,70,-3.39177,5141.3,466.339
2120,16,71,-2.94156,5125.99,471.863
2121,16,72,-2.55898,5112.86,475.58
2122,16,73,-2.27152,5102.89,476.98
2123,16,74,-1.84746,5088.05,482.892
2124,16,75,-1.63351,5080.49,483
2125,16,76,-1.28662,5068.12,486.928
2126,16,77,-1.0317,5058.94,488.32
2127,16,78,-0.843414,5052.1,488.312
2128,16,79,-0.606113,5043.4,489.648
2129,16,80,-0.480114,5038.74,488.723
2130,16,81,-0.310302,5032.4,488.72
2131,16,82,-0.148256,5026.29,488.672
2132,16,83,-0.0638432,5023.09,487.376
2133,16,84,-0.0920716,5024.17,485.661
2134,16,85,0.147756,5014.9,488.497
2135,16,86,0.332495,5007.69,489.612
2136,16,87,0.638867,4995.64,496.061
2137,16,88,0.931137,4984.05,502.05
2138,16,89,1.20474,4973.1,507.343
2139,16,90,1.47155,4962.34,512.549
2140,16,91,1.64969,4955.1,514.058
2141,16,92,1.7727,4950.05,513.979
2142,16,93,1.72897,4951.86,512.535
2143,16,94,1.815,4948.28,511.764
2144,16,95,1.80046,4948.89,510.183
2145,16,96,1.94343,4942.83,511.198
2146,16,97,2.10533,4935.93,513.099
2147,16,98,2.24539,4929.9,514.247
2148,16,99,2.40321,4923.07,516.275
2149,16,100,2.55638,4916.38,518.237
2150,16,101,2.7532,4907.72,522.687
2151,16,102,2.93851,4899.5,526.641
2152,16,103,3.12071,4891.36,530.595
2153,16,104,3.25485,4885.33,532.16
2154,16,105,3.39252,4879.09,534.018
2155,16,106,3.46871,4875.61,533.608
2156,16,107,3.45695,4876.15,532.179
2157,16,108,3.51907,4873.27,531.508
2158,16,109,3.55142,4871.76,530.305
2159,16,110,3.62878,4868.12,530.188
2160,16,111,3.71195,4864.19,530.341
2161,16,112,3.72462,4863.58,529.006
2162,16,113,3.70331,4864.61,527.761
2163,16,114,3.6598,4866.71,526.895
2164,16,115,3.64341,4867.51,525.642
2165,16,116,3.69575,4864.94,525.072
2166,16,117,3.75438,4862.05,524.737
2167,16,118,3.81035,4859.27,524.362
2168,16,119,3.86931,4856.32,524.134
2169,16,120,3.85548,4857.02,522.941
2170,16,121,3.73723,4863.01,526.162
2171,16,122,3.66509,4866.69,526.638
2172,16,123,3.70204,4864.79,525.878
2173,16,124,3.74516,4862.56,525.32
2174,16,125,3.81115,4859.13,525.702
2175,16,126,3.89834,4854.57,527.354
2176,16,127,3.94117,4852.31,526.88
2177,16,128,4.01486,4848.41,527.867
2178,16,129,4.07146,4845.39,528.017
2179,16,130,4.06261,4845.86,526.898
2180,16,131,4.05463,4846.3,525.787
2181,16,132,4.05615,4846.21,524.661
2182,16,133,4.06867,4845.53,523.619
2183,16,134,4.11458,4843,523.527
2184,16,135,4.22059,4837.14,527.963
2185,16,136,4.28313,4833.66,528.841
2186,16,137,4.35892,4829.41,530.728
2187,16,138,4.41362,4826.33,531.237
2188,16,139,4.49498,4821.72,533.772
2189,16,140,4.54412,4818.92,534.052
2190,16,141,4.593,4816.12,534.363
2191,16,142,4.58808,4816.4,533.323
2192,16,143,4.58354,4816.66,532.29
2193,17,24,93.6905,3084.35,105.411
2194,17,25,70.5833,3531.08,188.131
2195,17,26,57.697,3784.52,212.437
2196,17,27,55.7727,3823,208.321
2197,17,28,52.9021,3881.37,206.601
2198,17,29,50.4121,3932.83,205.322
2199,17,30,48.1209,3980.95,204.696
2200,17,31,43.4286,4081.05,217.664
2201,17,32,37.8971,4200.9,240.853
2202,17,33,33.652,4294.29,255.332
2203,17,34,28.5913,4407.31,280.99
2204,17,35,24.5965,4497.86,297.784
2205,17,36,20.406,4594.24,319.526
2206,17,37,18.7273,4633.41,320.367
2207,17,38,13.6872,4752.69,363.658
2208,17,39,9.70356,4848.3,390.872
2209,17,40,6.33913,4930.17,411.157
2210,17,41,3.8,4992.8,422.476
2211,17,42,1.55726,5048.87,431.927
2212,17,43,-0.393773,5098.29,439.401
2213,17,44,-1.21374,5119.34,437.728
2214,17,45,-2.31527,5147.98,438.623
2215,17,46,-3.80868,5187.31,444.632
2216,17,47,-3.04234,5166.87,443.86
2217,17,48,-3.21756,5171.6,440.519
2218,17,49,-3.74666,5186.06,438.863
2219,17,50,-4.19404,5198.44,436.973
2220,17,51,-5.52521,5235.71,447.169
2221,17,52,-6.1036,5252.1,446.787
2222,17,53,-6.65244,5267.84,446.474
2223,17,54,-6.95043,5276.48,444.397
2224,17,55,-7.23583,5284.85,442.419
2225,17,56,-7.58208,5295.12,441.081
2226,17,57,-7.94077,5305.88,440.073
2227,17,58,-7.7591,5300.37,437.909
2228,17,59,-7.6563,5297.22,435.508
2229,17,60,-7.31642,5286.68,435.005
2230,17,61,-6.78129,5269.91,437.903
2231,17,62,-6.30805,5254.93,439.988
2232,17,63,-5.88922,5241.53,441.405
2233,17,64,-5.69692,5235.31,439.945
2234,17,65,-5.52551,5229.71,438.419
2235,17,66,-5.44322,5226.99,436.393
2236,17,67,-5.22217,5219.63,435.658
2237,17,68,-5.0143,5212.63,434.895
2238,17,69,-4.66134,5200.63,436.976
2239,17,70,-4.26606,5187.05,440.462
2240,17,71,-3.76768,5169.78,447.701
2241,17,72,-3.34193,5154.88,452.788
2242,17,73,-3.01692,5143.39,455.157
2243,17,74,-2.55252,5126.83,462.565
2244,17,75,-2.30742,5118.01,463.344
2245,17,76,-1.92651,5104.17,468.41
2246,17,77,-1.64225,5093.74,470.584
2247,17,78,-1.42819,5085.82,471.134
2248,17,79,-1.16479,5075.99,473.182
2249,17,80,-1.0174,5070.44,472.621
2250,17,81,-0.82583,5063.16,473.11
2251,17,82,-0.643252,5056.16,473.527
2252,17,83,-0.541544,5052.23,472.477
2253,17,84,-0.556552,5052.81,470.747
2254,17,85,-0.29631,5042.58,474.315
2255,17,86,-0.0936051,5034.53,475.965
2256,17,87,0.2334,5021.45,483.369
2257,17,88,0.545051,5008.88,490.228
2258,17,89,0.836727,4997.02,496.296
2259,17,90,1.1207,4985.38,502.231
2260,17,91,1.31294,4977.43,504.181
2261,17,92,1.44805,4971.8,504.39
2262,17,93,1.41161,4973.34,502.888
2263,17,94,1.50799,4969.26,502.318
2264,17,95,1.50085,4969.56,500.727
2265,17,96,1.65489,4962.94,502.093
2266,17,97,1.82791,4955.44,504.396
2267,17,98,1.97816,4948.88,505.879
2268,17,99,2.14622,4941.48,508.286
2269,17,100,2.30915,4934.26,510.61
2270,17,101,2.51642,4925,515.539
2271,17,102,2.71154,4916.22,519.926
2272,17,103,2.90315,4907.54,524.294
2273,17,104,3.04529,4901.04,526.14
2274,17,105,3.19076,4894.35,528.285
2275,17,106,3.27312,4890.54,528.019
2276,17,107,3.26541,4890.9,526.574
2277,17,108,3.33304,4887.72,526.02
2278,17,109,3.37009,4885.96,524.876
2279,17,110,3.45295,4882.01,524.908
2280,17,111,3.54157,4877.76,525.223
2281,17,112,3.55806,4876.96,523.911
2282,17,113,3.53974,4877.86,522.634
2283,17,114,3.49868,4879.87,521.705
2284,17,115,3.48522,4880.53,520.428
2285,17,116,3.54176,4877.72,519.96
2286,17,117,3.6046,4874.58,519.74
2287,17,118,3.66461,4871.56,519.474
2288,17,119,3.72754,4868.37,519.361
2289,17,120,3.71618,4868.95,518.147
2290,17,121,3.59833,4875,521.233
2291,17,122,3.52745,4878.66,521.611
2292,17,123,3.56766,4876.57,520.925
2293,17,124,3.61406,4874.14,520.453
2294,17,125,3.68367,4870.48,520.973
2295,17,126,3.77477,4865.65,522.814
2296,17,127,3.82059,4863.21,522.423
2297,17,128,3.89776,4859.06,523.565
2298,17,129,3.95743,4855.84,523.827
2299,17,130,3.95043,4856.22,522.695
2300,17,131,3.94425,4856.56,521.571
2301,17,132,3.9477,4856.37,520.449
2302,17,133,3.9623,4855.56,519.43
2303,17,134,4.01079,4852.86,519.43
2304,17,135,4.12032,4846.73,524.113
2305,17,136,4.18557,4843.05,525.118
2306,17,137,4.26423,4838.6,527.162
2307,17,138,4.32138,4835.34,527.777
2308,17,139,4.40556,4830.51,530.481
2309,17,140,4.45693,4827.55,530.853
2310,17,141,4.50799,4824.59,531.254
2311,17,142,4.50434,4824.8,530.205
2312,17,143,4.50105,4824.99,529.164
2313,18,25,59.2262,3788.51,176.51
2314,18,26,46,4057.44,193.746
2315,18,27,46.0303,4056.82,188.709
2316,18,28,44.4091,4090.86,184.974
2317,18,29,42.9196,4122.64,181.835
2318,18,30,41.4286,4154.95,179.383
2319,18,31,37.022,4251.89,189.025
2320,18,32,31.6071,4372.82,209.056
2321,18,33,27.6176,4463.25,220.522
2322,18,34,22.6716,4577.01,243.479
2323,18,35,18.8906,4665.23,257.524
2324,18,36,14.8596,4760.63,276.749
2325,18,37,13.5677,4791.64,275.935
2326,18,38,8.53896,4914,318.145
2327,18,39,4.66121,5009.66,343.241
2328,18,40,1.44269,5090.12,361.284
2329,18,41,-0.9,5149.47,370.439
2330,18,42,-2.94615,5201.98,377.887
2331,18,43,-4.70085,5247.61,383.524
2332,18,44,-5.26252,5262.4,381.011
2333,18,45,-6.15353,5286.16,380.696
2334,18,46,-7.48522,5322.11,385.26
2335,18,47,-6.42269,5293.07,387.626
2336,18,48,-6.39113,5292.2,384.467
2337,18,49,-6.75495,5302.38,382.263
2338,18,50,-7.04713,5310.66,379.939
2339,18,51,-8.28877,5346.26,389.158
2340,18,52,-8.7423,5359.41,388.111
2341,18,53,-9.17503,5372.1,387.166
2342,18,54,-9.35277,5377.38,384.856
2343,18,55,-9.52675,5382.59,382.65
2344,18,56,-9.77328,5390.07,380.952
2345,18,57,-10.0403,5398.26,379.553
2346,18,58,-9.74739,5389.18,378.541
2347,18,59,-9.54501,5382.84,376.957
2348,18,60,-9.10148,5368.79,378.351
2349,18,61,-8.46089,5348.3,384.264
