id,low,hi,m,q,cost
648,10,70,-39.6788,6675.65,2904.83
649,11,18,-55.3214,6797.79,1016.71
650,11,19,-111.5,7546.83,1059.18
651,11,20,-84.6545,7179.95,1055.67
652,11,21,-52.3909,6728.25,1079.88
653,11,22,20.507,5683.38,1359.31
654,11,23,30.3297,5539.32,1339.07
655,11,24,76.5802,4845.56,1499.37
656,11,25,81.8036,4765.47,1476.63
657,11,26,107.935,4356.07,1543.4
658,11,27,112.89,4276.8,1524.17
659,11,28,92.7193,4606.25,1582.86
660,11,29,71.9228,4952.86,1661.05
661,11,30,58.8865,5174.48,1685.48
662,11,31,27.1727,5724.18,1960.28
663,11,32,4.2908,6128.43,2100.79
664,11,33,-16.5682,6503.89,2226.88
665,11,34,-60.8639,7315.98,2869.19
666,11,35,-71.4862,7514.26,2879.38
667,11,36,-64.5268,7382.03,2870.71
668,11,37,-69.7375,7482.77,2856.27
669,11,38,-79.0312,7665.55,2875.71
670,11,39,-82.1576,7728.08,2856.4
671,11,40,-86.6336,7819.09,2845.81
672,11,41,-89.7431,7883.35,2829.94
673,11,42,-92.2155,7935.27,2812.81
674,11,43,-94.7343,7989.01,2797.37
675,11,44,-92.3731,7937.85,2782.57
676,11,45,-85.2972,7782.18,2821.99
677,11,46,-83.286,7737.26,2807.48
678,11,47,-76.197,7576.58,2860.29
679,11,48,-74.8493,7545.58,2844.12
680,11,49,-67.6877,7378.48,2912.91
681,11,50,-64.6477,7306.53,2911.52
682,11,51,-60.754,7213.08,2923.97
683,11,52,-60.129,7197.87,2907.26
684,11,53,-57.5445,7134.12,2906.12
685,11,54,-59.7861,7190.16,2902.45
686,11,55,-57.5453,7133.4,2900.26
687,11,56,-53.7096,7034.95,2928.75
688,11,57,-51.1577,6968.6,2934.11
689,11,58,-49.6359,6928.52,2926.79
690,11,59,-45.7763,6825.6,2967.32
691,11,60,-44.407,6788.63,2959.84
692,11,61,-43.2776,6757.76,2950.69
693,11,62,-39.9195,6664.85,2987.93
694,11,63,-40.3428,6676.7,2974.61
695,11,64,-40.1121,6670.17,2961.02
696,11,65,-40.2501,6674.12,2947.57
697,11,66,-41.4449,6708.77,2942.87
698,11,67,-41.2089,6701.85,2930.23
699,11,68,-39.9967,6665.89,2927.54
700,11,69,-39.1664,6640.98,2920.05
701,11,70,-38.7227,6627.52,2909.33
702,12,19,-138.643,7999.21,1073.99
703,12,20,-99.8,7442.47,1076.06
704,12,21,-58.0545,6830.2,1104.41
705,12,22,29.1273,5522.47,1385.36
706,12,23,39.1503,5368.79,1360.63
707,12,24,91.1593,4553.98,1509.75
708,12,25,95.0462,4491.79,1483.27
709,12,26,122.896,4036.9,1538.99
710,12,27,126.6,3975.18,1516.15
711,12,28,102.444,4385.83,1587.07
712,12,29,78.2559,4805.09,1674.56
713,12,30,63.1807,5071.42,1702.29
714,12,31,27.8662,5707.08,1984.2
715,12,32,2.73896,6167.74,2124.64
716,12,33,-19.8752,6589.87,2248.1
717,12,34,-67.7352,7499.21,2885.53
718,12,35,-78.67,7710.62,2890.82
719,12,36,-70.5792,7551.5,2884.18
720,12,37,-75.7251,7654.42,2866.65
721,12,38,-85.2637,7848.37,2881.51
722,12,39,-88.1683,7908.4,2859.84
723,12,40,-92.5384,8000.17,2846.27
724,12,41,-95.4616,8062.53,2828.04
725,12,42,-97.7246,8111.56,2808.88
726,12,43,-100.056,8162.86,2791.38
727,12,44,-97.2296,8099.73,2777.74
728,12,45,-89.4518,7923.43,2821.99
729,12,46,-87.0882,7869.07,2808.23
730,12,47,-79.3942,7689.55,2865.35
731,12,48,-77.8009,7651.84,2849.4
732,12,49,-70.1069,7467.18,2922.01
733,12,50,-66.787,7386.4,2921.55
734,12,51,-62.5917,7282.91,2935.3
735,12,52,-61.8465,7264.28,2918.35
736,12,53,-59.0572,7193.62,2917.79
737,12,54,-61.3327,7252.02,2912.97
738,12,55,-58.9197,7189.29,2911.29
739,12,56,-54.8524,7082.18,2940.95
740,12,57,-52.1399,7009.85,2946.8
741,12,58,-50.5116,6965.88,2939.55
742,12,59,-46.4547,6855,2980.94
743,12,60,-45.0017,6814.8,2973.41
744,12,61,-43.8034,6781.24,2964.14
745,12,62,-40.293,6681.78,3001.83
746,12,63,-40.7183,6693.97,2988.12
747,12,64,-40.4646,6686.62,2974.23
748,12,65,-40.5947,6690.43,2960.46
749,12,66,-41.8204,6726.8,2955.31
750,12,67,-41.5626,6719.06,2942.42
751,12,68,-40.2954,6680.62,2939.68
752,12,69,-39.4262,6653.97,2932.07
753,12,70,-38.9586,6639.47,2921.15
754,13,20,-140.286,8157.71,1070.98
755,13,21,-80.2667,7237.42,1117.82
756,13,22,28.7939,5528.81,1418.76
757,13,23,40.7,5338.31,1390.43
758,13,24,101.119,4351.47,1534.05
759,13,25,104.071,4302.26,1504.19
760,13,26,134.611,3783.09,1551.49
761,13,27,137.246,3737.4,1525.67
762,13,28,108.74,4241.02,1605.03
763,13,29,80.9657,4740.96,1697.31
764,13,30,63.9143,5053.56,1725.33
765,13,31,24.8053,5783.6,2007.68
766,13,32,-2.52857,6302.94,2143.67
767,13,33,-26.7948,6772.09,2260.79
768,13,34,-78.3766,7786.53,2888.32
769,13,35,-89.337,8005.74,2887.3
770,13,36,-79.683,7809.44,2884.68
771,13,37,-84.5123,7909.25,2863.52
772,13,38,-94.1087,8110.77,2872.6
773,13,39,-96.5733,8163.35,2848.43
774,13,40,-100.655,8251.79,2831.46
775,13,41,-103.22,8308.22,2810.71
776,13,42,-105.117,8350.58,2789.45
777,13,43,-107.122,8396.03,2769.81
778,13,44,-103.677,8316.8,2758.31
779,13,45,-95.0371,8115.2,2809.6
780,13,46,-92.206,8048.19,2797.3
781,13,47,-83.7798,7845.97,2860.69
782,13,48,-81.8543,7799.11,2845.4
783,13,49,-73.5254,7593.66,2923.59
784,13,50,-69.8509,7501.8,2924.77
785,13,51,-65.2832,7386.09,2940.65
786,13,52,-64.3662,7362.55,2923.63
787,13,53,-61.3179,7283.3,2924.22
788,13,54,-63.5941,7343.24,2917.94
789,13,55,-60.9638,7273.09,2917.24
790,13,56,-56.6187,7155.78,2948.86
791,13,57,-53.7071,7076.19,2955.68
792,13,58,-51.9398,7027.3,2948.79
793,13,59,-47.6495,6907.17,2991.76
794,13,60,-46.0862,6862.88,2984.41
795,13,61,-44.7947,6825.85,2975.22
796,13,62,-41.1043,6718.83,3013.95
797,13,63,-41.5144,6730.86,2999.77
798,13,64,-41.2204,6722.14,2985.63
799,13,65,-41.3269,6725.33,2971.51
800,13,66,-42.5708,6763.07,2965.74
801,13,67,-42.2763,6754.04,2952.65
802,13,68,-40.9384,6712.56,2950.07
803,13,69,-40.0161,6683.66,2942.47
804,13,70,-39.5121,6667.7,2931.43
805,14,21,5.66667,5633.33,979.689
806,14,22,119.867,3768.07,1230.25
807,14,23,115.939,3833.52,1198.71
808,14,24,173.664,2852.21,1304.45
809,14,25,165.017,3002.08,1280.4
810,14,26,190.879,2545.19,1303.42
811,14,27,185.853,2635.66,1281.89
812,14,28,147.064,3346.78,1434.88
813,14,29,111.028,4019.46,1583.86
814,14,30,88.4338,4448.75,1638.99
815,14,31,42.2549,5341.54,1977.22
816,14,32,10.207,5971.82,2136.87
817,14,33,-17.7594,6531.15,2269.01
818,14,34,-75.1143,7697.36,2919.76
819,14,35,-87.3676,7950.6,2918.56
820,14,36,-77.0455,7733.83,2913.44
821,14,37,-82.497,7850.13,2891.46
822,14,38,-93.0223,8078.18,2900.43
823,14,39,-95.76,8138.41,2875.12
824,14,40,-100.205,8237.67,2857.22
825,14,41,-102.985,8300.69,2835.44
826,14,42,-105.029,8347.7,2813.19
827,14,43,-107.174,8397.75,2792.61
828,14,44,-103.503,8310.87,2780.26
829,14,45,-94.3338,8090.81,2830.82
830,14,46,-91.3737,8018.79,2817.51
831,14,47,-82.5008,7799.92,2879.59
832,14,48,-80.5384,7750.86,2863.26
833,14,49,-71.8198,7529.99,2939.63
834,14,50,-68.0389,7432.95,2939.3
835,14,51,-63.3262,7310.42,2953.41
836,14,52,-62.4626,7287.67,2935.53
837,14,53,-59.357,7204.86,2934.6
838,14,54,-61.8399,7271.9,2928.83
839,14,55,-59.1678,7198.86,2926.77
840,14,56,-54.7042,7075.37,2956.48
841,14,57,-51.7473,6992.57,2961.72
842,14,58,-49.9885,6942.74,2953.63
843,14,59,-45.5965,6816.84,2994.46
844,14,60,-44.0541,6772.11,2985.95
845,14,61,-42.7934,6735.13,2975.72
846,14,62,-39.0341,6623.6,3012.32
847,14,63,-39.5434,6638.88,2998.17
848,14,64,-39.3151,6631.96,2983.58
849,14,65,-39.499,6637.6,2969.29
850,14,66,-40.8589,6679.75,2964.23
851,14,67,-40.6169,6672.17,2950.72
852,14,68,-39.2907,6630.17,2947.08
853,14,69,-38.3943,6601.49,2938.65
854,14,70,-37.9295,6586.46,2927.06
855,15,22,183.167,2523.17,1186.17
856,15,23,164.3,2850.19,1158.94
857,15,24,223.897,1797.31,1233.41
858,15,25,204.545,2145.64,1219.74
859,15,26,228.129,1713.26,1225.14
860,15,27,216.599,1928.5,1211.07
861,15,28,167.877,2854.22,1410.91
862,15,29,124.261,3697.46,1587.18
863,15,30,97.1882,4229.89,1652.23
864,15,31,44.5466,5282.72,2004.86
865,15,32,8.68318,6011.95,2165.54
866,15,33,-22.0667,6647.44,2294.59
867,15,34,-84.7263,7963.29,2938.5
868,15,35,-97.2312,8230.06,2931.4
869,15,36,-85.074,7966.66,2929.43
870,15,37,-90.3014,8081.66,2904.01
871,15,38,-101.053,8321.79,2907.7
872,15,39,-103.368,8374.25,2880.03
873,15,40,-107.569,8470.88,2859.02
874,15,41,-110.01,8527.83,2834.94
875,15,42,-111.698,8567.77,2810.79
876,15,43,-113.531,8611.77,2788.29
877,15,44,-109.191,8506.18,2777.77
878,15,45,-99.0637,8256.36,2834.1
879,15,46,-95.623,8170.34,2821.83
880,15,47,-85.9549,7925.42,2888.64
881,15,48,-83.6738,7866.87,2872.59
882,15,49,-74.2779,7622.58,2952.8
883,15,50,-70.1503,7513.89,2953.32
884,15,51,-65.0688,7378.38,2968.56
885,15,52,-64.068,7351.36,2950.34
886,15,53,-60.7209,7259.87,2949.83
887,15,54,-63.2597,7330.11,2942.93
888,15,55,-60.388,7249.7,2941.2
889,15,56,-55.6537,7115.56,2971.8
890,15,57,-52.5151,7025.59,2977.29
891,15,58,-50.6415,6971.26,2969.1
892,15,59,-46.0253,6835.85,3010.42
893,15,60,-44.3972,6787.55,3001.67
894,15,61,-43.0682,6747.68,2991.17
895,15,62,-39.1408,6628.55,3027.85
896,15,63,-39.6665,6644.67,3013.29
897,15,64,-39.4242,6637.16,2998.34
898,15,65,-39.611,6643.01,2983.68
899,15,66,-41.0189,6687.59,2978.25
900,15,67,-40.7617,6679.36,2964.43
901,15,68,-39.3811,6634.72,2960.58
902,15,69,-38.4488,6604.27,2951.9
903,15,70,-37.9654,6588.32,2940.03
904,16,23,144.833,3252.5,1185.69
905,16,24,222,1837.78,1266.23
906,16,25,199.158,2264.17,1247.94
907,16,26,228.009,1715.99,1252.08
908,16,27,214.577,1975.68,1235.23
909,16,28,158.67,3075.18,1429.83
910,16,29,110.138,4045.81,1594.64
911,16,30,81.3393,4631.4,1648.18
912,16,31,24.0985,5814.37,1982.4
913,16,32,-13.5784,6605.59,2124.84
914,16,33,-45.2714,7281.71,2235.95
915,16,34,-112.084,8729.32,2859.02
916,16,35,-123.104,8971.75,2841.72
917,16,36,-107.325,8619.35,2854.07
918,16,37,-111.005,8702.76,2824.09
919,16,38,-120.891,8930.15,2818.61
920,16,39,-121.745,8950.08,2789
921,16,40,-124.812,9022.66,2764.08
922,16,41,-126.115,9053.92,2737.82
923,16,42,-126.734,9069,2712.29
924,16,43,-127.624,9090.95,2688.19
925,16,44,-122.014,8950.69,2684.67
926,16,45,-110.356,8655.36,2758.04
927,16,46,-105.965,8542.65,2750.66
928,16,47,-95.0462,8258.77,2832.29
929,16,48,-92.0759,8180.55,2819.02
930,16,49,-81.633,7902.07,2912.39
931,16,50,-76.8493,7772.91,2917.51
932,16,51,-71.1133,7616.13,2938.41
933,16,52,-69.7316,7577.9,2920.99
934,16,53,-65.9103,7470.9,2923.88
935,16,54,-68.3132,7538.99,2914.63
936,16,55,-65.0452,7445.31,2915.86
937,16,56,-59.8528,7294.72,2951.63
938,16,57,-56.3648,7192.41,2960.1
939,16,58,-54.225,7128.93,2953.46
940,16,59,-49.2361,6979.26,2999.32
941,16,60,-47.3929,6923.35,2991.74
942,16,61,-45.8759,6876.83,2982.12
943,16,62,-41.6619,6746.2,3022.24
944,16,63,-42.1045,6760.06,3007.04
945,16,64,-41.7528,6748.93,2992.03
946,16,65,-41.8539,6752.16,2977
947,16,66,-43.229,6796.63,2970.35
948,16,67,-42.877,6785.13,2956.54
949,16,68,-41.3644,6735.21,2953.73
950,16,69,-40.3241,6700.53,2945.65
951,16,70,-39.755,6681.37,2933.99
952,17,24,240.667,1433.33,1297.44
953,17,25,208.6,2053.29,1278.69
954,17,26,241.333,1409.53,1275.03
955,17,27,223.036,1775.47,1258.31
956,17,28,156.402,3130.37,1458.39
957,17,29,100.753,4280.46,1617.61
958,17,30,69.1802,4943.48,1662.5
959,17,31,5.92857,6292.85,1980.8
960,17,32,-34.1868,7162.01,2106.49
961,17,33,-67.1838,7887.95,2200.8
962,17,34,-138.986,9491.52,2801.25
963,17,35,-148.333,9703.4,2775.34
964,17,36,-128.453,9246.16,2803.58
965,17,37,-130.471,9293.25,2770.37
966,17,38,-139.487,9506.63,2756.96
967,17,39,-138.798,9490.09,2726.62
968,17,40,-140.7,9536.37,2698.91
969,17,41,-140.835,9539.71,2671.52
970,17,42,-140.371,9528.09,2645.54
971,17,43,-140.316,9526.71,2620.7
972,17,44,-133.398,9349.15,2624.41
973,17,45,-120.152,9004.74,2713.5
974,17,46,-114.815,8864.2,2710.79
975,17,47,-102.621,8539.02,2805.2
976,17,48,-98.9912,8441.03,2794.41
977,17,49,-87.4963,8126.83,2898.39
978,17,50,-82.0863,7977.16,2907.13
979,17,51,-75.7232,7798.99,2932.33
980,17,52,-74.0088,7750.41,2915.45
981,17,53,-69.7496,7628.32,2920.78
982,17,54,-72.0769,7695.81,2909.66
983,17,55,-68.4484,7589.37,2912.96
984,17,56,-62.8262,7422.58,2952.29
985,17,57,-59.023,7308.49,2962.71
986,17,58,-56.6547,7236.65,2956.98
987,17,59,-51.3207,7073.07,3005.68
988,17,60,-49.299,7010.4,2998.68
989,17,61,-47.6299,6958.1,2989.44
990,17,62,-43.1564,6816.44,3031.5
991,17,63,-43.5542,6829.17,3015.74
992,17,64,-43.1274,6815.37,3000.52
993,17,65,-43.1766,6816.98,2985.11
994,17,66,-44.5539,6862.42,2977.58
995,17,67,-44.136,6848.5,2963.62
996,17,68,-42.5168,6793.98,2961.28
997,17,69,-41.3938,6755.8,2953.4
998,17,70,-40.764,6734.18,2941.72
999,18,25,345.262,-1044.38,899.891
1000,18,26,354.9,-1240.36,876.256
1001,18,27,310.23,-317.182,931.258
1002,18,28,215.627,1669.48,1310.48
1003,18,29,140.832,3265.11,1553.72
1004,18,30,98.2363,4188.02,1629.47
1005,18,31,21.7978,5869.67,1994.89
1006,18,32,-25.7821,6932.29,2133.98
1007,18,33,-63.9544,7797.52,2233.22
1008,18,34,-144.583,9651.99,2838.11
1009,18,35,-154.348,9879.83,2808.2
1010,18,36,-131.742,9344.83,2838.02
1011,18,37,-133.633,9390.21,2802.43
1012,18,38,-143.206,9623.16,2786.01
1013,18,39,-142.117,9596.29,2754.07
1014,18,40,-143.895,9640.75,2724.49
1015,18,41,-143.776,9637.72,2695.66
1016,18,42,-143.038,9618.79,2668.49
1017,18,43,-142.775,9611.94,2642.49
1018,18,44,-135.162,9411.48,2646.59
1019,18,45,-120.843,9029.64,2737.1
1020,18,46,-115.091,8874.31,2733.81
1021,18,47,-102.065,8518.29,2828.05
1022,18,48,-98.2375,8412.39,2816.19
1023,18,49,-86.0713,8071.73,2918.87
1024,18,50,-80.4198,7911.61,2926.02
1025,18,51,-73.7804,7721.28,2949.35
1026,18,52,-72.079,7671.94,2931.33
1027,18,53,-67.6905,7543.21,2934.94
1028,18,54,-70.2549,7619.28,2924.01
1029,18,55,-66.5312,7507.57,2925.74
1030,18,56,-60.719,7331.27,2962.95
1031,18,57,-56.8311,7212.04,2971.53
1032,18,58,-54.4542,7138.36,2964.37
1033,18,59,-48.971,6966.55,3010.64
1034,18,60,-46.9645,6903.01,3002.24
1035,18,61,-45.3257,6850.57,2991.77
1036,18,62,-40.7557,6702.81,3031.39
1037,18,63,-41.2752,6719.78,3015.57
1038,18,64,-40.9273,6708.29,2999.78
1039,18,65,-41.0702,6713.06,2984.1
1040,18,66,-42.5896,6764.21,2977.28
1041,18,67,-42.2336,6752.11,2962.78
1042,18,68,-40.6255,6696.9,2959.21
1043,18,69,-39.5321,6658.99,2950.37
1044,18,70,-38.9487,6638.57,2938.03
1045,19,26,384.702,-1945.68,877.746
1046,19,27,323.483,-639.672,949.354
1047,19,28,207.309,1877.44,1339.39
1048,19,29,120.427,3788.84,1568.93
1049,19,30,74.1329,4822.74,1628.39
1050,19,31,-10.3571,6737.85,1966.94
1051,19,32,-60.1407,7882.87,2081.08
1052,19,33,-98.8214,8785.42,2157.03
1053,19,34,-185.171,10829,2731.79
1054,19,35,-191.309,10976.3,2694.16
1055,19,36,-162.085,10265.2,2752.12
1056,19,37,-160.981,10238,2715.33
1057,19,38,-168.777,10432.9,2690.83
1058,19,39,-165.148,10341,2660.84
1059,19,40,-164.994,10337,2630.08
1060,19,41,-163.03,10285.9,2602.11
1061,19,42,-160.627,10222.7,2576.5
1062,19,43,-158.935,10177.5,2551.46
1063,19,44,-149.494,9922.63,2566.72
1064,19,45,-133.053,9473.24,2678.62
1065,19,46,-126.017,9278.58,2682.13
1066,19,47,-111.339,8867.61,2792.77
1067,19,48,-106.638,8734.42,2784.44
1068,19,49,-93.1452,8347.61,2900.16
1069,19,50,-86.6983,8160.65,2911.86
1070,19,51,-79.2761,7942.94,2940.4
1071,19,52,-77.1513,7879.9,2923.16
1072,19,53,-72.2221,7732.03,2929.71
1073,19,54,-74.6772,7806.5,2916.74
1074,19,55,-70.5133,7678.8,2920.94
1075,19,56,-64.1856,7482.64,2962.27
1076,19,57,-59.9204,7349,2973.1
1077,19,58,-57.2703,7265.08,2967
1078,19,59,-51.3822,7076.66,3016.47
1079,19,60,-49.1654,7004.99,3008.74
1080,19,61,-47.3479,6945.61,2998.7
1081,19,62,-42.4784,6784.92,3040.48
1082,19,63,-42.9444,6800.45,3024.03
1083,19,64,-42.5087,6785.79,3008.01
1084,19,65,-42.5904,6788.56,2991.9
1085,19,66,-44.1098,6840.73,2984.09
1086,19,67,-43.6772,6825.73,2969.44
1087,19,68,-41.9471,6765.18,2966.39
1088,19,69,-40.7589,6723.2,2957.78
1089,19,70,-40.106,6699.91,2945.42
1090,20,27,258.929,952.679,865.836
1091,20,28,131.283,3803.42,1211.26
1092,20,29,42.2303,5821.96,1394.12
1093,20,30,1.73636,6753.32,1419.96
1094,20,31,-84.7692,8771.78,1720.51
1095,20,32,-130.764,9860.32,1798.77
1096,20,33,-164.881,10679.1,1844.17
1097,20,34,-253.936,12846.1,2402.12
1098,20,35,-252.246,12804.4,2363.91
1099,20,36,-212.414,11808.7,2491.23
1100,20,37,-205.595,11635.9,2461.64
1101,20,38,-209.516,11736.5,2430.94
1102,20,39,-201.45,11526.8,2412.02
1103,20,40,-197.825,11431.4,2385.71
1104,20,41,-192.697,11294.6,2365.14
1105,20,42,-187.505,11154.4,2347.49
1106,20,43,-183.432,11043.1,2328.79
1107,20,44,-171.276,10706.8,2368.17
1108,20,45,-151.895,10164.1,2522.15
1109,20,46,-142.942,9910.46,2540.26
1110,20,47,-126.007,9425,2682.31
1111,20,48,-119.97,9249.93,2682.03
1112,20,49,-104.689,8801.67,2822.54
1113,20,50,-97.0815,8575.98,2843.65
1114,20,51,-88.5464,8319.93,2882.76
1115,20,52,-85.7309,8234.53,2868.12
1116,20,53,-80.0072,8059,2881.03
1117,20,54,-82.1577,8125.66,2865.59
1118,20,55,-77.3468,7974.92,2875.17
1119,20,56,-70.3077,7752.02,2924.89
1120,20,57,-65.4959,7598.04,2940.68
1121,20,58,-62.4239,7498.71,2937.36
1122,20,59,-55.9838,7288.33,2993.71
1123,20,60,-53.4343,7204.2,2987.99
1124,20,61,-51.327,7133.96,2979.52
1125,20,62,-46.0459,6956.16,3026.32
1126,20,63,-46.371,6967.21,3009.24
1127,20,64,-45.7636,6946.36,2993.38
1128,20,65,-45.7074,6944.41,2976.99
1129,20,66,-47.1588,6995.21,2967.75
1130,20,67,-46.5811,6974.8,2953.32
1131,20,68,-44.6618,6906.35,2951.85
1132,20,69,-43.3176,6857.95,2944.22
1133,20,70,-42.5386,6829.65,2932.3
1134,21,28,64.8452,5508.67,1156.58
1135,21,29,-29.2333,7703.83,1293.91
1136,21,30,-63.5333,8515.6,1292.34
1137,21,31,-153.9,10684.4,1550.78
1138,21,32,-196.038,11709.8,1595.89
1139,21,33,-225.363,12433.1,1614.35
1140,21,34,-318.499,14761.5,2149.65
1141,21,35,-307.975,14494.9,2121.08
1142,21,36,-256.199,13166,2327.99
1143,21,37,-243.426,12833.9,2310.5
1144,21,38,-243.579,12837.9,2277.72
1145,21,39,-231.079,12504.6,2272.76
1146,21,40,-224.128,12316.9,2253.39
1147,21,41,-216.006,12094.9,2241.78
1148,21,42,-208.224,11879.6,2232.99
1149,21,43,-201.995,11705.2,2221.25
1150,21,44,-187.279,11288.2,2280.98
1151,21,45,-165.067,10651.5,2466.01
1152,21,46,-154.412,10342.5,2494.72
1153,21,47,-135.374,9784.04,2656.97
1154,21,48,-128.236,9572.3,2661.71
1155,21,49,-111.331,9065.14,2816.21
1156,21,50,-102.774,8805.56,2842.22
1157,21,51,-93.3206,8515.67,2886.45
1158,21,52,-90.0308,8413.69,2872.73
1159,21,53,-83.6995,8215.31,2888.31
1160,21,54,-85.7594,8280.53,2871.26
1161,21,55,-80.4678,8111.2,2882.94
1162,21,56,-72.8642,7865.36,2935.88
1163,21,57,-67.6541,7695.16,2953.25
1164,21,58,-64.3068,7584.7,2950.57
1165,21,59,-57.4399,7355.8,3008.91
1166,21,60,-54.6902,7263.23,3003.4
1167,21,61,-52.4188,7186,2994.97
1168,21,62,-46.8342,6994.26,3042.75
1169,21,63,-47.1377,7004.78,3025.11
1170,21,64,-46.4679,6981.34,3008.89
1171,21,65,-46.3779,6978.16,2992.06
1172,21,66,-47.8632,7031.14,2982.15
1173,21,67,-47.231,7008.38,2967.44
1174,21,68,-45.2047,6934.75,2966.01
1175,21,69,-43.7834,6882.64,2958.25
1176,21,70,-42.9547,6851.98,2946.1
1177,22,29,-134.012,10497.9,1110.11
1178,22,30,-152.65,10951.5,1085.39
1179,22,31,-243.267,13186.7,1299.57
1180,22,32,-276.818,14025.5,1312.36
1181,22,33,-297.566,14551.1,1306.99
1182,22,34,-393.923,17024.2,1832.93
1183,22,35,-371.121,16431.4,1834.09
1184,22,36,-304.021,14664.4,2158.78
1185,22,37,-283.675,14121.9,2162.53
1186,22,38,-279.11,13998.6,2132.42
1187,22,39,-261.273,13511.1,2147.76
1188,22,40,-250.412,13210.6,2139.45
1189,22,41,-238.85,12886.8,2140.24
1190,22,42,-228.151,12583.7,2142.91
1191,22,43,-219.544,12337,2140.03
1192,22,44,-202.023,11828.8,2220.93
1193,22,45,-176.731,11086.9,2435.13
1194,22,46,-164.291,10717.9,2473.56
1195,22,47,-143.028,10080,2652.76
1196,22,48,-134.795,9830.26,2661.51
1197,22,49,-116.213,9260.44,2826.51
1198,22,50,-106.729,8966.42,2855.76
1199,22,51,-96.3822,8642.22,2903.15
1200,22,52,-92.6827,8525.06,2889.67
1201,22,53,-85.79,8304.5,2906.51
1202,22,54,-87.8479,8371.04,2888.18
1203,22,55,-82.1222,8184,2900.74
1204,22,56,-73.9896,7915.62,2955.03
1205,22,57,-68.4275,7730.22,2972.73
1206,22,58,-64.8575,7610.03,2969.84
1207,22,59,-57.6002,7363.28,3028.47
1208,22,60,-54.7012,7263.75,3022.46
1209,22,61,-52.3158,7181.05,3013.49
1210,22,62,-46.4638,6976.23,3060.85
1211,22,63,-46.7994,6988.09,3042.7
1212,22,64,-46.1142,6963.65,3025.92
1213,22,65,-46.0361,6960.84,3008.6
1214,22,66,-47.6026,7017.76,2998.38
1215,22,67,-46.9543,6993.99,2983.19
1216,22,68,-44.8535,6916.26,2981.23
1217,22,69,-43.3876,6861.53,2972.96
1218,22,70,-42.5412,6829.65,2960.33
1219,23,30,-165.738,11313.6,1114.03
1220,23,31,-273.583,14045.6,1308.76
1221,23,32,-307.782,14923.4,1306.26
1222,23,33,-326.673,15414.6,1289.35
1223,23,34,-434.238,18247.1,1784.3
1224,23,35,-401.725,17380.1,1804.02
1225,23,36,-320.668,15191.6,2175.78
1226,23,37,-295.389,14500.6,2184.88
1227,23,38,-288.79,14318,2153.92
1228,23,39,-267.716,13728,2172.69
1229,23,40,-254.932,13365.7,2164.98
1230,23,41,-241.677,12985.8,2166.17
1231,23,42,-229.625,12636.3,2168.66
1232,23,43,-220.058,12355.6,2164.98
1233,23,44,-200.897,11787.2,2245.32
1234,23,45,-173.504,10965.4,2457.45
1235,23,46,-160.296,10564.8,2492.43
1236,23,47,-137.652,9870.32,2666.24
1237,23,48,-129.199,9608.29,2671.09
1238,23,49,-109.656,8995.94,2829.26
1239,23,50,-99.9622,8688.98,2853.35
1240,23,51,-89.3685,8349.98,2894.96
1241,23,52,-85.8899,8237.5,2878.58
1242,23,53,-78.9907,8012.13,2890.75
1243,23,54,-81.6023,8098.31,2873.63
1244,23,55,-75.9081,7908.51,2882.04
1245,23,56,-67.6626,7630.91,2930.89
1246,23,57,-62.1443,7443.28,2944.25
1247,23,58,-58.725,7325.89,2938.23
1248,23,59,-51.4068,7072.19,2991.49
1249,23,60,-48.6813,6976.8,2982.71
1250,23,61,-46.4822,6899.1,2971.35
1251,23,62,-40.6293,6690.34,3013.89
1252,23,63,-41.2659,6713.26,2996.13
1253,23,64,-40.8115,6696.75,2978.58
1254,23,65,-40.9764,6702.8,2961.17
1255,23,66,-42.8442,6771.91,2953.06
1256,23,67,-42.3785,6754.52,2937.11
1257,23,68,-40.3853,6679.45,2932.91
1258,23,69,-39.0472,6628.6,2922.99
1259,23,70,-38.3464,6601.73,2909.37
1260,24,31,-412.893,18039.2,925.28
1261,24,32,-423.733,18324.6,901.479
1262,24,33,-423.212,18310.7,878.054
1263,24,34,-532.782,21269.1,1389.11
1264,24,35,-478.427,19783.4,1501.34
1265,24,36,-373.099,16869.4,2054
1266,24,37,-336.719,15850.7,2094.6
1267,24,38,-323.729,15482.7,2071.58
1268,24,39,-295.653,14677.8,2113.73
1269,24,40,-278.078,14168.2,2118.31
1270,24,41,-260.779,13660.7,2131.45
1271,24,42,-245.447,13205.9,2143.85
1272,24,43,-233.342,12842.7,2147.2
1273,24,44,-211.091,12167.8,2241.93
1274,24,45,-180.281,11222.9,2470.92
1275,24,46,-165.335,10759.6,2510.22
1276,24,47,-140.383,9977.78,2690.77
1277,24,48,-131.036,9681.78,2695.95
1278,24,49,-109.848,9003.77,2856.06
1279,24,50,-99.4225,8666.67,2879.26
1280,24,51,-88.1106,8297.15,2919.53
1281,24,52,-84.4788,8177.3,2901.75
1282,24,53,-77.2138,7935.13,2912.17
1283,24,54,-80.1085,8032.59,2894.64
1284,24,55,-74.1518,7830.06,2901.39
1285,24,56,-65.513,7533.46,2948.08
1286,24,57,-59.7965,7335.29,2959.4
1287,24,58,-56.316,7213.47,2951.69
1288,24,59,-48.7251,6945.26,3002.24
