id,low,hi,m,q,cost
652,11,43,-18.0281,3603.12,1026.54
653,11,44,-17.4729,3591.09,1019.81
654,11,45,-20.8291,3664.93,1048.72
655,11,46,-18.9678,3623.36,1053.5
656,11,47,-20.7255,3663.2,1058.19
657,11,48,-21.2452,3675.15,1052.3
658,11,49,-21.7611,3687.19,1046.73
659,11,50,-18.0994,3600.53,1106.79
660,11,51,-20.3206,3653.84,1125.81
661,11,52,-23.3676,3727.99,1170.53
662,11,53,-20.9876,3669.28,1196.78
663,11,54,-20.9753,3668.97,1189.92
664,11,55,-19.1067,3621.63,1206.95
665,11,56,-18.362,3602.52,1204.38
666,11,57,-17.2872,3574.57,1207.01
667,11,58,-18.0319,3594.18,1205.37
668,11,59,-17.9102,3590.94,1199.31
669,11,60,-17.478,3579.27,1195.11
670,11,61,-18.1412,3597.4,1193.87
671,11,62,-17.4285,3577.68,1193.86
672,11,63,-17.6375,3583.53,1188.72
673,11,64,-18.1925,3599.26,1187.2
674,11,65,-19.0823,3624.76,1192.78
675,11,66,-17.8893,3590.17,1208.32
676,11,67,-17.511,3579.07,1205.21
677,11,68,-17.9464,3591.99,1203.12
678,12,19,24.5238,3047.38,634.498
679,12,20,-0.666667,3408.44,639.669
680,12,21,-27.6364,3804,662.406
681,12,22,-45.6364,4074,671.267
682,12,23,-45.035,4064.78,656.861
683,12,24,-5.6044,3447.03,838.035
684,12,25,-10.9451,3532.48,826.858
685,12,26,-16.1429,3617.38,817.909
686,12,27,-25.4412,3772.35,825.849
687,12,28,-26.6176,3792.35,813.848
688,12,29,-24.1692,3749.91,804.573
689,12,30,-22.6667,3723.37,794.824
690,12,31,-12.391,3538.41,842.589
691,12,32,-7.48052,3448.38,847.647
692,12,33,-4.88989,3400.02,842.872
693,12,34,-13.7352,3568.08,900.214
694,12,35,-12.2087,3538.57,892.936
695,12,36,-10.5385,3505.72,887.009
696,12,37,-17.1692,3638.34,934.019
697,12,38,-14.0415,3574.74,939.033
698,12,39,-18.6754,3670.51,964.442
699,12,40,-22.5616,3752.12,982.449
700,12,41,-23.7686,3777.87,977.018
701,12,42,-24.9758,3804.02,972.273
702,12,43,-22.533,3750.28,979.39
703,12,44,-21.6711,3731.03,973.939
704,12,45,-24.9778,3805.99,999.981
705,12,46,-22.7731,3755.28,1008.88
706,12,47,-24.417,3793.63,1011.65
707,12,48,-24.7653,3801.88,1005.23
708,12,49,-25.1231,3810.47,999.122
709,12,50,-21.1012,3712.6,1069.19
710,12,51,-23.2833,3766.42,1086.1
711,12,52,-26.3345,3842.7,1128.56
712,12,53,-23.6999,3775.96,1160.39
713,12,54,-23.5609,3772.39,1153.7
714,12,55,-21.4898,3718.54,1174.75
715,12,56,-20.6061,3695.27,1173.58
716,12,57,-19.387,3662.76,1178.26
717,12,58,-20.074,3681.31,1175.74
718,12,59,-19.8621,3675.52,1169.96
719,12,60,-19.3327,3660.87,1166.59
720,12,61,-19.9481,3678.11,1164.55
721,12,62,-19.1367,3655.11,1165.96
722,12,63,-19.288,3659.45,1160.58
723,12,64,-19.8016,3674.35,1158.37
724,12,65,-20.6648,3699.67,1162.92
725,12,66,-19.3709,3661.28,1181.23
726,12,67,-18.9262,3647.94,1178.88
727,12,68,-19.3272,3660.11,1176.23
728,13,20,7.85714,3257.86,656.049
729,13,21,-27,3792.33,680.064
730,13,22,-48.7273,4132.73,686.728
731,13,23,-47.4545,4112.36,670.679
732,13,24,-1.04895,3354.41,852.633
733,13,25,-7.91209,3468.79,840.94
734,13,26,-14.2857,3577.14,831.466
735,13,27,-25.0714,3764.1,839.249
736,13,28,-26.4412,3788.29,826.267
737,13,29,-23.7255,3739.41,816.077
738,13,30,-22.1053,3709.71,805.492
739,13,31,-10.807,3498.81,852.117
740,13,32,-5.56391,3399.19,855.712
741,13,33,-2.90909,3347.86,849.763
742,13,34,-12.7386,3541.17,909.45
743,13,35,-11.166,3509.72,901.427
744,13,36,-9.44348,3474.7,894.746
745,13,37,-16.6923,3624.51,942.94
746,13,38,-13.3607,3554.54,947.28
747,13,39,-18.3883,3661.8,973.121
748,13,40,-22.5725,3752.46,991.106
749,13,41,-23.8621,3780.83,985.316
750,13,42,-25.1435,3809.45,980.214
751,13,43,-22.5323,3750.26,987.195
752,13,44,-21.6166,3729.2,981.452
753,13,45,-25.127,3811.11,1007.41
754,13,46,-22.7838,3755.65,1016.22
755,13,47,-24.521,3797.34,1018.76
756,13,48,-24.8829,3806.15,1012.08
757,13,49,-25.2537,3815.3,1005.73
758,13,50,-21.0132,3709.29,1076.12
759,13,51,-23.3117,3767.51,1093
760,13,52,-26.5141,3849.71,1135.38
761,13,53,-23.7422,3777.64,1167.39
762,13,54,-23.5945,3773.75,1160.5
763,13,55,-21.4256,3715.91,1181.5
764,13,56,-20.5046,3691.04,1180.12
765,13,57,-19.2358,3656.37,1184.58
766,13,58,-19.9593,3676.38,1181.98
767,13,59,-19.7433,3670.33,1176.01
768,13,60,-19.1967,3654.85,1172.44
769,13,61,-19.8429,3673.37,1170.33
770,13,62,-19.0031,3649.02,1171.55
771,13,63,-19.1656,3653.78,1166.05
772,13,64,-19.7037,3669.75,1163.77
773,13,65,-20.6031,3696.73,1168.31
774,13,66,-19.2636,3656.1,1186.5
775,13,67,-18.8066,3642.08,1183.98
776,13,68,-19.2262,3655.09,1181.29
777,14,21,-70,4595,631.681
778,14,22,-87,4872.67,624.249
779,14,23,-77.8182,4719.64,612.825
780,14,24,-17.4545,3693.45,848.898
781,14,25,-22.7273,3784.85,832.931
782,14,26,-27.8022,3874.51,819.343
783,14,27,-38.1978,4061.63,820.479
784,14,28,-38,4058,806.456
785,14,29,-33.5,3974,798.594
786,14,30,-30.5392,3917.75,789.334
787,14,31,-17.0485,3656.92,846.37
788,14,32,-10.5965,3530.04,853.278
789,14,33,-7.17293,3461.56,848.59
790,14,34,-17.5325,3672.21,903.857
791,14,35,-15.3811,3627.75,896.66
792,14,36,-13.1423,3580.73,890.916
793,14,37,-20.687,3741.68,935.418
794,14,38,-16.7692,3656.8,942.297
795,14,39,-21.9214,3770.15,965.188
796,14,40,-26.1538,3864.67,980.425
797,14,41,-27.2797,3890.19,973.501
798,14,42,-28.4138,3916.28,967.256
799,14,43,-25.4105,3846.2,976.936
800,14,44,-24.25,3818.73,971.948
801,14,45,-27.8152,3904.3,995.542
802,14,46,-25.1671,3839.86,1006.83
803,14,47,-26.8663,3881.78,1007.96
804,14,48,-27.1148,3887.99,1000.88
805,14,49,-27.3822,3894.76,994.124
806,14,50,-22.7975,3777.09,1069.99
807,14,51,-25.1231,3837.55,1085.28
808,14,52,-28.3968,3923.76,1125.69
809,14,53,-25.3921,3843.64,1160.87
810,14,54,-25.1568,3837.28,1154
811,14,55,-22.8101,3773.14,1177.15
812,14,56,-21.7819,3744.69,1176.46
813,14,57,-20.3975,3705.93,1181.93
814,14,58,-21.1014,3725.87,1178.72
815,14,59,-20.8264,3717.99,1172.83
816,14,60,-20.2105,3700.13,1169.61
817,14,61,-20.8413,3718.63,1166.95
818,14,62,-19.9265,3691.49,1168.83
819,14,63,-20.0586,3695.46,1163.12
820,14,64,-20.5828,3711.36,1160.37
821,14,65,-21.483,3738.96,1164.21
822,14,66,-20.0597,3694.84,1183.73
823,14,67,-19.5563,3679.07,1181.53
824,14,68,-19.9639,3691.98,1178.45
825,15,22,-157.143,6252.14,412.064
826,15,23,-130.333,5787.44,440.031
827,15,24,-47.3939,4322.18,813.794
828,15,25,-48.1818,4336.36,794.671
829,15,26,-49.8601,4367.13,777.82
830,15,27,-58.4615,4527.69,771.338
831,15,28,-55.3407,4468.4,758.742
832,15,29,-47.9286,4325.1,757.219
833,15,30,-42.7941,4224.12,752.084
834,15,31,-26.2745,3893.73,826.9
835,15,32,-18.0805,3727.11,839.876
836,15,33,-13.5088,3632.63,837.894
837,15,34,-24.2707,3858.63,887.481
838,15,35,-21.2727,3794.68,882.159
839,15,36,-18.2947,3730.15,878.336
840,15,37,-26.0474,3900.71,918.312
841,15,38,-21.3565,3795.95,929.205
842,15,39,-26.5538,3913.75,948.589
843,15,40,-30.7556,4010.39,960.654
844,15,41,-31.6239,4030.66,952.673
845,15,42,-32.5287,4052.07,945.347
846,15,43,-29.0345,3968.21,958.938
847,15,44,-27.5551,3932.21,955.242
848,15,45,-31.1371,4020.56,976.164
849,15,46,-28.1158,3945.03,990.913
850,15,47,-29.7393,3986.16,990.506
851,15,48,-29.8335,3988.58,983.168
852,15,49,-29.9608,3991.89,976.124
853,15,50,-24.9781,3860.68,1059.09
854,15,51,-27.3115,3922.9,1072.6
855,15,52,-30.6423,4012.83,1110.82
856,15,53,-27.3684,3923.35,1150.03
857,15,54,-27.0225,3913.78,1143.33
858,15,55,-24.4704,3842.32,1169.22
859,15,56,-23.3142,3809.56,1169.47
860,15,57,-21.794,3765.98,1176.25
861,15,58,-22.4665,3785.48,1172.4
862,15,59,-22.1186,3775.28,1166.67
863,15,60,-21.4197,3754.54,1163.96
864,15,61,-22.0259,3772.73,1160.72
865,15,62,-21.0237,3742.33,1163.46
866,15,63,-21.1163,3745.17,1157.56
867,15,64,-21.6192,3760.76,1154.31
868,15,65,-22.514,3788.8,1157.39
869,15,66,-20.9963,3740.74,1178.54
870,15,67,-20.4386,3722.89,1176.78
871,15,68,-20.8287,3735.5,1173.3
872,16,23,-103.81,5239.29,412.978
873,16,24,-8.33333,3488.89,765.635
874,16,25,-17.0909,3652.36,749.3
875,16,26,-24.7273,3797.45,735.611
876,16,27,-38.951,4072.45,738.868
877,16,28,-38.3516,4060.66,724.276
878,16,29,-32.3077,3939.78,717.201
879,16,30,-28.5714,3863.81,708.032
880,16,31,-11.7647,3516.47,772.939
881,16,32,-4.31373,3360,779.144
882,16,33,-0.763674,3284.27,773.07
883,16,34,-14,3571.05,843.519
884,16,35,-11.7293,3521.1,835.528
885,16,36,-9.37662,3468.55,828.959
886,16,37,-18.6448,3678.63,882.886
887,16,38,-14.1897,3576.17,889.759
888,16,39,-20.4174,3721.48,917.479
889,16,40,-25.4462,3840.49,935.504
890,16,41,-26.7897,3872.74,928.609
891,16,42,-28.1197,3905.1,922.411
892,16,43,-24.6907,3820.52,933.109
893,16,44,-23.4089,3788.47,927.968
894,16,45,-27.5061,3892.27,954.433
895,16,46,-24.5242,3815.73,966.652
896,16,47,-26.4736,3866.42,968.517
897,16,48,-26.7714,3874.26,961.344
898,16,49,-27.0863,3882.66,954.507
899,16,50,-21.9832,3744.87,1034.81
900,16,51,-24.6126,3816.74,1051.95
901,16,52,-28.2693,3917.91,1095.31
902,16,53,-24.948,3824.92,1132.23
903,16,54,-24.7085,3818.13,1125.15
904,16,55,-22.1445,3744.63,1149.01
905,16,56,-21.0453,3712.75,1148.08
906,16,57,-19.5608,3669.21,1153.38
907,16,58,-20.3685,3693.17,1150.54
908,16,59,-20.1001,3685.12,1144.41
909,16,60,-19.4598,3665.7,1140.92
910,16,61,-20.1776,3687.71,1138.64
911,16,62,-19.2114,3657.75,1140.31
912,16,63,-19.3834,3663.14,1134.59
913,16,64,-19.9776,3681.96,1132.18
914,16,65,-20.9738,3713.84,1136.81
915,16,66,-19.457,3664.8,1156.61
916,16,67,-18.9371,3647.81,1154.18
917,16,68,-19.3985,3663.04,1151.38
918,17,24,-18.5714,3710.71,785.218
919,17,25,-27,3873.67,764.604
920,17,26,-34.1818,4014.91,747.133
921,17,27,-49.2727,4316.73,744.909
922,17,28,-46.8531,4267.53,729.432
923,17,29,-38.5714,4096.37,723.804
924,17,30,-33.4066,3987.91,715.069
925,17,31,-13.7143,3567.81,784.52
926,17,32,-5.08824,3380.91,790.85
927,17,33,-1.02941,3291.62,784.168
928,17,34,-15.7069,3619.42,853.699
929,17,35,-13.0175,3558.46,845.414
930,17,36,-10.3008,3495.97,838.577
931,17,37,-20.3636,3730.77,891.081
932,17,38,-15.3473,3612.05,898.577
933,17,39,-22.0158,3772.09,924.867
934,17,40,-27.3304,3901.42,941.271
935,17,41,-28.6308,3933.49,933.521
936,17,42,-29.9214,3965.76,926.477
937,17,43,-26.105,3869.08,938.39
938,17,44,-24.6305,3831.23,933.388
939,17,45,-28.9261,3942.92,958.468
940,17,46,-25.6507,3856.66,971.755
941,17,47,-27.6532,3910.06,972.737
942,17,48,-27.8959,3916.62,965.194
943,17,49,-28.1618,3923.88,957.996
944,17,50,-22.6952,3772.64,1040.7
945,17,51,-25.4342,3849.33,1057.01
946,17,52,-29.2484,3957.4,1099.27
947,17,53,-25.6946,3855.53,1137.6
948,17,54,-25.4032,3847.08,1130.37
949,17,55,-22.6721,3766.96,1155
950,17,56,-21.4916,3731.94,1154.18
951,17,57,-19.9129,3684.58,1159.66
952,17,58,-20.7422,3709.74,1156.48
953,17,59,-20.444,3700.59,1150.23
954,17,60,-19.759,3679.36,1146.71
955,17,61,-20.4954,3702.43,1144.13
956,17,62,-19.4733,3670.07,1145.88
957,17,63,-19.6415,3675.45,1139.97
958,17,64,-20.2497,3695.11,1137.31
959,17,65,-21.2755,3728.62,1141.62
960,17,66,-19.686,3676.17,1161.77
961,17,67,-19.1367,3657.86,1159.33
962,17,68,-19.6081,3673.73,1156.32
963,18,25,35.7143,2452.14,652.231
964,18,26,13,2914,652.038
965,18,27,-14.5455,3483.27,675.368
966,18,28,-18,3555.82,660.366
967,18,29,-13.1469,3452.28,648.659
968,18,30,-11.0989,3407.91,636.418
969,18,31,8.21978,2982.9,693.587
970,18,32,15.0714,2829.88,692.429
971,18,33,17.1176,2783.5,682.564
972,18,34,-1.42157,3209.9,788.694
973,18,35,-0.0206398,3177.21,778.272
974,18,36,1.61404,3138.53,769.112
975,18,37,-10.6466,3432.78,843.014
976,18,38,-6.07792,3321.61,846.024
977,18,39,-14.1954,3521.84,884.44
978,18,40,-20.6522,3683.26,909.187
979,18,41,-22.6174,3733.05,903.252
980,18,42,-24.4923,3781.17,897.991
981,18,43,-20.8,3685.17,906.648
982,18,44,-19.6093,3653.81,900.205
983,18,45,-24.5703,3786.11,932.424
984,18,46,-21.3695,3699.68,942.896
985,18,47,-23.7909,3765.87,946.871
986,18,48,-24.2984,3779.91,939.731
987,18,49,-24.8057,3794.12,932.967
988,18,50,-19.2112,3635.61,1012.71
989,18,51,-22.3163,3724.62,1033.49
990,18,52,-26.5266,3846.72,1081.85
991,18,53,-22.9266,3741.12,1117.65
992,18,54,-22.7691,3736.44,1110.11
993,18,55,-20.0328,3654.36,1132.53
994,18,56,-18.9271,3620.82,1130.49
995,18,57,-17.3977,3573.92,1134.41
996,18,58,-18.3902,3604.68,1132.51
997,18,59,-18.1898,3598.4,1125.94
998,18,60,-17.5778,3579.02,1121.64
999,18,61,-18.4468,3606.83,1120.27
1000,18,62,-17.4704,3575.26,1120.91
1001,18,63,-17.733,3583.84,1115.31
1002,18,64,-18.4482,3607.44,1113.68
1003,18,65,-19.5918,3645.56,1119.81
1004,18,66,-18.0061,3592.18,1138.53
1005,18,67,-17.502,3575.04,1135.44
1006,18,68,-18.0561,3594.06,1133.26
1007,19,26,22.8571,2680.71,667.933
1008,19,27,-13,3445.67,693.268
1009,19,28,-17.4545,3542.18,676.267
1010,19,29,-11.8182,3418.18,662.732
1011,19,30,-9.65035,3369.77,648.97
1012,19,31,12.4176,2869.56,703.402
1013,19,32,19.6484,2703.25,699.638
1014,19,33,21.3571,2663.38,688.338
1015,19,34,-0.0294118,3169.53,800.121
1016,19,35,1.37255,3135.88,788.702
1017,19,36,3.03406,3095.45,778.593
1018,19,37,-10.6667,3433.4,853.893
1019,19,38,-5.6391,3307.71,856.284
1020,19,39,-14.5714,3534,894.684
1021,19,40,-21.581,3713.91,918.638
1022,19,41,-23.6364,3767.35,911.914
1023,19,42,-25.5826,3818.6,905.869
1024,19,43,-21.5077,3709.94,914.941
1025,19,44,-20.1709,3673.85,908.274
1026,19,45,-25.4579,3818.36,939.664
1027,19,46,-21.965,3721.72,950.56
1028,19,47,-24.5123,3793.04,953.868
1029,19,48,-25.0056,3807.02,946.31
1030,19,49,-25.5,3821.19,939.145
1031,19,50,-19.5125,3647.55,1020.29
1032,19,51,-22.7874,3743.62,1040.59
1033,19,52,-27.2177,3875.05,1088.25
1034,19,53,-23.3725,3759.7,1124.89
1035,19,54,-23.1815,3753.9,1117.12
1036,19,55,-20.275,3664.77,1139.87
1037,19,56,-19.0984,3628.29,1137.72
1038,19,57,-17.4818,3577.64,1141.58
1039,19,58,-18.5197,3610.51,1139.44
1040,19,59,-18.3031,3603.58,1132.67
1041,19,60,-17.6566,3582.67,1128.22
1042,19,61,-18.5624,3612.26,1126.64
1043,19,62,-17.5363,3578.4,1127.19
1044,19,63,-17.8076,3587.45,1121.41
1045,19,64,-18.5507,3612.46,1119.6
1046,19,65,-19.7387,3652.85,1125.52
1047,19,66,-18.0808,3595.93,1144.36
1048,19,67,-17.5531,3577.64,1141.16
1049,19,68,-18.1273,3597.74,1138.83
1050,20,27,0,3125,708.103
1051,20,28,-8.33333,3311.11,689.909
1052,20,29,-3.39394,3199.15,673.235
1053,20,30,-2.36364,3175.45,657.464
1054,20,31,22.1678,2603.05,704.744
1055,20,32,29.011,2441.1,697.027
1056,20,33,29.6264,2426.33,684.299
1057,20,34,4.28571,3042.95,808.431
1058,20,35,5.32353,3017.35,795.761
1059,20,36,6.71569,2982.55,784.402
1060,20,37,-8.91641,3378.56,864.165
1061,20,38,-3.54386,3240.67,865.016
1062,20,39,-13.5789,3501.58,905.071
1063,20,40,-21.3506,3706.23,929.347
1064,20,41,-23.6138,3766.58,922.104
1065,20,42,-25.7312,3823.75,915.537
1066,20,43,-21.3043,3702.75,924.281
1067,20,44,-19.8769,3663.26,917.113
1068,20,45,-25.5932,3823.32,948.546
1069,20,46,-21.8315,3716.74,959.214
1070,20,47,-24.5703,3795.25,962.267
1071,20,48,-25.0936,3810.42,954.349
1072,20,49,-25.6151,3825.72,946.845
1073,20,50,-19.2339,3636.41,1028.24
1074,20,51,-22.7309,3741.32,1048.62
1075,20,52,-27.4332,3883.96,1096.27
1076,20,53,-23.3491,3758.71,1133.07
1077,20,54,-23.1485,3752.49,1125.01
1078,20,55,-20.0824,3656.42,1147.58
1079,20,56,-18.8525,3617.48,1145.1
1080,20,57,-17.1638,3563.44,1148.58
1081,20,58,-18.2713,3599.25,1146.38
1082,20,59,-18.0563,3592.22,1139.36
1083,20,60,-17.3902,3570.24,1134.63
1084,20,61,-18.3518,3602.3,1133.01
1085,20,62,-17.2878,3566.48,1133.28
1086,20,63,-17.5828,3576.5,1127.36
1087,20,64,-18.3689,3603.49,1125.51
1088,20,65,-19.6164,3646.74,1131.46
1089,20,66,-17.8932,3586.43,1150.09
1090,20,67,-17.3513,3567.28,1146.66
1091,20,68,-17.9571,3588.89,1144.29
1092,21,28,-6.66667,3268.33,710.429
1093,21,29,-1,3136.11,690.9
1094,21,30,-0.242424,3118.18,672.969
1095,21,31,28.3636,2431.64,716.402
1096,21,32,35.3147,2262.49,705.713
1097,21,33,35.0549,2268.9,691.74
1098,21,34,5.31868,3012.31,822.286
1099,21,35,6.35714,2986,808.433
1100,21,36,7.79412,2949.12,796.009
1101,21,37,-9.80392,3406.67,876.321
1102,21,38,-3.73581,3246.87,876.772
1103,21,39,-14.807,3542.11,915.998
1104,21,40,-23.2331,3769.61,938.697
1105,21,41,-25.5325,3832.46,930.345
1106,21,42,-27.668,3891.54,922.704
1107,21,43,-22.6877,3752.09,932.365
1108,21,44,-21.0261,3705.01,925.07
1109,21,45,-27.1077,3879.35,955.086
1110,21,46,-22.9402,3758.5,966.606
1111,21,47,-25.7998,3842.38,968.681
1112,21,48,-26.2726,3856.4,960.263
1113,21,49,-26.7488,3870.69,952.279
1114,21,50,-19.8665,3661.93,1035.85
1115,21,51,-23.5484,3774.84,1055.42
1116,21,52,-28.4934,3928.13,1101.95
1117,21,53,-24.0976,3790.4,1140.07
1118,21,54,-23.8411,3782.28,1131.76
1119,21,55,-20.5602,3677.29,1154.95
1120,21,56,-19.2355,3634.46,1152.45
1121,21,57,-17.4348,3575.63,1155.98
1122,21,58,-18.5863,3613.63,1153.42
1123,21,59,-18.3441,3605.56,1146.21
1124,21,60,-17.6304,3581.53,1141.36
1125,21,61,-18.6272,3615.42,1139.43
1126,21,62,-17.4994,3576.7,1139.69
1127,21,63,-17.7982,3587.06,1133.55
1128,21,64,-18.6103,3615.48,1131.43
1129,21,65,-19.9025,3661.14,1137.06
1130,21,66,-18.0919,3596.56,1155.96
1131,21,67,-17.5185,3575.92,1152.47
1132,21,68,-18.1426,3598.6,1149.87
1133,22,29,-24.0476,3750.71,692.825
1134,22,30,-18,3603.56,673.989
1135,22,31,19.8788,2669.21,728.539
1136,22,32,29.6364,2425.27,718.012
1137,22,33,30.2797,2408.97,702.603
1138,22,34,-3.2967,3270.77,826.405
1139,22,35,-0.879121,3207.91,812.11
1140,22,36,1.71429,3139.62,799.542
1141,22,37,-17.3235,3647.29,873.347
1142,22,38,-9.65686,3440.29,876.951
1143,22,39,-21.3003,3758.55,911.013
1144,22,40,-29.9298,3997.3,928.973
1145,22,41,-31.7895,4049.37,918.817
1146,22,42,-33.5325,4098.75,909.457
1147,22,43,-27.5663,3927.72,923.523
1148,22,44,-25.336,3863.04,917.331
1149,22,45,-31.5652,4045.77,943.704
1150,22,46,-26.7077,3901.66,958.967
1151,22,47,-29.4974,3985.35,958.966
1152,22,48,-29.7314,3992.45,950.037
1153,22,49,-29.9945,4000.52,941.548
1154,22,50,-22.4138,3765.52,1032.5
1155,22,51,-26.1713,3883.25,1049.86
1156,22,52,-31.2661,4044.59,1093.64
1157,22,53,-26.4223,3889.59,1135.94
1158,22,54,-26.0094,3876.23,1127.65
1159,22,55,-22.4079,3758.59,1153.43
1160,22,56,-20.902,3708.89,1151.65
1161,22,57,-18.9086,3642.45,1156.25
1162,22,58,-20.0427,3680.63,1152.88
1163,22,59,-19.7111,3669.35,1145.64
1164,22,60,-18.8907,3641.18,1141.11
1165,22,61,-19.8743,3675.28,1138.45
1166,22,62,-18.6307,3631.76,1139.38
1167,22,63,-18.8899,3640.92,1132.92
1168,22,64,-19.6889,3669.41,1130.18
1169,22,65,-20.9908,3716.28,1134.94
1170,22,66,-19.0514,3645.82,1155.29
1171,22,67,-18.4113,3622.35,1152.08
1172,22,68,-19.0241,3645.02,1149
1173,23,30,-61.6667,4811.67,622.443
1174,23,31,-5.66667,3393,715.279
1175,23,32,11.1515,2961.33,710.667
1176,23,33,15.2727,2854.18,695.15
1177,23,34,-21.3986,3819.86,804.802
1178,23,35,-15.8242,3671.21,792.494
1179,23,36,-10.7253,3533.54,782
1180,23,37,-30.6429,4077.95,845.619
1181,23,38,-20.3529,3793.26,856.951
1182,23,39,-32.1078,4122.4,883.632
1183,23,40,-40.4954,4360.05,895.351
1184,23,41,-41.4386,4387.09,883.703
1185,23,42,-42.391,4414.71,872.907
1186,23,43,-35.013,4198.29,895.283
1187,23,44,-31.9029,4106.02,891.783
1188,23,45,-38.1028,4292.02,913.551
1189,23,46,-32.2957,4115.87,935.443
1190,23,47,-34.8615,4194.55,933.005
1191,23,48,-34.7009,4189.57,923.933
1192,23,49,-34.6154,4186.89,915.268
1193,23,50,-26.1631,3919.24,1018.04
1194,23,51,-29.9212,4039.5,1032.61
1195,23,52,-35.1057,4207.13,1072.99
1196,23,53,-29.7016,4030.6,1121.75
1197,23,54,-29.0579,4009.35,1113.78
1198,23,55,-25.0535,3875.87,1143.62
1199,23,56,-23.3033,3816.95,1143.17
1200,23,57,-21.0588,3740.64,1149.55
1201,23,58,-22.1364,3777.64,1145.21
1202,23,59,-21.6738,3761.6,1138.15
1203,23,60,-20.7069,3727.76,1134.26
1204,23,61,-21.6478,3761,1130.75
1205,23,62,-20.2533,3711.26,1132.81
1206,23,63,-20.446,3718.2,1126.03
1207,23,64,-21.209,3745.92,1122.56
1208,23,65,-22.5008,3793.29,1126.25
1209,23,66,-20.4045,3715.73,1148.8
1210,23,67,-19.6759,3688.53,1146.13
1211,23,68,-20.2603,3710.54,1142.47
1212,24,31,-29.5238,4076.9,717.278
1213,24,32,-3.66667,3396,718.515
1214,24,33,4.24242,3185.09,702.939
1215,24,34,-37.0909,4301.09,800.697
1216,24,35,-27.972,4051.84,790.736
1217,24,36,-20.2198,3837.36,782.213
1218,24,37,-41.6264,4436.75,837.286
1219,24,38,-28.5,4064.83,855.135
1220,24,39,-40.7059,4414.74,875.861
1221,24,40,-49.0686,4657.25,882.514
1222,24,41,-49.1641,4660.06,869.996
1223,24,42,-49.4035,4667.16,858.34
1224,24,43,-40.5865,4402.65,887.385
1225,24,44,-36.6494,4283.22,885.985
1226,24,45,-42.9814,4477.4,904.093
1227,24,46,-36.2451,4268.58,930.831
1228,24,47,-38.6957,4345.36,926.575
1229,24,48,-38.2154,4330.15,917.418
1230,24,49,-37.853,4318.56,908.632
1231,24,50,-28.5348,4017.27,1018.96
1232,24,51,-32.3919,4143.27,1031.54
1233,24,52,-37.7635,4320.53,1069.33
1234,24,53,-31.822,4122.48,1122.25
1235,24,54,-31,4094.81,1114.4
1236,24,55,-26.6239,3946.02,1146.59
1237,24,56,-24.6725,3879.02,1146.77
1238,24,57,-22.2154,3793.84,1154.01
1239,24,58,-23.2885,3831.4,1149.01
1240,24,59,-22.7362,3811.88,1141.93
1241,24,60,-21.6596,3773.49,1138.26
1242,24,61,-22.5998,3807.34,1134.17
1243,24,62,-21.085,3752.3,1136.72
1244,24,63,-21.2458,3758.19,1129.67
1245,24,64,-22.007,3786.36,1125.72
1246,24,65,-23.3223,3835.46,1128.73
1247,24,66,-21.0903,3751.39,1152.34
1248,24,67,-20.2974,3721.26,1149.83
1249,24,68,-20.8801,3743.6,1145.8
1250,25,32,89.7619,624.286,339.886
1251,25,33,78.6667,927.556,338.616
1252,25,34,14.1818,2711.64,630.928
1253,25,35,15.6364,2670.91,616.243
1254,25,36,17.4126,2620.58,603.342
1255,25,37,-13.0769,3494.62,722.356
1256,25,38,-2.15385,3177.85,729.27
1257,25,39,-19.5,3686.67,779.785
1258,25,40,-31.5588,4044.41,804.013
1259,25,41,-33.7255,4109.41,793.384
1260,25,42,-35.7069,4169.51,783.655
1261,25,43,-27.4035,3914.88,805.497
1262,25,44,-24.391,3821.49,800.309
1263,25,45,-32.4935,4075.37,833.62
1264,25,46,-26.0982,3872.85,854.647
1265,25,47,-29.6443,3986.32,856.119
1266,25,48,-29.8783,3993.89,847.114
1267,25,49,-30.1538,4002.89,838.603
1268,25,50,-20.7111,3691.28,945.618
1269,25,51,-25.4335,3848.69,967.502
1270,25,52,-31.6858,4059.19,1017.92
1271,25,53,-25.7537,3857.5,1066.55
1272,25,54,-25.2814,3841.28,1057.96
1273,25,55,-20.9919,3692.58,1086.41
1274,25,56,-19.2705,3632.33,1084.43
1275,25,57,-16.992,3551.82,1089.03
1276,25,58,-18.4354,3603.31,1086.69
1277,25,59,-18.1289,3592.27,1079.13
1278,25,60,-17.2484,3560.28,1074.21
1279,25,61,-18.478,3605.36,1072.59
1280,25,62,-17.1003,3554.39,1073.36
1281,25,63,-17.4737,3568.33,1067.05
1282,25,64,-18.4615,3605.54,1065.21
1283,25,65,-20.0139,3664.53,1071.84
1284,25,66,-17.8332,3580.94,1093.37
1285,25,67,-17.1549,3554.71,1089.87
1286,25,68,-17.907,3584.04,1087.53
1287,26,33,102.857,185.714,304.387
1288,26,34,18.6667,2571.11,646.628
1289,26,35,19.5152,2546.79,629.858
1290,26,36,20.9091,2506.36,615.184
1291,26,37,-15.2448,3566.88,736.342
1292,26,38,-2.30769,3183.08,742.903
1293,26,39,-22.1099,3777.14,791.958
1294,26,40,-35.4286,4181.14,813.328
1295,26,41,-37.3824,4241.06,801.256
1296,26,42,-39.1667,4296.37,790.201
